순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
177,022100,포스코 ICT,"7,090","90","1.3","1,507,091","10,657,593,580","7,030","7,180","6,980","1,077,926,228,610","0.07","152,034,729","5,429,072","3.57",
178,018670,SK가스,"121,000","-500","-0.4","19,304","2,354,522,000","122,500","123,500","121,000","1,074,657,991,000","0.07","8,881,471","966,565","10.88",
179,039030,이오테크닉스,"87,200","300","0.4","60,619","5,295,728,100","87,700","88,300","85,600","1,070,870,587,200","0.07","12,280,626","2,018,585","16.44",
180,051905,LG생활건강우,"510,000","-2,000","-0.4","2,286","1,165,652,000","511,000","512,000","507,000","1,070,845,470,000","0.07","2,099,697","1,809,979","86.20",
181,052690,한전기술,"27,700","0","0.0","83,152","2,302,269,950","27,800","28,100","27,400","1,058,694,000,000","0.07","38,220,000","464,539","1.22",
182,000070,삼양홀딩스,"123,500","-1,000","-0.8","7,232","894,842,500","123,500","125,000","123,000","1,057,687,468,500","0.07","8,564,271","599,977","7.01",
183,185750,종근당,"110,500","1,500","1.4","45,575","5,063,062,000","109,500","113,000","109,500","1,039,700,025,000","0.06","9,409,050","570,641","6.06",
184,240810,원익IPS,"24,900","-300","-1.2","92,404","2,302,458,600","25,200","25,250","24,750","1,027,708,556,400","0.06","41,273,436","11,233,699","27.22",
185,046890,서울반도체,"17,400","0","0.0","331,868","5,754,625,350","17,400","17,500","17,200","1,014,513,960,000","0.06","58,305,400","3,833,950","6.58",
186,003240,태광산업,"910,000","10,000","1.1","676","613,970,000","894,000","913,000","893,000","1,013,194,000,000","0.06","1,113,400","105,177","9.45",
187,001430,세아베스틸,"28,200","150","0.5","48,949","1,370,102,450","28,300","28,350","27,650","1,011,311,755,800","0.06","35,862,119","3,531,060","9.85",
188,145990,삼양사,"97,100","500","0.5","7,868","761,559,000","96,600","97,100","96,200","999,139,871,300","0.06","10,289,803","501,961","4.88",
189,004000,롯데정밀화학,"38,650","550","1.4","103,133","3,968,195,400","37,800","38,800","37,750","997,170,000,000","0.06","25,800,000","4,566,323","17.70",
190,069620,대웅제약,"84,100","-300","-0.4","34,930","2,956,233,100","83,600","85,600","83,600","974,430,957,500","0.06","11,586,575","592,163","5.11",
191,105630,한세실업,"24,250","-250","-1.0","141,312","3,459,294,250","24,400","24,750","24,200","970,000,000,000","0.06","40,000,000","1,789,859","4.47",
192,069260,휴켐스,"23,700","-100","-0.4","92,792","2,212,806,200","23,700","24,050","23,400","968,822,535,600","0.06","40,878,588","3,434,640","8.40",
193,102940,코오롱생명과학,"126,800","12,900","11.3","241,602","29,304,963,000","114,900","127,500","114,900","965,060,852,000","0.06","7,610,890","295,446","3.88",
194,002620,제일약품,"64,900","200","0.3","30,262","1,958,381,800","64,700","65,400","63,900","963,765,000,000","0.06","14,850,000","838,045","5.64",
195,003000,부광약품,"21,350","250","1.2","157,498","3,333,409,400","20,900","21,350","20,750","951,451,733,400","0.06","44,564,484","2,710,736","6.08",
196,020560,아시아나항공,"4,515","35","0.8","714,393","3,211,778,570","4,455","4,525","4,455","926,637,352,410","0.06","205,235,294","15,748,265","7.67",
197,175330,JB금융지주,"5,960","70","1.2","1,886,733","11,125,906,290","5,930","6,010","5,900","926,418,961,080","0.06","155,439,423","59,313,264","38.16",
198,039130,하나투어,"79,600","1,500","1.9","68,388","5,433,000,100","77,900","79,900","77,800","924,648,326,000","0.06","11,616,185","2,950,884","25.40",
199,023590,다우기술,"20,300","-350","-1.7","112,632","2,295,909,350","20,750","20,750","20,200","910,792,325,100","0.06","44,866,617","11,758,931","26.21",
200,108670,LG하우시스,"101,500","1,000","1.0","34,276","3,463,650,500","101,000","102,000","100,500","910,218,505,000","0.06","8,967,670","1,262,520","14.08",
201,108230,톱텍,"25,200","-150","-0.6","166,959","4,176,825,600","25,450","25,500","24,750","909,177,116,400","0.06","36,078,457","1,429,405","3.96",
202,003670,포스코켐텍,"15,350","450","3.0","284,262","4,340,681,550","14,950","15,350","14,900","906,724,500,000","0.06","59,070,000","4,098,894","6.94",
203,049770,동원F&B,"232,500","-500","-0.2","5,717","1,313,805,000","230,500","233,500","226,000","897,246,330,000","0.06","3,859,124","172,820","4.48",
204,008000,도레이케미칼,"19,150","50","0.3","812","15,524,300","19,250","19,250","19,100","887,867,746,650","0.06","46,363,851","253,739","0.55",
205,096530,씨젠,"32,900","250","0.8","43,770","1,434,532,000","32,900","32,950","32,550","863,099,258,000","0.05","26,234,020","4,595,211","17.52",
206,014680,한솔케미칼,"76,400","800","1.1","23,594","1,792,483,600","74,900","76,600","74,900","862,952,898,000","0.05","11,295,195","1,671,317","14.80",
207,036830,솔브레인,"52,000","100","0.2","58,135","3,016,173,900","51,800","52,300","51,300","861,284,372,000","0.05","16,563,161","4,742,141","28.63",
208,081660,휠라코리아,"70,100","-1,100","-1.5","27,536","1,926,806,800","71,300","71,300","69,400","856,833,281,400","0.05","12,223,014","3,161,377","25.86",
209,085620,미래에셋생명,"5,900","180","3.2","262,872","1,541,376,290","5,790","5,920","5,740","856,562,000,000","0.05","145,180,000","14,249,204","9.81",
210,002270,롯데푸드,"624,000","-3,000","-0.5","1,603","996,729,000","627,000","632,000","617,000","854,528,064,000","0.05","1,369,436","100,536","7.34",
211,001060,JW중외제약,"44,650","800","1.8","110,236","4,887,168,350","43,700","44,700","43,400","853,579,050,800","0.05","19,117,112","646,654","3.38",
212,000990,동부하이텍,"19,100","-350","-1.8","342,885","6,604,904,200","19,450","19,650","18,900","847,425,591,200","0.05","44,367,832","8,257,325","18.61",
213,001680,대상,"24,100","100","0.4","142,570","3,423,397,550","24,100","24,200","23,750","829,318,957,500","0.05","34,411,575","3,550,550","10.32",
214,000640,동아쏘시오홀딩스,"132,000","-1,500","-1.1","48,893","6,478,210,000","133,500","134,500","130,500","810,204,516,000","0.05","6,137,913","1,098,361","17.89",
215,170900,동아에스티,"93,900","400","0.4","19,525","1,818,718,600","94,000","94,100","92,300","792,879,205,200","0.05","8,443,868","1,806,462","21.39",
216,053210,스카이라이프,"16,500","300","1.8","33,070","542,589,600","16,200","16,550","16,200","789,062,439,000","0.05","47,821,966","8,381,064","17.53",
217,034830,한국토지신탁,"3,115","-10","-0.3","738,043","2,301,973,460","3,125","3,130","3,085","786,503,951,450","0.05","252,489,230","10,640,772","4.21",
218,037560,CJ헬로비전,"10,150","50","0.5","231,595","2,356,021,650","10,050","10,300","10,000","786,085,679,750","0.05","77,446,865","5,834,768","7.53",
219,006840,AK홀딩스,"59,200","-900","-1.5","20,856","1,248,049,800","60,000","60,700","59,200","784,255,611,200","0.05","13,247,561","1,327,150","10.02",
220,089590,제주항공,"29,800","-250","-0.8","57,158","1,716,619,300","30,150","30,500","29,600","783,568,888,400","0.05","26,294,258","1,039,582","3.95",
221,115390,락앤락,"14,100","-150","-1.0","69,964","993,293,050","14,250","14,350","14,100","775,500,000,000","0.05","55,000,000","5,042,695","9.17",
222,071320,지역난방공사,"66,900","-100","-0.2","6,357","425,387,400","66,700","67,200","66,600","774,617,973,600","0.05","11,578,744","652,198","5.63",
223,003300,한일시멘트,"101,000","-500","-0.5","48,117","4,676,257,650","102,500","104,500","100,000","762,076,613,000","0.05","7,545,313","759,231","10.06",
224,069080,웹젠,"21,550","-600","-2.7","231,943","5,018,462,500","22,400","22,400","21,400","760,949,550,200","0.05","35,310,884","2,327,034","6.59",
225,025540,한국단자,"72,900","1,600","2.2","6,130","443,085,900","71,300","72,900","71,300","759,253,500,000","0.05","10,415,000","2,363,469","22.69",
226,237690,에스티팜,"40,800","1,050","2.6","76,746","3,087,182,750","39,950","41,150","39,450","754,163,520,000","0.05","18,484,400","853,022","4.61",
227,002020,코오롱,"62,500","4,700","8.1","304,975","18,528,455,000","58,300","62,500","57,900","753,824,062,500","0.05","12,061,185","974,316","8.08",
228,048260,오스템임플란트,"52,300","300","0.6","77,391","4,042,387,000","52,500","52,600","52,000","747,142,999,100","0.05","14,285,717","6,657,737","46.60",
229,215600,신라젠,"11,800","100","0.8","577,525","6,687,986,150","11,550","11,850","11,350","746,313,290,200","0.05","63,246,889","170,761","0.27",
230,095700,제넥신,"41,500","2,200","5.6","100,787","4,106,370,200","39,000","41,800","39,000","738,287,780,500","0.05","17,790,067","722,208","4.06",
231,226320,잇츠스킨,"42,100","900","2.2","19,000","798,227,700","41,200","42,600","41,200","735,541,730,000","0.05","17,471,300","851,991","4.88",
232,012510,더존비즈온,"24,750","-150","-0.6","83,602","2,065,581,650","24,800","25,000","24,500","734,399,325,000","0.05","29,672,700","7,388,437","24.90",
233,123890,한국자산신탁,"8,600","-20","-0.2","81,774","710,756,810","8,660","8,760","8,590","731,000,000,000","0.05","85,000,000","2,697,475","3.17",
234,064960,S&T모티브,"49,550","0","0.0","44,174","2,212,512,650","49,650","51,000","49,250","724,576,388,800","0.05","14,623,136","2,048,018","14.01",
235,060980,한라홀딩스,"66,500","2,500","3.9","54,350","3,613,010,100","64,900","67,900","63,900","718,378,951,500","0.04","10,802,691","1,155,758","10.70",
236,009970,영원무역홀딩스,"52,600","-1,200","-2.2","4,870","258,490,900","53,700","54,000","52,500","717,232,139,200","0.04","13,635,592","3,189,204","23.39",
237,002240,고려제강,"39,800","600","1.5","7,062","277,854,050","39,200","39,850","38,800","716,400,000,000","0.04","18,000,000","1,371,384","7.62",
238,054620,AP시스템,"27,850","0","0.0","0","0","0","0","0","713,237,413,850","0.04","25,609,961","4,325,211","16.89",
239,007570,일양약품,"37,400","500","1.4","50,112","1,867,095,200","37,000","37,600","37,000","712,319,801,600","0.04","19,045,984","1,011,238","5.31",
240,098460,고영,"51,300","700","1.4","60,782","3,137,052,000","51,100","52,100","50,500","701,319,786,300","0.04","13,670,951","6,165,347","45.10",
241,020000,한섬,"28,350","200","0.7","169,046","4,771,390,600","28,200","28,450","27,850","698,260,500,000","0.04","24,630,000","4,779,524","19.41",
242,009420,한올바이오파마,"13,300","450","3.5","413,471","5,470,766,650","12,850","13,450","12,850","694,800,485,400","0.04","52,240,638","1,112,190","2.13",
243,237880,클리오,"41,000","250","0.6","10,157","415,035,400","41,000","41,050","40,550","691,801,815,000","0.04","16,873,215","2,359,639","13.98",
244,214370,케어젠,"64,500","2,700","4.4","38,740","2,466,923,900","61,400","64,700","61,400","690,795,000,000","0.04","10,710,000","275,783","2.58",
245,192080,더블유게임즈,"39,500","700","1.8","42,749","1,671,298,100","38,700","39,650","38,550","686,659,112,500","0.04","17,383,775","1,018,452","5.86",
246,019680,대교,"8,050","20","0.2","62,578","502,280,400","8,020","8,080","8,000","681,857,942,500","0.04","84,702,850","8,064,093","9.52",
247,003470,유안타증권,"3,395","15","0.4","273,027","925,483,920","3,390","3,405","3,375","677,565,391,825","0.04","199,577,435","116,306,195","58.28",
248,005180,빙그레,"68,500","800","1.2","25,203","1,720,901,800","67,100","68,500","67,100","674,810,008,500","0.04","9,851,241","2,475,662","25.13",
249,093370,후성,"7,300","20","0.3","1,645,062","12,189,291,750","7,270","7,540","7,270","674,518,196,900","0.04","92,399,753","2,341,416","2.53",
250,068760,셀트리온제약,"21,200","150","0.7","49,843","1,051,675,500","21,000","21,250","20,850","671,093,441,200","0.04","31,655,351","632,517","2.00",
251,085660,차바이오텍,"13,250","100","0.8","105,019","1,386,789,050","13,050","13,300","13,050","670,221,742,250","0.04","50,582,773","3,343,424","6.61",
252,020150,일진머티리얼즈,"16,950","250","1.5","279,138","4,698,399,400","16,750","17,100","16,550","664,440,000,000","0.04","39,200,000","954,925","2.44",
253,033920,무학,"23,150","50","0.2","18,744","432,493,250","22,900","23,200","22,750","659,775,000,000","0.04","28,500,000","4,354,457","15.28",
254,005850,에스엘,"19,400","100","0.5","127,243","2,467,292,750","19,200","19,700","19,150","656,982,746,000","0.04","33,865,090","7,964,421","23.52",
255,034310,NICE,"17,300","0","0.0","16,380","281,953,200","17,350","17,350","17,100","655,363,790,000","0.04","37,882,300","2,747,095","7.25",
256,093050,LF,"22,400","450","2.0","180,149","4,012,044,800","21,900","22,450","21,900","654,976,000,000","0.04","29,240,000","8,317,488","28.45",
257,100120,뷰웍스,"64,500","200","0.3","26,014","1,679,822,500","64,400","65,200","64,200","645,120,292,500","0.04","10,001,865","4,100,353","41.00",
258,005990,매일유업,"47,200","-100","-0.2","48,516","2,278,998,550","47,000","47,300","46,350","642,315,347,200","0.04","13,608,376","1,502,292","11.04",
259,058470,리노공업,"41,850","0","0.0","13,949","581,384,800","41,850","41,950","41,550","637,893,184,500","0.04","15,242,370","3,700,261","24.28",
260,000370,한화손해보험,"6,970","0","0.0","106,752","744,158,290","6,950","7,040","6,920","632,450,237,550","0.04","90,738,915","10,094,041","11.12",
261,091700,파트론,"11,500","-400","-3.4","632,098","7,348,054,700","11,950","11,950","11,500","622,798,715,000","0.04","54,156,410","13,714,101","25.32",
262,051370,인터플렉스,"29,250","-600","-2.0","99,175","2,919,085,500","30,400","30,400","29,100","616,566,951,000","0.04","21,079,212","1,199,303","5.69",
263,003920,남양유업,"850,000","1,000","0.1","645","547,596,000","842,000","855,000","832,000","612,000,000,000","0.04","720,000","143,828","19.98",
264,003090,대웅,"52,300","-200","-0.4","6,505","338,872,200","52,600","52,700","51,600","608,165,110,800","0.04","11,628,396","343,708","2.96",
265,006060,화승인더,"10,950","250","2.3","1,210,485","13,272,289,050","10,800","11,200","10,700","605,754,000,000","0.04","55,320,000","8,470,649","15.31",
266,003540,대신증권,"11,900","50","0.4","28,218","334,768,100","11,850","11,950","11,800","604,203,460,000","0.04","50,773,400","10,753,841","21.18",
267,007340,동아타이어,"25,450","650","2.6","13,504","340,179,550","24,800","25,450","24,650","603,852,659,000","0.04","23,727,020","1,048,818","4.42",
268,031440,신세계푸드,"149,500","1,500","1.0","21,401","3,216,704,000","148,000","151,500","148,000","578,935,760,000","0.04","3,872,480","258,285","6.67",
269,006730,서부T&D,"16,800","0","0.0","77,921","1,310,116,250","16,850","17,000","16,700","576,782,052,000","0.04","34,332,265","5,111,099","14.89",
270,086450,동국제약,"64,400","-300","-0.5","40,882","2,602,073,500","64,600","64,800","63,100","572,644,800,000","0.04","8,892,000","1,870,756","21.04",
271,001520,동양,"2,395","-55","-2.2","965,789","2,307,249,250","2,440","2,440","2,370","571,648,330,885","0.04","238,684,063","15,436,928","6.47",
272,138250,엔에스쇼핑,"169,500","1,500","0.9","8,235","1,388,830,500","167,000","170,000","167,000","571,147,200,000","0.04","3,369,600","214,358","6.36",
273,003030,세아제강,"95,100","4,200","4.6","39,787","3,760,056,400","91,400","95,500","91,300","570,600,000,000","0.04","6,000,000","1,304,642","21.74",
274,000815,삼성화재우,"178,500","-500","-0.3","3,495","624,626,000","177,500","180,000","177,500","569,772,000,000","0.04","3,192,000","1,858,377","58.22",
275,005880,대한해운,"23,250","0","0.0","218,020","5,006,403,950","23,400","23,400","22,600","567,916,218,000","0.04","24,426,504","2,155,521","8.82",
276,192530,광주은행,"11,000","0","0.0","30,644","335,927,950","11,000","11,050","10,900","564,476,627,000","0.04","51,316,057","6,622,395","12.91",
277,101530,해태제과식품,"18,250","50","0.3","32,041","582,296,550","18,100","18,300","18,100","531,382,001,500","0.03","29,116,822","173,914","0.60",
278,021960,KB캐피탈,"24,600","-300","-1.2","3,175","78,743,350","24,900","25,000","24,500","528,706,348,800","0.03","21,492,128","1,154,555","5.37",
279,025980,에머슨퍼시픽,"31,950","-150","-0.5","16,443","530,096,700","32,100","32,500","31,800","526,030,646,850","0.03","16,464,183","5,655,743","34.35",
280,002960,한국쉘석유,"397,500","3,000","0.8","998","396,038,000","394,500","397,500","394,500","516,750,000,000","0.03","1,300,000","846,990","65.15",
281,004490,세방전지,"36,900","1,150","3.2","18,674","680,964,700","35,850","36,900","35,850","516,600,000,000","0.03","14,000,000","5,157,051","36.84",
282,058650,세아홀딩스,"129,000","2,500","2.0","454","58,247,000","127,500","129,000","126,500","516,000,000,000","0.03","4,000,000","48,972","1.22",
