순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1252,007150,동양텔레콤,"1,190","65","5.8","19,443","21,990,710","1,120","1,190","1,120","9,163,000,000","0.00","7,700,000","0","0.00",
1253,053070,덱트론,"1,810","-10","-0.6","65,375","117,691,610","1,850","1,870","1,750","9,158,600,000","0.00","5,060,000","0","0.00",
1254,001600,서광건설,"2,250","-220","-8.9","177,162","413,040,850","2,510","2,550","2,165","9,149,521,500","0.00","4,066,454","75","0.00",
1255,007280,한국특수형강,"9,120","-370","-3.9","890","8,121,400","9,350","9,350","9,020","9,120,000,000","0.00","1,000,000","0","0.00",
1256,042570,가야전자,"1,165","15","1.3","47,771","54,982,480","1,135","1,165","1,135","9,087,000,000","0.00","7,800,000","0","0.00",
1257,045880,우전시스텍,"800","-35","-4.2","966","776,400","840","840","800","9,057,600,000","0.00","11,322,000","372,444","3.29",
1258,039530,코코,"1,335","20","1.5","6,333","8,103,180","1,275","1,360","1,260","9,049,527,120","0.00","6,778,672","416,957","6.15",
1259,044440,솔빛미디어,"645","15","2.4","2,460,512","1,625,151,240","630","695","630","9,030,000,000","0.00","14,000,000","0","0.00",
1260,040420,우리별텔레콤,"1,505","25","1.7","28,664","43,674,145","1,480","1,585","1,480","9,030,000,000","0.00","6,000,000","0","0.00",
1261,057110,아이티센,"940","100","11.9","1,972,031","1,784,359,485","845","940","830","9,024,000,000","0.00","9,600,000","0","0.00",
1262,021880,신보캐피탈,"1,085","-15","-1.4","260","265,075","1,155","1,170","975","9,004,433,445","0.00","8,299,017","0","0.00",
1263,006445,한일건설(1우B),"5,000","0","0.0","0","0","0","0","0","9,000,000,000","0.00","1,800,000","0","0.00",
1264,036800,나이스,"900","0","0.0","35,537","31,850,545","895","910","885","9,000,000,000","0.00","10,000,000","0","0.00",
1265,039060,인바이오넷,"1,020","50","5.2","190,459","193,484,485","980","1,060","960","8,965,210,440","0.00","8,789,422","0","0.00",
1266,035950,케이알,"765","0","0.0","35,285","27,015,110","770","770","760","8,950,500,000","0.00","11,700,000","109,700","0.94",
1267,026260,가산전자,"740","0","0.0","0","0","0","0","0","8,919,425,720","0.00","12,053,278","4,659","0.04",
1268,033880,코리아텐더,"595","0","0.0","466,842","275,589,410","590","605","575","8,909,406,240","0.00","14,973,792","0","0.00",
1269,036190,금화피에스시,"1,480","50","3.5","3,306","4,817,870","1,510","1,510","1,400","8,880,000,000","0.00","6,000,000","7,786","0.13",
1270,036560,영풍정밀,"5,630","30","0.5","1,019","5,696,520","5,510","5,630","5,490","8,867,250,000","0.00","1,575,000","0","0.00",
1271,037030,파워넷,"905","95","11.7","464,211","410,311,425","800","905","800","8,853,090,100","0.00","9,782,420","251,141","2.57",
1272,046240,인츠커뮤니티,"500","5","1.0","581,233","286,364,350","480","510","470","8,749,101,000","0.00","17,498,202","0","0.00",
1273,009010,세화,"3,785","70","1.9","2,405","8,993,360","3,850","3,900","3,360","8,716,499,210","0.00","2,302,906","0","0.00",
1274,026230,대현테크,"465","-5","-1.1","48,563","21,963,065","470","480","430","8,704,800,000","0.00","18,720,000","0","0.00",
1275,005320,국동,"4,400","-130","-2.9","11,140","50,311,200","4,530","4,650","4,400","8,687,360,000","0.00","1,974,400","0","0.00",
1276,060380,동양에스텍,"1,215","-25","-2.0","18,371","22,360,175","1,250","1,250","1,215","8,687,250,000","0.00","7,150,000","0","0.00",
1277,071530,대주레포츠,"1,380","45","3.4","21,618","29,420,255","1,335","1,390","1,330","8,667,504,000","0.00","6,280,800","0","0.00",
1278,038390,미디어솔루션,"2,800","0","0.0","2,505","7,048,275","2,800","2,850","2,795","8,619,444,400","0.00","3,078,373","50,050","1.63",
1279,045060,오공,"1,060","-50","-4.5","14,447","15,168,685","1,095","1,095","1,025","8,566,920,000","0.00","8,082,000","0","0.00",
1280,020120,인큐브테크,"5,500","-200","-3.5","59,009","330,493,000","5,800","5,910","5,450","8,560,981,000","0.00","1,556,542","100","0.01",
1281,013700,삼환까뮤,"1,895","5","0.3","790","1,485,050","1,900","1,940","1,870","8,556,357,060","0.00","4,515,228","1","0.00",
1282,001275,부국증권(1우),"2,850","0","0.0","6,260","17,846,400","2,850","2,890","2,830","8,550,000,000","0.00","3,000,000","12,470","0.42",
1283,021050,서원,"3,050","5","0.2","900","2,718,650","3,045","3,050","2,985","8,532,249,950","0.00","2,797,459","0","0.00",
1284,009620,삼보산업,"60,900","-6,600","-9.8","1","60,900","60,900","60,900","60,900","8,526,000,000","0.00","140,000","0","0.00",
1285,037060,시큐어소프트,"480","5","1.0","1,152,357","554,009,125","480","490","475","8,495,946,240","0.00","17,699,888","0","0.00",
1286,018680,서울제약,"2,710","0","0.0","159","427,050","2,710","2,710","2,670","8,468,750,000","0.00","3,125,000","0","0.00",
1287,010730,금강화섬,"145","-25","-14.7","59,282","8,595,890","145","145","145","8,467,494,530","0.00","58,396,514","0","0.00",
1288,000650,천일고속,"6,610","30","0.5","40","274,900","6,580","7,150","6,580","8,407,920,000","0.00","1,272,000","0","0.00",
1289,053700,아이디씨텍,"1,090","45","4.3","72,495","77,761,475","1,050","1,100","1,040","8,406,727,460","0.00","7,712,594","0","0.00",
1290,052770,이모션,"3,030","-90","-2.9","31,184","95,834,370","3,140","3,150","3,000","8,380,980,000","0.00","2,766,000","4,000","0.14",
1291,010960,삼호개발,"585","60","11.4","439,093","255,134,325","575","585","565","8,365,500,000","0.00","14,300,000","0","0.00",
1292,036660,휴먼컴,"330","0","0.0","688,004","229,898,020","330","345","325","8,365,269,000","0.00","25,349,300","1,373,565","5.42",
1293,017010,한국오발,"1,895","70","3.8","2,186","4,127,130","1,810","1,900","1,810","8,356,950,000","0.00","4,410,000","971,820","22.04",
1294,048550,볼빅,"855","25","3.0","24,219","20,279,645","820","880","800","8,310,600,000","0.00","9,720,000","10,000","0.10",
1295,006910,보성파워텍,"590","-5","-0.8","322,732","190,093,460","610","610","580","8,283,600,000","0.00","14,040,000","124,518","0.89",
1296,003060,한국슈넬제약,"305","0","0.0","529,551","160,219,055","305","315","300","8,235,000,000","0.00","27,000,000","2,000","0.01",
1297,014910,성문전자,"630","15","2.4","149,680","93,239,350","615","630","615","8,192,362,500","0.00","13,003,750","60","0.00",
1298,015670,AP우주통신,"370","5","1.4","3,310,182","1,234,322,090","370","385","365","8,175,084,140","0.00","22,094,822","11,737","0.05",
1299,060560,홈센타,"1,135","-5","-0.4","5,353","6,177,610","1,140","1,190","1,130","8,172,000,000","0.00","7,200,000","0","0.00",
1300,035710,씨앤텔,"245","10","4.3","484,073","115,838,690","235","245","235","8,161,030,605","0.00","33,310,329","0","0.00",
1301,019120,삼우,"1,350","-60","-4.3","15,786","21,590,990","1,390","1,400","1,350","8,154,000,000","0.00","6,040,000","0","0.00",
1302,043580,우석에스텍,"420","0","0.0","36,807","15,848,360","420","460","420","8,148,000,000","0.00","19,400,000","0","0.00",
1303,033250,체시스,"580","0","0.0","1,083,770","641,228,500","595","610","575","8,143,200,000","0.00","14,040,000","34,920","0.25",
1304,003079,코오롱건설(3우B),"5,070","30","0.6","10","50,700","5,070","5,070","5,070","8,112,000,000","0.00","1,600,000","0","0.00",
1305,004770,써니전자,"4,055","-55","-1.3","4,100","16,526,800","4,015","4,100","4,000","8,110,000,000","0.00","2,000,000","13","0.00",
1306,071930,아진,"1,570","-100","-6.0","101,975","164,900,815","1,735","1,735","1,570","8,085,500,000","0.00","5,150,000","143,427","2.78",
1307,032040,신천개발,"505","15","3.1","25,215","12,573,255","505","505","490","8,080,000,000","0.00","16,000,000","0","0.00",
1308,001570,금양,"275","0","0.0","420,920","114,903,150","275","280","270","8,052,654,775","0.00","29,282,381","13,537","0.05",
1309,033110,이디,"845","40","5.0","4,496","3,616,045","850","850","800","8,030,880,000","0.00","9,504,000","0","0.00",
1310,037020,호스텍글로벌,"555","15","2.8","214,253","118,428,810","545","590","520","8,013,802,620","0.00","14,439,284","18,022","0.12",
1311,002700,신일산업,"3,310","-75","-2.2","362,700","1,182,589,475","3,400","3,450","3,170","8,010,200,000","0.00","2,420,000","0","0.00",
1312,038320,어울림정보,"1,570","0","0.0","2,324","3,598,355","1,590","1,655","1,510","8,007,000,000","0.00","5,100,000","0","0.00",
1313,026540,제일창투,"235","-15","-6.0","176,623","41,076,760","240","240","230","7,990,000,000","0.00","34,000,000","70,499","0.21",
1314,008720,삼양중기,"6,440","10","0.2","1,980","12,483,200","6,600","6,600","6,250","7,956,748,800","0.00","1,235,520","0","0.00",
1315,007480,대한은박지,"7,900","100","1.3","840","6,581,200","7,780","7,900","7,780","7,900,000,000","0.00","1,000,000","0","0.00",
1316,021820,세원정공,"7,900","0","0.0","0","0","0","0","0","7,900,000,000","0.00","1,000,000","0","0.00",
1317,018290,지엠피,"435","0","0.0","12,156","5,185,870","425","440","425","7,892,640,000","0.00","18,144,000","3,804,635","20.97",
1318,039240,경남스틸,"1,570","-5","-0.3","14,820","23,064,935","1,595","1,595","1,550","7,850,000,000","0.00","5,000,000","0","0.00",
1319,043630,자원메디칼,"1,220","40","3.4","3,584","4,329,835","1,215","1,220","1,180","7,808,000,000","0.00","6,400,000","0","0.00",
1320,009730,동신에스엔티,"270","-5","-1.8","469,909","126,964,850","275","285","260","7,795,004,760","0.00","28,870,388","1,832,541","6.35",
1321,018500,동원금속,"885","10","1.1","215,910","189,780,300","910","910","860","7,743,126,075","0.00","8,749,295","5,225","0.06",
1322,039420,한국물류정보,"3,200","0","0.0","7,860","25,289,675","3,330","3,330","3,150","7,729,513,600","0.00","2,415,473","100","0.00",
1323,045300,성우테크론,"1,330","-60","-4.3","39,725","53,812,130","1,370","1,395","1,330","7,714,000,000","0.00","5,800,000","0","0.00",
1324,012280,영화금속,"265","-5","-1.8","409,740","108,602,550","270","275","260","7,706,290,100","0.00","29,080,340","263","0.00",
1325,065500,대진공업,"1,210","50","4.3","209,059","253,437,920","1,190","1,260","1,175","7,688,376,300","0.00","6,354,030","0","0.00",
1326,040180,한국하이네트,"815","85","11.6","257,246","207,116,065","740","815","740","7,685,080,805","0.00","9,429,547","0","0.00",
1327,044060,조광ILI,"1,480","0","0.0","5,016","7,351,270","1,490","1,500","1,440","7,648,048,000","0.00","5,167,600","0","0.00",
1328,024890,대원화성,"2,975","30","1.0","5,360","15,822,450","2,945","2,990","2,900","7,594,966,750","0.00","2,552,930","0","0.00",
1329,065270,디엠티,"1,815","-5","-0.3","46,366","83,559,350","1,805","1,850","1,765","7,586,700,000","0.00","4,180,000","0","0.00",
1330,036480,대성미생물,"19,900","100","0.5","727","14,367,250","19,600","20,400","19,600","7,562,000,000","0.00","380,000","0","0.00",
1331,038960,현주컴퓨터,"350","25","7.7","1,583,489","542,906,770","330","355","330","7,560,000,000","0.00","21,600,000","8,000","0.04",
1332,036360,3SOFT,"1,295","0","0.0","0","0","0","0","0","7,554,172,710","0.00","5,833,338","2,000","0.03",
1333,003310,대주산업,"2,020","0","0.0","29,244","59,083,690","2,020","2,030","2,000","7,553,254,700","0.00","3,739,235","0","0.00",
1334,044370,로토토,"535","20","3.9","1,258,815","679,623,050","525","555","520","7,551,496,110","0.00","14,114,946","29,532","0.21",
1335,015200,성원파이프,"1,255","0","0.0","19,275","23,924,365","1,260","1,260","1,210","7,530,000,000","0.00","6,000,000","145,024","2.42",
1336,036090,금호미터텍,"470","-5","-1.0","93,641","44,191,175","470","480","465","7,520,000,000","0.00","16,000,000","367,480","2.30",
1337,025880,경축,"6,750","-50","-0.7","22","144,490","6,550","6,750","6,550","7,492,500,000","0.00","1,110,000","158,026","14.24",
1338,031990,대선조선,"14,800","-1,000","-6.3","161","2,381,600","15,700","15,700","14,700","7,488,800,000","0.00","506,000","0","0.00",
1339,010640,한국폴리,"5,150","-40","-0.8","3,100","15,860,000","5,100","5,150","5,100","7,467,500,000","0.00","1,450,000","34,320","2.37",
1340,065710,서호전기,"1,450","-45","-3.0","50","72,550","1,500","1,500","1,450","7,467,500,000","0.00","5,150,000","0","0.00",
1341,038830,코스모씨앤티,"465","20","4.5","1,612,304","749,218,715","450","490","445","7,440,000,000","0.00","16,000,000","0","0.00",
1342,036590,환경비젼21,"990","20","2.1","13,921","13,580,240","960","990","960","7,433,805,060","0.00","7,508,894","0","0.00",
1343,054010,평화미디어컴,"770","-30","-3.8","96,805","75,832,650","800","800","770","7,411,026,700","0.00","9,624,710","221,055","2.30",
1344,036280,한성에코넷,"600","-5","-0.8","453,777","268,557,920","605","610","580","7,406,567,400","0.00","12,344,279","0","0.00",
1345,053810,세안아이티,"1,845","-45","-2.4","26,917","50,622,310","1,915","1,935","1,840","7,380,000,000","0.00","4,000,000","0","0.00",
1346,047770,윤디자인,"1,190","60","5.3","31,104","36,353,380","1,130","1,195","1,130","7,378,000,000","0.00","6,200,000","19,950","0.32",
1347,035830,웰링크,"350","0","0.0","1,189,724","415,150,500","340","360","340","7,350,000,000","0.00","21,000,000","19,533","0.09",
1348,037110,한원마이크로,"500","0","0.0","19,478","9,486,665","480","500","480","7,338,075,000","0.00","14,676,150","1,488,350","10.14",
1349,000300,두레에어,"2,450","-35","-1.4","660","1,560,600","2,335","2,470","2,320","7,323,552,250","0.00","2,989,205","1,815","0.06",
1350,023450,동남합성,"7,190","-80","-1.1","700","5,025,600","7,160","7,190","7,160","7,294,736,730","0.00","1,014,567","13,190","1.30",
1351,037650,성진산업,"425","-10","-2.3","64,006","27,250,620","430","440","425","7,283,106,000","0.00","17,136,720","55,000","0.32",
1352,010600,영창실업,"4,050","20","0.5","10","40,500","4,050","4,050","4,050","7,271,151,300","0.00","1,795,346","0","0.00",
1353,063510,코오롱인터,"4,250","-5","-0.1","3,670","15,668,700","4,250","4,290","4,220","7,268,248,000","0.00","1,710,176","0","0.00",
1354,056500,슈마일렉트론,"1,650","175","11.9","1,152,942","1,883,773,665","1,520","1,650","1,520","7,260,000,000","0.00","4,400,000","0","0.00",
1355,015540,캔디글로벌,"660","0","0.0","88,650","58,117,750","660","680","630","7,210,670,940","0.00","10,925,259","1,767","0.02",
1356,069730,DSR제강,"500","-10","-2.0","76,650","38,721,150","505","510","500","7,200,000,000","0.00","14,400,000","0","0.00",
1357,046350,오리엔텍,"515","40","8.4","690,177","345,449,480","485","515","475","7,179,100,000","0.00","13,940,000","0","0.00",
1358,038690,에이스일렉,"1,190","-40","-3.2","10,428","12,432,845","1,205","1,235","1,190","7,140,000,000","0.00","6,000,000","0","0.00",
1359,075970,동국내화,"1,550","120","8.4","425,742","665,837,580","1,440","1,600","1,440","7,130,000,000","0.00","4,600,000","101,291","2.20",
1360,064090,선광전자,"1,410","20","1.4","26,653","37,271,970","1,375","1,420","1,375","7,129,326,600","0.00","5,056,260","0","0.00",
1361,036880,맥시스템,"810","-65","-7.4","7,831,338","6,392,478,120","790","860","790","7,127,307,450","0.00","8,799,145","0","0.00",
1362,017650,대림제지,"790","0","0.0","139","109,490","750","790","750","7,110,000,000","0.00","9,000,000","0","0.00",
1363,056810,위다스,"500","-10","-2.0","7,467","3,743,455","525","525","500","7,100,000,000","0.00","14,200,000","450","0.00",
1364,009440,한국코트렐,"5,460","90","1.7","280","1,515,700","5,660","5,660","5,340","7,098,000,000","0.00","1,300,000","1,000","0.08",
1365,001835,아남반도체(1우),"3,165","35","1.1","10,950","35,077,750","3,130","3,235","3,130","7,090,359,600","0.00","2,240,240","23,000","1.03",
1366,006150,신성기업,"2,065","0","0.0","0","0","0","0","0","7,090,028,820","0.00","3,433,428","0","0.00",
1367,060280,대원씨아이,"1,575","20","1.3","15,363","24,075,755","1,550","1,595","1,550","7,087,500,000","0.00","4,500,000","0","0.00",
1368,047710,액티패스,"1,360","15","1.1","29,452","40,225,040","1,370","1,385","1,355","7,082,880,000","0.00","5,208,000","0","0.00",
1369,002140,고려산업,"1,420","-20","-1.4","74,490","109,509,650","1,440","1,525","1,420","7,082,796,700","0.00","4,987,885","0","0.00",
1370,046720,엔하이테크,"1,290","-35","-2.6","3,317","4,295,555","1,330","1,330","1,280","7,063,524,000","0.00","5,475,600","67,980","1.24",
1371,027700,대백쇼핑,"1,190","-5","-0.4","55,530","65,320,120","1,195","1,200","1,140","7,056,462,000","0.00","5,929,800","0","0.00",
1372,011390,부산산업,"6,680","-20","-0.3","1,430","9,478,500","6,770","6,770","6,600","7,054,080,000","0.00","1,056,000","0","0.00",
1373,065620,샤인,"610","10","1.7","1,952","1,152,150","590","610","590","7,015,000,000","0.00","11,500,000","0","0.00",
1374,033020,세아메탈,"495","0","0.0","1,288","631,520","495","495","485","7,009,200,000","0.00","14,160,000","0","0.00",
1375,058480,해원에스티,"505","50","11.0","64,307","32,475,035","505","505","505","6,999,300,000","0.00","13,860,000","0","0.00",
1376,006750,센추리,"1,165","0","0.0","0","0","0","0","0","6,990,000,000","0.00","6,000,000","50","0.00",
1377,045470,인피트론,"1,765","5","0.3","9,373","16,298,435","1,740","1,785","1,720","6,989,707,110","0.00","3,960,174","0","0.00",
1378,051980,위자드소프트,"720","5","0.7","150,476","106,157,285","720","740","690","6,955,727,040","0.00","9,660,732","0","0.00",
1379,009780,엠에스씨,"7,900","-50","-0.6","500","3,950,000","7,900","7,900","7,900","6,952,000,000","0.00","880,000","0","0.00",
1380,041930,동아화성,"825","30","3.8","18,587","15,064,660","820","830","770","6,930,000,000","0.00","8,400,000","0","0.00",
1381,011300,성안,"1,300","-30","-2.3","15,350","20,049,700","1,310","1,350","1,295","6,907,755,400","0.00","5,313,658","1","0.00",
1382,008370,원풍,"575","5","0.9","46,953","26,702,825","565","580","560","6,900,000,000","0.00","12,000,000","0","0.00",
1383,030350,프로칩스,"150","0","0.0","0","0","0","0","0","6,883,438,500","0.00","45,889,590","908,876","1.98",
1384,019590,신영기술금융,"2,970","150","5.3","55","162,360","2,950","2,980","2,950","6,860,700,000","0.00","2,310,000","6,880","0.30",
1385,004780,대륙제관,"5,680","80","1.4","13","73,750","5,590","5,740","5,590","6,816,000,000","0.00","1,200,000","0","0.00",
1386,044770,에이엠에스,"600","0","0.0","130,447","78,296,840","595","615","595","6,810,000,000","0.00","11,350,000","5,000","0.04",
1387,039040,유니텍전자,"950","-35","-3.6","79,193","75,891,925","995","995","940","6,794,714,450","0.00","7,152,331","0","0.00",
1388,046320,디지탈퍼스트,"515","10","2.0","23,285","11,833,850","510","525","500","6,787,700,000","0.00","13,180,000","908,999","6.90",
1389,010040,한국내화,"1,225","-105","-7.9","348,440","442,583,700","1,330","1,360","1,210","6,776,700,000","0.00","5,532,000","1,000","0.02",
1390,069470,남선홈웨어,"385","35","10.0","5,330,320","2,003,477,950","360","390","355","6,764,188,200","0.00","17,569,320","0","0.00",
1391,024830,세원물산,"810","5","0.6","234","187,385","815","815","800","6,763,500,000","0.00","8,350,000","0","0.00",
1392,060550,우수씨엔에스,"1,400","55","4.1","11,164","15,158,755","1,315","1,400","1,315","6,720,000,000","0.00","4,800,000","0","0.00",
1393,039850,델타정보통신,"820","20","2.5","21,055","16,979,680","800","820","795","6,707,797,620","0.00","8,180,241","0","0.00",
1394,035910,현대멀티캡,"360","20","5.9","7,810,421","2,890,540,495","380","380","330","6,698,464,920","0.00","18,606,847","0","0.00",
1395,007630,흥창,"2,550","330","14.9","288,417","716,401,250","2,220","2,550","2,180","6,694,994,400","0.00","2,625,488","1,644","0.06",
1396,039610,화성,"915","15","1.7","99,645","90,302,480","890","920","890","6,661,200,000","0.00","7,280,000","0","0.00",
1397,065650,명진아트,"2,560","125","5.1","20,563","53,157,115","2,450","2,725","2,450","6,656,000,000","0.00","2,600,000","0","0.00",
1398,048830,엔피케이,"1,480","25","1.7","5,849","8,345,170","1,435","1,480","1,385","6,642,240,000","0.00","4,488,000","1,607,005","35.81",
1399,039980,컴텍코리아,"1,115","-35","-3.0","9,905","11,173,340","1,150","1,165","1,115","6,569,792,965","0.00","5,892,191","0","0.00",
1400,011320,유니크,"505","50","11.0","1,801,977","904,084,580","505","505","475","6,561,379,150","0.00","12,992,830","0","0.00",
1401,066590,우수기계,"1,910","-60","-3.0","4,226","8,068,610","1,940","1,980","1,900","6,551,300,000","0.00","3,430,000","0","0.00",
1402,025320,신양피앤피,"1,310","10","0.8","1,396","1,806,755","1,330","1,330","1,285","6,550,000,000","0.00","5,000,000","100","0.00",
1403,038710,ICM,"1,310","55","4.4","4,436","5,773,300","1,255","1,315","1,255","6,550,000,000","0.00","5,000,000","2,000","0.04",
1404,021570,알루코,"500","0","0.0","21,399","10,544,160","495","500","490","6,484,150,000","0.00","12,968,300","0","0.00",
1405,011560,세보엠이씨,"1,200","-35","-2.8","12,821","15,454,680","1,240","1,240","1,200","6,480,000,000","0.00","5,400,000","0","0.00",
1406,053320,세고,"1,155","0","0.0","100,474","115,134,565","1,160","1,195","1,115","6,473,728,800","0.00","5,604,960","18,990","0.34",
1407,025870,신라수산,"1,615","15","0.9","352,859","577,663,080","1,600","1,700","1,570","6,460,000,000","0.00","4,000,000","0","0.00",
1408,025890,한국주강,"5,990","280","4.9","20","119,800","5,990","5,990","5,990","6,456,345,460","0.00","1,077,854","4","0.00",
1409,039840,디에스아이,"740","15","2.1","25,539","18,721,370","730","740","715","6,444,569,720","0.00","8,708,878","5,000","0.06",
1410,002005,한국유리(1우),"14,150","0","0.0","130","1,833,500","14,100","14,150","14,100","6,434,953,050","0.00","454,767","7,938","1.75",
1411,048430,세림테크,"890","-90","-9.2","14,458","13,007,650","865","940","865","6,408,000,000","0.00","7,200,000","0","0.00",
1412,024740,한일단조,"1,000","10","1.0","4,901","4,827,280","990","1,000","955","6,400,000,000","0.00","6,400,000","0","0.00",
1413,014100,보령메디앙스,"695","0","0.0","5,834","4,096,830","685","720","685","6,394,000,000","0.00","9,200,000","0","0.00",
1414,053950,테코스,"1,160","-50","-4.1","133,933","153,022,210","1,190","1,295","1,065","6,380,000,000","0.00","5,500,000","0","0.00",
1415,013240,세양산업,"2,780","20","0.7","900","2,503,000","2,785","2,785","2,780","6,378,726,680","0.00","2,294,506","0","0.00",
1416,052670,제일바이오,"795","-20","-2.4","22,615","18,128,355","805","830","790","6,360,000,000","0.00","8,000,000","0","0.00",
1417,012340,뉴인텍,"815","-5","-0.6","25,019","20,261,665","795","820","770","6,308,100,000","0.00","7,740,000","0","0.00",
1418,053060,세동,"1,030","-20","-1.9","24,792","24,962,525","1,040","1,040","1,005","6,305,866,000","0.00","6,122,200","0","0.00",
1419,023670,국제통신,"1,050","110","11.7","7,385","7,754,250","1,050","1,050","1,050","6,300,000,000","0.00","6,000,000","0","0.00",
1420,026910,광진실업,"10,400","540","5.5","102","1,011,390","10,450","10,450","9,900","6,240,000,000","0.00","600,000","3,826","0.64",
1421,040020,사라콤,"1,070","-20","-1.8","207","224,375","1,100","1,100","1,070","6,206,000,000","0.00","5,800,000","45,873","0.79",
1422,004820,한국금속,"2,970","130","4.6","15,380","44,395,900","2,830","3,000","2,790","6,177,600,000","0.00","2,080,000","0","0.00",
1423,054790,제이엠피,"750","-15","-2.0","4,798","3,795,780","765","800","710","6,150,000,000","0.00","8,200,000","0","0.00",
1424,004090,한국석유,"9,380","-190","-2.0","541","5,182,480","9,430","9,600","9,380","6,145,776,000","0.00","655,200","500","0.08",
1425,011400,명성,"3,030","-150","-4.7","5,900","18,072,650","3,145","3,145","3,030","6,136,265,100","0.00","2,025,170","0","0.00",
1426,052810,유진데이타,"750","5","0.7","15,682","11,481,310","750","750","725","6,069,375,000","0.00","8,092,500","0","0.00",
1427,056200,메디오피아,"655","70","12.0","333,180","211,087,220","620","655","570","6,065,300,000","0.00","9,260,000","0","0.00",
1428,035450,세넥스테크,"215","0","0.0","0","0","0","0","0","6,039,751,835","0.00","28,091,869","0","0.00",
1429,016920,카스,"780","15","2.0","16,710","12,891,665","795","795","760","6,006,000,000","0.00","7,700,000","0","0.00",
1430,035870,호성,"295","-20","-6.4","1,120,146","333,982,695","310","310","290","6,004,041,485","0.00","20,352,683","0","0.00",
1431,043220,로이트,"265","-5","-1.8","40,201","10,680,085","270","270","265","5,981,775,305","0.00","22,572,737","0","0.00",
1432,049690,브레인컨설팅,"1,390","40","3.0","6,335","8,539,305","1,330","1,390","1,330","5,977,000,000","0.00","4,300,000","0","0.00",
1433,032030,월드조인트,"900","0","0.0","6,778","6,239,555","940","980","860","5,940,000,000","0.00","6,600,000","0","0.00",
1434,060250,시스네트,"985","5","0.5","14,427","14,092,895","995","1,000","925","5,910,000,000","0.00","6,000,000","0","0.00",
1435,000365,삼환기업(1우),"4,070","0","0.0","10","40,700","4,070","4,070","4,070","5,902,289,580","0.00","1,450,194","0","0.00",
1436,031920,신민저축은행,"4,900","-75","-1.5","116","589,910","4,965","5,110","4,865","5,880,000,000","0.00","1,200,000","100","0.01",
1437,058820,피엠케이,"600","-10","-1.6","15,175","9,181,195","610","625","595","5,880,000,000","0.00","9,800,000","0","0.00",
1438,032570,케이디이컴,"260","15","6.1","248,922","64,982,120","265","265","250","5,863,449,020","0.00","22,551,727","1,103,988","4.90",
1439,015230,대창단조,"2,930","30","1.0","3,490","10,042,500","2,830","2,930","2,830","5,860,000,000","0.00","2,000,000","22,780","1.14",
1440,065310,정호코리아,"1,380","-30","-2.1","22,666","31,037,545","1,455","1,455","1,365","5,796,000,000","0.00","4,200,000","127,300","3.03",
1441,040610,가로수닷컴,"515","15","3.0","19,310","9,887,240","500","520","500","5,793,950,850","0.00","11,250,390","906,676","8.06",
1442,002290,삼일기업공사,"4,670","-20","-0.4","2,568","11,754,470","4,530","4,670","4,520","5,790,800,000","0.00","1,240,000","16,799","1.35",
1443,005670,푸드웰,"14,450","0","0.0","39","556,850","13,600","14,550","13,600","5,780,000,000","0.00","400,000","0","0.00",
1444,045050,한국와콤전자,"275","-5","-1.8","306,338","86,071,630","280","290","275","5,775,000,000","0.00","21,000,000","5,994,245","28.54",
1445,050470,CMS,"695","15","2.2","9,600","6,551,920","690","700","680","5,768,500,000","0.00","8,300,000","0","0.00",
1446,023430,니트젠테크,"510","0","0.0","59,534","31,014,350","500","535","500","5,758,294,230","0.00","11,290,773","1,086,294","9.62",
1447,008030,아이텍스필,"910","-10","-1.1","68,972","61,642,960","950","950","865","5,752,940,830","0.00","6,321,913","0","0.00",
1448,006050,국영지앤엠,"890","5","0.6","30,962","27,233,195","865","900","865","5,752,604,000","0.00","6,463,600","0","0.00",
1449,053050,썬텍,"1,435","-95","-6.2","1,852","2,687,400","1,470","1,515","1,420","5,740,000,000","0.00","4,000,000","58,058","1.45",
1450,001550,조비,"3,060","-60","-1.9","3,560","11,003,700","3,090","3,150","3,030","5,721,710,400","0.00","1,869,840","0","0.00",
1451,014970,삼륭물산,"5,650","-60","-1.0","2,120","11,816,970","5,710","5,710","5,500","5,720,625,000","0.00","1,012,500","0","0.00",
1452,012250,셰프라인,"215","0","0.0","2,758,930","624,929,350","210","240","205","5,687,965,610","0.00","26,455,654","230","0.00",
1453,047820,코닉테크,"985","35","3.7","9,698","9,201,160","995","995","930","5,683,450,000","0.00","5,770,000","0","0.00",
1454,044960,이-글 벳,"800","-5","-0.6","15,031","12,009,695","810","810","790","5,676,000,000","0.00","7,095,000","0","0.00",
1455,053330,제일엔테크,"785","5","0.6","68,981","52,872,315","760","790","740","5,664,601,605","0.00","7,216,053","1,300","0.02",
1456,048770,TPC,"1,315","-60","-4.4","2,337","3,148,975","1,355","1,355","1,315","5,654,500,000","0.00","4,300,000","0","0.00",
1457,054150,가드텍,"360","-5","-1.4","281,753","103,320,205","370","375","355","5,648,659,200","0.00","15,690,720","0","0.00",
1458,008400,진도,"2,715","30","1.1","68,012","189,032,080","2,720","2,995","2,670","5,629,870,155","0.00","2,073,617","118","0.01",
