순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1412,052400,케이비티,"4,000","-170","-4.1","173,631","701,560,935","4,060","4,220","3,845","20,000,000,000","0.00","5,000,000","36,600","0.73",
1413,007770,한일화학,"5,680","130","2.3","1,252","6,961,740","5,560","5,680","5,550","19,936,800,000","0.00","3,510,000","183,669","5.23",
1414,067160,윈스테크넷,"2,875","-50","-1.7","104,208","302,324,675","2,945","2,970","2,840","19,846,125,000","0.00","6,903,000","358,799","5.20",
1415,036090,위지트,"440","-20","-4.4","2,206,043","992,488,505","460","465","440","19,833,172,480","0.00","45,075,392","430,245","0.95",
1416,010960,삼호개발,"1,385","10","0.7","68,922","95,692,820","1,385","1,400","1,380","19,805,500,000","0.00","14,300,000","0","0.00",
1417,039110,에스피컴텍,"1,860","0","0.0","0","0","0","0","0","19,801,440,960","0.00","10,645,936","30,500","0.29",
1418,078140,대봉엘에스,"4,600","160","3.6","31,981","147,592,880","4,450","4,750","4,450","19,780,000,000","0.00","4,300,000","0","0.00",
1419,067850,실리샌드,"3,530","30","0.9","41,992","148,406,400","3,500","3,575","3,480","19,768,000,000","0.00","5,600,000","276,000","4.93",
1420,045520,크린앤사이언,"3,040","40","1.3","247,574","752,438,815","3,000","3,090","3,000","19,760,000,000","0.00","6,500,000","47,345","0.73",
1421,014420,에프와이디,"380","-30","-7.3","4,197,115","1,649,453,275","415","415","380","19,758,844,420","0.00","51,996,959","2,613,115","5.03",
1422,039350,엔틱스소프트,"1,220","-30","-2.4","1,160,497","1,497,866,035","1,255","1,350","1,220","19,746,682,100","0.00","16,185,805","1,500","0.01",
1423,080960,동북아3호,"4,795","15","0.3","400","1,918,000","4,795","4,795","4,795","19,671,967,000","0.00","4,102,600","0","0.00",
1424,000910,유니온,"13,800","50","0.4","1,688","24,538,900","14,400","14,750","13,800","19,627,602,000","0.00","1,422,290","0","0.00",
1425,080980,동북아5호,"4,780","120","2.6","980","4,689,250","4,785","4,790","4,780","19,610,428,000","0.00","4,102,600","0","0.00",
1426,073780,디지탈멀티텍,"3,260","-60","-1.8","280,280","928,461,745","3,250","3,450","3,180","19,553,330,040","0.00","5,997,954","132,998","2.22",
1427,001600,서광건설,"4,800","-40","-0.8","3,420","16,413,850","4,790","4,890","4,720","19,518,979,200","0.00","4,066,454","75","0.00",
1428,011800,배명금속,"885","-25","-2.8","2,310,717","2,090,845,530","910","935","880","19,470,000,000","0.00","22,000,000","18,680","0.08",
1429,004920,삼영모방,"12,150","400","3.4","6,930","82,427,000","11,550","12,250","11,550","19,440,000,000","0.00","1,600,000","8,460","0.53",
1430,038710,ICM,"6,040","190","3.2","31,798","192,294,510","5,750","6,040","5,730","19,420,466,360","0.00","3,215,309","9,050","0.28",
1431,023600,삼보판지,"13,850","0","0.0","1,603","21,925,700","13,850","13,850","13,600","19,390,000,000","0.00","1,400,000","0","0.00",
1432,046720,엔하이테크,"3,540","30","0.8","40,328","142,946,155","3,580","3,595","3,510","19,383,624,000","0.00","5,475,600","64,536","1.18",
1433,078590,두올산업,"4,500","195","4.5","55,028","247,346,930","4,290","4,650","4,290","19,350,000,000","0.00","4,300,000","0","0.00",
1434,060380,동양에스텍,"1,930","0","0.0","81,614","156,491,130","1,955","1,970","1,905","19,300,000,000","0.00","10,000,000","93,600","0.94",
1435,053270,구영테크,"1,810","-30","-1.6","53,892","97,942,400","1,840","1,840","1,795","19,276,500,000","0.00","10,650,000","2,164,908","20.33",
1436,045890,화우테크,"3,710","10","0.3","16,925","62,817,375","3,700","3,770","3,670","19,273,450,000","0.00","5,195,000","0","0.00",
1437,018310,삼목정공,"1,965","-20","-1.0","253,292","496,421,755","2,015","2,060","1,915","19,257,000,000","0.00","9,800,000","0","0.00",
1438,005320,국동,"9,720","-90","-0.9","31,553","309,184,260","9,820","9,990","9,670","19,191,168,000","0.00","1,974,400","0","0.00",
1439,058690,퓨쳐인포넷,"2,130","70","3.4","113,096","237,038,755","2,035","2,130","2,035","19,100,072,100","0.00","8,967,170","223,790","2.50",
1440,080970,동북아4호,"4,650","-5","-0.1","497","2,311,050","4,650","4,650","4,650","19,077,090,000","0.00","4,102,600","0","0.00",
1441,043630,자원메디칼,"2,980","110","3.8","176,493","520,171,085","2,850","3,030","2,850","19,072,000,000","0.00","6,400,000","20,864","0.33",
1442,060670,썬코리아전자,"2,100","-150","-6.7","1,418,995","3,112,521,020","2,250","2,305","2,090","18,900,000,000","0.00","9,000,000","0","0.00",
1443,037540,네스테크,"975","-5","-0.5","270,153","263,949,110","970","1,000","965","18,872,501,700","0.00","19,356,412","39,387","0.20",
1444,024060,흥구석유,"191,900","-3,000","-1.5","87","16,645,400","192,000","193,500","190,000","18,806,200,000","0.00","98,000","0","0.00",
1445,011050,케드콤,"505","-25","-4.7","3,752,840","1,917,441,400","515","525","505","18,803,105,865","0.00","37,233,873","449,730","1.21",
1446,053160,프리엠스,"3,125","125","4.2","969,552","2,998,717,105","3,030","3,160","3,015","18,750,000,000","0.00","6,000,000","61,170","1.02",
1447,032800,디지웨이브텍,"570","60","11.8","1,724,934","930,696,550","515","580","505","18,702,824,040","0.00","32,811,972","642,349","1.96",
1448,071090,하이스틸,"13,750","0","0.0","220","2,993,000","13,500","14,450","13,500","18,699,230,000","0.00","1,359,944","12,393","0.91",
1449,060660,한도하이테크,"3,195","-5","-0.2","87,325","274,464,085","3,215","3,240","3,080","18,608,958,000","0.00","5,824,400","116","0.00",
1450,053330,제일엔테크,"740","-15","-2.0","1,494,481","1,114,136,175","755","780","720","18,600,113,860","0.00","25,135,289","21,953","0.09",
1451,014970,삼륭물산,"18,350","-50","-0.3","1,421","25,298,550","18,400","18,400","17,600","18,579,375,000","0.00","1,012,500","0","0.00",
1452,058220,아리온,"3,200","75","2.4","30,741","97,733,955","3,105","3,240","3,105","18,560,000,000","0.00","5,800,000","0","0.00",
1453,002140,고려산업,"3,715","15","0.4","17,135","63,483,825","3,610","3,770","3,610","18,529,992,775","0.00","4,987,885","0","0.00",
1454,024870,유성금속,"1,270","-165","-11.5","4,641,338","6,281,586,270","1,440","1,490","1,260","18,516,600,000","0.00","14,580,000","3,000","0.02",
1455,026150,특수건설,"2,850","-20","-0.7","7,013","19,900,155","2,965","2,965","2,815","18,240,000,000","0.00","6,400,000","0","0.00",
1456,011300,성안,"3,335","435","15.0","698,938","2,319,394,180","2,970","3,335","2,970","18,199,061,650","0.00","5,456,990","12,000","0.22",
1457,005030,부산주공,"25,250","0","0.0","7,350","187,167,000","25,050","25,900","25,050","18,180,000,000","0.00","720,000","570","0.08",
1458,033550,일레덱스,"2,195","-90","-3.9","135,400","298,550,680","2,265","2,270","2,175","18,108,750,000","0.00","8,250,000","25,228","0.31",
1459,060310,3S,"420","5","1.2","4,285,899","1,763,198,010","415","420","405","18,060,000,000","0.00","43,000,000","473,295","1.10",
1460,068290,삼성출판사,"18,000","0","0.0","3,390","60,139,000","17,700","18,000","17,700","18,000,000,000","0.00","1,000,000","6,433","0.64",
1461,034600,로커스,"6,500","0","0.0","0","0","0","0","0","17,980,976,000","0.00","2,766,304","428,984","15.51",
1462,000365,삼환기업(1우),"12,350","0","0.0","70","863,500","12,350","12,350","12,300","17,909,895,900","0.00","1,450,194","61,450","4.24",
1463,008800,행남자기,"2,965","5","0.2","4,878","14,356,515","2,975","2,975","2,925","17,905,569,770","0.00","6,038,978","0","0.00",
1464,054220,비츠로시스,"2,230","-60","-2.6","197,169","432,674,655","2,245","2,295","2,140","17,840,000,000","0.00","8,000,000","77,854","0.97",
1465,053470,벨코정보통신,"560","10","1.8","1,033,051","585,269,905","580","595","550","17,782,253,440","0.00","31,754,024","7,950,300","25.04",
1466,000157,두산(2우B),"17,100","-100","-0.6","322","5,477,700","17,000","17,100","17,000","17,748,551,700","0.00","1,037,927","27","0.00",
1467,036000,웨스텍코리아,"1,915","25","1.3","22,219","42,038,790","1,865","1,920","1,855","17,747,588,050","0.00","9,267,670","521,200","5.62",
1468,035010,소예,"1,770","50","2.9","85,749","149,543,440","1,710","1,775","1,705","17,700,000,000","0.00","10,000,000","0","0.00",
1469,011320,유니크,"1,180","120","11.3","271,939","308,183,085","1,080","1,180","1,080","17,691,539,400","0.00","14,992,830","0","0.00",
1470,036270,동양반도체,"1,260","-95","-7.0","746,772","961,542,420","1,310","1,330","1,245","17,672,407,200","0.00","14,025,720","1,400,000","9.98",
1471,046390,이즈온,"395","-65","-14.1","11,787,941","4,993,087,175","450","465","395","17,658,383,360","0.00","44,704,768","396,308","0.89",
1472,007150,동양텔레콤,"2,290","60","2.7","140,289","320,984,395","2,230","2,330","2,220","17,633,000,000","0.00","7,700,000","22,081","0.29",
1473,007980,태평양물산,"7,350","-40","-0.5","3,550","25,765,300","7,390","7,390","7,180","17,617,950,000","0.00","2,397,000","200","0.01",
1474,024890,대원화성,"6,890","500","7.8","14,310","93,395,300","6,120","6,950","6,120","17,589,687,700","0.00","2,552,930","0","0.00",
1475,041830,바이오스페이,"2,800","-20","-0.7","39,145","109,659,945","2,790","2,880","2,750","17,544,716,000","0.00","6,265,970","37,442","0.60",
1476,011400,명성,"7,150","20","0.3","36,420","259,531,800","7,130","7,250","7,010","17,543,025,500","0.00","2,453,570","14,700","0.60",
1477,000805,경남기업(1우B),"28,850","0","0.0","0","0","0","0","0","17,540,800,000","0.00","608,000","0","0.00",
1478,030350,위고글로벌,"1,920","40","2.1","316,162","598,949,950","1,830","1,970","1,830","17,421,348,480","0.00","9,073,619","118,108","1.30",
1479,006340,대원전선,"3,310","10","0.3","21,504","70,661,750","3,310","3,350","3,235","17,355,389,200","0.00","5,243,320","65,537","1.25",
1480,065560,선도소프트,"3,905","-260","-6.2","3,970","15,607,840","4,000","4,135","3,900","17,324,688,700","0.00","4,436,540","0","0.00",
1481,049830,승일제관,"4,260","-70","-1.6","2,384","10,160,875","4,235","4,300","4,235","17,302,620,480","0.00","4,061,648","0","0.00",
1482,033310,와이즈콘트롤,"795","-15","-1.8","1,418,096","1,134,788,150","825","830","785","17,223,887,265","0.00","21,665,267","0","0.00",
1483,034010,유니와이드,"1,630","210","14.8","1,776,803","2,829,205,215","1,445","1,630","1,425","17,202,205,000","0.00","10,553,500","1,924","0.02",
1484,023810,인팩,"1,720","-20","-1.2","74,500","128,525,850","1,730","1,745","1,715","17,200,000,000","0.00","10,000,000","0","0.00",
1485,054300,헤스본,"2,445","65","2.7","3,739","8,922,050","2,380","2,450","2,340","17,115,000,000","0.00","7,000,000","0","0.00",
1486,083450,GST,"4,550","250","5.8","72,087","320,486,175","4,270","4,600","4,270","17,108,000,000","0.00","3,760,000","0","0.00",
1487,037230,한국팩키지,"6,800","40","0.6","322","2,184,450","6,770","6,800","6,750","17,000,000,000","0.00","2,500,000","111,040","4.44",
1488,058480,해원에스티,"925","35","3.9","1,444,610","1,337,442,640","910","965","865","16,983,000,000","0.00","18,360,000","11,539","0.06",
1489,005820,원림,"7,680","180","2.4","1,940","14,558,100","7,500","7,690","7,450","16,896,000,000","0.00","2,200,000","18,420","0.84",
1490,018290,지엠피,"800","0","0.0","378,843","306,493,400","815","835","775","16,893,195,200","0.00","21,116,494","3,808,564","18.04",
1491,001820,삼화콘덴서,"1,620","35","2.2","205,548","328,307,660","1,580","1,620","1,545","16,839,900,000","0.00","10,395,000","92,620","0.89",
1492,066480,휘튼,"730","0","0.0","0","0","0","0","0","16,706,892,420","0.00","22,886,154","1,670,211","7.30",
1493,004770,써니전자,"8,350","180","2.2","30,280","249,377,000","8,150","8,350","8,150","16,700,000,000","0.00","2,000,000","23,823","1.19",
1494,015670,AP우주통신,"490","0","0.0","0","0","0","0","0","16,627,469,880","0.00","33,933,612","1,246,342","3.67",
1495,017510,세명전기,"1,090","5","0.5","101,843","111,296,820","1,095","1,110","1,075","16,618,140,000","0.00","15,246,000","124,035","0.81",
1496,084670,동양고속,"16,300","100","0.6","1,510","24,524,000","16,000","16,350","16,000","16,572,650,100","0.00","1,016,727","24,335","2.39",
1497,078420,동북아1호,"5,140","110","2.2","10","51,400","5,140","5,140","5,140","16,561,080,000","0.00","3,222,000","0","0.00",
1498,025870,신라수산,"4,130","125","3.1","200,741","819,881,265","4,020","4,150","4,020","16,520,000,000","0.00","4,000,000","22,703","0.57",
1499,078350,한양디지텍,"3,290","-10","-0.3","20,050","66,056,145","3,340","3,340","3,265","16,450,000,000","0.00","5,000,000","0","0.00",
1500,045300,성우테크론,"2,740","55","2.0","330","905,780","2,765","2,765","2,620","16,319,322,180","0.00","5,955,957","0","0.00",
1501,035400,비에스지,"635","-5","-0.8","933,112","599,073,285","650","655","630","16,239,462,060","0.00","25,573,956","0","0.00",
1502,021050,서원,"5,800","-170","-2.8","21,120","123,328,600","6,000","6,000","5,710","16,225,262,200","0.00","2,797,459","0","0.00",
1503,006110,삼아알미늄,"23,500","0","0.0","0","0","0","0","0","16,209,759,500","0.00","689,777","241,500","35.01",
1504,015200,성원파이프,"2,700","90","3.4","47,122","127,970,440","2,655","2,755","2,655","16,200,000,000","0.00","6,000,000","31,259","0.52",
1505,047710,액티패스,"3,100","180","6.2","284,596","873,076,590","2,880","3,300","2,840","16,144,800,000","0.00","5,208,000","156,605","3.01",
1506,065620,샤인,"1,400","-60","-4.1","500,103","760,288,500","1,490","1,605","1,400","16,100,000,000","0.00","11,500,000","0","0.00",
1507,079170,한창산업,"3,090","0","0.0","1,380","4,241,770","3,110","3,110","3,050","16,068,000,000","0.00","5,200,000","0","0.00",
1508,047730,넷웨이브,"2,840","65","2.3","6,776","19,001,080","2,765","2,840","2,765","16,051,680,000","0.00","5,652,000","11,100","0.20",
1509,036850,나리지*온,"885","0","0.0","361,120","317,447,460","870","895","865","16,029,562,500","0.00","18,112,500","1,475,978","8.15",
1510,012620,원일특강,"3,630","60","1.7","2,821","10,271,205","3,600","3,670","3,590","15,972,000,000","0.00","4,400,000","0","0.00",
1511,021650,한국큐빅,"2,660","50","1.9","12,164","31,614,455","2,580","2,660","2,530","15,960,000,000","0.00","6,000,000","630,000","10.50",
1512,001000,신라섬유,"5,300","320","6.4","1,110","5,700,830","5,200","5,300","5,000","15,900,000,000","0.00","3,000,000","0","0.00",
1513,026040,로만손,"1,600","30","1.9","62,628","99,214,385","1,555","1,605","1,555","15,859,656,000","0.00","9,912,285","194,397","1.96",
1514,023450,동남합성,"14,850","-200","-1.3","50","742,500","14,850","14,850","14,850","15,819,244,650","0.00","1,065,269","6,079","0.57",
1515,038340,디지털텍,"1,670","25","1.5","53,912","87,949,910","1,630","1,695","1,600","15,818,240,000","0.00","9,472,000","2,595","0.03",
1516,024740,한일단조,"2,460","45","1.9","1,703","4,173,005","2,370","2,500","2,370","15,744,000,000","0.00","6,400,000","0","0.00",
1517,085450,굿리치경매1,"5,140","0","0.0","0","0","0","0","0","15,548,335,520","0.00","3,024,968","0","0.00",
1518,080030,동북아2호,"4,915","20","0.4","400","1,966,800","4,925","4,925","4,915","15,542,213,000","0.00","3,162,200","0","0.00",
1519,008370,원풍,"1,295","45","3.6","287,971","375,500,315","1,280","1,350","1,265","15,540,000,000","0.00","12,000,000","65,705","0.55",
1520,084160,골든경매일호,"4,650","-90","-1.9","2,010","9,206,500","4,580","4,650","4,580","15,519,677,250","0.00","3,337,565","0","0.00",
1521,007390,동보중공업,"1,440","65","4.7","713,233","1,019,685,490","1,395","1,480","1,380","15,472,296,000","0.00","10,744,650","39,484","0.37",
1522,010670,인터리츠,"440","-10","-2.2","5,583,973","2,587,674,825","450","490","435","15,424,437,600","0.00","35,055,540","0","0.00",
1523,048130,씨피엔,"1,370","-30","-2.1","329,749","453,124,460","1,445","1,445","1,340","15,414,768,720","0.00","11,251,656","22,277","0.20",
1524,009470,삼화전기,"2,330","0","0.0","67,500","157,536,500","2,325","2,370","2,320","15,410,200,600","0.00","6,613,820","1,508,000","22.80",
1525,025550,한국선재,"1,185","15","1.3","7,097","8,385,520","1,160","1,190","1,160","15,405,000,000","0.00","13,000,000","769,000","5.92",
1526,065500,대진공업,"2,410","45","1.9","15,389","36,975,335","2,370","2,485","2,370","15,313,212,300","0.00","6,354,030","15,197","0.24",
1527,068770,진화글로텍,"1,530","40","2.7","80,680","121,620,640","1,480","1,540","1,480","15,300,000,000","0.00","10,000,000","0","0.00",
1528,039670,스포츠서울21,"915","20","2.2","82,108","72,363,680","875","915","870","15,280,500,000","0.00","16,700,000","0","0.00",
1529,001620,동국실업,"5,780","120","2.1","2,390","13,638,400","5,700","5,780","5,670","15,221,352,560","0.00","2,633,452","1,643","0.06",
1530,065160,이앤이시스템,"3,300","40","1.2","76,017","245,811,035","3,170","3,320","3,170","15,180,000,000","0.00","4,600,000","30,007","0.65",
1531,039420,한국물류정보,"6,270","-60","-1.0","22,167","138,366,520","6,270","6,330","6,200","15,145,015,710","0.00","2,415,473","0","0.00",
1532,016140,서주관광개발,"30,200","250","0.8","421","12,612,450","30,650","30,650","29,100","15,100,000,000","0.00","500,000","0","0.00",
1533,058370,에이에스이,"4,120","15","0.4","388","1,581,715","4,130","4,130","4,000","15,099,800,000","0.00","3,665,000","100,000","2.73",
1534,012400,티비케이,"520","10","2.0","291,523","150,649,445","525","525","510","15,085,618,600","0.00","29,010,805","137,362","0.47",
1535,048470,대동스틸,"1,505","10","0.7","60,156","89,705,670","1,495","1,510","1,455","15,050,000,000","0.00","10,000,000","306,316","3.06",
1536,000440,중앙에너비스,"34,300","900","2.7","498","16,879,600","34,000","34,400","33,100","15,023,400,000","0.00","438,000","1,690","0.39",
1537,042370,비츠로테크,"1,715","5","0.3","26,668","45,646,345","1,720","1,770","1,690","15,006,250,000","0.00","8,750,000","206,436","2.36",
1538,001525,동양메이저(1우),"2,405","0","0.0","12,740","30,696,600","2,495","2,495","2,355","14,987,555,960","0.00","6,231,832","61,990","0.99",
1539,051360,토비스,"2,355","-50","-2.1","244,986","581,565,870","2,375","2,405","2,350","14,841,210,000","0.00","6,302,000","0","0.00",
1540,082250,아시아6호,"4,715","-30","-0.6","0","0","0","0","0","14,706,273,600","0.00","3,119,040","0","0.00",
1541,031960,동산진흥,"21,000","800","4.0","205","4,142,900","19,000","21,000","19,000","14,700,000,000","0.00","700,000","0","0.00",
1542,006580,대양제지,"5,470","20","0.4","1,537","8,395,100","5,450","5,480","5,450","14,686,950,000","0.00","2,685,000","0","0.00",
1543,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","14,625,000,000","0.00","1,250,000","1,250,000","100.00",
1544,016385,동부제강(1우),"5,700","50","0.9","1,000","5,702,300","5,780","5,780","5,620","14,622,495,000","0.00","2,565,350","4,750","0.19",
1545,011720,현대페인트,"5,800","60","1.0","6,680","38,782,000","5,710","5,930","5,710","14,613,755,400","0.00","2,519,613","5","0.00",
1546,045340,토탈소프트,"1,705","5","0.3","77,724","133,205,895","1,700","1,760","1,670","14,591,458,200","0.00","8,558,040","323,336","3.78",
1547,023910,대한약품,"2,420","-15","-0.6","10,183","24,793,185","2,500","2,500","2,405","14,520,000,000","0.00","6,000,000","300","0.01",
1548,013780,아큐텍반도체,"2,250","-5","-0.2","15,017","33,487,915","2,205","2,255","2,205","14,485,119,750","0.00","6,437,831","1,151,995","17.89",
1549,009140,경인전자,"9,170","70","0.8","410","3,742,800","9,280","9,280","9,110","14,404,208,490","0.00","1,570,797","176,173","11.22",
1550,025950,동신건설,"1,710","40","2.4","6,944","11,766,765","1,690","1,725","1,660","14,364,000,000","0.00","8,400,000","0","0.00",
1551,082260,아시아7호,"4,600","60","1.3","1,300","5,980,000","4,600","4,600","4,600","14,347,584,000","0.00","3,119,040","0","0.00",
1552,060300,인크루트,"2,090","90","4.5","22,036","45,278,500","2,030","2,090","2,030","14,323,631,080","0.00","6,853,412","6,881","0.10",
1553,015050,영실업,"1,665","-15","-0.9","413,910","698,295,010","1,730","1,755","1,615","14,313,264,075","0.00","8,596,555","40,159","0.47",
1554,011420,상림,"3,450","295","9.4","960,292","3,318,500,000","3,625","3,625","3,100","14,280,609,150","0.00","4,139,307","710","0.02",
1555,035200,프럼파스트,"2,315","-25","-1.1","179,197","414,449,585","2,290","2,380","2,200","14,260,400,000","0.00","6,160,000","22,814","0.37",
1556,082240,아시아5호,"4,550","0","0.0","0","0","0","0","0","14,191,632,000","0.00","3,119,040","0","0.00",
1557,051170,루보,"1,430","15","1.1","248,885","356,606,060","1,410","1,450","1,410","14,157,000,000","0.00","9,900,000","481,010","4.86",
1558,039610,화성,"1,935","-25","-1.3","487,322","959,083,530","1,900","2,040","1,900","14,086,800,000","0.00","7,280,000","21,832","0.30",
1559,032280,삼일,"1,635","35","2.2","18,780","30,448,440","1,600","1,650","1,600","14,022,217,800","0.00","8,576,280","0","0.00",
1560,060900,콤텔시스템,"790","-135","-14.6","2,516,784","2,000,701,030","790","830","790","13,968,611,730","0.00","17,681,787","12,063","0.07",
1561,037110,세인,"970","20","2.1","1,253,852","1,162,061,835","970","970","880","13,964,182,080","0.00","14,396,064","8,219","0.06",
1562,053980,자이엘정보,"2,090","90","4.5","51,314","105,704,515","1,970","2,095","1,970","13,959,110,000","0.00","6,679,000","1,700","0.03",
1563,007120,유니모테크,"1,025","0","0.0","120,580","123,015,950","1,015","1,040","1,005","13,880,138,975","0.00","13,541,599","1,158,399","8.55",
1564,009730,동신에스엔티,"480","-15","-3.0","1,059,741","513,814,400","490","495","475","13,857,786,240","0.00","28,870,388","1,037,099","3.59",
1565,045060,오공,"1,710","100","6.2","344,584","581,137,390","1,630","1,740","1,630","13,820,220,000","0.00","8,082,000","0","0.00",
1566,009010,세화,"6,870","-30","-0.4","125,623","876,199,790","7,000","7,140","6,720","13,759,964,220","0.00","2,002,906","0","0.00",
1567,054250,동진에코텍,"960","-75","-7.2","1,074,695","1,070,554,680","1,020","1,075","945","13,750,841,280","0.00","14,323,793","0","0.00",
1568,002760,보락,"7,790","0","0.0","2,670","20,549,200","7,520","7,800","7,520","13,710,400,000","0.00","1,760,000","5,530","0.31",
1569,016920,카스,"1,775","-55","-3.0","152,595","274,350,625","1,830","1,835","1,770","13,667,500,000","0.00","7,700,000","39,000","0.51",
1570,046310,백금정보통신,"1,950","45","2.4","11,568","22,383,025","1,935","1,965","1,915","13,533,000,000","0.00","6,940,000","0","0.00",
1571,018680,서울제약,"2,160","15","0.7","40,712","88,530,005","2,145","2,205","2,145","13,500,000,000","0.00","6,250,000","0","0.00",
1572,014130,한익스프레스,"11,250","-700","-5.9","15,700","178,797,000","11,900","11,900","11,200","13,500,000,000","0.00","1,200,000","122,790","10.23",
1573,039240,경남스틸,"2,700","-30","-1.1","39,408","107,183,245","2,700","2,770","2,700","13,500,000,000","0.00","5,000,000","0","0.00",
1574,020120,인큐브테크,"6,210","-90","-1.4","54,572","344,262,220","6,350","6,500","6,180","13,392,125,820","0.00","2,156,542","3,200","0.15",
1575,080410,동북아6호,"4,820","-45","-0.9","720","3,472,150","4,995","4,995","4,820","13,295,488,000","0.00","2,758,400","0","0.00",
1576,012410,청호전자통신,"6,290","90","1.4","9,410","58,233,200","6,300","6,350","6,150","13,209,000,000","0.00","2,100,000","888","0.04",
1577,014200,광림,"4,315","-285","-6.2","1,173","5,142,090","4,400","4,600","4,235","13,125,336,795","0.00","3,041,793","38,500","1.27",
1578,088010,동북아21호,"5,040","0","0.0","0","0","0","0","0","13,103,596,800","0.00","2,599,920","0","0.00",
1579,023440,제일제강,"1,310","5","0.4","25,801","33,674,115","1,310","1,365","1,295","13,100,000,000","0.00","10,000,000","0","0.00",
1580,006920,모헨즈,"1,545","-160","-9.4","15,363,672","26,431,339,865","1,780","1,910","1,450","12,978,000,000","0.00","8,400,000","2,922","0.03",
1581,036920,엔이씨,"600","-5","-0.8","1,805,990","1,080,227,050","605","615","585","12,945,048,600","0.00","21,575,081","4,916","0.02",
1582,004590,한국가구,"8,630","-70","-0.8","11,773","100,918,980","8,900","9,000","8,460","12,945,000,000","0.00","1,500,000","0","0.00",
1583,004135,대덕GDS(1우),"5,990","220","3.8","10","59,900","5,990","5,990","5,990","12,938,400,000","0.00","2,160,000","470,530","21.78",
1584,004365,세방(1우),"3,475","35","1.0","8,980","31,177,350","3,475","3,475","3,320","12,820,143,750","0.00","3,689,250","0","0.00",
1585,001420,태원물산,"19,400","-500","-2.5","30,380","595,211,500","20,150","20,850","18,900","12,804,000,000","0.00","660,000","0","0.00",
1586,061140,디지탈디바이스,"2,990","-110","-3.6","152,660","457,641,065","2,950","3,060","2,930","12,762,240,920","0.00","4,268,308","18,985","0.44",
1587,004555,대우차판매(1우),"12,700","450","3.7","3,910","49,475,000","11,850","12,900","11,850","12,700,000,000","0.00","1,000,000","348,070","34.81",
1588,016670,삼미정보,"2,220","-35","-1.6","327,658","735,345,765","2,235","2,330","2,180","12,654,000,000","0.00","5,700,000","0","0.00",
1589,052020,에스켐,"2,005","-135","-6.3","214,114","437,471,635","2,160","2,200","1,980","12,631,500,000","0.00","6,300,000","33,189","0.53",
1590,043340,에쎈테크,"1,325","-5","-0.4","222,071","290,834,095","1,315","1,350","1,290","12,587,500,000","0.00","9,500,000","31,853","0.34",
1591,015390,카이시스,"1,305","-15","-1.1","290,675","381,521,950","1,310","1,390","1,295","12,562,205,355","0.00","9,626,211","1,026,211","10.66",
1592,070080,이노메탈,"6,100","400","7.0","34,958","208,521,520","5,610","6,310","5,530","12,545,528,400","0.00","2,056,644","24,425","1.19",
1593,004367,세방(2우B),"5,000","-90","-1.8","2,060","10,180,750","5,090","5,090","4,815","12,543,450,000","0.00","2,508,690","0","0.00",
1594,001550,조비,"2,665","35","1.3","24,140","63,975,600","2,585","2,700","2,585","12,525,500,000","0.00","4,700,000","0","0.00",
1595,046940,아이티플러스,"2,020","0","0.0","32,465","65,294,885","2,000","2,045","2,000","12,322,000,000","0.00","6,100,000","0","0.00",
1596,001465,BYC(1우),"57,000","1,300","2.3","80","4,404,000","54,500","57,000","54,500","12,276,945,000","0.00","215,385","1,460","0.68",
1597,060560,홈센타,"1,700","30","1.8","98,812","163,743,000","1,650","1,700","1,620","12,240,000,000","0.00","7,200,000","0","0.00",
1598,081940,아시아9호,"4,580","-10","-0.2","51","233,980","4,590","4,590","4,580","12,236,523,400","0.00","2,671,730","0","0.00",
1599,041590,오디티,"1,880","25","1.4","93,403","172,701,495","1,875","1,890","1,810","12,220,000,000","0.00","6,500,000","7","0.00",
1600,063510,코오롱인터,"7,130","120","1.7","35,803","250,994,690","6,940","7,140","6,900","12,193,554,880","0.00","1,710,176","0","0.00",
1601,053040,솔빛텔레콤,"585","0","0.0","204,567","118,421,290","575","600","570","12,188,709,000","0.00","20,835,400","22,161","0.11",
1602,083580,아시아11호,"4,650","50","1.1","3,230","15,019,500","4,650","4,650","4,650","12,126,758,250","0.00","2,607,905","0","0.00",
1603,010640,한국폴리,"8,360","-20","-0.2","430","3,580,400","8,380","8,380","8,160","12,122,000,000","0.00","1,450,000","0","0.00",
1604,083590,아시아12호,"4,625","75","1.6","520","2,404,900","4,620","4,625","4,620","12,061,560,625","0.00","2,607,905","0","0.00",
1605,004780,대륙제관,"10,050","-250","-2.4","451","4,538,750","10,300","10,300","10,050","12,060,000,000","0.00","1,200,000","0","0.00",
1606,052300,아이티,"350","0","0.0","0","0","0","0","0","12,045,789,700","0.00","34,416,542","1,847,070","5.37",
1607,004820,한국금속,"5,790","110","1.9","11,430","65,883,600","5,770","5,820","5,710","12,043,200,000","0.00","2,080,000","0","0.00",
1608,083570,아시아10호,"4,610","25","0.6","890","4,102,900","4,610","4,610","4,610","12,022,442,050","0.00","2,607,905","0","0.00",
1609,058450,일야하이텍,"1,650","25","1.5","91,499","149,753,890","1,650","1,670","1,615","12,012,000,000","0.00","7,280,000","10,567","0.15",
