순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1490,090540,코크렙8호,"3,540","-35","-1.0","0","0","0","0","0","32,568,000,000","0.00","9,200,000","600","0.01",
1491,036200,유니셈,"2,705","-15","-0.6","253,093","691,092,715","2,730","2,770","2,695","32,281,510,575","0.00","11,934,015","15,125","0.13",
1492,051630,진양화학,"2,690","-130","-4.6","102,225","279,189,350","2,780","2,790","2,690","32,280,000,000","0.00","12,000,000","31,830","0.27",
1493,019490,하이트론,"5,830","-80","-1.4","20","117,500","5,920","5,920","5,830","32,244,185,050","0.00","5,530,735","48,167","0.87",
1494,046940,우원개발,"2,200","-80","-3.5","467,254","1,038,277,075","2,280","2,300","2,200","32,231,302,400","0.00","14,650,592","0","0.00",
1495,035460,기산텔레콤,"2,245","0","0.0","63,028","141,724,650","2,220","2,285","2,220","32,187,328,300","0.00","14,337,340","105,401","0.74",
1496,083550,케이엠,"3,290","-75","-2.2","99,175","326,315,065","3,340","3,360","3,235","32,172,640,220","0.00","9,778,918","79,463","0.81",
1497,083640,윈포넷,"5,020","-50","-1.0","2,600","13,018,460","5,130","5,130","4,965","32,102,212,260","0.00","6,394,863","372","0.01",
1498,030720,동원수산,"8,560","-80","-0.9","23,220","199,785,000","8,650","8,650","8,560","32,088,889,120","0.00","3,748,702","44,679","1.19",
1499,005450,신한,"4,555","-45","-1.0","97,664","441,114,130","4,520","4,600","4,360","31,989,031,645","0.00","7,022,839","105,770","1.51",
1500,004410,서울식품,"2,420","20","0.8","91,420","220,153,700","2,405","2,435","2,380","31,983,688,000","0.00","13,216,400","176,333","1.33",
1501,013360,일성건설,"5,980","-60","-1.0","3,460","20,574,900","6,040","6,040","5,910","31,935,376,720","0.00","5,340,364","3,399,160","63.65",
1502,091690,디지텍시스템,"2,120","0","0.0","0","0","0","0","0","31,839,169,120","0.00","15,018,476","855,176","5.69",
1503,085670,뉴프렉스,"2,620","-65","-2.4","95,900","253,280,420","2,695","2,695","2,620","31,825,553,960","0.00","12,147,158","43,198","0.36",
1504,004270,남성,"8,760","-440","-4.8","930","8,098,000","9,170","9,170","8,040","31,721,852,160","0.00","3,621,216","7","0.00",
1505,080010,이상네트웍스,"3,515","5","0.1","22,023","77,263,850","3,540","3,540","3,455","31,635,000,000","0.00","9,000,000","1,811,328","20.13",
1506,004720,우리들제약,"398","0","0.0","377,217","150,021,459","399","401","396","31,630,488,024","0.00","79,473,588","252,945","0.32",
1507,053590,한국테크놀로지,"1,235","160","14.9","1,726,900","2,087,472,285","1,095","1,235","1,090","31,607,687,215","0.00","25,593,269","3,657","0.01",
1508,068060,KCW,"5,810","-160","-2.7","7,867","45,862,690","6,210","6,210","5,730","31,606,400,000","0.00","5,440,000","11,332","0.21",
1509,121850,코이즈,"4,815","90","1.9","15,475","74,068,670","4,730","4,815","4,730","31,528,851,120","0.00","6,548,048","60,680","0.93",
1510,002220,한일철강,"15,450","-50","-0.3","2,540","39,057,500","15,500","15,600","15,300","31,518,000,000","0.00","2,040,000","38,533","1.89",
1511,073640,삼원테크,"1,170","-20","-1.7","101,380","118,656,325","1,190","1,200","1,155","31,473,000,000","0.00","26,900,000","3,297,165","12.26",
1512,101990,파브코,"1,490","-15","-1.0","17,131","25,244,490","1,505","1,505","1,460","31,290,000,000","0.00","21,000,000","378,951","1.80",
1513,000890,보해양조,"630","-1","-0.2","39,590","24,700,980","631","634","620","31,006,804,500","0.00","49,217,150","96,310","0.20",
1514,003780,진양산업,"2,385","-10","-0.4","22,590","54,001,050","2,395","2,400","2,380","31,005,000,000","0.00","13,000,000","59,942","0.46",
1515,006050,국영지앤엠,"1,045","-20","-1.9","256,479","268,871,785","1,070","1,070","1,040","30,965,534,050","0.00","29,632,090","388,946","1.31",
1516,008290,원풍물산,"964","64","7.1","430,963","410,426,141","910","974","900","30,952,008,852","0.00","32,107,893","1,298,919","4.05",
1517,006110,삼아알미늄,"2,810","10","0.4","4,030","11,246,600","2,800","2,810","2,765","30,910,000,000","0.00","11,000,000","3,674,000","33.40",
1518,023440,제일제강,"3,040","-5","-0.2","34,757","104,649,990","3,135","3,135","2,955","30,781,890,880","0.00","10,125,622","14,039","0.14",
1519,039230,솔브레인이엔지,"845","8","1.0","21,624","18,073,923","839","847","828","30,781,189,335","0.00","36,427,443","222,265","0.61",
1520,008870,금비,"30,700","-400","-1.3","1,336","41,180,800","32,300","32,300","30,650","30,700,000,000","0.00","1,000,000","43,165","4.32",
1521,068940,아이씨케이,"2,460","-60","-2.4","282,137","697,423,340","2,525","2,535","2,435","30,680,846,940","0.00","12,471,889","0","0.00",
1522,005360,모나미,"2,200","0","0.0","82,989","180,613,905","2,200","2,220","2,155","30,574,075,400","0.00","13,897,307","235,764","1.70",
1523,036090,위지트,"783","-17","-2.1","425,334","335,915,582","800","807","778","30,353,645,673","0.00","38,765,831","146,571","0.38",
1524,073010,케이에스피,"3,190","5","0.2","55","175,135","3,190","3,190","3,130","30,126,478,030","0.00","9,444,037","16,686","0.18",
1525,025880,케이씨피드,"2,420","-20","-0.8","52,165","126,081,220","2,430","2,450","2,390","30,065,143,460","0.00","12,423,613","1,780,052","14.33",
1526,012620,원일특강,"6,820","-10","-0.2","3,279","22,450,290","6,900","6,900","6,800","30,008,000,000","0.00","4,400,000","64,665","1.47",
1527,140660,위월드,"12,000","0","0.0","0","0","0","0","0","29,847,024,000","0.00","2,487,252","0","0.00",
1528,059120,아진엑스텍,"6,470","0","0.0","0","0","0","0","0","29,762,000,000","0.00","4,600,000","0","0.00",
1529,070590,한솔인티큐브,"2,155","-120","-5.3","260,956","568,787,010","2,300","2,300","2,100","29,714,262,755","0.00","13,788,521","202,273","1.47",
1530,023150,MH에탄올,"4,215","45","1.1","11,462","47,971,590","4,180","4,215","4,140","29,505,000,000","0.00","7,000,000","15,090","0.22",
1531,032940,원익,"2,750","-20","-0.7","3,600","10,000,055","2,865","2,865","2,750","29,503,375,000","0.00","10,728,500","277","0.00",
1532,043340,에쎈테크,"817","0","0.0","10,611","8,624,661","815","821","810","29,412,000,000","0.00","36,000,000","3,210","0.01",
1533,030960,양지사,"1,840","-10","-0.5","3,868","7,160,670","1,855","1,860","1,840","29,403,200,000","0.00","15,980,000","39,810","0.25",
1534,070300,솔라시아,"4,760","5","0.1","37,518","180,044,080","4,755","4,880","4,705","29,350,512,240","0.00","6,166,074","12,167","0.20",
1535,090710,동부로봇,"3,355","-90","-2.6","172,354","591,198,080","3,455","3,500","3,355","29,327,014,530","0.00","8,741,286","33,051","0.38",
1536,001275,부국증권우,"9,750","0","0.0","100","970,800","9,700","9,750","9,690","29,250,000,000","0.00","3,000,000","476,755","15.89",
1537,121800,티브이로직,"2,750","0","0.0","15,473","41,790,550","2,760","2,760","2,660","29,199,599,000","0.00","10,618,036","14,953","0.14",
1538,079650,서산,"72,900","0","0.0","863","63,250,100","72,700","74,200","72,500","29,160,000,000","0.00","400,000","840","0.21",
1539,017000,신원종합개발,"289","2","0.7","432,676","125,808,725","286","294","286","29,096,600,342","0.00","100,680,278","344,338","0.34",
1540,011390,부산산업,"27,500","-50","-0.2","6,510","176,007,000","26,950","28,300","26,250","29,040,000,000","0.00","1,056,000","6,110","0.58",
1541,116100,태양기계,"4,650","10","0.2","600","2,764,500","4,565","4,650","4,565","29,015,934,900","0.00","6,239,986","0","0.00",
1542,051980,SNH,"1,570","-15","-1.0","12,245","19,198,685","1,590","1,590","1,565","28,966,295,900","0.00","18,449,870","668,202","3.62",
1543,043200,파루,"4,720","-140","-2.9","347,971","1,661,904,485","4,865","4,900","4,690","28,961,518,800","0.00","6,135,915","31,554","0.51",
1544,093380,풍강,"2,930","-5","-0.2","30,602","89,936,460","2,945","2,945","2,925","28,946,387,090","0.00","9,879,313","2,126","0.02",
1545,032280,삼일,"1,965","-5","-0.2","51,393","100,354,015","1,960","2,000","1,940","28,882,432,635","0.00","14,698,439","14,579","0.10",
1546,048830,엔피케이,"3,025","-20","-0.7","111,121","334,740,450","3,045","3,095","2,965","28,813,981,075","0.00","9,525,283","3,111,113","32.66",
1547,057680,옴니텔,"1,945","105","5.7","16,965","31,949,445","1,850","1,960","1,840","28,682,681,600","0.00","14,746,880","13,485","0.09",
1548,052600,한네트,"2,475","-60","-2.4","332,970","830,515,335","2,550","2,555","2,450","28,620,157,500","0.00","11,563,700","146,946","1.27",
1549,115500,케이씨에스,"2,380","-25","-1.0","23,575","56,189,695","2,430","2,435","2,365","28,560,000,000","0.00","12,000,000","22,174","0.18",
1550,096690,세우테크,"2,855","-60","-2.1","101,282","291,426,545","2,920","2,945","2,850","28,550,000,000","0.00","10,000,000","185,206","1.85",
1551,014130,한익스프레스,"23,750","0","0.0","1,381","32,648,250","23,600","23,800","23,550","28,500,000,000","0.00","1,200,000","10,520","0.88",
1552,064800,필링크,"4,010","-50","-1.2","24,537","99,302,720","4,095","4,100","4,010","28,475,010,000","0.00","7,101,000","23,108","0.33",
1553,065710,서호전기,"5,520","-30","-0.5","1,191","6,583,100","5,550","5,550","5,480","28,428,000,000","0.00","5,150,000","1,567","0.03",
1554,069540,빛과전자,"4,475","175","4.1","147,732","658,078,845","4,300","4,580","4,275","28,264,601,200","0.00","6,316,112","0","0.00",
1555,046970,우리로광통신,"4,070","-15","-0.4","3,516","14,225,430","4,085","4,085","4,000","28,245,800,000","0.00","6,940,000","131,706","1.90",
1556,101360,이엔드디,"4,600","-500","-9.8","0","0","0","0","0","28,244,000,000","0.00","6,140,000","0","0.00",
1557,081970,넥스지,"4,900","0","0.0","61,207","299,159,780","4,905","4,975","4,855","28,224,000,000","0.00","5,760,000","62,791","1.09",
1558,013000,세우글로벌,"1,180","-5","-0.4","305,337","361,789,060","1,180","1,205","1,175","27,955,031,900","0.00","23,690,705","306,565","1.29",
1559,002870,신풍제지,"7,980","0","0.0","660","5,249,500","7,780","7,980","7,770","27,897,042,600","0.00","3,495,870","6,827","0.20",
1560,009780,엠에스씨,"31,700","-200","-0.6","55","1,734,050","31,900","32,000","31,400","27,896,000,000","0.00","880,000","153","0.02",
1561,058420,제이웨이,"1,155","-35","-2.9","169,504","195,905,985","1,145","1,185","1,105","27,760,716,060","0.00","24,035,252","0","0.00",
1562,067010,이씨에스,"3,700","-200","-5.1","165,019","612,911,735","3,900","3,910","3,605","27,750,000,000","0.00","7,500,000","21,736","0.29",
1563,065770,CS,"2,310","-10","-0.4","8,180","18,941,720","2,350","2,370","2,270","27,720,000,000","0.00","12,000,000","22,813","0.19",
1564,035620,바른손게임즈,"808","-8","-1.0","147,210","119,104,418","818","818","802","27,618,117,104","0.00","34,180,838","633,553","1.85",
1565,054930,유신,"9,200","-400","-4.2","6,426","59,517,580","9,580","9,680","9,140","27,600,000,000","0.00","3,000,000","5,642","0.19",
1566,114920,대주이엔티,"7,930","-270","-3.3","200","1,586,000","7,930","7,930","7,930","27,513,135,000","0.00","3,469,500","0","0.00",
1567,104110,신성이엔지,"1,555","-25","-1.6","80,950","126,844,500","1,600","1,600","1,545","27,408,837,410","0.00","17,626,262","385,048","2.18",
1568,093640,다믈멀티미디어,"4,325","-35","-0.8","42,384","184,298,355","4,360","4,480","4,295","27,358,764,950","0.00","6,325,726","21,182","0.33",
1569,052670,제일바이오,"2,845","-15","-0.5","306,535","877,650,265","2,860","2,905","2,835","27,312,000,000","0.00","9,600,000","298,281","3.11",
1570,046110,한일네트웍스,"2,280","-40","-1.7","151,348","344,824,155","2,295","2,335","2,255","27,255,637,560","0.00","11,954,227","88,165","0.74",
1571,075970,동국알앤에스,"1,475","0","0.0","3,277","4,814,655","1,470","1,480","1,465","27,140,000,000","0.00","18,400,000","0","0.00",
1572,012600,청호컴넷,"4,410","-770","-14.9","58,328","271,255,480","5,200","5,320","4,410","26,928,818,280","0.00","6,106,308","899,021","14.72",
1573,081150,티플랙스,"1,600","10","0.6","37,192","59,438,445","1,620","1,620","1,590","26,920,731,200","0.00","16,825,457","274,237","1.63",
1574,046120,오르비텍,"3,325","-20","-0.6","15,829","52,575,465","3,340","3,375","3,300","26,867,280,125","0.00","8,080,385","19,489","0.24",
1575,053810,유비프리시젼,"1,085","0","0.0","0","0","0","0","0","26,819,111,375","0.00","24,718,075","1,457","0.01",
1576,072770,아로마소프트,"1,675","0","0.0","15,651","25,960,730","1,735","1,735","1,645","26,715,719,025","0.00","15,949,683","11,755","0.07",
1577,032680,비티씨정보,"1,585","-10","-0.6","18,737","29,678,035","1,595","1,600","1,560","26,550,189,180","0.00","16,750,908","479,248","2.86",
1578,008500,일정실업,"22,100","200","0.9","1,302","28,551,700","21,800","22,450","21,800","26,520,000,000","0.00","1,200,000","53,610","4.47",
1579,000760,이화산업,"9,440","-60","-0.6","1,820","17,015,900","9,490","9,490","9,300","26,432,000,000","0.00","2,800,000","210","0.01",
1580,047770,코데즈컴바인,"517","-18","-3.4","226,893","118,221,502","532","535","510","26,229,717,371","0.00","50,734,463","82,225","0.16",
1581,090150,광진윈텍,"2,715","-5","-0.2","9,658","26,000,740","2,695","2,720","2,650","26,222,536,995","0.00","9,658,393","7,807","0.08",
1582,047820,초록뱀,"1,020","-5","-0.5","85,133","87,055,885","1,030","1,035","1,015","26,124,423,600","0.00","25,612,180","3,916,104","15.29",
1583,009140,경인전자,"16,600","-600","-3.5","540","8,997,500","17,150","17,150","16,600","26,075,230,200","0.00","1,570,797","240,961","15.34",
1584,090080,평화산업,"1,625","-15","-0.9","14,370","23,425,150","1,645","1,645","1,610","26,000,000,000","0.00","16,000,000","0","0.00",
1585,007770,한일화학,"7,400","-90","-1.2","1,821","13,572,350","7,500","7,690","7,400","25,974,000,000","0.00","3,510,000","236,500","6.74",
1586,136510,쎄미시스코,"4,805","-160","-3.2","25,542","124,411,345","4,945","4,950","4,795","25,947,000,000","0.00","5,400,000","43,179","0.80",
1587,065420,에스아이리소스,"432","2","0.5","98,438","43,122,837","430","449","430","25,941,563,712","0.00","60,049,916","33,847,173","56.37",
1588,043360,디지아이,"2,880","-25","-0.9","15,452","44,385,895","2,940","2,940","2,850","25,920,000,000","0.00","9,000,000","123,152","1.37",
1589,032080,아즈텍WB,"1,660","15","0.9","37,085","62,385,140","1,650","1,715","1,650","25,847,458,280","0.00","15,570,758","58,800","0.38",
1590,086250,화신테크,"2,650","65","2.5","39,767","105,965,390","2,580","2,790","2,580","25,705,000,000","0.00","9,700,000","83,957","0.87",
1591,145270,케이탑리츠,"4,740","-5","-0.1","3,010","14,281,050","4,785","4,785","4,735","25,695,540,000","0.00","5,421,000","363,200","6.70",
1592,065560,큐브스,"1,980","-35","-1.7","112,024","224,576,055","2,000","2,060","1,960","25,633,656,180","0.00","12,946,291","47,619","0.37",
1593,019180,티에이치엔,"1,415","10","0.7","16,011","22,608,815","1,410","1,440","1,400","25,470,000,000","0.00","18,000,000","720","0.00",
1594,123690,한국화장품,"1,585","5","0.3","15,542","24,571,015","1,580","1,605","1,565","25,467,780,000","0.00","16,068,000","83,431","0.52",
1595,057880,토필드,"1,915","0","0.0","7,320","14,019,535","1,920","1,930","1,880","25,350,358,275","0.00","13,237,785","269,942","2.04",
1596,010240,흥국,"4,090","-30","-0.7","5,803","23,817,595","4,120","4,135","4,090","25,199,913,320","0.00","6,161,348","188,810","3.06",
1597,000440,중앙에너비스,"20,200","-50","-0.2","186","3,728,100","20,050","20,250","20,000","25,157,605,200","0.00","1,245,426","0","0.00",
1598,068050,팬엔터테인먼트,"2,720","0","0.0","40,805","112,887,205","2,715","2,875","2,710","25,142,741,600","0.00","9,243,655","31,538","0.34",
1599,089790,제이티,"4,025","145","3.7","2,820","11,349,025","3,880","4,095","3,880","25,061,984,500","0.00","6,226,580","8,394","0.13",
1600,109740,디에스케이,"3,855","25","0.6","16,875","64,715,120","3,870","3,910","3,780","25,057,500,000","0.00","6,500,000","20,208","0.31",
1601,053060,세동,"1,860","15","0.8","84,056","154,413,655","1,865","1,880","1,810","25,052,042,400","0.00","13,468,840","23,644","0.18",
1602,054180,중앙오션,"1,145","-25","-2.1","296,638","348,326,660","1,170","1,230","1,130","25,029,700,000","0.00","21,860,000","0","0.00",
1603,006200,한국전자홀딩스,"895","6","0.7","44,211","39,737,499","899","909","888","25,002,018,320","0.00","27,935,216","862,403","3.09",
1604,052460,아이크래프트,"3,090","0","0.0","137,502","419,221,170","3,050","3,110","2,980","24,886,761,120","0.00","8,053,968","30,306","0.38",
1605,025270,부산방직,"31,000","2,100","7.3","18,607","564,635,600","29,050","31,250","29,000","24,800,000,000","0.00","800,000","2,358","0.29",
1606,101240,씨큐브,"4,285","-15","-0.4","61,132","259,201,755","4,345","4,345","4,155","24,784,817,080","0.00","5,784,088","12,433","0.21",
1607,141070,맥스로텍,"4,325","-25","-0.6","64,882","285,150,035","4,495","4,495","4,325","24,714,261,000","0.00","5,714,280","94,051","1.65",
1608,130740,티피씨글로벌,"2,615","-40","-1.5","41,684","109,868,465","2,655","2,665","2,615","24,711,750,000","0.00","9,450,000","113,973","1.21",
1609,066790,씨씨에스,"378","-7","-1.8","121,089","45,956,081","386","392","370","24,620,546,538","0.00","65,133,721","57,971","0.09",
1610,012170,키스톤글로벌,"442","-78","-15.0","2,429,142","1,123,548,124","526","526","442","24,603,896,850","0.00","55,664,925","0","0.00",
1611,019010,그랜드백화점,"5,100","50","1.0","5,487","27,683,480","5,050","5,100","4,755","24,582,000,000","0.00","4,820,000","0","0.00",
1612,072950,빛샘전자,"4,905","-155","-3.1","23,036","113,842,375","5,040","5,040","4,900","24,525,000,000","0.00","5,000,000","37,740","0.75",
1613,045520,크린앤사이언스,"3,770","-205","-5.2","311,704","1,192,293,320","3,975","3,975","3,750","24,505,000,000","0.00","6,500,000","20,822","0.32",
1614,008720,삼양엔텍,"19,750","0","0.0","0","0","0","0","0","24,401,520,000","0.00","1,235,520","0","0.00",
1615,004365,세방우,"6,610","-90","-1.3","1,020","6,795,800","6,660","6,700","6,610","24,385,942,500","0.00","3,689,250","308,373","8.36",
1616,037230,한국팩키지,"969","11","1.2","12,448","11,997,138","965","973","953","24,225,000,000","0.00","25,000,000","1,361,260","5.45",
1617,042940,르네코,"1,325","-60","-4.3","14,318","19,040,660","1,395","1,395","1,320","24,202,459,275","0.00","18,266,007","37,667","0.21",
1618,113810,디젠스,"1,245","-25","-2.0","331,223","420,057,015","1,285","1,300","1,245","23,916,450,000","0.00","19,210,000","339,302","1.77",
1619,036120,서울신용평가,"671","-47","-6.6","798,778","545,720,778","727","727","666","23,820,500,000","0.00","35,500,000","24,168","0.07",
1620,000360,삼환기업,"2,685","-50","-1.8","23,030","61,965,700","2,755","2,755","2,650","23,810,673,975","0.00","8,868,035","558,299","6.30",
1621,073190,듀오백코리아,"3,970","5","0.1","7,263","28,424,505","3,905","3,970","3,885","23,756,559,400","0.00","5,984,020","0","0.00",
1622,048870,코아로직,"1,525","-20","-1.3","40,680","60,497,195","1,545","1,545","1,455","23,723,927,850","0.00","15,556,674","196,596","1.26",
1623,115440,우리넷,"3,725","0","0.0","10,370","38,405,425","3,725","3,750","3,665","23,712,269,750","0.00","6,365,710","181,662","2.85",
1624,900130,웨이포트,"420","-9","-2.1","34,548","14,484,497","427","429","416","23,469,600,000","0.00","55,880,000","39,831,992","71.28",
1625,001070,대한방직,"22,000","650","3.0","860","18,702,000","22,200","22,200","21,500","23,320,000,000","0.00","1,060,000","340","0.03",
1626,092300,현우산업,"2,330","40","1.8","6,246","14,402,440","2,300","2,335","2,290","23,300,000,000","0.00","10,000,000","3,641","0.04",
1627,084180,수성,"2,840","-5","-0.2","13,563","38,356,320","2,840","2,855","2,815","23,288,000,000","0.00","8,200,000","13,439","0.16",
1628,099410,동방선기,"2,120","10","0.5","97,317","206,891,365","2,105","2,155","2,090","23,241,564,240","0.00","10,963,002","0","0.00",
1629,020180,대신정보통신,"604","1","0.2","366,951","221,162,671","598","612","594","23,211,064,660","0.00","38,428,915","266,607","0.69",
1630,021650,한국큐빅,"2,345","-20","-0.8","19,793","46,044,615","2,360","2,385","2,295","23,192,050,000","0.00","9,890,000","1,027,754","10.39",
1631,041190,우리기술투자,"273","3","1.1","189,140","51,851,945","270","279","269","22,932,000,000","0.00","84,000,000","208,044","0.25",
1632,065440,이루온,"2,365","-25","-1.0","318,365","754,702,855","2,395","2,420","2,325","22,841,406,500","0.00","9,658,100","46,644","0.48",
1633,084650,랩지노믹스,"6,610","60","0.9","1,600","10,564,000","6,600","6,610","6,600","22,832,103,360","0.00","3,454,176","0","0.00",
1634,042600,새로닉스,"1,835","85","4.9","9,234","16,766,615","1,750","1,835","1,750","22,797,258,290","0.00","12,423,574","0","0.00",
1635,005255,녹십자홀딩스1우,"13,650","0","0.0","10","136,500","13,650","13,650","13,650","22,780,075,500","0.00","1,668,870","105,050","6.29",
1636,051780,큐로홀딩스,"1,065","-40","-3.6","50,973","55,306,325","1,120","1,120","1,045","22,777,485,150","0.00","21,387,310","16,463","0.08",
1637,013340,AJS,"564","0","0.0","0","0","0","0","0","22,699,562,928","0.00","40,247,452","158,338","0.39",
1638,036260,웰메이드,"2,095","-45","-2.1","20,182","42,615,395","2,170","2,170","2,095","22,644,528,180","0.00","10,808,844","31,111","0.29",
1639,053160,프리엠스,"3,770","10","0.3","549","2,053,745","3,770","3,780","3,720","22,620,000,000","0.00","6,000,000","27,253","0.45",
1640,134790,팀스,"11,300","50","0.4","1,120","12,539,500","11,300","11,300","11,050","22,600,000,000","0.00","2,000,000","120,314","6.02",
1641,001000,신라섬유,"4,650","15","0.3","708","3,247,930","4,630","4,670","4,515","22,578,112,200","0.00","4,855,508","0","0.00",
1642,009620,삼보산업,"16,100","-450","-2.7","1,580","25,574,900","16,250","16,500","16,050","22,540,000,000","0.00","1,400,000","0","0.00",
1643,033250,체시스,"1,355","-20","-1.4","150,845","206,061,050","1,395","1,395","1,355","22,480,161,375","0.00","16,590,525","385,645","2.32",
1644,051170,루보,"1,060","-50","-4.5","467,585","500,047,230","1,085","1,110","1,055","22,392,965,340","0.00","21,125,439","245,930","1.16",
1645,080180,아시아1호,"4,900","0","0.0","1,480","7,252,000","4,900","4,900","4,900","22,368,255,000","0.00","4,564,950","0","0.00",
1646,104040,대성파인텍,"4,290","0","0.0","2,861","12,350,610","4,290","4,400","4,290","22,347,468,000","0.00","5,209,200","1,373","0.03",
1647,094860,코닉글로리,"923","-5","-0.5","31,833","29,314,335","928","935","916","22,313,033,964","0.00","24,174,468","42,810","0.18",
1648,030790,동양네트웍스,"532","0","0.0","0","0","0","0","0","22,136,274,748","0.00","41,609,539","58,079","0.14",
1649,094940,푸른기술,"5,360","50","0.9","29,286","155,535,050","5,310","5,380","5,270","21,900,504,400","0.00","4,085,915","5,280","0.13",
1650,000105,유한양행우,"92,500","-1,400","-1.5","306","28,348,100","93,000","93,000","92,500","21,847,390,000","0.00","236,188","8,550","3.62",
1651,179280,스탠다드펌,"3,295","0","0.0","0","0","0","0","0","21,747,000,000","0.00","6,600,000","0","0.00",
1652,060380,동양에스텍,"2,165","5","0.2","8,053","17,386,705","2,150","2,185","2,140","21,650,000,000","0.00","10,000,000","96,415","0.96",
1653,156170,비앤에스미디어,"6,700","0","0.0","0","0","0","0","0","21,470,418,000","0.00","3,204,540","0","0.00",
1654,078350,한양디지텍,"2,140","-80","-3.6","22,623","48,926,050","2,240","2,240","2,140","21,400,000,000","0.00","10,000,000","17,539","0.18",
1655,077280,다윈텍,"2,000","30","1.5","8,293","16,495,220","1,950","2,050","1,950","21,392,500,000","0.00","10,696,250","16,521","0.15",
1656,039790,위노바,"391","3","0.8","182,301","70,785,847","386","395","386","21,387,682,796","0.00","54,699,956","874,965","1.60",
1657,014350,신일건업,"14,500","0","0.0","0","0","0","0","0","21,381,337,500","0.00","1,474,575","4,926","0.33",
1658,051380,피씨디렉트,"3,065","-55","-1.8","59,946","184,527,225","3,120","3,205","3,000","21,204,663,060","0.00","6,918,324","38,478","0.56",
1659,079170,한창산업,"4,075","-15","-0.4","9,199","36,782,975","4,090","4,145","3,800","21,190,000,000","0.00","5,200,000","360,020","6.92",
1660,101160,월덱스,"3,025","-40","-1.3","12,928","39,201,000","3,055","3,080","3,010","21,175,000,000","0.00","7,000,000","15,003","0.21",
1661,054340,피앤텔,"1,260","25","2.0","247,396","332,811,825","1,310","1,400","1,260","21,168,000,000","0.00","16,800,000","827,571","4.93",
1662,043090,팜스웰바이오,"1,085","25","2.4","150,275","161,438,025","1,050","1,095","1,050","21,143,272,395","0.00","19,486,887","85,308","0.44",
1663,054940,엑사이엔씨,"826","-12","-1.4","24,184","19,827,304","839","844","811","21,135,869,720","0.00","25,588,220","27,282","0.11",
1664,086830,신양,"3,005","-195","-6.1","256,709","778,925,570","3,155","3,205","2,885","21,095,100,000","0.00","7,020,000","40,848","0.58",
1665,160350,웹솔루스,"3,500","0","0.0","500","1,750,000","3,500","3,500","3,500","21,049,000,000","0.00","6,014,000","0","0.00",
1666,003310,대주산업,"594","-6","-1.0","52,051","30,908,694","599","599","592","21,023,055,900","0.00","35,392,350","42,847","0.12",
1667,183350,엘피케이,"11,300","-300","-2.6","100","1,130,000","11,300","11,300","11,300","21,021,785,500","0.00","1,860,335","0","0.00",
1668,010640,진양폴리,"2,100","0","0.0","6,649","13,905,600","2,075","2,105","2,075","21,000,000,000","0.00","10,000,000","14,300","0.14",
1669,118000,우리들생명과학,"2,630","-40","-1.5","102,149","268,331,785","2,665","2,685","2,575","20,999,808,340","0.00","7,984,718","76,880","0.96",
1670,109820,진매트릭스,"4,920","-380","-7.2","184,024","906,243,585","5,310","5,310","4,750","20,998,560,000","0.00","4,268,000","0","0.00",
1671,033790,서화정보통신,"1,840","-20","-1.1","60,595","112,005,080","1,845","1,865","1,840","20,996,976,000","0.00","11,411,400","89,246","0.78",
1672,017680,데코네티션,"560","-5","-0.9","38,303","21,436,170","569","570","545","20,968,813,600","0.00","37,444,310","25,168","0.07",
1673,001685,대상우,"15,300","-700","-4.4","9,573","147,842,600","15,650","16,050","15,250","20,964,411,900","0.00","1,370,223","170,170","12.42",
1674,091340,S&K폴리텍,"2,650","-5","-0.2","8,086","21,174,700","2,630","2,665","2,595","20,935,000,000","0.00","7,900,000","0","0.00",
1675,028040,파캔OPC,"1,225","30","2.5","367,988","463,347,260","1,205","1,310","1,175","20,825,977,550","0.00","17,000,798","40,209","0.24",
1676,045510,정원엔시스,"789","4","0.5","406,293","320,642,444","790","804","770","20,820,336,351","0.00","26,388,259","1,258,730","4.77",
1677,177350,베셀,"7,400","0","0.0","0","0","0","0","0","20,716,344,400","0.00","2,799,506","0","0.00",
1678,088290,이원컴포텍,"1,650","-25","-1.5","109,953","184,085,310","1,675","1,720","1,630","20,672,303,850","0.00","12,528,669","32,687","0.26",
1679,080980,동북아5호,"5,030","0","0.0","540","2,716,200","5,030","5,030","5,030","20,636,078,000","0.00","4,102,600","0","0.00",
1680,010600,와이비로드,"1,450","-10","-0.7","42,570","61,393,750","1,460","1,465","1,430","20,569,779,750","0.00","14,186,055","36,467","0.26",
1681,014910,성문전자,"1,500","10","0.7","84,901","126,195,010","1,490","1,500","1,470","20,432,641,500","0.00","13,621,761","129,969","0.95",
1682,019590,엠벤처투자,"295","7","2.4","27,105","7,846,752","289","298","285","20,377,366,900","0.00","69,075,820","360,216","0.52",
1683,060540,에스에이티,"1,650","-25","-1.5","72,575","120,868,660","1,650","1,710","1,650","20,331,826,350","0.00","12,322,319","31,362","0.25",
1684,043910,자연과환경,"222","-7","-3.1","1,971,016","439,551,212","226","226","222","20,307,133,206","0.00","91,473,573","157,633","0.17",
1685,005320,국동,"4,440","575","14.9","412,699","1,750,395,560","3,950","4,440","3,935","20,274,167,760","0.00","4,566,254","36,096","0.79",
