순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1371,032860,마담포라,"13,400","50","0.4","18,225","244,224,250","12,900","14,000","12,900","8,082,236,800","0.00","603,152","0","0.00",
1372,003079,코오롱건설(3우B),"5,050","0","0.0","0","0","0","0","0","8,080,000,000","0.00","1,600,000","0","0.00",
1373,037110,한원마이크로,"550","10","1.8","95,199","51,794,190","540","560","540","8,071,882,500","0.00","14,676,150","2,335,250","15.91",
1374,025880,경축,"10,900","-500","-4.4","1,147","12,652,700","11,100","11,100","10,900","8,066,000,000","0.00","740,000","158,026","21.35",
1375,024740,한일단조,"1,260","-30","-2.3","1,672","2,124,420","1,260","1,290","1,260","8,064,000,000","0.00","6,400,000","0","0.00",
1376,060250,시스네트,"1,340","0","0.0","9,865","13,177,610","1,320","1,400","1,320","8,040,000,000","0.00","6,000,000","0","0.00",
1377,053250,엔에스아이,"840","-20","-2.3","130,317","110,126,470","890","890","820","8,020,016,760","0.00","9,547,639","0","0.00",
1378,031510,윤영,"430","-10","-2.3","32,066","13,796,220","440","440","430","8,014,340,000","0.00","18,638,000","0","0.00",
1379,032610,에스오케이,"2,030","-20","-1.0","23,077","46,671,800","2,090","2,090","2,000","8,002,205,190","0.00","3,941,973","523,653","13.28",
1380,027700,대백쇼핑,"3,200","0","0.0","6,466","20,430,930","3,110","3,280","3,090","8,000,000,000","0.00","2,500,000","0","0.00",
1381,041590,오디티,"1,230","-90","-6.8","183,208","230,098,650","1,280","1,300","1,210","7,995,000,000","0.00","6,500,000","0","0.00",
1382,037600,씨모스,"650","-80","-11.0","6,310,002","4,176,962,330","680","690","650","7,986,039,100","0.00","12,286,214","7,832","0.06",
1383,015200,성원파이프,"1,330","-40","-2.9","14,367","19,119,440","1,350","1,370","1,310","7,980,000,000","0.00","6,000,000","2,060","0.03",
1384,050600,시그마컴,"820","70","9.3","982,947","797,769,290","760","840","760","7,979,966,120","0.00","9,731,666","0","0.00",
1385,026260,가산전자,"1,470","-30","-2.0","126,335","188,265,870","1,500","1,530","1,470","7,978,070,730","0.00","5,427,259","4,891","0.09",
1386,037540,네스테크,"700","-10","-1.4","45,755","32,204,430","700","720","700","7,949,488,400","0.00","11,356,412","14,970","0.13",
1387,009160,SIMPAC,"3,050","-50","-1.6","6,850","20,496,300","2,910","3,120","2,910","7,930,000,000","0.00","2,600,000","241","0.01",
1388,056010,콜린스,"1,800","100","5.9","185,022","319,308,900","1,700","1,800","1,650","7,920,000,000","0.00","4,400,000","0","0.00",
1389,044440,솔빛미디어,"560","10","1.8","52,204","28,747,510","540","560","530","7,840,000,000","0.00","14,000,000","0","0.00",
1390,037320,소프트랜드,"1,650","-40","-2.4","88,470","148,195,260","1,720","1,720","1,650","7,832,130,900","0.00","4,746,746","0","0.00",
1391,031990,대선조선,"15,450","-350","-2.2","1,184","18,453,850","15,350","16,450","14,900","7,817,700,000","0.00","506,000","0","0.00",
1392,016160,라딕스,"2,100","50","2.4","111,320","232,714,700","2,015","2,170","2,010","7,802,375,700","0.00","3,715,417","102","0.00",
1393,066330,시큐리티KOR,"780","50","6.8","1,188,794","900,804,640","750","780","740","7,800,000,000","0.00","10,000,000","0","0.00",
1394,033310,와이즈콘트롤,"360","0","0.0","213,935","76,774,480","360","370","350","7,799,496,120","0.00","21,665,267","10,000","0.05",
1395,024890,대원화성,"3,050","50","1.7","14,300","43,297,500","3,010","3,070","2,960","7,786,436,500","0.00","2,552,930","0","0.00",
1396,065410,지엔텍,"1,360","-10","-0.7","15,780","21,436,660","1,360","1,430","1,330","7,779,200,000","0.00","5,720,000","0","0.00",
1397,038830,코스모씨앤티,"720","-10","-1.4","870,965","634,008,470","720","760","700","7,776,000,000","0.00","10,800,000","0","0.00",
1398,054620,앤콤,"3,150","20","0.6","108,592","337,783,820","3,170","3,230","3,030","7,749,000,000","0.00","2,460,000","0","0.00",
1399,052560,사이어스,"2,340","20","0.9","325,144","752,067,450","2,290","2,420","2,230","7,743,406,320","0.00","3,309,148","0","0.00",
1400,047370,인컴,"840","-20","-2.3","110,039","92,861,060","850","870","840","7,728,000,000","0.00","9,200,000","770","0.01",
1401,068875,LG생명과학(1우),"32,700","-400","-1.2","5,990","194,971,000","33,100","33,450","32,300","7,724,263,200","0.00","236,216","1,213","0.51",
1402,006910,보성파워텍,"550","0","0.0","28,757","15,987,550","550","570","550","7,722,000,000","0.00","14,040,000","124,518","0.89",
1403,030720,동원수산,"2,600","20","0.8","4,098","10,653,150","2,580","2,620","2,580","7,705,131,200","0.00","2,963,512","9","0.00",
1404,052810,유진데이타,"1,250","-10","-0.8","76,799","94,832,760","1,230","1,260","1,220","7,687,500,000","0.00","6,150,000","0","0.00",
1405,053060,세동,"1,240","0","0.0","14,883","18,271,360","1,220","1,250","1,200","7,591,528,000","0.00","6,122,200","0","0.00",
1406,051170,루보,"1,100","10","0.9","73,191","80,422,670","1,090","1,120","1,070","7,590,000,000","0.00","6,900,000","0","0.00",
1407,039980,컴텍코리아,"1,460","-40","-2.7","31,387","46,254,560","1,490","1,510","1,440","7,580,598,860","0.00","5,192,191","0","0.00",
1408,005330,카스코,"1,395","-5","-0.4","11,460","15,609,500","1,380","1,395","1,355","7,579,083,825","0.00","5,433,035","36","0.00",
1409,015050,영실업,"4,400","-90","-2.0","22,948","101,274,430","4,400","4,500","4,380","7,564,968,400","0.00","1,719,311","0","0.00",
1410,038690,에이스일렉,"1,260","130","11.5","107,088","130,045,060","1,110","1,260","1,100","7,560,000,000","0.00","6,000,000","0","0.00",
1411,050320,아남정보기술,"1,320","-10","-0.8","71,514","94,159,880","1,310","1,350","1,300","7,543,800,000","0.00","5,715,000","583,926","10.22",
1412,004410,서울식품,"1,580","5","0.3","359,850","589,010,600","1,640","1,700","1,580","7,531,986,400","0.00","4,767,080","148,962","3.12",
1413,065910,나래시스템,"1,700","30","1.8","105,509","177,157,480","1,660","1,700","1,640","7,531,000,000","0.00","4,430,000","0","0.00",
1414,004230,세신,"1,750","0","0.0","354,219","626,346,200","1,710","1,830","1,710","7,519,995,000","0.00","4,297,140","6","0.00",
1415,046810,KEPS,"1,200","-70","-5.5","618,822","761,697,970","1,360","1,360","1,140","7,502,592,000","0.00","6,252,160","500","0.01",
1416,017010,한국오발,"1,700","0","0.0","18,129","30,794,390","1,680","1,730","1,680","7,497,000,000","0.00","4,410,000","971,820","22.04",
1417,065310,정호코리아,"3,560","-30","-0.8","8,365","29,566,990","3,480","3,590","3,480","7,476,000,000","0.00","2,100,000","67,556","3.22",
1418,005600,중앙제지,"995","-15","-1.5","145,970","146,704,300","1,010","1,020","995","7,452,948,995","0.00","7,490,401","0","0.00",
1419,043710,다스텍,"970","-10","-1.0","68,241","66,483,840","960","990","960","7,372,000,000","0.00","7,600,000","0","0.00",
1420,053320,세고,"2,100","-40","-1.9","16,770","35,624,010","2,110","2,160","2,100","7,350,000,000","0.00","3,500,000","19,190","0.55",
1421,012270,동신,"580","-25","-4.1","1,391,719","820,690,720","610","620","570","7,344,390,940","0.00","12,662,743","523","0.00",
1422,023150,무학주정,"8,290","90","1.1","1,290","10,469,700","8,200","8,290","8,050","7,307,635,000","0.00","881,500","0","0.00",
1423,004090,한국석유,"11,150","-50","-0.4","340","3,791,000","11,150","11,150","11,150","7,305,480,000","0.00","655,200","500","0.08",
1424,011390,부산산업,"6,900","120","1.8","2,780","19,032,600","6,700","6,900","6,700","7,286,400,000","0.00","1,056,000","0","0.00",
1425,053700,아이디씨텍,"1,430","-190","-11.7","929,968","1,331,810,400","1,430","1,490","1,430","7,282,990,000","0.00","5,093,000","0","0.00",
1426,006125,SK케미칼(1우),"2,705","-5","-0.2","1,840","4,911,050","2,770","2,770","2,665","7,268,391,805","0.00","2,687,021","60,035","2.23",
1427,038710,ICM,"1,450","-40","-2.7","11,546","16,678,220","1,510","1,510","1,410","7,250,000,000","0.00","5,000,000","2,000","0.04",
1428,004985,성신양회(1우),"9,850","-130","-1.3","1,710","16,787,500","9,800","9,850","9,800","7,246,103,250","0.00","735,645","6","0.00",
1429,052300,아이티,"760","-40","-5.0","86,562","65,368,360","780","780","750","7,182,000,000","0.00","9,450,000","2,000","0.02",
1430,056500,슈마일렉트론,"1,630","-20","-1.2","88,555","141,254,100","1,650","1,670","1,560","7,172,000,000","0.00","4,400,000","0","0.00",
1431,054150,가드텍,"700","-20","-2.8","173,419","121,486,110","720","720","680","7,140,000,000","0.00","10,200,000","0","0.00",
1432,053050,썬텍,"1,760","-10","-0.6","115,373","201,565,890","1,740","1,770","1,720","7,040,000,000","0.00","4,000,000","50,700","1.27",
1433,010040,한국내화,"1,270","0","0.0","5,900","7,436,900","1,260","1,270","1,250","7,025,640,000","0.00","5,532,000","1,000","0.02",
1434,036360,3SOFT,"1,200","-60","-4.8","84,069","101,560,140","1,220","1,250","1,190","7,000,005,600","0.00","5,833,338","2,000","0.03",
1435,052510,에코솔루션,"870","-30","-3.3","27,881","24,321,300","870","900","860","6,994,800,000","0.00","8,040,000","0","0.00",
1436,036590,환경비젼21,"1,550","0","0.0","111,249","168,947,350","1,570","1,590","1,480","6,988,785,700","0.00","4,508,894","0","0.00",
1437,054440,원일정기,"1,120","10","0.9","32,157","35,583,210","1,110","1,190","1,080","6,964,160,000","0.00","6,218,000","136,480","2.19",
1438,034660,세인전자,"950","100","11.8","244,845","225,142,380","850","950","840","6,934,642,800","0.00","7,299,624","0","0.00",
1439,033720,인투스,"900","50","5.9","2,162,784","1,842,248,520","840","900","800","6,930,000,000","0.00","7,700,000","300","0.00",
1440,001570,금양,"205","0","0.0","0","0","0","0","0","6,910,150,250","0.00","33,708,050","29,257","0.09",
1441,031920,신민저축은행,"5,750","270","4.9","698","3,916,620","5,480","5,750","5,410","6,900,000,000","0.00","1,200,000","20","0.00",
1442,049480,오픈베이스,"1,270","-30","-2.3","57,398","73,167,010","1,290","1,300","1,260","6,896,100,000","0.00","5,430,000","0","0.00",
1443,031310,아이즈비전,"6,050","-50","-0.8","9,882","59,511,390","6,130","6,130","5,950","6,888,427,150","0.00","1,138,583","0","0.00",
1444,048770,TPC,"1,600","40","2.6","2,934","4,614,790","1,520","1,690","1,520","6,880,000,000","0.00","4,300,000","0","0.00",
1445,007390,동보중공업,"640","30","4.9","209,934","131,480,950","610","650","600","6,876,576,000","0.00","10,744,650","9,890","0.09",
1446,011560,세보엠이씨,"1,270","10","0.8","26,019","33,024,280","1,230","1,300","1,200","6,858,000,000","0.00","5,400,000","0","0.00",
1447,025950,동신건설,"24,300","-2,200","-8.3","122","3,020,650","26,000","26,000","24,050","6,804,000,000","0.00","280,000","0","0.00",
1448,033220,남성알미늄,"28,350","-250","-0.9","147","4,386,050","27,150","31,000","27,150","6,804,000,000","0.00","240,000","0","0.00",
1449,025690,뉴런네트,"200","-10","-4.8","698,308","144,411,490","210","210","200","6,800,000,000","0.00","34,000,000","0","0.00",
1450,031960,동산진흥,"9,700","-500","-4.9","41","384,100","9,360","9,700","9,360","6,790,000,000","0.00","700,000","0","0.00",
1451,054790,제이엠피,"940","-30","-3.1","30,922","29,572,260","990","990","940","6,768,000,000","0.00","7,200,000","0","0.00",
1452,025870,신라수산,"1,690","-70","-4.0","64,108","109,661,860","1,720","1,780","1,690","6,760,000,000","0.00","4,000,000","0","0.00",
1453,051630,진양화학,"2,815","365","14.9","448,698","1,229,218,570","2,535","2,815","2,445","6,756,000,000","0.00","2,400,000","13,215","0.55",
1454,036790,와이드텔레콤,"330","-40","-10.8","344,262","118,481,550","360","370","330","6,735,136,980","0.00","20,409,506","2,936,908","14.39",
1455,053110,바이오메디아,"1,170","30","2.6","119,404","136,042,480","1,110","1,170","1,110","6,727,500,000","0.00","5,750,000","0","0.00",
1456,002290,삼일기업공사,"5,420","80","1.5","90","486,560","5,350","5,420","5,350","6,720,800,000","0.00","1,240,000","230","0.02",
1457,014970,삼륭물산,"6,630","-120","-1.8","278","1,809,060","6,750","6,770","6,110","6,712,875,000","0.00","1,012,500","0","0.00",
1458,056140,리더컴,"200","-20","-9.1","4,328,545","894,207,920","230","230","200","6,710,240,000","0.00","33,551,200","0","0.00",
1459,049690,브레인컨설팅,"1,560","50","3.3","36,128","55,188,180","1,530","1,560","1,490","6,708,000,000","0.00","4,300,000","0","0.00",
1460,007110,일신석재,"1,415","-5","-0.4","35,860","50,809,950","1,450","1,450","1,405","6,690,551,575","0.00","4,728,305","18","0.00",
1461,015230,대창단조,"3,340","10","0.3","2,670","8,925,100","3,345","3,350","3,335","6,680,000,000","0.00","2,000,000","0","0.00",
1462,053950,테코스,"1,210","-30","-2.4","29,095","34,812,640","1,180","1,240","1,140","6,655,000,000","0.00","5,500,000","0","0.00",
1463,060550,우수씨엔에스,"1,380","40","3.0","14,826","20,186,490","1,360","1,440","1,330","6,624,000,000","0.00","4,800,000","0","0.00",
1464,048640,동우에이엘티,"7,200","-280","-3.7","4,104","31,212,980","7,890","7,890","6,910","6,624,000,000","0.00","920,000","0","0.00",
1465,042870,일륭텔레시스,"540","-30","-5.3","2,277,572","1,285,852,170","570","590","540","6,606,723,960","0.00","12,234,674","0","0.00",
1466,026910,광진실업,"11,000","0","0.0","1,186","13,312,700","11,000","11,700","11,000","6,600,000,000","0.00","600,000","10,406","1.73",
1467,012620,원일특강,"1,490","0","0.0","12,475","18,524,250","1,480","1,500","1,470","6,556,000,000","0.00","4,400,000","0","0.00",
1468,027440,고려전기,"270","-20","-6.9","2,526,702","695,209,820","280","300","260","6,542,835,480","0.00","24,232,724","0","0.00",
1469,002700,신일산업,"2,690","-40","-1.5","23,660","63,908,250","2,705","2,755","2,690","6,509,800,000","0.00","2,420,000","0","0.00",
1470,045400,마스타테크론,"1,120","-10","-0.9","177,878","199,335,550","1,170","1,200","1,070","6,496,000,000","0.00","5,800,000","0","0.00",
1471,030950,보진재,"6,000","-70","-1.2","5,949","35,695,460","6,070","6,150","5,950","6,480,000,000","0.00","1,080,000","0","0.00",
1472,003280,흥아해운,"7,700","370","5.0","3,580","27,689,500","7,350","8,000","7,350","6,468,000,000","0.00","840,000","0","0.00",
1473,050760,유펄스,"790","10","1.3","231,703","182,138,500","800","800","770","6,422,700,000","0.00","8,130,000","0","0.00",
1474,016385,동부제강(1우),"2,500","-30","-1.2","110","275,500","2,550","2,550","2,500","6,413,375,000","0.00","2,565,350","33,100","1.29",
1475,019590,신영기술금융,"2,770","0","0.0","182","502,220","2,730","2,770","2,730","6,398,700,000","0.00","2,310,000","5,428","0.23",
1476,053980,엔에이씨정보,"1,230","-40","-3.2","69,406","85,466,610","1,260","1,260","1,220","6,396,000,000","0.00","5,200,000","0","0.00",
1477,050470,CMS,"770","20","2.7","314,522","236,023,530","740","790","710","6,391,000,000","0.00","8,300,000","0","0.00",
1478,003230,삼양식품,"4,400","-175","-3.8","36,491","159,134,350","4,570","4,600","4,200","6,344,800,000","0.00","1,442,000","0","0.00",
1479,018500,동원금속,"725","40","5.8","493,010","351,493,100","690","735","680","6,343,238,875","0.00","8,749,295","5,225","0.06",
1480,002005,한국유리(1우),"13,900","250","1.8","10","139,000","13,900","13,900","13,900","6,321,261,300","0.00","454,767","31,678","6.97",
1481,033250,체시스,"445","5","1.1","78,910","34,994,350","440","460","435","6,247,800,000","0.00","14,040,000","56,960","0.41",
1482,004820,한국금속,"3,000","30","1.0","17,670","52,245,000","2,905","3,050","2,905","6,240,000,000","0.00","2,080,000","0","0.00",
1483,044640,동부정보기술,"1,040","10","1.0","18,847","19,392,750","1,020","1,040","1,020","6,240,000,000","0.00","6,000,000","0","0.00",
1484,033330,두림티앤씨,"600","0","0.0","154","92,500","610","610","600","6,240,000,000","0.00","10,400,000","0","0.00",
1485,011785,금호석유(1우),"1,305","20","1.6","8,820","11,379,050","1,280","1,305","1,280","6,239,155,410","0.00","4,780,962","222","0.00",
1486,043340,에쎈테크,"890","-30","-3.3","24,854","22,347,050","930","930","890","6,230,000,000","0.00","7,000,000","0","0.00",
1487,054410,케이피티,"1,230","130","11.8","501,973","590,386,270","1,110","1,230","1,100","6,223,800,000","0.00","5,060,000","0","0.00",
1488,053170,두리정보통신,"1,880","-10","-0.5","23,238","43,333,700","1,860","1,910","1,830","6,204,000,000","0.00","3,300,000","0","0.00",
1489,004780,대륙제관,"5,170","-40","-0.8","462","2,388,540","5,170","5,170","5,170","6,204,000,000","0.00","1,200,000","0","0.00",
1490,009415,태영(1우),"24,250","350","1.5","10","242,500","24,250","24,250","24,250","6,201,889,000","0.00","255,748","188,004","73.51",
1491,004590,한국가구,"4,130","-20","-0.5","14,569","61,140,200","4,110","4,300","4,050","6,195,000,000","0.00","1,500,000","0","0.00",
1492,058820,피엠케이,"630","-10","-1.6","544,577","372,618,850","670","700","620","6,174,000,000","0.00","9,800,000","0","0.00",
1493,019930,기라정보통신,"200","0","0.0","0","0","0","0","0","6,146,941,000","0.00","30,734,705","27,353","0.09",
1494,053200,디이시스,"1,330","-120","-8.3","68,057","92,347,180","1,340","1,540","1,290","6,118,000,000","0.00","4,600,000","0","0.00",
1495,009895,맥슨텔레콤(1우B),"1,890","0","0.0","4,300","7,982,600","1,905","1,905","1,840","6,116,108,040","0.00","3,236,036","0","0.00",
1496,013720,청보산업,"2,020","20","1.0","10,418","20,868,340","2,010","2,020","1,990","6,102,450,300","0.00","3,021,015","0","0.00",
1497,005030,부산주공,"8,420","-620","-6.9","4,300","37,571,200","9,380","9,380","8,420","6,062,400,000","0.00","720,000","0","0.00",
1498,024870,유성금속,"415","5","1.2","282,013","117,301,545","415","425","410","6,050,700,000","0.00","14,580,000","4,000","0.03",
1499,058450,일야하이텍,"830","10","1.2","211,112","175,953,610","810","860","810","6,042,400,000","0.00","7,280,000","1,000","0.01",
1500,036260,반포텍,"2,380","40","1.7","4,256","9,946,250","2,290","2,390","2,260","6,009,500,000","0.00","2,525,000","0","0.00",
1501,025980,미창,"1,420","-20","-1.4","16,951","24,006,310","1,440","1,460","1,400","5,964,000,000","0.00","4,200,000","0","0.00",
1502,028300,국제정공,"190","-20","-9.5","599,589","113,921,910","190","190","190","5,958,346,800","0.00","31,359,720","0","0.00",
1503,017160,코스프,"420","20","5.0","625,962","252,674,790","400","420","390","5,946,966,900","0.00","14,159,445","0","0.00",
1504,001420,태원물산,"9,900","260","2.7","1,620","15,829,400","9,600","9,900","9,600","5,940,000,000","0.00","600,000","30","0.01",
1505,010200,극동제혁,"5,270","-10","-0.2","18,959","101,761,130","5,310","5,550","5,270","5,931,595,800","0.00","1,125,540","600","0.05",
1506,000365,삼환기업(1우),"4,070","20","0.5","9,790","39,809,400","4,150","4,150","3,990","5,902,289,580","0.00","1,450,194","0","0.00",
1507,050050,코웰시스넷,"1,100","10","0.9","194,320","211,351,680","1,060","1,120","1,050","5,895,175,000","0.00","5,359,250","0","0.00",
1508,006920,모헨즈,"700","-30","-4.1","259,408","181,716,960","710","720","680","5,880,000,000","0.00","8,400,000","1,822","0.02",
1509,037380,해외무역,"4,700","-100","-2.1","2,004","9,437,490","4,780","4,800","4,550","5,875,000,000","0.00","1,250,000","0","0.00",
1510,000300,두레에어,"3,915","15","0.4","4,660","18,088,000","3,900","3,950","3,830","5,830,237,575","0.00","1,489,205","107,285","7.20",
1511,011420,상림,"2,155","-15","-0.7","990","2,128,650","2,195","2,195","2,110","5,819,017,200","0.00","2,700,240","710","0.03",
1512,011320,유니크,"5,280","30","0.6","7,989","42,321,580","5,110","5,400","5,110","5,804,214,240","0.00","1,099,283","0","0.00",
1513,056200,메디오피아,"640","10","1.6","110,655","70,066,870","630","650","620","5,760,000,000","0.00","9,000,000","0","0.00",
1514,052350,하이켐텍,"1,910","0","0.0","21,297","40,381,590","1,900","1,950","1,860","5,730,000,000","0.00","3,000,000","0","0.00",
1515,052970,시그엔,"1,010","10","1.0","144,973","145,597,330","990","1,030","980","5,716,600,000","0.00","5,660,000","0","0.00",
1516,043680,하이퍼정보,"430","0","0.0","476,127","203,724,180","430","440","420","5,659,850,060","0.00","13,162,442","0","0.00",
1517,011400,명성,"3,750","200","5.6","48,046","181,253,200","3,600","3,940","3,500","5,634,637,500","0.00","1,502,570","0","0.00",
1518,030420,인터링크,"470","-10","-2.1","137,424","65,191,990","480","480","470","5,528,062,920","0.00","11,761,836","46,156","0.39",
1519,053440,에프에스텍,"6,530","70","1.1","614","3,965,640","6,840","6,840","6,370","5,419,900,000","0.00","830,000","264,600","31.88",
1520,014470,부방테크론,"4,040","430","11.9","27,298","109,142,930","3,650","4,040","3,650","5,413,600,000","0.00","1,340,000","0","0.00",
1521,030270,가희,"8,100","-30","-0.4","1","8,100","8,100","8,100","8,100","5,346,000,000","0.00","660,000","1,029","0.16",
1522,065650,명진아트,"2,040","-30","-1.4","7,535","15,177,460","2,040","2,080","1,970","5,304,000,000","0.00","2,600,000","0","0.00",
1523,024940,세광알미늄,"5,300","-200","-3.6","466","2,476,740","5,490","5,500","5,000","5,300,000,000","0.00","1,000,000","0","0.00",
1524,001375,FnC코오롱(1우),"7,300","0","0.0","0","0","0","0","0","5,289,704,100","0.00","724,617","93,260","12.87",
1525,053610,프로텍,"1,320","-10","-0.8","304,224","409,289,270","1,290","1,400","1,260","5,280,000,000","0.00","4,000,000","0","0.00",
1526,054540,삼영엠텍,"480","-10","-2.0","330,946","163,742,280","500","510","480","5,280,000,000","0.00","11,000,000","0","0.00",
1527,001670,경남모직,"1,470","55","3.9","94,840","138,320,700","1,410","1,490","1,410","5,259,057,300","0.00","3,577,590","151,254","4.23",
1528,047420,LKFS,"730","-10","-1.4","298,708","216,240,820","740","740","710","5,256,000,000","0.00","7,200,000","0","0.00",
1529,036920,포커스,"650","20","3.2","579,240","368,630,110","650","670","600","5,200,000,000","0.00","8,000,000","23,000","0.29",
1530,012340,뉴인텍,"670","-20","-2.9","16,151","10,833,420","690","690","660","5,185,800,000","0.00","7,740,000","0","0.00",
1531,011000,동일패브릭,"6,830","10","0.2","3,860","26,327,600","6,930","6,930","6,810","5,181,784,400","0.00","758,680","10","0.00",
1532,003190,디에이블,"1,430","-85","-5.6","739,052","1,141,868,510","1,600","1,670","1,430","5,145,198,630","0.00","3,598,041","0","0.00",
1533,015540,캔디글로벌,"80","0","0.0","0","0","0","0","0","5,131,205,600","0.00","64,140,070","35,370","0.06",
1534,036760,제이스텍,"380","-10","-2.6","567,714","216,421,290","390","390","380","5,095,800,000","0.00","13,410,000","1,400","0.01",
1535,005690,유화,"3,800","60","1.6","2,260","8,631,600","3,890","3,890","3,710","5,016,000,000","0.00","1,320,000","460","0.03",
1536,014420,에프와이디,"700","30","4.5","332,174","227,339,770","670","710","670","4,989,879,300","0.00","7,128,399","230,973","3.24",
1537,038540,텍셀,"790","0","0.0","62,308","49,277,270","790","810","770","4,977,000,000","0.00","6,300,000","0","0.00",
1538,026220,성진네텍,"690","-30","-4.2","245,479","172,559,860","710","730","690","4,968,000,000","0.00","7,200,000","3,500","0.05",
1539,000075,삼양사(1우),"12,800","0","0.0","90","1,124,000","12,800","12,800","12,400","4,954,880,000","0.00","387,100","4,529","1.17",
1540,004920,삼영모방,"3,095","10","0.3","2,570","7,846,450","3,055","3,095","3,050","4,952,000,000","0.00","1,600,000","0","0.00",
1541,002480,범양사,"7,550","-190","-2.4","86","653,190","7,700","7,820","7,550","4,929,485,600","0.00","652,912","0","0.00",
1542,052310,드림원,"1,140","-110","-8.8","467,766","541,801,550","1,240","1,250","1,100","4,902,000,000","0.00","4,300,000","0","0.00",
1543,001465,BYC(1우),"22,750","-50","-0.2","1,850","42,154,000","22,900","22,900","22,750","4,900,008,750","0.00","215,385","3,180","1.48",
1544,057330,플래닛82,"490","0","0.0","85,401","41,715,530","490","500","480","4,900,000,000","0.00","10,000,000","0","0.00",
1545,004555,대우차판매(1우),"4,890","40","0.8","2,530","12,438,850","4,960","4,960","4,840","4,890,000,000","0.00","1,000,000","33,300","3.33",
1546,053595,비젼텔레콤우,"420","20","5.0","890,776","366,671,970","390","440","390","4,872,000,000","0.00","11,600,000","0","0.00",
1547,065420,엠아이자카텍,"1,130","0","0.0","40,773","45,473,300","1,110","1,150","1,090","4,859,000,000","0.00","4,300,000","0","0.00",
1548,053870,GT&T,"1,130","-20","-1.7","41,175","45,882,390","1,140","1,160","1,100","4,859,000,000","0.00","4,300,000","0","0.00",
1549,066480,휴먼정보기술,"1,010","-40","-3.8","201,124","204,991,770","1,040","1,050","1,000","4,848,000,000","0.00","4,800,000","3,150","0.07",
1550,006070,기린,"4,025","525","15.0","464,743","1,808,910,325","3,770","4,025","3,560","4,830,000,000","0.00","1,200,000","0","0.00",
1551,008290,원풍물산,"4,070","140","3.6","1,864","7,486,000","4,120","4,120","3,950","4,814,810,000","0.00","1,183,000","0","0.00",
1552,001515,SK증권(1우),"1,230","55","4.7","202,880","236,814,450","1,175","1,230","1,100","4,812,392,220","0.00","3,912,514","16,054","0.41",
1553,045390,이노디지털,"1,600","0","0.0","15,997","25,447,720","1,600","1,630","1,580","4,800,000,000","0.00","3,000,000","0","0.00",
1554,004365,세방기업(1우),"1,300","-5","-0.4","3,960","5,149,200","1,345","1,345","1,300","4,796,025,000","0.00","3,689,250","0","0.00",
1555,006090,오양수산,"1,670","5","0.3","108,980","178,440,850","1,570","1,700","1,570","4,776,200,000","0.00","2,860,000","28,107","0.98",
1556,026970,대백저축은행,"2,960","-90","-3.0","19,421","59,423,780","3,050","3,200","2,900","4,736,000,000","0.00","1,600,000","0","0.00",
1557,003945,삼양제넥스(1우),"17,600","-200","-1.1","120","2,112,000","17,600","17,600","17,600","4,733,995,200","0.00","268,977","91,941","34.18",
1558,047820,코닉테크,"1,090","10","0.9","90,049","97,196,190","1,070","1,090","1,070","4,687,000,000","0.00","4,300,000","0","0.00",
1559,057110,아이티센,"710","0","0.0","306,015","211,545,960","690","720","670","4,686,000,000","0.00","6,600,000","0","0.00",
1560,001770,신화실업,"5,200","70","1.4","5,010","25,519,000","5,290","5,290","5,040","4,680,000,000","0.00","900,000","0","0.00",
1561,001525,동양메이저(1우),"750","-10","-1.3","42,150","31,671,350","765","770","745","4,673,874,000","0.00","6,231,832","2,090","0.03",
1562,067130,룸앤데코,"2,910","10","0.3","137","400,460","3,080","3,080","2,880","4,656,000,000","0.00","1,600,000","0","0.00",
1563,008340,코레스,"1,700","10","0.6","60","102,070","1,730","1,730","1,680","4,641,000,000","0.00","2,730,000","0","0.00",
1564,009940,대아리드선,"2,900","150","5.4","25,080","71,551,250","2,740","2,900","2,740","4,640,000,000","0.00","1,600,000","0","0.00",
1565,025270,부산방직,"5,790","90","1.6","468","2,692,020","5,700","5,800","5,700","4,632,000,000","0.00","800,000","0","0.00",
1566,033210,삼화기연,"920","0","0.0","123,116","113,902,910","960","960","890","4,600,000,000","0.00","5,000,000","0","0.00",
1567,025920,우경철강,"4,500","50","1.1","1,392","6,179,670","4,540","4,540","4,400","4,590,000,000","0.00","1,020,000","0","0.00",
1568,036630,엑세스텔레콤,"430","0","0.0","308,869","133,035,270","430","440","430","4,478,001,510","0.00","10,413,957","777","0.01",
1569,016100,산성피앤씨,"1,150","10","0.9","5,905","6,763,290","1,160","1,160","1,130","4,439,000,000","0.00","3,860,000","0","0.00",
1570,005670,푸드웰,"11,050","-500","-4.3","582","6,633,450","11,950","11,950","10,900","4,420,000,000","0.00","400,000","0","0.00",
1571,060410,데이타게이트,"770","0","0.0","46,746","35,328,250","760","770","750","4,404,400,000","0.00","5,720,000","0","0.00",
1572,048540,하이콤,"600","10","1.7","278,385","165,160,990","580","630","570","4,395,000,000","0.00","7,325,000","0","0.00",
1573,016670,삼미정보,"770","-40","-4.9","96,805","75,369,180","800","810","750","4,389,000,000","0.00","5,700,000","0","0.00",
