순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1400,061140,엘앤피아너스,"1,190","-160","-11.8","2,225,108","2,684,160,935","1,260","1,335","1,150","22,412,187,490","0.00","18,833,771","26,157","0.14",
1401,103155,하이트맥주우,"60,000","1,000","1.7","385","23,100,600","60,000","60,100","60,000","22,376,100,000","0.00","372,935","280,431","75.20",
1402,099440,뉴그리드,"3,960","-120","-2.9","136,233","547,570,930","4,060","4,240","3,840","22,374,000,000","0.00","5,650,000","0","0.00",
1403,090150,광진윈텍,"2,795","5","0.2","12,189","33,781,485","2,790","2,850","2,700","22,360,000,000","0.00","8,000,000","0","0.00",
1404,073570,프롬써어티,"2,245","45","2.0","75,508","167,436,910","2,230","2,250","2,180","22,249,970,500","0.00","9,910,900","27,516","0.28",
1405,033850,아이메카,"240","0","0.0","0","0","0","0","0","22,235,689,440","0.00","92,648,706","0","0.00",
1406,084180,수성,"2,700","85","3.2","12,970","34,258,450","2,680","2,700","2,620","22,140,000,000","0.00","8,200,000","10,232","0.12",
1407,014910,성문전자,"1,615","-95","-5.6","471,404","769,606,410","1,730","1,760","1,580","21,999,144,015","0.00","13,621,761","27,949","0.21",
1408,101990,파브코,"1,830","5","0.3","6,472","11,759,000","1,910","1,910","1,785","21,960,000,000","0.00","12,000,000","907,805","7.57",
1409,048550,BT&I,"720","-100","-12.2","979,192","735,106,450","825","825","700","21,922,796,880","0.00","30,448,329","501,276","1.65",
1410,051160,지어소프트,"3,515","15","0.4","42,812","150,138,025","3,570","3,580","3,410","21,904,425,500","0.00","6,231,700","51,527","0.83",
1411,024900,덕양산업,"6,710","200","3.1","740","4,889,400","6,530","6,710","6,520","21,851,101,580","0.00","3,256,498","1,672,957","51.37",
1412,017370,우신시스템,"1,560","-75","-4.6","174,752","279,767,670","1,640","1,645","1,560","21,840,000,000","0.00","14,000,000","1,330,000","9.50",
1413,001049,CJ3우B,"40,950","950","2.4","120","4,853,000","40,300","40,950","40,100","21,833,434,350","0.00","533,173","1,930","0.36",
1414,038950,파인디지털,"2,205","10","0.5","5,778","12,569,675","2,245","2,245","2,150","21,790,725,075","0.00","9,882,415","8,459","0.09",
1415,068770,선우중공업,"425","-5","-1.2","3,328,943","1,394,316,850","435","440","390","21,768,602,000","0.00","51,220,240","0","0.00",
1416,109070,KGP,"1,980","160","8.8","98,442","191,365,510","1,820","2,000","1,820","21,735,351,000","0.00","10,977,450","0","0.00",
1417,054650,뉴젠비아이티,"440","-5","-1.1","200,411","88,490,410","450","450","435","21,684,215,960","0.00","49,282,309","0","0.00",
1418,023810,인팩,"2,165","140","6.9","474,093","988,651,870","2,055","2,165","2,005","21,650,000,000","0.00","10,000,000","0","0.00",
1419,051170,제다,"1,470","-30","-2.0","114,827","167,516,820","1,530","1,530","1,420","21,621,868,380","0.00","14,708,754","2,315","0.02",
1420,014130,한익스프레스,"18,000","0","0.0","23,013","418,752,500","18,400","18,700","17,700","21,600,000,000","0.00","1,200,000","10,670","0.89",
1421,033340,좋은사람들,"1,625","-40","-2.4","44,874","73,250,235","1,660","1,680","1,610","21,506,137,250","0.00","13,234,546","2,925","0.02",
1422,059100,아이컴포넌트,"4,465","-85","-1.9","28,285","125,792,630","4,550","4,790","4,300","21,505,109,910","0.00","4,816,374","483,023","10.03",
1423,002880,대유디엠씨,"510","25","5.2","994,020","504,538,800","485","530","480","21,498,109,560","0.00","42,153,156","0","0.00",
1424,080180,아시아1호,"4,700","5","0.1","20","93,950","4,695","4,700","4,695","21,455,265,000","0.00","4,564,950","0","0.00",
1425,079170,한창산업,"4,095","15","0.4","2,089","8,428,480","4,075","4,140","3,955","21,294,000,000","0.00","5,200,000","360,000","6.92",
1426,060250,한국사이버결제,"2,210","-20","-0.9","7,246","15,837,205","2,175","2,210","2,175","21,291,022,870","0.00","9,633,947","0","0.00",
1427,067850,옐로우엔터,"740","-30","-3.9","442,099","331,024,800","760","785","725","21,279,226,880","0.00","28,755,712","195,417","0.68",
1428,102280,트라이,"2,560","5","0.2","5,710","14,397,750","2,600","2,600","2,355","21,277,493,760","0.00","8,311,521","41,390","0.50",
1429,058420,셀런에스엔,"750","-20","-2.6","45,185","33,507,695","775","775","720","21,207,864,000","0.00","28,277,152","343,461","1.21",
1430,032980,폴리비전,"1,235","-75","-5.7","160,324","198,199,300","1,350","1,350","1,200","21,178,585,220","0.00","17,148,652","11,791,449","68.76",
1431,056730,텔로드,"1,970","-325","-14.2","376,405","749,916,410","2,295","2,320","1,955","21,151,082,300","0.00","10,736,590","0","0.00",
1432,030420,소리바다미디어,"750","0","0.0","283,171","216,554,935","750","795","750","21,148,063,500","0.00","28,197,418","51,043","0.18",
1433,024890,대원화성,"765","5","0.7","133,431","101,321,015","755","780","750","21,137,242,995","0.00","27,630,383","30,300","0.11",
1434,036850,나리지*온,"3,100","-60","-1.9","14,705","46,354,690","3,190","3,200","3,100","21,093,029,300","0.00","6,804,203","105","0.00",
1435,039740,한국정보공학,"2,620","70","2.8","5,847","14,912,820","2,550","2,640","2,550","21,008,200,140","0.00","8,018,397","8,902","0.11",
1436,065310,JH코오스,"445","-40","-8.2","3,651,121","1,620,398,125","480","480","415","20,998,351,170","0.00","47,187,306","909,132","1.93",
1437,011320,유니크,"1,105","5","0.4","122,104","133,537,330","1,135","1,140","1,055","20,987,073,835","0.00","18,992,827","0","0.00",
1438,020180,대신정보통신,"545","0","0.0","281,967","154,217,405","555","560","535","20,943,758,675","0.00","38,428,915","158,199","0.41",
1439,065150,메모리앤테스팅,"4,900","100","2.1","5,339","25,609,660","4,835","4,975","4,705","20,894,580,000","0.00","4,264,200","144","0.00",
1440,090090,디앤샵,"1,925","-65","-3.3","5,351","10,363,855","2,015","2,015","1,910","20,884,667,650","0.00","10,849,178","852,801","7.86",
1441,023450,동남합성,"19,600","200","1.0","560","10,854,500","20,050","20,050","19,000","20,879,272,400","0.00","1,065,269","330","0.03",
1442,032280,삼일,"1,420","-20","-1.4","36,756","51,373,690","1,470","1,470","1,375","20,871,783,380","0.00","14,698,439","1,243","0.01",
1443,032080,아즈텍WB,"1,455","30","2.1","5,257","7,470,280","1,425","1,470","1,410","20,815,346,400","0.00","14,306,080","0","0.00",
1444,024810,이화전기,"165","0","0.0","0","0","0","0","0","20,796,480,705","0.00","126,039,277","2,303,211","1.83",
1445,088790,진도에프앤,"2,070","70","3.5","46,755","96,088,800","2,020","2,090","2,000","20,750,340,330","0.00","10,024,319","50,636","0.51",
1446,032940,원익,"2,295","-45","-1.9","39,962","91,217,365","2,395","2,395","2,230","20,628,607,500","0.00","8,988,500","7,178","0.08",
1447,007980,태평양물산,"8,600","110","1.3","510","4,386,000","8,600","8,600","8,600","20,614,200,000","0.00","2,397,000","200","0.01",
1448,081220,세미텍,"2,505","25","1.0","138,663","341,392,940","2,515","2,565","2,375","20,597,958,690","0.00","8,222,738","3,156","0.04",
1449,062730,케너텍,"1,320","-10","-0.8","131,525","170,794,235","1,320","1,320","1,285","20,587,259,880","0.00","15,596,409","58,088","0.37",
1450,079940,가비아,"1,615","-75","-4.4","101,375","161,240,850","1,700","1,725","1,490","20,568,129,660","0.00","12,735,684","2,361","0.02",
1451,045510,정원엔시스템,"900","-40","-4.3","28,659","25,984,885","935","950","900","20,560,759,200","0.00","22,845,288","162,516","0.71",
1452,064480,브리지텍,"2,300","-95","-4.0","89,665","204,707,660","2,370","2,375","2,200","20,556,250,000","0.00","8,937,500","670","0.01",
1453,046110,오늘과내일,"1,840","-60","-3.2","93,537","169,961,260","1,895","1,925","1,765","20,545,127,200","0.00","11,165,830","2,000","0.02",
1454,003535,한화증권우,"4,280","-85","-2.0","10,650","46,075,100","4,450","4,460","4,260","20,544,000,000","0.00","4,800,000","503","0.01",
1455,039240,경남스틸,"4,100","-15","-0.4","9,543","38,547,180","4,110","4,130","3,955","20,500,000,000","0.00","5,000,000","0","0.00",
1456,090710,다사로봇,"3,490","-110","-3.1","79,838","278,054,195","3,640","3,640","3,365","20,450,953,280","0.00","5,859,872","6","0.00",
1457,104120,신성FA,"2,320","-70","-2.9","135,513","316,009,210","2,400","2,425","2,275","20,449,640,000","0.00","8,814,500","53,881","0.61",
1458,066620,국보디자인,"2,720","-55","-2.0","27,401","74,001,865","2,770","2,800","2,650","20,400,000,000","0.00","7,500,000","5,315","0.07",
1459,096630,쎄믹스,"4,245","0","0.0","0","0","0","0","0","20,322,937,500","0.00","4,787,500","680","0.01",
1460,015170,중앙바이오텍,"1,360","-70","-4.9","681,149","952,233,150","1,460","1,465","1,310","20,250,580,880","0.00","14,890,133","33,325","0.22",
1461,004100,태양금속,"5,510","-100","-1.8","4,310","23,982,300","5,640","5,730","5,500","20,221,700,000","0.00","3,670,000","0","0.00",
1462,065950,웰크론,"1,385","-5","-0.4","110,425","154,092,745","1,395","1,440","1,370","20,191,139,400","0.00","14,578,440","15,469","0.11",
1463,005710,대원산업,"1,680","0","0.0","1,802","2,991,390","1,660","1,685","1,660","20,160,000,000","0.00","12,000,000","1,051,934","8.77",
1464,078590,두올산업,"4,250","400","10.4","752,707","3,093,322,705","3,980","4,415","3,900","20,139,007,500","0.00","4,738,590","3,068","0.06",
1465,082660,참테크,"3,180","-45","-1.4","1,847","5,858,205","3,225","3,225","3,070","20,091,240,000","0.00","6,318,000","0","0.00",
1466,071955,코아스웰1우B,"9,230","0","0.0","0","0","0","0","0","20,065,216,990","0.00","2,173,913","0","0.00",
1467,012620,원일특강,"4,560","-70","-1.5","29,958","137,659,225","4,635","4,685","4,550","20,064,000,000","0.00","4,400,000","1,338","0.03",
1468,074610,이엔쓰리,"485","-15","-3.0","350,930","172,699,150","515","520","465","20,018,803,740","0.00","41,275,884","3,669","0.01",
1469,066410,프리지엠,"2,855","25","0.9","65,676","187,084,855","2,985","2,990","2,790","19,903,595,385","0.00","6,971,487","7,981","0.11",
1470,080980,동북아5호,"4,850","150","3.2","30","139,800","4,700","4,850","4,430","19,897,610,000","0.00","4,102,600","0","0.00",
1471,004820,조인에너지,"1,270","165","14.9","9,164,176","11,254,326,245","1,205","1,270","1,160","19,854,212,260","0.00","15,633,238","400,006","2.56",
1472,042940,르네코,"1,170","-40","-3.3","289,579","336,274,320","1,245","1,245","1,130","19,797,392,160","0.00","16,920,848","4,600","0.03",
1473,083640,윈포넷,"3,875","70","1.8","2,586","9,949,105","3,800","3,900","3,800","19,762,500,000","0.00","5,100,000","247,500","4.85",
1474,080970,동북아4호,"4,810","110","2.3","410","1,863,250","4,700","4,810","4,340","19,733,506,000","0.00","4,102,600","0","0.00",
1475,032570,카라반케이디이,"1,015","70","7.4","5,401,434","5,302,868,280","975","1,025","930","19,603,870,370","0.00","19,314,158","0","0.00",
1476,068930,디지털대성,"1,980","-45","-2.2","32,599","64,682,340","2,020","2,045","1,955","19,547,930,160","0.00","9,872,692","0","0.00",
1477,042340,이네트,"225","0","0.0","4,938,862","1,129,342,560","230","240","220","19,534,433,175","0.00","86,819,703","771,260","0.89",
1478,009140,경인전자,"12,400","0","0.0","60","744,000","12,450","12,450","12,350","19,477,882,800","0.00","1,570,797","166,173","10.58",
1479,002797,태평양2우B,"73,000","0","0.0","0","0","0","0","0","19,470,560,000","0.00","266,720","0","0.00",
1480,054300,헤스본,"1,470","190","14.8","1,359,637","1,938,858,285","1,300","1,470","1,300","19,408,035,150","0.00","13,202,745","5,696","0.04",
1481,004590,한국가구,"12,900","-150","-1.2","2,280","29,260,050","13,000","13,000","12,750","19,350,000,000","0.00","1,500,000","0","0.00",
1482,080960,동북아3호,"4,700","0","0.0","30","137,500","4,700","4,700","4,350","19,282,220,000","0.00","4,102,600","0","0.00",
1483,047820,초록뱀,"265","-5","-1.8","2,233,081","595,668,635","270","280","260","19,278,355,680","0.00","72,748,512","1,454,266","2.00",
1484,054010,유비트론,"560","-10","-1.8","3,317,376","1,823,092,030","580","585","510","19,195,281,840","0.00","34,277,289","3,484","0.01",
1485,013650,데코,"530","10","1.9","2,184","1,130,700","540","540","510","19,114,223,160","0.00","36,064,572","38,916","0.11",
1486,049630,재영솔루텍,"830","-5","-0.6","18,407","15,294,030","830","860","820","19,082,074,330","0.00","22,990,451","0","0.00",
1487,044770,에이엠에스,"960","-35","-3.5","21,092","20,663,615","1,000","1,000","960","18,885,851,520","0.00","19,672,762","14,050,412","71.42",
1488,009810,고려포리머,"750","-20","-2.6","532,801","405,946,400","770","790","735","18,827,754,750","0.00","25,103,673","27,386","0.11",
1489,001950,남한제지,"200","-35","-14.9","7,626,422","1,630,865,620","230","235","200","18,765,096,800","0.00","93,825,484","44,002","0.05",
1490,033030,지오엠씨,"515","0","0.0","840,804","434,265,165","510","540","500","18,734,367,180","0.00","36,377,412","490,357","1.35",
1491,014200,광림,"615","5","0.8","106,143","64,197,655","590","620","590","18,707,026,950","0.00","30,417,930","0","0.00",
1492,053590,케이앤컴퍼니,"3,170","-20","-0.6","25,337","80,378,550","3,190","3,300","3,100","18,683,514,010","0.00","5,893,853","470","0.01",
1493,052190,소프트맥스,"3,035","-115","-3.6","10,901","33,884,135","3,200","3,245","3,035","18,665,250,000","0.00","6,150,000","50","0.00",
1494,086040,바이오톡스텍,"2,340","-15","-0.6","31,689","74,136,100","2,330","2,440","2,275","18,591,908,400","0.00","7,945,260","1,154,286","14.53",
1495,038070,서린바이오,"5,020","20","0.4","6,400","32,258,230","5,050","5,050","4,970","18,574,000,000","0.00","3,700,000","0","0.00",
1496,078670,아구스,"3,010","60","2.0","644","1,900,650","3,070","3,070","2,920","18,566,119,460","0.00","6,168,146","360,080","5.84",
1497,033430,한국자원투자개발,"655","-15","-2.2","394,573","261,834,145","675","685","640","18,523,481,220","0.00","28,280,124","2,065","0.01",
1498,091580,상신이디피,"3,975","-185","-4.4","61,522","246,865,035","4,220","4,220","3,890","18,372,450,000","0.00","4,622,000","6,171","0.13",
1499,041590,H&H,"1,245","25","2.0","112,625","137,327,575","1,230","1,260","1,190","18,354,769,815","0.00","14,742,787","91,155","0.62",
1500,047730,넷웨이브,"2,880","20","0.7","6,138","17,295,820","2,900","2,900","2,790","18,272,021,760","0.00","6,344,452","0","0.00",
1501,050760,에스폴리텍,"1,280","-5","-0.4","40,668","51,471,560","1,300","1,300","1,255","18,268,305,920","0.00","14,272,114","2","0.00",
1502,068050,팬엔터테인먼트,"4,180","0","0.0","5,928","24,788,245","4,290","4,300","4,020","18,249,880,000","0.00","4,366,000","12,070","0.28",
1503,078150,NCB네트웍스,"810","10","1.2","198,004","160,561,815","810","845","785","18,161,427,150","0.00","22,421,515","120,909","0.54",
1504,069920,아이에스이커머스,"1,490","50","3.5","2,362","3,472,005","1,500","1,535","1,380","18,136,497,540","0.00","12,172,146","270,625","2.22",
1505,047940,비엔디,"310","-25","-7.5","1,994,797","640,753,545","335","335","310","18,042,527,930","0.00","58,201,703","29,005","0.05",
1506,005030,부산주공,"2,490","-10","-0.4","33,780","81,119,400","2,425","2,500","2,400","17,928,000,000","0.00","7,200,000","204,520","2.84",
1507,078130,국일제지,"8,920","-80","-0.9","425","3,790,790","9,260","9,260","8,910","17,840,000,000","0.00","2,000,000","0","0.00",
1508,023910,대한약품,"2,970","220","8.0","35,678","102,062,165","2,730","3,080","2,675","17,820,000,000","0.00","6,000,000","0","0.00",
1509,038530,코아크로스,"795","-25","-3.0","67,321","53,219,100","820","830","750","17,772,097,005","0.00","22,354,839","0","0.00",
1510,016670,우리담배판매,"220","-25","-10.2","3,206,703","729,379,750","245","245","220","17,754,000,000","0.00","80,700,000","1,677,003","2.08",
1511,000440,중앙에너비스,"28,500","300","1.1","242","6,828,300","27,900","28,500","27,900","17,747,320,500","0.00","622,713","15,377","2.47",
1512,018680,서울제약,"2,835","10","0.4","19,110","53,192,485","2,850","2,850","2,700","17,718,750,000","0.00","6,250,000","59","0.00",
1513,010420,한솔PNS,"1,075","5","0.5","102,436","108,783,430","1,095","1,095","1,045","17,705,196,250","0.00","16,469,950","2,900","0.02",
1514,026540,제일창투,"260","0","0.0","230,029","58,932,820","260","260","250","17,680,000,000","0.00","68,000,000","220,900","0.32",
1515,025620,신우,"600","-50","-7.7","324,310","192,517,300","640","660","555","17,650,780,200","0.00","29,417,967","50","0.00",
1516,044180,대우솔라,"545","-5","-0.9","6,091,100","3,446,518,965","560","605","535","17,643,129,675","0.00","32,372,715","32","0.00",
1517,054920,소프트포럼,"1,490","-10","-0.7","41,568","61,520,795","1,500","1,525","1,405","17,641,600,000","0.00","11,840,000","80","0.00",
1518,012410,청호전자통신,"280","-5","-1.8","3,112,050","869,020,700","290","295","265","17,591,074,200","0.00","62,825,265","245,190","0.39",
1519,053330,영진인프라,"580","25","4.5","1,201,313","675,799,910","565","590","520","17,559,601,500","0.00","30,275,175","297,060","0.98",
1520,006490,로엔케이,"1,810","5","0.3","215,309","383,261,990","1,790","1,830","1,740","17,546,639,560","0.00","9,694,276","98,029","1.01",
1521,072470,우리산업,"1,595","15","1.0","64,888","103,267,755","1,575","1,620","1,565","17,500,340,000","0.00","10,972,000","9,985","0.09",
1522,036480,대성미생물,"46,050","450","1.0","490","22,240,800","45,600","46,500","44,700","17,499,000,000","0.00","380,000","0","0.00",
1523,067170,오텍,"2,225","-70","-3.0","55,420","124,735,970","2,310","2,340","2,220","17,436,479,500","0.00","7,836,620","7,163","0.09",
1524,014570,고려제약,"1,585","-50","-3.1","37,089","58,846,465","1,665","1,665","1,525","17,435,000,000","0.00","11,000,000","65,000","0.59",
1525,046070,코다코,"2,000","0","0.0","5,925","11,787,220","1,930","2,020","1,930","17,396,166,000","0.00","8,698,083","0","0.00",
1526,003310,대주산업,"490","25","5.4","816,588","401,394,230","475","510","470","17,342,251,500","0.00","35,392,350","32,636","0.09",
1527,002760,보락,"1,440","-30","-2.0","17,201","24,947,090","1,440","1,535","1,415","17,251,200,000","0.00","11,980,000","10,555","0.09",
1528,067010,이씨에스,"2,295","20","0.9","7,362","16,743,660","2,295","2,335","2,250","17,212,500,000","0.00","7,500,000","0","0.00",
1529,002290,삼일기업공사,"13,850","200","1.5","379","5,239,550","13,700","13,900","13,650","17,174,000,000","0.00","1,240,000","111,757","9.01",
1530,051780,큐로홀딩스,"350","-60","-14.6","10,389,971","4,316,186,460","430","470","350","17,155,547,850","0.00","49,015,851","0","0.00",
1531,058370,지코앤루티즈,"1,130","-30","-2.6","747,673","849,903,810","1,160","1,185","1,110","17,089,402,450","0.00","15,123,365","0","0.00",
1532,078860,포인트아이,"1,260","-30","-2.3","120,231","151,652,805","1,290","1,305","1,225","17,038,425,600","0.00","13,522,560","257,761","1.91",
1533,041450,인네트,"1,655","5","0.3","545,305","906,832,105","1,655","1,730","1,555","17,035,035,815","0.00","10,293,073","12","0.00",
1534,078140,대봉엘에스,"3,930","60","1.6","10,689","41,464,675","3,850","3,950","3,840","16,899,000,000","0.00","4,300,000","0","0.00",
1535,048140,태광이엔시,"1,415","-115","-7.5","77,811","111,188,950","1,480","1,530","1,400","16,829,050,630","0.00","11,893,322","0","0.00",
1536,036810,에프에스티,"1,200","5","0.4","57,203","66,791,270","1,190","1,210","1,140","16,750,234,800","0.00","13,958,529","203,000","1.45",
1537,008500,일정실업,"13,950","300","2.2","20","279,500","14,000","14,000","13,950","16,740,000,000","0.00","1,200,000","107,510","8.96",
1538,035150,백산,"690","-5","-0.7","80","55,200","690","690","690","16,698,000,000","0.00","24,200,000","0","0.00",
1539,003495,대한항공우,"12,100","-50","-0.4","1,330","16,057,500","12,100","12,250","12,000","16,688,041,700","0.00","1,379,177","19,683","1.43",
1540,006050,국영지앤엠,"815","0","0.0","45,661","36,633,960","805","825","795","16,636,425,480","0.00","20,412,792","0","0.00",
1541,043220,유비컴,"1,475","190","14.8","137,382","200,758,550","1,450","1,475","1,450","16,552,129,925","0.00","11,221,783","1,002,124","8.93",
1542,047440,레이젠,"1,500","-75","-4.8","74,110","115,597,580","1,605","1,605","1,500","16,547,296,500","0.00","11,031,531","0","0.00",
1543,036120,서울신용평가,"465","0","0.0","45,965","21,167,630","465","470","460","16,507,500,000","0.00","35,500,000","200","0.00",
1544,000760,이화산업,"5,870","80","1.4","30","176,200","5,880","5,880","5,870","16,436,000,000","0.00","2,800,000","200","0.01",
1545,017170,프라임엔터,"1,380","130","10.4","184,182","242,564,290","1,260","1,420","1,215","16,431,192,180","0.00","11,906,661","3,392","0.03",
1546,015260,에이엔피,"640","-30","-4.5","450,770","287,533,450","660","670","625","16,392,695,680","0.00","25,613,587","3,366","0.01",
1547,039790,아원,"365","35","10.6","3,239,256","1,072,117,855","330","375","300","16,383,372,115","0.00","44,885,951","1,388,807","3.09",
1548,014970,삼륭물산,"16,150","-2,800","-14.8","1,868","30,169,150","16,150","16,600","16,150","16,351,875,000","0.00","1,012,500","0","0.00",
1549,079810,디이엔티,"1,970","-25","-1.2","31,548","61,665,295","1,950","2,030","1,900","16,351,000,000","0.00","8,300,000","0","0.00",
1550,094940,푸른기술,"4,000","-20","-0.5","24,829","98,119,845","3,960","4,200","3,850","16,343,660,000","0.00","4,085,915","390","0.01",
1551,039040,유니텍전자,"2,280","175","8.3","336,929","735,683,505","2,130","2,370","2,035","16,307,314,680","0.00","7,152,331","215","0.00",
1552,069470,제로원인터랙티브,"370","-15","-3.9","491,853","183,622,860","380","390","365","16,267,079,970","0.00","43,965,081","20,730","0.05",
1553,058900,투미비티,"1,280","70","5.8","2,251,685","2,953,236,050","1,220","1,390","1,195","16,251,265,280","0.00","12,696,301","60,558","0.48",
1554,042040,케이피엠테크,"1,400","-15","-1.1","27,747","38,577,685","1,400","1,440","1,380","16,240,000,000","0.00","11,600,000","600,000","5.17",
1555,021650,한국큐빅,"2,705","-5","-0.2","2,408","6,512,870","2,710","2,770","2,640","16,230,000,000","0.00","6,000,000","630,000","10.50",
1556,088810,베리앤모어,"1,885","-120","-6.0","436,722","900,336,850","2,005","2,270","1,730","16,198,065,130","0.00","8,593,138","7,789","0.09",
1557,034010,확인영어사,"605","65","12.0","1,800,842","1,051,092,400","550","620","540","16,191,545,425","0.00","26,762,885","328,952","1.23",
1558,036200,유니셈,"1,480","-15","-1.0","27,740","40,834,980","1,530","1,530","1,455","16,190,201,000","0.00","10,939,325","12","0.00",
1559,014190,후너스,"1,010","0","0.0","6,907","6,940,835","1,000","1,015","995","16,160,000,000","0.00","16,000,000","1,353","0.01",
1560,039610,화성,"2,215","-55","-2.4","34,749","78,262,915","2,305","2,340","2,205","16,125,200,000","0.00","7,280,000","0","0.00",
1561,060260,뉴보텍,"845","-5","-0.6","43,998","37,048,460","840","860","830","16,120,133,445","0.00","19,077,081","125,227","0.66",
1562,036690,코맥스,"1,220","-30","-2.4","36,944","45,128,365","1,235","1,250","1,200","16,114,339,500","0.00","13,208,475","0","0.00",
1563,007390,삼미식품,"1,020","40","4.1","156,056","157,045,020","965","1,055","950","16,102,636,980","0.00","15,786,899","0","0.00",
1564,038680,에스넷,"1,000","-30","-2.9","161,245","161,325,800","1,000","1,040","990","16,075,215,000","0.00","16,075,215","6,878","0.04",
1565,001770,신화실업,"17,200","0","0.0","5,938","102,503,100","17,600","17,750","17,000","16,038,587,200","0.00","932,476","32,676","3.50",
1566,078420,동북아1호,"4,970","-30","-0.6","5,740","28,453,000","4,950","4,970","4,950","16,013,340,000","0.00","3,222,000","0","0.00",
1567,008080,삼양옵틱스,"770","0","0.0","4,561,867","3,511,663,630","775","820","705","15,979,211,710","0.00","20,752,223","0","0.00",
1568,108890,거북선4호,"5,250","40","0.8","0","0","0","0","0","15,974,227,500","0.00","3,042,710","80","0.00",
1569,012280,영화금속,"475","0","0.0","166,170","78,738,150","475","480","465","15,944,329,275","0.00","33,567,009","109,783","0.33",
1570,005190,동성화학,"21,300","2,750","14.8","78,318","1,640,104,900","18,700","21,300","18,100","15,838,339,200","0.00","743,584","136","0.02",
1571,001420,태원물산,"21,800","0","0.0","0","0","0","0","0","15,826,800,000","0.00","726,000","0","0.00",
1572,101670,코리아에스이,"3,995","-125","-3.0","43,801","174,509,575","4,200","4,200","3,885","15,820,200,000","0.00","3,960,000","975,001","24.62",
1573,064090,휴바이론,"605","0","0.0","118,082","71,199,980","600","625","585","15,697,921,085","0.00","25,946,977","0","0.00",
1574,048430,유라테크,"1,360","30","2.3","35,581","47,895,010","1,345","1,390","1,325","15,667,200,000","0.00","11,520,000","946","0.01",
1575,051380,피씨디렉트,"4,055","155","4.0","376,831","1,466,773,830","3,900","4,060","3,740","15,644,190,000","0.00","3,858,000","50,330","1.30",
1576,085670,뉴프렉스,"1,320","-45","-3.3","53,134","71,962,505","1,370","1,400","1,310","15,638,248,560","0.00","11,847,158","210","0.00",
1577,054170,엔빅스,"1,110","-20","-1.8","150,050","161,772,590","1,130","1,160","1,030","15,559,678,080","0.00","14,017,728","1,742","0.01",
1578,004365,세방우,"4,200","-30","-0.7","430","1,806,000","4,200","4,200","4,200","15,494,850,000","0.00","3,689,250","0","0.00",
1579,032790,에스인포텍,"690","-5","-0.7","135,922","93,028,080","690","700","675","15,454,390,920","0.00","22,397,668","0","0.00",
1580,071280,로체시스템즈,"1,925","5","0.3","4,995","9,594,425","1,960","1,960","1,900","15,400,000,000","0.00","8,000,000","3,920,208","49.00",
1581,068330,일신랩,"2,265","-145","-6.0","77,511","180,413,055","2,410","2,460","2,265","15,357,945,750","0.00","6,780,550","61,119","0.90",
1582,058690,퓨쳐인포넷,"1,035","0","0.0","428,603","429,024,530","985","1,040","960","15,333,398,730","0.00","14,814,878","18,112","0.12",
1583,001550,조비,"9,750","-300","-3.0","16,590","163,716,300","10,050","10,200","9,730","15,274,993,500","0.00","1,566,666","2,120","0.14",
1584,017300,KDS,"375","-25","-6.2","2,443,603","921,453,760","395","400","350","15,209,391,375","0.00","40,558,377","164,181","0.40",
1585,052670,제일바이오,"1,580","-80","-4.8","37,587","60,427,950","1,680","1,685","1,550","15,168,000,000","0.00","9,600,000","89,955","0.94",
1586,030720,동원수산,"5,060","-100","-1.9","46,808","237,767,580","5,200","5,310","4,920","14,995,370,720","0.00","2,963,512","9","0.00",
1587,003060,한국슈넬제약,"2,450","-425","-14.8","545,418","1,500,713,330","2,955","3,005","2,450","14,958,158,950","0.00","6,105,371","1,600","0.03",
1588,071950,코아스웰,"1,235","-30","-2.4","49,777","61,729,455","1,250","1,285","1,170","14,899,015,300","0.00","12,063,980","313,840","2.60",
1589,019430,넥서스투자,"545","-45","-7.6","355,684","200,398,710","590","590","545","14,883,910,215","0.00","27,309,927","0","0.00",
1590,036660,플러스프로핏,"645","5","0.8","1,268,502","824,513,345","650","680","620","14,878,558,140","0.00","23,067,532","0","0.00",
1591,080030,동북아2호,"4,700","90","2.0","500","2,350,000","4,700","4,700","4,700","14,862,340,000","0.00","3,162,200","0","0.00",
1592,099210,코리아07호,"2,660","35","1.3","1,020","2,712,100","2,630","2,680","2,630","14,848,407,280","0.00","5,582,108","0","0.00",
1593,055250,다휘,"1,800","-100","-5.3","563,259","949,785,935","1,985","1,985","1,615","14,846,929,200","0.00","8,248,294","43,352","0.53",
1594,013000,세우글로벌,"710","0","0.0","250,940","178,574,900","720","730","705","14,732,165,590","0.00","20,749,529","256,500","1.24",
1595,090470,젯텍,"4,080","-70","-1.7","6,634","27,064,830","4,280","4,295","4,000","14,688,000,000","0.00","3,600,000","0","0.00",
1596,080440,엠에이티,"800","-40","-4.8","8,375","6,785,580","840","875","770","14,667,524,800","0.00","18,334,406","0","0.00",
1597,082240,아시아5호,"4,700","10","0.2","10","47,000","4,700","4,700","4,700","14,659,488,000","0.00","3,119,040","0","0.00",
1598,065180,아이젝,"350","45","14.8","167,974","58,790,900","350","350","350","14,600,055,750","0.00","41,714,445","217,070","0.52",
