순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1701,019770,서연탑메탈,"3,810","-50","-1.3","80,350","308,719,510","3,895","3,950","3,760","44,386,500,000","0.00","11,650,000","63,966","0.55",
1702,119500,포메탈,"3,690","10","0.3","522,892","1,940,928,395","3,715","3,805","3,640","44,371,069,200","0.00","12,024,680","0","0.00",
1703,054410,케이피티,"8,750","-40","-0.5","38,779","338,317,310","8,800","8,840","8,660","44,275,000,000","0.00","5,060,000","9,676","0.19",
1704,049720,고려신용정보,"3,095","70","2.3","96,886","298,006,140","3,030","3,125","3,020","44,258,500,000","0.00","14,300,000","124,325","0.87",
1705,001465,BYC우,"205,000","-3,000","-1.4","297","60,896,500","208,000","208,000","204,500","44,153,925,000","0.00","215,385","543","0.25",
1706,058420,제이웨이,"4,530","10","0.2","258,664","1,154,024,870","4,500","4,635","4,280","43,919,709,000","0.00","9,695,300","0","0.00",
1707,052860,아이앤씨,"3,020","0","0.0","75,218","225,543,110","2,950","3,035","2,950","43,917,900,020","0.00","14,542,351","490,914","3.38",
1708,039610,화성,"6,030","-30","-0.5","11,746","70,909,660","6,120","6,130","5,990","43,898,400,000","0.00","7,280,000","19,425","0.27",
1709,006200,한국전자홀딩스,"934","-12","-1.3","138,935","130,064,951","946","953","929","43,714,129,024","0.00","46,803,136","1,014,242","2.17",
1710,187270,신화콘텍,"5,830","230","4.1","231,400","1,346,437,230","5,590","6,000","5,520","43,548,123,630","0.00","7,469,661","31,238","0.42",
1711,008900,티이씨앤코,"2,680","-135","-4.8","788,388","2,235,912,765","2,895","3,025","2,645","43,529,141,560","0.00","16,242,217","308,397","1.90",
1712,206950,볼빅,"10,850","-50","-0.5","0","0","0","0","0","43,508,500,000","0.00","4,010,000","0","0.00",
1713,086060,진바이오텍,"5,050","-70","-1.4","44,565","224,946,320","5,180","5,180","5,000","43,483,464,350","0.00","8,610,587","152,152","1.77",
1714,094190,이엘케이,"2,460","-390","-13.7","936,876","2,343,291,740","2,650","2,665","2,400","43,284,600,360","0.00","17,595,366","617,953","3.51",
1715,011390,부산산업,"40,850","-1,500","-3.5","84,937","3,671,932,100","44,800","46,950","40,150","43,137,600,000","0.00","1,056,000","9,424","0.89",
1716,033200,모아텍,"3,000","-10","-0.3","9,807","29,102,490","3,010","3,010","2,950","42,993,555,000","0.00","14,331,185","7,538,752","52.60",
1717,094970,제이엠티,"2,565","590","29.9","6,789,658","16,616,752,625","2,160","2,565","2,160","42,959,235,600","0.00","16,748,240","229,960","1.37",
1718,134790,팀스,"21,400","0","0.0","76,901","1,679,536,900","21,800","22,800","21,050","42,800,000,000","0.00","2,000,000","29,107","1.46",
1719,105740,디케이락,"5,440","20","0.4","8,111","43,905,100","5,420","5,490","5,380","42,734,213,760","0.00","7,855,554","40,395","0.51",
1720,053660,현진소재,"1,400","50","3.7","4,972,010","7,762,806,950","1,640","1,650","1,390","42,663,489,400","0.00","30,473,921","467,667","1.53",
1721,066590,우수AMS,"2,505","-65","-2.5","458,976","1,160,896,220","2,590","2,595","2,500","42,571,470,495","0.00","16,994,599","193,819","1.14",
1722,025950,동신건설,"5,050","90","1.8","9,853","48,845,130","4,960","5,050","4,900","42,420,000,000","0.00","8,400,000","20,891","0.25",
1723,196700,웹스,"6,180","-20","-0.3","147,933","921,307,130","6,240","6,370","6,120","42,328,290,840","0.00","6,849,238","168,681","2.46",
1724,064820,케이프,"2,285","-25","-1.1","24,460","56,397,860","2,315","2,345","2,285","42,316,490,820","0.00","18,519,252","83,332","0.45",
1725,015540,핫텍,"1,460","-20","-1.4","1,244,490","1,824,006,200","1,500","1,525","1,425","42,305,907,540","0.00","28,976,649","250,630","0.86",
1726,141070,맥스로텍,"3,440","-130","-3.6","404,989","1,412,080,805","3,585","3,590","3,435","42,297,238,960","0.00","12,295,709","92,482","0.75",
1727,006580,대양제지,"15,750","150","1.0","1,063","16,652,100","16,150","16,150","15,350","42,288,750,000","0.00","2,685,000","496","0.02",
1728,082390,피엘에이,"638","0","0.0","0","0","0","0","0","42,253,320,450","0.00","66,227,775","388,180","0.59",
1729,106080,하이소닉,"3,695","-165","-4.3","96,473","356,179,960","3,860","3,860","3,640","42,218,445,545","0.00","11,425,831","39,726","0.35",
1730,060900,퍼시픽바이오,"1,260","0","0.0","0","0","0","0","0","42,209,080,200","0.00","33,499,270","116,925","0.35",
1731,115440,우리넷,"6,630","60","0.9","184,219","1,219,635,490","6,700","6,800","6,490","42,204,657,300","0.00","6,365,710","167,711","2.63",
1732,058370,금성테크,"2,325","60","2.6","193,636","454,611,330","2,285","2,450","2,230","42,009,946,050","0.00","18,068,794","0","0.00",
1733,131400,액트,"2,795","25","0.9","5,856,733","16,246,034,525","2,740","2,945","2,655","41,925,000,000","0.00","15,000,000","37,157","0.25",
1734,005255,녹십자홀딩스1우,"25,100","150","0.6","253","6,297,950","25,100","25,200","24,850","41,888,637,000","0.00","1,668,870","82,850","4.96",
1735,072950,빛샘전자,"6,970","-30","-0.4","175,138","1,218,168,810","7,010","7,100","6,820","41,820,000,000","0.00","6,000,000","45,955","0.77",
1736,041190,우리기술투자,"497","8","1.6","362,691","178,353,656","489","498","486","41,748,000,000","0.00","84,000,000","815,826","0.97",
1737,123570,이엠넷,"7,580","40","0.5","36,566","275,048,230","7,520","7,610","7,430","41,690,000,000","0.00","5,500,000","1,420,490","25.83",
1738,093640,다믈멀티미디어,"6,470","-370","-5.4","1,891,185","12,337,949,840","7,020","7,110","6,160","41,541,773,720","0.00","6,420,676","9,675","0.15",
1739,100660,서암기계공업,"3,295","0","0.0","51,997","170,978,070","3,315","3,315","3,265","41,517,000,000","0.00","12,600,000","100,201","0.80",
1740,060540,에스에이티,"1,915","5","0.3","110,197","211,531,240","1,925","1,935","1,905","41,368,306,835","0.00","21,602,249","200,279","0.93",
1741,058110,멕아이씨에스,"7,710","100","1.3","170,588","1,302,575,150","7,680","7,810","7,480","41,337,165,000","0.00","5,361,500","7,590","0.14",
1742,023440,제일제강,"1,830","0","0.0","0","0","0","0","0","41,233,898,550","0.00","22,532,185","429,673","1.91",
1743,051390,YW,"3,630","25","0.7","25,851","93,082,815","3,615","3,640","3,570","41,219,985,840","0.00","11,355,368","104,720","0.92",
1744,073540,에프알텍,"3,615","-75","-2.0","201,406","726,992,965","3,730","3,745","3,550","41,211,000,000","0.00","11,400,000","0","0.00",
1745,053270,구영테크,"2,080","-35","-1.6","199,479","415,634,155","2,115","2,135","2,050","41,171,881,920","0.00","19,794,174","489,762","2.47",
1746,000105,유한양행우,"174,000","2,000","1.2","62","10,700,000","172,000","174,000","171,500","41,096,712,000","0.00","236,188","0","0.00",
1747,007460,나라케이아이씨,"2,570","35","1.4","44,800","116,304,270","2,660","2,745","2,535","41,035,261,960","0.00","15,967,028","150,253","0.94",
1748,024940,PN풍년,"4,090","-200","-4.7","83,345","346,241,930","4,260","4,335","4,040","40,900,000,000","0.00","10,000,000","160,328","1.60",
1749,010420,한솔PNS,"1,480","-10","-0.7","339,557","506,254,410","1,505","1,520","1,470","40,834,675,560","0.00","27,590,997","1,057,914","3.83",
1750,189700,디피앤케이,"5,600","-140","-2.4","12","62,300","6,600","6,600","5,010","40,798,458,400","0.00","7,285,439","0","0.00",
1751,005070,코스모신소재,"2,715","-30","-1.1","70,148","191,295,245","2,760","2,770","2,695","40,692,333,120","0.00","14,987,968","67,139","0.45",
1752,019570,제미니투자,"1,655","-305","-15.6","10,956,802","20,146,784,350","1,990","2,035","1,655","40,404,458,350","0.00","24,413,570","146,156","0.60",
1753,101670,코리아에스이,"5,340","90","1.7","205,166","1,088,548,230","5,160","5,410","5,160","40,370,400,000","0.00","7,560,000","1,963,844","25.98",
1754,052270,우전앤한단,"1,405","10","0.7","89,772","124,233,810","1,395","1,410","1,365","40,363,236,210","0.00","28,728,282","596,920","2.08",
1755,030720,동원수산,"9,940","-360","-3.5","72,858","724,562,610","10,250","10,300","9,840","40,352,513,460","0.00","4,059,609","41,688","1.03",
1756,059120,아진엑스텍,"7,160","60","0.8","15,983","113,974,560","7,100","7,300","7,050","40,310,800,000","0.00","5,630,000","10,424","0.19",
1757,002220,한일철강,"19,750","100","0.5","1,670","32,782,650","19,500","19,800","19,350","40,290,000,000","0.00","2,040,000","5,570","0.27",
1758,104040,대성파인텍,"7,520","160","2.2","197,174","1,499,933,540","7,350","7,820","7,350","40,143,015,840","0.00","5,338,167","16,248","0.30",
1759,071280,로체시스템즈,"4,860","-60","-1.2","38,352","185,083,435","5,090","5,090","4,760","39,970,593,720","0.00","8,224,402","4,037,145","49.09",
1760,217880,틸론,"12,000","0","0.0","0","0","0","0","0","39,963,816,000","0.00","3,330,318","0","0.00",
1761,072520,태양기전,"1,915","-75","-3.8","1,090,186","2,141,917,565","2,005","2,095","1,850","39,873,971,055","0.00","20,821,917","120,802","0.58",
1762,214870,에치디프로,"6,760","0","0.0","7,801","52,691,980","6,880","6,880","6,730","39,768,498,640","0.00","5,882,914","3,124","0.05",
1763,079810,디이엔티,"4,780","30","0.6","22,973","108,665,830","4,710","4,860","4,690","39,674,000,000","0.00","8,300,000","56,047","0.68",
1764,171010,램테크놀러지,"3,480","-30","-0.8","37,257","130,265,765","3,500","3,560","3,470","39,612,721,680","0.00","11,382,966","19,377","0.17",
1765,052600,한네트,"3,425","10","0.3","109,547","374,507,095","3,410","3,440","3,395","39,605,672,500","0.00","11,563,700","475,053","4.11",
1766,082660,삼우엠스,"3,410","60","1.8","6,277","21,362,395","3,445","3,455","3,350","39,512,750,970","0.00","11,587,317","54,607","0.47",
1767,070590,한솔인티큐브,"2,845","115","4.2","222,858","628,178,710","2,750","2,920","2,700","39,487,237,245","0.00","13,879,521","119,130","0.86",
1768,026150,특수건설,"3,945","0","0.0","47,623","185,480,385","3,945","4,015","3,760","39,429,541,230","0.00","9,994,814","128,594","1.29",
1769,148250,알엔투테크놀로지,"7,000","60","0.9","8,000","56,000,000","7,000","7,000","7,000","39,378,094,000","0.00","5,625,442","0","0.00",
1770,069330,유아이디,"3,310","20","0.6","70,360","232,527,640","3,310","3,340","3,280","39,348,591,520","0.00","11,887,792","141,604","1.19",
1771,071090,하이스틸,"19,650","-500","-2.5","4,286","85,247,800","20,400","20,400","19,550","39,298,899,600","0.00","1,999,944","7,514","0.38",
1772,005980,성지건설,"4,030","-10","-0.2","2,894","11,574,175","3,975","4,055","3,975","39,285,100,920","0.00","9,748,164","9,802","0.10",
1773,039670,스포츠서울,"2,635","-5","-0.2","58,771","154,396,635","2,630","2,700","2,595","38,934,731,015","0.00","14,775,989","252,677","1.71",
1774,210120,이김프로덕션,"22,900","0","0.0","0","0","0","0","0","38,930,000,000","0.00","1,700,000","0","0.00",
1775,032860,스틸앤리소시즈,"2,280","0","0.0","0","0","0","0","0","38,919,278,520","0.00","17,069,859","107,216","0.63",
1776,100030,모바일리더,"11,850","100","0.8","16,102","188,277,550","11,800","11,900","11,450","38,912,010,900","0.00","3,283,714","62,254","1.90",
1777,009810,고려포리머,"1,085","10","0.9","398,309","430,505,425","1,075","1,090","1,075","38,905,426,560","0.00","35,857,536","186,884","0.52",
1778,019490,하이트론,"7,030","160","2.3","53,969","373,495,260","6,840","7,110","6,840","38,881,067,050","0.00","5,530,735","93,196","1.69",
1779,046110,한일네트웍스,"3,250","-80","-2.4","164,663","536,031,365","3,320","3,330","3,200","38,851,237,750","0.00","11,954,227","252,384","2.11",
1780,199150,데이터스트림즈,"9,650","-1,650","-14.6","104","1,003,600","9,650","9,650","9,650","38,750,520,700","0.00","4,015,598","0","0.00",
1781,105330,케이엔더블유,"6,840","110","1.6","20,864","141,818,080","6,740","6,870","6,700","38,723,613,480","0.00","5,661,347","9,762","0.17",
1782,003580,동원,"8,210","-70","-0.8","44,746","371,929,400","8,210","8,540","8,120","38,708,409,480","0.00","4,714,788","28,864","0.61",
1783,033430,한국자원투자개발,"266","-9","-3.3","4,368,135","1,180,529,224","278","279","265","38,707,003,300","0.00","145,515,050","859,791","0.59",
1784,101160,월덱스,"2,850","140","5.2","368,541","1,030,183,010","2,700","2,890","2,685","38,475,000,000","0.00","13,500,000","309,006","2.29",
1785,189860,서전기전,"7,930","240","3.1","20,555","160,244,690","7,770","7,990","7,610","38,455,662,700","0.00","4,849,390","42,962","0.89",
1786,080470,성창오토텍,"5,260","60","1.2","363,208","1,889,856,610","5,250","5,350","5,060","38,398,000,000","0.00","7,300,000","390,072","5.34",
1787,060260,뉴보텍,"1,560","-90","-5.4","2,205,709","3,500,205,350","1,670","1,670","1,550","38,397,713,640","0.00","24,613,919","744,297","3.02",
1788,005030,부산주공,"1,695","-10","-0.6","147,514","250,207,615","1,705","1,745","1,675","38,307,000,000","0.00","22,600,000","150,406","0.67",
1789,069460,대호에이엘,"1,410","30","2.2","253,852","354,362,955","1,385","1,420","1,375","38,260,122,990","0.00","27,134,839","501,214","1.85",
1790,046310,백금T&A,"3,315","95","3.0","211,694","682,438,625","3,200","3,355","3,120","37,960,065,000","0.00","11,451,000","27,021","0.24",
1791,002680,한탑,"1,825","-5","-0.3","21,810","39,931,370","1,850","1,855","1,820","37,960,000,000","0.00","20,800,000","86,572","0.42",
1792,009140,경인전자,"24,000","500","2.1","4,139","98,743,600","23,100","24,800","23,050","37,699,128,000","0.00","1,570,797","278,019","17.70",
1793,044380,주연테크,"878","5","0.6","490,645","429,899,114","873","896","860","37,666,200,000","0.00","42,900,000","439,123","1.02",
1794,047440,레이젠,"2,255","105","4.9","3,024,554","7,047,683,240","2,180","2,445","2,170","37,473,880,895","0.00","16,618,129","203,704","1.23",
1795,000440,중앙에너비스,"30,050","0","0.0","536","15,898,550","30,050","30,100","29,550","37,425,051,300","0.00","1,245,426","0","0.00",
1796,023770,플레이위드,"13,000","-450","-3.4","81,220","1,080,494,200","13,450","13,700","12,900","37,385,816,000","0.00","2,875,832","3,581","0.12",
1797,098660,에스티오,"4,420","0","0.0","4,131","18,201,795","4,500","4,500","4,360","37,017,614,920","0.00","8,375,026","38","0.00",
1798,004920,씨아이테크,"1,000","-25","-2.4","594,573","601,642,430","1,020","1,040","1,000","36,960,027,000","0.00","36,960,027","433,096","1.17",
1799,019990,에너토크,"4,725","40","0.8","20,688","97,448,270","4,660","4,775","4,610","36,878,010,750","0.00","7,804,870","1,169,716","14.99",
1800,043910,자연과환경,"1,830","-70","-3.7","977,452","1,780,639,845","1,900","1,915","1,775","36,371,903,310","0.00","19,875,357","122,545","0.62",
1801,001420,태원물산,"4,765","-355","-6.9","2,037,134","9,986,688,450","5,220","5,320","4,640","36,214,000,000","0.00","7,600,000","31,849","0.42",
1802,147830,제룡산업,"4,555","-40","-0.9","44,005","200,214,390","4,595","4,605","4,515","36,131,717,600","0.00","7,932,320","154,996","1.95",
1803,037230,한국팩키지,"1,445","10","0.7","61,296","87,844,425","1,430","1,445","1,415","36,125,000,000","0.00","25,000,000","349,999","1.40",
1804,025880,케이씨피드,"2,905","90","3.2","127,848","364,489,380","2,880","2,905","2,775","36,090,595,765","0.00","12,423,613","1,838,249","14.80",
1805,200350,래몽래인,"20,000","0","0.0","301","5,135,000","17,050","20,000","17,050","36,088,340,000","0.00","1,804,417","0","0.00",
1806,008500,일정실업,"30,050","-200","-0.7","829","24,944,350","29,800","30,500","29,800","36,060,000,000","0.00","1,200,000","37,556","3.13",
1807,197210,리드,"7,390","-170","-2.2","414,383","3,135,753,530","7,630","7,930","7,310","35,996,970,820","0.00","4,871,038","34,017","0.70",
1808,010600,와이비로드,"2,355","90","4.0","305,522","743,391,365","2,265","2,690","2,250","35,913,476,820","0.00","15,249,884","370,687","2.43",
1809,002355,넥센타이어1우B,"5,500","-50","-0.9","1,132","6,236,380","5,550","5,550","5,500","35,750,000,000","0.00","6,500,000","1,267,421","19.50",
1810,006110,삼아알미늄,"3,245","30","0.9","9,215","29,870,230","3,220","3,260","3,210","35,695,000,000","0.00","11,000,000","3,676,130","33.42",
1811,109080,옵티시스,"6,320","30","0.5","16,376","103,656,690","6,220","6,380","6,180","35,619,520,000","0.00","5,636,000","0","0.00",
1812,078940,일경산업개발,"2,330","5","0.2","724,860","1,705,171,985","2,350","2,425","2,295","35,609,632,320","0.00","15,283,104","68,537","0.45",
1813,091440,텔레필드,"5,110","-340","-6.2","333,786","1,744,202,830","5,510","5,510","5,010","35,550,474,400","0.00","6,957,040","88,110","1.27",
1814,186230,그린플러스,"14,400","100","0.7","888","12,459,800","14,300","14,400","13,550","35,514,331,200","0.00","2,466,273","0","0.00",
1815,074610,이엔쓰리,"2,160","-660","-23.4","4,353,595","10,175,192,100","2,900","2,940","2,055","35,496,915,120","0.00","16,433,757","200,671","1.22",
1816,158380,삼목강업,"3,470","0","0.0","0","0","0","0","0","35,394,000,000","0.00","10,200,000","85,655","0.84",
1817,177830,파버나인,"6,550","10","0.2","25,277","167,343,950","6,540","6,740","6,540","35,079,415,800","0.00","5,355,636","39,890","0.74",
1818,051380,피씨디렉트,"5,070","100","2.0","23,910","120,334,375","4,990","5,130","4,840","35,075,902,680","0.00","6,918,324","2,145","0.03",
1819,038010,제일테크노스,"3,895","95","2.5","25,957","100,159,505","3,800","3,895","3,800","35,055,000,000","0.00","9,000,000","122,244","1.36",
1820,063760,이엘피,"11,000","100","0.9","17,525","189,064,600","10,300","11,000","10,300","34,952,500,000","0.00","3,177,500","5,000","0.16",
1821,140890,트러스제7호,"3,600","165","4.8","12","41,385","3,435","3,600","3,435","34,869,600,000","0.00","9,686,000","0","0.00",
1822,131100,리켐,"2,760","80","3.0","517,610","1,417,011,425","2,730","2,825","2,680","34,819,470,000","0.00","12,615,750","63,957","0.51",
1823,009620,삼보산업,"24,800","-50","-0.2","3,332","82,032,200","24,850","25,150","24,350","34,720,000,000","0.00","1,400,000","4,454","0.32",
1824,045520,크린앤사이언스,"5,340","-60","-1.1","75,310","402,577,240","5,400","5,430","5,300","34,710,000,000","0.00","6,500,000","200,144","3.08",
1825,069540,빛과전자,"5,480","40","0.7","144,783","788,709,930","5,450","5,560","5,350","34,612,293,760","0.00","6,316,112","55,086","0.87",
1826,008775,호텔신라우,"46,000","-150","-0.3","1,311","60,523,900","46,350","46,550","45,700","34,586,434,000","0.00","751,879","21,811","2.90",
1827,043360,디지아이,"3,835","100","2.7","34,984","132,607,015","3,750","3,850","3,720","34,515,000,000","0.00","9,000,000","62,835","0.70",
1828,101680,한국정밀기계,"4,100","-90","-2.2","27,287","111,745,595","4,155","4,195","4,035","34,456,400,000","0.00","8,404,000","84,603","1.01",
1829,093380,풍강,"3,480","10","0.3","12,570","43,808,145","3,470","3,500","3,460","34,380,009,240","0.00","9,879,313","72,705","0.74",
1830,215050,비엔디생활건강,"16,450","-150","-0.9","101","1,631,450","16,150","16,450","16,150","34,216,000,000","0.00","2,080,000","0","0.00",
1831,086670,비엠티,"4,200","45","1.1","3,159","13,166,945","4,155","4,200","4,130","34,215,421,800","0.00","8,146,529","13,071","0.16",
1832,033790,서화정보통신,"2,990","0","0.0","102,198","303,862,200","2,985","3,000","2,930","34,120,086,000","0.00","11,411,400","840,964","7.37",
1833,228180,한국티씨엠,"170,000","6,100","3.7","2","340,000","170,000","170,000","170,000","34,107,270,000","0.00","200,631","0","0.00",
1834,232290,SGA시스템즈,"5,660","650","13.0","202","865,410","5,750","5,750","4,270","34,043,558,580","0.00","6,014,763","0","0.00",
1835,025890,한국주강,"3,010","-20","-0.7","29,428","88,621,955","3,030","3,050","2,995","34,040,869,590","0.00","11,309,259","12,475","0.11",
1836,044180,KD건설,"223","0","0.0","2,640,076","587,805,978","225","225","221","34,004,421,262","0.00","152,486,194","777,430","0.51",
1837,099410,동방선기,"3,100","-95","-3.0","359,875","1,108,424,860","3,195","3,220","3,020","33,985,306,200","0.00","10,963,002","7,517","0.07",
1838,230400,자비스,"10,750","860","8.7","0","0","0","0","0","33,779,187,500","0.00","3,142,250","0","0.00",
1839,075970,동국알앤에스,"1,835","-15","-0.8","56,765","104,413,040","1,845","1,865","1,825","33,764,000,000","0.00","18,400,000","113,123","0.61",
1840,204690,다린,"4,250","0","0.0","0","0","0","0","0","33,716,695,000","0.00","7,933,340","0","0.00",
1841,089890,고려반도체,"4,180","30","0.7","9,473","39,603,365","4,150","4,265","4,115","33,649,133,760","0.00","8,050,032","5,614","0.07",
1842,054930,유신,"11,200","-250","-2.2","4,599","51,799,150","11,450","11,500","11,150","33,600,000,000","0.00","3,000,000","3,197","0.11",
1843,154030,아시아종묘,"5,520","-380","-6.4","1,301","7,662,520","5,890","5,890","5,520","33,542,942,400","0.00","6,076,620","0","0.00",
1844,220180,핸디소프트,"6,100","530","9.5","202","1,292,500","6,400","6,400","6,100","33,330,454,900","0.00","5,464,009","0","0.00",
1845,155900,바다로19호,"2,185","10","0.5","5,919","12,882,520","2,195","2,195","2,150","33,212,008,740","0.00","15,200,004","235","0.00",
1846,045660,에이텍,"4,020","-15","-0.4","66,705","266,641,635","4,025","4,040","3,955","33,205,200,000","0.00","8,260,000","344,428","4.17",
1847,060230,이그잭스,"1,825","40","2.2","874,363","1,631,030,450","1,805","1,940","1,765","33,201,478,575","0.00","18,192,591","35,356","0.19",
1848,069140,누리플랜,"7,300","160","2.2","103,676","750,914,540","7,150","7,360","7,090","33,142,605,900","0.00","4,540,083","10,867","0.24",
1849,225850,미애부,"10,850","950","9.6","1","10,850","10,850","10,850","10,850","33,081,650,000","0.00","3,049,000","0","0.00",
1850,130740,티피씨글로벌,"3,475","15","0.4","35,140","121,679,370","3,475","3,515","3,445","32,838,750,000","0.00","9,450,000","86,895","0.92",
1851,050760,에스폴리텍,"2,005","-15","-0.7","136,657","272,680,250","2,035","2,065","1,960","32,751,029,390","0.00","16,334,678","318,950","1.95",
1852,003475,유안타증권우,"2,535","25","1.0","4,613","11,540,805","2,545","2,545","2,500","32,732,457,420","0.00","12,912,212","10,209","0.08",
1853,049120,파인디앤씨,"1,760","90","5.4","971,943","1,708,225,985","1,655","1,830","1,650","32,671,443,200","0.00","18,563,320","287,441","1.55",
1854,153460,네이블,"6,650","180","2.8","16,091","104,649,810","6,290","6,720","6,290","32,599,935,900","0.00","4,902,246","244,787","4.99",
1855,192410,감마누,"9,020","260","3.0","65,531","589,811,140","8,970","9,200","8,690","32,564,004,000","0.00","3,610,200","79,041","2.19",
1856,044780,에이치케이,"1,765","20","1.2","214,993","381,110,950","1,745","1,830","1,735","32,486,214,055","0.00","18,405,787","401,848","2.18",
1857,134060,이퓨쳐,"6,810","190","2.9","123,498","840,184,440","6,740","6,940","6,650","32,478,592,500","0.00","4,769,250","105,347","2.21",
1858,219130,타이거일렉,"5,120","-30","-0.6","77,716","394,273,340","5,190","5,210","5,020","32,329,164,800","0.00","6,314,290","15,274","0.24",
1859,208640,케이비제6호스팩,"2,020","-15","-0.7","4,979","10,031,200","2,020","2,050","2,010","32,320,000,000","0.00","16,000,000","5,797","0.04",
1860,101360,이엔드디,"5,250","50","1.0","200","1,050,000","5,250","5,250","5,250","32,235,000,000","0.00","6,140,000","0","0.00",
1861,091970,나노캠텍,"3,185","-150","-4.5","678,971","2,172,719,435","3,320","3,325","3,125","32,104,800,000","0.00","10,080,000","220,719","2.19",
1862,004365,세방우,"8,690","40","0.5","2,766","23,845,600","8,640","8,700","8,560","32,059,582,500","0.00","3,689,250","635,662","17.23",
1863,101140,아티스,"1,600","0","0.0","64,532","102,466,590","1,605","1,605","1,575","32,043,649,600","0.00","20,027,281","137,814","0.69",
1864,048470,대동스틸,"3,195","25","0.8","47,236","150,808,420","3,215","3,215","3,160","31,950,000,000","0.00","10,000,000","279,888","2.80",
1865,021880,씨엑스씨종합캐피탈,"557","14","2.6","2,136,813","1,179,551,325","546","566","540","31,898,135,636","0.00","57,267,748","100,048","0.17",
1866,131090,시큐브,"5,140","-100","-1.9","55,881","289,347,290","5,220","5,250","5,140","31,868,000,000","0.00","6,200,000","0","0.00",
1867,035200,프럼파스트,"4,310","325","8.2","429,853","1,823,855,425","3,985","4,465","3,910","31,619,297,840","0.00","7,336,264","266,342","3.63",
1868,236340,메디젠휴먼케어,"15,000","-1,350","-8.3","242","3,537,500","18,000","18,000","14,500","31,547,655,000","0.00","2,103,177","0","0.00",
1869,199870,세기리텍,"3,200","-135","-4.0","2,413","6,859,350","2,835","3,325","2,835","31,369,696,000","0.00","9,803,030","0","0.00",
1870,066110,한프,"3,645","5","0.1","92,619","336,947,255","3,615","3,690","3,585","31,367,816,595","0.00","8,605,711","83,562","0.97",
1871,063440,케이디미디어,"1,680","-50","-2.9","656,605","1,110,761,410","1,730","1,740","1,660","31,351,482,960","0.00","18,661,597","1,685,197","9.03",
1872,159650,하이골드8호,"2,090","0","0.0","818","1,709,295","2,105","2,105","2,085","31,153,391,610","0.00","14,905,929","200","0.00",
1873,086830,신양,"890","-12","-1.3","958,910","872,242,749","902","932","890","31,100,586,310","0.00","34,944,479","489,954","1.40",
1874,018700,바른손,"2,695","-20","-0.7","245,328","651,350,680","2,715","2,715","2,635","31,079,082,265","0.00","11,532,127","0","0.00",
1875,103230,에스앤더블류,"4,310","125","3.0","37,784","160,608,625","4,190","4,355","4,160","31,032,000,000","0.00","7,200,000","77,426","1.08",
1876,222810,닉스테크,"2,150","-85","-3.8","135,090","293,848,020","2,250","2,285","2,085","30,829,280,000","0.00","14,339,200","1,388","0.01",
1877,079170,한창산업,"5,920","-80","-1.3","3,605","21,360,930","6,000","6,060","5,820","30,784,000,000","0.00","5,200,000","363,411","6.99",
1878,090150,광진윈텍,"3,185","-90","-2.8","217,336","701,739,350","3,245","3,295","3,110","30,761,981,705","0.00","9,658,393","95,436","0.99",
1879,224810,엄지하우스,"12,800","1,600","14.3","1","12,800","12,800","12,800","12,800","30,720,000,000","0.00","2,400,000","0","0.00",
1880,077280,한컴지엠디,"2,865","-20","-0.7","18,385","52,086,350","2,900","2,925","2,800","30,644,756,250","0.00","10,696,250","86,273","0.81",
1881,085670,뉴프렉스,"2,515","-80","-3.1","195,788","500,314,140","2,595","2,615","2,515","30,550,102,370","0.00","12,147,158","353,739","2.91",
1882,091340,S&K폴리텍,"3,655","105","3.0","94,903","346,505,600","3,550","3,780","3,550","30,542,806,475","0.00","8,356,445","30,047","0.36",
1883,099340,하나니켈1호,"1,335","50","3.9","102","134,200","1,315","1,335","1,315","30,379,527,000","0.00","22,756,200","0","0.00",
1884,016920,카스,"1,875","20","1.1","34,140","63,465,105","1,855","1,890","1,835","30,326,460,000","0.00","16,174,112","166,562","1.03",
1885,203450,유니온커뮤니티,"2,600","0","0.0","0","0","0","0","0","30,249,109,800","0.00","11,634,273","1,814,000","15.59",
1886,064290,인텍플러스,"3,255","-90","-2.7","230,423","744,810,480","3,310","3,340","3,170","30,240,033,915","0.00","9,290,333","0","0.00",
1887,073570,에이티테크놀러지,"2,140","-55","-2.5","361,602","782,134,130","2,225","2,225","2,130","30,238,189,300","0.00","14,129,995","105,733","0.75",
1888,113810,디젠스,"1,550","15","1.0","80,927","124,379,240","1,535","1,555","1,520","30,199,812,500","0.00","19,483,750","703,267","3.61",
1889,009470,삼화전기,"4,565","65","1.4","24,145","110,379,190","4,535","4,650","4,500","30,192,088,300","0.00","6,613,820","1,566,243","23.68",
1890,060380,동양에스텍,"3,015","5","0.2","14,594","43,835,515","3,020","3,020","2,980","30,150,000,000","0.00","10,000,000","9,154","0.09",
1891,067770,세진티에스,"3,590","-105","-2.8","20,940","74,786,015","3,695","3,695","3,535","30,143,768,870","0.00","8,396,593","3,646","0.04",
1892,024850,피에스엠씨,"777","15","2.0","4,667,626","3,703,285,046","793","822","763","30,090,258,177","0.00","38,726,201","1,250,112","3.23",
