순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1699,005670,푸드웰,"2,795","20","0.7","8,690","24,124,120","2,905","2,905","2,735","22,360,000,000","0.00","8,000,000","13,066","0.16",
1700,141070,맥스로텍,"3,905","-45","-1.1","11,294","43,982,630","3,950","3,950","3,860","22,314,263,400","0.00","5,714,280","60,223","1.05",
1701,011390,부산산업,"20,800","200","1.0","5,139","107,575,200","20,850","21,500","20,600","21,964,800,000","0.00","1,056,000","9,289","0.88",
1702,179720,옐로페이,"1,950","-50","-2.5","0","0","0","0","0","21,937,500,000","0.00","11,250,000","0","0.00",
1703,088290,이원컴포텍,"1,750","0","0.0","16,246","27,490,385","1,750","1,750","1,655","21,925,170,750","0.00","12,528,669","132","0.00",
1704,071280,로체시스템즈,"2,660","0","0.0","3,523","9,323,010","2,620","2,730","2,600","21,876,909,320","0.00","8,224,402","3,948,723","48.01",
1705,040670,와이즈파워,"233","30","14.8","9,581,499","2,215,016,569","226","233","221","21,860,575,163","0.00","93,822,211","0","0.00",
1706,019660,베리타스,"1,255","-25","-2.0","27,516","34,194,505","1,290","1,295","1,220","21,838,893,795","0.00","17,401,509","0","0.00",
1707,130500,금호엔티,"3,110","50","1.6","8,347","25,970,960","3,060","3,150","3,060","21,770,000,000","0.00","7,000,000","54,360","0.78",
1708,074150,엠제이비,"834","-7","-0.8","188,180","157,969,444","875","875","832","21,719,030,502","0.00","26,042,003","229,671","0.88",
1709,081970,한솔넥스지,"3,770","10","0.3","25,026","93,635,270","3,725","3,840","3,655","21,715,200,000","0.00","5,760,000","9,437","0.16",
1710,000105,유한양행우,"91,700","-1,800","-1.9","11","1,008,700","91,700","91,700","91,700","21,658,439,600","0.00","236,188","0","0.00",
1711,136510,쎄미시스코,"4,000","0","0.0","1","4,000","4,000","4,000","4,000","21,600,000,000","0.00","5,400,000","6,084","0.11",
1712,089230,용현BM,"951","-13","-1.4","109,242","104,390,294","964","969","949","21,495,874,293","0.00","22,603,443","40,370","0.18",
1713,010240,흥국,"3,475","-25","-0.7","5,910","20,527,725","3,480","3,510","3,445","21,410,684,300","0.00","6,161,348","186,952","3.03",
1714,014350,신일건업,"14,500","0","0.0","0","0","0","0","0","21,381,337,500","0.00","1,474,575","4,926","0.33",
1715,099410,동방선기,"1,950","-5","-0.3","39,427","76,875,150","1,955","1,965","1,940","21,377,853,900","0.00","10,963,002","69,609","0.63",
1716,036120,서울신용평가,"600","-5","-0.8","44,372","26,580,373","600","604","597","21,300,000,000","0.00","35,500,000","25,659","0.07",
1717,131100,리켐,"2,720","30","1.1","22,972","62,028,635","2,640","2,780","2,640","21,216,000,000","0.00","7,800,000","0","0.00",
1718,072770,아로마소프트,"1,330","-20","-1.5","13,143","17,389,405","1,365","1,365","1,300","21,213,078,390","0.00","15,949,683","5,760","0.04",
1719,203690,케이비제3호스팩,"2,010","10","0.5","52,758","105,469,700","2,000","2,010","1,995","21,145,200,000","0.00","10,520,000","0","0.00",
1720,058450,일야,"2,160","-10","-0.5","47,471","101,542,560","2,175","2,175","2,120","21,124,800,000","0.00","9,780,000","6,561","0.07",
1721,002290,삼일기업공사,"1,700","-10","-0.6","4,682","8,020,000","1,795","1,795","1,650","21,080,000,000","0.00","12,400,000","980,872","7.91",
1722,205500,케이비제4호스팩,"2,000","-5","-0.2","113,851","227,157,500","2,000","2,000","1,990","21,040,000,000","0.00","10,520,000","0","0.00",
1723,109820,진매트릭스,"2,480","20","0.8","26,328","64,205,430","2,410","2,495","2,400","20,932,980,640","0.00","8,440,718","129,657","1.54",
1724,030790,동양네트웍스,"665","19","2.9","347,414","228,975,846","660","675","650","20,824,103,930","0.00","31,314,442","121,533","0.39",
1725,181980,힘스인터내셔널,"13,000","0","0.0","0","0","0","0","0","20,800,000,000","0.00","1,600,000","0","0.00",
1726,090150,광진윈텍,"2,150","0","0.0","415","891,305","2,150","2,155","2,145","20,765,544,950","0.00","9,658,393","0","0.00",
1727,060380,동양에스텍,"2,070","15","0.7","4,829","9,956,315","2,065","2,090","2,025","20,700,000,000","0.00","10,000,000","79,679","0.80",
1728,086060,진바이오텍,"2,945","-15","-0.5","10,038","29,639,885","2,960","3,010","2,915","20,664,820,565","0.00","7,016,917","3,333","0.05",
1729,053160,프리엠스,"3,440","60","1.8","1,875","6,379,080","3,410","3,450","3,365","20,640,000,000","0.00","6,000,000","27,200","0.45",
1730,044380,주연테크,"481","0","0.0","130,895","63,428,871","475","493","475","20,634,900,000","0.00","42,900,000","543,932","1.27",
1731,053950,경남제약,"2,050","-45","-2.2","44,237","90,837,305","2,085","2,100","2,025","20,578,953,700","0.00","10,038,514","202,358","2.02",
1732,000087,하이트진로2우B,"18,000","-100","-0.6","739","13,277,300","18,150","18,150","17,950","20,342,484,000","0.00","1,130,138","230,988","20.44",
1733,121850,코이즈,"3,105","55","1.8","3,645","11,193,250","3,060","3,110","3,050","20,331,689,040","0.00","6,548,048","78,125","1.19",
1734,036620,버추얼텍,"1,430","10","0.7","8,987","12,606,685","1,420","1,430","1,385","20,297,614,480","0.00","14,194,136","0","0.00",
1735,140910,광희리츠,"5,550","-340","-5.8","12,341","69,500,830","5,960","5,970","5,520","20,139,479,250","0.00","3,628,735","1,110","0.03",
1736,038620,위즈정보기술,"734","0","0.0","70,803","52,156,544","740","750","725","20,113,661,072","0.00","27,402,808","5,689","0.02",
1737,199150,데이터스트림즈,"5,000","0","0.0","0","0","0","0","0","20,077,990,000","0.00","4,015,598","0","0.00",
1738,073190,디비케이,"3,350","-70","-2.0","7,411","24,481,055","3,460","3,490","3,300","20,046,467,000","0.00","5,984,020","0","0.00",
1739,158310,세호로보트,"4,735","-45","-0.9","28,471","134,706,115","4,715","4,840","4,620","19,986,435,000","0.00","4,221,000","58,182","1.38",
1740,035200,프럼파스트,"3,235","-75","-2.3","18,095","58,742,570","3,315","3,325","3,215","19,927,600,000","0.00","6,160,000","230,955","3.75",
1741,109740,디에스케이,"3,055","70","2.4","26,179","78,707,130","3,000","3,055","2,945","19,857,500,000","0.00","6,500,000","0","0.00",
1742,048870,코아로직,"1,245","50","4.2","59,962","74,246,490","1,195","1,270","1,195","19,686,042,090","0.00","15,812,082","95,370","0.60",
1743,091340,S&K폴리텍,"2,485","0","0.0","1,004","2,493,440","2,485","2,485","2,475","19,631,500,000","0.00","7,900,000","0","0.00",
1744,049720,고려신용정보,"1,370","0","0.0","0","0","0","0","0","19,591,000,000","0.00","14,300,000","123,629","0.86",
1745,156170,비앤에스미디어,"6,100","0","0.0","0","0","0","0","0","19,547,694,000","0.00","3,204,540","0","0.00",
1746,025880,케이씨피드,"1,565","35","2.3","28,578","43,935,090","1,510","1,585","1,500","19,442,954,345","0.00","12,423,613","1,660,547","13.37",
1747,094860,코닉글로리,"482","-1","-0.2","226,922","109,480,108","478","504","475","19,364,093,576","0.00","40,174,468","51,975","0.13",
1748,003495,대한항공우,"17,350","400","2.4","8,641","151,686,650","16,950","18,000","16,850","19,272,275,900","0.00","1,110,794","145,754","13.12",
1749,070300,솔라시아,"3,095","5","0.2","10,262","31,801,210","3,095","3,150","3,070","19,083,999,030","0.00","6,166,074","23,253","0.38",
1750,007460,나라케이아이씨,"1,825","25","1.4","5,253","9,657,510","1,850","1,875","1,815","19,026,586,775","0.00","10,425,527","118,228","1.13",
1751,069140,누리플랜,"4,190","5","0.1","17,972","73,761,905","4,200","4,200","4,045","19,022,947,770","0.00","4,540,083","0","0.00",
1752,199800,툴젠,"3,910","510","15.0","1","3,910","3,910","3,910","3,910","18,965,920,290","0.00","4,850,619","0","0.00",
1753,073010,케이에스피,"2,005","-15","-0.7","8,895","17,740,735","2,005","2,015","1,975","18,935,294,185","0.00","9,444,037","0","0.00",
1754,031860,에이모션,"1,415","65","4.8","188,857","258,062,620","1,345","1,500","1,300","18,926,940,950","0.00","13,375,930","137,682","1.03",
1755,073640,삼원테크,"701","-7","-1.0","17,523","12,294,257","719","719","697","18,856,900,000","0.00","26,900,000","1,604,282","5.96",
1756,012600,청호컴넷,"3,080","-10","-0.3","521","1,623,430","3,185","3,185","3,080","18,807,428,640","0.00","6,106,308","758,262","12.42",
1757,051980,SNH,"1,015","10","1.0","16,291","16,396,500","1,010","1,025","1,000","18,726,618,050","0.00","18,449,870","307,559","1.67",
1758,073570,에이티테크놀러지,"1,325","170","14.7","2,158,827","2,724,580,540","1,200","1,325","1,175","18,635,787,125","0.00","14,064,745","23,564","0.17",
1759,036480,대성미생물,"48,900","-300","-0.6","1,102","53,319,950","48,600","49,200","47,800","18,582,000,000","0.00","380,000","407","0.11",
1760,033790,서화정보통신,"1,625","15","0.9","8,922","14,483,060","1,630","1,630","1,615","18,543,525,000","0.00","11,411,400","20,989","0.18",
1761,072950,빛샘전자,"3,085","-5","-0.2","11,016","34,239,435","3,090","3,160","3,080","18,510,000,000","0.00","6,000,000","6,783","0.11",
1762,045510,정원엔시스,"701","0","0.0","73,654","51,952,097","701","735","699","18,498,169,559","0.00","26,388,259","1,068,505","4.05",
1763,104040,대성파인텍,"3,465","-45","-1.3","10,680","36,865,505","3,510","3,510","3,435","18,496,748,655","0.00","5,338,167","4,883","0.09",
1764,053810,케이엘티,"406","36","9.7","2,878,913","1,134,310,023","374","425","368","18,396,520,562","0.00","45,311,627","88,293","0.19",
1765,046120,오르비텍,"2,265","210","10.2","17,208","37,736,705","2,125","2,270","2,065","18,302,072,025","0.00","8,080,385","5,704","0.07",
1766,203450,유니온커뮤니티,"1,665","0","0.0","0","0","0","0","0","18,160,155,000","0.00","10,907,000","1,964,000","18.01",
1767,044480,유니더스,"2,110","60","2.9","206,567","432,997,145","2,060","2,140","2,055","18,146,000,000","0.00","8,600,000","179,815","2.09",
1768,008800,행남자기,"2,990","35","1.2","39,661","117,109,560","2,955","3,050","2,850","18,056,544,220","0.00","6,038,978","15,103","0.25",
1769,200350,래몽래인,"18,000","0","0.0","0","0","0","0","0","18,000,000,000","0.00","1,000,000","0","0.00",
1770,014910,성문전자,"1,320","20","1.5","9,319","12,357,310","1,300","1,345","1,300","17,980,724,520","0.00","13,621,761","28,363","0.21",
1771,051170,루보,"847","20","2.4","119,752","101,879,266","831","873","826","17,893,246,833","0.00","21,125,439","28,439","0.13",
1772,067770,세진티에스,"2,130","-10","-0.5","28,391","60,649,485","2,150","2,175","2,105","17,884,743,090","0.00","8,396,593","0","0.00",
1773,001685,대상우,"13,050","0","0.0","6,507","84,307,050","13,050","13,250","12,900","17,881,410,150","0.00","1,370,223","140,315","10.24",
1774,001420,태원물산,"2,350","25","1.1","5,222","12,265,650","2,325","2,435","2,325","17,860,000,000","0.00","7,600,000","0","0.00",
1775,003580,동원,"3,755","30","0.8","653","2,421,430","3,725","3,755","3,700","17,704,028,940","0.00","4,714,788","152","0.00",
1776,067630,에너지솔루션,"1,325","-25","-1.8","71,628","93,730,955","1,355","1,355","1,295","17,699,732,925","0.00","13,358,289","71,873","0.54",
1777,066110,백산OPC,"1,140","50","4.6","610,258","664,538,180","1,035","1,160","1,010","17,442,000,000","0.00","15,300,000","123,971","0.81",
1778,060260,뉴보텍,"707","-23","-3.2","356,601","253,837,306","732","734","699","17,402,040,733","0.00","24,613,919","245,170","1.00",
1779,202960,판도라티비,"2,800","0","0.0","0","0","0","0","0","17,371,558,400","0.00","6,204,128","0","0.00",
1780,063440,케이디미디어,"1,185","0","0.0","121,139","144,813,570","1,190","1,225","1,165","17,289,006,615","0.00","14,589,879","589,546","4.04",
1781,001000,신라섬유,"3,525","15","0.4","1,082","3,760,180","3,510","3,780","3,430","17,115,665,700","0.00","4,855,508","104,664","2.16",
1782,044180,국제디와이,"126","-4","-3.1","30,304,504","3,924,433,144","132","138","125","17,106,726,042","0.00","135,767,667","385,552","0.28",
1783,023960,에쓰씨엔지니어링,"1,670","-20","-1.2","8,288","13,501,460","1,740","1,740","1,560","16,995,559,940","0.00","10,176,982","12","0.00",
1784,065180,해피드림,"453","-6","-1.3","363,014","165,175,553","468","474","441","16,928,716,455","0.00","37,370,235","203,245","0.54",
1785,101140,아티스,"1,250","5","0.4","70,664","88,686,240","1,285","1,295","1,230","16,857,585,000","0.00","13,486,068","20,515","0.15",
1786,082220,프렉코,"4,200","0","0.0","0","0","0","0","0","16,804,200,000","0.00","4,001,000","0","0.00",
1787,043910,자연과환경,"1,415","-75","-5.0","85,370","125,354,870","1,500","1,530","1,415","16,803,630,155","0.00","11,875,357","68,346","0.58",
1788,189700,디피앤케이,"3,520","0","0.0","0","0","0","0","0","16,682,124,800","0.00","4,739,240","0","0.00",
1789,008830,대동기어,"18,550","0","0.0","0","0","0","0","0","16,671,849,600","0.00","898,752","1,003","0.11",
1790,093640,다믈멀티미디어,"2,585","35","1.4","38,265","96,274,415","2,525","2,585","2,480","16,597,447,460","0.00","6,420,676","62,416","0.97",
1791,095300,엔에스브이,"1,850","-30","-1.6","30,942","55,575,995","1,815","1,865","1,740","16,332,945,150","0.00","8,828,619","186","0.00",
1792,122800,케이티롤,"3,885","-15","-0.4","876","3,380,840","3,915","3,915","3,830","16,317,000,000","0.00","4,200,000","40","0.00",
1793,091440,텔레필드,"2,325","200","9.4","208,520","475,289,430","2,125","2,400","2,100","16,175,118,000","0.00","6,957,040","3,978","0.06",
1794,113810,디젠스,"841","10","1.2","41,867","35,068,718","841","855","826","16,155,610,000","0.00","19,210,000","348,717","1.82",
1795,039850,태창파로스,"657","0","0.0","0","0","0","0","0","16,151,866,047","0.00","24,584,271","97,450","0.40",
1796,094940,푸른기술,"3,950","80","2.1","5,511","21,551,875","3,870","3,960","3,860","16,139,364,250","0.00","4,085,915","380","0.01",
1797,023770,플레이위드,"5,580","200","3.7","29,614","162,552,910","5,370","5,700","5,310","16,047,142,560","0.00","2,875,832","5,053","0.18",
1798,122640,예스티,"6,500","0","0.0","0","0","0","0","0","16,025,451,000","0.00","2,465,454","0","0.00",
1799,165270,금오하이텍,"3,500","0","0.0","0","0","0","0","0","16,007,705,000","0.00","4,573,630","0","0.00",
1800,189350,코셋,"4,000","0","0.0","0","0","0","0","0","16,000,000,000","0.00","4,000,000","0","0.00",
1801,086830,신양,"811","-10","-1.2","150,509","122,826,105","839","839","804","15,984,679,429","0.00","19,709,839","59,054","0.30",
1802,182360,우리스팩2호,"2,275","10","0.4","141,799","317,404,370","2,250","2,280","2,200","15,925,000,000","0.00","7,000,000","1,763","0.03",
1803,092300,현우산업,"1,590","-45","-2.8","6,473","10,389,525","1,650","1,650","1,580","15,900,000,000","0.00","10,000,000","0","0.00",
1804,098660,에스티오,"1,890","0","0.0","4,682","8,713,955","1,910","1,910","1,830","15,828,799,140","0.00","8,375,026","6,950","0.08",
1805,090120,잘만테크,"489","0","0.0","0","0","0","0","0","15,749,935,473","0.00","32,208,457","77,032","0.24",
1806,101670,코리아에스이,"2,075","15","0.7","1,693","3,507,260","2,055","2,110","2,050","15,687,000,000","0.00","7,560,000","1,920,260","25.40",
1807,082240,아시아5호,"5,020","0","0.0","6,038","30,273,380","5,020","5,020","5,020","15,657,580,800","0.00","3,119,040","15,330","0.49",
1808,079810,디이엔티,"1,875","40","2.2","5,838","10,903,210","1,935","1,935","1,850","15,562,500,000","0.00","8,300,000","0","0.00",
1809,054630,에이디칩스,"1,830","-35","-1.9","9,961","18,287,450","1,865","1,900","1,810","15,548,997,600","0.00","8,496,720","17,000","0.20",
1810,082250,아시아6호,"4,985","-25","-0.5","150","747,750","4,985","4,985","4,985","15,548,414,400","0.00","3,119,040","7,000","0.22",
1811,082260,아시아7호,"4,985","0","0.0","3,250","16,201,250","4,985","4,985","4,985","15,548,414,400","0.00","3,119,040","19,950","0.64",
1812,148250,알엔투테크놀로지,"6,510","0","0.0","0","0","0","0","0","15,538,250,280","0.00","2,386,828","0","0.00",
1813,051780,큐로홀딩스,"683","31","4.8","114,209","75,112,335","657","685","641","15,450,354,730","0.00","22,621,310","158,773","0.70",
1814,063840,닉스테크,"2,750","0","0.0","0","0","0","0","0","15,400,000,000","0.00","5,600,000","0","0.00",
1815,042040,케이피엠테크,"1,920","-30","-1.5","24,338","46,712,585","1,920","2,000","1,880","15,381,304,320","0.00","8,011,096","18,322","0.23",
1816,026910,광진실업,"2,400","95","4.1","3,664","8,730,435","2,305","2,400","2,275","15,372,972,000","0.00","6,405,405","28,560","0.45",
1817,058220,아리온,"1,535","-15","-1.0","7,839","12,055,705","1,550","1,565","1,520","15,348,004,500","0.00","9,998,700","42,144","0.42",
1818,004135,대덕GDS우,"7,090","60","0.8","5,272","37,264,150","7,070","7,090","6,990","15,314,400,000","0.00","2,160,000","554,077","25.65",
1819,000420,로케트전기,"259","0","0.0","0","0","0","0","0","15,311,892,743","0.00","59,119,277","1,115,990","1.89",
1820,060240,아이넷스쿨,"1,835","45","2.5","399,433","742,576,560","1,740","1,950","1,725","15,303,900,000","0.00","8,340,000","1,596,083","19.14",
1821,053060,세동,"1,130","-5","-0.4","219,712","239,885,765","1,145","1,190","1,060","15,219,789,200","0.00","13,468,840","3,816","0.03",
1822,121890,에스디시스템,"3,975","-110","-2.7","4,841","19,304,260","4,060","4,095","3,920","15,105,000,000","0.00","3,800,000","0","0.00",
1823,011230,삼화전자,"1,270","25","2.0","14,873","18,684,605","1,255","1,275","1,240","14,754,606,000","0.00","11,617,800","24,212","0.21",
1824,001770,신화실업,"12,100","-100","-0.8","2,329","27,830,650","12,250","12,250","11,900","14,700,023,800","0.00","1,214,878","0","0.00",
1825,025870,신라에스지,"3,675","-25","-0.7","14,366","52,697,540","3,650","3,730","3,630","14,700,000,000","0.00","4,000,000","1","0.00",
1826,115530,씨엔플러스,"3,095","0","0.0","13,768","42,305,245","3,095","3,120","3,045","14,617,715,950","0.00","4,723,010","0","0.00",
1827,065500,오리엔트정공,"660","-10","-1.5","38,797","25,725,031","661","670","660","14,614,793,820","0.00","22,143,627","0","0.00",
1828,103230,에스앤더블류,"2,015","-25","-1.2","77","157,610","2,070","2,100","2,015","14,508,000,000","0.00","7,200,000","4,767","0.07",
1829,078590,두올산업,"1,455","0","0.0","14,613","21,163,030","1,455","1,475","1,435","14,464,872,315","0.00","9,941,493","42,388","0.43",
1830,010580,지코,"520","-17","-3.2","99,060","51,459,355","536","536","513","14,410,593,600","0.00","27,712,680","5,140","0.02",
1831,198440,우리스팩3호,"2,045","-10","-0.5","63","127,595","2,025","2,045","2,025","14,315,000,000","0.00","7,000,000","4,500","0.06",
1832,184230,키움스팩2호,"2,010","0","0.0","0","0","0","0","0","14,070,000,000","0.00","7,000,000","0","0.00",
1833,029480,케이디씨,"740","6","0.8","157,065","116,271,374","733","760","730","13,951,505,640","0.00","18,853,386","98,352","0.52",
1834,091270,유디피,"1,890","-110","-5.5","600","1,134,000","1,890","1,890","1,890","13,869,300,060","0.00","7,338,254","0","0.00",
1835,110660,세신버팔로,"2,300","120","5.5","600","1,315,000","2,170","2,300","2,170","13,800,000,000","0.00","6,000,000","0","0.00",
1836,045300,성우테크론,"1,810","15","0.8","21,587","39,033,230","1,795","1,850","1,795","13,783,926,490","0.00","7,615,429","32,174","0.42",
1837,004255,NPC우,"2,600","75","3.0","10,408","26,446,120","2,510","2,600","2,470","13,728,000,000","0.00","5,280,000","174,900","3.31",
1838,083660,젠트로,"1,575","0","0.0","822","1,284,265","1,595","1,595","1,550","13,707,410,850","0.00","8,703,118","126","0.00",
1839,033250,체시스,"824","-1","-0.1","67,397","55,950,569","825","847","820","13,670,592,600","0.00","16,590,525","161,296","0.97",
1840,204630,현대드림스팩2호,"2,000","5","0.2","34,390","68,701,055","2,000","2,000","1,995","13,630,000,000","0.00","6,815,000","10,000","0.15",
1841,004920,삼영홀딩스,"630","9","1.4","92,179","57,601,622","620","630","618","13,615,434,000","0.00","21,611,800","50,573","0.23",
1842,078130,국일제지,"6,770","-10","-0.2","40","269,660","6,800","6,800","6,620","13,540,000,000","0.00","2,000,000","0","0.00",
1843,074610,이엔쓰리,"836","1","0.1","53,300","43,898,764","793","840","793","13,531,741,784","0.00","16,186,294","173,859","1.07",
1844,081940,아시아9호,"5,060","0","0.0","0","0","0","0","0","13,518,953,800","0.00","2,671,730","0","0.00",
1845,033600,이젠텍,"1,170","-40","-3.3","10,995","12,982,395","1,225","1,225","1,170","13,455,000,000","0.00","11,500,000","0","0.00",
1846,101400,네오피델리티,"1,595","15","1.0","4,841","7,692,390","1,600","1,600","1,580","13,405,480,550","0.00","8,404,690","6,878","0.08",
1847,005725,넥센우,"37,200","0","0.0","0","0","0","0","0","13,394,232,000","0.00","360,060","98,717","27.42",
1848,134060,이퓨쳐,"2,800","-15","-0.5","22,417","63,185,215","2,815","2,905","2,770","13,353,900,000","0.00","4,769,250","35,618","0.75",
1849,107640,한중엔시에스,"3,600","0","0.0","0","0","0","0","0","13,320,000,000","0.00","3,700,000","0","0.00",
1850,056000,코원,"1,225","0","0.0","28,141","34,058,945","1,240","1,240","1,200","13,207,950,000","0.00","10,782,000","3,219","0.03",
1851,119830,아이텍반도체,"2,530","0","0.0","99","249,395","2,495","2,530","2,495","13,178,886,380","0.00","5,209,046","0","0.00",
1852,000360,삼환기업,"1,485","-35","-2.3","59,677","89,464,595","1,500","1,540","1,465","13,169,031,975","0.00","8,868,035","632,677","7.13",
1853,136660,큐엠씨,"14,750","0","0.0","68","956,100","14,050","14,750","14,050","13,157,000,000","0.00","892,000","0","0.00",
1854,054410,케이피티,"2,575","-10","-0.4","30,071","76,284,390","2,585","2,585","2,505","13,029,500,000","0.00","5,060,000","35","0.00",
1855,198940,한주금속,"1,800","0","0.0","0","0","0","0","0","12,996,000,000","0.00","7,220,000","0","0.00",
1856,078780,아이디에스,"647","-33","-4.8","1,013,696","693,745,549","671","740","640","12,971,364,619","0.00","20,048,477","11,164","0.06",
1857,001140,국보,"12,600","-700","-5.3","16,547","214,730,650","13,750","13,800","12,500","12,944,030,400","0.00","1,027,304","3,763","0.37",
1858,064850,에프앤가이드,"1,850","0","0.0","0","0","0","0","0","12,885,250,000","0.00","6,965,000","0","0.00",
1859,045340,토탈소프트,"1,505","10","0.7","47,391","71,198,315","1,480","1,525","1,465","12,879,850,200","0.00","8,558,040","156,593","1.83",
1860,024850,피에스엠씨,"332","0","0.0","38,114","12,645,929","331","340","330","12,558,896,000","0.00","37,828,000","1,198,309","3.17",
1861,149010,아이케이세미콘,"4,000","0","0.0","0","0","0","0","0","12,480,000,000","0.00","3,120,000","0","0.00",
1862,000075,삼양홀딩스우,"40,950","-50","-0.1","1,010","41,167,850","41,500","41,500","40,500","12,451,175,100","0.00","304,058","52,420","17.24",
1863,007530,영신금속,"1,975","20","1.0","8,681","16,859,780","1,985","2,020","1,910","12,428,611,800","0.00","6,292,968","4,828","0.08",
1864,039670,스포츠서울,"935","4","0.4","223,366","206,176,021","931","947","905","12,302,219,490","0.00","13,157,454","6,670","0.05",
1865,043580,에임하이,"846","-18","-2.1","46,057","39,031,230","864","864","840","12,268,324,836","0.00","14,501,566","10,569","0.07",
1866,007815,코리아써우,"4,135","80","2.0","121","490,830","4,010","4,190","4,010","12,258,993,150","0.00","2,964,690","44,370","1.50",
1867,210610,소프트캠프,"7,500","0","0.0","0","0","0","0","0","12,225,000,000","0.00","1,630,000","0","0.00",
1868,081930,아시아8호,"5,010","-10","-0.2","4,709","23,576,220","5,010","5,010","5,000","12,182,516,400","0.00","2,431,640","0","0.00",
1869,083590,아시아12호,"4,650","0","0.0","4,000","18,600,000","4,650","4,650","4,650","12,126,758,250","0.00","2,607,905","0","0.00",
1870,083580,아시아11호,"4,645","-5","-0.1","0","0","0","0","0","12,113,718,725","0.00","2,607,905","0","0.00",
1871,204620,유안타제1호스팩,"2,015","-10","-0.5","21,319","43,004,790","2,015","2,030","2,015","12,090,000,000","0.00","6,000,000","51,317","0.86",
1872,046310,백금T&A,"1,055","-25","-2.3","275,315","285,774,395","1,050","1,080","1,000","12,080,805,000","0.00","11,451,000","6,709","0.06",
1873,002025,코오롱우,"11,200","-50","-0.4","1,164","13,116,400","11,300","11,300","11,000","12,055,568,000","0.00","1,076,390","81,080","7.53",
1874,177350,베셀,"4,290","20","0.5","300","1,287,000","4,290","4,290","4,290","12,009,880,740","0.00","2,799,506","0","0.00",
1875,083600,아시아13호,"4,600","-30","-0.6","500","2,300,000","4,600","4,600","4,600","11,996,363,000","0.00","2,607,905","0","0.00",
1876,187790,유진스팩1호,"2,180","0","0.0","0","0","0","0","0","11,990,000,000","0.00","5,500,000","0","0.00",
1877,900100,뉴프라이드,"525","-1","-0.2","89,686","47,379,686","524","538","520","11,976,946,275","0.00","22,813,231","10,566,208","46.32",
1878,028040,파캔OPC,"320","7","2.2","2,641,190","850,820,579","315","339","309","11,968,255,360","0.00","37,400,798","172,490","0.46",
1879,096870,엘디티,"1,790","15","0.8","6,000","10,888,470","1,810","1,870","1,780","11,954,336,000","0.00","6,678,400","21,439","0.32",
1880,083570,아시아10호,"4,580","-85","-1.8","10","45,800","4,580","4,580","4,580","11,944,204,900","0.00","2,607,905","0","0.00",
1881,002420,세기상사,"29,200","-250","-0.8","245","7,158,650","29,450","29,650","28,300","11,901,686,400","0.00","407,592","146","0.04",
1882,109070,KGP,"595","-9","-1.5","24,886","14,920,482","587","629","587","11,826,851,890","0.00","19,877,062","684,701","3.44",
1883,186230,그린플러스,"5,000","0","0.0","0","0","0","0","0","11,787,500,000","0.00","2,357,500","0","0.00",
1884,013720,청보산업,"1,920","65","3.5","7,105","13,249,605","1,855","1,920","1,830","11,600,697,600","0.00","6,042,030","0","0.00",
1885,204440,대우스팩2호,"2,015","15","0.8","70,164","140,472,665","2,005","2,015","1,995","11,586,250,000","0.00","5,750,000","58,454","1.02",
1886,020400,대동금속,"24,100","250","1.0","156","3,752,100","24,000","24,300","23,300","11,568,000,000","0.00","480,000","12","0.00",
1887,205100,교보위드스팩,"2,750","0","0.0","0","0","0","0","0","11,550,000,000","0.00","4,200,000","1,575","0.04",
1888,005257,녹십자홀딩스2우,"13,650","-50","-0.4","252","3,450,000","13,700","13,700","13,650","11,547,763,500","0.00","845,990","53,335","6.30",
1889,204650,케이티비스팩1호,"2,070","15","0.7","2,668","5,482,760","2,080","2,080","2,050","11,385,000,000","0.00","5,500,000","0","0.00",
1890,003535,한화투자증권우,"2,350","-55","-2.3","3,796","8,935,145","2,365","2,400","2,350","11,280,000,000","0.00","4,800,000","37,870","0.79",
1891,064090,휴바이론,"500","1","0.2","20,661","10,385,678","505","512","495","11,129,201,000","0.00","22,258,402","3,832","0.02",
1892,178600,대동고려삼,"2,525","0","0.0","0","0","0","0","0","11,110,000,000","0.00","4,400,000","0","0.00",
1893,205470,하이제2호스팩,"2,020","5","0.2","12,747","25,624,585","2,010","2,020","2,010","11,110,000,000","0.00","5,500,000","0","0.00",
1894,203650,신한제2호SPAC,"2,010","-5","-0.2","39,421","79,071,760","2,010","2,030","2,005","11,055,000,000","0.00","5,500,000","30,490","0.55",
1895,206400,한국2호스팩,"2,005","0","0.0","16,653","33,412,780","2,005","2,015","2,005","11,027,500,000","0.00","5,500,000","10,000","0.18",
1896,207760,동부스팩2호,"2,005","5","0.2","14,993","30,016,040","2,000","2,020","2,000","11,027,500,000","0.00","5,500,000","10,192","0.19",
1897,204760,현대에이블스팩1호,"1,995","-15","-0.8","51,494","103,055,325","2,000","2,010","1,995","11,022,375,000","0.00","5,525,000","0","0.00",
1898,021880,씨엑스씨종합캐피탈,"528","11","2.1","1,429","743,095","518","545","513","10,895,213,472","0.00","20,634,874","7,350","0.04",
1899,144740,피엠디아카데미,"6,250","20","0.3","200","1,250,000","6,250","6,250","6,250","10,859,712,500","0.00","1,737,554","0","0.00",
