순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1786,067010,이씨에스,"6,080","10","0.2","6,437","39,025,930","6,070","6,100","6,050","45,600,000,000","0.00","7,500,000","120,422","1.61",
1787,012620,원일특강,"10,350","50","0.5","4,884","50,313,300","10,400","10,400","10,150","45,540,000,000","0.00","4,400,000","53,280","1.21",
1788,079170,한창산업,"8,740","-540","-5.8","120,590","1,072,876,240","9,240","9,270","8,740","45,448,000,000","0.00","5,200,000","395,274","7.60",
1789,003680,한성기업,"8,280","180","2.2","12,732","102,936,940","8,100","8,280","7,950","45,357,434,280","0.00","5,477,951","56,986","1.04",
1790,054300,팬스타엔터프라이즈,"1,655","-15","-0.9","57,870","95,336,005","1,655","1,685","1,635","45,038,205,135","0.00","27,213,417","116,958","0.43",
1791,072770,네오디안테크놀로지,"1,485","30","2.1","160,546","236,171,115","1,455","1,500","1,440","45,009,879,255","0.00","30,309,683","150,578","0.50",
1792,051630,진양화학,"3,750","-25","-0.7","36,027","133,870,830","3,775","3,775","3,685","45,000,000,000","0.00","12,000,000","156,561","1.30",
1793,183350,엘피케이,"12,050","0","0.0","0","0","0","0","0","44,834,073,500","0.00","3,720,670","0","0.00",
1794,091580,상신이디피,"3,960","15","0.4","29,509","116,507,660","3,975","3,975","3,920","44,728,398,000","0.00","11,295,050","197,759","1.75",
1795,039020,이건창호,"3,120","20","0.6","12,067","37,471,380","3,095","3,120","3,080","44,700,483,360","0.00","14,327,078","33,548","0.23",
1796,155900,바다로19호,"2,940","35","1.2","5,211","15,113,895","2,910","2,940","2,900","44,688,011,760","0.00","15,200,004","215","0.00",
1797,134790,팀스,"22,300","100","0.4","5,342","119,359,300","22,250","22,500","22,200","44,600,000,000","0.00","2,000,000","22,498","1.12",
1798,047440,레이젠,"2,680","35","1.3","886,131","2,388,133,750","2,690","2,810","2,625","44,536,585,720","0.00","16,618,129","112,800","0.68",
1799,090710,디에스티로봇,"4,585","490","12.0","1,262,172","5,749,525,740","4,150","4,875","4,100","44,365,908,860","0.00","9,676,316","3,280,237","33.90",
1800,007460,나라케이아이씨,"2,620","-15","-0.6","38,045","99,694,915","2,600","2,675","2,600","44,348,729,520","0.00","16,926,996","151,349","0.89",
1801,000950,전방,"26,200","-400","-1.5","1,848","48,264,200","26,650","26,650","25,900","44,016,000,000","0.00","1,680,000","5,140","0.31",
1802,006110,삼아알미늄,"4,000","10","0.2","15,418","61,657,800","4,005","4,045","3,905","44,000,000,000","0.00","11,000,000","3,682,750","33.48",
1803,105740,디케이락,"5,590","10","0.2","15,612","86,595,100","5,580","5,610","5,530","43,912,546,860","0.00","7,855,554","86,882","1.11",
1804,019990,에너토크,"4,500","-260","-5.5","259,568","1,194,990,060","4,675","4,750","4,465","43,902,396,000","0.00","9,756,088","1,183,033","12.13",
1805,052190,이에스에이,"6,550","-110","-1.6","43,352","281,340,140","6,660","6,690","6,380","43,787,902,800","0.00","6,685,176","15,864","0.24",
1806,043360,디지아이,"4,865","-90","-1.8","138,228","693,932,970","4,980","5,140","4,865","43,785,000,000","0.00","9,000,000","29,351","0.33",
1807,039740,한국정보공학,"5,450","30","0.6","7,893","42,985,460","5,400","5,510","5,380","43,700,263,650","0.00","8,018,397","137,678","1.72",
1808,006200,한국전자홀딩스,"931","9","1.0","115,697","107,171,968","922","938","920","43,573,719,616","0.00","46,803,136","1,210,550","2.59",
1809,054180,중앙오션,"1,990","-40","-2.0","115,734","230,830,860","2,045","2,080","1,970","43,501,400,000","0.00","21,860,000","0","0.00",
1810,026260,보타바이오,"1,455","35","2.5","450,951","662,925,420","1,420","1,540","1,410","43,498,292,970","0.00","29,895,734","0","0.00",
1811,024740,한일단조,"2,945","15","0.5","19,067","55,505,160","2,910","2,945","2,880","43,478,127,595","0.00","14,763,371","389,640","2.64",
1812,154030,아시아종묘,"5,300","0","0.0","459","2,376,000","5,000","5,300","5,000","43,383,356,700","0.00","8,185,539","1,057","0.01",
1813,032980,바이온,"1,880","-20","-1.0","1,723,713","3,376,286,090","1,880","2,035","1,870","43,380,640,920","0.00","23,074,809","730,051","3.16",
1814,039610,화성,"5,950","30","0.5","6,947","41,032,900","5,930","5,970","5,890","43,316,000,000","0.00","7,280,000","29,494","0.41",
1815,023790,동일철강,"5,890","-110","-1.8","55,905","333,719,220","6,160","6,160","5,800","43,262,550,650","0.00","7,345,085","39,072","0.53",
1816,082660,삼우엠스,"2,150","-5","-0.2","60,624","130,328,450","2,175","2,175","2,135","43,187,731,550","0.00","20,087,317","284,297","1.42",
1817,046970,우리로,"2,315","125","5.7","176,253","402,324,510","2,220","2,325","2,190","43,150,854,570","0.00","18,639,678","171,625","0.92",
1818,059120,아진엑스텍,"7,650","60","0.8","19,643","150,740,170","7,590","7,890","7,520","43,069,500,000","0.00","5,630,000","13,744","0.24",
1819,032280,삼일,"2,655","-35","-1.3","107,891","285,295,980","2,690","2,690","2,625","43,047,081,450","0.00","16,213,590","133,406","0.82",
1820,101160,월덱스,"2,850","20","0.7","49,449","139,576,600","2,805","2,895","2,775","42,924,149,250","0.00","15,061,105","129,734","0.86",
1821,127120,디엔에이링크,"6,830","230","3.5","40,387","273,879,130","6,500","6,920","6,430","42,882,127,680","0.00","6,278,496","50,505","0.80",
1822,010420,한솔PNS,"2,080","-10","-0.5","147,380","306,707,700","2,100","2,100","2,060","42,625,464,960","0.00","20,493,012","1,227,670","5.99",
1823,101670,코리아에스이,"2,255","-125","-5.2","633,436","1,464,861,770","2,355","2,395","2,250","42,619,500,000","0.00","18,900,000","4,934,517","26.11",
1824,027970,세하,"2,160","15","0.7","30,759","66,216,635","2,120","2,175","2,120","42,513,595,200","0.00","19,682,220","33,188","0.17",
1825,036120,SCI평가정보,"1,195","0","0.0","52,530","61,673,915","1,195","1,195","1,160","42,422,500,000","0.00","35,500,000","516,229","1.45",
1826,182690,테라셈,"3,035","25","0.8","42,065","126,568,225","2,960","3,075","2,960","42,387,841,900","0.00","13,966,340","208,873","1.50",
1827,060900,퍼시픽바이오,"1,260","0","0.0","0","0","0","0","0","42,209,080,200","0.00","33,499,270","116,925","0.35",
1828,071090,하이스틸,"21,000","50","0.2","1,666","34,871,100","21,000","21,250","20,800","41,998,824,000","0.00","1,999,944","16,737","0.84",
1829,101930,인화정공,"4,495","-5","-0.1","3,174","14,243,595","4,540","4,540","4,445","41,946,013,975","0.00","9,331,705","657","0.01",
1830,064090,한양하이타오,"1,570","5","0.3","259,213","403,184,705","1,595","1,605","1,525","41,901,103,570","0.00","26,688,601","271,475","1.02",
1831,114190,웰크론강원,"2,740","-10","-0.4","43,857","120,804,500","2,770","2,825","2,715","41,793,302,200","0.00","15,253,030","160,066","1.05",
1832,093380,풍강,"4,230","-40","-0.9","42,989","181,792,875","4,300","4,300","4,200","41,789,493,990","0.00","9,879,313","210,836","2.13",
1833,011390,부산산업,"39,550","-650","-1.6","4,529","178,355,850","40,400","40,400","38,950","41,764,800,000","0.00","1,056,000","12,665","1.20",
1834,113810,디젠스,"1,920","-5","-0.3","119,693","228,086,735","1,925","1,930","1,890","41,520,867,840","0.00","21,625,452","456,686","2.11",
1835,130740,티피씨글로벌,"4,390","10","0.2","66,491","291,518,865","4,335","4,425","4,330","41,485,500,000","0.00","9,450,000","159,161","1.68",
1836,139670,넥스트리밍,"5,910","60","1.0","7,145","42,374,320","5,990","6,050","5,760","41,469,944,010","0.00","7,016,911","75,839","1.08",
1837,072950,빛샘전자,"6,890","160","2.4","29,083","198,338,440","6,750","6,900","6,620","41,340,000,000","0.00","6,000,000","241,479","4.02",
1838,192410,감마누,"11,400","1,100","10.7","692,862","7,902,787,000","10,300","12,050","10,250","41,156,280,000","0.00","3,610,200","161,633","4.48",
1839,101140,아티스,"2,050","45","2.2","261,981","542,477,350","2,035","2,145","1,990","41,055,926,050","0.00","20,027,281","85,749","0.43",
1840,072520,태양씨앤엘,"1,215","-160","-11.6","2,254,533","2,771,836,100","1,310","1,315","1,180","40,690,750,950","0.00","33,490,330","8,782","0.03",
1841,070590,한솔인티큐브,"2,930","-70","-2.3","339,691","999,110,290","2,985","3,000","2,915","40,666,996,530","0.00","13,879,521","71,738","0.52",
1842,003925,남양유업우,"244,000","1,000","0.4","20","4,869,500","243,000","244,000","243,000","40,665,528,000","0.00","166,662","150,689","90.42",
1843,138610,나이벡,"7,690","170","2.3","13,421","101,947,030","7,670","7,690","7,510","40,648,309,540","0.00","5,285,866","28,732","0.54",
1844,217880,틸론,"12,200","1,050","9.4","1","12,200","12,200","12,200","12,200","40,629,879,600","0.00","3,330,318","0","0.00",
1845,078350,한양디지텍,"4,060","60","1.5","38,252","153,733,140","4,015","4,085","3,945","40,600,000,000","0.00","10,000,000","180,577","1.81",
1846,105330,케이엔더블유,"7,160","-90","-1.2","12,752","90,882,460","7,250","7,250","7,090","40,535,244,520","0.00","5,661,347","22,354","0.39",
1847,238500,로보쓰리,"9,100","150","1.7","2,015","16,137,500","9,200","9,200","8,000","40,478,310,600","0.00","4,448,166","0","0.00",
1848,021650,한국큐빅,"4,090","150","3.8","192,199","778,691,550","3,945","4,125","3,875","40,450,100,000","0.00","9,890,000","1,334,230","13.49",
1849,048470,대동스틸,"4,040","60","1.5","27,105","108,891,625","3,960","4,040","3,960","40,400,000,000","0.00","10,000,000","488,369","4.88",
1850,019180,티에이치엔,"2,230","-40","-1.8","78,685","174,562,160","2,270","2,270","2,200","40,140,000,000","0.00","18,000,000","743,511","4.13",
1851,048830,엔피케이,"3,090","50","1.6","26,945","82,636,250","3,040","3,095","3,025","39,934,922,070","0.00","12,923,923","6,268,066","48.50",
1852,153460,네이블,"6,110","230","3.9","149,247","904,419,800","5,880","6,220","5,800","39,898,385,540","0.00","6,530,014","227,394","3.48",
1853,091340,S&K폴리텍,"4,565","-55","-1.2","193,111","863,874,210","4,600","4,620","4,360","39,883,569,605","0.00","8,736,817","217,165","2.49",
1854,012600,청호컴넷,"4,745","65","1.4","4,042","18,977,600","4,685","4,775","4,660","39,745,790,240","0.00","8,376,352","1,547,457","18.47",
1855,204690,다린,"5,000","0","0.0","0","0","0","0","0","39,666,700,000","0.00","7,933,340","0","0.00",
1856,005255,녹십자홀딩스1우,"23,750","300","1.3","88","2,083,600","22,950","23,750","22,950","39,635,662,500","0.00","1,668,870","82,850","4.96",
1857,115440,우리넷,"6,200","-20","-0.3","14,796","91,223,600","6,220","6,220","6,130","39,467,402,000","0.00","6,365,710","248,401","3.90",
1858,038530,코아크로스,"732","38","5.5","543,248","389,757,736","707","743","692","39,432,513,528","0.00","53,869,554","81,234","0.15",
1859,030720,동원수산,"9,700","-80","-0.8","42,173","406,221,910","9,800","9,840","9,530","39,378,207,300","0.00","4,059,609","69,719","1.72",
1860,141070,맥스로텍,"1,675","75","4.7","999,019","1,647,009,260","1,610","1,680","1,600","39,365,618,850","0.00","23,501,862","377,151","1.60",
1861,036620,버추얼텍,"2,265","-30","-1.3","203,957","460,183,245","2,270","2,310","2,250","39,351,933,330","0.00","17,373,922","0","0.00",
1862,093640,다믈멀티미디어,"6,040","130","2.2","119,554","715,555,940","5,940","6,080","5,840","39,261,667,040","0.00","6,500,276","44,007","0.68",
1863,053660,현진소재,"1,270","-15","-1.2","170,889","216,912,585","1,295","1,295","1,260","39,246,943,350","0.00","30,903,105","348,541","1.13",
1864,214870,에치디프로,"6,650","90","1.4","113,615","757,546,520","6,490","6,790","6,410","39,121,378,100","0.00","5,882,914","41,756","0.71",
1865,023440,제일제강,"1,580","-40","-2.5","536,574","853,605,930","1,625","1,635","1,580","39,076,852,300","0.00","24,732,185","97,956","0.40",
1866,206950,볼빅,"9,700","0","0.0","87","843,900","9,700","9,700","9,700","38,897,000,000","0.00","4,010,000","0","0.00",
1867,123260,사파이어테크놀로지,"4,670","60","1.3","25,958","117,150,875","4,555","4,695","4,420","38,890,681,230","0.00","8,327,769","143,615","1.72",
1868,065770,CS,"2,165","-90","-4.0","340,315","737,490,115","2,240","2,255","2,120","38,823,245,475","0.00","17,932,215","35,558","0.20",
1869,049720,고려신용정보,"2,710","-35","-1.3","64,786","174,479,710","2,725","2,740","2,675","38,753,000,000","0.00","14,300,000","42,454","0.30",
1870,070300,솔라시아,"6,270","10","0.2","56,614","351,442,670","6,320","6,320","6,150","38,661,283,980","0.00","6,166,074","3,914","0.06",
1871,100030,모바일리더,"11,750","200","1.7","16,194","188,929,450","11,750","11,800","11,300","38,583,639,500","0.00","3,283,714","82,490","2.51",
1872,025890,한국주강,"3,410","-5","-0.2","9,366","31,778,440","3,420","3,420","3,355","38,564,573,190","0.00","11,309,259","84,211","0.74",
1873,054930,유신,"12,850","350","2.8","5,330","68,938,950","12,500","13,100","12,500","38,550,000,000","0.00","3,000,000","2,226","0.07",
1874,000440,중앙에너비스,"30,850","250","0.8","16","489,650","30,900","30,900","30,450","38,421,392,100","0.00","1,245,426","0","0.00",
1875,109080,옵티시스,"6,810","160","2.4","26,341","176,258,140","6,650","6,810","6,600","38,381,160,000","0.00","5,636,000","355","0.01",
1876,092300,현우산업,"3,160","50","1.6","90,535","283,089,140","3,110","3,160","3,080","38,310,484,360","0.00","12,123,571","109,905","0.91",
1877,000105,유한양행우,"162,000","-500","-0.3","22","3,548,500","161,500","162,000","160,500","38,262,456,000","0.00","236,188","1,842","0.78",
1878,200580,메디쎄이,"11,000","-300","-2.6","396","4,207,000","10,000","11,000","10,000","38,259,749,000","0.00","3,478,159","39,331","1.13",
1879,236340,메디젠휴먼케어,"16,500","1,500","10.0","26","417,950","16,500","16,500","15,500","38,030,718,000","0.00","2,304,892","0","0.00",
1880,045520,크린앤사이언스,"5,850","20","0.3","18,620","108,327,560","5,820","5,890","5,770","38,025,000,000","0.00","6,500,000","308,598","4.75",
1881,058370,금성테크,"1,555","15","1.0","258,341","400,057,120","1,510","1,605","1,510","37,994,560,555","0.00","24,433,801","0","0.00",
1882,005450,신한,"5,390","50","0.9","11,912","62,906,740","5,340","5,390","5,240","37,853,102,210","0.00","7,022,839","152,504","2.17",
1883,004920,씨아이테크,"844","-5","-0.6","255,951","215,081,950","847","853","836","37,800,682,072","0.00","44,787,538","549,562","1.23",
1884,094940,푸른기술,"6,680","80","1.2","32,339","214,194,550","6,650","6,680","6,540","37,683,062,360","0.00","5,641,177","30,521","0.54",
1885,064290,인텍플러스,"3,850","-110","-2.8","97,063","376,496,210","3,965","3,965","3,835","37,455,187,000","0.00","9,728,620","0","0.00",
1886,052860,아이앤씨,"2,575","10","0.4","9,591","24,322,370","2,570","2,575","2,515","37,446,553,825","0.00","14,542,351","168,321","1.16",
1887,001465,BYC우,"173,000","-1,000","-0.6","261","44,489,500","172,500","173,000","169,000","37,261,605,000","0.00","215,385","519","0.24",
1888,204210,모두투어리츠,"4,715","-10","-0.2","735","3,436,535","4,725","4,725","4,665","36,903,432,725","0.00","7,826,815","11,000","0.14",
1889,060380,동양에스텍,"3,685","75","2.1","34,474","126,195,700","3,610","3,705","3,570","36,850,000,000","0.00","10,000,000","84,202","0.84",
1890,009470,삼화전기,"5,550","10","0.2","22,641","123,382,130","5,540","5,630","5,350","36,706,701,000","0.00","6,613,820","1,545,075","23.36",
1891,140890,트러스제7호,"3,785","105","2.8","3","11,625","4,055","4,055","3,785","36,661,510,000","0.00","9,686,000","0","0.00",
1892,212560,네오오토,"6,980","-10","-0.1","25,985","181,293,010","7,100","7,180","6,890","36,645,000,000","0.00","5,250,000","116,018","2.21",
1893,094860,코닉글로리,"819","-1","-0.1","75,200","61,581,764","811","839","811","36,522,113,355","0.00","44,593,545","92,017","0.21",
1894,222810,닉스테크,"2,385","115","5.1","364,182","857,423,285","2,290","2,435","2,255","36,345,492,000","0.00","15,239,200","213,674","1.40",
1895,134060,이퓨쳐,"7,600","-80","-1.0","8,115","61,556,440","7,600","7,730","7,500","36,246,300,000","0.00","4,769,250","46,253","0.97",
1896,219130,타이거일렉,"5,730","370","6.9","118,692","663,095,490","5,360","5,730","5,360","36,180,881,700","0.00","6,314,290","143,867","2.28",
1897,050320,에스아이티글로벌,"714","-161","-18.4","10,101,573","7,578,958,185","820","829","690","36,046,793,370","0.00","50,485,705","1,090,383","2.16",
1898,044990,에이치엔에스하이텍,"4,795","-205","-4.1","0","0","0","0","0","36,015,551,880","0.00","7,511,064","0","0.00",
1899,103230,에스앤더블류,"4,945","30","0.6","3,102","15,189,535","4,855","4,965","4,855","35,604,000,000","0.00","7,200,000","151,645","2.11",
1900,016920,카스,"2,200","-5","-0.2","4,367","9,600,970","2,200","2,230","2,185","35,583,046,400","0.00","16,174,112","227,142","1.40",
1901,101400,네오피델리티,"2,585","-35","-1.3","12,289","32,026,330","2,700","2,700","2,580","35,577,132,690","0.00","13,762,914","33,548","0.24",
1902,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","35,509,579,120","0.00","9,444,037","15,168","0.16",
1903,009140,경인전자,"22,550","50","0.2","323","7,222,250","22,550","22,650","22,300","35,421,472,350","0.00","1,570,797","262,941","16.74",
1904,043260,성호전자,"1,200","-15","-1.2","194,393","233,815,090","1,220","1,225","1,185","35,407,370,400","0.00","29,506,142","893,385","3.03",
1905,009620,삼보산업,"25,250","200","0.8","963","23,933,000","25,050","25,300","24,700","35,350,000,000","0.00","1,400,000","99","0.01",
1906,021880,메이슨캐피탈,"482","-6","-1.2","359,552","175,967,084","490","500","482","35,315,054,536","0.00","73,267,748","507,895","0.69",
1907,194610,우성아이비,"2,555","15","0.6","55,089","140,245,935","2,540","2,570","2,515","35,304,389,575","0.00","13,817,765","55,337","0.40",
1908,101680,한국정밀기계,"4,195","-105","-2.4","38,545","162,022,585","4,300","4,300","4,150","35,254,780,000","0.00","8,404,000","81,221","0.97",
1909,029480,바른테크놀로지,"1,560","25","1.6","99,717","155,757,105","1,550","1,595","1,515","35,186,821,800","0.00","22,555,655","383,237","1.70",
1910,007530,영신금속,"5,590","-210","-3.6","122,254","683,678,740","5,800","5,800","5,510","35,177,691,120","0.00","6,292,968","52,807","0.84",
1911,008500,일정실업,"29,150","0","0.0","224","6,492,500","29,300","29,700","28,900","34,980,000,000","0.00","1,200,000","37,556","3.13",
1912,178600,대동고려삼,"7,950","980","14.1","101","600,950","5,930","7,950","5,930","34,980,000,000","0.00","4,400,000","0","0.00",
1913,038340,리젠,"720","0","0.0","0","0","0","0","0","34,609,728,240","0.00","48,069,067","463,922","0.97",
1914,077280,한컴지엠디,"3,070","0","0.0","73,993","224,346,715","3,035","3,095","2,985","34,480,075,650","0.00","11,231,295","60,954","0.54",
1915,015540,핫텍,"11,300","400","3.7","68,793","779,612,900","10,850","11,900","10,850","34,455,914,800","0.00","3,049,196","97,914","3.21",
1916,002355,넥센타이어1우B,"5,300","0","0.0","1,275","6,725,380","5,300","5,340","5,260","34,450,000,000","0.00","6,500,000","1,860,248","28.62",
1917,131090,시큐브,"5,060","75","1.5","13,369","66,543,445","5,020","5,060","4,935","34,408,000,000","0.00","6,800,000","195,903","2.88",
1918,131100,리켐,"2,080","25","1.2","222,677","455,060,765","2,050","2,120","2,005","34,403,994,560","0.00","16,540,382","83,166","0.50",
1919,148250,알엔투테크놀로지,"5,430","0","0.0","32,327","174,324,320","5,400","5,460","5,330","34,366,155,060","0.00","6,328,942","54,520","0.86",
1920,044780,에이치케이,"1,860","-10","-0.5","33,745","63,016,230","1,880","1,880","1,860","34,234,763,820","0.00","18,405,787","591,298","3.21",
1921,080580,오킨스전자,"5,510","-210","-3.7","44,842","251,046,630","5,720","5,780","5,510","34,162,000,000","0.00","6,200,000","84,092","1.36",
1922,089890,고려반도체,"4,045","0","0.0","15,683","62,321,640","4,010","4,055","3,910","34,083,631,130","0.00","8,426,114","13,846","0.16",
1923,130500,GH신소재,"4,865","15","0.3","81,285","396,628,035","4,860","4,955","4,750","34,055,000,000","0.00","7,000,000","162,048","2.31",
1924,221800,유투바이오,"18,750","350","1.9","1","18,750","18,750","18,750","18,750","34,027,425,000","0.00","1,814,796","0","0.00",
1925,073540,에프알텍,"2,960","30","1.0","13,848","40,365,720","2,930","2,960","2,870","33,744,000,000","0.00","11,400,000","177,757","1.56",
1926,033250,체시스,"1,405","-20","-1.4","462,067","657,655,600","1,435","1,460","1,400","33,720,000,000","0.00","24,000,000","109,559","0.46",
1927,119830,아이텍반도체,"6,460","-40","-0.6","31,359","199,374,800","6,450","6,500","6,260","33,650,437,160","0.00","5,209,046","78,839","1.51",
1928,098660,에스티오,"3,995","15","0.4","910","3,615,780","4,020","4,020","3,915","33,458,228,870","0.00","8,375,026","19,701","0.24",
1929,025870,신라에스지,"8,300","40","0.5","146,396","1,213,619,400","8,240","8,410","8,110","33,200,000,000","0.00","4,000,000","79,838","2.00",
1930,045340,토탈소프트,"3,865","-105","-2.6","268,249","1,029,744,175","3,965","3,970","3,780","33,076,824,600","0.00","8,558,040","91,916","1.07",
1931,054340,엔알케이,"1,345","-25","-1.8","123,720","167,636,945","1,360","1,390","1,335","33,066,499,510","0.00","24,584,758","142,691","0.58",
1932,002870,신풍제지,"9,350","60","0.6","1,386","12,965,900","9,300","9,430","9,300","32,686,384,500","0.00","3,495,870","8,895","0.25",
1933,153360,하이골드3호,"2,020","50","2.5","1","2,020","2,020","2,020","2,020","32,622,575,800","0.00","16,149,790","5,000","0.03",
1934,001420,태원물산,"4,290","35","0.8","62,089","259,944,725","4,255","4,290","4,130","32,604,000,000","0.00","7,600,000","305,791","4.02",
1935,215050,비엔디생활건강,"15,650","-1,150","-6.8","327","5,236,350","15,200","17,000","15,200","32,552,000,000","0.00","2,080,000","0","0.00",
1936,054630,에이디칩스,"2,940","45","1.6","64,232","188,375,710","2,895","2,970","2,895","32,289,949,440","0.00","10,982,976","98,149","0.89",
1937,058110,멕아이씨에스,"5,990","-110","-1.8","56,391","335,821,940","6,010","6,100","5,900","32,115,385,000","0.00","5,361,500","15,882","0.30",
1938,080470,성창오토텍,"4,385","-20","-0.4","16,937","74,240,555","4,405","4,455","4,345","32,010,500,000","0.00","7,300,000","443,728","6.08",
1939,001770,신화실업,"26,150","0","0.0","7,141","186,742,300","26,200","26,500","25,650","31,769,059,700","0.00","1,214,878","2,898","0.24",
1940,045300,성우테크론,"3,790","0","0.0","10,973","41,362,110","3,790","3,885","3,720","31,684,741,100","0.00","8,360,090","62,408","0.75",
1941,172580,하이골드12호,"2,425","0","0.0","1","2,425","2,425","2,425","2,425","31,632,912,500","0.00","13,044,500","0","0.00",
1942,099340,하나니켈1호,"1,385","5","0.4","3,817","5,064,610","1,380","1,385","1,325","31,517,337,000","0.00","22,756,200","0","0.00",
1943,051380,피씨디렉트,"4,240","275","6.9","26,893","111,228,730","4,065","4,240","3,950","31,391,416,640","0.00","7,403,636","8,104","0.11",
1944,081970,한솔넥스지,"5,430","50","0.9","17,947","97,028,720","5,380","5,520","5,340","31,276,800,000","0.00","5,760,000","192,554","3.34",
1945,232680,라온테크,"14,400","-600","-4.0","919","13,288,200","16,650","16,650","14,400","30,909,168,000","0.00","2,146,470","0","0.00",
1946,010600,와이비로드,"2,005","-10","-0.5","45,016","90,316,660","2,015","2,025","1,995","30,576,017,420","0.00","15,249,884","403,977","2.65",
1947,212310,디오메디칼,"14,950","1,950","15.0","501","7,039,950","12,950","14,950","12,950","30,287,608,650","0.00","2,025,927","0","0.00",
1948,023770,플레이위드,"9,790","190","2.0","4,390","42,667,630","9,410","9,820","9,410","30,108,841,510","0.00","3,075,469","1,347","0.04",
1949,024940,PN풍년,"3,005","25","0.8","5,292","15,866,710","2,920","3,015","2,920","30,050,000,000","0.00","10,000,000","28,832","0.29",
1950,088290,이원컴포텍,"2,395","-5","-0.2","74,158","178,261,605","2,400","2,445","2,380","30,006,162,255","0.00","12,528,669","50,420","0.40",
1951,091440,텔레필드,"4,305","-45","-1.0","108,435","466,290,435","4,375","4,375","4,235","29,950,057,200","0.00","6,957,040","28,899","0.42",
1952,078590,두올산업,"2,325","0","0.0","100,930","233,855,440","2,325","2,340","2,290","29,935,002,750","0.00","12,875,270","493,749","3.83",
1953,232360,아스팩오일,"7,090","0","0.0","0","0","0","0","0","29,778,000,000","0.00","4,200,000","0","0.00",
1954,156170,비앤에스미디어,"9,250","0","0.0","0","0","0","0","0","29,641,995,000","0.00","3,204,540","0","0.00",
1955,096350,대창솔루션,"2,640","0","0.0","18,014","47,362,980","2,640","2,655","2,610","29,568,000,000","0.00","11,200,000","21,404","0.19",
1956,004365,세방우,"8,000","0","0.0","163","1,304,000","8,000","8,000","8,000","29,514,000,000","0.00","3,689,250","646,762","17.53",
1957,101360,이엔드디,"4,800","-55","-1.1","0","0","0","0","0","29,472,000,000","0.00","6,140,000","0","0.00",
1958,053060,세동,"2,185","-30","-1.4","163,032","355,055,530","2,175","2,205","2,120","29,429,415,400","0.00","13,468,840","209,648","1.56",
1959,232140,대신밸런스제2호스팩,"2,770","-30","-1.1","255,522","697,834,935","2,795","2,840","2,700","29,417,400,000","0.00","10,620,000","0","0.00",
1960,058420,제이웨이,"2,950","150","5.4","256,598","746,201,545","2,840","2,980","2,780","29,408,550,000","0.00","9,969,000","0","0.00",
1961,067770,세진티에스,"3,485","-10","-0.3","15,089","52,323,245","3,470","3,500","3,425","29,262,126,605","0.00","8,396,593","45,791","0.55",
1962,086250,화신테크,"3,015","-15","-0.5","11,759","35,553,320","3,050","3,050","3,000","29,245,500,000","0.00","9,700,000","95,921","0.99",
1963,019490,하이트론,"5,270","50","1.0","2,013","10,575,570","5,250","5,270","5,230","29,146,973,450","0.00","5,530,735","45,460","0.82",
1964,240340,인터코스,"9,040","-50","-0.6","110","865,910","7,730","9,090","7,730","29,127,774,960","0.00","3,222,099","0","0.00",
1965,121890,에스디시스템,"7,650","-80","-1.0","2,156","16,432,150","7,730","7,860","7,530","29,070,000,000","0.00","3,800,000","6,944","0.18",
1966,003475,유안타증권우,"2,240","0","0.0","5,389","11,993,950","2,280","2,280","2,215","28,923,354,880","0.00","12,912,212","739","0.01",
1967,026910,광진실업,"4,495","-55","-1.2","77,090","352,240,700","4,655","4,660","4,495","28,792,295,475","0.00","6,405,405","9,749","0.15",
1968,013720,청보산업,"3,685","-80","-2.1","55,439","205,241,750","3,765","3,820","3,605","28,760,853,825","0.00","7,804,845","97,030","1.24",
1969,256090,패션플랫폼,"6,590","-720","-9.8","1","6,590","6,590","6,590","6,590","28,640,140,000","0.00","4,346,000","0","0.00",
1970,011230,삼화전자,"2,000","30","1.5","144,530","282,410,850","1,970","2,000","1,920","28,547,640,000","0.00","14,273,820","147,419","1.03",
1971,024850,피에스엠씨,"735","5","0.7","163,780","118,741,087","720","739","717","28,463,757,735","0.00","38,726,201","1,614,487","4.17",
1972,099520,ITX엠투엠,"2,010","-125","-5.8","4,469,077","10,016,369,955","2,185","2,400","2,005","28,367,899,830","0.00","14,113,383","287,342","2.04",
1973,036500,에스에스컴텍,"799","-39","-4.6","871,086","700,278,905","830","845","765","28,079,775,551","0.00","35,143,649","206,119","0.59",
1974,042940,르네코,"2,175","0","0.0","116,672","254,775,980","2,175","2,235","2,005","28,067,435,400","0.00","12,904,568","36,287","0.28",
1975,073190,디비케이,"2,335","-35","-1.5","18,799","43,749,425","2,370","2,370","2,300","27,945,373,400","0.00","11,968,040","29,548","0.25",
1976,073640,삼원테크,"986","0","0.0","279,600","275,393,317","976","994","972","27,916,026,400","0.00","28,312,400","2,985,325","10.54",
1977,127160,매직마이크로,"4,475","-75","-1.6","21,364","95,345,270","4,455","4,530","4,445","27,844,009,375","0.00","6,222,125","54,268","0.87",
1978,071970,STX중공업,"1,170","-20","-1.7","100,134","117,355,720","1,190","1,200","1,150","27,837,022,590","0.00","23,792,327","115,598","0.49",
