순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1346,054020,KDN스마텍,"630","-50","-7.4","2,761,508","1,879,103,405","680","720","615","10,220,205,240","0.00","16,222,548","203,000","1.25",
1347,032280,삼일,"1,190","10","0.8","7,171","8,358,235","1,155","1,190","1,150","10,205,773,200","0.00","8,576,280","5,000","0.06",
1348,001580,신광기업,"255","0","0.0","5,275,349","1,376,063,095","255","275","250","10,200,000,000","0.00","40,000,000","357,050","0.89",
1349,011300,성안,"1,905","-10","-0.5","204,399","383,370,495","1,930","1,940","1,830","10,122,518,490","0.00","5,313,658","0","0.00",
1350,051810,모보아이피씨,"1,460","-40","-2.7","2,491","3,687,370","1,500","1,565","1,430","10,074,000,000","0.00","6,900,000","0","0.00",
1351,025890,한국주강,"9,340","-240","-2.5","17,840","166,695,300","9,710","10,300","9,020","10,067,156,360","0.00","1,077,854","0","0.00",
1352,058820,피엠케이,"835","5","0.6","14,103","11,676,525","830","835","810","10,020,000,000","0.00","12,000,000","0","0.00",
1353,006580,대양제지,"3,725","65","1.8","3","11,175","3,725","3,725","3,725","10,001,625,000","0.00","2,685,000","0","0.00",
1354,058480,해원에스티,"720","-10","-1.4","9,335","6,670,545","715","730","710","9,979,200,000","0.00","13,860,000","0","0.00",
1355,013810,스페코,"660","-5","-0.8","10,440","6,781,905","645","660","645","9,979,200,000","0.00","15,120,000","0","0.00",
1356,054440,MSA미디어,"1,600","180","12.7","130,120","201,602,655","1,420","1,630","1,420","9,948,800,000","0.00","6,218,000","54,668","0.88",
1357,052020,에스켐,"1,575","-20","-1.2","16,556","25,987,390","1,555","1,600","1,550","9,922,500,000","0.00","6,300,000","0","0.00",
1358,013650,데코,"900","-110","-10.9","31,296","29,093,730","970","970","885","9,904,539,600","0.00","11,005,044","33,916","0.31",
1359,004365,세방기업(1우),"2,680","-5","-0.2","1,910","5,066,550","2,635","2,685","2,635","9,887,190,000","0.00","3,689,250","0","0.00",
1360,060560,홈센타,"1,370","-25","-1.8","4,784","6,663,330","1,380","1,400","1,370","9,864,000,000","0.00","7,200,000","0","0.00",
1361,058530,한송하이테크,"1,700","-10","-0.6","7,783","13,220,905","1,685","1,735","1,685","9,860,000,000","0.00","5,800,000","0","0.00",
1362,045760,한통데이타,"575","-15","-2.5","715,116","408,276,610","585","595","545","9,809,536,800","0.00","17,060,064","155,871","0.91",
1363,015230,대창단조,"4,900","-200","-3.9","2,910","14,536,950","4,950","5,150","4,900","9,800,000,000","0.00","2,000,000","13,600","0.68",
1364,081200,아시아3호,"5,210","10","0.2","1,150","5,983,100","5,200","5,210","5,190","9,792,898,350","0.00","1,879,635","0","0.00",
1365,004985,성신양회(1우),"13,300","-50","-0.4","3,650","48,550,000","13,300","13,400","13,300","9,784,078,500","0.00","735,645","163,086","22.17",
1366,053160,프리엠스,"1,630","-70","-4.1","49,971","82,988,195","1,685","1,800","1,580","9,780,000,000","0.00","6,000,000","0","0.00",
1367,005760,ACTS,"2,030","70","3.6","51,543","101,619,440","1,960","2,050","1,930","9,779,391,020","0.00","4,817,434","0","0.00",
1368,033260,쌈지,"700","10","1.4","30,532","21,348,405","700","705","690","9,769,399,500","0.00","13,956,285","300","0.00",
1369,081190,아시아2호,"5,190","0","0.0","320","1,661,000","5,190","5,200","5,190","9,755,305,650","0.00","1,879,635","0","0.00",
1370,037830,클레어링크,"120","0","0.0","0","0","0","0","0","9,701,794,680","0.00","80,848,289","61,200","0.08",
1371,031990,대선조선,"19,100","50","0.3","6,003","118,128,250","19,100","21,700","18,800","9,664,600,000","0.00","506,000","0","0.00",
1372,038540,텍셀네트컴,"700","-10","-1.4","19,449","13,373,055","710","710","680","9,596,319,600","0.00","13,709,028","0","0.00",
1373,047420,엘케이엔씨,"1,000","130","14.9","98,850","97,306,410","920","1,000","920","9,574,760,000","0.00","9,574,760","0","0.00",
1374,006445,한일건설(1우B),"5,300","0","0.0","0","0","0","0","0","9,540,000,000","0.00","1,800,000","0","0.00",
1375,046210,코람스틸,"1,045","25","2.4","23,719","24,680,885","1,030","1,060","1,025","9,509,500,000","0.00","9,100,000","60","0.00",
1376,043580,우석반도체,"490","0","0.0","31,762","15,319,125","485","500","475","9,506,000,000","0.00","19,400,000","0","0.00",
1377,033850,로패스,"405","0","0.0","623,471","252,998,140","405","425","395","9,489,020,805","0.00","23,429,681","0","0.00",
1378,066590,우수기계,"2,765","-45","-1.6","11,722","32,837,855","2,800","2,825","2,765","9,483,950,000","0.00","3,430,000","0","0.00",
1379,012400,티비케이,"270","-10","-3.6","788,467","215,880,290","275","280","270","9,464,587,290","0.00","35,054,027","125,110","0.36",
1380,038390,미디어솔루션,"3,050","-100","-3.2","6,135","18,790,970","3,160","3,160","2,960","9,389,037,650","0.00","3,078,373","50,050","1.63",
1381,053610,프로텍,"2,330","10","0.4","14,109","32,412,805","2,300","2,360","2,280","9,320,000,000","0.00","4,000,000","0","0.00",
1382,017650,대림제지,"1,035","0","0.0","168,458","170,776,290","1,005","1,040","985","9,315,000,000","0.00","9,000,000","0","0.00",
1383,004090,한국석유,"14,200","-50","-0.4","1,950","27,561,000","14,200","14,350","14,050","9,303,840,000","0.00","655,200","0","0.00",
1384,006910,보성파워텍,"660","-70","-9.6","1,739,213","1,207,745,285","715","730","655","9,266,400,000","0.00","14,040,000","124,518","0.89",
1385,011690,유양정보,"2,560","-15","-0.6","13,040","33,629,000","2,575","2,620","2,560","9,244,679,680","0.00","3,611,203","754","0.02",
1386,009940,대아리드선,"5,340","0","0.0","0","0","0","0","0","9,202,635,600","0.00","1,723,340","0","0.00",
1387,050600,시그마컴,"755","-45","-5.6","247,314","192,665,645","810","810","750","9,192,436,060","0.00","12,175,412","0","0.00",
1388,036840,텍슨,"910","-25","-2.7","108,268","98,459,720","885","955","885","9,175,660,130","0.00","10,083,143","1,720","0.02",
1389,052350,하이켐텍,"900","10","1.1","127,883","112,909,400","910","910","850","9,169,191,000","0.00","10,187,990","0","0.00",
1390,043220,로이트,"405","50","14.1","4,259,501","1,663,766,040","370","405","355","9,141,958,485","0.00","22,572,737","0","0.00",
1391,003079,코오롱건설(3우B),"5,720","-40","-0.7","7,730","44,409,700","5,750","5,750","5,720","9,140,560,000","0.00","1,598,000","0","0.00",
1392,043710,다스텍,"1,200","-170","-12.4","2,796,318","3,800,657,095","1,405","1,475","1,165","9,120,000,000","0.00","7,600,000","0","0.00",
1393,039420,한국물류정보,"3,770","145","4.0","16,235","60,581,275","3,700","3,900","3,620","9,106,333,210","0.00","2,415,473","0","0.00",
1394,052310,실미디어,"915","-45","-4.7","104,717","96,735,190","955","965","870","9,099,675,000","0.00","9,945,000","16,150","0.16",
1395,079650,서산,"22,700","0","0.0","3,116","70,366,300","22,650","23,000","22,500","9,080,000,000","0.00","400,000","0","0.00",
1396,029480,케이디씨,"480","30","6.7","8,620,424","4,302,378,150","450","515","450","9,071,312,640","0.00","18,898,568","0","0.00",
1397,037700,인디시스템,"860","-15","-1.7","243,325","211,189,695","870","880","860","9,030,000,000","0.00","10,500,000","13,180","0.13",
1398,053470,벨코정보통신,"625","-10","-1.6","364,644","229,828,700","635","650","620","9,023,139,375","0.00","14,437,023","0","0.00",
1399,006050,국영지앤엠,"1,390","-5","-0.4","27,003","37,541,465","1,360","1,440","1,360","8,984,404,000","0.00","6,463,600","8,000","0.12",
1400,016920,카스,"1,165","-5","-0.4","41,786","48,411,460","1,150","1,170","1,145","8,970,500,000","0.00","7,700,000","48,859","0.63",
1401,011390,부산산업,"8,480","280","3.4","20","169,600","8,480","8,480","8,480","8,954,880,000","0.00","1,056,000","2,050","0.19",
1402,064090,선광전자,"1,490","-10","-0.7","25,425","38,024,545","1,510","1,515","1,485","8,940,000,000","0.00","6,000,000","0","0.00",
1403,000300,두레에어,"2,985","110","3.8","20,280","59,584,250","2,925","3,000","2,850","8,922,776,925","0.00","2,989,205","93,615","3.13",
1404,060300,인크루트,"1,300","35","2.8","15,855","20,518,735","1,255","1,360","1,235","8,909,435,600","0.00","6,853,412","2,628","0.04",
1405,000075,삼양사(1우),"23,000","1,000","4.6","190","4,268,000","22,400","23,000","22,200","8,903,300,000","0.00","387,100","330","0.09",
1406,044770,에이엠에스,"255","-40","-13.6","3,019,758","834,920,390","295","305","255","8,896,950,000","0.00","34,890,000","105,000","0.30",
1407,053890,영진닷컴,"590","-10","-1.7","71,374","42,405,990","605","610","585","8,875,812,500","0.00","15,043,750","0","0.00",
1408,067170,오텍,"1,315","-5","-0.4","98,846","129,901,710","1,320","1,330","1,300","8,836,800,000","0.00","6,720,000","0","0.00",
1409,012340,뉴인텍,"1,140","-20","-1.7","3,453","3,774,970","1,080","1,165","1,080","8,823,600,000","0.00","7,740,000","0","0.00",
1410,050050,코웰시스넷,"4,650","300","6.9","95,306","423,172,550","4,550","4,680","4,300","8,819,664,300","0.00","1,896,702","0","0.00",
1411,004530,CKF,"3,675","-40","-1.1","2,090","7,461,200","3,605","3,695","3,515","8,807,185,275","0.00","2,396,513","0","0.00",
1412,056060,세니콘,"570","-10","-1.7","792,769","449,908,685","580","590","550","8,806,213,290","0.00","15,449,497","0","0.00",
1413,012620,원일특강,"2,000","-15","-0.7","46,749","93,579,110","2,000","2,020","1,995","8,800,000,000","0.00","4,400,000","0","0.00",
1414,043200,파루,"1,425","25","1.8","195,521","281,508,925","1,475","1,475","1,405","8,792,250,000","0.00","6,170,000","41,773","0.68",
1415,039310,세중나모,"1,690","-50","-2.9","38,830","65,873,505","1,715","1,770","1,690","8,788,000,000","0.00","5,200,000","59,597","1.15",
1416,004780,대륙제관,"7,300","210","3.0","301","2,194,300","7,290","7,300","7,290","8,760,000,000","0.00","1,200,000","0","0.00",
1417,036360,3SOFT,"1,000","-20","-2.0","258,110","260,298,000","1,015","1,025","990","8,750,007,000","0.00","8,750,007","710,633","8.12",
1418,063510,코오롱인터,"5,100","255","5.3","122,164","613,129,150","4,900","5,140","4,850","8,721,897,600","0.00","1,710,176","0","0.00",
1419,025870,신라수산,"2,170","-30","-1.4","31,956","69,421,500","2,200","2,210","2,125","8,680,000,000","0.00","4,000,000","2,833","0.07",
1420,065940,풍경정화,"1,335","-10","-0.7","20,410","26,783,190","1,330","1,340","1,300","8,677,500,000","0.00","6,500,000","0","0.00",
1421,035500,엔터원,"530","-10","-1.8","77,355","41,626,020","530","550","525","8,658,904,680","0.00","16,337,556","88","0.00",
1422,052510,에코솔루션,"895","5","0.6","88,288","78,574,280","920","920","880","8,635,321,580","0.00","9,648,404","0","0.00",
1423,019660,한국창투,"125","-5","-3.8","2,611,657","321,938,595","125","130","120","8,614,430,000","0.00","68,915,440","12,400","0.02",
1424,065500,대진공업,"1,355","-10","-0.7","15,525","20,860,590","1,365","1,365","1,340","8,609,710,650","0.00","6,354,030","0","0.00",
1425,045060,오공,"1,065","10","1.0","12,322","12,940,200","1,050","1,065","1,040","8,607,330,000","0.00","8,082,000","0","0.00",
1426,025880,경축,"7,740","-330","-4.1","4","32,000","8,100","8,100","7,740","8,591,400,000","0.00","1,110,000","158,026","14.24",
1427,056810,위다스,"605","-35","-5.5","367,242","229,548,135","645","660","600","8,591,000,000","0.00","14,200,000","0","0.00",
1428,041060,이오리스,"370","0","0.0","0","0","0","0","0","8,587,415,100","0.00","23,209,230","1,120","0.00",
1429,047730,넷웨이브,"1,515","0","0.0","12,848","19,403,130","1,510","1,530","1,500","8,562,780,000","0.00","5,652,000","0","0.00",
1430,039980,컴텍코리아,"1,450","-5","-0.3","163,510","237,796,735","1,455","1,490","1,435","8,543,676,950","0.00","5,892,191","0","0.00",
1431,018290,지엠피,"470","0","0.0","55,614","25,551,930","475","475","455","8,527,680,000","0.00","18,144,000","3,804,635","20.97",
1432,004770,써니전자,"4,260","-80","-1.8","3,460","14,777,800","4,335","4,335","4,255","8,520,000,000","0.00","2,000,000","7,513","0.38",
1433,040420,우리별텔레콤,"1,420","0","0.0","6,611","9,377,225","1,420","1,450","1,385","8,520,000,000","0.00","6,000,000","0","0.00",
1434,060670,썬코리아전자,"1,415","-15","-1.0","16,789","23,939,295","1,430","1,465","1,405","8,490,000,000","0.00","6,000,000","0","0.00",
1435,065650,레전드테크,"700","10","1.4","109,516","74,882,240","685","700","665","8,481,019,400","0.00","12,115,742","0","0.00",
1436,026910,광진실업,"1,410","-20","-1.4","20,697","29,002,920","1,410","1,470","1,360","8,460,000,000","0.00","6,000,000","50,000","0.83",
1437,019120,삼우,"1,300","-20","-1.5","210,756","275,744,475","1,310","1,335","1,285","8,457,863,700","0.00","6,506,049","0","0.00",
1438,007480,대한은박지,"8,440","80","1.0","220","1,840,600","8,440","8,440","8,350","8,440,000,000","0.00","1,000,000","0","0.00",
1439,038960,현주컴퓨터,"285","-45","-13.6","5,198,185","1,584,766,930","325","345","285","8,436,000,000","0.00","29,600,000","5,000","0.02",
1440,073780,디지탈멀티텍,"1,430","45","3.2","34,769","49,689,000","1,395","1,450","1,395","8,408,992,020","0.00","5,880,414","381,231","6.48",
1441,009690,화진케이디케이,"2,015","-55","-2.7","4,110","8,339,650","2,010","2,075","2,010","8,353,444,450","0.00","4,145,630","28","0.00",
1442,031950,솔트웍스,"300","0","0.0","394,618","119,564,715","305","310","300","8,352,400,500","0.00","27,841,335","3,223,430","11.58",
1443,012410,청호전자통신,"3,975","-5","-0.1","2,075","8,215,775","3,970","4,000","3,940","8,347,500,000","0.00","2,100,000","888","0.04",
1444,033550,일레덱스,"1,005","20","2.0","10,316","10,115,730","985","1,010","965","8,291,250,000","0.00","8,250,000","0","0.00",
1445,000420,로케트전기,"1,685","15","0.9","11,770","19,781,100","1,695","1,695","1,670","8,288,801,450","0.00","4,919,170","4,471","0.09",
1446,024890,대원화성,"3,245","-15","-0.5","7,080","23,099,500","3,270","3,330","3,230","8,284,257,850","0.00","2,552,930","0","0.00",
1447,001000,신라섬유,"2,755","-405","-12.8","96,415","300,158,170","3,490","3,490","2,695","8,265,000,000","0.00","3,000,000","0","0.00",
1448,007150,동양텔레콤,"1,070","0","0.0","2,747","2,909,485","1,090","1,095","1,045","8,239,000,000","0.00","7,700,000","102,147","1.33",
1449,001527,동양메이저(2우B),"2,635","-50","-1.9","5,290","13,709,000","2,670","2,670","2,550","8,210,438,660","0.00","3,115,916","0","0.00",
1450,006490,비티아이,"255","-5","-1.9","877,230","226,443,400","260","265","250","8,186,278,770","0.00","32,103,054","64,600","0.20",
1451,024950,삼천리자전거,"815","15","1.9","81,720","66,320,895","810","840","790","8,150,000,000","0.00","10,000,000","0","0.00",
1452,064520,바른전자,"1,395","-5","-0.4","83,569","119,438,925","1,430","1,450","1,395","8,138,430,000","0.00","5,834,000","191,700","3.29",
1453,039040,유니텍전자,"1,130","-50","-4.2","42,248","48,344,905","1,180","1,200","1,120","8,082,134,030","0.00","7,152,331","0","0.00",
1454,058550,KTT텔레콤,"2,690","20","0.8","439,978","1,268,611,045","2,940","3,070","2,650","8,064,189,600","0.00","2,997,840","0","0.00",
1455,060310,3S,"255","-10","-3.8","688,678","179,728,990","270","270","255","8,058,000,000","0.00","31,600,000","1,959,970","6.20",
1456,047370,케이컴스,"1,200","-45","-3.6","311,687","367,490,520","1,235","1,265","1,075","8,052,000,000","0.00","6,710,000","154","0.00",
1457,001600,서광건설,"1,980","0","0.0","8,030","15,665,850","2,030","2,030","1,945","8,051,578,920","0.00","4,066,454","75","0.00",
1458,001515,SK증권(1우),"2,050","-50","-2.4","393,680","832,430,000","2,110","2,290","2,020","8,020,653,700","0.00","3,912,514","15,904","0.41",
1459,009835,한화석화(1우),"6,990","0","0.0","1,560","10,827,600","6,900","7,000","6,880","7,854,921,630","0.00","1,123,737","124,660","11.09",
1460,010640,한국폴리,"5,400","0","0.0","820","4,412,200","5,420","5,420","5,360","7,830,000,000","0.00","1,450,000","0","0.00",
1461,067160,윈스테크넷,"1,635","5","0.3","25,630","41,538,950","1,630","1,650","1,600","7,799,604,000","0.00","4,770,400","276,000","5.79",
1462,016970,씨크롭,"125","-5","-3.8","3,148,830","393,639,200","130","130","120","7,794,886,250","0.00","62,359,090","76,039","0.12",
1463,052770,이모션,"2,800","-35","-1.2","57,299","157,783,840","2,890","2,890","2,675","7,744,800,000","0.00","2,766,000","4,000","0.14",
1464,060410,여리,"1,340","-60","-4.3","103,443","140,754,020","1,385","1,435","1,305","7,664,800,000","0.00","5,720,000","0","0.00",
1465,032050,후야인포넷,"390","0","0.0","0","0","0","0","0","7,639,929,960","0.00","19,589,564","0","0.00",
1466,049720,고려신용정보,"530","-10","-1.8","29,736","16,114,840","550","550","530","7,579,000,000","0.00","14,300,000","0","0.00",
1467,060250,시스네트,"1,255","55","4.6","23,387","28,601,350","1,240","1,260","1,190","7,530,000,000","0.00","6,000,000","10,000","0.17",
1468,048770,TPC,"1,750","-30","-1.7","2,482","4,221,240","1,780","1,785","1,650","7,525,000,000","0.00","4,300,000","0","0.00",
1469,038460,케이비씨,"700","30","4.5","37,225","25,603,375","675","720","670","7,503,982,500","0.00","10,719,975","150,129","1.40",
1470,037020,호스텍글로벌,"1,345","5","0.4","2,376","3,158,900","1,370","1,395","1,250","7,502,159,830","0.00","5,577,814","5,983","0.11",
1471,066330,시큐리티KOR,"750","-25","-3.2","291,918","223,724,535","770","805","745","7,500,000,000","0.00","10,000,000","0","0.00",
1472,025320,신양피앤피,"1,500","0","0.0","2,634","3,948,845","1,530","1,530","1,480","7,500,000,000","0.00","5,000,000","100","0.00",
1473,037320,소프트랜드,"1,005","-55","-5.2","74,016","75,294,850","1,000","1,085","1,000","7,499,173,320","0.00","7,461,864","0","0.00",
1474,017010,한국오발,"1,700","-20","-1.2","3,390","5,726,605","1,690","1,700","1,685","7,497,000,000","0.00","4,410,000","971,820","22.04",
1475,031960,동산진흥,"10,650","250","2.4","222","2,291,200","10,100","11,000","10,050","7,455,000,000","0.00","700,000","0","0.00",
1476,021060,한림창투,"145","-5","-3.3","793,211","115,772,910","150","155","140","7,453,000,000","0.00","51,400,000","200","0.00",
1477,046240,인츠커뮤니티,"785","-135","-14.7","1,243","975,755","785","785","785","7,450,829,070","0.00","9,491,502","23,794","0.25",
1478,004367,세방기업(2우B),"2,970","20","0.7","8,864","26,030,680","2,810","3,000","2,810","7,450,809,300","0.00","2,508,690","0","0.00",
1479,016160,라딕스,"2,005","-70","-3.4","9,090","18,520,850","2,075","2,075","2,005","7,449,411,085","0.00","3,715,417","10","0.00",
1480,046400,디브이에스,"355","-10","-2.7","398,789","145,745,625","355","380","350","7,447,221,595","0.00","20,978,089","11,183,200","53.31",
1481,047770,윤디자인,"1,200","20","1.7","427","484,905","1,135","1,200","1,135","7,440,000,000","0.00","6,200,000","219,950","3.55",
1482,039850,델타정보통신,"800","25","3.2","16,552","12,884,300","760","800","755","7,396,570,400","0.00","9,245,713","0","0.00",
1483,009780,엠에스씨,"8,390","390","4.9","651","5,208,390","8,000","8,390","8,000","7,383,200,000","0.00","880,000","0","0.00",
1484,007490,태창기업,"7,050","-80","-1.1","1,230","8,761,700","7,280","7,300","7,050","7,371,557,550","0.00","1,045,611","18,662","1.78",
1485,003310,대주산업,"2,080","40","2.0","6,356","12,974,870","2,005","2,080","2,005","7,361,608,800","0.00","3,539,235","0","0.00",
1486,001140,국보,"7,150","-400","-5.3","8,320","62,198,800","7,760","7,760","7,100","7,345,223,600","0.00","1,027,304","0","0.00",
1487,005670,푸드웰,"18,300","200","1.1","103","1,851,000","18,850","18,850","17,950","7,320,000,000","0.00","400,000","4,976","1.24",
1488,036920,엔이씨,"500","-20","-3.8","920,607","464,940,810","525","525","495","7,308,815,500","0.00","14,617,631","1,916","0.01",
1489,048830,엔피케이,"1,620","-65","-3.9","1,913","3,139,925","1,685","1,685","1,620","7,270,560,000","0.00","4,488,000","1,607,005","35.81",
1490,038690,에이스일렉,"1,210","5","0.4","3,037","3,643,605","1,210","1,295","1,185","7,260,000,000","0.00","6,000,000","0","0.00",
1491,065610,폴리플러스,"725","-5","-0.7","35,409","25,498,250","725","730","715","7,250,000,000","0.00","10,000,000","10,000","0.10",
1492,045400,마스타테크론,"1,250","0","0.0","36,203","44,970,535","1,220","1,290","1,220","7,250,000,000","0.00","5,800,000","102,280","1.76",
1493,001420,태원물산,"12,000","-100","-0.8","4,500","53,839,500","11,950","12,400","11,800","7,200,000,000","0.00","600,000","0","0.00",
1494,069110,피카소정보,"1,690","15","0.9","6,957","11,700,480","1,645","1,710","1,645","7,182,500,000","0.00","4,250,000","30,500","0.72",
1495,048270,케이스,"655","-10","-1.5","13,594","8,828,895","640","680","635","7,147,560,430","0.00","10,912,306","0","0.00",
1496,053950,테코스,"1,295","-15","-1.2","6,450","8,147,765","1,310","1,310","1,255","7,122,500,000","0.00","5,500,000","0","0.00",
1497,007815,코리아써키트(1우),"2,400","0","0.0","22,490","53,966,500","2,400","2,400","2,350","7,115,256,000","0.00","2,964,690","969,740","32.71",
1498,056710,포시에스,"2,150","-285","-11.7","244,473","529,624,910","2,450","2,500","2,070","7,095,000,000","0.00","3,300,000","1,987","0.06",
1499,053330,제일엔테크,"480","-20","-4.0","432,913","211,302,440","515","515","480","7,092,505,440","0.00","14,776,053","1,300","0.01",
1500,048130,씨피엔,"2,700","35","1.3","200,511","540,066,610","2,770","2,860","2,490","7,068,621,600","0.00","2,618,008","10,803","0.41",
1501,052810,유진데이타,"870","10","1.2","368","309,360","870","870","840","7,040,475,000","0.00","8,092,500","0","0.00",
1502,053980,자이엘정보,"1,050","20","1.9","78,253","80,643,880","1,040","1,055","1,000","7,012,950,000","0.00","6,679,000","0","0.00",
1503,047710,액티패스,"1,345","-35","-2.5","91,142","124,303,880","1,370","1,385","1,330","7,004,760,000","0.00","5,208,000","0","0.00",
1504,001840,이화공영,"1,120","0","0.0","23,276","25,988,365","1,120","1,150","1,105","6,988,800,000","0.00","6,240,000","200","0.00",
1505,045050,한국와콤전자,"330","-15","-4.4","1,955,162","652,839,610","340","345","325","6,930,000,000","0.00","21,000,000","5,834,385","27.78",
1506,081210,아시아4호,"5,220","0","0.0","1,570","8,195,000","5,200","5,220","5,200","6,895,098,000","0.00","1,320,900","0","0.00",
1507,040180,한국하이네트,"730","-10","-1.4","81,986","58,430,260","795","795","695","6,883,569,310","0.00","9,429,547","0","0.00",
1508,039840,디에스아이,"770","-10","-1.3","20,370","15,641,245","770","805","755","6,881,895,790","0.00","8,937,527","5,000","0.06",
1509,032570,케이디이컴,"305","0","0.0","0","0","0","0","0","6,878,276,735","0.00","22,551,727","1,103,988","4.90",
1510,053170,두리정보통신,"865","25","3.0","38,961","33,226,070","840","875","840","6,868,100,000","0.00","7,940,000","0","0.00",
1511,041500,대한바이오,"315","-5","-1.6","552,736","175,353,780","330","335","305","6,809,479,740","0.00","21,617,396","3,000","0.01",
1512,046320,디지탈퍼스트,"515","5","1.0","3,009","1,564,670","510","525","510","6,787,700,000","0.00","13,180,000","158,999","1.21",
1513,033880,코리아텐더,"735","-20","-2.6","45,895","33,943,865","730","780","725","6,734,009,730","0.00","9,161,918","0","0.00",
1514,005030,부산주공,"9,340","-10","-0.1","1,800","16,751,500","9,300","9,340","9,280","6,724,800,000","0.00","720,000","0","0.00",
1515,003945,삼양제넥스(1우),"25,000","650","2.7","1,332","32,765,000","24,500","25,200","24,500","6,724,425,000","0.00","268,977","134,474","49.99",
1516,053810,세안아이티,"1,670","45","2.8","16,050","26,234,530","1,620","1,670","1,610","6,680,000,000","0.00","4,000,000","0","0.00",
1517,016670,삼미정보,"1,170","-80","-6.4","244,482","279,593,080","1,270","1,280","1,085","6,669,000,000","0.00","5,700,000","0","0.00",
1518,001465,BYC(1우),"30,950","0","0.0","0","0","0","0","0","6,666,165,750","0.00","215,385","5,470","2.54",
1519,000157,두산(2우B),"6,400","-140","-2.1","80","512,800","6,710","6,710","6,290","6,642,732,800","0.00","1,037,927","27","0.00",
1520,011320,유니크,"510","-5","-1.0","105,603","53,388,095","505","520","495","6,626,343,300","0.00","12,992,830","0","0.00",
1521,032980,서울일렉트론,"505","25","5.2","229,408","115,965,530","490","540","475","6,626,182,770","0.00","13,121,154","2,000","0.02",
1522,053060,세동,"1,080","-30","-2.7","68,147","74,755,675","1,110","1,150","1,055","6,611,976,000","0.00","6,122,200","0","0.00",
1523,014420,에프와이디,"455","5","1.1","275,608","125,134,745","450","465","445","6,603,332,190","0.00","14,512,818","374,347","2.58",
1524,001770,신화실업,"7,300","-120","-1.6","6,230","45,266,800","7,310","7,420","7,220","6,570,000,000","0.00","900,000","0","0.00",
1525,065310,정호코리아,"745","0","0.0","476,857","357,469,895","750","780","730","6,540,951,000","0.00","8,779,800","127,300","1.45",
1526,053320,세고,"390","-35","-8.2","1,119,288","443,329,795","420","420","380","6,532,653,660","0.00","16,750,394","0","0.00",
1527,035200,프럼파스트,"1,050","-10","-0.9","162,582","172,018,665","1,090","1,090","1,045","6,468,000,000","0.00","6,160,000","0","0.00",
1528,039610,화성,"880","5","0.6","27,883","24,383,715","865","890","860","6,406,400,000","0.00","7,280,000","0","0.00",
1529,044780,한광,"580","-30","-4.9","781,013","439,003,245","610","620","525","6,391,600,000","0.00","11,020,000","0","0.00",
1530,011400,명성,"2,600","100","4.0","23,270","59,002,850","2,540","2,665","2,500","6,379,282,000","0.00","2,453,570","0","0.00",
1531,015540,캔디글로벌,"1,595","145","10.0","577,990","922,499,700","1,440","1,660","1,440","6,349,576,970","0.00","3,980,926","70,183","1.76",
1532,007390,동보중공업,"590","0","0.0","921,419","570,719,595","585","665","540","6,339,343,500","0.00","10,744,650","11,682","0.11",
1533,002290,삼일기업공사,"5,100","165","3.3","8,503","44,272,160","4,865","5,470","4,700","6,324,000,000","0.00","1,240,000","16,799","1.35",
1534,011420,상림,"1,525","-10","-0.6","13,590","20,794,200","1,515","1,550","1,515","6,312,443,175","0.00","4,139,307","1,210","0.03",
1535,002355,넥센타이어(1우B),"9,700","-500","-4.9","760","7,388,900","9,950","9,950","9,700","6,305,000,000","0.00","650,000","2,150","0.33",
1536,054790,제이엠피,"765","-135","-15.0","505,157","405,914,300","915","915","765","6,273,000,000","0.00","8,200,000","0","0.00",
1537,049480,오픈베이스,"1,120","-25","-2.2","12,461","13,993,310","1,145","1,190","1,100","6,222,012,160","0.00","5,555,368","0","0.00",
1538,033280,넷시큐어테크,"350","5","1.4","4,805,994","1,791,833,790","345","395","345","6,215,195,700","0.00","17,757,702","22,019","0.12",
1539,038870,유니보스,"155","-10","-6.1","2,947,754","473,963,520","165","170","155","6,214,419,805","0.00","40,093,031","685,110","1.71",
1540,001687,대상(2우B),"3,750","100","2.7","260","960,950","3,750","3,750","3,650","6,214,245,000","0.00","1,657,132","0","0.00",
1541,042820,전신전자,"1,060","-130","-10.9","305,249","333,121,630","1,130","1,140","1,050","6,201,000,000","0.00","5,850,000","1,577,094","26.96",
1542,054120,퓨어텍,"970","-90","-8.5","62,326","63,430,795","1,090","1,145","965","6,186,595,980","0.00","6,377,934","0","0.00",
1543,057110,아이티센,"640","55","9.4","1,551,922","963,087,270","670","670","545","6,157,032,320","0.00","9,620,363","0","0.00",
1544,032030,월드조인트,"930","-90","-8.8","443,027","431,275,955","1,040","1,040","930","6,138,000,000","0.00","6,600,000","0","0.00",
1545,066410,비트윈,"1,135","10","0.9","25,029","28,041,360","1,145","1,145","1,100","6,129,000,000","0.00","5,400,000","0","0.00",
1546,024740,한일단조,"950","-15","-1.6","328","299,225","985","985","910","6,080,000,000","0.00","6,400,000","9,000","0.14",
1547,054410,케이피티,"1,200","10","0.8","4,277","5,184,175","1,285","1,285","1,170","6,072,000,000","0.00","5,060,000","0","0.00",
