순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1801,005030,부산주공,"1,460","70","5.0","220,659","317,081,060","1,405","1,475","1,400","32,996,000,000","0.00","22,600,000","73,744","0.33",
1802,090150,광진윈텍,"3,405","-95","-2.7","532,544","1,798,079,265","3,530","3,560","3,290","32,886,828,165","0.00","9,658,393","102,191","1.06",
1803,220180,핸디소프트,"8,840","820","10.2","0","0","0","0","0","32,661,855,200","0.00","3,694,780","0","0.00",
1804,101670,코리아에스이,"4,315","-225","-5.0","46,275","202,728,240","4,560","4,650","4,295","32,621,400,000","0.00","7,560,000","1,933,373","25.57",
1805,060230,이그잭스,"1,785","-5","-0.3","114,052","202,938,710","1,800","1,820","1,760","32,473,774,935","0.00","18,192,591","74,966","0.41",
1806,101680,한국정밀기계,"3,840","100","2.7","45,269","173,892,430","3,750","3,920","3,750","32,271,360,000","0.00","8,404,000","338,553","4.03",
1807,199870,세기리텍,"3,290","-60","-1.8","865","2,648,290","3,100","3,290","3,000","32,251,968,700","0.00","9,803,030","0","0.00",
1808,086250,화신테크,"3,320","-50","-1.5","25,234","83,336,050","3,440","3,440","3,250","32,204,000,000","0.00","9,700,000","29,256","0.30",
1809,145270,케이탑리츠,"1,165","-15","-1.3","56,306","65,394,615","1,180","1,180","1,155","32,159,825,000","0.00","27,605,000","1,456,847","5.28",
1810,099340,하나니켈1호,"1,410","25","1.8","3,339","4,887,150","1,380","1,570","1,380","32,086,242,000","0.00","22,756,200","0","0.00",
1811,036620,버추얼텍,"2,155","40","1.9","1,847,233","4,316,020,020","2,300","2,680","2,060","32,039,255,620","0.00","14,867,404","0","0.00",
1812,193250,영백씨엠,"11,850","450","4.0","18,044","209,708,050","11,400","11,950","11,400","31,920,404,250","0.00","2,693,705","92,646","3.44",
1813,045660,에이텍,"3,850","-20","-0.5","23,572","90,665,375","3,850","3,900","3,825","31,801,000,000","0.00","8,260,000","320,726","3.88",
1814,065770,CS,"2,650","5","0.2","51,816","135,741,140","2,655","2,670","2,575","31,800,000,000","0.00","12,000,000","13,196","0.11",
1815,155650,와이엠씨,"3,215","-20","-0.6","18,198","58,449,595","3,245","3,245","3,195","31,716,273,995","0.00","9,865,093","111,538","1.13",
1816,070590,한솔인티큐브,"2,300","0","0.0","5,548","12,765,860","2,300","2,310","2,280","31,713,598,300","0.00","13,788,521","309,341","2.24",
1817,038010,제일테크노스,"3,515","-30","-0.8","22,514","79,227,420","3,545","3,580","3,440","31,635,000,000","0.00","9,000,000","73,754","0.82",
1818,058110,멕아이씨에스,"5,900","180","3.2","79,888","469,972,620","5,880","6,060","5,710","31,632,850,000","0.00","5,361,500","2,364","0.04",
1819,179440,피엠에스,"9,960","-290","-2.8","200","1,992,000","9,960","9,960","9,960","31,621,755,000","0.00","3,174,875","0","0.00",
1820,232360,아스팩오일,"7,900","0","0.0","15","118,750","7,950","7,950","7,900","31,600,000,000","0.00","4,000,000","0","0.00",
1821,136510,쎄미시스코,"5,830","10","0.2","21,605","127,153,270","5,800","5,990","5,780","31,482,000,000","0.00","5,400,000","78,200","1.45",
1822,192410,감마누,"8,720","-120","-1.4","31,596","277,541,320","8,860","8,990","8,710","31,480,944,000","0.00","3,610,200","30,013","0.83",
1823,073190,디비케이,"2,630","20","0.8","23,078","59,552,800","2,595","2,640","2,560","31,475,945,200","0.00","11,968,040","32,821","0.27",
1824,079810,디이엔티,"3,790","40","1.1","60,083","226,787,090","3,820","3,840","3,705","31,457,000,000","0.00","8,300,000","11,481","0.14",
1825,101140,아티스,"1,570","-10","-0.6","179,220","281,652,525","1,580","1,605","1,545","31,442,831,170","0.00","20,027,281","485,125","2.42",
1826,072520,태양기전,"1,570","15","1.0","1,396,983","2,232,370,540","1,580","1,640","1,550","31,400,000,000","0.00","20,000,000","19,171","0.10",
1827,104040,대성파인텍,"5,880","-50","-0.8","15,332","90,176,650","5,890","6,060","5,780","31,388,421,960","0.00","5,338,167","33,094","0.62",
1828,001260,남광토건,"4,330","0","0.0","0","0","0","0","0","31,379,817,430","0.00","7,247,071","197,262","2.72",
1829,044780,에이치케이,"1,700","-110","-6.1","713,618","1,249,278,965","1,810","1,835","1,700","31,289,837,900","0.00","18,405,787","248,507","1.35",
1830,131090,시큐브,"5,040","-70","-1.4","28,080","141,318,665","5,110","5,110","4,990","31,248,000,000","0.00","6,200,000","0","0.00",
1831,054930,유신,"10,400","100","1.0","1,449","14,921,900","10,400","10,450","10,200","31,200,000,000","0.00","3,000,000","3,591","0.12",
1832,051380,피씨디렉트,"4,500","0","0.0","38,196","171,327,430","4,530","4,560","4,375","31,132,458,000","0.00","6,918,324","4,541","0.07",
1833,200470,하이셈,"1,770","-10","-0.6","200,227","355,665,505","1,780","1,815","1,740","31,070,013,600","0.00","17,553,680","120,358","0.69",
1834,131100,리켐,"2,645","0","0.0","134,845","360,689,735","2,675","2,735","2,610","30,946,500,000","0.00","11,700,000","0","0.00",
1835,045520,크린앤사이언스,"4,760","100","2.2","101,497","478,584,355","4,675","4,775","4,645","30,940,000,000","0.00","6,500,000","222,854","3.43",
1836,009140,경인전자,"19,650","150","0.8","87","1,709,400","19,500","19,650","19,500","30,866,161,050","0.00","1,570,797","279,776","17.81",
1837,077280,한컴지엠디,"2,885","0","0.0","32,284","92,169,630","2,875","2,890","2,815","30,858,681,250","0.00","10,696,250","146,373","1.37",
1838,043360,디지아이,"3,425","90","2.7","30,263","103,206,315","3,350","3,480","3,350","30,825,000,000","0.00","9,000,000","44,482","0.49",
1839,103230,에스앤더블류,"4,280","40","0.9","21,281","90,863,970","4,240","4,375","4,165","30,816,000,000","0.00","7,200,000","9,345","0.13",
1840,171010,램테크놀러지,"2,700","-10","-0.4","9,845","26,277,710","2,695","2,800","2,630","30,734,008,200","0.00","11,382,966","7,612","0.07",
1841,023790,동일철강,"4,180","80","2.0","37,886","154,104,565","4,100","4,180","4,010","30,702,455,300","0.00","7,345,085","69,232","0.94",
1842,091340,S&K폴리텍,"3,650","-510","-12.3","1,259,497","5,127,854,000","4,110","4,520","3,650","30,501,024,250","0.00","8,356,445","4,840","0.06",
1843,141070,맥스로텍,"2,650","100","3.9","118,810","313,783,280","2,525","2,720","2,500","30,285,684,000","0.00","11,428,560","94,496","0.83",
1844,069540,빛과전자,"4,785","25","0.5","66,828","321,504,275","4,765","4,900","4,710","30,222,595,920","0.00","6,316,112","7,128","0.11",
1845,081150,티플랙스,"1,795","0","0.0","196,501","351,445,050","1,820","1,820","1,775","30,201,695,315","0.00","16,825,457","325,136","1.93",
1846,222670,플럼라인생명과학,"15,000","100","0.7","3,744","56,475,600","15,150","15,350","14,600","30,196,500,000","0.00","2,013,100","0","0.00",
1847,224060,코디엠,"7,930","1,830","30.0","1,492,130","10,868,101,860","6,490","7,930","6,470","30,083,485,900","0.00","3,793,630","0","0.00",
1848,113810,디젠스,"1,545","-25","-1.6","313,658","501,327,590","1,620","1,660","1,545","30,052,635,480","0.00","19,451,544","469,274","2.41",
1849,025890,한국주강,"2,650","80","3.1","361,685","990,148,860","2,575","2,860","2,550","29,969,536,350","0.00","11,309,259","8,233","0.07",
1850,073010,케이에스피,"3,170","0","0.0","91,196","289,179,345","3,170","3,245","3,060","29,937,597,290","0.00","9,444,037","26,788","0.28",
1851,091970,나노캠텍,"2,965","25","0.8","43,705","128,845,380","2,930","2,985","2,915","29,887,200,000","0.00","10,080,000","165,379","1.64",
1852,153460,네이블,"6,090","50","0.8","19,186","116,132,560","6,020","6,180","5,960","29,854,678,140","0.00","4,902,246","246,613","5.03",
1853,072770,네오디안테크놀로지,"1,870","85","4.8","392,418","718,675,940","1,780","1,875","1,760","29,825,907,210","0.00","15,949,683","61,827","0.39",
1854,208640,케이비제6호스팩,"1,860","0","0.0","59,699","110,721,435","1,860","1,880","1,850","29,760,000,000","0.00","16,000,000","9,859","0.06",
1855,064290,인텍플러스,"3,195","85","2.7","16,274","51,443,180","3,050","3,230","3,050","29,682,613,935","0.00","9,290,333","0","0.00",
1856,002025,코오롱우,"27,550","-150","-0.5","4,678","128,830,300","27,700","27,850","27,150","29,654,544,500","0.00","1,076,390","70,851","6.58",
1857,002290,삼일기업공사,"2,390","-10","-0.4","25,230","60,305,380","2,405","2,415","2,365","29,636,000,000","0.00","12,400,000","741,697","5.98",
1858,043260,성호전자,"999","-1","-0.1","81,759","81,620,791","1,000","1,010","986","29,476,635,858","0.00","29,506,142","294,821","1.00",
1859,234100,세원,"10,000","0","0.0","0","0","0","0","0","29,400,000,000","0.00","2,940,000","0","0.00",
1860,134060,이퓨쳐,"6,150","-150","-2.4","38,717","241,012,680","6,130","6,340","6,130","29,330,887,500","0.00","4,769,250","127,344","2.67",
1861,121890,에스디시스템,"7,700","-170","-2.2","17,093","132,182,890","7,870","8,050","7,650","29,260,000,000","0.00","3,800,000","12,488","0.33",
1862,087730,네패스신소재,"10,150","0","0.0","2,244","22,980,370","10,150","10,500","9,930","29,029,000,000","0.00","2,860,000","3,192","0.11",
1863,094940,푸른기술,"7,100","-360","-4.8","88,007","634,676,390","7,460","7,500","7,100","29,009,996,500","0.00","4,085,915","20,207","0.49",
1864,057880,토필드,"2,180","-105","-4.6","2,541,225","6,069,246,860","2,295","2,630","2,145","28,858,371,300","0.00","13,237,785","577","0.00",
1865,086220,네추럴FNP,"3,890","495","14.6","10","38,950","3,900","3,900","3,890","28,724,829,750","0.00","7,384,275","0","0.00",
1866,084180,수성,"3,500","-30","-0.8","16,155","55,985,300","3,555","3,555","3,420","28,700,000,000","0.00","8,200,000","15,671","0.19",
1867,127160,매직마이크로,"4,600","105","2.3","62,461","282,137,725","4,615","4,635","4,460","28,621,775,000","0.00","6,222,125","120,817","1.94",
1868,023770,플레이위드,"9,950","100","1.0","2,944","29,355,170","9,850","10,150","9,850","28,614,528,400","0.00","2,875,832","35,364","1.23",
1869,004365,세방우,"7,750","0","0.0","241","1,867,750","7,750","7,750","7,750","28,591,687,500","0.00","3,689,250","797,682","21.62",
1870,009620,삼보산업,"20,400","0","0.0","3,233","65,210,500","20,250","20,400","20,000","28,560,000,000","0.00","1,400,000","533","0.04",
1871,079170,한창산업,"5,480","60","1.1","7,424","40,702,850","5,420","5,510","5,420","28,496,000,000","0.00","5,200,000","360,000","6.92",
1872,228180,한국티씨엠,"142,000","-8,000","-5.3","169","23,998,000","142,000","142,000","142,000","28,489,602,000","0.00","200,631","0","0.00",
1873,115440,우리넷,"4,465","20","0.4","34,601","155,255,475","4,450","4,510","4,445","28,422,895,150","0.00","6,365,710","207,349","3.26",
1874,089890,고려반도체,"3,500","20","0.6","1,584","5,676,825","3,475","3,600","3,400","28,175,112,000","0.00","8,050,032","4,081","0.05",
1875,044480,유니더스,"3,275","25","0.8","59,170","194,621,460","3,255","3,340","3,250","28,165,000,000","0.00","8,600,000","42,876","0.50",
1876,200350,래몽래인,"17,000","1,900","12.6","102","1,544,000","15,100","17,000","15,100","28,125,089,000","0.00","1,654,417","0","0.00",
1877,058420,제이웨이,"3,025","-25","-0.8","36,498","111,035,275","3,095","3,110","2,970","28,107,543,750","0.00","9,291,750","0","0.00",
1878,091440,텔레필드,"4,040","30","0.8","24,473","98,957,745","4,085","4,100","4,010","28,106,441,600","0.00","6,957,040","73,345","1.05",
1879,202960,판도라티비,"2,600","-400","-13.3","12","39,700","3,450","3,450","2,600","28,036,119,800","0.00","10,783,123","83,326","0.77",
1880,001420,태원물산,"3,680","-240","-6.1","213,171","794,844,930","3,850","3,905","3,650","27,968,000,000","0.00","7,600,000","1,014","0.01",
1881,224090,정다운,"6,370","0","0.0","0","0","0","0","0","27,964,300,000","0.00","4,390,000","0","0.00",
1882,060380,동양에스텍,"2,790","25","0.9","12,035","33,346,680","2,775","2,790","2,730","27,900,000,000","0.00","10,000,000","7,300","0.07",
1883,063440,케이디미디어,"1,500","35","2.4","292,146","431,344,210","1,500","1,505","1,455","27,846,982,500","0.00","18,564,655","1,831,049","9.86",
1884,002870,신풍제지,"7,900","100","1.3","3,090","24,456,910","7,890","8,070","7,890","27,617,373,000","0.00","3,495,870","19,694","0.56",
1885,101160,월덱스,"2,040","30","1.5","9,752","19,641,250","2,030","2,040","1,955","27,540,000,000","0.00","13,500,000","89,202","0.66",
1886,050760,에스폴리텍,"1,685","20","1.2","45,032","74,701,435","1,680","1,700","1,635","27,523,932,430","0.00","16,334,678","34,568","0.21",
1887,109820,진매트릭스,"3,230","80","2.5","44,352","139,387,675","3,100","3,270","3,100","27,363,174,330","0.00","8,471,571","146,827","1.73",
1888,010240,흥국,"4,400","25","0.6","2,867","12,586,305","4,420","4,420","4,365","27,109,931,200","0.00","6,161,348","196,772","3.19",
1889,016920,카스,"1,675","5","0.3","30,336","50,585,050","1,670","1,680","1,660","27,091,637,600","0.00","16,174,112","144,591","0.89",
1890,073640,삼원테크,"995","-10","-1.0","41,895","41,882,639","1,020","1,020","995","26,765,500,000","0.00","26,900,000","1,834,032","6.82",
1891,203450,유니온커뮤니티,"2,300","100","4.6","650","1,495,000","2,300","2,300","2,300","26,758,827,900","0.00","11,634,273","1,814,000","15.59",
1892,030270,가희,"2,110","50","2.4","211,726","443,803,090","2,060","2,120","2,060","26,170,330,000","0.00","12,403,000","281,647","2.27",
1893,024850,피에스엠씨,"673","-13","-1.9","264,807","179,956,938","675","691","669","26,062,733,273","0.00","38,726,201","1,761,753","4.55",
1894,033790,서화정보통신,"2,280","-5","-0.2","74,292","170,003,295","2,360","2,360","2,260","26,017,992,000","0.00","11,411,400","205,217","1.80",
1895,025870,신라에스지,"6,480","110","1.7","4,625","30,060,050","6,500","6,600","6,390","25,920,000,000","0.00","4,000,000","65,455","1.64",
1896,081970,한솔넥스지,"4,500","0","0.0","14,123","63,073,480","4,500","4,525","4,430","25,920,000,000","0.00","5,760,000","18,708","0.32",
1897,065500,오리엔트정공,"1,170","0","0.0","70,088","81,549,175","1,170","1,180","1,155","25,908,043,590","0.00","22,143,627","266,386","1.20",
1898,230400,자비스,"8,200","0","0.0","0","0","0","0","0","25,766,450,000","0.00","3,142,250","0","0.00",
1899,011230,삼화전자,"1,800","0","0.0","82,371","148,955,515","1,825","1,840","1,780","25,692,876,000","0.00","14,273,820","37,726","0.26",
1900,026910,광진실업,"3,995","-190","-4.5","525,814","2,136,024,070","4,220","4,285","3,900","25,589,592,975","0.00","6,405,405","36,707","0.57",
1901,139200,하이골드2호,"1,915","-5","-0.3","1,384","2,652,275","1,920","1,930","1,900","25,545,921,905","0.00","13,339,907","5,000","0.04",
1902,001770,신화실업,"21,000","1,050","5.3","18,092","375,436,200","20,250","21,150","20,150","25,512,438,000","0.00","1,214,878","0","0.00",
1903,003580,동원,"5,400","210","4.0","5,183","27,534,140","5,150","5,430","5,130","25,459,855,200","0.00","4,714,788","3,565","0.08",
1904,067770,세진티에스,"3,020","30","1.0","13,120","38,935,035","3,060","3,060","2,930","25,357,710,860","0.00","8,396,593","27,246","0.32",
1905,066110,백산OPC,"977","50","5.4","1,932,667","1,958,144,103","930","1,175","918","25,223,339,918","0.00","25,817,134","325,124","1.26",
1906,054630,에이디칩스,"2,540","-20","-0.8","243,101","609,520,405","2,560","2,615","2,470","25,084,979,040","0.00","9,875,976","54,355","0.55",
1907,060480,국일신동,"2,250","10","0.4","47,213","106,335,720","2,240","2,290","2,205","24,952,500,000","0.00","11,090,000","0","0.00",
1908,021880,씨엑스씨종합캐피탈,"431","-31","-6.7","1,937,755","860,990,502","458","470","431","24,682,399,388","0.00","57,267,748","233,351","0.41",
1909,039670,스포츠서울,"2,040","-55","-2.6","76,053","153,549,625","2,095","2,100","1,970","24,666,117,360","0.00","12,091,234","29,049","0.24",
1910,186230,그린플러스,"10,000","50","0.5","1,408","14,024,120","9,940","10,000","9,940","24,662,730,000","0.00","2,466,273","0","0.00",
1911,058220,아리온,"2,370","130","5.8","154,553","360,071,720","2,275","2,420","2,250","24,225,346,050","0.00","10,221,665","331,482","3.24",
1912,065440,이루온,"2,385","-95","-3.8","147,219","350,106,365","2,430","2,460","2,320","24,177,532,050","0.00","10,137,330","139,067","1.37",
1913,045300,성우테크론,"3,030","-10","-0.3","95,292","289,758,035","3,000","3,215","2,975","24,175,421,610","0.00","7,978,687","73,878","0.93",
1914,089790,제이티,"3,235","55","1.7","34,833","112,111,850","3,180","3,270","3,170","24,173,291,640","0.00","7,472,424","159,442","2.13",
1915,035200,프럼파스트,"3,855","-115","-2.9","38,635","150,247,215","3,910","4,005","3,800","23,746,800,000","0.00","6,160,000","186,872","3.03",
1916,064850,에프앤가이드,"3,380","0","0.0","0","0","0","0","0","23,541,700,000","0.00","6,965,000","0","0.00",
1917,054340,엔알케이,"1,385","-25","-1.8","116,982","161,250,615","1,410","1,410","1,365","23,268,000,000","0.00","16,800,000","779,431","4.64",
1918,073570,에이티테크놀러지,"1,740","400","29.8","7,403,824","12,227,768,545","1,385","1,740","1,370","23,237,360,700","0.00","13,354,805","17,116","0.13",
1919,010640,진양폴리,"2,300","0","0.0","0","0","0","0","0","23,000,000,000","0.00","10,000,000","65,813","0.66",
1920,010580,지코,"815","0","0.0","76,770","62,548,076","818","842","799","22,585,834,200","0.00","27,712,680","197,688","0.71",
1921,005257,녹십자홀딩스2우,"26,600","700","2.7","2,221","58,348,750","25,900","26,750","25,550","22,503,334,000","0.00","845,990","36,402","4.30",
1922,092300,현우산업,"2,250","-95","-4.0","140,847","318,431,430","2,330","2,375","2,220","22,500,000,000","0.00","10,000,000","38,056","0.38",
1923,158300,에스에이티이엔지,"7,000","160","2.3","202","1,344,000","6,650","7,000","6,650","22,470,000,000","0.00","3,210,000","81,684","2.54",
1924,069140,누리플랜,"4,915","125","2.6","8,747","43,041,405","4,925","4,990","4,820","22,314,507,945","0.00","4,540,083","7,725","0.17",
1925,225220,제놀루션,"9,000","0","0.0","0","0","0","0","0","22,252,500,000","0.00","2,472,500","0","0.00",
1926,007630,지에스인스트루,"1,870","140","8.1","626,767","1,222,253,165","1,730","2,120","1,730","22,042,060,260","0.00","11,787,198","16,712","0.14",
1927,224760,엔에스컴퍼니,"5,590","0","0.0","0","0","0","0","0","22,022,923,000","0.00","3,939,700","0","0.00",
1928,051160,지어소프트,"1,790","0","0.0","178,528","317,533,065","1,760","1,800","1,750","21,759,678,550","0.00","12,156,245","93,563","0.77",
1929,007530,영신금속,"3,385","85","2.6","14,409","48,501,365","3,300","3,430","3,300","21,301,696,680","0.00","6,292,968","79,674","1.27",
1930,232140,대신밸런스제2호스팩,"2,000","10","0.5","80,673","161,307,100","1,990","2,000","1,990","21,240,000,000","0.00","10,620,000","0","0.00",
1931,028040,파캔OPC,"1,665","-335","-16.8","1,208,968","2,233,861,105","2,030","2,030","1,665","21,212,542,890","0.00","12,740,266","78,822","0.62",
1932,131400,액트,"1,410","0","0.0","30,750","43,485,895","1,410","1,440","1,395","21,150,000,000","0.00","15,000,000","152,596","1.02",
1933,096870,엘디티,"3,140","-10","-0.3","44,333","138,230,100","3,115","3,230","3,080","20,970,176,000","0.00","6,678,400","51,575","0.77",
1934,080440,세진전자,"990","-175","-15.0","15,501,578","17,051,604,211","1,120","1,250","985","20,858,429,790","0.00","21,069,121","166,350","0.79",
1935,000075,삼양홀딩스우,"68,500","-600","-0.9","110","7,556,300","69,100","69,900","68,400","20,827,973,000","0.00","304,058","39,959","13.14",
1936,000087,하이트진로2우B,"18,300","100","0.6","2,505","45,578,350","18,250","18,350","18,100","20,681,525,400","0.00","1,130,138","243,961","21.59",
1937,094360,칩스앤미디어,"6,000","200","3.4","67,595","398,586,610","5,830","6,070","5,800","20,667,186,000","0.00","3,444,531","2,023","0.06",
1938,222390,케이비제8호스팩,"2,000","5","0.2","11,600","23,185,695","1,990","2,000","1,990","20,620,000,000","0.00","10,310,000","14,705","0.14",
1939,001685,대상우,"14,900","0","0.0","940","14,020,350","14,900","15,050","14,850","20,416,322,700","0.00","1,370,223","178,684","13.04",
1940,197210,리드,"4,400","90","2.1","942,962","4,081,317,525","4,300","4,580","4,095","20,332,567,200","0.00","4,621,038","16,800","0.36",
1941,033600,이젠텍,"1,765","20","1.2","17,670","30,869,595","1,745","1,765","1,720","20,297,500,000","0.00","11,500,000","35,396","0.31",
1942,226850,키움스팩4호,"1,985","-10","-0.5","82,451","164,415,775","2,000","2,000","1,985","20,254,940,000","0.00","10,204,000","10,156","0.10",
1943,045340,토탈소프트,"2,340","-20","-0.8","26,636","62,297,750","2,370","2,385","2,325","20,025,813,600","0.00","8,558,040","81,346","0.95",
1944,001140,국보,"19,450","-550","-2.8","14,155","276,583,050","20,000","20,250","19,200","19,981,062,800","0.00","1,027,304","4,150","0.40",
1945,018290,지엠피,"325","0","0.0","0","0","0","0","0","19,954,201,150","0.00","61,397,542","4,593,949","7.48",
1946,053060,세동,"1,475","30","2.1","9,051","13,254,780","1,445","1,530","1,430","19,866,539,000","0.00","13,468,840","6,414","0.05",
1947,013720,청보산업,"2,860","20","0.7","24,759","69,616,525","2,900","2,900","2,770","19,801,032,680","0.00","6,923,438","214,125","3.09",
1948,088290,이원컴포텍,"1,575","-5","-0.3","32,640","50,747,675","1,565","1,580","1,530","19,732,653,675","0.00","12,528,669","114,408","0.91",
1949,140910,광희리츠,"5,400","20","0.4","14,789","79,644,170","5,450","5,500","5,300","19,595,169,000","0.00","3,628,735","41,309","1.14",
1950,002420,세기상사,"47,850","50","0.1","998","47,494,350","48,700","48,850","46,900","19,503,277,200","0.00","407,592","786","0.19",
1951,005745,크라운제우,"212,000","7,500","3.7","477","99,000,000","206,000","212,000","201,500","19,295,180,000","0.00","91,015","33,690","37.02",
1952,008830,대동기어,"21,350","150","0.7","219","4,596,700","21,050","21,350","20,800","19,188,355,200","0.00","898,752","959","0.11",
1953,156170,비앤에스미디어,"5,790","740","14.6","0","0","0","0","0","18,554,286,600","0.00","3,204,540","0","0.00",
1954,009835,한화케미칼우,"16,450","-550","-3.2","7,866","130,503,200","17,350","17,350","16,450","18,485,473,650","0.00","1,123,737","79,325","7.06",
1955,004255,NPC우,"3,480","30","0.9","2,047","7,095,725","3,485","3,485","3,430","18,374,400,000","0.00","5,280,000","123,682","2.34",
1956,138290,지성이씨에스,"7,700","0","0.0","0","0","0","0","0","18,110,400,000","0.00","2,352,000","0","0.00",
1957,225570,엔에이치스팩9호,"1,995","0","0.0","52,102","103,866,950","1,995","2,000","1,990","18,054,750,000","0.00","9,050,000","25,600","0.28",
1958,116100,태양기계,"2,890","-60","-2.0","2,200","6,339,000","3,000","3,000","2,800","18,033,559,540","0.00","6,239,986","0","0.00",
1959,063840,닉스테크,"3,220","20","0.6","101","278,220","2,750","3,220","2,750","18,032,000,000","0.00","5,600,000","0","0.00",
1960,215570,크로넥스,"18,000","0","0.0","30","540,000","18,000","18,000","18,000","18,000,000,000","0.00","1,000,000","0","0.00",
1961,224810,엄지하우스,"7,400","0","0.0","524","3,877,600","7,400","7,400","7,400","17,760,000,000","0.00","2,400,000","0","0.00",
1962,123010,옵토팩,"4,770","620","14.9","1,002","3,608,370","3,600","4,770","3,600","17,688,839,040","0.00","3,708,352","0","0.00",
1963,222520,솔트웍스,"7,100","200","2.9","1","7,100","7,100","7,100","7,100","17,608,000,000","0.00","2,480,000","0","0.00",
1964,076340,관악산업,"3,490","-260","-6.9","401","1,323,490","3,300","3,490","3,300","17,001,395,400","0.00","4,871,460","0","0.00",
1965,207230,디와이엘엔제이,"9,460","0","0.0","0","0","0","0","0","16,863,632,500","0.00","1,782,625","0","0.00",
1966,042940,르네코,"1,300","20","1.6","502,974","661,444,415","1,300","1,370","1,270","16,775,938,400","0.00","12,904,568","326,284","2.53",
1967,063760,이엘피,"5,100","0","0.0","710","3,622,000","5,100","5,200","5,100","16,205,250,000","0.00","3,177,500","0","0.00",
1968,230240,하나금융7호스팩,"2,025","-20","-1.0","41,951","85,154,495","2,040","2,060","2,010","16,200,000,000","0.00","8,000,000","0","0.00",
1969,003535,한화투자증권우,"3,370","-20","-0.6","353","1,193,070","3,390","3,390","3,325","16,176,000,000","0.00","4,800,000","4,688","0.10",
1970,019570,제미니투자,"661","-96","-12.7","12,765,107","8,888,493,709","775","775","640","16,137,369,770","0.00","24,413,570","122,085","0.50",
1971,062580,인산가,"4,700","0","0.0","0","0","0","0","0","15,980,000,000","0.00","3,400,000","0","0.00",
1972,220110,드림티엔터테인먼트,"2,790","360","14.8","12,625","35,193,315","2,790","2,790","2,105","15,428,700,000","0.00","5,530,000","0","0.00",
1973,197140,디지캡,"4,800","-200","-4.0","1,214","5,705,880","4,250","4,800","4,250","15,137,188,800","0.00","3,153,581","0","0.00",
1974,005725,넥센우,"42,000","1,150","2.8","301","12,641,300","41,300","42,000","41,300","15,122,520,000","0.00","360,060","97,114","26.97",
1975,217620,한화ACPC스팩,"2,015","5","0.2","49","98,670","2,025","2,025","2,005","15,011,750,000","0.00","7,450,000","0","0.00",
1976,227950,골든브릿지제4호스팩,"1,985","-5","-0.2","10,563","20,971,690","1,990","1,990","1,980","14,986,750,000","0.00","7,550,000","64,000","0.85",
1977,007575,일양약품우,"32,950","950","3.0","181","5,965,800","32,300","34,000","32,300","14,665,386,000","0.00","445,080","2,608","0.59",
1978,233190,미래자원엠엘,"4,880","0","0.0","0","0","0","0","0","14,640,000,000","0.00","3,000,000","0","0.00",
1979,020400,대동금속,"30,500","100","0.3","93","2,845,650","30,750","30,750","30,150","14,640,000,000","0.00","480,000","9","0.00",
1980,007815,코리아써우,"4,935","-45","-0.9","4,024","19,723,845","5,050","5,050","4,710","14,630,745,150","0.00","2,964,690","48,014","1.62",
1981,004135,대덕GDS우,"6,650","-30","-0.4","2,578","17,172,950","6,740","6,880","6,650","14,364,000,000","0.00","2,160,000","547,977","25.37",
1982,219860,한화에이스스팩2호,"2,000","-10","-0.5","553","1,105,740","2,010","2,010","1,990","14,246,000,000","0.00","7,123,000","0","0.00",
1983,218410,엔에이치스팩8호,"2,075","0","0.0","0","0","0","0","0","14,172,250,000","0.00","6,830,000","9,995","0.15",
1984,198440,엔에이치스팩3호,"2,020","5","0.2","4,644","9,354,770","2,015","2,020","2,000","14,140,000,000","0.00","7,000,000","5,726","0.08",
1985,222080,한국3호스팩,"2,015","-5","-0.2","2,408","4,840,100","2,010","2,015","2,010","14,105,000,000","0.00","7,000,000","20,859","0.30",
1986,215790,엔에이치스팩5호,"2,010","-10","-0.5","8,436","16,914,195","2,005","2,015","2,005","14,070,000,000","0.00","7,000,000","1,500","0.02",
1987,003495,대한항공우,"12,650","50","0.4","4,854","61,079,550","12,650","12,650","12,500","14,051,544,100","0.00","1,110,794","97,472","8.77",
1988,217600,이베스트스팩2호,"2,000","0","0.0","1,521","3,036,810","2,010","2,010","1,990","14,000,000,000","0.00","7,000,000","0","0.00",
1989,230490,동부제4호스팩,"2,630","-60","-2.2","42,564","112,175,045","2,620","2,660","2,605","13,939,000,000","0.00","5,300,000","1,908,324","36.01",
1990,140290,청광종건,"1,315","170","14.8","1,352","1,662,740","1,180","1,315","1,120","13,879,956,500","0.00","10,555,100","0","0.00",
1991,086460,에스엔피제네틱스,"7,600","600","8.6","33","248,280","7,980","7,980","6,650","13,861,260,000","0.00","1,823,850","0","0.00",
1992,211050,인카금융서비스,"4,680","-820","-14.9","302","1,905,360","6,320","6,320","4,680","13,859,684,280","0.00","2,961,471","0","0.00",
1993,221200,유진스팩3호,"2,025","10","0.5","150","302,620","2,025","2,025","2,000","13,668,750,000","0.00","6,750,000","0","0.00",
1994,198940,한주금속,"1,700","0","0.0","0","0","0","0","0","13,601,691,500","0.00","8,000,995","1,632,500","20.40",
