순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1941,062860,티엘아이,"4,490","60","1.4","27,792","123,907,545","4,495","4,570","4,380","44,328,512,800","0.00","9,872,720","103,953","1.05",
1942,900070,글로벌에스엠,"818","6","0.7","69,851","56,738,278","812","824","792","43,962,565,824","0.00","53,743,968","1,757,331","3.27",
1943,064850,에프앤가이드,"3,995","-5","-0.1","1,350","5,188,635","3,850","3,995","3,815","43,945,000,000","0.00","11,000,000","0","0.00",
1944,012340,뉴인텍,"811","-3","-0.4","132,247","106,419,128","800","819","800","43,902,274,177","0.00","54,133,507","1,103,412","2.04",
1945,263020,디케이앤디,"5,650","220","4.0","87,942","483,049,880","5,450","5,650","5,370","43,862,091,300","0.00","7,763,202","163,606","2.11",
1946,004100,태양금속,"1,190","-10","-0.8","59,230","70,489,550","1,180","1,205","1,180","43,673,000,000","0.00","36,700,000","966,474","2.63",
1947,028080,휴맥스홀딩스,"3,460","10","0.3","7,970","27,311,240","3,465","3,470","3,400","43,518,170,760","0.00","12,577,506","0","0.00",
1948,019570,제미니투자,"821","-11","-1.3","162,743","135,195,719","844","848","821","43,402,023,788","0.00","52,864,828","845,745","1.60",
1949,138610,나이벡,"6,770","-30","-0.4","35,390","242,063,730","6,800","6,990","6,730","43,348,167,830","0.00","6,402,979","102,043","1.59",
1950,171010,램테크놀러지,"3,775","-120","-3.1","21,393","81,116,905","3,895","3,895","3,750","43,266,328,225","0.00","11,461,279","29,121","0.25",
1951,212560,네오오토,"5,490","0","0.0","46,274","247,832,520","5,490","5,560","5,150","43,233,546,870","0.00","7,874,963","129,539","1.64",
1952,233990,질경이,"3,215","-5","-0.2","8,841","28,388,075","3,215","3,215","3,200","43,209,600,000","0.00","13,440,000","0","0.00",
1953,046310,백금T&A,"2,800","-85","-3.0","260,620","737,501,945","2,860","2,915","2,780","43,140,123,600","0.00","15,407,187","1,019,637","6.62",
1954,101730,조이맥스,"5,070","20","0.4","14,633","72,923,060","5,050","5,070","4,870","43,121,536,380","0.00","8,505,234","84,302","0.99",
1955,051390,YW,"3,795","-45","-1.2","25,513","97,818,835","3,880","3,950","3,790","43,093,621,560","0.00","11,355,368","248,705","2.19",
1956,019990,에너토크,"4,405","-165","-3.6","107,962","482,224,965","4,570","4,570","4,405","42,975,567,640","0.00","9,756,088","1,913,366","19.61",
1957,161570,THE MIDONG,"3,115","-30","-1.0","120,971","380,137,235","3,150","3,340","3,055","42,961,413,390","0.00","13,791,786","704,465","5.11",
1958,027970,세하,"1,450","5","0.4","25,518","36,614,180","1,445","1,450","1,420","42,866,345,650","0.00","29,562,997","146,687","0.50",
1959,153490,우리이앤엘,"859","2","0.2","23,193","19,837,837","858","868","850","42,864,100,000","0.00","49,900,000","236,515","0.47",
1960,029480,바른테크놀로지,"1,260","85","7.2","7,470,210","9,518,676,880","1,310","1,375","1,165","42,758,459,100","0.00","33,935,285","496,783","1.46",
1961,089530,에이티세미콘,"601","-4","-0.7","52,558","31,516,929","606","607","596","42,756,612,450","0.00","71,142,450","927,259","1.30",
1962,038110,에코플라스틱,"1,665","-35","-2.1","461,045","763,992,390","1,680","1,700","1,625","42,739,501,050","0.00","25,669,370","567,606","2.21",
1963,025880,케이씨피드,"2,550","35","1.4","36,574","92,115,845","2,515","2,570","2,490","42,625,437,900","0.00","16,715,858","2,565,234","15.35",
1964,080530,코디,"3,590","0","0.0","0","0","0","0","0","42,585,046,700","0.00","11,862,130","96,664","0.81",
1965,019540,일지테크,"3,150","295","10.3","12,743,896","44,593,387,915","2,835","3,710","2,835","42,567,525,000","0.00","13,513,500","198,460","1.47",
1966,109080,옵티시스,"7,500","-60","-0.8","16,269","121,556,970","7,550","7,610","7,390","42,270,000,000","0.00","5,636,000","112,006","1.99",
1967,114190,웰크론강원,"2,690","0","0.0","46,255","123,024,340","2,685","2,705","2,630","42,223,030,860","0.00","15,696,294","187,432","1.19",
1968,070590,한솔인티큐브,"3,040","-210","-6.5","190,152","596,214,910","3,310","3,315","3,000","42,193,743,840","0.00","13,879,521","0","0.00",
1969,024910,경창산업,"1,170","-110","-8.6","207,288","251,554,160","1,285","1,300","1,170","41,908,235,850","0.00","35,819,005","709,431","1.98",
1970,043100,솔고바이오,"259","0","0.0","827,055","214,226,299","259","263","256","41,886,978,315","0.00","161,725,785","5,767,236","3.57",
1971,036640,HRS,"2,560","-20","-0.8","21,462","55,465,770","2,630","2,630","2,560","41,868,288,000","0.00","16,354,800","169,155","1.03",
1972,126640,화신정공,"1,150","-20","-1.7","62,831","72,780,600","1,175","1,175","1,145","41,829,970,050","0.00","36,373,887","467,580","1.29",
1973,002290,삼일기업공사,"3,365","30","0.9","39,132","130,677,845","3,335","3,365","3,285","41,726,000,000","0.00","12,400,000","175,937","1.42",
1974,023790,동일철강,"5,670","-30","-0.5","116,359","672,728,940","5,630","5,930","5,600","41,646,631,950","0.00","7,345,085","163,144","2.22",
1975,075970,동국알앤에스,"2,255","-70","-3.0","117,700","265,787,440","2,335","2,345","2,240","41,492,000,000","0.00","18,400,000","851,274","4.63",
1976,145270,케이탑리츠,"920","5","0.6","140,077","127,507,944","920","920","905","41,489,099,240","0.00","45,096,847","6,056,414","13.43",
1977,236030,씨알푸드,"20,900","0","0.0","0","0","0","0","0","41,382,000,000","0.00","1,980,000","0","0.00",
1978,003680,한성기업,"6,910","-350","-4.8","224,838","1,575,484,130","7,200","7,230","6,890","41,353,807,120","0.00","5,984,632","18,376","0.31",
1979,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,259,680","9.69",
1980,051780,큐로홀딩스,"650","-10","-1.5","483,893","310,274,364","653","667","633","41,220,538,450","0.00","63,416,213","1,722,726","2.72",
1981,032080,아즈텍WB,"1,970","5","0.2","33,852","65,937,010","1,980","1,980","1,930","41,205,867,480","0.00","20,916,684","315,310","1.51",
1982,023960,에쓰씨엔지니어링,"1,645","-65","-3.8","59,168","97,659,835","1,710","1,710","1,635","41,152,285,615","0.00","25,016,587","232,339","0.93",
1983,064480,브리지텍,"3,440","0","0.0","78,459","261,980,945","3,425","3,470","3,260","41,116,600,000","0.00","11,952,500","323,728","2.71",
1984,032580,피델릭스,"1,725","-25","-1.4","104,756","181,463,215","1,765","1,765","1,710","41,088,958,350","0.00","23,819,686","5,436,120","22.82",
1985,024070,WISCOM,"2,680","0","0.0","7,845","20,954,100","2,680","2,700","2,645","41,074,853,840","0.00","15,326,438","676,771","4.42",
1986,008775,호텔신라우,"54,600","-100","-0.2","4,432","240,364,500","54,700","54,800","53,800","41,052,593,400","0.00","751,879","50,189","6.68",
1987,010420,한솔PNS,"2,000","-175","-8.0","2,002,746","4,125,129,840","2,135","2,190","1,980","40,986,024,000","0.00","20,493,012","475,919","2.32",
1988,189860,서전기전,"4,225","-65","-1.5","42,193","177,715,955","4,240","4,310","4,160","40,977,345,500","0.00","9,698,780","304,474","3.14",
1989,079000,와토스코리아,"5,690","-80","-1.4","27,573","156,976,530","5,770","5,770","5,690","40,968,000,000","0.00","7,200,000","35,981","0.50",
1990,012620,원일특강,"9,290","50","0.5","2,905","26,842,070","9,250","9,330","9,160","40,876,000,000","0.00","4,400,000","43,178","0.98",
1991,048830,엔피케이,"2,175","5","0.2","121,741","263,630,285","2,160","2,180","2,145","40,724,532,525","0.00","18,723,923","7,289,127","38.93",
1992,028040,미래SCI,"1,170","-45","-3.7","1,728,959","2,032,311,520","1,225","1,250","1,110","40,475,829,420","0.00","34,594,726","614,986","1.78",
1993,012170,키위미디어그룹,"205","-3","-1.4","44,145,337","9,404,583,712","210","227","197","40,443,353,250","0.00","197,284,650","2,623,862","1.33",
1994,032280,삼일,"2,490","5","0.2","359,724","864,805,275","2,470","2,490","2,320","40,371,839,100","0.00","16,213,590","581,702","3.59",
1995,089790,제이티,"3,900","-90","-2.3","102,470","392,533,660","3,985","3,985","3,755","40,230,500,700","0.00","10,315,513","423,405","4.10",
1996,023810,인팩,"4,020","-190","-4.5","8,016","32,709,555","4,210","4,210","4,020","40,200,000,000","0.00","10,000,000","1,403,527","14.04",
1997,005820,원림,"18,250","100","0.6","537","9,764,600","18,200","18,250","18,150","40,150,000,000","0.00","2,200,000","30,093","1.37",
1998,279600,미디어젠,"10,900","0","0.0","0","0","0","0","0","40,116,152,900","0.00","3,680,381","1,000","0.03",
1999,143540,영우디에스피,"1,325","75","6.0","930,207","1,202,505,665","1,220","1,360","1,220","40,006,396,775","0.00","30,193,507","748,130","2.48",
2000,009180,한솔로지스틱스,"1,455","-5","-0.3","146,641","212,823,860","1,460","1,480","1,430","39,979,653,375","0.00","27,477,425","1,848,017","6.73",
2001,003720,삼영화학,"1,175","-10","-0.8","138,462","163,476,645","1,190","1,200","1,160","39,950,000,000","0.00","34,000,000","563,099","1.66",
2002,015540,메디파트너생명공학,"7,240","450","6.6","56,418","404,067,440","6,700","7,360","6,700","39,912,824,040","0.00","5,512,821","112,063","2.03",
2003,018500,동원금속,"850","-8","-0.9","234,055","198,604,178","862","862","837","39,741,693,050","0.00","46,754,933","985,701","2.11",
2004,122050,아이엘사이언스,"5,910","10","0.2","2,042","11,577,390","5,900","5,920","5,450","39,739,454,640","0.00","6,724,104","0","0.00",
2005,173130,오파스넷,"9,870","-1,080","-9.9","496,898","5,041,432,820","10,850","11,150","9,760","39,735,652,740","0.00","4,025,902","47,584","1.18",
2006,093640,다믈멀티미디어,"3,670","-70","-1.9","23,733","87,514,255","3,740","3,740","3,650","39,630,627,120","0.00","10,798,536","284,782","2.64",
2007,054040,한국컴퓨터,"2,465","-60","-2.4","26,804","65,905,440","2,520","2,520","2,440","39,615,729,850","0.00","16,071,290","184,338","1.15",
2008,030720,동원수산,"8,510","0","0.0","15,425","131,214,000","8,510","8,590","8,460","39,603,880,550","0.00","4,653,805","201,149","4.32",
2009,021650,한국큐빅,"2,420","-55","-2.2","13,953","33,901,785","2,495","2,495","2,420","39,568,362,460","0.00","16,350,563","614,576","3.76",
2010,038010,제일테크노스,"4,390","35","0.8","145,246","638,260,840","4,350","4,455","4,330","39,510,000,000","0.00","9,000,000","271,781","3.02",
2011,186230,그린플러스,"12,300","-300","-2.4","3,096","38,117,900","11,900","12,550","11,900","39,395,337,900","0.00","3,202,873","2,609","0.08",
2012,136660,큐엠씨,"4,165","0","0.0","3","12,260","4,165","4,165","3,930","39,333,427,000","0.00","9,443,800","0","0.00",
2013,009140,경인전자,"25,000","-450","-1.8","10,364","254,337,300","25,100","25,400","24,000","39,269,925,000","0.00","1,570,797","247,176","15.74",
2014,115480,씨유메디칼,"2,465","40","1.6","44,910","109,244,660","2,410","2,480","2,405","39,171,263,235","0.00","15,890,979","269,571","1.70",
2015,014940,오리엔탈정공,"859","26","3.1","156,580","131,347,683","817","879","817","39,147,774,799","0.00","45,573,661","491,397","1.08",
2016,131220,대한과학,"5,240","-10","-0.2","42,088","220,250,110","5,250","5,310","5,180","39,061,527,600","0.00","7,454,490","117,930","1.58",
2017,044180,KD건설,"99","0","0.0","0","0","0","0","0","38,784,885,480","0.00","391,766,520","7,825,257","2.00",
2018,072950,빛샘전자,"6,460","-80","-1.2","35,094","230,098,860","6,580","6,650","6,460","38,760,000,000","0.00","6,000,000","385,372","6.42",
2019,017000,신원종합개발,"3,840","-20","-0.5","14,853","57,376,270","3,925","3,925","3,830","38,661,223,680","0.00","10,068,027","333,297","3.31",
2020,225590,패션플랫폼,"1,440","-30","-2.0","113,275","163,674,445","1,470","1,480","1,420","38,356,866,720","0.00","26,636,713","58,809","0.22",
2021,036620,버추얼텍,"968","-19","-1.9","160,163","155,564,071","984","986","965","38,193,739,056","0.00","39,456,342","0","0.00",
2022,078350,한양디지텍,"3,795","15","0.4","133,559","507,988,285","3,725","3,875","3,715","37,950,000,000","0.00","10,000,000","153,789","1.54",
2023,052600,한네트,"3,275","-115","-3.4","163,696","540,949,855","3,385","3,425","3,255","37,871,117,500","0.00","11,563,700","740,523","6.40",
2024,032860,GMR 머티리얼즈,"560","12","2.2","427,532","241,040,871","553","572","550","37,832,950,400","0.00","67,558,840","1,854,431","2.74",
2025,119500,포메탈,"3,190","50","1.6","25,955","81,554,130","3,140","3,200","3,115","37,792,670,080","0.00","11,847,232","171,300","1.45",
2026,018700,바른손,"2,300","10","0.4","82,608","188,934,550","2,260","2,350","2,260","37,759,939,500","0.00","16,417,365","0","0.00",
2027,053160,프리엠스,"6,290","80","1.3","15,289","94,973,530","6,270","6,290","6,160","37,740,000,000","0.00","6,000,000","58,338","0.97",
2028,015260,에이엔피,"455","-4","-0.9","288,365","131,180,360","460","469","449","37,667,114,940","0.00","82,784,868","507,837","0.61",
2029,006200,한국전자홀딩스,"804","-5","-0.6","168,540","134,571,482","809","819","789","37,629,721,344","0.00","46,803,136","1,432,282","3.06",
2030,021880,메이슨캐피탈,"377","-2","-0.5","112,714","42,487,295","379","382","375","37,392,521,816","0.00","99,184,408","1,119,135","1.13",
2031,130500,GH신소재,"3,385","-115","-3.3","177,006","605,456,800","3,450","3,495","3,375","37,235,000,000","0.00","11,000,000","460,266","4.18",
2032,208370,셀바스헬스케어,"2,650","115","4.5","4,272,459","12,192,297,625","2,535","3,125","2,425","37,178,659,950","0.00","14,029,683","16,292","0.12",
2033,251280,안지오랩,"20,500","50","0.2","2","40,500","20,000","20,500","20,000","37,021,237,000","0.00","1,805,914","0","0.00",
2034,121890,에스디시스템,"4,070","190","4.9","552,568","2,211,680,150","3,860","4,245","3,700","36,823,642,460","0.00","9,047,578","185,356","2.05",
2035,045300,성우테크론,"3,990","0","0.0","9,191","36,571,290","4,000","4,025","3,945","36,820,095,060","0.00","9,228,094","55,955","0.61",
2036,311840,대원모방,"23,100","0","0.0","0","0","0","0","0","36,804,768,000","0.00","1,593,280","0","0.00",
2037,227950,마이크로텍,"1,935","85","4.6","858,777","1,637,772,720","1,825","1,985","1,825","36,766,795,680","0.00","19,000,928","282,193","1.49",
2038,093380,풍강,"3,700","20","0.5","129,162","482,677,055","3,660","3,845","3,610","36,553,458,100","0.00","9,879,313","565,729","5.73",
2039,123010,옵토팩,"7,030","10","0.1","33,935","238,548,800","7,020","7,180","7,000","36,496,174,700","0.00","5,191,490","110,156","2.12",
2040,258540,스템랩,"20,950","-750","-3.5","1,193","22,430,550","18,800","20,950","18,800","36,410,890,500","0.00","1,737,990","0","0.00",
2041,172580,하이골드12호,"2,780","5","0.2","11,930","33,081,545","2,785","2,785","2,770","36,263,710,000","0.00","13,044,500","0","0.00",
2042,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
2043,016920,카스,"1,680","-10","-0.6","109,979","182,975,750","1,690","1,710","1,645","36,076,508,160","0.00","21,474,112","733,028","3.41",
2044,043260,성호전자,"1,010","10","1.0","71,785","71,786,173","1,000","1,010","996","35,954,023,430","0.00","35,598,043","976,364","2.74",
2045,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","35,809,930,359","0.00","42,681,681","151,769","0.36",
2046,260970,에스앤디,"117,500","0","0.0","0","0","0","0","0","35,677,935,000","0.00","303,642","0","0.00",
2047,001420,태원물산,"4,680","0","0.0","3,265","15,098,195","4,680","4,685","4,565","35,568,000,000","0.00","7,600,000","106,808","1.41",
2048,246250,에스엘에스바이오,"5,200","600","13.0","600","2,953,000","4,660","5,200","4,660","35,506,135,600","0.00","6,828,103","0","0.00",
2049,28513K,SK케미칼우,"24,300","-100","-0.4","9,036","219,544,150","24,500","24,600","23,900","35,445,681,000","0.00","1,458,670","203,211","13.93",
2050,035200,프럼파스트,"3,615","80","2.3","282,153","1,010,500,435","3,545","3,625","3,535","35,176,082,850","0.00","9,730,590","265,241","2.73",
2051,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","35,153,085,000","0.00","35,153,085","259,062","0.74",
2052,141070,맥스로텍,"1,410","-10","-0.7","170,338","238,441,970","1,410","1,450","1,370","35,061,704,370","0.00","24,866,457","814,338","3.27",
2053,258610,이더블유케이,"4,745","55","1.2","146,870","688,255,715","4,690","4,860","4,440","35,022,579,280","0.00","7,380,944","72,926","0.99",
2054,005450,신한,"4,945","0","0.0","0","0","0","0","0","34,727,938,855","0.00","7,022,839","203,925","2.90",
2055,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","433,605","1.86",
2056,003925,남양유업우,"208,000","500","0.2","5","1,038,000","206,500","208,000","206,500","34,665,696,000","0.00","166,662","143,828","86.30",
2057,070300,한솔시큐어,"4,675","40","0.9","3,489","16,229,650","4,640","4,700","4,600","34,436,395,950","0.00","7,366,074","1,228,224","16.67",
2058,134060,이퓨쳐,"7,190","0","0.0","145,740","1,034,654,670","7,300","7,300","6,890","34,290,907,500","0.00","4,769,250","182,397","3.82",
2059,197140,디지캡,"4,630","60","1.3","62,668","282,072,560","4,550","4,645","4,355","34,223,672,860","0.00","7,391,722","136,910","1.85",
2060,230400,자비스,"9,610","0","0.0","0","0","0","0","0","34,201,182,760","0.00","3,558,916","500,000","14.05",
2061,200580,메디쎄이,"9,830","-20","-0.2","80","768,460","9,830","9,830","9,600","34,190,302,970","0.00","3,478,159","176,057","5.06",
2062,001210,금호전기,"3,430","-50","-1.4","23,179","78,985,685","3,485","3,485","3,385","34,084,527,400","0.00","9,937,180","119,273","1.20",
2063,226400,오스테오닉,"4,025","0","0.0","14,372","57,362,405","3,980","4,035","3,965","34,045,325,650","0.00","8,458,466","81,195","0.96",
2064,251960,엠에프엠코리아,"3,260","0","0.0","0","0","0","0","0","33,904,000,000","0.00","10,400,000","0","0.00",
2065,099520,ITX엠투엠,"2,050","-30","-1.4","314,532","631,582,520","2,080","2,090","1,950","33,755,568,550","0.00","16,466,131","895,296","5.44",
2066,044780,에이치케이,"1,820","-65","-3.4","1,755,539","3,266,313,335","1,890","1,950","1,790","33,680,532,340","0.00","18,505,787","1,110,922","6.00",
2067,067010,이씨에스,"4,465","-5","-0.1","22,487","100,677,910","4,455","4,515","4,420","33,487,500,000","0.00","7,500,000","95,375","1.27",
2068,206950,볼빅,"7,970","-320","-3.9","182","1,319,490","7,990","7,990","7,240","33,341,164,010","0.00","4,183,333","0","0.00",
2069,008830,대동기어,"3,690","120","3.4","6,865","24,896,780","3,590","3,690","3,570","33,163,948,800","0.00","8,987,520","7,250","0.08",
2070,011230,삼화전자,"3,160","60","1.9","79,718","251,080,750","3,135","3,185","3,110","33,047,090,400","0.00","10,457,940","602,670","5.76",
2071,236340,메디젠휴먼케어,"14,300","950","7.1","1","14,300","14,300","14,300","14,300","32,959,955,600","0.00","2,304,892","0","0.00",
2072,086220,네추럴FNP,"3,090","160","5.5","1,000","3,090,000","3,090","3,090","3,090","32,673,242,850","0.00","10,573,865","0","0.00",
2073,123750,알톤스포츠,"2,550","-20","-0.8","10,731","27,269,365","2,570","2,580","2,510","32,503,057,350","0.00","12,746,297","107,071","0.84",
2074,012600,청호컴넷,"3,870","-155","-3.8","38,928","153,454,825","4,110","4,110","3,870","32,416,482,240","0.00","8,376,352","901,999","10.77",
2075,011300,성안,"567","4","0.7","68,068","38,110,672","557","573","554","32,238,406,620","0.00","56,857,860","156,913","0.28",
2076,223310,이에스브이,"285","-9","-3.1","1,176,510","337,065,237","294","295","282","32,208,190,860","0.00","113,011,196","1,197,778","1.06",
2077,187270,신화콘텍,"3,175","-95","-2.9","27,195","86,471,630","3,270","3,270","3,135","32,206,707,875","0.00","10,143,845","131,975","1.30",
2078,069140,누리플랜,"5,930","-150","-2.5","36,960","222,301,500","6,140","6,140","5,930","32,186,296,580","0.00","5,427,706","28,583","0.53",
2079,158310,인터불스,"2,645","55","2.1","488,175","1,323,616,625","2,595","2,810","2,590","31,929,493,090","0.00","12,071,642","88,064","0.73",
2080,196700,웹스,"2,330","-45","-1.9","315,802","742,771,500","2,370","2,450","2,310","31,917,449,080","0.00","13,698,476","237,804","1.74",
2081,290270,휴네시온,"6,620","320","5.1","4,399,341","33,673,589,790","7,180","8,190","6,520","31,801,394,320","0.00","4,803,836","10,010","0.21",
2082,099410,동방선기,"2,340","-65","-2.7","127,790","302,415,370","2,400","2,445","2,340","31,685,944,680","0.00","13,541,002","0","0.00",
2083,221610,한솔씨앤피,"7,910","-120","-1.5","95,051","732,304,470","8,030","8,090","7,400","31,589,953,430","0.00","3,993,673","43,029","1.08",
2084,060300,레드로버,"660","-59","-8.2","3,693,396","2,465,704,218","719","745","622","31,440,880,680","0.00","47,637,698","1,182,608","2.48",
2085,108675,LG하우시스우,"30,400","-250","-0.8","1,401","42,304,750","30,650","30,650","29,700","31,382,832,000","0.00","1,032,330","74,472","7.21",
2086,033050,제이엠아이,"961","8","0.8","56,033","53,552,096","973","980","933","31,308,747,662","0.00","32,579,342","352,248","1.08",
2087,221800,유투바이오,"16,450","2,000","13.8","1","16,450","16,450","16,450","16,450","31,263,389,500","0.00","1,900,510","0","0.00",
2088,101670,코리아에스이,"1,650","-10","-0.6","129,183","211,446,525","1,645","1,680","1,615","31,185,000,000","0.00","18,900,000","5,246,994","27.76",
2089,178600,대동고려삼,"6,990","-1,230","-15.0","1","6,990","6,990","6,990","6,990","31,102,704,000","0.00","4,449,600","0","0.00",
2090,284420,휴럼,"8,500","0","0.0","0","0","0","0","0","30,988,365,000","0.00","3,645,690","0","0.00",
2091,020400,대동금속,"12,900","550","4.4","17,658","228,027,350","12,450","13,400","12,350","30,960,000,000","0.00","2,400,000","168","0.01",
2092,302920,더콘텐츠온,"11,850","-300","-2.5","101","1,261,850","12,500","12,500","11,850","30,809,763,000","0.00","2,599,980","0","0.00",
2093,060380,동양에스텍,"3,080","-15","-0.5","20,931","64,064,765","3,095","3,095","3,025","30,800,000,000","0.00","10,000,000","109,708","1.10",
2094,056000,신스타임즈,"2,190","60","2.8","6,688","14,384,855","2,130","2,190","2,120","30,696,354,000","0.00","14,016,600","32,042","0.23",
2095,079170,한창산업,"5,860","-50","-0.8","9,191","54,200,090","6,100","6,100","5,820","30,472,000,000","0.00","5,200,000","392,636","7.55",
2096,098660,에스티오,"3,600","105","3.0","11,308","41,518,055","3,775","3,800","3,560","30,438,518,400","0.00","8,455,144","8,460","0.10",
2097,226350,아이엠텍,"1,215","-45","-3.6","280,654","345,451,890","1,300","1,305","1,170","29,945,431,890","0.00","24,646,446","413,042","1.68",
2098,134580,디엠티,"2,660","-55","-2.0","28,191","74,214,985","2,655","2,710","2,600","29,925,000,000","0.00","11,250,000","902,911","8.03",
2099,024850,피에스엠씨,"772","-28","-3.5","37,410","29,355,922","805","819","772","29,896,627,172","0.00","38,726,201","1,815,755","4.69",
2100,033790,스카이문스테크놀로지,"1,730","-30","-1.7","44,339","76,897,225","1,760","1,805","1,700","29,612,583,000","0.00","17,117,100","9,054,704","52.90",
2101,115570,스타플렉스,"4,585","-5","-0.1","9,311","42,838,580","4,665","4,665","4,585","29,590,370,390","0.00","6,453,734","5,690","0.09",
2102,191410,육일씨엔에쓰,"3,155","0","0.0","6,082","19,231,350","3,195","3,225","3,110","29,540,334,410","0.00","9,363,022","32,180","0.34",
2103,299480,지앤이헬스케어,"2,660","0","0.0","100","266,000","2,660","2,660","2,660","29,527,976,380","0.00","11,100,743","0","0.00",
2104,005320,국동,"2,095","-285","-12.0","4,268,483","9,639,385,965","2,380","2,470","2,095","29,429,502,025","0.00","14,047,495","137,533","0.98",
2105,090150,광진윈텍,"3,040","5","0.2","109,737","334,201,640","3,035","3,145","3,000","29,361,514,720","0.00","9,658,393","114,252","1.18",
2106,001465,BYC우,"136,000","-1,500","-1.1","165","22,425,000","137,000","137,000","134,000","29,292,360,000","0.00","215,385","3,438","1.60",
2107,232530,이엠티,"2,900","0","0.0","0","0","0","0","0","29,129,931,600","0.00","10,044,804","0","0.00",
2108,015020,이스타코,"678","3","0.4","19,384","12,985,698","671","682","665","29,053,384,800","0.00","42,851,600","138,090","0.32",
2109,000950,전방,"17,250","100","0.6","361","6,189,950","17,300","17,300","17,050","28,980,000,000","0.00","1,680,000","2,179","0.13",
2110,067730,로지시스,"3,095","15","0.5","18,234","56,576,000","3,220","3,220","3,075","28,910,153,590","0.00","9,340,922","181,066","1.94",
2111,004920,씨아이테크,"533","27","5.3","1,943,299","1,009,437,670","525","540","500","28,895,164,428","0.00","54,212,316","556,361","1.03",
2112,153360,하이골드3호,"1,785","10","0.6","46,256","81,893,710","1,780","1,790","1,755","28,827,375,150","0.00","16,149,790","2,920","0.02",
2113,073190,듀오백,"2,400","-5","-0.2","39,043","93,061,375","2,405","2,415","2,350","28,723,296,000","0.00","11,968,040","451,553","3.77",
2114,003475,유안타증권우,"2,215","-30","-1.3","4,214","9,359,275","2,245","2,245","2,215","28,600,549,580","0.00","12,912,212","69,188","0.54",
2115,019770,서연탑메탈,"2,450","-80","-3.2","85,688","212,203,305","2,530","2,580","2,395","28,542,500,000","0.00","11,650,000","335,100","2.88",
2116,103230,에스앤더블류,"3,950","-205","-4.9","137,449","552,792,025","4,270","4,330","3,940","28,440,000,000","0.00","7,200,000","304,653","4.23",
2117,281310,바이오시네틱스,"10,850","0","0.0","18","195,300","10,850","10,850","10,850","28,414,956,500","0.00","2,618,890","0","0.00",
2118,039740,한국정보공학,"3,530","-25","-0.7","12,306","43,093,625","3,520","3,555","3,470","28,304,941,410","0.00","8,018,397","46,884","0.58",
2119,103130,웅진에너지,"914","0","0.0","0","0","0","0","0","28,285,852,308","0.00","30,947,322","836,781","2.70",
2120,178780,유테크,"1,625","375","30.0","971,814","1,560,148,345","1,370","1,625","1,370","28,249,784,875","0.00","17,384,483","59,042","0.34",
2121,091440,텔레필드,"3,085","15","0.5","64,617","199,937,320","3,060","3,145","3,040","28,064,389,995","0.00","9,097,047","51,371","0.56",
2122,130740,티피씨글로벌,"2,745","0","0.0","27,557","75,734,360","2,745","2,780","2,710","28,030,293,000","0.00","10,211,400","198,580","1.94",
2123,288490,나라소프트,"1,130","60","5.6","38,269","43,287,965","1,195","1,200","1,025","27,990,100,000","0.00","24,770,000","0","0.00",
2124,211050,인카금융서비스,"6,200","0","0.0","0","0","0","0","0","27,862,738,000","0.00","4,493,990","0","0.00",
2125,037400,우리조명,"1,115","5","0.4","73,478","81,744,040","1,120","1,140","1,095","27,789,530,790","0.00","24,923,346","277,209","1.11",
2126,094860,코닉글로리,"583","-9","-1.5","871,142","523,133,930","592","620","576","27,781,735,146","0.00","47,653,062","957,154","2.01",
2127,064520,바른전자,"418","0","0.0","0","0","0","0","0","27,763,355,598","0.00","66,419,511","2,801,106","4.22",
2128,001770,신화실업,"22,800","-150","-0.6","1,390","31,504,900","23,050","23,050","22,600","27,699,218,400","0.00","1,214,878","0","0.00",
2129,011080,형지I&C,"708","-22","-3.0","85,603","60,633,365","730","753","701","27,580,612,944","0.00","38,955,668","278,492","0.71",
2130,219130,타이거일렉,"4,345","-70","-1.6","12,089","52,783,605","4,410","4,410","4,345","27,435,590,050","0.00","6,314,290","150,393","2.38",
2131,216400,바이오코아,"3,950","250","6.8","902","3,252,600","4,000","4,000","3,600","27,277,420,200","0.00","6,905,676","0","0.00",
2132,077280,한컴지엠디,"2,310","0","0.0","27,498","63,622,660","2,310","2,345","2,290","27,180,243,090","0.00","11,766,339","103,082","0.88",
2133,002355,넥센타이어1우B,"4,170","10","0.2","17","70,855","4,175","4,175","4,130","27,105,000,000","0.00","6,500,000","2,138,214","32.90",
2134,159650,하이골드8호,"1,815","10","0.6","2,269","4,086,910","1,820","1,820","1,790","27,054,261,135","0.00","14,905,929","11,303","0.08",
2135,222810,한류AI센터,"1,500","-85","-5.4","977,626","1,507,741,515","1,590","1,655","1,450","26,976,177,000","0.00","17,984,118","158,075","0.88",
