순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1803,050760,에스폴리텍,"2,655","-25","-0.9","23,417","62,331,400","2,740","2,740","2,630","43,368,570,090","0.00","16,334,678","344,798","2.11",
1804,036120,SCI평가정보,"1,205","0","0.0","563,925","682,531,645","1,235","1,235","1,185","42,777,500,000","0.00","35,500,000","441,991","1.25",
1805,081150,티플랙스,"1,930","-25","-1.3","154,266","299,162,090","1,935","1,970","1,925","42,686,043,530","0.00","22,117,121","392,224","1.77",
1806,049720,고려신용정보,"2,980","-60","-2.0","64,299","192,371,495","3,040","3,040","2,970","42,614,000,000","0.00","14,300,000","13,662","0.10",
1807,200710,에이디테크놀로지,"5,210","20","0.4","36,501","190,117,530","5,220","5,290","5,170","42,444,307,000","0.00","8,146,700","77,111","0.95",
1808,019180,티에이치엔,"2,355","0","0.0","52,877","124,654,820","2,355","2,380","2,335","42,390,000,000","0.00","18,000,000","341,844","1.90",
1809,203400,에이비온,"4,475","-375","-7.7","320","1,439,550","4,500","4,500","4,475","42,344,978,375","0.00","9,462,565","0","0.00",
1810,024740,한일단조,"2,860","10","0.4","138,461","395,662,140","2,860","2,895","2,835","42,223,241,060","0.00","14,763,371","213,325","1.44",
1811,078350,한양디지텍,"4,220","85","2.1","117,062","488,128,240","4,080","4,270","4,080","42,200,000,000","0.00","10,000,000","195,962","1.96",
1812,069460,대호에이엘,"1,555","-5","-0.3","89,318","139,596,025","1,590","1,595","1,555","42,194,674,645","0.00","27,134,839","660,849","2.44",
1813,105740,디케이락,"5,370","20","0.4","5,841","31,270,710","5,350","5,420","5,340","42,184,324,980","0.00","7,855,554","94,395","1.20",
1814,001420,태원물산,"5,540","-390","-6.6","703,163","4,016,807,120","5,900","6,010","5,500","42,104,000,000","0.00","7,600,000","59,037","0.78",
1815,241510,이에스산업,"7,000","-1,120","-13.8","143","1,001,000","7,000","7,000","7,000","41,881,000,000","0.00","5,983,000","0","0.00",
1816,072770,네오디안테크놀로지,"1,380","15","1.1","82,259","112,931,205","1,375","1,400","1,350","41,827,362,540","0.00","30,309,683","209,422","0.69",
1817,155900,바다로19호,"2,750","20","0.7","16,548","45,151,870","2,755","2,755","2,700","41,800,011,000","0.00","15,200,004","0","0.00",
1818,021650,한국큐빅,"4,210","20","0.5","102,463","432,843,015","4,160","4,275","4,160","41,636,900,000","0.00","9,890,000","995,440","10.07",
1819,032860,GMR 머티리얼즈,"652","7","1.1","1,065,676","700,937,208","645","680","639","41,570,763,680","0.00","63,758,840","0","0.00",
1820,054930,유신,"13,850","-50","-0.4","1,929","26,817,400","13,900","14,300","13,750","41,550,000,000","0.00","3,000,000","2,303","0.08",
1821,020120,다우인큐브,"2,620","-25","-1.0","8,391","21,912,255","2,610","2,670","2,575","41,481,278,380","0.00","15,832,549","44,329","0.28",
1822,214610,나노바이오시스,"10,050","-250","-2.4","100","1,005,000","10,050","10,050","10,050","41,472,149,100","0.00","4,126,582","300","0.01",
1823,007460,나라케이아이씨,"2,450","0","0.0","232,218","563,615,385","2,425","2,475","2,370","41,471,140,200","0.00","16,926,996","187,345","1.11",
1824,033050,제이엠아이,"1,270","10","0.8","65,942","83,636,880","1,260","1,285","1,255","41,375,764,340","0.00","32,579,342","332,431","1.02",
1825,101930,인화정공,"4,430","10","0.2","2,333","10,291,890","4,420","4,460","4,395","41,339,453,150","0.00","9,331,705","1,499","0.02",
1826,064290,인텍플러스,"3,895","50","1.3","37,978","146,254,485","3,860","3,960","3,795","41,215,733,185","0.00","10,581,703","0","0.00",
1827,068050,팬엔터테인먼트,"4,065","-5","-0.1","35,475","143,962,055","4,070","4,100","4,030","41,180,555,670","0.00","10,130,518","97,502","0.96",
1828,011300,성안,"723","-4","-0.6","113,532","81,830,089","725","731","718","41,108,232,780","0.00","56,857,860","898,112","1.58",
1829,094190,이엘케이,"1,325","-120","-8.3","2,944,984","4,144,114,235","1,460","1,485","1,325","41,094,225,750","0.00","31,014,510","303,341","0.98",
1830,060230,이그잭스,"1,220","15","1.2","108,959","130,729,930","1,195","1,225","1,190","41,069,071,060","0.00","33,663,173","201,659","0.60",
1831,039610,화성,"5,640","20","0.4","3,640","20,464,480","5,640","5,640","5,580","41,059,200,000","0.00","7,280,000","17,255","0.24",
1832,048470,대동스틸,"4,105","-40","-1.0","133,276","551,628,455","4,165","4,190","4,100","41,050,000,000","0.00","10,000,000","322,973","3.23",
1833,053160,프리엠스,"6,840","-10","-0.2","210,005","1,449,741,680","6,900","7,040","6,790","41,040,000,000","0.00","6,000,000","24,021","0.40",
1834,065420,에스아이리소스,"818","-6","-0.7","549,649","448,908,888","840","840","809","40,934,024,710","0.00","50,041,595","6,649,938","13.29",
1835,005255,녹십자홀딩스1우,"24,500","0","0.0","76","1,865,850","24,500","24,850","24,500","40,887,315,000","0.00","1,668,870","82,850","4.96",
1836,046310,백금T&A,"2,855","50","1.8","840,259","2,429,873,865","2,850","2,935","2,835","40,865,756,250","0.00","14,313,750","343,636","2.40",
1837,094860,코닉글로리,"857","12","1.4","316,890","267,894,073","845","857","837","40,838,674,134","0.00","47,653,062","69,762","0.15",
1838,003680,한성기업,"7,450","100","1.4","6,198","45,769,000","7,320","7,450","7,320","40,810,734,950","0.00","5,477,951","40,921","0.75",
1839,224810,엄지하우스,"9,690","1,190","14.0","201","1,757,690","8,740","9,690","8,740","40,698,000,000","0.00","4,200,000","0","0.00",
1840,075970,동국알앤에스,"2,210","55","2.6","146,528","320,866,555","2,155","2,230","2,155","40,664,000,000","0.00","18,400,000","330,300","1.80",
1841,000440,중앙에너비스,"32,600","550","1.7","103","3,301,900","32,000","32,600","31,950","40,600,887,600","0.00","1,245,426","0","0.00",
1842,067010,이씨에스,"5,400","100","1.9","77,449","413,809,900","5,300","5,410","5,250","40,500,000,000","0.00","7,500,000","136,919","1.83",
1843,150900,파수닷컴,"4,960","10","0.2","3,192","15,786,135","4,950","4,965","4,920","40,387,767,200","0.00","8,142,695","207,981","2.55",
1844,189860,서전기전,"8,320","-20","-0.2","53,086","438,144,350","8,450","8,500","8,100","40,346,924,800","0.00","4,849,390","108,970","2.25",
1845,009180,한솔로지스틱스,"2,440","5","0.2","55,492","134,821,425","2,445","2,455","2,410","40,204,917,000","0.00","16,477,425","1,224,483","7.43",
1846,065500,오리엔트정공,"771","1","0.1","158,492","122,105,109","768","784","760","40,202,736,417","0.00","52,143,627","128,631","0.25",
1847,131090,시큐브,"5,910","90","1.6","33,245","195,013,140","5,820","5,920","5,820","40,188,000,000","0.00","6,800,000","172,485","2.54",
1848,115440,우리넷,"6,280","260","4.3","97,092","594,801,560","5,930","6,300","5,930","39,976,658,800","0.00","6,365,710","150,903","2.37",
1849,035200,프럼파스트,"4,965","-45","-0.9","106,085","526,693,790","5,100","5,100","4,895","39,928,495,245","0.00","8,041,993","53,551","0.67",
1850,032280,삼일,"2,455","-5","-0.2","60,807","147,702,600","2,460","2,460","2,410","39,804,363,450","0.00","16,213,590","362,632","2.24",
1851,038340,리젠,"3,600","0","0.0","0","0","0","0","0","39,803,241,600","0.00","11,056,456","92,147","0.83",
1852,064090,한양하이타오,"1,350","75","5.9","1,489,409","1,991,069,200","1,300","1,390","1,275","39,755,492,550","0.00","29,448,513","71,057","0.24",
1853,204690,다린,"5,000","0","0.0","0","0","0","0","0","39,666,700,000","0.00","7,933,340","0","0.00",
1854,019590,엠벤처투자,"356","-2","-0.6","1,671,150","594,629,567","358","364","351","39,304,379,004","0.00","110,405,559","5,323,737","4.82",
1855,072950,빛샘전자,"6,540","90","1.4","164,467","1,058,156,180","6,460","6,550","6,340","39,240,000,000","0.00","6,000,000","18,527","0.31",
1856,038010,제일테크노스,"4,355","-50","-1.1","42,073","183,282,110","4,420","4,440","4,315","39,195,000,000","0.00","9,000,000","106,690","1.19",
1857,029480,바른테크놀로지,"1,685","20","1.2","79,921","133,228,835","1,680","1,690","1,635","39,091,600,655","0.00","23,199,763","447,995","1.93",
1858,130740,티피씨글로벌,"4,120","25","0.6","33,039","135,217,745","4,055","4,130","4,050","38,934,000,000","0.00","9,450,000","198,110","2.10",
1859,148250,알엔투테크놀로지,"6,150","110","1.8","23,176","140,784,580","6,020","6,150","6,000","38,922,993,300","0.00","6,328,942","21,142","0.33",
1860,222810,닉스테크,"2,550","-15","-0.6","406,115","1,037,907,550","2,605","2,605","2,510","38,859,960,000","0.00","15,239,200","198,293","1.30",
1861,091340,S&K폴리텍,"4,345","50","1.2","45,787","197,525,495","4,335","4,355","4,280","38,787,828,035","0.00","8,927,003","41,796","0.47",
1862,005030,부산주공,"1,715","15","0.9","91,436","156,191,575","1,730","1,730","1,700","38,759,000,000","0.00","22,600,000","316,421","1.40",
1863,109080,옵티시스,"6,860","20","0.3","21,442","147,547,820","6,940","6,960","6,840","38,662,960,000","0.00","5,636,000","17,556","0.31",
1864,219130,타이거일렉,"6,120","110","1.8","1,327,078","8,091,609,110","6,040","6,220","5,860","38,643,454,800","0.00","6,314,290","57,371","0.91",
1865,010240,흥국,"6,270","10","0.2","28,225","175,557,160","6,260","6,340","6,140","38,631,651,960","0.00","6,161,348","316,546","5.14",
1866,044780,에이치케이,"2,095","-5","-0.2","218,266","455,328,355","2,080","2,140","2,050","38,602,023,765","0.00","18,425,787","639,521","3.47",
1867,006200,한국전자홀딩스,"824","-1","-0.1","39,886","32,779,605","839","839","820","38,565,784,064","0.00","46,803,136","1,084,363","2.32",
1868,134580,디엠티,"3,420","-5","-0.2","17,571","59,669,350","3,355","3,455","3,355","38,475,000,000","0.00","11,250,000","1,342,824","11.94",
1869,109820,진매트릭스,"3,745","-10","-0.3","41,045","153,768,670","3,795","3,835","3,695","38,256,197,385","0.00","10,215,273","38,433","0.38",
1870,093640,다믈멀티미디어,"5,870","-320","-5.2","583,885","3,460,165,190","6,160","6,290","5,730","38,156,620,120","0.00","6,500,276","24,603","0.38",
1871,000105,유한양행우,"161,000","0","0.0","56","9,015,000","161,000","161,000","160,500","38,026,268,000","0.00","236,188","1,202","0.51",
1872,054630,에이디칩스,"3,330","50","1.5","135,728","446,555,845","3,255","3,390","3,210","37,978,946,370","0.00","11,405,089","104,429","0.92",
1873,052190,이에스에이,"4,580","-60","-1.3","20,049","91,048,130","4,655","4,670","4,480","37,926,073,160","0.00","8,280,802","10,908","0.13",
1874,009470,삼화전기,"5,730","-100","-1.7","26,446","152,724,980","5,830","5,870","5,700","37,897,188,600","0.00","6,613,820","1,548,874","23.42",
1875,037400,우리조명,"1,520","-5","-0.3","159,854","241,815,245","1,535","1,540","1,500","37,883,485,920","0.00","24,923,346","127,679","0.51",
1876,054340,엔알케이,"1,535","-35","-2.2","101,312","155,796,950","1,580","1,580","1,510","37,737,603,530","0.00","24,584,758","61,463","0.25",
1877,093380,풍강,"3,810","0","0.0","49,059","187,708,040","3,810","3,865","3,780","37,640,182,530","0.00","9,879,313","160,561","1.63",
1878,105330,케이엔더블유,"6,630","190","3.0","3,795","24,719,990","6,440","6,630","6,410","37,534,730,610","0.00","5,661,347","16,744","0.30",
1879,044990,에이치엔에스하이텍,"4,990","0","0.0","0","0","0","0","0","37,480,209,360","0.00","7,511,064","0","0.00",
1880,069140,누리플랜,"8,230","-110","-1.3","323,407","2,624,556,260","8,150","8,350","7,930","37,364,883,090","0.00","4,540,083","0","0.00",
1881,054410,케이피티,"7,380","100","1.4","11,164","81,789,480","7,280","7,430","7,270","37,342,800,000","0.00","5,060,000","20,599","0.41",
1882,192410,감마누,"10,300","670","7.0","547,190","5,723,968,300","9,630","11,250","9,580","37,185,060,000","0.00","3,610,200","16,584","0.46",
1883,054300,팬스타엔터프라이즈,"1,350","15","1.1","252,580","335,662,980","1,365","1,365","1,290","37,158,673,050","0.00","27,524,943","97,378","0.35",
1884,002355,넥센타이어1우B,"5,710","10","0.2","6,013","34,267,940","5,700","5,720","5,660","37,115,000,000","0.00","6,500,000","1,903,121","29.28",
1885,224110,에이텍티앤,"6,950","100","1.5","35,470","246,744,740","6,850","7,080","6,850","37,113,000,000","0.00","5,340,000","130,878","2.45",
1886,256090,패션플랫폼,"8,500","0","0.0","0","0","0","0","0","36,941,000,000","0.00","4,346,000","0","0.00",
1887,051630,진양화학,"3,070","-20","-0.6","11,831","36,379,180","3,090","3,105","3,060","36,840,000,000","0.00","12,000,000","157,300","1.31",
1888,226610,한국비엔씨,"6,390","800","14.3","1","6,390","6,390","6,390","6,390","36,806,406,390","0.00","5,760,001","310","0.01",
1889,182690,테라셈,"2,625","-10","-0.4","95,685","249,289,535","2,635","2,660","2,570","36,661,642,500","0.00","13,966,340","213,606","1.53",
1890,221800,유투바이오,"20,100","300","1.5","1","20,100","20,100","20,100","20,100","36,477,399,600","0.00","1,814,796","0","0.00",
1891,080470,성창오토텍,"4,985","345","7.4","1,722,217","8,702,470,345","4,680","5,390","4,680","36,390,500,000","0.00","7,300,000","402,521","5.51",
1892,008775,호텔신라우,"48,300","800","1.7","16,282","779,156,000","47,500","48,350","47,050","36,315,755,700","0.00","751,879","4,911","0.65",
1893,070590,한솔인티큐브,"2,610","10","0.4","135,389","352,029,715","2,595","2,635","2,590","36,225,549,810","0.00","13,879,521","19,108","0.14",
1894,154030,아시아종묘,"4,400","-295","-6.3","670","2,949,000","4,600","4,600","4,400","36,016,371,600","0.00","8,185,539","997","0.01",
1895,085980,세화피앤씨,"9,500","-100","-1.0","0","0","0","0","0","35,957,500,000","0.00","3,785,000","0","0.00",
1896,078590,두올산업,"2,790","-155","-5.3","1,021,906","2,971,875,980","3,080","3,100","2,770","35,922,003,300","0.00","12,875,270","30,760","0.24",
1897,002290,삼일기업공사,"2,880","35","1.2","80,247","228,863,775","2,825","2,890","2,820","35,712,000,000","0.00","12,400,000","418,178","3.37",
1898,043260,성호전자,"1,210","25","2.1","169,977","204,848,010","1,205","1,225","1,175","35,702,431,820","0.00","29,506,142","1,025,867","3.48",
1899,078940,일경산업개발,"1,180","-35","-2.9","467,764","551,908,645","1,235","1,235","1,165","35,517,723,880","0.00","30,099,766","141,554","0.47",
1900,065770,CS,"1,870","-10","-0.5","49,201","91,457,125","1,920","1,920","1,845","35,221,730,500","0.00","18,835,150","12,424","0.07",
1901,004920,씨아이테크,"785","0","0.0","210,500","166,570,012","785","803","777","35,158,217,330","0.00","44,787,538","699,642","1.56",
1902,090150,광진윈텍,"3,640","-25","-0.7","57,733","210,307,305","3,680","3,690","3,615","35,156,550,520","0.00","9,658,393","59,994","0.62",
1903,077280,한컴지엠디,"3,120","10","0.3","708,391","2,358,241,490","3,240","3,580","3,120","35,041,640,400","0.00","11,231,295","324,372","2.89",
1904,139670,넥스트리밍,"4,990","-40","-0.8","7,312","36,504,540","5,030","5,070","4,940","35,014,385,890","0.00","7,016,911","61,812","0.88",
1905,008500,일정실업,"29,150","50","0.2","750","21,826,000","29,100","29,150","29,050","34,980,000,000","0.00","1,200,000","37,556","3.13",
1906,103230,에스앤더블류,"4,840","15","0.3","30,045","144,082,925","4,825","4,850","4,760","34,848,000,000","0.00","7,200,000","90,905","1.26",
1907,097800,윈팩,"2,025","30","1.5","86,353","173,306,050","1,990","2,035","1,980","34,609,716,450","0.00","17,091,218","105,923","0.62",
1908,060480,국일신동,"3,110","-25","-0.8","154,898","481,320,815","3,165","3,165","3,085","34,489,900,000","0.00","11,090,000","222,098","2.00",
1909,080440,에스제이케이,"1,155","0","0.0","0","0","0","0","0","34,012,623,645","0.00","29,448,159","5,203","0.02",
1910,019570,제미니투자,"850","-10","-1.2","244,755","208,674,983","860","869","845","34,000,000,000","0.00","40,000,000","337,517","0.84",
1911,025890,한국주강,"3,000","-10","-0.3","21,593","64,693,985","3,010","3,020","2,975","33,927,777,000","0.00","11,309,259","43,004","0.38",
1912,030720,동원수산,"8,350","-30","-0.4","4,426","37,175,890","8,380","8,450","8,350","33,897,735,150","0.00","4,059,609","20,342","0.50",
1913,060380,동양에스텍,"3,385","5","0.2","32,361","109,201,165","3,330","3,415","3,330","33,850,000,000","0.00","10,000,000","35,177","0.35",
1914,058450,일야,"3,455","55","1.6","126,515","435,495,240","3,385","3,475","3,385","33,789,900,000","0.00","9,780,000","408,169","4.17",
1915,124500,아이티센,"3,610","120","3.4","38,094","136,985,145","3,490","3,640","3,485","33,783,217,520","0.00","9,358,232","7,650","0.08",
1916,204210,모두투어리츠,"4,305","-35","-0.8","2,554","11,011,310","4,355","4,360","4,305","33,694,438,575","0.00","7,826,815","17,900","0.23",
1917,167380,나무기술,"14,550","0","0.0","0","0","0","0","0","33,643,965,000","0.00","2,312,300","0","0.00",
1918,200580,메디쎄이,"9,650","-50","-0.5","0","0","0","0","0","33,564,234,350","0.00","3,478,159","39,331","1.13",
1919,001465,BYC우,"155,500","-3,500","-2.2","315","49,046,000","158,500","158,500","155,000","33,492,367,500","0.00","215,385","645","0.30",
1920,158310,인터불스,"5,530","-10","-0.2","41,602","228,666,530","5,540","5,570","5,420","33,473,764,660","0.00","6,053,122","56,372","0.93",
1921,012600,청호컴넷,"3,995","50","1.3","2,754","10,927,275","3,945","4,095","3,925","33,463,526,240","0.00","8,376,352","1,547,153","18.47",
1922,079170,한창산업,"6,420","-10","-0.2","14,822","94,748,620","6,430","6,490","6,310","33,384,000,000","0.00","5,200,000","373,515","7.18",
1923,043360,디지아이,"3,690","-65","-1.7","25,333","93,664,940","3,755","3,755","3,680","33,210,000,000","0.00","9,000,000","192,069","2.13",
1924,098660,에스티오,"3,960","10","0.2","5,205","20,519,560","3,965","3,970","3,900","33,165,102,960","0.00","8,375,026","0","0.00",
1925,101680,한국정밀기계,"3,920","120","3.2","4,126","16,009,030","3,790","3,945","3,790","32,943,680,000","0.00","8,404,000","36,288","0.43",
1926,119830,아이텍반도체,"6,290","60","1.0","28,704","179,794,750","6,270","6,320","6,180","32,928,439,340","0.00","5,235,046","11,241","0.21",
1927,009140,경인전자,"20,950","550","2.7","906","18,751,200","20,450","20,950","20,450","32,908,197,150","0.00","1,570,797","254,941","16.23",
1928,010600,와이비로드,"2,150","0","0.0","235,321","509,400,540","2,155","2,215","2,100","32,787,250,600","0.00","15,249,884","302,530","1.98",
1929,011230,삼화전자,"2,290","10","0.4","223,350","510,228,505","2,340","2,340","2,250","32,687,047,800","0.00","14,273,820","64,602","0.45",
1930,140890,트러스제7호,"3,360","-65","-1.9","51","171,330","3,425","3,425","3,340","32,544,960,000","0.00","9,686,000","0","0.00",
1931,050320,에스아이티글로벌,"644","0","0.0","0","0","0","0","0","32,512,794,020","0.00","50,485,705","426,148","0.84",
1932,024940,PN풍년,"3,250","-25","-0.8","10,928","35,518,345","3,275","3,290","3,240","32,500,000,000","0.00","10,000,000","54,243","0.54",
1933,001770,신화실업,"25,900","-500","-1.9","4,195","109,938,550","26,650","26,650","25,900","31,465,340,200","0.00","1,214,878","0","0.00",
1934,023440,제일제강,"1,205","-40","-3.2","2,982,573","3,730,616,790","1,270","1,310","1,190","31,368,782,925","0.00","26,032,185","200,571","0.77",
1935,127160,매직마이크로,"5,010","25","0.5","17,228","86,147,760","4,995","5,050","4,970","31,172,846,250","0.00","6,222,125","48,018","0.77",
1936,073190,디비케이,"2,585","15","0.6","118,129","303,996,410","2,610","2,615","2,530","30,937,383,400","0.00","11,968,040","46,197","0.39",
1937,054180,중앙오션,"1,415","-20","-1.4","55,334","79,239,225","1,460","1,485","1,410","30,931,900,000","0.00","21,860,000","0","0.00",
1938,036620,버추얼텍,"1,765","-55","-3.0","361,279","641,272,860","1,805","1,820","1,740","30,819,794,600","0.00","17,461,640","0","0.00",
1939,127120,디엔에이링크,"4,905","-25","-0.5","22,816","110,941,540","4,900","4,935","4,795","30,796,022,880","0.00","6,278,496","51,129","0.81",
1940,238500,로보쓰리,"6,880","-120","-1.7","1,703","11,417,330","7,000","7,000","6,250","30,603,382,080","0.00","4,448,166","0","0.00",
1941,026910,광진실업,"4,755","-65","-1.4","115,797","549,122,455","4,760","4,830","4,700","30,457,700,775","0.00","6,405,405","36,668","0.57",
1942,121890,에스디시스템,"8,010","-70","-0.9","4,511","35,934,980","7,940","8,130","7,940","30,438,000,000","0.00","3,800,000","12,366","0.33",
1943,225850,미애부,"9,980","490","5.2","1","9,980","9,980","9,980","9,980","30,429,020,000","0.00","3,049,000","0","0.00",
1944,258250,피시피아비아이티,"8,450","0","0.0","0","0","0","0","0","30,420,000,000","0.00","3,600,000","0","0.00",
1945,058110,멕아이씨에스,"5,670","-40","-0.7","9,510","53,784,930","5,780","5,780","5,580","30,399,705,000","0.00","5,361,500","26,425","0.49",
1946,099410,동방선기,"2,240","-10","-0.4","96,068","212,776,945","2,245","2,245","2,180","30,331,844,480","0.00","13,541,002","53,767","0.40",
1947,007280,한국특수형강,"1,670","20","1.2","187,101","312,192,040","1,635","1,710","1,635","30,094,866,260","0.00","18,020,878","115,441","0.64",
1948,250300,제이에스피브이,"1,300","60","4.8","831","1,001,450","1,205","1,300","1,205","30,058,219,100","0.00","23,121,707","0","0.00",
1949,051380,피씨디렉트,"3,985","-40","-1.0","2,764","11,017,885","4,090","4,090","3,970","30,047,441,960","0.00","7,540,136","8,079","0.11",
1950,045300,성우테크론,"3,405","-15","-0.4","6,390","21,866,390","3,430","3,490","3,390","29,965,995,330","0.00","8,800,586","38,877","0.44",
1951,058420,제이웨이,"2,800","-30","-1.1","22,775","63,394,750","2,845","2,845","2,770","29,960,308,000","0.00","10,700,110","0","0.00",
1952,134060,이퓨쳐,"6,200","-30","-0.5","3,238","19,984,610","6,160","6,260","6,150","29,569,350,000","0.00","4,769,250","46,411","0.97",
1953,066830,제노텍,"5,990","-340","-5.4","200","1,198,000","5,990","5,990","5,990","29,532,413,140","0.00","4,930,286","0","0.00",
1954,023960,에쓰씨엔지니어링,"2,860","120","4.4","40,018","113,654,430","2,715","2,980","2,715","29,106,168,520","0.00","10,176,982","134,556","1.32",
1955,087220,스틸플라워,"403","3","0.8","1,859,701","753,543,513","402","416","399","29,085,689,984","0.00","72,172,928","598,443","0.83",
1956,178600,대동고려삼,"6,600","590","9.8","202","1,091,280","5,390","6,680","5,390","29,040,000,000","0.00","4,400,000","0","0.00",
1957,073570,에이티테크놀러지,"1,290","-10","-0.8","68,925","86,973,440","1,305","1,305","1,235","28,951,375,830","0.00","22,442,927","37,132","0.17",
1958,023770,플레이위드,"9,390","310","3.4","15,007","138,733,940","9,100","9,400","8,940","28,878,653,910","0.00","3,075,469","12,622","0.41",
1959,003475,유안타증권우,"2,230","0","0.0","3,504","7,739,400","2,225","2,230","2,200","28,794,232,760","0.00","12,912,212","739","0.01",
1960,016920,카스,"1,780","15","0.8","26,868","47,721,855","1,760","1,800","1,760","28,789,919,360","0.00","16,174,112","237,001","1.47",
1961,067770,세진티에스,"3,415","20","0.6","17,818","60,755,985","3,430","3,430","3,390","28,674,365,095","0.00","8,396,593","38,372","0.46",
1962,004365,세방우,"7,770","-70","-0.9","10,016","77,664,810","7,750","7,810","7,750","28,665,472,500","0.00","3,689,250","634,651","17.20",
1963,002420,세기상사,"70,200","0","0.0","1,139","79,192,700","71,400","71,400","68,700","28,612,958,400","0.00","407,592","5,921","1.45",
1964,002025,코오롱우,"26,500","100","0.4","217","5,760,750","26,900","26,900","26,450","28,524,335,000","0.00","1,076,390","89,961","8.36",
1965,246250,에스엘에스,"4,900","300","6.5","303","1,484,500","5,000","5,000","4,600","28,479,304,700","0.00","5,812,103","0","0.00",
1966,236340,메디젠휴먼케어,"12,350","1,300","11.8","33","370,850","11,050","12,650","11,050","28,465,416,200","0.00","2,304,892","0","0.00",
1967,023790,동일철강,"3,875","-105","-2.6","15,369","60,102,260","3,980","3,995","3,700","28,462,204,375","0.00","7,345,085","19,480","0.27",
1968,009620,삼보산업,"20,300","-50","-0.2","2,546","50,997,600","20,250","20,400","19,950","28,420,000,000","0.00","1,400,000","0","0.00",
1969,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","19,706","0.26",
1970,019490,하이트론,"5,100","0","0.0","16,109","81,073,985","5,130","5,130","4,995","28,206,748,500","0.00","5,530,735","48,434","0.88",
1971,033250,체시스,"1,170","20","1.7","107,959","126,201,020","1,160","1,180","1,160","28,080,000,000","0.00","24,000,000","327,640","1.37",
1972,130500,GH신소재,"3,950","-60","-1.5","24,844","97,958,035","3,925","3,995","3,925","27,650,000,000","0.00","7,000,000","112,832","1.61",
1973,232680,라온테크,"12,000","0","0.0","369","4,169,900","11,000","12,000","11,000","27,581,640,000","0.00","2,298,470","0","0.00",
1974,096350,대창솔루션,"2,460","-20","-0.8","32,565","79,687,025","2,480","2,495","2,405","27,552,000,000","0.00","11,200,000","18,965","0.17",
1975,053060,세동,"1,400","5","0.4","432,763","613,027,820","1,400","1,475","1,370","27,536,376,000","0.00","19,668,840","272,271","1.38",
1976,058370,비엔씨컴퍼니,"925","0","0.0","0","0","0","0","0","27,486,179,825","0.00","29,714,789","0","0.00",
1977,194610,우성아이비,"1,910","5","0.3","54,862","104,867,630","1,905","1,950","1,905","27,471,724,820","0.00","14,383,102","125,552","0.87",
1978,089890,고려반도체,"3,255","-40","-1.2","5,511","17,605,470","3,295","3,295","3,170","27,427,001,070","0.00","8,426,114","5,771","0.07",
1979,099340,하나니켈1호,"1,205","-50","-4.0","82,382","99,575,295","1,245","1,245","1,200","27,421,221,000","0.00","22,756,200","0","0.00",
1980,232360,아스팩오일,"5,900","0","0.0","0","0","0","0","0","27,409,228,800","0.00","4,645,632","0","0.00",
1981,253840,수젠텍,"13,000","0","0.0","0","0","0","0","0","27,283,477,000","0.00","2,098,729","0","0.00",
1982,025870,신라에스지,"6,810","-40","-0.6","5,110","34,728,540","6,860","6,910","6,750","27,240,000,000","0.00","4,000,000","40,497","1.01",
1983,172580,하이골드12호,"2,075","0","0.0","50,673","105,021,200","2,070","2,085","2,060","27,067,337,500","0.00","13,044,500","0","0.00",
1984,091440,텔레필드,"3,880","-45","-1.2","20,542","80,023,875","4,055","4,055","3,865","26,993,315,200","0.00","6,957,040","52,451","0.75",
1985,232270,케이비제9호스팩,"1,950","0","0.0","22,030","43,047,625","1,970","1,970","1,945","26,940,615,000","0.00","13,815,700","286,153","2.07",
1986,202960,판도라티비,"2,365","65","2.8","10","23,650","2,365","2,365","2,365","26,904,530,895","0.00","11,376,123","0","0.00",
1987,109070,KGP,"405","-2","-0.5","1,844,800","753,225,436","414","420","403","26,654,801,625","0.00","65,814,325","1,506,855","2.29",
1988,086220,네추럴FNP,"3,090","-110","-3.4","360","1,108,900","3,080","3,090","3,080","26,596,093,500","0.00","8,607,150","0","0.00",
1989,080580,오킨스전자,"4,270","0","0.0","6,158","26,267,490","4,230","4,310","4,230","26,474,000,000","0.00","6,200,000","91,514","1.48",
1990,233190,미래자원엠엘,"8,700","0","0.0","0","0","0","0","0","26,100,000,000","0.00","3,000,000","0","0.00",
1991,089790,제이티,"3,460","5","0.1","58,703","201,023,495","3,410","3,490","3,380","26,046,167,240","0.00","7,527,794","77,659","1.03",
1992,045340,토탈소프트,"3,000","45","1.5","69,997","208,833,865","3,010","3,010","2,915","25,674,120,000","0.00","8,558,040","92,105","1.08",
1993,153360,하이골드3호,"1,585","-5","-0.3","73,268","116,527,350","1,595","1,610","1,580","25,597,417,150","0.00","16,149,790","5,250","0.03",
1994,123010,옵토팩,"5,260","30","0.6","22,367","117,905,390","5,230","5,410","5,170","25,077,007,920","0.00","4,767,492","201,276","4.22",
1995,099520,ITX엠투엠,"1,770","15","0.8","52,253","92,183,885","1,745","1,805","1,740","24,980,687,910","0.00","14,113,383","431,869","3.06",
1996,013720,청보산업,"3,130","15","0.5","39,333","123,147,055","3,115","3,180","3,100","24,930,750,480","0.00","7,965,096","194,940","2.45",
