순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,005690,파미셀,"24,050","1,000","4.3","8,780,479","205,486,871,900","22,600","24,950","21,500","1,404,715,045,500","0.07","58,408,110","1,502,530","2.57",
176,011790,SKC,"37,400","-350","-0.9","75,799","2,843,228,100","38,000","38,150","37,250","1,403,792,357,000","0.07","37,534,555","4,264,520","11.36",
177,039130,하나투어,"118,500","4,500","4.0","97,638","11,372,593,000","115,000","119,000","115,000","1,376,517,922,500","0.07","11,616,185","2,952,955","25.42",
178,003240,태광산업,"1,228,000","-15,000","-1.2","823","1,017,835,000","1,244,000","1,257,000","1,225,000","1,367,255,200,000","0.07","1,113,400","114,252","10.26",
179,003690,코리안리,"11,300","-100","-0.9","93,159","1,055,499,250","11,350","11,350","11,300","1,360,171,010,800","0.07","120,369,116","47,893,915","39.79",
180,098460,고영,"98,300","2,900","3.0","66,764","6,542,820,700","95,900","99,000","95,900","1,345,525,583,300","0.07","13,687,951","7,276,233","53.16",
181,001740,SK네트웍스,"5,420","-100","-1.8","1,574,153","8,577,853,080","5,520","5,530","5,390","1,345,177,046,740","0.07","248,187,647","39,317,038","15.84",
182,226320,잇츠한불,"61,100","1,700","2.9","88,286","5,319,162,000","59,100","61,400","58,500","1,339,881,146,500","0.07","21,929,315","712,698","3.25",
183,082640,동양생명,"8,300","10","0.1","196,927","1,632,949,490","8,290","8,360","8,240","1,339,276,255,500","0.07","161,358,585","135,534,308","84.00",
184,178920,SKC코오롱PI,"45,200","150","0.3","307,224","13,959,333,250","45,100","45,900","44,750","1,327,357,754,400","0.07","29,366,322","3,738,103","12.73",
185,180640,한진칼,"22,050","200","0.9","451,347","9,966,712,550","22,100","22,300","21,750","1,304,708,598,900","0.07","59,170,458","4,276,300","7.23",
186,185750,종근당,"131,500","500","0.4","34,965","4,542,404,500","130,000","132,500","126,500","1,299,119,534,000","0.07","9,879,236","1,706,938","17.28",
187,181710,NHN엔터테인먼트,"65,600","-100","-0.2","58,619","3,842,484,600","65,700","65,800","64,900","1,283,465,640,000","0.07","19,565,025","2,119,473","10.83",
188,003090,대웅,"21,950","350","1.6","230,145","5,024,477,750","21,350","22,100","21,300","1,276,216,461,000","0.07","58,141,980","3,723,314","6.40",
189,005300,롯데칠성,"1,592,000","-6,000","-0.4","1,147","1,829,744,000","1,622,000","1,622,000","1,578,000","1,272,558,832,000","0.07","799,346","167,496","20.95",
190,214320,이노션,"63,200","-700","-1.1","33,331","2,113,954,700","63,200","64,200","63,000","1,264,000,000,000","0.07","20,000,000","6,720,377","33.60",
191,057050,현대홈쇼핑,"104,000","-500","-0.5","31,326","3,246,960,000","104,500","105,000","103,000","1,248,000,000,000","0.06","12,000,000","3,029,432","25.25",
192,089590,제주항공,"47,150","1,350","3.0","72,254","3,354,525,750","47,200","47,200","45,550","1,242,721,139,700","0.06","26,356,758","2,732,629","10.37",
193,042000,카페24,"139,300","1,600","1.2","132,637","18,557,025,000","139,800","143,900","137,600","1,233,941,270,100","0.06","8,858,157","1,473,185","16.63",
194,285130,SK케미칼,"106,500","0","0.0","71,812","7,682,973,000","106,500","108,500","105,000","1,233,254,238,000","0.06","11,579,852","975,123","8.42",
195,115450,지트리비앤티,"52,900","900","1.7","338,920","17,607,639,400","52,200","53,700","50,200","1,224,208,202,800","0.06","23,141,932","1,556,621","6.73",
196,111770,영원무역,"27,550","550","2.0","135,550","3,723,691,950","27,000","27,800","26,950","1,220,780,943,400","0.06","44,311,468","9,957,400","22.47",
197,027410,BGF,"12,750","-400","-3.0","437,508","5,595,792,050","13,200","13,200","12,650","1,215,957,032,250","0.06","95,369,179","13,539,372","14.20",
198,085660,차바이오텍,"23,000","-500","-2.1","3,769,530","86,148,386,700","22,800","23,850","22,150","1,188,387,207,000","0.06","51,669,009","1,045,880","2.02",
199,002350,넥센타이어,"12,150","-100","-0.8","96,359","1,177,795,850","12,200","12,300","12,100","1,186,664,705,550","0.06","97,667,877","13,149,352","13.46",
200,056190,에스에프에이,"33,000","300","0.9","126,695","4,189,707,050","32,750","33,600","32,700","1,184,989,080,000","0.06","35,908,760","10,235,577","28.50",
201,028150,GS홈쇼핑,"177,200","-1,600","-0.9","19,348","3,438,277,100","178,900","180,300","177,100","1,162,875,000,000","0.06","6,562,500","2,009,490","30.62",
202,018250,애경산업,"44,350","1,000","2.3","410,136","17,991,962,100","43,550","45,000","42,250","1,158,525,557,250","0.06","26,122,335","543,958","2.08",
203,200230,텔콘,"15,050","0","0.0","3,291,257","49,598,112,950","15,100","15,400","14,700","1,154,217,895,950","0.06","76,692,219","8,888,272","11.59",
204,038540,텍셀네트컴,"23,900","1,500","6.7","1,037,842","24,408,135,050","22,500","24,050","22,250","1,141,186,688,300","0.06","47,748,397","6,785,522","14.21",
205,014820,동원시스템즈,"44,400","-550","-1.2","19,987","888,972,000","44,700","44,800","44,250","1,137,461,888,400","0.06","25,618,511","288,524","1.13",
206,022100,포스코 ICT,"7,450","50","0.7","959,420","7,179,769,260","7,500","7,590","7,400","1,132,658,731,050","0.06","152,034,729","4,872,250","3.20",
207,036830,솔브레인,"64,800","800","1.2","149,619","9,673,438,300","64,500","65,100","63,600","1,127,407,960,800","0.06","17,398,271","4,188,948","24.08",
208,046890,서울반도체,"19,300","0","0.0","520,778","10,111,017,400","19,600","19,750","19,150","1,125,294,220,000","0.06","58,305,400","5,534,328","9.49",
209,001440,대한전선,"1,300","25","2.0","431,713","554,270,400","1,280","1,300","1,265","1,113,414,911,700","0.06","856,473,009","7,619,661","0.89",
210,000250,삼천당제약,"50,200","4,050","8.8","1,000,477","49,034,540,500","46,350","51,700","46,100","1,109,711,812,600","0.06","22,105,813","655,920","2.97",
211,108230,톱텍,"30,750","400","1.3","138,518","4,250,312,600","30,350","30,950","30,350","1,109,412,552,750","0.06","36,078,457","2,621,561","7.27",
212,069080,웹젠,"31,100","1,800","6.1","492,568","15,099,284,750","29,050","31,200","29,050","1,098,168,492,400","0.06","35,310,884","9,668,977","27.38",
213,049950,미래컴퍼니,"142,000","1,400","1.0","87,512","12,488,289,200","142,000","147,000","139,000","1,087,837,576,000","0.06","7,660,828","671,020","8.76",
214,052690,한전기술,"28,450","1,350","5.0","170,823","4,829,469,250","27,100","28,950","27,100","1,087,359,000,000","0.06","38,220,000","1,104,182","2.89",
215,005610,SPC삼립,"124,000","0","0.0","7,997","984,390,500","123,500","125,000","122,500","1,069,997,116,000","0.06","8,629,009","385,682","4.47",
216,170900,동아에스티,"126,500","7,500","6.3","181,290","22,468,849,000","121,000","127,000","119,500","1,068,149,302,000","0.06","8,443,868","2,240,214","26.53",
217,078160,메디포스트,"134,900","2,900","2.2","238,866","32,196,970,500","131,800","137,700","130,000","1,061,449,992,900","0.05","7,868,421","530,646","6.74",
218,003380,제일홀딩스,"15,000","0","0.0","106,535","1,584,178,700","15,000","15,050","14,750","1,060,770,000,000","0.05","70,718,000","1,877,320","2.65",
219,006040,동원산업,"315,000","-10,500","-3.2","3,843","1,220,458,500","327,500","327,500","311,500","1,059,408,000,000","0.05","3,363,200","277,025","8.24",
220,023590,다우기술,"23,500","1,150","5.2","355,822","8,252,579,100","22,300","23,600","22,300","1,054,365,499,500","0.05","44,866,617","11,910,036","26.55",
221,103140,풍산,"37,250","-700","-1.8","126,842","4,751,772,550","38,000","38,100","37,200","1,043,904,355,500","0.05","28,024,278","4,418,384","15.77",
222,214370,케어젠,"96,900","2,300","2.4","77,107","7,438,683,600","95,000","97,500","95,000","1,040,996,700,000","0.05","10,743,000","824,485","7.67",
223,020560,아시아나항공,"4,995","35","0.7","1,164,252","5,801,883,505","4,985","5,030","4,940","1,025,150,293,530","0.05","205,235,294","27,187,996","13.25",
224,033180,필룩스,"27,150","2,750","11.3","12,816,691","334,260,966,750","23,900","27,850","23,650","1,019,362,225,500","0.05","37,545,570","213,480","0.57",
225,001120,LG상사,"26,200","-200","-0.8","92,657","2,428,882,000","26,400","26,500","26,100","1,015,512,000,000","0.05","38,760,000","6,323,420","16.31",
226,079550,LIG넥스원,"45,900","800","1.8","86,008","3,937,199,300","45,200","46,150","45,200","1,009,800,000,000","0.05","22,000,000","2,384,431","10.84",
227,073240,금호타이어,"6,370","250","4.1","9,344,590","59,441,222,840","6,150","6,690","6,030","1,006,416,416,460","0.05","157,993,158","7,573,728","4.79",
228,102940,코오롱생명과학,"88,100","-1,300","-1.4","55,452","4,900,919,400","89,200","89,800","87,600","1,005,428,563,600","0.05","11,412,356","743,632","6.52",
229,192080,더블유게임즈,"57,100","-5,900","-9.4","480,462","30,169,205,000","63,000","68,300","57,000","1,004,703,849,400","0.05","17,595,514","1,748,659","9.94",
230,069260,휴켐스,"24,350","-450","-1.8","117,290","2,875,522,150","24,750","25,000","24,250","995,393,617,800","0.05","40,878,588","5,717,193","13.99",
231,066970,엘앤에프,"39,800","350","0.9","212,728","8,486,992,950","39,800","40,250","39,550","978,201,176,200","0.05","24,577,919","2,826,955","11.50",
232,006490,인스코비,"11,150","300","2.8","18,437,754","201,355,844,600","10,550","11,600","10,100","976,747,526,250","0.05","87,600,675","225,842","0.26",
233,096530,씨젠,"37,200","1,000","2.8","240,914","8,950,833,750","36,400","37,650","36,400","975,905,544,000","0.05","26,234,020","4,616,369","17.60",
234,006840,AK홀딩스,"72,500","-1,200","-1.6","28,544","2,070,897,600","73,100","73,600","71,900","960,448,172,500","0.05","13,247,561","1,760,577","13.29",
235,200130,콜마비앤에이치,"32,400","550","1.7","50,019","1,612,040,900","31,850","32,750","31,800","957,211,279,200","0.05","29,543,558","1,005,958","3.40",
236,175330,JB금융지주,"6,120","70","1.2","175,186","1,068,727,360","6,050","6,130","6,050","951,289,268,760","0.05","155,439,423","68,726,515","44.21",
237,039030,이오테크닉스,"76,900","500","0.6","77,390","5,958,250,000","76,400","77,700","75,700","944,380,139,400","0.05","12,280,626","1,876,235","15.28",
238,093370,후성,"10,100","270","2.8","2,724,696","27,787,999,240","10,250","10,400","10,050","933,237,505,300","0.05","92,399,753","2,496,461","2.70",
239,272450,진에어,"31,050","-200","-0.6","282,078","8,746,331,500","31,550","31,600","30,650","931,500,000,000","0.05","30,000,000","3,036,715","10.12",
240,199800,툴젠,"142,900","4,900","3.6","6,427","896,581,900","138,000","142,900","136,200","919,818,577,100","0.05","6,436,799","0","0.00",
241,085620,미래에셋생명,"5,160","170","3.4","689,187","3,523,742,360","5,060","5,190","5,020","913,403,535,240","0.05","177,016,189","11,206,045","6.33",
242,284740,쿠쿠홈시스,"203,500","7,500","3.8","8,327","1,682,568,000","196,000","204,000","196,000","913,199,331,000","0.05","4,487,466","435,333","9.70",
243,145990,삼양사,"88,500","1,100","1.3","16,928","1,495,835,200","87,300","89,000","86,500","910,647,565,500","0.05","10,289,803","427,547","4.16",
244,031430,신세계인터내셔날,"127,000","1,000","0.8","38,483","4,845,799,500","126,000","129,500","123,500","906,780,000,000","0.05","7,140,000","360,630","5.05",
245,071320,지역난방공사,"78,300","-1,600","-2.0","7,645","602,786,000","79,900","79,900","78,300","906,615,655,200","0.05","11,578,744","564,765","4.88",
246,001230,동국제강,"9,490","-80","-0.8","341,226","3,244,215,060","9,580","9,600","9,460","905,656,674,130","0.05","95,432,737","28,855,188","30.24",
247,086520,에코프로,"40,900","-300","-0.7","480,409","19,792,755,900","41,800","41,900","40,550","903,488,811,900","0.05","22,090,191","1,590,081","7.20",
248,036420,제이콘텐트리,"7,920","20","0.2","1,019,951","8,096,465,060","7,900","8,060","7,850","903,426,337,440","0.05","114,068,982","3,699,335","3.24",
249,001060,JW중외제약,"45,850","0","0.0","219,332","9,985,005,950","45,700","46,650","44,750","900,364,932,250","0.05","19,637,185","1,220,123","6.21",
250,032350,롯데관광개발,"19,750","1,350","7.3","435,762","8,375,587,600","18,500","19,800","18,350","896,551,704,250","0.05","45,395,023","151,060","0.33",
251,105630,한세실업,"22,250","-150","-0.7","159,739","3,564,788,850","22,800","22,800","21,900","890,000,000,000","0.05","40,000,000","2,569,322","6.42",
252,001430,세아베스틸,"24,800","-100","-0.4","56,796","1,406,994,800","24,900","25,000","24,650","889,380,551,200","0.05","35,862,119","4,042,567","11.27",
253,041510,에스엠,"40,650","550","1.4","354,572","14,380,104,300","40,300","41,000","40,200","884,367,700,950","0.05","21,755,663","4,928,089","22.65",
254,003300,한일시멘트,"117,000","-2,000","-1.7","20,463","2,432,843,000","119,500","120,500","117,000","882,801,621,000","0.05","7,545,313","903,548","11.97",
255,112040,위메이드,"52,400","100","0.2","123,589","6,446,081,000","51,800","52,800","51,100","880,320,000,000","0.05","16,800,000","739,924","4.40",
256,018670,SK가스,"97,100","-2,600","-2.6","16,719","1,625,477,100","99,600","99,600","96,200","870,734,151,600","0.05","8,967,396","891,116","9.94",
257,064760,티씨케이,"74,300","-1,300","-1.7","31,085","2,324,656,100","75,400","76,600","74,300","867,452,500,000","0.04","11,675,000","5,212,333","44.65",
258,007570,일양약품,"45,450","2,500","5.8","237,818","10,497,091,550","43,200","45,450","42,450","865,639,972,800","0.04","19,045,984","1,583,664","8.31",
259,145720,덴티움,"78,000","2,400","3.2","68,061","5,244,878,300","76,100","78,000","76,100","863,368,740,000","0.04","11,068,830","2,121,512","19.17",
260,001680,대상,"24,900","-100","-0.4","113,259","2,807,348,300","24,950","25,200","24,650","862,735,822,500","0.04","34,648,025","4,326,957","12.49",
261,010780,아이에스동서,"27,800","-450","-1.6","68,666","1,907,040,900","28,150","28,400","27,550","857,013,145,800","0.04","30,827,811","1,779,527","5.77",
262,000370,한화손해보험,"7,340","-70","-0.9","325,121","2,384,390,190","7,410","7,440","7,300","856,863,636,100","0.04","116,738,915","13,046,570","11.18",
263,003470,유안타증권,"4,270","140","3.4","800,577","3,413,255,645","4,180","4,335","4,130","852,277,379,520","0.04","199,596,576","119,189,669","59.72",
264,058470,리노공업,"55,800","-300","-0.5","41,237","2,299,999,800","56,100","56,800","55,500","850,524,246,000","0.04","15,242,370","4,782,518","31.38",
265,237690,에스티팜,"44,700","600","1.4","205,430","9,140,789,850","43,950","45,300","43,250","833,923,200,000","0.04","18,656,000","646,105","3.46",
266,083790,크리스탈,"31,650","250","0.8","1,032,534","31,818,950,850","30,700","31,950","29,200","822,963,458,250","0.04","26,002,005","1,383,848","5.32",
267,000640,동아쏘시오홀딩스,"134,000","500","0.4","23,036","3,061,057,000","133,000","134,500","131,500","822,531,396,000","0.04","6,138,294","1,114,586","18.16",
268,093050,LF,"27,900","0","0.0","87,455","2,417,225,100","27,850","28,000","27,350","815,796,000,000","0.04","29,240,000","11,295,117","38.63",
269,014680,한솔케미칼,"71,800","100","0.1","42,032","3,001,534,300","71,100","72,300","70,500","810,995,001,000","0.04","11,295,195","1,724,377","15.27",
270,020000,한섬,"32,850","50","0.2","62,924","2,053,765,200","32,450","33,100","32,250","809,095,500,000","0.04","24,630,000","4,484,522","18.21",
271,243070,휴온스,"118,500","3,000","2.6","46,612","5,463,387,000","116,500","118,500","113,800","806,781,417,000","0.04","6,808,282","1,237,081","18.17",
272,024720,한국콜마홀딩스,"48,000","650","1.4","33,128","1,581,221,000","47,100","48,200","46,900","803,948,928,000","0.04","16,748,936","3,123,586","18.65",
273,267260,현대일렉트릭,"78,700","200","0.2","17,291","1,357,359,500","78,700","79,300","77,700","803,195,122,100","0.04","10,205,783","689,099","6.75",
274,005290,동진쎄미켐,"15,450","-300","-1.9","542,936","8,444,075,650","15,900","15,900","15,350","794,353,932,300","0.04","51,414,494","5,111,577","9.94",
275,007460,에이프로젠 KIC,"15,950","450","2.9","1,210,755","18,732,457,050","15,250","15,950","14,900","793,907,836,700","0.04","49,774,786","283,748","0.57",
276,049770,동원F&B,"205,500","-500","-0.2","4,691","956,321,500","205,000","206,500","202,000","793,049,982,000","0.04","3,859,124","204,330","5.29",
277,084110,휴온스글로벌,"76,100","2,600","3.5","65,741","4,955,053,300","74,200","76,300","73,300","791,767,153,900","0.04","10,404,299","896,630","8.62",
