순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1509,013000,세우글로벌,"1,085","15","1.4","1,341,508","1,455,321,340","1,080","1,115","1,045","25,704,414,925","0.00","23,690,705","100,620","0.42",
1510,071280,로체시스템즈,"3,210","110","3.6","34,132","107,959,580","3,070","3,210","3,070","25,680,000,000","0.00","8,000,000","3,939,082","49.24",
1511,004270,남성,"7,090","100","1.4","1,890","13,257,900","7,080","7,100","6,890","25,674,421,440","0.00","3,621,216","7","0.00",
1512,083550,케이엠,"2,620","-30","-1.1","19,924","52,186,645","2,620","2,655","2,600","25,620,765,160","0.00","9,778,918","106,660","1.09",
1513,057540,옴니시스템,"1,125","0","0.0","369,075","413,539,975","1,135","1,135","1,110","25,584,892,875","0.00","22,742,127","21,237","0.09",
1514,098660,에스티오,"4,470","-20","-0.4","6,680","29,625,800","4,345","4,500","4,345","25,498,511,550","0.00","5,704,365","1,164","0.02",
1515,099220,SDN,"1,270","-150","-10.6","22,496,113","27,861,189,015","1,210","1,300","1,210","25,484,701,380","0.00","20,066,694","290,974","1.45",
1516,003605,SK우,"49,550","50","0.1","440","21,823,500","49,500","49,900","49,500","25,266,536,000","0.00","509,920","66,312","13.00",
1517,042600,새로닉스,"2,030","-20","-1.0","15,264","31,102,075","2,070","2,070","2,010","25,219,855,220","0.00","12,423,574","0","0.00",
1518,002220,한일철강,"12,350","50","0.4","1,230","15,111,000","12,200","12,350","12,200","25,194,000,000","0.00","2,040,000","30,663","1.50",
1519,009320,대우부품,"663","-8","-1.2","106,412","71,151,073","667","673","663","25,129,216,281","0.00","37,902,287","0","0.00",
1520,093230,쉘라인,"1,045","5","0.5","44,683","46,290,035","1,055","1,060","1,025","25,035,587,500","0.00","23,957,500","137,075","0.57",
1521,123290,한국스팩1호,"2,215","0","0.0","412","912,580","2,215","2,215","2,215","25,007,350,000","0.00","11,290,000","16,000","0.14",
1522,001840,이화공영,"1,740","0","0.0","43,214","74,792,550","1,745","1,765","1,705","24,972,480,000","0.00","14,352,000","6,351","0.04",
1523,014130,한익스프레스,"20,800","150","0.7","130","2,681,500","20,850","20,850","20,500","24,960,000,000","0.00","1,200,000","10,000","0.83",
1524,046940,우원개발,"1,700","30","1.8","379,571","646,203,590","1,690","1,750","1,655","24,906,006,400","0.00","14,650,592","0","0.00",
1525,018290,지엠피,"405","-2","-0.5","1,754,765","715,707,587","402","419","400","24,866,004,510","0.00","61,397,542","4,233,675","6.90",
1526,054630,에이디칩스,"2,910","190","7.0","203,705","577,837,795","2,680","2,990","2,635","24,725,455,200","0.00","8,496,720","24,120","0.28",
1527,008800,행남자기,"4,090","205","5.3","3,436","13,457,450","3,860","4,090","3,810","24,699,420,020","0.00","6,038,978","0","0.00",
1528,111610,승화명품건설,"1,885","155","9.0","1,357,964","2,496,566,850","1,795","1,955","1,750","24,691,643,275","0.00","13,099,015","42,803","0.33",
1529,038340,쓰리원,"2,450","190","8.4","206,150","485,832,570","2,215","2,475","2,215","24,650,937,150","0.00","10,061,607","605,470","6.02",
1530,131090,시큐브,"3,970","-65","-1.6","28,778","115,164,875","4,035","4,080","3,970","24,614,000,000","0.00","6,200,000","0","0.00",
1531,000520,삼일제약,"4,475","-55","-1.2","6,210","27,864,250","4,535","4,550","4,475","24,612,500,000","0.00","5,500,000","164,164","2.98",
1532,006440,한일건설,"715","6","0.8","7,470","5,291,075","705","715","705","24,612,420,690","0.00","34,422,966","342","0.00",
1533,128910,동부티에스블랙펄스팩,"2,000","0","0.0","0","0","0","0","0","24,600,000,000","0.00","12,300,000","0","0.00",
1534,068330,일신바이오,"3,045","-45","-1.5","12,502","37,939,415","3,055","3,120","2,985","24,555,023,115","0.00","8,064,047","0","0.00",
1535,065560,선도소프트,"2,215","-5","-0.2","29,786","65,607,880","2,100","2,285","2,100","24,448,237,485","0.00","11,037,579","216,604","1.96",
1536,019010,그랜드백화점,"5,050","-110","-2.1","2,041","10,353,150","5,150","5,150","5,000","24,341,000,000","0.00","4,820,000","0","0.00",
1537,001000,신라섬유,"4,995","55","1.1","26","129,210","4,940","4,995","4,940","24,253,262,460","0.00","4,855,508","0","0.00",
1538,004100,태양금속,"6,550","-50","-0.8","470","3,087,900","6,600","6,600","6,540","24,038,500,000","0.00","3,670,000","50","0.00",
1539,087730,네패스신소재,"8,380","510","6.5","20,999","171,279,150","7,710","8,480","7,710","23,966,800,000","0.00","2,860,000","5,138","0.18",
1540,073190,듀오백코리아,"4,005","140","3.6","8,328","32,102,305","3,845","4,050","3,810","23,966,000,100","0.00","5,984,020","0","0.00",
1541,130740,티피씨글로벌,"2,535","55","2.2","182,513","462,406,190","2,550","2,565","2,485","23,955,750,000","0.00","9,450,000","72,824","0.77",
1542,073540,에프알텍,"4,195","-5","-0.1","10,192","42,517,790","4,250","4,250","4,150","23,911,500,000","0.00","5,700,000","0","0.00",
1543,008720,삼양엔텍,"19,350","-350","-1.8","50","967,500","19,350","19,350","19,350","23,907,312,000","0.00","1,235,520","0","0.00",
1544,044060,조광ILI,"2,900","-70","-2.4","24,201","70,333,320","2,950","2,990","2,880","23,879,006,000","0.00","8,234,140","26,414","0.32",
1545,048770,TPC,"1,850","50","2.8","32,305","59,433,640","1,830","1,880","1,815","23,865,000,000","0.00","12,900,000","4,749","0.04",
1546,093520,매커스,"1,505","-5","-0.3","415,414","631,753,300","1,525","1,550","1,500","23,777,633,460","0.00","15,799,092","357,739","2.26",
1547,024060,흥구석유,"1,585","-5","-0.3","13,162","20,745,710","1,605","1,605","1,555","23,775,000,000","0.00","15,000,000","15,358","0.10",
1548,010240,흥국,"3,855","55","1.4","8,527","32,452,845","3,815","3,855","3,785","23,751,996,540","0.00","6,161,348","209,699","3.40",
1549,042510,라온시큐어,"777","-3","-0.4","11,800","9,031,072","751","789","751","23,644,069,596","0.00","30,429,948","144,562","0.48",
1550,008290,원풍물산,"790","19","2.5","160,437","124,104,088","771","799","766","23,563,816,640","0.00","29,827,616","2,002,168","6.71",
1551,039740,한국정보공학,"2,930","25","0.9","77,960","228,456,890","2,940","2,990","2,850","23,493,903,210","0.00","8,018,397","184,284","2.30",
1552,019590,엠벤처투자,"340","-3","-0.9","30,516","10,284,908","335","343","333","23,485,778,800","0.00","69,075,820","55,706","0.08",
1553,093240,에리트베이직,"2,275","-10","-0.4","37,082","84,800,950","2,275","2,310","2,255","23,454,010,125","0.00","10,309,455","0","0.00",
1554,007770,한일화학,"6,680","30","0.4","17","113,270","6,640","6,730","6,640","23,446,800,000","0.00","3,510,000","233,050","6.64",
1555,014910,성문전자,"1,720","10","0.6","33,200","57,411,850","1,710","1,745","1,710","23,429,428,920","0.00","13,621,761","139,739","1.03",
1556,058420,제이웨이,"1,170","5","0.4","22,284","25,642,460","1,175","1,175","1,135","23,392,998,720","0.00","19,994,016","0","0.00",
1557,005255,녹십자홀딩스1우,"14,000","-200","-1.4","100","1,400,000","14,000","14,000","14,000","23,364,180,000","0.00","1,668,870","108,213","6.48",
1558,021650,한국큐빅,"2,355","0","0.0","18,415","43,305,860","2,370","2,370","2,335","23,290,950,000","0.00","9,890,000","1,027,754","10.39",
1559,033250,체시스,"1,400","0","0.0","50,413","70,551,300","1,400","1,415","1,390","23,226,735,000","0.00","16,590,525","119,080","0.72",
1560,032280,삼일,"1,580","0","0.0","27,424","42,989,920","1,630","1,630","1,550","23,223,533,620","0.00","14,698,439","45,760","0.31",
1561,093380,풍강,"2,700","-15","-0.6","52,577","142,509,535","2,730","2,760","2,680","23,220,000,000","0.00","8,600,000","8,848","0.10",
1562,003310,대주산업,"656","6","0.9","593,932","384,980,176","650","670","640","23,217,381,600","0.00","35,392,350","91,331","0.26",
1563,900130,웨이포트,"415","-6","-1.4","53,854","22,667,792","413","448","413","23,190,200,000","0.00","55,880,000","41,939,743","75.05",
1564,001880,삼호,"1,610","-25","-1.5","5,020","8,078,300","1,630","1,635","1,600","23,184,000,000","0.00","14,400,000","74,764","0.52",
1565,072770,아로마소프트,"2,020","150","8.0","452,355","900,187,140","1,870","2,055","1,855","23,128,284,920","0.00","11,449,646","27,204","0.24",
1566,029480,케이디씨,"178","0","0.0","0","0","0","0","0","23,025,546,890","0.00","129,357,005","2,484,349","1.92",
1567,081220,세미텍,"2,235","5","0.2","26,974","59,825,805","2,230","2,280","2,160","23,010,896,205","0.00","10,295,703","63,737","0.62",
1568,046110,오늘과내일,"2,060","10","0.5","307,783","631,901,175","2,040","2,085","2,025","23,001,609,800","0.00","11,165,830","62,657","0.56",
1569,031860,에이모션,"1,855","-15","-0.8","29,200","54,428,510","1,845","1,900","1,840","22,994,934,305","0.00","12,396,191","128,736","1.04",
1570,080180,아시아1호,"5,030","0","0.0","0","0","0","0","0","22,961,698,500","0.00","4,564,950","0","0.00",
1571,010420,한솔PNS,"881","-6","-0.7","129,978","113,812,028","886","887","867","22,948,739,072","0.00","26,048,512","9,360","0.04",
1572,104040,대성파인텍,"4,405","-10","-0.2","212,289","967,270,080","4,720","4,760","4,405","22,946,526,000","0.00","5,209,200","94,951","1.82",
1573,104110,신성이엔지,"1,300","10","0.8","124,441","160,531,050","1,275","1,310","1,270","22,914,140,600","0.00","17,626,262","158,668","0.90",
1574,037340,티모이앤엠,"883","34","4.0","127,364","111,468,775","849","896","849","22,831,883,759","0.00","25,857,173","945,632","3.66",
1575,017000,신원종합개발,"226","-2","-0.9","911,558","207,005,840","227","230","225","22,753,742,828","0.00","100,680,278","1,012,175","1.01",
1576,009620,삼보산업,"16,200","300","1.9","175","2,800,650","15,900","16,400","15,750","22,680,000,000","0.00","1,400,000","0","0.00",
1577,045340,토탈소프트,"2,645","245","10.2","2,702,579","6,776,639,110","2,450","2,730","2,280","22,636,015,800","0.00","8,558,040","0","0.00",
1578,003780,진양산업,"2,250","-50","-2.2","117,267","266,450,260","2,310","2,330","2,240","22,500,000,000","0.00","10,000,000","170,308","1.70",
1579,108675,LG하우시스우,"21,750","-50","-0.2","1,011","21,652,250","21,200","21,800","21,200","22,453,177,500","0.00","1,032,330","3,856","0.37",
1580,071950,코아스,"991","7","0.7","735,309","761,312,875","1,010","1,100","991","22,424,427,280","0.00","22,628,080","439,938","1.94",
1581,000440,중앙에너비스,"17,950","0","0.0","73","1,302,700","17,750","17,950","17,400","22,355,396,700","0.00","1,245,426","24,576","1.97",
1582,000105,유한양행우,"94,500","1,800","1.9","62","5,871,500","94,400","94,900","94,400","22,319,766,000","0.00","236,188","10,106","4.28",
1583,123550,대신증권그로쓰스팩,"2,025","10","0.5","500","1,012,500","2,025","2,025","2,025","22,194,000,000","0.00","10,960,000","5,494","0.05",
1584,096690,세우테크,"2,215","40","1.8","24,805","54,377,995","2,190","2,215","2,155","22,150,000,000","0.00","10,000,000","36,332","0.36",
1585,015020,이스타코,"514","0","0.0","867,980","447,779,394","523","532","506","22,025,722,400","0.00","42,851,600","291,391","0.68",
1586,145270,케이탑리츠,"4,060","-15","-0.4","22,440","91,781,500","4,075","4,115","4,000","22,009,260,000","0.00","5,421,000","368,210","6.79",
1587,013360,일성건설,"4,595","-55","-1.2","1,440","6,518,150","4,600","4,600","4,500","21,866,171,360","0.00","4,758,688","3,401,620","71.48",
1588,069540,빛과전자,"3,440","15","0.4","13,404","45,685,510","3,400","3,440","3,375","21,727,425,280","0.00","6,316,112","0","0.00",
1589,042040,케이피엠테크,"1,530","50","3.4","19,806","29,168,200","1,435","1,545","1,435","21,701,484,810","0.00","14,183,977","21,850","0.15",
1590,003350,한국화장품제조,"4,780","275","6.1","5,830","26,954,350","4,510","4,795","4,305","21,662,960,000","0.00","4,532,000","20,115","0.44",
1591,043360,디지아이,"2,400","-15","-0.6","27,487","66,455,510","2,455","2,480","2,380","21,600,000,000","0.00","9,000,000","39,705","0.44",
1592,123910,에스비아이앤솔로몬스팩,"1,270","0","0.0","0","0","0","0","0","21,590,000,000","0.00","17,000,000","9,315","0.05",
1593,070300,솔라시아,"3,490","-5","-0.1","26,342","91,822,530","3,495","3,510","3,470","21,519,598,260","0.00","6,166,074","22,617","0.37",
1594,001070,대한방직,"20,300","-600","-2.9","1,341","27,337,500","20,750","20,750","20,250","21,518,000,000","0.00","1,060,000","0","0.00",
1595,099520,ITX시큐리티,"3,100","10","0.3","59,452","181,706,100","3,090","3,115","3,020","21,492,597,600","0.00","6,933,096","266,036","3.84",
1596,066590,우수AMS,"1,335","-5","-0.4","271,686","365,070,670","1,365","1,370","1,320","21,351,899,220","0.00","15,993,932","136,163","0.85",
1597,124050,한화SV스팩1호,"5,070","0","0.0","393","1,992,510","5,070","5,070","5,070","21,294,000,000","0.00","4,200,000","2,000","0.05",
1598,131370,케이비게임앤앱스스팩,"2,470","5","0.2","494","1,219,505","2,465","2,470","2,465","21,291,402,470","0.00","8,620,001","34,000","0.39",
1599,005030,부산주공,"1,620","-50","-3.0","15,107","24,356,025","1,650","1,650","1,600","21,255,048,000","0.00","13,120,400","1,110","0.01",
1600,037270,휘닉스컴,"1,785","90","5.3","69,807","126,912,045","1,710","1,945","1,680","21,196,875,000","0.00","11,875,000","3,707,364","31.22",
1601,054940,엑사이엔씨,"825","0","0.0","0","0","0","0","0","21,110,281,500","0.00","25,588,220","294,709","1.15",
1602,123840,키움스팩1호,"2,000","0","0.0","0","0","0","0","0","21,080,000,000","0.00","10,540,000","1,000","0.01",
1603,009140,경인전자,"13,400","-200","-1.5","490","6,561,500","13,400","13,400","13,350","21,048,679,800","0.00","1,570,797","241,961","15.40",
1604,004870,포켓게임즈,"2,060","40","2.0","17,810","37,147,450","2,040","2,130","2,015","21,045,485,300","0.00","10,216,255","7,062","0.07",
1605,074000,엠텍비젼,"585","15","2.6","240,974","141,868,087","570","606","570","21,033,879,165","0.00","35,955,349","131,813","0.37",
1606,051630,진양화학,"1,750","-5","-0.3","36,310","62,819,200","1,755","1,755","1,710","21,000,000,000","0.00","12,000,000","7,170","0.06",
1607,058220,아리온,"3,150","5","0.2","128,635","406,405,715","3,150","3,190","3,110","20,997,270,000","0.00","6,665,800","6,840","0.10",
1608,096870,엘디티,"3,240","-5","-0.2","23,088","75,000,805","3,235","3,345","3,225","20,959,333,200","0.00","6,468,930","36,852","0.57",
1609,136510,쎄미시스코,"5,800","70","1.2","1,644","9,481,100","5,770","5,800","5,730","20,880,000,000","0.00","3,600,000","6,484","0.18",
1610,068060,KCW,"3,835","-40","-1.0","26,084","98,282,845","3,725","3,835","3,700","20,862,400,000","0.00","5,440,000","1,708","0.03",
1611,123420,하나그린스팩,"3,980","0","0.0","0","0","0","0","0","20,823,360,000","0.00","5,232,000","9,700","0.19",
1612,053060,세동,"3,400","120","3.7","18,684","60,719,610","3,240","3,400","3,195","20,815,480,000","0.00","6,122,200","4,602","0.08",
1613,080980,동북아5호,"5,070","-20","-0.4","0","0","0","0","0","20,800,182,000","0.00","4,102,600","0","0.00",
1614,004090,한국석유,"31,700","-100","-0.3","30","951,000","31,700","31,700","31,700","20,769,840,000","0.00","655,200","1","0.00",
1615,052600,한네트,"1,795","0","0.0","78,007","140,188,350","1,795","1,820","1,780","20,756,841,500","0.00","11,563,700","174,165","1.51",
1616,122800,케이티롤,"4,935","-75","-1.5","4,829","23,328,690","4,875","5,150","4,775","20,727,000,000","0.00","4,200,000","0","0.00",
1617,009780,엠에스씨,"23,550","-300","-1.3","522","12,165,600","24,450","24,450","22,650","20,724,000,000","0.00","880,000","149","0.02",
1618,080970,동북아4호,"5,050","0","0.0","0","0","0","0","0","20,718,130,000","0.00","4,102,600","0","0.00",
1619,126680,IBKS스팩1호,"991","1","0.1","2,971","2,944,596","990","993","990","20,692,080,000","0.00","20,880,000","8,900","0.04",
1620,121890,에스디시스템,"5,440","-50","-0.9","4,068","22,322,010","5,580","5,620","5,380","20,672,000,000","0.00","3,800,000","0","0.00",
1621,080960,동북아3호,"5,020","-20","-0.4","2,300","11,546,000","5,020","5,020","5,020","20,595,052,000","0.00","4,102,600","0","0.00",
1622,060230,이그잭스,"2,985","35","1.2","8,790","25,610,090","3,000","3,000","2,860","20,564,739,600","0.00","6,889,360","6,525","0.09",
1623,115440,우리넷,"3,230","55","1.7","12,426","40,031,260","3,220","3,295","3,135","20,561,243,300","0.00","6,365,710","700","0.01",
1624,091340,S&K폴리텍,"2,600","40","1.6","8,655","22,363,585","2,560","2,620","2,520","20,540,000,000","0.00","7,900,000","0","0.00",
1625,000360,삼환기업,"1,730","0","0.0","0","0","0","0","0","20,457,760,350","0.00","11,825,295","814,110","6.88",
1626,007460,케이아이씨,"708","5","0.7","121,830","85,520,500","715","715","694","20,326,212,012","0.00","28,709,339","521,084","1.82",
1627,101400,네오피델리티,"2,400","35","1.5","15,478","36,950,595","2,410","2,415","2,345","20,171,256,000","0.00","8,404,690","18,973","0.23",
1628,079970,투비소프트,"5,750","-70","-1.2","12,255","70,290,300","5,830","5,950","5,640","20,142,250,000","0.00","3,503,000","25,786","0.74",
1629,043340,에쎈테크,"774","-21","-2.6","23,975","18,424,209","810","810","703","20,124,000,000","0.00","26,000,000","0","0.00",
1630,032980,폴리비전,"1,220","-5","-0.4","134,603","162,609,390","1,245","1,245","1,180","20,068,005,700","0.00","16,449,185","1,001,955","6.09",
1631,003580,동원,"4,225","10","0.2","4,750","19,888,950","4,130","4,285","4,130","19,919,979,300","0.00","4,714,788","202","0.00",
1632,009470,삼화전기,"3,005","10","0.3","8,090","24,123,900","2,995","3,010","2,950","19,874,529,100","0.00","6,613,820","1,508,400","22.81",
1633,032680,비티씨정보,"1,445","10","0.7","23,988","34,269,900","1,460","1,460","1,395","19,804,269,765","0.00","13,705,377","492,382","3.59",
1634,020180,대신정보통신,"515","3","0.6","254,488","130,293,853","515","519","507","19,790,891,225","0.00","38,428,915","1,027,257","2.67",
1635,056000,코원,"1,815","5","0.3","41,853","76,137,585","1,770","1,850","1,770","19,569,330,000","0.00","10,782,000","40,982","0.38",
1636,004320,울트라건설,"2,925","55","1.9","13,864","40,271,570","2,935","2,935","2,850","19,543,770,675","0.00","6,681,631","3,525,426","52.76",
1637,051170,루보,"921","4","0.4","189,241","173,107,220","917","930","909","19,410,191,046","0.00","21,075,126","225,294","1.07",
1638,023150,MH에탄올,"2,765","10","0.4","3,076","8,474,990","2,770","2,770","2,725","19,355,000,000","0.00","7,000,000","8,910","0.13",
1639,011090,에넥스,"425","0","0.0","127,726","53,718,660","431","432","415","19,326,450,000","0.00","45,474,000","876,040","1.93",
1640,101240,씨큐브,"3,510","10","0.3","15,152","53,380,400","3,565","3,575","3,485","19,305,000,000","0.00","5,500,000","11,152","0.20",
1641,081970,넥스지,"3,340","40","1.2","16,094","53,504,165","3,290","3,370","3,280","19,238,400,000","0.00","5,760,000","18,120","0.31",
1642,002290,삼일기업공사,"15,450","1,450","10.4","749","11,011,350","14,050","16,100","13,900","19,158,000,000","0.00","1,240,000","99,793","8.05",
1643,066110,백산OPC,"1,250","-55","-4.2","496,421","659,073,700","1,305","1,435","1,235","19,125,000,000","0.00","15,300,000","0","0.00",
1644,053330,영진인프라,"1,495","195","15.0","553,766","816,062,330","1,450","1,495","1,380","19,079,426,210","0.00","12,762,158","398,844","3.13",
1645,090150,광진윈텍,"1,975","35","1.8","24,168","47,477,745","1,970","1,980","1,940","19,075,326,175","0.00","9,658,393","0","0.00",
1646,077280,다윈텍,"1,780","-20","-1.1","7,038","12,501,865","1,830","1,830","1,750","19,039,325,000","0.00","10,696,250","21,521","0.20",
1647,053160,프리엠스,"3,160","85","2.8","298,246","981,480,460","3,165","3,430","3,090","18,960,000,000","0.00","6,000,000","150,095","2.50",
1648,089140,넥스턴,"3,265","-20","-0.6","2,996","9,680,405","3,285","3,285","3,220","18,937,000,000","0.00","5,800,000","169,600","2.92",
1649,094940,푸른기술,"4,610","110","2.4","28,278","128,398,840","4,550","4,610","4,360","18,836,068,150","0.00","4,085,915","33,344","0.82",
1650,045060,오공,"1,630","0","0.0","31,966","51,737,015","1,630","1,630","1,610","18,780,817,620","0.00","11,521,974","113,725","0.99",
1651,045510,정원엔시스,"711","-9","-1.2","2,132,261","1,524,755,242","693","742","689","18,762,052,149","0.00","26,388,259","211,232","0.80",
1652,002355,넥센타이어1우B,"2,885","0","0.0","1,221","3,462,635","2,855","2,895","2,830","18,752,500,000","0.00","6,500,000","482,900","7.43",
1653,000087,하이트진로2우B,"16,550","50","0.3","9,800","161,697,500","16,500","16,550","16,400","18,703,783,900","0.00","1,130,138","484,388","42.86",
1654,021880,한국종합캐피탈,"304","0","0.0","0","0","0","0","0","18,694,505,840","0.00","61,495,085","24,762","0.04",
1655,086250,화신테크,"1,920","0","0.0","4,900","9,244,050","1,930","1,950","1,860","18,624,000,000","0.00","9,700,000","0","0.00",
1656,060380,동양에스텍,"1,860","20","1.1","10,749","19,852,920","1,850","1,885","1,830","18,600,000,000","0.00","10,000,000","75,000","0.75",
1657,067010,이씨에스,"2,480","10","0.4","24,504","60,534,625","2,485","2,495","2,440","18,600,000,000","0.00","7,500,000","103,359","1.38",
1658,053270,구영테크,"1,440","-55","-3.7","6,359","9,102,670","1,500","1,500","1,415","18,518,220,000","0.00","12,859,875","2,601,975","20.23",
1659,000760,이화산업,"6,610","-180","-2.6","190","1,234,300","6,310","6,780","6,310","18,508,000,000","0.00","2,800,000","210","0.01",
1660,019660,SBI글로벌,"400","-2","-0.5","338,728","137,048,587","399","414","399","18,240,957,600","0.00","45,602,394","1,092,618","2.40",
1661,043090,팜스웰바이오,"934","24","2.6","83,333","76,577,401","905","942","903","18,200,752,458","0.00","19,486,887","17,724","0.09",
1662,083660,젠트로,"2,215","35","1.6","260,264","550,385,025","2,075","2,225","1,950","18,124,237,500","0.00","8,182,500","50,235","0.61",
1663,101670,코리아에스이,"2,395","-5","-0.2","4,339","10,301,605","2,400","2,410","2,355","18,106,200,000","0.00","7,560,000","1,950,108","25.80",
1664,036200,유니셈,"1,655","-5","-0.3","27,022","44,845,210","1,655","1,715","1,635","18,104,582,875","0.00","10,939,325","12","0.00",
1665,073570,프롬써어티,"1,400","20","1.4","33,161","46,370,685","1,395","1,425","1,360","18,075,260,000","0.00","12,910,900","11,887","0.09",
1666,018620,우진비앤지,"4,500","50","1.1","14,605","68,087,470","4,595","4,790","4,500","18,000,000,000","0.00","4,000,000","25,212","0.63",
1667,039010,현대통신,"2,085","-25","-1.2","128,912","268,570,410","2,100","2,125","2,045","17,983,125,000","0.00","8,625,000","24,104","0.28",
1668,043710,다스텍,"1,065","-15","-1.4","36,088","38,442,360","1,090","1,090","1,055","17,917,289,490","0.00","16,823,746","0","0.00",
1669,003495,대한항공우,"12,950","-150","-1.2","664","8,678,800","13,450","13,450","12,950","17,860,342,150","0.00","1,379,177","20,833","1.51",
1670,013720,청보산업,"2,950","-175","-5.6","114,521","343,124,155","3,105","3,110","2,940","17,823,988,500","0.00","6,042,030","285,453","4.72",
1671,038620,위즈정보기술,"648","8","1.2","311,273","201,555,788","640","657","639","17,757,019,584","0.00","27,402,808","87,449","0.32",
1672,039850,태창파로스,"477","10","2.1","487,907","223,355,864","468","478","445","17,693,143,011","0.00","37,092,543","54,082","0.15",
1673,008500,일정실업,"14,700","-100","-0.7","741","10,937,700","14,800","14,950","14,600","17,640,000,000","0.00","1,200,000","47,510","3.96",
1674,074610,이엔쓰리,"301","0","0.0","0","0","0","0","0","17,464,771,898","0.00","58,022,498","1,115,149","1.92",
1675,005110,한창,"506","-1","-0.2","198,371","100,890,106","507","518","503","17,436,046,034","0.00","34,458,589","1,553,865","4.51",
1676,103230,에스앤더블류,"2,410","10","0.4","30,566","74,419,080","2,420","2,505","2,365","17,352,000,000","0.00","7,200,000","0","0.00",
1677,060540,에스에이티,"1,870","20","1.1","10,820","19,988,535","1,860","1,890","1,800","17,335,446,040","0.00","9,270,292","3,746","0.04",
1678,052460,아이크래프트,"2,140","5","0.2","20,214","42,771,530","2,160","2,160","2,075","17,235,491,520","0.00","8,053,968","48,421","0.60",
1679,036120,서울신용평가,"485","-3","-0.6","164,864","80,094,302","484","496","484","17,217,500,000","0.00","35,500,000","0","0.00",
1680,078590,두올산업,"1,805","-10","-0.6","35,345","63,832,215","1,890","1,890","1,800","17,187,899,510","0.00","9,522,382","1,179","0.01",
1681,007630,지에스인스트루,"583","8","1.4","14,550","8,433,940","579","586","574","17,179,841,085","0.00","29,467,995","2,010","0.01",
1682,105330,케이엔더블유,"3,900","-5","-0.1","6,379","24,911,785","3,950","4,035","3,885","17,160,000,000","0.00","4,400,000","0","0.00",
1683,004365,세방우,"4,635","0","0.0","0","0","0","0","0","17,099,673,750","0.00","3,689,250","570","0.02",
1684,067770,세진티에스,"2,030","-5","-0.2","12,764","25,621,365","2,025","2,045","2,000","17,045,083,790","0.00","8,396,593","2,210","0.03",
1685,033430,한국자원투자개발,"409","5","1.2","1,195,775","501,949,589","460","460","402","17,021,072,017","0.00","41,616,313","9,803","0.02",
1686,001260,남광토건,"900","0","0.0","0","0","0","0","0","16,908,855,300","0.00","18,787,617","23,345","0.12",
1687,070590,한솔인티큐브,"1,225","20","1.7","48,014","57,814,820","1,195","1,225","1,180","16,859,235,225","0.00","13,762,641","0","0.00",
1688,033600,이젠텍,"1,465","30","2.1","31,191","45,233,680","1,440","1,465","1,435","16,847,500,000","0.00","11,500,000","104,852","0.91",
1689,048830,엔피케이,"1,765","-45","-2.5","362,005","653,432,955","1,820","1,850","1,765","16,812,124,495","0.00","9,525,283","3,114,184","32.69",
1690,109740,디에스케이,"2,575","25","1.0","12,825","32,887,200","2,530","2,595","2,530","16,737,500,000","0.00","6,500,000","0","0.00",
1691,086060,진바이오텍,"2,725","-5","-0.2","10,765","29,414,005","2,705","2,790","2,690","16,704,250,000","0.00","6,130,000","0","0.00",
1692,051160,디지털오션,"1,365","20","1.5","19","25,935","1,365","1,365","1,365","16,593,274,425","0.00","12,156,245","12,560","0.10",
1693,074150,창해에너지어링,"2,175","0","0.0","15,782","34,167,430","2,225","2,225","2,120","16,577,987,025","0.00","7,622,063","0","0.00",
1694,023770,YNK코리아,"1,820","0","0.0","2,686","4,835,930","1,815","1,875","1,770","16,556,984,080","0.00","9,097,244","0","0.00",
1695,065440,이루온,"1,705","15","0.9","676,692","1,148,782,525","1,690","1,725","1,655","16,467,060,500","0.00","9,658,100","88,052","0.91",
1696,079170,한창산업,"3,130","-10","-0.3","1,545","4,761,880","3,075","3,180","3,065","16,276,000,000","0.00","5,200,000","360,000","6.92",
1697,010580,지코,"586","7","1.2","17,694","10,337,928","621","621","576","16,239,630,480","0.00","27,712,680","2,020","0.01",
1698,134060,이퓨쳐,"3,405","-20","-0.6","2,879","9,769,825","3,460","3,460","3,370","16,239,296,250","0.00","4,769,250","70,082","1.47",
1699,035450,지아이바이오,"226","1","0.4","534,157","121,057,800","226","230","220","16,206,005,288","0.00","71,707,988","9,572","0.01",
1700,010640,진양폴리,"1,615","-50","-3.0","54,511","89,027,765","1,665","1,665","1,615","16,150,000,000","0.00","10,000,000","4,270","0.04",
1701,011390,부산산업,"15,150","0","0.0","10,652","162,526,800","15,000","15,750","15,000","15,998,400,000","0.00","1,056,000","6,790","0.64",
1702,080030,동북아2호,"5,050","0","0.0","0","0","0","0","0","15,969,110,000","0.00","3,162,200","0","0.00",
1703,119250,골든나래리츠,"297","0","0.0","1,206,056","361,902,472","301","307","295","15,926,595,300","0.00","53,624,900","573,830","1.07",
1704,001420,태원물산,"2,185","30","1.4","25,650","55,519,050","2,155","2,225","2,105","15,863,100,000","0.00","7,260,000","23,303","0.32",
1705,069920,아이에스이커머스,"1,265","-120","-8.7","279,085","364,319,405","1,420","1,420","1,265","15,850,369,040","0.00","12,529,936","56,220","0.45",
