순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1274,007280,한국특수형강,"9,030","60","0.7","3,020","27,236,600","8,600","9,050","8,600","9,030,000,000","0.00","1,000,000","0","0.00",
1275,037230,한국팩키지,"3,600","10","0.3","2,198","7,884,500","3,590","3,625","3,550","9,000,000,000","0.00","2,500,000","0","0.00",
1276,039240,경남스틸,"1,800","20","1.1","15,470","27,741,460","1,760","1,815","1,760","9,000,000,000","0.00","5,000,000","0","0.00",
1277,015540,캔디글로벌,"1,745","30","1.8","161,350","270,123,200","1,650","1,745","1,650","8,971,922,735","0.00","5,141,503","1,767","0.03",
1278,011330,유니켐,"1,935","70","3.8","6,940","13,306,650","1,890","1,940","1,875","8,954,804,610","0.00","4,627,806","0","0.00",
1279,031510,윤영,"480","-10","-2.0","59,525","28,514,415","470","490","470","8,946,240,000","0.00","18,638,000","0","0.00",
1280,054180,씨오텍,"1,450","60","4.3","91,679","131,264,570","1,410","1,475","1,400","8,932,000,000","0.00","6,160,000","0","0.00",
1281,002360,신호유화,"2,405","85","3.7","138,600","323,416,650","2,430","2,565","2,230","8,919,329,705","0.00","3,708,661","10,836","0.29",
1282,043220,로이트,"395","10","2.6","1,578,891","642,434,460","385","415","385","8,916,231,115","0.00","22,572,737","800","0.00",
1283,011300,성안,"1,670","20","1.2","2,830","4,647,300","1,620","1,720","1,620","8,873,808,860","0.00","5,313,658","1","0.00",
1284,046210,코람스틸,"975","-10","-1.0","2,078","1,991,820","985","1,020","940","8,872,500,000","0.00","9,100,000","60","0.00",
1285,037550,제일컴테크,"1,630","-10","-0.6","13,432","22,127,550","1,630","1,690","1,605","8,848,618,000","0.00","5,428,600","0","0.00",
1286,001490,천지산업,"1,870","0","0.0","0","0","0","0","0","8,842,986,900","0.00","4,728,870","0","0.00",
1287,047770,윤디자인,"1,420","135","10.5","23,191","31,847,540","1,270","1,420","1,265","8,804,000,000","0.00","6,200,000","0","0.00",
1288,011800,배명금속,"400","0","0.0","64,752","26,023,950","400","410","400","8,800,000,000","0.00","22,000,000","1,083,240","4.92",
1289,024830,세원물산,"1,050","0","0.0","922","964,260","1,060","1,060","1,045","8,767,500,000","0.00","8,350,000","0","0.00",
1290,058820,피엠케이,"890","60","7.2","63,859","55,563,985","900","900","845","8,722,000,000","0.00","9,800,000","0","0.00",
1291,031960,동산진흥,"12,450","1,300","11.7","2,333","29,021,500","11,300","12,450","11,300","8,715,000,000","0.00","700,000","0","0.00",
1292,032980,서울일렉트론,"410","-5","-1.2","323,267","135,432,535","435","435","410","8,713,484,000","0.00","21,252,400","2,135,121","10.05",
1293,060560,홈센타,"1,205","-5","-0.4","7,936","9,495,180","1,200","1,210","1,180","8,676,000,000","0.00","7,200,000","0","0.00",
1294,015170,중앙바이오텍,"1,155","15","1.3","36,398","42,764,395","1,150","1,200","1,145","8,662,500,000","0.00","7,500,000","0","0.00",
1295,069730,DSR제강,"600","-10","-1.6","2,280","1,368,000","610","615","570","8,640,000,000","0.00","14,400,000","0","0.00",
1296,021090,케미그라스,"12,050","-550","-4.4","282","3,447,350","12,050","12,950","11,900","8,618,328,700","0.00","715,214","0","0.00",
1297,018680,서울제약,"2,750","10","0.4","3,235","8,797,385","2,685","2,940","2,685","8,593,750,000","0.00","3,125,000","0","0.00",
1298,009160,SIMPAC,"3,300","110","3.4","1,530","5,021,950","3,270","3,300","3,105","8,580,000,000","0.00","2,600,000","241","0.01",
1299,024740,한일단조,"1,340","20","1.5","700","932,700","1,305","1,360","1,305","8,576,000,000","0.00","6,400,000","0","0.00",
1300,023450,동남합성,"8,450","-150","-1.7","260","2,201,500","8,600","8,600","8,450","8,573,091,150","0.00","1,014,567","13,190","1.30",
1301,045300,성우테크론,"1,475","-5","-0.3","12,218","17,623,450","1,450","1,490","1,435","8,555,000,000","0.00","5,800,000","0","0.00",
1302,045880,우전시스텍,"870","10","1.2","131,791","114,526,990","900","900","825","8,526,000,000","0.00","9,800,000","372,444","3.80",
1303,014910,성문전자,"655","10","1.6","91,052","59,470,810","650","665","650","8,517,456,250","0.00","13,003,750","60","0.00",
1304,053320,세고,"2,430","-170","-6.5","890,275","2,502,451,690","2,620","2,910","2,430","8,505,000,000","0.00","3,500,000","18,990","0.54",
1305,029480,케이디씨,"610","30","5.2","2,455,883","1,486,346,295","580","615","580","8,504,966,480","0.00","13,942,568","0","0.00",
1306,003680,한성기업,"1,810","35","2.0","14,050","25,243,150","1,770","1,815","1,770","8,504,051,510","0.00","4,698,371","646","0.01",
1307,021820,세원정공,"8,440","-50","-0.6","0","0","0","0","0","8,440,000,000","0.00","1,000,000","0","0.00",
1308,037650,성진산업,"930","-30","-3.1","19,741","18,409,205","960","975","930","8,404,149,600","0.00","9,036,720","0","0.00",
1309,013340,아세아조인트,"490","-5","-1.0","84,772","42,036,625","500","505","490","8,383,900,000","0.00","17,110,000","0","0.00",
1310,054010,평화일렉콤,"1,130","-20","-1.7","30,949","34,852,535","1,150","1,150","1,100","8,365,062,300","0.00","7,402,710","0","0.00",
1311,035710,씨앤텔,"285","-5","-1.7","421,771","121,160,905","290","295","285","8,364,843,765","0.00","29,350,329","0","0.00",
1312,045470,인피트론,"2,110","155","7.9","17,914","36,780,950","2,000","2,180","1,950","8,355,967,140","0.00","3,960,174","0","0.00",
1313,046840,예스테크,"1,350","-60","-4.3","298,737","422,156,455","1,475","1,475","1,340","8,352,180,000","0.00","6,186,800","0","0.00",
1314,003079,코오롱건설(3우B),"5,210","0","0.0","0","0","0","0","0","8,336,000,000","0.00","1,600,000","0","0.00",
1315,026230,대현테크,"445","-15","-3.3","31,778","14,350,875","460","465","445","8,330,400,000","0.00","18,720,000","0","0.00",
1316,036090,금호미터텍,"520","20","4.0","161,805","83,302,475","500","530","500","8,320,000,000","0.00","16,000,000","367,480","2.30",
1317,056710,포시에스,"2,520","70","2.9","14,859","37,694,835","2,420","2,590","2,420","8,316,000,000","0.00","3,300,000","1,987","0.06",
1318,065160,이앤이시스템,"2,650","-20","-0.8","10,511","27,964,450","2,645","2,790","2,600","8,278,600,000","0.00","3,124,000","12,769","0.41",
1319,042500,링네트,"1,115","25","2.3","21,155","23,500,745","1,100","1,125","1,095","8,258,764,860","0.00","7,406,964","0","0.00",
1320,069470,남선홈웨어,"470","-40","-7.8","2,976,590","1,433,751,700","500","505","465","8,257,580,400","0.00","17,569,320","0","0.00",
1321,060280,대원씨아이,"1,835","50","2.8","7,360","13,279,775","1,870","1,890","1,740","8,257,500,000","0.00","4,500,000","0","0.00",
1322,036270,퓨렉스,"1,280","10","0.8","24,962","32,181,310","1,280","1,320","1,260","8,243,200,000","0.00","6,440,000","0","0.00",
1323,005320,국동,"4,165","-225","-5.1","24,890","104,293,000","4,305","4,400","4,100","8,223,376,000","0.00","1,974,400","0","0.00",
1324,036480,대성미생물,"21,600","-100","-0.5","1,521","32,525,200","21,400","21,750","21,200","8,208,000,000","0.00","380,000","0","0.00",
1325,054790,제이엠피,"1,140","15","1.3","13,446","15,119,780","1,115","1,175","1,115","8,208,000,000","0.00","7,200,000","0","0.00",
1326,060750,제이콤,"590","-15","-2.5","237,823","143,814,550","595","630","590","8,201,000,000","0.00","13,900,000","100","0.00",
1327,056730,텔로드,"1,170","10","0.9","171,124","210,655,770","1,255","1,295","1,170","8,190,000,000","0.00","7,000,000","0","0.00",
1328,035900,아라리온,"325","5","1.6","828,054","270,333,720","320","335","320","8,139,934,400","0.00","25,045,952","656,700","2.62",
1329,056140,리더컴,"850","0","0.0","8,032","6,801,170","880","880","790","8,138,852,000","0.00","9,575,120","0","0.00",
1330,039610,화성,"1,930","-5","-0.3","44","84,225","1,935","1,935","1,900","8,106,000,000","0.00","4,200,000","0","0.00",
1331,033110,이디,"850","40","4.9","31,202","26,209,515","810","905","810","8,078,400,000","0.00","9,504,000","0","0.00",
1332,037110,한원마이크로,"550","-5","-0.9","102,627","56,038,205","560","570","530","8,071,882,500","0.00","14,676,150","2,256,822","15.38",
1333,033020,세아메탈,"570","-10","-1.7","6,586","3,753,820","570","570","550","8,071,200,000","0.00","14,160,000","0","0.00",
1334,017010,한국오발,"1,830","45","2.5","19,953","36,272,020","1,790","1,835","1,740","8,070,300,000","0.00","4,410,000","971,820","22.04",
1335,040180,한국하이네트,"850","-5","-0.6","26,998","23,126,655","860","890","820","8,015,114,950","0.00","9,429,547","0","0.00",
1336,037320,소프트랜드,"1,295","15","1.2","146,720","188,161,240","1,300","1,330","1,235","8,010,344,230","0.00","6,185,594","0","0.00",
1337,031990,대선조선,"15,800","0","0.0","610","9,105,300","15,800","15,800","14,450","7,994,800,000","0.00","506,000","0","0.00",
1338,039000,아이엠알아이,"660","-85","-11.4","2,417,656","1,622,052,830","685","705","660","7,970,714,400","0.00","12,076,840","0","0.00",
1339,033280,넷시큐어테크,"570","-10","-1.7","944,438","546,009,300","585","600","555","7,949,515,830","0.00","13,946,519","40,000","0.29",
1340,041450,인네트,"1,195","10","0.8","59,707","71,262,780","1,200","1,240","1,170","7,946,750,000","0.00","6,650,000","0","0.00",
1341,003310,대주산업,"2,125","-65","-3.0","47,473","100,503,340","2,190","2,210","1,930","7,945,874,375","0.00","3,739,235","0","0.00",
1342,039840,디에스아이,"910","-10","-1.1","27,923","25,115,940","900","925","880","7,925,078,980","0.00","8,708,878","7,000","0.08",
1343,009780,엠에스씨,"9,000","40","0.4","200","1,800,000","9,000","9,000","9,000","7,920,000,000","0.00","880,000","0","0.00",
1344,017650,대림제지,"880","10","1.2","21,115","17,956,390","870","880","850","7,920,000,000","0.00","9,000,000","14,998","0.17",
1345,025880,경축,"10,700","-300","-2.7","846","8,552,100","9,700","10,700","9,700","7,918,000,000","0.00","740,000","158,026","21.35",
1346,032150,으뜸저축은행,"1,025","0","0.0","0","0","0","0","0","7,913,000,000","0.00","7,720,000","0","0.00",
1347,009440,한국코트렐,"6,020","-20","-0.3","2,580","15,691,100","6,100","6,100","6,010","7,826,000,000","0.00","1,300,000","1,000","0.08",
1348,065310,정호코리아,"1,860","60","3.3","107","199,020","1,860","1,860","1,860","7,812,000,000","0.00","4,200,000","133,912","3.19",
1349,024890,대원화성,"3,060","-15","-0.5","1,960","6,035,750","3,105","3,120","2,960","7,811,965,800","0.00","2,552,930","0","0.00",
1350,044960,이-글 벳,"1,100","-40","-3.5","22,989","25,318,860","1,150","1,210","1,085","7,804,500,000","0.00","7,095,000","0","0.00",
1351,016385,동부제강(1우),"3,035","55","1.8","6,030","17,771,500","3,050","3,050","2,910","7,785,837,250","0.00","2,565,350","33,100","1.29",
1352,011390,부산산업,"7,370","870","13.4","420","2,908,200","6,460","7,450","6,460","7,782,720,000","0.00","1,056,000","0","0.00",
1353,008720,삼양중기,"6,290","40","0.6","10","62,900","6,290","6,290","6,290","7,771,420,800","0.00","1,235,520","0","0.00",
1354,025890,한국주강,"7,210","-780","-9.8","400","2,782,600","6,910","7,400","6,800","7,771,327,340","0.00","1,077,854","4","0.00",
1355,000890,보해양조,"3,520","60","1.7","1,220","4,212,700","3,495","3,555","3,410","7,752,979,520","0.00","2,202,551","0","0.00",
1356,001950,남한제지,"3,030","10","0.3","1,190","3,608,600","3,090","3,090","3,000","7,726,500,000","0.00","2,550,000","0","0.00",
1357,048430,세림테크,"1,070","-40","-3.6","3,852","4,157,470","1,080","1,120","1,070","7,704,000,000","0.00","7,200,000","0","0.00",
1358,034660,세인전자,"1,055","110","11.6","38,527","40,156,375","990","1,055","955","7,701,103,320","0.00","7,299,624","0","0.00",
1359,015670,AP우주통신,"245","-25","-9.3","21,364,539","5,420,461,455","270","280","230","7,698,470,850","0.00","31,422,330","11,220","0.04",
1360,048830,엔피케이,"1,715","25","1.5","2,635","4,510,075","1,705","1,780","1,690","7,696,920,000","0.00","4,488,000","1,607,005","35.81",
1361,065710,서호전기,"1,490","-40","-2.6","14,519","21,937,425","1,535","1,560","1,490","7,673,500,000","0.00","5,150,000","0","0.00",
1362,005110,한창,"2,600","-5","-0.2","190,724","505,982,700","2,540","2,890","2,540","7,657,790,400","0.00","2,945,304","0","0.00",
1363,041930,동아화성,"910","-5","-0.6","4,324","3,916,760","900","920","895","7,644,000,000","0.00","8,400,000","0","0.00",
1364,025320,신양피앤피,"1,520","45","3.0","14,428","22,013,415","1,475","1,630","1,475","7,600,000,000","0.00","5,000,000","100","0.00",
1365,054370,신영텔레콤,"360","-45","-11.1","1,104,424","419,531,965","405","405","360","7,591,640,040","0.00","21,087,889","0","0.00",
1366,010640,한국폴리,"5,230","30","0.6","1,500","7,756,500","5,200","5,230","5,150","7,583,500,000","0.00","1,450,000","0","0.00",
1367,010960,삼호개발,"530","0","0.0","88,769","47,256,685","535","550","520","7,579,000,000","0.00","14,300,000","0","0.00",
1368,006125,SK케미칼(1우),"2,805","-15","-0.5","4,220","11,658,000","2,845","2,850","2,750","7,537,093,905","0.00","2,687,021","60,035","2.23",
1369,032800,네모,"510","0","0.0","21,863","11,102,715","515","515","500","7,518,787,200","0.00","14,742,720","1,050","0.01",
1370,017170,이노츠,"1,325","170","14.7","2,130,560","2,720,046,450","1,160","1,325","1,160","7,514,477,800","0.00","5,671,304","1,000","0.02",
1371,000040,효성기계,"730","95","15.0","2,954,780","2,122,759,750","650","730","650","7,449,723,000","0.00","10,205,100","3,160","0.03",
1372,016920,카스,"965","100","11.6","90,870","83,289,685","870","965","850","7,430,500,000","0.00","7,700,000","0","0.00",
1373,060550,우수씨엔에스,"1,545","90","6.2","172,008","273,250,075","1,625","1,625","1,510","7,416,000,000","0.00","4,800,000","0","0.00",
1374,010600,영창실업,"4,110","185","4.7","679","2,699,040","4,120","4,120","3,940","7,378,872,060","0.00","1,795,346","0","0.00",
1375,065410,지엔텍,"1,290","25","2.0","1,302","1,640,635","1,305","1,305","1,250","7,378,800,000","0.00","5,720,000","0","0.00",
1376,027700,대백쇼핑,"2,950","-80","-2.6","81,487","238,205,445","3,030","3,050","2,775","7,375,000,000","0.00","2,500,000","0","0.00",
1377,014100,보령메디앙스,"800","10","1.3","1,381","1,103,250","790","810","790","7,360,000,000","0.00","9,200,000","0","0.00",
1378,035500,엔터원,"480","15","3.2","475,284","224,771,560","470","485","460","7,347,919,200","0.00","15,308,165","2,828","0.02",
1379,039850,델타정보통신,"1,000","50","5.3","39,323","38,148,390","940","1,025","935","7,340,241,000","0.00","7,340,241","0","0.00",
1380,004780,대륙제관,"6,110","-530","-8.0","11,606","73,372,410","6,800","6,980","6,110","7,332,000,000","0.00","1,200,000","0","0.00",
1381,039980,컴텍코리아,"1,410","60","4.4","11,372","15,225,600","1,370","1,410","1,330","7,320,989,310","0.00","5,192,191","0","0.00",
1382,066590,우수기계,"2,130","60","2.9","7,291","15,487,250","2,090","2,200","2,070","7,305,900,000","0.00","3,430,000","0","0.00",
1383,026260,가산전자,"890","-40","-4.3","647,198","591,679,045","930","955","890","7,245,025,420","0.00","8,140,478","4,659","0.06",
1384,007150,동양텔레콤,"940","20","2.2","1,590","1,476,205","905","950","905","7,238,000,000","0.00","7,700,000","0","0.00",
1385,009310,태성기공,"215","5","2.4","2,705,770","571,137,850","210","215","205","7,221,822,050","0.00","33,589,870","0","0.00",
1386,037020,호스텍글로벌,"330","30","10.0","960,712","299,131,855","300","330","290","7,179,854,880","0.00","21,757,136","72,091","0.33",
1387,038710,ICM,"1,430","40","2.9","6,574","9,098,675","1,350","1,440","1,350","7,150,000,000","0.00","5,000,000","2,000","0.04",
1388,006910,보성파워텍,"505","10","2.0","21,018","10,500,450","495","510","495","7,090,200,000","0.00","14,040,000","124,518","0.89",
1389,040610,가로수닷컴,"630","20","3.3","53,172","33,099,255","605","670","600","7,087,745,700","0.00","11,250,390","1,217,782","10.82",
1390,006750,센추리,"1,180","10","0.8","84,530","100,147,350","1,170","1,230","1,160","7,080,000,000","0.00","6,000,000","50","0.00",
1391,025460,팬텀,"465","-15","-3.1","214,284","102,555,220","500","500","465","7,068,000,000","0.00","15,200,000","0","0.00",
1392,051380,피씨디렉트,"1,830","30","1.7","3,005","5,380,905","1,800","1,850","1,760","7,060,140,000","0.00","3,858,000","298,140","7.73",
1393,001550,조비,"3,760","-40","-1.0","1,950","7,384,250","3,810","3,940","3,755","7,030,598,400","0.00","1,869,840","0","0.00",
1394,049480,오픈베이스,"1,290","50","4.0","22,720","28,952,495","1,250","1,300","1,240","7,004,700,000","0.00","5,430,000","0","0.00",
1395,011400,명성,"3,685","-165","-4.3","90,370","339,392,750","3,850","3,955","3,585","6,999,915,450","0.00","1,899,570","0","0.00",
1396,033220,남성알미늄,"29,150","-1,850","-6.0","201","6,329,150","31,500","31,500","29,150","6,996,000,000","0.00","240,000","0","0.00",
1397,044770,에이엠에스,"1,215","-15","-1.2","35,970","44,318,685","1,240","1,260","1,200","6,986,250,000","0.00","5,750,000","5,000","0.09",
1398,026910,광진실업,"11,600","-300","-2.5","500","5,857,000","11,850","11,850","11,600","6,960,000,000","0.00","600,000","20,746","3.46",
1399,013780,아큐텍반도체,"1,565","165","11.8","262,103","405,187,565","1,460","1,565","1,460","6,945,205,515","0.00","4,437,831","1,151,965","25.96",
1400,021570,알루코,"535","0","0.0","7,864","4,204,815","535","545","525","6,938,040,500","0.00","12,968,300","0","0.00",
1401,053070,덱트론,"1,370","70","5.4","60,420","82,680,255","1,370","1,410","1,325","6,932,200,000","0.00","5,060,000","0","0.00",
1402,008320,누보텍,"1,205","-210","-14.8","13,870","16,713,350","1,205","1,205","1,205","6,886,932,885","0.00","5,715,297","0","0.00",
1403,004090,한국석유,"10,500","-200","-1.9","1,840","19,280,000","10,450","10,600","10,450","6,879,600,000","0.00","655,200","500","0.08",
1404,001835,아남반도체(1우),"3,050","85","2.9","14,400","44,112,100","3,000","3,095","3,000","6,832,732,000","0.00","2,240,240","23,000","1.03",
1405,035200,프럼파스트,"1,220","-35","-2.8","92,352","112,363,090","1,230","1,285","1,170","6,832,000,000","0.00","5,600,000","0","0.00",
1406,051170,루보,"990","25","2.6","22,829","22,287,050","1,005","1,005","955","6,831,000,000","0.00","6,900,000","0","0.00",
1407,030720,동원수산,"2,275","-60","-2.6","6,870","15,727,600","2,345","2,345","2,270","6,741,989,800","0.00","2,963,512","9","0.00",
1408,053200,디이시스,"1,460","-140","-8.8","155,310","234,559,200","1,560","1,580","1,450","6,716,000,000","0.00","4,600,000","0","0.00",
1409,032790,지이티,"335","10","3.1","1,874,382","628,669,605","330","350","325","6,700,000,000","0.00","20,000,000","181,000","0.91",
1410,015050,영실업,"3,890","10","0.3","2,032","8,004,070","3,880","4,050","3,880","6,688,119,790","0.00","1,719,311","0","0.00",
1411,010040,한국내화,"1,205","0","0.0","8,878","10,706,940","1,215","1,250","1,195","6,666,060,000","0.00","5,532,000","1,000","0.02",
1412,014970,삼륭물산,"6,580","0","0.0","0","0","0","0","0","6,662,250,000","0.00","1,012,500","0","0.00",
1413,044780,한광,"600","15","2.6","2,617","1,542,845","575","600","570","6,612,000,000","0.00","11,020,000","0","0.00",
1414,044440,솔빛미디어,"470","-5","-1.0","10,635","4,948,570","470","475","460","6,580,000,000","0.00","14,000,000","0","0.00",
1415,053330,제일엔테크,"910","20","2.2","69,395","63,522,050","885","945","885","6,566,608,230","0.00","7,216,053","1,300","0.02",
1416,023150,무학주정,"7,440","30","0.4","3,230","24,023,200","7,490","7,700","7,350","6,558,360,000","0.00","881,500","0","0.00",
1417,014420,에프와이디,"460","-10","-2.1","32,384","14,785,825","470","480","430","6,558,127,080","0.00","14,256,798","374,347","2.63",
1418,044640,동부정보,"1,090","-25","-2.2","11,149","12,468,315","1,115","1,135","1,090","6,540,000,000","0.00","6,000,000","0","0.00",
1419,032030,월드조인트,"990","-20","-2.0","3,346","3,265,665","1,010","1,010","970","6,534,000,000","0.00","6,600,000","0","0.00",
1420,005600,중앙제지,"870","-150","-14.7","985,209","920,035,430","1,015","1,020","870","6,516,648,870","0.00","7,490,401","29,330","0.39",
1421,019590,신영기술금융,"2,810","-150","-5.1","3,025","8,533,665","2,800","2,905","2,800","6,491,100,000","0.00","2,310,000","5,428","0.23",
1422,036920,포커스,"505","5","1.0","126,458","62,769,800","485","530","480","6,472,618,330","0.00","12,817,066","475,856","3.71",
1423,065650,명진아트,"2,480","85","3.6","4,129","10,193,310","2,400","2,480","2,255","6,448,000,000","0.00","2,600,000","0","0.00",
1424,053060,세동,"1,050","35","3.4","41,532","44,818,940","1,015","1,120","1,015","6,428,310,000","0.00","6,122,200","0","0.00",
1425,008030,아이텍스필,"1,015","-25","-2.4","27,323","28,284,575","1,060","1,080","1,015","6,416,741,695","0.00","6,321,913","0","0.00",
1426,037540,네스테크,"565","-55","-8.9","117,165","68,370,500","620","630","555","6,416,372,780","0.00","11,356,412","14,970","0.13",
1427,037380,해외무역,"5,130","220","4.5","352","1,733,840","4,910","5,370","4,910","6,412,500,000","0.00","1,250,000","0","0.00",
1428,007630,흥창,"2,440","0","0.0","58,290","140,796,350","2,395","2,450","2,385","6,406,190,720","0.00","2,625,488","1,834","0.07",
1429,053170,두리정보통신,"1,940","-55","-2.8","61,953","123,609,870","2,050","2,100","1,860","6,402,000,000","0.00","3,300,000","0","0.00",
1430,037750,엔써,"1,045","-5","-0.5","6,070,557","6,476,738,540","1,100","1,145","1,000","6,400,625,000","0.00","6,125,000","0","0.00",
1431,031920,신민저축은행,"5,310","-90","-1.7","514","2,657,960","5,220","5,310","5,130","6,372,000,000","0.00","1,200,000","60","0.01",
1432,002700,신일산업,"2,630","-55","-2.0","11,310","30,111,400","2,685","2,730","2,600","6,364,600,000","0.00","2,420,000","0","0.00",
1433,012620,원일특강,"1,445","10","0.7","119","170,915","1,415","1,445","1,415","6,358,000,000","0.00","4,400,000","0","0.00",
1434,068875,LG생명과학(1우),"26,900","100","0.4","2,540","68,362,500","26,550","27,700","26,500","6,354,210,400","0.00","236,216","1,205","0.51",
1435,005690,유화,"4,795","300","6.7","19,050","86,350,450","4,600","4,795","4,360","6,329,400,000","0.00","1,320,000","440","0.03",
1436,030950,보진재,"5,840","150","2.6","1,577","9,052,440","5,600","5,960","5,600","6,307,200,000","0.00","1,080,000","0","0.00",
1437,001580,신광기업,"1,600","-20","-1.2","98,207","158,448,600","1,630","1,660","1,570","6,294,344,000","0.00","3,933,965","2,000","0.05",
1438,033210,삼화기연,"525","35","7.1","137,370","70,996,540","490","540","485","6,293,110,425","0.00","11,986,877","0","0.00",
1439,011560,세보엠이씨,"1,165","-15","-1.3","75,282","88,531,445","1,180","1,190","1,145","6,291,000,000","0.00","5,400,000","0","0.00",
1440,033190,VON,"315","-5","-1.6","478,478","151,331,305","310","325","310","6,283,090,485","0.00","19,946,319","13,118","0.07",
1441,054150,가드텍,"400","-5","-1.2","164,044","65,584,810","390","415","390","6,276,288,000","0.00","15,690,720","0","0.00",
1442,047730,넷웨이브,"1,110","-25","-2.2","81,536","96,114,740","1,165","1,220","1,110","6,273,720,000","0.00","5,652,000","0","0.00",
1443,004410,서울식품,"1,315","10","0.8","19,820","26,184,950","1,310","1,350","1,310","6,268,710,200","0.00","4,767,080","148,962","3.12",
1444,002005,한국유리(1우),"13,700","0","0.0","10","137,000","13,700","13,700","13,700","6,230,307,900","0.00","454,767","25,138","5.53",
1445,041140,성광엔비텍,"990","-130","-11.6","840,731","856,084,340","1,090","1,095","990","6,230,070,000","0.00","6,293,000","0","0.00",
1446,000365,삼환기업(1우),"4,270","30","0.7","210","890,700","4,240","4,270","4,240","6,192,328,380","0.00","1,450,194","0","0.00",
1447,038690,에이스일렉,"1,030","15","1.5","25,553","25,603,485","1,010","1,045","970","6,180,000,000","0.00","6,000,000","0","0.00",
1448,047420,LKFS,"855","5","0.6","165,825","145,654,550","925","930","845","6,156,000,000","0.00","7,200,000","0","0.00",
1449,004590,한국가구,"4,100","-340","-7.7","31,873","135,421,690","4,455","4,520","4,050","6,150,000,000","0.00","1,500,000","0","0.00",
1450,019930,기라정보통신,"200","0","0.0","0","0","0","0","0","6,146,941,000","0.00","30,734,705","27,353","0.09",
1451,040350,지앤티웍스,"350","35","11.1","1,128,654","389,737,460","340","350","335","6,145,528,900","0.00","17,558,654","0","0.00",
1452,060250,시스네트,"1,020","20","2.0","6,156","6,297,345","1,000","1,060","1,000","6,120,000,000","0.00","6,000,000","0","0.00",
1453,045050,한국와콤전자,"370","-5","-1.3","239,019","89,360,370","380","390","370","6,105,000,000","0.00","16,500,000","5,570,000","33.76",
1454,046350,오리엔텍,"520","10","2.0","496,583","262,025,385","510","545","510","6,104,800,000","0.00","11,740,000","0","0.00",
1455,034510,무한투자,"1,045","40","4.0","513,628","533,431,335","995","1,070","990","6,093,963,480","0.00","5,831,544","1,995","0.03",
1456,012250,셰프라인,"230","-5","-2.1","708,750","161,736,650","235","240","220","6,084,800,420","0.00","26,455,654","230","0.00",
1457,013720,청보산업,"2,010","55","2.8","23,197","47,516,585","1,935","2,160","1,935","6,072,240,150","0.00","3,021,015","0","0.00",
1458,038100,아이엠아이티,"560","0","0.0","258,011","148,337,740","580","590","555","6,070,386,000","0.00","10,839,975","0","0.00",
1459,052810,유진데이타,"985","15","1.6","11,450","11,150,585","950","995","950","6,057,750,000","0.00","6,150,000","0","0.00",
1460,045390,이노디지털,"2,015","0","0.0","262,169","548,842,810","2,235","2,255","1,910","6,045,000,000","0.00","3,000,000","0","0.00",
1461,042820,전신전자,"1,030","20","2.0","6,201","6,375,450","1,020","1,040","1,010","6,025,500,000","0.00","5,850,000","1,524,800","26.06",
1462,048770,TPC,"1,390","-10","-0.7","3,328","4,627,640","1,380","1,550","1,380","5,977,000,000","0.00","4,300,000","0","0.00",
1463,050050,코웰시스넷,"1,105","45","4.2","138,198","151,187,980","1,060","1,120","1,060","5,921,971,250","0.00","5,359,250","0","0.00",
1464,004820,한국금속,"2,835","-5","-0.2","3,620","10,237,600","2,805","2,920","2,805","5,896,800,000","0.00","2,080,000","0","0.00",
1465,050320,아남정보기술,"1,030","35","3.5","34,700","34,802,310","1,060","1,065","880","5,886,450,000","0.00","5,715,000","584,126","10.22",
1466,017160,코스프,"415","-15","-3.5","555,262","232,053,150","435","440","410","5,876,169,675","0.00","14,159,445","0","0.00",
1467,015230,대창단조,"2,920","-280","-8.8","55,140","169,045,350","3,090","3,210","2,915","5,840,000,000","0.00","2,000,000","0","0.00",
1468,033250,체시스,"415","-10","-2.4","31,390","13,307,200","430","435","415","5,826,600,000","0.00","14,040,000","56,960","0.41",
1469,006050,국영지앤엠,"900","30","3.4","23,196","20,594,580","910","910","870","5,817,240,000","0.00","6,463,600","0","0.00",
1470,002290,삼일기업공사,"4,675","125","2.8","2,874","13,072,315","4,540","4,685","4,505","5,797,000,000","0.00","1,240,000","0","0.00",
1471,054530,신한SIT,"1,280","-85","-6.2","1,228,185","1,684,139,955","1,400","1,435","1,280","5,767,134,720","0.00","4,505,574","30,400","0.67",
1472,007390,동보중공업,"535","40","8.1","40,906","21,071,955","495","540","480","5,748,387,750","0.00","10,744,650","9,890","0.09",
1473,053700,아이디씨텍,"1,125","120","11.9","170,631","185,892,950","1,000","1,125","1,000","5,729,625,000","0.00","5,093,000","0","0.00",
1474,053950,테코스,"1,040","0","0.0","721","736,040","1,050","1,050","1,005","5,720,000,000","0.00","5,500,000","0","0.00",
1475,050110,선양테크,"680","-20","-2.9","21,419","14,806,800","700","700","680","5,712,000,000","0.00","8,400,000","300","0.00",
1476,025980,엠씨타운,"1,355","-15","-1.1","4,732","6,367,060","1,360","1,360","1,340","5,691,000,000","0.00","4,200,000","0","0.00",
1477,018500,동원금속,"650","-5","-0.8","48,690","31,858,800","655","675","645","5,687,041,750","0.00","8,749,295","5,225","0.06",
