순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1366,050760,유펄스,"1,120","-50","-4.3","296,001","336,984,300","1,170","1,170","1,110","6,305,600,000","0.00","5,630,000","0","0.00",
1367,010200,극동제혁,"5,590","-10","-0.2","30,270","166,058,800","5,450","5,650","5,220","6,291,768,600","0.00","1,125,540","28,450","2.53",
1368,037010,넷컴스토리지,"400","20","5.3","935,411","352,467,110","380","400","370","6,271,340,000","0.00","15,678,350","5,000","0.03",
1369,039980,컴텍코리아,"1,240","-70","-5.3","10,106","12,981,150","1,320","1,340","1,240","6,262,000,000","0.00","5,050,000","0","0.00",
1370,046390,디날리아이티,"1,160","-90","-7.2","57,275","68,168,490","1,210","1,230","1,160","6,252,751,480","0.00","5,390,303","0","0.00",
1371,033250,체시스,"445","5","1.1","6,160","2,704,250","445","445","430","6,247,800,000","0.00","14,040,000","56,960","0.41",
1372,049480,오픈베이스,"1,150","-130","-10.2","37,650","44,362,600","1,250","1,270","1,150","6,244,500,000","0.00","5,430,000","190,000","3.50",
1373,011390,부산산업,"5,900","200","3.5","2,970","17,547,300","5,570","6,000","5,560","6,230,400,000","0.00","1,056,000","0","0.00",
1374,046350,오리엔텍,"530","-40","-7.0","547,921","295,845,970","570","570","520","6,222,200,000","0.00","11,740,000","139,234","1.19",
1375,018890,미르피아,"620","10","1.6","912,250","557,375,050","610","630","590","6,217,209,340","0.00","10,027,757","0","0.00",
1376,005600,중앙제지,"830","-25","-2.9","167,800","139,202,250","855","860","815","6,217,032,830","0.00","7,490,401","0","0.00",
1377,001420,태원물산,"10,350","-300","-2.8","80","807,000","10,050","10,350","10,050","6,210,000,000","0.00","600,000","30","0.01",
1378,030950,보진재,"5,750","-260","-4.3","7,714","45,270,370","6,050","6,110","5,750","6,210,000,000","0.00","1,080,000","0","0.00",
1379,054620,앤콤,"2,520","-130","-4.9","14,870","37,907,650","2,580","2,640","2,510","6,199,200,000","0.00","2,460,000","0","0.00",
1380,037030,파워넷,"700","-40","-5.4","108,410","79,414,540","750","770","700","6,198,794,000","0.00","8,855,420","655,829","7.41",
1381,004590,한국가구,"4,120","20","0.5","2,048","8,345,530","4,100","4,130","4,050","6,180,000,000","0.00","1,500,000","0","0.00",
1382,053160,프리엠스,"1,030","-70","-6.4","512","567,360","1,100","1,130","1,030","6,180,000,000","0.00","6,000,000","0","0.00",
1383,012620,원일특강,"14,000","-100","-0.7","95","1,299,750","13,450","14,100","13,450","6,160,000,000","0.00","440,000","0","0.00",
1384,019930,기라정보통신,"200","0","0.0","0","0","0","0","0","6,146,941,000","0.00","30,734,705","27,353","0.09",
1385,025980,미창,"1,460","-40","-2.7","17,327","25,066,640","1,500","1,500","1,400","6,132,000,000","0.00","4,200,000","0","0.00",
1386,005690,유화,"4,640","10","0.2","77,870","370,227,000","4,600","4,950","4,460","6,124,800,000","0.00","1,320,000","460","0.03",
1387,007390,동보중공업,"570","-10","-1.7","12,145","7,026,540","580","590","570","6,124,450,500","0.00","10,744,650","9,890","0.09",
1388,052510,에코솔루션,"760","-30","-3.8","23,469","17,691,220","770","790","730","6,110,400,000","0.00","8,040,000","0","0.00",
1389,025340,한솔창투,"940","-80","-7.8","1,615","1,506,660","1,010","1,010","910","6,110,000,000","0.00","6,500,000","150","0.00",
1390,027700,대백쇼핑,"1,220","0","0.0","0","0","0","0","0","6,100,000,000","0.00","5,000,000","0","0.00",
1391,010040,한국내화,"1,100","-25","-2.2","17,200","18,949,950","1,125","1,125","1,085","6,085,200,000","0.00","5,532,000","1,000","0.02",
1392,008780,i 인프라,"310","-40","-11.4","6,299,446","2,183,053,640","380","380","310","6,076,000,000","0.00","19,600,000","9,336","0.05",
1393,001835,아남반도체(1우),"2,710","-100","-3.6","16,401","44,464,610","2,710","2,730","2,700","6,071,050,400","0.00","2,240,240","23,000","1.03",
1394,026540,제일창투,"1,780","-40","-2.2","125","223,710","1,770","1,820","1,770","6,052,000,000","0.00","3,400,000","981","0.03",
1395,053980,엔에이씨정보,"1,160","-10","-0.8","45,615","53,796,940","1,180","1,220","1,160","6,032,000,000","0.00","5,200,000","0","0.00",
1396,044440,솔빛미디어,"430","-10","-2.3","25,392","10,902,420","440","440","420","6,020,000,000","0.00","14,000,000","0","0.00",
1397,038830,코스모씨앤티,"770","-100","-11.5","458,543","374,622,430","870","900","770","6,006,000,000","0.00","7,800,000","0","0.00",
1398,025870,신라수산,"1,500","0","0.0","1,588","2,334,930","1,550","1,550","1,450","6,000,000,000","0.00","4,000,000","0","0.00",
1399,037650,성진산업,"1,190","10","0.8","2,709","3,141,040","1,190","1,190","1,150","5,997,600,000","0.00","5,040,000","0","0.00",
1400,041590,오디티,"920","-80","-8.0","84,739","79,838,240","1,000","1,000","890","5,980,000,000","0.00","6,500,000","0","0.00",
1401,003590,광덕물산,"1,350","-145","-9.7","1,658,334","2,408,507,550","1,495","1,535","1,315","5,979,541,500","0.00","4,429,290","0","0.00",
1402,037380,해외무역,"4,730","130","2.8","100","473,000","4,730","4,730","4,730","5,912,500,000","0.00","1,250,000","0","0.00",
1403,002700,신일산업,"2,435","-15","-0.6","30,250","73,817,750","2,450","2,470","2,400","5,892,700,000","0.00","2,420,000","0","0.00",
1404,011560,세보엠이씨,"1,090","-20","-1.8","6,616","7,070,010","1,140","1,140","1,060","5,886,000,000","0.00","5,400,000","0","0.00",
1405,053060,세동,"960","-40","-4.0","9,377","8,927,500","980","1,000","940","5,877,312,000","0.00","6,122,200","0","0.00",
1406,016160,라딕스,"1,580","-25","-1.6","195,410","308,635,000","1,560","1,600","1,560","5,870,358,860","0.00","3,715,417","102","0.00",
1407,013720,청보산업,"1,940","-20","-1.0","3,971","7,740,990","1,960","1,960","1,880","5,860,769,100","0.00","3,021,015","0","0.00",
1408,040610,가로수닷컴,"520","-40","-7.1","70,201","37,511,660","540","560","520","5,850,202,800","0.00","11,250,390","1,217,782","10.82",
1409,033310,와이즈콘트롤,"270","10","3.8","120,894","31,543,270","260","270","250","5,849,622,090","0.00","21,665,267","10,000","0.05",
1410,026260,M플러스텍,"1,400","140","11.1","134,986","186,425,360","1,270","1,410","1,270","5,848,162,600","0.00","4,177,259","4,891","0.12",
1411,004780,대륙제관,"4,850","50","1.0","638","2,909,740","5,100","5,100","4,510","5,820,000,000","0.00","1,200,000","0","0.00",
1412,050050,코웰시스넷,"1,840","-40","-2.1","22,503","41,589,970","1,830","1,880","1,800","5,800,600,000","0.00","3,152,500","0","0.00",
1413,038710,ICM,"1,160","-100","-7.9","8,005","9,510,160","1,200","1,290","1,160","5,800,000,000","0.00","5,000,000","2,000","0.04",
1414,005330,카스코,"1,065","-5","-0.5","2,560","2,689,900","1,040","1,070","1,030","5,786,182,275","0.00","5,433,035","36","0.00",
1415,025690,뉴런네트,"170","0","0.0","750,514","127,799,500","170","180","170","5,780,000,000","0.00","34,000,000","3,000","0.01",
1416,038690,에이스일렉,"960","-20","-2.0","18,829","17,905,560","950","980","910","5,760,000,000","0.00","6,000,000","0","0.00",
1417,011320,유니크,"9,250","-1,250","-11.9","68,008","658,679,550","10,000","10,300","9,250","5,756,830,000","0.00","622,360","0","0.00",
1418,058450,일야하이텍,"790","-40","-4.8","13,603","10,918,400","820","820","790","5,751,200,000","0.00","7,280,000","1,000","0.01",
1419,004985,성신양회(1우),"7,800","0","0.0","3,850","29,774,900","7,980","7,980","7,650","5,738,031,000","0.00","735,645","6","0.00",
1420,004410,서울식품,"1,200","-60","-4.8","21,430","25,887,200","1,220","1,245","1,200","5,720,496,000","0.00","4,767,080","148,962","3.12",
1421,000300,두레에어,"3,840","-345","-8.2","15,369","62,632,660","4,100","4,640","3,750","5,718,547,200","0.00","1,489,205","107,285","7.20",
1422,004230,세신,"1,330","-170","-11.3","43,190","59,348,000","1,475","1,475","1,310","5,715,196,200","0.00","4,297,140","6","0.00",
1423,054150,가드텍,"560","-50","-8.2","550,950","313,967,960","590","610","540","5,712,000,000","0.00","10,200,000","0","0.00",
1424,047370,인컴,"620","0","0.0","86,560","51,829,170","600","620","580","5,704,000,000","0.00","9,200,000","770","0.01",
1425,004770,써니전자,"2,845","-105","-3.6","340","959,450","2,815","2,845","2,815","5,690,000,000","0.00","2,000,000","13","0.00",
1426,009415,태영(1우),"22,200","0","0.0","0","0","0","0","0","5,677,605,600","0.00","255,748","184,860","72.28",
1427,065420,엠아이자카텍,"1,310","-100","-7.1","2,118","2,813,880","1,370","1,410","1,300","5,633,000,000","0.00","4,300,000","0","0.00",
1428,048770,TPC,"1,310","20","1.6","4,404","5,614,220","1,400","1,400","1,270","5,633,000,000","0.00","4,300,000","0","0.00",
1429,010090,해태유통,"800","-45","-5.3","102,990","83,932,600","825","850","785","5,621,589,600","0.00","7,026,987","997","0.01",
1430,065310,정호코리아,"2,800","-200","-6.7","2,671","7,505,580","2,920","2,990","2,730","5,600,000,000","0.00","2,000,000","63,650","3.18",
1431,051170,루보,"810","-40","-4.7","50,921","41,265,520","830","850","790","5,589,000,000","0.00","6,900,000","0","0.00",
1432,036660,휴먼컴,"330","-10","-2.9","323,634","108,423,220","340","360","320","5,587,065,000","0.00","16,930,500","1,550,360","9.16",
1433,052300,아이티,"590","-30","-4.8","32,021","19,810,490","620","690","590","5,575,500,000","0.00","9,450,000","2,000","0.02",
1434,009835,한화석화(1우),"2,345","-40","-1.7","1,830","4,212,450","2,325","2,380","2,250","5,566,087,310","0.00","2,373,598","320","0.01",
1435,031960,동산진흥,"7,950","-70","-0.9","390","2,971,400","7,310","8,290","7,310","5,565,000,000","0.00","700,000","0","0.00",
1436,024890,대원화성,"2,175","-70","-3.1","1,150","2,489,900","2,190","2,240","2,150","5,552,622,750","0.00","2,552,930","0","0.00",
1437,019590,신영기술금융,"2,400","0","0.0","0","0","0","0","0","5,544,000,000","0.00","2,310,000","3,500","0.15",
1438,039060,인바이오넷,"630","-50","-7.4","170,513","112,059,130","680","690","630","5,537,335,860","0.00","8,789,422","0","0.00",
1439,008030,아이텍스필,"910","-20","-2.2","17,117","15,667,430","940","940","900","5,507,524,750","0.00","6,052,225","0","0.00",
1440,053950,테코스,"1,000","-40","-3.8","11,852","11,980,950","1,020","1,050","1,000","5,500,000,000","0.00","5,500,000","0","0.00",
1441,054010,평화일렉콤,"740","10","1.4","1,073","755,450","710","770","700","5,478,005,400","0.00","7,402,710","0","0.00",
1442,035870,프리챌홀딩스,"320","-40","-11.1","2,868,727","963,813,120","340","360","320","5,476,058,560","0.00","17,112,683","0","0.00",
1443,035910,현대멀티캡,"210","-20","-8.7","199,320","41,857,200","210","210","210","5,467,539,210","0.00","26,035,901","0","0.00",
1444,005030,부산주공,"7,590","-80","-1.0","650","4,883,100","7,420","7,700","7,420","5,464,800,000","0.00","720,000","0","0.00",
1445,002005,한국유리(1우),"12,000","0","0.0","270","3,242,500","12,050","12,050","12,000","5,457,204,000","0.00","454,767","31,158","6.85",
1446,041450,인네트,"820","-30","-3.5","21,268","17,460,670","830","850","800","5,453,000,000","0.00","6,650,000","0","0.00",
1447,060280,대원씨아이,"1,210","-50","-4.0","56,462","68,151,700","1,260","1,290","1,180","5,445,000,000","0.00","4,500,000","0","0.00",
1448,037600,씨피씨,"560","-50","-8.2","451,577","256,449,610","610","610","550","5,432,000,000","0.00","9,700,000","7,832","0.08",
1449,032800,아펙스,"350","-30","-7.9","519,354","181,025,630","370","380","340","5,393,981,250","0.00","15,411,375","2,100","0.01",
1450,016385,동부제강(1우),"2,100","0","0.0","0","0","0","0","0","5,387,235,000","0.00","2,565,350","33,100","1.29",
1451,065650,명진아트,"2,070","-20","-1.0","20,516","42,267,310","2,100","2,120","2,040","5,382,000,000","0.00","2,600,000","0","0.00",
1452,002630,오리엔트,"3,350","50","1.5","4,680","15,430,850","3,300","3,440","3,250","5,360,000,000","0.00","1,600,000","678","0.04",
1453,006090,오양수산,"1,870","-70","-3.6","44,035","82,046,000","1,940","1,940","1,820","5,348,200,000","0.00","2,860,000","17,307","0.61",
1454,018500,동원금속,"610","0","0.0","60,670","36,735,400","620","620","595","5,337,069,950","0.00","8,749,295","5,225","0.06",
1455,043710,다스텍,"700","-30","-4.1","75,254","52,300,190","720","740","680","5,320,000,000","0.00","7,600,000","0","0.00",
1456,066330,시큐리티KOR,"530","-30","-5.4","86,163","46,976,630","550","570","530","5,300,000,000","0.00","10,000,000","0","0.00",
1457,052810,유진데이타,"860","-40","-4.4","16,902","14,610,210","860","930","850","5,289,000,000","0.00","6,150,000","0","0.00",
1458,031310,아이즈비전,"4,640","-100","-2.1","9,172","42,473,400","4,700","4,850","4,570","5,283,025,120","0.00","1,138,583","0","0.00",
1459,052290,인프론테크,"1,540","160","11.6","3,272","5,038,880","1,540","1,540","1,540","5,280,660,000","0.00","3,429,000","0","0.00",
1460,025950,동신건설,"18,800","-800","-4.1","89","1,676,600","20,800","20,800","18,600","5,264,000,000","0.00","280,000","0","0.00",
1461,052640,씨큐어테크,"1,050","0","0.0","106,311","109,716,420","1,020","1,050","1,000","5,250,000,000","0.00","5,000,000","0","0.00",
1462,034510,무한투자,"900","-70","-7.2","34,700","32,029,400","930","970","900","5,248,389,600","0.00","5,831,544","1,995","0.03",
1463,035900,아라리온,"390","-50","-11.4","292,667","118,702,210","420","440","390","5,204,372,160","0.00","13,344,544","3,000","0.02",
1464,036260,반포텍,"2,040","-50","-2.4","2,147","4,296,760","2,000","2,120","2,000","5,151,000,000","0.00","2,525,000","0","0.00",
1465,011420,상림,"1,905","-65","-3.3","2,970","5,722,150","1,960","1,960","1,900","5,143,957,200","0.00","2,700,240","710","0.03",
1466,011000,동일패브릭,"6,780","-20","-0.3","90","610,200","6,780","6,780","6,780","5,143,850,400","0.00","758,680","10","0.00",
1467,037110,한원마이크로,"350","0","0.0","242,012","86,479,630","370","370","350","5,136,652,500","0.00","14,676,150","2,335,250","15.91",
1468,036360,3SOFT,"880","0","0.0","29,186","25,061,800","830","910","820","5,133,337,440","0.00","5,833,338","2,000","0.03",
1469,037320,소프트랜드,"1,080","-90","-7.7","91,227","101,889,960","1,170","1,180","1,070","5,126,485,680","0.00","4,746,746","0","0.00",
1470,024870,유성금속,"350","-10","-2.8","285,501","99,675,700","350","360","340","5,103,000,000","0.00","14,580,000","3,000","0.02",
1471,054440,원일정기,"820","0","0.0","9,594","7,834,160","840","900","790","5,098,760,000","0.00","6,218,000","136,480","2.19",
1472,000365,삼환기업(1우),"3,515","-5","-0.1","1,080","3,700,450","3,430","3,515","3,420","5,097,431,910","0.00","1,450,194","0","0.00",
1473,015050,영실업,"2,950","-50","-1.7","2,799","8,157,200","2,950","2,980","2,890","5,071,967,450","0.00","1,719,311","0","0.00",
1474,053200,디이시스,"1,100","-40","-3.5","73","80,500","1,110","1,250","1,100","5,060,000,000","0.00","4,600,000","0","0.00",
1475,016100,산성피앤씨,"1,310","20","1.6","23,164","30,048,680","1,290","1,310","1,250","5,056,600,000","0.00","3,860,000","0","0.00",
1476,036590,환경비젼21,"1,120","-110","-8.9","15,754","18,503,110","1,200","1,230","1,120","5,049,961,280","0.00","4,508,894","0","0.00",
1477,001525,동양메이저(1우),"810","-35","-4.1","23,890","19,275,400","820","820","800","5,047,783,920","0.00","6,231,832","2,090","0.03",
1478,026910,광진실업,"8,410","-390","-4.4","204","1,955,780","8,490","9,850","8,410","5,046,000,000","0.00","600,000","0","0.00",
1479,056730,텔로드,"720","-80","-10.0","38,766","28,674,450","770","800","720","5,040,000,000","0.00","7,000,000","0","0.00",
1480,054790,제이엠피,"700","-10","-1.4","143,384","98,909,600","690","720","670","5,040,000,000","0.00","7,200,000","0","0.00",
1481,003280,흥아해운,"6,000","-80","-1.3","840","4,916,500","6,280","6,280","5,800","5,040,000,000","0.00","840,000","0","0.00",
1482,050320,아남정보기술,"880","-10","-1.1","16,929","14,513,530","870","890","850","5,029,200,000","0.00","5,715,000","653,459","11.43",
1483,005560,진로산업,"495","0","0.0","0","0","0","0","0","5,012,675,415","0.00","10,126,617","0","0.00",
1484,001465,BYC(1우),"23,200","0","0.0","550","12,638,500","22,000","23,200","21,950","4,996,932,000","0.00","215,385","3,180","1.48",
1485,060550,우수씨엔에스,"1,040","0","0.0","712","721,260","1,010","1,040","1,000","4,992,000,000","0.00","4,800,000","0","0.00",
1486,023150,무학주정,"5,580","220","4.1","6,350","34,237,500","5,360","5,600","5,170","4,918,770,000","0.00","881,500","0","0.00",
1487,002480,범양사,"7,530","-650","-8.0","20","150,600","7,530","7,530","7,530","4,916,427,360","0.00","652,912","0","0.00",
1488,050600,시그마컴,"500","-20","-3.8","66,494","33,575,730","520","530","500","4,865,833,000","0.00","9,731,666","0","0.00",
1489,033280,넷시큐어테크,"430","-20","-4.4","77,579","32,921,500","440","450","410","4,846,462,490","0.00","11,270,843","40,000","0.35",
1490,039850,델타정보통신,"660","-50","-7.0","23,612","15,831,180","680","720","650","4,844,559,060","0.00","7,340,241","0","0.00",
1491,040350,그루ITS,"670","-90","-11.8","231,928","160,882,670","750","750","670","4,817,300,000","0.00","7,190,000","0","0.00",
1492,036170,라셈텍,"560","-30","-5.1","17,725","10,037,000","580","580","550","4,816,000,000","0.00","8,600,000","1,150","0.01",
1493,001515,SK증권(1우),"1,230","-170","-12.1","69,240","89,123,550","1,350","1,350","1,220","4,812,392,220","0.00","3,912,514","15,904","0.41",
1494,053050,썬텍,"1,200","-80","-6.2","307,980","377,541,060","1,250","1,290","1,190","4,800,000,000","0.00","4,000,000","50,700","1.27",
1495,006050,국영지앤엠,"740","-30","-3.9","59,765","44,439,110","740","760","730","4,783,064,000","0.00","6,463,600","0","0.00",
1496,042870,일륭텔레시스,"580","60","11.5","490,077","276,484,060","520","580","520","4,776,110,920","0.00","8,234,674","0","0.00",
1497,003945,삼양제넥스(1우),"17,700","-450","-2.5","200","3,500,000","17,300","17,700","17,300","4,760,892,900","0.00","268,977","93,001","34.58",
1498,030270,가희,"7,200","-100","-1.4","1,392","10,019,710","7,200","7,650","6,940","4,752,000,000","0.00","660,000","1,029","0.16",
1499,035500,엔터원,"310","-40","-11.4","1,074,567","339,825,650","340","340","310","4,745,531,150","0.00","15,308,165","2,828","0.02",
1500,044640,동부정보기술,"790","-30","-3.7","10,701","8,508,790","810","810","790","4,740,000,000","0.00","6,000,000","0","0.00",
1501,043680,하이퍼정보,"360","-10","-2.7","383,870","134,773,420","360","370","340","4,738,479,120","0.00","13,162,442","0","0.00",
1502,018590,KNC,"510","-70","-12.1","1,655,310","914,674,200","580","605","510","4,738,418,670","0.00","9,291,017","660,666","7.11",
1503,004365,세방기업(1우),"1,280","-10","-0.8","0","0","0","0","0","4,722,240,000","0.00","3,689,250","0","0.00",
1504,054410,케이피티,"930","-60","-6.1","26,544","25,076,930","1,050","1,050","930","4,705,800,000","0.00","5,060,000","0","0.00",
1505,052970,시그엔,"830","-60","-6.7","55,550","46,574,400","870","880","820","4,697,800,000","0.00","5,660,000","0","0.00",
1506,036790,와이드텔레콤,"230","0","0.0","118,025","26,882,930","220","240","220","4,694,186,380","0.00","20,409,506","2,526,577","12.38",
1507,043340,에쎈테크,"670","-10","-1.5","10,747","7,082,820","660","680","650","4,690,000,000","0.00","7,000,000","0","0.00",
1508,036630,엑세스텔레콤,"450","-30","-6.2","493,085","228,621,800","490","490","440","4,686,280,650","0.00","10,413,957","777","0.01",
1509,053470,벨코정보통신,"750","-20","-2.6","47,753","35,627,300","750","770","720","4,680,921,750","0.00","6,241,229","0","0.00",
1510,031970,엠바이엔,"1,100","110","11.1","476,029","523,631,900","1,100","1,100","1,100","4,680,179,900","0.00","4,254,709","27,000","0.63",
1511,025920,우경철강,"4,580","-70","-1.5","833","3,718,100","4,700","4,700","4,300","4,671,600,000","0.00","1,020,000","0","0.00",
1512,056010,콜린스,"1,060","-20","-1.8","6,700","7,036,780","1,080","1,080","1,030","4,664,000,000","0.00","4,400,000","0","0.00",
1513,014420,에프와이디,"650","-30","-4.4","21,034","14,102,270","680","720","650","4,633,459,350","0.00","7,128,399","230,973","3.24",
1514,004555,대우차판매(1우),"4,610","20","0.4","1,900","8,545,500","4,500","4,610","4,480","4,610,000,000","0.00","1,000,000","33,300","3.33",
1515,000157,두산(2우B),"4,440","20","0.4","6,108","27,117,520","4,420","4,440","4,420","4,608,395,880","0.00","1,037,927","27","0.00",
1516,050470,CMS,"550","-20","-3.5","22,108","12,300,040","560","580","550","4,565,000,000","0.00","8,300,000","0","0.00",
1517,027440,고려전기,"320","-40","-11.1","2,429,178","796,744,970","350","350","320","4,548,071,680","0.00","14,212,724","0","0.00",
1518,053170,두리정보통신,"1,510","-110","-6.8","15,041","23,095,880","1,580","1,590","1,500","4,530,000,000","0.00","3,000,000","0","0.00",
1519,004920,삼영모방,"2,800","20","0.7","5,960","16,270,450","2,845","2,845","2,655","4,480,000,000","0.00","1,600,000","0","0.00",
1520,033330,두림티앤씨,"430","0","0.0","14,025","5,898,520","420","430","410","4,472,000,000","0.00","10,400,000","0","0.00",
1521,037410,코리아링크,"330","0","0.0","0","0","0","0","0","4,461,600,000","0.00","13,520,000","11,029","0.08",
1522,000075,삼양사(1우),"11,500","200","1.8","1,010","11,307,500","11,500","11,500","11,150","4,451,650,000","0.00","387,100","4,529","1.17",
1523,051630,진양화학,"1,850","-70","-3.6","26,338","48,558,350","1,860","1,900","1,800","4,440,000,000","0.00","2,400,000","13,215","0.55",
1524,046810,KEPS,"710","-60","-7.8","137,197","98,731,700","780","780","690","4,439,033,600","0.00","6,252,160","0","0.00",
1525,030420,인터링크,"380","10","2.7","231,830","85,243,170","370","390","350","4,426,627,600","0.00","11,649,020","46,156","0.40",
1526,044780,한광,"400","-30","-7.0","80,356","32,518,080","420","450","380","4,408,000,000","0.00","11,020,000","0","0.00",
1527,054540,삼영엠텍,"400","-10","-2.4","118,483","47,989,310","410","410","390","4,400,000,000","0.00","11,000,000","0","0.00",
1528,033210,삼화기연,"880","-60","-6.4","26,541","23,961,100","940","950","870","4,400,000,000","0.00","5,000,000","0","0.00",
1529,003230,삼양식품,"3,050","-35","-1.1","5,120","15,414,700","2,990","3,050","2,960","4,398,100,000","0.00","1,442,000","0","0.00",
1530,047420,LKFS,"610","-30","-4.7","336,662","208,276,310","640","650","590","4,392,000,000","0.00","7,200,000","0","0.00",
1531,038540,텍셀,"690","-20","-2.8","10,523","7,216,510","710","720","680","4,347,000,000","0.00","6,300,000","0","0.00",
1532,001770,신화실업,"4,800","-120","-2.4","12,710","60,426,550","4,810","4,825","4,650","4,320,000,000","0.00","900,000","0","0.00",
1533,053810,세안아이티,"1,080","-40","-3.6","14,628","15,874,790","1,080","1,130","1,060","4,320,000,000","0.00","4,000,000","0","0.00",
1534,053040,솔빛텔레콤,"1,070","-30","-2.7","7,643","8,138,660","1,070","1,100","1,030","4,280,000,000","0.00","4,000,000","6,424","0.16",
1535,052560,사이어스,"1,420","-70","-4.7","5,398","7,671,100","1,450","1,540","1,360","4,260,000,000","0.00","3,000,000","0","0.00",
1536,047820,코닉테크,"980","-20","-2.0","258,681","257,052,020","980","1,040","960","4,214,000,000","0.00","4,300,000","0","0.00",
1537,004820,한국금속,"2,025","0","0.0","9,790","19,300,850","1,995","2,100","1,950","4,212,000,000","0.00","2,080,000","0","0.00",
1538,067130,룸앤데코,"2,620","-200","-7.1","66,103","179,305,640","2,740","2,870","2,620","4,192,000,000","0.00","1,600,000","0","0.00",
1539,012340,뉴인텍,"540","-30","-5.3","2,019","1,109,230","570","570","530","4,179,600,000","0.00","7,740,000","0","0.00",
1540,020120,인큐브테크,"3,610","-265","-6.8","5,550","20,587,600","3,780","3,805","3,600","4,175,116,620","0.00","1,156,542","100","0.01",
1541,034660,세인전자,"570","-10","-1.7","27,129","15,328,120","580","580","560","4,160,785,680","0.00","7,299,624","0","0.00",
1542,033720,인투스,"540","-50","-8.5","246,475","138,209,500","590","600","530","4,158,000,000","0.00","7,700,000","300","0.00",
1543,053440,에프에스텍,"4,990","-90","-1.8","1,987","9,774,380","4,810","5,100","4,760","4,141,700,000","0.00","830,000","264,600","31.88",
1544,056200,메디오피아,"460","-50","-9.8","32,020","15,016,240","500","500","450","4,140,000,000","0.00","9,000,000","0","0.00",
1545,058820,피엠케이,"420","-10","-2.3","43,480","18,344,790","420","440","410","4,116,000,000","0.00","9,800,000","0","0.00",
1546,017160,코스프,"290","0","0.0","917,314","268,654,300","280","310","270","4,106,239,050","0.00","14,159,445","0","0.00",
1547,052350,하이켐텍,"1,360","-100","-6.8","16,378","22,743,650","1,490","1,490","1,350","4,080,000,000","0.00","3,000,000","0","0.00",
1548,001670,경남모직,"1,130","-120","-9.6","271,330","314,332,050","1,235","1,260","1,120","4,042,676,700","0.00","3,577,590","151,254","4.23",
1549,037540,네스테크,"430","-20","-4.4","61,573","26,940,890","440","460","430","4,023,257,160","0.00","9,356,412","14,970","0.16",
1550,008340,코레스,"1,450","-100","-6.4","16,456","24,460,370","1,500","1,520","1,450","3,958,500,000","0.00","2,730,000","0","0.00",
1551,008320,누보텍,"690","-65","-8.6","15,620","10,929,650","730","760","690","3,943,554,930","0.00","5,715,297","0","0.00",
1552,004155,한솔제지(1우),"4,510","0","0.0","3,150","14,204,500","4,500","4,510","4,500","3,893,041,020","0.00","863,202","279,300","32.36",
1553,038010,제일테크노스,"4,320","170","4.1","572","2,374,310","4,540","4,540","4,100","3,888,000,000","0.00","900,000","0","0.00",
1554,003190,디에이블,"1,080","-190","-15.0","11,060","11,944,800","1,080","1,080","1,080","3,885,884,280","0.00","3,598,041","0","0.00",
1555,014470,부방테크론,"2,890","-80","-2.7","100","289,000","2,890","2,890","2,890","3,872,600,000","0.00","1,340,000","0","0.00",
1556,002355,넥센타이어(1우B),"5,930","-120","-2.0","260","1,541,700","5,920","5,930","5,920","3,854,500,000","0.00","650,000","0","0.00",
1557,053070,덱트론,"760","-40","-5.0","7,245","5,500,060","770","830","750","3,845,600,000","0.00","5,060,000","650,000","12.85",
1558,045400,마스타테크론,"660","0","0.0","737","474,790","640","680","640","3,828,000,000","0.00","5,800,000","0","0.00",
1559,057330,플래닛82,"380","0","0.0","7,161","2,641,710","370","380","360","3,800,000,000","0.00","10,000,000","0","0.00",
1560,053610,프로텍,"950","-70","-6.9","35,390","34,105,400","970","1,000","950","3,800,000,000","0.00","4,000,000","0","0.00",
1561,066480,휴먼정보기술,"790","-50","-6.0","129,723","103,821,080","830","840","780","3,792,000,000","0.00","4,800,000","3,150","0.07",
1562,006920,모헨즈,"450","-20","-4.3","245,453","111,119,140","460","460","450","3,780,000,000","0.00","8,400,000","1,822","0.02",
1563,006070,기린,"3,145","0","0.0","0","0","0","0","0","3,774,000,000","0.00","1,200,000","0","0.00",
1564,008290,원풍물산,"3,180","-80","-2.4","623","1,992,160","3,170","3,280","3,170","3,761,940,000","0.00","1,183,000","0","0.00",
1565,001375,FnC코오롱(1우),"5,190","50","1.0","3,160","15,912,700","5,070","5,190","5,020","3,760,762,230","0.00","724,617","0","0.00",
1566,032860,마담포라,"6,220","-20","-0.3","1,662","10,078,480","6,100","6,240","6,040","3,751,605,440","0.00","603,152","0","0.00",
1567,058550,에어로텔레콤,"990","-80","-7.5","14,642","14,774,050","1,040","1,060","980","3,740,220,000","0.00","3,778,000","0","0.00",
1568,053110,바이오메디아,"650","-30","-4.4","3,672","2,388,990","660","700","640","3,737,500,000","0.00","5,750,000","0","0.00",
1569,001140,국보,"3,630","245","7.2","10","36,300","3,630","3,630","3,630","3,729,113,520","0.00","1,027,304","0","0.00",
1570,025270,부산방직,"4,600","-200","-4.2","1,615","7,348,270","4,680","4,680","4,520","3,680,000,000","0.00","800,000","0","0.00",
