순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1583,017000,신원종합개발,"232","9","4.0","1,467,839","336,183,157","223","234","220","23,357,824,496","0.00","100,680,278","55,918","0.06",
1584,001420,태원물산,"3,200","255","8.7","2,041,426","6,455,003,250","3,020","3,340","2,945","23,232,000,000","0.00","7,260,000","58,283","0.80",
1585,033790,서화정보통신,"2,035","80","4.1","107,582","215,209,680","1,950","2,050","1,950","23,222,199,000","0.00","11,411,400","14,252","0.12",
1586,032800,G러닝,"983","32","3.4","123,340","119,558,091","960","998","932","23,199,021,175","0.00","23,600,225","106,386","0.45",
1587,054180,중앙오션,"1,060","50","5.0","31,565","32,801,763","1,010","1,070","999","23,171,600,000","0.00","21,860,000","0","0.00",
1588,093520,매커스,"1,465","10","0.7","388,952","566,177,070","1,455","1,485","1,420","23,044,584,780","0.00","15,730,092","334,241","2.12",
1589,065310,JH코오스,"600","0","0.0","0","0","0","0","0","23,026,333,800","0.00","38,377,223","304,691","0.79",
1590,068330,일신바이오,"3,130","115","3.8","52,520","161,045,985","3,020","3,140","3,020","23,022,871,500","0.00","7,355,550","6,061","0.08",
1591,109740,디에스케이,"3,540","150","4.4","85,514","297,454,820","3,425","3,555","3,420","23,010,000,000","0.00","6,500,000","0","0.00",
1592,095270,웨이브일렉트로,"2,170","35","1.6","36,666","79,411,470","2,135","2,230","2,115","22,955,345,000","0.00","10,578,500","54,650","0.52",
1593,023430,니트젠앤컴퍼니,"647","-8","-1.2","227,974","145,624,388","650","670","623","22,904,004,452","0.00","35,400,316","1,678,941","4.74",
1594,080180,아시아1호,"5,010","0","0.0","0","0","0","0","0","22,870,399,500","0.00","4,564,950","0","0.00",
1595,007460,케이아이씨,"1,450","20","1.4","45,890","65,532,300","1,430","1,465","1,400","22,778,541,550","0.00","15,709,339","415,290","2.64",
1596,028040,파캔OPC,"2,865","-90","-3.0","230","656,120","2,855","2,975","2,835","22,680,884,235","0.00","7,916,539","18","0.00",
1597,036620,버추얼텍,"1,730","-40","-2.3","254,708","437,492,620","1,780","1,840","1,635","22,639,724,580","0.00","13,086,546","0","0.00",
1598,081970,넥스지,"3,925","10","0.3","31,009","122,261,305","3,920","4,000","3,880","22,608,000,000","0.00","5,760,000","26,767","0.46",
1599,147830,제룡산업,"2,850","10","0.4","127,764","367,454,010","2,950","2,995","2,815","22,607,112,000","0.00","7,932,320","0","0.00",
1600,000440,중앙에너비스,"18,150","-100","-0.6","931","16,821,250","18,250","18,500","17,950","22,604,481,900","0.00","1,245,426","24,576","1.97",
1601,005255,녹십자홀딩스1우,"13,500","-200","-1.5","20","278,500","14,350","14,350","13,500","22,529,745,000","0.00","1,668,870","108,341","6.49",
1602,003780,진양산업,"2,250","20","0.9","15,464","34,637,600","2,240","2,250","2,230","22,500,000,000","0.00","10,000,000","100,528","1.01",
1603,053160,프리엠스,"3,750","155","4.3","563,430","2,061,737,895","3,650","3,790","3,530","22,500,000,000","0.00","6,000,000","37,328","0.62",
1604,056000,코원,"2,085","185","9.7","321,386","642,424,465","1,905","2,085","1,895","22,480,470,000","0.00","10,782,000","29,345","0.27",
1605,019590,엠벤처투자,"337","-3","-0.9","77,678","25,325,151","335","340","320","22,469,751,340","0.00","66,675,820","10,000","0.01",
1606,025980,에머슨퍼시픽,"2,040","25","1.2","25,142","49,656,205","2,105","2,105","1,930","22,421,662,440","0.00","10,991,011","0","0.00",
1607,038460,바이오스마트,"2,040","60","3.0","82,475","165,403,550","1,990","2,040","1,970","22,412,019,360","0.00","10,986,284","13,511","0.12",
1608,012600,청호컴넷,"3,650","5","0.1","3,870","13,935,850","3,645","3,670","3,545","22,288,024,200","0.00","6,106,308","676,837","11.08",
1609,056810,위다스,"1,100","-50","-4.4","64,234","70,952,825","1,115","1,145","1,090","22,281,600,000","0.00","20,256,000","97,026","0.48",
1610,089140,넥스턴,"3,840","115","3.1","5,599","21,160,215","3,780","3,925","3,750","22,272,000,000","0.00","5,800,000","146,600","2.53",
1611,042500,링네트,"1,880","20","1.1","361,772","681,232,405","1,875","1,935","1,860","22,196,156,080","0.00","11,806,466","39,596","0.34",
1612,093380,풍강,"2,570","25","1.0","13,505","34,433,430","2,555","2,570","2,515","22,102,000,000","0.00","8,600,000","500","0.01",
1613,091340,S&K폴리텍,"2,790","-40","-1.4","5,118","14,311,705","2,810","2,845","2,770","22,041,000,000","0.00","7,900,000","1,233","0.02",
1614,121890,에스디시스템,"5,790","-70","-1.2","14,652","85,039,420","5,950","6,090","5,690","22,002,000,000","0.00","3,800,000","1,236","0.03",
1615,002140,고려산업,"4,400","130","3.0","19,470","84,036,450","4,270","4,400","4,200","21,946,694,000","0.00","4,987,885","7,380","0.15",
1616,056360,코위버,"2,240","20","0.9","17,664","39,544,445","2,220","2,285","2,210","21,944,832,000","0.00","9,796,800","55,689","0.57",
1617,103230,에스앤더블류,"3,045","165","5.7","23,611","71,241,945","2,950","3,090","2,905","21,924,000,000","0.00","7,200,000","7,181","0.10",
1618,043090,팜스웰바이오,"1,125","25","2.3","283,685","318,381,785","1,100","1,140","1,100","21,922,747,875","0.00","19,486,887","14,790","0.08",
1619,004090,한국석유,"33,300","-200","-0.6","720","24,028,500","34,200","34,200","33,050","21,818,160,000","0.00","655,200","211","0.03",
1620,108675,LG하우시스우,"21,100","200","1.0","4,112","85,893,200","20,900","21,100","20,750","21,782,163,000","0.00","1,032,330","3,861","0.37",
1621,060380,동양에스텍,"2,170","35","1.6","19,962","43,113,015","2,175","2,180","2,125","21,700,000,000","0.00","10,000,000","83,847","0.84",
1622,003580,동원,"4,595","25","0.6","4,319","19,711,555","4,600","4,635","4,520","21,664,450,860","0.00","4,714,788","1,722","0.04",
1623,086250,화신테크,"2,230","-10","-0.4","380,237","835,044,415","2,290","2,290","2,125","21,631,000,000","0.00","9,700,000","926","0.01",
1624,026250,삼우이엠씨,"641","2","0.3","167,459","107,543,059","650","658","631","21,611,664,345","0.00","33,715,545","253,116","0.75",
1625,123550,대신증권그로쓰스팩,"1,965","15","0.8","1,501","2,926,965","1,950","1,965","1,950","21,536,400,000","0.00","10,960,000","0","0.00",
1626,031310,아이즈비전,"1,360","80","6.2","102,298","134,775,655","1,290","1,370","1,275","21,450,700,640","0.00","15,772,574","26,884","0.17",
1627,070590,한솔인티큐브,"1,550","80","5.4","71,131","106,588,885","1,460","1,550","1,460","21,332,093,550","0.00","13,762,641","0","0.00",
1628,032750,삼진,"3,550","120","3.5","40,650","142,490,585","3,440","3,580","3,400","21,300,000,000","0.00","6,000,000","10,922","0.18",
1629,010580,지코,"767","-34","-4.2","146,787","114,298,081","802","825","751","21,255,625,560","0.00","27,712,680","10,590","0.04",
1630,033430,한국자원투자개발,"554","13","2.4","185,350","101,473,862","536","559","520","21,127,517,402","0.00","38,136,313","26,194","0.07",
1631,082660,크루셜엠스,"3,340","60","1.8","8,276","27,254,060","3,280","3,440","3,205","21,102,120,000","0.00","6,318,000","2,388","0.04",
1632,123910,에스비아이앤솔로몬스팩,"1,230","5","0.4","44,002","53,902,460","1,225","1,230","1,225","20,910,000,000","0.00","17,000,000","550","0.00",
1633,038620,위즈정보기술,"762","42","5.8","33,987","24,968,300","740","762","720","20,880,939,696","0.00","27,402,808","0","0.00",
1634,000420,로케트전기,"5,650","-20","-0.4","17,409","98,226,550","5,800","5,800","5,590","20,868,969,950","0.00","3,693,623","19,732","0.53",
1635,131370,케이비게임앤앱스스팩,"2,420","5","0.2","2,210","5,305,370","2,375","2,420","2,375","20,860,402,420","0.00","8,620,001","4,000","0.05",
1636,111820,처음앤씨,"4,520","70","1.6","27,142","123,281,935","4,565","4,595","4,455","20,792,000,000","0.00","4,600,000","24,874","0.54",
1637,069540,빛과전자,"3,290","55","1.7","10,276","33,620,475","3,315","3,315","3,205","20,780,008,480","0.00","6,316,112","0","0.00",
1638,056340,CU전자,"403","-21","-5.0","1,969,671","818,589,610","414","434","402","20,769,066,838","0.00","51,536,146","59,156","0.11",
1639,007120,유니모씨앤씨,"895","-29","-3.1","2,936,904","2,485,992,419","831","940","790","20,665,769,275","0.00","23,090,245","165,300","0.72",
1640,124050,한화SV스팩1호,"4,910","0","0.0","121,500","596,565,000","4,910","4,910","4,910","20,622,000,000","0.00","4,200,000","2,000","0.05",
1641,067770,세진티에스,"2,450","-30","-1.2","25,895","63,375,965","2,495","2,495","2,415","20,571,652,850","0.00","8,396,593","0","0.00",
1642,015020,이스타코,"480","8","1.7","186,512","87,881,282","473","499","443","20,568,768,000","0.00","42,851,600","85,711","0.20",
1643,080960,동북아3호,"5,010","0","0.0","0","0","0","0","0","20,554,026,000","0.00","4,102,600","0","0.00",
1644,080970,동북아4호,"5,010","10","0.2","0","0","0","0","0","20,554,026,000","0.00","4,102,600","0","0.00",
1645,090150,광진윈텍,"2,290","45","2.0","8,569","19,237,695","2,300","2,300","2,245","20,549,933,300","0.00","8,973,770","0","0.00",
1646,101670,코리아에스이,"2,710","25","0.9","7,333","19,801,340","2,635","2,710","2,635","20,487,600,000","0.00","7,560,000","1,920,000","25.40",
1647,121950,미래에셋스팩1호,"1,470","0","0.0","24,172","35,294,920","1,470","1,470","1,455","20,482,000,980","0.00","13,933,334","7,000","0.05",
1648,080980,동북아5호,"4,990","0","0.0","0","0","0","0","0","20,471,974,000","0.00","4,102,600","0","0.00",
1649,053810,유비프리시젼,"791","-45","-5.4","28,476","22,640,026","795","819","791","20,448,668,597","0.00","25,851,667","16,908","0.07",
1650,123840,키움스팩1호,"1,940","0","0.0","9,473","18,333,760","1,930","1,940","1,930","20,447,600,000","0.00","10,540,000","1,000","0.01",
1651,014350,신일건업,"3,405","170","5.3","1,620","5,354,150","3,245","3,460","3,200","20,430,000,000","0.00","6,000,000","499,320","8.32",
1652,036200,유니셈,"1,865","10","0.5","50,494","94,418,120","1,900","1,915","1,830","20,401,841,125","0.00","10,939,325","12","0.00",
1653,126680,IBKS스팩1호,"973","-2","-0.2","0","0","0","0","0","20,316,240,000","0.00","20,880,000","600","0.00",
1654,009140,경인전자,"12,900","-50","-0.4","140","1,766,000","12,400","13,000","12,400","20,263,281,300","0.00","1,570,797","166,183","10.58",
1655,109820,진매트릭스,"4,735","85","1.8","19,811","93,425,025","4,700","4,795","4,640","20,208,980,000","0.00","4,268,000","0","0.00",
1656,027830,대성창투,"505","-11","-2.1","123,130","60,219,204","509","509","485","20,200,000,000","0.00","40,000,000","0","0.00",
1657,001550,조비,"12,850","150","1.2","6,770","87,201,500","12,900","13,050","12,650","20,131,658,100","0.00","1,566,666","380","0.02",
1658,123420,하나그린스팩,"3,845","15","0.4","1,710","6,561,210","3,835","3,845","3,835","20,117,040,000","0.00","5,232,000","2,700","0.05",
1659,032980,폴리비전,"1,425","-25","-1.7","207,022","300,695,515","1,485","1,485","1,420","20,100,786,375","0.00","14,105,815","1,075,062","7.62",
1660,138610,나이벡,"5,950","230","4.0","19,994","119,741,580","5,650","6,110","5,650","20,019,137,950","0.00","3,364,561","1,472","0.04",
1661,057540,옴니시스템,"1,115","55","5.2","102,660","111,867,620","1,070","1,115","1,070","20,012,208,435","0.00","17,948,169","60,231","0.34",
1662,115440,우리넷,"3,240","30","0.9","20,312","65,224,265","3,210","3,265","3,100","19,958,400,000","0.00","6,160,000","33,174","0.54",
1663,072770,아로마소프트,"1,750","225","14.8","540,732","919,740,330","1,500","1,750","1,490","19,911,755,500","0.00","11,378,146","50,893","0.45",
1664,083470,KJ프리텍,"1,455","35","2.5","93,036","133,881,415","1,475","1,480","1,395","19,824,264,420","0.00","13,624,924","91,903","0.67",
1665,053270,구영테크,"1,540","-10","-0.6","24,991","38,798,420","1,580","1,580","1,535","19,804,207,500","0.00","12,859,875","2,608,782","20.29",
1666,065560,선도소프트,"2,150","-190","-8.1","435,963","987,278,215","2,405","2,490","2,140","19,775,171,100","0.00","9,197,754","15,434","0.17",
1667,004790,기륭전자,"1,520","35","2.4","167,534","256,260,105","1,495","1,575","1,490","19,740,129,040","0.00","12,986,927","0","0.00",
1668,054630,에이디칩스,"2,295","95","4.3","3,329","7,665,280","2,210","2,350","2,210","19,499,972,400","0.00","8,496,720","17,139","0.20",
1669,105330,케이엔더블유,"4,430","35","0.8","6,100","26,710,800","4,310","4,440","4,310","19,492,000,000","0.00","4,400,000","20,601","0.47",
1670,086060,진바이오텍,"3,165","225","7.6","415,809","1,304,810,565","2,980","3,275","2,900","19,401,450,000","0.00","6,130,000","2,761","0.05",
1671,017650,대림제지,"2,145","5","0.2","7,558","15,947,345","2,190","2,190","2,100","19,305,000,000","0.00","9,000,000","0","0.00",
1672,145270,케이탑리츠,"3,555","10","0.3","8,150","28,779,250","3,635","3,635","3,510","19,271,655,000","0.00","5,421,000","199,130","3.67",
1673,003495,대한항공우,"13,950","0","0.0","1,973","27,245,850","13,850","13,950","13,700","19,239,519,150","0.00","1,379,177","20,833","1.51",
1674,020180,대신정보통신,"499","-51","-9.3","3,153,559","1,588,607,621","544","551","479","19,176,028,585","0.00","38,428,915","106,509","0.28",
1675,066060,휴먼텍코리아,"639","-7","-1.1","287,975","187,025,444","668","668","637","19,170,000,000","0.00","30,000,000","72,574","0.24",
1676,045060,오공,"1,660","50","3.1","259,282","427,708,620","1,620","1,670","1,620","19,126,476,840","0.00","11,521,974","126,403","1.10",
1677,094940,푸른기술,"4,670","-180","-3.7","472,220","2,148,636,260","4,800","4,900","4,375","19,081,223,050","0.00","4,085,915","1,795","0.04",
1678,011390,부산산업,"18,000","50","0.3","19,171","346,399,450","18,100","18,550","17,850","19,008,000,000","0.00","1,056,000","5,730","0.54",
1679,134060,이퓨쳐,"3,985","45","1.1","4,283","16,815,780","3,940","4,095","3,900","19,005,461,250","0.00","4,769,250","70,721","1.48",
1680,074150,창해에너지어링,"2,485","70","2.9","400","974,345","2,405","2,485","2,365","18,940,826,555","0.00","7,622,063","0","0.00",
1681,083660,젠트로,"2,425","-25","-1.0","87,743","212,957,925","2,460","2,470","2,395","18,881,050,000","0.00","7,786,000","2,063","0.03",
1682,071530,디웍스글로벌,"930","-10","-1.1","91,980","86,587,044","945","977","930","18,864,810,060","0.00","20,284,742","9,194","0.05",
1683,134790,팀스,"9,370","-10","-0.1","6,290","58,054,100","9,160","9,400","9,160","18,740,000,000","0.00","2,000,000","515,340","25.77",
1684,002355,넥센타이어1우B,"2,880","30","1.0","1,010","2,908,250","2,890","2,890","2,830","18,720,000,000","0.00","6,500,000","442,990","6.82",
1685,001360,삼성제약,"2,330","135","6.2","114,506","258,986,805","2,155","2,365","2,155","18,663,703,090","0.00","8,010,173","21,370","0.27",
1686,046940,우원개발,"1,265","-5","-0.4","144,186","185,237,875","1,245","1,325","1,215","18,532,998,880","0.00","14,650,592","55,823","0.38",
1687,035480,현대디지탈텍,"1,335","10","0.8","17,258","23,010,200","1,300","1,370","1,300","18,471,933,090","0.00","13,836,654","614,420","4.44",
1688,032790,지아이블루,"580","2","0.4","270,948","154,385,887","579","589","564","18,423,507,440","0.00","31,764,668","0","0.00",
1689,104120,신성에프에이,"2,090","60","3.0","19,530","40,278,050","2,045","2,090","2,035","18,422,305,000","0.00","8,814,500","37,419","0.42",
1690,000087,하이트진로2우B,"16,100","50","0.3","370","5,958,500","16,200","16,200","16,050","18,195,221,800","0.00","1,130,138","635,384","56.22",
1691,025870,신라에스지,"4,540","315","7.5","89,741","395,512,565","4,235","4,560","4,230","18,160,000,000","0.00","4,000,000","32,381","0.81",
1692,140910,광희리츠,"4,990","40","0.8","840","4,187,400","4,680","4,990","4,680","18,107,387,650","0.00","3,628,735","588","0.02",
1693,008500,일정실업,"15,050","300","2.0","190","2,842,500","14,750","15,150","14,750","18,060,000,000","0.00","1,200,000","50,950","4.25",
1694,115500,케이씨에스,"1,500","10","0.7","37,257","55,907,455","1,490","1,525","1,440","18,000,000,000","0.00","12,000,000","4,935","0.04",
1695,032680,비티씨정보,"1,500","10","0.7","815,494","1,241,954,735","1,490","1,585","1,470","17,968,671,000","0.00","11,979,114","751,242","6.27",
1696,043340,에쎈테크,"1,120","45","4.2","56,132","61,394,150","1,105","1,120","1,075","17,920,000,000","0.00","16,000,000","88,486","0.55",
1697,003350,한국화장품제조,"3,935","130","3.4","4,060","15,573,150","3,805","3,935","3,785","17,833,420,000","0.00","4,532,000","51,349","1.13",
1698,043710,다스텍,"1,060","-20","-1.8","64,903","70,222,035","1,080","1,145","1,030","17,833,170,760","0.00","16,823,746","0","0.00",
1699,019660,SBI글로벌,"391","19","5.1","52,809","20,497,626","373","394","373","17,830,536,054","0.00","45,602,394","0","0.00",
1700,105070,에이치디시에스,"2,625","-170","-6.1","115,341","308,792,995","2,725","2,855","2,610","17,829,000,000","0.00","6,792,000","117,600","1.73",
1701,051630,진양화학,"1,485","0","0.0","109,190","162,882,700","1,490","1,515","1,470","17,820,000,000","0.00","12,000,000","33,350","0.28",
1702,010600,와이비로드,"1,450","130","9.8","241,970","339,013,515","1,325","1,470","1,320","17,806,617,700","0.00","12,280,426","25,837","0.21",
1703,033550,룩손에너지,"1,065","15","1.4","229,615","241,818,100","1,080","1,080","1,035","17,558,546,370","0.00","16,486,898","7,030","0.04",
1704,001140,국보,"17,050","-450","-2.6","24,534","412,988,700","17,400","17,800","16,500","17,515,533,200","0.00","1,027,304","12,680","1.23",
1705,079810,디이엔티,"2,110","10","0.5","12,543","26,162,935","2,110","2,140","2,055","17,513,000,000","0.00","8,300,000","1,441","0.02",
1706,051160,디지털오션,"1,440","30","2.1","4,772","6,781,690","1,500","1,500","1,410","17,440,187,040","0.00","12,111,241","38,233","0.32",
1707,008830,대동기어,"19,300","200","1.0","114","2,188,000","19,100","19,500","18,950","17,345,913,600","0.00","898,752","53","0.01",
1708,011230,삼화전자,"1,490","45","3.1","34,756","51,700,490","1,455","1,510","1,450","17,310,522,000","0.00","11,617,800","92,438","0.80",
1709,079970,투비소프트,"4,915","120","2.5","19,957","98,945,120","4,820","5,090","4,820","17,217,245,000","0.00","3,503,000","2,263","0.06",
1710,065500,오리엔트정공,"520","0","0.0","0","0","0","0","0","17,140,692,920","0.00","32,962,871","427,877","1.30",
1711,064090,휴바이론,"363","0","0.0","0","0","0","0","0","17,039,793,177","0.00","46,941,579","158,993","0.34",
1712,002290,삼일기업공사,"13,650","100","0.7","615","8,524,050","14,550","14,550","13,500","16,926,000,000","0.00","1,240,000","100,163","8.08",
1713,054410,케이피티,"3,330","130","4.1","23,076","75,653,475","3,145","3,350","3,145","16,849,800,000","0.00","5,060,000","13,388","0.26",
1714,068060,KCW,"3,095","170","5.8","19,681","59,219,120","2,990","3,095","2,915","16,836,800,000","0.00","5,440,000","1,799","0.03",
1715,004365,세방우,"4,555","5","0.1","940","4,288,200","4,560","4,590","4,555","16,804,533,750","0.00","3,689,250","570","0.02",
1716,119830,아이텍반도체,"3,210","-60","-1.8","16,050","52,487,100","3,280","3,335","3,210","16,721,037,660","0.00","5,209,046","9,463","0.18",
1717,044380,주연테크,"389","11","2.9","4,542","1,756,216","390","390","379","16,688,100,000","0.00","42,900,000","17,100","0.04",
1718,068420,엔터기술,"1,665","215","14.8","590,275","887,109,835","1,440","1,665","1,410","16,646,541,795","0.00","9,997,923","15,745","0.16",
1719,079170,한창산업,"3,195","80","2.6","681","2,126,005","3,250","3,250","3,120","16,614,000,000","0.00","5,200,000","360,000","6.92",
1720,036120,서울신용평가,"468","-1","-0.2","7,764","3,571,281","478","478","451","16,614,000,000","0.00","35,500,000","0","0.00",
1721,069920,아이에스이커머스,"1,325","80","6.4","259,432","338,447,610","1,255","1,430","1,155","16,602,165,200","0.00","12,529,936","0","0.00",
1722,084180,수성,"2,020","0","0.0","12,812","26,396,015","1,985","2,160","1,985","16,564,000,000","0.00","8,200,000","10,251","0.13",
1723,034010,라이프앤비,"1,015","-15","-1.5","231,631","232,782,450","1,060","1,080","991","16,388,482,320","0.00","16,146,288","0","0.00",
1724,033600,이젠텍,"1,425","5","0.4","1,051,922","1,586,483,325","1,440","1,585","1,370","16,387,500,000","0.00","11,500,000","9,185","0.08",
1725,003535,한화증권우,"3,405","5","0.2","1,560","5,282,450","3,430","3,430","3,350","16,344,000,000","0.00","4,800,000","503","0.01",
1726,042940,르네코,"399","12","3.1","565,714","219,604,443","385","402","380","16,307,647,902","0.00","40,871,298","435,659","1.07",
1727,011080,우성I&C,"1,370","20","1.5","183,122","247,769,300","1,350","1,385","1,300","16,029,000,000","0.00","11,700,000","18,902","0.16",
1728,080030,동북아2호,"5,060","40","0.8","10","50,600","5,060","5,060","5,060","16,000,732,000","0.00","3,162,200","0","0.00",
1729,067010,이씨에스,"2,130","30","1.4","76,869","162,880,625","2,110","2,165","2,095","15,975,000,000","0.00","7,500,000","64,161","0.86",
1730,020120,인큐브테크,"1,820","-10","-0.6","17,280","31,257,500","1,840","1,840","1,770","15,781,298,260","0.00","8,671,043","1,783","0.02",
1731,060260,뉴보텍,"689","24","3.6","391,138","263,656,702","654","690","653","15,762,308,809","0.00","22,877,081","430,086","1.88",
1732,005670,푸드웰,"3,940","235","6.3","27,059","104,861,745","3,870","3,960","3,755","15,760,000,000","0.00","4,000,000","17,490","0.44",
1733,082240,아시아5호,"5,000","10","0.2","25,400","127,000,000","5,000","5,000","5,000","15,595,200,000","0.00","3,119,040","0","0.00",
1734,066430,스템싸이언스,"500","2","0.4","969,663","501,276,310","481","570","479","15,582,006,000","0.00","31,164,012","0","0.00",
1735,900100,뉴프라이드,"2,225","-45","-2.0","56,850","126,695,285","2,285","2,365","2,175","15,575,000,000","0.00","7,000,000","3,357,807","47.97",
1736,053040,블루젬디앤씨,"1,265","0","0.0","0","0","0","0","0","15,546,108,710","0.00","12,289,414","0","0.00",
1737,082250,아시아6호,"4,980","0","0.0","0","0","0","0","0","15,532,819,200","0.00","3,119,040","0","0.00",
1738,082260,아시아7호,"4,980","0","0.0","0","0","0","0","0","15,532,819,200","0.00","3,119,040","0","0.00",
1739,108890,거북선4호,"5,090","10","0.2","0","0","0","0","0","15,487,393,900","0.00","3,042,710","0","0.00",
1740,042820,어울림 네트,"225","0","0.0","0","0","0","0","0","15,478,432,650","0.00","68,793,034","0","0.00",
1741,058220,아리온,"2,320","100","4.5","37,412","85,477,150","2,230","2,370","2,160","15,464,656,000","0.00","6,665,800","14,290","0.21",
1742,001770,신화실업,"12,650","150","1.2","820","10,412,000","12,750","13,000","12,400","15,368,206,700","0.00","1,214,878","0","0.00",
1743,007390,알앤엘삼미,"608","-1","-0.2","13,619","8,293,573","629","629","599","15,308,952,992","0.00","25,179,199","0","0.00",
1744,011330,유니켐,"571","1","0.2","94,596","54,248,250","558","589","558","15,247,985,713","0.00","26,704,003","51,850","0.19",
1745,049720,고려신용정보,"1,050","20","1.9","17,064","17,643,625","1,020","1,050","1,015","15,015,000,000","0.00","14,300,000","3,173","0.02",
1746,010640,진양폴리,"1,500","20","1.4","23,490","35,293,250","1,490","1,520","1,490","15,000,000,000","0.00","10,000,000","131,430","1.31",
1747,001465,BYC우,"69,400","300","0.4","266","18,381,200","69,100","69,400","69,100","14,947,719,000","0.00","215,385","1,180","0.55",
1748,119250,골든나래리츠,"275","7","2.6","804,633","219,447,060","270","279","266","14,746,847,500","0.00","53,624,900","20,970","0.04",
1749,009810,고려포리머,"560","-14","-2.4","2,373,743","1,405,563,566","649","649","560","14,728,824,880","0.00","26,301,473","34,416","0.13",
1750,067630,에너지솔루션,"2,645","345","15.0","417,667","1,087,680,395","2,265","2,645","2,265","14,650,096,905","0.00","5,538,789","4,206","0.08",
1751,004590,한국가구,"9,750","-140","-1.4","5,260","51,133,940","9,990","9,990","9,590","14,625,000,000","0.00","1,500,000","0","0.00",
1752,066690,보광티에스,"386","0","0.0","0","0","0","0","0","14,603,827,114","0.00","37,833,749","114,522","0.30",
1753,040740,아인스M&M,"265","0","0.0","0","0","0","0","0","14,501,177,890","0.00","54,721,426","4,833,000","8.83",
1754,060540,에스에이티,"1,560","0","0.0","10,719","16,421,345","1,570","1,570","1,500","14,461,655,520","0.00","9,270,292","0","0.00",
1755,073930,제너시스템즈,"1,330","75","6.0","602,195","796,915,975","1,260","1,370","1,260","14,414,982,890","0.00","10,838,333","104,587","0.96",
1756,053060,세동,"2,335","25","1.1","3,884","8,981,300","2,310","2,340","2,265","14,295,337,000","0.00","6,122,200","1,073","0.02",
1757,088290,이원컴포텍,"1,460","-35","-2.3","46,583","69,431,710","1,495","1,530","1,450","14,209,850,040","0.00","9,732,774","61,253","0.63",
1758,046430,알에스넷,"542","10","1.9","252,218","135,151,236","532","544","521","14,078,716,664","0.00","25,975,492","32,498","0.13",
1759,058370,금성테크,"700","13","1.9","270,784","197,263,961","690","787","690","14,027,867,700","0.00","20,039,811","0","0.00",
1760,078650,코렌,"2,250","100","4.6","3,478","7,703,895","2,105","2,250","2,105","13,971,606,750","0.00","6,209,603","1,152,666","18.56",
1761,005110,한창,"405","6","1.5","1,476,929","598,830,968","404","416","400","13,955,728,545","0.00","34,458,589","1,143,115","3.32",
1762,052670,제일바이오,"1,450","5","0.4","26,523","38,396,640","1,485","1,485","1,425","13,920,000,000","0.00","9,600,000","295,809","3.08",
1763,018290,지엠피,"225","-1","-0.4","450,420","102,337,899","221","235","221","13,814,446,950","0.00","61,397,542","6,487,051","10.57",
1764,044960,이-글 벳,"1,935","30","1.6","57,736","110,242,440","1,905","1,940","1,885","13,728,825,000","0.00","7,095,000","15,678","0.22",
1765,052460,아이크래프트,"1,690","65","4.0","100,211","164,165,735","1,645","1,690","1,615","13,611,205,920","0.00","8,053,968","4,740","0.06",
1766,045300,성우테크론,"1,960","15","0.8","79,569","154,099,810","1,945","1,980","1,900","13,602,274,560","0.00","6,939,936","11,478","0.17",
1767,065610,폴리플러스,"344","0","0.0","0","0","0","0","0","13,601,860,104","0.00","39,540,291","218,269","0.55",
1768,099520,ITX시큐리티,"1,940","-30","-1.5","5,162","10,174,015","1,925","2,095","1,925","13,450,206,240","0.00","6,933,096","200,956","2.90",
1769,030270,가희,"11,100","150","1.4","1,037","11,226,450","11,200","11,450","10,400","13,320,000,000","0.00","1,200,000","5,544","0.46",
1770,025270,부산방직,"16,650","50","0.3","839","13,846,000","16,700","16,800","16,300","13,320,000,000","0.00","800,000","2,150","0.27",
1771,081940,아시아9호,"4,975","0","0.0","0","0","0","0","0","13,291,856,750","0.00","2,671,730","0","0.00",
1772,018620,우진비앤지,"3,320","-30","-0.9","15,064","50,482,760","3,310","3,450","3,310","13,280,000,000","0.00","4,000,000","30,064","0.75",
1773,044180,국제디와이,"210","7","3.4","14,632,035","3,105,581,295","203","224","198","13,143,159,120","0.00","62,586,472","596,598","0.95",
1774,038010,제일테크노스,"14,550","400","2.8","218","3,104,200","14,500","14,700","14,050","13,095,000,000","0.00","900,000","0","0.00",
1775,123300,부국퓨쳐스타즈스팩,"1,940","0","0.0","3,070","5,945,800","1,930","1,940","1,930","12,939,800,000","0.00","6,670,000","0","0.00",
1776,036480,대성미생물,"33,950","200","0.6","221","7,438,500","33,750","34,200","33,500","12,901,000,000","0.00","380,000","0","0.00",
1777,096040,네오엠텔,"2,025","25","1.2","62,270","125,257,860","2,015","2,045","1,905","12,763,826,100","0.00","6,303,124","7,507","0.12",
1778,024940,PN풍년,"1,275","60","4.9","8,200","10,396,300","1,295","1,300","1,235","12,750,000,000","0.00","10,000,000","2,533","0.03",
1779,058450,일야,"1,300","25","2.0","54,267","70,832,125","1,285","1,350","1,270","12,714,000,000","0.00","9,780,000","73,544","0.75",
1780,020400,대동금속,"26,350","200","0.8","212","5,558,200","26,150","26,350","26,150","12,648,000,000","0.00","480,000","0","0.00",
