순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1348,043630,자원메디칼,"3,440","-70","-2.0","89,779","310,949,285","3,405","3,535","3,405","22,016,000,000","0.00","6,400,000","400,462","6.26",
1349,055970,시스윌,"1,280","-30","-2.3","434,065","562,374,165","1,290","1,340","1,270","21,976,300,800","0.00","17,168,985","30,757","0.18",
1350,038920,메타넷BTS,"3,840","145","3.9","31,972","122,190,690","3,610","3,920","3,610","21,939,052,800","0.00","5,713,295","3,462","0.06",
1351,045890,화우테크,"4,220","-410","-8.9","267,564","1,172,953,090","4,600","4,870","4,200","21,922,900,000","0.00","5,195,000","0","0.00",
1352,037540,네스테크,"1,130","0","0.0","1,023,224","1,149,173,780","1,125","1,165","1,095","21,872,745,560","0.00","19,356,412","25,333","0.13",
1353,041830,바이오스페이,"3,490","-125","-3.5","142,341","494,184,185","3,520","3,600","3,330","21,868,235,300","0.00","6,265,970","17,181","0.27",
1354,068290,삼성출판사,"21,850","-150","-0.7","1,550","33,246,000","21,300","21,850","21,250","21,850,000,000","0.00","1,000,000","6,853","0.69",
1355,080180,아시아1호,"4,775","-25","-0.5","4,250","20,096,800","4,740","4,800","4,700","21,797,636,250","0.00","4,564,950","0","0.00",
1356,071090,하이스틸,"16,000","-150","-0.9","3,830","60,216,500","16,150","16,500","15,500","21,759,104,000","0.00","1,359,944","10,993","0.81",
1357,065560,선도소프트,"4,895","265","5.7","8,131","38,065,730","4,510","4,930","4,510","21,716,863,300","0.00","4,436,540","0","0.00",
1358,058480,해원에스티,"1,180","-50","-4.1","480,438","583,861,715","1,230","1,285","1,180","21,664,800,000","0.00","18,360,000","0","0.00",
1359,040020,사라콤,"3,730","70","1.9","248,209","935,706,805","3,640","3,940","3,590","21,634,000,000","0.00","5,800,000","45,873","0.79",
1360,038720,반도체ENG,"3,090","180","6.2","402,271","1,240,027,055","2,880","3,220","2,880","21,619,296,240","0.00","6,996,536","81,450","1.16",
1361,066300,샤인시스템,"1,490","35","2.4","200,769","297,495,480","1,475","1,525","1,440","21,456,000,000","0.00","14,400,000","84,362","0.59",
1362,033550,일레덱스,"2,600","35","1.4","331,763","855,714,405","2,600","2,690","2,460","21,450,000,000","0.00","8,250,000","0","0.00",
1363,045300,성우테크론,"3,600","290","8.8","72,592","250,979,465","3,450","3,600","3,350","21,441,445,200","0.00","5,955,957","9,197","0.15",
1364,026220,에스엔씨,"1,600","-45","-2.7","395,132","606,190,810","1,625","1,625","1,450","21,322,328,000","0.00","13,326,455","45,936","0.34",
1365,052670,제일바이오,"2,220","-85","-3.7","299,432","665,117,180","2,305","2,400","2,175","21,312,000,000","0.00","9,600,000","4,254","0.04",
1366,036190,금화피에스시,"3,540","40","1.1","33,732","117,067,915","3,400","3,585","3,400","21,240,000,000","0.00","6,000,000","393,247","6.55",
1367,044180,디와이,"2,070","-50","-2.4","54,857","114,742,720","2,080","2,140","2,070","21,114,000,000","0.00","10,200,000","604,021","5.92",
1368,049830,승일제관,"5,180","30","0.6","825","4,213,850","5,150","5,220","5,050","21,039,336,640","0.00","4,061,648","0","0.00",
1369,010040,한국내화,"3,770","-80","-2.1","30,570","115,489,400","3,750","3,830","3,750","20,855,640,000","0.00","5,532,000","0","0.00",
1370,053470,벨코정보통신,"935","10","1.1","1,620,718","1,503,994,005","915","965","900","20,767,151,295","0.00","22,210,857","74,490","0.34",
1371,046390,이즈온,"585","0","0.0","948,138","546,567,370","570","590","565","20,759,422,905","0.00","35,486,193","6,000","0.02",
1372,033600,이젠텍,"1,805","40","2.3","56,391","101,241,930","1,785","1,825","1,775","20,757,500,000","0.00","11,500,000","31,793","0.28",
1373,008110,대동전자,"2,075","-10","-0.5","94,400","196,181,650","2,070","2,140","2,040","20,750,000,000","0.00","10,000,000","956,930","9.57",
1374,039040,유니텍전자,"2,895","-145","-4.8","373,437","1,102,500,435","3,090","3,115","2,850","20,705,998,245","0.00","7,152,331","2,300","0.03",
1375,024890,대원화성,"8,100","90","1.1","800","6,748,400","8,190","8,880","8,050","20,678,733,000","0.00","2,552,930","0","0.00",
1376,000590,조선선재,"34,400","0","0.0","932","32,292,300","36,550","36,550","34,000","20,640,000,000","0.00","600,000","10","0.00",
1377,042570,퓨쳐비젼,"2,640","30","1.2","29,797","79,100,570","2,900","2,900","2,585","20,592,000,000","0.00","7,800,000","5,800","0.07",
1378,058900,모코코,"4,130","-70","-1.7","95,337","400,304,825","4,250","4,435","4,105","20,567,400,000","0.00","4,980,000","7,745","0.16",
1379,054220,비츠로시스,"2,570","90","3.6","27,800","70,987,830","2,570","2,600","2,500","20,560,000,000","0.00","8,000,000","505,287","6.32",
1380,007770,한일화학,"5,850","-100","-1.7","7,081","41,444,050","5,920","5,920","5,800","20,533,500,000","0.00","3,510,000","183,669","5.23",
1381,054670,대한뉴팜,"2,850","-200","-6.6","445,808","1,290,964,710","3,050","3,095","2,795","20,520,000,000","0.00","7,200,000","17,649","0.25",
1382,010600,영창실업,"11,400","200","1.8","190,943","2,165,279,800","11,350","11,500","11,200","20,466,944,400","0.00","1,795,346","1,920","0.11",
1383,049180,뉴테크맨,"940","0","0.0","480,701","458,321,305","980","995","920","20,393,394,000","0.00","21,695,100","166,642","0.77",
1384,014530,극동유화,"8,660","210","2.5","2,420","20,627,100","8,370","8,690","8,310","20,351,000,000","0.00","2,350,000","70","0.00",
1385,024840,한국성산,"1,880","70","3.9","9,646","17,765,925","1,805","1,935","1,805","20,304,000,000","0.00","10,800,000","3,290,072","30.46",
1386,014570,고려제약,"18,450","200","1.1","14,695","265,496,850","18,000","18,800","17,900","20,295,000,000","0.00","1,100,000","0","0.00",
1387,039110,에스피컴텍,"1,900","50","2.7","19,490","36,516,930","1,990","1,990","1,825","20,227,278,400","0.00","10,645,936","30,500","0.29",
1388,039840,디에스아이,"2,090","95","4.8","78,458","158,552,165","1,965","2,090","1,965","20,113,060,660","0.00","9,623,474","42,078","0.44",
1389,044780,한광,"1,355","-95","-6.6","1,486,857","2,080,111,525","1,475","1,475","1,355","20,103,213,600","0.00","14,836,320","0","0.00",
1390,060910,I.S하이텍,"1,810","70","4.0","146,464","256,788,060","1,740","1,810","1,705","20,069,280,000","0.00","11,088,000","21,773","0.20",
1391,023600,삼보판지,"14,300","-150","-1.0","1,937","27,452,500","14,350","14,450","14,100","20,020,000,000","0.00","1,400,000","3,203","0.23",
1392,017510,세명전기,"1,310","25","2.0","167,063","218,503,025","1,280","1,325","1,280","19,972,260,000","0.00","15,246,000","124,035","0.81",
1393,011080,우성I&C,"3,310","0","0.0","30,992","100,930,945","3,450","3,450","3,180","19,860,000,000","0.00","6,000,000","272,333","4.54",
1394,005820,원림,"9,000","0","0.0","4,070","36,274,200","8,900","9,000","8,760","19,800,000,000","0.00","2,200,000","18,420","0.84",
1395,015200,성원파이프,"3,300","0","0.0","86,947","292,994,615","3,305","3,480","3,295","19,800,000,000","0.00","6,000,000","17,229","0.29",
1396,014420,에프와이디,"380","-10","-2.6","1,301,921","501,986,500","385","395","375","19,758,844,420","0.00","51,996,959","2,608,714","5.02",
1397,012580,톰보이,"5,680","70","1.2","18,762","104,990,640","5,620","5,680","5,500","19,739,704,000","0.00","3,475,300","67,370","1.94",
1398,033880,코리아텐더,"1,600","20","1.3","383,724","593,269,345","1,560","1,645","1,455","19,730,260,800","0.00","12,331,413","0","0.00",
1399,013780,아큐텍반도체,"3,050","155","5.4","95,397","285,796,110","2,895","3,080","2,870","19,635,384,550","0.00","6,437,831","1,175,389","18.26",
1400,071530,대주레포츠,"3,110","10","0.3","94,693","284,773,265","2,940","3,125","2,925","19,533,288,000","0.00","6,280,800","0","0.00",
1401,042370,비츠로테크,"2,230","30","1.4","44,649","98,039,125","2,165","2,235","2,160","19,512,500,000","0.00","8,750,000","567,826","6.49",
1402,054300,헤스본,"2,785","-115","-4.0","64,832","183,168,260","2,840","2,920","2,705","19,495,000,000","0.00","7,000,000","0","0.00",
1403,026150,특수건설,"3,045","50","1.7","2,000","6,090,000","3,045","3,045","3,045","19,488,000,000","0.00","6,400,000","0","0.00",
1404,000365,삼환기업(1우),"13,400","950","7.6","3,620","47,343,000","12,900","13,400","12,650","19,432,599,600","0.00","1,450,194","39,800","2.74",
1405,006340,대원전선,"3,700","-30","-0.8","33,890","126,022,250","3,770","3,795","3,670","19,400,284,000","0.00","5,243,320","85,797","1.64",
1406,037230,한국팩키지,"7,760","-140","-1.8","17,107","133,357,970","7,910","7,930","7,690","19,400,000,000","0.00","2,500,000","94,038","3.76",
1407,060300,인크루트,"2,830","155","5.8","114,786","336,746,075","2,775","3,075","2,720","19,395,155,960","0.00","6,853,412","49,163","0.72",
1408,074610,스타코넷,"1,385","60","4.5","912,926","1,239,197,130","1,340","1,385","1,325","19,390,000,000","0.00","14,000,000","114,039","0.81",
1409,080980,동북아5호,"4,700","15","0.3","10,830","51,002,650","4,700","4,710","4,700","19,282,220,000","0.00","4,102,600","0","0.00",
1410,025550,한국선재,"1,480","20","1.4","84,100","123,323,335","1,465","1,495","1,455","19,240,000,000","0.00","13,000,000","772,080","5.94",
1411,080960,동북아3호,"4,680","20","0.4","503","2,354,040","4,680","4,680","4,680","19,200,168,000","0.00","4,102,600","0","0.00",
1412,045390,이노티지,"1,400","-70","-4.8","282,962","391,379,285","1,405","1,460","1,330","19,199,600,000","0.00","13,714,000","0","0.00",
1413,038540,텍셀네트컴,"1,400","-85","-5.7","428,471","620,798,085","1,485","1,515","1,400","19,192,639,200","0.00","13,709,028","0","0.00",
1414,007980,태평양물산,"8,000","-90","-1.1","6,420","51,060,300","8,010","8,160","7,850","19,176,000,000","0.00","2,397,000","200","0.01",
1415,002140,고려산업,"3,840","-70","-1.8","30,290","117,640,500","3,915","3,980","3,835","19,153,478,400","0.00","4,987,885","2,850","0.06",
1416,012620,원일특강,"4,345","5","0.1","18,473","79,239,855","4,255","4,440","4,235","19,118,000,000","0.00","4,400,000","6,084","0.14",
1417,080970,동북아4호,"4,650","30","0.6","500","2,325,000","4,650","4,650","4,650","19,077,090,000","0.00","4,102,600","0","0.00",
1418,012280,영화금속,"650","-5","-0.8","786,838","513,017,250","650","660","645","18,902,221,000","0.00","29,080,340","82,573","0.28",
1419,040420,우리별텔레콤,"3,150","50","1.6","29,988","93,109,685","3,100","3,245","3,030","18,900,000,000","0.00","6,000,000","0","0.00",
1420,048470,대동스틸,"1,890","-10","-0.5","113,282","211,035,770","1,900","1,900","1,845","18,900,000,000","0.00","10,000,000","486,316","4.86",
1421,011050,케드콤,"570","5","0.9","1,509,973","863,878,910","575","585","565","18,862,367,610","0.00","33,091,873","481,148","1.45",
1422,068770,진화글로텍,"1,875","-5","-0.3","338,894","641,707,850","1,885","1,920","1,870","18,750,000,000","0.00","10,000,000","5,000","0.05",
1423,017680,네티션닷컴,"22,300","500","2.3","7,015","159,464,550","22,400","24,900","21,850","18,732,000,000","0.00","840,000","56,239","6.70",
1424,011800,배명금속,"850","0","0.0","1,013,040","867,257,550","850","875","840","18,700,000,000","0.00","22,000,000","2,140","0.01",
1425,039850,델타정보통신,"2,015","30","1.5","389,025","776,902,815","1,940","2,035","1,940","18,630,111,695","0.00","9,245,713","56,413","0.61",
1426,053610,프로텍,"3,725","-155","-4.0","71,297","269,569,670","3,800","3,895","3,710","18,625,000,000","0.00","5,000,000","2,463","0.05",
1427,061050,에스제이윈텍,"1,550","-55","-3.4","213,336","336,851,550","1,650","1,650","1,550","18,600,000,000","0.00","12,000,000","0","0.00",
1428,067160,윈스테크넷,"2,690","-10","-0.4","46,205","124,043,805","2,635","2,800","2,625","18,569,070,000","0.00","6,903,000","358,799","5.20",
1429,084670,동양고속,"18,250","-200","-1.1","9,040","165,232,000","18,300","18,400","18,200","18,555,267,750","0.00","1,016,727","25,125","2.47",
1430,033110,이디,"1,950","-30","-1.5","2,495,529","4,669,884,190","2,000","2,035","1,760","18,532,800,000","0.00","9,504,000","28,949","0.30",
1431,036270,동양반도체,"1,320","20","1.5","464,814","627,808,880","1,310","1,405","1,285","18,513,950,400","0.00","14,025,720","395,894","2.82",
1432,025890,한국주강,"17,050","-1,300","-7.1","15,059","265,124,950","18,100","18,400","16,200","18,377,410,700","0.00","1,077,854","0","0.00",
1433,008370,원풍,"1,530","-10","-0.6","224,020","344,094,480","1,530","1,560","1,510","18,360,000,000","0.00","12,000,000","35,691","0.30",
1434,073780,디지탈멀티텍,"3,060","240","8.5","475,846","1,467,714,160","3,000","3,230","2,870","18,353,739,240","0.00","5,997,954","274,755","4.58",
1435,052560,시스맘네트웍,"2,705","-475","-14.9","70,154","189,766,570","2,705","2,705","2,705","18,288,862,060","0.00","6,761,132","79","0.00",
1436,004367,세방(2우B),"7,250","280","4.0","1,480","10,594,700","6,700","7,380","6,700","18,188,002,500","0.00","2,508,690","0","0.00",
1437,009460,한창제지,"4,485","15","0.3","6,870","30,536,000","4,380","4,485","4,360","18,185,481,990","0.00","4,054,734","0","0.00",
1438,024060,흥구석유,"185,500","-2,500","-1.3","26","4,823,100","185,500","185,600","185,500","18,179,000,000","0.00","98,000","0","0.00",
1439,023450,동남합성,"17,000","0","0.0","2,473","40,107,500","16,050","17,000","15,300","18,109,573,000","0.00","1,065,269","13,849","1.30",
1440,056710,포시에스,"3,230","-120","-3.6","133,115","434,312,925","3,300","3,400","3,220","18,013,710,000","0.00","5,577,000","24,112","0.43",
1441,007120,유니모테크,"1,330","10","0.8","137,076","182,005,580","1,325","1,355","1,300","18,010,326,670","0.00","13,541,599","66,460","0.49",
1442,011700,한신기계,"6,290","-270","-4.1","27,820","175,971,700","6,540","6,540","6,280","17,989,400,000","0.00","2,860,000","0","0.00",
1443,034600,로커스,"6,500","0","0.0","0","0","0","0","0","17,980,976,000","0.00","2,766,304","428,984","15.51",
1444,047710,액티패스,"3,450","80","2.4","290,188","1,017,735,920","3,410","3,700","3,400","17,967,600,000","0.00","5,208,000","2,432","0.05",
1445,053070,덱트론,"2,360","-105","-4.3","268,292","660,257,315","2,495","2,540","2,360","17,912,400,000","0.00","7,590,000","13,763","0.18",
1446,016385,동부제강(1우),"6,970","-50","-0.7","6,310","43,369,600","6,820","7,300","6,820","17,880,489,500","0.00","2,565,350","17,780","0.69",
1447,016920,카스,"2,320","-65","-2.7","168,007","401,220,425","2,365","2,475","2,320","17,864,000,000","0.00","7,700,000","5,000","0.06",
1448,009620,삼보산업,"127,500","-2,500","-1.9","65","8,113,200","123,500","127,500","123,500","17,850,000,000","0.00","140,000","0","0.00",
1449,067170,오텍,"2,650","30","1.2","144,389","379,912,900","2,545","2,690","2,545","17,808,000,000","0.00","6,720,000","16,424","0.24",
1450,079170,한창산업,"3,410","-25","-0.7","17,787","60,366,270","3,360","3,445","3,360","17,732,000,000","0.00","5,200,000","0","0.00",
1451,041320,오디코프,"1,370","25","1.9","117,886","161,131,010","1,345","1,390","1,345","17,625,152,750","0.00","12,865,075","3,613","0.03",
1452,023910,대한약품,"2,930","-50","-1.7","24,298","72,422,710","3,050","3,050","2,880","17,580,000,000","0.00","6,000,000","55","0.00",
1453,012400,티비케이,"605","-10","-1.6","430,470","264,019,550","610","625","605","17,551,537,025","0.00","29,010,805","387,637","1.34",
1454,065160,이앤이시스템,"3,815","-5","-0.1","36,365","137,617,190","3,825","3,880","3,750","17,549,000,000","0.00","4,600,000","30,007","0.65",
1455,000805,경남기업(1우B),"28,850","0","0.0","0","0","0","0","0","17,540,800,000","0.00","608,000","0","0.00",
1456,056730,텔로드,"6,910","0","0.0","26,473","181,351,310","6,800","7,270","6,790","17,512,019,910","0.00","2,534,301","230,000","9.08",
1457,039670,스포츠서울21,"1,045","-55","-5.0","468,005","508,941,090","1,115","1,160","1,000","17,451,500,000","0.00","16,700,000","0","0.00",
1458,011230,삼화전자,"3,000","0","0.0","212,212","630,974,150","3,020","3,060","2,905","17,426,700,000","0.00","5,808,900","129,403","2.23",
1459,023440,제일제강,"1,740","0","0.0","13,967","24,516,955","1,790","1,790","1,740","17,400,000,000","0.00","10,000,000","0","0.00",
1460,046940,아이티플러스,"2,850","0","0.0","80,775","228,770,955","2,820","2,895","2,775","17,385,000,000","0.00","6,100,000","10,998","0.18",
1461,011300,성안,"3,170","175","5.8","69,680","216,834,450","2,970","3,200","2,970","17,298,658,300","0.00","5,456,990","44,130","0.81",
1462,002540,고제,"270","15","5.9","4,147,760","1,107,519,150","260","275","260","17,274,445,830","0.00","63,979,429","271,880","0.42",
1463,052400,케이비티,"3,450","130","3.9","47,198","160,407,605","3,325","3,500","3,310","17,250,000,000","0.00","5,000,000","0","0.00",
1464,026040,로만손,"1,740","30","1.8","297,771","518,617,360","1,730","1,780","1,710","17,247,375,900","0.00","9,912,285","233,678","2.36",
1465,001620,동국실업,"6,530","130","2.0","5,090","33,189,100","6,540","6,680","6,320","17,196,441,560","0.00","2,633,452","1,643","0.06",
1466,005030,부산주공,"23,850","100","0.4","10,080","227,332,500","24,450","24,450","21,600","17,172,000,000","0.00","720,000","430","0.06",
1467,014470,부방테크론,"34,000","-3,950","-10.4","12,581","493,613,900","42,500","43,450","33,000","17,132,464,000","0.00","503,896","0","0.00",
1468,004920,삼영모방,"10,700","200","1.9","34,530","358,544,700","10,350","11,100","9,800","17,120,000,000","0.00","1,600,000","10,500","0.66",
1469,006110,삼아알미늄,"24,800","700","2.9","380","9,220,500","24,650","24,900","23,500","17,106,469,600","0.00","689,777","241,500","35.01",
1470,058370,에이에스이,"4,620","40","0.9","30,604","139,925,755","4,490","4,625","4,490","16,932,300,000","0.00","3,665,000","100,000","2.73",
1471,047730,넷웨이브,"2,995","-65","-2.1","42,331","127,930,125","2,960","3,095","2,960","16,927,740,000","0.00","5,652,000","45,561","0.81",
1472,054150,가드텍,"760","-50","-6.2","1,869,363","1,482,376,305","820","850","750","16,903,563,560","0.00","22,241,531","199,845","0.90",
1473,032280,삼일,"1,970","-50","-2.5","93,324","181,609,815","1,975","2,015","1,910","16,895,271,600","0.00","8,576,280","0","0.00",
1474,021650,한국큐빅,"2,810","-120","-4.1","19,296","54,603,245","2,910","2,930","2,790","16,860,000,000","0.00","6,000,000","630,000","10.50",
1475,065620,샤인,"1,465","45","3.2","77,308","111,246,320","1,430","1,485","1,405","16,847,500,000","0.00","11,500,000","38,007","0.33",
1476,031960,동산진흥,"23,900","-4,000","-14.3","2,055","51,336,150","23,750","28,600","23,750","16,730,000,000","0.00","700,000","0","0.00",
1477,036090,위지트,"555","10","1.8","739,413","411,064,010","550","565","550","16,677,894,855","0.00","30,050,261","367,480","1.22",
1478,060670,썬코리아전자,"1,850","25","1.4","312,644","580,023,040","1,835","1,900","1,825","16,650,000,000","0.00","9,000,000","5,803","0.06",
1479,045060,오공,"2,055","265","14.8","1,782,256","3,525,497,550","1,830","2,055","1,785","16,608,510,000","0.00","8,082,000","0","0.00",
1480,046350,소마시스KOR,"575","-35","-5.7","1,553,329","922,364,015","605","640","565","16,588,296,325","0.00","28,849,211","151,000","0.52",
1481,009140,경인전자,"10,500","-400","-3.7","870","9,040,500","10,350","10,500","10,350","16,493,368,500","0.00","1,570,797","176,173","11.22",
1482,042110,에스씨디,"1,880","25","1.4","49,285","92,914,400","1,910","1,920","1,865","16,450,000,000","0.00","8,750,000","3,281,200","37.50",
1483,007150,동양텔레콤,"2,130","-100","-4.5","253,795","559,808,320","2,220","2,295","2,120","16,401,000,000","0.00","7,700,000","0","0.00",
1484,078350,한양디지텍,"3,280","-35","-1.1","46,736","153,230,770","3,290","3,490","3,215","16,400,000,000","0.00","5,000,000","0","0.00",
1485,053170,튜브픽쳐스,"1,755","-5","-0.3","289,621","504,054,020","1,720","1,785","1,715","16,385,539,950","0.00","9,336,490","50,374","0.54",
1486,032030,월드조인트,"2,480","60","2.5","191,879","476,245,495","2,390","2,585","2,385","16,368,000,000","0.00","6,600,000","2,995","0.05",
1487,011320,유니크,"1,090","30","2.8","578,226","636,176,825","1,070","1,145","1,065","16,342,184,700","0.00","14,992,830","0","0.00",
1488,038710,ICM,"5,080","660","14.9","143,978","717,966,000","4,850","5,080","4,500","16,333,769,720","0.00","3,215,309","2,517","0.08",
1489,017300,KDS,"1,555","20","1.3","387,395","612,943,920","1,535","1,635","1,520","16,306,927,350","0.00","10,486,770","6,081","0.06",
1490,048830,엔피케이,"1,815","-5","-0.3","42,438","77,168,590","1,805","1,850","1,800","16,291,440,000","0.00","8,976,000","3,214,010","35.81",
1491,051360,토비스,"2,585","45","1.8","46,577","119,452,895","2,510","2,600","2,500","16,290,670,000","0.00","6,302,000","0","0.00",
1492,084160,골든경매일호,"4,880","60","1.2","20","97,600","4,880","4,880","4,880","16,287,317,200","0.00","3,337,565","0","0.00",
1493,078420,동북아1호,"5,050","40","0.8","0","0","0","0","0","16,271,100,000","0.00","3,222,000","0","0.00",
1494,053330,제일엔테크,"760","15","2.0","928,601","709,016,730","735","795","735","16,246,793,600","0.00","21,377,360","54,563","0.26",
1495,004365,세방(1우),"4,390","45","1.0","7,000","29,995,000","4,425","4,425","4,175","16,195,807,500","0.00","3,689,250","0","0.00",
1496,036760,베넥스,"530","65","14.0","2,890,192","1,527,230,545","530","530","505","16,025,080,000","0.00","30,236,000","62,793","0.21",
1497,018680,서울제약,"2,560","-90","-3.4","91,437","237,354,775","2,635","2,645","2,550","16,000,000,000","0.00","6,250,000","500","0.01",
1498,058820,피엠케이,"1,210","10","0.8","22,477","27,287,135","1,190","1,240","1,190","15,972,000,000","0.00","13,200,000","0","0.00",
1499,014130,한익스프레스,"13,300","50","0.4","13,190","172,376,000","13,250","13,500","12,800","15,960,000,000","0.00","1,200,000","122,840","10.24",
1500,000440,중앙에너비스,"36,250","150","0.4","111","3,950,550","35,950","36,250","35,350","15,877,500,000","0.00","438,000","417","0.10",
1501,025870,신라수산,"3,955","-75","-1.9","291,865","1,157,427,705","3,960","4,070","3,860","15,820,000,000","0.00","4,000,000","16,945","0.42",
1502,039610,화성,"2,165","70","3.3","213,807","464,559,340","2,090","2,250","2,090","15,761,200,000","0.00","7,280,000","98,679","1.36",
1503,085450,지앤알경매1,"5,200","300","6.1","1,410","7,178,000","4,900","5,200","4,900","15,729,833,600","0.00","3,024,968","0","0.00",
1504,047370,케이컴스,"1,560","30","2.0","856,726","1,300,833,505","1,480","1,600","1,445","15,719,850,120","0.00","10,076,827","786,101","7.80",
1505,066430,선우엔터테인,"1,685","-45","-2.6","295,173","509,475,825","1,720","1,780","1,680","15,704,725,720","0.00","9,320,312","76,126","0.82",
1506,001525,동양메이저(1우),"2,520","20","0.8","24,610","61,975,600","2,565","2,565","2,470","15,704,216,640","0.00","6,231,832","36,990","0.59",
1507,045470,인피트론,"3,310","-15","-0.4","61,744","204,961,525","3,325","3,420","3,230","15,562,173,530","0.00","4,701,563","0","0.00",
1508,002760,보락,"8,750","100","1.2","11,160","96,784,300","8,660","8,950","8,620","15,400,000,000","0.00","1,760,000","9,540","0.54",
1509,035400,비에스지,"600","5","0.8","3,362,774","2,086,633,105","590","645","585","15,344,373,600","0.00","25,573,956","0","0.00",
1510,080030,동북아2호,"4,850","0","0.0","12,940","62,593,900","4,850","4,850","4,830","15,336,670,000","0.00","3,162,200","0","0.00",
1511,025880,경축,"13,700","-50","-0.4","19","254,900","13,400","13,700","13,400","15,207,000,000","0.00","1,110,000","158,026","14.24",
1512,024870,유성금속,"1,035","5","0.5","520,070","531,822,850","1,020","1,040","1,000","15,090,300,000","0.00","14,580,000","0","0.00",
1513,045340,토탈소프트,"1,760","-80","-4.4","128,934","230,227,315","1,815","1,880","1,740","15,062,150,400","0.00","8,558,040","317,747","3.71",
1514,025340,HS창투,"395","0","0.0","2,958,050","1,170,990,915","410","415","370","15,038,009,055","0.00","38,070,909","6,210","0.02",
1515,006580,대양제지,"5,600","-20","-0.4","1,918","10,515,510","5,790","5,790","5,350","15,036,000,000","0.00","2,685,000","0","0.00",
1516,038320,어울림정보,"660","-30","-4.4","1,690,902","1,133,803,460","675","700","655","14,935,800,000","0.00","22,630,000","4,000","0.02",
1517,021050,서원,"5,310","-140","-2.6","6,220","33,451,500","5,430","5,550","5,310","14,854,507,290","0.00","2,797,459","0","0.00",
1518,020120,인큐브테크,"6,880","-270","-3.8","94,595","675,428,080","7,240","7,430","6,840","14,837,008,960","0.00","2,156,542","2,490","0.12",
1519,039240,경남스틸,"2,960","-40","-1.3","27,541","81,777,945","2,975","3,010","2,950","14,800,000,000","0.00","5,000,000","124,000","2.48",
1520,048130,씨피엔,"1,630","5","0.3","509,388","820,818,300","1,590","1,655","1,570","14,768,914,920","0.00","9,060,684","11,855","0.13",
1521,048640,동우에이엘티,"2,455","35","1.4","3,897","9,448,640","2,420","2,505","2,235","14,730,000,000","0.00","6,000,000","0","0.00",
1522,065180,세스넷,"1,595","10","0.6","123,802","198,231,500","1,605","1,625","1,585","14,673,030,240","0.00","9,199,392","0","0.00",
1523,001840,이화공영,"2,350","-160","-6.4","486,830","1,155,732,260","2,535","2,550","2,260","14,664,000,000","0.00","6,240,000","4,715","0.08",
1524,068150,MCS로직,"3,485","-35","-1.0","69,650","241,790,845","3,450","3,720","3,400","14,637,000,000","0.00","4,200,000","8,760","0.21",
1525,000157,두산(2우B),"14,100","350","2.6","770","10,813,500","14,000","14,500","13,950","14,634,770,700","0.00","1,037,927","4,027","0.39",
1526,005320,국동,"7,410","-60","-0.8","6,720","50,798,800","7,670","7,670","7,410","14,630,304,000","0.00","1,974,400","0","0.00",
1527,082240,아시아5호,"4,675","-5","-0.1","0","0","0","0","0","14,581,512,000","0.00","3,119,040","0","0.00",
1528,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","14,562,500,000","0.00","1,250,000","1,250,000","100.00",
1529,014970,삼륭물산,"14,350","-150","-1.0","1,048","14,461,800","14,300","14,350","12,700","14,529,375,000","0.00","1,012,500","0","0.00",
1530,015050,영실업,"1,690","-30","-1.7","390,852","684,319,880","1,730","1,820","1,680","14,528,177,950","0.00","8,596,555","45,043","0.52",
1531,039310,세중나모,"2,790","30","1.1","4,276","11,736,190","2,640","2,790","2,640","14,508,000,000","0.00","5,200,000","59,137","1.14",
1532,046310,백금정보통신,"2,090","20","1.0","14,745","30,570,975","2,050","2,120","2,050","14,504,600,000","0.00","6,940,000","0","0.00",
1533,024740,한일단조,"2,265","20","0.9","21,161","46,607,950","2,160","2,300","2,155","14,496,000,000","0.00","6,400,000","0","0.00",
1534,082250,아시아6호,"4,645","-10","-0.2","0","0","0","0","0","14,487,940,800","0.00","3,119,040","0","0.00",
1535,014200,광림,"4,750","200","4.4","7,128","32,743,305","4,500","4,880","4,500","14,448,516,750","0.00","3,041,793","38,500","1.27",
1536,033310,와이즈콘트롤,"665","-10","-1.5","624,081","416,985,505","665","680","660","14,407,402,555","0.00","21,665,267","917","0.00",
1537,071930,도들샘,"1,995","-165","-7.6","701,457","1,446,875,875","2,160","2,200","1,990","14,383,950,000","0.00","7,210,000","13,993","0.19",
1538,060310,3S,"455","-20","-4.2","7,822,038","3,718,296,410","500","510","450","14,378,000,000","0.00","31,600,000","654,735","2.07",
1539,037550,남경컴테크,"945","-15","-1.6","335,417","317,847,590","965","975","920","14,332,966,200","0.00","15,167,160","0","0.00",
1540,017650,대림제지,"1,590","-10","-0.6","49,767","78,016,020","1,620","1,620","1,550","14,310,000,000","0.00","9,000,000","5,684","0.06",
1541,033280,넷시큐어테크,"360","0","0.0","0","0","0","0","0","14,308,452,720","0.00","39,745,702","3,927,000","9.88",
1542,009320,파츠닉,"1,820","-130","-6.7","717,236","1,340,897,120","2,090","2,100","1,755","14,262,080,560","0.00","7,836,308","26,259","0.34",
