순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1446,045340,토탈소프트,"3,880","-65","-1.6","35,174","136,004,485","4,030","4,030","3,800","33,205,195,200","0.00","8,558,040","0","0.00",
1447,039240,경남스틸,"6,610","50","0.8","17,438","115,185,430","6,640","6,690","6,550","33,050,000,000","0.00","5,000,000","30,479","0.61",
1448,086670,비엠티,"5,240","-60","-1.1","5,055","26,516,610","5,370","5,370","5,200","33,012,000,000","0.00","6,300,000","1,387","0.02",
1449,024890,대원화성,"1,060","45","4.4","155,790","159,005,940","1,000","1,070","981","32,997,319,820","0.00","31,129,547","9,740","0.03",
1450,071280,로체시스템즈,"4,120","-230","-5.3","174,543","733,894,070","4,395","4,395","4,115","32,960,000,000","0.00","8,000,000","3,963,015","49.54",
1451,078890,가온미디어,"3,275","5","0.2","209,427","688,025,335","3,270","3,325","3,265","32,956,380,675","0.00","10,063,017","617,960","6.14",
1452,049120,파인디앤씨,"2,770","-10","-0.4","61,820","172,642,615","2,795","2,845","2,770","32,879,229,660","0.00","11,869,758","0","0.00",
1453,147830,제룡산업,"4,135","165","4.2","1,059,416","4,397,092,785","3,880","4,340","3,880","32,800,143,200","0.00","7,932,320","17,619","0.22",
1454,001840,이화공영,"2,285","-5","-0.2","39,922","90,956,030","2,335","2,340","2,255","32,794,320,000","0.00","14,352,000","4,827","0.03",
1455,139670,넥스트리밍,"4,675","-45","-1.0","14,651","67,623,760","4,720","4,800","4,550","32,740,633,200","0.00","7,003,344","10,108","0.14",
1456,011690,유양디앤유,"875","-1","-0.1","286,881","251,076,815","872","888","861","32,700,797,500","0.00","37,372,340","83,120","0.22",
1457,036170,씨티엘,"556","-9","-1.6","963,378","534,578,283","568","569","548","32,698,304,956","0.00","58,809,901","303,601","0.52",
1458,017250,인터엠,"1,750","15","0.9","70,773","122,233,330","1,735","1,750","1,710","32,666,665,500","0.00","18,666,666","252,978","1.36",
1459,083450,GST,"3,880","70","1.8","29,880","115,907,385","3,780","3,925","3,780","32,665,231,120","0.00","8,418,874","83,648","0.99",
1460,053330,영진인프라,"511","0","0.0","3,277,826","1,688,158,521","513","532","503","32,607,315,734","0.00","63,810,794","1,272,562","1.99",
1461,023440,제일제강,"3,260","35","1.1","3,026","9,656,595","3,175","3,365","3,170","32,600,000,000","0.00","10,000,000","0","0.00",
1462,074000,엠텍비젼,"902","8","0.9","545,324","486,709,131","894","917","862","32,431,724,798","0.00","35,955,349","331,047","0.92",
1463,091970,나노캠텍,"3,200","40","1.3","11,760","37,230,415","3,160","3,200","3,130","32,256,000,000","0.00","10,080,000","27,144","0.27",
1464,001275,부국증권우,"10,750","0","0.0","40","431,500","10,900","10,900","10,750","32,250,000,000","0.00","3,000,000","268,690","8.96",
1465,036670,KCI,"2,920","45","1.6","732,210","2,267,719,850","3,015","3,300","2,920","32,120,000,000","0.00","11,000,000","8,700","0.08",
1466,123160,히든챔피언스팩1호,"1,990","5","0.2","11,225","22,330,825","1,965","1,995","1,950","32,039,000,000","0.00","16,100,000","600","0.00",
1467,006110,삼아알미늄,"2,905","50","1.8","4,640","13,391,500","2,885","2,920","2,860","31,955,000,000","0.00","11,000,000","3,676,110","33.42",
1468,005450,신한,"4,545","25","0.6","3,280","15,040,600","4,540","4,620","4,525","31,918,803,255","0.00","7,022,839","94,099","1.34",
1469,000220,유유제약,"5,460","170","3.2","6,890","37,295,800","5,290","5,470","5,260","31,839,717,000","0.00","5,831,450","617,589","10.59",
1470,032940,원익,"2,965","25","0.8","11,306","33,320,610","2,950","3,020","2,915","31,810,002,500","0.00","10,728,500","2,065","0.02",
1471,016920,카스,"1,950","15","0.8","220,034","437,236,875","1,985","2,025","1,940","31,539,518,400","0.00","16,174,112","70,868","0.44",
1472,036260,웰메이드,"1,060","-15","-1.4","420,428","445,133,235","1,050","1,080","1,035","31,453,313,220","0.00","29,672,937","118,401","0.40",
1473,018680,서울제약,"4,990","10","0.2","25,587","126,896,215","5,070","5,070","4,900","31,437,000,000","0.00","6,300,000","7,110","0.11",
1474,057680,옴니텔,"2,285","5","0.2","31,474","72,132,105","2,295","2,320","2,260","31,383,268,520","0.00","13,734,472","62,492","0.46",
1475,008870,금비,"31,300","0","0.0","30","934,000","31,050","31,300","31,050","31,300,000,000","0.00","1,000,000","43,675","4.37",
1476,00341D,쌍용양회5우B,"8,000","0","0.0","0","0","0","0","0","31,280,400,000","0.00","3,910,050","3,910,050","100.00",
1477,079000,와토스코리아,"7,430","-20","-0.3","3,332","24,710,780","7,680","7,680","7,350","31,206,000,000","0.00","4,200,000","2,368","0.06",
1478,014910,성문전자,"2,280","-50","-2.2","651,847","1,488,438,705","2,330","2,360","2,230","31,057,615,080","0.00","13,621,761","16,969","0.12",
1479,032580,피델릭스,"1,700","-5","-0.3","55,698","95,436,695","1,705","1,735","1,700","31,054,364,100","0.00","18,267,273","630,902","3.45",
1480,006050,국영지앤엠,"1,055","-10","-0.9","463,752","493,093,375","1,070","1,080","1,055","31,030,495,560","0.00","29,412,792","270,800","0.92",
1481,013810,스페코,"2,390","-35","-1.4","692,377","1,671,568,180","2,405","2,475","2,365","31,027,242,900","0.00","12,982,110","144,360","1.11",
1482,006580,대양제지,"11,550","150","1.3","3,644","41,546,900","11,350","11,550","11,200","31,011,750,000","0.00","2,685,000","613","0.02",
1483,014570,고려제약,"2,815","-5","-0.2","61,769","172,336,345","2,800","2,870","2,755","30,965,000,000","0.00","11,000,000","254,687","2.32",
1484,019590,엠벤처투자,"448","11","2.5","237,765","105,876,701","437","456","423","30,945,967,360","0.00","69,075,820","406,500","0.59",
1485,047440,레이젠,"1,860","100","5.7","266,545","490,255,520","1,760","1,890","1,755","30,909,719,940","0.00","16,618,129","25,326","0.15",
1486,054930,유신,"10,300","50","0.5","237","2,408,550","10,050","10,350","10,050","30,900,000,000","0.00","3,000,000","1,459","0.05",
1487,064480,브리지텍,"3,610","40","1.1","56,579","203,157,250","3,610","3,625","3,565","30,820,375,000","0.00","8,537,500","161,141","1.89",
1488,114570,에스이티아이,"2,830","45","1.6","20,079","56,358,690","2,820","2,840","2,775","30,790,400,000","0.00","10,880,000","87,898","0.81",
1489,032750,삼진,"5,130","-10","-0.2","64,477","324,275,095","5,110","5,140","4,990","30,780,000,000","0.00","6,000,000","32,456","0.54",
1490,044780,한광,"1,695","35","2.1","212,113","354,967,310","1,655","1,700","1,655","30,740,158,965","0.00","18,135,787","288,543","1.59",
1491,052020,에스티큐브,"3,220","-110","-3.3","669,893","2,148,773,160","3,260","3,350","3,140","30,590,000,000","0.00","9,500,000","53,036","0.56",
1492,000360,삼환기업,"2,585","-45","-1.7","120,541","311,604,235","2,685","2,690","2,575","30,568,387,575","0.00","11,825,295","886,895","7.50",
1493,057540,옴니시스템,"1,635","-165","-9.2","5,095,757","8,501,796,235","1,765","1,800","1,600","30,554,075,580","0.00","18,687,508","183,420","0.98",
1494,037270,휘닉스컴,"2,570","20","0.8","38,112","97,290,540","2,600","2,600","2,520","30,518,750,000","0.00","11,875,000","3,682,124","31.01",
1495,106080,하이소닉,"4,495","55","1.2","21,722","97,099,665","4,440","4,500","4,335","30,483,984,230","0.00","6,781,754","3,874","0.06",
1496,065560,선도소프트,"2,980","-90","-2.9","115,629","347,181,570","2,975","3,095","2,920","30,326,092,180","0.00","10,176,541","251,368","2.47",
1497,014200,광림,"1,930","30","1.6","79,314","151,852,075","1,900","1,960","1,890","30,191,584,440","0.00","15,643,308","842,946","5.39",
1498,090710,동부로봇,"3,450","0","0.0","153,870","533,475,380","3,550","3,580","3,395","30,157,436,700","0.00","8,741,286","2,268","0.03",
1499,007120,유니모씨앤씨,"1,305","5","0.4","101,590","130,642,800","1,305","1,340","1,245","30,132,769,725","0.00","23,090,245","28,420","0.12",
1500,042600,새로닉스,"2,425","-5","-0.2","67,328","163,654,545","2,435","2,515","2,400","30,127,166,950","0.00","12,423,574","5","0.00",
1501,033250,체시스,"1,815","15","0.8","94,856","170,948,990","1,820","1,820","1,785","30,111,802,875","0.00","16,590,525","213,590","1.29",
1502,038340,쓰리원,"2,990","-5","-0.2","1,101,811","3,069,735,520","3,085","3,085","2,570","30,084,204,930","0.00","10,061,607","689,489","6.85",
1503,088130,동아엘텍,"4,340","110","2.6","25,919","111,846,720","4,240","4,380","4,240","30,075,744,300","0.00","6,929,895","141,524","2.04",
1504,032280,삼일,"2,040","20","1.0","103,184","209,418,945","2,080","2,080","2,000","29,984,815,560","0.00","14,698,439","6,236","0.04",
1505,039850,태창파로스,"803","-13","-1.6","220,489","177,780,541","817","817","800","29,785,312,029","0.00","37,092,543","107,658","0.29",
1506,054920,소프트포럼,"2,490","-70","-2.7","87,925","220,832,525","2,570","2,605","2,490","29,481,600,000","0.00","11,840,000","55,170","0.47",
1507,048830,엔피케이,"3,095","10","0.3","152,964","476,745,970","3,085","3,230","3,040","29,480,750,885","0.00","9,525,283","3,322,103","34.88",
1508,039440,에스티아이,"2,450","-50","-2.0","102,630","252,087,325","2,525","2,545","2,410","29,475,141,500","0.00","12,030,670","76,069","0.63",
1509,033790,서화정보통신,"2,580","45","1.8","537,236","1,379,869,265","2,460","2,680","2,460","29,441,412,000","0.00","11,411,400","22,907","0.20",
1510,096870,엘디티,"4,550","0","0.0","45,756","208,408,155","4,615","4,615","4,530","29,433,631,500","0.00","6,468,930","29,626","0.46",
1511,012790,신일제약,"3,725","130","3.6","55,113","200,879,150","3,670","3,725","3,580","29,427,500,000","0.00","7,900,000","253,457","3.21",
1512,035460,기산텔레콤,"2,050","50","2.5","96,985","196,800,665","2,000","2,070","1,990","29,391,547,000","0.00","14,337,340","12,120","0.08",
1513,092300,현우산업,"2,930","40","1.4","9,650","28,132,985","2,865","2,990","2,865","29,300,000,000","0.00","10,000,000","0","0.00",
1514,098660,에스티오,"5,100","145","2.9","39,135","199,238,710","5,000","5,210","4,990","29,092,261,500","0.00","5,704,365","4,018","0.07",
1515,004100,태양금속,"7,900","100","1.3","1,170","9,253,800","7,810","7,990","7,800","28,993,000,000","0.00","3,670,000","50","0.00",
1516,075970,동국알앤에스,"1,570","20","1.3","16,851","26,265,870","1,550","1,570","1,540","28,888,000,000","0.00","18,400,000","0","0.00",
1517,042040,케이피엠테크,"2,030","25","1.2","29,867","59,961,985","1,990","2,045","1,970","28,793,473,310","0.00","14,183,977","130,984","0.92",
1518,093230,쉘라인,"3,000","0","0.0","0","0","0","0","0","28,749,000,000","0.00","9,583,000","78,800","0.82",
1519,051170,루보,"1,360","-10","-0.7","252,765","341,755,620","1,350","1,370","1,330","28,662,171,360","0.00","21,075,126","101,608","0.48",
1520,056360,코위버,"2,925","65","2.3","83,669","243,524,855","2,890","2,990","2,845","28,655,640,000","0.00","9,796,800","89,348","0.91",
1521,131030,하이제1호스팩,"3,950","5","0.1","24,460","96,678,900","3,945","3,980","3,945","28,637,500,000","0.00","7,250,000","12,911","0.18",
1522,014300,선진지주,"20,600","-100","-0.5","510","10,585,500","20,700","20,800","20,600","28,551,600,000","0.00","1,386,000","139,064","10.03",
1523,071950,코아스,"1,290","35","2.8","436,376","557,426,340","1,260","1,310","1,250","28,528,685,400","0.00","22,115,260","710,008","3.21",
1524,900130,웨이포트,"510","3","0.6","157,846","80,133,507","507","520","500","28,498,800,000","0.00","55,880,000","42,160,470","75.45",
1525,082930,실리콘화일,"3,450","-25","-0.7","72,790","246,043,790","3,490","3,490","3,325","28,270,252,200","0.00","8,194,276","9,966","0.12",
1526,053160,프리엠스,"4,670","100","2.2","38,337","178,750,470","4,575","4,750","4,560","28,020,000,000","0.00","6,000,000","201,721","3.36",
1527,083550,케이엠,"2,860","85","3.1","32,348","91,429,985","2,775","2,875","2,750","27,967,705,480","0.00","9,778,918","97,438","1.00",
1528,029480,케이디씨,"216","0","0.0","4,550,228","998,435,424","216","226","212","27,941,113,080","0.00","129,357,005","622,945","0.48",
1529,098120,마이크로컨텍솔,"3,360","30","0.9","42,780","142,599,185","3,305","3,435","3,265","27,930,893,760","0.00","8,312,766","1,045,089","12.57",
1530,014970,삼륭물산,"1,840","-5","-0.3","3,447","6,330,775","1,835","1,855","1,830","27,830,000,000","0.00","15,125,000","0","0.00",
1531,004410,서울식품,"2,105","15","0.7","116,744","242,242,875","2,090","2,115","2,040","27,820,522,000","0.00","13,216,400","57,713","0.44",
1532,037070,파세코,"2,105","25","1.2","8,703","18,077,545","2,080","2,175","2,060","27,786,000,000","0.00","13,200,000","11,234","0.09",
1533,093240,에리트베이직,"2,690","-5","-0.2","59,107","159,382,415","2,710","2,750","2,665","27,732,433,950","0.00","10,309,455","0","0.00",
1534,010240,흥국,"4,435","75","1.7","35,475","156,853,660","4,370","4,450","4,365","27,325,578,380","0.00","6,161,348","213,193","3.46",
1535,016140,웨스테이트,"5,460","0","0.0","0","0","0","0","0","27,300,000,000","0.00","5,000,000","0","0.00",
1536,043340,에쎈테크,"1,050","30","2.9","32,798","34,023,440","1,025","1,070","1,010","27,300,000,000","0.00","26,000,000","32,611","0.13",
1537,017650,대림제지,"3,030","40","1.3","17,908","53,621,360","2,980","3,030","2,980","27,270,000,000","0.00","9,000,000","0","0.00",
1538,043360,디지아이,"3,025","85","2.9","24,753","72,830,895","2,945","3,025","2,885","27,225,000,000","0.00","9,000,000","66,346","0.74",
1539,026250,삼우이엠씨,"806","-18","-2.2","387,355","314,056,589","815","844","800","27,174,729,270","0.00","33,715,545","195,542","0.58",
1540,004270,남성,"7,500","0","0.0","1,840","13,604,300","7,550","7,590","7,370","27,159,120,000","0.00","3,621,216","7","0.00",
1541,056000,코원,"2,515","-25","-1.0","151,927","386,458,325","2,545","2,620","2,515","27,116,730,000","0.00","10,782,000","22,267","0.21",
1542,023770,YNK코리아,"2,975","-105","-3.4","199,464","590,001,945","3,200","3,200","2,780","27,064,300,900","0.00","9,097,244","0","0.00",
1543,003475,동양증권1우,"2,090","50","2.4","2,006","4,110,590","2,030","2,090","2,030","26,986,523,080","0.00","12,912,212","70,919","0.55",
1544,044060,조광ILI,"3,270","25","0.8","47,058","154,535,695","3,275","3,315","3,250","26,925,637,800","0.00","8,234,140","72,191","0.88",
1545,001000,신라섬유,"5,510","60","1.1","4,302","23,641,960","5,490","5,580","5,420","26,753,849,080","0.00","4,855,508","0","0.00",
1546,002870,신풍제지,"7,610","-120","-1.6","13,173","99,466,830","7,710","7,710","7,500","26,603,570,700","0.00","3,495,870","6,827","0.20",
1547,048460,엑큐리스,"610","-30","-4.7","50,318","30,957,953","670","670","610","26,585,615,360","0.00","43,582,976","19,797","0.05",
1548,000440,중앙에너비스,"21,300","400","1.9","329","6,807,650","20,850","21,300","20,350","26,527,573,800","0.00","1,245,426","24,576","1.97",
1549,002220,한일철강,"13,000","-150","-1.1","1,450","18,740,500","13,400","13,400","12,600","26,520,000,000","0.00","2,040,000","30,663","1.50",
1550,052600,한네트,"2,290","10","0.4","1,074,191","2,597,067,595","2,395","2,540","2,280","26,480,873,000","0.00","11,563,700","214,052","1.85",
1551,093380,풍강,"3,075","25","0.8","19,871","61,142,220","3,110","3,110","3,035","26,445,000,000","0.00","8,600,000","63,623","0.74",
1552,080470,성창에어텍,"3,610","10","0.3","24,344","87,705,905","3,570","3,640","3,525","26,353,000,000","0.00","7,300,000","1,992","0.03",
1553,019010,그랜드백화점,"5,460","190","3.6","10,018","54,882,110","5,490","5,490","5,340","26,317,200,000","0.00","4,820,000","0","0.00",
1554,056340,CU전자,"510","-13","-2.5","2,580,929","1,339,004,998","531","535","510","26,283,434,460","0.00","51,536,146","204,792","0.40",
1555,078590,두올산업,"2,760","-45","-1.6","83,061","233,853,145","2,805","2,890","2,760","26,281,774,320","0.00","9,522,382","11,893","0.12",
1556,023430,니트젠앤컴퍼니,"739","-17","-2.2","141,868","104,503,873","750","750","731","26,160,833,524","0.00","35,400,316","10,122,054","28.59",
1557,001880,삼호,"1,815","-25","-1.4","4,890","8,823,250","1,800","1,840","1,780","26,136,000,000","0.00","14,400,000","74,774","0.52",
1558,013360,일성건설,"5,480","60","1.1","12,169","66,454,160","5,420","5,900","5,250","26,077,610,240","0.00","4,758,688","3,402,350","71.50",
1559,119250,골든나래리츠,"486","6","1.2","3,268,946","1,600,633,720","482","510","471","26,061,701,400","0.00","53,624,900","346,390","0.65",
1560,005110,한창,"756","-4","-0.5","2,729,948","2,088,866,396","760","788","741","26,050,693,284","0.00","34,458,589","1,160,555","3.37",
1561,078860,포인트아이,"3,765","-65","-1.7","46,670","173,860,080","3,935","3,935","3,650","25,916,923,425","0.00","6,883,645","5,180","0.08",
1562,035200,프럼파스트,"4,200","10","0.2","40,977","172,699,450","4,200","4,255","4,175","25,872,000,000","0.00","6,160,000","4,601","0.07",
1563,021650,한국큐빅,"2,615","-15","-0.6","66,578","172,941,415","2,615","2,680","2,545","25,862,350,000","0.00","9,890,000","1,029,713","10.41",
1564,078650,코렌,"4,160","110","2.7","79,940","336,866,955","4,165","4,350","4,145","25,831,948,480","0.00","6,209,603","1,265,016","20.37",
1565,035450,지아이바이오,"360","19","5.6","921,873","327,036,989","363","363","347","25,814,875,680","0.00","71,707,988","6,259","0.01",
1566,003780,진양산업,"2,565","10","0.4","128,646","327,440,640","2,555","2,565","2,515","25,650,000,000","0.00","10,000,000","250,008","2.50",
1567,031860,에이모션,"2,055","-15","-0.7","31,488","64,429,130","2,080","2,080","2,030","25,474,172,505","0.00","12,396,191","176,385","1.42",
1568,010420,한솔PNS,"969","29","3.1","79,900","76,391,940","954","984","942","25,241,008,128","0.00","26,048,512","7,660","0.03",
1569,115440,우리넷,"4,030","0","0.0","37,463","151,245,600","4,050","4,115","3,990","25,227,800,000","0.00","6,260,000","5,991","0.10",
1570,045520,크린앤사이언스,"3,880","130","3.5","54,371","208,594,315","3,730","3,940","3,700","25,220,000,000","0.00","6,500,000","100,686","1.55",
1571,000520,삼일제약,"4,585","85","1.9","3,880","17,647,650","4,545","4,630","4,510","25,217,500,000","0.00","5,500,000","164,204","2.99",
1572,009620,삼보산업,"18,000","200","1.1","2,683","47,542,800","17,600","18,250","17,450","25,200,000,000","0.00","1,400,000","0","0.00",
1573,057880,토필드,"1,895","15","0.8","25,544","48,432,550","1,895","1,915","1,865","25,085,602,575","0.00","13,237,785","263,229","1.99",
1574,123290,한국스팩1호,"2,210","0","0.0","23,254","51,479,540","2,215","2,220","2,210","24,950,900,000","0.00","11,290,000","600","0.01",
1575,073190,듀오백코리아,"4,160","40","1.0","1,564","6,460,185","4,130","4,165","4,120","24,893,523,200","0.00","5,984,020","0","0.00",
1576,109820,진매트릭스,"5,820","90","1.6","45,781","267,785,180","5,750","5,940","5,640","24,839,760,000","0.00","4,268,000","0","0.00",
1577,068330,일신바이오,"3,080","-70","-2.2","37,549","116,780,770","3,245","3,245","3,080","24,837,264,760","0.00","8,064,047","3,362","0.04",
1578,009730,DS제강,"1,010","0","0.0","92,213","91,920,560","1,010","1,020","990","24,800,348,000","0.00","24,554,800","85,789","0.35",
1579,081970,넥스지,"4,305","-40","-0.9","73,128","315,194,865","4,350","4,445","4,245","24,796,800,000","0.00","5,760,000","9,251","0.16",
1580,068060,KCW,"4,550","5","0.1","12,106","54,727,350","4,600","4,695","4,450","24,752,000,000","0.00","5,440,000","1,630","0.03",
1581,007770,한일화학,"7,040","60","0.9","4,382","30,570,290","6,810","7,170","6,810","24,710,400,000","0.00","3,510,000","218,550","6.23",
1582,036620,버추얼텍,"1,885","-25","-1.3","72,882","137,282,170","1,870","1,930","1,860","24,668,139,210","0.00","13,086,546","0","0.00",
1583,128910,동부티에스블랙펄스팩,"2,000","5","0.2","3,734","7,446,570","1,990","2,000","1,990","24,600,000,000","0.00","12,300,000","0","0.00",
1584,069540,빛과전자,"3,890","110","2.9","35,488","135,822,980","3,850","3,900","3,770","24,569,675,680","0.00","6,316,112","2,036","0.03",
1585,051710,디에스,"1,105","5","0.4","132,282","143,755,445","1,130","1,130","1,050","24,549,343,000","0.00","22,216,600","785,598","3.54",
1586,073540,에프알텍,"4,300","-65","-1.5","176,332","757,458,970","4,250","4,440","4,200","24,510,000,000","0.00","5,700,000","0","0.00",
1587,012600,청호컴넷,"4,000","-140","-3.4","39,312","160,512,200","4,240","4,325","3,980","24,425,232,000","0.00","6,106,308","674,487","11.05",
1588,023960,에쓰씨엔지니어링,"2,400","-45","-1.8","11,140","26,507,200","2,580","2,580","2,275","24,424,756,800","0.00","10,176,982","9","0.00",
1589,070480,에버테크노,"2,890","-70","-2.4","98,893","280,769,875","2,995","3,000","2,740","24,287,560,000","0.00","8,404,000","97,274","1.16",
1590,003350,한국화장품제조,"5,350","0","0.0","7,520","40,218,100","5,350","5,410","5,310","24,246,200,000","0.00","4,532,000","24,974","0.55",
1591,104110,신성이엔지,"1,370","20","1.5","72,612","98,390,025","1,355","1,370","1,340","24,147,978,940","0.00","17,626,262","143,218","0.81",
1592,002140,고려산업,"4,830","120","2.6","19,891","94,654,830","4,735","4,835","4,585","24,091,484,550","0.00","4,987,885","34,050","0.68",
1593,041590,H&H,"1,485","20","1.4","152,132","225,383,075","1,495","1,500","1,450","24,010,708,095","0.00","16,168,827","115,521","0.71",
1594,096690,세우테크,"2,400","25","1.0","72,598","172,153,865","2,375","2,420","2,320","24,000,000,000","0.00","10,000,000","57,293","0.57",
1595,039010,현대통신,"2,770","50","1.8","69,931","193,303,790","2,810","2,810","2,725","23,891,250,000","0.00","8,625,000","30,529","0.35",
1596,037340,티모이앤엠,"1,020","46","4.7","209,731","209,197,746","989","1,025","957","23,709,486,900","0.00","23,244,595","599,132","2.58",
1597,003605,SK우,"46,350","150","0.3","230","10,650,500","46,250","46,900","46,200","23,634,792,000","0.00","509,920","66,322","13.01",
1598,005030,부산주공,"1,800","25","1.4","78,900","139,464,100","1,765","1,800","1,740","23,616,720,000","0.00","13,120,400","67,480","0.51",
1599,094940,푸른기술,"5,780","110","1.9","51,897","298,064,240","5,650","5,880","5,650","23,616,588,700","0.00","4,085,915","45,280","1.11",
1600,104040,대성파인텍,"4,515","155","3.6","97,074","428,361,050","4,370","4,515","4,325","23,519,538,000","0.00","5,209,200","200,889","3.86",
1601,003580,동원,"4,985","-25","-0.5","4,478","22,285,980","5,000","5,000","4,905","23,503,218,180","0.00","4,714,788","152","0.00",
1602,008720,삼양엔텍,"19,000","0","0.0","250","4,744,000","19,000","19,000","18,950","23,474,880,000","0.00","1,235,520","0","0.00",
1603,008800,행남자기,"3,880","0","0.0","3,851","14,791,185","3,815","3,895","3,815","23,431,234,640","0.00","6,038,978","0","0.00",
1604,090150,광진윈텍,"2,420","25","1.0","13,542","32,512,350","2,370","2,425","2,370","23,373,311,060","0.00","9,658,393","34,527","0.36",
1605,005255,녹십자홀딩스1우,"14,000","450","3.3","330","4,625,000","14,000","14,050","14,000","23,364,180,000","0.00","1,668,870","108,233","6.49",
1606,001070,대한방직,"22,000","0","0.0","720","15,646,500","21,950","22,200","21,650","23,320,000,000","0.00","1,060,000","480","0.05",
1607,023150,MH에탄올,"3,330","10","0.3","41,710","137,989,200","3,310","3,345","3,290","23,310,000,000","0.00","7,000,000","42,280","0.60",
1608,070300,솔라시아,"3,765","5","0.1","24,133","91,319,930","3,765","3,870","3,740","23,215,268,610","0.00","6,166,074","36,638","0.59",
1609,004920,삼영홀딩스,"14,500","0","0.0","0","0","0","0","0","23,200,000,000","0.00","1,600,000","2,180","0.14",
1610,136510,쎄미시스코,"6,440","40","0.6","6,777","43,498,920","6,480","6,510","6,350","23,184,000,000","0.00","3,600,000","19,143","0.53",
1611,053270,구영테크,"1,795","15","0.8","26,100","46,526,535","1,810","1,825","1,750","23,083,475,625","0.00","12,859,875","2,607,696","20.28",
1612,008110,대동전자,"2,200","55","2.6","701","1,553,650","2,150","2,240","2,150","23,078,983,400","0.00","10,490,447","959,720","9.15",
1613,038460,바이오스마트,"2,100","0","0.0","106,275","223,416,075","2,115","2,140","2,070","23,071,196,400","0.00","10,986,284","39,527","0.36",
1614,108675,LG하우시스우,"22,300","0","0.0","944","21,049,200","22,400","22,500","21,900","23,020,959,000","0.00","1,032,330","3,856","0.37",
1615,080180,아시아1호,"5,020","0","0.0","0","0","0","0","0","22,916,049,000","0.00","4,564,950","0","0.00",
1616,009470,삼화전기,"3,460","5","0.1","22,370","77,100,500","3,470","3,470","3,405","22,883,817,200","0.00","6,613,820","1,537,740","23.25",
1617,079970,투비소프트,"6,500","-130","-2.0","28,927","189,445,310","6,630","6,740","6,490","22,769,500,000","0.00","3,503,000","46,821","1.34",
1618,122800,케이티롤,"5,420","40","0.7","15,732","84,684,580","5,380","5,470","5,290","22,764,000,000","0.00","4,200,000","0","0.00",
1619,058420,제이웨이,"1,130","35","3.2","32,141","35,522,550","1,105","1,130","1,065","22,593,238,080","0.00","19,994,016","0","0.00",
1620,086250,화신테크,"2,325","-55","-2.3","85,390","195,800,985","2,380","2,380","2,265","22,552,500,000","0.00","9,700,000","3,540","0.04",
1621,004870,포켓게임즈,"2,205","50","2.3","20,522","45,138,860","2,155","2,230","2,140","22,526,842,275","0.00","10,216,255","42,422","0.42",
1622,000760,이화산업,"7,990","0","0.0","10","79,900","7,990","7,990","7,990","22,372,000,000","0.00","2,800,000","210","0.01",
1623,004320,울트라건설,"3,345","-75","-2.2","34,892","118,212,755","3,495","3,600","3,340","22,350,055,695","0.00","6,681,631","3,532,293","52.87",
1624,038620,위즈정보기술,"810","20","2.5","72,249","57,535,041","817","817","787","22,196,274,480","0.00","27,402,808","278,033","1.01",
1625,077280,다윈텍,"2,070","65","3.2","87,881","178,226,690","2,000","2,080","1,965","22,141,237,500","0.00","10,696,250","72,048","0.67",
1626,134790,팀스,"11,050","0","0.0","1,460","15,839,000","10,750","11,050","10,700","22,100,000,000","0.00","2,000,000","384,626","19.23",
1627,054630,에이디칩스,"2,595","-55","-2.1","212,526","557,295,500","2,570","2,750","2,570","22,048,988,400","0.00","8,496,720","17,000","0.20",
1628,007460,케이아이씨,"768","-2","-0.3","327,632","251,025,186","771","789","759","22,048,772,352","0.00","28,709,339","365,501","1.27",
1629,123550,대신증권그로쓰스팩,"2,000","-10","-0.5","7,512","15,028,965","2,000","2,005","1,995","21,920,000,000","0.00","10,960,000","5,494","0.05",
1630,067010,이씨에스,"2,920","50","1.7","47,374","138,102,015","2,870","2,975","2,870","21,900,000,000","0.00","7,500,000","149,221","1.99",
1631,036200,유니셈,"2,000","5","0.2","61,631","123,256,550","2,000","2,030","1,960","21,878,650,000","0.00","10,939,325","5,098","0.05",
1632,091340,S&K폴리텍,"2,760","10","0.4","6,890","19,157,900","2,740","2,835","2,725","21,804,000,000","0.00","7,900,000","0","0.00",
1633,066110,백산OPC,"1,420","-25","-1.7","6,819","9,636,215","1,445","1,450","1,405","21,726,000,000","0.00","15,300,000","0","0.00",
1634,101670,코리아에스이,"2,860","0","0.0","37,118","105,359,060","2,830","2,895","2,765","21,621,600,000","0.00","7,560,000","1,962,027","25.95",
1635,101240,씨큐브,"3,930","30","0.8","8,837","34,698,115","3,950","3,970","3,890","21,615,000,000","0.00","5,500,000","30,289","0.55",
1636,009140,경인전자,"13,750","50","0.4","70","974,500","13,950","13,950","13,750","21,598,458,750","0.00","1,570,797","166,173","10.58",
1637,083470,KJ프리텍,"1,585","25","1.6","18,191","28,534,135","1,560","1,620","1,545","21,595,504,540","0.00","13,624,924","99,794","0.73",
1638,121890,에스디시스템,"5,680","110","2.0","6,519","37,032,940","5,630","5,890","5,610","21,584,000,000","0.00","3,800,000","603","0.02",
1639,014130,한익스프레스,"17,950","0","0.0","270","4,822,000","17,950","18,000","17,700","21,540,000,000","0.00","1,200,000","10,000","0.83",
