순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1708,010100,한국프랜지,"1,915","20","1.1","7,866","14,946,940","1,895","1,930","1,885","58,312,554,300","0.00","30,450,420","1,096,544","3.60",
1709,101170,우림기계,"4,315","15","0.4","109,227","466,408,965","4,330","4,450","4,145","58,252,500,000","0.00","13,500,000","280,159","2.08",
1710,060540,에스에이티,"2,300","70","3.1","440,337","983,825,720","2,230","2,310","2,160","57,987,961,100","0.00","25,212,157","763,567","3.03",
1711,015260,에이엔피,"700","-8","-1.1","773,373","539,680,710","701","719","690","57,949,407,600","0.00","82,784,868","772,268","0.93",
1712,050090,휘닉스소재,"838","-40","-4.6","956,613","797,664,679","879","882","812","57,938,433,396","0.00","69,138,942","1,747,386","2.53",
1713,191410,육일씨엔에쓰,"6,180","80","1.3","34,005","207,785,420","6,120","6,180","6,060","57,863,475,960","0.00","9,363,022","70,621","0.75",
1714,001070,대한방직,"10,900","-100","-0.9","12,276","132,236,650","11,200","11,200","10,550","57,770,000,000","0.00","5,300,000","42,969","0.81",
1715,076080,웰크론한텍,"2,980","60","2.0","57,488","167,186,435","2,880","2,980","2,835","57,700,467,540","0.00","19,362,573","314,174","1.62",
1716,066910,손오공,"2,635","-85","-3.1","178,754","467,819,950","2,720","2,720","2,550","57,696,384,235","0.00","21,896,161","479,929","2.19",
1717,142210,유니트론텍,"5,790","30","0.5","24,543","137,728,350","5,860","5,860","5,490","57,505,990,500","0.00","9,931,950","318,830","3.21",
1718,051780,큐로홀딩스,"955","-44","-4.4","1,297,418","1,231,668,563","996","1,005","923","57,484,527,010","0.00","60,193,222","287,744","0.48",
1719,131400,액트,"3,305","-235","-6.6","285,662","954,003,780","3,540","3,545","3,215","57,397,151,715","0.00","17,366,763","471,794","2.72",
1720,00499K,롯데지주우,"58,100","500","0.9","894","51,739,600","58,400","58,400","56,900","57,380,896,300","0.00","987,623","8,565","0.87",
1721,039290,인포뱅크,"6,600","-90","-1.4","38,875","256,115,570","6,880","6,880","6,490","57,380,254,800","0.00","8,693,978","131,369","1.51",
1722,148250,알엔투테크놀로지,"9,050","70","0.8","8,746","78,078,630","8,900","9,090","8,840","57,276,925,100","0.00","6,328,942","35,436","0.56",
1723,123410,코리아에프티,"2,055","-15","-0.7","40,831","83,031,090","2,070","2,100","2,005","57,213,386,520","0.00","27,841,064","10,376,638","37.27",
1724,052670,제일바이오,"3,810","-25","-0.6","85,933","325,607,330","3,850","3,860","3,765","57,150,000,000","0.00","15,000,000","837,051","5.58",
1725,005305,롯데칠성우,"736,000","1,000","0.1","28","20,537,000","735,000","736,000","723,000","57,062,816,000","0.00","77,531","9,228","11.90",
1726,021050,서원,"1,200","55","4.8","84,878","98,163,490","1,175","1,200","1,140","56,969,508,000","0.00","47,474,590","1,448,262","3.05",
1727,226350,아이엠텍,"2,780","-10","-0.4","91,886","254,957,280","2,755","2,820","2,720","56,920,572,280","0.00","20,475,026","257,197","1.26",
1728,170030,현대공업,"3,700","-10","-0.3","28,082","102,586,060","3,710","3,720","3,620","56,758,000,000","0.00","15,340,000","530,992","3.46",
1729,101140,아티스,"2,400","-30","-1.2","360,999","852,053,780","2,410","2,430","2,320","56,738,906,400","0.00","23,641,211","120,141","0.51",
1730,221980,케이디켐,"14,050","-200","-1.4","9,795","137,246,400","14,200","14,200","13,950","56,688,940,000","0.00","4,034,800","3,125","0.08",
1731,218150,미래생명자원,"3,030","0","0.0","27,305","82,250,320","3,100","3,100","2,915","56,574,426,840","0.00","18,671,428","28,516","0.15",
1732,269620,시스웍,"3,140","-60","-1.9","100,814","318,864,465","3,210","3,270","3,100","56,520,000,000","0.00","18,000,000","76,930","0.43",
1733,005360,모나미,"2,990","-25","-0.8","44,015","130,758,910","2,970","3,010","2,940","56,502,947,930","0.00","18,897,307","663,895","3.51",
1734,000760,이화산업,"20,150","-300","-1.5","2,001","39,934,900","21,900","21,900","19,750","56,420,000,000","0.00","2,800,000","575","0.02",
1735,205470,휴마시스,"2,030","-40","-1.9","508,362","1,030,101,640","2,070","2,120","1,960","56,279,738,270","0.00","27,724,009","85,256","0.31",
1736,037330,인지디스플레,"1,580","-30","-1.9","120,192","188,962,190","1,615","1,630","1,530","56,252,970,680","0.00","35,603,146","2,309,937","6.49",
1737,009730,코센,"1,345","-35","-2.5","620,233","835,132,280","1,380","1,395","1,320","56,130,060,515","0.00","41,732,387","186,700","0.45",
1738,027580,상보,"1,980","-10","-0.5","198,007","387,578,890","1,990","2,020","1,915","56,058,474,780","0.00","28,312,361","636,894","2.25",
1739,046970,우리로,"2,260","-20","-0.9","234,726","519,081,200","2,300","2,300","2,165","56,027,928,940","0.00","24,791,119","344,820","1.39",
1740,277880,티에스아이,"10,150","0","0.0","0","0","0","0","0","56,023,838,500","0.00","5,519,590","0","0.00",
1741,187870,디바이스이엔지,"8,260","-30","-0.4","1,944,305","18,145,257,030","8,720","10,300","8,260","56,019,320,000","0.00","6,782,000","201,497","2.97",
1742,213090,미래테크놀로지,"9,140","10","0.1","2,436","21,983,910","9,130","9,230","8,710","55,944,002,320","0.00","6,120,788","30,096","0.49",
1743,174880,장원테크,"9,250","110","1.2","234,375","2,088,541,610","9,030","9,250","8,620","55,916,250,000","0.00","6,045,000","71,440","1.18",
1744,044960,이글벳,"4,780","100","2.1","34,959","162,540,630","4,685","4,780","4,595","55,775,114,520","0.00","11,668,434","491,558","4.21",
1745,002690,동일제강,"3,715","-105","-2.8","127,816","470,160,835","3,780","3,845","3,585","55,725,000,000","0.00","15,000,000","161,588","1.08",
1746,096300,베트남개발1,"447","-5","-1.1","209,704","93,383,572","447","453","441","55,537,675,920","0.00","124,245,360","74,103","0.06",
1747,081580,성우전자,"3,580","-20","-0.6","30,263","107,841,105","3,605","3,640","3,535","55,519,151,940","0.00","15,508,143","164,303","1.06",
1748,178780,유테크,"3,780","15","0.4","65,396","241,881,670","3,780","3,800","3,605","55,441,380,960","0.00","14,667,032","273,105","1.86",
1749,004100,태양금속,"1,510","0","0.0","209,268","311,249,925","1,510","1,530","1,455","55,417,000,000","0.00","36,700,000","1,076,994","2.93",
1750,128660,피제이메탈,"2,230","20","0.9","219,540","477,854,420","2,210","2,245","2,130","55,311,512,870","0.00","24,803,369","278,186","1.12",
1751,154030,아시아종묘,"6,000","270","4.7","403,944","2,343,774,880","5,840","6,000","5,580","55,293,234,000","0.00","9,215,539","69,586","0.76",
1752,036480,대성미생물,"14,550","0","0.0","106,816","1,558,695,050","14,700","15,250","13,900","55,290,000,000","0.00","3,800,000","101,814","2.68",
1753,033790,스카이문스테크놀로지,"3,220","20","0.6","3,604","11,525,995","3,270","3,270","3,165","55,117,062,000","0.00","17,117,100","9,116,231","53.26",
1754,004830,덕성,"3,515","45","1.3","97,756","338,016,700","3,460","3,560","3,390","55,115,200,000","0.00","15,680,000","158,520","1.01",
1755,009190,대양금속,"4,465","45","1.0","19,793","88,150,150","4,430","4,615","4,365","54,999,570,845","0.00","12,317,933","38,152","0.31",
1756,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","206,741","2.19",
1757,012860,서연전자,"2,030","25","1.2","144,613","286,463,880","2,010","2,030","1,945","54,810,000,000","0.00","27,000,000","196,239","0.73",
1758,032540,TJ미디어,"3,930","130","3.4","5,960","23,109,170","3,800","3,965","3,800","54,751,223,370","0.00","13,931,609","99,100","0.71",
1759,900120,씨케이에이치,"495","-12","-2.4","1,149,247","563,741,737","507","522","469","54,650,206,215","0.00","110,404,457","34,598,096","31.34",
1760,092780,동양피스톤,"4,150","-50","-1.2","13,071","54,383,125","4,220","4,220","4,140","54,649,109,000","0.00","13,168,460","40,739","0.31",
1761,175140,인포마크,"15,050","200","1.4","6,495","95,441,250","14,850","15,050","14,400","54,604,530,400","0.00","3,628,208","17,281","0.48",
1762,054930,유신,"18,100","700","4.0","61,851","1,121,660,750","18,000","18,600","17,650","54,300,000,000","0.00","3,000,000","33,315","1.11",
1763,002220,한일철강,"25,300","250","1.0","4,656","116,225,150","25,000","25,750","24,600","54,264,730,300","0.00","2,144,851","13,182","0.61",
1764,049800,우진플라임,"5,420","130","2.5","6,216","33,086,950","5,270","5,440","5,250","54,200,000,000","0.00","10,000,000","240,444","2.40",
1765,154040,솔루에타,"4,470","35","0.8","50,309","224,262,780","4,440","4,510","4,390","54,027,039,420","0.00","12,086,586","232,283","1.92",
1766,078940,일경산업개발,"1,270","130","11.4","1,321,164","1,689,878,490","1,150","1,385","1,150","53,952,091,740","0.00","42,481,962","499,904","1.18",
1767,032800,판타지오,"740","-41","-5.2","3,466,148","2,580,296,934","765","776","728","53,800,917,820","0.00","72,703,943","1,425,379","1.96",
1768,039240,경남스틸,"2,150","25","1.2","752,903","1,606,237,245","2,145","2,195","2,085","53,750,000,000","0.00","25,000,000","74,941","0.30",
1769,222980,한국맥널티,"10,800","-50","-0.5","4,128","44,837,100","10,850","11,100","10,750","53,730,000,000","0.00","4,975,000","58,156","1.17",
1770,092300,현우산업,"3,745","-100","-2.6","82,737","308,731,465","3,845","3,870","3,700","53,618,318,460","0.00","14,317,308","453,066","3.16",
1771,263920,에스엔피월드,"6,800","-100","-1.4","21,912","147,815,370","6,800","7,040","6,660","53,560,744,000","0.00","7,876,580","27,825","0.35",
1772,119650,KC코트렐,"4,105","-25","-0.6","65,955","267,153,330","4,240","4,245","3,965","53,365,000,000","0.00","13,000,000","351,532","2.70",
1773,052900,KMH하이텍,"1,135","30","2.7","975,785","1,087,621,725","1,120","1,140","1,085","53,215,041,365","0.00","46,885,499","792,262","1.69",
1774,215100,로보로보,"2,970","65","2.2","139,955","404,823,440","2,910","2,995","2,810","52,861,408,380","0.00","17,798,454","2,815,762","15.82",
1775,038110,에코플라스틱,"2,055","15","0.7","2,023,333","4,118,724,010","1,995","2,055","1,925","52,750,555,350","0.00","25,669,370","251,858","0.98",
1776,059100,아이컴포넌트,"7,450","200","2.8","47,302","349,315,530","7,340","7,550","7,240","52,677,907,000","0.00","7,070,860","527,121","7.45",
1777,097800,윈팩,"1,540","-45","-2.8","630,422","959,078,900","1,585","1,610","1,460","52,500,475,720","0.00","34,091,218","172,276","0.51",
1778,054540,삼영엠텍,"4,035","5","0.1","178,004","715,690,450","4,040","4,120","3,775","52,455,000,000","0.00","13,000,000","314,339","2.42",
1779,007280,한국특수형강,"2,910","-65","-2.2","144,866","416,655,700","3,050","3,050","2,775","52,440,754,980","0.00","18,020,878","863,611","4.79",
1780,233250,메디안디노스틱,"30,000","0","0.0","0","0","0","0","0","52,396,020,000","0.00","1,746,534","0","0.00",
1781,094170,동운아나텍,"8,000","-40","-0.5","16,589","131,838,640","8,040","8,080","7,800","52,334,152,000","0.00","6,541,769","182,296","2.79",
1782,171010,램테크놀러지,"4,575","-55","-1.2","15,951","72,212,775","4,850","4,850","4,435","52,277,225,700","0.00","11,426,716","40,739","0.36",
1783,011420,갤럭시아에스엠,"1,895","10","0.5","50,810","94,766,415","1,850","1,905","1,845","52,206,575,380","0.00","27,549,644","339,754","1.23",
1784,126640,화신정공,"1,435","-40","-2.7","1,478,908","2,102,157,825","1,470","1,475","1,395","52,196,527,845","0.00","36,373,887","236,831","0.65",
1785,234070,에이원알폼,"14,750","-400","-2.6","100","1,475,000","14,750","14,750","14,750","52,116,558,500","0.00","3,533,326","0","0.00",
1786,001210,금호전기,"7,470","140","1.9","8,116","58,796,690","7,560","7,560","7,190","52,114,962,960","0.00","6,976,568","196,323","2.81",
1787,012340,뉴인텍,"1,060","-25","-2.3","316,209","335,070,955","1,090","1,105","1,040","52,072,669,600","0.00","49,125,160","746,504","1.52",
1788,054630,에이디칩스,"2,100","15","0.7","864,813","1,785,310,945","2,125","2,150","2,000","51,853,554,900","0.00","24,692,169","192,431","0.78",
1789,011230,삼화전자,"4,945","-40","-0.8","97,093","475,639,280","4,985","5,040","4,810","51,714,513,300","0.00","10,457,940","644,022","6.16",
1790,024900,덕양산업,"1,585","0","0.0","127,055","200,610,130","1,560","1,670","1,550","51,615,493,300","0.00","32,564,980","676,901","2.08",
1791,021650,한국큐빅,"3,155","185","6.2","652,591","2,029,693,565","2,950","3,190","2,925","51,586,026,265","0.00","16,350,563","702,794","4.30",
1792,054940,엑사이엔씨,"1,550","5","0.3","274,168","417,550,340","1,545","1,565","1,485","51,418,999,400","0.00","33,173,548","357,919","1.08",
1793,038530,골드퍼시픽,"5,900","550","10.3","187,499","1,055,609,510","5,360","5,900","5,200","51,395,077,000","0.00","8,711,030","43,043","0.49",
1794,263800,데이타솔루션,"3,265","-60","-1.8","15,440","50,354,170","3,285","3,340","3,235","51,321,163,700","0.00","15,718,580","21,558","0.14",
1795,093640,다믈멀티미디어,"6,900","330","5.0","95,182","641,308,760","6,540","6,950","6,540","51,089,980,500","0.00","7,404,345","16,959","0.23",
1796,007370,진양제약,"4,250","-180","-4.1","80,450","343,876,050","4,490","4,490","4,180","51,000,000,000","0.00","12,000,000","684,176","5.70",
1797,045890,DB라이텍,"1,915","-20","-1.0","230,510","441,366,575","1,940","1,975","1,870","50,912,628,535","0.00","26,586,229","296,666","1.12",
1798,067920,이글루시큐리티,"4,630","-10","-0.2","17,998","82,215,120","4,555","4,645","4,490","50,912,030,970","0.00","10,996,119","124,308","1.13",
1799,019180,티에이치엔,"2,820","-30","-1.0","208,958","598,460,285","2,855","2,965","2,800","50,760,000,000","0.00","18,000,000","324,711","1.80",
1800,015540,메디플란트,"9,790","820","9.1","132,853","1,242,671,240","9,280","9,840","9,010","50,725,514,400","0.00","5,181,360","136,409","2.63",
1801,071950,코아스,"1,635","70","4.5","425,160","680,452,050","1,575","1,645","1,555","50,533,288,350","0.00","30,907,210","1,137,908","3.68",
1802,072130,유엔젤,"3,820","-80","-2.0","48,987","184,896,510","3,900","3,940","3,710","50,406,634,280","0.00","13,195,454","67,196","0.51",
1803,134580,디엠티,"4,480","310","7.4","1,207,555","5,453,617,645","4,135","4,710","4,100","50,400,000,000","0.00","11,250,000","1,101,369","9.79",
1804,037230,한국팩키지,"2,015","-10","-0.5","115,462","230,074,015","2,010","2,120","1,930","50,375,000,000","0.00","25,000,000","563,050","2.25",
1805,054040,한국컴퓨터,"3,130","-85","-2.6","67,394","211,306,695","3,215","3,215","3,100","50,303,137,700","0.00","16,071,290","396,360","2.47",
1806,044380,주연테크,"509","-2","-0.4","1,104,047","562,110,791","515","521","500","50,275,594,430","0.00","98,773,270","658,095","0.67",
1807,189690,포시에스,"7,000","-80","-1.1","21,945","154,192,590","7,080","7,150","6,980","50,179,941,000","0.00","7,168,563","227,741","3.18",
1808,054300,팬스타엔터프라이즈,"1,220","20","1.7","2,993,509","3,758,666,335","1,235","1,350","1,170","50,172,430,460","0.00","41,124,943","565,929","1.38",
1809,023460,CNH,"1,345","0","0.0","67,813","90,368,315","1,345","1,360","1,320","50,034,000,000","0.00","37,200,000","915,100","2.46",
1810,002070,남영비비안,"7,280","20","0.3","5,631","41,067,700","7,260","7,530","7,110","49,998,639,600","0.00","6,867,945","201,850","2.94",
1811,017000,신원종합개발,"4,955","-55","-1.1","110,175","544,772,530","5,030","5,160","4,835","49,887,073,785","0.00","10,068,027","299,949","2.98",
1812,115500,케이씨에스,"4,155","50","1.2","45,101","184,791,890","4,135","4,175","4,000","49,860,000,000","0.00","12,000,000","38,870","0.32",
1813,046310,백금T&A,"3,285","5","0.2","111,427","362,035,065","3,260","3,340","3,180","49,828,864,140","0.00","15,168,604","163,095","1.08",
1814,002710,TCC동양,"2,230","-100","-4.3","286,513","644,032,180","2,300","2,355","2,205","49,823,775,000","0.00","22,342,500","352,549","1.58",
1815,085670,뉴프렉스,"3,530","-50","-1.4","395,034","1,396,739,120","3,615","3,685","3,425","49,787,211,780","0.00","14,104,026","475,735","3.37",
1816,019990,에너토크,"5,100","-50","-1.0","165,105","838,267,450","5,160","5,270","5,000","49,756,048,800","0.00","9,756,088","1,883,635","19.31",
1817,024070,WISCOM,"3,300","-10","-0.3","3,399","11,187,035","3,290","3,350","3,285","49,585,536,000","0.00","15,025,920","853,846","5.68",
1818,119500,포메탈,"4,185","-125","-2.9","65,444","275,895,195","4,295","4,380","4,160","49,580,665,920","0.00","11,847,232","188,682","1.59",
1819,086060,진바이오텍,"5,750","60","1.0","57,896","327,388,980","5,600","5,890","5,510","49,510,875,250","0.00","8,610,587","120,963","1.40",
1820,101930,인화정공,"5,300","0","0.0","11,744","61,135,280","5,150","5,300","5,110","49,458,036,500","0.00","9,331,705","166,857","1.79",
1821,008370,원풍,"4,120","50","1.2","49,715","201,762,310","4,005","4,135","4,000","49,440,000,000","0.00","12,000,000","265,313","2.21",
1822,078860,아이오케이,"1,855","0","0.0","73,716","135,500,720","1,855","1,875","1,805","49,294,795,970","0.00","26,574,014","206,726","0.78",
1823,053270,구영테크,"2,485","-30","-1.2","2,399,824","5,804,039,180","2,410","2,540","2,310","49,188,522,390","0.00","19,794,174","110,913","0.56",
1824,256940,케이피에스,"11,500","100","0.9","3,188","36,512,200","11,100","11,750","11,100","49,105,000,000","0.00","4,270,000","3,307","0.08",
1825,900110,이스트아시아홀딩스,"450","-3","-0.7","364,721","164,881,814","453","460","445","49,050,308,700","0.00","109,000,686","8,246,072","7.57",
1826,024740,한일단조,"1,640","-40","-2.4","484,181","796,708,905","1,660","1,695","1,605","49,021,777,920","0.00","29,891,328","370,748","1.24",
1827,045060,오공,"4,250","-50","-1.2","25,439","108,118,760","4,255","4,300","4,220","48,968,389,500","0.00","11,521,974","463,486","4.02",
1828,049720,고려신용정보,"3,420","20","0.6","60,799","207,784,360","3,420","3,465","3,300","48,906,000,000","0.00","14,300,000","333,768","2.33",
1829,010660,화천기계,"22,200","400","1.8","3,387","73,669,550","21,800","22,300","21,400","48,840,000,000","0.00","2,200,000","235,728","10.71",
1830,053050,지에스이,"1,625","-5","-0.3","84,223","136,600,455","1,630","1,655","1,605","48,729,845,125","0.00","29,987,597","209,608","0.70",
1831,014910,성문전자,"2,500","-75","-2.9","155,832","388,836,815","2,575","2,625","2,360","48,717,142,500","0.00","19,486,857","124,108","0.64",
1832,238120,로고스바이오,"13,550","300","2.3","9,385","126,874,750","13,450","13,850","13,300","48,708,510,200","0.00","3,594,724","43,337","1.21",
1833,236030,씨알푸드,"24,600","-500","-2.0","0","0","0","0","0","48,708,000,000","0.00","1,980,000","0","0.00",
1834,038620,위즈코프,"1,310","-5","-0.4","115,513","151,311,655","1,310","1,360","1,290","48,675,764,320","0.00","37,157,072","1,067,534","2.87",
1835,003465,유화증권우,"13,900","-50","-0.4","203","2,791,700","13,750","13,900","13,750","48,584,461,500","0.00","3,495,285","0","0.00",
1836,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1837,023440,제일제강,"1,855","-75","-3.9","918,705","1,680,195,960","1,900","1,970","1,750","48,289,703,175","0.00","26,032,185","353,954","1.36",
1838,225590,패션플랫폼,"2,125","-5","-0.2","421,881","903,865,890","2,175","2,195","2,110","48,250,887,500","0.00","22,706,300","32,289","0.14",
1839,123750,알톤스포츠,"3,780","-100","-2.6","40,919","154,405,670","3,880","3,880","3,710","48,181,002,660","0.00","12,746,297","60,392","0.47",
1840,263540,샘코,"6,070","-340","-5.3","28,909","176,635,270","6,330","6,390","6,020","48,175,653,670","0.00","7,936,681","419,885","5.29",
1841,215480,토박스코리아,"1,275","-40","-3.0","278,151","356,555,320","1,355","1,365","1,250","48,045,170,925","0.00","37,682,487","6,938,679","18.41",
1842,032280,삼일,"2,955","195","7.1","1,311,028","3,710,317,065","2,790","2,955","2,650","47,911,158,450","0.00","16,213,590","148,914","0.92",
1843,124500,아이티센,"3,040","-135","-4.2","135,127","378,246,535","3,250","3,255","2,955","47,730,073,280","0.00","15,700,682","240,868","1.53",
1844,072990,에이치시티,"10,400","630","6.4","36,029","361,824,890","9,770","10,400","9,610","47,631,313,600","0.00","4,579,934","15,553","0.34",
1845,086220,네추럴FNP,"5,100","300","6.2","1","5,100","5,100","5,100","5,100","47,594,801,400","0.00","9,332,314","0","0.00",
1846,148780,비플라이소프트,"10,000","30","0.3","401","3,998,000","9,970","10,000","9,970","47,457,200,000","0.00","4,745,720","0","0.00",
1847,005820,원림,"21,550","50","0.2","3,423","72,628,000","21,500","21,550","21,100","47,410,000,000","0.00","2,200,000","41,237","1.87",
1848,044180,KD건설,"133","0","0.0","4,826,324","642,342,090","133","136","130","47,306,997,962","0.00","355,691,714","3,216,427","0.90",
1849,002410,범양건영,"1,900","65","3.5","168,368","312,443,085","1,880","1,915","1,820","47,174,353,300","0.00","24,828,607","832,083","3.35",
1850,079000,와토스코리아,"6,550","20","0.3","2,970","19,473,280","6,580","6,650","6,520","47,160,000,000","0.00","7,200,000","95,655","1.33",
1851,031860,엔에스엔,"2,290","140","6.5","487,270","1,125,523,995","2,110","2,470","2,110","47,147,307,760","0.00","20,588,344","339,491","1.65",
1852,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467","689,722","3.28",
1853,000105,유한양행우,"199,500","-3,000","-1.5","6","1,196,000","198,500","199,500","198,500","47,119,506,000","0.00","236,188","0","0.00",
1854,237720,케이엠제약,"21,000","-3,650","-14.8","852","17,899,000","28,000","28,000","21,000","47,107,998,000","0.00","2,243,238","0","0.00",
1855,053290,NE능률,"3,490","-50","-1.4","19,646","67,771,910","3,545","3,550","3,375","47,107,468,580","0.00","13,497,842","128,958","0.96",
1856,115480,씨유메디칼,"2,960","-85","-2.8","200,955","599,887,005","3,045","3,080","2,925","47,037,297,840","0.00","15,890,979","188,913","1.19",
1857,002680,한탑,"2,260","5","0.2","85,531","193,533,530","2,330","2,330","2,210","47,008,000,000","0.00","20,800,000","326,434","1.57",
1858,030720,동원수산,"10,150","180","1.8","149,936","1,500,981,850","10,100","10,200","9,810","46,994,865,400","0.00","4,630,036","60,273","1.30",
1859,016670,포비스티앤씨,"1,165","-45","-3.7","603,839","703,167,040","1,210","1,235","1,125","46,690,937,570","0.00","40,078,058","2,008,849","5.01",
1860,195440,퓨전데이타,"5,550","-50","-0.9","14,206","78,257,150","5,610","5,730","5,380","46,665,787,500","0.00","8,408,250","123,839","1.47",
1861,008470,부스타,"5,530","50","0.9","28,158","153,369,920","5,490","5,570","5,340","46,478,544,000","0.00","8,404,800","195,778","2.33",
1862,115440,우리넷,"7,290","-310","-4.1","57,971","424,428,450","7,450","7,630","7,180","46,406,025,900","0.00","6,365,710","231,447","3.64",
1863,032580,피델릭스,"2,255","-90","-3.8","702,918","1,585,169,140","2,335","2,355","2,210","46,379,200,615","0.00","20,567,273","5,286,653","25.70",
1864,075970,동국알앤에스,"2,515","-50","-2.0","306,487","756,697,020","2,580","2,585","2,400","46,276,000,000","0.00","18,400,000","627,185","3.41",
1865,078350,한양디지텍,"4,625","155","3.5","671,435","3,084,715,155","4,470","4,790","4,400","46,250,000,000","0.00","10,000,000","124,982","1.25",
1866,012620,원일특강,"10,500","200","1.9","11,154","115,717,850","10,300","10,500","10,200","46,200,000,000","0.00","4,400,000","72,977","1.66",
1867,224110,에이텍티앤,"8,650","-60","-0.7","81,073","699,673,890","8,720","8,870","8,450","46,191,000,000","0.00","5,340,000","104,764","1.96",
1868,020120,키다리스튜디오,"2,915","-80","-2.7","16,954","50,055,940","2,995","3,030","2,910","46,151,880,335","0.00","15,832,549","311,903","1.97",
1869,065500,오리엔트정공,"685","20","3.0","367,393","247,092,730","675","688","655","46,041,974,970","0.00","67,214,562","2,752,020","4.09",
1870,299480,지앤이바이오텍,"4,140","540","15.0","131","531,540","3,600","4,140","3,600","45,957,076,020","0.00","11,100,743","0","0.00",
1871,038950,파인디지털,"4,500","25","0.6","11,788","52,377,070","4,515","4,520","4,380","45,948,442,500","0.00","10,210,765","135,545","1.33",
1872,062860,티엘아이,"4,650","-170","-3.5","30,509","142,962,520","4,820","4,820","4,650","45,908,148,000","0.00","9,872,720","143,644","1.45",
1873,065770,CS,"2,435","85","3.6","23,474","55,966,405","2,330","2,445","2,330","45,863,590,250","0.00","18,835,150","124,751","0.66",
1874,192390,윈하이텍,"4,645","-25","-0.5","75,459","351,650,480","4,670","4,770","4,600","45,814,048,405","0.00","9,863,089","131,736","1.34",
1875,082660,삼우엠스,"1,135","-55","-4.6","2,190,316","2,513,598,110","1,200","1,230","1,100","45,782,005,815","0.00","40,336,569","266,432","0.66",
1876,045300,성우테크론,"5,050","0","0.0","32,117","161,613,475","5,050","5,160","4,975","45,722,977,750","0.00","9,054,055","211,961","2.34",
1877,023810,인팩,"4,570","40","0.9","3,873","17,282,370","4,530","4,570","4,405","45,700,000,000","0.00","10,000,000","1,460,397","14.60",
1878,258610,이더블유케이,"6,190","-450","-6.8","546,607","3,471,539,940","6,670","6,680","6,150","45,688,043,360","0.00","7,380,944","20,838","0.28",
1879,021880,메이슨캐피탈,"470","5","1.1","190,005","88,642,841","465","473","458","45,686,071,760","0.00","97,204,408","1,064,164","1.09",
1880,228180,티씨엠생명과학,"22,000","1,200","5.8","1,308","26,828,400","20,800","22,000","20,400","45,666,588,000","0.00","2,075,754","260,000","12.53",
1881,075130,플랜티넷,"5,090","-20","-0.4","15,653","79,076,850","5,110","5,160","5,000","45,606,400,000","0.00","8,960,000","217,310","2.43",
1882,214870,에치디프로,"3,130","35","1.1","42,571","130,849,570","3,090","3,130","3,015","45,558,427,040","0.00","14,555,408","569,688","3.91",
1883,085910,네오티스,"4,130","-60","-1.4","3,446","14,241,660","4,185","4,190","4,100","45,486,490,140","0.00","11,013,678","1,067,263","9.69",
1884,052460,아이크래프트,"5,640","-10","-0.2","3,265","18,190,780","5,650","5,650","5,450","45,424,379,520","0.00","8,053,968","26,365","0.33",
1885,005670,푸드웰,"5,660","-240","-4.1","32,306","184,884,460","5,950","5,950","5,650","45,280,000,000","0.00","8,000,000","98,492","1.23",
1886,076610,해성옵틱스,"2,715","0","0.0","32,020","85,954,095","2,715","2,745","2,640","45,272,625,000","0.00","16,675,000","274,147","1.64",
1887,065420,에스아이리소스,"856","-17","-2.0","871,128","752,726,470","871","888","850","45,223,331,720","0.00","52,830,995","5,608,778","10.62",
1888,143540,영우디에스피,"3,710","-65","-1.7","7,000","26,411,935","3,720","3,925","3,710","45,204,368,860","0.00","12,184,466","417,274","3.42",
1889,011080,형지I&C,"1,160","0","0.0","90,605","103,451,945","1,140","1,165","1,135","45,188,574,880","0.00","38,955,668","833,815","2.14",
1890,018700,바른손,"3,250","485","17.5","228,428","714,813,480","2,765","3,250","2,750","45,187,675,000","0.00","13,903,900","0","0.00",
1891,28513K,SK케미칼우,"30,950","150","0.5","2,612","79,824,900","30,750","31,250","30,300","45,145,836,500","0.00","1,458,670","192,873","13.22",
1892,008775,호텔신라우,"59,800","400","0.7","5,913","353,218,500","59,300","60,400","59,200","44,962,364,200","0.00","751,879","106,456","14.16",
1893,068940,아이씨케이,"1,440","-120","-7.7","1,814,361","2,678,282,625","1,555","1,580","1,400","44,898,799,680","0.00","31,179,722","82,507","0.26",
1894,054920,한컴시큐어,"3,175","5","0.2","115,029","355,911,675","3,140","3,180","3,040","44,883,552,600","0.00","14,136,552","793,354","5.61",
1895,033310,디케이디앤아이,"2,040","-70","-3.3","53,932","110,652,965","2,110","2,150","1,975","44,823,718,440","0.00","21,972,411","195,169","0.89",
1896,019540,일지테크,"3,315","0","0.0","11,191","36,911,515","3,315","3,350","3,275","44,797,252,500","0.00","13,513,500","166,030","1.23",
1897,053660,현진소재,"3,720","430","13.1","337,148","1,247,645,240","3,380","4,075","3,275","44,766,606,480","0.00","12,034,034","26,855","0.22",
