순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1391,036690,코맥스,"1,890","55","3.0","9,143","17,294,540","1,800","2,000","1,800","24,964,017,750","0.00","13,208,475","36,999","0.28",
1392,018700,바른손,"1,140","70","6.5","917,218","1,050,392,670","1,090","1,175","1,080","24,963,655,020","0.00","21,897,943","0","0.00",
1393,014200,광림,"1,640","15","0.9","18,588","30,102,120","1,695","1,695","1,580","24,942,702,600","0.00","15,208,965","781,906","5.14",
1394,004830,덕성,"1,590","5","0.3","35,460","55,964,550","1,575","1,600","1,560","24,931,200,000","0.00","15,680,000","102,330","0.65",
1395,033540,파라텍,"2,240","60","2.8","62,152","139,661,055","2,260","2,285","2,210","24,908,800,000","0.00","11,120,000","92,008","0.83",
1396,078350,한양디지텍,"2,490","45","1.8","26,273","65,345,045","2,510","2,550","2,450","24,900,000,000","0.00","10,000,000","3,081","0.03",
1397,033790,서화정보통신,"2,180","115","5.6","486,855","1,033,395,465","2,115","2,180","2,070","24,876,852,000","0.00","11,411,400","13,416","0.12",
1398,048870,코아로직,"2,625","25","1.0","24,399","62,121,590","2,680","2,680","2,500","24,876,495,000","0.00","9,476,760","325,760","3.44",
1399,025920,우경철강,"15,000","-700","-4.5","16,639","250,276,800","15,350","15,650","14,750","24,850,140,000","0.00","1,656,676","8,471","0.51",
1400,033340,좋은사람들,"1,470","-15","-1.0","2,891,301","4,403,874,140","1,515","1,570","1,440","24,847,953,900","0.00","16,903,370","275,225","1.63",
1401,037070,파세코,"1,880","0","0.0","139","257,720","1,880","1,880","1,850","24,816,000,000","0.00","13,200,000","10,784","0.08",
1402,024900,덕양산업,"7,610","20","0.3","690","5,243,200","7,610","7,620","7,570","24,781,949,780","0.00","3,256,498","1,672,957","51.37",
1403,004320,울트라건설,"3,700","-10","-0.3","34,213","127,351,025","3,785","3,800","3,685","24,722,034,700","0.00","6,681,631","3,539,460","52.97",
1404,048410,현대아이티,"246","1","0.4","674,354","169,460,034","246","259","246","24,684,756,348","0.00","100,344,538","583","0.00",
1405,139050,경봉,"4,595","85","1.9","49,688","225,540,970","4,515","4,600","4,470","24,648,154,375","0.00","5,364,125","68,524","1.28",
1406,066130,하츠,"1,915","65","3.5","110,545","212,563,560","1,855","1,980","1,855","24,512,000,000","0.00","12,800,000","158,362","1.24",
1407,131030,하이제1호스팩,"3,375","20","0.6","8,752","29,530,725","3,360","3,380","3,360","24,468,750,000","0.00","7,250,000","6,911","0.10",
1408,010470,오리콤,"11,600","50","0.4","729","8,331,900","11,600","11,600","11,400","24,448,160,000","0.00","2,107,600","0","0.00",
1409,126600,코프라,"4,215","-5","-0.1","11,054","46,641,920","4,360","4,375","4,150","24,447,000,000","0.00","5,800,000","37,187","0.64",
1410,010240,흥국,"3,960","95","2.5","21,996","86,489,560","3,985","3,985","3,910","24,398,938,080","0.00","6,161,348","286,950","4.66",
1411,027040,서울전자통신,"403","-5","-1.2","3,983","1,605,044","415","415","400","24,398,280,114","0.00","60,541,638","2,874,000","4.75",
1412,006050,국영지앤엠,"1,195","25","2.1","2,958,271","3,588,107,610","1,180","1,280","1,140","24,393,286,440","0.00","20,412,792","122,831","0.60",
1413,014570,고려제약,"2,215","35","1.6","114,564","252,770,895","2,180","2,250","2,170","24,365,000,000","0.00","11,000,000","231,944","2.11",
1414,014970,삼륭물산,"1,610","10","0.6","2,026","3,252,355","1,630","1,640","1,580","24,351,250,000","0.00","15,125,000","51,538","0.34",
1415,024850,피에스엠씨,"677","88","14.9","1,604,704","1,057,185,998","620","677","605","24,255,556,000","0.00","35,828,000","1,729,941","4.83",
1416,000105,유한양행우,"102,500","0","0.0","10","1,025,000","102,500","102,500","102,500","24,209,270,000","0.00","236,188","11,825","5.01",
1417,000520,삼일제약,"4,395","0","0.0","4,080","17,863,650","4,390","4,450","4,335","24,172,500,000","0.00","5,500,000","165,478","3.01",
1418,006920,모헨즈,"2,205","95","4.5","202,909","449,052,330","2,160","2,295","2,135","24,078,600,000","0.00","10,920,000","76,829","0.70",
1419,078780,아이디에스,"1,530","-55","-3.5","18,336","27,874,940","1,550","1,620","1,500","24,047,883,630","0.00","15,717,571","548","0.00",
1420,026910,광진실업,"3,750","205","5.8","3,250","11,820,365","3,650","3,750","3,410","24,020,268,750","0.00","6,405,405","48,795","0.76",
1421,092300,현우산업,"2,400","35","1.5","4,690","11,097,380","2,330","2,400","2,330","24,000,000,000","0.00","10,000,000","0","0.00",
1422,051170,루보,"1,250","30","2.5","225,816","280,918,460","1,200","1,270","1,190","23,950,810,000","0.00","19,160,648","13,685","0.07",
1423,003580,동원,"5,070","30","0.6","3,158","16,260,350","5,100","5,270","5,070","23,903,975,160","0.00","4,714,788","152","0.00",
1424,081220,세미텍,"2,320","-20","-0.8","100,697","233,024,285","2,400","2,400","2,265","23,886,030,960","0.00","10,295,703","34,913","0.34",
1425,036170,씨티엘,"480","7","1.5","243,604","115,946,516","471","483","468","23,812,752,480","0.00","49,609,901","325,415","0.66",
1426,019180,티에이치엔,"1,320","20","1.5","4,981","6,434,870","1,300","1,325","1,260","23,760,000,000","0.00","18,000,000","26,910","0.15",
1427,083550,케이엠,"2,460","75","3.1","56,146","135,944,635","2,390","2,470","2,390","23,686,867,680","0.00","9,628,808","304,375","3.16",
1428,002210,동성제약,"1,120","10","0.9","63,160","70,440,450","1,120","1,130","1,105","23,663,544,800","0.00","21,128,165","472,140","2.23",
1429,052770,와이디온라인,"1,500","-5","-0.3","50,334","75,072,085","1,505","1,555","1,470","23,574,144,000","0.00","15,716,096","0","0.00",
1430,005750,대림B&Co,"1,570","15","1.0","3,940","6,100,750","1,550","1,570","1,510","23,550,000,000","0.00","15,000,000","101,630","0.68",
1431,123410,교보KTB스팩,"3,470","0","0.0","0","0","0","0","0","23,540,480,000","0.00","6,784,000","1,345","0.02",
1432,086390,유니테스트,"1,480","40","2.8","50,102","72,805,600","1,450","1,500","1,410","23,502,996,440","0.00","15,880,403","12,270","0.08",
1433,115610,이미지스,"3,085","0","0.0","42,488","130,871,050","3,090","3,145","3,040","23,489,584,880","0.00","7,614,128","75,262","0.99",
1434,008720,삼양엔텍,"19,000","100","0.5","220","4,180,500","19,050","19,050","18,900","23,474,880,000","0.00","1,235,520","0","0.00",
1435,009620,삼보산업,"16,700","200","1.2","2,140","34,852,650","16,250","16,700","15,700","23,380,000,000","0.00","1,400,000","4,076","0.29",
1436,023770,YNK코리아,"2,835","85","3.1","3,726","10,332,040","2,705","2,845","2,660","23,376,519,810","0.00","8,245,686","0","0.00",
1437,028300,에이치엘비,"1,250","-25","-2.0","150,666","191,521,265","1,285","1,310","1,230","23,322,182,500","0.00","18,657,746","0","0.00",
1438,028040,파캔OPC,"2,935","185","6.7","2,819","7,683,735","2,750","2,980","2,600","23,235,041,965","0.00","7,916,539","18","0.00",
1439,033250,체시스,"1,400","25","1.8","119,920","168,316,400","1,400","1,430","1,350","23,226,735,000","0.00","16,590,525","38,840","0.23",
1440,052020,에스티큐브,"2,440","315","14.8","939,283","2,291,621,900","2,440","2,440","2,380","23,180,000,000","0.00","9,500,000","0","0.00",
1441,067770,세진티에스,"2,760","40","1.5","5,181","14,188,940","2,720","2,900","2,680","23,174,596,680","0.00","8,396,593","0","0.00",
1442,032420,터보테크,"412","-3","-0.7","183,646","76,289,856","406","427","406","23,164,367,104","0.00","56,224,192","398,059","0.71",
1443,083470,KJ프리텍,"2,550","130","5.4","36,937","91,334,450","2,470","2,550","2,420","23,162,371,650","0.00","9,083,283","191,893","2.11",
1444,080440,세진전자,"1,830","35","2.0","35,154","63,492,335","1,790","1,845","1,790","23,122,985,130","0.00","12,635,511","38,931","0.31",
1445,033310,디케이디앤아이,"1,050","10","1.0","32,525","32,997,354","1,025","1,090","930","23,071,031,550","0.00","21,972,411","0","0.00",
1446,039290,인포뱅크,"2,650","100","3.9","24,058","62,137,135","2,690","2,690","2,530","23,039,041,700","0.00","8,693,978","148,848","1.71",
1447,134790,팀스,"11,500","750","7.0","4,160","46,516,500","10,600","12,000","10,600","23,000,000,000","0.00","2,000,000","553,582","27.68",
1448,036670,KCI,"2,090","50","2.4","3,580","7,472,690","2,040","2,150","2,025","22,990,000,000","0.00","11,000,000","9,059","0.08",
1449,037270,휘닉스컴,"1,930","110","6.0","1,150,974","2,136,963,370","1,820","2,000","1,755","22,918,750,000","0.00","11,875,000","3,665,606","30.87",
1450,032800,G러닝,"969","49","5.3","49,164","47,300,611","960","1,000","910","22,868,618,025","0.00","23,600,225","82,248","0.35",
1451,096630,에스코넥,"477","15","3.2","12,733,805","6,218,394,646","483","516","463","22,859,404,083","0.00","47,923,279","19,514","0.04",
1452,032980,폴리비전,"1,735","-265","-13.2","1,139,811","2,002,128,595","2,040","2,040","1,700","22,823,524,215","0.00","13,154,769","1,112,550","8.46",
1453,098400,엔스퍼트,"563","6","1.1","491,456","274,157,516","560","573","547","22,808,133,266","0.00","40,511,782","407,817","1.01",
1454,098120,마이크로컨텍솔,"2,735","355","14.9","876,651","2,268,649,745","2,405","2,735","2,360","22,735,415,010","0.00","8,312,766","1,071,528","12.89",
1455,080180,아시아1호,"4,980","60","1.2","10","49,800","4,980","4,980","4,980","22,733,451,000","0.00","4,564,950","0","0.00",
1456,009320,대우부품,"786","7","0.9","73,065","57,011,540","775","795","755","22,717,197,582","0.00","28,902,287","0","0.00",
1457,012790,신일제약,"2,875","55","2.0","8,466","23,644,705","2,810","2,885","2,750","22,712,500,000","0.00","7,900,000","195,000","2.47",
1458,053950,경남제약,"739","9","1.2","184,207","135,132,568","750","750","722","22,687,220,188","0.00","30,699,892","213,626","0.70",
1459,004100,태양금속,"6,180","-260","-4.0","350","2,185,300","6,400","6,400","6,160","22,680,600,000","0.00","3,670,000","0","0.00",
1460,003605,SK우,"44,450","-50","-0.1","211","9,294,950","44,500","44,500","43,500","22,665,944,000","0.00","509,920","66,411","13.02",
1461,052600,한네트,"1,960","10","0.5","24,643","48,117,450","1,935","1,965","1,935","22,664,852,000","0.00","11,563,700","2,824","0.02",
1462,037630,에스비엠,"1,635","25","1.6","13,580","22,161,500","1,675","1,675","1,610","22,637,629,575","0.00","13,845,645","17,067","0.12",
1463,013360,일성건설,"4,750","-45","-0.9","950","4,542,550","4,795","4,795","4,615","22,603,768,000","0.00","4,758,688","3,400,000","71.45",
1464,057880,토필드,"1,705","15","0.9","52,877","89,427,275","1,680","1,755","1,670","22,570,423,425","0.00","13,237,785","235,731","1.78",
1465,046120,케이엔디티,"2,830","10","0.4","52,497","144,394,630","2,705","2,830","2,655","22,544,020,550","0.00","7,966,085","12,432","0.16",
1466,021080,에이티넘인베스트,"535","10","1.9","166,998","88,728,048","523","537","523","22,470,000,000","0.00","42,000,000","68,015","0.16",
1467,000420,로케트전기,"6,080","30","0.5","5,932","36,107,600","6,050","6,180","6,050","22,457,227,840","0.00","3,693,623","4,918","0.13",
1468,005255,녹십자홀딩스1우,"13,450","650","5.1","160","2,120,000","13,800","13,800","12,600","22,446,301,500","0.00","1,668,870","108,341","6.49",
1469,008370,원풍,"1,865","5","0.3","5,363","9,905,890","1,870","1,870","1,825","22,380,000,000","0.00","12,000,000","0","0.00",
1470,038460,바이오스마트,"2,035","110","5.7","113,037","223,637,970","1,975","2,060","1,915","22,357,087,940","0.00","10,986,284","28,180","0.26",
1471,038680,에스넷,"1,390","40","3.0","101,141","139,859,685","1,350","1,400","1,350","22,344,548,850","0.00","16,075,215","194,891","1.21",
1472,024800,유성티엔에스,"1,865","70","3.9","1,829,857","3,579,640,465","1,930","2,025","1,850","22,279,097,905","0.00","11,945,897","221,963","1.86",
1473,033180,필룩스,"880","5","0.6","39,100","34,291,350","870","893","869","22,272,130,320","0.00","25,309,239","0","0.00",
1474,090470,에이에스티젯텍,"2,940","140","5.0","4,784","13,685,320","2,760","2,970","2,760","22,206,866,640","0.00","7,553,356","0","0.00",
1475,036260,웰메이드,"882","30","3.5","33,490","29,462,273","850","899","850","22,204,213,290","0.00","25,174,845","74,646","0.30",
1476,004410,서울식품,"1,680","20","1.2","21,294","35,841,760","1,660","1,710","1,650","22,203,552,000","0.00","13,216,400","21,413","0.16",
1477,058730,동아에스텍,"1,810","120","7.1","6,100","10,676,500","1,755","1,810","1,690","22,172,500,000","0.00","12,250,000","11,660","0.10",
1478,128910,동부티에스블랙펄스팩,"1,800","0","0.0","0","0","0","0","0","22,140,000,000","0.00","12,300,000","0","0.00",
1479,121890,에스디시스템,"5,810","180","3.2","7,189","41,453,990","5,830","5,950","5,650","22,078,000,000","0.00","3,800,000","8,963","0.24",
1480,032280,삼일,"1,500","15","1.0","22,834","33,674,725","1,520","1,520","1,455","22,047,658,500","0.00","14,698,439","51,518","0.35",
1481,042500,링네트,"1,865","80","4.5","133,328","241,155,330","1,785","1,890","1,760","22,019,059,090","0.00","11,806,466","26,700","0.23",
1482,027830,대성창투,"550","2","0.4","9,058","4,967,940","546","550","515","22,000,000,000","0.00","40,000,000","0","0.00",
1483,053330,영진인프라,"445","-25","-5.3","358,183","162,065,437","471","486","439","21,964,675,790","0.00","49,358,822","197,100","0.40",
1484,021650,한국큐빅,"2,220","-40","-1.8","145,084","320,632,975","2,260","2,305","2,145","21,955,800,000","0.00","9,890,000","1,042,372","10.54",
1485,064480,브리지텍,"2,570","-10","-0.4","4,906","12,636,050","2,530","2,615","2,530","21,941,375,000","0.00","8,537,500","0","0.00",
1486,047440,레이젠,"1,320","25","1.9","85,877","112,971,100","1,290","1,345","1,285","21,935,930,280","0.00","16,618,129","28,452","0.17",
1487,049520,유아이엘,"1,925","35","1.8","6,984","13,256,095","1,880","1,930","1,870","21,930,504,750","0.00","11,392,470","172,182","1.51",
1488,037380,에이원마이크로,"1,020","-175","-14.6","465,961","478,466,270","1,020","1,020","1,020","21,851,404,920","0.00","21,422,946","32,622","0.15",
1489,123290,한국스팩1호,"1,935","-10","-0.5","49,694","95,203,490","1,910","1,945","1,905","21,846,150,000","0.00","11,290,000","2,858","0.03",
1490,090080,평화산업,"1,365","10","0.7","44,100","60,162,700","1,355","1,380","1,355","21,840,000,000","0.00","16,000,000","636,588","3.98",
1491,001000,신라섬유,"4,850","-30","-0.6","1,582","7,847,120","5,370","5,370","4,800","21,833,569,950","0.00","4,501,767","0","0.00",
1492,086830,신양,"3,095","250","8.8","34,122","99,937,840","2,855","3,095","2,850","21,726,900,000","0.00","7,020,000","20,541","0.29",
1493,039440,에스티아이,"1,805","85","4.9","40,890","72,187,130","1,845","1,845","1,725","21,715,359,350","0.00","12,030,670","77,322","0.64",
1494,041590,H&H,"1,340","70","5.5","186,318","244,265,800","1,295","1,340","1,265","21,666,228,180","0.00","16,168,827","136,984","0.85",
1495,078590,두올산업,"2,275","110","5.1","106,874","233,701,070","2,195","2,275","2,140","21,663,419,050","0.00","9,522,382","2,073","0.02",
1496,076080,한텍,"1,820","20","1.1","59,462","107,286,980","1,790","1,845","1,780","21,544,124,420","0.00","11,837,431","21,243","0.18",
1497,065310,디테크놀로지,"671","51","8.2","169,535","112,163,303","648","680","612","21,461,604,197","0.00","31,984,507","753,856","2.36",
1498,089150,한국컴퓨터,"1,250","50","4.2","313,041","388,877,465","1,225","1,275","1,210","21,437,500,000","0.00","17,150,000","23,512","0.14",
1499,004740,보루네오,"2,225","35","1.6","11,191","24,431,880","2,240","2,295","2,105","21,390,907,475","0.00","9,613,891","17,899","0.19",
1500,056340,CU전자,"415","-3","-0.7","508,100","210,409,623","403","435","401","21,387,500,590","0.00","51,536,146","365,460","0.71",
1501,012620,원일특강,"4,860","10","0.2","5,898","28,715,825","4,950","5,050","4,810","21,384,000,000","0.00","4,400,000","8,248","0.19",
1502,017250,인터엠,"1,140","-25","-2.2","103,246","117,626,045","1,165","1,165","1,080","21,279,999,240","0.00","18,666,666","166,966","0.89",
1503,051980,SNH,"1,255","0","0.0","18,765","23,212,930","1,275","1,280","1,225","21,204,065,850","0.00","16,895,670","312,133","1.85",
1504,108675,LG하우시스우,"20,500","-50","-0.2","213","4,363,000","20,550","20,550","20,250","21,162,765,000","0.00","1,032,330","7,951","0.77",
1505,101330,모베이스,"2,350","55","2.4","6,593","15,150,570","2,295","2,400","2,200","21,150,000,000","0.00","9,000,000","1,865","0.02",
1506,073190,듀오백코리아,"3,515","50","1.4","7,739","27,098,220","3,450","3,535","3,400","21,033,830,300","0.00","5,984,020","53,131","0.89",
1507,068940,아이씨케이,"1,840","5","0.3","59,183","109,423,195","1,850","1,870","1,835","20,996,731,280","0.00","11,411,267","0","0.00",
1508,058420,제이웨이,"1,100","-10","-0.9","5,891","6,631,370","1,200","1,200","1,055","20,972,872,800","0.00","19,066,248","0","0.00",
1509,026250,삼우이엠씨,"636","-14","-2.2","128,067","80,896,312","649","649","625","20,959,090,620","0.00","32,954,545","3,578","0.01",
1510,093820,한국유전15-1,"513","-4","-0.8","8,230","4,206,670","505","520","505","20,940,660,000","0.00","40,820,000","1,680","0.00",
1511,005030,부산주공,"1,595","130","8.9","41,286","64,635,870","1,465","1,665","1,455","20,927,038,000","0.00","13,120,400","4,710","0.04",
1512,091340,S&K폴리텍,"2,640","35","1.3","1,881","4,933,105","2,675","2,680","2,600","20,856,000,000","0.00","7,900,000","243","0.00",
1513,011090,에넥스,"458","8","1.8","33,860","15,115,180","450","458","430","20,827,092,000","0.00","45,474,000","678,340","1.49",
1514,069410,엔텔스,"6,310","-130","-2.0","30,980","193,960,490","6,420","6,600","6,100","20,823,000,000","0.00","3,300,000","5,822","0.18",
1515,019010,그랜드백화점,"4,310","40","0.9","9,544","40,807,575","4,180","4,455","4,180","20,774,200,000","0.00","4,820,000","1,716","0.04",
1516,010170,옵토매직,"1,370","-40","-2.8","22,148","29,770,660","1,420","1,420","1,320","20,731,707,210","0.00","15,132,633","1,706,340","11.28",
1517,114190,강원비앤이,"3,905","5","0.1","19,257","75,979,180","4,000","4,030","3,855","20,696,500,000","0.00","5,300,000","4,504","0.08",
1518,066110,백산OPC,"1,350","-15","-1.1","56,365","75,714,775","1,345","1,385","1,315","20,655,000,000","0.00","15,300,000","5,353","0.03",
1519,057540,옴니시스템,"1,155","40","3.6","132,636","152,465,325","1,120","1,185","1,120","20,643,032,025","0.00","17,872,755","37,101","0.21",
1520,101990,파브코,"1,720","220","14.7","14,460","23,673,800","1,460","1,725","1,460","20,640,000,000","0.00","12,000,000","885,725","7.38",
1521,007770,한일화학,"5,850","-60","-1.0","939","5,497,090","5,960","6,000","5,810","20,533,500,000","0.00","3,510,000","213,050","6.07",
1522,122350,현대증권스팩1호,"5,320","60","1.1","9,443","49,867,030","5,270","5,330","5,210","20,529,880,000","0.00","3,859,000","1,109","0.03",
1523,000440,중앙에너비스,"16,450","-400","-2.4","2,858","46,060,700","16,900","17,000","15,500","20,487,257,700","0.00","1,245,426","24,576","1.97",
1524,024060,흥구석유,"1,365","10","0.7","4,001","5,322,850","1,355","1,365","1,315","20,475,000,000","0.00","15,000,000","4,949","0.03",
1525,060380,동양에스텍,"2,045","-40","-1.9","126,378","259,760,605","2,150","2,150","2,005","20,450,000,000","0.00","10,000,000","78,840","0.79",
1526,001360,삼성제약,"2,685","-25","-0.9","23,190","62,005,100","2,670","2,725","2,650","20,378,433,105","0.00","7,589,733","9,420","0.12",
1527,080980,동북아5호,"4,960","0","0.0","0","0","0","0","0","20,348,896,000","0.00","4,102,600","0","0.00",
1528,042940,르네코,"580","-27","-4.4","331,124","194,766,722","607","608","564","20,326,850,520","0.00","35,046,294","52,148","0.15",
1529,080960,동북아3호,"4,950","0","0.0","0","0","0","0","0","20,307,870,000","0.00","4,102,600","0","0.00",
1530,080970,동북아4호,"4,950","0","0.0","1,150","5,692,500","4,950","4,950","4,950","20,307,870,000","0.00","4,102,600","0","0.00",
1531,056000,코원,"1,870","50","2.8","12,786","23,484,145","1,800","1,870","1,800","20,162,340,000","0.00","10,782,000","23,907","0.22",
1532,033110,이디,"1,255","75","6.4","326,264","401,001,135","1,170","1,265","1,170","20,136,687,095","0.00","16,045,169","65,594","0.41",
1533,014350,신일건업,"3,335","260","8.5","3,390","10,875,900","3,365","3,365","2,970","20,010,000,000","0.00","6,000,000","495,090","8.25",
1534,071280,로체시스템즈,"2,500","165","7.1","18,229","44,280,855","2,335","2,500","2,330","20,000,000,000","0.00","8,000,000","3,948,543","49.36",
1535,006580,대양제지,"7,440","20","0.3","7","52,940","7,420","7,930","7,420","19,976,400,000","0.00","2,685,000","0","0.00",
1536,013810,스페코,"1,595","35","2.2","53,340","83,884,265","1,545","1,615","1,540","19,859,188,690","0.00","12,450,902","162,879","1.31",
1537,054940,엑사이엔씨,"775","32","4.3","83,575","64,204,094","750","804","741","19,830,870,500","0.00","25,588,220","184,930","0.72",
1538,098660,에스티오,"3,470","70","2.1","19,447","66,081,690","3,400","3,500","3,300","19,794,146,550","0.00","5,704,365","31,056","0.54",
1539,111820,처음앤씨,"4,295","15","0.4","9,953","42,612,035","4,190","4,320","4,190","19,757,000,000","0.00","4,600,000","55,343","1.20",
1540,003495,대한항공우,"14,250","250","1.8","594","8,463,500","14,000","14,350","14,000","19,653,272,250","0.00","1,379,177","18,833","1.37",
1541,038950,파인디지털,"1,985","-60","-2.9","30,830","62,053,075","2,050","2,070","1,985","19,616,593,775","0.00","9,882,415","603,671","6.11",
1542,115440,우리넷,"3,180","125","4.1","78,082","246,284,030","3,095","3,250","3,055","19,588,800,000","0.00","6,160,000","1,737","0.03",
1543,001550,조비,"12,500","200","1.6","5,080","63,379,500","12,300","12,650","12,250","19,583,325,000","0.00","1,566,666","1,500","0.10",
1544,103230,에스앤더블류,"2,695","-105","-3.8","42","115,340","2,890","2,890","2,645","19,404,000,000","0.00","7,200,000","0","0.00",
1545,030790,동양시스템즈,"709","12","1.7","43,225","30,017,595","700","710","673","19,284,800,000","0.00","27,200,000","13,479","0.05",
1546,016920,카스,"1,185","20","1.7","218,192","259,253,345","1,185","1,205","1,155","19,166,322,720","0.00","16,174,112","84,207","0.52",
1547,090090,디앤샵,"1,760","-40","-2.2","5,872","10,293,290","1,705","1,805","1,705","19,094,553,280","0.00","10,849,178","345,088","3.18",
1548,096690,세우테크,"3,810","10","0.3","10,901","41,248,240","3,755","3,810","3,755","19,050,000,000","0.00","5,000,000","0","0.00",
1549,123550,대신증권그로쓰스팩,"1,735","5","0.3","43,777","75,621,275","1,730","1,735","1,725","19,015,600,000","0.00","10,960,000","0","0.00",
1550,105070,에이치디시에스,"2,795","95","3.5","24,697","66,938,260","2,740","2,800","2,480","18,983,640,000","0.00","6,792,000","120,541","1.77",
1551,080470,성창에어텍,"2,600","-15","-0.6","23,053","59,010,810","2,635","2,650","2,405","18,980,000,000","0.00","7,300,000","5,278","0.07",
1552,049630,재영솔루텍,"595","9","1.5","2,198","1,315,778","617","617","595","18,959,344,775","0.00","31,864,445","154,161","0.48",
1553,123910,에스비아이앤솔로몬스팩,"1,115","25","2.3","3,477","3,789,985","1,090","1,120","1,090","18,955,000,000","0.00","17,000,000","550","0.00",
1554,005820,원림,"8,600","-780","-8.3","1,960","17,063,600","9,480","9,480","8,600","18,920,000,000","0.00","2,200,000","18,420","0.84",
1555,126680,IBKS스팩1호,"905","0","0.0","0","0","0","0","0","18,896,400,000","0.00","20,880,000","600","0.00",
1556,118000,우리들생명과학,"388","-7","-1.8","1,087,923","430,919,574","391","418","385","18,840,819,444","0.00","48,558,813","181,995","0.37",
1557,012280,영화금속,"502","0","0.0","45,889","22,957,788","500","504","498","18,777,701,058","0.00","37,405,779","1,159,088","3.10",
1558,083660,젠트로,"2,400","30","1.3","40,162","97,021,935","2,370","2,480","2,330","18,686,400,000","0.00","7,786,000","1,526","0.02",
1559,015260,에이엔피,"729","1","0.1","197,500","141,921,391","728","738","706","18,672,304,923","0.00","25,613,587","37,904","0.15",
1560,054090,삼진엘앤디,"1,950","-30","-1.5","15,243","29,385,115","2,050","2,050","1,900","18,665,575,500","0.00","9,572,090","30,619","0.32",
1561,031860,에이모션,"300","8","2.7","257,374","77,137,255","299","305","295","18,594,287,700","0.00","61,980,959","2,209,867","3.57",
1562,100030,모바일리더,"5,660","250","4.6","10,442","59,744,560","5,410","5,980","5,410","18,585,821,240","0.00","3,283,714","10,838","0.33",
1563,043340,에쎈테크,"1,160","65","5.9","507,657","585,983,875","1,115","1,205","1,085","18,560,000,000","0.00","16,000,000","10,852","0.07",
1564,121950,미래에셋스팩1호,"1,330","10","0.8","41,244","54,662,845","1,330","1,330","1,315","18,531,334,220","0.00","13,933,334","15,998","0.11",
1565,126700,이트레이드1호스팩,"1,815","0","0.0","0","0","0","0","0","18,531,150,000","0.00","10,210,000","5,500","0.05",
1566,002355,넥센타이어1우B,"2,850","125","4.6","89,100","250,767,500","2,740","2,880","2,705","18,525,000,000","0.00","6,500,000","438,220","6.74",
1567,039740,한국정보공학,"2,310","-40","-1.7","1,686","3,892,630","2,380","2,380","2,290","18,522,497,070","0.00","8,018,397","9,008","0.11",
1568,083640,윈포넷,"3,630","130","3.7","668","2,420,355","3,570","3,700","3,440","18,513,000,000","0.00","5,100,000","0","0.00",
1569,104120,신성에프에이,"2,100","25","1.2","34,061","71,528,800","2,130","2,140","2,065","18,510,450,000","0.00","8,814,500","4,414","0.05",
1570,068050,팬엔터테인먼트,"2,800","50","1.8","27,748","78,453,745","2,790","2,940","2,740","18,494,190,400","0.00","6,605,068","49,550","0.75",
1571,093380,풍강,"2,150","-40","-1.8","15,869","33,467,270","2,180","2,180","2,095","18,490,000,000","0.00","8,600,000","0","0.00",
1572,004090,한국석유,"28,200","-100","-0.4","250","7,066,500","28,300","28,350","28,200","18,476,640,000","0.00","655,200","0","0.00",
1573,123420,하나그린스팩,"3,530","0","0.0","0","0","0","0","0","18,468,960,000","0.00","5,232,000","2,700","0.05",
1574,093240,에리트베이직,"2,165","10","0.5","45,338","98,269,370","2,160","2,230","2,105","18,419,991,035","0.00","8,508,079","0","0.00",
1575,124050,한화SV스팩1호,"4,380","0","0.0","15,541","68,092,690","4,380","4,390","4,380","18,396,000,000","0.00","4,200,000","2,000","0.05",
1576,096870,엘디티,"2,840","140","5.2","13,654","38,643,800","2,740","2,935","2,740","18,357,788,400","0.00","6,464,010","12,272","0.19",
1577,123840,키움스팩1호,"1,735","-255","-12.8","2,587","4,532,965","1,720","1,850","1,720","18,286,900,000","0.00","10,540,000","1,000","0.01",
1578,081580,성우전자,"2,500","15","0.6","25,616","64,037,215","2,495","2,550","2,475","18,250,000,000","0.00","7,300,000","14,607","0.20",
1579,131370,케이비게임앤앱스스팩,"2,115","0","0.0","22,812","48,314,705","2,120","2,140","2,110","18,231,302,115","0.00","8,620,001","4,000","0.05",
1580,010580,지코,"657","25","4.0","28,560","17,925,930","632","660","620","18,207,230,760","0.00","27,712,680","41,710","0.15",
1581,088960,씨티엘테크,"1,080","-50","-4.4","131,546","140,536,530","1,025","1,090","1,025","18,185,372,640","0.00","16,838,308","85,618","0.51",
1582,109820,진매트릭스,"4,395","195","4.6","64,723","280,961,510","4,240","4,475","4,165","18,164,535,000","0.00","4,133,000","7,343","0.18",
1583,044060,조광ILI,"2,195","-5","-0.2","118,451","261,365,660","2,280","2,280","2,175","18,073,937,300","0.00","8,234,140","6,776","0.08",
1584,009140,경인전자,"11,500","0","0.0","60","689,500","11,200","11,650","11,200","18,064,165,500","0.00","1,570,797","166,183","10.58",
1585,010420,한솔PNS,"692","13","1.9","53,741","36,965,782","681","693","680","18,025,570,304","0.00","26,048,512","1,720","0.01",
1586,106080,하이소닉,"2,640","-50","-1.9","16,177","42,180,170","2,760","2,760","2,590","17,903,830,560","0.00","6,781,754","867","0.01",
