순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,178920,SKC코오롱PI,"47,250","-4,050","-7.9","1,898,080","90,934,072,550","49,750","50,700","46,800","1,387,558,714,500","0.07","29,366,322","3,722,474","12.68",
177,069080,웹젠,"39,050","-450","-1.1","556,269","21,519,221,800","39,500","39,500","38,150","1,378,890,020,200","0.07","35,310,884","9,338,952","26.45",
178,240810,원익IPS,"33,400","-300","-0.9","120,267","3,996,917,200","33,700","33,700","32,950","1,378,532,762,400","0.07","41,273,436","11,784,248","28.55",
179,005610,SPC삼립,"156,500","500","0.3","9,029","1,408,909,500","157,500","158,000","153,500","1,350,439,908,500","0.07","8,629,009","407,338","4.72",
180,017800,현대엘리베이,"54,400","500","0.9","55,698","3,030,715,800","54,100","54,800","53,800","1,340,008,707,200","0.07","24,632,513","8,339,296","33.85",
181,039030,이오테크닉스,"109,000","2,000","1.9","161,489","17,560,742,900","105,000","111,400","105,000","1,338,588,234,000","0.07","12,280,626","2,021,300","16.46",
182,181710,NHN엔터테인먼트,"68,400","-1,900","-2.7","104,047","7,170,027,900","70,300","70,300","68,400","1,338,247,710,000","0.07","19,565,025","2,607,807","13.33",
183,103140,풍산,"47,500","900","1.9","236,533","11,311,408,200","47,300","48,200","46,850","1,331,153,205,000","0.07","28,024,278","4,812,487","17.17",
184,003690,코리안리,"11,000","50","0.5","117,026","1,284,095,350","10,950","11,050","10,900","1,324,060,276,000","0.07","120,369,116","45,725,633","37.99",
185,079550,LIG넥스원,"59,800","2,400","4.2","330,826","19,799,456,800","57,700","60,800","57,700","1,315,600,000,000","0.07","22,000,000","2,549,849","11.59",
186,185750,종근당,"138,500","1,500","1.1","37,688","5,263,912,000","136,000","142,500","136,000","1,303,153,425,000","0.07","9,409,050","1,455,781","15.47",
187,009420,한올바이오파마,"24,400","2,200","9.9","7,180,825","176,105,516,700","23,900","26,000","23,650","1,274,671,567,200","0.07","52,240,638","1,759,378","3.37",
188,022100,포스코 ICT,"8,350","0","0.0","1,869,493","15,668,823,190","8,410","8,530","8,250","1,269,489,987,150","0.07","152,034,729","2,874,420","1.89",
189,082640,동양생명,"7,600","-60","-0.8","135,419","1,034,050,980","7,700","7,720","7,580","1,226,325,246,000","0.06","161,358,585","133,859,996","82.96",
190,014820,동원시스템즈,"47,000","800","1.7","17,466","815,125,950","46,150","47,300","46,100","1,204,070,017,000","0.06","25,618,511","264,811","1.03",
191,039130,하나투어,"103,000","500","0.5","45,724","4,638,436,900","104,000","104,000","99,900","1,196,467,055,000","0.06","11,616,185","2,867,611","24.69",
192,007390,네이처셀,"23,050","2,050","9.8","4,279,830","94,940,408,350","21,700","23,300","20,850","1,192,857,115,550","0.06","51,750,851","565,358","1.09",
193,003380,제일홀딩스,"16,850","-100","-0.6","196,783","3,283,090,900","16,800","16,900","16,550","1,191,598,300,000","0.06","70,718,000","1,754,705","2.48",
194,192820,코스맥스,"117,000","500","0.4","36,532","4,276,332,000","116,500","118,500","115,000","1,175,792,553,000","0.06","10,049,509","2,177,530","21.67",
195,036830,솔브레인,"67,500","-200","-0.3","29,473","1,979,500,600","67,300","67,700","66,700","1,174,383,292,500","0.06","17,398,271","4,326,656","24.87",
196,267260,현대일렉트릭,"114,000","4,000","3.6","54,769","6,129,763,500","110,000","115,500","109,000","1,163,459,262,000","0.06","10,205,783","752,278","7.37",
197,085660,차바이오텍,"22,500","900","4.2","2,476,292","54,446,364,500","21,700","22,500","21,350","1,153,203,727,500","0.06","51,253,499","1,669,279","3.26",
198,002350,넥센타이어,"11,800","0","0.0","37,780","445,840,000","11,800","11,850","11,750","1,152,480,948,600","0.06","97,667,877","13,860,035","14.19",
199,151910,나노스,"2,325","-85","-3.5","685,239","1,636,888,760","2,410","2,500","2,300","1,141,198,303,500","0.06","490,837,980","237,114","0.05",
200,005290,동진쎄미켐,"22,100","650","3.0","457,595","9,958,805,200","21,350","22,100","21,100","1,136,260,317,400","0.06","51,414,494","5,196,360","10.11",
201,006040,동원산업,"336,000","13,500","4.2","5,568","1,842,025,000","324,000","336,500","318,000","1,130,035,200,000","0.06","3,363,200","232,792","6.92",
202,098460,고영,"82,500","-2,100","-2.5","76,805","6,375,458,600","83,500","84,600","82,400","1,129,090,957,500","0.06","13,685,951","7,138,411","52.16",
203,003090,대웅,"19,350","0","0.0","111,117","2,156,241,350","19,400","19,850","18,900","1,125,047,313,000","0.06","58,141,980","2,870,921","4.94",
204,200230,텔콘,"14,900","400","2.8","7,103,012","103,970,080,600","14,700","15,150","14,200","1,083,348,931,800","0.06","72,707,982","1,457,091","2.00",
205,180640,한진칼,"18,300","150","0.8","196,184","3,564,052,200","18,150","18,350","17,900","1,082,819,381,400","0.06","59,170,458","3,138,018","5.30",
206,003300,한일시멘트,"143,000","-3,000","-2.0","4,794","696,073,000","149,000","150,000","143,000","1,078,979,759,000","0.06","7,545,313","944,861","12.52",
207,105630,한세실업,"26,950","-100","-0.4","134,879","3,621,701,000","26,950","27,150","26,600","1,078,000,000,000","0.06","40,000,000","1,855,315","4.64",
208,010780,아이에스동서,"34,800","0","0.0","41,019","1,424,860,500","34,800","35,050","34,450","1,072,764,322,800","0.06","30,826,561","1,580,741","5.13",
209,005300,롯데칠성,"1,329,000","11,000","0.8","1,010","1,337,549,000","1,311,000","1,333,000","1,309,000","1,062,330,834,000","0.06","799,346","154,653","19.35",
210,001120,LG상사,"27,150","100","0.4","140,383","3,801,941,150","27,000","27,200","26,900","1,052,334,000,000","0.06","38,760,000","5,954,676","15.36",
211,066970,엘앤에프,"42,800","350","0.8","551,895","23,750,750,800","42,350","43,800","42,100","1,051,934,933,200","0.06","24,577,919","2,637,654","10.73",
212,003000,부광약품,"23,600","450","1.9","247,085","5,866,508,850","23,150","24,350","23,100","1,051,721,822,400","0.06","44,564,484","2,649,673","5.95",
213,001230,동국제강,"11,000","400","3.8","299,450","3,246,326,850","10,700","11,100","10,550","1,049,760,107,000","0.06","95,432,737","27,753,804","29.08",
214,000070,삼양홀딩스,"122,000","1,000","0.8","17,049","2,084,976,500","121,500","124,000","118,500","1,044,841,062,000","0.06","8,564,271","567,214","6.62",
215,001430,세아베스틸,"29,050","350","1.2","33,479","972,467,350","28,800","29,300","28,750","1,041,794,556,950","0.06","35,862,119","4,238,835","11.82",
216,108230,톱텍,"28,500","0","0.0","275,386","7,842,844,050","28,500","29,000","27,850","1,028,236,024,500","0.05","36,078,457","2,564,989","7.11",
217,069260,휴켐스,"24,550","0","0.0","55,033","1,349,841,150","24,400","24,700","24,350","1,003,569,335,400","0.05","40,878,588","5,188,833","12.69",
218,081660,휠라코리아,"81,600","1,000","1.2","21,157","1,711,146,200","80,500","82,000","80,200","997,397,942,400","0.05","12,223,014","2,965,846","24.26",
219,226320,잇츠한불,"45,400","650","1.4","50,663","2,318,463,550","45,200","46,600","44,500","995,590,901,000","0.05","21,929,315","752,550","3.43",
220,012510,더존비즈온,"33,300","350","1.1","45,716","1,506,683,950","32,950","33,300","32,550","988,100,910,000","0.05","29,672,700","10,711,987","36.10",
221,001440,대한전선,"1,125","40","3.7","897,900","1,002,357,415","1,085","1,135","1,080","963,532,135,125","0.05","856,473,009","5,815,283","0.68",
222,200130,콜마비앤에이치,"32,550","400","1.2","119,643","3,876,811,600","31,950","33,200","31,200","961,642,812,900","0.05","29,543,558","956,862","3.24",
223,145990,삼양사,"92,800","1,000","1.1","9,458","874,986,800","91,800","92,900","91,100","954,893,718,400","0.05","10,289,803","397,007","3.86",
224,001680,대상,"27,550","100","0.4","101,585","2,790,942,350","27,600","27,650","27,250","954,553,088,750","0.05","34,648,025","3,393,470","9.79",
225,000370,한화손해보험,"8,140","40","0.5","161,736","1,309,566,720","8,100","8,140","8,060","950,254,768,100","0.05","116,738,915","13,163,071","11.28",
226,051370,인터플렉스,"44,800","650","1.5","396,021","17,518,346,200","44,050","44,900","43,200","944,348,697,600","0.05","21,079,212","881,167","4.18",
227,175330,JB금융지주,"6,070","-20","-0.3","221,305","1,338,401,510","6,070","6,080","6,020","943,517,297,610","0.05","155,439,423","65,159,070","41.92",
228,093370,후성,"10,150","-100","-1.0","738,329","7,505,974,600","10,300","10,300","10,050","937,857,492,950","0.05","92,399,753","1,372,452","1.49",
229,089590,제주항공,"35,350","0","0.0","24,618","865,114,000","35,700","35,700","34,900","931,711,395,300","0.05","26,356,758","2,383,679","9.04",
230,020560,아시아나항공,"4,535","-5","-0.1","546,821","2,482,663,815","4,535","4,555","4,520","930,742,058,290","0.05","205,235,294","19,038,483","9.28",
231,214370,케어젠,"85,700","5,700","7.1","250,044","21,055,379,400","81,000","86,400","80,600","920,675,100,000","0.05","10,743,000","636,712","5.93",
232,078160,메디포스트,"117,000","7,100","6.5","483,833","55,963,333,300","112,800","118,500","110,900","919,435,257,000","0.05","7,858,421","439,865","5.60",
233,093050,LF,"31,300","850","2.8","141,469","4,459,256,450","30,450","32,100","30,450","915,212,000,000","0.05","29,240,000","10,984,861","37.57",
234,008000,도레이케미칼,"19,700","50","0.2","2,336","45,937,000","19,500","19,850","19,500","913,367,864,700","0.05","46,363,851","259,879","0.56",
235,192080,더블유게임즈,"51,700","0","0.0","66,336","3,395,046,100","51,700","51,900","50,700","909,688,073,800","0.05","17,595,514","950,322","5.40",
236,052690,한전기술,"23,800","-100","-0.4","70,978","1,694,659,900","24,000","24,250","23,600","909,636,000,000","0.05","38,220,000","568,114","1.49",
237,006840,AK홀딩스,"68,500","600","0.9","18,963","1,291,636,900","68,000","68,500","66,700","907,457,928,500","0.05","13,247,561","1,493,144","11.27",
238,049770,동원F&B,"234,000","-500","-0.2","1,751","410,876,500","232,500","235,500","232,000","903,035,016,000","0.05","3,859,124","170,409","4.42",
239,064760,티씨케이,"77,000","2,500","3.4","67,398","5,071,400,600","74,500","77,500","72,900","898,975,000,000","0.05","11,675,000","4,858,217","41.61",
240,096530,씨젠,"33,500","-450","-1.3","132,509","4,433,470,450","34,150","34,150","33,000","878,839,670,000","0.05","26,234,020","4,122,899","15.72",
241,058470,리노공업,"57,500","-1,200","-2.0","34,754","1,986,854,200","57,900","58,600","56,400","876,436,275,000","0.05","15,242,370","4,778,722","31.35",
242,108670,LG하우시스,"97,100","1,100","1.2","22,599","2,189,853,300","96,000","97,500","95,000","870,760,757,000","0.05","8,967,670","1,314,799","14.66",
243,086520,에코프로,"39,400","250","0.6","1,074,464","42,346,067,500","39,050","40,100","38,700","870,353,525,400","0.05","22,090,191","1,254,151","5.68",
244,001060,JW중외제약,"45,300","1,350","3.1","158,556","7,181,263,250","43,950","46,100","43,950","867,551,036,100","0.05","19,151,237","839,990","4.39",
245,023590,다우기술,"19,250","50","0.3","44,783","862,504,100","19,250","19,350","19,050","863,682,377,250","0.05","44,866,617","10,915,949","24.33",
246,108320,실리콘웍스,"52,900","1,600","3.1","102,033","5,293,834,300","51,300","52,900","50,800","860,381,470,000","0.05","16,264,300","6,273,425","38.57",
247,090460,비에이치,"27,300","1,050","4.0","1,288,652","34,966,297,300","26,250","27,850","25,850","853,664,884,800","0.05","31,269,776","4,031,488","12.89",
248,112040,위메이드,"50,400","-600","-1.2","265,980","13,237,155,400","51,100","51,100","49,100","846,720,000,000","0.04","16,800,000","833,427","4.96",
249,071320,지역난방공사,"73,000","-300","-0.4","6,264","459,919,000","73,000","74,000","72,800","845,248,312,000","0.04","11,578,744","528,408","4.56",
250,018670,SK가스,"94,200","-100","-0.1","9,472","893,081,500","94,400","94,600","93,100","844,728,703,200","0.04","8,967,396","912,983","10.18",
251,048260,오스템임플란트,"59,100","1,500","2.6","105,977","6,229,083,300","57,800","59,400","57,700","844,285,874,700","0.04","14,285,717","6,582,095","46.07",
252,170900,동아에스티,"99,600","1,700","1.7","34,290","3,413,388,900","97,900","101,000","97,400","841,009,252,800","0.04","8,443,868","2,130,498","25.23",
253,005850,에스엘,"24,500","-350","-1.4","59,546","1,460,047,450","24,850","25,050","24,200","829,694,705,000","0.04","33,865,090","7,615,015","22.49",
254,014680,한솔케미칼,"72,500","1,100","1.5","28,786","2,077,916,000","71,400","73,000","71,300","818,901,637,500","0.04","11,295,195","1,264,096","11.19",
255,115450,지트리비앤티,"35,200","250","0.7","501,333","17,448,413,350","34,900","35,250","33,700","812,484,006,400","0.04","23,081,932","925,078","4.01",
256,066575,LG전자우,"47,000","200","0.4","61,528","2,894,168,350","46,600","47,450","46,300","807,741,624,000","0.04","17,185,992","6,848,913","39.85",
257,102940,코오롱생명과학,"105,500","100","0.1","126,600","13,397,350,100","105,400","107,500","101,700","802,948,895,000","0.04","7,610,890","362,634","4.76",
258,272450,진에어,"26,500","50","0.2","142,100","3,767,895,750","26,500","26,850","26,250","795,000,000,000","0.04","30,000,000","2,286,509","7.62",
259,034830,한국토지신탁,"3,130","-35","-1.1","743,483","2,321,858,025","3,155","3,155","3,110","790,291,289,900","0.04","252,489,230","18,343,681","7.27",
260,009410,태영건설,"10,300","200","2.0","403,216","4,122,549,300","10,250","10,500","9,920","786,920,000,000","0.04","76,400,000","5,825,519","7.63",
261,000640,동아쏘시오홀딩스,"128,000","500","0.4","13,301","1,696,037,000","127,500","129,000","125,500","785,693,184,000","0.04","6,138,228","1,019,757","16.61",
262,020000,한섬,"31,450","300","1.0","27,805","868,707,650","31,250","31,700","30,850","774,613,500,000","0.04","24,630,000","4,107,498","16.68",
263,003470,유안타증권,"3,860","170","4.6","862,306","3,269,067,360","3,675","3,875","3,665","770,368,902,960","0.04","199,577,436","119,585,274","59.92",
264,085620,미래에셋생명,"5,250","-50","-0.9","218,410","1,141,372,630","5,310","5,310","5,190","762,195,000,000","0.04","145,180,000","11,279,415","7.77",
265,009970,영원무역홀딩스,"55,500","300","0.5","967","53,572,500","55,800","55,800","55,200","756,775,356,000","0.04","13,635,592","3,308,046","24.26",
266,095610,테스,"38,200","-1,200","-3.0","140,867","5,420,426,850","39,350","39,350","38,000","755,146,233,200","0.04","19,768,226","5,674,418","28.70",
267,041510,에스엠,"34,700","-250","-0.7","260,605","9,017,830,500","34,950","35,400","34,200","754,921,506,100","0.04","21,755,663","3,699,912","17.01",
268,042700,한미반도체,"11,850","-50","-0.4","200,015","2,367,032,600","11,900","11,950","11,650","753,447,885,000","0.04","63,582,100","5,292,400","8.32",
269,002020,코오롱,"61,400","1,600","2.7","78,732","4,847,461,000","60,400","62,700","59,400","740,556,759,000","0.04","12,061,185","806,831","6.69",
270,272290,이녹스첨단소재,"85,500","-900","-1.0","115,007","9,805,302,300","85,600","86,300","84,800","740,501,905,500","0.04","8,660,841","830,210","9.59",
271,007570,일양약품,"38,550","450","1.2","197,110","7,608,975,500","38,200","39,000","37,800","734,222,683,200","0.04","19,045,984","1,224,335","6.43",
272,003540,대신증권,"14,400","50","0.4","100,940","1,451,155,200","14,400","14,550","14,250","731,136,960,000","0.04","50,773,400","11,008,550","21.68",
273,003230,삼양식품,"96,800","-1,600","-1.6","90,843","8,830,974,300","98,000","99,300","96,100","729,195,852,000","0.04","7,533,015","117,453","1.56",
274,241590,화승엔터프라이즈,"24,000","500","2.1","41,113","967,964,650","24,400","24,400","23,000","726,440,040,000","0.04","30,268,335","2,341,333","7.74",
275,065620,제낙스,"33,200","-750","-2.2","70,642","2,370,372,650","33,300","34,350","32,950","713,359,900,800","0.04","21,486,744","600,658","2.80",
276,003620,쌍용차,"5,120","50","1.0","72,100","367,509,330","5,050","5,130","5,040","706,300,907,520","0.04","137,949,396","106,359,823","77.10",
277,073240,금호타이어,"4,425","15","0.3","1,763,867","7,791,903,875","4,380","4,500","4,350","699,119,724,150","0.04","157,993,158","7,126,328","4.51",
278,025540,한국단자,"66,900","0","0.0","5,022","336,585,100","67,100","67,500","66,500","696,763,500,000","0.04","10,415,000","2,346,194","22.53",
279,019680,대교,"8,200","-10","-0.1","34,634","283,353,720","8,220","8,270","8,100","694,563,370,000","0.04","84,702,850","9,220,675","10.89",
