순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2003,141070,맥스로텍,"1,500","-50","-3.2","750,071","1,121,803,140","1,575","1,575","1,450","37,299,685,500","0.00","24,866,457","566,245","2.28",
2004,038010,제일테크노스,"4,120","-20","-0.5","14,548","59,520,285","4,135","4,140","4,035","37,080,000,000","0.00","9,000,000","233,129","2.59",
2005,008775,호텔신라우,"49,300","600","1.2","4,481","221,104,800","48,950","49,600","48,750","37,067,634,700","0.00","751,879","51,215","6.81",
2006,045300,성우테크론,"4,060","-70","-1.7","18,996","77,518,325","4,120","4,135","4,035","36,759,463,300","0.00","9,054,055","87,749","0.97",
2007,126340,비나텍,"8,870","-820","-8.5","1,536","13,786,310","9,690","9,690","8,860","36,751,071,000","0.00","4,143,300","0","0.00",
2008,033790,스카이문스테크놀로지,"2,145","130","6.4","299,702","652,799,265","2,000","2,330","2,000","36,716,179,500","0.00","17,117,100","9,045,750","52.85",
2009,035460,기산텔레콤,"2,515","15","0.6","37,860","95,213,030","2,500","2,570","2,475","36,662,010,100","0.00","14,577,340","506,175","3.47",
2010,175140,인포마크,"10,100","100","1.0","10,620","106,535,970","10,000","10,200","9,990","36,644,900,800","0.00","3,628,208","18,115","0.50",
2011,010580,지코,"720","31","4.5","449,911","316,640,555","698","721","686","36,375,418,080","0.00","50,521,414","561,147","1.11",
2012,008110,대동전자,"3,460","-5","-0.1","164","563,650","3,415","3,480","3,415","36,296,946,620","0.00","10,490,447","4,382,591","41.78",
2013,070590,한솔인티큐브,"2,610","80","3.2","21,366","55,019,405","2,535","2,610","2,460","36,225,549,810","0.00","13,879,521","0","0.00",
2014,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
2015,311840,대원모방,"22,650","50","0.2","0","0","0","0","0","36,087,792,000","0.00","1,593,280","0","0.00",
2016,072950,빛샘전자,"5,990","30","0.5","26,587","156,863,430","5,960","6,050","5,810","35,940,000,000","0.00","6,000,000","302,309","5.04",
2017,001140,국보,"21,350","350","1.7","60,898","1,297,130,600","20,650","21,850","20,650","35,917,190,400","0.00","1,682,304","11,377","0.68",
2018,051780,큐로홀딩스,"566","9","1.6","103,922","58,524,351","559","570","554","35,893,576,558","0.00","63,416,213","1,268,427","2.00",
2019,048830,엔피케이,"1,915","-15","-0.8","299,096","562,522,335","1,930","1,930","1,810","35,856,312,545","0.00","18,723,923","7,152,895","38.20",
2020,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","35,809,930,359","0.00","42,681,681","149,703","0.35",
2021,187270,신화콘텍,"3,530","-35","-1.0","100,262","348,288,670","3,520","3,565","3,425","35,807,772,850","0.00","10,143,845","35,920","0.35",
2022,005320,국동,"2,585","65","2.6","123,493","314,962,400","2,520","2,600","2,480","35,745,894,415","0.00","13,828,199","196,253","1.42",
2023,284420,휴럼,"9,770","-130","-1.3","0","0","0","0","0","35,618,391,300","0.00","3,645,690","1,200","0.03",
2024,052600,한네트,"3,045","-130","-4.1","681,418","2,115,062,745","3,200","3,240","3,005","35,211,466,500","0.00","11,563,700","245,814","2.13",
2025,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","35,153,085,000","0.00","35,153,085","259,062","0.74",
2026,015540,메디파트너생명공학,"6,370","-180","-2.8","13,360","85,919,110","6,400","6,780","6,320","35,116,669,770","0.00","5,512,821","106,412","1.93",
2027,056000,신스타임즈,"2,500","-15","-0.6","1,152","2,874,150","2,515","2,530","2,475","35,041,500,000","0.00","14,016,600","19,600","0.14",
2028,28513K,SK케미칼우,"24,000","0","0.0","2,644","63,137,400","24,000","24,150","23,500","35,008,080,000","0.00","1,458,670","186,690","12.80",
2029,003925,남양유업우,"210,000","500","0.2","3","627,500","207,500","210,000","207,500","34,999,020,000","0.00","166,662","143,736","86.24",
2030,018700,바른손,"2,125","-100","-4.5","82,120","180,363,370","2,215","2,285","2,100","34,886,900,625","0.00","16,417,365","0","0.00",
2031,086220,네추럴FNP,"3,285","95","3.0","38","121,465","3,295","3,295","3,190","34,735,146,525","0.00","10,573,865","0","0.00",
2032,005450,신한,"4,945","0","0.0","0","0","0","0","0","34,727,938,855","0.00","7,022,839","202,625","2.89",
2033,036620,버추얼텍,"880","-16","-1.8","543,697","476,498,103","896","935","852","34,721,580,960","0.00","39,456,342","0","0.00",
2034,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","557,065","2.39",
2035,014940,오리엔탈정공,"757","16","2.2","71,598","54,292,986","744","770","734","34,499,261,377","0.00","45,573,661","137,643","0.30",
2036,043260,성호전자,"969","9","0.9","445,531","426,582,369","977","977","943","34,494,503,667","0.00","35,598,043","566,301","1.59",
2037,001210,금호전기,"4,930","-100","-2.0","43,260","210,324,410","5,000","5,020","4,780","34,394,534,470","0.00","6,976,579","90,672","1.30",
2038,089790,제이티,"3,425","290","9.2","1,272,733","4,274,399,970","3,090","3,540","3,090","34,307,639,325","0.00","10,016,829","136,779","1.37",
2039,221800,유투바이오,"17,950","0","0.0","0","0","0","0","0","34,114,154,500","0.00","1,900,510","0","0.00",
2040,134580,디엠티,"3,030","0","0.0","17,433","52,499,480","3,015","3,075","2,995","34,087,500,000","0.00","11,250,000","887,338","7.89",
2041,018500,동원금속,"728","-13","-1.8","286,467","206,873,244","730","737","711","34,037,591,224","0.00","46,754,933","1,002,175","2.14",
2042,070300,한솔시큐어,"4,610","0","0.0","1,556","7,055,880","4,605","4,610","4,335","33,957,601,140","0.00","7,366,074","1,225,615","16.64",
2043,221610,한솔씨앤피,"8,500","-180","-2.1","59,133","494,544,510","8,680","8,740","8,200","33,946,220,500","0.00","3,993,673","90,572","2.27",
2044,140890,트러스제7호,"3,490","10","0.3","4,896","17,085,700","3,495","3,520","3,485","33,804,140,000","0.00","9,686,000","0","0.00",
2045,032280,삼일,"2,075","45","2.2","45,870","93,869,730","2,025","2,090","2,015","33,643,199,250","0.00","16,213,590","567,818","3.50",
2046,003680,한성기업,"5,650","60","1.1","14,091","78,635,510","5,580","5,650","5,540","33,526,371,150","0.00","5,933,871","88,126","1.49",
2047,191410,육일씨엔에쓰,"3,580","-5","-0.1","6,454","22,814,895","3,590","3,590","3,470","33,519,618,760","0.00","9,363,022","29,738","0.32",
2048,067010,이씨에스,"4,460","5","0.1","8,031","35,784,060","4,455","4,485","4,435","33,450,000,000","0.00","7,500,000","59,155","0.79",
2049,115570,스타플렉스,"5,110","0","0.0","1,406","7,119,930","5,030","5,130","5,020","32,978,580,740","0.00","6,453,734","9,287","0.14",
2050,011230,삼화전자,"3,150","-80","-2.5","79,684","253,695,105","3,190","3,270","3,125","32,942,511,000","0.00","10,457,940","562,086","5.37",
2051,033050,제이엠아이,"1,005","-15","-1.5","60,593","60,979,645","1,025","1,025","1,000","32,742,238,710","0.00","32,579,342","499,823","1.53",
2052,073540,에프알텍,"2,865","5","0.2","19,644","55,758,300","2,830","2,920","2,795","32,661,000,000","0.00","11,400,000","186,293","1.63",
2053,011300,성안,"570","8","1.4","134,329","74,690,473","560","580","550","32,408,980,200","0.00","56,857,860","155,418","0.27",
2054,038110,에코플라스틱,"1,260","-25","-2.0","57,999","72,695,255","1,285","1,285","1,220","32,343,406,200","0.00","25,669,370","478,077","1.86",
2055,024850,피에스엠씨,"831","-1","-0.1","131,133","107,495,827","816","836","811","32,181,473,031","0.00","38,726,201","1,998,636","5.16",
2056,076610,해성옵틱스,"1,925","-10","-0.5","69,762","133,432,060","1,935","1,965","1,875","32,099,375,000","0.00","16,675,000","313,768","1.88",
2057,108675,LG하우시스우,"30,800","400","1.3","1,007","30,642,050","30,400","30,800","30,000","31,795,764,000","0.00","1,032,330","74,662","7.23",
2058,023790,동일철강,"4,215","80","1.9","1,807","7,588,680","4,155","4,295","4,150","30,959,533,275","0.00","7,345,085","4,327","0.06",
2059,093640,다믈멀티미디어,"3,895","15","0.4","27,328","106,745,665","3,925","3,935","3,885","30,947,605,650","0.00","7,945,470","251,143","3.16",
2060,123010,옵토팩,"6,190","-60","-1.0","68,542","415,326,530","6,250","6,250","5,850","30,872,061,710","0.00","4,987,409","36,369","0.73",
2061,060380,동양에스텍,"3,085","5","0.2","9,292","28,457,060","3,100","3,100","3,035","30,850,000,000","0.00","10,000,000","152,599","1.53",
2062,073190,듀오백,"2,570","20","0.8","76,401","195,727,670","2,505","2,575","2,505","30,757,862,800","0.00","11,968,040","111,580","0.93",
2063,079170,한창산업,"5,900","10","0.2","1,364","7,994,350","5,940","5,940","5,780","30,680,000,000","0.00","5,200,000","374,786","7.21",
2064,090150,광진윈텍,"3,175","105","3.4","1,918,160","6,517,018,570","3,070","3,590","3,045","30,665,397,775","0.00","9,658,393","72,562","0.75",
2065,078350,한양디지텍,"3,065","-15","-0.5","53,945","163,331,260","3,050","3,080","2,985","30,650,000,000","0.00","10,000,000","196,973","1.97",
2066,130500,GH신소재,"2,780","-80","-2.8","70,677","195,337,405","2,805","2,860","2,635","30,580,000,000","0.00","11,000,000","157,420","1.43",
2067,035200,프럼파스트,"3,130","10","0.3","37,393","115,153,630","3,080","3,150","3,050","30,456,746,700","0.00","9,730,590","429,748","4.42",
2068,170790,파이오링크,"4,440","-70","-1.6","8,182","36,219,605","4,510","4,530","4,395","30,442,105,200","0.00","6,856,330","27,654","0.40",
2069,219130,타이거일렉,"4,820","110","2.3","36,531","172,530,025","4,720","4,820","4,625","30,434,877,800","0.00","6,314,290","113,247","1.79",
2070,008830,대동기어,"33,800","600","1.8","645","21,492,250","33,250","34,500","33,000","30,377,817,600","0.00","898,752","714","0.08",
2071,101670,코리아에스이,"1,600","85","5.6","75,398","117,637,450","1,520","1,600","1,520","30,240,000,000","0.00","18,900,000","5,453,199","28.85",
2072,143540,영우디에스피,"1,000","6","0.6","356,908","353,709,259","995","1,025","970","30,193,507,000","0.00","30,193,507","754,615","2.50",
2073,299480,지앤이헬스케어,"2,700","335","14.2","10","27,000","2,700","2,700","2,700","29,972,006,100","0.00","11,100,743","0","0.00",
2074,153360,하이골드3호,"1,855","-10","-0.5","9,375","17,378,520","1,865","1,865","1,840","29,957,860,450","0.00","16,149,790","2,920","0.02",
2075,011080,형지I&C,"769","6","0.8","10,580","8,111,778","753","780","753","29,956,908,692","0.00","38,955,668","293,249","0.75",
2076,227100,디자인,"11,150","100","0.9","59,341","653,021,700","10,950","11,300","10,800","29,669,146,500","0.00","2,660,910","11,911","0.45",
2077,000950,전방,"17,600","-350","-2.0","2,195","38,502,800","18,000","18,000","17,400","29,568,000,000","0.00","1,680,000","2,171","0.13",
2078,251960,엠에프엠코리아,"2,840","0","0.0","0","0","0","0","0","29,536,000,000","0.00","10,400,000","0","0.00",
2079,015020,이스타코,"687","4","0.6","29,464","20,048,304","698","698","668","29,439,049,200","0.00","42,851,600","384,853","0.90",
2080,099410,동방선기,"2,170","25","1.2","59,592","127,998,110","2,120","2,205","2,100","29,383,974,340","0.00","13,541,002","0","0.00",
2081,258610,이더블유케이,"3,980","-50","-1.2","47,580","187,806,020","3,905","4,070","3,900","29,376,157,120","0.00","7,380,944","91,835","1.24",
2082,094860,코닉글로리,"615","14","2.3","476,209","290,354,184","615","632","600","29,306,633,130","0.00","47,653,062","490,810","1.03",
2083,058420,제이웨이,"1,580","-60","-3.7","957,511","1,526,724,270","1,665","1,665","1,530","29,284,051,800","0.00","18,534,210","204,454","1.10",
2084,010420,한솔PNS,"1,420","-15","-1.0","43,279","61,039,390","1,435","1,435","1,400","29,100,077,040","0.00","20,493,012","619,844","3.02",
2085,258540,스템랩,"18,000","0","0.0","0","0","0","0","0","29,033,820,000","0.00","1,612,990","0","0.00",
2086,206950,볼빅,"6,900","-1,160","-14.4","780","5,400,790","6,900","7,890","6,900","28,864,997,700","0.00","4,183,333","0","0.00",
2087,058450,일야,"1,810","-35","-1.9","355,894","645,244,615","1,845","1,865","1,755","28,779,000,000","0.00","15,900,000","32,851","0.21",
2088,149010,아이케이세미콘,"9,200","0","0.0","0","0","0","0","0","28,704,000,000","0.00","3,120,000","0","0.00",
2089,196700,웹스,"2,090","55","2.7","81,143","168,064,220","2,015","2,115","2,015","28,629,814,840","0.00","13,698,476","564,215","4.12",
2090,106520,디지탈옵틱,"530","0","0.0","0","0","0","0","0","28,620,646,070","0.00","54,001,219","3,300,359","6.11",
2091,077280,한컴지엠디,"2,425","-55","-2.2","53,358","129,698,495","2,465","2,490","2,380","28,533,372,075","0.00","11,766,339","71,385","0.61",
2092,098660,에스티오,"3,370","-15","-0.4","1,292","4,336,675","3,385","3,385","3,300","28,493,835,280","0.00","8,455,144","7,888","0.09",
2093,004920,씨아이테크,"525","-8","-1.5","134,206","70,668,724","530","539","521","28,461,465,900","0.00","54,212,316","511,483","0.94",
2094,103130,웅진에너지,"914","0","0.0","0","0","0","0","0","28,285,852,308","0.00","30,947,322","892,438","2.88",
2095,020400,대동금속,"58,600","-500","-0.8","2,786","161,066,100","58,200","58,900","57,000","28,128,000,000","0.00","480,000","1,814","0.38",
2096,232530,이엠티,"2,800","0","0.0","0","0","0","0","0","28,125,451,200","0.00","10,044,804","0","0.00",
2097,003475,유안타증권우,"2,160","20","0.9","13,732","29,462,455","2,140","2,160","2,110","27,890,377,920","0.00","12,912,212","18,651","0.14",
2098,236340,메디젠휴먼케어,"12,100","-250","-2.0","736","8,631,100","11,250","12,250","11,250","27,889,193,200","0.00","2,304,892","0","0.00",
2099,002420,세기상사,"68,400","-1,000","-1.4","1,257","86,172,000","69,600","71,700","67,700","27,879,292,800","0.00","407,592","682","0.17",
2100,003720,삼영화학,"818","19","2.4","316,116","257,453,085","799","831","793","27,812,000,000","0.00","34,000,000","544,530","1.60",
2101,064520,바른전자,"418","0","0.0","0","0","0","0","0","27,763,355,598","0.00","66,419,511","2,318,131","3.49",
2102,900110,이스트아시아홀딩스,"254","-3","-1.2","926,597","235,467,656","262","263","248","27,686,174,244","0.00","109,000,686","0","0.00",
2103,243870,굿센,"20,550","2,600","14.5","1","20,550","20,550","20,550","20,550","27,659,293,050","0.00","1,345,951","0","0.00",
2104,267060,명진홀딩스,"3,850","250","6.9","23,329","86,118,295","3,640","3,900","3,600","27,626,029,200","0.00","7,175,592","0","0.00",
2105,130740,티피씨글로벌,"2,830","40","1.4","42,535","119,433,875","2,770","2,850","2,770","27,596,872,350","0.00","9,751,545","85,595","0.88",
2106,082660,삼우엠스,"652","-20","-3.0","3,391,005","2,181,472,187","650","677","611","27,447,311,808","0.00","42,097,104","229,670","0.55",
2107,044780,에이치케이,"1,470","-65","-4.2","589,491","877,346,780","1,530","1,545","1,455","27,203,506,890","0.00","18,505,787","284,490","1.54",
2108,001770,신화실업,"22,350","-100","-0.4","3,044","66,428,100","21,800","22,550","21,550","27,152,523,300","0.00","1,214,878","0","0.00",
2109,115610,이미지스,"3,495","-145","-4.0","12,049","42,512,800","3,640","3,640","3,495","26,803,602,360","0.00","7,669,128","151,844","1.98",
2110,208370,셀바스헬스케어,"2,025","-155","-7.1","342,179","694,912,305","2,150","2,165","1,955","26,622,818,775","0.00","13,147,071","209,664","1.59",
2111,105330,케이엔더블유,"4,680","150","3.3","10,708","49,388,980","4,575","4,710","4,505","26,495,103,960","0.00","5,661,347","32,688","0.58",
2112,251280,안지오랩,"14,500","500","3.6","236","3,317,600","14,850","15,000","13,550","26,185,753,000","0.00","1,805,914","0","0.00",
2113,023770,플레이위드,"7,130","90","1.3","1,959","13,856,350","7,040","7,200","7,040","26,096,277,710","0.00","3,660,067","8,522","0.23",
2114,009620,삼보산업,"6,310","-20","-0.3","54,140","338,866,070","6,330","6,470","6,200","26,028,750,000","0.00","4,125,000","19,126","0.46",
2115,067730,로지시스,"2,770","-60","-2.1","82,226","227,315,770","2,820","2,875","2,720","25,874,353,940","0.00","9,340,922","147,932","1.58",
2116,001465,BYC우,"120,000","-2,000","-1.6","1,106","131,681,000","120,500","123,000","116,000","25,846,200,000","0.00","215,385","375","0.17",
2117,002355,넥센타이어1우B,"3,955","-10","-0.2","1,029","4,054,700","3,965","3,965","3,940","25,707,500,000","0.00","6,500,000","2,144,296","32.99",
2118,227950,마이크로텍,"1,350","-10","-0.7","489,281","647,678,835","1,345","1,385","1,280","25,651,252,800","0.00","19,000,928","112,056","0.59",
2119,024940,PN풍년,"2,555","5","0.2","17,730","44,440,735","2,570","2,570","2,400","25,550,000,000","0.00","10,000,000","31,979","0.32",
2120,054220,비츠로시스,"485","0","0.0","0","0","0","0","0","25,363,340,295","0.00","52,295,547","2,206,989","4.22",
2121,052770,와이디온라인,"805","0","0.0","0","0","0","0","0","25,295,832,170","0.00","31,423,394","307,928","0.98",
2122,153460,네이블,"3,825","10","0.3","12,423","47,707,260","3,815","3,940","3,815","24,977,303,550","0.00","6,530,014","0","0.00",
2123,045340,토탈소프트,"2,890","35","1.2","45,255","126,582,100","2,850","2,890","2,710","24,732,735,600","0.00","8,558,040","75,239","0.88",
2124,226350,아이엠텍,"1,000","0","0.0","517,205","514,430,192","1,035","1,035","983","24,646,446,000","0.00","24,646,446","340,267","1.38",
2125,039740,한국정보공학,"3,070","-30","-1.0","10,874","33,277,410","3,045","3,110","3,025","24,616,478,790","0.00","8,018,397","29,206","0.36",
2126,037400,우리조명,"986","7","0.7","27,073","26,451,420","979","989","969","24,574,419,156","0.00","24,923,346","252,746","1.01",
2127,054410,케이피티유,"4,850","155","3.3","8,477","39,913,815","4,695","4,890","4,530","24,541,000,000","0.00","5,060,000","13,487","0.27",
2128,112190,KC산업,"3,700","310","9.1","2,263","7,060,300","3,700","3,700","2,890","24,522,012,700","0.00","6,627,571","0","0.00",
2129,043360,디지아이,"2,720","-10","-0.4","6,255","17,052,810","2,730","2,755","2,715","24,480,000,000","0.00","9,000,000","51,588","0.57",
2130,067770,세진티에스,"2,910","-10","-0.3","28,475","81,780,735","2,930","2,945","2,815","24,434,085,630","0.00","8,396,593","40,354","0.48",
2131,158310,인터불스,"2,600","25","1.0","5,171,476","14,112,610,840","2,780","2,985","2,475","24,299,386,800","0.00","9,345,918","89,511","0.96",
2132,204210,모두투어리츠,"3,085","-95","-3.0","1,986","6,252,615","3,185","3,185","3,085","24,145,724,275","0.00","7,826,815","21,362","0.27",
2133,159650,하이골드8호,"1,605","35","2.2","691,420","1,141,244,010","1,570","1,755","1,505","23,924,016,045","0.00","14,905,929","10,662","0.07",
2134,091440,텔레필드,"2,600","-15","-0.6","48,386","125,165,780","2,610","2,650","2,550","23,652,322,200","0.00","9,097,047","238,041","2.62",
2135,211050,인카금융서비스,"5,230","-170","-3.2","165","862,950","5,230","5,230","5,230","23,503,567,700","0.00","4,493,990","0","0.00",
2136,135160,지오씨,"3,450","50","1.5","6,978","23,417,450","3,400","3,450","3,250","23,498,336,400","0.00","6,811,112","0","0.00",
2137,004365,세방우,"6,350","-10","-0.2","548","3,453,700","6,360","6,360","6,300","23,426,737,500","0.00","3,689,250","445,076","12.06",
2138,199150,데이터스트림즈,"5,710","730","14.7","2","10,690","4,980","5,710","4,980","23,397,284,580","0.00","4,097,598","351,228","8.57",
2139,178600,대동고려삼,"5,250","-920","-14.9","200","1,050,000","5,250","5,250","5,250","23,360,400,000","0.00","4,449,600","0","0.00",
2140,200580,메디쎄이,"6,700","-500","-6.9","201","1,486,700","7,400","7,400","6,700","23,303,665,300","0.00","3,478,159","180,843","5.20",
2141,178780,유테크,"1,340","-50","-3.6","492,053","640,753,245","1,275","1,380","1,260","23,295,207,220","0.00","17,384,483","132,994","0.77",
2142,008500,일정실업,"19,300","-500","-2.5","300","5,790,850","19,550","19,600","19,200","23,160,000,000","0.00","1,200,000","46,419","3.87",
2143,258050,테크트랜스,"3,520","-175","-4.7","3,267","12,174,555","3,400","3,750","3,400","22,753,410,240","0.00","6,464,037","0","0.00",
2144,012600,청호컴넷,"2,695","-95","-3.4","52,268","141,268,585","2,790","2,790","2,655","22,574,268,640","0.00","8,376,352","1,502,411","17.94",
2145,033600,에이코넬,"1,380","10","0.7","149,642","200,432,350","1,370","1,390","1,300","22,567,799,640","0.00","16,353,478","435,365","2.66",
2146,005030,부산주공,"532","-18","-3.3","3,598,888","1,900,429,399","550","558","506","22,529,948,896","0.00","42,349,528","310,472","0.73",
2147,007530,영신금속,"1,745","0","0.0","0","0","0","0","0","22,393,529,160","0.00","12,832,968","146,567","1.14",
2148,302920,더콘텐츠온,"8,600","0","0.0","0","0","0","0","0","22,359,828,000","0.00","2,599,980","0","0.00",
2149,232830,시큐센,"13,900","400","3.0","131","1,781,600","13,500","13,900","13,500","22,324,456,400","0.00","1,606,076","0","0.00",
2150,122050,아이엘사이언스,"3,315","-585","-15.0","10,454","34,655,010","3,315","3,315","3,315","22,290,404,760","0.00","6,724,104","0","0.00",
2151,121850,코이즈,"2,100","30","1.4","19,312","40,659,340","2,070","2,155","2,070","22,118,964,000","0.00","10,532,840","220,777","2.10",
2152,065370,위세아이텍,"6,500","0","0.0","0","0","0","0","0","22,100,000,000","0.00","3,400,000","0","0.00",
2153,076340,관악산업,"4,500","-580","-11.4","4,787","21,548,745","5,480","5,480","4,500","21,921,570,000","0.00","4,871,460","0","0.00",
2154,026910,광진실업,"3,410","0","0.0","135,377","468,445,845","3,380","3,595","3,375","21,842,431,050","0.00","6,405,405","73,399","1.15",
2155,006125,SK디스커버리우,"16,000","650","4.2","2,222","35,271,750","15,450","16,000","15,450","21,735,280,000","0.00","1,358,455","196,135","14.44",
2156,232680,라온테크,"5,070","600","13.4","1","5,070","5,070","5,070","5,070","21,634,729,350","0.00","4,267,205","5,327","0.12",
2157,080580,오킨스전자,"3,475","95","2.8","8,459","28,896,210","3,335","3,480","3,315","21,545,000,000","0.00","6,200,000","18,552","0.30",
2158,140910,에이리츠,"5,860","10","0.2","23,627","138,428,090","5,970","5,980","5,850","21,540,826,740","0.00","3,675,909","9,784","0.27",
2159,195440,퓨전데이타,"719","119","19.8","27,203,636","18,940,783,855","658","735","640","21,471,433,009","0.00","29,862,911","567,577","1.90",
2160,058110,멕아이씨에스,"4,000","-10","-0.2","4,391","17,643,710","4,095","4,095","4,000","21,446,000,000","0.00","5,361,500","24,856","0.46",
2161,017680,데코앤이,"182","0","0.0","0","0","0","0","0","21,236,655,804","0.00","116,684,922","4,663,314","4.00",
2162,025890,한국주강,"1,875","75","4.2","25,460","47,090,630","1,800","1,940","1,790","21,204,860,625","0.00","11,309,259","176,840","1.56",
2163,096870,엘디티,"3,165","0","0.0","39,161","123,668,180","3,165","3,235","3,075","21,137,136,000","0.00","6,678,400","40,521","0.61",
2164,134060,이퓨쳐,"4,410","-145","-3.2","14,939","66,112,540","4,550","4,555","4,380","21,032,392,500","0.00","4,769,250","29,340","0.62",
2165,098120,마이크로컨텍솔,"2,520","15","0.6","136,002","335,584,490","2,500","2,530","2,405","20,948,170,320","0.00","8,312,766","1,007,785","12.12",
2166,010640,진양폴리,"2,090","0","0.0","39,678","82,831,575","2,110","2,135","2,070","20,900,000,000","0.00","10,000,000","231,318","2.31",
2167,079810,디이엔티,"2,325","0","0.0","80,081","181,985,190","2,325","2,360","2,150","20,877,407,250","0.00","8,979,530","36,793","0.41",
2168,033250,체시스,"863","1","0.1","63,131","54,276,092","859","868","855","20,712,000,000","0.00","24,000,000","384,390","1.60",
2169,113810,디젠스,"633","-46","-6.8","2,933,477","1,907,278,527","682","715","621","20,653,556,283","0.00","32,628,051","434,773","1.33",
2170,099520,ITX엠투엠,"1,250","-10","-0.8","35,920","44,951,195","1,260","1,280","1,235","20,582,663,750","0.00","16,466,131","551,931","3.35",
2171,054340,피앤텔,"668","0","0.0","0","0","0","0","0","20,565,442,788","0.00","30,786,591","1,362,946","4.43",
2172,266870,파워풀엑스,"3,170","-10","-0.3","0","0","0","0","0","20,315,515,600","0.00","6,408,680","0","0.00",
2173,101680,한국정밀기계,"2,410","0","0.0","0","0","0","0","0","20,253,640,000","0.00","8,404,000","166,907","1.99",
2174,205290,케미메디,"2,480","0","0.0","0","0","0","0","0","20,234,687,040","0.00","8,159,148","0","0.00",
2175,013720,청보산업,"2,465","-10","-0.4","76,999","190,067,025","2,470","2,520","2,420","20,160,670,515","0.00","8,178,771","257,844","3.15",
2176,308700,테크엔,"4,980","85","1.7","18","90,720","5,290","5,290","4,980","19,920,000,000","0.00","4,000,000","0","0.00",
2177,288490,나라소프트,"801","51","6.8","313","269,313","861","861","801","19,840,770,000","0.00","24,770,000","0","0.00",
2178,019490,하이트론,"3,575","-25","-0.7","7,272","26,089,795","3,595","3,600","3,505","19,772,377,625","0.00","5,530,735","51,220","0.93",
2179,215570,크로넥스,"19,400","1,400","7.8","42","733,100","18,000","20,700","15,300","19,763,750,000","0.00","1,018,750","0","0.00",
2180,281310,바이오시네틱스,"7,500","400","5.6","440","3,564,780","7,200","8,160","7,200","19,583,925,000","0.00","2,611,190","0","0.00",
2181,239890,피엔에이치테크,"9,500","0","0.0","0","0","0","0","0","19,570,000,000","0.00","2,060,000","0","0.00",
2182,002025,코오롱우,"18,000","50","0.3","122","2,172,300","18,100","18,100","17,600","19,375,020,000","0.00","1,076,390","80,210","7.45",
2183,029480,바른테크놀로지,"568","16","2.9","334,122","186,558,665","552","569","540","19,275,241,880","0.00","33,935,285","310,116","0.91",
2184,025870,신라에스지,"4,795","-35","-0.7","5,128","24,434,000","4,765","4,830","4,750","19,180,000,000","0.00","4,000,000","44,297","1.11",
2185,244880,나눔테크,"3,790","490","14.8","9,123","32,939,365","3,495","3,795","3,495","19,025,800,000","0.00","5,020,000","0","0.00",
2186,00806K,대덕전자1우,"5,700","-10","-0.2","3,642","20,708,430","5,710","5,750","5,660","18,854,893,200","0.00","3,307,876","336,461","10.17",
2187,044990,에이치엔에스하이텍,"2,500","0","0.0","0","0","0","0","0","18,777,660,000","0.00","7,511,064","0","0.00",
2188,088290,이원컴포텍,"1,290","-10","-0.8","48,073","62,239,265","1,300","1,330","1,290","18,379,747,140","0.00","14,247,866","125,148","0.88",
2189,000725,현대건설우,"185,500","17,000","10.1","23,495","4,358,442,500","168,500","194,000","168,000","18,337,788,000","0.00","98,856","5,871","5.94",
2190,001685,대상우,"13,200","200","1.5","1,691","22,404,700","13,000","13,450","13,000","18,086,943,600","0.00","1,370,223","126,922","9.26",
2191,225220,제놀루션,"5,740","0","0.0","350","2,009,000","5,740","5,740","5,740","18,063,165,820","0.00","3,146,893","0","0.00",
2192,131760,파인텍,"1,535","-30","-1.9","181,814","279,122,775","1,565","1,565","1,520","17,673,897,900","0.00","11,513,940","42,303","0.37",
2193,099340,하나니켈1호,"771","9","1.2","81,729","62,408,747","768","771","757","17,545,030,200","0.00","22,756,200","7,447","0.03",
2194,217190,제너셈,"1,995","35","1.8","26,611","51,943,865","1,945","1,995","1,925","17,494,502,130","0.00","8,769,174","82,350","0.94",
2195,121890,에스디시스템,"1,980","-215","-9.8","150,120","305,784,255","2,210","2,275","1,980","17,350,102,440","0.00","8,762,678","53,543","0.61",
2196,069330,유아이디,"1,430","-35","-2.4","37,473","53,758,265","1,465","1,470","1,420","16,999,542,560","0.00","11,887,792","78,140","0.66",
2197,000087,하이트진로2우B,"15,000","50","0.3","253","3,794,700","14,950","15,050","14,950","16,952,070,000","0.00","1,130,138","111,871","9.90",
2198,123260,파인넥스,"701","0","0.0","0","0","0","0","0","16,834,861,995","0.00","24,015,495","1,503,802","6.26",
2199,242350,피엔아이컴퍼니,"3,475","-110","-3.1","826","2,990,640","3,475","3,750","3,475","16,546,282,000","0.00","4,761,520","2,315","0.05",
2200,239340,미래에셋제5호스팩,"3,445","90","2.7","1,036,084","3,535,378,640","3,345","3,675","3,250","16,536,000,000","0.00","4,800,000","13,954","0.29",
