순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1539,014910,성문전자,"1,905","15","0.8","48,423","91,867,815","1,890","1,915","1,875","25,949,454,705","0.00","13,621,761","86,501","0.64",
1540,056810,위다스,"1,280","-60","-4.5","184,584","239,080,795","1,300","1,360","1,265","25,927,680,000","0.00","20,256,000","90,903","0.45",
1541,007800,솔로몬저축은행,"1,135","0","0.0","0","0","0","0","0","25,880,315,400","0.00","22,802,040","776,536","3.41",
1542,071530,디웍스글로벌,"1,275","-25","-1.9","572,396","722,155,385","1,290","1,330","1,230","25,863,046,050","0.00","20,284,742","107,038","0.53",
1543,018680,서울제약,"4,090","45","1.1","9,534","38,699,130","4,085","4,090","4,015","25,767,000,000","0.00","6,300,000","22,437","0.36",
1544,038620,위즈정보기술,"940","0","0.0","2,293,271","2,191,360,959","934","998","919","25,758,639,520","0.00","27,402,808","55,187","0.20",
1545,010240,흥국,"4,180","-45","-1.1","39,805","168,210,735","4,225","4,310","4,165","25,754,434,640","0.00","6,161,348","191,433","3.11",
1546,021880,한국종합캐피탈,"418","-7","-1.6","837,062","353,886,112","427","436","411","25,704,945,530","0.00","61,495,085","48,077","0.08",
1547,032980,폴리비전,"1,800","45","2.6","245,316","431,178,030","1,760","1,800","1,665","25,693,632,000","0.00","14,274,240","1,006,349","7.05",
1548,001880,삼호,"1,780","10","0.6","13,910","24,568,250","1,795","1,800","1,725","25,632,000,000","0.00","14,400,000","74,774","0.52",
1549,035200,프럼파스트,"4,155","10","0.2","112,259","466,462,530","4,105","4,280","3,995","25,594,800,000","0.00","6,160,000","36,759","0.60",
1550,036690,코맥스,"1,935","-15","-0.8","21,137","40,954,370","1,950","1,955","1,920","25,558,399,125","0.00","13,208,475","77,359","0.59",
1551,092300,현우산업,"2,555","-5","-0.2","8,690","22,139,450","2,570","2,590","2,535","25,550,000,000","0.00","10,000,000","0","0.00",
1552,019010,그랜드백화점,"5,300","270","5.4","19,988","103,613,000","5,060","5,300","5,030","25,546,000,000","0.00","4,820,000","530","0.01",
1553,021650,한국큐빅,"2,580","-90","-3.4","20,710","53,142,910","2,590","2,695","2,540","25,516,200,000","0.00","9,890,000","1,027,754","10.39",
1554,900130,웨이포트,"456","2","0.4","91,734","41,432,964","455","465","446","25,481,280,000","0.00","55,880,000","41,994,880","75.15",
1555,024060,흥구석유,"1,685","5","0.3","8,804","14,704,180","1,650","1,710","1,640","25,275,000,000","0.00","15,000,000","903","0.01",
1556,056000,코원,"2,340","40","1.7","398,847","943,710,780","2,305","2,450","2,285","25,229,880,000","0.00","10,782,000","24,105","0.22",
1557,073190,듀오백코리아,"4,185","-85","-2.0","10,256","43,334,305","4,300","4,300","4,125","25,043,123,700","0.00","5,984,020","0","0.00",
1558,014970,삼륭물산,"1,655","-20","-1.2","44,253","72,608,505","1,655","1,690","1,630","25,031,875,000","0.00","15,125,000","0","0.00",
1559,004100,태양금속,"6,810","130","2.0","287","1,924,670","6,860","6,860","6,600","24,992,700,000","0.00","3,670,000","150","0.00",
1560,042520,한스바이오메드,"3,025","-15","-0.5","9,413","28,178,550","2,920","3,040","2,920","24,828,392,325","0.00","8,207,733","0","0.00",
1561,037270,휘닉스컴,"2,090","-10","-0.5","22,358","46,346,430","2,100","2,100","2,050","24,818,750,000","0.00","11,875,000","3,682,366","31.01",
1562,001070,대한방직,"23,400","0","0.0","1,170","27,274,000","23,000","23,400","22,750","24,804,000,000","0.00","1,060,000","480","0.05",
1563,096870,엘디티,"3,815","70","1.9","28,728","108,948,795","3,770","3,830","3,725","24,678,967,950","0.00","6,468,930","196,506","3.04",
1564,123290,한국스팩1호,"2,185","20","0.9","1,716","3,724,375","2,165","2,185","2,165","24,668,650,000","0.00","11,290,000","600","0.01",
1565,073570,프롬써어티,"1,900","20","1.1","35,547","67,805,500","1,880","1,940","1,870","24,530,710,000","0.00","12,910,900","21,687","0.17",
1566,001000,신라섬유,"5,040","65","1.3","2,584","12,993,015","5,040","5,170","4,960","24,471,760,320","0.00","4,855,508","0","0.00",
1567,052600,한네트,"2,115","-60","-2.8","156,282","336,136,640","2,190","2,215","2,115","24,457,225,500","0.00","11,563,700","22,688","0.20",
1568,095270,웨이브일렉트로,"2,310","-65","-2.7","45,022","104,012,240","2,340","2,365","2,240","24,436,335,000","0.00","10,578,500","3,172","0.03",
1569,006580,대양제지,"9,100","-240","-2.6","11","102,760","9,390","9,390","9,100","24,433,500,000","0.00","2,685,000","0","0.00",
1570,012620,원일특강,"5,540","40","0.7","7,467","40,747,840","5,420","5,560","5,410","24,376,000,000","0.00","4,400,000","3,542","0.08",
1571,088700,마이스코,"2,025","-45","-2.2","32,646","66,442,630","2,060","2,120","1,990","24,339,625,200","0.00","12,019,568","27,163","0.23",
1572,008800,행남자기,"4,030","30","0.8","12,066","47,941,680","4,000","4,055","3,925","24,337,081,340","0.00","6,038,978","1,884","0.03",
1573,000760,이화산업,"8,690","200","2.4","2,460","20,678,100","8,500","8,750","8,100","24,332,000,000","0.00","2,800,000","220","0.01",
1574,054180,중앙오션,"1,110","144","14.9","989,233","1,086,000,767","953","1,110","930","24,264,600,000","0.00","21,860,000","0","0.00",
1575,128910,동부티에스블랙펄스팩,"1,970","0","0.0","2,699","5,317,030","1,970","1,970","1,970","24,231,000,000","0.00","12,300,000","0","0.00",
1576,002870,신풍제지,"6,930","-120","-1.7","2,030","14,312,900","7,050","7,180","6,930","24,226,379,100","0.00","3,495,870","6,827","0.20",
1577,005030,부산주공,"1,845","-10","-0.5","47,490","86,599,900","1,855","1,855","1,800","24,207,138,000","0.00","13,120,400","97,748","0.75",
1578,023960,에쓰씨엔지니어링,"2,370","55","2.4","6,150","14,221,375","2,315","2,370","2,235","24,119,447,340","0.00","10,176,982","9","0.00",
1579,001420,태원물산,"3,300","80","2.5","2,153,890","7,396,600,530","3,460","3,620","3,230","23,958,000,000","0.00","7,260,000","1,323","0.02",
1580,009620,삼보산업,"17,100","150","0.9","410","6,982,750","17,050","17,150","16,650","23,940,000,000","0.00","1,400,000","0","0.00",
1581,066590,우수AMS,"1,490","20","1.4","401,516","593,166,925","1,470","1,510","1,450","23,830,958,680","0.00","15,993,932","382,972","2.39",
1582,023150,MH에탄올,"3,400","-15","-0.4","258,168","892,897,335","3,420","3,600","3,300","23,800,000,000","0.00","7,000,000","8,340","0.12",
1583,134790,팀스,"11,850","300","2.6","4,890","56,752,000","11,700","11,850","11,400","23,700,000,000","0.00","2,000,000","424,736","21.24",
1584,042940,르네코,"434","-6","-1.4","2,303,100","1,011,218,601","442","448","433","23,640,543,332","0.00","54,471,298","137,302","0.25",
1585,031860,에이모션,"1,905","20","1.1","60,923","114,684,495","1,855","1,905","1,855","23,614,743,855","0.00","12,396,191","150,148","1.21",
1586,043710,다스텍,"1,400","10","0.7","17,711","24,650,565","1,395","1,430","1,370","23,553,244,400","0.00","16,823,746","0","0.00",
1587,008720,삼양엔텍,"19,000","-150","-0.8","605","11,500,000","19,050","19,050","19,000","23,474,880,000","0.00","1,235,520","0","0.00",
1588,028040,파캔OPC,"2,945","0","0.0","221","652,595","2,970","2,970","2,755","23,314,207,355","0.00","7,916,539","18","0.00",
1589,012790,신일제약,"2,950","60","2.1","23,736","69,075,485","2,895","2,950","2,845","23,305,000,000","0.00","7,900,000","204,473","2.59",
1590,036620,버추얼텍,"1,780","20","1.1","70,293","122,025,815","1,730","1,780","1,700","23,294,051,880","0.00","13,086,546","0","0.00",
1591,070590,한솔인티큐브,"1,690","-5","-0.3","79,087","133,307,315","1,670","1,710","1,650","23,258,863,290","0.00","13,762,641","19,007","0.14",
1592,101400,네오피델리티,"2,760","85","3.2","50,237","135,053,880","2,655","2,760","2,610","23,196,944,400","0.00","8,404,690","40,389","0.48",
1593,072770,아로마소프트,"2,035","45","2.3","741,321","1,461,662,745","1,990","2,040","1,895","23,154,527,110","0.00","11,378,146","32,952","0.29",
1594,000520,삼일제약,"4,200","60","1.4","741","3,055,450","4,115","4,235","4,110","23,100,000,000","0.00","5,500,000","164,905","3.00",
1595,090150,광진윈텍,"2,390","50","2.1","88,072","207,606,240","2,365","2,390","2,280","23,083,559,270","0.00","9,658,393","16,275","0.17",
1596,009470,삼화전기,"3,485","15","0.4","6,571","22,714,885","3,450","3,485","3,415","23,049,162,700","0.00","6,613,820","1,548,130","23.41",
1597,065440,이루온,"2,380","-55","-2.3","303,437","730,729,585","2,445","2,475","2,375","22,986,278,000","0.00","9,658,100","37,446","0.39",
1598,103230,에스앤더블류,"3,190","0","0.0","84,812","274,058,300","3,200","3,290","3,190","22,968,000,000","0.00","7,200,000","10,431","0.14",
1599,026250,삼우이엠씨,"681","-6","-0.9","378,017","255,153,308","690","690","662","22,960,286,145","0.00","33,715,545","384,948","1.14",
1600,011690,유양디앤유,"614","-7","-1.1","135,940","82,863,850","610","617","605","22,946,616,760","0.00","37,372,340","18,480","0.05",
1601,083640,윈포넷,"4,495","-80","-1.8","5,371","23,823,535","4,580","4,580","4,400","22,924,500,000","0.00","5,100,000","0","0.00",
1602,080180,아시아1호,"5,000","0","0.0","0","0","0","0","0","22,824,750,000","0.00","4,564,950","0","0.00",
1603,013360,일성건설,"4,795","35","0.7","180","859,350","4,780","4,795","4,725","22,817,908,960","0.00","4,758,688","3,400,000","71.45",
1604,043090,팜스웰바이오,"1,170","-30","-2.5","175,634","203,341,965","1,170","1,185","1,145","22,799,657,790","0.00","19,486,887","28,869","0.15",
1605,054630,에이디칩스,"2,665","-15","-0.6","48,691","130,007,445","2,725","2,725","2,635","22,643,758,800","0.00","8,496,720","19,182","0.23",
1606,098660,에스티오,"3,965","20","0.5","19,633","78,287,000","3,945","4,190","3,875","22,617,807,225","0.00","5,704,365","11","0.00",
1607,012600,청호컴넷,"3,700","5","0.1","12,400","46,164,450","3,740","3,760","3,660","22,593,339,600","0.00","6,106,308","674,867","11.05",
1608,035480,현대디지탈텍,"1,630","95","6.2","136,694","216,675,480","1,510","1,635","1,510","22,553,746,020","0.00","13,836,654","601,563","4.35",
1609,068330,일신바이오,"2,790","70","2.6","22,908","62,405,030","2,740","2,790","2,685","22,498,691,130","0.00","8,064,047","0","0.00",
1610,105070,금강제강,"3,310","-580","-14.9","4,442,613","16,188,559,485","3,890","3,995","3,310","22,481,520,000","0.00","6,792,000","137,046","2.02",
1611,081970,넥스지,"3,895","75","2.0","56,347","218,531,915","3,825","3,975","3,760","22,435,200,000","0.00","5,760,000","34,723","0.60",
1612,017650,대림제지,"2,490","-30","-1.2","1,102","2,691,515","2,500","2,500","2,420","22,410,000,000","0.00","9,000,000","0","0.00",
1613,010420,한솔PNS,"860","9","1.1","35,710","30,651,594","850","879","839","22,401,720,320","0.00","26,048,512","9,210","0.04",
1614,041590,H&H,"1,380","50","3.8","276,765","377,504,585","1,345","1,380","1,325","22,312,981,260","0.00","16,168,827","75,002","0.46",
1615,038460,바이오스마트,"2,025","165","8.9","689,128","1,378,898,060","1,965","2,125","1,855","22,247,225,100","0.00","10,986,284","15,877","0.14",
1616,007770,한일화학,"6,330","-20","-0.3","4,396","27,962,010","6,350","6,410","6,300","22,218,300,000","0.00","3,510,000","218,550","6.23",
1617,111610,승화명품건설,"1,825","5","0.3","111,690","203,383,350","1,810","1,865","1,785","22,144,915,000","0.00","12,134,200","41,077","0.34",
1618,111820,처음앤씨,"4,810","245","5.4","96,903","477,094,205","4,615","5,190","4,600","22,126,000,000","0.00","4,600,000","11,719","0.25",
1619,136510,쎄미시스코,"6,140","50","0.8","4,944","29,879,220","6,000","6,160","5,990","22,104,000,000","0.00","3,600,000","6,484","0.18",
1620,079970,투비소프트,"6,290","240","4.0","108,971","685,420,220","6,030","6,450","6,010","22,033,870,000","0.00","3,503,000","14,109","0.40",
1621,033790,서화정보통신,"1,930","105","5.8","208,508","392,243,555","1,885","1,935","1,840","22,024,002,000","0.00","11,411,400","49,208","0.43",
1622,089140,넥스턴,"3,795","-15","-0.4","39,193","147,493,435","3,930","3,930","3,480","22,011,000,000","0.00","5,800,000","159,600","2.75",
1623,105330,케이엔더블유,"4,990","-280","-5.3","38,276","192,342,810","5,160","5,190","4,990","21,956,000,000","0.00","4,400,000","7,420","0.17",
1624,123550,대신증권그로쓰스팩,"2,000","10","0.5","9,240","18,249,250","1,975","2,000","1,975","21,920,000,000","0.00","10,960,000","0","0.00",
1625,073540,에프알텍,"3,840","65","1.7","35,960","135,214,785","3,775","3,845","3,695","21,888,000,000","0.00","5,700,000","0","0.00",
1626,041060,뉴로테크,"1,000","128","14.7","3,703,956","3,597,154,667","915","1,000","912","21,831,670,000","0.00","21,831,670","0","0.00",
1627,009780,엠에스씨,"24,750","250","1.0","686","16,825,900","25,000","25,000","24,150","21,780,000,000","0.00","880,000","1,620","0.18",
1628,101240,씨큐브,"3,960","60","1.5","16,345","64,171,385","3,870","3,985","3,850","21,780,000,000","0.00","5,500,000","22,949","0.42",
1629,003605,SK우,"42,700","300","0.7","1,191","50,634,700","42,050","42,800","42,050","21,773,584,000","0.00","509,920","65,452","12.84",
1630,025980,에머슨퍼시픽,"1,980","55","2.9","18,941","36,543,350","1,885","1,980","1,870","21,762,201,780","0.00","10,991,011","0","0.00",
1631,026910,광진실업,"3,395","30","0.9","12,335","41,264,555","3,370","3,400","3,310","21,746,349,975","0.00","6,405,405","43,659","0.68",
1632,056360,코위버,"2,205","-15","-0.7","32,008","70,465,805","2,235","2,260","2,180","21,601,944,000","0.00","9,796,800","9,417","0.10",
1633,032750,삼진,"3,600","25","0.7","55,718","198,756,060","3,575","3,630","3,525","21,600,000,000","0.00","6,000,000","6,285","0.10",
1634,082660,크루셜엠스,"3,400","140","4.3","44,069","147,621,535","3,260","3,400","3,260","21,481,200,000","0.00","6,318,000","0","0.00",
1635,096690,세우테크,"2,145","20","0.9","19,486","41,490,445","2,110","2,160","2,100","21,450,000,000","0.00","10,000,000","7,384","0.07",
1636,015020,이스타코,"500","-3","-0.6","111,490","55,826,620","512","512","494","21,425,800,000","0.00","42,851,600","91,781","0.21",
1637,000440,중앙에너비스,"17,200","0","0.0","101","1,724,550","16,900","17,200","16,900","21,421,327,200","0.00","1,245,426","24,576","1.97",
1638,010580,지코,"771","21","2.8","163,950","126,633,440","750","795","735","21,366,476,280","0.00","27,712,680","10,140","0.04",
1639,005255,녹십자홀딩스1우,"12,700","-350","-2.7","150","1,905,000","12,700","12,700","12,700","21,194,649,000","0.00","1,668,870","108,233","6.49",
1640,014130,한익스프레스,"17,600","-50","-0.3","2,780","47,989,000","17,600","17,600","17,050","21,120,000,000","0.00","1,200,000","10,770","0.90",
1641,036120,서울신용평가,"594","0","0.0","4,342","2,569,198","597","597","579","21,087,000,000","0.00","35,500,000","12,218","0.03",
1642,011330,유니켐,"787","15","1.9","477,546","367,017,504","784","791","745","21,016,050,361","0.00","26,704,003","115,470","0.43",
1643,091340,S&K폴리텍,"2,660","-25","-0.9","1,136","3,002,310","2,650","2,690","2,640","21,014,000,000","0.00","7,900,000","0","0.00",
1644,124050,한화SV스팩1호,"5,000","0","0.0","669","3,347,955","4,995","5,220","4,995","21,000,000,000","0.00","4,200,000","2,000","0.05",
1645,057540,옴니시스템,"1,170","-40","-3.3","548,666","646,772,060","1,215","1,230","1,150","20,999,357,730","0.00","17,948,169","92,039","0.51",
1646,131370,케이비게임앤앱스스팩,"2,435","-5","-0.2","3,791","9,196,815","2,420","2,440","2,420","20,989,702,435","0.00","8,620,001","4,000","0.05",
1647,004320,울트라건설,"3,140","95","3.1","22,178","70,109,480","3,055","3,240","3,055","20,980,321,340","0.00","6,681,631","3,524,688","52.75",
1648,000105,유한양행우,"88,600","200","0.2","42","3,771,600","90,000","90,000","88,600","20,926,256,800","0.00","236,188","10,759","4.56",
1649,123910,에스비아이앤솔로몬스팩,"1,230","0","0.0","0","0","0","0","0","20,910,000,000","0.00","17,000,000","550","0.00",
1650,003780,진양산업,"2,090","0","0.0","17,060","35,613,150","2,090","2,095","2,060","20,900,000,000","0.00","10,000,000","31,698","0.32",
1651,123840,키움스팩1호,"1,980","10","0.5","1","1,980","1,980","1,980","1,980","20,869,200,000","0.00","10,540,000","1,000","0.01",
1652,086250,화신테크,"2,150","35","1.6","330,449","731,978,825","2,115","2,325","2,115","20,855,000,000","0.00","9,700,000","3,503","0.04",
1653,121950,미래에셋스팩1호,"1,495","0","0.0","37,972","56,475,195","1,590","1,590","1,485","20,830,334,330","0.00","13,933,334","7,000","0.05",
1654,066430,스템싸이언스,"668","-32","-4.6","3,851,511","2,681,969,167","702","723","661","20,817,560,016","0.00","31,164,012","159,903","0.51",
1655,122800,케이티롤,"4,950","70","1.4","1,996","9,755,590","4,850","5,120","4,850","20,790,000,000","0.00","4,200,000","0","0.00",
1656,014350,신일건업,"3,465","35","1.0","74,308","272,934,260","3,430","3,935","3,325","20,790,000,000","0.00","6,000,000","495,610","8.26",
1657,031310,아이즈비전,"1,315","25","1.9","74,731","96,667,630","1,280","1,315","1,265","20,740,934,810","0.00","15,772,574","50,084","0.32",
1658,123420,하나그린스팩,"3,950","-5","-0.1","4,761","18,756,605","3,900","3,955","3,900","20,666,400,000","0.00","5,232,000","2,700","0.05",
1659,003580,동원,"4,380","35","0.8","3,110","13,546,500","4,345","4,395","4,335","20,650,771,440","0.00","4,714,788","152","0.00",
1660,009810,고려포리머,"782","102","15.0","9,901,458","7,630,706,496","689","782","681","20,567,751,886","0.00","26,301,473","23,406","0.09",
1661,068060,KCW,"3,775","175","4.9","4,829","17,718,430","3,600","3,775","3,520","20,536,000,000","0.00","5,440,000","1,992","0.04",
1662,145270,케이탑리츠,"3,785","65","1.8","5,620","20,689,100","3,700","3,800","3,630","20,518,485,000","0.00","5,421,000","364,120","6.72",
1663,080960,동북아3호,"5,000","0","0.0","0","0","0","0","0","20,513,000,000","0.00","4,102,600","0","0.00",
1664,080980,동북아5호,"5,000","0","0.0","0","0","0","0","0","20,513,000,000","0.00","4,102,600","0","0.00",
1665,080970,동북아4호,"5,000","0","0.0","0","0","0","0","0","20,513,000,000","0.00","4,102,600","0","0.00",
1666,067010,이씨에스,"2,730","-110","-3.9","334,519","915,890,800","2,820","2,855","2,670","20,475,000,000","0.00","7,500,000","111,316","1.48",
1667,007120,유니모씨앤씨,"886","6","0.7","92,500","81,425,830","879","889","870","20,457,957,070","0.00","23,090,245","109,320","0.47",
1668,002140,고려산업,"4,100","-30","-0.7","3,136","12,924,100","4,145","4,145","4,075","20,450,328,500","0.00","4,987,885","0","0.00",
1669,060380,동양에스텍,"2,045","35","1.7","17,005","34,576,860","2,020","2,045","2,015","20,450,000,000","0.00","10,000,000","75,000","0.75",
1670,119250,골든나래리츠,"380","12","3.3","6,573,474","2,494,354,050","369","397","362","20,377,462,000","0.00","53,624,900","202,130","0.38",
1671,046430,알에스넷,"679","88","14.9","18,549,216","12,192,939,302","601","679","600","20,350,643,068","0.00","29,971,492","21,575","0.07",
1672,051630,진양화학,"1,690","-40","-2.3","213,308","357,848,670","1,730","1,730","1,650","20,280,000,000","0.00","12,000,000","11,970","0.10",
1673,126680,IBKS스팩1호,"968","1","0.1","31,727","30,712,204","967","971","967","20,211,840,000","0.00","20,880,000","600","0.00",
1674,009140,경인전자,"12,850","100","0.8","30","378,500","12,500","12,850","12,500","20,184,741,450","0.00","1,570,797","166,183","10.58",
1675,036200,유니셈,"1,840","10","0.6","63,162","115,445,960","1,830","1,850","1,790","20,128,358,000","0.00","10,939,325","12","0.00",
1676,004090,한국석유,"30,700","-100","-0.3","1,130","34,333,500","30,500","30,750","30,200","20,114,640,000","0.00","655,200","1","0.00",
1677,002355,넥센타이어1우B,"3,065","80","2.7","16,280","49,002,100","3,000","3,095","2,995","19,922,500,000","0.00","6,500,000","444,920","6.84",
1678,010600,와이비로드,"1,615","-60","-3.6","1,299,036","2,066,860,590","1,660","1,660","1,540","19,832,887,990","0.00","12,280,426","18,030","0.15",
1679,078860,포인트아이,"2,880","210","7.9","62,882","164,898,615","2,725","2,880","2,540","19,811,833,920","0.00","6,879,109","2,750","0.04",
1680,052460,아이크래프트,"2,450","100","4.3","76,206","181,963,215","2,320","2,450","2,320","19,732,221,600","0.00","8,053,968","41,294","0.51",
1681,066110,백산OPC,"1,280","-25","-1.9","12,314","15,752,800","1,280","1,305","1,245","19,584,000,000","0.00","15,300,000","0","0.00",
1682,067770,세진티에스,"2,330","20","0.9","410","949,750","2,310","2,330","2,300","19,564,061,690","0.00","8,396,593","0","0.00",
1683,004790,기륭E&E,"1,500","-195","-11.5","1,811,688","2,725,414,600","1,535","1,585","1,450","19,552,069,500","0.00","13,034,713","22,854","0.18",
1684,109820,진매트릭스,"4,565","15","0.3","16,363","74,186,860","4,620","4,620","4,500","19,483,420,000","0.00","4,268,000","4,088","0.10",
1685,095300,엔에스브이,"2,295","-15","-0.6","13,810","31,586,475","2,255","2,300","2,255","19,392,750,000","0.00","8,450,000","32,738","0.39",
1686,053270,구영테크,"1,500","0","0.0","24,516","36,494,850","1,500","1,545","1,460","19,289,812,500","0.00","12,859,875","2,601,975","20.23",
1687,115500,케이씨에스,"1,600","-10","-0.6","118,468","192,347,490","1,610","1,665","1,595","19,200,000,000","0.00","12,000,000","27,786","0.23",
1688,138610,나이벡,"5,700","50","0.9","29,894","169,745,770","5,710","5,840","5,560","19,177,997,700","0.00","3,364,561","4,461","0.13",
1689,096040,네오엠텔,"3,025","25","0.8","150,443","451,611,860","2,950","3,090","2,905","19,066,950,100","0.00","6,303,124","76,325","1.21",
1690,044180,국제디와이,"265","34","14.7","55,762,735","14,057,911,048","233","265","231","18,951,486,395","0.00","71,515,043","13,103","0.02",
1691,033600,이젠텍,"1,645","-40","-2.4","307,707","497,913,870","1,650","1,660","1,595","18,917,500,000","0.00","11,500,000","26,484","0.23",
1692,083470,KJ프리텍,"1,380","65","4.9","53,749","73,590,810","1,340","1,390","1,335","18,802,395,120","0.00","13,624,924","88,655","0.65",
1693,001550,조비,"12,000","-50","-0.4","81,044","970,013,200","12,100","12,350","11,600","18,799,992,000","0.00","1,566,666","290","0.02",
1694,033430,한국자원투자개발,"486","-1","-0.2","270,996","129,863,101","492","492","468","18,728,648,118","0.00","38,536,313","15,142","0.04",
1695,066060,휴먼텍코리아,"624","-9","-1.4","647,555","401,586,374","626","645","601","18,720,000,000","0.00","30,000,000","202,528","0.68",
1696,045060,오공,"1,615","15","0.9","114,394","183,805,150","1,620","1,620","1,595","18,607,988,010","0.00","11,521,974","99,493","0.86",
1697,108675,LG하우시스우,"18,000","-150","-0.8","627","11,286,500","17,900","18,150","17,900","18,581,940,000","0.00","1,032,330","3,861","0.37",
1698,011390,부산산업,"17,450","200","1.2","4,431","76,611,450","17,200","17,450","17,100","18,427,200,000","0.00","1,056,000","6,590","0.62",
1699,115440,우리넷,"2,940","0","0.0","3,348","9,786,375","2,935","2,955","2,880","18,404,400,000","0.00","6,260,000","30,000","0.48",
1700,000087,하이트진로2우B,"16,250","100","0.6","250","4,028,000","16,100","16,250","16,050","18,364,742,500","0.00","1,130,138","608,462","53.84",
1701,045520,크린앤사이언스,"2,825","20","0.7","190,666","530,646,670","2,780","2,830","2,735","18,362,500,000","0.00","6,500,000","86,886","1.34",
1702,121890,에스디시스템,"4,825","-30","-0.6","15,416","73,998,740","4,860","4,860","4,765","18,335,000,000","0.00","3,800,000","0","0.00",
1703,011230,삼화전자,"1,575","20","1.3","70,731","110,648,725","1,560","1,590","1,525","18,298,035,000","0.00","11,617,800","68,558","0.59",
1704,078650,코렌,"2,930","10","0.3","82,025","234,333,905","2,945","2,945","2,780","18,194,136,790","0.00","6,209,603","1,156,505","18.62",
1705,050320,아남정보기술,"2,445","-10","-0.4","348,762","841,574,410","2,415","2,490","2,360","18,165,127,500","0.00","7,429,500","439,903","5.92",
1706,053060,세동,"2,960","15","0.5","11,356","33,505,350","2,940","3,005","2,900","18,121,712,000","0.00","6,122,200","1,378","0.02",
1707,001360,삼성제약,"2,240","-20","-0.9","199,028","440,816,210","2,265","2,290","2,160","17,996,068,160","0.00","8,033,959","25,070","0.31",
1708,101670,코리아에스이,"2,380","5","0.2","10,127","23,746,040","2,375","2,380","2,310","17,992,800,000","0.00","7,560,000","1,920,000","25.40",
1709,045300,성우테크론,"2,580","60","2.4","337,063","882,217,755","2,545","2,695","2,525","17,905,034,880","0.00","6,939,936","15,266","0.22",
1710,101140,아티스,"1,580","10","0.6","40,466","63,785,130","1,570","1,600","1,515","17,737,596,660","0.00","11,226,327","15,662","0.14",
1711,005110,한창,"512","-5","-1.0","790,083","403,965,971","517","523","506","17,642,797,568","0.00","34,458,589","1,475,435","4.28",
1712,000420,로케트전기,"4,740","5","0.1","16,337","77,047,180","4,735","4,790","4,690","17,507,773,020","0.00","3,693,623","172","0.00",
1713,008500,일정실업,"14,500","0","0.0","610","8,787,500","14,300","14,500","14,300","17,400,000,000","0.00","1,200,000","50,950","4.25",
1714,079170,한창산업,"3,345","15","0.4","1,762","5,890,240","3,285","3,380","3,285","17,394,000,000","0.00","5,200,000","360,000","6.92",
1715,003495,대한항공우,"12,600","50","0.4","630","7,902,000","12,300","12,650","12,300","17,377,630,200","0.00","1,379,177","20,833","1.51",
1716,147830,제룡산업,"2,185","10","0.5","23,844","51,622,045","2,175","2,185","2,150","17,332,119,200","0.00","7,932,320","0","0.00",
1717,051160,디지털오션,"1,420","0","0.0","0","0","0","0","0","17,197,962,220","0.00","12,111,241","7,632","0.06",
1718,038010,제일테크노스,"19,100","-200","-1.0","23,847","444,574,950","18,850","19,200","18,200","17,190,000,000","0.00","900,000","750","0.08",
1719,065500,오리엔트정공,"520","0","0.0","0","0","0","0","0","17,140,692,920","0.00","32,962,871","427,877","1.30",
1720,083660,젠트로,"2,200","5","0.2","145,397","322,545,990","2,160","2,255","2,140","17,129,200,000","0.00","7,786,000","13,277","0.17",
1721,064090,휴바이론,"363","0","0.0","0","0","0","0","0","17,039,793,177","0.00","46,941,579","156,593","0.33",
1722,008830,대동기어,"18,900","0","0.0","44","833,750","19,000","19,000","18,900","16,986,412,800","0.00","898,752","53","0.01",
1723,079810,디이엔티,"2,020","10","0.5","39,928","81,749,145","2,015","2,230","1,985","16,766,000,000","0.00","8,300,000","3,604","0.04",
1724,073930,제너시스템즈,"1,480","-40","-2.6","798,401","1,187,888,495","1,505","1,520","1,465","16,645,968,480","0.00","11,247,276","96,859","0.86",
1725,140910,광희리츠,"4,580","15","0.3","820","3,746,050","4,590","4,620","4,530","16,619,606,300","0.00","3,628,735","588","0.02",
1726,086060,진바이오텍,"2,710","-5","-0.2","25,690","69,083,190","2,745","2,745","2,645","16,612,300,000","0.00","6,130,000","25,285","0.41",
1727,069920,아이에스이커머스,"1,315","25","1.9","19,821","25,655,305","1,310","1,315","1,250","16,476,865,840","0.00","12,529,936","0","0.00",
1728,002290,삼일기업공사,"13,250","450","3.5","242","3,167,150","12,800","13,250","12,800","16,430,000,000","0.00","1,240,000","100,163","8.08",
1729,025870,신라에스지,"4,100","170","4.3","813,212","3,537,782,855","3,920","4,515","3,920","16,400,000,000","0.00","4,000,000","37,480","0.94",
1730,005670,푸드웰,"4,090","230","6.0","111,508","462,316,175","3,980","4,390","3,880","16,360,000,000","0.00","4,000,000","10,889","0.27",
1731,043340,에쎈테크,"1,015","-25","-2.4","63,209","63,934,650","1,020","1,040","1,000","16,240,000,000","0.00","16,000,000","1,708","0.01",
1732,088290,이원컴포텍,"1,660","215","14.9","669,464","1,057,509,515","1,445","1,660","1,445","16,156,404,840","0.00","9,732,774","60,710","0.62",
1733,004365,세방우,"4,345","65","1.5","10","43,450","4,345","4,345","4,345","16,029,791,250","0.00","3,689,250","570","0.02",
