순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1533,099830,씨그널정보통신,"6,480","110","1.7","24,929","160,243,200","6,540","6,540","6,260","22,032,000,000","0.00","3,400,000","19,770","0.58",
1534,038340,디지털텍,"2,325","300","14.8","954,124","2,135,330,890","2,050","2,325","2,030","22,022,400,000","0.00","9,472,000","23,067","0.24",
1535,053950,경남제약,"717","-19","-2.6","46,999","33,799,520","737","738","712","22,011,822,564","0.00","30,699,892","60,449","0.20",
1536,038620,위즈정보기술,"803","-29","-3.5","220,052","177,527,428","832","836","792","22,004,454,824","0.00","27,402,808","19,707","0.07",
1537,006490,로엔케이,"599","-1","-0.2","515,654","306,244,486","584","615","584","21,993,577,642","0.00","36,717,158","19,899","0.05",
1538,005820,원림,"9,970","560","6.0","820","7,905,800","9,700","10,050","9,390","21,934,000,000","0.00","2,200,000","18,420","0.84",
1539,128910,동부티에스블랙펄스팩,"1,775","45","2.6","4","7,100","1,830","1,830","1,720","21,832,500,000","0.00","12,300,000","0","0.00",
1540,123290,한국스팩1호,"1,930","20","1.0","401","747,145","1,845","1,935","1,845","21,789,700,000","0.00","11,290,000","0","0.00",
1541,089150,한국컴퓨터,"1,270","10","0.8","34,176","42,891,950","1,250","1,270","1,240","21,780,500,000","0.00","17,150,000","4,960","0.03",
1542,051170,루보,"1,135","10","0.9","363,486","415,556,790","1,130","1,180","1,090","21,747,335,480","0.00","19,160,648","2,624","0.01",
1543,114190,강원비앤이,"4,100","300","7.9","34,678","137,387,140","3,730","4,100","3,730","21,730,000,000","0.00","5,300,000","12,006","0.23",
1544,048870,코아로직,"2,290","45","2.0","2,134","4,865,285","2,210","2,340","2,210","21,701,780,400","0.00","9,476,760","322,033","3.40",
1545,036090,위지트,"585","-12","-2.0","16,685","9,815,411","590","604","585","21,634,470,585","0.00","36,982,001","54,170","0.15",
1546,032280,삼일,"1,470","0","0.0","8,971","13,201,310","1,460","1,495","1,450","21,606,705,330","0.00","14,698,439","1,204","0.01",
1547,053270,구영테크,"1,680","-5","-0.3","7,125","11,727,820","1,625","1,700","1,625","21,604,590,000","0.00","12,859,875","2,601,975","20.23",
1548,044060,조광ILI,"2,620","-5","-0.2","26,525","69,211,230","2,670","2,670","2,600","21,573,446,800","0.00","8,234,140","1,019","0.01",
1549,037760,쎄니트,"908","-17","-1.8","15,323","13,647,269","924","924","880","21,551,318,256","0.00","23,734,932","1","0.00",
1550,038070,서린바이오,"5,010","-30","-0.6","3,610","18,186,110","5,040","5,120","4,980","21,543,000,000","0.00","4,300,000","64","0.00",
1551,123750,신영스팩1호,"1,065","0","0.0","173,943","184,496,975","1,060","1,065","1,050","21,534,300,000","0.00","20,220,000","0","0.00",
1552,039010,현대통신,"2,490","115","4.8","86,841","212,404,605","2,390","2,490","2,350","21,476,250,000","0.00","8,625,000","14,322","0.17",
1553,036260,웰메이드,"899","16","1.8","80,148","72,004,569","870","925","869","21,462,935,467","0.00","23,874,233","20,273","0.08",
1554,079810,디이엔티,"2,580","0","0.0","67,509","169,274,975","2,550","2,600","2,400","21,414,000,000","0.00","8,300,000","20,443","0.25",
1555,032930,에이스앤파트너스,"1,265","45","3.7","30,159","37,419,010","1,240","1,265","1,230","21,370,478,635","0.00","16,893,659","46,744","0.28",
1556,056340,CU전자,"413","4","1.0","1,350,503","557,068,937","409","424","403","21,284,428,298","0.00","51,536,146","139,474","0.27",
1557,066060,휴먼텍코리아,"709","0","0.0","77,226","54,680,954","710","720","691","21,270,000,000","0.00","30,000,000","47,993","0.16",
1558,000890,보해양조,"8,450","-340","-3.9","59,350","505,710,700","8,750","8,760","8,400","21,268,785,200","0.00","2,517,016","890","0.04",
1559,010580,지코,"758","8","1.1","19,630","14,878,180","754","769","750","21,006,211,440","0.00","27,712,680","41,710","0.15",
1560,032420,터보테크,"400","-50","-11.1","817,312","342,168,526","445","450","390","20,982,717,200","0.00","52,456,793","451,467","0.86",
1561,036200,유니셈,"1,910","-30","-1.6","1,475","2,830,590","1,910","1,945","1,905","20,894,110,750","0.00","10,939,325","4,096","0.04",
1562,123840,키움스팩1호,"1,980","245","14.1","6,594","12,419,320","1,710","1,980","1,710","20,869,200,000","0.00","10,540,000","0","0.00",
1563,012400,허메스홀딩스,"1,380","180","15.0","560,578","736,936,290","1,180","1,380","1,160","20,860,151,760","0.00","15,116,052","10,053,009","66.51",
1564,085670,뉴프렉스,"1,720","-15","-0.9","25,833","44,624,615","1,770","1,770","1,710","20,858,711,760","0.00","12,127,158","12,044","0.10",
1565,009140,경인전자,"13,250","0","0.0","152","1,975,000","13,250","13,350","12,850","20,813,060,250","0.00","1,570,797","166,183","10.58",
1566,068150,엔티피아,"746","48","6.9","146,325","107,880,106","710","784","706","20,743,598,272","0.00","27,806,432","1,874,933","6.74",
1567,106080,하이소닉,"3,050","60","2.0","27,988","84,229,745","2,965","3,050","2,955","20,684,349,700","0.00","6,781,754","2,229","0.03",
1568,080980,동북아5호,"4,990","40","0.8","1,050","5,201,500","4,950","4,990","4,950","20,471,974,000","0.00","4,102,600","0","0.00",
1569,080970,동북아4호,"4,950","0","0.0","0","0","0","0","0","20,307,870,000","0.00","4,102,600","0","0.00",
1570,111610,승화명품건설,"3,800","270","7.6","101,196","370,554,605","3,650","3,800","3,540","20,269,200,000","0.00","5,334,000","80,243","1.50",
1571,080960,동북아3호,"4,940","0","0.0","3,300","16,302,000","4,940","4,940","4,940","20,266,844,000","0.00","4,102,600","0","0.00",
1572,119830,아이텍반도체,"3,880","70","1.8","5,390","20,691,950","3,850","3,900","3,805","20,211,098,480","0.00","5,209,046","16,194","0.31",
1573,023150,MH에탄올,"2,885","-10","-0.4","8,231","23,754,685","2,860","2,905","2,850","20,195,000,000","0.00","7,000,000","2,380","0.03",
1574,012790,신일제약,"2,555","25","1.0","8,901","22,540,555","2,590","2,600","2,530","20,184,500,000","0.00","7,900,000","80,000","1.01",
1575,003535,한화증권우,"4,195","-5","-0.1","7,340","30,151,150","4,000","4,195","4,000","20,136,000,000","0.00","4,800,000","503","0.01",
1576,065310,디테크놀로지,"635","14","2.2","125,064","78,858,486","610","657","610","20,024,980,905","0.00","31,535,403","704,412","2.23",
1577,025970,알덱스,"163","-1","-0.6","581,051","91,930,843","158","164","150","19,994,611,138","0.00","122,666,326","0","0.00",
1578,122350,현대증권스팩1호,"5,180","-10","-0.2","8,700","44,653,800","5,120","5,190","5,120","19,989,620,000","0.00","3,859,000","0","0.00",
1579,008290,원풍물산,"1,720","-55","-3.1","142,053","240,812,195","1,755","1,775","1,660","19,973,745,960","0.00","11,612,643","11,698","0.10",
1580,083450,GST,"2,655","65","2.5","49,057","127,423,465","2,605","2,790","2,535","19,965,600,000","0.00","7,520,000","152,534","2.03",
1581,004365,세방우,"5,410","140","2.7","650","3,463,400","5,290","5,430","5,290","19,958,842,500","0.00","3,689,250","0","0.00",
1582,082930,실리콘화일,"2,510","-10","-0.4","12,767","32,037,785","2,465","2,590","2,465","19,910,012,760","0.00","7,932,276","0","0.00",
1583,066590,우수AMS,"1,240","80","6.9","240,179","284,437,105","1,170","1,255","1,150","19,832,475,680","0.00","15,993,932","0","0.00",
1584,044780,한광,"1,095","45","4.3","169,274","182,963,195","1,060","1,110","1,055","19,738,236,765","0.00","18,025,787","62,657","0.35",
1585,015260,에이엔피,"770","1","0.1","137,819","106,106,959","769","783","760","19,722,461,990","0.00","25,613,587","21,494","0.08",
1586,009780,엠에스씨,"22,400","-550","-2.4","9,577","217,744,100","22,950","23,650","22,350","19,712,000,000","0.00","880,000","2,945","0.33",
1587,033340,좋은사람들,"1,480","15","1.0","15,551","22,808,740","1,475","1,490","1,455","19,624,276,080","0.00","13,259,646","61,122","0.46",
1588,005360,모나미,"1,415","-15","-1.0","5,540","7,913,850","1,435","1,440","1,400","19,493,945,600","0.00","13,776,640","20","0.00",
1589,101670,코리아에스이,"2,575","160","6.6","18,022","44,093,480","2,370","2,585","2,370","19,467,000,000","0.00","7,560,000","1,920,000","25.40",
1590,086250,화신테크,"2,000","-15","-0.7","9,683","19,363,790","2,020","2,020","1,980","19,400,000,000","0.00","9,700,000","2,100","0.02",
1591,090150,광진윈텍,"2,170","0","0.0","20,468","44,641,750","2,220","2,220","2,160","19,370,700,300","0.00","8,926,590","2,709","0.03",
1592,056810,위다스,"1,010","-30","-2.9","55,521","56,602,405","1,050","1,050","1,005","19,337,460,000","0.00","19,146,000","149,031","0.78",
1593,093520,매커스,"1,250","5","0.4","126,140","156,581,350","1,260","1,260","1,220","19,334,962,500","0.00","15,467,970","399,606","2.58",
1594,013000,세우글로벌,"816","-33","-3.9","84,641","69,614,498","854","854","816","19,331,615,280","0.00","23,690,705","610,930","2.58",
1595,025620,신우,"655","85","14.9","966,770","633,092,300","655","655","645","19,268,768,385","0.00","29,417,967","447,480","1.52",
1596,032750,삼진,"3,200","-30","-0.9","18,149","57,652,940","3,220","3,230","3,130","19,200,000,000","0.00","6,000,000","28,539","0.48",
1597,111820,처음앤씨,"4,140","-50","-1.2","25,765","104,555,020","4,040","4,170","4,020","19,044,000,000","0.00","4,600,000","11,439","0.25",
1598,008830,대동기어,"21,150","250","1.2","94","1,973,900","20,700","21,150","20,700","19,008,604,800","0.00","898,752","55","0.01",
1599,036840,히스토스템,"640","0","0.0","0","0","0","0","0","18,992,156,800","0.00","29,675,245","24,166","0.08",
1600,131370,케이비게임앤앱스스팩,"2,195","15","0.7","35,787","77,909,545","2,240","2,240","2,155","18,920,902,195","0.00","8,620,001","3,490","0.04",
1601,086830,신양,"2,695","-5","-0.2","13,455","36,652,025","2,660","2,800","2,620","18,918,900,000","0.00","7,020,000","2,220","0.03",
1602,013700,삼환까뮤,"4,190","150","3.7","5,110","20,577,550","4,040","4,220","3,995","18,918,805,320","0.00","4,515,228","1","0.00",
1603,003350,한국화장품제조,"4,170","-35","-0.8","8,273","34,076,560","4,160","4,170","4,060","18,898,440,000","0.00","4,532,000","41,397","0.91",
1604,045260,대한종합상사,"473","-13","-2.7","3,302","1,564,873","487","490","472","18,888,949,442","0.00","39,934,354","0","0.00",
1605,030270,가희,"15,700","350","2.3","41,085","633,808,350","15,350","15,900","15,000","18,840,000,000","0.00","1,200,000","5,875","0.49",
1606,078590,두올산업,"1,970","10","0.5","37,274","72,890,165","2,000","2,000","1,915","18,759,092,540","0.00","9,522,382","4,358","0.05",
1607,126680,IBKS스팩1호,"898","-1","-0.1","8,466","7,608,404","899","899","875","18,750,240,000","0.00","20,880,000","0","0.00",
1608,123550,대신증권그로쓰스팩,"1,710","0","0.0","22,157","38,012,250","1,750","1,755","1,705","18,741,600,000","0.00","10,960,000","2,936","0.03",
1609,093240,에리트베이직,"2,340","-55","-2.3","66,685","156,076,950","2,360","2,400","2,295","18,720,000,000","0.00","8,000,000","0","0.00",
1610,042500,링네트,"1,580","-10","-0.6","10,423","16,599,620","1,600","1,605","1,560","18,654,216,280","0.00","11,806,466","369","0.00",
1611,046720,엔하이테크,"1,485","-85","-5.4","733,791","1,099,368,465","1,580","1,600","1,465","18,612,618,750","0.00","12,533,750","113,549","0.91",
1612,049480,오픈베이스,"601","0","0.0","37,803","22,279,196","601","601","582","18,575,337,183","0.00","30,907,383","0","0.00",
1613,003780,진양산업,"1,850","0","0.0","9,846","18,153,350","1,855","1,855","1,835","18,500,000,000","0.00","10,000,000","142,438","1.42",
1614,123420,하나그린스팩,"3,510","-5","-0.1","3,277","11,331,490","3,410","3,525","3,400","18,364,320,000","0.00","5,232,000","2,000","0.04",
1615,078650,코렌,"3,000","15","0.5","31,210","94,419,170","3,000","3,145","2,970","18,355,809,000","0.00","6,118,603","1,154,269","18.86",
1616,121950,미래에셋스팩1호,"1,310","0","0.0","100,418","131,821,220","1,320","1,320","1,310","18,252,667,540","0.00","13,933,334","8,536","0.06",
1617,090090,디앤샵,"1,680","30","1.8","336","555,005","1,630","1,710","1,630","18,226,619,040","0.00","10,849,178","342,224","3.15",
1618,045060,오공,"1,580","-5","-0.3","90,092","141,898,770","1,590","1,605","1,565","18,204,718,920","0.00","11,521,974","141,215","1.23",
1619,048830,엔피케이,"1,930","-15","-0.8","172,271","340,559,680","1,950","2,050","1,920","18,202,700,430","0.00","9,431,451","2,949,352","31.27",
1620,069410,엔텔스,"5,500","130","2.4","18,650","102,118,200","5,400","5,700","5,300","18,150,000,000","0.00","3,300,000","0","0.00",
1621,023430,니트젠앤컴퍼니,"512","1","0.2","57,609","29,402,824","495","514","495","18,124,961,792","0.00","35,400,316","1,649,043","4.66",
1622,023910,대한약품,"3,020","65","2.2","7,220","21,660,090","2,920","3,020","2,920","18,120,000,000","0.00","6,000,000","0","0.00",
1623,033550,룩손에너지,"1,255","45","3.7","6,774","8,137,265","1,165","1,280","1,165","18,064,060,870","0.00","14,393,674","0","0.00",
1624,123910,에스비아이앤솔로몬스팩,"1,060","40","3.9","4,279","4,420,815","1,040","1,060","1,020","18,020,000,000","0.00","17,000,000","0","0.00",
1625,126700,이트레이드1호스팩,"1,760","-15","-0.8","0","0","0","0","0","17,969,600,000","0.00","10,210,000","5,000","0.05",
1626,045520,크린앤사이언스,"2,760","15","0.6","261,390","729,342,875","2,790","2,855","2,720","17,940,000,000","0.00","6,500,000","131,796","2.03",
1627,900030,연합과기,"895","-1","-0.1","10,170","9,075,700","896","896","888","17,900,000,000","0.00","20,000,000","16,111,950","80.56",
1628,124050,한화SV스팩1호,"4,255","-15","-0.4","20,757","88,274,290","4,270","4,350","4,235","17,871,000,000","0.00","4,200,000","1,000","0.02",
1629,109820,진매트릭스,"4,305","65","1.5","2,273","9,758,955","4,195","4,365","4,195","17,792,565,000","0.00","4,133,000","19,072","0.46",
1630,036120,서울신용평가,"500","17","3.5","12,317","6,100,600","483","510","483","17,750,000,000","0.00","35,500,000","0","0.00",
1631,002290,삼일기업공사,"14,300","0","0.0","7","99,550","14,300","14,300","14,100","17,732,000,000","0.00","1,240,000","85,577","6.90",
1632,035290,에듀박스,"343","-1","-0.3","140,462","47,943,903","348","348","339","17,718,721,097","0.00","51,658,079","580,109","1.12",
1633,037270,휘닉스컴,"1,485","-10","-0.7","8,720","12,993,650","1,525","1,525","1,440","17,634,375,000","0.00","11,875,000","3,677,446","30.97",
1634,083640,윈포넷,"3,450","-25","-0.7","1,762","6,006,965","3,475","3,475","3,375","17,595,000,000","0.00","5,100,000","0","0.00",
1635,058220,아리온,"2,635","100","3.9","91,826","232,778,765","2,545","2,680","2,400","17,564,383,000","0.00","6,665,800","31,671","0.48",
1636,015110,중앙건설,"2,660","60","2.3","2,107,659","5,720,403,600","2,730","2,880","2,555","17,528,727,020","0.00","6,589,747","155,760","2.36",
1637,025880,케이씨피드,"1,575","-95","-5.7","178,640","284,009,555","1,610","1,670","1,545","17,482,500,000","0.00","11,100,000","1,714,774","15.45",
1638,115500,케이씨에스,"1,455","20","1.4","778,542","1,187,657,655","1,475","1,625","1,350","17,460,000,000","0.00","12,000,000","41,960","0.35",
1639,008540,케이비물산,"1,280","15","1.2","140,281","172,934,480","1,270","1,300","1,190","17,301,011,200","0.00","13,516,415","43,104","0.32",
1640,101400,네오피델리티,"4,360","-85","-1.9","22,225","97,000,990","4,390","4,470","4,325","17,294,733,520","0.00","3,966,682","7,083","0.18",
1641,044380,주연테크,"403","3","0.8","83,250","33,325,610","402","403","399","17,288,700,000","0.00","42,900,000","128,810","0.30",
1642,082660,참테크,"2,730","355","15.0","89,217","233,490,955","2,450","2,730","2,400","17,248,140,000","0.00","6,318,000","0","0.00",
1643,005255,녹십자홀딩스1우,"10,300","390","3.9","850","8,560,600","9,950","10,300","9,920","17,189,361,000","0.00","1,668,870","107,963","6.47",
1644,068420,엔터기술,"2,025","10","0.5","52,396","106,152,845","2,000","2,140","1,970","17,120,018,250","0.00","8,454,330","26,401","0.31",
1645,073930,제너시스템즈,"1,935","0","0.0","46,361","89,188,195","1,910","1,955","1,895","16,981,811,550","0.00","8,776,130","22,415","0.26",
1646,044960,이-글 벳,"2,390","105","4.6","55,421","129,837,200","2,285","2,420","2,245","16,957,050,000","0.00","7,095,000","4,656","0.07",
1647,042820,어울림 네트,"258","-5","-1.9","1,015,196","262,716,637","261","265","257","16,820,318,772","0.00","65,195,034","0","0.00",
1648,011230,삼화전자,"1,430","10","0.7","66,081","93,990,930","1,420","1,465","1,390","16,613,454,000","0.00","11,617,800","4,688","0.04",
1649,118000,우리들생명과학,"378","2","0.5","166,080","62,994,100","375","384","375","16,593,842,034","0.00","43,899,053","139,775","0.32",
1650,103155,하이트맥주우,"44,450","50","0.1","34","1,511,300","44,450","44,450","44,450","16,576,960,750","0.00","372,935","293,450","78.69",
1651,004870,아인스,"5,200","260","5.3","126,645","679,006,000","5,100","5,600","5,000","16,561,979,200","0.00","3,184,996","75,942","2.38",
1652,021650,한국큐빅,"1,670","-20","-1.2","27,403","45,897,525","1,705","1,705","1,660","16,516,300,000","0.00","9,890,000","1,027,754","10.39",
1653,011090,에넥스,"363","-3","-0.8","226,081","82,433,443","364","373","360","16,507,062,000","0.00","45,474,000","673,400","1.48",
1654,019660,SBI글로벌,"360","8","2.3","68,397","24,277,919","352","363","345","16,416,861,840","0.00","45,602,394","2,000,000","4.39",
1655,060240,아이넷스쿨,"470","-12","-2.5","25,844","11,996,303","485","485","460","16,415,807,030","0.00","34,927,249","10,454,474","29.93",
1656,002140,고려산업,"3,290","110","3.5","10,640","35,231,200","3,245","3,420","3,225","16,410,141,650","0.00","4,987,885","3,800","0.08",
1657,070590,한솔인티큐브,"1,190","10","0.8","101,112","120,727,365","1,190","1,210","1,180","16,377,542,790","0.00","13,762,641","0","0.00",
1658,053160,프리엠스,"2,700","80","3.0","8,593","22,625,095","2,635","2,720","2,600","16,200,000,000","0.00","6,000,000","22,049","0.37",
1659,079170,한창산업,"3,100","20","0.6","2,656","8,260,300","3,160","3,160","3,080","16,120,000,000","0.00","5,200,000","360,000","6.92",
1660,080030,동북아2호,"5,090","0","0.0","0","0","0","0","0","16,095,598,000","0.00","3,162,200","0","0.00",
1661,025270,부산방직,"20,100","600","3.1","23,641","470,666,100","19,100","20,300","19,100","16,080,000,000","0.00","800,000","5,415","0.68",
1662,104040,대성파인텍,"3,085","50","1.6","906","2,729,665","3,030","3,085","2,990","16,070,382,000","0.00","5,209,200","0","0.00",
1663,011720,현대피앤씨,"522","18","3.6","345,403","179,152,616","513","530","505","16,036,158,420","0.00","30,720,610","163,490","0.53",
1664,007120,유니모씨앤씨,"694","-5","-0.7","36,780","25,181,960","700","700","680","16,024,630,030","0.00","23,090,245","8,440","0.04",
1665,115440,우리넷,"2,620","20","0.8","5,328","13,965,990","2,600","2,660","2,570","15,982,000,000","0.00","6,100,000","193","0.00",
1666,011390,부산산업,"15,050","-50","-0.3","3,970","59,134,000","14,950","15,100","14,800","15,892,800,000","0.00","1,056,000","3,130","0.30",
1667,005670,푸드웰,"3,960","60","1.5","7,437","28,739,720","3,830","3,960","3,790","15,840,000,000","0.00","4,000,000","6,920","0.17",
1668,090120,잘만테크,"1,410","-30","-2.1","286,440","406,064,190","1,440","1,445","1,385","15,777,413,550","0.00","11,189,655","57,600","0.51",
1669,068060,KCW,"2,900","50","1.8","8,167","23,321,335","2,900","2,900","2,785","15,776,000,000","0.00","5,440,000","1,567","0.03",
1670,001770,신화실업,"13,600","50","0.4","1,850","24,880,500","13,600","13,950","13,250","15,773,416,000","0.00","1,159,810","0","0.00",
1671,004590,한국가구,"10,500","300","2.9","2,317","24,172,550","10,300","10,850","10,100","15,750,000,000","0.00","1,500,000","358","0.02",
1672,071930,에이스하이텍,"920","51","5.9","760,527","691,329,610","890","944","887","15,623,624,920","0.00","16,982,201","52,025","0.31",
1673,009835,한화케미칼우,"13,900","0","0.0","6,800","94,655,000","14,100","14,100","13,850","15,619,944,300","0.00","1,123,737","35,800","3.19",
1674,017650,대림제지,"1,735","0","0.0","12,330","21,190,485","1,740","1,800","1,695","15,615,000,000","0.00","9,000,000","0","0.00",
1675,008500,일정실업,"13,000","0","0.0","40","520,000","0","0","0","15,600,000,000","0.00","1,200,000","62,510","5.21",
1676,040740,아인스M&M,"295","2","0.7","1,824,383","540,916,935","286","306","283","15,553,410,670","0.00","52,723,426","8,244,397","15.64",
1677,108890,거북선4호,"5,100","0","0.0","0","0","0","0","0","15,517,821,000","0.00","3,042,710","0","0.00",
1678,046940,우원개발,"1,055","5","0.5","27,026","27,560,690","1,050","1,060","995","15,456,374,560","0.00","14,650,592","0","0.00",
1679,071950,코아스웰,"1,280","-20","-1.5","34,130","43,985,650","1,345","1,345","1,265","15,441,894,400","0.00","12,063,980","536,810","4.45",
1680,082240,아시아5호,"4,950","0","0.0","0","0","0","0","0","15,439,248,000","0.00","3,119,040","0","0.00",
1681,056360,코위버,"1,575","10","0.6","13,305","20,978,655","1,570","1,610","1,565","15,429,960,000","0.00","9,796,800","2,197","0.02",
1682,098660,에스티오,"2,700","-20","-0.7","5,624","15,197,730","2,655","2,775","2,640","15,401,785,500","0.00","5,704,365","436","0.01",
1683,060910,스멕스,"750","27","3.7","332,800","246,311,052","730","798","686","15,385,558,500","0.00","20,514,078","46,096","0.22",
1684,109960,이너스텍,"4,045","-135","-3.2","17,461","71,370,140","4,250","4,250","4,010","15,350,775,000","0.00","3,795,000","0","0.00",
1685,082250,아시아6호,"4,900","0","0.0","4,340","21,266,000","4,900","4,900","4,900","15,283,296,000","0.00","3,119,040","0","0.00",
1686,082260,아시아7호,"4,900","0","0.0","510","2,499,000","4,900","4,900","4,900","15,283,296,000","0.00","3,119,040","0","0.00",
1687,018680,서울제약,"2,445","55","2.3","31,700","76,377,815","2,380","2,445","2,380","15,281,250,000","0.00","6,250,000","20,041","0.32",
1688,098120,마이크로컨텍솔,"1,835","50","2.8","57,063","102,540,755","1,775","1,840","1,775","15,253,925,610","0.00","8,312,766","1,128,293","13.57",
1689,054630,에이디칩스,"1,795","-20","-1.1","9,583","17,268,825","1,805","1,845","1,780","15,251,612,400","0.00","8,496,720","17,000","0.20",
1690,119250,골든나래리츠,"284","-3","-1.0","2,877,120","811,415,172","293","293","277","15,229,471,600","0.00","53,624,900","114,590","0.21",
1691,065440,이루온,"1,575","-10","-0.6","43,294","68,775,830","1,615","1,640","1,575","15,211,507,500","0.00","9,658,100","75,320","0.78",
1692,036620,버추얼텍,"1,160","-35","-2.9","2,798","3,241,375","1,155","1,235","1,130","15,180,393,360","0.00","13,086,546","0","0.00",
1693,061050,지앤디윈텍,"162","7","4.5","10,057,409","1,604,542,908","156","164","155","15,179,855,382","0.00","93,702,811","280,225","0.30",
1694,033430,한국자원투자개발,"460","26","6.0","345,844","157,122,975","465","465","435","15,174,155,240","0.00","32,987,294","1,181","0.00",
1695,071530,디웍스글로벌,"947","0","0.0","19,817","17,790,655","900","947","830","15,162,227,600","0.00","16,010,800","7,319","0.05",
1696,900100,뉴프라이드,"2,150","20","0.9","8,908","18,994,945","2,145","2,175","2,100","15,050,000,000","0.00","7,000,000","3,356,571","47.95",
1697,043580,에임하이,"1,200","30","2.6","51,475","61,719,440","1,170","1,230","1,170","15,016,116,000","0.00","12,513,430","17,559","0.14",
1698,046400,디브이에스,"235","30","14.6","1,241,711","284,894,449","205","235","200","14,969,120,005","0.00","63,698,383","167,853","0.26",
1699,035480,현대디지탈텍,"1,080","-25","-2.3","21,653","23,396,500","1,125","1,125","1,060","14,943,586,320","0.00","13,836,654","3,245","0.02",
1700,042940,르네코,"578","75","14.9","334,774","187,697,594","510","578","502","14,790,733,312","0.00","25,589,504","3,000","0.01",
1701,047730,넷웨이브,"1,075","65","6.4","629,980","666,233,349","1,080","1,095","992","14,707,142,725","0.00","13,681,063","747,005","5.46",
1702,069920,아이에스이커머스,"1,170","0","0.0","9,559","11,037,320","1,140","1,175","1,140","14,660,025,120","0.00","12,529,936","44,091","0.35",
1703,001465,BYC우,"67,700","0","0.0","1","67,700","67,700","67,700","67,700","14,581,564,500","0.00","215,385","1,180","0.55",
1704,007480,대한은박지,"1,175","25","2.2","82,000","94,455,300","1,140","1,180","1,130","14,565,134,325","0.00","12,395,859","196,040","1.58",
1705,046110,오늘과내일,"1,300","15","1.2","24,154","31,168,590","1,285","1,320","1,275","14,515,579,000","0.00","11,165,830","5,507","0.05",
1706,058450,일야,"1,475","25","1.7","244,377","357,089,270","1,450","1,510","1,420","14,425,500,000","0.00","9,780,000","161,048","1.65",
1707,043220,유비컴,"557","-23","-4.0","63,927","35,686,068","578","592","550","14,393,181,337","0.00","25,840,541","1,002,124","3.88",
1708,020180,대신정보통신,"373","-1","-0.3","26,224","9,654,071","371","373","364","14,333,985,295","0.00","38,428,915","0","0.00",
1709,065180,피에스앤지,"1,710","80","4.9","616","1,056,830","1,765","1,765","1,545","14,290,454,610","0.00","8,356,991","0","0.00",
1710,035200,프럼파스트,"2,315","-5","-0.2","168,548","389,280,755","2,365","2,365","2,280","14,260,400,000","0.00","6,160,000","10,135","0.16",
1711,001420,태원물산,"1,960","-140","-6.7","259,982","520,877,715","2,060","2,080","1,950","14,229,600,000","0.00","7,260,000","0","0.00",
1712,054920,소프트포럼,"1,200","25","2.1","5,498","6,531,800","1,185","1,200","1,170","14,208,000,000","0.00","11,840,000","206,931","1.75",
1713,053060,세동,"2,310","-85","-3.6","91,152","211,035,955","2,385","2,385","2,275","14,142,282,000","0.00","6,122,200","2,643","0.04",
1714,046310,백금T&A,"2,025","25","1.2","13,233","26,558,510","2,010","2,040","1,985","14,053,500,000","0.00","6,940,000","6,418","0.09",
1715,099520,ITX시큐리티,"2,020","10","0.5","18,971","38,085,825","2,050","2,050","1,995","14,004,853,920","0.00","6,933,096","618","0.01",
1716,026260,아이디엔,"920","1","0.1","21,700","19,988,358","999","999","900","13,977,467,080","0.00","15,192,899","75,444","0.50",
1717,005030,부산주공,"1,940","40","2.1","11,526","22,218,690","1,945","1,960","1,900","13,968,000,000","0.00","7,200,000","2,350","0.03",
1718,003310,대주산업,"394","-2","-0.5","329,396","129,127,755","399","401","385","13,944,585,900","0.00","35,392,350","84,244","0.24",
1719,096630,에스코넥,"290","0","0.0","887,107","257,974,846","294","297","287","13,883,299,050","0.00","47,873,445","289,354","0.60",
1720,067010,이씨에스,"1,850","5","0.3","4,501","8,334,580","1,855","1,880","1,845","13,875,000,000","0.00","7,500,000","2,400","0.03",
1721,001140,국보,"13,500","100","0.8","15,790","209,616,500","13,400","13,500","13,100","13,868,604,000","0.00","1,027,304","1,600","0.16",
1722,138440,이코리아리츠,"8,550","-220","-2.5","18,073","156,386,600","8,770","8,830","8,450","13,680,000,000","0.00","1,600,000","550","0.03",
1723,002700,신일산업,"362","-1","-0.3","145,594","52,507,968","365","365","357","13,650,214,550","0.00","37,707,775","18,620","0.05",
1724,052300,승화산업,"334","-4","-1.2","116,967","38,927,943","340","341","330","13,628,063,056","0.00","40,802,584","17,226","0.04",
1725,084180,수성,"1,660","30","1.8","2,797","4,607,100","1,610","1,680","1,610","13,612,000,000","0.00","8,200,000","10,232","0.12",
1726,078940,일경산업개발,"223","3","1.4","159,469","35,113,263","220","225","215","13,587,399,589","0.00","60,930,043","7,649","0.01",
1727,018290,지엠피,"221","-4","-1.8","45,900","10,242,892","228","228","220","13,568,856,782","0.00","61,397,542","6,449,687","10.50",
1728,052810,유진데이타,"420","-21","-4.8","52,190","22,207,146","444","444","400","13,560,637,440","0.00","32,287,232","14,378","0.04",
1729,049470,SGA,"345","2","0.6","124,205","42,851,057","347","350","339","13,558,065,300","0.00","39,298,740","523,044","1.33",
1730,036480,대성미생물,"35,650","50","0.1","221","7,909,750","35,850","36,150","35,600","13,547,000,000","0.00","380,000","0","0.00",
