순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1573,011320,유니크,"725","0","0.0","53,365","39,239,625","750","760","720","13,769,799,575","0.00","18,992,827","0","0.00",
1574,068050,팬엔터테인먼트,"3,150","-70","-2.2","5,457","17,357,255","3,220","3,270","3,150","13,752,900,000","0.00","4,366,000","12,070","0.28",
1575,084810,아이알디,"165","20","13.8","4,324,741","701,194,185","160","165","155","13,718,192,565","0.00","83,140,561","2,912,120","3.50",
1576,085680,모빌탑,"400","20","5.3","3,086,962","1,212,225,960","375","420","355","13,712,428,400","0.00","34,281,071","513,253","1.50",
1577,001770,신화실업,"15,150","150","1.0","3,316","50,968,900","16,000","16,000","15,150","13,635,000,000","0.00","900,000","0","0.00",
1578,001465,BYC우,"62,900","8,200","15.0","88","5,091,500","52,000","62,900","52,000","13,547,716,500","0.00","215,385","1,180","0.55",
1579,038010,제일테크노스,"15,050","150","1.0","1,162","17,366,150","15,000","15,150","14,700","13,545,000,000","0.00","900,000","0","0.00",
1580,068150,엔티피아,"415","0","0.0","760,980","319,309,985","420","430","410","13,527,064,025","0.00","32,595,335","104,800","0.32",
1581,068770,선우중공업,"620","0","0.0","0","0","0","0","0","13,383,320,000","0.00","21,586,000","1,000","0.00",
1582,005965,동부건설우,"3,990","75","1.9","37,950","147,640,500","3,900","3,990","3,800","13,336,036,350","0.00","3,342,365","189,212","5.66",
1583,001190,마이크로닉스,"380","0","0.0","0","0","0","0","0","13,303,168,820","0.00","35,008,339","1,352,954","3.86",
1584,065440,이루온,"1,375","140","11.3","256,226","348,574,150","1,240","1,415","1,220","13,279,887,500","0.00","9,658,100","75,635","0.78",
1585,005110,한창,"400","0","0.0","510,660","201,834,950","405","410","385","13,267,405,200","0.00","33,168,513","3,579,670","10.79",
1586,023440,제일제강,"1,315","-5","-0.4","87,553","112,435,515","1,350","1,350","1,240","13,150,000,000","0.00","10,000,000","0","0.00",
1587,045340,토탈소프트,"1,530","70","4.8","619,317","978,741,715","1,670","1,670","1,470","13,093,801,200","0.00","8,558,040","0","0.00",
1588,080220,EMLSI,"1,335","170","14.6","234,274","298,227,065","1,200","1,335","1,130","13,061,234,160","0.00","9,783,696","1,286,255","13.15",
1589,007490,태창기업,"13,200","1,450","12.3","68,520","859,533,000","11,900","13,450","11,900","13,022,407,200","0.00","986,546","1,506","0.15",
1590,023910,대한약품,"2,170","-80","-3.6","32,248","70,505,640","2,200","2,270","2,145","13,020,000,000","0.00","6,000,000","0","0.00",
1591,069470,제로원인터랙티브,"295","25","9.3","2,530,791","683,599,820","255","295","240","12,969,698,895","0.00","43,965,081","178,770","0.41",
1592,058900,모코코,"1,180","150","14.6","2,628,883","2,972,219,855","1,050","1,180","1,035","12,947,153,520","0.00","10,972,164","396,062","3.61",
1593,036360,3SOFT,"295","0","0.0","0","0","0","0","0","12,936,574,230","0.00","43,852,794","6,224,302","14.19",
1594,098120,마이크로컨텍솔,"2,950","125","4.4","161,306","473,245,145","2,970","3,010","2,840","12,906,663,000","0.00","4,375,140","774,045","17.69",
1595,060900,트루맥스,"1,390","-240","-14.7","94,917","139,304,255","1,610","1,620","1,390","12,805,583,500","0.00","9,212,650","433","0.00",
1596,033250,체시스,"770","45","6.2","1,087,352","817,603,890","730","775","725","12,774,704,250","0.00","16,590,525","35,670","0.22",
1597,025880,케이씨피드,"11,500","100","0.9","1,304","14,962,850","11,500","11,800","11,350","12,765,000,000","0.00","1,110,000","158,026","14.24",
1598,037550,클라스타,"1,005","85","9.2","445,002","460,725,305","930","1,055","930","12,695,854,455","0.00","12,632,691","408,352","3.23",
1599,025440,대성엘텍,"705","20","2.9","60,884","42,315,515","695","710","685","12,665,231,940","0.00","17,964,868","2,651,620","14.76",
1600,063280,사이버패스,"600","45","8.1","3,976,101","2,416,102,605","570","635","540","12,642,335,400","0.00","21,070,559","842,551","4.00",
1601,046310,백금T&A,"1,820","80","4.6","7,771","14,137,820","1,720","1,920","1,720","12,630,800,000","0.00","6,940,000","0","0.00",
1602,037230,한국팩키지,"505","35","7.4","403,607","200,068,020","475","510","475","12,625,000,000","0.00","25,000,000","895,049","3.58",
1603,048550,BT&I,"785","95","13.8","103,725","76,336,905","710","790","665","12,597,938,265","0.00","16,048,329","465,771","2.90",
1604,080470,성창에어텍,"2,375","5","0.2","149,892","360,605,600","2,370","2,540","2,285","12,587,500,000","0.00","5,300,000","1,377","0.03",
1605,018620,우진비앤지,"3,145","410","15.0","392,496","1,198,901,965","2,850","3,145","2,790","12,580,000,000","0.00","4,000,000","111,352","2.78",
1606,065940,풍경정화,"1,930","125","6.9","7,190","13,730,345","1,800","2,045","1,655","12,545,000,000","0.00","6,500,000","30,000","0.46",
1607,078860,포인트아이,"2,040","75","3.8","105,574","215,847,390","1,985","2,100","1,985","12,512,258,400","0.00","6,133,460","600,000","9.78",
1608,016670,우리담배판매,"155","10","6.9","2,605,055","391,344,190","150","155","150","12,508,500,000","0.00","80,700,000","2,894,909","3.59",
1609,081940,아시아9호,"4,675","0","0.0","10","46,750","4,675","4,675","4,675","12,490,337,750","0.00","2,671,730","0","0.00",
1610,090080,평화산업,"1,560","35","2.3","24,270","38,381,900","1,690","1,690","1,525","12,480,000,000","0.00","8,000,000","667,698","8.35",
1611,001600,서광건설,"1,160","-45","-3.7","1,079,911","1,232,256,560","1,160","1,180","1,115","12,353,770,320","0.00","10,649,802","52,895","0.50",
1612,045520,크린앤사이언,"1,875","25","1.4","225,430","419,484,420","1,875","1,880","1,830","12,187,500,000","0.00","6,500,000","78,352","1.21",
1613,031960,동산진흥,"1,245","15","1.2","494,433","617,395,675","1,240","1,280","1,200","12,144,566,640","0.00","9,754,672","136,686","1.40",
1614,039790,아원,"270","10","3.8","670,561","173,286,255","260","270","250","12,119,206,770","0.00","44,885,951","1,366,465","3.04",
1615,042500,링네트,"1,260","-40","-3.1","134,189","170,952,910","1,315","1,325","1,235","12,115,401,480","0.00","9,615,398","294","0.00",
1616,054170,엔빅스,"885","-5","-0.6","26,507","23,723,840","875","980","870","12,074,616,975","0.00","13,643,635","3,826","0.03",
1617,036790,자강,"360","0","0.0","0","0","0","0","0","12,046,594,680","0.00","33,462,763","606,016","1.81",
1618,030420,소리바다미디어,"450","0","0.0","200,410","91,292,975","470","470","445","12,040,838,100","0.00","26,757,418","100,795","0.38",
1619,038690,에이스일렉,"295","35","13.5","4,240,803","1,197,353,935","250","295","250","12,010,459,785","0.00","40,713,423","1,012,275","2.49",
1620,048140,태광이엔시,"1,250","35","2.9","38,712","49,484,985","1,230","1,370","1,215","11,972,277,500","0.00","9,577,822","13,800","0.14",
1621,038920,지이엔에프,"110","0","0.0","0","0","0","0","0","11,959,286,680","0.00","108,720,788","452,100","0.42",
1622,038720,이지에스,"1,650","85","5.4","80,294","129,664,690","1,745","1,745","1,480","11,944,008,450","0.00","7,238,793","824","0.01",
1623,004365,세방우,"3,230","75","2.4","7,591","25,163,430","3,380","3,390","3,225","11,916,277,500","0.00","3,689,250","57,000","1.55",
1624,037380,마이크로로봇,"350","45","14.8","757,721","247,635,415","305","350","305","11,909,766,400","0.00","34,027,904","267,375","0.79",
1625,035710,CL,"295","35","13.5","370,406","109,269,770","295","295","295","11,865,156,945","0.00","40,220,871","0","0.00",
1626,066590,우수AMS,"780","100","14.7","319,938","239,283,090","695","780","675","11,825,268,000","0.00","15,160,600","10,000","0.07",
1627,071950,코아스웰,"980","30","3.2","219,263","216,544,140","985","1,020","965","11,822,700,400","0.00","12,063,980","319,400","2.65",
1628,001420,태원물산,"17,900","500","2.9","2,790","49,714,500","17,400","18,100","17,400","11,814,000,000","0.00","660,000","0","0.00",
1629,004149,동방전환상환3우B,"8,200","0","0.0","0","0","0","0","0","11,781,596,000","0.00","1,436,780","0","0.00",
1630,016160,오라에너지,"560","70","14.3","3,624,686","2,021,692,010","510","560","510","11,771,157,440","0.00","21,019,924","687,984","3.27",
1631,069540,빛과전자,"1,855","55","3.1","139,461","264,130,565","1,980","1,980","1,830","11,716,387,760","0.00","6,316,112","0","0.00",
1632,043340,에쎈테크,"1,230","50","4.2","162,421","196,605,550","1,190","1,245","1,180","11,685,000,000","0.00","9,500,000","0","0.00",
1633,005190,동성화학,"15,700","550","3.6","12,062","191,017,400","15,300","17,300","15,200","11,674,268,800","0.00","743,584","136","0.02",
1634,018500,동원금속,"435","25","6.1","386,914","164,529,190","410","440","400","11,658,000,000","0.00","26,800,000","35,080","0.13",
1635,092970,거북선1호,"4,930","0","0.0","0","0","0","0","0","11,644,660,000","0.00","2,362,000","0","0.00",
1636,066690,사이버다임,"2,455","120","5.1","125,228","303,545,205","2,335","2,490","2,330","11,640,564,170","0.00","4,741,574","0","0.00",
1637,093640,다믈멀티미디어,"1,885","245","14.9","157,762","287,397,140","1,650","1,885","1,625","11,563,164,925","0.00","6,134,305","47,640","0.78",
1638,053470,오페스,"705","-35","-4.7","822,146","587,887,455","755","755","695","11,560,636,530","0.00","16,398,066","134,800","0.82",
1639,047730,넷웨이브,"1,820","50","2.8","89,715","167,874,075","1,850","1,945","1,810","11,546,902,640","0.00","6,344,452","0","0.00",
1640,017170,프라임엔터,"965","65","7.2","116,046","110,634,990","915","1,000","890","11,489,927,865","0.00","11,906,661","52,502","0.44",
1641,002140,고려산업,"2,300","90","4.1","21,774","48,925,500","2,210","2,300","2,180","11,472,135,500","0.00","4,987,885","0","0.00",
1642,044480,유니더스,"1,330","55","4.3","53,716","68,879,395","1,290","1,335","1,210","11,438,000,000","0.00","8,600,000","213,892","2.49",
1643,025870,신라수산,"2,850","190","7.1","172,546","478,074,665","2,670","2,855","2,655","11,400,000,000","0.00","4,000,000","0","0.00",
1644,046350,바이오매스코,"165","10","6.4","888,040","144,765,620","175","175","155","11,381,673,600","0.00","68,979,840","9,134,014","13.24",
1645,084160,골든경매일호,"2,770","0","0.0","0","0","0","0","0","11,358,047,060","0.00","4,100,378","0","0.00",
1646,081500,엑스씨이,"440","0","0.0","0","0","0","0","0","11,330,626,560","0.00","25,751,424","472,216","1.83",
1647,091440,텔레필드,"3,230","420","15.0","189,479","586,663,685","2,975","3,230","2,850","11,235,619,600","0.00","3,478,520","0","0.00",
1648,065560,선도소프트,"2,525","-5","-0.2","2,610","6,440,220","2,530","2,530","2,355","11,202,263,500","0.00","4,436,540","400,000","9.02",
1649,025920,우경철강,"10,950","-300","-2.7","83,382","918,688,900","11,300","11,550","10,700","11,169,000,000","0.00","1,020,000","115","0.01",
1650,003310,대주산업,"315","10","3.3","1,000,393","305,412,800","305","315","295","11,148,590,250","0.00","35,392,350","13,268","0.04",
1651,082110,동북아8호,"4,630","50","1.1","10","46,300","4,630","4,630","4,630","11,024,956,000","0.00","2,381,200","0","0.00",
1652,096630,쎄믹스,"2,300","-40","-1.7","37,496","85,606,870","2,315","2,365","2,245","11,011,250,000","0.00","4,787,500","463,000","9.67",
1653,014130,한익스프레스,"9,130","240","2.7","9,060","81,704,400","9,190","9,340","8,700","10,956,000,000","0.00","1,200,000","160,000","13.33",
1654,067850,옐로우엔터,"380","15","4.1","36,155","13,321,160","350","380","345","10,927,170,560","0.00","28,755,712","3,007,066","10.46",
1655,013780,아큐텍반도체,"1,560","80","5.4","56,916","90,338,585","1,540","1,700","1,480","10,916,661,600","0.00","6,997,860","1,151,965","16.46",
1656,081930,아시아8호,"4,480","35","0.8","10","44,800","4,480","4,480","4,480","10,893,747,200","0.00","2,431,640","0","0.00",
1657,011300,성안,"1,905","35","1.9","15,470","29,094,500","1,875","1,910","1,810","10,831,422,330","0.00","5,685,786","0","0.00",
1658,064090,휴바이론,"515","0","0.0","233,235","120,171,270","525","525","510","10,787,693,155","0.00","20,946,977","0","0.00",
1659,079650,서산,"26,850","-850","-3.1","373","10,013,850","26,650","27,500","26,650","10,740,000,000","0.00","400,000","220","0.06",
1660,045400,이롬텍,"100","-5","-4.8","776,430","78,550,290","105","105","100","10,732,340,700","0.00","107,323,407","137,166","0.13",
1661,003060,한국슈넬제약,"175","0","0.0","0","0","0","0","0","10,684,400,300","0.00","61,053,716","0","0.00",
1662,104040,대성파인텍,"3,675","-25","-0.7","109,624","405,978,630","3,780","3,800","3,620","10,635,450,000","0.00","2,894,000","553","0.02",
1663,090980,코리아02호,"4,840","0","0.0","0","0","0","0","0","10,604,827,200","0.00","2,191,080","0","0.00",
1664,033110,이디,"1,015","35","3.6","104,714","105,012,030","980","1,040","975","10,566,150,000","0.00","10,410,000","0","0.00",
1665,026910,광진실업,"1,760","70","4.1","19,091","32,983,690","1,690","1,785","1,690","10,560,000,000","0.00","6,000,000","40,000","0.67",
1666,005670,푸드웰,"26,300","150","0.6","328","8,542,700","26,700","26,800","25,800","10,520,000,000","0.00","400,000","3,700","0.93",
1667,099350,하나니켈2호,"3,200","-40","-1.2","2,970","9,530,550","3,285","3,285","3,155","10,508,800,000","0.00","3,284,000","0","0.00",
1668,068060,KCW,"1,930","80","4.3","19,719","38,064,860","1,860","1,980","1,860","10,499,200,000","0.00","5,440,000","270,801","4.98",
1669,090990,코리아03호,"4,790","0","0.0","0","0","0","0","0","10,495,273,200","0.00","2,191,080","0","0.00",
1670,048830,엔피케이,"1,145","45","4.1","42,878","45,778,410","1,100","1,150","1,000","10,483,017,730","0.00","9,155,474","2,869,932","31.35",
1671,060540,에스에이티,"1,745","20","1.2","12,002","20,548,015","1,700","1,790","1,665","10,472,566,895","0.00","6,001,471","0","0.00",
1672,033600,이젠텍,"910","-10","-1.1","56,236","51,024,500","910","945","895","10,465,000,000","0.00","11,500,000","0","0.00",
1673,008830,대동기어,"16,250","350","2.2","3,278","52,007,550","15,600","16,350","15,550","10,431,947,500","0.00","641,966","0","0.00",
1674,091000,코리아04호,"4,700","0","0.0","0","0","0","0","0","10,298,076,000","0.00","2,191,080","0","0.00",
1675,069410,엔텔스,"3,100","75","2.5","8,826","26,933,715","2,930","3,105","2,930","10,230,000,000","0.00","3,300,000","0","0.00",
1676,950010,화풍집단 KDR,"2,125","275","14.9","120,749","256,591,625","2,125","2,125","2,125","10,207,431,125","0.00","4,803,497","117,950","2.46",
1677,098400,넥실리온,"2,000","-35","-1.7","76,723","155,341,265","2,080","2,085","1,900","10,200,000,000","0.00","5,100,000","26,943","0.53",
1678,054150,에너라이프,"830","-25","-2.9","1,417,038","1,204,319,885","860","880","830","10,113,696,910","0.00","12,185,177","171,189","1.40",
1679,090970,코리아01호,"4,590","-10","-0.2","10","45,900","4,590","4,590","4,590","10,057,057,200","0.00","2,191,080","0","0.00",
1680,083600,아시아13호,"3,850","0","0.0","2,000","7,700,000","3,850","3,850","3,850","10,040,434,250","0.00","2,607,905","0","0.00",
1681,083590,아시아12호,"3,850","0","0.0","2,720","10,472,000","3,850","3,850","3,850","10,040,434,250","0.00","2,607,905","0","0.00",
1682,083570,아시아10호,"3,850","-20","-0.5","1,330","5,142,100","3,850","3,870","3,850","10,040,434,250","0.00","2,607,905","0","0.00",
1683,089890,고려반도체,"1,870","135","7.8","83,790","155,543,860","1,765","1,970","1,745","10,035,706,560","0.00","5,366,688","23,800","0.44",
1684,066300,샤인시스템,"200","0","0.0","0","0","0","0","0","10,018,772,600","0.00","50,093,863","381,972","0.76",
1685,080410,동북아6호,"4,855","5","0.1","0","0","0","0","0","10,017,234,110","0.00","2,063,282","0","0.00",
1686,083580,아시아11호,"3,835","-10","-0.3","2,780","10,699,000","3,800","3,860","3,800","10,001,315,675","0.00","2,607,905","0","0.00",
1687,064060,CTC,"610","25","4.3","2,107,104","1,285,215,015","590","645","585","9,995,515,510","0.00","16,386,091","221,130","1.35",
1688,055250,다휘,"1,210","155","14.7","403,742","468,613,235","1,105","1,210","1,080","9,980,435,740","0.00","8,248,294","31,857","0.39",
1689,009730,DS제강,"2,445","145","6.3","33,799","81,102,140","2,330","2,520","2,330","9,951,150,000","0.00","4,070,000","78,725","1.93",
1690,038340,디지털텍,"1,050","5","0.5","23,499","24,186,425","1,090","1,140","975","9,945,600,000","0.00","9,472,000","81,991","0.87",
1691,011390,부산산업,"9,340","120","1.3","21,350","198,556,700","9,150","9,500","9,100","9,863,040,000","0.00","1,056,000","0","0.00",
1692,045060,오공,"930","-15","-1.6","82,341","77,737,960","955","985","920","9,748,260,000","0.00","10,482,000","0","0.00",
1693,002420,세기상사,"23,900","600","2.6","10","239,000","23,900","23,900","23,900","9,741,448,800","0.00","407,592","0","0.00",
1694,035400,브이에스에스티,"95","0","0.0","1,703,890","161,869,550","95","95","95","9,587,152,525","0.00","100,917,395","4,120,053","4.08",
1695,007530,영신금속,"1,515","-5","-0.3","210,326","318,285,660","1,535","1,550","1,480","9,533,846,520","0.00","6,292,968","71","0.00",
1696,037760,쎄니트,"250","5","2.0","342,095","84,952,115","250","255","240","9,519,502,250","0.00","38,078,009","2,000","0.01",
1697,054410,케이피티,"1,880","60","3.3","26,993","50,296,145","1,875","1,910","1,830","9,512,800,000","0.00","5,060,000","0","0.00",
1698,057100,하이스마텍,"1,015","80","8.6","133,340","131,268,415","955","1,065","925","9,493,066,625","0.00","9,352,775","69,550","0.74",
1699,016385,동부제철우,"3,680","30","0.8","17,610","65,558,800","3,750","3,900","3,610","9,440,488,000","0.00","2,565,350","1,570","0.06",
1700,009620,삼보산업,"6,740","30","0.4","327","2,146,950","6,830","6,830","6,320","9,436,000,000","0.00","1,400,000","0","0.00",
1701,011080,우성I&C,"805","45","5.9","311,399","243,139,585","760","805","760","9,418,500,000","0.00","11,700,000","0","0.00",
1702,089790,제이티,"1,645","-5","-0.3","40,456","67,766,255","1,655","1,745","1,635","9,329,469,450","0.00","5,671,410","34,100","0.60",
1703,004920,삼영홀딩스,"5,790","110","1.9","5,190","29,242,700","5,510","6,010","5,500","9,264,000,000","0.00","1,600,000","4,000","0.25",
1704,051380,피씨디렉트,"2,400","290","13.7","107,989","241,241,040","2,140","2,420","2,090","9,259,200,000","0.00","3,858,000","50,000","1.30",
1705,009780,엠에스씨,"10,500","-550","-5.0","593","6,522,550","11,000","11,050","10,500","9,240,000,000","0.00","880,000","15,096","1.72",
1706,020400,대동금속,"19,250","500","2.7","1,573","30,116,550","18,600","19,800","18,600","9,240,000,000","0.00","480,000","0","0.00",
1707,049800,우진세렉스,"920","5","0.6","34,860","32,017,500","920","935","875","9,200,000,000","0.00","10,000,000","171,176","1.71",
1708,024870,유성티에스아이,"1,195","0","0.0","0","0","0","0","0","9,199,033,520","0.00","7,697,936","1,027","0.01",
1709,065620,샤인,"785","15","2.0","30,747","24,534,475","815","850","760","9,027,500,000","0.00","11,500,000","0","0.00",
1710,019570,대신벤처,"215","10","4.9","522,056","112,879,770","210","225","205","9,016,319,120","0.00","41,936,368","67,233","0.16",
1711,053270,구영테크,"700","25","3.7","13,673","9,402,355","685","700","680","9,001,912,500","0.00","12,859,875","2,601,975","20.23",
1712,053050,썬텍,"1,790","10","0.6","10,650","19,491,115","1,950","1,950","1,790","8,979,597,650","0.00","5,016,535","7,587","0.15",
1713,001950,남한제지,"95","-5","-5.0","949,818","90,888,435","100","100","95","8,913,420,980","0.00","93,825,484","20,902","0.02",
1714,069110,3H,"995","90","9.9","232,069","228,302,095","910","1,020","910","8,896,394,500","0.00","8,941,100","0","0.00",
1715,086250,화신테크,"915","-15","-1.6","7,358","6,727,830","925","945","900","8,875,500,000","0.00","9,700,000","0","0.00",
1716,059720,야호,"765","55","7.8","310,422","231,561,140","715","765","715","8,839,550,520","0.00","11,554,968","392,456","3.40",
1717,072530,상화마이크로,"525","-10","-1.9","1,644,321","867,026,905","545","565","495","8,770,198,500","0.00","16,705,140","379,211","2.27",
1718,000365,삼환기업우,"6,030","150","2.6","22,637","134,473,310","5,850","6,100","5,840","8,744,669,820","0.00","1,450,194","319,460","22.03",
1719,038540,텍셀네트컴,"730","60","9.0","795,695","558,498,495","670","750","640","8,727,994,610","0.00","11,956,157","72,526","0.61",
1720,031330,에스에이엠티,"865","0","0.0","0","0","0","0","0","8,650,000,000","0.00","10,000,000","653,975","6.54",
1721,051530,굿이엠지,"330","40","13.8","112,484","37,119,720","330","330","330","8,602,535,370","0.00","26,068,289","358,096","1.37",
1722,018890,모라리소스,"240","30","14.3","64,151","15,396,240","240","240","240","8,591,734,320","0.00","35,798,893","0","0.00",
1723,033190,폴켐,"250","5","2.0","1,671,722","444,401,415","280","280","230","8,523,655,500","0.00","34,094,622","679,172","1.99",
1724,053870,GT&T,"1,065","55","5.4","57,183","59,436,050","1,010","1,105","1,000","8,520,000,000","0.00","8,000,000","300,000","3.75",
1725,092630,바다로3호,"4,800","-150","-3.0","0","0","0","0","0","8,513,947,200","0.00","1,773,739","0","0.00",
1726,032570,카라반케이디이,"500","-85","-14.5","7,220,716","3,620,424,495","505","525","500","8,493,079,000","0.00","16,986,158","0","0.00",
1727,032680,비티씨정보,"115","0","0.0","0","0","0","0","0","8,467,887,345","0.00","73,633,803","1,984,552","2.70",
1728,039040,유니텍전자,"1,180","150","14.6","240,930","267,925,120","1,060","1,180","1,035","8,439,750,580","0.00","7,152,331","29,552","0.41",
1729,080570,IC코퍼레이션,"125","0","0.0","0","0","0","0","0","8,415,826,875","0.00","67,326,615","874,585","1.30",
1730,035200,프럼파스트,"1,365","10","0.7","79,954","109,522,020","1,370","1,395","1,340","8,408,400,000","0.00","6,160,000","0","0.00",
1731,004230,세신,"360","0","0.0","0","0","0","0","0","8,362,023,480","0.00","23,227,843","0","0.00",
1732,001515,SK증권우,"2,120","70","3.4","58,630","122,772,150","2,175","2,175","2,015","8,294,529,680","0.00","3,912,514","20,904","0.53",
1733,000145,하이트홀딩스우,"17,450","2,250","14.8","5,735","99,092,750","15,700","17,450","15,700","8,215,634,500","0.00","470,810","372,324","79.08",
1734,060300,인크루트,"1,195","155","14.9","160,529","188,370,960","1,090","1,195","1,050","8,189,827,340","0.00","6,853,412","6,881","0.10",
1735,084240,동북아15호,"4,285","-10","-0.2","140","599,900","4,285","4,285","4,285","8,180,309,245","0.00","1,909,057","0","0.00",
1736,052650,자티전자,"655","15","2.3","60,895","39,271,725","630","660","630","8,169,160,000","0.00","12,472,000","3,147","0.03",
1737,047600,세계투어,"265","-45","-14.5","215,868","57,205,020","265","265","265","8,152,035,205","0.00","30,762,397","1,716,156","5.58",
1738,065180,아이젝,"195","0","0.0","308,998","58,199,965","195","195","185","8,134,316,775","0.00","41,714,445","221,083","0.53",
1739,072770,아로마소프트,"1,335","70","5.5","187,151","246,896,795","1,295","1,370","1,255","8,130,817,500","0.00","6,090,500","0","0.00",
1740,028040,파캔OPC,"1,870","235","14.4","20,693","36,538,445","1,700","1,880","1,650","8,115,800,000","0.00","4,340,000","18","0.00",
1741,041310,모빌링크,"290","0","0.0","0","0","0","0","0","8,111,964,970","0.00","27,972,293","209,129","0.75",
1742,045300,성우테크론,"1,290","-10","-0.8","163,127","210,592,875","1,290","1,315","1,265","8,056,377,660","0.00","6,245,254","1,319","0.02",
1743,036920,엔이씨,"1,045","75","7.7","310,871","323,374,640","990","1,085","990","8,043,563,550","0.00","7,697,190","44,417","0.58",
1744,032750,삼진,"1,340","30","2.3","37,992","50,454,670","1,340","1,345","1,310","8,040,000,000","0.00","6,000,000","0","0.00",
1745,081190,아시아2호,"4,275","40","0.9","30","123,050","4,010","4,275","4,010","8,035,439,625","0.00","1,879,635","0","0.00",
1746,001525,동양메이저우,"1,285","90","7.5","76,210","95,617,700","1,200","1,310","1,155","8,007,904,120","0.00","6,231,832","1,990","0.03",
1747,031950,에듀패스,"905","5","0.6","19,066","17,222,540","900","920","885","7,999,289,570","0.00","8,838,994","152,818","1.73",
1748,083610,아시아14호,"4,060","235","6.1","1,370","4,474,200","3,260","4,060","3,260","7,901,547,640","0.00","1,946,194","0","0.00",
1749,036090,위지트,"440","15","3.5","1,562,550","687,980,195","455","455","425","7,893,602,200","0.00","17,940,005","498,669","2.78",
1750,044770,에이엠에스,"140","0","0.0","0","0","0","0","0","7,872,133,780","0.00","56,229,527","14,145,646","25.16",
1751,049720,고려신용정보,"550","50","10.0","348,620","186,625,165","500","555","495","7,865,000,000","0.00","14,300,000","0","0.00",
1752,044180,대우솔라,"330","40","13.8","1,282,694","419,569,205","325","330","315","7,829,959,500","0.00","23,727,150","919,163","3.87",
1753,048130,에스피코프,"375","35","10.3","576,053","217,605,495","360","385","360","7,826,829,375","0.00","20,871,545","570,891","2.74",
1754,033280,넷시큐어테크,"165","5","3.1","2,398,720","384,010,110","160","165","155","7,803,528,150","0.00","47,294,110","1,413,210","2.99",
1755,078700,신지소프트,"3,030","0","0.0","0","0","0","0","0","7,790,496,630","0.00","2,571,121","178,677","6.95",
1756,009690,케이엠에이치,"290","0","0.0","0","0","0","0","0","7,789,683,910","0.00","26,860,979","0","0.00",
1757,051810,모보,"690","0","0.0","0","0","0","0","0","7,776,990,000","0.00","11,271,000","0","0.00",
1758,050320,아남정보기술,"1,045","55","5.6","534,867","550,435,685","1,000","1,055","985","7,763,827,500","0.00","7,429,500","346,363","4.66",
1759,019640,희훈디앤지,"95","0","0.0","0","0","0","0","0","7,739,633,090","0.00","81,469,822","2,134,641","2.62",
1760,017160,코스프,"910","10","1.1","32,312","28,680,700","895","920","850","7,733,247,340","0.00","8,498,074","0","0.00",
1761,021060,한림창투,"290","0","0.0","30,611","8,872,590","290","290","285","7,677,103,010","0.00","26,472,769","115","0.00",
1762,083620,아시아15호,"3,900","-195","-4.8","640","2,530,500","3,950","3,995","3,900","7,591,673,700","0.00","1,946,583","0","0.00",
1763,004135,대덕GDS우,"3,510","50","1.4","15,520","55,209,500","3,470","3,660","3,470","7,581,600,000","0.00","2,160,000","464,734","21.52",
1764,071360,나노하이텍,"260","0","0.0","0","0","0","0","0","7,566,599,040","0.00","29,102,304","195,957","0.67",
1765,030270,가희,"6,300","-110","-1.7","2,258","14,249,490","6,270","6,460","6,250","7,560,000,000","0.00","1,200,000","5,470","0.46",
1766,038410,트라이콤,"645","0","0.0","0","0","0","0","0","7,520,918,010","0.00","11,660,338","111,648","0.96",
1767,051630,진양화학,"830","15","1.8","159,822","131,837,760","815","840","810","7,470,000,000","0.00","9,000,000","0","0.00",
1768,081200,아시아3호,"3,955","5","0.1","300","1,187,000","3,955","3,960","3,955","7,433,956,425","0.00","1,879,635","0","0.00",
1769,024940,세광알미늄,"7,340","80","1.1","7,286","51,808,180","7,270","7,590","7,000","7,340,000,000","0.00","1,000,000","0","0.00",
1770,025270,부산방직,"9,110","350","4.0","2,914","25,786,820","9,190","9,190","8,760","7,288,000,000","0.00","800,000","42","0.01",
1771,038710,ICM,"230","30","15.0","2,551,631","555,216,395","195","230","190","7,257,122,610","0.00","31,552,707","0","0.00",
1772,045050,큐리어스,"815","50","6.5","774,458","616,936,095","765","830","730","7,254,830,080","0.00","8,901,632","268,367","3.01",
1773,077960,케이이엔지,"255","0","0.0","0","0","0","0","0","7,252,344,330","0.00","28,440,566","294,945","1.04",
1774,020120,인큐브테크,"1,005","-35","-3.4","34,389","34,222,445","1,010","1,040","965","7,224,415,365","0.00","7,188,473","333","0.00",
1775,083120,동북아9호,"4,970","0","0.0","0","0","0","0","0","7,199,765,650","0.00","1,448,645","0","0.00",
1776,046240,엘림에듀,"150","0","0.0","0","0","0","0","0","7,194,869,700","0.00","47,965,798","0","0.00",
1777,002355,넥센타이어1우B,"1,100","90","8.9","14,480","16,316,750","1,050","1,160","1,040","7,150,000,000","0.00","6,500,000","0","0.00",
1778,033720,블루스톤,"910","0","0.0","0","0","0","0","0","7,129,584,280","0.00","7,834,708","0","0.00",
1779,026230,IDH,"345","0","0.0","0","0","0","0","0","7,127,811,090","0.00","20,660,322","39,669","0.19",
