순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1497,057680,옴니텔,"2,100","-25","-1.2","30,091","63,292,420","2,125","2,180","2,070","21,846,243,300","0.00","10,402,973","50,746","0.49",
1498,064060,CTC,"2,080","180","9.5","2,025,716","3,742,657,325","1,935","2,080","1,720","21,819,534,880","0.00","10,490,161","31,547","0.30",
1499,052560,삼성수산,"1,270","110","9.5","1,085,348","1,312,139,890","1,160","1,295","1,110","21,784,556,380","0.00","17,153,194","69,394","0.40",
1500,057100,하이스마텍,"2,925","15","0.5","4,856","14,052,185","2,900","3,180","2,850","21,732,091,875","0.00","7,429,775","59,550","0.80",
1501,079560,모젬,"2,940","0","0.0","13,756","40,772,840","3,000","3,020","2,900","21,726,306,000","0.00","7,389,900","942,714","12.76",
1502,012620,원일특강,"4,935","-55","-1.1","32,155","159,952,985","5,110","5,110","4,925","21,714,000,000","0.00","4,400,000","43,721","0.99",
1503,033430,넥사이언,"515","30","6.2","1,054,405","533,600,045","480","530","470","21,709,806,975","0.00","42,154,965","8,616","0.02",
1504,036810,에프에스티,"1,555","0","0.0","198,956","307,676,940","1,545","1,570","1,520","21,705,512,595","0.00","13,958,529","216,313","1.55",
1505,084180,수성,"2,645","-80","-2.9","10,876","29,156,495","2,660","2,740","2,630","21,689,000,000","0.00","8,200,000","19,494","0.24",
1506,044770,에이엠에스,"385","10","2.7","961,105","375,544,900","370","405","370","21,648,367,895","0.00","56,229,527","80,519","0.14",
1507,060240,디지탈온넷,"1,360","0","0.0","112,369","152,165,220","1,340","1,400","1,325","21,555,749,760","0.00","15,849,816","1,729","0.01",
1508,053700,프리샛,"1,475","-65","-4.2","249,882","377,634,700","1,525","1,550","1,475","21,548,024,250","0.00","14,608,830","747,684","5.12",
1509,048130,에스피코프,"1,930","-155","-7.4","406,192","806,369,650","2,145","2,145","1,925","21,544,410,510","0.00","11,162,907","50,846","0.46",
1510,066670,디스플레이텍,"2,375","-25","-1.0","12,483","29,793,050","2,410","2,420","2,360","21,541,250,000","0.00","9,070,000","103,425","1.14",
1511,042500,링네트,"2,235","-65","-2.8","33,180","75,163,855","2,290","2,300","2,235","21,490,414,530","0.00","9,615,398","294","0.00",
1512,004367,세방(2우B),"8,500","150","1.8","1,170","9,819,600","8,360","8,500","8,350","21,323,865,000","0.00","2,508,690","0","0.00",
1513,081970,넥스지,"3,700","-40","-1.1","5,588","20,857,045","3,780","3,780","3,635","21,312,000,000","0.00","5,760,000","7","0.00",
1514,056020,쿨투,"1,280","-20","-1.5","96,575","123,862,960","1,350","1,350","1,260","21,309,639,680","0.00","16,648,156","5,473","0.03",
1515,036120,서울신용평가,"600","0","0.0","239,964","144,393,280","610","615","595","21,300,000,000","0.00","35,500,000","200","0.00",
1516,008500,일정실업,"17,700","500","2.9","170","2,920,500","17,150","17,700","16,800","21,240,000,000","0.00","1,200,000","117,510","9.79",
1517,080140,디보스,"595","-85","-12.5","1,892,587","1,165,604,880","635","635","595","21,234,390,345","0.00","35,688,051","0","0.00",
1518,001000,신라섬유,"6,320","130","2.1","41","257,150","6,010","6,340","6,010","21,217,137,440","0.00","3,357,142","0","0.00",
1519,014970,삼륭물산,"20,900","400","2.0","566","11,330,500","20,250","20,900","19,300","21,161,250,000","0.00","1,012,500","0","0.00",
1520,008370,원풍,"1,760","-85","-4.6","222,365","395,790,435","1,805","1,835","1,755","21,120,000,000","0.00","12,000,000","36,304","0.30",
1521,031800,ST&I,"260","30","13.0","1,097,708","281,497,845","240","260","240","21,099,698,360","0.00","81,152,686","2,404,395","2.96",
1522,014570,고려제약,"1,905","-75","-3.8","31,830","61,142,075","1,950","1,995","1,900","20,955,000,000","0.00","11,000,000","0","0.00",
1523,025440,대성엘텍,"1,165","-5","-0.4","25,885","29,578,105","1,150","1,165","1,130","20,929,071,220","0.00","17,964,868","2,651,620","14.76",
1524,001570,금양,"530","-5","-0.9","169,928","90,249,870","535","535","525","20,857,253,240","0.00","39,353,308","1,348","0.00",
1525,038810,포이보스,"405","50","14.1","1,629,639","630,990,030","375","405","370","20,840,427,630","0.00","51,457,846","555,227","1.08",
1526,038120,프로소닉,"1,800","170","10.4","808,403","1,413,041,265","1,610","1,855","1,605","20,815,200,000","0.00","11,564,000","0","0.00",
1527,073540,에프알텍,"3,650","300","9.0","697,480","2,484,415,890","3,565","3,690","3,425","20,805,000,000","0.00","5,700,000","0","0.00",
1528,072470,우리산업,"1,895","5","0.3","11,632","21,894,670","1,855","1,920","1,850","20,791,940,000","0.00","10,972,000","10,244","0.09",
1529,007490,태창기업,"31,000","600","2.0","6,430","201,454,500","31,000","31,900","30,000","20,767,303,000","0.00","669,913","36","0.01",
1530,007530,영신금속,"3,300","50","1.5","16,668","53,726,020","3,330","3,330","3,100","20,766,794,400","0.00","6,292,968","0","0.00",
1531,052670,제일바이오,"2,160","-40","-1.8","12,739","27,569,705","2,160","2,210","2,150","20,736,000,000","0.00","9,600,000","0","0.00",
1532,054010,유비트론,"1,290","120","10.3","3,130,172","4,122,098,480","1,170","1,345","1,140","20,660,640,000","0.00","16,016,000","107,346","0.67",
1533,008290,원풍물산,"3,080","-25","-0.8","50,346","156,099,400","3,095","3,200","3,065","20,506,640,000","0.00","6,658,000","450","0.01",
1534,019990,모건코리아,"2,620","-110","-4.0","59,826","160,246,135","2,750","2,755","2,620","20,448,759,400","0.00","7,804,870","947,920","12.15",
1535,047770,디앤에코,"1,735","50","3.0","60,037","100,776,575","1,785","1,785","1,650","20,432,758,410","0.00","11,776,806","736,443","6.25",
1536,004780,대륙제관,"17,000","550","3.3","3,073","50,037,800","16,450","17,000","16,000","20,400,000,000","0.00","1,200,000","0","0.00",
1537,070080,이노메탈로봇,"1,250","25","2.0","296,360","377,303,700","1,220","1,320","1,220","20,362,795,000","0.00","16,290,236","127,372","0.78",
1538,065950,웰크론,"1,395","-15","-1.1","25,961","35,934,420","1,390","1,415","1,370","20,336,923,800","0.00","14,578,440","10,680","0.07",
1539,047730,넷웨이브,"3,195","50","1.6","4,565","14,420,350","3,100","3,295","3,100","20,270,524,140","0.00","6,344,452","0","0.00",
1540,054920,소프트포럼,"1,710","15","0.9","8,412","14,539,910","1,680","1,755","1,680","20,246,400,000","0.00","11,840,000","80","0.00",
1541,018500,동원금속,"755","-15","-2.0","34,150","25,861,200","770","780","750","20,234,000,000","0.00","26,800,000","34,780","0.13",
1542,056730,텔로드,"1,955","-45","-2.2","8,506","16,679,880","1,955","2,010","1,950","20,227,583,450","0.00","10,346,590","28,088","0.27",
1543,019540,일지테크,"1,495","-15","-1.0","31,875","47,180,150","1,515","1,515","1,470","20,202,682,500","0.00","13,513,500","0","0.00",
1544,053610,프로텍,"2,690","10","0.4","3,372","8,908,380","2,660","2,690","2,600","20,175,000,000","0.00","7,500,000","0","0.00",
1545,043680,워크원더스,"1,325","45","3.5","214,051","278,046,610","1,325","1,350","1,250","20,149,783,800","0.00","15,207,384","0","0.00",
1546,019570,대신벤처,"480","25","5.5","375,681","173,452,515","450","490","430","20,129,456,640","0.00","41,936,368","55,843","0.13",
1547,060250,한국사이버결제,"2,190","0","0.0","18,463","40,857,450","2,195","2,285","2,055","20,110,971,480","0.00","9,183,092","0","0.00",
1548,049470,어드밴텍,"1,540","-5","-0.3","90,467","138,908,115","1,525","1,575","1,510","20,065,430,000","0.00","13,029,500","3,316,850","25.46",
1549,071955,코아스웰(1우B),"9,230","0","0.0","0","0","0","0","0","20,065,216,990","0.00","2,173,913","0","0.00",
1550,042510,네오웨이브,"880","-5","-0.6","38,345","33,541,855","890","890","865","20,059,402,880","0.00","22,794,776","78,563","0.34",
1551,002290,삼일기업공사,"16,150","-100","-0.6","5,142","83,438,200","16,700","16,700","16,050","20,026,000,000","0.00","1,240,000","109,762","8.85",
1552,078130,국일제지,"10,000","-350","-3.4","1,656","16,347,510","10,300","10,300","9,800","20,000,000,000","0.00","2,000,000","0","0.00",
1553,045660,에이텍,"1,745","0","0.0","25,582","43,937,915","1,745","1,770","1,700","19,962,800,000","0.00","11,440,000","2,000","0.02",
1554,046940,아이티플러스,"900","5","0.6","6,517,534","5,979,925,570","940","965","885","19,962,176,400","0.00","22,180,196","9,538","0.04",
1555,032820,우리기술,"1,000","-15","-1.5","169,092","169,753,485","1,015","1,025","990","19,939,298,000","0.00","19,939,298","0","0.00",
1556,037110,JS,"430","5","1.2","372,644","163,497,105","425","465","410","19,861,540,040","0.00","46,189,628","507,259","1.10",
1557,037700,토자이홀딩스,"750","-50","-6.2","161,117","125,768,175","805","840","750","19,833,967,500","0.00","26,445,290","100,424","0.38",
1558,088130,동아엘텍,"4,505","-115","-2.5","2,316","10,500,970","4,510","4,610","4,505","19,822,000,000","0.00","4,400,000","0","0.00",
1559,008800,행남자기,"3,280","115","3.6","4,133","13,221,980","3,200","3,290","3,170","19,807,847,840","0.00","6,038,978","0","0.00",
1560,086040,바이오톡스텍,"2,500","-80","-3.1","54,421","137,130,390","2,600","2,610","2,475","19,793,377,500","0.00","7,917,351","1,167,575","14.75",
1561,094850,첼로스포츠,"3,000","-10","-0.3","23,574","70,908,170","3,015","3,050","2,985","19,757,448,000","0.00","6,585,816","0","0.00",
1562,088390,이녹스,"2,900","5","0.2","9,494","27,354,035","3,200","3,200","2,850","19,647,500,000","0.00","6,775,000","101,300","1.50",
1563,040670,단암전자통신,"520","-10","-1.9","316,892","164,048,650","535","540","510","19,634,420,000","0.00","37,758,500","218,766","0.58",
1564,067130,JS픽쳐스,"930","-25","-2.6","105,292","97,327,655","905","965","905","19,571,963,460","0.00","21,045,122","0","0.00",
1565,080960,동북아3호,"4,770","0","0.0","10","47,700","4,770","4,770","4,770","19,569,402,000","0.00","4,102,600","0","0.00",
1566,080980,동북아5호,"4,770","0","0.0","10","47,700","4,770","4,770","4,770","19,569,402,000","0.00","4,102,600","0","0.00",
1567,009620,삼보산업,"13,950","-150","-1.1","346","4,660,650","13,500","13,950","12,800","19,530,000,000","0.00","1,400,000","0","0.00",
1568,052880,큐앤에스,"710","15","2.2","1,225,176","843,207,890","690","710","670","19,510,244,780","0.00","27,479,218","179,473","0.65",
1569,086060,진바이오텍,"3,180","-215","-6.3","67,646","220,758,580","3,330","3,390","3,175","19,493,400,000","0.00","6,130,000","30,187","0.49",
1570,077280,다윈텍,"4,530","-740","-14.0","181,898","866,127,290","5,090","5,390","4,530","19,479,000,000","0.00","4,300,000","417,266","9.70",
1571,005110,한창,"585","-5","-0.8","186,300","111,010,310","590","605","585","19,403,580,105","0.00","33,168,513","5,490,230","16.55",
1572,080970,동북아4호,"4,725","0","0.0","290","1,367,100","4,700","4,725","4,700","19,384,785,000","0.00","4,102,600","0","0.00",
1573,041630,인젠,"620","-40","-6.1","102,257","64,468,010","640","700","610","19,341,558,440","0.00","31,196,062","518","0.00",
1574,078700,신지소프트,"1,350","50","3.8","89,263","115,030,075","1,350","1,380","1,200","19,169,154,900","0.00","14,199,374","1,800,955","12.68",
1575,068770,선우중공업,"1,030","10","1.0","595,524","634,472,910","1,035","1,100","1,030","19,143,580,000","0.00","18,586,000","1,706","0.01",
1576,001550,조비,"12,200","0","0.0","14,600","180,496,500","12,050","12,900","12,050","19,113,325,200","0.00","1,566,666","3,230","0.21",
1577,038070,서린바이오,"5,150","-250","-4.6","7,304","38,421,330","5,400","5,400","5,150","19,055,000,000","0.00","3,700,000","0","0.00",
1578,083640,윈포넷,"3,735","5","0.1","14,991","55,312,475","3,650","3,845","3,615","19,048,500,000","0.00","5,100,000","128,048","2.51",
1579,034510,무한투자,"240","-5","-2.0","536,049","126,367,445","240","245","235","18,906,873,840","0.00","78,778,641","1,907,391","2.42",
1580,053980,자이엘정보,"2,830","60","2.2","109,843","312,343,795","2,800","2,920","2,770","18,901,570,000","0.00","6,679,000","4,195","0.06",
1581,004590,한국가구,"12,600","0","0.0","334","4,208,550","12,600","12,750","12,600","18,900,000,000","0.00","1,500,000","0","0.00",
1582,071280,로체시스템즈,"4,250","-170","-3.8","12,199","51,880,895","4,260","4,420","4,200","18,870,000,000","0.00","4,440,000","2,160,000","48.65",
1583,052810,유진데이타,"1,560","-5","-0.3","13,053","20,107,630","1,555","1,575","1,525","18,864,300,000","0.00","12,092,500","0","0.00",
1584,065150,메모리앤테스팅,"4,480","40","0.9","1,773","8,050,715","4,500","4,595","4,430","18,826,752,000","0.00","4,202,400","0","0.00",
1585,094970,제이엠텔레콤,"2,635","-65","-2.4","33,193","90,321,315","2,685","2,800","2,635","18,798,090,000","0.00","7,134,000","53","0.00",
1586,040020,사라콤,"2,145","-105","-4.7","233,148","515,080,930","2,215","2,270","2,130","18,719,415,000","0.00","8,727,000","31,945","0.37",
1587,057540,옴니시스템,"3,300","100","3.1","22,122","71,860,485","3,150","3,310","3,140","18,678,000,000","0.00","5,660,000","21,045","0.37",
1588,064520,바른전자,"2,545","0","0.0","5,164","13,022,140","2,590","2,590","2,465","18,639,580,000","0.00","7,324,000","366,028","5.00",
1589,045880,유티엑스,"2,680","140","5.5","14,855","37,413,245","2,540","2,680","2,405","18,623,432,560","0.00","6,949,042","17,147","0.25",
1590,079810,디이엔티,"2,240","-40","-1.8","232","513,695","2,285","2,290","2,165","18,592,000,000","0.00","8,300,000","0","0.00",
1591,016560,서울저축은행,"7,280","-300","-4.0","1,030","7,450,200","7,270","7,390","7,200","18,462,080,000","0.00","2,536,000","27,996","1.10",
1592,025920,우경철강,"18,050","-1,000","-5.2","12,673","235,988,000","19,050","19,250","18,050","18,411,000,000","0.00","1,020,000","0","0.00",
1593,011080,우성I&C,"1,565","-20","-1.3","30,878","48,150,610","1,580","1,585","1,535","18,310,500,000","0.00","11,700,000","500,000","4.27",
1594,016160,성신유브렉스,"695","25","3.7","3,659,690","2,409,279,640","650","700","630","18,298,295,685","0.00","26,328,483","4,660","0.02",
1595,038720,이지에스,"2,525","-145","-5.4","55,572","143,076,010","2,600","2,710","2,515","18,277,952,325","0.00","7,238,793","12,017","0.17",
1596,078140,대봉엘에스,"4,250","-70","-1.6","5,543","23,518,140","4,320","4,320","4,180","18,275,000,000","0.00","4,300,000","0","0.00",
1597,053270,구영테크,"1,420","-65","-4.4","11,396","16,222,160","1,455","1,490","1,400","18,261,022,500","0.00","12,859,875","2,624,736","20.41",
1598,064090,휴바이론,"960","-25","-2.5","370,467","362,877,980","1,025","1,025","955","18,208,297,920","0.00","18,966,977","5,202","0.03",
1599,037240,디아이세미콘,"1,415","-50","-3.4","105,726","153,185,545","1,450","1,520","1,390","18,180,501,565","0.00","12,848,411","202,139","1.57",
1600,093640,다믈멀티미디어,"2,960","20","0.7","6,286","18,491,010","2,985","2,985","2,930","18,157,542,800","0.00","6,134,305","47,640","0.78",
1601,012170,한신DNP,"715","-105","-12.8","1,059,076","802,067,925","835","850","700","18,108,925,120","0.00","25,327,168","0","0.00",
1602,037020,이너렉스,"730","95","15.0","931,694","650,090,340","635","730","625","18,078,527,380","0.00","24,765,106","13,129","0.05",
1603,060230,할리스이앤티,"700","-35","-4.8","164,449","113,836,495","720","755","630","18,067,339,500","0.00","25,810,485","1,596,857","6.19",
1604,011320,유니크,"1,060","-75","-6.6","64,574","69,000,655","1,150","1,150","1,030","18,012,398,740","0.00","16,992,829","0","0.00",
1605,084160,골든경매일호,"4,350","45","1.0","70","304,500","4,350","4,350","4,350","17,836,644,300","0.00","4,100,378","0","0.00",
1606,068330,일신랩,"5,110","-370","-6.8","62,198","329,192,040","5,560","5,700","5,110","17,821,125,000","0.00","3,487,500","8","0.00",
1607,054120,김종학프로덕션,"645","-20","-3.0","812,422","533,764,825","665","685","640","17,759,004,945","0.00","27,533,341","4,554,390","16.54",
1608,023670,비엔알,"550","15","2.8","619,822","335,305,320","530","555","520","17,723,676,300","0.00","32,224,866","1,127,215","3.50",
1609,038710,ICM,"670","0","0.0","504,481","352,566,820","670","730","655","17,675,078,380","0.00","26,380,714","0","0.00",
1610,065440,이루온,"1,825","-5","-0.3","15,946","28,940,285","1,830","1,830","1,785","17,626,032,500","0.00","9,658,100","52,449","0.54",
1611,005760,지엔비씨더스,"1,700","0","0.0","0","0","0","0","0","17,621,775,000","0.00","10,365,750","222,652","2.15",
1612,036480,대성미생물,"46,200","250","0.5","742","33,864,100","47,000","47,000","45,400","17,556,000,000","0.00","380,000","0","0.00",
1613,038010,제일테크노스,"19,500","900","4.8","3,532","71,622,850","19,650","21,000","18,950","17,550,000,000","0.00","900,000","0","0.00",
1614,047440,레이젠,"1,590","-15","-0.9","35,448","56,613,770","1,620","1,620","1,580","17,540,134,290","0.00","11,031,531","30,000","0.27",
1615,092300,현우산업,"3,750","-10","-0.3","5,883","21,808,260","3,880","3,880","3,700","17,475,000,000","0.00","4,660,000","842","0.02",
1616,036170,씨티엘,"2,760","-90","-3.2","64,916","178,790,430","2,900","2,900","2,685","17,463,519,120","0.00","6,327,362","22,637","0.36",
1617,012580,톰보이,"5,020","-90","-1.8","2,860","14,421,700","5,160","5,160","5,000","17,446,006,000","0.00","3,475,300","13,600","0.39",
1618,004365,세방(1우B),"4,705","-5","-0.1","580","2,716,800","4,710","4,720","4,510","17,357,921,250","0.00","3,689,250","97,000","2.63",
1619,013000,세우글로벌,"840","-20","-2.3","81,390","69,557,000","845","870","840","17,336,271,120","0.00","20,638,418","228,870","1.11",
1620,048140,태광이엔시,"1,805","-60","-3.2","3,198","5,842,870","1,870","1,870","1,800","17,287,968,710","0.00","9,577,822","0","0.00",
1621,030720,동원수산,"5,800","-20","-0.3","18,890","110,562,400","5,820","5,970","5,790","17,188,369,600","0.00","2,963,512","17,539","0.59",
1622,060260,뉴보텍,"900","-15","-1.6","96,529","87,534,395","910","940","890","17,169,372,900","0.00","19,077,081","97,190","0.51",
1623,060540,에스에이티,"2,845","-15","-0.5","123,890","349,286,805","2,860","2,860","2,735","17,074,184,995","0.00","6,001,471","0","0.00",
1624,039610,화성,"2,340","-80","-3.3","59,281","141,071,160","2,395","2,420","2,335","17,035,200,000","0.00","7,280,000","420","0.01",
1625,001525,동양메이저(1우B),"2,730","-70","-2.5","3,025","8,097,690","2,790","2,790","2,650","17,012,901,360","0.00","6,231,832","31,990","0.51",
1626,008830,대동기어,"26,500","0","0.0","22","581,800","26,450","26,500","26,400","17,012,099,000","0.00","641,966","0","0.00",
1627,017050,스타맥스,"285","-10","-3.4","162,981","46,670,455","295","295","285","16,989,047,790","0.00","59,610,694","762,720","1.28",
1628,018410,현대금속,"1,095","-190","-14.8","170,450","193,026,550","1,280","1,280","1,095","16,908,907,875","0.00","15,441,925","375,172","2.43",
1629,018680,서울제약,"2,700","100","3.8","3,511","9,421,060","2,650","2,700","2,565","16,875,000,000","0.00","6,250,000","0","0.00",
1630,001465,BYC(1우B),"78,300","-700","-0.9","78","6,115,400","78,600","78,600","78,300","16,864,645,500","0.00","215,385","1,180","0.55",
1631,078860,포인트아이,"3,150","-150","-4.6","19,184","61,021,135","3,300","3,300","3,150","16,852,500,000","0.00","5,350,000","600,462","11.22",
1632,036000,웨스텍코리아,"1,815","-40","-2.2","41,654","77,100,970","1,860","1,930","1,805","16,820,821,050","0.00","9,267,670","62,489","0.67",
1633,090080,평화산업,"2,100","0","0.0","2,020","4,157,150","2,070","2,100","2,030","16,800,000,000","0.00","8,000,000","664,794","8.31",
1634,037230,한국팩키지,"670","-10","-1.5","49,322","33,352,645","675","690","670","16,750,000,000","0.00","25,000,000","895,049","3.58",
1635,060310,3S,"790","0","0.0","274,843","212,566,850","795","800","755","16,662,680,000","0.00","21,092,000","736,942","3.49",
1636,034010,유니와이드,"1,070","35","3.4","60,118","63,855,790","1,060","1,090","1,025","16,642,245,000","0.00","15,553,500","18,681","0.12",
1637,003310,대주산업,"470","10","2.2","1,995,835","960,511,450","460","500","460","16,634,404,500","0.00","35,392,350","400,485","1.13",
1638,093410,코리아06호,"4,990","0","0.0","40","199,600","4,990","4,990","4,990","16,623,925,520","0.00","3,331,448","0","0.00",
1639,050640,위트콤,"2,670","-30","-1.1","18,469","50,120,595","2,700","2,840","2,630","16,599,472,770","0.00","6,217,031","0","0.00",
1640,098400,넥실리온,"3,250","-50","-1.5","48,121","156,361,115","3,300","3,375","3,150","16,575,000,000","0.00","5,100,000","23,962","0.47",
1641,044960,이-글 벳,"2,320","-10","-0.4","42,603","97,213,205","2,305","2,330","2,250","16,460,400,000","0.00","7,095,000","0","0.00",
1642,030390,쏠라엔텍,"500","-20","-3.8","1,266,667","643,990,090","515","530","480","16,455,918,500","0.00","32,911,837","0","0.00",
1643,086250,화신테크,"1,695","0","0.0","25,964","43,237,245","1,695","1,695","1,650","16,441,500,000","0.00","9,700,000","0","0.00",
1644,053330,세지,"215","-5","-2.3","431,158","94,409,900","220","225","215","16,424,206,685","0.00","76,391,659","755,001","0.99",
1645,094480,바로비젼,"4,310","110","2.6","18,607","77,971,705","4,200","4,360","4,100","16,378,000,000","0.00","3,800,000","395","0.01",
1646,058450,일야하이텍,"1,665","-135","-7.5","197,638","338,049,090","1,755","1,775","1,655","16,283,700,000","0.00","9,780,000","145","0.00",
1647,072770,아로마소프트,"2,670","-70","-2.6","8,262","22,016,120","2,695","2,695","2,605","16,261,635,000","0.00","6,090,500","65,000","1.07",
1648,080470,성창에어텍,"3,065","-50","-1.6","57,027","175,803,455","3,070","3,145","3,020","16,244,500,000","0.00","5,300,000","5,406","0.10",
1649,046310,백금T&A,"2,340","10","0.4","1,662","3,808,560","2,360","2,360","2,280","16,239,600,000","0.00","6,940,000","0","0.00",
1650,093520,매커스,"1,355","-35","-2.5","101,490","139,338,385","1,375","1,410","1,325","16,222,030,190","0.00","11,971,978","300,993","2.51",
1651,016385,동부제철(1우B),"6,300","0","0.0","900","5,670,000","6,300","6,300","6,300","16,161,705,000","0.00","2,565,350","48,660","1.90",
1652,050760,에스폴리텍,"225","5","2.3","405,688","91,198,450","220","230","215","16,056,128,475","0.00","71,360,571","10,245","0.01",
1653,079870,산양전기,"700","5","0.7","712,154","513,286,785","705","750","690","15,987,848,800","0.00","22,839,784","0","0.00",
1654,020400,대동금속,"33,300","-650","-1.9","3,045","101,507,900","33,900","34,600","32,650","15,984,000,000","0.00","480,000","0","0.00",
1655,049800,우진세렉스,"1,590","-5","-0.3","2,810","4,368,800","1,615","1,615","1,550","15,900,000,000","0.00","10,000,000","171,176","1.71",
1656,091440,텔레필드,"4,550","150","3.4","22,553","102,939,680","4,600","4,650","4,340","15,827,266,000","0.00","3,478,520","5,224","0.15",
1657,065340,DM테크놀로지,"1,895","-95","-4.8","82,867","160,344,760","1,955","2,045","1,700","15,796,998,565","0.00","8,336,147","92,469","1.11",
1658,078420,동북아1호,"4,900","0","0.0","0","0","0","0","0","15,787,800,000","0.00","3,222,000","0","0.00",
1659,025460,팬텀엔터그룹,"385","0","0.0","1,029,441","397,604,365","385","395","375","15,769,643,120","0.00","40,960,112","217,633","0.53",
1660,051810,모보,"1,710","40","2.4","26,893","45,563,900","1,670","1,720","1,650","15,732,000,000","0.00","9,200,000","0","0.00",
1661,066900,디에이피,"910","-10","-1.1","3,326","2,991,955","895","920","890","15,697,500,000","0.00","17,250,000","33,511","0.19",
1662,009730,동신에스엔티,"3,840","-50","-1.3","6,389","24,261,495","3,900","3,900","3,720","15,628,800,000","0.00","4,070,000","79,425","1.95",
1663,089890,고려반도체,"2,910","-50","-1.7","6,389","18,795,255","2,990","3,000","2,905","15,617,062,080","0.00","5,366,688","0","0.00",
1664,039990,코아정보,"585","10","1.7","2,155,508","1,377,836,680","575","660","575","15,583,264,515","0.00","26,638,059","70,090","0.26",
1665,045050,큐리어스,"190","-5","-2.6","4,749,403","915,119,920","200","205","185","15,542,853,670","0.00","81,804,493","41,018","0.05",
1666,007150,동양텔레콤,"2,010","260","14.9","516,856","1,022,284,060","1,850","2,010","1,850","15,477,000,000","0.00","7,700,000","0","0.00",
1667,054410,케이피티,"3,050","-55","-1.8","25,351","78,051,445","3,030","3,135","3,005","15,433,000,000","0.00","5,060,000","11,902","0.24",
1668,008080,삼양옵틱스,"1,055","-10","-0.9","43,660","46,548,400","1,070","1,085","1,055","15,385,381,500","0.00","14,583,300","110,122","0.76",
1669,035500,팍스메듀,"420","-25","-5.6","1,660,547","727,654,500","445","460","415","15,351,808,920","0.00","36,551,926","353,663","0.97",
1670,041550,쎄라텍,"1,330","170","14.7","46,329","58,388,860","1,185","1,330","1,150","15,295,000,000","0.00","11,500,000","598,000","5.20",
1671,060300,인크루트,"2,230","25","1.1","4,255","9,090,525","2,280","2,280","2,080","15,283,108,760","0.00","6,853,412","758,688","11.07",
1672,054170,엔빅스,"1,120","30","2.8","48,867","53,912,165","1,125","1,125","1,085","15,217,642,720","0.00","13,587,181","126","0.00",
1673,009460,한창제지,"375","-5","-1.3","244,550","92,055,800","380","385","370","15,205,252,500","0.00","40,547,340","900","0.00",
1674,066590,우수AMS,"1,000","5","0.5","97,524","97,664,010","985","1,020","985","15,160,600,000","0.00","15,160,600","10,000","0.07",
1675,005670,푸드웰,"37,900","1,900","5.3","1,025","38,497,850","35,800","38,000","35,600","15,160,000,000","0.00","400,000","3,700","0.93",
1676,038830,케이앤웨이브,"320","5","1.6","1,483,020","469,404,205","310","335","295","15,140,071,680","0.00","47,312,724","1,534,656","3.24",
1677,080570,IC코퍼레이션,"240","-15","-5.9","3,548,045","857,825,450","250","260","230","15,086,543,280","0.00","62,860,597","51,060","0.08",
1678,083450,GST,"2,000","-50","-2.4","55,952","111,901,810","2,035","2,035","1,985","15,040,000,000","0.00","7,520,000","114,648","1.52",
1679,032030,엔블루,"290","30","11.5","3,295,930","940,255,415","255","295","255","14,980,721,690","0.00","51,657,661","59,845","0.12",
1680,082240,아시아5호,"4,800","0","0.0","1,250","5,987,300","4,785","4,800","4,785","14,971,392,000","0.00","3,119,040","0","0.00",
1681,002760,보락,"1,300","5","0.4","3,580","4,664,650","1,290","1,320","1,275","14,950,000,000","0.00","11,500,000","10,555","0.09",
1682,081500,엑스씨이,"905","-95","-9.5","1,981,306","1,800,593,040","1,010","1,015","875","14,926,674,515","0.00","16,493,563","2,949","0.02",
1683,082250,아시아6호,"4,780","0","0.0","20,250","94,865,850","4,770","4,780","4,500","14,909,011,200","0.00","3,119,040","0","0.00",
1684,007120,유니모테크,"865","-50","-5.5","201,280","178,079,600","930","930","860","14,884,829,175","0.00","17,207,895","46,890","0.27",
1685,025340,NHS금융,"1,460","190","15.0","2,023,987","2,880,608,405","1,325","1,460","1,325","14,845,317,960","0.00","10,168,026","21,189","0.21",
1686,080030,동북아2호,"4,685","0","0.0","0","0","0","0","0","14,814,907,000","0.00","3,162,200","0","0.00",
1687,032800,나래윈,"1,890","10","0.5","6,830","12,646,095","1,895","1,930","1,845","14,811,918,660","0.00","7,836,994","80,661","1.03",
1688,001770,신화실업,"16,450","900","5.8","1,830","29,503,500","15,550","16,450","15,550","14,805,000,000","0.00","900,000","0","0.00",
1689,037070,파세코,"1,120","-95","-7.8","25,832","28,683,110","1,210","1,210","1,050","14,784,000,000","0.00","13,200,000","9,935","0.08",
1690,040180,한국하이네트,"825","70","9.3","1,023,442","824,421,155","765","855","745","14,738,227,350","0.00","17,864,518","1,358,801","7.61",
1691,056850,이노비츠,"220","5","2.3","2,731,799","592,051,105","210","230","205","14,688,853,960","0.00","66,767,518","446,042","0.67",
1692,071360,나노하이텍,"1,040","20","2.0","49,844","51,138,385","1,030","1,055","1,015","14,686,378,720","0.00","14,121,518","274,532","1.94",
1693,018620,우진비앤지,"3,665","-175","-4.6","137,834","514,945,150","3,800","3,870","3,665","14,660,000,000","0.00","4,000,000","9,505","0.24",
