순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1471,067130,JS픽쳐스,"1,230","50","4.2","210,350","257,227,455","1,180","1,260","1,180","18,732,105,420","0.00","15,229,354","20","0.00",
1472,060900,젠컴이앤아이,"2,880","-20","-0.7","46,322","140,253,265","2,990","3,200","2,880","18,731,329,920","0.00","6,503,934","6,513","0.10",
1473,011300,성안,"3,290","270","8.9","98,232","319,350,930","3,050","3,400","3,010","18,706,235,940","0.00","5,685,786","0","0.00",
1474,056730,텔로드,"2,740","60","2.2","129,856","356,464,520","2,700","2,790","2,680","18,686,841,100","0.00","6,820,015","2","0.00",
1475,008370,원풍,"1,555","15","1.0","56,818","86,982,455","1,520","1,570","1,505","18,660,000,000","0.00","12,000,000","1,232","0.01",
1476,071280,로체시스템즈,"4,200","-15","-0.4","2,747","11,478,105","4,215","4,280","4,150","18,648,000,000","0.00","4,440,000","2,160,600","48.66",
1477,047710,액티패스,"3,580","465","14.9","167,424","589,802,170","3,120","3,580","3,120","18,644,640,000","0.00","5,208,000","79,115","1.52",
1478,045260,C&S디펜스,"1,310","-5","-0.4","552,631","736,184,350","1,355","1,390","1,290","18,619,970,580","0.00","14,213,718","455,284","3.20",
1479,078140,대봉엘에스,"4,330","60","1.4","8,104","34,974,600","4,210","4,350","4,210","18,619,000,000","0.00","4,300,000","0","0.00",
1480,037550,가드랜드,"735","35","5.0","972,887","702,506,155","715","750","685","18,571,362,600","0.00","25,267,160","4,040","0.02",
1481,042570,퓨쳐비젼,"2,380","80","3.5","11,622","27,249,110","2,305","2,380","2,300","18,564,000,000","0.00","7,800,000","1,000","0.01",
1482,045290,카프코,"2,520","-230","-8.4","314,474","789,255,140","2,460","2,665","2,400","18,454,680,720","0.00","7,323,286","29,220","0.40",
1483,008540,태창,"515","0","0.0","376,196","192,905,740","515","520","505","18,384,114,135","0.00","35,697,309","16,490","0.05",
1484,017050,스타맥스,"370","-5","-1.3","489,501","181,240,780","370","375","365","18,378,156,780","0.00","49,670,694","874,385","1.76",
1485,005820,원림,"8,350","100","1.2","2,920","24,404,300","8,380","8,800","8,280","18,370,000,000","0.00","2,200,000","18,420","0.84",
1486,053470,벨코정보통신,"390","15","4.0","1,102,337","424,671,805","370","420","360","18,357,646,320","0.00","47,070,888","2,000","0.00",
1487,053160,프리엠스,"3,055","105","3.6","122,164","366,492,635","2,950","3,070","2,880","18,330,000,000","0.00","6,000,000","23,829","0.40",
1488,007480,대한은박지,"14,900","200","1.4","47,504","698,289,700","14,800","15,400","13,950","18,282,300,000","0.00","1,227,000","3,880","0.32",
1489,079340,나모텍,"4,290","-160","-3.6","18,107","78,383,750","4,450","4,490","4,275","18,276,768,510","0.00","4,260,319","0","0.00",
1490,048430,세림테크,"1,585","40","2.6","17,277","27,125,400","1,560","1,590","1,560","18,259,200,000","0.00","11,520,000","0","0.00",
1491,004870,아인스,"385","-10","-2.5","1,165,582","452,242,320","385","400","375","18,206,267,695","0.00","47,289,007","320,710","0.68",
1492,017010,한국오발,"3,630","70","2.0","30,348","109,707,970","3,600","3,695","3,540","18,186,300,000","0.00","5,010,000","972,669","19.41",
1493,085450,굿리치경매1,"5,990","-10","-0.2","20","119,800","5,990","5,990","5,990","18,177,355,830","0.00","3,034,617","0","0.00",
1494,001620,동국실업,"6,900","200","3.0","14,840","100,437,300","6,810","6,900","6,700","18,170,818,800","0.00","2,633,452","1,623","0.06",
1495,052300,디질런트FEF,"960","-5","-0.5","248,740","235,374,540","960","980","925","18,159,871,680","0.00","18,916,533","642,950","3.40",
1496,010470,오리콤,"8,720","-280","-3.1","444","3,918,050","9,000","9,000","8,510","18,137,600,000","0.00","2,080,000","0","0.00",
1497,060250,한국사이버결제,"1,360","135","11.0","82,356","106,575,520","1,225","1,360","1,220","18,086,144,960","0.00","13,298,636","20,197","0.15",
1498,053320,세고,"725","-15","-2.0","794,929","575,437,290","750","755","700","18,045,135,450","0.00","24,889,842","0","0.00",
1499,040420,우리별텔레콤,"3,000","-30","-1.0","2,956","8,912,565","3,080","3,080","2,950","18,000,000,000","0.00","6,000,000","0","0.00",
1500,060540,에스에이티,"6,000","-630","-9.5","297,114","1,841,253,220","6,460","6,700","5,920","18,000,000,000","0.00","3,000,000","0","0.00",
1501,060380,동양에스텍,"1,800","20","1.1","2,630","4,697,105","1,825","1,825","1,780","18,000,000,000","0.00","10,000,000","147,000","1.47",
1502,058690,퓨쳐인포넷,"2,000","180","9.9","946,533","1,834,098,960","1,880","2,000","1,860","17,934,340,000","0.00","8,967,170","35,344","0.39",
1503,006110,삼아알미늄,"26,000","100","0.4","240","6,305,500","29,650","29,650","25,950","17,934,202,000","0.00","689,777","241,500","35.01",
1504,052400,케이비티,"3,585","95","2.7","132,930","477,288,435","3,490","3,680","3,430","17,925,000,000","0.00","5,000,000","8,006","0.16",
1505,023810,인팩,"1,790","0","0.0","64,040","113,145,350","1,800","1,850","1,740","17,900,000,000","0.00","10,000,000","0","0.00",
1506,080440,엠에이티,"1,240","-20","-1.6","211,080","265,701,965","1,265","1,300","1,240","17,837,643,040","0.00","14,385,196","22,617","0.16",
1507,000365,삼환기업(1우B),"12,300","0","0.0","2,440","29,984,500","12,300","12,300","12,100","17,837,386,200","0.00","1,450,194","232,250","16.02",
1508,006580,대양제지,"6,640","-460","-6.5","12","84,590","7,050","7,100","6,640","17,828,400,000","0.00","2,685,000","0","0.00",
1509,078860,포인트아이,"6,660","80","1.2","11,548","76,527,070","6,550","6,870","6,550","17,815,500,000","0.00","2,675,000","300,658","11.24",
1510,054010,유비트론,"615","25","4.2","325,288","198,884,060","590","630","590","17,791,962,300","0.00","28,930,020","18,125","0.06",
1511,032800,디지웨이브텍,"290","35","13.7","3,965,579","1,121,631,520","265","290","265","17,783,944,630","0.00","61,323,947","1,905,563","3.11",
1512,054120,퓨어나노텍,"1,850","50","2.8","155,118","281,562,770","1,740","1,865","1,740","17,760,000,000","0.00","9,600,000","5,321","0.06",
1513,043090,코바이오텍,"5,250","120","2.3","21,120","111,456,370","5,160","5,690","5,160","17,745,000,000","0.00","3,380,000","0","0.00",
1514,038420,씨엔씨엔터,"635","-60","-8.6","1,279,494","824,854,360","670","690","615","17,732,596,615","0.00","27,925,349","0","0.00",
1515,078350,한양디지텍,"3,530","100","2.9","94,183","304,910,890","3,345","3,620","3,005","17,650,000,000","0.00","5,000,000","0","0.00",
1516,005030,부산주공,"2,450","-25","-1.0","17,520","42,868,600","2,455","2,490","2,405","17,640,000,000","0.00","7,200,000","0","0.00",
1517,033880,그랜드포트,"720","5","0.7","29,068","20,887,615","710","730","710","17,622,640,080","0.00","24,475,889","721,161","2.95",
1518,029480,케이디씨,"430","-20","-4.4","814,629","358,245,595","445","450","430","17,612,692,500","0.00","40,959,750","0","0.00",
1519,058480,해원에스티,"800","35","4.6","1,701,966","1,382,487,275","765","850","755","17,575,272,000","0.00","21,969,090","1,576,919","7.18",
1520,069730,DSR제강,"1,220","-10","-0.8","47,020","56,936,900","1,230","1,230","1,200","17,568,000,000","0.00","14,400,000","3,420","0.02",
1521,053270,구영테크,"1,360","0","0.0","56,577","77,145,845","1,365","1,405","1,340","17,489,430,000","0.00","12,859,875","2,644,125","20.56",
1522,033250,체시스,"1,240","20","1.6","45,010","55,620,800","1,220","1,270","1,220","17,409,600,000","0.00","14,040,000","35,580","0.25",
1523,002140,고려산업,"3,490","85","2.5","2,470","8,443,800","3,405","3,510","3,370","17,407,718,650","0.00","4,987,885","0","0.00",
1524,032280,삼일,"1,800","-40","-2.2","145,993","268,027,410","1,840","1,900","1,780","17,398,056,600","0.00","9,665,587","8,862","0.09",
1525,065440,이루온,"2,045","80","4.1","44,492","90,224,890","1,980","2,070","1,980","17,373,863,965","0.00","8,495,777","27,965","0.33",
1526,066980,하이쎌,"1,800","-5","-0.3","44,171","78,890,395","1,825","1,825","1,770","17,352,304,200","0.00","9,640,169","40,183","0.42",
1527,083930,아바코,"2,095","95","4.8","43,037","88,847,230","2,010","2,105","1,980","17,179,000,000","0.00","8,200,000","0","0.00",
1528,010420,한솔텔레컴,"2,655","75","2.9","43,547","115,743,435","2,580","2,750","2,550","17,177,717,250","0.00","6,469,950","5,840","0.09",
1529,044480,유니더스,"1,995","0","0.0","35,996","71,524,365","1,975","2,000","1,975","17,157,000,000","0.00","8,600,000","257,200","2.99",
1530,046400,디브이에스,"700","45","6.9","148,435","99,571,365","645","740","640","17,111,328,500","0.00","24,444,755","156,000","0.64",
1531,033110,이디,"1,800","15","0.8","9,353","16,772,430","1,820","1,820","1,780","17,107,200,000","0.00","9,504,000","0","0.00",
1532,036120,서울신용평가,"480","0","0.0","33,002","15,887,220","480","490","480","17,040,000,000","0.00","35,500,000","200","0.00",
1533,003310,대주산업,"480","0","0.0","915,077","436,004,915","485","495","465","16,988,328,000","0.00","35,392,350","8,000","0.02",
1534,024890,대원화성,"6,650","60","0.9","2,897","19,087,850","7,100","7,100","6,500","16,976,984,500","0.00","2,552,930","0","0.00",
1535,024740,한일단조,"2,645","25","1.0","5,493","14,470,155","2,630","2,670","2,620","16,928,000,000","0.00","6,400,000","0","0.00",
1536,001000,신라섬유,"5,600","470","9.2","3,084","16,468,800","5,880","5,880","4,860","16,800,000,000","0.00","3,000,000","0","0.00",
1537,065560,선도소프트,"3,785","-5","-0.1","2,209","8,072,285","3,790","3,790","3,605","16,792,303,900","0.00","4,436,540","0","0.00",
1538,017650,대림제지,"1,865","-10","-0.5","12,538","23,482,130","1,865","1,900","1,865","16,785,000,000","0.00","9,000,000","0","0.00",
1539,066900,디에이피,"1,300","-5","-0.4","91,358","119,800,845","1,305","1,330","1,295","16,770,000,000","0.00","12,900,000","37,297","0.29",
1540,002290,삼일기업공사,"13,500","-350","-2.5","31,064","433,977,250","13,400","14,750","13,400","16,740,000,000","0.00","1,240,000","35,247","2.84",
1541,043340,에쎈테크,"1,760","10","0.6","367,300","651,190,710","1,750","1,815","1,725","16,720,000,000","0.00","9,500,000","12,303","0.13",
1542,015670,AP우주통신,"490","0","0.0","0","0","0","0","0","16,627,469,880","0.00","33,933,612","1,246,342","3.67",
1543,066590,우수기계,"2,420","5","0.2","17,532","42,565,625","2,415","2,470","2,415","16,601,200,000","0.00","6,860,000","0","0.00",
1544,047600,에버렉스,"2,060","-65","-3.1","138,795","284,356,525","2,090","2,100","2,010","16,560,259,660","0.00","8,038,961","168,933","2.10",
1545,045890,화우테크,"3,125","-25","-0.8","758","2,370,520","3,195","3,195","3,120","16,532,937,500","0.00","5,290,540","2,000","0.04",
1546,035500,엔터원,"385","10","2.7","4,389,979","1,659,616,695","370","390","370","16,498,303,360","0.00","42,852,736","2,680,217","6.25",
1547,051360,토비스,"2,615","65","2.6","224,260","583,677,340","2,515","2,660","2,515","16,479,730,000","0.00","6,302,000","42,994","0.68",
1548,033310,와이즈콘트롤,"760","10","1.3","870,092","675,960,760","740","800","730","16,465,602,920","0.00","21,665,267","110,793","0.51",
1549,078590,두올산업,"3,820","-20","-0.5","5,290","19,957,225","3,790","4,095","3,505","16,426,000,000","0.00","4,300,000","1,152","0.03",
1550,042370,비츠로테크,"1,475","30","2.1","60,062","88,964,900","1,470","1,525","1,450","16,388,755,975","0.00","11,111,021","0","0.00",
1551,089790,제이티,"2,885","65","2.3","54,814","157,971,690","2,920","2,920","2,845","16,362,017,850","0.00","5,671,410","266","0.00",
1552,001525,동양메이저(1우B),"2,620","45","1.8","28,780","74,856,650","2,545","2,625","2,545","16,327,399,840","0.00","6,231,832","41,990","0.67",
1553,004920,삼영홀딩스,"10,200","100","1.0","7,250","73,494,000","10,100","10,300","10,000","16,320,000,000","0.00","1,600,000","200","0.01",
1554,038320,어울림정보,"420","5","1.2","296,600","123,656,215","415","425","410","16,300,200,000","0.00","38,810,000","1,000","0.00",
1555,026910,광진실업,"2,710","65","2.5","207,699","556,909,390","2,645","2,745","2,615","16,260,000,000","0.00","6,000,000","3,173","0.05",
1556,061140,디지탈디바이스,"1,690","-170","-9.1","1,790,526","3,103,973,785","1,830","1,850","1,640","16,230,241,170","0.00","9,603,693","75,299","0.78",
1557,078420,동북아1호,"5,030","-20","-0.4","10","50,300","5,030","5,030","5,030","16,206,660,000","0.00","3,222,000","0","0.00",
1558,011800,배명금속,"735","-5","-0.7","141,071","103,652,435","740","740","730","16,170,000,000","0.00","22,000,000","70,480","0.32",
1559,000420,로케트전기,"2,730","50","1.9","143,459","381,681,520","2,680","2,730","2,565","16,159,334,100","0.00","5,919,170","21,971","0.37",
1560,049800,우진세렉스,"1,615","-35","-2.1","322,291","532,137,565","1,645","1,695","1,615","16,150,000,000","0.00","10,000,000","80,176","0.80",
1561,012410,청호전자통신,"7,690","-690","-8.2","67,996","539,491,640","8,000","8,210","7,670","16,149,000,000","0.00","2,100,000","888","0.04",
1562,023450,동남합성,"15,150","-50","-0.3","0","0","0","0","0","16,138,825,350","0.00","1,065,269","5,019","0.47",
1563,001570,금양,"550","5","0.9","193,260","106,553,755","540","560","540","16,105,309,550","0.00","29,282,381","15,826","0.05",
1564,043630,자원메디칼,"2,515","45","1.8","26,147","65,039,510","2,470","2,550","2,460","16,096,000,000","0.00","6,400,000","132,210","2.07",
1565,054790,제이엠피,"410","30","7.9","7,137,145","2,885,860,450","385","435","375","16,081,441,480","0.00","39,223,028","315,644","0.80",
1566,035270,청람디지탈,"720","90","14.3","1,152,375","807,155,530","635","720","635","15,979,057,920","0.00","22,193,136","326,646","1.47",
1567,033550,일레덱스,"1,920","25","1.3","38,024","71,447,615","1,865","1,935","1,840","15,840,000,000","0.00","8,250,000","0","0.00",
1568,045340,토탈소프트,"1,845","10","0.5","86,192","158,859,310","1,820","1,870","1,820","15,789,583,800","0.00","8,558,040","350,834","4.10",
1569,009140,경인전자,"10,050","150","1.5","1,150","11,477,300","9,810","10,950","9,800","15,786,509,850","0.00","1,570,797","166,173","10.58",
1570,025870,신라수산,"3,945","-10","-0.2","167,986","655,864,230","3,845","3,955","3,845","15,780,000,000","0.00","4,000,000","0","0.00",
1571,048470,대동스틸,"1,575","55","3.6","183","283,960","1,540","1,575","1,540","15,750,000,000","0.00","10,000,000","337,316","3.37",
1572,039420,KL-Net,"6,490","-10","-0.2","13,592","85,852,910","6,500","6,500","6,160","15,676,419,770","0.00","2,415,473","0","0.00",
1573,036000,웨스텍코리아,"1,680","35","2.1","17,878","29,034,280","1,625","1,700","1,595","15,569,685,600","0.00","9,267,670","521,150","5.62",
1574,046720,엔하이테크,"2,840","70","2.5","20,266","56,621,775","2,750","2,885","2,750","15,550,704,000","0.00","5,475,600","54,000","0.99",
1575,037230,한국팩키지,"6,210","30","0.5","274","1,649,480","6,010","6,210","6,010","15,525,000,000","0.00","2,500,000","114,734","4.59",
1576,004590,한국가구,"10,350","-450","-4.2","2,912","30,064,700","10,700","10,700","10,100","15,525,000,000","0.00","1,500,000","0","0.00",
1577,080030,동북아2호,"4,900","0","0.0","0","0","0","0","0","15,494,780,000","0.00","3,162,200","0","0.00",
1578,012280,영화금속,"530","15","2.9","205,780","107,968,250","515","535","515","15,412,580,200","0.00","29,080,340","3,263","0.01",
1579,033430,넥사이언,"165","5","3.1","2,040,590","329,623,395","160","165","155","15,383,834,895","0.00","93,235,363","223,803","0.24",
1580,036280,한성에코넷,"710","25","3.6","660,818","464,841,030","675","725","670","15,367,806,580","0.00","21,644,798","171,553","0.79",
1581,016920,카스,"1,465","5","0.3","22,582","33,385,100","1,460","1,490","1,460","15,342,738,435","0.00","10,472,859","64,000","0.61",
1582,048460,엑큐리스,"885","-5","-0.6","342,346","300,394,470","885","905","860","15,306,299,790","0.00","17,295,254","671,512","3.88",
1583,030270,가희,"15,200","0","0.0","19,698","304,238,550","15,450","15,750","15,200","15,200,000,000","0.00","1,000,000","3,621","0.36",
1584,053980,자이엘정보,"2,275","60","2.7","46,210","104,162,590","2,250","2,295","2,220","15,194,725,000","0.00","6,679,000","2,491","0.04",
1585,041830,바이오스페이스,"2,200","40","1.8","16,539","36,550,370","2,110","2,250","2,110","15,154,726,400","0.00","6,888,512","18,118","0.26",
1586,011320,유니크,"1,010","-20","-1.9","11,729","11,726,825","1,015","1,040","975","15,142,758,300","0.00","14,992,830","0","0.00",
1587,004365,세방(1우B),"4,075","135","3.4","280","1,047,050","3,660","4,075","3,660","15,033,693,750","0.00","3,689,250","0","0.00",
1588,005670,푸드웰,"37,450","450","1.2","7,922","295,355,950","36,000","39,000","35,250","14,980,000,000","0.00","400,000","0","0.00",
1589,084160,골든경매일호,"4,350","0","0.0","0","0","0","0","0","14,904,961,800","0.00","3,426,428","0","0.00",
1590,053040,솔빛텔레콤,"5,000","230","4.8","14,619","67,665,705","4,780","5,000","4,410","14,832,130,000","0.00","2,966,426","33,269","1.12",
1591,052310,실미디어,"420","25","6.3","7,407,952","3,121,404,830","395","450","395","14,794,120,740","0.00","35,224,097","990,299","2.81",
1592,052560,티에스엠홀딩,"925","-100","-9.8","260,573","249,784,765","1,080","1,080","925","14,792,620,350","0.00","15,992,022","0","0.00",
1593,004820,디지털월드,"6,480","-260","-3.9","7,970","52,508,800","6,620","6,650","6,480","14,747,184,000","0.00","2,275,800","0","0.00",
1594,026040,로만손,"1,175","15","1.3","31,943","37,207,995","1,160","1,175","1,145","14,650,902,275","0.00","12,468,853","2,140,193","17.16",
1595,004555,대우차판매(1우B),"14,650","-100","-0.7","0","0","0","0","0","14,650,000,000","0.00","1,000,000","459,120","45.91",
1596,017510,세명전기,"960","0","0.0","32,804","31,453,930","980","980","955","14,636,160,000","0.00","15,246,000","86,035","0.56",
1597,082240,아시아5호,"4,680","0","0.0","0","0","0","0","0","14,597,107,200","0.00","3,119,040","0","0.00",
1598,039610,화성,"2,005","15","0.8","236,699","477,537,775","2,020","2,075","1,980","14,596,400,000","0.00","7,280,000","0","0.00",
1599,053610,프로텍,"1,930","0","0.0","35,208","67,736,030","1,930","1,960","1,905","14,475,000,000","0.00","7,500,000","0","0.00",
1600,082250,아시아6호,"4,630","180","4.0","10","46,300","4,630","4,630","4,630","14,441,155,200","0.00","3,119,040","0","0.00",
1601,023910,대한약품,"2,405","-80","-3.2","24,191","58,470,315","2,430","2,480","2,400","14,430,000,000","0.00","6,000,000","300","0.01",
1602,013720,청보산업,"2,385","0","0.0","199,208","477,263,230","2,385","2,440","2,370","14,410,241,550","0.00","6,042,030","51,313","0.85",
1603,033600,이젠텍,"1,250","20","1.6","32,028","39,467,300","1,230","1,250","1,210","14,375,000,000","0.00","11,500,000","4","0.00",
1604,032030,월드조인트,"255","15","6.2","9,606,440","2,548,414,650","275","275","245","14,261,128,725","0.00","55,925,995","33,825","0.06",
1605,002760,보락,"8,020","-90","-1.1","5,624","45,135,880","8,440","8,440","8,000","14,115,200,000","0.00","1,760,000","2,030","0.12",
1606,045060,오공,"1,745","55","3.2","30,732","52,586,510","1,690","1,745","1,660","14,103,090,000","0.00","8,082,000","52,716","0.65",
1607,082260,아시아7호,"4,520","20","0.4","0","0","0","0","0","14,098,060,800","0.00","3,119,040","0","0.00",
1608,053060,세동,"2,300","65","2.9","67,813","155,109,960","2,245","2,320","2,245","14,081,060,000","0.00","6,122,200","17,187","0.28",
1609,065940,풍경정화,"2,160","20","0.9","13,170","28,285,145","2,150","2,230","2,115","14,040,000,000","0.00","6,500,000","0","0.00",
1610,038010,제일테크노스,"15,500","50","0.3","611","9,410,700","15,400","15,700","15,400","13,950,000,000","0.00","900,000","0","0.00",
1611,038870,유니보스,"455","10","2.2","299,057","134,904,410","450","460","445","13,946,182,250","0.00","30,650,950","21,602","0.07",
1612,006490,비티아이,"345","10","3.0","356,678","120,335,110","330","345","330","13,853,708,910","0.00","40,155,678","1,476,920","3.68",
1613,025880,경축,"12,450","150","1.2","5,250","65,219,050","12,300","12,750","12,300","13,819,500,000","0.00","1,110,000","158,026","14.24",
1614,007050,SNG21,"23,500","-650","-2.7","26,312","629,964,500","23,500","25,000","22,500","13,814,169,500","0.00","587,837","0","0.00",
1615,001465,BYC(1우B),"64,000","-1,900","-2.9","38","2,397,600","64,600","65,000","62,900","13,784,640,000","0.00","215,385","1,180","0.55",
1616,003075,코오롱건설(1우B),"8,760","10","0.1","7,210","62,459,100","8,690","8,770","8,500","13,700,788,920","0.00","1,564,017","746","0.05",
1617,004367,세방(2우B),"5,460","655","13.6","350","1,735,200","4,810","5,460","4,810","13,697,447,400","0.00","2,508,690","0","0.00",
1618,085370,루트로닉,"3,355","55","1.7","107,380","360,058,370","3,310","3,415","3,300","13,671,625,000","0.00","4,075,000","11,880","0.29",
1619,011390,부산산업,"12,850","1,650","14.7","20,450","251,668,500","12,000","12,850","11,600","13,569,600,000","0.00","1,056,000","0","0.00",
1620,023440,제일제강,"1,355","0","0.0","5,141","7,024,405","1,350","1,395","1,350","13,550,000,000","0.00","10,000,000","0","0.00",
1621,037540,네스테크,"700","10","1.4","164,939","115,651,955","680","710","680","13,549,488,400","0.00","19,356,412","2,551","0.01",
1622,037630,라이브코드,"1,340","0","0.0","30,399","40,926,850","1,340","1,375","1,335","13,524,388,180","0.00","10,092,827","0","0.00",
1623,080410,동북아6호,"4,885","65","1.4","290","1,416,650","4,885","4,885","4,885","13,474,784,000","0.00","2,758,400","0","0.00",
1624,009780,엠에스씨,"15,250","-650","-4.1","2,976","45,814,950","15,400","15,850","15,250","13,420,000,000","0.00","880,000","0","0.00",
1625,058220,아리온,"2,310","300","14.9","339,168","778,274,390","2,200","2,310","2,170","13,398,000,000","0.00","5,800,000","1,997","0.03",
1626,045300,성우테크론,"2,240","5","0.2","6,453","14,581,235","2,215","2,295","2,215","13,341,343,680","0.00","5,955,957","0","0.00",
1627,012620,원일특강,"3,030","-40","-1.3","2,104","6,349,075","2,960","3,175","2,960","13,332,000,000","0.00","4,400,000","50,787","1.15",
1628,016385,동부제강(1우B),"5,190","60","1.2","1,620","8,283,900","5,250","5,250","5,100","13,314,166,500","0.00","2,565,350","6,320","0.25",
1629,002420,세기상사,"36,100","-400","-1.1","1,310","48,103,000","37,900","37,900","36,000","13,270,071,200","0.00","367,592","0","0.00",
1630,004090,한국석유,"20,200","-300","-1.5","1,780","35,622,500","20,000","20,200","19,800","13,235,040,000","0.00","655,200","0","0.00",
1631,054250,예일바이오텍,"360","10","2.9","526,000","185,000,285","335","365","335","13,175,204,760","0.00","36,597,791","180,943","0.49",
1632,039240,경남스틸,"2,630","25","1.0","2,917","7,638,895","2,660","2,660","2,600","13,150,000,000","0.00","5,000,000","0","0.00",
1633,001840,이화공영,"2,095","30","1.4","22,391","46,365,275","2,090","2,095","2,050","13,072,800,000","0.00","6,240,000","0","0.00",
1634,060560,홈센타,"1,415","-5","-0.4","218,556","311,007,120","1,415","1,450","1,400","13,060,994,775","0.00","9,230,385","1,094,997","11.86",
1635,014200,광림,"4,290","0","0.0","6,552","28,119,810","4,280","4,480","4,255","13,049,291,970","0.00","3,041,793","38,500","1.27",
1636,024940,세광알미늄,"13,000","300","2.4","4,746","61,888,800","12,500","13,450","12,500","13,000,000,000","0.00","1,000,000","46,038","4.60",
1637,065620,샤인,"1,130","145","14.7","428,812","467,453,725","985","1,130","980","12,995,000,000","0.00","11,500,000","0","0.00",
1638,035400,비에스지,"505","30","6.3","785,922","392,867,230","475","520","475","12,914,847,780","0.00","25,573,956","0","0.00",
1639,047940,EBT네트웍스,"150","5","3.4","1,544,431","233,517,270","140","160","140","12,855,106,650","0.00","85,700,711","3,990,900","4.66",
1640,004780,대륙제관,"10,700","200","1.9","5,450","56,873,400","10,350","10,700","10,300","12,840,000,000","0.00","1,200,000","0","0.00",
1641,060410,여리,"1,330","75","6.0","255,787","331,677,165","1,255","1,335","1,210","12,752,673,080","0.00","9,588,476","24,128","0.25",
1642,014130,한익스프레스,"10,600","-900","-7.8","35,610","392,516,000","11,650","11,750","10,500","12,720,000,000","0.00","1,200,000","150,000","12.50",
1643,016670,삼미정보,"2,230","-100","-4.3","1,321,557","3,208,138,015","2,380","2,615","2,195","12,711,000,000","0.00","5,700,000","0","0.00",
1644,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","12,625,000,000","0.00","1,250,000","1,250,000","100.00",
1645,036270,동양반도체,"595","75","14.4","1,059,943","609,838,170","520","595","520","12,592,964,370","0.00","21,164,646","1,272,855","6.01",
1646,049180,온니테크,"315","20","6.8","1,687,863","511,826,580","295","315","290","12,335,950,620","0.00","39,161,748","17,698","0.05",
1647,001527,동양메이저(2우B),"3,930","75","2.0","3,540","13,979,000","3,900","3,995","3,900","12,245,549,880","0.00","3,115,916","0","0.00",
1648,008830,대동기어,"19,000","150","0.8","7,733","144,298,900","18,500","19,000","18,250","12,197,354,000","0.00","641,966","228","0.04",
1649,001770,신화실업,"13,550","300","2.3","10","135,500","13,550","13,550","13,550","12,195,000,000","0.00","900,000","0","0.00",
1650,081940,아시아9호,"4,550","120","2.7","20","91,000","4,550","4,550","4,550","12,156,371,500","0.00","2,671,730","0","0.00",
1651,042820,전신전자,"1,230","20","1.6","67,310","82,288,545","1,235","1,240","1,210","12,056,460,000","0.00","9,802,000","1,319,524","13.46",
1652,018410,현대금속,"2,710","80","3.0","10,411","27,838,410","2,630","2,800","2,630","11,922,791,340","0.00","4,399,554","268,560","6.10",
1653,030350,위고글로벌,"910","-5","-0.6","256,084","232,943,465","920","930","900","11,896,993,290","0.00","13,073,619","19,971","0.15",
1654,000075,삼양사(1우B),"30,350","-200","-0.6","0","0","0","0","0","11,748,485,000","0.00","387,100","30,640","7.92",
1655,092970,거북선1호,"4,955","-25","-0.5","50","247,750","4,955","4,955","4,955","11,703,710,000","0.00","2,362,000","0","0.00",
1656,083570,아시아10호,"4,465","-5","-0.1","0","0","0","0","0","11,644,295,825","0.00","2,607,905","0","0.00",
1657,083600,아시아13호,"4,450","0","0.0","0","0","0","0","0","11,605,177,250","0.00","2,607,905","0","0.00",
1658,083580,아시아11호,"4,445","0","0.0","0","0","0","0","0","11,592,137,725","0.00","2,607,905","0","0.00",
1659,033190,엘켐,"525","0","0.0","260,403","133,321,800","525","525","495","11,583,200,475","0.00","22,063,239","0","0.00",
1660,019120,삼우,"1,505","115","8.3","268,476","390,040,705","1,370","1,540","1,350","11,573,546,320","0.00","7,690,064","0","0.00",
1661,006050,국영지앤엠,"1,790","20","1.1","37,845","68,165,795","1,770","1,995","1,750","11,569,844,000","0.00","6,463,600","0","0.00",
1662,004025,현대제철(1우B),"27,750","-500","-1.8","180","5,040,500","28,950","28,950","27,400","11,559,429,000","0.00","416,556","80","0.02",
1663,083590,아시아12호,"4,430","-15","-0.3","7,020","30,983,600","4,435","4,435","4,410","11,553,019,150","0.00","2,607,905","0","0.00",
1664,001420,태원물산,"17,450","150","0.9","520","9,066,500","17,500","17,600","17,350","11,517,000,000","0.00","660,000","0","0.00",
1665,089170,동북아27호,"5,370","-30","-0.6","50","268,500","5,370","5,370","5,370","11,470,094,460","0.00","2,135,958","0","0.00",
1666,089190,동북아29호,"5,360","0","0.0","0","0","0","0","0","11,448,734,880","0.00","2,135,958","0","0.00",
1667,081930,아시아8호,"4,700","0","0.0","4,000","18,800,000","4,700","4,700","4,700","11,428,708,000","0.00","2,431,640","0","0.00",
1668,089180,동북아28호,"5,350","-10","-0.2","10","53,500","5,350","5,350","5,350","11,427,375,300","0.00","2,135,958","0","0.00",
1669,089200,동북아30호,"5,350","0","0.0","210","1,124,000","5,400","5,400","5,350","11,427,375,300","0.00","2,135,958","0","0.00",
1670,007390,동보중공업,"1,060","15","1.4","116,158","123,583,935","1,040","1,085","1,040","11,389,329,000","0.00","10,744,650","55,010","0.51",
