순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,025860,남해화학,"15,650","650","4.3","1,014,693","15,683,336,750","15,100","15,650","15,100","777,473,892,950","0.06","49,678,843","1,179,170","2.37",
177,096640,멜파스,"44,700","1,800","4.2","359,675","15,864,377,200","43,500","44,800","43,100","750,960,044,700","0.06","16,800,001","7,070,455","42.09",
178,000070,삼양사,"74,600","2,100","2.9","55,886","4,089,779,300","72,300","75,000","71,600","747,348,693,400","0.06","10,018,079","961,499","9.60",
179,077360,덕산하이메탈,"25,450","700","2.8","197,036","4,928,901,500","24,600","25,450","24,600","735,201,966,850","0.06","28,888,093","6,146,296","21.28",
180,011760,현대상사,"32,900","900","2.8","178,360","5,776,311,000","31,900","33,050","31,850","734,650,485,800","0.06","22,329,802","1,187,105","5.32",
181,900050,중국원양자원,"9,840","40","0.4","492,664","4,809,287,130","9,690","9,930","9,630","731,533,712,880","0.06","74,342,857","41,382,669","55.66",
182,003540,대신증권,"14,350","50","0.4","127,249","1,818,598,100","14,300","14,400","14,200","728,598,290,000","0.06","50,773,400","11,867,097","23.37",
183,068870,LG생명과학,"43,950","0","0.0","47,524","2,077,290,900","44,000","44,000","43,500","728,558,710,500","0.06","16,576,990","875,057","5.28",
184,093370,후성,"8,450","1,030","13.9","10,361,613","84,745,099,620","7,560","8,490","7,560","716,762,402,850","0.06","84,823,953","5,837,080","6.88",
185,108670,LG하우시스,"77,400","-700","-0.9","45,066","3,486,881,200","77,800","78,100","76,900","694,097,658,000","0.05","8,967,670","518,820","5.79",
186,081660,휠라코리아,"76,000","300","0.4","48,141","3,672,381,300","74,600","77,300","74,600","689,097,548,000","0.05","9,067,073","2,742,922","30.25",
187,000700,한진해운홀딩스,"15,650","150","1.0","85,503","1,325,418,650","15,400","15,650","15,350","685,327,225,050","0.05","43,790,877","6,624,094","15.13",
188,001500,HMC투자증권,"21,950","550","2.6","189,618","4,066,223,100","21,150","21,950","21,050","643,949,586,450","0.05","29,337,111","722,903","2.46",
189,008000,웅진케미칼,"1,355","15","1.1","6,793,606","9,081,573,275","1,340","1,355","1,320","642,895,351,470","0.05","474,461,514","32,804,335","6.91",
190,066575,LG전자우,"37,250","-300","-0.8","29,304","1,092,189,100","37,250","37,550","37,150","640,178,202,000","0.05","17,185,992","12,946,804","75.33",
191,082270,젬백스,"28,250","-750","-2.6","489,222","13,915,464,750","29,100","29,400","27,850","639,301,116,000","0.05","22,630,128","586,146","2.59",
192,085660,차바이오앤,"9,800","-10","-0.1","428,721","4,184,207,600","9,810","9,950","9,660","624,193,791,200","0.05","63,693,244","594,256","0.93",
193,010690,화신,"17,700","1,300","7.9","424,546","7,352,295,950","16,300","18,150","16,300","618,091,257,000","0.05","34,920,410","1,601,389","4.59",
194,005180,빙그레,"62,100","1,100","1.8","7,069","433,028,900","61,000","62,400","60,500","611,762,066,100","0.05","9,851,241","3,840,905","38.99",
195,005250,녹십자홀딩스,"130,000","1,500","1.2","6,925","898,219,000","131,000","131,500","128,500","611,366,730,000","0.05","4,702,821","77,590","1.65",
196,030530,원익IPS,"8,800","-360","-3.9","5,739,754","50,494,613,780","9,080","9,190","8,570","609,506,788,000","0.05","69,262,135","2,369,518","3.42",
197,003530,한화증권,"7,310","20","0.3","187,964","1,368,290,640","7,250","7,350","7,220","609,329,808,810","0.05","83,355,651","2,822,916","3.39",
198,128940,한미약품,"80,800","-1,900","-2.3","58,637","4,732,222,500","82,100","82,500","79,700","606,974,528,800","0.05","7,512,061","1,008,068","13.42",
199,004490,세방전지,"43,100","150","0.4","32,202","1,372,785,100","42,500","43,100","42,250","603,400,000,000","0.05","14,000,000","3,912,606","27.95",
200,001510,SK증권,"1,875","-10","-0.5","1,184,785","2,219,367,590","1,875","1,895","1,860","600,219,695,625","0.05","320,117,171","5,948,323","1.86",
201,079160,CJ CGV,"28,700","1,600","5.9","76,122","2,135,341,350","27,100","28,700","27,100","591,721,044,600","0.05","20,617,458","4,085,020","19.81",
202,011160,두산건설,"5,180","20","0.4","136,569","700,205,620","5,120","5,180","5,060","587,649,653,220","0.05","113,445,879","3,308,184","2.92",
203,006040,동원산업,"174,500","500","0.3","1,235","214,430,500","174,000","175,000","172,000","586,878,400,000","0.05","3,363,200","48,922","1.45",
204,036930,주성엔지니어링,"16,850","150","0.9","494,744","8,255,568,000","16,650","16,900","16,550","583,290,164,950","0.05","34,616,627","3,219,974","9.30",
205,036830,테크노세미켐,"39,700","-50","-0.1","47,339","1,874,565,150","39,600","40,700","39,000","583,073,423,600","0.05","14,686,988","2,373,568","16.16",
206,013570,동양기전,"18,400","800","4.6","575,767","10,388,741,050","17,850","18,400","17,550","582,641,667,200","0.05","31,665,308","3,239,182","10.23",
207,003570,S&T중공업,"17,800","300","1.7","176,632","3,153,449,150","17,700","18,200","17,500","578,027,214,200","0.04","32,473,439","5,507,257","16.96",
208,052420,오성엘에스티,"24,600","-50","-0.2","265,746","6,491,081,400","24,650","24,700","24,250","576,185,677,200","0.04","23,422,182","935,406","3.99",
209,108320,실리콘웍스,"35,100","300","0.9","193,361","6,743,145,800","34,900","35,200","34,550","570,876,930,000","0.04","16,264,300","4,770,941","29.33",
210,051310,성진지오텍,"14,000","-150","-1.1","107,840","1,496,902,500","14,150","14,150","13,750","558,321,680,000","0.04","39,880,120","496,085","1.24",
211,003920,남양유업,"775,000","35,000","4.7","1,194","908,517,000","741,000","775,000","741,000","558,000,000,000","0.04","720,000","174,221","24.20",
212,034120,SBS,"30,500","100","0.3","96,853","2,971,178,500","30,300","30,950","30,100","556,703,751,000","0.04","18,252,582","0","0.00",
213,020000,한섬,"22,550","0","0.0","62,019","1,384,798,550","22,600","22,700","22,050","555,406,500,000","0.04","24,630,000","6,362,080","25.83",
214,041960,코미팜,"55,100","-700","-1.2","16,299","892,228,900","56,600","56,600","53,800","551,000,000,000","0.04","10,000,000","124,594","1.25",
215,016880,웅진홀딩스,"8,980","-50","-0.6","125,804","1,125,592,080","8,910","9,090","8,880","541,238,105,920","0.04","60,271,504","1,174,731","1.95",
216,002240,고려제강,"41,600","-150","-0.4","7,210","296,781,500","41,050","41,600","40,550","540,800,000,000","0.04","13,000,000","720,739","5.54",
217,003410,쌍용양회,"7,190","-250","-3.4","347,700","2,507,167,050","7,450","7,460","7,060","536,808,534,840","0.04","74,660,436","23,574,553","31.58",
218,096530,씨젠,"41,100","-900","-2.1","278,201","11,228,814,250","41,200","41,950","39,500","532,947,810,000","0.04","12,967,100","502,039","3.87",
219,029530,신도리코,"52,600","600","1.2","5,925","308,567,600","51,600","52,600","51,600","530,209,525,400","0.04","10,080,029","3,218,656","31.93",
220,023160,태광,"22,300","-250","-1.1","128,881","2,833,355,200","22,450","22,450","21,700","525,736,504,400","0.04","23,575,628","5,554,787","23.56",
221,009580,무림P&P,"16,850","700","4.3","452,936","7,491,069,150","16,150","16,850","16,100","525,453,129,700","0.04","31,184,162","1,474,944","4.73",
222,900150,성융광전투자,"7,150","40","0.6","619,037","4,448,831,800","7,050","7,280","7,050","524,685,733,000","0.04","73,382,620","35,274,085","48.07",
223,008060,대덕전자,"10,700","500","4.9","502,122","5,301,361,900","10,350","10,750","10,250","522,120,410,000","0.04","48,796,300","5,053,752","10.36",
224,066270,SK컴즈,"11,850","50","0.4","166,864","1,958,859,400","11,800","11,900","11,600","513,761,217,450","0.04","43,355,377","444,195","1.02",
225,014620,성광벤드,"17,700","-150","-0.8","482,841","8,480,650,550","17,600","18,000","17,250","506,220,000,000","0.04","28,600,000","2,996,619","10.48",
226,016380,동부제철,"9,960","-190","-1.9","716,789","7,131,642,700","10,200","10,200","9,800","504,373,065,360","0.04","50,639,866","3,103,975","6.13",
227,034230,파라다이스,"5,480","80","1.5","953,931","5,174,445,510","5,430","5,580","5,260","498,365,842,560","0.04","90,942,672","12,670,890","13.93",
228,039130,하나투어,"42,750","-100","-0.2","61,595","2,643,804,200","42,850","43,500","42,550","496,591,908,750","0.04","11,616,185","3,088,803","26.59",
229,003030,세아제강,"82,000","1,000","1.2","14,973","1,216,946,600","83,200","83,200","79,600","492,000,000,000","0.04","6,000,000","377,515","6.29",
230,058650,세아홀딩스,"122,000","-2,000","-1.6","3,897","469,155,500","122,500","124,500","119,000","488,000,000,000","0.04","4,000,000","38,530","0.96",
231,016420,NH투자증권,"8,860","60","0.7","45,816","400,552,560","8,750","8,860","8,700","483,592,231,760","0.04","54,581,516","2,023,975","3.71",
232,036710,심텍,"16,550","1,250","8.2","1,746,679","28,059,648,950","15,500","16,550","15,450","480,777,516,550","0.04","29,050,001","1,460,117","5.03",
233,014830,유니드,"71,700","1,100","1.6","26,142","1,845,419,300","70,600","71,900","69,500","472,149,447,300","0.04","6,585,069","351,450","5.34",
234,019680,대교,"5,450","-100","-1.8","99,163","540,807,650","5,550","5,570","5,410","461,630,532,500","0.04","84,702,850","16,616,744","19.62",
235,039530,씨앤케이인터,"8,660","-460","-5.0","945,276","8,270,542,240","9,000","9,050","8,520","458,045,516,720","0.04","52,892,092","305,238","0.58",
236,069620,대웅제약,"41,300","100","0.2","18,906","773,332,000","41,150","41,300","40,700","454,057,032,100","0.04","10,994,117","1,289,177","11.73",
237,000370,한화손해보험,"9,270","170","1.9","19,265","176,107,960","9,050","9,270","9,010","451,809,742,050","0.03","48,738,915","761,174","1.56",
238,043370,평화정공,"21,300","1,250","6.2","658,120","13,592,417,300","20,050","21,300","19,750","447,300,000,000","0.03","21,000,000","1,755,672","8.36",
239,111770,영원무역,"10,900","250","2.4","97,940","1,057,180,000","10,600","10,900","10,600","444,845,001,200","0.03","40,811,468","15,483,136","37.94",
240,007310,오뚜기,"128,500","1,000","0.8","6,140","782,031,500","127,500","129,000","126,500","442,040,000,000","0.03","3,440,000","680,200","19.77",
241,084870,베이직하우스,"21,100","100","0.5","117,124","2,496,914,100","21,200","21,750","21,000","440,078,880,900","0.03","20,856,819","5,205,135","24.96",
242,041140,게임하이,"2,660","125","4.9","2,612,244","6,950,814,510","2,600","2,715","2,600","439,890,956,400","0.03","165,372,540","3,181,191","1.92",
243,014790,한라건설,"21,950","-200","-0.9","462,909","9,919,866,350","21,700","22,300","20,850","439,000,000,000","0.03","20,000,000","2,407,161","12.04",
244,033640,네패스,"19,500","200","1.0","402,838","7,877,573,000","19,400","19,800","19,150","425,590,893,000","0.03","21,825,174","1,226,728","5.62",
245,023590,다우기술,"9,480","120","1.3","218,810","2,059,998,240","9,380","9,540","9,300","425,335,529,160","0.03","44,866,617","6,419,382","14.31",
246,000680,LS네트웍스,"5,590","120","2.2","214,242","1,185,280,900","5,480","5,590","5,480","421,199,976,470","0.03","75,348,833","31,204","0.04",
247,001250,GS글로벌,"18,600","750","4.2","365,172","6,721,175,150","17,850","18,600","17,850","419,128,010,400","0.03","22,533,764","1,193,575","5.30",
248,009410,태영건설,"5,450","30","0.6","217,360","1,169,881,400","5,390","5,490","5,290","416,380,000,000","0.03","76,400,000","2,579,800","3.38",
249,004710,한솔테크닉스,"48,150","300","0.6","95,515","4,594,818,450","48,000","49,050","47,300","412,609,531,950","0.03","8,569,253","491,771","5.74",
250,009970,영원무역홀딩스,"32,000","-600","-1.8","15,343","498,422,600","32,250","33,000","32,000","410,464,864,000","0.03","12,827,027","3,764,146","29.35",
251,007860,한일이화,"10,400","960","10.2","1,973,313","20,167,042,000","9,560","10,750","9,560","409,924,871,200","0.03","39,415,853","4,914,984","12.47",
252,039030,이오테크닉스,"33,450","950","2.9","190,711","6,314,542,100","32,200","33,650","32,200","409,114,439,700","0.03","12,230,626","1,673,340","13.68",
253,051370,인터플렉스,"29,200","650","2.3","128,714","3,716,789,050","29,000","29,250","28,350","408,235,622,400","0.03","13,980,672","494,535","3.54",
254,000140,하이트홀딩스,"17,450","-250","-1.4","137,769","2,425,427,550","17,750","18,100","17,200","404,958,049,250","0.03","23,206,765","1,460,204","6.29",
255,004690,삼천리,"99,300","-500","-0.5","19,143","1,902,052,200","99,600","99,800","99,200","402,663,982,500","0.03","4,055,025","1,341,004","33.07",
256,001520,동양메이저,"2,050","-40","-1.9","70,821","145,225,850","2,090","2,090","2,020","400,933,325,600","0.03","195,577,232","4,419,514","2.26",
257,003300,한일시멘트,"53,000","-1,600","-2.9","36,426","1,940,014,100","54,200","54,600","52,300","399,901,589,000","0.03","7,545,313","1,492,354","19.78",
258,091700,파트론,"19,700","0","0.0","167,251","3,254,005,700","19,800","19,850","19,150","393,919,978,600","0.03","19,995,938","3,469,496","17.35",
259,095720,웅진씽크빅,"15,500","-150","-1.0","141,495","2,202,541,100","15,450","15,850","15,350","392,248,425,000","0.03","25,306,350","7,410,246","29.28",
260,004430,송원산업,"16,300","100","0.6","218,865","3,541,527,800","16,000","16,550","15,850","391,200,000,000","0.03","24,000,000","2,627,113","10.95",
261,012510,더존비즈온,"13,050","150","1.2","203,424","2,632,340,700","12,800","13,150","12,750","387,228,735,000","0.03","29,672,700","1,951,371","6.58",
262,038060,루멘스,"9,450","190","2.0","610,346","5,769,796,050","9,270","9,520","9,270","379,622,546,100","0.03","40,171,698","8,000,094","19.91",
263,108230,톱텍,"24,200","-250","-1.0","274,569","6,708,672,300","24,600","25,100","23,950","377,520,000,000","0.03","15,600,000","123,940","0.79",
264,036550,에이스디지텍,"16,150","550","3.5","7,217,474","124,163,399,550","17,900","17,900","16,050","374,780,307,650","0.03","23,206,211","212,401","0.92",
265,100130,동국S&C,"6,480","-50","-0.8","243,986","1,585,953,390","6,510","6,610","6,450","370,286,640,000","0.03","57,143,000","209,191","0.37",
266,004150,한솔제지,"8,470","-170","-2.0","388,337","3,293,881,840","8,650","8,680","8,360","369,499,260,900","0.03","43,624,470","5,690,636","13.04",
267,003480,한진중공업홀딩스,"12,500","-100","-0.8","137,045","1,695,702,000","12,550","12,800","12,150","369,122,650,000","0.03","29,529,812","1,858,748","6.29",
268,003000,부광약품,"13,600","100","0.7","322,110","4,356,077,500","13,700","13,850","13,200","367,815,060,000","0.03","27,045,225","1,563,886","5.78",
269,006730,서부T&D,"14,050","-300","-2.1","48,093","676,326,050","14,350","14,400","13,800","367,170,898,000","0.03","26,133,160","1,698,777","6.50",
270,080000,에스엔유,"17,950","-700","-3.8","719,351","12,943,332,450","18,500","18,600","17,700","366,780,786,500","0.03","20,433,470","1,757,689","8.60",
271,101060,SBS미디어홀딩스,"2,600","0","0.0","155,717","405,191,600","2,580","2,620","2,570","363,730,094,000","0.03","139,896,190","1,996,261","1.43",
272,130660,한전산업,"11,100","-50","-0.4","435,852","4,800,891,800","11,100","11,200","10,850","361,860,000,000","0.03","32,600,000","32,234","0.10",
273,001200,유진투자증권,"624","-2","-0.3","2,270,116","1,416,669,228","622","629","622","361,779,091,440","0.03","579,774,185","23,239,093","4.01",
274,009420,한올바이오파마,"9,730","180","1.9","159,419","1,543,344,390","9,580","9,810","9,550","360,885,700,000","0.03","37,090,000","232,974","0.63",
275,064960,S&T대우,"31,000","650","2.1","117,026","3,599,624,000","30,350","31,300","29,900","360,802,366,000","0.03","11,638,786","850,589","7.31",
276,009240,한샘,"15,250","400","2.7","17,756","270,904,500","14,750","15,500","14,750","358,892,402,000","0.03","23,533,928","2,516,299","10.69",
277,001630,종근당,"27,400","550","2.0","135,604","3,584,784,650","26,600","27,400","25,750","357,570,000,000","0.03","13,050,000","2,225,923","17.06",
278,018670,SK가스,"40,900","200","0.5","5,910","240,979,000","40,800","40,950","40,450","352,912,398,500","0.03","8,628,665","347,730","4.03",
279,010780,아이에스동서,"20,600","-100","-0.5","38,410","787,768,000","20,450","20,800","20,450","350,660,492,400","0.03","17,022,354","204,655","1.20",
280,002270,롯데삼강,"277,500","6,000","2.2","6,936","1,880,255,000","270,500","277,500","267,000","349,439,932,500","0.03","1,259,243","120,625","9.58",
281,007690,국도화학,"60,000","300","0.5","11,482","686,843,300","59,100","60,200","59,100","348,636,960,000","0.03","5,810,616","1,890,144","32.53",
