순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1508,046840,자유투어,"451","0","0.0","0","0","0","0","0","30,108,477,674","0.00","66,759,374","89,023","0.13",
1509,072950,빛샘전자,"6,020","150","2.6","67,525","408,735,010","5,880","6,160","5,880","30,100,000,000","0.00","5,000,000","36,884","0.74",
1510,032790,지아이블루,"910","14","1.6","340,856","303,811,366","899","921","876","30,061,229,380","0.00","33,034,318","0","0.00",
1511,033540,파라텍,"2,680","-20","-0.7","26,718","71,881,715","2,700","2,715","2,670","29,801,600,000","0.00","11,120,000","6,090","0.05",
1512,054930,유신,"9,920","150","1.5","8,847","85,873,800","9,890","9,950","9,540","29,760,000,000","0.00","3,000,000","4,464","0.15",
1513,008110,대동전자,"2,815","-5","-0.2","1,370","3,844,950","2,900","2,900","2,775","29,530,608,305","0.00","10,490,447","959,720","9.15",
1514,001840,이화공영,"2,055","15","0.7","46,836","96,472,710","2,055","2,090","2,030","29,493,360,000","0.00","14,352,000","21,177","0.15",
1515,008900,티이씨앤코,"560","-7","-1.2","137,240","77,432,920","568","574","560","29,331,436,960","0.00","52,377,566","249,718","0.48",
1516,083550,케이엠,"2,990","60","2.0","223,894","670,908,740","2,935","3,050","2,935","29,238,964,820","0.00","9,778,918","94,605","0.97",
1517,001880,삼호,"2,030","0","0.0","8,110","16,596,450","2,070","2,070","2,025","29,232,000,000","0.00","14,400,000","74,764","0.52",
1518,004100,태양금속,"7,930","70","0.9","1,980","15,389,100","7,880","7,970","7,730","29,103,100,000","0.00","3,670,000","100","0.00",
1519,090080,평화산업,"1,815","10","0.6","85,317","154,632,605","1,810","1,845","1,785","29,040,000,000","0.00","16,000,000","691,688","4.32",
1520,032800,G러닝,"1,230","-40","-3.2","536,981","662,937,545","1,270","1,280","1,200","29,028,276,750","0.00","23,600,225","91,243","0.39",
1521,011330,유니켐,"482","0","0.0","7,163,031","3,638,030,156","535","546","481","28,977,840,000","0.00","60,120,000","24,369","0.04",
1522,101400,네오피델리티,"3,440","20","0.6","278,406","974,422,525","3,450","3,600","3,320","28,912,133,600","0.00","8,404,690","92,928","1.11",
1523,058220,아리온,"4,330","40","0.9","160,986","690,981,480","4,290","4,370","4,200","28,862,914,000","0.00","6,665,800","57,237","0.86",
1524,057880,토필드,"2,175","5","0.2","85,359","184,079,030","2,245","2,245","2,145","28,792,182,375","0.00","13,237,785","273,634","2.07",
1525,049630,재영솔루텍,"897","12","1.4","7,281","6,445,861","920","920","880","28,582,407,165","0.00","31,864,445","0","0.00",
1526,134790,팀스,"14,200","-600","-4.0","68,643","1,000,391,400","14,900","15,100","14,200","28,400,000,000","0.00","2,000,000","157,120","7.86",
1527,006920,모헨즈,"2,600","5","0.2","24,319","63,134,910","2,585","2,630","2,585","28,392,000,000","0.00","10,920,000","42,018","0.38",
1528,079650,서산,"70,800","-1,700","-2.3","8,122","585,170,400","73,700","74,800","70,600","28,320,000,000","0.00","400,000","3,111","0.78",
1529,058450,일야,"2,895","-30","-1.0","228,299","651,952,325","2,900","2,950","2,800","28,313,100,000","0.00","9,780,000","14,054","0.14",
1530,078350,한양디지텍,"2,820","15","0.5","108,086","305,662,350","2,800","2,855","2,800","28,200,000,000","0.00","10,000,000","104,202","1.04",
1531,002870,신풍제지,"8,040","-40","-0.5","2,230","17,442,000","8,050","8,050","7,790","28,106,794,800","0.00","3,495,870","6,827","0.20",
1532,003605,SK우,"55,000","400","0.7","1,879","101,162,300","54,200","55,000","53,000","28,045,600,000","0.00","509,920","66,304","13.00",
1533,049120,파인디앤씨,"2,355","55","2.4","80,983","189,790,505","2,320","2,410","2,310","27,953,280,090","0.00","11,869,758","0","0.00",
1534,042510,라온시큐어,"916","26","2.9","80,896","75,783,196","880","1,005","880","27,873,832,368","0.00","30,429,948","93,109","0.31",
1535,089790,제이티,"4,470","-125","-2.7","81,275","364,116,075","4,595","4,615","4,420","27,832,812,600","0.00","6,226,580","199,704","3.21",
1536,058420,제이웨이,"1,250","-35","-2.7","169,177","207,086,410","1,200","1,270","1,200","27,723,770,000","0.00","22,179,016","0","0.00",
1537,001360,삼성제약,"2,515","45","1.8","156,180","393,609,050","2,480","2,575","2,480","27,369,806,905","0.00","10,882,627","46,031","0.42",
1538,008870,금비,"27,350","-200","-0.7","590","16,212,500","27,550","27,600","27,100","27,350,000,000","0.00","1,000,000","43,675","4.37",
1539,068330,일신바이오,"3,385","-15","-0.4","48,713","162,964,105","3,450","3,450","3,290","27,296,799,095","0.00","8,064,047","3,778","0.05",
1540,018290,지엠피,"444","-5","-1.1","520,387","232,696,075","449","456","443","27,260,508,648","0.00","61,397,542","3,956,034","6.44",
1541,009320,대우부품,"718","-10","-1.4","60,588","43,770,604","728","730","715","27,213,842,066","0.00","37,902,287","0","0.00",
1542,013340,AJS,"710","5","0.7","230,526","163,965,946","709","720","708","27,155,691,630","0.00","38,247,453","153,112","0.40",
1543,043360,디지아이,"3,015","50","1.7","51,382","154,139,505","3,000","3,035","2,970","27,135,000,000","0.00","9,000,000","71,822","0.80",
1544,011090,에넥스,"452","7","1.6","167,382","75,044,397","447","452","444","27,116,221,732","0.00","59,991,641","1,044,795","1.74",
1545,101990,파브코,"1,280","15","1.2","7,910","10,012,150","1,245","1,285","1,245","26,880,000,000","0.00","21,000,000","1,750,629","8.34",
1546,051710,디에스,"1,205","0","0.0","0","0","0","0","0","26,771,003,000","0.00","22,216,600","822,077","3.70",
1547,000520,삼일제약,"4,845","45","0.9","7,710","37,174,150","4,820","4,850","4,800","26,647,500,000","0.00","5,500,000","181,594","3.30",
1548,012410,글로스텍,"1,730","0","0.0","0","0","0","0","0","26,573,727,280","0.00","15,360,536","143,620","0.93",
1549,004090,한국석유,"40,550","200","0.5","2,770","112,347,000","40,400","40,950","40,400","26,568,360,000","0.00","655,200","221","0.03",
1550,056730,아큐픽스,"1,385","5","0.4","118,338","163,623,915","1,395","1,395","1,370","26,517,743,225","0.00","19,146,385","457,465","2.39",
1551,057540,옴니시스템,"1,165","15","1.3","1,325,816","1,565,833,525","1,165","1,225","1,155","26,494,577,955","0.00","22,742,127","163,071","0.72",
1552,006440,한일건설,"769","0","0.0","0","0","0","0","0","26,471,260,854","0.00","34,422,966","14,952","0.04",
1553,007770,한일화학,"7,520","0","0.0","2,737","20,594,620","7,490","7,690","7,470","26,395,200,000","0.00","3,510,000","236,500","6.74",
1554,075970,동국알앤에스,"1,430","-5","-0.4","9,713","13,874,960","1,440","1,440","1,420","26,312,000,000","0.00","18,400,000","0","0.00",
1555,096040,네오엠텔,"4,165","-5","-0.1","334,859","1,441,435,190","4,330","4,570","4,060","26,252,511,460","0.00","6,303,124","366","0.01",
1556,002220,한일철강,"12,800","-150","-1.2","1,260","16,177,000","12,850","12,850","12,800","26,112,000,000","0.00","2,040,000","30,653","1.50",
1557,095300,엔에스브이,"3,090","-60","-1.9","78,186","242,057,275","3,150","3,210","3,045","26,110,500,000","0.00","8,450,000","2,448","0.03",
1558,003475,동양증권1우,"2,020","20","1.0","23,660","47,726,200","2,010","2,020","2,005","26,082,668,240","0.00","12,912,212","96,739","0.75",
1559,038340,쓰리원,"2,590","125","5.1","229,909","597,933,975","2,500","2,740","2,460","26,059,562,130","0.00","10,061,607","572,872","5.69",
1560,052460,아이크래프트,"3,235","-80","-2.4","98,520","319,553,175","3,365","3,365","3,205","26,054,586,480","0.00","8,053,968","89,317","1.11",
1561,070300,솔라시아,"4,220","20","0.5","28,292","117,698,685","4,185","4,235","4,095","26,020,832,280","0.00","6,166,074","61,865","1.00",
1562,066590,우수AMS,"1,625","5","0.3","760,937","1,249,622,800","1,625","1,665","1,620","25,990,139,500","0.00","15,993,932","10,774","0.07",
1563,053060,세동,"4,245","-55","-1.3","16,024","67,632,530","4,310","4,320","4,100","25,988,739,000","0.00","6,122,200","0","0.00",
1564,036620,버추얼텍,"1,985","-35","-1.7","179,784","355,173,820","2,020","2,080","1,925","25,976,793,810","0.00","13,086,546","0","0.00",
1565,019590,엠벤처투자,"375","8","2.2","227,588","83,737,293","364","377","359","25,903,432,500","0.00","69,075,820","0","0.00",
1566,004270,남성,"7,140","0","0.0","2,400","17,100,600","7,020","7,230","7,010","25,855,482,240","0.00","3,621,216","7","0.00",
1567,023960,에쓰씨엔지니어링,"2,540","20","0.8","3,430","8,677,700","2,530","2,540","2,525","25,849,534,280","0.00","10,176,982","9","0.00",
1568,128910,동부티에스블랙펄스팩,"2,100","10","0.5","17,449","36,642,900","2,100","2,100","2,100","25,830,000,000","0.00","12,300,000","0","0.00",
1569,070480,에버테크노,"3,060","-20","-0.6","19,713","60,452,975","3,090","3,135","3,015","25,716,240,000","0.00","8,404,000","84,901","1.01",
1570,010240,흥국,"4,135","0","0.0","105,234","444,304,750","4,150","4,310","4,120","25,477,173,980","0.00","6,161,348","192,312","3.12",
1571,000360,삼환기업,"2,865","-10","-0.4","108,930","309,507,350","2,815","2,875","2,810","25,406,920,275","0.00","8,868,035","532,515","6.00",
1572,141020,포티스,"5,100","-60","-1.2","111,022","564,504,790","5,190","5,220","5,030","25,386,948,300","0.00","4,977,833","66,444","1.33",
1573,032280,삼일,"1,720","20","1.2","172,481","296,246,890","1,690","1,760","1,670","25,281,315,080","0.00","14,698,439","14,419","0.10",
1574,001000,신라섬유,"5,200","-30","-0.6","95","491,370","5,220","5,220","5,150","25,248,641,600","0.00","4,855,508","0","0.00",
1575,080530,코디에스,"2,735","5","0.2","111,466","310,035,640","2,730","2,845","2,715","25,181,763,110","0.00","9,207,226","65,322","0.71",
1576,111610,에스에이치투,"1,860","0","0.0","4,926,238","9,978,863,050","2,020","2,135","1,710","25,179,956,460","0.00","13,537,611","149,597","1.11",
1577,052600,한네트,"2,175","-50","-2.2","546,606","1,208,905,730","2,240","2,290","2,160","25,151,047,500","0.00","11,563,700","53,136","0.46",
1578,093240,에리트베이직,"2,435","-45","-1.8","159,290","389,606,800","2,465","2,510","2,410","25,103,522,925","0.00","10,309,455","0","0.00",
1579,045510,정원엔시스,"950","8","0.8","220,971","206,150,786","933","950","920","25,068,846,050","0.00","26,388,259","1,222,293","4.63",
1580,096690,세우테크,"2,500","40","1.6","963,297","2,531,169,715","2,500","2,750","2,500","25,000,000,000","0.00","10,000,000","0","0.00",
1581,021650,한국큐빅,"2,525","-10","-0.4","13,899","34,806,005","2,515","2,540","2,480","24,972,250,000","0.00","9,890,000","1,027,754","10.39",
1582,042600,새로닉스,"2,010","-5","-0.2","4,448","8,941,045","2,030","2,030","1,995","24,971,383,740","0.00","12,423,574","0","0.00",
1583,000440,중앙에너비스,"20,050","-50","-0.2","1,052","20,813,650","20,250","20,250","19,600","24,970,791,300","0.00","1,245,426","25,610","2.06",
1584,033790,서화정보통신,"2,185","35","1.6","176,556","383,651,115","2,145","2,195","2,145","24,933,909,000","0.00","11,411,400","69,411","0.61",
1585,096870,엘디티,"3,850","90","2.4","110,975","424,048,770","3,790","3,885","3,755","24,905,380,500","0.00","6,468,930","63,358","0.98",
1586,033250,체시스,"1,500","15","1.0","135,629","202,673,125","1,490","1,520","1,470","24,885,787,500","0.00","16,590,525","62,110","0.37",
1587,094860,코닉글로리,"1,500","15","1.0","127,959","191,154,470","1,495","1,525","1,475","24,885,508,500","0.00","16,590,339","31,758","0.19",
1588,003310,대주산업,"703","0","0.0","186,917","130,833,204","706","707","695","24,880,822,050","0.00","35,392,350","338,157","0.96",
1589,019010,그랜드백화점,"5,150","-20","-0.4","15,975","81,469,890","5,070","5,170","5,070","24,823,000,000","0.00","4,820,000","0","0.00",
1590,094940,푸른기술,"6,070","0","0.0","50,817","307,353,140","6,100","6,150","5,990","24,801,504,050","0.00","4,085,915","17,964","0.44",
1591,093380,풍강,"2,880","5","0.2","14,424","41,185,560","2,850","2,890","2,850","24,768,000,000","0.00","8,600,000","0","0.00",
1592,036200,유니셈,"2,250","15","0.7","386,453","862,251,250","2,220","2,270","2,190","24,613,481,250","0.00","10,939,325","421","0.00",
1593,115440,우리넷,"3,865","70","1.8","40,264","152,957,345","3,795","3,890","3,740","24,603,469,150","0.00","6,365,710","3,344","0.05",
1594,014910,성문전자,"1,800","10","0.6","117,354","211,497,700","1,800","1,815","1,780","24,519,169,800","0.00","13,621,761","137,989","1.01",
1595,104040,대성파인텍,"4,705","-30","-0.6","32,722","154,348,415","4,735","4,805","4,680","24,509,286,000","0.00","5,209,200","143,274","2.75",
1596,136510,쎄미시스코,"6,800","-150","-2.2","7,280","50,099,770","6,920","6,980","6,800","24,480,000,000","0.00","3,600,000","6,009","0.17",
1597,037630,에스비엠,"1,645","0","0.0","0","0","0","0","0","24,412,357,655","0.00","14,840,339","302,216","2.04",
1598,009140,경인전자,"15,450","900","6.2","570","8,343,000","14,550","15,500","14,350","24,268,813,650","0.00","1,570,797","241,961","15.40",
1599,054940,엑사이엔씨,"948","26","2.8","256,890","237,217,737","925","950","913","24,257,632,560","0.00","25,588,220","39,871","0.16",
1600,108675,LG하우시스우,"23,350","0","0.0","3,622","84,754,700","23,100","23,550","23,100","24,104,905,500","0.00","1,032,330","6,196","0.60",
1601,071950,코아스,"1,065","35","3.4","170,244","178,943,610","1,045","1,070","1,030","24,098,905,200","0.00","22,628,080","466,808","2.06",
1602,086060,진바이오텍,"3,930","85","2.2","75,581","293,846,305","3,860","3,950","3,810","24,090,900,000","0.00","6,130,000","43,563","0.71",
1603,114570,에스이티아이,"2,095","105","5.3","968,893","1,980,377,490","2,015","2,125","1,945","24,067,929,840","0.00","11,488,272","38,203","0.33",
1604,005255,녹십자홀딩스1우,"14,400","500","3.6","140","1,994,000","13,950","14,400","13,950","24,031,728,000","0.00","1,668,870","108,213","6.48",
1605,004920,삼영홀딩스,"1,350","-75","-5.3","3,824,032","5,277,210,500","1,470","1,475","1,320","23,801,580,000","0.00","17,630,800","29,527","0.17",
1606,023150,MH에탄올,"3,400","55","1.6","47,611","160,393,470","3,370","3,400","3,300","23,800,000,000","0.00","7,000,000","1,560","0.02",
1607,063440,케이디미디어,"2,380","-65","-2.7","39,793","93,989,305","2,440","2,495","2,335","23,800,000,000","0.00","10,000,000","59,446","0.59",
1608,008720,삼양엔텍,"19,200","-50","-0.3","140","2,688,000","19,200","19,200","19,200","23,721,984,000","0.00","1,235,520","0","0.00",
1609,077280,다윈텍,"2,215","30","1.4","73,924","163,603,485","2,195","2,240","2,185","23,692,193,750","0.00","10,696,250","37,746","0.35",
1610,066110,백산OPC,"1,540","-5","-0.3","10,555","15,933,925","1,520","1,555","1,500","23,562,000,000","0.00","15,300,000","12,883","0.08",
1611,098660,에스티오,"4,075","25","0.6","8,827","35,849,480","4,050","4,100","4,045","23,245,287,375","0.00","5,704,365","1,788","0.03",
1612,081220,세미텍,"2,255","40","1.8","68,736","153,669,480","2,215","2,280","2,215","23,216,810,265","0.00","10,295,703","36,473","0.35",
1613,067010,이씨에스,"3,095","60","2.0","59,616","183,370,530","3,045","3,100","3,035","23,212,500,000","0.00","7,500,000","314,536","4.19",
1614,900130,웨이포트,"414","6","1.5","73,258","29,998,265","408","418","405","23,134,320,000","0.00","55,880,000","41,902,879","74.99",
1615,014130,한익스프레스,"19,250","400","2.1","2,790","53,100,500","18,700","19,250","18,700","23,100,000,000","0.00","1,200,000","10,000","0.83",
1616,119250,골든나래리츠,"430","33","8.3","17,299,538","7,493,480,422","425","452","412","23,058,707,000","0.00","53,624,900","132,520","0.25",
1617,032680,비티씨정보,"1,675","10","0.6","47,995","79,313,660","1,700","1,700","1,625","22,956,506,475","0.00","13,705,377","487,178","3.55",
1618,009620,삼보산업,"16,350","-200","-1.2","823","13,431,600","16,300","16,550","16,300","22,890,000,000","0.00","1,400,000","0","0.00",
1619,013360,일성건설,"4,800","100","2.1","4,510","21,625,900","4,750","4,840","4,665","22,841,702,400","0.00","4,758,688","3,401,000","71.47",
1620,089140,넥스턴,"3,930","5","0.1","7,625","30,310,070","3,925","4,100","3,900","22,794,000,000","0.00","5,800,000","169,600","2.92",
1621,004320,울트라건설,"3,400","-40","-1.2","45,701","156,913,470","3,495","3,495","3,400","22,717,545,400","0.00","6,681,631","3,525,861","52.77",
1622,003780,진양산업,"2,270","-5","-0.2","82,030","185,311,300","2,245","2,270","2,245","22,700,000,000","0.00","10,000,000","145,623","1.46",
1623,003580,동원,"4,800","100","2.1","5,030","24,228,800","4,700","4,980","4,700","22,630,982,400","0.00","4,714,788","552","0.01",
1624,053160,프리엠스,"3,765","0","0.0","31,982","120,263,870","3,765","3,830","3,710","22,590,000,000","0.00","6,000,000","87,986","1.47",
1625,008800,행남자기,"3,735","-25","-0.7","3,768","14,004,855","3,760","3,795","3,600","22,555,582,830","0.00","6,038,978","0","0.00",
1626,073190,듀오백코리아,"3,760","5","0.1","2,360","8,858,965","3,760","3,830","3,750","22,499,915,200","0.00","5,984,020","0","0.00",
1627,131370,케이비게임앤앱스스팩,"2,610","0","0.0","11,150","29,060,000","2,600","2,610","2,600","22,498,202,610","0.00","8,620,001","34,000","0.39",
1628,009470,삼화전기,"3,400","-10","-0.3","24,562","83,363,620","3,410","3,435","3,370","22,486,988,000","0.00","6,613,820","1,524,800","23.05",
1629,000105,유한양행우,"95,200","-800","-0.8","3","289,000","96,900","96,900","95,200","22,485,097,600","0.00","236,188","10,210","4.32",
1630,000760,이화산업,"8,010","50","0.6","400","3,204,500","7,900","8,200","7,900","22,428,000,000","0.00","2,800,000","200","0.01",
1631,123840,키움스팩1호,"2,115","0","0.0","6,700","14,170,500","2,115","2,115","2,115","22,292,100,000","0.00","10,540,000","1,000","0.01",
1632,101240,씨큐브,"4,050","-40","-1.0","7,481","30,314,245","4,100","4,100","4,025","22,275,000,000","0.00","5,500,000","10,037","0.18",
1633,044060,조광ILI,"2,700","-5","-0.2","16,357","44,131,760","2,680","2,715","2,675","22,232,178,000","0.00","8,234,140","547","0.01",
1634,091340,S&K폴리텍,"2,795","95","3.5","25,305","68,603,720","2,700","2,795","2,665","22,080,500,000","0.00","7,900,000","0","0.00",
1635,080180,아시아1호,"4,835","15","0.3","240","1,159,900","4,830","4,835","4,830","22,071,533,250","0.00","4,564,950","0","0.00",
1636,126680,IBKS스팩1호,"1,050","0","0.0","54,306","57,021,300","1,050","1,050","1,050","21,924,000,000","0.00","20,880,000","42,044","0.20",
1637,009780,엠에스씨,"24,850","250","1.0","414","10,222,050","24,750","24,900","24,500","21,868,000,000","0.00","880,000","149","0.02",
1638,123420,하나그린스팩,"4,175","-5","-0.1","5,115","21,363,700","4,180","4,180","4,175","21,843,600,000","0.00","5,232,000","9,700","0.19",
1639,045520,크린앤사이언스,"3,345","-15","-0.4","81,689","275,578,945","3,400","3,425","3,330","21,742,500,000","0.00","6,500,000","88,194","1.36",
1640,005110,한창,"630","3","0.5","477,831","299,082,580","633","635","619","21,708,911,070","0.00","34,458,589","1,292,145","3.75",
1641,000087,하이트진로2우B,"19,100","450","2.4","4,870","92,725,500","18,850","19,150","18,850","21,585,635,800","0.00","1,130,138","595,808","52.72",
1642,072770,아로마소프트,"1,880","-35","-1.8","255,469","483,090,975","1,915","1,930","1,850","21,525,334,480","0.00","11,449,646","203,312","1.78",
1643,084180,수성,"2,620","-55","-2.1","333,154","911,934,740","2,760","2,875","2,590","21,484,000,000","0.00","8,200,000","11,630","0.14",
1644,051630,진양화학,"1,790","-30","-1.6","65,611","117,953,020","1,805","1,840","1,790","21,480,000,000","0.00","12,000,000","4,550","0.04",
1645,068060,KCW,"3,935","-40","-1.0","5,555","21,649,670","4,010","4,030","3,870","21,406,400,000","0.00","5,440,000","1","0.00",
1646,090150,광진윈텍,"2,200","15","0.7","25,454","55,362,390","2,185","2,200","2,165","21,248,464,600","0.00","9,658,393","0","0.00",
1647,079970,투비소프트,"6,050","60","1.0","24,452","147,860,850","6,010","6,090","6,010","21,193,150,000","0.00","3,503,000","11,395","0.33",
1648,008500,일정실업,"17,600","-450","-2.5","7,640","133,632,000","17,600","18,400","17,050","21,120,000,000","0.00","1,200,000","47,510","3.96",
1649,073570,프롬써어티,"1,630","-10","-0.6","29,425","47,945,775","1,650","1,650","1,595","21,044,767,000","0.00","12,910,900","51,658","0.40",
1650,004590,한국가구,"14,000","300","2.2","3,959","54,222,450","14,000","14,000","13,600","21,000,000,000","0.00","1,500,000","546","0.04",
1651,031860,에이모션,"1,685","20","1.2","7,856","13,136,735","1,710","1,710","1,665","20,887,581,835","0.00","12,396,191","130,417","1.05",
1652,101670,코리아에스이,"2,745","45","1.7","32,460","88,200,750","2,705","2,750","2,670","20,752,200,000","0.00","7,560,000","1,922,680","25.43",
1653,051170,루보,"982","15","1.6","90,698","89,369,545","962","1,000","962","20,695,773,732","0.00","21,075,126","112,415","0.53",
1654,121890,에스디시스템,"5,440","0","0.0","3,553","19,439,550","5,480","5,580","5,350","20,672,000,000","0.00","3,800,000","0","0.00",
1655,074150,창해에너지어링,"2,710","-95","-3.4","231,082","645,490,415","2,850","2,885","2,710","20,655,790,730","0.00","7,622,063","1,103","0.01",
1656,045060,오공,"1,790","20","1.1","132,184","235,546,775","1,780","1,795","1,770","20,624,333,460","0.00","11,521,974","97,662","0.85",
1657,104110,신성이엔지,"1,165","10","0.9","118,217","136,491,055","1,155","1,170","1,145","20,534,595,230","0.00","17,626,262","104,564","0.59",
1658,011230,삼화전자,"1,760","20","1.2","195,904","338,070,870","1,710","1,760","1,680","20,447,328,000","0.00","11,617,800","155,248","1.34",
1659,001070,대한방직,"19,250","-50","-0.3","7,867","149,585,250","19,750","19,750","18,800","20,405,000,000","0.00","1,060,000","0","0.00",
1660,005030,부산주공,"1,545","20","1.3","45,881","70,776,620","1,515","1,610","1,510","20,271,018,000","0.00","13,120,400","1,540","0.01",
1661,070590,한솔인티큐브,"1,470","30","2.1","42,156","61,211,565","1,430","1,470","1,390","20,231,082,270","0.00","13,762,641","0","0.00",
1662,080980,동북아5호,"4,900","110","2.3","4,850","23,763,650","4,895","4,900","4,895","20,102,740,000","0.00","4,102,600","0","0.00",
1663,080970,동북아4호,"4,900","5","0.1","3,300","16,170,000","4,900","4,900","4,900","20,102,740,000","0.00","4,102,600","0","0.00",
1664,080960,동북아3호,"4,900","0","0.0","5,500","26,950,000","4,900","4,900","4,900","20,102,740,000","0.00","4,102,600","0","0.00",
1665,145270,케이탑리츠,"3,700","-70","-1.9","4,410","16,315,000","3,770","3,770","3,685","20,057,700,000","0.00","5,421,000","368,210","6.79",
1666,031310,아이즈비전,"1,265","0","0.0","173,068","223,105,920","1,260","1,330","1,250","19,952,306,110","0.00","15,772,574","38,543","0.24",
1667,039010,현대통신,"2,310","-10","-0.4","77,668","180,421,215","2,320","2,350","2,290","19,923,750,000","0.00","8,625,000","88,051","1.02",
1668,065500,오리엔트정공,"1,635","-35","-2.1","23,381","38,404,980","1,670","1,670","1,620","19,854,830,145","0.00","12,143,627","1,757","0.01",
1669,065440,이루온,"2,055","-25","-1.2","424,666","884,909,635","2,090","2,125","2,050","19,847,395,500","0.00","9,658,100","67,572","0.70",
1670,029480,케이디씨,"1,530","-50","-3.2","175,267","271,348,185","1,580","1,625","1,500","19,791,621,000","0.00","12,935,700","611","0.00",
1671,056340,CU전자,"375","-4","-1.1","756,900","285,239,040","379","383","374","19,701,054,750","0.00","52,536,146","228,849","0.44",
1672,043200,파루,"3,210","35","1.1","97,584","314,669,515","3,190","3,260","3,180","19,696,287,150","0.00","6,135,915","41,150","0.67",
1673,109740,디에스케이,"3,020","115","4.0","48,384","145,045,450","2,910","3,025","2,910","19,630,000,000","0.00","6,500,000","0","0.00",
1674,060380,동양에스텍,"1,955","15","0.8","20,958","40,891,250","1,945","1,970","1,935","19,550,000,000","0.00","10,000,000","79,679","0.80",
1675,067770,세진티에스,"2,310","40","1.8","5,727","13,080,780","2,305","2,310","2,265","19,396,129,830","0.00","8,396,593","2,210","0.03",
1676,042040,케이피엠테크,"1,360","0","0.0","0","0","0","0","0","19,290,208,720","0.00","14,183,977","43,972","0.31",
1677,138610,나이벡,"5,690","-260","-4.4","73,118","419,732,520","5,950","5,950","5,590","19,144,352,090","0.00","3,364,561","3,530","0.10",
1678,060540,에스에이티,"2,060","95","4.8","473,010","993,981,460","2,020","2,205","1,965","19,096,801,520","0.00","9,270,292","684","0.01",
1679,002290,삼일기업공사,"15,400","-450","-2.8","2,092","32,011,000","15,750","15,800","15,050","19,096,000,000","0.00","1,240,000","99,793","8.05",
1680,058370,금성테크,"870","35","4.2","408,767","349,378,987","836","870","835","19,020,551,610","0.00","21,862,703","215,210","0.98",
1681,053270,구영테크,"1,470","30","2.1","24,176","34,761,335","1,455","1,470","1,420","18,904,016,250","0.00","12,859,875","2,601,975","20.23",
1682,002355,넥센타이어1우B,"2,890","45","1.6","9,380","26,800,100","2,855","2,895","2,840","18,785,000,000","0.00","6,500,000","568,630","8.75",
1683,004365,세방우,"5,090","95","1.9","710","3,606,550","4,995","5,090","4,995","18,778,282,500","0.00","3,689,250","570","0.02",
1684,043580,에임하이,"1,300","-55","-4.1","1,070,669","1,382,473,985","1,365","1,375","1,255","18,765,591,000","0.00","14,435,070","0","0.00",
1685,086250,화신테크,"1,930","-60","-3.0","30,159","58,461,390","1,915","1,990","1,915","18,721,000,000","0.00","9,700,000","0","0.00",
1686,013720,청보산업,"3,095","70","2.3","421,066","1,290,806,105","3,050","3,135","3,000","18,700,082,850","0.00","6,042,030","68,295","1.13",
1687,021880,한국종합캐피탈,"304","0","0.0","0","0","0","0","0","18,694,505,840","0.00","61,495,085","24,762","0.04",
1688,122800,케이티롤,"4,430","-60","-1.3","8,986","39,817,660","4,490","4,490","4,390","18,606,000,000","0.00","4,200,000","0","0.00",
1689,011080,우성I&C,"1,590","-40","-2.4","127,119","203,147,005","1,620","1,635","1,575","18,603,000,000","0.00","11,700,000","7,975","0.07",
1690,019660,SBI글로벌,"406","0","0.0","179,579","72,804,768","404","410","401","18,514,571,964","0.00","45,602,394","397,773","0.87",
1691,007460,케이아이씨,"515","0","0.0","0","0","0","0","0","18,481,464,585","0.00","35,886,339","313,566","0.87",
1692,105330,케이엔더블유,"4,190","-5","-0.1","9,949","41,535,885","4,195","4,280","4,150","18,436,000,000","0.00","4,400,000","0","0.00",
1693,103230,에스앤더블류,"2,560","20","0.8","4,252","10,910,740","2,520","2,570","2,520","18,432,000,000","0.00","7,200,000","0","0.00",
1694,079170,한창산업,"3,535","25","0.7","1,869","6,561,340","3,510","3,580","3,470","18,382,000,000","0.00","5,200,000","360,000","6.92",
1695,004870,포켓게임즈,"1,790","-45","-2.4","6,178","11,075,770","1,850","1,850","1,760","18,287,096,450","0.00","10,216,255","3,762","0.04",
1696,036120,서울신용평가,"514","-3","-0.6","48,438","24,571,369","506","523","500","18,247,000,000","0.00","35,500,000","0","0.00",
1697,005670,푸드웰,"2,265","15","0.7","167,011","382,600,790","2,250","2,360","2,245","18,120,000,000","0.00","8,000,000","27,183","0.34",
1698,056000,코원,"1,680","0","0.0","20,909","34,719,530","1,670","1,680","1,650","18,113,760,000","0.00","10,782,000","8,879","0.08",
1699,079810,디이엔티,"2,175","15","0.7","18,534","40,034,815","2,160","2,175","2,125","18,052,500,000","0.00","8,300,000","0","0.00",
1700,060260,뉴보텍,"788","36","4.8","1,462,420","1,137,677,805","753","818","747","18,027,139,828","0.00","22,877,081","233,325","1.02",
1701,001420,태원물산,"2,480","25","1.0","40,434","102,437,070","2,580","2,580","2,470","18,004,800,000","0.00","7,260,000","28,889","0.40",
1702,024850,피에스엠씨,"501","0","0.0","0","0","0","0","0","17,949,828,000","0.00","35,828,000","1,096,375","3.06",
1703,033430,한국자원투자개발,"419","22","5.5","707,023","289,746,454","400","419","397","17,856,235,147","0.00","42,616,313","84,436","0.20",
