순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1876,017000,신원종합개발,"4,100","120","3.0","32,285","131,128,295","3,985","4,145","3,985","41,278,910,700","0.00","10,068,027","267,670","2.66",
1877,079000,와토스코리아,"5,720","-130","-2.2","5,856","33,576,100","5,850","5,850","5,700","41,184,000,000","0.00","7,200,000","34,618","0.48",
1878,154040,솔루에타,"3,405","5","0.2","11,694","39,970,570","3,400","3,435","3,390","41,154,825,330","0.00","12,086,586","160,387","1.33",
1879,005820,원림,"18,650","-650","-3.4","3,978","74,835,150","19,300","20,750","18,550","41,030,000,000","0.00","2,200,000","29,825","1.36",
1880,900070,글로벌에스엠,"763","19","2.6","66,711","50,471,343","753","765","744","41,006,647,584","0.00","53,743,968","1,737,166","3.23",
1881,192390,윈하이텍,"4,155","-25","-0.6","17,282","71,884,915","4,190","4,230","4,135","40,981,134,795","0.00","9,863,089","131,640","1.33",
1882,037030,파워넷,"3,410","100","3.0","28,213","95,677,485","3,450","3,450","3,310","40,952,783,740","0.00","12,009,614","180,912","1.51",
1883,096690,제이스테판,"157","2","1.3","2,668,123","416,569,683","156","159","154","40,940,878,853","0.00","260,769,929","5,138,954","1.97",
1884,277880,티에스아이,"7,000","0","0.0","0","0","0","0","0","40,895,190,000","0.00","5,842,170","0","0.00",
1885,013000,세우글로벌,"1,725","10","0.6","822,164","1,435,745,290","1,700","1,785","1,690","40,866,466,125","0.00","23,690,705","317,925","1.34",
1886,072990,에이치시티,"8,910","20","0.2","2,507","22,319,550","8,900","8,970","8,840","40,807,211,940","0.00","4,579,934","20,038","0.44",
1887,027970,세하,"1,380","0","0.0","14,961","20,720,150","1,400","1,400","1,370","40,796,935,860","0.00","29,562,997","51,837","0.18",
1888,032680,소프트센,"1,245","100","8.7","1,098,660","1,381,046,670","1,135","1,330","1,135","40,748,051,955","0.00","32,729,359","967,493","2.96",
1889,008370,원풍,"3,395","15","0.4","34,975","117,014,990","3,480","3,495","3,310","40,740,000,000","0.00","12,000,000","228,493","1.90",
1890,024900,덕양산업,"1,250","10","0.8","89,044","112,664,540","1,265","1,295","1,250","40,706,225,000","0.00","32,564,980","543,894","1.67",
1891,900040,차이나그레이트,"323","29","9.9","8,393,508","2,722,165,225","296","349","293","40,654,897,911","0.00","125,866,557","27,759,003","22.05",
1892,053270,구영테크,"1,540","40","2.7","189,867","289,372,105","1,500","1,550","1,480","40,647,027,960","0.00","26,394,174","437,803","1.66",
1893,024060,흥구석유,"2,705","15","0.6","52,190","141,745,405","2,690","2,750","2,690","40,575,000,000","0.00","15,000,000","259,017","1.73",
1894,076610,해성옵틱스,"2,430","130","5.6","116,276","277,425,010","2,315","2,440","2,260","40,520,250,000","0.00","16,675,000","422,426","2.53",
1895,106520,디지탈옵틱,"802","45","5.9","1,260,531","991,201,897","757","812","757","40,497,665,284","0.00","50,495,842","2,599,386","5.15",
1896,033790,스카이문스테크놀로지,"2,365","45","1.9","11,948","27,950,605","2,340","2,375","2,310","40,481,941,500","0.00","17,117,100","9,036,352","52.79",
1897,109080,옵티시스,"7,170","250","3.6","76,887","546,565,690","6,920","7,190","6,870","40,410,120,000","0.00","5,636,000","35,996","0.64",
1898,176440,에이치엔티,"3,015","345","12.9","729,581","2,379,128,340","2,680","3,465","2,650","40,407,633,000","0.00","13,402,200","2,873,643","21.44",
1899,012620,원일특강,"9,150","80","0.9","4,276","38,879,190","9,070","9,150","8,960","40,260,000,000","0.00","4,400,000","41,503","0.94",
1900,012860,서연전자,"1,490","50","3.5","51,251","74,820,050","1,440","1,490","1,420","40,230,000,000","0.00","27,000,000","167,834","0.62",
1901,019990,에너토크,"4,120","165","4.2","22,511","92,174,600","3,910","4,150","3,910","40,195,082,560","0.00","9,756,088","1,945,305","19.94",
1902,035460,기산텔레콤,"2,755","165","6.4","182,122","497,145,540","2,640","2,805","2,600","40,160,571,700","0.00","14,577,340","264,122","1.81",
1903,224110,에이텍티앤,"7,500","230","3.2","16,269","121,770,090","7,450","7,540","7,330","40,050,000,000","0.00","5,340,000","181,848","3.41",
1904,010660,화천기계,"18,200","-150","-0.8","1,890","34,352,150","18,350","18,350","18,000","40,040,000,000","0.00","2,200,000","226,252","10.28",
1905,052460,아이크래프트,"2,725","55","2.1","92,583","250,515,360","2,670","2,745","2,660","39,806,625,600","0.00","14,607,936","96,883","0.66",
1906,189690,포시에스,"5,290","40","0.8","5,998","31,444,830","5,250","5,320","5,220","39,758,386,270","0.00","7,515,763","120,744","1.61",
1907,170030,현대공업,"2,590","40","1.6","24,079","62,634,905","2,550","2,650","2,545","39,730,600,000","0.00","15,340,000","438,866","2.86",
1908,044380,주연테크,"401","55","15.9","10,576,463","4,290,715,883","350","440","347","39,608,081,270","0.00","98,773,270","1,230,029","1.25",
1909,001420,태원물산,"5,210","30","0.6","50,572","262,340,580","5,200","5,230","5,100","39,596,000,000","0.00","7,600,000","162,014","2.13",
1910,293580,나우아이비캐피탈,"4,170","60","1.5","11,429","47,039,760","4,055","4,210","4,050","39,531,600,000","0.00","9,480,000","15,383","0.16",
1911,075130,플랜티넷,"4,395","10","0.2","6,048","26,428,690","4,420","4,420","4,365","39,379,200,000","0.00","8,960,000","106,587","1.19",
1912,136510,쎄미시스코,"7,290","90","1.2","2,955","21,471,610","7,050","7,420","7,050","39,366,000,000","0.00","5,400,000","66,124","1.22",
1913,054940,엑사이엔씨,"1,185","-5","-0.4","57,003","67,882,765","1,190","1,220","1,175","39,310,654,380","0.00","33,173,548","1,118,212","3.37",
1914,078650,코렌,"1,305","5","0.4","13,575","17,845,750","1,305","1,325","1,305","39,243,269,655","0.00","30,071,471","1,226,348","4.08",
1915,219750,지티지웰니스,"6,250","10","0.2","29,486","183,964,120","6,200","6,330","6,130","39,062,918,750","0.00","6,250,067","85,200","1.36",
1916,089530,에이티세미콘,"548","8","1.5","95,428","51,686,564","544","548","537","38,986,062,600","0.00","71,142,450","502,099","0.71",
1917,115440,우리넷,"6,120","380","6.6","90,103","539,321,370","5,740","6,120","5,740","38,958,145,200","0.00","6,365,710","139,394","2.19",
1918,277410,인산가,"1,590","30","1.9","59,541","94,191,205","1,560","1,605","1,550","38,909,297,040","0.00","24,471,256","254,366","1.04",
1919,123260,STC,"1,620","-310","-16.1","13,117,589","21,774,158,270","1,810","1,835","1,560","38,905,101,900","0.00","24,015,495","246,592","1.03",
1920,203450,유니온커뮤니티,"2,640","-50","-1.9","37,591","99,105,925","2,695","2,695","2,615","38,752,578,480","0.00","14,679,007","2,487,512","16.95",
1921,060260,뉴보텍,"1,435","10","0.7","264,978","380,351,505","1,430","1,470","1,410","38,549,723,765","0.00","26,863,919","440,610","1.64",
1922,015540,메디플란트,"6,970","10","0.1","6,528","45,247,320","6,960","7,040","6,800","38,424,362,370","0.00","5,512,821","90,565","1.64",
1923,044180,KD건설,"108","-4","-3.6","23,628,208","2,644,781,238","112","118","106","38,414,705,112","0.00","355,691,714","13,122,841","3.69",
1924,054040,한국컴퓨터,"2,385","10","0.4","45,584","108,724,490","2,355","2,420","2,355","38,330,026,650","0.00","16,071,290","249,273","1.55",
1925,038950,파인디지털,"3,750","110","3.0","13,111","48,929,140","3,620","3,800","3,620","38,290,368,750","0.00","10,210,765","84,332","0.83",
1926,205470,휴마시스,"1,365","45","3.4","117,416","158,318,630","1,325","1,370","1,325","38,277,342,285","0.00","28,042,009","119,090","0.42",
1927,002410,범양건영,"1,540","20","1.3","63,420","97,872,920","1,515","1,565","1,515","38,240,990,480","0.00","24,831,812","536,124","2.16",
1928,021650,한국큐빅,"2,330","5","0.2","32,378","75,200,290","2,325","2,340","2,300","38,096,811,790","0.00","16,350,563","586,093","3.58",
1929,279600,미디어젠,"10,350","50","0.5","1,119","11,414,650","10,200","10,350","10,000","38,091,943,350","0.00","3,680,381","0","0.00",
1930,053290,NE능률,"2,820","30","1.1","15,076","42,143,440","2,800","2,830","2,770","38,063,914,440","0.00","13,497,842","24,909","0.18",
1931,082660,삼우엠스,"902","15","1.7","177,385","157,588,180","887","908","852","37,971,587,808","0.00","42,097,104","121,709","0.29",
1932,065440,이루온,"1,390","65","4.9","222,227","304,396,955","1,330","1,395","1,320","37,912,277,800","0.00","27,275,020","496,496","1.82",
1933,006200,한국전자홀딩스,"810","0","0.0","35,005","28,233,175","823","823","800","37,910,540,160","0.00","46,803,136","1,136,619","2.43",
1934,242040,나무기술,"1,390","0","0.0","162,191","221,747,165","1,420","1,420","1,350","37,874,469,800","0.00","27,247,820","29,016","0.11",
1935,054220,비츠로시스,"780","-9","-1.1","1,785,860","1,416,916,255","805","808","780","37,664,955,120","0.00","48,288,404","1,471,183","3.05",
1936,053160,프리엠스,"6,270","170","2.8","36,199","223,745,390","6,170","6,410","6,110","37,620,000,000","0.00","6,000,000","82,775","1.38",
1937,021880,메이슨캐피탈,"379","3","0.8","75,223","28,447,408","374","382","374","37,590,890,632","0.00","99,184,408","571,747","0.58",
1938,068940,아이씨케이,"1,205","15","1.3","173,510","209,381,470","1,230","1,235","1,190","37,571,565,010","0.00","31,179,722","42,985","0.14",
1939,181340,이즈미디어,"5,310","240","4.7","3,468","18,105,970","5,100","5,310","5,090","37,409,481,000","0.00","7,045,100","22,957","0.33",
1940,023960,에쓰씨엔지니어링,"1,495","15","1.0","14,225","21,069,250","1,460","1,525","1,445","37,399,797,565","0.00","25,016,587","140,849","0.56",
1941,025880,케이씨피드,"2,235","-80","-3.5","159,677","365,210,815","2,315","2,360","2,235","37,359,942,630","0.00","16,715,858","1,995,653","11.94",
1942,032580,피델릭스,"1,740","20","1.2","110,490","190,342,990","1,750","1,750","1,705","37,307,440,920","0.00","21,441,058","5,591,143","26.08",
1943,066310,큐에스아이,"4,500","-30","-0.7","12,442","56,098,175","4,605","4,605","4,450","37,252,035,000","0.00","8,278,230","87,930","1.06",
1944,064850,에프앤가이드,"3,380","-10","-0.3","0","0","0","0","0","37,232,119,600","0.00","11,015,420","0","0.00",
1945,005320,국동,"2,690","225","9.1","3,944,557","10,717,783,665","2,450","2,870","2,450","36,961,891,200","0.00","13,740,480","310,763","2.26",
1946,032800,판타지오,"507","4","0.8","126,437","63,781,860","507","510","500","36,860,899,101","0.00","72,703,943","1,833,400","2.52",
1947,032080,아즈텍WB,"1,760","30","1.7","22,942","39,427,740","1,745","1,770","1,700","36,813,363,840","0.00","20,916,684","278,935","1.33",
1948,126340,비나텍,"9,000","-700","-7.2","0","0","0","0","0","36,813,159,000","0.00","4,090,351","0","0.00",
1949,007770,한일화학,"10,450","200","2.0","1,805","18,706,750","10,250","10,500","10,250","36,679,500,000","0.00","3,510,000","1,893","0.05",
1950,045300,성우테크론,"4,050","40","1.0","11,549","46,617,970","3,985","4,085","3,985","36,668,922,750","0.00","9,054,055","64,929","0.72",
1951,086220,네추럴FNP,"3,450","-45","-1.3","410","1,354,500","3,300","3,450","3,300","36,479,834,250","0.00","10,573,865","0","0.00",
1952,028080,휴맥스홀딩스,"2,900","0","0.0","1,021","2,948,615","2,915","2,915","2,885","36,474,767,400","0.00","12,577,506","0","0.00",
1953,019770,서연탑메탈,"3,130","80","2.6","73,965","232,928,020","3,045","3,205","3,035","36,464,500,000","0.00","11,650,000","119,334","1.02",
1954,009180,한솔로지스틱스,"1,325","10","0.8","203,130","269,498,715","1,315","1,350","1,310","36,407,588,125","0.00","27,477,425","1,997,561","7.27",
1955,066410,버킷스튜디오,"540","0","0.0","0","0","0","0","0","36,307,387,620","0.00","67,235,903","4,494,798","6.69",
1956,054630,에이디칩스,"1,470","65","4.6","194,335","281,301,915","1,405","1,470","1,400","36,297,488,430","0.00","24,692,169","599,401","2.43",
1957,172580,하이골드12호,"2,780","10","0.4","7,564","20,967,330","2,770","2,780","2,765","36,263,710,000","0.00","13,044,500","0","0.00",
1958,175140,인포마크,"9,980","110","1.1","3,832","38,012,870","10,050","10,050","9,850","36,209,515,840","0.00","3,628,208","5,686","0.16",
1959,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
1960,011300,성안,"634","4","0.6","28,062","17,604,165","644","644","617","36,047,883,240","0.00","56,857,860","306,229","0.54",
1961,051780,큐로홀딩스,"597","17","2.9","57,139","33,811,355","594","599","586","35,935,353,534","0.00","60,193,222","1,177,017","1.96",
1962,28513K,SK케미칼우,"24,600","-50","-0.2","1,234","30,019,500","24,650","24,800","24,100","35,883,282,000","0.00","1,458,670","188,281","12.91",
1963,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","35,809,930,359","0.00","42,681,681","147,703","0.35",
1964,093240,형지엘리트,"1,865","30","1.6","71,544","134,135,295","1,865","1,900","1,840","35,723,698,270","0.00","19,154,798","365,628","1.91",
1965,076080,웰크론한텍,"1,840","115","6.7","37,046","65,681,835","1,725","1,840","1,725","35,627,134,320","0.00","19,362,573","109,642","0.57",
1966,115480,씨유메디칼,"2,240","60","2.8","38,149","84,915,295","2,235","2,255","2,180","35,595,792,960","0.00","15,890,979","258,427","1.63",
1967,020120,키다리스튜디오,"2,245","10","0.4","34,527","77,324,470","2,250","2,325","2,210","35,544,072,505","0.00","15,832,549","106,169","0.67",
1968,171010,램테크놀러지,"3,100","150","5.1","11,667","35,300,015","2,955","3,250","2,950","35,529,964,900","0.00","11,461,279","8,368","0.07",
1969,064480,브리지텍,"2,965","60","2.1","16,844","49,570,430","2,880","2,985","2,880","35,439,162,500","0.00","11,952,500","284,287","2.38",
1970,065770,CS,"1,875","115","6.5","45,765","84,524,230","1,765","1,940","1,765","35,315,906,250","0.00","18,835,150","84,586","0.45",
1971,073540,에프알텍,"3,090","260","9.2","616,941","1,931,733,025","2,825","3,315","2,825","35,226,000,000","0.00","11,400,000","162,598","1.43",
1972,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","35,153,085,000","0.00","35,153,085","268,062","0.76",
1973,089850,유비벨록스,"4,940","-15","-0.3","20,533","100,956,140","4,955","5,060","4,850","35,151,543,180","0.00","7,115,697","163,468","2.30",
1974,023440,제일제강,"1,350","-80","-5.6","817,261","1,109,446,985","1,425","1,450","1,285","35,143,449,750","0.00","26,032,185","1,140,623","4.38",
1975,048830,엔피케이,"1,875","10","0.5","108,999","204,935,620","1,875","1,920","1,855","35,107,355,625","0.00","18,723,923","7,313,719","39.06",
1976,072950,빛샘전자,"5,850","70","1.2","19,267","112,103,580","5,780","5,990","5,750","35,100,000,000","0.00","6,000,000","214,739","3.58",
1977,008110,대동전자,"3,345","0","0.0","1,155","3,864,535","3,345","3,460","3,345","35,090,545,215","0.00","10,490,447","4,382,567","41.78",
1978,086060,진바이오텍,"4,065","45","1.1","24,474","99,026,740","4,020","4,100","4,015","35,002,036,155","0.00","8,610,587","334,188","3.88",
1979,243870,굿센,"25,900","2,500","10.7","2","51,850","25,950","25,950","25,900","34,860,130,900","0.00","1,345,951","0","0.00",
1980,082850,우리이티아이,"839","30","3.7","58,075","47,760,830","817","849","800","34,834,123,019","0.00","41,518,621","259,021","0.62",
1981,153490,우리이앤엘,"698","0","0.0","362,235","262,226,122","698","779","690","34,830,200,000","0.00","49,900,000","224,900","0.45",
1982,131220,대한과학,"4,660","95","2.1","14,563","67,489,005","4,555","4,660","4,555","34,737,923,400","0.00","7,454,490","70,764","0.95",
1983,008775,호텔신라우,"46,100","50","0.1","2,523","115,795,400","46,900","46,900","45,450","34,661,621,900","0.00","751,879","92,331","12.28",
1984,018620,우진비앤지,"2,135","40","1.9","44,122","92,926,865","2,105","2,140","2,080","34,623,322,755","0.00","16,217,013","629,810","3.88",
1985,033050,제이엠아이,"1,060","20","1.9","161,120","169,665,805","1,035","1,070","1,030","34,534,102,520","0.00","32,579,342","480,684","1.48",
1986,003680,한성기업,"5,810","10","0.2","8,480","48,754,000","5,800","5,840","5,700","34,475,790,510","0.00","5,933,871","109,104","1.84",
1987,038010,제일테크노스,"3,830","-5","-0.1","23,282","89,873,145","3,835","3,905","3,795","34,470,000,000","0.00","9,000,000","311,852","3.47",
1988,290270,휴네시온,"7,170","60","0.8","16,924","121,228,210","7,150","7,360","7,100","34,443,504,120","0.00","4,803,836","7,175","0.15",
1989,226400,오스테오닉,"4,070","35","0.9","15,936","65,278,325","4,025","4,250","4,025","34,425,956,620","0.00","8,458,466","73,226","0.87",
1990,010580,지코,"680","-1","-0.2","127,140","86,883,193","683","692","678","34,354,561,520","0.00","50,521,414","405,550","0.80",
1991,251280,안지오랩,"19,000","650","3.5","1","19,000","19,000","19,000","19,000","34,312,366,000","0.00","1,805,914","0","0.00",
1992,051380,피씨디렉트,"4,540","40","0.9","2,676","12,107,380","4,525","4,590","4,500","34,232,217,440","0.00","7,540,136","12,343","0.16",
1993,215100,로보로보,"1,920","65","3.5","360,085","690,974,060","1,870","1,980","1,860","34,173,031,680","0.00","17,798,454","1,550,189","8.71",
1994,009140,경인전자,"21,750","-400","-1.8","891","19,407,350","22,150","22,300","21,700","34,164,834,750","0.00","1,570,797","268,323","17.08",
1995,250300,제이에스피브이,"1,435","0","0.0","0","0","0","0","0","33,970,282,885","0.00","23,672,671","0","0.00",
1996,070300,한솔시큐어,"4,605","15","0.3","5,944","27,205,100","4,600","4,625","4,505","33,920,770,770","0.00","7,366,074","1,219,807","16.56",
1997,089150,케이씨티,"1,970","25","1.3","29,647","58,076,405","1,985","1,985","1,935","33,785,500,000","0.00","17,150,000","157,764","0.92",
1998,900120,씨케이에이치,"306","17","5.9","1,128,084","344,754,339","284","320","284","33,783,763,842","0.00","110,404,457","32,846,129","29.75",
1999,225590,패션플랫폼,"1,340","10","0.8","33,021","44,039,780","1,330","1,360","1,305","33,753,976,900","0.00","25,189,535","37,164","0.15",
2000,256940,케이피에스,"7,860","90","1.2","3,671","28,553,740","7,770","7,890","7,600","33,632,940,000","0.00","4,279,000","8,251","0.19",
2001,212560,네오오토,"4,235","130","3.2","5,057","21,154,895","4,100","4,245","4,100","33,350,468,305","0.00","7,874,963","18,075","0.23",
2002,263540,샘코,"4,200","50","1.2","3,174","13,209,190","4,135","4,200","4,135","33,334,060,200","0.00","7,936,681","388,378","4.89",
2003,018500,동원금속,"711","0","0.0","105,555","75,013,540","705","720","705","33,242,757,363","0.00","46,754,933","1,216,781","2.60",
2004,038110,에코플라스틱,"1,295","45","3.6","206,810","264,312,515","1,250","1,300","1,250","33,241,834,150","0.00","25,669,370","230,476","0.90",
2005,024850,피에스엠씨,"858","0","0.0","128,620","109,589,524","863","863","836","33,227,080,458","0.00","38,726,201","2,080,079","5.37",
2006,263020,디케이앤디,"4,315","145","3.5","170,425","728,480,770","4,170","4,315","4,120","33,143,622,875","0.00","7,681,025","20,481","0.27",
2007,206950,볼빅,"7,890","90","1.2","1","7,890","7,890","7,890","7,890","33,006,497,370","0.00","4,183,333","0","0.00",
2008,108675,LG하우시스우,"31,950","0","0.0","454","14,464,050","31,600","32,150","31,600","32,982,943,500","0.00","1,032,330","74,073","7.18",
2009,031860,엔에스엔,"1,565","65","4.3","201,759","311,928,355","1,530","1,620","1,505","32,978,625,260","0.00","21,072,604","480,655","2.28",
2010,018700,바른손,"2,005","15","0.8","40,606","81,355,315","1,955","2,075","1,955","32,916,816,825","0.00","16,417,365","0","0.00",
2011,003925,남양유업우,"197,000","500","0.2","3","591,000","197,000","197,000","197,000","32,832,414,000","0.00","166,662","143,797","86.28",
2012,122050,아이엘사이언스,"5,200","-570","-9.9","1,052","5,167,200","6,500","6,500","4,910","32,805,874,400","0.00","6,308,822","0","0.00",
2013,134580,디엠티,"2,890","155","5.7","48,247","136,694,550","2,745","2,895","2,745","32,512,500,000","0.00","11,250,000","895,356","7.96",
2014,299480,지앤이헬스케어,"2,925","0","0.0","0","0","0","0","0","32,469,673,275","0.00","11,100,743","0","0.00",
2015,033110,이디,"437","11","2.6","657,178","281,185,023","427","439","417","32,426,697,016","0.00","74,202,968","301,652","0.41",
2016,101670,코리아에스이,"1,715","-20","-1.2","495,951","859,100,680","1,700","1,775","1,700","32,413,500,000","0.00","18,900,000","5,108,641","27.03",
2017,014940,오리엔탈정공,"711","-4","-0.6","31,552","22,542,480","715","740","706","32,402,872,971","0.00","45,573,661","118,264","0.26",
2018,187270,신화콘텍,"3,190","115","3.7","31,570","98,862,400","3,055","3,210","3,045","32,358,865,550","0.00","10,143,845","47,211","0.47",
2019,015260,에이엔피,"390","10","2.6","178,588","68,985,737","380","398","378","32,286,098,520","0.00","82,784,868","2,071,712","2.50",
2020,100030,모바일리더,"9,810","30","0.3","1,808","17,648,610","9,690","9,850","9,690","32,213,234,340","0.00","3,283,714","44,145","1.34",
2021,093380,풍강,"3,260","-180","-5.2","860,586","2,809,862,680","3,300","3,310","3,195","32,206,560,380","0.00","9,879,313","52,575","0.53",
2022,115570,스타플렉스,"4,990","0","0.0","2,307","11,340,600","4,975","4,990","4,850","32,204,132,660","0.00","6,453,734","1,606","0.02",
2023,032280,삼일,"1,980","-40","-2.0","48,253","96,246,445","2,020","2,030","1,970","32,102,908,200","0.00","16,213,590","592,170","3.65",
2024,215480,토박스코리아,"848","9","1.1","205,102","174,464,385","836","872","836","31,954,748,976","0.00","37,682,487","6,976,429","18.51",
2025,070590,한솔인티큐브,"2,300","35","1.6","105,811","242,626,210","2,270","2,325","2,200","31,922,898,300","0.00","13,879,521","0","0.00",
2026,056000,신스타임즈,"2,270","-20","-0.9","8,041","18,397,340","2,290","2,380","2,255","31,817,682,000","0.00","14,016,600","14,918","0.11",
2027,093640,다믈멀티미디어,"4,285","-15","-0.4","29,732","126,574,515","4,210","4,330","4,210","31,727,618,325","0.00","7,404,345","92,141","1.24",
2028,258050,테크트랜스,"4,900","-100","-2.0","0","0","0","0","0","31,673,781,300","0.00","6,464,037","0","0.00",
2029,019540,일지테크,"2,335","25","1.1","16,839","39,093,395","2,310","2,340","2,305","31,554,022,500","0.00","13,513,500","75,685","0.56",
2030,311840,대원모방,"19,700","200","1.0","0","0","0","0","0","31,387,616,000","0.00","1,593,280","0","0.00",
2031,023810,인팩,"3,115","-70","-2.2","19,093","59,519,810","3,130","3,180","3,100","31,150,000,000","0.00","10,000,000","1,425,796","14.26",
2032,067010,이씨에스,"4,135","40","1.0","5,689","23,439,210","4,140","4,140","4,095","31,012,500,000","0.00","7,500,000","52,322","0.70",
2033,150900,파수닷컴,"3,245","-55","-1.7","11,597","37,371,520","3,320","3,320","3,175","30,978,269,190","0.00","9,546,462","212,199","2.22",
2034,141070,맥스로텍,"1,245","15","1.2","171,907","213,703,090","1,230","1,265","1,210","30,958,738,965","0.00","24,866,457","492,146","1.98",
2035,191410,육일씨엔에쓰,"3,295","55","1.7","9,541","31,383,960","3,350","3,370","3,200","30,851,157,490","0.00","9,363,022","18,687","0.20",
2036,069140,누리플랜,"6,480","200","3.2","47,510","302,986,670","6,240","6,500","6,210","30,789,078,480","0.00","4,751,401","10,928","0.23",
2037,140890,트러스제7호,"3,165","215","7.3","5,071","15,078,440","2,950","3,495","2,950","30,656,190,000","0.00","9,686,000","0","0.00",
2038,215090,한컴유니맥스,"1,685","35","2.1","37,979","63,622,960","1,645","1,700","1,645","30,586,266,595","0.00","18,152,087","33,130","0.18",
2039,178600,대동고려삼,"6,870","890","14.9","1","6,870","6,870","6,870","6,870","30,568,752,000","0.00","4,449,600","0","0.00",
2040,216400,바이오코아,"4,400","10","0.2","659","2,873,390","4,390","4,400","4,160","30,323,374,400","0.00","6,891,676","0","0.00",
2041,050760,에스폴리텍,"1,845","55","3.1","21,158","38,533,475","1,790","1,860","1,775","30,137,480,910","0.00","16,334,678","155,793","0.95",
2042,170790,파이오링크,"4,385","65","1.5","736","3,227,505","4,395","4,395","4,310","30,065,007,050","0.00","6,856,330","27,241","0.40",
2043,035200,프럼파스트,"3,385","-25","-0.7","58,105","197,241,255","3,405","3,480","3,350","29,944,106,045","0.00","8,846,117","248,557","2.81",
2044,258610,이더블유케이,"4,040","80","2.0","12,958","52,098,615","4,000","4,130","3,965","29,819,013,760","0.00","7,380,944","94,348","1.28",
2045,060380,동양에스텍,"2,980","-95","-3.1","38,114","116,572,835","3,080","3,165","2,980","29,800,000,000","0.00","10,000,000","182,780","1.83",
2046,153360,하이골드3호,"1,845","10","0.5","684","1,261,670","1,845","1,845","1,815","29,796,362,550","0.00","16,149,790","317","0.00",
2047,054300,팬스타엔터프라이즈,"721","23","3.3","250,892","178,842,280","700","728","695","29,651,083,903","0.00","41,124,943","868,529","2.11",
2048,052600,한네트,"2,560","25","1.0","52,056","132,443,325","2,535","2,580","2,510","29,603,072,000","0.00","11,563,700","418,148","3.62",
2049,065420,에스아이리소스,"557","29","5.5","433,165","237,140,050","533","561","528","29,426,864,215","0.00","52,830,995","6,570,373","12.44",
2050,251960,엠에프엠코리아,"2,800","0","0.0","0","0","0","0","0","29,120,000,000","0.00","10,400,000","0","0.00",
2051,221800,유투바이오,"15,300","-1,200","-7.3","1","15,300","15,300","15,300","15,300","29,077,803,000","0.00","1,900,510","0","0.00",
2052,083500,에프엔에스테크,"4,135","215","5.5","24,029","97,407,020","3,920","4,145","3,920","29,009,030,475","0.00","7,015,485","0","0.00",
2053,078350,한양디지텍,"2,900","110","3.9","27,598","79,438,400","2,815","2,910","2,800","29,000,000,000","0.00","10,000,000","355,498","3.55",
2054,000950,전방,"17,150","300","1.8","314","5,354,450","16,850","17,600","16,850","28,812,000,000","0.00","1,680,000","2,326","0.14",
2055,079170,한창산업,"5,510","-30","-0.5","2,412","13,096,420","5,510","5,590","5,290","28,652,000,000","0.00","5,200,000","369,762","7.11",
2056,023790,동일철강,"3,845","70","1.8","5,474","20,714,010","3,800","3,990","3,620","28,241,851,825","0.00","7,345,085","8,982","0.12",
2057,003720,삼영화학,"829","-2","-0.2","148,999","124,223,132","831","840","820","28,186,000,000","0.00","34,000,000","591,193","1.74",
2058,077280,한컴지엠디,"2,395","195","8.9","9,156","21,151,350","2,200","2,395","2,200","28,180,381,905","0.00","11,766,339","64,353","0.55",
2059,003475,유안타증권우,"2,180","40","1.9","16,603","35,985,025","2,145","2,240","2,140","28,148,622,160","0.00","12,912,212","23,389","0.18",
2060,284420,휴럼,"7,650","-150","-1.9","21","173,740","8,420","8,420","7,650","27,889,528,500","0.00","3,645,690","1,200","0.03",
2061,010420,한솔PNS,"1,355","5","0.4","14,607","19,768,130","1,335","1,385","1,335","27,768,031,260","0.00","20,493,012","598,069","2.92",
2062,064520,바른전자,"418","0","0.0","0","0","0","0","0","27,763,355,598","0.00","66,419,511","2,999,020","4.52",
2063,196700,웹스,"2,010","40","2.0","56,975","113,379,495","1,970","2,050","1,960","27,533,936,760","0.00","13,698,476","352,506","2.57",
2064,043260,성호전자,"890","15","1.7","52,913","47,067,764","875","910","875","27,512,223,790","0.00","30,912,611","771,998","2.50",
2065,236340,메디젠휴먼케어,"11,850","-50","-0.4","31","367,350","11,850","11,850","11,850","27,312,970,200","0.00","2,304,892","0","0.00",
2066,211050,인카금융서비스,"6,060","0","0.0","0","0","0","0","0","27,233,579,400","0.00","4,493,990","0","0.00",
2067,153460,네이블,"4,160","-125","-2.9","105,913","443,218,715","4,355","4,390","4,120","27,164,858,240","0.00","6,530,014","38,313","0.59",
2068,099410,동방선기,"2,005","80","4.2","173,751","344,463,985","1,940","2,040","1,900","27,149,709,010","0.00","13,541,002","112,817","0.83",
2069,016920,카스,"1,260","-30","-2.3","258,113","326,694,830","1,270","1,310","1,240","27,057,381,120","0.00","21,474,112","201,465","0.94",
2070,015020,이스타코,"625","15","2.5","85,605","52,827,989","601","628","601","26,782,250,000","0.00","42,851,600","479,209","1.12",
2071,130500,GH신소재,"2,430","5","0.2","16,713","40,656,620","2,410","2,470","2,405","26,730,000,000","0.00","11,000,000","209,694","1.91",
