순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1614,093640,다믈멀티미디어,"1,690","35","2.1","8,201","13,734,355","1,680","1,695","1,530","10,366,975,450","0.00","6,134,305","47,640","0.78",
1615,041550,쎄라텍,"900","110","13.9","381,401","331,521,580","770","905","770","10,350,000,000","0.00","11,500,000","598,000","5.20",
1616,001465,BYC우,"47,800","-50","-0.1","0","0","0","0","0","10,295,403,000","0.00","215,385","1,180","0.55",
1617,065940,풍경정화,"1,580","-120","-7.1","5,183","8,216,305","1,620","1,630","1,580","10,270,000,000","0.00","6,500,000","30,000","0.46",
1618,003310,대주산업,"290","10","3.6","473,392","135,195,465","280","295","275","10,263,781,500","0.00","35,392,350","12,539","0.04",
1619,080410,동북아6호,"4,935","0","0.0","0","0","0","0","0","10,182,296,670","0.00","2,063,282","0","0.00",
1620,099350,하나니켈2호,"3,100","-65","-2.0","2,170","6,755,850","3,165","3,170","3,100","10,180,400,000","0.00","3,284,000","0","0.00",
1621,069540,빛과전자,"1,610","30","1.9","42,346","66,412,045","1,630","1,630","1,545","10,168,940,320","0.00","6,316,112","0","0.00",
1622,012410,청호전자통신,"445","-10","-2.2","588,637","264,499,515","435","475","435","10,157,242,925","0.00","22,825,265","449,720","1.97",
1623,060540,에스에이티,"1,690","220","15.0","116,930","190,302,645","1,430","1,690","1,425","10,142,485,990","0.00","6,001,471","0","0.00",
1624,083550,케이엠,"1,370","30","2.2","4,817","6,663,865","1,315","1,440","1,315","10,138,000,000","0.00","7,400,000","131,500","1.78",
1625,039790,아원,"225","-15","-6.2","401,828","92,015,595","245","245","225","10,099,338,975","0.00","44,885,951","1,366,465","3.04",
1626,083570,아시아10호,"3,850","0","0.0","410","1,578,500","3,850","3,850","3,850","10,040,434,250","0.00","2,607,905","0","0.00",
1627,083600,아시아13호,"3,850","0","0.0","0","0","0","0","0","10,040,434,250","0.00","2,607,905","0","0.00",
1628,090080,평화산업,"1,250","-10","-0.8","2,600","3,213,050","1,205","1,340","1,200","10,000,000,000","0.00","8,000,000","667,698","8.35",
1629,083580,아시아11호,"3,830","25","0.7","0","0","0","0","0","9,988,276,150","0.00","2,607,905","0","0.00",
1630,044480,유니더스,"1,160","0","0.0","6,042","7,008,915","1,160","1,170","1,120","9,976,000,000","0.00","8,600,000","213,892","2.49",
1631,025440,대성엘텍,"555","-15","-2.6","22,148","12,439,250","565","570","555","9,970,501,740","0.00","17,964,868","2,651,620","14.76",
1632,079650,서산,"24,900","-150","-0.6","476","11,909,300","25,700","26,000","24,350","9,960,000,000","0.00","400,000","220","0.06",
1633,083590,아시아12호,"3,810","0","0.0","400","1,524,000","3,810","3,810","3,810","9,936,118,050","0.00","2,607,905","0","0.00",
1634,043340,에쎈테크,"1,045","30","3.0","49,603","51,537,700","1,015","1,075","1,015","9,927,500,000","0.00","9,500,000","0","0.00",
1635,001950,남한제지,"105","-5","-4.6","988,927","101,218,900","100","105","100","9,851,675,820","0.00","93,825,484","20,902","0.02",
1636,046310,백금T&A,"1,415","-5","-0.4","2,474","3,457,315","1,420","1,420","1,355","9,820,100,000","0.00","6,940,000","0","0.00",
1637,045340,토탈소프트,"1,140","-5","-0.4","76,800","85,384,050","1,115","1,155","1,090","9,756,165,600","0.00","8,558,040","0","0.00",
1638,054150,에너라이프,"800","-25","-3.0","737,598","595,189,365","850","855","780","9,748,141,600","0.00","12,185,177","51,620","0.42",
1639,071950,코아스웰,"805","10","1.3","62,660","50,219,350","800","810","795","9,711,503,900","0.00","12,063,980","322,000","2.67",
1640,037380,마이크로로봇,"285","-5","-1.7","1,014,921","288,718,655","290","300","270","9,697,952,640","0.00","34,027,904","73,476","0.22",
1641,074610,이엔쓰리,"380","0","0.0","220,900","82,463,250","370","385","365","9,604,832,120","0.00","25,275,874","5,019","0.02",
1642,084810,아이알디,"115","-5","-4.2","2,026,403","237,939,185","120","120","115","9,561,164,515","0.00","83,140,561","2,193,801","2.64",
1643,081220,세미텍,"1,160","60","5.4","27,833","31,732,100","1,100","1,175","1,095","9,538,376,080","0.00","8,222,738","3,156","0.04",
1644,064090,휴바이론,"455","5","1.1","131,302","58,785,155","450","455","440","9,530,874,535","0.00","20,946,977","0","0.00",
1645,067850,옐로우엔터,"330","0","0.0","11,198","3,641,280","325","335","315","9,489,384,960","0.00","28,755,712","3,007,066","10.46",
1646,017170,프라임엔터,"795","-35","-4.2","31,128","25,784,210","850","850","790","9,465,795,495","0.00","11,906,661","52,502","0.44",
1647,065440,이루온,"980","-15","-1.5","24,091","23,948,120","1,005","1,025","980","9,464,938,000","0.00","9,658,100","75,663","0.78",
1648,098400,넥실리온,"1,845","-25","-1.3","39,069","73,405,730","1,935","1,935","1,835","9,409,500,000","0.00","5,100,000","26,307","0.52",
1649,002140,고려산업,"1,885","-20","-1.0","4,380","8,176,850","1,940","1,940","1,830","9,402,163,225","0.00","4,987,885","0","0.00",
1650,072470,우리산업,"855","-20","-2.3","73,690","62,601,230","875","875","825","9,381,060,000","0.00","10,972,000","9,985","0.09",
1651,032570,카라반케이디이,"550","-50","-8.3","591,535","335,946,055","595","600","545","9,342,386,900","0.00","16,986,158","0","0.00",
1652,037760,쎄니트,"245","5","2.1","244,661","55,888,340","235","245","220","9,329,112,205","0.00","38,078,009","1,000","0.00",
1653,005670,푸드웰,"23,250","-400","-1.7","161","3,726,450","22,500","24,600","22,500","9,300,000,000","0.00","400,000","3,700","0.93",
1654,066690,사이버다임,"1,950","20","1.0","12,318","24,069,340","1,990","1,990","1,925","9,246,069,300","0.00","4,741,574","0","0.00",
1655,024870,유성티에스아이,"1,195","0","0.0","0","0","0","0","0","9,199,033,520","0.00","7,697,936","1,027","0.01",
1656,033110,이디,"875","-5","-0.6","66,095","59,455,420","880","935","840","9,108,750,000","0.00","10,410,000","0","0.00",
1657,008830,대동기어,"14,150","50","0.4","54","761,500","14,100","14,150","14,100","9,083,818,900","0.00","641,966","0","0.00",
1658,001600,서광건설,"850","-145","-14.6","118,721","100,912,850","850","850","850","9,052,331,700","0.00","10,649,802","505","0.00",
1659,084160,골든경매일호,"2,205","-30","-1.3","10","22,050","2,205","2,205","2,205","9,041,333,490","0.00","4,100,378","0","0.00",
1660,045060,오공,"860","15","1.8","73,416","63,021,990","845","885","805","9,014,520,000","0.00","10,482,000","0","0.00",
1661,011300,성안,"1,580","-40","-2.5","5,730","8,912,500","1,555","1,605","1,510","8,983,541,880","0.00","5,685,786","0","0.00",
1662,018500,동원금속,"335","5","1.5","107,168","35,176,580","320","340","320","8,978,000,000","0.00","26,800,000","36,080","0.13",
1663,047730,넷웨이브,"1,415","-40","-2.8","5,525","8,109,645","1,480","1,525","1,415","8,977,399,580","0.00","6,344,452","0","0.00",
1664,026910,광진실업,"1,490","5","0.3","116","172,485","1,495","1,495","1,465","8,940,000,000","0.00","6,000,000","40,021","0.67",
1665,089790,제이티,"1,570","55","3.6","22,922","34,755,410","1,545","1,595","1,450","8,904,113,700","0.00","5,671,410","34,100","0.60",
1666,031950,에듀패스,"1,000","80","8.7","94,497","95,009,745","940","1,055","935","8,838,994,000","0.00","8,838,994","152,818","1.73",
1667,033600,이젠텍,"765","0","0.0","47,371","36,371,050","760","775","755","8,797,500,000","0.00","11,500,000","0","0.00",
1668,068770,선우중공업,"430","5","1.2","398,393","173,073,375","420","450","405","8,765,980,000","0.00","20,386,000","0","0.00",
1669,002420,세기상사,"21,500","-1,500","-6.5","260","5,638,500","21,800","21,850","21,500","8,763,228,000","0.00","407,592","0","0.00",
1670,009780,엠에스씨,"9,910","-540","-5.2","42","422,560","10,300","10,300","9,910","8,720,800,000","0.00","880,000","15,096","1.72",
1671,069410,엔텔스,"2,635","55","2.1","8,081","21,118,645","2,530","2,690","2,530","8,695,500,000","0.00","3,300,000","0","0.00",
1672,034510,무한투자,"110","-5","-4.4","906,175","96,591,255","110","115","100","8,665,650,510","0.00","78,778,641","72,490","0.09",
1673,031330,에스에이엠티,"865","0","0.0","0","0","0","0","0","8,650,000,000","0.00","10,000,000","653,975","6.54",
1674,046350,바이오매스코,"125","-10","-7.4","1,215,650","153,560,540","135","135","120","8,622,480,000","0.00","68,979,840","9,134,014","13.24",
1675,011390,부산산업,"8,150","50","0.6","4,400","35,817,600","8,100","8,260","8,060","8,606,400,000","0.00","1,056,000","0","0.00",
1676,054120,김종학프로덕션,"150","0","0.0","0","0","0","0","0","8,573,146,650","0.00","57,154,311","3,255,344","5.70",
1677,065620,샤인,"745","90","13.7","63,134","43,604,085","615","750","615","8,567,500,000","0.00","11,500,000","0","0.00",
1678,014130,한익스프레스,"7,110","10","0.1","14,630","105,058,700","7,100","7,490","7,050","8,532,000,000","0.00","1,200,000","160,000","13.33",
1679,084240,동북아15호,"4,460","-40","-0.9","0","0","0","0","0","8,514,394,220","0.00","1,909,057","0","0.00",
1680,068060,KCW,"1,565","20","1.3","12,063","18,672,885","1,580","1,585","1,540","8,513,600,000","0.00","5,440,000","270,801","4.98",
1681,020400,대동금속,"17,700","650","3.8","233","3,917,750","16,900","17,700","16,700","8,496,000,000","0.00","480,000","0","0.00",
1682,066590,우수AMS,"560","0","0.0","114,123","63,854,775","580","580","550","8,489,936,000","0.00","15,160,600","10,000","0.07",
1683,053050,썬텍,"1,690","125","8.0","30,681","50,830,025","1,565","1,700","1,565","8,477,944,150","0.00","5,016,535","7,587","0.15",
1684,032680,비티씨정보,"115","0","0.0","0","0","0","0","0","8,467,887,345","0.00","73,633,803","13,891,901","18.87",
1685,048130,에스피코프,"405","-10","-2.4","560,505","230,017,730","410","450","395","8,452,975,725","0.00","20,871,545","272,682","1.31",
1686,080570,IC코퍼레이션,"125","0","0.0","0","0","0","0","0","8,415,826,875","0.00","67,326,615","874,585","1.30",
1687,016160,오라에너지,"400","5","1.3","673,010","264,607,020","365","410","365","8,407,969,600","0.00","21,019,924","96,464","0.46",
1688,013780,아큐텍반도체,"1,200","-30","-2.4","8,069","9,339,595","1,230","1,275","1,105","8,397,432,000","0.00","6,997,860","1,151,965","16.46",
1689,019570,대신벤처,"200","-30","-13.0","916,199","186,451,155","220","230","200","8,387,273,600","0.00","41,936,368","55,843","0.13",
1690,004230,세신,"360","0","0.0","0","0","0","0","0","8,362,023,480","0.00","23,227,843","0","0.00",
1691,054410,케이피티,"1,650","15","0.9","13,502","22,547,095","1,680","1,725","1,605","8,349,000,000","0.00","5,060,000","0","0.00",
1692,011080,우성I&C,"710","45","6.8","91,037","63,511,120","665","725","665","8,307,000,000","0.00","11,700,000","0","0.00",
1693,025340,NHS금융,"235","5","2.2","4,449,906","1,060,708,110","230","260","220","8,265,839,475","0.00","35,173,785","761,665","2.17",
1694,104040,대성파인텍,"2,845","70","2.5","43,185","124,065,890","2,800","2,940","2,800","8,233,430,000","0.00","2,894,000","38","0.00",
1695,025920,우경철강,"8,020","70","0.9","18,183","144,586,220","7,800","8,300","7,800","8,180,400,000","0.00","1,020,000","0","0.00",
1696,089890,고려반도체,"1,520","5","0.3","39,139","60,093,490","1,545","1,590","1,515","8,157,365,760","0.00","5,366,688","23,800","0.44",
1697,066300,샤인시스템,"200","0","0.0","0","0","0","0","0","8,133,674,400","0.00","40,668,372","381,972","0.94",
1698,041310,모빌링크,"290","0","0.0","0","0","0","0","0","8,111,964,970","0.00","27,972,293","209,129","0.75",
1699,064060,CTC,"495","-35","-6.6","761,092","388,914,130","545","550","490","8,111,115,045","0.00","16,386,091","16,382","0.10",
1700,035400,브이에스에스티,"80","-10","-11.1","9,190,794","776,038,165","90","100","80","8,073,391,600","0.00","100,917,395","3,651,510","3.62",
1701,081190,아시아2호,"4,275","155","3.8","20","82,050","3,930","4,275","3,930","8,035,439,625","0.00","1,879,635","0","0.00",
1702,053870,GT&T,"1,000","5","0.5","103,352","109,009,245","955","1,075","955","8,000,000,000","0.00","8,000,000","300,000","3.75",
1703,083620,아시아15호,"4,095","145","3.7","0","0","0","0","0","7,971,257,385","0.00","1,946,583","0","0.00",
1704,037110,JS,"165","-5","-2.9","562,800","93,457,180","170","175","160","7,937,009,685","0.00","48,103,089","3,129,038","6.50",
1705,000365,삼환기업우,"5,460","110","2.1","10,730","58,048,100","5,340","5,490","5,290","7,918,059,240","0.00","1,450,194","319,460","22.03",
1706,044770,에이엠에스,"140","0","0.0","0","0","0","0","0","7,872,133,780","0.00","56,229,527","14,145,646","25.16",
1707,052290,윈드스카이,"225","5","2.3","3,907,895","841,281,565","225","230","200","7,862,905,350","0.00","34,946,246","362,768","1.04",
1708,009730,동신에스엔티,"1,930","-65","-3.3","16,548","32,538,025","2,005","2,040","1,930","7,855,100,000","0.00","4,070,000","78,725","1.93",
1709,047940,비엔디,"3,150","100","3.3","253,217","761,633,090","3,000","3,195","2,730","7,850,596,950","0.00","2,492,253","0","0.00",
1710,078700,신지소프트,"3,030","0","0.0","0","0","0","0","0","7,790,496,630","0.00","2,571,121","178,677","6.95",
1711,009690,케이엠에이치,"290","0","0.0","0","0","0","0","0","7,789,683,910","0.00","26,860,979","0","0.00",
1712,051810,모보,"690","0","0.0","0","0","0","0","0","7,776,990,000","0.00","11,271,000","0","0.00",
1713,049800,우진세렉스,"775","0","0.0","5,561","4,212,825","720","775","720","7,750,000,000","0.00","10,000,000","171,176","1.71",
1714,019640,희훈디앤지,"95","0","0.0","0","0","0","0","0","7,739,633,090","0.00","81,469,822","2,134,641","2.62",
1715,065180,아이젝,"185","-10","-5.1","891,368","158,821,330","190","195","170","7,717,172,325","0.00","41,714,445","221,083","0.53",
1716,048830,엔피케이,"840","5","0.6","7,765","6,281,460","810","840","800","7,690,598,160","0.00","9,155,474","2,869,932","31.35",
1717,092630,바다로3호,"4,315","-485","-10.1","70","316,300","4,795","4,800","4,305","7,653,683,785","0.00","1,773,739","0","0.00",
1718,091440,텔레필드,"2,195","30","1.4","23,323","51,225,225","2,180","2,245","2,165","7,635,351,400","0.00","3,478,520","0","0.00",
1719,007530,영신금속,"1,210","10","0.8","78,519","94,759,190","1,200","1,230","1,175","7,614,491,280","0.00","6,292,968","0","0.00",
1720,016385,동부제철우,"2,960","0","0.0","828","2,434,230","2,960","3,010","2,875","7,593,436,000","0.00","2,565,350","1,570","0.06",
1721,053270,구영테크,"590","0","0.0","10,955","6,284,290","595","595","540","7,587,326,250","0.00","12,859,875","2,601,975","20.23",
1722,071360,나노하이텍,"260","0","0.0","0","0","0","0","0","7,566,599,040","0.00","29,102,304","195,957","0.67",
1723,051530,굿이엠지,"290","0","0.0","0","0","0","0","0","7,559,803,810","0.00","26,068,289","358,096","1.37",
1724,081200,아시아3호,"4,005","-10","-0.2","110","440,500","4,000","4,005","4,000","7,527,938,175","0.00","1,879,635","0","0.00",
1725,038410,트라이콤,"645","0","0.0","0","0","0","0","0","7,520,918,010","0.00","11,660,338","111,648","0.96",
1726,009620,삼보산업,"5,340","-60","-1.1","53","283,670","5,530","5,530","5,210","7,476,000,000","0.00","1,400,000","0","0.00",
1727,083610,아시아14호,"3,825","0","0.0","0","0","0","0","0","7,444,192,050","0.00","1,946,194","0","0.00",
1728,000145,하이트홀딩스우,"15,800","-750","-4.5","15,359","266,584,000","17,900","19,000","15,100","7,438,798,000","0.00","470,810","372,324","79.08",
1729,035200,프럼파스트,"1,205","10","0.8","151,681","181,716,655","1,175","1,230","1,170","7,422,800,000","0.00","6,160,000","0","0.00",
1730,045300,성우테크론,"1,240","115","10.2","272,286","329,388,625","1,125","1,260","1,125","7,385,386,680","0.00","5,955,957","0","0.00",
1731,028040,파캔OPC,"1,700","-40","-2.3","8,622","14,433,600","1,655","1,780","1,600","7,378,000,000","0.00","4,340,000","604","0.01",
1732,069110,3H,"820","15","1.9","9,999","8,046,155","800","825","765","7,331,702,000","0.00","8,941,100","15,945","0.18",
1733,038690,에이스일렉,"180","-15","-7.7","644,823","118,644,020","195","195","175","7,328,416,140","0.00","40,713,423","771,199","1.89",
1734,004920,삼영홀딩스,"4,580","-210","-4.4","2,100","9,649,000","4,500","4,780","4,500","7,328,000,000","0.00","1,600,000","4,000","0.25",
1735,021060,한림창투,"275","0","0.0","42,315","11,417,925","275","275","260","7,280,011,475","0.00","26,472,769","115","0.00",
1736,039040,유니텍전자,"1,015","5","0.5","115,455","115,534,875","1,030","1,030","975","7,259,615,965","0.00","7,152,331","26,900","0.38",
1737,077960,케이이엔지,"255","0","0.0","0","0","0","0","0","7,252,344,330","0.00","28,440,566","294,945","1.04",
1738,017160,코스프,"850","10","1.2","12,071","9,787,140","825","870","790","7,223,362,900","0.00","8,498,074","0","0.00",
1739,046240,엘림에듀,"150","0","0.0","0","0","0","0","0","7,194,869,700","0.00","47,965,798","0","0.00",
1740,083370,동북아12호,"4,530","110","2.5","10","45,300","4,530","4,530","4,530","7,183,039,800","0.00","1,585,660","0","0.00",
1741,024940,세광알미늄,"7,160","390","5.8","2,420","16,942,610","6,660","7,500","6,500","7,160,000,000","0.00","1,000,000","0","0.00",
1742,033190,폴켐,"210","-20","-8.7","3,271,925","683,890,015","230","235","200","7,159,870,620","0.00","34,094,622","662,916","1.94",
1743,051630,진양화학,"795","-25","-3.0","176,759","138,669,255","815","815","760","7,155,000,000","0.00","9,000,000","3,130","0.03",
1744,032750,삼진,"1,190","0","0.0","16,427","19,636,330","1,190","1,205","1,180","7,140,000,000","0.00","6,000,000","0","0.00",
1745,004135,대덕GDS우,"3,305","-15","-0.4","141","463,605","3,270","3,310","3,270","7,138,800,000","0.00","2,160,000","464,734","21.52",
1746,033720,블루스톤,"910","0","0.0","0","0","0","0","0","7,129,584,280","0.00","7,834,708","0","0.00",
1747,026230,IDH,"345","0","0.0","0","0","0","0","0","7,127,811,090","0.00","20,660,322","39,669","0.19",
1748,052650,자티전자,"570","5","0.9","21,009","11,935,315","555","575","555","7,109,040,000","0.00","12,472,000","3,147","0.03",
1749,950010,화풍집단 KDR,"1,475","-45","-3.0","277,110","414,401,160","1,580","1,640","1,400","7,085,158,075","0.00","4,803,497","117,950","2.46",
1750,083120,동북아9호,"4,890","0","0.0","0","0","0","0","0","7,083,874,050","0.00","1,448,645","0","0.00",
1751,038340,디지털텍,"745","-35","-4.5","14,121","10,489,955","800","800","730","7,056,640,000","0.00","9,472,000","75,991","0.80",
1752,046430,알에스넷,"215","10","4.9","652,545","137,211,345","205","220","200","7,029,708,155","0.00","32,696,317","189,284","0.58",
1753,055250,다휘,"850","-25","-2.9","107,009","90,212,535","900","910","790","7,011,049,900","0.00","8,248,294","30,532","0.37",
1754,086250,화신테크,"720","0","0.0","16,765","12,171,460","755","755","715","6,984,000,000","0.00","9,700,000","0","0.00",
1755,040020,사라콤,"310","0","0.0","0","0","0","0","0","6,970,195,000","0.00","22,484,500","291,448","1.30",
1756,057100,하이스마텍,"745","40","5.7","326,865","254,916,715","720","810","695","6,967,817,375","0.00","9,352,775","59,550","0.64",
1757,093400,코리아05호,"4,400","-100","-2.2","500","2,200,050","4,405","4,405","4,400","6,967,408,800","0.00","1,583,502","0","0.00",
1758,051380,피씨디렉트,"1,805","35","2.0","39,878","72,230,110","1,770","1,910","1,770","6,963,690,000","0.00","3,858,000","50,000","1.30",
1759,005190,동성화학,"9,320","210","2.3","1,990","18,843,800","9,110","10,250","9,110","6,930,202,880","0.00","743,584","886","0.12",
1760,028090,명화네트,"13,300","-800","-5.7","752","10,165,250","14,400","14,400","13,150","6,916,000,000","0.00","520,000","0","0.00",
1761,058550,네오리소스,"100","0","0.0","0","0","0","0","0","6,899,613,800","0.00","68,996,138","477,192","0.69",
1762,072530,상화마이크로,"410","5","1.2","332,567","134,236,685","405","415","390","6,849,107,400","0.00","16,705,140","303,898","1.82",
1763,004147,동방전환상환2우B,"8,200","0","0.0","0","0","0","0","0","6,844,704,000","0.00","834,720","0","0.00",
1764,069470,제로원인터랙티브,"155","10","6.9","687,486","103,562,800","150","160","145","6,814,587,555","0.00","43,965,081","24,000","0.05",
1765,004820,조인에너지,"445","0","0.0","0","0","0","0","0","6,797,862,720","0.00","15,276,096","799,316","5.23",
1766,039850,파로스이앤아이,"650","30","4.8","50,999","32,694,800","610","670","605","6,797,684,400","0.00","10,457,976","6,742","0.06",
1767,083350,동북아10호,"4,275","30","0.7","10","42,750","4,275","4,275","4,275","6,778,696,500","0.00","1,585,660","0","0.00",
1768,072770,아로마소프트,"1,110","-135","-10.8","48,986","57,890,170","1,295","1,295","1,110","6,760,455,000","0.00","6,090,500","0","0.00",
1769,049720,고려신용정보,"470","15","3.3","76,488","35,731,490","460","480","460","6,721,000,000","0.00","14,300,000","0","0.00",
1770,065910,PW제네틱스,"325","0","0.0","0","0","0","0","0","6,658,226,900","0.00","20,486,852","454,871","2.22",
1771,031960,동산진흥,"915","65","7.6","473,183","429,242,085","840","965","825","6,653,453,610","0.00","7,271,534","11,181","0.15",
1772,025270,부산방직,"8,290","0","0.0","23","188,580","8,350","8,350","8,120","6,632,000,000","0.00","800,000","42","0.01",
1773,083360,동북아11호,"4,170","355","9.3","130","503,700","3,850","4,170","3,850","6,612,202,200","0.00","1,585,660","0","0.00",
1774,030270,가희,"5,500","-100","-1.8","505","2,796,170","5,790","5,790","5,460","6,600,000,000","0.00","1,200,000","5,470","0.46",
1775,045470,인피트론,"460","0","0.0","0","0","0","0","0","6,586,571,180","0.00","14,318,633","144,600","1.01",
1776,016040,디에스피,"50","0","0.0","0","0","0","0","0","6,565,221,150","0.00","131,304,423","50,000","0.04",
1777,050320,아남정보기술,"875","55","6.7","93,306","80,593,070","820","880","820","6,500,812,500","0.00","7,429,500","268,835","3.62",
1778,083380,동북아13호,"4,050","-105","-2.5","30","121,200","4,140","4,140","3,930","6,421,923,000","0.00","1,585,660","0","0.00",
1779,038830,케이엠에스,"695","65","10.3","260,695","172,262,230","600","715","590","6,418,910,190","0.00","9,235,842","122,211","1.32",
1780,065340,DM테크놀로지,"570","-25","-4.2","364,679","210,999,320","600","610","555","6,414,158,130","0.00","11,252,909","12,408","0.11",
1781,036920,엔이씨,"895","-15","-1.6","77,660","70,263,020","890","915","885","6,397,182,550","0.00","7,147,690","43,700","0.61",
1782,033280,넷시큐어테크,"135","-10","-6.9","1,763,894","240,562,450","145","145","130","6,384,704,850","0.00","47,294,110","772,338","1.63",
1783,083390,동북아14호,"4,000","-100","-2.4","0","0","0","0","0","6,342,640,000","0.00","1,585,660","0","0.00",
1784,001515,SK증권우,"1,615","55","3.5","20,380","32,835,650","1,590","1,650","1,590","6,318,710,110","0.00","3,912,514","20,904","0.53",
1785,076170,GBS,"555","0","0.0","0","0","0","0","0","6,282,767,055","0.00","11,320,301","0","0.00",
1786,058220,아리온,"1,080","10","0.9","36,255","39,064,515","1,060","1,090","1,050","6,264,000,000","0.00","5,800,000","0","0.00",
1787,053890,미디어코프,"470","0","0.0","0","0","0","0","0","6,249,372,390","0.00","13,296,537","253,040","1.90",
1788,102000,거북선3호,"5,100","0","0.0","0","0","0","0","0","6,215,064,000","0.00","1,218,640","0","0.00",
1789,020120,인큐브테크,"860","30","3.6","2,130","1,812,500","845","870","800","6,182,086,780","0.00","7,188,473","333","0.00",
1790,003990,BHK,"125","0","0.0","0","0","0","0","0","6,158,077,875","0.00","49,264,623","149,446","0.30",
1791,053470,오페스,"375","45","13.6","725,673","268,759,170","370","375","340","6,149,274,750","0.00","16,398,066","142,942","0.87",
1792,044180,대우솔라,"255","15","6.2","6,119,864","1,422,727,575","225","270","205","6,050,423,250","0.00","23,727,150","804,952","3.39",
1793,037240,디아이세미콘,"290","10","3.6","360,223","105,042,180","280","300","280","6,045,458,610","0.00","20,846,409","330,152","1.58",
1794,001525,동양메이저우,"960","20","2.1","12,681","12,013,260","960","980","940","5,982,558,720","0.00","6,231,832","1,990","0.03",
1795,017050,스타맥스,"100","0","0.0","1,104,342","104,363,210","95","100","90","5,961,069,400","0.00","59,610,694","762,720","1.28",
1796,053440,성우몰드,"7,170","-10","-0.1","188","1,307,910","6,770","7,220","6,770","5,951,100,000","0.00","830,000","3,000","0.36",
1797,060910,I.S하이텍,"95","0","0.0","0","0","0","0","0","5,919,864,580","0.00","62,314,364","1,673,176","2.69",
1798,079560,모젬,"800","30","3.9","54,938","43,905,835","770","840","770","5,911,920,000","0.00","7,389,900","142,384","1.93",
1799,026260,붕주,"545","0","0.0","0","0","0","0","0","5,907,700,265","0.00","10,839,817","0","0.00",
1800,018890,모라리소스,"165","-5","-2.9","76,040","12,501,795","160","170","160","5,906,817,345","0.00","35,798,893","0","0.00",
1801,000075,삼양사우,"15,250","-450","-2.9","31","475,250","15,450","15,450","15,250","5,903,275,000","0.00","387,100","30,340","7.84",
1802,002785,진흥기업우B,"590","10","1.7","25,430","14,655,200","605","605","545","5,900,000,000","0.00","10,000,000","0","0.00",
1803,068875,LG생명과학우,"24,750","650","2.7","10","247,500","24,750","24,750","24,750","5,846,346,000","0.00","236,216","3,430","1.45",
1804,004255,내쇼날푸우,"11,000","0","0.0","0","0","0","0","0","5,808,000,000","0.00","528,000","2,990","0.57",
1805,052350,코아브리드,"470","5","1.1","160,882","74,957,590","460","480","455","5,788,059,870","0.00","12,315,021","4,565","0.04",
1806,047370,에프아이투어,"495","0","0.0","0","0","0","0","0","5,774,698,215","0.00","11,666,057","73,948","0.63",
1807,003780,진양산업,"960","-40","-4.0","198,500","193,190,020","965","1,010","950","5,760,000,000","0.00","6,000,000","29,984","0.50",
1808,002355,넥센타이어1우B,"885","-55","-5.8","2,410","2,268,600","940","995","885","5,752,500,000","0.00","6,500,000","0","0.00",
1809,001527,동양메이저2우B,"1,845","45","2.5","520","971,200","1,805","1,995","1,800","5,748,865,020","0.00","3,115,916","0","0.00",
1810,036660,플러스프로핏,"330","-35","-9.6","499,992","167,158,105","335","360","325","5,710,858,560","0.00","17,305,632","0","0.00",
1811,009460,한창제지,"140","0","0.0","955,919","134,225,060","140","145","135","5,676,627,600","0.00","40,547,340","21,290","0.05",
1812,081210,아시아4호,"4,290","290","7.2","30","128,700","4,290","4,290","4,290","5,666,661,000","0.00","1,320,900","0","0.00",
1813,060300,인크루트,"815","-15","-1.8","10,196","8,225,895","830","835","795","5,585,530,780","0.00","6,853,412","6,881","0.10",
1814,008775,호텔신라우,"7,410","100","1.4","5,143","38,901,970","7,310","8,380","7,180","5,571,423,390","0.00","751,879","120","0.02",
1815,001687,대상2우B,"5,590","-100","-1.8","40","223,600","5,590","5,590","5,590","5,558,019,610","0.00","994,279","12,050","1.21",
1816,052640,제네시스,"1,090","-185","-14.5","723,403","800,165,930","1,180","1,185","1,085","5,533,255,290","0.00","5,076,381","18,309","0.36",
1817,013720,청보산업,"915","60","7.0","71,055","62,814,720","840","930","830","5,528,457,450","0.00","6,042,030","0","0.00",
1818,038710,ICM,"175","0","0.0","686,437","118,403,195","170","180","165","5,521,723,725","0.00","31,552,707","0","0.00",
1819,052880,큐앤에스,"1,150","0","0.0","62,043","70,043,295","1,150","1,160","1,100","5,483,970,500","0.00","4,768,670","0","0.00",
1820,041320,오디코프,"2,140","90","4.4","163,361","361,082,865","2,060","2,350","1,960","5,475,361,200","0.00","2,558,580","65,236","2.55",
1821,036090,위지트,"305","-15","-4.7","457,787","143,970,945","320","325","305","5,471,701,525","0.00","17,940,005","181,317","1.01",
1822,001140,국보,"5,320","70","1.3","900","4,702,400","5,200","5,390","5,200","5,465,257,280","0.00","1,027,304","0","0.00",
1823,048770,TPC,"1,270","15","1.2","12,464","15,588,365","1,200","1,285","1,200","5,461,000,000","0.00","4,300,000","0","0.00",
1824,033880,그랜드포트,"375","0","0.0","0","0","0","0","0","5,442,761,625","0.00","14,514,031","2,616,440","18.03",
1825,045880,유티엑스,"655","0","0.0","0","0","0","0","0","5,361,786,770","0.00","8,185,934","17,147","0.21",
