순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1207,004010,미도파,"1,200","-20","-1.6","111,000","135,681,050","1,250","1,250","1,190","13,145,104,800","0.00","10,954,254","453","0.00",
1208,005390,신성통상,"2,980","30","1.0","15,860","47,036,000","2,815","3,005","2,815","13,138,453,460","0.00","4,408,877","1","0.00",
1209,055250,키이,"4,590","200","4.6","206,652","928,562,530","4,300","4,640","4,220","13,127,400,000","0.00","2,860,000","0","0.00",
1210,010660,화천기계,"5,950","-70","-1.2","11,020","65,665,400","6,020","6,100","5,900","13,090,000,000","0.00","2,200,000","180","0.01",
1211,000650,천일고속,"11,650","350","3.1","910","10,439,500","11,350","11,650","11,350","13,082,950,000","0.00","1,123,000","0","0.00",
1212,030350,프로칩스,"430","0","0.0","0","0","0","0","0","13,013,244,800","0.00","30,263,360","0","0.00",
1213,053440,에프에스텍,"15,650","1,350","9.4","20,561","317,192,750","14,600","15,950","14,600","12,989,500,000","0.00","830,000","264,600","31.88",
1214,039240,경남스틸,"2,590","100","4.0","53,077","136,416,110","2,500","2,650","2,490","12,950,000,000","0.00","5,000,000","0","0.00",
1215,000850,화천기공,"7,680","230","3.1","4,140","31,875,600","7,780","7,780","7,680","12,902,400,000","0.00","1,680,000","0","0.00",
1216,016040,호신섬유,"64,500","2,500","4.0","2,525","160,605,700","62,000","66,000","62,000","12,900,000,000","0.00","200,000","0","0.00",
1217,021090,케미그라스,"18,000","50","0.3","419","7,452,350","18,400","18,400","17,400","12,873,852,000","0.00","715,214","39,999","5.59",
1218,013200,우방,"1,250","125","11.1","1,482,450","1,764,555,750","1,125","1,250","1,045","12,856,757,500","0.00","10,285,406","0","0.00",
1219,004540,대한펄프,"3,790","15","0.4","64,270","243,812,850","3,795","3,870","3,730","12,848,524,480","0.00","3,390,112","36,792","1.09",
1220,033210,삼화기연,"3,220","-220","-6.4","56,294","186,879,430","3,500","3,500","3,220","12,847,800,000","0.00","3,990,000","0","0.00",
1221,001420,태원물산,"21,400","750","3.6","49,010","1,026,426,500","20,850","21,800","20,100","12,840,000,000","0.00","600,000","30","0.01",
1222,032150,제은금고,"1,650","-40","-2.4","137,577","228,767,140","1,650","1,790","1,620","12,738,000,000","0.00","7,720,000","0","0.00",
1223,052880,에스아이테크,"2,520","170","7.2","132,393","325,262,900","2,400","2,520","2,400","12,726,000,000","0.00","5,050,000","0","0.00",
1224,048550,볼빅,"13,000","700","5.7","9,369","118,980,600","12,150","13,000","12,150","12,636,000,000","0.00","972,000","0","0.00",
1225,033250,삼립정공,"900","10","1.1","122,750","109,158,450","880","905","880","12,636,000,000","0.00","14,040,000","0","0.00",
1226,045400,마스타테크론,"21,750","2,250","11.5","18,626","392,645,600","19,700","21,800","19,700","12,615,000,000","0.00","580,000","0","0.00",
1227,013250,대양금고,"1,280","30","2.4","152,960","194,946,650","1,255","1,310","1,235","12,569,600,000","0.00","9,820,000","0","0.00",
1228,009140,경인전자,"8,000","-70","-0.9","730","5,806,600","7,810","8,000","7,810","12,566,376,000","0.00","1,570,797","219,173","13.95",
1229,011700,한신기계,"4,605","5","0.1","23,350","108,042,750","4,630","4,680","4,555","12,521,404,845","0.00","2,719,089","0","0.00",
1230,003040,한일약품,"2,600","30","1.2","18,230","47,351,700","2,610","2,610","2,590","12,480,000,000","0.00","4,800,000","0","0.00",
1231,037650,성진산업,"2,460","70","2.9","41,840","101,756,710","2,360","2,460","2,360","12,398,400,000","0.00","5,040,000","0","0.00",
1232,003570,통일중공업,"640","25","4.1","116,150","73,416,250","615","650","615","12,386,926,720","0.00","19,354,573","29,790","0.15",
1233,019010,그랜드백화점,"2,550","90","3.7","100,324","253,666,050","2,480","2,570","2,480","12,291,000,000","0.00","4,820,000","0","0.00",
1234,016890,대웅화학,"2,870","150","5.5","23,214","65,492,340","2,720","2,890","2,720","12,197,500,000","0.00","4,250,000","10,000","0.24",
1235,053610,프로텍,"3,040","130","4.5","110,879","338,113,000","3,000","3,130","2,990","12,160,000,000","0.00","4,000,000","0","0.00",
1236,044060,조광ILI,"2,340","40","1.7","72,657","168,689,670","2,300","2,390","2,290","12,092,184,000","0.00","5,167,600","0","0.00",
1237,036600,영화직물,"8,220","420","5.4","5,979","47,299,910","7,810","8,220","7,680","12,021,750,000","0.00","1,462,500","0","0.00",
1238,000149,하이트맥주(3우B),"0","0","0.0","0","0","0","0","0","12,020,486,750","0.00","717,641","0","0.00",
1239,009360,베네데스,"6,000","0","0.0","13,850","82,992,400","5,910","6,050","5,910","12,000,000,000","0.00","2,000,000","138","0.01",
1240,052640,씨큐어테크,"4,120","150","3.8","131,238","538,015,800","3,970","4,230","3,850","11,965,510,000","0.00","2,904,250","1,500","0.05",
1241,044960,이-글 벳,"2,780","40","1.5","30,219","82,522,940","2,740","2,780","2,650","11,954,000,000","0.00","4,300,000","0","0.00",
1242,014470,부방테크론,"8,910","440","5.2","3,869","34,238,210","8,700","9,400","8,430","11,939,400,000","0.00","1,340,000","0","0.00",
1243,036810,에프에스티,"1,320","50","3.9","210,157","274,295,300","1,300","1,330","1,280","11,913,580,800","0.00","9,025,440","1,800","0.02",
1244,011800,배명금속,"540","10","1.9","102,500","55,228,000","530","550","530","11,880,000,000","0.00","22,000,000","1,083,240","4.92",
1245,009470,삼화전기,"1,795","45","2.6","18,940","33,329,000","1,765","1,795","1,725","11,871,806,900","0.00","6,613,820","1,508,530","22.81",
1246,038540,텍셀,"1,880","80","4.4","62,344","116,980,460","1,810","1,950","1,810","11,844,000,000","0.00","6,300,000","0","0.00",
1247,002870,신풍제지,"4,180","-10","-0.2","18,750","77,839,100","4,120","4,200","4,080","11,821,307,520","0.00","2,828,064","6,827","0.24",
1248,004960,한신공영,"710","-15","-2.1","54,800","39,128,750","675","730","675","11,775,068,130","0.00","16,584,603","4,316","0.03",
1249,057330,시그마텔레콤,"3,320","350","11.8","631,124","2,048,787,330","3,000","3,320","3,000","11,772,720,000","0.00","3,546,000","0","0.00",
1250,011420,상림,"4,350","340","8.5","6,730","27,568,300","3,920","4,370","3,920","11,746,044,000","0.00","2,700,240","710","0.03",
1251,004590,한국가구,"7,830","40","0.5","11,679","92,779,490","7,900","8,200","7,710","11,745,000,000","0.00","1,500,000","0","0.00",
1252,001380,충남방적,"2,450","60","2.5","80,180","195,738,250","2,420","2,475","2,400","11,718,033,950","0.00","4,782,871","3,723","0.08",
1253,033640,크린크레티브,"1,580","50","3.3","111,570","174,820,090","1,630","1,630","1,520","11,613,000,000","0.00","7,350,000","28,046","0.38",
1254,012340,뉴인텍,"1,500","30","2.0","29,714","44,317,160","1,430","1,560","1,430","11,610,000,000","0.00","7,740,000","0","0.00",
1255,054540,삼영엠텍,"10,550","550","5.5","28,292","295,677,700","9,950","10,800","9,950","11,605,000,000","0.00","1,100,000","0","0.00",
1256,001810,무림제지,"5,750","-10","-0.2","27,574","158,682,210","5,650","5,860","5,650","11,571,875,000","0.00","2,012,500","0","0.00",
1257,018680,서울제약,"18,500","400","2.2","2,167","39,960,950","18,000","18,600","18,000","11,562,500,000","0.00","625,000","0","0.00",
1258,042940,창흥정보통신,"1,250","40","3.3","287,516","358,813,050","1,250","1,280","1,230","11,500,000,000","0.00","9,200,000","3,000","0.03",
1259,019120,삼우,"19,000","-50","-0.3","2,490","46,962,650","18,900","19,450","18,700","11,476,000,000","0.00","604,000","0","0.00",
1260,000105,유한양행(1우),"48,050","50","0.1","0","0","0","0","0","11,348,833,400","0.00","236,188","51,580","21.84",
1261,044640,동부정보기술,"1,890","20","1.1","115,626","218,774,560","1,880","1,930","1,870","11,340,000,000","0.00","6,000,000","0","0.00",
1262,053200,디이시스,"2,460","260","11.8","371,915","872,846,430","2,180","2,460","2,110","11,316,000,000","0.00","4,600,000","0","0.00",
1263,002630,오리엔트,"7,050","50","0.7","9,300","65,756,000","7,000","7,150","7,000","11,280,000,000","0.00","1,600,000","678","0.04",
1264,018310,삼목정공,"11,500","700","6.5","2,641","30,104,800","11,000","11,500","11,000","11,270,000,000","0.00","980,000","0","0.00",
1265,017680,네티션닷컴,"16,500","100","0.6","8,102","130,080,850","16,900","16,900","15,700","11,220,000,000","0.00","680,000","0","0.00",
1266,007370,진양제약,"17,500","-800","-4.4","8,917","155,298,600","18,400","18,700","17,050","11,200,000,000","0.00","640,000","0","0.00",
1267,030720,동원수산,"3,770","-35","-0.9","55,930","210,726,050","3,800","3,830","3,705","11,172,440,240","0.00","2,963,512","9","0.00",
1268,012580,성도,"3,210","160","5.2","35,100","106,774,350","3,075","3,210","2,950","11,155,713,000","0.00","3,475,300","3,610","0.10",
1269,021740,웰컴기술금융,"1,330","30","2.3","279,417","368,576,790","1,300","1,350","1,280","11,146,179,380","0.00","8,380,586","13,354","0.16",
1270,006290,인천정유,"455","0","0.0","203,460","93,407,650","465","465","455","11,092,900,000","0.00","24,380,000","82,295","0.34",
1271,011560,세보엠이씨,"2,050","-10","-0.5","162,735","332,656,330","2,060","2,080","2,020","11,070,000,000","0.00","5,400,000","0","0.00",
1272,043610,블루코드,"2,210","90","4.2","112,684","242,073,140","2,160","2,210","2,100","11,050,000,000","0.00","5,000,000","0","0.00",
1273,013630,휴먼이노텍,"430","30","7.5","2,700,676","1,114,773,790","400","430","390","11,049,944,350","0.00","25,697,545","142","0.00",
1274,024950,삼천리자전,"1,100","-10","-0.9","162,168","180,737,900","1,110","1,140","1,100","11,000,000,000","0.00","10,000,000","0","0.00",
1275,027440,고려전기,"1,570","20","1.3","369,814","584,371,330","1,540","1,630","1,540","10,990,502,400","0.00","7,000,320","7,600","0.11",
1276,009460,한창제지,"2,710","10","0.4","22,900","63,169,100","2,805","2,805","2,700","10,988,329,140","0.00","4,054,734","0","0.00",
1277,021820,세원정공,"10,950","250","2.3","6,640","71,270,500","10,500","10,950","10,450","10,950,000,000","0.00","1,000,000","0","0.00",
1278,001950,남한제지,"4,270","75","1.8","59,740","256,685,500","4,250","4,380","4,250","10,888,500,000","0.00","2,550,000","0","0.00",
1279,006125,SK케미칼(1우),"4,050","-130","-3.1","88,340","359,924,500","4,150","4,200","4,010","10,882,435,050","0.00","2,687,021","35","0.00",
1280,036090,금호미터텍,"2,220","80","3.7","38,768","85,618,400","2,140","2,240","2,140","10,841,902,800","0.00","4,883,740","183,740","3.76",
1281,007800,골드금고,"1,175","50","4.4","171,380","199,099,900","1,165","1,185","1,130","10,810,000,000","0.00","9,200,000","57,148","0.62",
1282,053960,어플라이드,"7,200","-10","-0.1","104,710","755,003,380","6,860","7,400","6,860","10,800,000,000","0.00","1,500,000","0","0.00",
1283,004325,울트라건설우,"7,700","100","1.3","3,127","23,853,450","7,600","7,800","7,600","10,780,000,000","0.00","1,400,000","0","0.00",
1284,018590,KNC,"1,160","65","5.9","205,060","232,118,850","1,100","1,175","1,090","10,777,579,720","0.00","9,291,017","1,398,176","15.05",
1285,003990,신성무역,"11,000","400","3.8","27,330","297,770,500","10,600","11,350","10,600","10,732,920,000","0.00","975,720","10","0.00",
1286,001550,조비,"5,720","20","0.4","10,260","58,681,600","5,700","5,790","5,660","10,695,484,800","0.00","1,869,840","0","0.00",
1287,017000,신원종합개발,"750","80","11.9","3,478,288","2,530,085,980","680","750","680","10,676,432,250","0.00","14,235,243","32,415","0.23",
1288,021050,서원,"3,810","-60","-1.6","13,060","49,858,350","3,925","3,925","3,800","10,658,318,790","0.00","2,797,459","0","0.00",
1289,008290,원풍물산,"9,000","240","2.7","2,555","22,334,550","8,800","9,000","8,600","10,647,000,000","0.00","1,183,000","0","0.00",
1290,026220,성진네텍,"1,470","90","6.5","137,962","199,084,890","1,410","1,490","1,400","10,584,000,000","0.00","7,200,000","3,500","0.05",
1291,034660,세인전자,"1,450","40","2.8","52,294","75,213,070","1,420","1,480","1,410","10,567,498,500","0.00","7,287,930","0","0.00",
1292,025980,미창,"2,500","130","5.5","167,297","410,653,600","2,340","2,560","2,340","10,500,000,000","0.00","4,200,000","0","0.00",
1293,001340,백광산업,"5,270","20","0.4","4,920","25,884,700","5,250","5,330","5,220","10,460,928,920","0.00","1,984,996","470","0.02",
1294,015230,대창단조,"5,200","80","1.6","4,600","23,735,700","5,050","5,200","5,050","10,400,000,000","0.00","2,000,000","0","0.00",
1295,009690,케이디케이,"2,475","75","3.1","16,630","40,661,450","2,450","2,475","2,400","10,260,201,600","0.00","4,145,536","28","0.00",
1296,013340,아세아조인트,"5,990","390","7.0","20,756","120,173,770","5,520","5,990","5,300","10,248,890,000","0.00","1,711,000","0","0.00",
1297,011000,동일패브릭,"13,350","50","0.4","6,730","88,307,000","13,550","13,550","12,950","10,128,378,000","0.00","758,680","60","0.01",
1298,010600,영창실업,"5,800","0","0.0","4,300","24,865,500","5,800","5,950","5,720","10,119,091,800","0.00","1,744,671","0","0.00",
1299,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","10,100,000,000","0.00","10,000,000","0","0.00",
1300,003495,대한항공(1우),"7,300","70","1.0","22,780","166,317,100","7,240","7,600","7,200","10,067,992,100","0.00","1,379,177","83,474","6.05",
1301,001490,천지산업,"2,550","10","0.4","87,780","220,182,500","2,490","2,550","2,450","10,059,334,350","0.00","3,944,837","5","0.00",
1302,010330,라미화장품,"2,240","40","1.8","50,930","114,979,000","2,270","2,330","2,215","10,058,755,840","0.00","4,490,516","6,740","0.15",
1303,023670,국제통신,"16,750","750","4.7","7,377","121,222,250","15,800","17,350","15,800","10,050,000,000","0.00","600,000","2,609","0.43",
1304,005560,진로산업,"990","10","1.0","10,280","10,005,200","980","990","955","10,025,350,830","0.00","10,126,617","0","0.00",
1305,007200,진흥금고,"2,200","90","4.3","59,450","132,312,050","2,170","2,350","2,165","9,944,000,000","0.00","4,520,000","0","0.00",
1306,031960,동산진흥,"14,150","-650","-4.4","4,333","61,562,300","14,050","14,450","14,050","9,905,000,000","0.00","700,000","0","0.00",
1307,004135,대덕GDS(1우),"4,580","80","1.8","10,260","47,482,750","4,600","4,750","4,570","9,892,800,000","0.00","2,160,000","490,730","22.72",
1308,008720,삼양중기,"8,000","250","3.2","13,700","107,577,700","7,800","8,000","7,750","9,884,160,000","0.00","1,235,520","0","0.00",
1309,038010,제일테크노스,"10,800","100","0.9","10,038","113,120,300","10,650","11,350","10,650","9,720,000,000","0.00","900,000","0","0.00",
1310,021880,신보캐피탈,"1,140","120","11.8","258,403","281,016,820","1,050","1,140","1,020","9,674,788,980","0.00","8,486,657","0","0.00",
1311,019180,동해전장,"5,370","160","3.1","2,790","14,880,500","5,250","5,400","5,250","9,666,000,000","0.00","1,800,000","0","0.00",
1312,005690,유화,"7,300","250","3.6","17,080","122,742,600","7,000","7,380","6,950","9,636,000,000","0.00","1,320,000","460","0.03",
1313,005670,협성농산,"23,900","450","1.9","558","13,179,950","22,800","23,900","22,800","9,560,000,000","0.00","400,000","0","0.00",
1314,004420,동국무역,"850","30","3.7","14,620","12,679,300","930","930","810","9,549,445,700","0.00","11,234,642","17,794","0.16",
1315,004090,한국석유,"14,550","50","0.3","17,310","252,166,000","14,500","14,800","14,400","9,533,160,000","0.00","655,200","0","0.00",
1316,030270,가희,"14,250","350","2.5","4,014","56,843,200","14,000","14,350","14,000","9,405,000,000","0.00","660,000","1,029","0.16",
1317,008040,신촌사료,"1,040","20","2.0","66,390","68,418,700","1,025","1,050","1,015","9,360,000,000","0.00","9,000,000","0","0.00",
1318,010640,한국폴리,"6,430","180","2.9","7,400","47,035,300","6,260","6,450","6,260","9,323,500,000","0.00","1,450,000","0","0.00",
1319,011785,금호석유(1우),"1,950","10","0.5","104,690","203,351,850","1,965","1,970","1,920","9,322,875,900","0.00","4,780,962","222","0.00",
1320,007630,흥창,"2,220","-15","-0.7","103,280","228,914,550","2,250","2,250","2,165","9,316,989,240","0.00","4,196,842","38,621","0.92",
1321,024940,세광알미늄,"9,310","140","1.5","5,327","49,992,510","9,240","9,670","9,240","9,310,000,000","0.00","1,000,000","0","0.00",
1322,007280,한국특수형강,"9,270","190","2.1","2,440","22,360,300","9,080","9,300","9,050","9,270,000,000","0.00","1,000,000","50","0.01",
1323,005030,부산주공,"12,850","-150","-1.2","2,820","35,647,500","12,800","13,300","12,400","9,252,000,000","0.00","720,000","0","0.00",
1324,050050,코웰시스넷,"2,930","130","4.6","167,833","497,139,030","2,830","3,090","2,830","9,236,825,000","0.00","3,152,500","0","0.00",
1325,014990,나산,"3,655","-45","-1.2","18,770","68,937,900","3,720","3,720","3,610","9,184,956,520","0.00","2,512,984","10,326","0.41",
1326,033220,남성알미늄,"38,100","-400","-1.0","766","29,281,850","38,200","38,800","37,400","9,144,000,000","0.00","240,000","0","0.00",
1327,040750,벨로체,"3,030","300","11.0","192,076","574,448,480","2,760","3,050","2,730","9,090,000,000","0.00","3,000,000","0","0.00",
1328,019590,신영기술금융,"3,930","-230","-5.5","5,196","20,598,320","4,200","4,200","3,810","9,078,300,000","0.00","2,310,000","490","0.02",
1329,037280,시스컴,"3,590","340","10.5","50,559","172,728,910","3,250","3,630","3,250","8,975,000,000","0.00","2,500,000","1,760","0.07",
1330,025880,경축,"12,050","-50","-0.4","1,995","24,013,900","12,100","12,100","11,700","8,917,000,000","0.00","740,000","158,026","21.35",
1331,031510,윤영,"4,760","140","3.0","26,058","122,457,270","4,570","4,850","4,570","8,871,688,000","0.00","1,863,800","0","0.00",
1332,014910,성문전자,"6,800","-50","-0.7","6,340","42,832,400","6,900","6,900","6,670","8,842,550,000","0.00","1,300,375","50,083","3.85",
1333,012620,원일특강,"20,000","0","0.0","584","11,625,800","20,450","20,450","19,750","8,800,000,000","0.00","440,000","0","0.00",
1334,003110,대일화학,"14,000","0","0.0","1,590","22,142,500","14,000","14,200","13,650","8,680,000,000","0.00","620,000","324","0.05",
1335,005605,중앙제지(1우B),"4,320","25","0.6","178,670","771,871,600","4,310","4,400","4,260","8,640,000,000","0.00","2,000,000","0","0.00",
1336,009790,휴닉스,"2,005","75","3.9","34,360","68,191,300","1,950","2,030","1,935","8,634,674,855","0.00","4,306,571","14","0.00",
1337,013360,일성건설,"1,300","90","7.4","76,240","94,826,950","1,230","1,300","1,205","8,593,027,300","0.00","6,610,021","6","0.00",
1338,023450,동남합성,"9,050","200","2.3","6,290","56,259,200","8,850","9,050","8,740","8,541,380,950","0.00","943,799","12,270","1.30",
1339,032590,두일통신,"9,850","50","0.5","586","5,696,980","9,820","9,980","9,620","8,471,000,000","0.00","860,000","600","0.07",
1340,016670,삼미정보,"2,100","60","2.9","53,743","111,042,200","2,010","2,100","2,010","8,400,000,000","0.00","4,000,000","0","0.00",
1341,007720,국제종건,"470","20","4.4","819,144","375,365,120","470","470","450","8,366,490,210","0.00","17,801,043","0","0.00",
1342,001745,SK글로벌(1우),"4,040","30","0.8","3,090","12,530,350","4,010","4,150","4,000","8,352,700,000","0.00","2,067,500","51,685","2.50",
1343,001840,이화공영,"17,350","350","2.1","8,412","143,918,300","17,000","17,800","16,500","8,328,000,000","0.00","480,000","0","0.00",
1344,025270,부산방직,"10,400","300","3.0","3,458","34,796,980","10,100","10,500","9,830","8,320,000,000","0.00","800,000","0","0.00",
1345,002880,중앙염색,"27,700","900","3.4","2,360","64,140,000","27,900","27,900","26,500","8,310,000,000","0.00","300,000","10","0.00",
1346,002290,삼일기업공사,"6,620","270","4.2","1,614","10,585,050","6,450","6,640","6,450","8,208,800,000","0.00","1,240,000","230","0.02",
1347,010090,해태유통,"1,175","0","0.0","183,800","217,206,500","1,165","1,205","1,165","8,176,933,100","0.00","6,959,092","997","0.01",
1348,001525,동양메이저(1우),"1,310","10","0.8","66,910","86,216,050","1,250","1,320","1,250","8,163,699,920","0.00","6,231,832","1,060,909","17.02",
1349,004780,대륙제관,"6,800","20","0.3","1,633","11,061,680","6,830","6,830","6,680","8,160,000,000","0.00","1,200,000","0","0.00",
1350,007110,일신석재,"1,720","30","1.8","41,890","70,645,000","1,650","1,720","1,640","8,118,821,400","0.00","4,720,245","118","0.00",
1351,003960,대림수산,"4,950","-20","-0.4","8,690","43,367,900","5,070","5,090","4,945","8,101,120,500","0.00","1,636,590","1,151","0.07",
1352,002700,신일산업,"3,345","105","3.2","21,560","72,207,350","3,290","3,470","3,290","8,094,900,000","0.00","2,420,000","0","0.00",
1353,032860,마담포라,"13,750","50","0.4","4,920","68,002,800","13,500","14,200","13,400","8,051,793,750","0.00","585,585","0","0.00",
1354,037500,굿라이프5MF,"4,300","-20","-0.5","1,896","8,164,860","4,320","4,330","4,300","8,032,400,000","0.00","1,868,000","0","0.00",
1355,006090,오양수산,"2,780","20","0.7","32,930","91,852,500","2,800","2,835","2,755","7,950,800,000","0.00","2,860,000","3,607","0.13",
1356,024870,유성금속,"545","25","4.8","158,220","84,881,250","525","545","520","7,946,100,000","0.00","14,580,000","0","0.00",
1357,026910,광진실업,"13,200","200","1.5","3,081","40,060,900","13,300","13,300","12,800","7,920,000,000","0.00","600,000","0","0.00",
1358,008340,코레스,"2,900","110","3.9","23,831","67,298,500","2,770","2,900","2,760","7,917,000,000","0.00","2,730,000","0","0.00",
1359,020400,대동금속,"16,450","450","2.8","1,185","19,242,350","15,700","16,450","15,700","7,896,000,000","0.00","480,000","0","0.00",
1360,003230,삼양식품,"5,450","180","3.4","1,730","9,259,000","5,350","5,450","5,250","7,858,900,000","0.00","1,442,000","0","0.00",
1361,016560,서울금고,"3,650","150","4.3","2,500","9,187,700","3,520","3,775","3,520","7,774,500,000","0.00","2,130,000","30","0.00",
1362,010040,한국내화,"1,395","20","1.4","85,250","117,298,850","1,385","1,400","1,360","7,717,140,000","0.00","5,532,000","0","0.00",
1363,026970,대백신금,"2,390","110","4.8","71,098","166,840,170","2,280","2,400","2,280","7,648,000,000","0.00","3,200,000","0","0.00",
1364,028090,명화네트,"14,700","500","3.5","3,668","52,392,050","13,800","14,750","13,800","7,644,000,000","0.00","520,000","3,670","0.71",
1365,032750,삼진,"12,600","300","2.4","595","7,477,450","12,300","12,700","12,300","7,560,000,000","0.00","600,000","0","0.00",
1366,001250,쌍용,"405","5","1.2","183,470","74,131,000","400","415","400","7,538,302,260","0.00","18,613,092","0","0.00",
1367,002930,삼도물산,"14,900","550","3.8","8,220","122,792,000","14,350","15,400","14,350","7,477,803,400","0.00","501,866","0","0.00",
1368,014045,GPS(1우B),"5,600","-980","-14.9","15,670","87,752,000","5,600","5,600","5,600","7,392,000,000","0.00","1,320,000","0","0.00",
1369,001770,신화실업,"8,200","180","2.2","20,890","169,767,900","8,000","8,250","8,000","7,380,000,000","0.00","900,000","4,380","0.49",
1370,015200,성원파이프,"24,000","1,400","6.2","1,170","27,438,950","22,600","24,600","22,400","7,200,000,000","0.00","300,000","196","0.07",
1371,037640,대경테크노스,"9,470","200","2.2","5,846","54,878,260","9,020","9,490","9,020","7,197,200,000","0.00","760,000","0","0.00",
1372,001465,BYC(1우),"33,400","-100","-0.3","1,550","51,052,500","33,500","34,600","32,450","7,193,859,000","0.00","215,385","1,180","0.55",
1373,004110,대선주조,"2,570","-230","-8.2","11,140","29,160,350","2,750","2,750","2,570","7,152,310,000","0.00","2,783,000","4,420","0.16",
1374,002360,신호유화,"2,370","70","3.0","27,350","63,993,300","2,305","2,390","2,305","7,078,386,570","0.00","2,986,661","10,836","0.36",
1375,001360,삼성제약,"3,390","-110","-3.1","710","2,341,700","3,500","3,500","3,220","7,029,504,000","0.00","2,073,600","10","0.00",
1376,002480,범양사,"10,750","150","1.4","3,687","38,797,500","10,550","10,900","10,300","7,018,804,000","0.00","652,912","0","0.00",
1377,005330,카스코,"1,290","-35","-2.6","13,830","17,871,000","1,290","1,320","1,290","7,008,615,150","0.00","5,433,035","36","0.00",
1378,009440,한국코트렐,"5,380","70","1.3","6,110","32,488,200","5,320","5,380","5,180","6,994,000,000","0.00","1,300,000","1,000","0.08",
1379,004920,삼영모방,"4,360","130","3.1","5,710","24,410,200","4,230","4,380","4,230","6,976,000,000","0.00","1,600,000","0","0.00",
1380,006050,국영지앤엠,"2,150","50","2.4","97,863","206,987,190","2,110","2,170","2,060","6,948,370,000","0.00","3,231,800","0","0.00",
1381,009940,대아리드선,"4,310","200","4.9","12,530","52,834,800","4,110","4,400","4,110","6,896,000,000","0.00","1,600,000","0","0.00",
1382,000980,극동건설,"6,780","-120","-1.7","12,530","84,661,300","6,520","6,900","6,520","6,894,466,740","0.00","1,016,883","1,040","0.10",
1383,007050,SNG21,"11,700","200","1.7","4,210","50,016,000","11,800","12,300","11,500","6,877,692,900","0.00","587,837","30","0.01",
1384,002005,한국유리(1우),"8,820","30","0.3","5,680","50,335,100","8,900","8,970","8,700","6,865,461,540","0.00","778,397","42,027","5.40",
1385,018500,동원금속,"4,130","0","0.0","6,100","25,320,950","4,130","4,200","4,110","6,813,917,670","0.00","1,649,859","1,045","0.06",
1386,021040,테크원,"850","0","0.0","3,607,700","3,106,339,950","870","900","820","6,800,000,000","0.00","8,000,000","0","0.00",
1387,003075,코오롱건설(1우),"2,830","10","0.4","47,290","133,633,600","2,860","2,870","2,795","6,783,532,640","0.00","2,397,008","746","0.03",
1388,023150,무학주정,"7,630","410","5.7","5,700","42,593,800","7,110","7,650","7,110","6,725,845,000","0.00","881,500","0","0.00",
1389,008830,대동기어,"10,450","350","3.5","8,202","85,377,150","10,300","10,850","10,200","6,708,544,700","0.00","641,966","0","0.00",
1390,013240,세양산업,"2,935","80","2.8","16,710","48,946,200","2,820","2,980","2,820","6,699,155,110","0.00","2,282,506","0","0.00",
1391,023790,동일철강,"74,000","-600","-0.8","406","30,097,900","76,000","76,000","73,500","6,660,000,000","0.00","90,000","0","0.00",
1392,012510,대동,"6,060","110","1.8","6,980","42,254,300","6,060","6,200","5,900","6,490,260,000","0.00","1,071,000","11","0.00",
1393,020120,인큐브테크,"1,820","150","9.0","50,030","87,396,400","1,650","1,850","1,650","6,489,080,780","0.00","3,565,429","1,000","0.03",
1394,005870,휴니드,"1,045","-55","-5.0","167,580","175,746,450","1,050","1,100","1,005","6,408,436,375","0.00","6,132,475","15,820","0.26",
1395,015675,아태우주통신(1우B),"1,180","30","2.6","2,208,880","2,727,683,250","1,100","1,315","1,100","6,349,332,200","0.00","5,380,790","0","0.00",
1396,063510,코오롱인터,"3,700","480","14.9","42,550","157,435,000","3,700","3,700","3,700","6,327,651,200","0.00","1,710,176","0","0.00",
1397,013720,청보산업,"3,140","80","2.6","22,548","70,166,300","3,080","3,160","3,050","6,290,440,500","0.00","2,003,325","0","0.00",
1398,012760,동아정기,"4,300","275","6.8","3,260","13,561,500","3,855","4,400","3,855","6,278,000,000","0.00","1,460,000","5","0.00",
1399,016550,한별텔레콤,"700","70","11.1","331,180","229,985,500","635","720","635","6,258,623,000","0.00","8,940,890","16,520","0.18",
1400,001140,국보,"6,080","290","5.0","2,580","15,312,200","5,700","6,110","5,700","6,246,008,320","0.00","1,027,304","0","0.00",
1401,014280,금강공업,"7,350","160","2.2","6,990","51,051,300","7,290","7,350","7,250","6,188,883,750","0.00","842,025","47","0.01",
1402,011390,부산산업,"5,830","170","3.0","8,450","48,672,200","5,600","5,840","5,600","6,156,480,000","0.00","1,056,000","0","0.00",
1403,025840,레이디,"500","0","0.0","0","0","0","0","0","6,103,960,000","0.00","12,207,920","0","0.00",
1404,031920,신민금고,"5,050","320","6.8","37,706","184,850,230","4,750","5,120","4,740","6,060,000,000","0.00","1,200,000","0","0.00",
1405,007815,코리아써키트(1우),"2,035","55","2.8","40,450","82,207,050","2,040","2,080","2,000","6,033,144,150","0.00","2,964,690","1,112,330","37.52",
1406,016385,동부제강(1우),"2,310","-115","-4.7","43,560","101,029,400","2,305","2,370","2,270","5,925,958,500","0.00","2,565,350","33,000","1.29",
