순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1090,001525,동양시멘트(1우),"1,700","-20","-1.2","17,290","29,781,750","1,700","1,750","1,690","10,594,114,400","0.02","6,231,832","1,060,909","17.02",
1091,018365,메디슨(1우),"4,155","465","12.6","291,340","1,153,924,350","3,740","4,200","3,700","10,542,481,500","0.02","2,537,300","445,440","17.56",
1092,032860,마담포라,"38,500","100","0.3","6,811","265,402,250","39,450","40,000","38,000","10,510,500,000","0.02","273,000","0","0.00",
1093,010600,영창실업,"6,000","0","0.0","3,150","19,024,000","5,950","6,240","5,950","10,468,026,000","0.02","1,744,671","0","0.00",
1094,008540,태창,"5,990","0","0.0","6,040","36,644,300","6,200","6,200","5,850","10,422,600,000","0.02","1,740,000","0","0.00",
1095,010040,한국내화,"3,140","330","11.7","262,313","780,148,930","2,890","3,140","2,740","10,393,400,000","0.02","3,310,000","0","0.00",
1096,009690,케이디케이,"2,500","100","4.2","74,900","185,621,050","2,350","2,550","2,350","10,363,840,000","0.02","4,145,536","28","0.00",
1097,015230,대창단조,"5,180","20","0.4","11,080","56,709,700","5,100","5,190","4,900","10,360,000,000","0.02","2,000,000","0","0.00",
1098,006125,SK케미칼(1우),"3,850","500","14.9","99,600","362,866,450","3,360","3,850","3,360","10,345,030,850","0.02","2,687,021","35","0.00",
1099,005560,진로산업,"1,680","30","1.8","65,390","108,666,000","1,480","1,700","1,480","10,292,716,560","0.02","6,126,617","0","0.00",
1100,019170,신풍제약,"4,150","-50","-1.2","13,860","57,551,000","4,200","4,205","4,100","10,289,327,400","0.02","2,479,356","5,064","0.20",
1101,023450,동남합성,"10,900","700","6.9","62,870","659,949,000","10,400","11,200","9,920","10,287,409,100","0.02","943,799","31,060","3.29",
1102,019120,삼우,"17,000","0","0.0","4,166","69,614,650","17,200","17,200","16,450","10,268,000,000","0.02","604,000","0","0.00",
1103,030270,가희,"24,300","-1,000","-4.0","20,161","500,822,450","24,100","26,800","24,000","10,206,000,000","0.02","420,000","0","0.00",
1104,011420,상림,"3,770","-10","-0.3","7,170","26,655,800","3,780","3,790","3,610","10,179,904,800","0.02","2,700,240","710","0.03",
1105,008290,원풍물산,"11,100","250","2.3","3,910","42,118,950","10,850","11,100","10,350","10,101,000,000","0.02","910,000","0","0.00",
1106,014825,성미전자(1우),"3,790","0","0.0","17,190","64,568,000","3,710","3,860","3,710","10,057,068,200","0.02","2,653,580","276,600","10.42",
1107,033250,삼립정공,"10,250","-1,300","-11.3","29,170","326,695,000","12,350","12,350","10,200","9,993,750,000","0.02","975,000","0","0.00",
1108,001275,부국증권(1우),"3,300","80","2.5","31,960","104,202,500","3,200","3,400","3,200","9,900,000,000","0.02","3,000,000","9,720","0.32",
1109,044400,KTB전환32,"5,000","0","0.0","0","0","0","0","0","9,877,000,000","0.02","1,975,400","0","0.00",
1110,009220,경방기계,"12,300","-600","-4.6","8,545","106,455,900","12,850","13,000","12,200","9,840,000,000","0.02","800,000","50","0.01",
1111,004770,써니전자,"7,330","-270","-3.6","3,520","25,887,700","7,310","7,500","7,300","9,822,200,000","0.02","1,340,000","87,589","6.54",
1112,025880,경축,"13,250","-550","-4.0","10,531","141,206,450","14,000","14,000","13,150","9,805,000,000","0.02","740,000","158,026","21.35",
1113,010820,제일정밀,"8,400","10","0.1","8,280","68,200,900","8,110","8,400","8,110","9,800,170,800","0.02","1,166,687","0","0.00",
1114,012690,모나리자,"19,800","900","4.8","13,730","263,167,500","18,200","19,800","17,950","9,726,195,600","0.01","491,222","0","0.00",
1115,036780,알바트로스3,"5,200","350","7.2","91","476,910","5,400","5,400","4,910","9,698,520,000","0.01","1,865,100","0","0.00",
1116,027440,고려전기,"2,640","-220","-7.7","182,454","490,277,140","2,770","2,820","2,600","9,625,440,000","0.01","3,646,000","0","0.00",
1117,005710,대원산업,"8,000","670","9.1","31,794","243,156,120","7,280","8,200","7,100","9,600,000,000","0.01","1,200,000","0","0.00",
1118,007480,대한은박지,"9,550","50","0.5","18,890","183,200,100","9,700","10,000","9,420","9,550,000,000","0.01","1,000,000","0","0.00",
1119,040520,마이다스테3,"4,890","0","0.0","0","0","0","0","0","9,518,874,000","0.01","1,946,600","6,298","0.32",
1120,015200,성원파이프,"31,600","-400","-1.2","3,357","105,379,300","31,100","32,500","31,000","9,480,000,000","0.01","300,000","0","0.00",
1121,008340,코레스,"3,450","50","1.5","171,066","584,331,670","3,350","3,570","3,300","9,418,500,000","0.01","2,730,000","0","0.00",
1122,001380,충남방적,"1,160","-10","-0.8","348,880","401,455,250","1,150","1,180","1,130","9,361,474,920","0.01","8,070,237","12,461","0.15",
1123,005670,협성농산,"23,300","-700","-2.9","14,886","340,701,950","23,300","23,900","22,500","9,320,000,000","0.01","400,000","0","0.00",
1124,030950,보진재,"15,500","-500","-3.1","42,172","648,919,550","16,000","16,000","15,100","9,300,000,000","0.01","600,000","0","0.00",
1125,011785,금호석유(1우),"2,095","15","0.7","5,630","11,471,850","2,080","2,095","2,015","9,299,154,015","0.01","4,438,737","152","0.00",
1126,011840,계몽사,"2,200","-200","-8.3","33,880","77,604,000","2,500","2,500","2,200","9,284,767,800","0.01","4,220,349","24,072","0.57",
1127,001390,경기화학,"1,140","40","3.6","14,360","15,957,000","1,090","1,140","1,090","9,237,376,680","0.01","8,102,962","527,030","6.50",
1128,000650,천일고속,"8,710","-290","-3.2","630","5,537,200","8,400","9,420","8,400","9,232,600,000","0.01","1,060,000","0","0.00",
1129,014530,극동유화,"7,640","-100","-1.3","3,830","29,144,600","7,770","7,770","7,510","9,168,000,000","0.01","1,200,000","0","0.00",
1130,040860,마이다스코코,"4,600","210","4.8","180","814,560","4,490","4,600","4,490","9,155,380,000","0.01","1,990,300","0","0.00",
1131,002250,근화제약,"4,760","-140","-2.9","4,840","23,447,900","4,900","4,975","4,760","9,141,675,200","0.01","1,920,520","0","0.00",
1132,002745,동양화학(1우),"5,390","10","0.2","900","4,673,300","5,210","5,390","5,170","9,126,687,570","0.01","1,693,263","53,650","3.17",
1133,024870,유성금속,"620","-15","-2.4","107,070","66,230,500","630","635","605","9,039,600,000","0.01","14,580,000","0","0.00",
1134,002530,벽산건설,"2,350","20","0.9","18,310","42,553,700","2,300","2,365","2,210","9,013,953,750","0.01","3,835,725","898","0.02",
1135,004560,삼미특수강,"1,110","-10","-0.9","17,980","20,040,550","1,120","1,170","1,110","8,936,703,240","0.01","8,051,084","19,057","0.24",
1136,010640,한국폴리,"6,150","30","0.5","16,600","99,794,600","6,000","6,150","5,910","8,917,500,000","0.01","1,450,000","0","0.00",
1137,009010,세화,"31,550","3,350","11.9","8,544","263,153,200","26,000","31,550","26,000","8,878,296,200","0.01","281,404","0","0.00",
1138,025270,부산방직,"11,050","1,150","11.6","61,740","659,093,190","9,700","11,050","9,700","8,840,000,000","0.01","800,000","0","0.00",
1139,043040,마이다스30,"5,000","0","0.0","0","0","0","0","0","8,835,000,000","0.01","1,767,000","0","0.00",
1140,012580,성도,"2,600","240","10.2","181,470","460,676,700","2,360","2,710","2,340","8,821,540,000","0.01","3,392,900","23,600","0.70",
1141,003310,대주산업,"10,200","-300","-2.9","29,349","297,899,850","10,150","10,900","9,900","8,766,594,000","0.01","859,470","0","0.00",
1142,013240,세양산업,"3,840","-60","-1.5","15,250","58,771,900","3,905","4,000","3,760","8,764,823,040","0.01","2,282,506","1,000","0.04",
1143,010955,S-Oil(1우),"15,850","-800","-4.8","960","15,225,500","16,100","16,400","15,800","8,758,773,400","0.01","552,604","182,220","32.97",
1144,008830,대동기어,"13,400","450","3.5","8,456","109,182,750","12,700","13,400","12,700","8,602,344,400","0.01","641,966","0","0.00",
1145,002480,범양사,"13,100","-500","-3.7","13,899","182,035,150","13,200","13,700","12,700","8,553,147,200","0.01","652,912","0","0.00",
1146,027700,대백쇼핑,"4,270","-570","-11.8","80,877","364,022,000","4,710","4,840","4,260","8,540,000,000","0.01","2,000,000","0","0.00",
1147,032150,제은금고,"2,030","-210","-9.4","34,640","70,168,600","1,980","2,200","1,980","8,526,000,000","0.01","4,200,000","0","0.00",
1148,016560,서울금고,"4,000","15","0.4","210","840,000","4,000","4,000","4,000","8,520,000,000","0.01","2,130,000","30","0.00",
1149,013720,청보산업,"4,250","-510","-10.7","252,542","1,179,244,160","5,000","5,000","4,190","8,514,131,250","0.01","2,003,325","0","0.00",
1150,000590,조선선재,"14,150","-150","-1.0","1,480","20,073,500","12,900","14,150","12,900","8,490,000,000","0.01","600,000","10","0.00",
1151,023770,써니상사,"30,000","-1,200","-3.8","11,262","338,629,350","31,000","31,000","29,650","8,400,000,000","0.01","280,000","28,000","10.00",
1152,006090,오양수산,"2,935","135","4.8","34,900","98,943,500","2,750","2,935","2,750","8,394,100,000","0.01","2,860,000","10,168","0.36",
1153,014910,성문전자,"7,550","-200","-2.6","9,540","73,172,500","7,800","7,850","7,520","8,284,192,200","0.01","1,097,244","4,042","0.37",
1154,001140,국보,"7,980","290","3.8","12,200","95,686,100","7,700","8,300","7,690","8,197,885,920","0.01","1,027,304","440","0.04",
1155,015265,큐엔텍코리아(1우),"20,500","-1,000","-4.6","7,290","146,013,500","21,500","22,100","18,350","8,196,720,000","0.01","399,840","120","0.03",
1156,022780,뉴비전벤처,"2,120","-60","-2.8","28,931","59,916,680","2,150","2,150","2,010","8,140,800,000","0.01","3,840,000","0","0.00",
1157,037500,굿라이프5,"4,350","150","3.6","500","2,175,000","4,350","4,350","4,350","8,125,800,000","0.01","1,868,000","0","0.00",
1158,040260,미래아이티2,"4,500","0","0.0","0","0","0","0","0","8,044,650,000","0.01","1,787,700","0","0.00",
1159,035930,에스이아이채,"10,500","0","0.0","0","0","0","0","0","7,961,100,000","0.01","758,200","59,600","7.86",
1160,007815,코리아써키트(1우),"2,680","100","3.9","117,850","315,166,400","2,550","2,700","2,515","7,945,369,200","0.01","2,964,690","1,372,140","46.28",
1161,037530,유리배분일,"4,740","20","0.4","2","9,360","4,620","4,740","4,620","7,904,424,000","0.01","1,667,600","0","0.00",
1162,001515,SK증권(1우),"2,020","60","3.1","69,630","140,874,400","1,910","2,100","1,910","7,903,278,280","0.01","3,912,514","15,904","0.41",
1163,001840,이화공영,"16,450","-50","-0.3","30,725","511,147,000","16,000","17,300","16,000","7,896,000,000","0.01","480,000","0","0.00",
1164,017550,수산중공업,"920","15","1.7","18,270","16,422,350","900","920","880","7,890,015,680","0.01","8,576,104","1,238","0.01",
1165,023771,써-니상사1,"28,000","-950","-3.3","1,775","50,367,950","28,950","29,600","27,800","7,840,000,000","0.01","280,000","0","0.00",
1166,016090,대현,"1,860","60","3.3","439,710","831,275,050","1,770","1,990","1,770","7,794,804,300","0.01","4,190,755","5,118","0.12",
1167,013700,삼환까뮤,"1,715","-20","-1.2","24,160","41,580,150","1,720","1,745","1,700","7,743,616,020","0.01","4,515,228","1","0.00",
1168,043350,리젠트코스,"7,020","0","0.0","0","0","0","0","0","7,718,490,000","0.01","1,099,500","0","0.00",
1169,014160,대영포장,"950","20","2.2","246,390","234,341,000","950","990","930","7,697,295,200","0.01","8,102,416","2,717","0.03",
1170,003040,한일약품,"1,600","-20","-1.2","27,120","43,126,300","1,600","1,630","1,560","7,680,000,000","0.01","4,800,000","2,000","0.04",
1171,012510,대동,"7,110","360","5.3","2,480","17,298,000","7,050","7,110","6,800","7,614,810,000","0.01","1,071,000","11","0.00",
1172,044750,다임채권형일,"5,000","0","0.0","0","0","0","0","0","7,593,000,000","0.01","1,518,600","0","0.00",
1173,012250,셰프라인,"4,000","-135","-3.3","3,850","15,516,000","4,000","4,185","4,000","7,529,400,000","0.01","1,882,350","3,572","0.19",
1174,036970,리젠트성장1,"4,210","0","0.0","0","0","0","0","0","7,514,050,100","0.01","1,784,810","3,565","0.20",
1175,001035,해동화재(1우B),"7,500","0","0.0","0","0","0","0","0","7,500,000,000","0.01","1,000,000","0","0.00",
1176,015050,영실업,"7,350","-250","-3.3","39,181","289,479,960","7,750","7,750","7,260","7,492,450,350","0.01","1,019,381","0","0.00",
1177,008720,삼양중기,"6,060","100","1.7","10,740","65,648,600","5,900","6,200","5,770","7,487,251,200","0.01","1,235,520","0","0.00",
1178,008120,모토조이,"4,500","0","0.0","262,040","1,112,912,600","4,260","4,500","4,050","7,467,444,000","0.01","1,659,432","0","0.00",
1179,008040,신촌사료,"1,240","-60","-4.6","110,690","137,550,600","1,300","1,300","1,200","7,440,000,000","0.01","6,000,000","0","0.00",
1180,000205,대우중공업(1우),"725","-10","-1.4","34,540","25,217,250","750","750","720","7,427,778,700","0.01","10,245,212","416,888","4.07",
1181,001340,백광산업,"3,740","185","5.2","22,150","81,798,300","3,600","3,850","3,575","7,423,885,040","0.01","1,984,996","470","0.02",
1182,011370,서한,"5,290","-30","-0.6","5,449","28,045,670","5,380","5,380","4,950","7,414,464,000","0.01","1,401,600","0","0.00",
1183,013250,대양금고,"1,480","-230","-13.4","27,180","41,261,350","1,710","1,710","1,470","7,400,000,000","0.01","5,000,000","0","0.00",
1184,002180,삼익건설,"595","-5","-0.8","68,950","41,164,150","600","600","590","7,202,639,815","0.01","12,105,277","39,811","0.33",
1185,008870,금비,"7,200","100","1.4","18,830","135,232,800","7,100","7,350","6,850","7,200,000,000","0.01","1,000,000","0","0.00",
1186,000220,유유산업,"8,470","-130","-1.5","13,760","118,561,300","8,980","8,980","8,400","7,174,708,310","0.01","847,073","0","0.00",
1187,010330,라미화장품,"2,660","265","11.1","95,630","249,097,000","2,400","2,740","2,340","7,170,413,040","0.01","2,695,644","0","0.00",
1188,027390,동양백화점,"2,625","95","3.8","21,150","56,319,200","2,650","2,780","2,500","7,140,000,000","0.01","2,720,000","70","0.00",
1189,035940,에스이아이주,"8,500","-130","-1.5","1","8,500","8,500","8,500","8,500","7,140,000,000","0.01","840,000","4,223","0.50",
1190,004135,대덕GDS(1우),"3,300","-80","-2.4","5,990","19,853,650","3,260","3,400","3,260","7,128,000,000","0.01","2,160,000","182,970","8.47",
1191,005330,카스코,"1,310","170","14.9","21,200","25,861,700","1,040","1,310","1,040","7,117,275,850","0.01","5,433,035","36","0.00",
1192,004090,한국석유,"10,500","0","0.0","1,510","15,870,500","10,100","11,000","10,100","6,879,600,000","0.01","655,200","0","0.00",
1193,017000,신원종합개발,"510","0","0.0","157,965","78,321,190","500","510","480","6,835,883,940","0.01","13,403,694","32,415","0.24",
1194,025920,우경철강,"11,300","-700","-5.8","17,713","200,149,200","11,400","12,200","10,900","6,780,000,000","0.01","600,000","0","0.00",
1195,012720,건영,"500","25","5.3","159,440","78,085,400","500","500","470","6,764,024,000","0.01","13,528,048","37,857","0.28",
1196,028300,국제정공,"5,050","540","12.0","27,508","138,915,400","5,050","5,050","5,050","6,746,123,300","0.01","1,335,866","0","0.00",
1197,017090,풍연,"8,400","30","0.4","172,911","1,485,212,690","8,200","9,000","8,050","6,720,050,400","0.01","800,006","0","0.00",
1198,031920,신민금고,"5,600","0","0.0","6,311","34,597,330","5,500","5,650","5,340","6,720,000,000","0.01","1,200,000","0","0.00",
1199,021930,경남리스,"520","0","0.0","0","0","0","0","0","6,656,000,000","0.01","12,800,000","0","0.00",
1200,001770,신화실업,"7,390","840","12.8","147,500","999,568,300","6,530","7,520","6,210","6,651,000,000","0.01","900,000","0","0.00",
1201,001070,대한방직,"6,240","-160","-2.5","4,540","28,606,200","6,400","6,470","6,070","6,614,400,000","0.01","1,060,000","2,160","0.20",
1202,033190,서능상사,"8,360","-210","-2.4","12,036","99,012,290","8,050","8,490","8,050","6,546,172,600","0.01","783,035","0","0.00",
1203,001420,태원물산,"10,900","-100","-0.9","10,080","109,726,000","11,100","11,350","10,500","6,540,000,000","0.01","600,000","0","0.00",
1204,003495,대한항공(1우),"4,635","85","1.9","4,870","22,183,900","4,580","4,690","4,500","6,392,485,395","0.01","1,379,177","82,190","5.96",
1205,024811,이티아이1,"3,940","50","1.3","20,543","80,828,020","3,750","4,060","3,750","6,370,980,000","0.01","1,617,000","0","0.00",
1206,005965,동부건설(1우),"1,885","0","0.0","1,910","3,591,150","1,900","1,905","1,835","6,300,358,025","0.01","3,342,365","37,392","1.12",
1207,003990,신성무역,"6,510","-290","-4.3","11,620","79,105,800","7,090","7,200","6,500","6,119,400,000","0.01","940,000","0","0.00",
1208,004320,유원건설,"800","-20","-2.4","62,587","48,982,520","790","810","770","6,106,088,800","0.01","7,632,611","0","0.00",
1209,003230,삼양식품,"4,200","80","1.9","3,920","15,171,500","4,200","4,300","3,510","6,056,400,000","0.01","1,442,000","0","0.00",
1210,001527,동양시멘트(2우B),"1,900","0","0.0","18,750","35,380,200","1,810","1,935","1,810","5,920,240,400","0.01","3,115,916","146","0.00",
1211,017050,신안화섬,"64,000","-4,300","-6.3","2,312","147,145,600","67,900","70,000","60,300","5,760,000,000","0.01","90,000","0","0.00",
1212,011000,동일패브릭,"7,590","-10","-0.1","7,000","52,786,000","7,700","7,740","7,310","5,758,381,200","0.01","758,680","0","0.00",
1213,001020,세풍,"570","-10","-1.7","144,590","82,664,000","580","585","565","5,682,596,190","0.01","9,969,467","8,220","0.08",
1214,001465,BYC(1우),"26,300","-1,600","-5.7","1,330","33,849,000","25,100","28,400","25,100","5,664,625,500","0.01","215,385","28,510","13.24",
1215,035530,프라임성장형,"3,970","0","0.0","0","0","0","0","0","5,655,741,400","0.01","1,424,620","0","0.00",
1216,014130,한익스프레스,"5,630","730","14.9","74,780","410,228,100","5,000","5,630","5,000","5,630,000,000","0.01","1,000,000","0","0.00",
1217,018890,미르피아,"10,800","-300","-2.7","19,681","210,140,900","10,600","11,100","10,500","5,508,000,000","0.01","510,000","0","0.00",
1218,000040,효성기계,"510","0","0.0","36,040","18,272,950","530","530","480","5,500,965,060","0.01","10,786,206","29,870","0.28",
1219,001685,대상(1우),"1,190","-30","-2.5","17,370","20,838,200","1,220","1,230","1,190","5,435,217,900","0.01","4,567,410","500","0.01",
1220,002080,벽산개발,"1,650","5","0.3","5,180","8,531,650","1,610","1,695","1,600","5,428,500,000","0.01","3,290,000","10","0.00",
1221,004920,삼영모방,"3,380","-10","-0.3","2,070","6,913,650","3,320","3,380","3,320","5,408,000,000","0.01","1,600,000","0","0.00",
1222,009835,한화석화(1우),"2,260","-60","-2.6","6,010","13,381,150","2,320","2,320","2,100","5,364,331,480","0.01","2,373,598","320","0.01",
1223,003520,영진약품,"765","15","2.0","55,290","41,909,450","750","765","750","5,355,000,000","0.01","7,000,000","9,230","0.13",
1224,017211,코닉스1,"3,450","-120","-3.4","26,179","90,352,280","3,680","3,680","3,350","5,175,000,000","0.01","1,500,000","0","0.00",
1225,001600,서광건설,"795","5","0.6","12,330","9,704,250","810","810","775","5,148,411,255","0.01","6,475,989","1,510","0.02",
1226,013000,세우포리머,"1,400","-100","-6.7","181,050","259,894,750","1,500","1,500","1,400","5,136,133,800","0.01","3,668,667","0","0.00",
1227,003280,흥아해운,"6,100","100","1.7","3,090","18,830,100","6,100","6,100","6,070","5,124,000,000","0.01","840,000","0","0.00",
1228,025080,외환리스,"640","0","0.0","0","0","0","0","0","5,120,000,000","0.01","8,000,000","0","0.00",
1229,005750,대림요업,"2,550","30","1.2","5,090","12,831,400","2,510","2,640","2,500","5,100,000,000","0.01","2,000,000","26,816","1.34",
1230,007200,진흥금고,"2,270","20","0.9","12,750","29,122,300","2,245","2,450","2,220","5,039,400,000","0.01","2,220,000","0","0.00",
1231,000157,두산(2우B),"6,630","80","1.2","1,820","11,984,200","6,750","6,750","6,430","5,030,114,700","0.01","758,690","26,025","3.43",
1232,016385,동부제강(1우),"1,940","40","2.1","6,900","13,157,450","1,910","1,940","1,900","4,976,779,000","0.01","2,565,350","0","0.00",
1233,007530,영신금속,"8,290","-360","-4.2","10,070","84,897,010","8,700","8,700","8,160","4,974,000,000","0.01","600,000","1,400","0.23",
1234,004365,세방기업(1우),"1,340","60","4.7","58,920","76,331,550","1,250","1,340","1,200","4,943,595,000","0.01","3,689,250","0","0.00",
1235,040940,미래아이티3,"5,750","260","4.7","103","507,960","5,900","5,900","4,910","4,908,775,000","0.01","853,700","0","0.00",
1236,000980,극동건설,"4,800","210","4.6","8,260","39,704,000","4,760","4,900","4,760","4,881,038,400","0.01","1,016,883","1,962","0.19",
1237,023150,무학주정,"5,410","-290","-5.1","15,060","82,859,400","5,670","6,150","5,050","4,768,915,000","0.01","881,500","0","0.00",
1238,014010,인터피온,"925","-25","-2.6","341,530","316,059,750","970","970","890","4,764,652,800","0.01","5,150,976","1,220","0.02",
1239,039160,월드그랜드2,"3,780","-110","-2.8","144","564,290","3,910","3,920","3,780","4,687,956,000","0.01","1,240,200","2,861","0.23",
1240,019260,한올,"5,850","-290","-4.7","26,085","152,365,090","6,100","6,100","5,530","4,680,000,000","0.01","800,000","0","0.00",
1241,015150,다산,"4,040","430","11.9","473,857","1,866,673,520","3,600","4,040","3,590","4,678,320,000","0.01","1,158,000","0","0.00",
1242,008080,삼양광학,"1,785","-5","-0.3","18,330","32,111,200","1,730","1,800","1,730","4,641,000,000","0.01","2,600,000","0","0.00",
1243,000105,유한양행(1우),"19,500","-150","-0.8","0","0","0","0","0","4,605,666,000","0.01","236,188","37,350","15.81",
1244,010580,정일공업,"2,700","190","7.6","6,910","18,440,000","2,600","2,750","2,600","4,597,487,100","0.01","1,702,773","2,000","0.12",
1245,003110,대일화학,"7,320","70","1.0","1,360","9,876,700","7,350","7,350","7,100","4,538,400,000","0.01","620,000","824","0.13",
1246,035915,현대멀티캡우,"75,000","-3,000","-3.8","8,962","674,731,300","76,000","77,900","73,800","4,515,000,000","0.01","60,200","0","0.00",
1247,025921,우경철강1,"10,550","-1,400","-11.7","12,754","134,600,700","10,550","10,900","10,550","4,431,000,000","0.01","420,000","0","0.00",
1248,001687,대상(2우B),"1,320","-20","-1.5","26,690","35,189,250","1,350","1,350","1,285","4,374,828,480","0.01","3,314,264","0","0.00",
1249,003075,코오롱건설(1우),"1,825","25","1.4","21,320","39,046,100","1,750","1,910","1,750","4,374,539,600","0.01","2,397,008","746","0.03",
1250,010200,극동제혁,"3,850","-100","-2.5","22,480","87,952,750","4,010","4,090","3,850","4,333,329,000","0.01","1,125,540","0","0.00",
1251,005030,부산주공,"6,000","100","1.7","14,270","84,633,600","5,900","6,000","5,800","4,320,000,000","0.01","720,000","0","0.00",
1252,002470,동성,"210","10","5.0","58,220","12,005,850","210","210","205","4,317,475,470","0.01","20,559,407","13,165","0.06",
1253,015880,태화쇼핑,"780","-40","-4.9","18,000","14,075,600","805","805","780","4,217,529,420","0.01","5,407,089","0","0.00",
1254,001920,한보철강,"2,500","150","6.4","20,520","52,953,400","2,650","2,700","2,330","4,170,747,500","0.01","1,668,299","2,228","0.13",
1255,025620,신우,"1,350","-70","-4.9","11,800","15,531,450","1,420","1,430","1,250","4,164,127,650","0.01","3,084,539","0","0.00",
1256,002450,삼익악기,"5,980","230","4.0","5,020","28,878,000","5,750","5,980","5,700","4,108,092,560","0.01","686,972","0","0.00",
1257,012760,동아정기,"2,800","-30","-1.1","6,900","19,115,150","2,830","2,850","2,710","4,088,000,000","0.01","1,460,000","5","0.00",
1258,005305,롯데칠성(1우),"34,000","1,500","4.6","590","19,804,000","32,600","34,000","32,600","4,080,000,000","0.01","120,000","4,140","3.45",
1259,008640,우성건설,"250","0","0.0","259,950","63,955,150","250","250","240","4,067,796,000","0.01","16,271,184","1,411","0.01",
1260,014990,나산,"1,600","50","3.2","9,290","14,780,000","1,550","1,700","1,500","4,020,774,400","0.01","2,512,984","10,326","0.41",
1261,011390,부산산업,"3,700","0","0.0","2,620","9,474,600","3,600","3,700","3,560","3,907,200,000","0.01","1,056,000","0","0.00",
1262,045090,옵티멈성장1,"5,000","0","0.0","0","0","0","0","0","3,855,000,000","0.01","771,000","0","0.00",
1263,036430,다임전환일호,"3,950","0","0.0","0","0","0","0","0","3,806,220,000","0.01","963,600","0","0.00",
1264,002140,고려산업,"1,310","-40","-3.0","21,560","28,766,850","1,320","1,400","1,300","3,746,600,000","0.01","2,860,000","0","0.00",
1265,000075,삼양사(1우),"5,370","-170","-3.1","18,210","97,375,000","5,530","5,580","5,230","3,733,175,670","0.01","695,191","530","0.08",
1266,000680,국제상사,"1,990","-95","-4.6","33,670","67,139,500","2,055","2,055","1,980","3,727,978,440","0.01","1,873,356","35","0.00",
1267,026970,대백신금,"2,300","-30","-1.3","15,909","36,399,030","2,250","2,390","2,230","3,680,000,000","0.01","1,600,000","0","0.00",
1268,006280,상아제약,"5,500","200","3.8","4,160","22,202,000","5,400","5,500","5,300","3,670,887,000","0.01","667,434","0","0.00",
1269,039270,리젠트빅히트,"3,600","10","0.3","34","122,510","3,590","3,650","3,420","3,628,440,000","0.01","1,007,900","10,334","1.03",
1270,003560,라보라,"775","90","13.1","6,330","4,406,550","685","775","665","3,607,094,125","0.01","4,654,315","71","0.00",
1271,018570,선진금속,"750","-20","-2.6","4,910","3,742,600","780","780","750","3,600,000,000","0.01","4,800,000","1,050","0.02",
1272,014280,금강공업,"850","25","3.0","2,040","1,815,500","895","895","850","3,578,606,250","0.01","4,210,125","239","0.01",
1273,001695,두산테크팩(1우),"2,555","-80","-3.0","9,250","23,432,450","2,525","2,675","2,475","3,577,000,000","0.01","1,400,000","46,103","3.29",
1274,009840,갑을,"1,165","-20","-1.7","1,530","1,712,400","1,100","1,175","1,100","3,559,997,680","0.01","3,055,792","0","0.00",
1275,008350,남선알미늄,"1,670","-60","-3.5","3,370","5,729,000","1,730","1,740","1,670","3,546,445,400","0.01","2,123,620","273","0.01",
1276,010730,금강화섬,"400","-5","-1.2","162,420","62,724,500","410","410","380","3,538,557,600","0.01","8,846,394","0","0.00",
1277,005255,녹십자(1우),"21,750","-150","-0.7","770","16,685,000","21,250","22,000","21,250","3,529,242,000","0.01","162,264","6,583","4.06",
1278,004870,휴넥스,"895","-15","-1.6","1,310","1,172,300","880","895","880","3,525,884,720","0.01","3,939,536","0","0.00",
1279,013090,해태전자,"3,050","-70","-2.2","17,730","52,034,100","3,100","3,100","2,820","3,480,766,750","0.01","1,141,235","22,344","1.96",
1280,001360,삼성제약,"1,665","-55","-3.2","1,000","1,709,000","1,720","1,720","1,665","3,452,544,000","0.01","2,073,600","0","0.00",
1281,005690,유화,"2,570","70","2.8","3,480","8,698,900","2,410","2,570","2,410","3,392,400,000","0.01","1,320,000","440","0.03",
1282,000475,국제화재(1우),"9,000","-1,200","-11.8","19,350","185,397,200","9,520","10,950","8,740","3,364,614,000","0.01","373,846","2,520","0.67",
1283,004555,대우차판매(1우),"3,350","-110","-3.2","290,350","1,101,324,300","3,975","3,975","3,300","3,350,000,000","0.01","1,000,000","360","0.04",
1284,000300,두레에어,"1,240","130","11.7","33,390","38,920,900","1,035","1,240","1,035","3,348,000,000","0.01","2,700,000","7,510","0.28",
1285,008750,범양식품,"4,120","60","1.5","4,890","19,907,800","4,060","4,120","4,010","3,296,000,000","0.01","800,000","0","0.00",
1286,037510,굿라이프10,"4,380","-30","-0.7","1,396","6,109,640","4,300","4,400","4,300","3,288,504,000","0.01","750,800","0","0.00",
1287,002880,중앙염색,"10,800","-350","-3.1","1,770","19,380,500","11,200","11,200","10,800","3,240,000,000","0.00","300,000","0","0.00",
1288,043700,바이킹성장일,"9,850","1,050","11.9","0","0","0","0","0","3,216,025,000","0.00","326,500","0","0.00",
1289,015540,핵심텔레텍,"400","15","3.9","256,530","104,191,750","380","420","380","3,128,499,200","0.00","7,821,248","59,416","0.76",
1290,003945,삼양제넥스(1우),"11,600","-450","-3.7","4,200","48,871,000","11,350","12,000","11,350","3,120,133,200","0.00","268,977","0","0.00",
