순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1386,024120,한국베랄,"3,375","-5","-0.2","97,138","327,638,495","3,380","3,490","3,255","32,054,062,500","0.00","9,497,500","2,583,545","27.20",
1387,050540,엠피씨,"4,475","25","0.6","21,042","93,924,160","4,415","4,505","4,415","32,028,456,575","0.00","7,157,197","39,261","0.55",
1388,091120,이엠텍,"7,560","50","0.7","67,709","509,371,340","7,510","7,630","7,400","31,978,800,000","0.00","4,230,000","12,100","0.29",
1389,006050,국영지앤엠,"4,290","-10","-0.2","30,359","130,820,260","4,340","4,440","4,275","31,888,170,600","0.00","7,433,140","46,997","0.63",
1390,036840,텍슨,"2,315","55","2.4","101,441","233,039,850","2,300","2,355","2,260","31,887,099,375","0.00","13,774,125","44,382","0.32",
1391,041550,쎄라텍,"2,765","-15","-0.5","35,629","99,381,740","2,780","2,845","2,750","31,797,500,000","0.00","11,500,000","615,021","5.35",
1392,038460,바이오스마트,"760","15","2.0","326,793","245,813,910","750","765","740","31,684,189,480","0.00","41,689,723","2,740","0.01",
1393,052880,큐앤에스,"1,195","0","0.0","338,444","405,165,090","1,205","1,220","1,180","31,656,219,200","0.00","26,490,560","34,515","0.13",
1394,002700,신일산업,"1,015","5","0.5","602,119","609,649,435","1,000","1,030","995","31,650,344,075","0.00","31,182,605","91,325","0.29",
1395,033290,필코전자,"1,500","10","0.7","235,714","353,930,865","1,520","1,530","1,485","31,645,270,500","0.00","21,096,847","0","0.00",
1396,058480,해원에스티,"1,400","5","0.4","87,008","121,129,545","1,415","1,425","1,375","31,615,501,400","0.00","22,582,501","90,364","0.40",
1397,086060,진바이오텍,"5,150","90","1.8","25,555","129,776,770","5,180","5,180","4,990","31,569,500,000","0.00","6,130,000","4,454","0.07",
1398,073070,넥센테크,"2,175","-10","-0.5","32,124","69,695,400","2,105","2,200","2,105","31,537,500,000","0.00","14,500,000","0","0.00",
1399,043220,로이트,"825","-45","-5.2","4,877,479","4,215,396,330","870","920","795","31,536,909,525","0.00","38,226,557","2,500","0.01",
1400,065180,세스넷,"2,275","-35","-1.5","77,611","177,157,890","2,290","2,325","2,255","31,392,925,200","0.00","13,799,088","0","0.00",
1401,050110,선양디엔티,"1,755","-145","-7.6","1,876,909","3,645,946,755","1,945","2,050","1,755","31,357,174,680","0.00","17,867,336","45,300","0.25",
1402,057100,하이스마텍,"5,500","160","3.0","34,717","187,979,320","5,340","5,750","5,200","31,323,050,000","0.00","5,695,100","33,027","0.58",
1403,060900,젠컴이앤아이,"4,275","75","1.8","236,952","1,016,722,270","4,290","4,360","4,145","31,262,792,850","0.00","7,312,934","46,692","0.64",
1404,073130,인프라밸리,"4,205","-95","-2.2","71,640","302,868,880","4,300","4,300","4,170","31,222,125,000","0.00","7,425,000","18,515","0.25",
1405,018500,동원금속,"1,165","15","1.3","155,100","179,437,950","1,145","1,175","1,140","31,222,000,000","0.00","26,800,000","301,880","1.13",
1406,011080,우성I&C,"2,655","0","0.0","84,089","220,778,165","2,625","2,740","2,580","31,063,500,000","0.00","11,700,000","4,656","0.04",
1407,000105,유한양행(1우B),"131,000","1,000","0.8","35","4,560,000","130,000","131,000","130,000","30,940,628,000","0.00","236,188","28,617","12.12",
1408,036620,버추얼텍,"2,380","-55","-2.3","289,606","695,297,145","2,480","2,480","2,380","30,920,117,480","0.00","12,991,646","0","0.00",
1409,010600,영창실업,"16,250","200","1.2","15,409","248,425,250","16,100","16,450","16,000","30,907,662,500","0.00","1,902,010","0","0.00",
1410,065910,PW제네틱스,"4,310","-45","-1.0","42,953","187,507,510","4,290","4,470","4,290","30,893,489,530","0.00","7,167,863","129,536","1.81",
1411,065510,휴비츠,"3,400","-50","-1.4","58,225","199,155,690","3,455","3,500","3,370","30,782,580,000","0.00","9,053,700","13,689","0.15",
1412,036690,코맥스,"2,325","-15","-0.6","52,961","123,173,695","2,340","2,360","2,310","30,709,704,375","0.00","13,208,475","101,772","0.77",
1413,054210,이랜텍,"2,755","-15","-0.5","19,284","53,265,380","2,790","2,790","2,750","30,635,600,000","0.00","11,120,000","27,874","0.25",
1414,016140,서주관광개발,"61,200","100","0.2","613","38,049,000","61,200","65,000","61,200","30,600,000,000","0.00","500,000","0","0.00",
1415,017650,대림제지,"3,400","50","1.5","15,572","52,368,050","3,345","3,410","3,220","30,600,000,000","0.00","9,000,000","0","0.00",
1416,047730,넷웨이브,"4,995","305","6.5","46,905","225,416,150","4,690","5,110","4,620","30,537,611,820","0.00","6,113,636","181,068","2.96",
1417,036280,파라웰빙스,"4,530","590","15.0","584,238","2,446,977,520","3,900","4,530","3,830","30,468,471,960","0.00","6,725,932","40,223","0.60",
1418,052560,티에스엠홀딩,"755","-5","-0.7","544,032","408,720,665","765","785","735","30,461,002,745","0.00","40,345,699","172,885","0.43",
1419,012790,신일제약,"3,845","-5","-0.1","9,752","37,254,900","3,865","3,910","3,780","30,375,500,000","0.00","7,900,000","166,519","2.11",
1420,033430,넥사이언,"795","-20","-2.4","2,612,089","2,127,285,620","805","875","775","30,349,097,175","0.00","38,174,965","72,671","0.19",
1421,007630,지에스인스트루,"7,340","140","1.9","18,950","139,661,900","7,200","7,800","7,120","30,336,095,220","0.00","4,132,983","408","0.01",
1422,032280,삼일,"2,825","-30","-1.0","19,328","54,796,520","2,890","2,890","2,810","30,309,540,825","0.00","10,729,041","23,222","0.22",
1423,012280,영화금속,"955","15","1.6","926,283","895,567,155","950","995","945","30,284,881,690","0.00","31,711,918","261,113","0.82",
1424,018410,현대금속,"2,220","-85","-3.7","356,090","792,956,550","2,255","2,260","2,200","30,176,668,680","0.00","13,593,094","408,151","3.00",
1425,005030,부산주공,"4,170","-130","-3.0","57,109","241,307,230","4,310","4,320","4,170","30,024,000,000","0.00","7,200,000","37,300","0.52",
1426,005860,한일사료,"935","-15","-1.6","323,646","306,304,205","950","965","935","29,855,190,475","0.00","31,930,685","0","0.00",
1427,006060,화승인더,"9,950","90","0.9","1,960","19,457,300","9,860","10,000","9,850","29,850,000,000","0.00","3,000,000","40,450","1.35",
1428,060670,썬트로닉스,"1,380","10","0.7","82,462","113,834,505","1,400","1,400","1,335","29,824,560,000","0.00","21,612,000","0","0.00",
1429,021050,서원,"10,650","50","0.5","31,351","337,557,150","10,450","11,150","10,450","29,792,938,350","0.00","2,797,459","560","0.02",
1430,034510,무한투자,"265","0","0.0","1,723,672","456,496,595","265","270","260","29,792,040,675","0.00","112,422,795","3,384,832","3.01",
1431,039740,한국정보공학,"3,715","50","1.4","20,062","74,182,870","3,655","3,790","3,625","29,788,344,855","0.00","8,018,397","15,262","0.19",
1432,052650,자티전자,"2,380","310","15.0","523,350","1,212,851,085","2,100","2,380","2,040","29,683,360,000","0.00","12,472,000","0","0.00",
1433,046720,엔하이테크,"5,400","-130","-2.4","150,935","825,141,330","5,410","5,650","5,400","29,568,240,000","0.00","5,475,600","128,794","2.35",
1434,008500,일정실업,"24,600","400","1.6","2,560","63,181,000","24,000","25,350","24,000","29,520,000,000","0.00","1,200,000","117,510","9.79",
1435,047600,에버렉스,"1,600","0","0.0","121,361","189,840,605","1,665","1,665","1,535","29,476,876,800","0.00","18,423,048","1,179,136","6.40",
1436,033310,와이즈콘트롤,"4,080","-130","-3.1","64,467","266,270,835","4,180","4,315","4,075","29,464,760,400","0.00","7,221,755","32,678","0.45",
1437,052190,소프트맥스,"4,790","0","0.0","15,047","71,972,290","4,790","4,840","4,730","29,458,500,000","0.00","6,150,000","3,497","0.06",
1438,032040,신천개발,"1,520","-5","-0.3","231,779","347,718,020","1,495","1,530","1,480","29,405,343,920","0.00","19,345,621","1,141,720","5.90",
1439,068270,오알켐,"4,900","90","1.9","62,227","303,182,625","4,900","4,955","4,830","29,400,000,000","0.00","6,000,000","143,977","2.40",
1440,001950,남한제지,"4,670","-30","-0.6","5,900","27,122,450","4,800","4,800","4,415","29,387,207,880","0.00","6,292,764","1,550","0.02",
1441,079810,디이엔티,"3,540","0","0.0","59,731","210,582,320","3,585","3,635","3,410","29,382,000,000","0.00","8,300,000","0","0.00",
1442,082660,참테크,"6,040","30","0.5","5,187","31,032,710","6,130","6,130","5,900","29,354,400,000","0.00","4,860,000","79,585","1.64",
1443,072530,상화마이크로,"4,740","115","2.5","83,643","391,300,540","4,675","4,780","4,600","29,231,935,500","0.00","6,167,075","54,634","0.89",
1444,066670,디스플레이텍,"3,215","-65","-2.0","60,877","199,385,155","3,285","3,315","3,215","29,160,050,000","0.00","9,070,000","59,323","0.65",
1445,054300,헤스본,"2,915","15","0.5","83,721","240,149,745","2,990","2,990","2,830","29,150,000,000","0.00","10,000,000","35,000","0.35",
1446,005965,동부건설(1우B),"8,700","50","0.6","120","1,048,200","8,740","9,080","8,700","29,078,575,500","0.00","3,342,365","137,702","4.12",
1447,065310,JH코오스,"1,490","-55","-3.6","264,243","394,645,060","1,520","1,555","1,450","29,002,012,620","0.00","19,464,438","1,301,951","6.69",
1448,037070,파세코,"2,195","20","0.9","754","1,680,445","2,230","2,230","2,195","28,974,000,000","0.00","13,200,000","9,257","0.07",
1449,077960,케이이엔지,"2,355","-5","-0.2","175,441","407,164,425","2,330","2,375","2,300","28,961,790,000","0.00","12,298,000","28,405","0.23",
1450,074140,지오텔,"8,390","-90","-1.1","14,146","118,062,680","8,480","8,480","8,200","28,945,500,000","0.00","3,450,000","3,663","0.11",
1451,035620,티엔터테인먼트,"1,540","5","0.3","18,203","28,028,020","1,530","1,610","1,500","28,910,205,940","0.00","18,772,861","175,225","0.93",
1452,044070,한서제약,"4,260","40","1.0","42,964","181,412,335","4,185","4,295","4,170","28,858,305,000","0.00","6,774,250","124,209","1.83",
1453,088390,이녹스,"4,255","555","15.0","430,936","1,815,652,540","4,050","4,255","4,010","28,827,625,000","0.00","6,775,000","100,000","1.48",
1454,011720,현대페인트,"11,400","600","5.6","36,467","400,686,300","10,750","11,400","10,700","28,723,588,200","0.00","2,519,613","4,995","0.20",
1455,014570,고려제약,"2,610","5","0.2","236,472","634,949,230","2,610","2,850","2,600","28,710,000,000","0.00","11,000,000","4,908","0.04",
1456,039420,KL-Net,"11,850","300","2.6","38,414","453,137,700","11,550","11,950","11,550","28,623,355,050","0.00","2,415,473","0","0.00",
1457,054410,케이피티,"5,630","-110","-1.9","26,565","148,936,210","5,640","5,780","5,510","28,487,800,000","0.00","5,060,000","13,955","0.28",
1458,080440,엠에이티,"1,600","-20","-1.2","139,974","223,739,845","1,595","1,660","1,575","28,459,672,000","0.00","17,787,295","49,583","0.28",
1459,014970,삼륭물산,"28,100","0","0.0","163","4,531,700","28,100","28,100","27,000","28,451,250,000","0.00","1,012,500","0","0.00",
1460,048510,테스텍,"2,135","-65","-3.0","386,973","851,104,070","2,230","2,260","2,135","28,423,528,280","0.00","13,313,128","18,163","0.14",
1461,008830,대동기어,"44,200","200","0.4","2,263","99,264,200","45,000","45,000","43,000","28,374,897,200","0.00","641,966","2,864","0.45",
1462,043200,파루,"3,285","-145","-4.2","374,527","1,251,574,060","3,430","3,470","3,280","28,283,941,980","0.00","8,610,028","4,263","0.05",
1463,085680,모빌탑,"8,240","70","0.9","32,953","269,234,670","8,290","8,290","8,030","28,191,759,200","0.00","3,421,330","4,637","0.14",
1464,028300,라이프코드,"2,050","55","2.8","231,735","466,358,985","2,000","2,055","1,980","28,107,962,050","0.00","13,711,201","1,199,501","8.75",
1465,000440,중앙에너비스,"45,100","150","0.3","3,041","136,719,000","45,000","45,650","44,500","28,084,356,300","0.00","622,713","1,408","0.23",
1466,011800,배명금속,"1,270","10","0.8","376,888","479,721,210","1,270","1,300","1,240","27,940,000,000","0.00","22,000,000","76,810","0.35",
1467,013000,세우글로벌,"1,350","45","3.4","1,434,221","1,931,825,200","1,305","1,375","1,305","27,861,864,300","0.00","20,638,418","151,870","0.74",
1468,008110,대동전자,"2,785","5","0.2","17,593","48,893,955","2,835","2,835","2,765","27,850,000,000","0.00","10,000,000","1,025,950","10.26",
1469,071360,나노하이텍,"2,225","0","0.0","118,556","268,054,905","2,235","2,305","2,225","27,812,500,000","0.00","12,500,000","45,289","0.36",
1470,011500,한농화성,"19,300","0","0.0","10","193,000","19,300","19,300","19,300","27,792,000,000","0.00","1,440,000","0","0.00",
1471,067770,세진티에스,"3,305","-15","-0.4","22,699","75,931,245","3,305","3,380","3,305","27,750,739,865","0.00","8,396,593","337,334","4.02",
1472,071090,하이스틸,"20,400","0","0.0","1,270","25,908,000","20,400","20,400","20,400","27,742,857,600","0.00","1,359,944","5,911","0.43",
1473,018290,지엠피,"730","-15","-2.0","600,343","442,989,830","740","755","730","27,720,754,280","0.00","37,973,636","3,833,102","10.09",
1474,038870,유니보스,"875","110","14.4","6,862,468","5,755,548,845","770","875","755","27,682,266,500","0.00","31,636,876","210,478","0.67",
1475,012580,톰보이,"7,930","90","1.2","21,651","170,086,730","7,840","7,980","7,780","27,559,129,000","0.00","3,475,300","11,210","0.32",
1476,014590,나자인,"1,430","-35","-2.4","113,584","164,148,320","1,470","1,470","1,420","27,551,940,130","0.00","19,267,091","347,003","1.80",
1477,051170,루보,"2,730","45","1.7","632,105","1,704,180,550","2,640","2,780","2,625","27,487,551,000","0.00","10,068,700","17,630","0.18",
1478,074150,온타임텍,"6,790","30","0.4","11,810","78,658,030","6,660","6,800","6,600","27,479,130,000","0.00","4,047,000","41,680","1.03",
1479,002797,태평양(2우B),"103,000","0","0.0","0","0","0","0","0","27,472,160,000","0.00","266,720","0","0.00",
1480,009620,삼보산업,"19,600","450","2.4","159","3,071,350","19,300","19,600","18,750","27,440,000,000","0.00","1,400,000","0","0.00",
1481,048410,현대아이티,"245","0","0.0","0","0","0","0","0","27,424,500,320","0.00","111,936,736","44,176","0.04",
1482,020400,대동금속,"56,900","100","0.2","163","9,238,900","56,900","57,300","55,700","27,312,000,000","0.00","480,000","1,846","0.38",
1483,053330,세지,"540","10","1.9","1,826,001","997,130,875","540","555","525","27,297,092,340","0.00","50,550,171","30,677","0.06",
1484,063160,종근당바이오,"5,200","100","2.0","37,360","193,485,000","5,150","5,250","5,110","27,193,342,800","0.00","5,229,489","19,054","0.36",
1485,056730,텔로드,"3,560","-20","-0.6","66,851","237,051,175","3,580","3,585","3,460","27,180,564,400","0.00","7,634,990","30,100","0.39",
1486,058550,나온,"825","-55","-6.2","4,625,461","3,939,157,860","900","930","800","27,163,413,750","0.00","32,925,350","116,992","0.36",
1487,044960,이-글 벳,"3,825","185","5.1","106,735","404,509,575","3,670","3,845","3,600","27,138,375,000","0.00","7,095,000","872","0.01",
1488,041630,인젠,"1,470","-50","-3.3","225,102","336,609,230","1,500","1,550","1,460","27,056,151,150","0.00","18,405,545","21,575","0.12",
1489,089240,디앤티,"5,650","30","0.5","120,116","686,421,390","5,640","5,840","5,600","27,054,827,250","0.00","4,788,465","143,750","3.00",
1490,060410,여리,"995","-10","-1.0","2,907,492","2,754,120,915","970","1,020","905","27,000,831,430","0.00","27,136,514","317,890","1.17",
1491,038060,엘씨텍,"3,375","5","0.2","103,127","348,644,610","3,370","3,400","3,365","26,999,966,250","0.00","7,999,990","58,023","0.73",
1492,001525,동양메이저(1우B),"4,330","-60","-1.4","35,550","155,785,700","4,310","4,475","4,305","26,983,832,560","0.00","6,231,832","9,970","0.16",
1493,032580,피델릭스,"1,865","-60","-3.1","182,352","341,390,155","1,965","1,965","1,840","26,954,266,850","0.00","14,452,690","0","0.00",
1494,048830,엔피케이,"2,970","0","0.0","85,147","249,975,505","2,960","3,040","2,870","26,923,917,240","0.00","9,065,292","3,214,010","35.45",
1495,061050,에스제이윈텍,"2,090","110","5.6","113,447","233,995,810","2,030","2,150","2,005","26,877,400,000","0.00","12,860,000","43,992","0.34",
1496,036670,KCI,"4,265","-85","-2.0","32,789","141,170,020","4,345","4,370","4,260","26,869,500,000","0.00","6,300,000","0","0.00",
1497,006580,대양제지,"10,000","90","0.9","2,511","25,088,000","9,910","10,000","9,910","26,850,000,000","0.00","2,685,000","0","0.00",
1498,009810,고려포리머,"375","-10","-2.6","2,422,538","916,929,150","390","390","370","26,848,948,500","0.00","71,597,196","597,008","0.83",
1499,017370,우신시스템,"2,670","-40","-1.5","301,033","816,010,710","2,720","2,780","2,655","26,700,000,000","0.00","10,000,000","0","0.00",
1500,060540,에스에이티,"8,900","-600","-6.3","20,791","190,246,560","9,600","9,600","8,900","26,700,000,000","0.00","3,000,000","0","0.00",
1501,009470,삼화전기,"4,035","-105","-2.5","57,290","234,197,350","4,140","4,180","4,035","26,686,763,700","0.00","6,613,820","1,547,480","23.40",
1502,025340,HS창투,"530","15","2.9","1,071,999","560,242,500","520","535","505","26,662,106,330","0.00","50,305,861","0","0.00",
1503,023450,동남합성,"25,000","800","3.3","2,730","65,896,500","24,450","26,500","23,800","26,631,725,000","0.00","1,065,269","490","0.05",
1504,033110,이디,"2,790","100","3.7","36,578","100,852,625","2,635","2,800","2,635","26,516,160,000","0.00","9,504,000","35,872","0.38",
1505,006110,삼아알미늄,"24,100","100","0.4","391","9,310,100","24,000","24,400","23,500","26,510,000,000","0.00","1,100,000","241,500","21.95",
1506,033250,체시스,"1,760","-35","-2.0","616,890","1,096,599,050","1,795","1,835","1,700","26,505,967,840","0.00","15,060,209","0","0.00",
1507,050640,위트콤,"4,250","50","1.2","9,200","38,852,305","4,150","4,295","4,150","26,422,381,750","0.00","6,217,031","5,150","0.08",
1508,053160,프리엠스,"4,390","10","0.2","76,200","334,835,695","4,310","4,485","4,310","26,340,000,000","0.00","6,000,000","23,438","0.39",
1509,008800,행남자기,"4,360","-45","-1.0","20,877","91,475,060","4,600","4,600","4,350","26,329,944,080","0.00","6,038,978","0","0.00",
1510,032570,케이디이컴,"1,795","0","0.0","198,862","354,257,135","1,795","1,820","1,750","26,320,478,105","0.00","14,663,219","573,152","3.91",
1511,010470,오리콤,"12,650","-200","-1.6","1,766","22,262,850","12,950","12,950","12,500","26,312,000,000","0.00","2,080,000","0","0.00",
1512,014200,광림,"8,640","40","0.5","12,537","106,942,840","8,800","8,800","8,500","26,281,091,520","0.00","3,041,793","38,500","1.27",
1513,056850,이노비츠,"1,050","0","0.0","489,031","511,304,665","1,040","1,055","1,035","26,264,502,600","0.00","25,013,812","872,952","3.49",
1514,078140,대봉엘에스,"6,080","80","1.3","69,381","421,742,170","6,080","6,240","5,960","26,144,000,000","0.00","4,300,000","3,181","0.07",
1515,056340,동양크레디텍,"2,835","5","0.2","69,728","196,440,075","2,800","2,870","2,800","26,082,000,000","0.00","9,200,000","32,070","0.35",
1516,060380,동양에스텍,"2,605","15","0.6","45,124","117,150,265","2,590","2,620","2,565","26,050,000,000","0.00","10,000,000","113,700","1.14",
1517,081500,엑스씨이,"6,450","0","0.0","47,385","297,096,760","6,350","6,450","6,130","26,006,400,000","0.00","4,032,000","6,474","0.16",
1518,054010,유비트론,"755","60","8.6","981,576","729,286,685","705","780","695","25,842,164,915","0.00","34,228,033","34,903","0.10",
1519,052670,제일바이오,"2,680","-45","-1.6","549,605","1,476,785,725","2,735","2,735","2,655","25,728,000,000","0.00","9,600,000","5,298","0.06",
1520,048430,세림테크,"2,225","15","0.7","25,670","56,458,430","2,245","2,250","2,185","25,632,000,000","0.00","11,520,000","0","0.00",
1521,088130,동아엘텍,"5,820","-330","-5.4","87,159","527,520,120","6,200","6,360","5,820","25,608,000,000","0.00","4,400,000","0","0.00",
1522,025880,케이씨피드,"23,050","-550","-2.3","935","21,353,400","24,700","24,700","22,500","25,585,500,000","0.00","1,110,000","158,026","14.24",
1523,066980,하이쎌,"2,060","130","6.7","93,391","186,545,925","1,945","2,060","1,930","25,563,539,100","0.00","12,409,485","91,426","0.74",
1524,036850,나리지*온,"1,400","0","0.0","0","0","0","0","0","25,551,680,000","0.00","18,251,200","166,090","0.91",
1525,078130,국일제지,"12,750","0","0.0","3,334","42,262,050","12,900","12,950","12,550","25,500,000,000","0.00","2,000,000","0","0.00",
1526,053870,GT&T,"3,170","40","1.3","84,343","258,525,835","3,000","3,175","2,980","25,360,000,000","0.00","8,000,000","2,564","0.03",
1527,031950,솔트웍스,"675","15","2.3","631,267","424,991,965","660","685","655","25,291,560,150","0.00","37,468,978","2,891,311","7.72",
1528,089790,제이티,"4,450","0","0.0","28,438","125,989,010","4,445","4,490","4,360","25,237,774,500","0.00","5,671,410","5,000","0.09",
1529,009460,한창제지,"620","-5","-0.8","664,683","411,061,025","615","625","610","25,139,350,800","0.00","40,547,340","50,390","0.12",
1530,003310,대주산업,"710","10","1.4","478,636","338,888,105","705","725","695","25,128,568,500","0.00","35,392,350","56,012","0.16",
1531,036090,위지트,"2,780","-25","-0.9","231,684","649,206,755","2,810","2,865","2,765","25,061,916,840","0.00","9,015,078","51,419","0.57",
1532,009140,경인전자,"15,950","-350","-2.2","780","12,503,500","15,600","16,550","15,600","25,054,212,150","0.00","1,570,797","166,173","10.58",
1533,083640,윈포넷,"4,890","85","1.8","32,239","154,882,220","5,000","5,000","4,740","24,939,000,000","0.00","5,100,000","66,998","1.31",
1534,069730,DSR제강,"1,730","-50","-2.8","276,699","482,351,270","1,790","1,790","1,715","24,912,000,000","0.00","14,400,000","33,150","0.23",
1535,019490,하이트론,"4,500","30","0.7","8,530","38,147,450","4,670","4,670","4,425","24,888,307,500","0.00","5,530,735","61,693","1.12",
1536,025270,부산방직,"31,000","1,500","5.1","10,612","324,522,350","29,500","32,100","28,500","24,800,000,000","0.00","800,000","662","0.08",
1537,066590,우수AMS,"1,635","-30","-1.8","166,644","275,545,235","1,665","1,680","1,630","24,787,581,000","0.00","15,160,600","81,894","0.54",
1538,045660,에이텍,"2,155","5","0.2","250,192","540,068,025","2,150","2,190","2,135","24,653,200,000","0.00","11,440,000","33,120","0.29",
1539,043090,코바이오텍,"7,270","490","7.2","32,357","231,880,280","6,800","7,670","6,680","24,572,600,000","0.00","3,380,000","0","0.00",
1540,078860,포인트아이,"9,150","-100","-1.1","10,747","98,373,280","8,900","9,390","8,850","24,476,250,000","0.00","2,675,000","302,312","11.30",
1541,093520,매커스,"2,100","35","1.7","107,158","224,266,455","2,125","2,140","2,070","24,433,829,700","0.00","11,635,157","0","0.00",
1542,032860,마담포라,"5,310","180","3.5","314,788","1,640,225,060","5,190","5,390","5,050","24,426,000,000","0.00","4,600,000","17,234","0.37",
1543,090460,비에이치,"4,335","-215","-4.7","854,271","3,964,943,770","4,645","5,080","4,260","24,384,375,000","0.00","5,625,000","97,000","1.72",
1544,050120,라이브플렉스,"1,980","-50","-2.5","323,775","654,484,650","2,030","2,100","1,950","24,381,032,940","0.00","12,313,653","264,000","2.14",
1545,008540,일경,"565","-10","-1.7","716,620","407,632,450","570","580","560","24,273,841,315","0.00","42,962,551","2,875,481","6.69",
1546,033190,폴켐,"685","20","3.0","665,087","457,517,800","675","715","665","24,259,214,720","0.00","35,414,912","42,262","0.12",
1547,073540,에프알텍,"4,230","-10","-0.2","97,067","415,733,155","4,255","4,440","4,185","24,111,000,000","0.00","5,700,000","2,000","0.04",
1548,005820,원림,"10,950","150","1.4","2,660","28,261,000","10,700","10,950","10,600","24,090,000,000","0.00","2,200,000","18,420","0.84",
1549,007150,동양텔레콤,"3,120","20","0.6","110,955","351,137,160","3,145","3,270","3,100","24,024,000,000","0.00","7,700,000","27,126","0.35",
1550,036120,서울신용평가,"675","-15","-2.2","235,069","160,098,005","675","695","675","23,962,500,000","0.00","35,500,000","13,969","0.04",
1551,039060,인바이오넷,"2,180","10","0.5","147,221","319,316,310","2,195","2,225","2,120","23,951,180,400","0.00","10,986,780","980","0.01",
1552,080470,성창에어텍,"4,515","45","1.0","97,948","439,325,835","4,470","4,535","4,420","23,929,500,000","0.00","5,300,000","2,500","0.05",
1553,023810,인팩,"2,390","-10","-0.4","8,880","21,334,850","2,370","2,420","2,370","23,900,000,000","0.00","10,000,000","8,840","0.09",
1554,000365,삼환기업(1우B),"16,450","600","3.8","940","15,321,500","16,150","16,500","16,150","23,855,691,300","0.00","1,450,194","522,130","36.00",
1555,011320,유니크,"1,490","-75","-4.8","448,519","707,623,100","1,590","1,670","1,485","23,829,316,700","0.00","15,992,830","0","0.00",
1556,053450,세코닉스,"3,915","40","1.0","23,694","92,398,840","3,880","3,925","3,870","23,821,741,440","0.00","6,084,736","0","0.00",
1557,054150,가드텍,"395","-20","-4.8","4,559,129","1,847,797,545","420","420","395","23,786,318,560","0.00","60,218,528","221,775","0.37",
1558,015390,카이시스,"810","-20","-2.4","1,449,822","1,203,883,265","830","845","810","23,695,894,710","0.00","29,254,191","1,515,103","5.18",
1559,017050,스타맥스,"460","0","0.0","1,835,562","852,189,980","465","470","460","23,694,919,240","0.00","51,510,694","810,620","1.57",
1560,039040,유니텍전자,"3,290","-135","-3.9","147,623","488,928,120","3,460","3,460","3,240","23,531,168,990","0.00","7,152,331","7,730","0.11",
1561,066410,에스엠픽쳐스,"1,550","5","0.3","177,910","277,097,595","1,540","1,590","1,540","23,520,010,000","0.00","15,174,200","71,633","0.47",
1562,050470,CMS,"930","0","0.0","0","0","0","0","0","23,491,681,890","0.00","25,259,873","270,501","1.07",
1563,045760,한통데이타,"2,115","-15","-0.7","58,745","124,834,290","2,130","2,175","2,080","23,433,277,860","0.00","11,079,564","29,799","0.27",
1564,038010,제일테크노스,"26,000","0","0.0","3,686","94,601,950","28,400","28,400","25,000","23,400,000,000","0.00","900,000","0","0.00",
1565,046310,백금T&A,"3,350","75","2.3","24,442","80,578,360","3,280","3,355","3,250","23,249,000,000","0.00","6,940,000","0","0.00",
1566,019540,일지테크,"1,715","0","0.0","63,810","110,031,185","1,715","1,755","1,705","23,175,652,500","0.00","13,513,500","3,000","0.02",
1567,048470,대동스틸,"2,310","-40","-1.7","48,145","112,393,690","2,350","2,385","2,305","23,100,000,000","0.00","10,000,000","378,316","3.78",
1568,033880,그랜드포트,"935","25","2.8","1,641,867","1,574,235,695","925","1,010","910","22,884,956,215","0.00","24,475,889","1,177,696","4.81",
1569,015050,영실업,"2,115","115","5.8","498,720","1,028,582,660","2,005","2,165","1,975","22,856,286,825","0.00","10,806,755","40,246","0.37",
1570,049800,우진세렉스,"2,285","-135","-5.6","392,631","919,819,685","2,440","2,470","2,285","22,850,000,000","0.00","10,000,000","171,176","1.71",
1571,001570,금양,"780","-35","-4.3","952,200","763,844,300","805","825","780","22,840,257,180","0.00","29,282,381","676,707","2.31",
1572,080180,아시아1호,"5,000","0","0.0","10","50,000","5,000","5,000","5,000","22,824,750,000","0.00","4,564,950","0","0.00",
1573,037230,한국팩키지,"910","-15","-1.6","201,879","183,811,165","915","940","900","22,750,000,000","0.00","25,000,000","1,028,476","4.11",
1574,036480,대성미생물,"59,800","900","1.5","1,178","70,391,800","58,600","60,400","58,600","22,724,000,000","0.00","380,000","310","0.08",
1575,045520,크린앤사이언,"3,495","-55","-1.6","35,491","124,767,145","3,470","3,540","3,470","22,717,500,000","0.00","6,500,000","23,690","0.36",
1576,043580,에임하이,"355","-5","-1.4","1,185,537","421,513,495","360","365","350","22,692,721,090","0.00","63,923,158","0","0.00",
1577,078940,미주레일,"1,000","40","4.2","678,802","673,982,985","950","1,050","940","22,682,617,000","0.00","22,682,617","31,019","0.14",
1578,043590,크로바하이텍,"2,265","-30","-1.3","135,727","310,461,415","2,290","2,340","2,260","22,650,000,000","0.00","10,000,000","0","0.00",
1579,066900,디에이피,"1,305","-5","-0.4","104,239","135,501,685","1,310","1,330","1,280","22,511,250,000","0.00","17,250,000","63,044","0.37",
1580,004590,한국가구,"15,000","400","2.7","6,359","96,950,400","14,600","15,700","14,600","22,500,000,000","0.00","1,500,000","0","0.00",
