순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
184,013000,세우포리머,"31,000","1,000","3.3","10,880","335,344,000","31,100","31,100","30,150","146,137,162,000","0.04","4,714,102","0","0.00",
185,041030,이루넷,"14,600","100","0.7","72,048","1,064,138,200","14,800","14,950","14,600","146,000,000,000","0.04","10,000,000","2,482,550","24.83",
186,039870,피케이엘,"47,000","4,350","10.2","4,651","219,040,850","44,200","47,750","43,300","144,710,509,000","0.04","3,078,947","2,757,446","89.56",
187,037150,플레너스,"10,650","1,130","11.9","295,770","3,096,544,490","9,700","10,650","9,700","144,522,896,250","0.04","13,570,225","3,559,726","26.23",
188,006370,대구백화점,"14,000","1,400","11.1","246,420","3,405,821,000","13,450","14,400","13,050","144,504,332,000","0.04","10,321,738","1,636,030","15.85",
189,003530,한화증권,"3,845","225","6.2","190,560","725,014,350","3,800","3,890","3,700","143,632,478,095","0.04","37,355,651","169,324","0.45",
190,051915,LG화학(1우),"16,000","800","5.3","102,404","1,643,026,500","16,000","16,400","15,700","138,580,016,000","0.04","8,661,251","1,587,982","18.33",
191,004690,삼천리,"34,000","1,500","4.6","3,180","106,201,500","32,550","34,000","32,500","137,870,850,000","0.04","4,055,025","516,837","12.75",
192,067910,코크렙1,"5,150","-10","-0.2","18,807","96,872,250","5,150","5,160","5,150","136,990,000,000","0.04","26,600,000","0","0.00",
193,056850,정소프트,"13,600","800","6.2","698,656","9,547,313,200","13,250","14,050","13,200","136,000,000,000","0.04","10,000,000","301,739","3.02",
194,030610,교보증권,"3,720","270","7.8","328,662","1,189,551,590","3,510","3,790","3,490","133,920,000,000","0.04","36,000,000","1,168,506","3.25",
195,002300,한국제지,"26,700","500","1.9","19,890","542,017,000","26,700","28,300","26,200","133,632,138,300","0.04","5,004,949","246,090","4.92",
196,032380,핸디소프트,"5,530","310","5.9","227,930","1,254,244,350","5,310","5,630","5,310","132,720,000,000","0.04","24,000,000","478,608","1.99",
197,001720,신영증권,"14,000","450","3.3","16,850","233,672,500","13,650","14,300","13,650","131,407,318,000","0.04","9,386,237","2,219,946","23.65",
198,005945,LG투자증권(1우),"6,590","670","11.3","185,060","1,188,458,500","6,020","6,670","6,020","130,949,679,120","0.04","19,870,968","732,094","3.68",
199,020760,일진다이아,"20,700","1,000","5.1","156,369","3,270,749,300","20,300","21,800","20,300","130,617,000,000","0.04","6,310,000","0","0.00",
200,002240,고려제강,"20,000","1,800","9.9","7,350","142,657,500","18,050","20,000","18,050","130,527,920,000","0.04","6,526,396","71,454","1.09",
201,018670,SK가스,"15,000","400","2.7","3,070","45,171,000","14,550","15,000","14,500","129,429,975,000","0.04","8,628,665","57,690","0.67",
202,003640,연합철강,"67,400","2,100","3.2","100","6,526,000","65,000","67,400","65,000","128,060,000,000","0.04","1,900,000","180","0.01",
203,008000,새한,"3,000","-150","-4.8","11,795,543","38,627,551,150","3,210","3,370","3,000","127,334,754,000","0.04","42,444,918","798,231","1.88",
204,049070,인탑스,"14,750","1,550","11.7","197,176","2,809,848,650","13,700","14,750","13,700","126,850,000,000","0.04","8,600,000","576,759","6.71",
205,036030,한통하이텔,"3,640","390","12.0","25,120","87,422,340","3,300","3,640","3,300","125,580,000,000","0.04","34,500,000","60,924","0.18",
206,015350,부산가스,"11,400","100","0.9","13,560","153,949,000","11,300","11,500","11,300","125,400,000,000","0.04","11,000,000","372,316","3.38",
207,006120,SK케미칼,"7,050","500","7.6","370,458","2,558,950,400","6,700","7,050","6,700","125,176,535,850","0.04","17,755,537","577,378","3.25",
208,017940,LG가스,"18,100","800","4.6","14,250","253,945,000","17,300","18,100","16,800","124,166,000,000","0.04","6,860,000","41,670","0.61",
209,005250,녹십자,"26,300","800","3.1","4,270","112,750,000","25,800","26,900","25,750","122,927,094,200","0.04","4,674,034","120,890","2.59",
210,026870,대한가스,"12,600","350","2.9","7,610","95,460,500","12,300","12,700","12,300","122,220,000,000","0.04","9,700,000","778,492","8.03",
211,025000,포리올,"24,400","0","0.0","7,230","178,085,500","24,000","25,000","24,000","122,000,000,000","0.04","5,000,000","1,665,738","33.31",
212,012700,리드코프,"12,950","1,350","11.6","227,996","2,811,244,100","12,300","12,950","11,800","119,862,610,000","0.03","9,255,800","5,164,731","55.80",
213,008560,메리츠증권,"3,450","140","4.2","113,500","395,246,350","3,360","3,700","3,350","119,702,711,100","0.03","34,696,438","10,771,864","31.05",
214,005950,이수화학,"12,450","600","5.1","182,580","2,266,548,000","12,000","12,800","12,000","119,125,048,650","0.03","9,568,277","384,312","4.02",
215,017390,서울가스,"17,000","350","2.1","7,970","133,174,500","16,700","17,000","16,000","119,000,000,000","0.03","7,000,000","196,180","2.80",
216,045280,마이다스페안MF,"4,970","500","11.2","3","14,410","4,970","4,970","4,470","118,658,253,000","0.03","23,874,900","0","0.00",
217,029460,케이씨텍,"5,430","350","6.9","1,683,600","9,278,469,300","5,210","5,720","5,210","118,265,400,000","0.03","21,780,000","706,896","3.25",
218,009200,신무림제지,"6,380","830","15.0","242,000","1,516,665,200","5,800","6,380","5,700","118,151,220,000","0.03","18,519,000","4,433,092","23.94",
219,022100,포스데이타,"18,950","700","3.8","3,501","65,237,350","18,500","19,100","18,100","116,640,282,000","0.03","6,155,160","124,383","2.02",
220,003940,삼양제넥스,"39,000","3,000","8.3","24,070","915,216,000","36,200","39,000","36,000","116,450,763,000","0.03","2,985,917","30,726","1.03",
221,002020,코오롱,"7,000","640","10.1","370,169","2,546,600,600","6,580","7,080","6,500","115,665,102,000","0.03","16,523,586","3,226,189","19.52",
222,000120,대한통운,"11,550","700","6.4","59,449","690,781,450","11,300","12,000","11,250","115,311,654,150","0.03","9,983,693","745,419","7.47",
223,005500,삼진제약,"51,200","3,900","8.2","20,350","1,018,124,500","47,500","51,500","47,500","112,640,000,000","0.03","2,200,000","5,470","0.25",
224,054340,피앤텔,"6,600","650","10.9","180,117","1,147,746,580","6,120","6,600","6,050","110,880,000,000","0.03","16,800,000","150,241","0.89",
225,038110,아폴로,"11,650","-1,550","-11.7","248,510","2,909,619,550","12,500","12,900","11,650","110,675,000,000","0.03","9,500,000","0","0.00",
226,003000,부광약품,"4,920","120","2.5","49,200","241,207,200","4,860","4,965","4,840","110,271,222,000","0.03","22,412,850","68,199","0.30",
227,006840,애경유화,"18,250","200","1.1","5,440","98,611,500","18,100","18,650","18,000","109,500,000,000","0.03","6,000,000","2,087,040","34.78",
228,000060,동양화재,"12,750","1,050","9.0","125,900","1,596,857,000","12,100","13,150","12,100","109,395,000,000","0.03","8,580,000","1,318,440","15.37",
229,011930,신성이엔지,"3,650","290","8.6","5,540,430","20,392,175,450","3,500","3,830","3,500","109,063,792,150","0.03","29,880,491","3,333,201","11.16",
230,006350,전북은행,"3,265","205","6.7","607,560","1,956,985,400","3,150","3,280","3,135","107,954,129,780","0.03","33,064,052","24,700","0.07",
231,054630,에이디칩스,"20,400","900","4.6","1,137,441","23,634,894,150","20,000","21,600","20,000","106,080,000,000","0.03","5,200,000","0","0.00",
232,036530,삼영,"13,750","750","5.8","169,087","2,318,363,750","13,250","13,950","13,250","103,125,000,000","0.03","7,500,000","966,461","12.89",
233,002030,아세아시멘트,"23,300","1,700","7.9","55,980","1,276,703,000","22,250","23,300","22,250","102,073,665,200","0.03","4,380,844","143,548","3.28",
234,002795,태평양(1우),"60,000","-1,600","-2.6","520","31,009,000","59,500","62,200","58,500","102,009,600,000","0.03","1,700,160","1,007,864","59.28",
235,002950,두산건설,"2,170","170","8.5","59,100","127,724,900","2,055","2,215","2,055","101,889,288,130","0.03","46,953,589","47,914","0.10",
236,001680,대상,"2,410","110","4.8","318,980","763,152,900","2,370","2,435","2,325","101,742,753,100","0.03","42,216,910","1,178,346","2.79",
237,003200,일신방직,"42,100","600","1.4","790","33,005,000","41,400","42,200","41,400","101,040,000,000","0.03","2,400,000","184,110","7.67",
238,008730,율촌화학,"3,400","220","6.9","156,420","526,887,250","3,260","3,430","3,255","100,479,384,000","0.03","29,552,760","886,380","3.00",
239,025770,한국정보통신,"8,450","250","3.0","79,540","667,225,450","8,020","8,580","8,020","99,465,592,200","0.03","11,771,076","1,548,821","13.16",
240,037710,광주신세계,"62,000","8,000","14.8","30,195","1,790,668,000","57,000","62,000","56,000","99,200,000,000","0.03","1,600,000","47,820","2.99",
241,036930,주성엔지니어,"3,710","290","8.5","553,527","2,042,792,480","3,610","3,790","3,580","98,678,580,000","0.03","26,598,000","477,117","1.79",
242,021320,금강종합건설,"17,000","900","5.6","11,155","185,085,350","15,950","17,000","15,700","98,600,000,000","0.03","5,800,000","163,830","2.82",
243,051500,CJ푸드시스템,"10,600","730","7.4","53,243","545,931,880","9,950","10,600","9,950","98,580,000,000","0.03","9,300,000","140,899","1.52",
244,057680,옴니텔,"12,600","-1,700","-11.9","585,319","7,875,189,700","14,600","15,700","12,600","97,776,000,000","0.03","7,760,000","201,307","2.59",
245,003330,하나증권,"5,800","350","6.4","78,913","450,040,900","5,500","5,870","5,500","97,457,927,800","0.03","16,803,091","279,718","1.66",
246,060580,마이차익안정-MF,"5,200","0","0.0","3,196","16,457,500","5,150","5,200","5,140","96,769,254,400","0.03","18,609,472","0","0.00",
247,033200,모아텍,"9,690","690","7.7","584,610","5,559,131,040","9,300","9,900","9,200","96,372,864,000","0.03","9,945,600","1,153,441","11.60",
248,005990,매일유업,"7,190","240","3.4","50,917","364,558,230","7,390","7,390","7,050","96,346,000,000","0.03","13,400,000","1,286,117","9.60",
249,005620,대성산업,"18,750","950","5.3","3,700","67,057,000","18,000","18,850","18,000","96,227,062,500","0.03","5,132,110","32,235","0.63",
250,046930,타임,"13,450","850","6.8","2,525","32,186,350","12,700","13,500","12,200","95,513,493,750","0.03","7,101,375","1,000","0.01",
251,019550,한국기술투자,"1,150","80","7.5","511,802","582,975,240","1,100","1,180","1,100","95,450,000,000","0.03","83,000,000","2,509,567","3.02",
252,030520,한글과컴퓨터,"1,600","50","3.2","3,597,916","5,808,159,180","1,560","1,660","1,560","95,401,947,200","0.03","59,626,217","1,493,990","2.51",
253,002350,넥센타이어,"10,000","540","5.7","18,980","185,024,700","9,500","10,050","9,500","94,920,260,000","0.03","9,492,026","532,512","5.61",
254,007700,NSF,"3,720","0","0.0","0","0","0","0","0","94,488,000,000","0.03","25,400,000","378,398","1.49",
255,038420,씨엔씨엔터,"5,380","380","7.6","2,914,665","15,689,229,560","5,110","5,590","5,110","94,419,000,000","0.03","17,550,000","107,608","0.61",
256,041800,코디콤,"11,800","1,000","9.3","586,119","6,834,302,950","11,100","12,000","11,100","94,400,000,000","0.03","8,000,000","1,731,065","21.64",
257,006390,현대시멘트,"12,850","50","0.4","15,990","204,248,000","12,500","13,000","12,500","94,370,400,000","0.03","7,344,000","164,802","2.24",
258,011810,STX,"4,790","215","4.7","172,240","821,318,350","4,610","4,900","4,610","94,071,111,770","0.03","19,639,063","1,568,009","7.98",
259,016800,퍼시스,"7,500","400","5.6","3,900","28,195,500","7,290","7,560","7,010","93,750,000,000","0.03","12,500,000","1,378,650","11.03",
260,047050,대우인터내셔,"2,460","240","10.8","906,250","2,253,367,550","2,300","2,550","2,290","93,545,236,740","0.03","38,026,519","286,166","0.75",
261,043360,디지아이,"16,850","1,800","12.0","194,366","3,182,213,850","15,650","16,850","15,600","93,311,525,600","0.03","5,537,776","420,677","7.60",
262,025850,화인케미칼,"18,600","300","1.6","11,100","203,851,500","17,850","18,600","17,750","93,000,000,000","0.03","5,000,000","2,053,626","41.07",
263,005180,빙그레,"9,310","1,210","14.9","343,750","3,060,962,200","8,310","9,310","8,280","92,646,053,710","0.03","9,951,241","247,404","2.49",
264,000670,영풍,"50,000","0","0.0","0","0","0","0","0","92,102,000,000","0.03","1,842,040","1,590","0.09",
265,007810,코리아써키트,"4,900","420","9.4","291,300","1,393,885,150","4,550","4,940","4,540","91,798,217,000","0.03","18,734,330","578,440","3.09",
266,009180,한솔CSN,"1,870","140","8.1","647,160","1,207,027,850","1,820","1,950","1,780","90,994,590,830","0.03","48,660,209","2,904,645","5.97",
267,001210,금호전기,"17,100","1,300","8.2","196,850","3,333,508,000","16,500","17,700","16,400","89,795,485,800","0.03","5,251,198","145,087","2.76",
268,045380,더존디지털,"20,900","900","4.5","51,415","1,071,468,350","20,200","21,500","20,200","89,577,400,000","0.03","4,286,000","181,402","4.23",
269,041550,쎄라텍,"7,770","670","9.4","8,117","61,077,680","7,110","7,790","7,110","89,355,000,000","0.03","11,500,000","6,114,961","53.17",
270,024660,하림,"1,670","130","8.4","1,596,890","2,585,275,500","1,540","1,700","1,540","89,130,251,360","0.03","53,371,408","6,515,793","12.21",
271,000815,삼성화재(1우),"26,650","1,350","5.3","24,750","659,202,500","25,500","27,650","25,500","89,064,300,000","0.03","3,342,000","1,581,780","47.33",
272,026180,현대정보기술,"2,920","170","6.2","48,405","140,356,450","2,760","2,960","2,730","88,184,000,000","0.03","30,200,000","0","0.00",
273,012460,우영,"4,980","530","11.9","695,845","3,374,989,210","4,600","4,980","4,600","88,174,445,760","0.03","17,705,712","778,389","4.40",
274,016420,세종증권,"2,720","290","11.9","251,150","659,158,950","2,510","2,730","2,500","87,817,036,000","0.03","32,285,675","57,252","0.18",
275,011760,현대상사,"1,190","75","6.7","1,400,559","1,641,949,510","1,105","1,225","1,105","87,568,370,540","0.03","73,586,866","986,041","1.34",
276,064900,교보메리츠,"5,200","10","0.2","2,730","14,179,400","5,200","5,200","5,180","87,360,000,000","0.03","16,800,000","0","0.00",
277,002990,금호산업,"2,150","100","4.9","286,090","608,831,800","2,090","2,180","2,080","87,339,368,300","0.03","40,622,962","335,356","0.83",
278,054080,우주통신,"6,440","690","12.0","547,991","3,429,881,450","6,090","6,440","6,000","86,940,000,000","0.03","13,500,000","150,000","1.11",
279,009155,삼성전기(1우),"29,900","3,600","13.7","91,071","2,630,083,900","27,600","30,200","27,500","86,918,821,600","0.03","2,906,984","360,336","12.40",
280,034600,로커스,"6,500","150","2.4","587,068","3,865,932,150","6,400","6,970","6,400","86,457,800,000","0.02","13,301,200","2,393,458","17.99",
281,007340,동아타이어,"3,750","370","11.0","22,110","78,696,950","3,300","3,750","3,300","86,319,562,500","0.02","23,018,550","828,010","3.60",
282,030190,한신평정보,"18,000","500","2.9","38,075","687,103,650","18,000","18,350","17,500","85,685,256,000","0.02","4,760,292","58,018","1.22",
283,043890,한빛아이앤비,"12,100","1,050","9.5","84,767","991,543,750","11,400","12,100","11,100","84,968,789,400","0.02","7,022,214","582,650","8.30",
284,001265,남광토건(1우B),"15,200","0","0.0","0","0","0","0","0","84,629,876,000","0.02","5,567,755","0","0.00",
285,003580,동원,"23,000","1,700","8.0","76,900","1,736,751,000","21,500","23,400","21,500","84,179,126,000","0.02","3,659,962","562","0.02",
286,001940,한국철강,"7,010","720","11.4","31,190","213,836,000","6,320","7,190","6,310","84,120,000,000","0.02","12,000,000","34,089","0.28",
287,060840,태영텔스타,"5,590","390","7.5","968,510","5,359,870,000","5,310","5,720","5,310","83,850,000,000","0.02","15,000,000","0","0.00",
288,014820,EASTEL,"2,750","200","7.8","556,880","1,529,029,800","2,560","2,860","2,560","83,788,540,000","0.02","30,468,560","203,287","0.67",
289,064910,글로벌채권-MF,"13,750","0","0.0","0","0","0","0","0","83,600,000,000","0.02","6,080,000","0","0.00",
290,027350,텔슨전자,"3,210","160","5.2","439,390","1,399,107,580","3,000","3,280","3,000","83,543,976,810","0.02","26,026,161","1,597,856","6.14",
291,012600,청호컴넷,"14,700","1,900","14.8","258,770","3,561,378,500","13,200","14,700","13,000","83,181,155,400","0.02","5,658,582","455,268","8.05",
292,036210,태산엘시디,"6,000","640","11.9","979,684","5,708,308,230","5,550","6,000","5,550","83,040,000,000","0.02","13,840,000","65,590","0.47",
293,025900,동화기업,"4,530","350","8.4","6,164","27,273,850","4,260","4,570","4,230","82,839,838,200","0.02","18,286,940","2,056,661","11.25",
