순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1264,013700,삼환까뮤,"1,880","0","0.0","1,330","2,500,750","1,895","1,895","1,880","8,488,628,640","0.00","4,515,228","1","0.00",
1265,008120,모토조이,"265","5","1.9","207,150","54,892,950","265","270","260","8,480,000,000","0.00","32,000,000","189,986","0.59",
1266,003079,코오롱건설(3우B),"5,290","0","0.0","0","0","0","0","0","8,464,000,000","0.00","1,600,000","0","0.00",
1267,015200,성원파이프,"1,410","-20","-1.4","9,833","13,704,070","1,350","1,460","1,350","8,460,000,000","0.00","6,000,000","57,412","0.96",
1268,016100,산성피앤씨,"2,190","50","2.3","2,520","5,405,680","2,230","2,230","2,130","8,453,400,000","0.00","3,860,000","7,160","0.19",
1269,065160,이앤이시스템,"2,700","35","1.3","24,306","65,436,135","2,650","2,720","2,650","8,434,800,000","0.00","3,124,000","12,769","0.41",
1270,004135,대덕GDS(1우),"3,900","50","1.3","150","585,000","3,900","3,900","3,900","8,424,000,000","0.00","2,160,000","490,730","22.72",
1271,069460,대호에이엘,"310","5","1.6","89,050","27,161,950","305","310","300","8,411,800,090","0.00","27,134,839","0","0.00",
1272,033260,쌈지,"600","5","0.8","347","208,090","620","620","570","8,373,771,000","0.00","13,956,285","421,189","3.02",
1273,038100,아이엠아이티,"3,000","0","0.0","150,015","458,800,100","3,000","3,360","2,900","8,357,964,000","0.00","2,785,988","168,866","6.06",
1274,060560,홈센타,"1,155","5","0.4","4,503","5,191,100","1,200","1,200","1,150","8,316,000,000","0.00","7,200,000","0","0.00",
1275,039530,코코,"1,225","-65","-5.0","2,363","2,916,310","1,270","1,370","1,210","8,303,873,200","0.00","6,778,672","416,957","6.15",
1276,005320,국동,"4,200","-180","-4.1","10,563","44,596,600","4,270","4,295","4,165","8,292,480,000","0.00","1,974,400","0","0.00",
1277,007720,학산건설,"2,135","-15","-0.7","23,598","50,982,845","2,250","2,250","2,105","8,277,140,935","0.00","3,876,881","0","0.00",
1278,000650,천일고속,"6,480","180","2.9","140","874,400","6,130","6,480","6,130","8,242,560,000","0.00","1,272,000","0","0.00",
1279,004770,써니전자,"4,110","50","1.2","18,570","76,693,450","4,070","4,200","4,050","8,220,000,000","0.00","2,000,000","6,263","0.31",
1280,034010,유니와이드,"785","35","4.7","44,201","34,232,395","750","790","750","8,217,772,500","0.00","10,468,500","0","0.00",
1281,058690,TG인포넷,"915","-25","-2.7","277,092","253,343,870","940","950","885","8,204,960,550","0.00","8,967,170","0","0.00",
1282,000440,중앙에너비스,"18,700","300","1.6","84","1,563,550","18,500","18,700","18,500","8,190,600,000","0.00","438,000","0","0.00",
1283,074610,스타코넷,"585","75","14.7","2,928,320","1,661,819,400","525","585","520","8,190,000,000","0.00","14,000,000","19","0.00",
1284,065710,서호전기,"1,575","0","0.0","0","0","0","0","0","8,111,250,000","0.00","5,150,000","0","0.00",
1285,034660,세인전자,"715","10","1.4","125,155","88,631,620","710","715","700","8,079,231,160","0.00","11,299,624","0","0.00",
1286,030030,중앙디자인,"1,090","0","0.0","21,591","23,440,095","1,090","1,100","1,060","8,066,000,000","0.00","7,400,000","0","0.00",
1287,044640,동부정보,"680","55","8.8","13,042","8,617,550","625","685","605","8,049,514,280","0.00","11,837,521","200","0.00",
1288,017010,한국오발,"1,825","65","3.7","6,662","12,089,820","1,810","1,830","1,730","8,048,250,000","0.00","4,410,000","971,820","22.04",
1289,037700,인디시스템,"1,005","-10","-1.0","386,431","391,200,480","1,020","1,045","980","8,040,000,000","0.00","8,000,000","2,235","0.03",
1290,053700,아이디씨텍,"920","5","0.6","12,649","11,431,135","885","920","885","7,981,907,120","0.00","8,675,986","0","0.00",
1291,011300,성안,"1,500","55","3.8","683,930","1,021,874,750","1,480","1,570","1,450","7,970,487,000","0.00","5,313,658","1","0.00",
1292,043630,자원메디칼,"1,245","25","2.0","4,244","5,175,810","1,185","1,260","1,185","7,968,000,000","0.00","6,400,000","0","0.00",
1293,065610,폴리플러스,"795","15","1.9","29,520","23,345,865","770","795","770","7,950,000,000","0.00","10,000,000","20,000","0.20",
1294,033250,체시스,"565","25","4.6","1,086,969","640,484,135","555","620","555","7,932,600,000","0.00","14,040,000","34,920","0.25",
1295,003310,대주산업,"2,120","20","1.0","5,855","12,228,200","2,085","2,120","2,050","7,927,178,200","0.00","3,739,235","0","0.00",
1296,011800,배명금속,"360","5","1.4","118,540","42,222,100","355","365","350","7,920,000,000","0.00","22,000,000","1,083,240","4.92",
1297,036560,영풍정밀,"5,020","170","3.5","110","552,220","4,950","5,040","4,950","7,906,500,000","0.00","1,575,000","0","0.00",
1298,054220,비츠로시스,"985","35","3.7","3,985","3,920,100","980","995","970","7,880,000,000","0.00","8,000,000","0","0.00",
1299,066340,헤드라인정보,"915","20","2.2","9,801","8,678,505","895","925","865","7,869,000,000","0.00","8,600,000","0","0.00",
1300,065560,선도소프트,"1,770","0","0.0","7,027","12,367,580","1,840","1,840","1,705","7,852,675,800","0.00","4,436,540","0","0.00",
1301,024950,삼천리자전거,"785","10","1.3","12,284","9,587,030","780","790","775","7,850,000,000","0.00","10,000,000","0","0.00",
1302,035710,씨앤텔,"235","5","2.2","924,624","213,438,980","230","235","225","7,827,927,315","0.00","33,310,329","0","0.00",
1303,038390,미디어솔루션,"2,540","-205","-7.5","8,188","20,950,225","2,585","2,745","2,490","7,819,067,420","0.00","3,078,373","50,050","1.63",
1304,009730,동신에스엔티,"270","10","3.8","226,356","59,344,290","260","270","255","7,795,004,760","0.00","28,870,388","1,832,541","6.35",
1305,009010,세화,"3,375","25","0.8","1,071","3,551,415","3,300","3,400","3,210","7,772,307,750","0.00","2,302,906","0","0.00",
1306,025880,경축,"6,990","90","1.3","1","6,990","6,990","6,990","6,990","7,758,900,000","0.00","1,110,000","158,026","14.24",
1307,039310,세중나모,"1,490","-60","-3.9","25,653","38,651,075","1,565","1,600","1,470","7,748,000,000","0.00","5,200,000","60,997","1.17",
1308,000420,로케트전기,"1,575","5","0.3","21,610","33,822,050","1,550","1,595","1,550","7,747,692,750","0.00","4,919,170","4,471","0.09",
1309,037110,한원마이크로,"525","-25","-4.6","66,943","35,418,715","530","555","520","7,704,978,750","0.00","14,676,150","1,486,350","10.13",
1310,036800,나이스,"770","-5","-0.6","14,220","11,058,825","775","785","770","7,700,000,000","0.00","10,000,000","0","0.00",
1311,069110,피카소정보,"1,810","20","1.1","63,855","115,114,905","1,815","1,835","1,770","7,692,500,000","0.00","4,250,000","10,000","0.24",
1312,025340,한솔창투,"225","20","9.8","2,440,013","531,444,730","210","225","205","7,670,454,525","0.00","34,090,909","0","0.00",
1313,071930,도들샘,"1,485","45","3.1","33,271","48,412,835","1,480","1,485","1,440","7,647,750,000","0.00","5,150,000","0","0.00",
1314,042370,비츠로테크,"870","5","0.6","1,903","1,634,250","865","885","850","7,612,500,000","0.00","8,750,000","0","0.00",
1315,008720,삼양중기,"6,150","-550","-8.2","1,282","8,065,800","6,700","6,700","6,150","7,598,448,000","0.00","1,235,520","0","0.00",
1316,009460,한창제지,"1,865","-20","-1.1","560","1,049,000","1,875","1,875","1,865","7,562,078,910","0.00","4,054,734","4,500","0.11",
1317,002700,신일산업,"3,120","20","0.6","58,820","179,974,450","3,020","3,140","3,010","7,550,400,000","0.00","2,420,000","0","0.00",
1318,044060,조광ILI,"1,450","-10","-0.7","82","118,460","1,405","1,460","1,405","7,493,020,000","0.00","5,167,600","0","0.00",
1319,048550,볼빅,"770","-10","-1.3","18,658","14,174,620","750","770","750","7,484,400,000","0.00","9,720,000","0","0.00",
1320,025870,신라수산,"1,870","70","3.9","580,684","1,084,810,795","1,865","1,920","1,800","7,480,000,000","0.00","4,000,000","0","0.00",
1321,004530,CKF,"3,120","-5","-0.2","99,640","314,537,050","3,200","3,250","3,090","7,477,120,560","0.00","2,396,513","0","0.00",
1322,007490,태창기업,"7,150","-150","-2.0","4,990","35,927,000","7,250","7,250","7,150","7,476,118,650","0.00","1,045,611","11,648","1.11",
1323,009440,한국코트렐,"5,750","200","3.6","350","1,960,400","5,600","5,840","5,550","7,475,000,000","0.00","1,300,000","1,000","0.08",
1324,021820,세원정공,"7,460","-30","-0.4","0","0","0","0","0","7,460,000,000","0.00","1,000,000","0","0.00",
1325,064090,선광전자,"1,240","-5","-0.4","43,221","54,060,670","1,225","1,285","1,220","7,440,000,000","0.00","6,000,000","0","0.00",
1326,007770,한일화학,"2,860","60","2.1","3,709","10,628,115","2,820","2,900","2,810","7,436,000,000","0.00","2,600,000","0","0.00",
1327,053660,현진소재,"1,025","-25","-2.4","1,706","1,663,440","1,050","1,050","960","7,380,000,000","0.00","7,200,000","0","0.00",
1328,006050,국영지앤엠,"1,140","25","2.2","143,199","158,248,735","1,095","1,140","1,070","7,368,504,000","0.00","6,463,600","0","0.00",
1329,018500,동원금속,"840","25","3.1","64,400","52,878,150","815","840","800","7,349,407,800","0.00","8,749,295","5,225","0.06",
1330,073070,넥센테크,"505","5","1.0","31,032","15,581,440","490","515","490","7,322,500,000","0.00","14,500,000","0","0.00",
1331,030790,동양시스템즈,"2,670","70","2.7","3,592","9,520,765","2,620","2,695","2,575","7,262,400,000","0.00","2,720,000","0","0.00",
1332,036840,텍슨,"720","-10","-1.4","862","617,130","720","730","710","7,259,862,960","0.00","10,083,143","1,720","0.02",
1333,036280,한성에코넷,"455","30","7.1","1,673,824","741,689,955","430","455","425","7,254,646,945","0.00","15,944,279","0","0.00",
1334,056810,위다스,"510","-20","-3.8","504,400","259,909,620","525","535","495","7,242,000,000","0.00","14,200,000","0","0.00",
1335,035910,현대멀티캡,"240","5","2.1","2,905,788","685,067,725","230","245","225","7,225,643,280","0.00","30,106,847","0","0.00",
1336,040420,우리별텔레콤,"1,200","-15","-1.2","4,162","4,992,400","1,175","1,215","1,170","7,200,000,000","0.00","6,000,000","0","0.00",
1337,069730,DSR제강,"500","5","1.0","11,800","5,874,050","495","505","495","7,200,000,000","0.00","14,400,000","0","0.00",
1338,037030,파워넷,"640","-5","-0.8","354,541","228,447,610","660","660","635","7,190,028,800","0.00","11,234,420","251,141","2.24",
1339,053320,세고,"1,280","-115","-8.2","460,688","607,932,545","1,410","1,420","1,270","7,174,348,800","0.00","5,604,960","18,990","0.34",
1340,039240,경남스틸,"1,430","5","0.4","5,468","7,833,375","1,430","1,460","1,430","7,150,000,000","0.00","5,000,000","0","0.00",
1341,031990,대선조선,"14,100","-300","-2.1","23","314,100","13,600","14,100","13,600","7,134,600,000","0.00","506,000","0","0.00",
1342,012280,영화금속,"245","-5","-2.0","487,720","119,580,350","245","250","240","7,124,683,300","0.00","29,080,340","263","0.00",
1343,036090,금호미터텍,"445","10","2.3","62,366","27,618,930","435","445","435","7,120,000,000","0.00","16,000,000","367,480","2.30",
1344,045470,인피트론,"1,790","-240","-11.8","48,479","87,913,570","1,970","2,015","1,790","7,088,711,460","0.00","3,960,174","0","0.00",
1345,030420,인터링크,"375","5","1.4","253,941","97,154,305","375","395","365","7,082,951,250","0.00","18,887,870","6,196","0.03",
1346,012340,뉴인텍,"915","95","11.6","23,850","19,939,005","800","915","770","7,082,100,000","0.00","7,740,000","0","0.00",
1347,010640,한국폴리,"4,880","0","0.0","0","0","0","0","0","7,076,000,000","0.00","1,450,000","42,000","2.90",
1348,010600,영창실업,"3,935","-10","-0.2","0","0","0","0","0","7,064,686,510","0.00","1,795,346","0","0.00",
1349,033020,세아메탈,"495","-5","-1.0","7,211","3,543,945","495","495","485","7,009,200,000","0.00","14,160,000","0","0.00",
1350,060660,한도하이테크,"1,200","50","4.4","44,999","53,343,350","1,155","1,215","1,145","6,989,280,000","0.00","5,824,400","116","0.00",
1351,054670,대한뉴팜,"970","20","2.1","4,787","4,588,375","935","1,000","935","6,984,000,000","0.00","7,200,000","255,689","3.55",
1352,021570,알루코,"535","5","0.9","1,082","560,370","550","550","495","6,938,040,500","0.00","12,968,300","0","0.00",
1353,060550,우수씨엔에스,"1,440","40","2.9","11,227","15,658,485","1,455","1,455","1,380","6,912,000,000","0.00","4,800,000","0","0.00",
1354,003535,한화증권(1우),"1,440","10","0.7","15,417","22,435,380","1,430","1,495","1,430","6,912,000,000","0.00","4,800,000","603","0.01",
1355,065650,명진아트,"2,650","5","0.2","3,510","9,008,400","2,400","2,650","2,400","6,890,000,000","0.00","2,600,000","0","0.00",
1356,008675,굿모닝신한증권(1우),"1,800","30","1.7","8,100","14,558,050","1,790","1,830","1,785","6,881,965,200","0.00","3,823,314","2,257","0.06",
1357,046720,엔하이테크,"1,255","5","0.4","206","258,505","1,250","1,260","1,250","6,871,878,000","0.00","5,475,600","67,980","1.24",
1358,050600,시그마컴,"560","-10","-1.8","190,752","107,504,045","570","590","555","6,818,230,720","0.00","12,175,412","0","0.00",
1359,014100,보령메디앙스,"740","-10","-1.3","16,760","11,767,285","720","765","695","6,808,000,000","0.00","9,200,000","0","0.00",
1360,054120,퓨어텍,"1,065","5","0.5","11","11,315","1,025","1,065","1,025","6,792,499,710","0.00","6,377,934","0","0.00",
1361,037020,호스텍글로벌,"470","-30","-6.0","16,904","7,924,600","480","505","450","6,786,463,480","0.00","14,439,284","17,954","0.12",
1362,007150,동양텔레콤,"880","10","1.2","2","1,730","850","880","850","6,776,000,000","0.00","7,700,000","0","0.00",
1363,032570,케이디이컴,"300","30","11.1","419,980","125,343,130","290","300","285","6,765,518,100","0.00","22,551,727","1,103,988","4.90",
1364,054010,평화미디어컴,"700","20","2.9","39,087","27,006,745","660","720","660","6,737,297,000","0.00","9,624,710","221,055","2.30",
1365,067170,오텍,"1,000","75","8.1","126,377","123,173,090","930","1,015","930","6,720,000,000","0.00","6,720,000","0","0.00",
1366,032040,신천개발,"420","10","2.4","17,026","7,111,790","415","420","415","6,720,000,000","0.00","16,000,000","0","0.00",
1367,039850,델타정보통신,"725","5","0.7","42,119","30,625,895","725","750","720","6,703,141,925","0.00","9,245,713","0","0.00",
1368,009780,엠에스씨,"7,600","20","0.3","506","3,845,500","7,580","7,600","7,580","6,688,000,000","0.00","880,000","0","0.00",
1369,011390,부산산업,"6,300","270","4.5","810","4,915,200","6,060","6,300","6,030","6,652,800,000","0.00","1,056,000","0","0.00",
1370,000365,삼환기업(1우),"4,580","170","3.8","10","45,800","4,580","4,580","4,580","6,641,888,520","0.00","1,450,194","0","0.00",
1371,045970,디지탈캠프,"540","55","11.3","432,474","222,340,370","480","540","475","6,633,516,600","0.00","12,284,290","2,213","0.02",
1372,033110,이디,"695","-10","-1.4","4,835","3,342,570","700","705","670","6,605,280,000","0.00","9,504,000","0","0.00",
1373,010420,한솔텔레컴,"9,100","590","6.9","8,822","76,839,500","8,710","9,500","8,400","6,603,178,400","0.00","725,624","1,195","0.16",
1374,008370,원풍,"550","0","0.0","5,697","3,089,270","545","550","540","6,600,000,000","0.00","12,000,000","0","0.00",
1375,006910,보성파워텍,"470","0","0.0","20,655","9,539,450","470","475","460","6,598,800,000","0.00","14,040,000","124,518","0.89",
1376,052310,실미디어,"1,095","25","2.3","11,675","12,624,090","1,025","1,095","995","6,570,000,000","0.00","6,000,000","0","0.00",
1377,060300,뉴소프트기술,"655","15","2.3","168,904","109,876,875","645","670","635","6,557,898,645","0.00","10,012,059","0","0.00",
1378,065340,DM테크놀로지,"1,165","25","2.2","127,239","149,093,280","1,115","1,200","1,115","6,524,000,000","0.00","5,600,000","0","0.00",
1379,058550,KTT텔레콤,"910","-35","-3.7","532,769","490,195,850","960","970","870","6,513,780,000","0.00","7,158,000","0","0.00",
1380,065500,대진공업,"1,020","25","2.5","29,931","29,932,945","995","1,070","990","6,481,110,600","0.00","6,354,030","0","0.00",
1381,010040,한국내화,"1,170","20","1.7","8,550","9,948,000","1,155","1,180","1,155","6,472,440,000","0.00","5,532,000","1,000","0.02",
1382,036660,휴먼컴,"255","15","6.2","728,335","187,174,015","245","265","245","6,464,071,500","0.00","25,349,300","824,510","3.25",
1383,036480,대성미생물,"17,000","0","0.0","250","4,268,450","17,100","17,150","16,950","6,460,000,000","0.00","380,000","0","0.00",
1384,056730,텔로드,"920","-55","-5.6","59,598","55,666,565","955","975","920","6,440,000,000","0.00","7,000,000","0","0.00",
1385,039040,유니텍전자,"900","-15","-1.6","166,445","157,248,680","920","1,020","900","6,437,097,900","0.00","7,152,331","0","0.00",
1386,014910,성문전자,"495","0","0.0","64,705","32,240,025","495","505","495","6,436,856,250","0.00","13,003,750","60","0.00",
1387,069470,남선홈웨어,"365","15","4.3","2,832,390","1,018,352,150","350","365","345","6,412,801,800","0.00","17,569,320","0","0.00",
1388,018680,서울제약,"1,025","-50","-4.6","536","549,150","1,060","1,060","1,000","6,406,250,000","0.00","6,250,000","0","0.00",
1389,013240,세양산업,"2,790","-110","-3.8","1,190","3,188,500","2,700","2,790","2,550","6,401,671,740","0.00","2,294,506","0","0.00",
1390,024830,세원물산,"765","-35","-4.4","4,180","3,227,595","790","795","765","6,387,750,000","0.00","8,350,000","0","0.00",
1391,054370,신영텔레콤,"205","-25","-10.9","58,847","12,063,660","205","205","205","6,373,017,245","0.00","31,087,889","0","0.00",
1392,018290,지엠피,"350","-20","-5.4","9,780","3,475,795","380","380","350","6,350,400,000","0.00","18,144,000","3,804,635","20.97",
1393,007480,대한은박지,"6,350","50","0.8","960","6,128,000","6,320","6,450","6,300","6,350,000,000","0.00","1,000,000","0","0.00",
1394,046320,디지탈퍼스트,"480","5","1.0","396,917","188,294,320","475","485","465","6,326,400,000","0.00","13,180,000","908,999","6.90",
1395,025980,에머슨퍼시픽,"750","45","6.4","49,003","35,781,275","710","770","690","6,300,000,000","0.00","8,400,000","0","0.00",
1396,026910,광진실업,"1,050","30","2.9","6,934","6,934,680","1,060","1,060","1,000","6,300,000,000","0.00","6,000,000","0","0.00",
1397,039420,한국물류정보,"2,600","-150","-5.4","1,441","3,729,970","2,700","2,700","2,500","6,280,229,800","0.00","2,415,473","0","0.00",
1398,053070,덱트론,"1,240","20","1.6","8,656","10,632,540","1,220","1,250","1,210","6,274,400,000","0.00","5,060,000","14,800","0.29",
1399,033280,넷시큐어테크,"895","35","4.1","936,396","835,606,770","870","935","860","6,247,100,000","0.00","6,980,000","20,019","0.29",
1400,025460,팬텀,"410","15","3.8","233,561","92,279,360","395","410","385","6,232,000,000","0.00","15,200,000","0","0.00",
1401,067160,윈스테크넷,"1,305","5","0.4","68,914","89,979,400","1,350","1,350","1,295","6,225,372,000","0.00","4,770,400","276,000","5.79",
1402,010960,삼호개발,"435","0","0.0","136,398","59,406,485","440","440","430","6,220,500,000","0.00","14,300,000","2,700","0.02",
1403,004780,대륙제관,"5,180","-140","-2.6","413","2,185,660","5,380","5,380","5,180","6,216,000,000","0.00","1,200,000","0","0.00",
1404,060310,3S,"310","5","1.6","141,678","43,668,850","300","315","300","6,200,000,000","0.00","20,000,000","0","0.00",
1405,035400,삼보정보통신,"220","0","0.0","1,025,770","226,794,370","225","230","220","6,181,903,200","0.00","28,099,560","0","0.00",
1406,015230,대창단조,"3,075","90","3.0","8,680","26,330,600","2,950","3,075","2,950","6,150,000,000","0.00","2,000,000","0","0.00",
1407,002880,대유디엠씨,"355","-10","-2.7","232,060","81,715,800","365","370","340","6,146,087,310","0.00","17,312,922","0","0.00",
1408,029480,케이디씨,"325","10","3.2","417,107","134,892,910","320","330","320","6,142,034,600","0.00","18,898,568","0","0.00",
1409,044440,솔빛미디어,"435","0","0.0","219,149","96,614,215","445","450","430","6,090,000,000","0.00","14,000,000","0","0.00",
1410,004365,세방기업(1우),"1,640","0","0.0","0","0","0","0","0","6,050,370,000","0.00","3,689,250","0","0.00",
1411,065620,샤인,"525","0","0.0","763","394,770","525","530","500","6,037,500,000","0.00","11,500,000","0","0.00",
1412,014130,한익스프레스,"5,010","0","0.0","2,910","14,758,500","5,000","5,250","5,000","6,012,000,000","0.00","1,200,000","0","0.00",
1413,054540,삼영엠텍,"545","0","0.0","54,885","29,531,060","535","550","530","5,995,000,000","0.00","11,000,000","0","0.00",
1414,011560,세보엠이씨,"1,110","-5","-0.4","36,917","41,052,700","1,115","1,140","1,105","5,994,000,000","0.00","5,400,000","0","0.00",
1415,045050,한국와콤전자,"285","30","11.8","3,460,103","961,143,350","265","285","250","5,985,000,000","0.00","21,000,000","5,834,385","27.78",
1416,032790,지이티,"260","0","0.0","0","0","0","0","0","5,980,000,000","0.00","23,000,000","181,000","0.79",
1417,049720,고려신용정보,"4,180","-150","-3.5","1,155","4,890,160","4,255","4,495","4,180","5,977,400,000","0.00","1,430,000","0","0.00",
1418,053170,두리정보통신,"1,000","-5","-0.5","18,305","18,398,095","1,000","1,020","1,000","5,953,764,000","0.00","5,953,764","0","0.00",
1419,039060,인바이오넷,"675","25","3.8","56,943","37,682,640","650","675","650","5,932,859,850","0.00","8,789,422","0","0.00",
1420,005670,푸드웰,"14,750","50","0.3","11","162,400","14,900","14,900","14,750","5,900,000,000","0.00","400,000","0","0.00",
1421,052770,이모션,"2,110","0","0.0","6,409","13,321,660","2,110","2,120","2,025","5,836,260,000","0.00","2,766,000","4,000","0.14",
1422,037650,성진산업,"340","5","1.5","20,637","6,746,130","365","365","320","5,826,484,800","0.00","17,136,720","83,034","0.48",
1423,024740,한일단조,"910","10","1.1","1","910","910","910","910","5,824,000,000","0.00","6,400,000","0","0.00",
1424,038980,이지클럽,"495","15","3.1","553,703","266,310,610","490","505","455","5,771,101,545","0.00","11,658,791","0","0.00",
1425,056500,슈마일렉트론,"1,310","65","5.2","79,725","101,630,530","1,250","1,310","1,240","5,764,000,000","0.00","4,400,000","0","0.00",
1426,057110,아이티센,"600","-5","-0.8","247,877","150,308,990","600","640","600","5,760,000,000","0.00","9,600,000","0","0.00",
1427,015540,캔디글로벌,"275","10","3.8","4,634,550","1,225,848,850","275","280","250","5,754,446,225","0.00","20,925,259","1,767","0.01",
1428,025320,신양피앤피,"1,150","0","0.0","57","65,130","1,135","1,150","1,135","5,750,000,000","0.00","5,000,000","100","0.00",
1429,004590,한국가구,"3,820","-50","-1.3","133","510,735","3,850","3,850","3,710","5,730,000,000","0.00","1,500,000","0","0.00",
1430,013720,청보산업,"1,895","35","1.9","40","75,700","1,890","1,895","1,890","5,724,823,425","0.00","3,021,015","0","0.00",
1431,038690,에이스일렉,"950","-15","-1.6","4,713","4,464,785","950","995","925","5,700,000,000","0.00","6,000,000","0","0.00",
1432,053950,테코스,"1,035","35","3.5","4,333","4,293,655","985","1,040","985","5,692,500,000","0.00","5,500,000","0","0.00",
1433,039980,컴텍코리아,"965","5","0.5","516","499,920","960","1,010","960","5,685,964,315","0.00","5,892,191","0","0.00",
1434,031920,신민저축은행,"4,725","-275","-5.5","5,026","24,327,980","4,910","4,920","4,725","5,670,000,000","0.00","1,200,000","100","0.01",
1435,012620,원일특강,"1,285","50","4.0","1","1,285","1,285","1,285","1,285","5,654,000,000","0.00","4,400,000","0","0.00",
1436,056710,포시에스,"1,700","0","0.0","5,224","8,903,345","1,665","1,715","1,665","5,610,000,000","0.00","3,300,000","1,987","0.06",
1437,025890,한국주강,"5,180","40","0.8","3,890","19,891,500","5,140","5,280","5,100","5,583,283,720","0.00","1,077,854","0","0.00",
1438,036920,포커스,"435","-55","-11.2","577,566","264,665,675","465","485","435","5,575,423,710","0.00","12,817,066","524,675","4.09",
1439,048270,케이스,"510","-40","-7.3","20,226","10,222,700","505","580","505","5,565,276,060","0.00","10,912,306","0","0.00",
1440,037060,시큐어소프트,"240","0","0.0","1,653,294","397,496,485","240","250","235","5,536,656,240","0.00","23,069,401","0","0.00",
1441,054790,제이엠피,"675","35","5.5","580","383,550","640","675","640","5,535,000,000","0.00","8,200,000","0","0.00",
1442,058450,일야하이텍,"760","-5","-0.6","17,956","13,510,585","755","790","740","5,532,800,000","0.00","7,280,000","0","0.00",
1443,032590,두일통신,"6,420","190","3.0","6,511","42,190,670","6,350","6,750","6,300","5,521,200,000","0.00","860,000","0","0.00",
1444,052810,유진데이타,"680","0","0.0","2,883","1,916,915","660","685","660","5,502,900,000","0.00","8,092,500","0","0.00",
1445,038320,어울림정보,"1,075","-25","-2.3","12,959","13,296,030","1,150","1,150","980","5,482,500,000","0.00","5,100,000","0","0.00",
1446,048770,TPC,"1,275","-25","-1.9","72","92,405","1,270","1,340","1,270","5,482,500,000","0.00","4,300,000","0","0.00",
1447,047820,코닉테크,"720","-40","-5.3","142,036","103,281,825","745","775","720","5,472,000,000","0.00","7,600,000","259,019","3.41",
1448,033330,두림티앤씨,"525","15","2.9","9,922","5,082,250","530","530","460","5,460,000,000","0.00","10,400,000","0","0.00",
1449,011320,유니크,"420","0","0.0","213,610","88,979,430","425","425","410","5,456,988,600","0.00","12,992,830","0","0.00",
1450,040020,사라콤,"935","-20","-2.1","2,636","2,471,305","990","990","935","5,423,000,000","0.00","5,800,000","45,873","0.79",
1451,000075,삼양사(1우),"14,000","-450","-3.1","3,920","54,751,500","14,500","14,500","13,650","5,419,400,000","0.00","387,100","330","0.09",
1452,052670,제일바이오,"675","10","1.5","72,973","48,529,265","650","685","650","5,400,000,000","0.00","8,000,000","0","0.00",
1453,053050,썬텍,"1,350","20","1.5","38,083","51,209,045","1,330","1,400","1,300","5,400,000,000","0.00","4,000,000","58,058","1.45",
1454,063510,코오롱인터,"3,155","15","0.5","20,680","65,638,200","3,120","3,250","3,120","5,395,605,280","0.00","1,710,176","0","0.00",
1455,032050,한국스템셀,"500","5","1.0","27,567","13,771,435","520","520","495","5,394,782,000","0.00","10,789,564","0","0.00",
1456,039610,화성,"740","10","1.4","30,337","22,378,010","720","760","720","5,387,200,000","0.00","7,280,000","0","0.00",
1457,052350,하이켐텍,"1,795","110","6.5","66,162","114,932,920","1,685","1,810","1,670","5,385,000,000","0.00","3,000,000","0","0.00",
1458,014970,삼륭물산,"5,250","-380","-6.8","11","57,670","5,170","5,250","5,170","5,315,625,000","0.00","1,012,500","0","0.00",
1459,039840,디에스아이,"610","-5","-0.8","17,595","10,378,840","600","610","570","5,312,415,580","0.00","8,708,878","5,000","0.06",
1460,071530,대주레포츠,"845","-5","-0.6","31,282","26,794,235","860","870","845","5,307,276,000","0.00","6,280,800","0","0.00",
1461,048830,엔피케이,"1,180","30","2.6","2,313","2,679,470","1,195","1,195","1,125","5,295,840,000","0.00","4,488,000","1,607,005","35.81",
1462,001770,신화실업,"5,860","760","14.9","75,770","432,816,600","5,200","5,860","5,200","5,274,000,000","0.00","900,000","0","0.00",
1463,047770,윤디자인,"850","20","2.4","17,210","14,571,145","840","850","835","5,270,000,000","0.00","6,200,000","19,950","0.32",
1464,053060,세동,"860","30","3.6","2,764","2,323,895","820","890","805","5,265,092,000","0.00","6,122,200","0","0.00",
1465,042870,엠비엔파트너,"255","-30","-10.5","3,900,560","1,075,949,090","295","310","255","5,253,884,085","0.00","20,603,467","0","0.00",
1466,044960,이-글 벳,"730","20","2.8","2,797","2,003,665","740","740","710","5,179,350,000","0.00","7,095,000","0","0.00",
1467,015170,중앙바이오텍,"690","10","1.5","7,649","5,156,200","705","705","650","5,175,000,000","0.00","7,500,000","0","0.00",
1468,016920,카스,"670","10","1.5","13,534","9,052,565","665","680","660","5,159,000,000","0.00","7,700,000","0","0.00",
1469,012250,셰프라인,"195","-5","-2.5","236,090","46,891,150","200","210","195","5,158,852,530","0.00","26,455,654","230","0.00",
1470,001835,아남반도체(1우),"2,300","70","3.1","6,485","14,947,550","2,300","2,350","2,230","5,152,552,000","0.00","2,240,240","23,000","1.03",
1471,011400,명성,"2,095","30","1.4","7,160","14,856,800","2,065","2,150","2,050","5,140,229,150","0.00","2,453,570","1,800","0.07",
