순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1412,019590,신영기술금융,"2,720","215","8.6","70","178,400","2,520","2,720","2,520","6,283,200,000","0.00","2,310,000","8,011","0.35",
1413,006490,비티아이,"195","-5","-2.5","87,570","17,474,300","200","205","195","6,260,095,530","0.00","32,103,054","100","0.00",
1414,033880,코리아텐더,"1,100","-150","-12.0","175,241","196,347,765","1,240","1,240","1,100","6,229,885,200","0.00","5,663,532","0","0.00",
1415,009780,엠에스씨,"7,050","0","0.0","0","0","0","0","0","6,204,000,000","0.00","880,000","0","0.00",
1416,012340,뉴인텍,"800","-10","-1.2","106","84,840","815","815","790","6,192,000,000","0.00","7,740,000","0","0.00",
1417,040020,사라콤,"1,065","5","0.5","11,953","12,584,120","1,070","1,070","1,030","6,177,000,000","0.00","5,800,000","45,873","0.79",
1418,001525,동양메이저(1우),"990","45","4.8","68,360","67,590,500","940","1,005","940","6,169,513,680","0.00","6,231,832","2,090","0.03",
1419,012620,원일특강,"1,400","-40","-2.8","15,809","22,133,210","1,400","1,445","1,395","6,160,000,000","0.00","4,400,000","0","0.00",
1420,056810,위다스,"430","20","4.9","8,443","3,481,865","405","430","400","6,106,000,000","0.00","14,200,000","0","0.00",
1421,065620,샤인,"530","10","1.9","2,579","1,340,075","520","530","510","6,095,000,000","0.00","11,500,000","0","0.00",
1422,032030,월드조인트,"920","-85","-8.5","293,633","266,744,655","1,005","1,030","885","6,072,000,000","0.00","6,600,000","0","0.00",
1423,039530,코코,"895","75","9.2","5,283","4,542,670","820","895","820","6,066,911,440","0.00","6,778,672","416,957","6.15",
1424,013720,청보산업,"2,000","95","5.0","1,366","2,610,575","1,900","2,000","1,835","6,042,030,000","0.00","3,021,015","0","0.00",
1425,075970,동국내화,"1,305","5","0.4","8,843","11,403,245","1,255","1,315","1,255","6,003,000,000","0.00","4,600,000","0","0.00",
1426,031920,신민저축은행,"4,990","-5","-0.1","258","1,287,720","5,020","5,020","4,990","5,988,000,000","0.00","1,200,000","100","0.01",
1427,025890,한국주강,"5,510","-40","-0.7","610","3,341,800","5,580","5,580","5,290","5,938,975,540","0.00","1,077,854","0","0.00",
1428,031960,동산진흥,"8,470","890","11.7","7","58,150","8,480","8,480","7,280","5,929,000,000","0.00","700,000","0","0.00",
1429,041140,모리스,"1,790","170","10.5","215,918","373,847,440","1,540","1,805","1,540","5,926,153,000","0.00","3,310,700","0","0.00",
1430,011420,상림,"1,430","20","1.4","15,740","22,343,000","1,440","1,440","1,400","5,919,209,010","0.00","4,139,307","710","0.02",
1431,009835,한화석화(1우),"5,250","-50","-0.9","24,430","128,863,000","5,450","5,450","5,250","5,899,619,250","0.00","1,123,737","320","0.03",
1432,048270,케이스,"540","0","0.0","5,696","3,020,730","530","580","510","5,892,645,240","0.00","10,912,306","0","0.00",
1433,046320,디지탈퍼스트,"445","5","1.1","453","200,890","435","445","435","5,865,100,000","0.00","13,180,000","158,999","1.21",
1434,029480,케이디씨,"310","-15","-4.6","798,497","249,242,030","325","325","300","5,858,556,080","0.00","18,898,568","0","0.00",
1435,053070,덱트론,"1,150","-45","-3.8","14,773","17,293,390","1,200","1,200","1,150","5,819,000,000","0.00","5,060,000","9,000","0.18",
1436,003945,삼양제넥스(1우),"21,600","-350","-1.6","110","2,266,000","20,500","21,600","20,500","5,809,903,200","0.00","268,977","117,724","43.77",
1437,002880,대유디엠씨,"670","-15","-2.2","701,925","462,768,450","700","700","640","5,799,828,870","0.00","8,656,461","800","0.01",
1438,054440,원일정기,"930","-20","-2.1","6,737","6,106,005","950","950","880","5,782,740,000","0.00","6,218,000","34,668","0.56",
1439,041500,대한바이오,"435","15","3.6","273,046","115,478,025","425","435","415","5,768,774,250","0.00","13,261,550","12,663","0.10",
1440,039980,컴텍코리아,"970","5","0.5","2,618","2,538,750","965","980","930","5,715,425,270","0.00","5,892,191","0","0.00",
1441,018290,지엠피,"315","5","1.6","12,804","3,926,790","310","315","305","5,715,360,000","0.00","18,144,000","3,804,635","20.97",
1442,044960,이-글 벳,"805","5","0.6","29,311","23,856,095","810","855","795","5,711,475,000","0.00","7,095,000","0","0.00",
1443,053170,두리정보통신,"715","25","3.6","25,278","17,787,595","715","715","680","5,677,100,000","0.00","7,940,000","0","0.00",
1444,053950,테코스,"1,025","-15","-1.4","113","117,100","1,050","1,050","1,025","5,637,500,000","0.00","5,500,000","0","0.00",
1445,004590,한국가구,"3,750","65","1.8","922","3,372,290","3,525","3,750","3,525","5,625,000,000","0.00","1,500,000","0","0.00",
1446,037020,호스텍글로벌,"385","5","1.3","3,736","1,419,035","370","385","370","5,559,124,340","0.00","14,439,284","18,347","0.13",
1447,053440,에프에스텍,"6,690","0","0.0","823","5,402,230","6,500","6,960","6,450","5,552,700,000","0.00","830,000","264,600","31.88",
1448,039850,델타정보통신,"600","30","5.3","15,947","9,339,930","565","610","540","5,547,427,800","0.00","9,245,713","0","0.00",
1449,060310,3S,"205","10","5.1","376,255","75,198,005","195","205","195","5,535,000,000","0.00","27,000,000","0","0.00",
1450,069110,피카소정보,"1,290","-60","-4.4","38,932","50,924,395","1,320","1,350","1,290","5,482,500,000","0.00","4,250,000","0","0.00",
1451,053060,세동,"895","15","1.7","1,186","1,052,150","880","895","865","5,479,369,000","0.00","6,122,200","0","0.00",
1452,048770,TPC,"1,270","75","6.3","322","372,840","1,285","1,285","1,150","5,461,000,000","0.00","4,300,000","0","0.00",
1453,019570,대신개발금융,"1,050","100","10.5","2,565","2,606,690","910","1,055","910","5,460,000,000","0.00","5,200,000","533,843","10.27",
1454,021570,알루코,"420","0","0.0","2,472","1,023,540","410","420","410","5,446,686,000","0.00","12,968,300","0","0.00",
1455,068875,LG생명과학(1우),"23,000","300","1.3","370","8,403,000","23,150","23,150","22,500","5,432,968,000","0.00","236,216","7,205","3.05",
1456,049480,오픈베이스,"1,000","0","0.0","5,061","5,060,430","1,030","1,035","965","5,430,000,000","0.00","5,430,000","0","0.00",
1457,001770,신화실업,"6,030","0","0.0","15,620","92,546,300","5,950","6,060","5,870","5,427,000,000","0.00","900,000","0","0.00",
1458,020400,대동금속,"11,300","-1,500","-11.7","3,557","40,700,650","12,700","12,700","11,300","5,424,000,000","0.00","480,000","0","0.00",
1459,032570,케이디이컴,"240","5","2.1","122,993","28,816,350","235","240","230","5,412,414,480","0.00","22,551,727","1,103,988","4.90",
1460,058820,피엠케이,"550","5","0.9","2,500","1,358,850","575","575","510","5,390,000,000","0.00","9,800,000","0","0.00",
1461,070080,그로웰메탈,"285","20","7.6","1,605,802","446,492,330","265","295","235","5,386,437,015","0.00","18,899,779","53,993","0.29",
1462,052810,유진데이타,"665","15","2.3","2,776","1,844,480","645","665","640","5,381,512,500","0.00","8,092,500","0","0.00",
1463,051980,위자드소프트,"2,125","-115","-5.1","7,715","16,397,320","2,175","2,290","2,055","5,380,810,250","0.00","2,532,146","0","0.00",
1464,001420,태원물산,"8,950","-40","-0.4","2,520","22,557,900","8,990","9,000","8,520","5,370,000,000","0.00","600,000","0","0.00",
1465,049720,고려신용정보,"375","40","11.9","5,682","2,117,900","330","375","330","5,362,500,000","0.00","14,300,000","0","0.00",
1466,033330,두림티앤씨,"515","0","0.0","1","515","515","515","515","5,356,000,000","0.00","10,400,000","0","0.00",
1467,032980,서울일렉트론,"670","30","4.7","28,123","18,322,895","630","690","630","5,318,496,180","0.00","7,938,054","2,000","0.03",
1468,048830,엔피케이,"1,185","5","0.4","35","41,265","1,185","1,185","1,150","5,318,280,000","0.00","4,488,000","1,607,005","35.81",
1469,006910,보성파워텍,"375","0","0.0","21,514","8,062,180","375","390","370","5,265,000,000","0.00","14,040,000","124,518","0.89",
1470,066410,비트윈,"965","25","2.7","57,000","53,891,080","935","965","935","5,211,000,000","0.00","5,400,000","0","0.00",
1471,001527,동양메이저(2우B),"1,670","85","5.4","7,520","12,503,950","1,580","1,670","1,580","5,203,579,720","0.00","3,115,916","0","0.00",
1472,011400,명성,"2,120","5","0.2","1,100","2,280,250","2,050","2,150","2,050","5,201,568,400","0.00","2,453,570","0","0.00",
1473,015670,AP우주통신,"235","-5","-2.1","195,330","46,067,200","235","240","235","5,192,283,170","0.00","22,094,822","134,537","0.61",
1474,001465,BYC(1우),"24,100","0","0.0","40","962,500","24,050","24,100","24,000","5,190,778,500","0.00","215,385","8,880","4.12",
1475,039610,화성,"710","10","1.4","31,621","22,542,090","700","770","700","5,168,800,000","0.00","7,280,000","0","0.00",
1476,038690,에이스일렉,"860","15","1.8","16,597","13,894,325","855","870","815","5,160,000,000","0.00","6,000,000","0","0.00",
1477,047710,액티패스,"990","50","5.3","193,990","188,471,600","960","1,015","930","5,155,920,000","0.00","5,208,000","24,085","0.46",
1478,049180,뉴테크맨,"715","15","2.1","8,379","5,896,240","715","715","680","5,148,000,000","0.00","7,200,000","89,669","1.25",
1479,054020,KDN스마텍,"390","-5","-1.3","355,547","138,740,380","390","400","385","5,132,400,000","0.00","13,160,000","400,000","3.04",
1480,047370,케이컴스,"215","5","2.4","15,420","3,289,820","230","230","210","5,095,500,000","0.00","23,700,000","10,770","0.05",
1481,002355,넥센타이어(1우B),"7,800","200","2.6","2,210","17,185,000","7,500","7,800","7,410","5,070,000,000","0.00","650,000","0","0.00",
1482,011320,유니크,"390","5","1.3","15,652","6,039,295","405","405","385","5,067,203,700","0.00","12,992,830","0","0.00",
1483,036590,케이엔티,"215","20","10.3","1,041,895","223,210,010","195","215","195","5,054,412,210","0.00","23,508,894","0","0.00",
1484,005030,부산주공,"7,000","650","10.2","230","1,526,500","6,660","7,000","6,600","5,040,000,000","0.00","720,000","0","0.00",
1485,017650,대림제지,"560","10","1.8","16,084","8,942,895","570","570","535","5,040,000,000","0.00","9,000,000","0","0.00",
1486,045050,한국와콤전자,"240","0","0.0","554,734","131,088,750","240","245","230","5,040,000,000","0.00","21,000,000","5,834,385","27.78",
1487,053320,세고,"395","-5","-1.2","151,824","60,408,390","385","410","385","5,036,406,420","0.00","12,750,396","18,990","0.15",
1488,001140,국보,"4,900","-30","-0.6","3,700","17,976,100","4,860","5,010","4,830","5,033,789,600","0.00","1,027,304","0","0.00",
1489,005670,푸드웰,"12,500","-400","-3.1","180","2,250,950","12,600","12,600","12,500","5,000,000,000","0.00","400,000","0","0.00",
1490,002700,신일산업,"2,065","15","0.7","50,778","104,608,920","2,130","2,130","2,040","4,997,300,000","0.00","2,420,000","0","0.00",
1491,036840,텍슨,"495","-20","-3.9","7,378","3,682,265","515","515","495","4,991,155,785","0.00","10,083,143","1,720","0.02",
1492,001687,대상(2우B),"3,000","-270","-8.3","4,510","13,502,800","2,875","3,220","2,875","4,971,396,000","0.00","1,657,132","0","0.00",
1493,039840,디에스아이,"570","35","6.5","69,961","38,916,750","525","570","525","4,964,060,460","0.00","8,708,878","5,000","0.06",
1494,056710,포시에스,"1,500","25","1.7","17,441","25,918,240","1,470","1,515","1,470","4,950,000,000","0.00","3,300,000","1,987","0.06",
1495,004920,삼영모방,"3,090","310","11.2","70,630","210,126,150","2,910","3,090","2,790","4,944,000,000","0.00","1,600,000","0","0.00",
1496,069470,남선홈웨어,"280","5","1.8","94,218","26,320,140","275","285","275","4,919,409,600","0.00","17,569,320","0","0.00",
1497,071930,도들샘,"950","40","4.4","13,180","12,085,050","900","955","900","4,892,500,000","0.00","5,150,000","0","0.00",
1498,025920,우경철강,"4,790","-10","-0.2","2,138","9,801,005","4,850","4,850","4,400","4,885,800,000","0.00","1,020,000","0","0.00",
1499,026220,성진네텍,"600","5","0.8","3,601","2,154,960","600","600","590","4,850,510,400","0.00","8,084,184","3,500","0.04",
1500,033280,넷시큐어테크,"350","-5","-1.4","676,262","239,789,165","360","370","345","4,823,945,700","0.00","13,782,702","20,019","0.15",
1501,001840,이화공영,"770","-40","-4.9","160,571","122,217,045","775","785","735","4,804,800,000","0.00","6,240,000","200","0.00",
1502,060250,시스네트,"800","0","0.0","2,461","1,912,030","720","810","720","4,800,000,000","0.00","6,000,000","0","0.00",
1503,001685,대상(1우),"2,100","20","1.0","14,990","31,466,200","2,090","2,140","2,080","4,795,780,500","0.00","2,283,705","215,000","9.41",
1504,001835,동부아남반도체(1우),"2,140","10","0.5","3,470","7,314,800","2,150","2,185","2,070","4,794,113,600","0.00","2,240,240","23,000","1.03",
1505,001670,경남모직,"1,340","105","8.5","114,800","151,676,550","1,245","1,390","1,235","4,793,970,600","0.00","3,577,590","200","0.01",
1506,053810,세안아이티,"1,190","120","11.2","17,601","20,474,300","1,110","1,195","1,010","4,760,000,000","0.00","4,000,000","0","0.00",
1507,023790,동일철강,"52,800","-5,700","-9.7","407","21,262,400","53,000","55,000","51,500","4,752,000,000","0.00","90,000","0","0.00",
1508,017170,이노츠,"140","5","3.7","1,428,410","189,041,750","140","145","125","4,744,380,760","0.00","33,888,434","333","0.00",
1509,066590,우수기계,"1,370","40","3.0","13,466","18,312,955","1,320","1,385","1,315","4,699,100,000","0.00","3,430,000","0","0.00",
1510,014470,부방테크론,"3,495","115","3.4","739","2,395,040","3,100","3,650","3,060","4,683,300,000","0.00","1,340,000","0","0.00",
1511,043340,에쎈테크,"665","5","0.8","20","13,005","635","665","635","4,655,000,000","0.00","7,000,000","0","0.00",
1512,032590,두일통신,"5,400","140","2.7","712","3,820,570","5,260","5,590","5,260","4,644,000,000","0.00","860,000","0","0.00",
1513,002290,삼일기업공사,"3,740","-60","-1.6","1,750","6,437,965","3,620","3,785","3,620","4,637,600,000","0.00","1,240,000","16,799","1.35",
1514,037220,넥스텔,"125","-15","-10.7","3,840,527","502,846,660","135","145","125","4,624,458,375","0.00","36,995,667","80,035","0.22",
1515,015050,영실업,"2,675","160","6.4","5,809","14,893,245","2,665","2,675","2,500","4,599,156,925","0.00","1,719,311","0","0.00",
1516,047730,넷웨이브,"810","20","2.5","1,429","1,093,820","850","850","730","4,578,120,000","0.00","5,652,000","0","0.00",
1517,006750,센추리,"7,550","980","14.9","232,690","1,607,122,800","5,850","7,550","5,850","4,530,000,000","0.00","600,000","5","0.00",
1518,035200,프럼파스트,"735","-20","-2.6","148,882","111,029,320","750","775","735","4,527,600,000","0.00","6,160,000","0","0.00",
1519,030350,위고글로벌,"210","-10","-4.6","602,961","128,779,135","215","220","205","4,509,203,370","0.00","21,472,397","424,984","1.98",
1520,030420,인터링크,"2,150","145","7.2","46,773","92,367,670","2,160","2,160","1,900","4,502,265,550","0.00","2,094,077","619","0.03",
1521,037380,해외무역,"3,595","230","6.8","2,647","9,004,940","3,640","3,640","3,305","4,493,750,000","0.00","1,250,000","0","0.00",
1522,056060,세니콘,"385","20","5.5","1,241,540","481,018,715","370","400","365","4,485,056,345","0.00","11,649,497","96,500","0.83",
1523,042820,전신전자,"765","35","4.8","35,161","26,347,845","740","770","735","4,475,250,000","0.00","5,850,000","1,514,800","25.89",
1524,054120,퓨어텍,"700","5","0.7","1,697","1,148,920","710","710","665","4,464,553,800","0.00","6,377,934","0","0.00",
1525,009415,태영(1우),"17,450","0","0.0","40","696,500","17,400","17,450","17,400","4,462,802,600","0.00","255,748","192,030","75.09",
1526,008830,대동기어,"6,950","-940","-11.9","66,849","496,247,990","8,490","8,640","6,950","4,461,663,700","0.00","641,966","0","0.00",
1527,010420,한솔텔레컴,"6,100","-70","-1.1","13,332","81,404,800","6,150","6,320","6,050","4,426,306,400","0.00","725,624","1,195","0.16",
1528,007815,코리아써키트(1우),"1,490","10","0.7","3,700","5,461,950","1,480","1,505","1,470","4,417,388,100","0.00","2,964,690","969,740","32.71",
1529,054790,제이엠피,"535","15","2.9","22,176","11,634,345","535","580","485","4,387,000,000","0.00","8,200,000","0","0.00",
1530,040180,한국하이네트,"460","0","0.0","26,842","12,037,790","460","465","435","4,337,591,620","0.00","9,429,547","0","0.00",
1531,033310,와이즈콘트롤,"200","-10","-4.8","84,629","17,679,910","200","220","200","4,333,053,400","0.00","21,665,267","9,000","0.04",
1532,037640,대경테크노스,"200","-5","-2.4","2,132,178","432,010,610","200","210","195","4,320,000,000","0.00","21,600,000","0","0.00",
1533,001000,신라섬유,"1,440","35","2.5","466","656,655","1,450","1,450","1,320","4,320,000,000","0.00","3,000,000","0","0.00",
1534,008120,모토조이,"135","0","0.0","624,900","85,835,950","135","140","135","4,320,000,000","0.00","32,000,000","189,986","0.59",
1535,047770,윤디자인,"695","-5","-0.7","10,601","7,249,465","675","700","675","4,309,000,000","0.00","6,200,000","19,950","0.32",
1536,052290,티니아텍,"430","-15","-3.4","33,112","14,580,635","455","455","430","4,303,396,140","0.00","10,007,898","14,910","0.15",
1537,005690,유화,"3,255","55","1.7","1,940","6,204,800","3,280","3,280","3,190","4,296,600,000","0.00","1,320,000","440","0.03",
1538,043220,로이트,"190","5","2.7","25,576","4,740,005","190","190","180","4,288,820,030","0.00","22,572,737","0","0.00",
1539,060280,대원씨아이,"950","0","0.0","14,797","14,057,825","950","985","950","4,275,000,000","0.00","4,500,000","0","0.00",
1540,008290,원풍물산,"3,600","180","5.3","3","10,790","3,590","3,600","3,590","4,258,800,000","0.00","1,183,000","0","0.00",
1541,045400,마스타테크론,"730","-25","-3.3","14,550","10,706,340","740","755","730","4,234,000,000","0.00","5,800,000","0","0.00",
1542,016670,삼미정보,"740","-10","-1.3","6,000","4,420,000","730","740","730","4,218,000,000","0.00","5,700,000","0","0.00",
1543,007530,영신금속,"7,010","10","0.1","118,551","850,482,130","7,010","7,500","6,910","4,206,000,000","0.00","600,000","0","0.00",
1544,024740,한일단조,"655","0","0.0","4,279","2,797,775","655","670","650","4,192,000,000","0.00","6,400,000","0","0.00",
1545,065270,디엠티,"1,000","-15","-1.5","6,258","6,359,740","1,000","1,095","1,000","4,180,000,000","0.00","4,180,000","0","0.00",
1546,024870,유성금속,"285","0","0.0","5,660","1,606,700","280","290","280","4,155,300,000","0.00","14,580,000","4,000","0.03",
1547,025270,부산방직,"5,190","120","2.4","11,478","57,909,125","5,040","5,290","4,950","4,152,000,000","0.00","800,000","0","0.00",
1548,037540,네스테크,"365","-5","-1.4","8,729","3,136,135","355","365","355","4,145,090,380","0.00","11,356,412","2,451","0.02",
1549,058450,일야하이텍,"560","10","1.8","17,165","9,707,725","565","590","560","4,076,800,000","0.00","7,280,000","0","0.00",
1550,030270,가희,"5,140","-140","-2.6","1,649","8,500,310","5,480","5,480","5,010","4,070,880,000","0.00","792,000","1,783","0.23",
1551,002480,범양사,"6,220","350","6.0","8","46,760","5,610","6,250","5,610","4,061,112,640","0.00","652,912","0","0.00",
1552,054080,우주통신,"185","0","0.0","957,879","178,189,650","185","190","180","4,055,412,750","0.00","21,921,150","100,058","0.46",
1553,028300,국제정공,"550","25","4.8","146,714","78,449,185","530","555","520","4,047,476,400","0.00","7,359,048","0","0.00",
1554,033720,인투스,"300","5","1.7","76,339","22,324,480","295","300","275","4,038,990,000","0.00","13,463,300","300","0.00",
1555,025460,팬텀,"265","5","1.9","32,624","8,542,780","255","270","255","4,028,000,000","0.00","15,200,000","0","0.00",
1556,044780,한광,"365","10","2.8","66,041","23,483,660","350","380","350","4,022,300,000","0.00","11,020,000","0","0.00",
1557,053980,자이엘정보,"600","-10","-1.6","65,776","39,069,430","610","610","575","4,007,400,000","0.00","6,679,000","0","0.00",
1558,036280,한성에코넷,"250","5","2.0","305,124","75,997,700","245","260","245","3,986,069,750","0.00","15,944,279","0","0.00",
1559,004555,대우차판매(1우),"3,985","135","3.5","3,020","11,517,500","3,750","3,985","3,750","3,985,000,000","0.00","1,000,000","48,350","4.84",
1560,011000,동일패브릭,"5,250","-80","-1.5","4,210","22,112,000","5,300","5,360","5,200","3,983,070,000","0.00","758,680","90","0.01",
1561,053610,프로텍,"990","-5","-0.5","518","514,925","995","995","965","3,960,000,000","0.00","4,000,000","0","0.00",
1562,007390,동보중공업,"365","15","4.3","17,193","6,072,445","350","365","350","3,921,797,250","0.00","10,744,650","9,890","0.09",
1563,045390,이노티지,"255","0","0.0","250,742","67,402,440","280","285","245","3,919,820,730","0.00","15,371,846","0","0.00",
1564,043710,다스텍,"515","15","3.0","94,218","47,183,845","495","520","495","3,914,000,000","0.00","7,600,000","0","0.00",
1565,009385,조일제지(1우B),"1,600","15","1.0","620","978,400","1,580","1,600","1,560","3,912,849,600","0.00","2,445,531","0","0.00",
1566,066330,시큐리티KOR,"390","-20","-4.9","255,988","99,347,285","390","400","380","3,900,000,000","0.00","10,000,000","0","0.00",
1567,037550,제일컴테크,"535","55","11.5","267,225","142,202,705","535","535","500","3,894,051,000","0.00","7,278,600","0","0.00",
1568,036360,3SOFT,"445","0","0.0","62,838","28,287,785","465","470","440","3,893,753,115","0.00","8,750,007","2,000","0.02",
1569,065310,정호코리아,"665","-20","-2.9","237,039","156,657,520","665","695","645","3,892,378,000","0.00","5,853,200","127,300","2.17",
1570,054010,평화미디어컴,"400","15","3.9","184,040","71,712,875","340","400","340","3,849,884,000","0.00","9,624,710","221,055","2.30",
1571,054410,케이피티,"760","80","11.8","13,354","9,473,715","650","760","630","3,845,600,000","0.00","5,060,000","0","0.00",
1572,038830,코스모씨앤티,"160","0","0.0","984,975","156,023,810","160","165","155","3,840,000,000","0.00","24,000,000","0","0.00",
1573,028090,명화네트,"7,370","-370","-4.8","6,985","51,850,040","7,600","7,690","7,300","3,832,400,000","0.00","520,000","0","0.00",
1574,071530,대주레포츠,"600","-5","-0.8","6,744","4,020,275","615","615","580","3,768,480,000","0.00","6,280,800","0","0.00",
1575,036600,지니웍스,"635","-25","-3.8","71,255","45,139,640","635","680","625","3,749,469,895","0.00","5,904,677","1,000","0.02",
1576,051380,피씨디렉트,"965","95","10.9","3,004","2,673,775","965","965","880","3,722,970,000","0.00","3,858,000","298,140","7.73",
1577,037510,굿라이프10-MF,"4,950","40","0.8","0","0","0","0","0","3,716,460,000","0.00","750,800","0","0.00",
1578,004025,INI스틸(1우B),"8,900","-200","-2.2","520","4,695,000","9,100","9,100","8,900","3,707,348,400","0.00","416,556","80","0.02",
1579,012250,셰프라인,"140","10","7.7","129,510","17,513,000","140","140","135","3,703,791,560","0.00","26,455,654","230","0.00",
1580,038010,제일테크노스,"4,090","120","3.0","35","135,185","3,935","4,090","3,840","3,681,000,000","0.00","900,000","0","0.00",
1581,036260,반포텍,"1,450","20","1.4","4,456","6,350,610","1,415","1,450","1,415","3,661,250,000","0.00","2,525,000","0","0.00",
1582,008775,호텔신라(1우),"4,850","0","0.0","140","680,500","4,890","4,890","4,805","3,646,613,150","0.00","751,879","44,290","5.89",
1583,051170,루보,"525","0","0.0","6,093","3,186,520","515","535","515","3,622,500,000","0.00","6,900,000","0","0.00",
1584,004255,내쇼날푸라스(1우),"6,800","200","3.0","2,010","12,128,000","6,030","6,800","6,030","3,590,400,000","0.00","528,000","2,990","0.57",
1585,038810,포이보스,"305","20","7.0","438,135","132,816,885","285","315","285","3,549,895,000","0.00","11,639,000","0","0.00",
1586,000805,경남기업(1우B),"5,770","0","0.0","0","0","0","0","0","3,508,160,000","0.00","608,000","0","0.00",
1587,001515,SK증권(1우),"890","115","14.8","552,005","472,323,950","800","890","800","3,482,137,460","0.00","3,912,514","15,904","0.41",
1588,054150,가드텍,"220","10","4.8","135,648","28,249,580","210","225","200","3,451,958,400","0.00","15,690,720","0","0.00",
1589,054180,씨오텍,"550","35","6.8","33,509","18,209,545","530","560","525","3,388,000,000","0.00","6,160,000","0","0.00",
1590,036760,제이스텍,"255","5","2.0","349,045","86,229,990","250","255","240","3,349,680,000","0.00","13,136,000","140","0.00",
1591,060410,데이타게이트,"585","-5","-0.8","12,255","7,015,650","620","620","570","3,346,200,000","0.00","5,720,000","0","0.00",
1592,000885,한화(1우),"6,850","-290","-4.1","3,220","21,785,600","6,700","7,060","6,700","3,283,163,900","0.00","479,294","38,990","8.13",
1593,033220,남성알미늄,"13,600","-500","-3.6","150","2,040,000","13,600","13,600","13,600","3,264,000,000","0.00","240,000","0","0.00",
1594,024940,세광알미늄,"3,240","-10","-0.3","281","857,640","3,010","3,250","2,900","3,240,000,000","0.00","1,000,000","0","0.00",
1595,038100,아이엠아이티,"780","20","2.6","122,877","95,384,015","700","830","700","3,226,070,640","0.00","4,135,988","13,620","0.33",
1596,050320,아남정보기술,"560","-15","-2.6","2,810","1,599,300","580","580","560","3,200,400,000","0.00","5,715,000","622,188","10.89",
1597,047820,코닉테크,"210","-15","-6.7","1,487,508","320,290,115","225","245","205","3,192,000,000","0.00","15,200,000","37,743","0.25",
1598,046810,KEPS,"510","-15","-2.9","528","269,800","575","575","500","3,188,601,600","0.00","6,252,160","0","0.00",
1599,004989,성신양회(3우B),"11,050","-1,900","-14.7","4,090","45,806,000","11,500","11,650","11,050","3,170,222,900","0.00","286,898","32,950","11.48",
1600,048640,동우에이엘티,"520","30","6.1","9,027","4,646,755","515","540","505","3,120,000,000","0.00","6,000,000","0","0.00",
1601,066480,예스셈교육,"420","45","12.0","23,018","9,438,680","405","420","375","3,109,574,160","0.00","7,403,748","0","0.00",
1602,002785,진흥기업(1우B),"305","-35","-10.3","2,800","832,450","290","335","290","3,050,000,000","0.00","10,000,000","0","0.00",
1603,057110,아이티센,"315","-15","-4.6","29,628","9,419,925","310","330","310","3,030,414,345","0.00","9,620,363","0","0.00",
1604,004987,성신양회(2우B),"13,600","0","0.0","0","0","0","0","0","3,001,424,800","0.00","220,693","57,300","25.96",
1605,032750,삼진,"5,000","-100","-2.0","17","85,000","5,000","5,000","5,000","3,000,000,000","0.00","600,000","0","0.00",
1606,035400,삼보정보통신,"105","0","0.0","0","0","0","0","0","2,950,453,800","0.00","28,099,560","0","0.00",
1607,010670,인터리츠,"115","5","4.6","40,785","4,600,840","105","115","105","2,938,887,100","0.00","25,555,540","0","0.00",
1608,052300,아이티,"310","30","10.7","88,440","27,299,985","305","310","305","2,929,500,000","0.00","9,450,000","2,000","0.02",
1609,003075,코오롱건설(1우),"1,850","5","0.3","2,290","4,259,750","1,885","1,890","1,850","2,893,431,450","0.00","1,564,017","846","0.05",
1610,025690,동방라이텍,"110","5","4.8","436,908","45,926,465","105","110","100","2,882,000,000","0.00","26,200,000","0","0.00",
1611,004137,대덕GDS(2우B),"6,980","-20","-0.3","0","0","0","0","0","2,875,760,000","0.00","412,000","0","0.00",
1612,009360,베네데스하이텍,"235","-5","-2.1","313,060","73,015,650","240","245","225","2,842,949,160","0.00","12,097,656","744","0.01",
1613,065420,엠아이자카텍,"650","-40","-5.8","3,140","2,060,645","695","695","650","2,795,000,000","0.00","4,300,000","0","0.00",
1614,030950,보진재,"2,570","275","12.0","11,262","28,916,955","2,570","2,570","2,320","2,775,600,000","0.00","1,080,000","0","0.00",
1615,035910,현대멀티캡,"90","-5","-5.3","965,954","88,790,880","90","100","85","2,709,616,230","0.00","30,106,847","0","0.00",
1616,016040,호신섬유,"13,450","100","0.8","53","660,500","13,600","13,600","12,400","2,690,000,000","0.00","200,000","0","0.00",
1617,036020,한아시스템,"810","-25","-3.0","127,625","103,796,195","805","835","800","2,663,228,160","0.00","3,287,936","0","0.00",
1618,046840,YES,"430","-55","-11.3","115,254","50,094,470","490","490","430","2,660,324,000","0.00","6,186,800","0","0.00",
1619,037060,시큐어소프트,"780","80","11.4","29,854","23,286,120","780","780","780","2,646,704,580","0.00","3,393,211","0","0.00",
1620,060300,뉴소프트기술,"1,305","-25","-1.9","1,439","1,941,035","1,230","1,380","1,230","2,613,147,660","0.00","2,002,412","2,094","0.10",
1621,005255,녹십자홀딩스(1우),"16,050","-50","-0.3","100","1,605,000","16,050","16,050","16,050","2,604,337,200","0.00","162,264","9,583","5.91",
1622,053050,썬텍,"765","-50","-6.1","3,565","2,768,260","850","850","765","2,584,844,730","0.00","3,378,882","58,758","1.74",
