순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1569,008830,대동기어,"32,250","-150","-0.5","706","22,042,950","32,700","32,800","30,200","20,703,403,500","0.00","641,966","399","0.06",
1570,019540,일지테크,"1,530","-20","-1.3","58,232","88,954,805","1,540","1,570","1,515","20,675,655,000","0.00","13,513,500","13,200","0.10",
1571,065440,이루온,"2,140","40","1.9","26,437","56,506,215","2,105","2,180","2,090","20,668,334,000","0.00","9,658,100","376,660","3.90",
1572,015050,영실업,"1,760","35","2.0","53,277","94,650,430","1,775","1,860","1,740","20,596,769,600","0.00","11,702,710","0","0.00",
1573,008370,원풍,"1,715","-5","-0.3","47,594","81,618,360","1,700","1,740","1,700","20,580,000,000","0.00","12,000,000","35,746","0.30",
1574,019660,한국창투,"1,420","-60","-4.0","14,409","20,801,195","1,420","1,480","1,420","20,554,494,320","0.00","14,474,996","0","0.00",
1575,033110,이디,"1,970","-40","-2.0","16,220","32,262,380","1,970","2,105","1,955","20,507,700,000","0.00","10,410,000","0","0.00",
1576,071930,도들샘,"1,840","35","1.9","28,893","52,267,995","1,800","1,845","1,720","20,491,390,000","0.00","11,136,625","8,108","0.07",
1577,000760,이화산업,"7,300","150","2.1","330","2,328,400","6,640","7,300","6,640","20,440,000,000","0.00","2,800,000","200","0.01",
1578,004590,한국가구,"13,600","50","0.4","213","2,885,900","13,650","13,650","13,300","20,400,000,000","0.00","1,500,000","0","0.00",
1579,066980,하이쎌,"890","25","2.9","395,984","352,518,900","860","920","845","20,384,555,550","0.00","22,903,995","288,914","1.26",
1580,086040,바이오톡스텍,"2,570","60","2.4","63,135","160,845,775","2,460","2,650","2,450","20,347,592,070","0.00","7,917,351","1,190,000","15.03",
1581,072770,아로마소프트,"3,355","-5","-0.2","44,214","146,269,940","3,330","3,385","3,270","20,332,977,500","0.00","6,060,500","39,473","0.65",
1582,066590,우수AMS,"1,340","30","2.3","50,269","67,659,635","1,315","1,365","1,315","20,315,204,000","0.00","15,160,600","48,439","0.32",
1583,054170,엔빅스,"1,590","40","2.6","22,036","34,340,480","1,570","1,595","1,505","20,308,418,100","0.00","12,772,590","29,804","0.23",
1584,045400,마스타테크론,"1,100","-190","-14.7","212,999","234,298,900","1,100","1,100","1,100","20,286,274,800","0.00","18,442,068","221,255","1.20",
1585,015390,카이시스,"395","0","0.0","494,762","196,704,970","400","405","390","20,245,405,445","0.00","51,254,191","1,525,898","2.98",
1586,010600,영창실업,"970","0","0.0","394,175","384,675,130","980","1,005","940","20,135,817,750","0.00","20,758,575","20,610","0.10",
1587,014910,성문전자,"1,475","40","2.8","40,872","59,277,700","1,430","1,475","1,425","20,092,097,475","0.00","13,621,761","12,139","0.09",
1588,094970,제이엠텔레콤,"2,815","-55","-1.9","9,788","27,482,225","2,800","2,860","2,770","20,082,210,000","0.00","7,134,000","0","0.00",
1589,071955,코아스웰(1우B),"9,230","0","0.0","0","0","0","0","0","20,065,216,990","0.00","2,173,913","0","0.00",
1590,054410,케이피티,"3,955","65","1.7","1,836","7,114,915","3,920","3,990","3,830","20,012,300,000","0.00","5,060,000","0","0.00",
1591,000365,삼환기업(1우B),"13,700","100","0.7","1,580","21,527,500","13,650","13,800","13,400","19,867,657,800","0.00","1,450,194","548,420","37.82",
1592,036840,텍슨,"1,440","20","1.4","31,966","43,138,995","1,430","1,440","1,210","19,834,740,000","0.00","13,774,125","57,129","0.41",
1593,060550,우수씨엔에스,"1,790","30","1.7","25,885","45,469,610","1,750","1,830","1,730","19,791,441,090","0.00","11,056,671","41,348","0.37",
1594,051170,루보,"1,960","-345","-15.0","44,460","87,141,600","1,960","1,960","1,960","19,734,652,000","0.00","10,068,700","13,024","0.13",
1595,002140,고려산업,"3,950","50","1.3","3,410","13,374,750","3,860","3,965","3,860","19,702,145,750","0.00","4,987,885","710","0.01",
1596,067010,이씨에스,"2,620","135","5.4","338,774","894,445,315","2,495","2,850","2,450","19,650,000,000","0.00","7,500,000","780","0.01",
1597,064520,바른전자,"2,680","-50","-1.8","12,508","33,521,745","2,790","2,790","2,655","19,628,320,000","0.00","7,324,000","365,947","5.00",
1598,037070,파세코,"1,480","-50","-3.3","13,595","19,130,885","1,440","1,520","1,350","19,536,000,000","0.00","13,200,000","9,257","0.07",
1599,037230,한국팩키지,"780","15","2.0","15,382","11,783,720","770","795","750","19,500,000,000","0.00","25,000,000","895,049","3.58",
1600,080960,동북아3호,"4,750","50","1.1","10","47,500","4,750","4,750","4,750","19,487,350,000","0.00","4,102,600","0","0.00",
1601,080970,동북아4호,"4,750","10","0.2","10","47,500","4,750","4,750","4,750","19,487,350,000","0.00","4,102,600","0","0.00",
1602,083930,아바코,"2,375","85","3.7","11,417","26,473,335","2,315","2,395","2,245","19,475,000,000","0.00","8,200,000","6,717","0.08",
1603,078140,대봉엘에스,"4,525","-5","-0.1","2,051","9,256,400","4,530","4,590","4,435","19,457,500,000","0.00","4,300,000","0","0.00",
1604,012620,원일특강,"4,410","90","2.1","7,328","31,908,195","4,345","4,420","4,275","19,404,000,000","0.00","4,400,000","50,787","1.15",
1605,045520,크린앤사이언,"2,985","30","1.0","32,591","95,273,685","2,940","2,985","2,875","19,402,500,000","0.00","6,500,000","0","0.00",
1606,004780,대륙제관,"16,150","400","2.5","4,258","68,017,050","16,000","16,350","15,450","19,380,000,000","0.00","1,200,000","0","0.00",
1607,018680,서울제약,"3,100","75","2.5","24,273","75,208,740","3,190","3,200","3,010","19,375,000,000","0.00","6,250,000","0","0.00",
1608,053270,구영테크,"1,495","-10","-0.7","24,990","37,468,960","1,520","1,520","1,490","19,225,513,125","0.00","12,859,875","2,632,323","20.47",
1609,080980,동북아5호,"4,670","0","0.0","40","186,800","4,670","4,670","4,670","19,159,142,000","0.00","4,102,600","0","0.00",
1610,046310,백금T&A,"2,760","-30","-1.1","6,393","17,635,470","2,830","2,830","2,750","19,154,400,000","0.00","6,940,000","0","0.00",
1611,007150,동양텔레콤,"2,485","320","14.8","1,582,134","3,729,922,810","2,180","2,485","2,115","19,134,500,000","0.00","7,700,000","0","0.00",
1612,009810,고려포리머,"1,000","-40","-3.8","223,377","224,093,850","1,020","1,040","985","19,059,718,000","0.00","19,059,718","27,746","0.15",
1613,008540,일경,"340","-60","-15.0","284,393","96,693,620","340","340","340","19,024,908,420","0.00","55,955,613","472,210","0.84",
1614,057540,옴니시스템,"3,360","5","0.2","12,039","39,431,225","3,300","3,390","3,215","19,017,600,000","0.00","5,660,000","71,794","1.27",
1615,041830,바이오스페이스,"2,755","-5","-0.2","32,556","90,035,500","2,725","2,850","2,715","18,977,850,560","0.00","6,888,512","21,094","0.31",
1616,004365,세방(1우B),"5,120","40","0.8","190","956,600","5,030","5,120","5,030","18,888,960,000","0.00","3,689,250","116,710","3.16",
1617,086250,화신테크,"1,935","-20","-1.0","11,566","22,420,520","1,940","1,955","1,915","18,769,500,000","0.00","9,700,000","0","0.00",
1618,025920,우경철강,"18,400","200","1.1","13,192","244,597,600","17,700","19,250","17,700","18,768,000,000","0.00","1,020,000","3,027","0.30",
1619,017300,KDS,"490","-20","-3.9","555,214","278,508,410","510","520","490","18,704,260,890","0.00","38,171,961","300,306","0.79",
1620,011320,유니크,"1,100","100","10.0","37,766","39,484,275","980","1,100","965","18,692,111,900","0.00","16,992,829","0","0.00",
1621,001465,BYC(1우B),"86,500","1,000","1.2","1","86,500","86,500","86,500","86,500","18,630,802,500","0.00","215,385","1,180","0.55",
1622,002760,보락,"8,090","190","2.4","1,319","10,587,530","8,000","8,100","8,000","18,607,000,000","0.00","2,300,000","2,119","0.09",
1623,068150,MCS로직,"2,955","35","1.2","36,997","108,194,530","3,020","3,030","2,855","18,586,950,000","0.00","6,290,000","0","0.00",
1624,032590,엔토리노,"1,100","-190","-14.7","30,218","33,239,800","1,100","1,100","1,100","18,579,216,700","0.00","16,890,197","113,982","0.67",
1625,025460,팬텀엔터그룹,"920","-20","-2.1","2,994,682","2,747,343,200","880","960","880","18,426,626,640","0.00","20,028,942","10","0.00",
1626,088390,이녹스,"2,715","25","0.9","18,302","49,368,960","2,650","2,715","2,650","18,394,125,000","0.00","6,775,000","101,300","1.50",
1627,023440,제일제강,"1,825","15","0.8","17,910","31,716,390","1,905","1,905","1,725","18,250,000,000","0.00","10,000,000","91","0.00",
1628,068270,오알켐,"3,030","10","0.3","5,574","16,720,490","3,000","3,050","2,960","18,180,000,000","0.00","6,000,000","2,300","0.04",
1629,092300,현우산업,"3,900","70","1.8","13,979","53,503,865","3,955","3,955","3,655","18,174,000,000","0.00","4,660,000","0","0.00",
1630,036090,위지트,"2,015","30","1.5","32,777","65,034,200","1,970","2,015","1,970","18,165,382,170","0.00","9,015,078","47,697","0.53",
1631,045260,에너랜드,"650","10","1.6","75,358","49,204,365","660","660","640","18,135,497,250","0.00","27,900,765","2,603,557","9.33",
1632,093520,매커스,"1,530","20","1.3","63,413","94,220,730","1,510","1,530","1,400","18,109,669,050","0.00","11,836,385","321,269","2.71",
1633,046940,아이티플러스,"1,890","10","0.5","47,900","90,314,035","1,915","1,915","1,835","18,052,595,820","0.00","9,551,638","603,323","6.32",
1634,004555,대우차판매(1우B),"18,050","350","2.0","670","11,994,500","17,450","18,200","17,450","18,050,000,000","0.00","1,000,000","535,480","53.55",
1635,079870,산양전기,"1,015","0","0.0","86,044","87,287,555","1,010","1,040","960","17,931,889,290","0.00","17,666,886","34,576","0.20",
1636,035500,엔터원,"625","15","2.5","318,914","192,247,870","615","625","580","17,931,155,000","0.00","28,689,848","9,974","0.03",
1637,069110,3H,"2,000","-15","-0.7","85,766","171,867,955","1,995","2,135","1,915","17,882,200,000","0.00","8,941,100","2,378","0.03",
1638,065150,메모리앤테스팅,"4,250","-35","-0.8","11,635","49,614,260","4,305","4,305","4,250","17,850,000,000","0.00","4,200,000","0","0.00",
1639,033720,디아만트,"5,480","-20","-0.4","67,714","339,798,230","5,290","5,620","4,720","17,812,811,240","0.00","3,250,513","0","0.00",
1640,049800,우진세렉스,"1,775","-5","-0.3","4,230","7,618,400","1,780","1,835","1,770","17,750,000,000","0.00","10,000,000","171,176","1.71",
1641,060250,한국사이버결제,"1,930","80","4.3","1,878","3,476,525","1,935","1,935","1,830","17,723,367,560","0.00","9,183,092","8,766","0.10",
1642,079940,가비아,"2,760","40","1.5","60,328","163,084,705","2,640","2,775","2,620","17,603,280,000","0.00","6,378,000","6,988","0.11",
1643,004367,세방(2우B),"7,000","20","0.3","100","700,000","7,000","7,000","7,000","17,560,830,000","0.00","2,508,690","0","0.00",
1644,052810,유진데이타,"1,450","20","1.4","196,622","288,256,490","1,400","1,520","1,400","17,534,125,000","0.00","12,092,500","77,590","0.64",
1645,073540,에프알텍,"3,075","95","3.2","9,364","28,505,775","2,995","3,075","2,980","17,527,500,000","0.00","5,700,000","0","0.00",
1646,950010,화풍방직KDR,"2,910","5","0.2","320,899","936,963,425","2,905","2,965","2,860","17,460,000,000","0.00","6,000,000",,,
1647,093640,다믈멀티미디어,"2,835","60","2.2","14,907","42,213,145","2,775","2,865","2,710","17,390,754,675","0.00","6,134,305","47,640","0.78",
1648,094860,코닉글로리,"4,080","80","2.0","55,494","224,668,505","4,000","4,100","3,870","17,385,757,200","0.00","4,261,215","0","0.00",
1649,016385,동부제강(1우B),"6,740","40","0.6","2,910","19,379,300","6,740","6,740","6,600","17,290,459,000","0.00","2,565,350","48,990","1.91",
1650,083550,우진ACT,"2,330","65","2.9","19,727","44,623,165","2,260","2,345","2,150","17,242,000,000","0.00","7,400,000","0","0.00",
1651,053470,에스와이정보,"1,105","140","14.5","1,329,362","1,433,953,305","1,105","1,105","1,025","17,192,199,960","0.00","15,558,552","0","0.00",
1652,039610,화성,"2,360","140","6.3","64,463","149,259,280","2,220","2,445","2,185","17,180,800,000","0.00","7,280,000","1,100","0.02",
1653,008080,삼양옵틱스,"1,175","-100","-7.8","694,764","841,599,450","1,205","1,270","1,175","17,135,377,500","0.00","14,583,300","5,952","0.04",
1654,013000,세우글로벌,"825","25","3.1","330,249","271,560,675","795","850","780","17,026,694,850","0.00","20,638,418","234,280","1.14",
1655,043630,자원메디칼,"2,660","5","0.2","3,914","10,346,435","2,710","2,710","2,620","17,024,000,000","0.00","6,400,000","0","0.00",
1656,017050,스타맥스,"305","0","0.0","184,715","55,421,190","300","305","295","16,967,361,670","0.00","55,630,694","1,008,239","1.81",
1657,084160,골든경매일호,"4,360","10","0.2","0","0","0","0","0","16,890,945,200","0.00","3,874,070","0","0.00",
1658,037020,유비다임,"680","85","14.3","180,950","113,803,355","595","680","580","16,840,272,080","0.00","24,765,106","216,495","0.87",
1659,009460,한창제지,"415","0","0.0","221,286","91,011,090","410","415","410","16,827,146,100","0.00","40,547,340","10,720","0.03",
1660,078130,국일제지,"8,400","20","0.2","191","1,600,530","8,100","8,500","8,100","16,800,000,000","0.00","2,000,000","0","0.00",
1661,033430,넥사이언,"440","-10","-2.2","303,463","135,961,890","450","455","440","16,796,984,600","0.00","38,174,965","33,370","0.09",
1662,071280,로체시스템즈,"3,755","20","0.5","1,879","6,874,960","3,720","3,755","3,620","16,672,200,000","0.00","4,440,000","2,160,000","48.65",
1663,093410,코리아06호,"5,000","0","0.0","0","0","0","0","0","16,657,240,000","0.00","3,331,448","0","0.00",
1664,026910,광진실업,"2,760","15","0.6","9,191","25,041,715","2,780","2,780","2,700","16,560,000,000","0.00","6,000,000","43,830","0.73",
1665,001527,동양메이저(2우B),"5,300","50","1.0","1,180","6,107,500","5,300","5,300","5,100","16,514,354,800","0.00","3,115,916","0","0.00",
1666,048830,엔피케이,"1,815","20","1.1","11,789","20,842,655","1,785","1,835","1,750","16,453,504,980","0.00","9,065,292","3,205,816","35.36",
1667,065310,JH코오스,"845","-5","-0.6","85,014","71,801,975","870","870","835","16,447,450,110","0.00","19,464,438","495,300","2.54",
1668,001420,태원물산,"24,850","-50","-0.2","550","13,684,500","25,050","25,050","24,600","16,401,000,000","0.00","660,000","0","0.00",
1669,079810,디이엔티,"1,975","25","1.3","11,591","22,682,470","1,950","1,990","1,905","16,392,500,000","0.00","8,300,000","0","0.00",
1670,002420,세기상사,"39,850","-50","-0.1","120","4,740,000","39,000","40,500","38,650","16,242,541,200","0.00","407,592","0","0.00",
1671,003310,대주산업,"455","-5","-1.1","571,524","259,459,730","460","465","445","16,103,519,250","0.00","35,392,350","8,000","0.02",
1672,080440,엠에이티,"905","-20","-2.2","488,027","447,834,240","915","940","905","16,097,501,975","0.00","17,787,295","83,961","0.47",
1673,005760,ACTS,"310","0","0.0","4,013,996","1,277,297,210","310","335","300","16,066,914,670","0.00","51,828,757","279,110","0.54",
1674,006490,비티아이,"3,790","-5","-0.1","1,330","5,040,350","3,795","3,795","3,600","16,028,804,440","0.00","4,229,236","2,359","0.06",
1675,053610,프로텍,"2,135","5","0.2","550","1,173,425","2,130","2,180","2,090","16,012,500,000","0.00","7,500,000","0","0.00",
1676,056710,포시에스,"2,870","5","0.2","7,995","22,675,835","2,780","2,875","2,780","16,005,990,000","0.00","5,577,000","4,429","0.08",
1677,012400,프리네트웍스,"505","5","1.0","263,529","130,903,595","500","505","490","15,966,487,030","0.00","31,616,806","88,960","0.28",
1678,066410,에스엠픽쳐스,"1,050","-5","-0.5","122,378","126,927,260","1,035","1,090","1,020","15,932,910,000","0.00","15,174,200","0","0.00",
1679,078420,동북아1호,"4,940","0","0.0","0","0","0","0","0","15,916,680,000","0.00","3,222,000","0","0.00",
1680,016670,삼미정보,"2,790","360","14.8","217,784","591,792,500","2,575","2,790","2,450","15,903,000,000","0.00","5,700,000","0","0.00",
1681,047370,액슬론,"1,085","0","0.0","77,904","84,621,335","1,085","1,110","1,070","15,874,828,130","0.00","14,631,178","195,760","1.34",
1682,004920,삼영홀딩스,"9,900","-100","-1.0","3,160","31,370,800","10,300","10,300","9,810","15,840,000,000","0.00","1,600,000","4,000","0.25",
1683,085680,모빌탑,"4,160","-445","-9.7","95,723","400,489,910","4,400","4,580","4,005","15,787,740,800","0.00","3,795,130","36,430","0.96",
1684,053170,코스모스피엘씨,"2,360","305","14.8","161,913","382,114,680","2,360","2,360","2,360","15,752,155,120","0.00","6,674,642","23,323","0.35",
1685,045340,토탈소프트,"1,840","-50","-2.6","67,066","126,205,005","1,865","1,940","1,840","15,746,793,600","0.00","8,558,040","319,559","3.73",
1686,034010,유니와이드,"1,000","-50","-4.8","164,081","163,524,970","1,015","1,050","975","15,553,500,000","0.00","15,553,500","0","0.00",
1687,066900,디에이피,"900","0","0.0","5,576","5,011,585","885","915","885","15,525,000,000","0.00","17,250,000","38,011","0.22",
1688,053870,GT&T,"1,935","15","0.8","43,694","85,078,275","1,940","1,970","1,900","15,480,000,000","0.00","8,000,000","200,000","2.50",
1689,064720,모델라인,"1,800","5","0.3","34,868","60,844,785","1,795","1,870","1,680","15,452,515,800","0.00","8,584,731","20,700","0.24",
1690,014130,한익스프레스,"12,850","50","0.4","720","9,227,500","12,800","12,950","12,700","15,420,000,000","0.00","1,200,000","185,000","15.42",
1691,036660,세종로봇,"485","0","0.0","0","0","0","0","0","15,419,970,690","0.00","31,793,754","0","0.00",
1692,038340,디지털텍,"1,620","-10","-0.6","8,314","13,499,105","1,620","1,695","1,595","15,344,640,000","0.00","9,472,000","89,639","0.95",
1693,058900,모코코,"765","10","1.3","468,340","349,651,885","750","770","725","15,280,988,220","0.00","19,975,148","134,513","0.67",
1694,005670,푸드웰,"38,000","1,450","4.0","65","2,378,650","36,300","39,000","36,100","15,200,000,000","0.00","400,000","2,200","0.55",
1695,031920,신민저축은행,"6,330","180","2.9","113","707,830","6,300","6,370","6,050","15,192,000,000","0.00","2,400,000","0","0.00",
1696,094480,바로비젼,"3,985","105","2.7","26,505","103,989,535","3,920","4,010","3,810","15,143,000,000","0.00","3,800,000","48,349","1.27",
1697,080030,동북아2호,"4,785","-20","-0.4","0","0","0","0","0","15,131,127,000","0.00","3,162,200","0","0.00",
1698,033600,이젠텍,"1,315","35","2.7","764","1,000,815","1,250","1,335","1,250","15,122,500,000","0.00","11,500,000","0","0.00",
1699,000885,한화(1우B),"31,500","-1,350","-4.1","1,480","46,781,500","31,150","32,400","31,150","15,097,761,000","0.00","479,294","207,050","43.20",
1700,054020,GK파워,"925","15","1.6","153,322","139,522,960","910","930","900","15,050,101,500","0.00","16,270,380","153,607","0.94",
1701,052350,코아브리드,"325","5","1.6","451,040","144,597,255","325","330","305","15,047,640,725","0.00","46,300,433","14,592","0.03",
1702,076090,테이크시스템,"2,135","35","1.7","177,757","377,047,045","2,120","2,195","2,030","14,932,868,930","0.00","6,994,318","232,929","3.33",
1703,009010,세화,"5,280","100","1.9","9,182","47,936,970","5,180","5,610","5,120","14,917,114,080","0.00","2,825,211","0","0.00",
1704,025870,신라수산,"3,725","95","2.6","46,116","168,851,680","3,610","3,730","3,605","14,900,000,000","0.00","4,000,000","5,773","0.14",
1705,001190,마이크로닉스,"425","30","7.6","4,848,250","2,035,905,950","395","435","395","14,878,544,075","0.00","35,008,339","1,103,800","3.15",
1706,050470,CMS,"1,245","5","0.4","56,895","70,923,975","1,295","1,295","1,230","14,859,033,915","0.00","11,934,967","80,679","0.68",
1707,082240,아시아5호,"4,695","5","0.1","22,940","106,299,450","4,580","4,695","4,580","14,643,892,800","0.00","3,119,040","0","0.00",
1708,082260,아시아7호,"4,695","15","0.3","6,580","30,874,250","4,680","4,695","4,680","14,643,892,800","0.00","3,119,040","0","0.00",
1709,082250,아시아6호,"4,695","15","0.3","25,790","119,392,100","4,600","4,695","4,550","14,643,892,800","0.00","3,119,040","0","0.00",
1710,096630,쎄믹스,"3,045","0","0.0","235,738","718,523,265","3,045","3,165","2,960","14,577,937,500","0.00","4,787,500","415,000","8.67",
1711,032800,나래윈,"1,860","100","5.7","40,861","72,698,180","1,980","1,980","1,550","14,576,808,840","0.00","7,836,994","80,016","1.02",
1712,007490,태창기업,"27,850","1,150","4.3","1,190","32,627,000","26,800","28,400","26,150","14,560,119,250","0.00","522,805","686","0.13",
1713,050640,위트콤,"2,335","-70","-2.9","938","2,201,570","2,500","2,500","2,290","14,516,767,385","0.00","6,217,031","0","0.00",
1714,009780,엠에스씨,"16,400","200","1.2","207","3,352,400","16,200","16,400","15,300","14,432,000,000","0.00","880,000","9,696","1.10",
1715,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","14,375,000,000","0.00","1,250,000","1,250,000","100.00",
1716,054010,유비트론,"1,310","20","1.6","119,708","155,676,325","1,325","1,325","1,270","14,340,395,770","0.00","10,946,867","99,231","0.91",
1717,058450,일야하이텍,"1,465","15","1.0","50,478","73,512,095","1,410","1,470","1,410","14,327,700,000","0.00","9,780,000","44,519","0.46",
1718,036280,파라웰빙스,"2,100","140","7.1","96,418","201,680,735","2,015","2,215","1,960","14,124,457,200","0.00","6,725,932","958","0.01",
1719,061050,에스제이윈텍,"1,095","65","6.3","64,762","70,170,645","1,030","1,130","1,030","14,081,700,000","0.00","12,860,000","3,000","0.02",
1720,045060,오공,"1,740","40","2.4","33,237","56,765,355","1,700","1,750","1,700","14,062,680,000","0.00","8,082,000","0","0.00",
1721,044480,유니더스,"1,635","10","0.6","5,247","8,555,520","1,630","1,640","1,605","14,061,000,000","0.00","8,600,000","192,192","2.23",
1722,023910,대한약품,"2,335","15","0.6","11,075","25,793,575","2,295","2,370","2,295","14,010,000,000","0.00","6,000,000","250","0.00",
1723,069330,유아이디,"2,880","-55","-1.9","1,772","5,187,235","2,955","2,955","2,880","13,996,800,000","0.00","4,860,000","1,400","0.03",
1724,013780,아큐텍반도체,"2,150","10","0.5","977","2,087,925","2,015","2,150","2,015","13,841,336,650","0.00","6,437,831","1,151,965","17.89",
1725,053980,자이엘정보,"2,070","35","1.7","27,148","54,992,700","2,010","2,070","2,005","13,825,530,000","0.00","6,679,000","0","0.00",
1726,025270,부산방직,"17,050","-100","-0.6","3,502","57,905,150","15,000","17,300","15,000","13,640,000,000","0.00","800,000","42","0.01",
1727,039040,유니텍전자,"1,900","30","1.6","84,908","160,886,125","1,870","1,940","1,850","13,589,428,900","0.00","7,152,331","19,425","0.27",
1728,065940,풍경정화,"2,090","-5","-0.2","15,066","31,219,770","2,080","2,090","2,035","13,585,000,000","0.00","6,500,000","22,000","0.34",
1729,072530,상화마이크로,"1,950","50","2.6","229,888","441,848,195","1,830","2,035","1,790","13,478,764,650","0.00","6,912,187","112,392","1.63",
1730,030350,위고글로벌,"900","10","1.1","141,592","129,659,925","885","965","870","13,440,122,100","0.00","14,933,469","20,991","0.14",
1731,052310,유한NHS,"640","30","4.9","681,444","423,890,500","625","645","585","13,342,617,600","0.00","20,847,840","11,334","0.05",
1732,011300,성안,"2,345","5","0.2","42,721","99,783,895","2,315","2,355","2,315","13,333,168,170","0.00","5,685,786","0","0.00",
1733,069540,빛과전자,"2,340","55","2.4","8,209","19,054,375","2,310","2,550","2,280","13,301,730,000","0.00","5,684,500","137","0.00",
1734,030270,가희,"13,300","650","5.1","3,253","41,988,300","12,550","13,300","12,550","13,300,000,000","0.00","1,000,000","3,247","0.32",
1735,032750,삼진,"2,210","-70","-3.1","4,663","10,238,195","2,280","2,280","2,130","13,260,000,000","0.00","6,000,000","0","0.00",
1736,079650,서산,"33,150","650","2.0","467","14,996,750","33,000","33,150","32,050","13,260,000,000","0.00","400,000","0","0.00",
1737,021060,한림창투,"500","20","4.2","29,502","14,409,535","500","500","480","13,236,384,500","0.00","26,472,769","115","0.00",
1738,030420,만인에미디어,"785","30","4.0","76,328","58,502,900","750","790","750","13,140,839,555","0.00","16,739,923","50,619","0.30",
1739,011390,부산산업,"12,400","-550","-4.2","11,473","143,784,200","13,100","13,100","12,300","13,094,400,000","0.00","1,056,000","550","0.05",
1740,080410,동북아6호,"4,940","0","0.0","0","0","0","0","0","13,054,182,180","0.00","2,642,547","0","0.00",
1741,025340,HS창투,"240","-5","-2.0","1,549,971","377,528,335","240","255","235","13,026,206,640","0.00","54,275,861","526,365","0.97",
1742,043340,에쎈테크,"1,370","5","0.4","11,933","16,245,010","1,345","1,395","1,345","13,015,000,000","0.00","9,500,000","0","0.00",
1743,053060,세동,"2,125","5","0.2","19,774","41,139,485","2,120","2,125","2,050","13,009,675,000","0.00","6,122,200","0","0.00",
1744,071360,나노하이텍,"1,040","15","1.5","92,603","95,477,640","1,035","1,100","985","13,000,000,000","0.00","12,500,000","0","0.00",
1745,093730,동북아31호,"5,010","0","0.0","0","0","0","0","0","12,942,633,600","0.00","2,583,360","0","0.00",
1746,001515,SK증권(1우B),"3,300","45","1.4","41,022","134,763,250","3,155","3,385","3,155","12,911,296,200","0.00","3,912,514","20,904","0.53",
1747,055970,에너윈,"2,460","-340","-12.1","1,800,341","4,347,181,700","2,800","2,800","2,380","12,732,396,660","0.00","5,175,771","42,585","0.82",
1748,048460,엑큐리스,"530","10","1.9","62,936","32,960,580","520","530","510","12,624,589,400","0.00","23,819,980","20,150","0.08",
1749,007575,일양약품(1우B),"28,300","-700","-2.4","70","1,972,000","28,000","28,300","28,000","12,595,764,000","0.00","445,080","3,593","0.81",
1750,081940,아시아9호,"4,700","0","0.0","24,750","113,806,200","4,580","4,700","4,550","12,557,131,000","0.00","2,671,730","0","0.00",
1751,068330,일신랩,"3,890","-450","-10.4","1,099,390","4,349,989,095","3,910","4,145","3,765","12,448,000,000","0.00","3,200,000","0","0.00",
1752,065620,샤인,"1,070","0","0.0","9,761","10,551,730","1,095","1,100","1,060","12,305,000,000","0.00","11,500,000","3,800","0.03",
1753,092970,거북선1호,"5,190","330","6.8","280","1,385,200","4,510","5,190","4,510","12,258,780,000","0.00","2,362,000","0","0.00",
1754,050320,아남정보기술,"1,640","30","1.9","36,592","59,267,945","1,630","1,665","1,605","12,184,380,000","0.00","7,429,500","293,601","3.95",
1755,010420,한솔텔레컴,"1,880","10","0.5","4,183","7,767,890","1,870","1,885","1,850","12,163,506,000","0.00","6,469,950","1,580","0.02",
1756,020120,인큐브테크,"1,690","40","2.4","2,100","3,453,050","1,570","1,745","1,570","12,148,519,370","0.00","7,188,473","333","0.00",
1757,082660,참테크,"2,495","-55","-2.2","15,789","39,012,500","2,460","2,560","2,430","12,125,700,000","0.00","4,860,000","0","0.00",
1758,005690,유화,"9,120","170","1.9","3,510","31,826,900","8,960","9,460","8,960","12,038,400,000","0.00","1,320,000","0","0.00",
1759,001770,신화실업,"13,300","-350","-2.6","4,090","53,710,500","13,150","13,500","13,000","11,970,000,000","0.00","900,000","0","0.00",
1760,036000,웨스텍코리아,"1,290","-10","-0.8","9,966","12,668,165","1,270","1,295","1,260","11,955,294,300","0.00","9,267,670","565,079","6.10",
1761,045300,성우테크론,"2,000","30","1.5","4,260","8,461,535","1,975","2,005","1,965","11,911,914,000","0.00","5,955,957","0","0.00",
1762,060410,베스트플로우,"410","50","13.9","1,609,638","626,650,235","360","410","355","11,882,719,220","0.00","28,982,242","426,337","1.47",
1763,060900,티티씨아이,"745","-50","-6.3","354,419","267,413,940","775","820","725","11,866,450,890","0.00","15,928,122","41,317","0.26",
1764,013720,청보산업,"1,960","-40","-2.0","10,914","21,295,730","2,025","2,025","1,925","11,842,378,800","0.00","6,042,030","0","0.00",
1765,058220,아리온,"2,035","50","2.5","22,748","45,097,475","1,920","2,035","1,920","11,803,000,000","0.00","5,800,000","0","0.00",
1766,041630,인젠,"640","-30","-4.5","94,413","59,812,615","660","670","620","11,779,548,800","0.00","18,405,545","0","0.00",
1767,028090,명화네트,"22,600","-250","-1.1","1,065","23,953,650","22,800","22,800","21,700","11,752,000,000","0.00","520,000","0","0.00",
