순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
181,005280,부산은행,"2,325","-90","-3.7","1,373,470","3,257,542,450","2,350","2,490","2,310","220,979,880,750","0.22","95,045,110","9,279,703","9.76",
182,006650,대한유화,"26,900","3,500","15.0","9,110","231,223,500","25,000","26,900","24,000","220,580,000,000","0.22","8,200,000","0","0.00",
183,020180,대신정보통신,"70,000","-4,500","-6.0","107,445","7,326,112,800","66,500","72,900","66,000","218,400,000,000","0.22","3,120,000","150","0.00",
184,030610,교보증권,"6,030","0","0.0","201,494","1,170,635,000","5,990","6,150","5,600","217,080,000,000","0.22","36,000,000","0","0.00",
185,032050,자네트시스템,"24,700","-2,300","-8.5","1,053,390","26,657,125,200","26,200","28,600","23,800","216,565,228,100","0.22","8,767,823","644,400","7.35",
186,032930,에이스테크,"45,200","300","0.7","109,869","4,868,533,300","44,900","49,000","41,000","213,912,570,800","0.22","4,732,579","172,370","3.64",
187,034960,드림2호,"7,510","-10","-0.1","18,072","136,577,180","7,350","7,750","7,350","212,106,432,000","0.21","28,243,200","1,665","0.01",
188,007630,흥창,"5,700","100","1.8","1,354,240","7,730,425,700","5,700","6,040","5,520","210,682,545,000","0.21","36,961,850","136,800","0.37",
189,022060,삼성투신증권,"8,100","-380","-4.5","254,396","2,063,287,550","8,400","8,780","7,700","210,600,000,000","0.21","26,000,000","0","0.00",
190,001280,한빛증권,"7,000","50","0.7","305,820","2,091,605,000","6,530","7,150","6,530","210,021,693,000","0.21","30,003,099","235,434","0.78",
191,031390,서울이동통신,"25,950","-3,500","-11.9","499,250","13,170,220,150","29,450","29,550","25,950","209,892,189,450","0.21","8,088,331","632,291","7.82",
192,005945,LG투자증권(1우),"10,400","-600","-5.4","1,011,180","10,780,796,000","10,700","11,400","10,300","206,658,067,200","0.21","19,870,968","772,664","3.89",
193,016420,세종증권,"6,380","-100","-1.5","322,890","2,043,035,800","6,350","6,690","6,150","205,982,606,500","0.21","32,285,675","94,162","0.29",
194,005830,동부화재,"2,850","-310","-9.8","1,166,430","3,427,622,500","3,200","3,200","2,800","201,780,000,000","0.20","70,800,000","1,837,750","2.60",
195,006840,애경유화,"33,000","-2,050","-5.8","35,230","1,132,432,000","31,800","33,300","30,000","198,000,000,000","0.20","6,000,000","2,100,000","35.00",
196,020710,시공테크,"37,000","-5,000","-11.9","499,019","18,676,978,950","38,400","40,000","37,000","196,100,000,000","0.20","5,300,000","0","0.00",
197,008980,동양종금,"3,700","50","1.4","593,680","2,155,493,500","3,600","3,750","3,455","195,097,200,100","0.20","52,728,973","2,651,986","5.03",
198,005680,삼영전자,"9,750","500","5.4","211,720","1,933,373,100","9,000","9,800","8,800","195,000,000,000","0.20","20,000,000","4,200,372","21.00",
199,018000,유니슨산업,"145,000","6,000","4.3","51,667","6,608,414,000","140,000","150,000","122,500","192,125,000,000","0.19","1,325,000","55,960","4.22",
200,004990,롯데제과,"135,000","2,000","1.5","1,050","137,080,000","133,000","135,000","125,000","191,889,000,000","0.19","1,421,400","489,435","34.43",
201,001290,대유리젠트증권,"22,000","-600","-2.6","37,060","831,183,500","23,000","24,300","21,700","191,144,470,000","0.19","8,688,385","4,144,876","47.71",
202,001210,금호전기,"36,200","4,700","14.9","128,700","4,218,850,500","31,500","36,200","29,500","188,240,000,000","0.19","5,200,000","1,194,921","22.98",
203,007810,코리아써키트,"9,950","0","0.0","395,070","3,746,008,600","9,950","10,000","9,050","186,406,583,500","0.19","18,734,330","3,447,250","18.40",
204,006610,경남은행,"2,345","305","15.0","993,800","2,036,158,450","2,040","2,345","1,950","186,195,931,250","0.19","79,401,250","1,910,732","2.41",
205,005385,현 대 차(1우),"7,410","160","2.2","456,270","3,281,415,800","7,250","7,410","7,020","186,064,966,620","0.19","25,109,982","5,895,020","23.48",
206,026870,대한가스,"19,000","-300","-1.6","18,660","348,799,500","18,800","19,400","18,350","184,300,000,000","0.19","9,700,000","857,022","8.84",
207,036210,태산엘시디,"152,500","-19,500","-11.3","70,128","11,077,170,500","175,000","180,000","151,500","183,000,000,000","0.19","1,200,000","17,550","1.46",
208,001045,제일제당(1우),"51,000","3,000","6.2","152,770","7,625,943,500","48,000","51,000","47,100","182,970,456,000","0.19","3,587,656","117,780","3.28",
209,005250,녹 십 자,"40,350","1,350","3.5","87,980","3,400,299,000","38,500","41,000","37,200","181,532,148,300","0.18","4,498,938","214,303","4.76",
210,003470,동양증권,"6,500","-180","-2.7","401,180","2,628,180,300","6,200","6,900","6,200","180,648,000,000","0.18","27,792,000","105,559","0.38",
211,035290,코네스,"180,000","19,000","11.8","67,050","12,066,787,000","180,000","180,000","170,500","180,000,000,000","0.18","1,000,000","5,090","0.51",
212,001800,동양제과,"35,000","1,000","2.9","53,150","1,777,704,500","32,100","35,000","32,100","178,785,460,000","0.18","5,108,156","546,280","10.69",
213,001980,대    호,"13,900","-1,400","-9.2","532,570","7,800,911,000","15,300","16,000","13,800","178,500,894,900","0.18","12,841,791","7,252","0.06",
214,004175,신 세 계(1우B),"59,500","-10,500","-15.0","150","8,925,000","59,500","59,500","59,500","178,500,000,000","0.18","3,000,000","452,387","15.08",
215,001720,신영증권,"19,000","-300","-1.6","50,870","977,314,000","19,300","19,850","18,600","178,338,503,000","0.18","9,386,237","1,756,138","18.71",
216,009050,대한알미늄,"2,380","-10","-0.4","135,330","316,332,000","2,300","2,480","2,220","178,211,477,360","0.18","74,878,772","200,750","0.27",
217,011930,신성이엔지,"7,100","-600","-7.8","1,071,840","7,751,837,100","7,600","7,650","7,100","177,160,407,000","0.18","24,952,170","3,093,520","12.40",
218,034330,사파이어전환,"5,000","0","0.0","0","0","0","0","0","176,384,350,000","0.18","35,276,870","0","0.00",
219,000100,유한양행,"35,800","2,300","6.9","58,470","2,023,208,500","33,500","35,800","33,200","175,639,096,000","0.18","4,906,120","313,109","6.38",
220,030350,프로칩스,"14,300","-1,600","-10.1","1,114,809","16,637,338,050","15,000","16,000","14,000","174,994,004,900","0.18","12,237,343","247,680","2.02",
221,030530,아토,"16,300","-2,200","-11.9","799,921","13,368,477,000","18,500","18,900","16,300","174,231,026,000","0.18","10,689,020","1,616,597","15.12",
222,031970,엠바이엔,"4,730","-640","-11.9","919,873","4,354,968,390","4,730","4,940","4,730","174,158,784,470","0.18","36,820,039","724,664","1.97",
223,017960,한국카본,"6,200","0","0.0","1,217,130","7,229,996,600","5,530","6,500","5,500","173,600,000,000","0.18","28,000,000","932,063","3.33",
224,015350,부산가스,"15,700","50","0.3","32,100","492,894,000","15,650","16,000","14,950","172,700,000,000","0.17","11,000,000","1,159,263","10.54",
225,002020,코 오 롱,"10,400","650","6.7","188,290","1,902,048,800","10,250","10,400","9,870","171,845,294,400","0.17","16,523,586","3,332,206","20.17",
226,001370,코오롱상사,"5,600","-850","-13.2","1,319,460","8,091,166,200","6,550","6,700","5,500","171,534,059,200","0.17","30,631,082","911,772","2.98",
227,005770,광주은행,"1,990","40","2.0","973,880","1,926,948,700","1,950","2,030","1,930","171,140,171,140","0.17","86,000,086","879,420","1.02",
228,000640,동아제약,"19,900","-2,800","-12.3","1,328,920","27,851,657,500","21,800","23,500","19,400","170,344,000,000","0.17","8,560,000","362,449","4.23",
229,002790,태 평 양,"20,000","400","2.0","88,140","1,690,568,500","19,300","20,400","18,850","170,016,000,000","0.17","8,500,800","1,220,120","14.35",
230,004790,기륭전자,"74,000","-10,000","-11.9","176,110","13,543,683,700","80,000","83,500","74,000","169,158,746,000","0.17","2,285,929","1,050","0.05",
231,036610,사람과기술,"127,000","13,500","11.9","34,486","4,379,722,000","127,000","127,000","127,000","167,640,000,000","0.17","1,320,000","10,020","0.76",
232,035080,인터파크,"9,900","-950","-8.8","2,034,688","20,737,620,080","10,100","11,100","9,600","166,730,751,000","0.17","16,841,490","94,870","0.56",
233,019490,하이트론,"6,510","-890","-12.0","1,638,660","10,985,000,000","7,400","7,500","6,300","165,418,709,400","0.17","25,409,940","2,007,045","7.90",
234,010060,제철화학,"12,000","-800","-6.2","38,700","467,836,000","13,000","13,200","11,500","164,768,016,000","0.17","13,730,668","32,194","0.23",
235,008990,중앙종금,"2,600","175","7.2","2,615,090","6,534,562,300","2,350","2,620","2,170","163,904,010,400","0.17","63,040,004","534,234","0.85",
236,003320,신한증권,"7,500","250","3.4","151,350","1,093,044,500","7,250","7,500","7,020","162,596,302,500","0.16","21,679,507","101,592","0.47",
237,012600,청호컴퓨터,"43,100","2,100","5.1","128,680","5,206,936,500","42,000","43,100","38,500","162,323,866,500","0.16","3,766,215","482,960","12.82",
238,006200,한국전자,"21,500","1,000","4.9","279,380","5,811,072,500","20,000","22,500","19,350","160,868,611,500","0.16","7,482,261","639,038","8.54",
239,004710,한솔전자,"3,720","-275","-6.9","1,521,500","5,660,759,800","3,915","3,960","3,510","160,332,331,080","0.16","43,100,089","138,881","0.32",
240,004460,고    합,"3,800","70","1.9","89,660","327,368,050","3,565","3,900","3,500","159,949,957,200","0.16","42,092,094","1,081,561","2.57",
241,035330,드림3호,"4,900","0","0.0","29,611","145,474,050","4,900","5,050","4,850","159,766,950,000","0.16","32,605,500","0","0.00",
242,034840,트윈스비전일,"5,850","0","0.0","129,700","758,015,900","5,800","5,890","5,700","158,809,803,750","0.16","27,146,975","6,970","0.03",
243,002740,동양화학,"14,000","600","4.5","136,100","1,809,384,500","13,900","14,100","12,600","157,133,228,000","0.16","11,223,802","669,861","5.97",
244,032570,케이디이컴,"9,350","-1,250","-11.8","1,632,192","15,391,575,850","9,600","10,000","9,350","157,080,000,000","0.16","16,800,000","1,110,500","6.61",
245,003920,남양유업,"218,000","10,500","5.1","60","13,080,000","218,000","218,000","218,000","156,960,000,000","0.16","720,000","190,375","26.44",
246,032624,메디다스4,"112,500","0","0.0","0","0","0","0","0","156,249,000,000","0.16","1,388,880",,,
247,001450,현대해상,"17,200","-500","-2.8","117,130","2,001,125,500","17,700","17,700","16,600","153,768,000,000","0.16","8,940,000","534,635","5.98",
248,003640,연합철강,"78,000","0","0.0","280","21,840,000","78,000","78,000","78,000","148,200,000,000","0.15","1,900,000","3,180","0.17",
249,031860,삼우통신공업,"188,000","-23,500","-11.1","60,665","11,886,073,000","195,000","222,000","186,500","148,069,928,000","0.15","787,606","300","0.04",
250,017390,서울가스,"21,000","0","0.0","82,590","1,811,827,000","22,900","22,900","20,550","147,000,000,000","0.15","7,000,000","1,017,955","14.54",
251,035000,LG애드,"63,000","7,000","12.5","9,420","551,582,000","53,000","63,000","52,000","144,018,000,000","0.15","2,286,000","236,230","10.33",
252,025830,한국합섬,"2,410","-170","-6.6","1,829,880","4,548,882,600","2,510","2,600","2,400","143,154,000,000","0.15","59,400,000","9,685,790","16.31",
253,009890,맥슨전자,"14,000","-2,000","-12.5","2,197,330","36,103,333,000","17,400","17,800","14,000","141,728,538,000","0.14","10,123,467","122,661","1.21",
254,027890,스탠더드텔레,"7,750","-1,050","-11.9","1,093,474","8,568,451,360","8,450","8,450","7,750","141,670,000,000","0.14","18,280,000","33,030","0.18",
255,002240,고려제강,"128,000","-500","-0.4","1,170","146,265,000","125,000","128,000","122,500","141,120,000,000","0.14","1,102,500","1,124","0.10",
256,015360,극동가스,"23,500","-1,200","-4.9","19,560","455,638,000","24,700","24,700","22,300","141,000,000,000","0.14","6,000,000","220,920","3.68",
257,031980,피에스케이,"18,550","-2,500","-11.9","247,952","4,624,131,000","19,500","19,600","18,550","140,980,000,000","0.14","7,600,000","2,766,750","36.40",
258,032940,원익,"9,380","-670","-6.7","1,201,795","10,839,232,560","9,020","9,500","8,850","140,700,000,000","0.14","15,000,000","382,000","2.55",
259,007690,국도화학,"24,100","1,100","4.8","179,780","4,275,466,000","23,200","24,200","22,500","140,035,845,600","0.14","5,810,616","1,695,296","29.18",
260,010620,현대미포조선,"9,500","200","2.2","151,290","1,386,599,400","9,300","9,500","8,850","138,700,000,000","0.14","14,600,000","545,922","3.74",
261,015710,한국통신,"11,750","-1,450","-11.0","298,699","3,566,730,800","13,000","13,000","11,650","137,052,000,000","0.14","11,664,000","1,112","0.01",
262,035150,백산,"48,900","-100","-0.2","54,940","2,678,586,500","49,100","50,000","47,600","136,920,000,000","0.14","2,800,000","0","0.00",
263,008600,미래와사람,"11,350","-2,000","-15.0","5,527,200","66,817,785,000","12,850","14,000","11,350","135,484,132,800","0.14","11,936,928","716,711","6.00",
264,010420,한솔텔레컴,"19,400","-1,200","-5.8","246,480","4,931,496,000","20,700","21,500","19,400","135,355,235,600","0.14","6,977,074","788","0.01",
265,034990,플러스1호,"4,710","-85","-1.8","44,750","213,799,650","4,795","4,795","4,700","133,172,376,900","0.13","28,274,390","2,390","0.01",
266,000070,삼 양 사,"11,600","250","2.2","278,180","3,218,334,500","11,500","11,900","11,400","132,242,888,400","0.13","11,400,249","410,418","3.60",
267,004390,오리온전기,"3,180","-270","-7.8","658,740","2,112,999,450","3,310","3,450","3,100","131,700,917,940","0.13","41,415,383","1,790,637","4.32",
268,036390,대신불펀드일,"4,500","0","0.0","65,180","276,144,450","4,000","4,500","3,825","131,265,450,000","0.13","29,170,100","0","0.00",
269,000280,동아건설,"3,800","-200","-5.0","662,240","2,527,130,600","3,900","3,950","3,720","131,089,926,200","0.13","34,497,349","1,426,147","4.13",
270,025540,한국단자,"13,200","400","3.1","67,010","826,015,000","12,500","13,200","11,900","130,013,004,000","0.13","9,849,470","2,617,260","26.57",
271,037120,한신코퍼,"13,000","-1,450","-10.0","2,334,481","30,963,913,850","12,750","15,200","12,750","130,000,000,000","0.13","10,000,000","0","0.00",
272,037330,세종하이테크,"172,000","18,000","11.7","516","88,752,000","172,000","172,000","172,000","128,355,000,000","0.13","746,250","0","0.00",
273,035960,바이오시스,"173,000","18,500","12.0","40,215","6,890,942,500","172,000","173,000","155,000","128,020,000,000","0.13","740,000","0","0.00",
274,011690,유양정보,"41,400","-7,300","-15.0","211,890","9,629,015,000","49,000","49,800","41,400","127,793,354,400","0.13","3,086,796","50,500","1.64",
275,003300,한일시멘트,"20,150","650","3.3","19,580","385,024,500","19,500","20,450","18,700","127,606,061,050","0.13","6,332,807","684,193","10.80",
276,007860,한일이화,"9,500","-300","-3.1","403,570","3,843,539,800","9,980","10,350","8,630","127,534,175,000","0.13","13,424,650","2,000","0.01",
277,034340,사파이어성장,"4,800","0","0.0","0","0","0","0","0","126,660,144,000","0.13","26,387,530","0","0.00",
278,016601,개발투자1,"63,300","-8,600","-12.0","79,082","5,076,936,500","63,300","68,900","63,300","126,600,000,000","0.13","2,000,000","0","0.00",
279,012650,쌍용건설,"1,010","-130","-11.4","111,785","114,033,520","1,100","1,100","1,010","124,623,197,040","0.13","123,389,304","966","0.00",
280,006805,대우증권(1우),"8,850","-90","-1.0","268,770","2,327,513,700","8,710","9,200","8,350","124,570,387,500","0.13","14,075,750","266,390","1.89",
281,035340,엠피챌린지,"4,040","30","0.8","44,530","178,250,200","4,050","4,050","3,950","124,189,155,600","0.13","30,739,890","0","0.00",
282,008530,일은증권,"8,940","-60","-0.7","94,470","826,541,000","9,000","9,150","8,310","124,084,374,960","0.13","13,879,684","184,110","1.33",
283,010510,일    진,"5,150","50","1.0","164,160","840,921,900","5,090","5,240","5,000","123,942,315,350","0.13","24,066,469","1,260,725","5.24",
284,003160,디 아 이,"4,930","-90","-1.8","726,300","3,524,984,100","4,810","5,150","4,710","123,041,889,910","0.12","24,957,787","122,750","0.49",
285,016880,웅진출판,"3,500","-190","-5.2","1,228,280","4,462,336,550","3,650","3,850","3,500","122,994,585,000","0.12","35,141,310","3,926,070","11.17",
286,036490,대백신소재,"18,850","2,000","11.9","153,599","2,895,341,150","18,850","18,850","18,850","121,299,750,000","0.12","6,435,000","100","0.00",
287,024660,하림,"2,790","290","11.6","180,924","466,529,790","2,300","2,790","2,250","120,144,151,800","0.12","43,062,420","7,769,200","18.04",
288,033180,필룩스,"10,100","160","1.6","283,217","2,538,732,670","9,000","10,100","8,750","118,710,026,800","0.12","11,753,468","651,322","5.54",
289,003690,대한재보험,"12,600","-700","-5.3","101,450","1,289,371,500","13,300","13,500","12,400","118,450,470,600","0.12","9,400,831","865,973","9.21",
