순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1420,185490,아이진,"4,505","5","0.1","0","0","0","0","0","34,239,297,440","0.00","7,600,288","0","0.00",
1421,090540,코크렙8호,"3,695","10","0.3","900","3,320,400","3,685","3,695","3,685","33,994,000,000","0.00","9,200,000","600","0.01",
1422,033430,한국자원투자개발,"730","11","1.5","1,240,983","905,752,075","731","790","680","33,882,448,490","0.00","46,414,313","0","0.00",
1423,056360,코위버,"3,455","20","0.6","14,241","48,977,040","3,435","3,460","3,395","33,847,944,000","0.00","9,796,800","45,477","0.46",
1424,014200,광림,"1,770","10","0.6","31,686","55,664,315","1,770","1,770","1,750","33,841,060,110","0.00","19,119,243","20,267","0.11",
1425,033290,필코전자,"1,230","40","3.4","223,738","271,324,255","1,195","1,230","1,185","33,826,455,090","0.00","27,501,183","78,312","0.28",
1426,035620,바른손게임즈,"988","11","1.1","293,389","287,113,336","997","998","951","33,770,667,944","0.00","34,180,838","304,753","0.89",
1427,153460,네이블,"6,960","-30","-0.4","8,955","62,169,160","6,910","7,050","6,900","33,735,474,960","0.00","4,847,051","234,271","4.83",
1428,114570,에스이티아이,"2,930","5","0.2","252,288","743,593,665","2,920","2,980","2,920","33,660,636,960","0.00","11,488,272","16,312","0.14",
1429,002680,영남제분,"1,610","-15","-0.9","73,306","117,658,140","1,630","1,630","1,590","33,488,000,000","0.00","20,800,000","38,630","0.19",
1430,032790,지아이블루,"905","1","0.1","31,755","28,593,378","927","927","891","33,458,006,565","0.00","36,970,173","0","0.00",
1431,050760,에스폴리텍,"2,040","-20","-1.0","13,288","27,032,790","2,035","2,060","2,025","33,322,743,120","0.00","16,334,678","18,450","0.11",
1432,068060,KCW,"6,070","-60","-1.0","18,344","110,280,900","6,130","6,230","5,900","33,020,800,000","0.00","5,440,000","3,836","0.07",
1433,010420,한솔PNS,"1,195","15","1.3","38,381","45,476,745","1,170","1,210","1,170","32,971,241,415","0.00","27,590,997","233,060","0.84",
1434,033540,파라텍,"2,965","40","1.4","14,698","43,328,815","2,945","2,980","2,925","32,970,800,000","0.00","11,120,000","6,941","0.06",
1435,003680,한성기업,"6,010","40","0.7","2,210","13,169,500","6,150","6,150","5,880","32,922,485,510","0.00","5,477,951","5,680","0.10",
1436,079000,와토스코리아,"7,210","-190","-2.6","5,103","37,057,250","7,460","7,460","7,210","32,805,500,000","0.00","4,550,000","318","0.01",
1437,039240,경남스틸,"6,550","30","0.5","4,511","29,287,450","6,460","6,550","6,460","32,750,000,000","0.00","5,000,000","780","0.02",
1438,049470,SGA,"597","6","1.0","737,567","436,271,393","595","597","588","32,596,105,077","0.00","54,599,841","0","0.00",
1439,064480,브리지텍,"2,720","40","1.5","34,515","92,826,490","2,680","2,720","2,670","32,510,800,000","0.00","11,952,500","325,871","2.73",
1440,131090,시큐브,"5,240","265","5.3","45,000","231,113,770","5,080","5,240","4,875","32,488,000,000","0.00","6,200,000","0","0.00",
1441,073010,케이에스피,"3,430","100","3.0","3,049","10,352,935","3,345","3,460","3,305","32,393,046,910","0.00","9,444,037","0","0.00",
1442,004720,우리들제약,"407","3","0.7","447,124","181,187,819","402","410","399","32,345,750,316","0.00","79,473,588","347,624","0.44",
1443,008370,원풍,"2,695","5","0.2","1,117","2,994,475","2,670","2,700","2,650","32,340,000,000","0.00","12,000,000","202","0.00",
1444,008110,대동전자,"3,080","110","3.7","2,741","8,288,620","2,995","3,080","2,970","32,310,576,760","0.00","10,490,447","965,530","9.20",
1445,130500,금호엔티,"4,600","30","0.7","240,913","1,100,628,435","4,580","4,645","4,485","32,200,000,000","0.00","7,000,000","66,486","0.95",
1446,071950,코아스,"1,210","40","3.4","1,694,503","2,013,357,990","1,175","1,210","1,155","32,191,579,310","0.00","26,604,611","201,570","0.76",
1447,187770,판타지오,"13,950","0","0.0","0","0","0","0","0","32,180,418,000","0.00","2,306,840","0","0.00",
1448,054920,소프트포럼,"2,715","-5","-0.2","59,236","161,239,690","2,710","2,765","2,700","32,145,600,000","0.00","11,840,000","302,935","2.56",
1449,054340,피앤텔,"1,910","-60","-3.0","92,990","177,853,525","2,010","2,010","1,890","32,088,000,000","0.00","16,800,000","794,140","4.73",
1450,006390,현대시멘트,"4,360","70","1.6","2,960","12,813,000","4,290","4,365","4,150","32,019,840,000","0.00","7,344,000","68,966","0.94",
1451,083640,윈포넷,"4,980","-40","-0.8","1,890","9,402,145","5,060","5,060","4,925","31,846,417,740","0.00","6,394,863","1,380","0.02",
1452,048470,대동스틸,"3,170","25","0.8","292,722","935,722,700","3,130","3,265","3,115","31,700,000,000","0.00","10,000,000","262,123","2.62",
1453,060230,이그잭스,"4,165","35","0.8","1,600","6,633,075","4,195","4,195","4,100","31,666,665,765","0.00","7,603,041","2,011","0.03",
1454,093240,에리트베이직,"2,555","-20","-0.8","24,630","63,355,150","2,575","2,600","2,555","31,608,789,030","0.00","12,371,346","0","0.00",
1455,004410,서울식품,"2,390","60","2.6","17,150","40,111,150","2,320","2,390","2,305","31,587,196,000","0.00","13,216,400","155,673","1.18",
1456,018700,바른손,"1,115","5","0.4","106,137","117,742,570","1,120","1,120","1,090","31,465,888,720","0.00","28,220,528","0","0.00",
1457,016920,카스,"1,945","-5","-0.3","16,033","31,259,030","1,960","1,970","1,945","31,458,647,840","0.00","16,174,112","192,947","1.19",
1458,004090,한국석유,"48,000","300","0.6","270","12,843,000","47,400","48,000","47,100","31,449,600,000","0.00","655,200","60","0.01",
1459,101990,파브코,"1,495","5","0.3","4,100","6,180,250","1,475","1,530","1,475","31,395,000,000","0.00","21,000,000","407,511","1.94",
1460,023440,제일제강,"3,100","0","0.0","1,525","4,637,070","3,100","3,200","3,000","31,389,428,200","0.00","10,125,622","14,000","0.14",
1461,139170,퓨얼셀,"9,400","0","0.0","500","4,700,000","9,400","9,400","9,400","31,333,302,000","0.00","3,333,330","0","0.00",
1462,00341D,쌍용양회5우B,"8,000","0","0.0","0","0","0","0","0","31,280,400,000","0.00","3,910,050","3,910,050","100.00",
1463,009460,한창제지,"605","-32","-5.0","176,707","106,901,225","648","648","596","31,274,267,420","0.00","51,693,004","1,186,068","2.29",
1464,070300,솔라시아,"5,070","30","0.6","3,990","20,196,130","5,090","5,100","5,030","31,261,995,180","0.00","6,166,074","14,909","0.24",
1465,067900,와이엔텍,"2,220","25","1.1","24,765","55,009,180","2,200","2,245","2,170","31,216,689,840","0.00","14,061,572","44,735","0.32",
1466,043710,다스텍,"1,770","25","1.4","57,645","101,650,895","1,740","1,785","1,700","31,178,126,970","0.00","17,614,761","41,646","0.24",
1467,004320,울트라건설,"4,660","40","0.9","11,673","53,912,140","4,625","4,690","4,555","31,136,400,460","0.00","6,681,631","3,585,858","53.67",
1468,005820,원림,"14,150","-250","-1.7","10","141,500","14,150","14,150","14,150","31,130,000,000","0.00","2,200,000","18,420","0.84",
1469,039010,현대통신,"3,600","335","10.3","2,882,739","10,145,357,310","3,295","3,700","3,205","31,050,000,000","0.00","8,625,000","66,277","0.77",
1470,083470,KJ프리텍,"1,775","10","0.6","10,052","17,785,795","1,775","1,830","1,750","31,011,113,750","0.00","17,471,050","1,657,798","9.49",
1471,131220,대한과학,"5,230","-60","-1.1","13,207","68,738,260","5,290","5,380","5,150","30,988,429,900","0.00","5,925,130","29,741","0.50",
1472,097800,윈팩,"2,180","-45","-2.0","41,428","90,405,955","2,170","2,265","2,150","30,956,000,000","0.00","14,200,000","19,600","0.14",
1473,039610,화성,"4,245","65","1.6","3,764","15,939,890","4,180","4,250","4,180","30,903,600,000","0.00","7,280,000","17,100","0.23",
1474,049430,코메론,"3,415","-10","-0.3","3,530","12,067,225","3,425","3,430","3,410","30,898,920,000","0.00","9,048,000","383,100","4.23",
1475,004270,남성,"8,500","100","1.2","560","4,627,900","8,390","8,600","8,150","30,780,336,000","0.00","3,621,216","7","0.00",
1476,047820,초록뱀,"1,200","-30","-2.4","86,922","106,245,915","1,230","1,265","1,190","30,734,616,000","0.00","25,612,180","3,927,548","15.33",
1477,000420,로케트전기,"519","30","6.1","2,783,609","1,439,005,131","494","536","493","30,682,904,763","0.00","59,119,277","1,353,780","2.29",
1478,100030,모바일리더,"9,340","150","1.6","13,645","127,129,300","9,190","9,420","9,190","30,669,888,760","0.00","3,283,714","12,618","0.38",
1479,001275,부국증권우,"10,200","-50","-0.5","0","0","0","0","0","30,600,000,000","0.00","3,000,000","482,485","16.08",
1480,000520,삼일제약,"5,530","-10","-0.2","1,420","7,831,300","5,500","5,530","5,500","30,415,000,000","0.00","5,500,000","163,541","2.97",
1481,019990,에너토크,"3,890","-40","-1.0","588","2,265,980","3,950","3,950","3,825","30,360,944,300","0.00","7,804,870","1,169,915","14.99",
1482,064800,필링크,"4,265","70","1.7","8,450","35,987,060","4,220","4,320","4,180","30,285,765,000","0.00","7,101,000","10,857","0.15",
1483,036090,위지트,"779","16","2.1","159,872","123,581,722","761","792","755","30,198,582,349","0.00","38,765,831","99,656","0.26",
1484,073640,삼원테크,"1,675","10","0.6","1,521","2,551,645","1,665","1,710","1,640","30,150,000,000","0.00","18,000,000","2,247,977","12.49",
1485,025880,케이씨피드,"2,415","10","0.4","157,392","377,931,195","2,405","2,440","2,380","30,003,025,395","0.00","12,423,613","1,596,786","12.85",
1486,065770,CS,"2,500","0","0.0","24,730","60,928,800","2,500","2,550","2,415","30,000,000,000","0.00","12,000,000","14,197","0.12",
1487,024060,흥구석유,"2,000","-25","-1.2","77,330","155,645,850","2,015","2,040","1,995","30,000,000,000","0.00","15,000,000","57,725","0.38",
1488,006580,대양제지,"11,150","50","0.4","1,488","16,499,600","11,200","11,200","10,900","29,937,750,000","0.00","2,685,000","2,230","0.08",
1489,032940,원익,"2,790","-75","-2.6","5,617","15,660,780","2,840","2,880","2,775","29,932,515,000","0.00","10,728,500","142","0.00",
1490,011330,유니켐,"460","2","0.4","649,900","291,871,710","463","467","440","29,877,000,000","0.00","64,950,000","53,569","0.08",
1491,090710,동부로봇,"3,415","15","0.4","16,226","54,946,560","3,380","3,435","3,315","29,851,491,690","0.00","8,741,286","19,188","0.22",
1492,140660,위월드,"12,000","0","0.0","0","0","0","0","0","29,847,024,000","0.00","2,487,252","0","0.00",
1493,024740,한일단조,"2,265","5","0.2","5,209","11,718,530","2,265","2,270","2,230","29,789,280,000","0.00","13,152,000","2,669","0.02",
1494,118000,우리들생명과학,"373","-1","-0.3","896,622","331,452,700","369","377","363","29,783,001,497","0.00","79,847,189","1,471,242","1.84",
1495,029480,케이디씨,"1,565","-35","-2.2","813,095","1,269,437,325","1,580","1,590","1,535","29,505,549,090","0.00","18,853,386","175,184","0.93",
1496,008870,금비,"29,500","150","0.5","30","885,000","29,500","29,500","29,500","29,500,000,000","0.00","1,000,000","43,165","4.32",
1497,051980,SNH,"1,595","0","0.0","25,898","41,641,005","1,595","1,625","1,590","29,427,542,650","0.00","18,449,870","712,128","3.86",
1498,131370,케이비게임앤앱스스팩,"3,400","125","3.8","114,840","386,897,010","3,300","3,400","3,220","29,308,003,400","0.00","8,620,001","46,328","0.54",
1499,017650,대림제지,"3,250","80","2.5","245","792,500","3,145","3,250","3,145","29,250,000,000","0.00","9,000,000","0","0.00",
1500,003780,진양산업,"2,250","-70","-3.0","63,650","144,461,950","2,330","2,330","2,220","29,250,000,000","0.00","13,000,000","73,388","0.56",
1501,002720,국제약품,"1,890","-70","-3.6","68,917","130,696,260","1,995","2,010","1,875","29,178,670,500","0.00","15,438,450","160,957","1.04",
1502,086390,유니테스트,"1,835","45","2.5","52,580","95,820,875","1,795","1,845","1,785","29,140,539,505","0.00","15,880,403","61,437","0.39",
1503,032080,아즈텍WB,"1,870","0","0.0","4,359","8,158,955","1,870","1,880","1,865","29,117,317,460","0.00","15,570,758","26,068","0.17",
1504,006050,국영지앤엠,"989","0","0.0","150,027","147,860,655","990","994","980","29,089,251,288","0.00","29,412,792","157,028","0.53",
1505,006110,삼아알미늄,"2,635","10","0.4","3,150","8,223,800","2,625","2,635","2,580","28,985,000,000","0.00","11,000,000","3,674,000","33.40",
1506,083550,케이엠,"2,960","25","0.8","10,549","30,951,275","2,945","2,960","2,910","28,945,597,280","0.00","9,778,918","68,373","0.70",
1507,002760,보락,"2,400","10","0.4","1,681","3,986,450","2,395","2,400","2,350","28,752,000,000","0.00","11,980,000","151,600","1.27",
1508,087730,네패스신소재,"10,050","0","0.0","5,438","54,741,860","10,150","10,200","9,960","28,743,000,000","0.00","2,860,000","2,184","0.08",
1509,002140,고려산업,"1,150","5","0.4","8,970","10,246,500","1,150","1,150","1,130","28,680,338,750","0.00","24,939,425","36,480","0.15",
1510,147830,제룡산업,"3,610","15","0.4","45,183","162,218,470","3,575","3,620","3,550","28,635,675,200","0.00","7,932,320","152,357","1.92",
1511,010470,오리콤,"2,650","20","0.8","1,453","3,839,805","2,640","2,650","2,620","28,590,982,500","0.00","10,789,050","0","0.00",
1512,000360,삼환기업,"3,220","80","2.6","234,217","769,298,330","3,140","3,445","3,075","28,555,072,700","0.00","8,868,035","537,938","6.07",
1513,065420,에스아이리소스,"475","-14","-2.9","245,116","117,042,409","489","495","469","28,523,710,100","0.00","60,049,916","33,828,276","56.33",
1514,039230,솔브레인이엔지,"782","-46","-5.6","141,115","112,542,739","820","832","782","28,486,260,426","0.00","36,427,443","248,341","0.68",
1515,065710,서호전기,"5,510","40","0.7","5,274","28,567,760","5,460","5,520","5,360","28,376,500,000","0.00","5,150,000","1,567","0.03",
1516,038460,바이오스마트,"2,210","-20","-0.9","92,259","204,138,130","2,250","2,255","2,200","28,298,294,180","0.00","12,804,658","56,617","0.44",
1517,030960,양지사,"1,765","15","0.9","106","186,955","1,760","1,765","1,745","28,204,700,000","0.00","15,980,000","39,580","0.25",
1518,002870,신풍제지,"8,050","-170","-2.1","2,252","18,205,400","8,150","8,470","8,050","28,141,753,500","0.00","3,495,870","6,827","0.20",
1519,032680,비티씨정보,"1,675","10","0.6","4,047","6,743,955","1,655","1,675","1,645","28,057,770,900","0.00","16,750,908","477,963","2.85",
1520,096690,세우테크,"2,805","-40","-1.4","162,271","457,886,060","2,845","2,875","2,790","28,050,000,000","0.00","10,000,000","27,740","0.28",
1521,012620,원일특강,"6,360","-50","-0.8","4,652","29,642,230","6,380","6,420","6,360","27,984,000,000","0.00","4,400,000","43,902","1.00",
1522,114190,웰크론강원,"2,205","15","0.7","11,899","25,864,285","2,190","2,205","2,145","27,930,351,330","0.00","12,666,826","20,629","0.16",
1523,041920,메디아나,"4,865","-10","-0.2","2,000","9,730,000","4,865","4,865","4,865","27,913,326,700","0.00","5,737,580","0","0.00",
1524,046970,우리로광통신,"4,000","-70","-1.7","97,712","387,510,670","4,040","4,080","3,890","27,760,000,000","0.00","6,940,000","107,413","1.55",
1525,002220,한일철강,"13,550","-50","-0.4","2,451","32,976,400","13,600","13,600","13,300","27,642,000,000","0.00","2,040,000","39,023","1.91",
1526,057680,옴니텔,"1,990","-25","-1.2","21,637","42,761,925","2,030","2,030","1,960","27,530,599,280","0.00","13,834,472","11,345","0.08",
1527,066590,우수AMS,"1,720","5","0.3","523,447","896,712,805","1,715","1,740","1,685","27,509,563,040","0.00","15,993,932","62,592","0.39",
1528,046120,오르비텍,"3,400","-45","-1.3","16,778","57,095,875","3,470","3,470","3,375","27,473,309,000","0.00","8,080,385","6,995","0.09",
1529,005360,모나미,"1,975","25","1.3","37,211","73,256,125","1,940","1,990","1,940","27,447,181,325","0.00","13,897,307","263,155","1.89",
1530,011690,유양디앤유,"734","16","2.2","912,120","674,457,490","729","755","729","27,431,297,560","0.00","37,372,340","213,980","0.57",
1531,066790,씨씨에스,"421","5","1.2","202,014","84,810,510","417","427","417","27,421,296,541","0.00","65,133,721","72,523","0.11",
1532,105330,케이엔더블유,"5,710","100","1.8","4,746","27,068,720","5,590","5,810","5,540","27,266,671,790","0.00","4,775,249","1,254","0.03",
1533,035460,기산텔레콤,"1,900","20","1.1","39,972","75,612,455","1,890","1,905","1,875","27,240,946,000","0.00","14,337,340","73,040","0.51",
1534,073540,에프알텍,"4,770","-40","-0.8","24,544","117,972,320","4,810","4,845","4,765","27,189,000,000","0.00","5,700,000","0","0.00",
1535,013360,일성건설,"5,070","30","0.6","2,420","12,095,500","5,040","5,070","4,965","27,075,645,480","0.00","5,340,364","3,365,770","63.03",
1536,039740,한국정보공학,"3,350","120","3.7","64,439","214,659,935","3,215","3,385","3,215","26,861,629,950","0.00","8,018,397","49,934","0.62",
1537,046940,우원개발,"1,830","-15","-0.8","208,646","381,258,230","1,850","1,855","1,810","26,810,583,360","0.00","14,650,592","0","0.00",
1538,014130,한익스프레스,"22,300","100","0.4","6,440","140,649,000","22,000","22,300","21,700","26,760,000,000","0.00","1,200,000","12,510","1.04",
1539,048830,엔피케이,"2,805","55","2.0","230,418","633,447,655","2,750","2,825","2,685","26,718,418,815","0.00","9,525,283","3,104,797","32.60",
1540,043340,에쎈테크,"742","5","0.7","16,230","11,885,589","725","746","725","26,712,000,000","0.00","36,000,000","4,658","0.01",
1541,075970,동국알앤에스,"1,450","15","1.0","10,611","15,414,930","1,445","1,450","1,440","26,680,000,000","0.00","18,400,000","0","0.00",
1542,080010,이상네트웍스,"2,950","-25","-0.8","4,234","12,466,345","2,990","2,990","2,925","26,550,000,000","0.00","9,000,000","1,816,094","20.18",
1543,116100,태양기계,"4,250","-20","-0.5","0","0","0","0","0","26,519,940,500","0.00","6,239,986","0","0.00",
1544,110500,유니드코리아,"2,910","15","0.5","83,467","248,207,365","2,980","3,080","2,895","26,268,570,000","0.00","9,027,000","28,506","0.32",
1545,002355,넥센타이어1우B,"4,025","-15","-0.4","7,450","29,443,800","4,000","4,030","3,925","26,162,500,000","0.00","6,500,000","624,350","9.61",
1546,115500,케이씨에스,"2,180","-30","-1.4","29,648","63,964,680","2,175","2,205","2,120","26,160,000,000","0.00","12,000,000","18,994","0.16",
1547,093380,풍강,"2,645","35","1.3","7,578","20,046,350","2,610","2,690","2,610","26,130,782,885","0.00","9,879,313","0","0.00",
1548,057880,토필드,"1,960","10","0.5","14,400","28,330,400","1,950","1,980","1,930","25,946,058,600","0.00","13,237,785","274,140","2.07",
1549,007460,나라케이아이씨,"2,485","-10","-0.4","27,820","67,243,050","2,535","2,535","2,365","25,907,434,595","0.00","10,425,527","137,278","1.32",
1550,009140,경인전자,"16,450","-50","-0.3","0","0","0","0","0","25,839,610,650","0.00","1,570,797","240,961","15.34",
1551,039790,위노바,"475","12","2.6","522,458","245,118,687","466","475","460","25,792,479,100","0.00","54,299,956","435,074","0.80",
1552,084650,랩지노믹스,"7,450","150","2.0","100","745,000","7,450","7,450","7,450","25,733,611,200","0.00","3,454,176","0","0.00",
1553,045520,크린앤사이언스,"3,955","-75","-1.9","26,078","104,337,355","4,065","4,065","3,955","25,707,500,000","0.00","6,500,000","13,116","0.20",
1554,004100,태양금속,"7,000","80","1.2","610","4,248,600","6,970","7,030","6,900","25,690,000,000","0.00","3,670,000","20","0.00",
1555,109740,디에스케이,"3,950","50","1.3","49,161","192,546,445","3,910","3,980","3,860","25,675,000,000","0.00","6,500,000","19,189","0.30",
1556,058420,제이웨이,"1,155","10","0.9","87,421","101,068,800","1,160","1,175","1,135","25,674,786,060","0.00","22,229,252","0","0.00",
1557,043360,디지아이,"2,850","-45","-1.6","33,086","94,782,725","2,915","2,930","2,825","25,650,000,000","0.00","9,000,000","165,905","1.84",
1558,052670,제일바이오,"2,650","-105","-3.8","421,071","1,122,186,035","2,700","2,710","2,625","25,440,000,000","0.00","9,600,000","70,703","0.74",
1559,081150,티플랙스,"1,505","-5","-0.3","14,210","21,161,315","1,510","1,510","1,480","25,322,312,785","0.00","16,825,457","263,001","1.56",
1560,013000,세우글로벌,"1,065","25","2.4","113,840","120,043,800","1,040","1,065","1,035","25,230,600,825","0.00","23,690,705","196,675","0.83",
1561,045510,정원엔시스,"956","-14","-1.4","192,593","185,016,392","964","987","956","25,227,175,604","0.00","26,388,259","1,162,705","4.41",
1562,086830,신양,"3,590","-60","-1.6","168,417","607,888,170","3,715","3,720","3,525","25,201,800,000","0.00","7,020,000","19,060","0.27",
1563,008500,일정실업,"21,000","0","0.0","800","16,632,000","21,000","21,000","20,550","25,200,000,000","0.00","1,200,000","48,010","4.00",
1564,045060,오공,"2,185","-40","-1.8","252,159","555,077,935","2,225","2,250","2,145","25,175,513,190","0.00","11,521,974","60,543","0.53",
1565,010240,흥국,"4,080","80","2.0","2,666","10,660,975","4,000","4,080","3,950","25,138,299,840","0.00","6,161,348","196,889","3.20",
1566,090080,평화산업,"1,570","10","0.6","1,510","2,349,400","1,570","1,590","1,535","25,120,000,000","0.00","16,000,000","0","0.00",
1567,036200,유니셈,"2,190","0","0.0","14,735","32,156,495","2,170","2,245","2,170","25,118,918,940","0.00","11,469,826","78,399","0.68",
1568,019180,티에이치엔,"1,390","0","0.0","1,920","2,666,700","1,390","1,390","1,365","25,020,000,000","0.00","18,000,000","720","0.00",
1569,101160,월덱스,"3,565","50","1.4","21,723","76,600,465","3,460","3,585","3,450","24,955,000,000","0.00","7,000,000","4,601","0.07",
1570,052600,한네트,"2,155","-20","-0.9","244,387","525,836,320","2,165","2,180","2,130","24,919,773,500","0.00","11,563,700","44,958","0.39",
1571,006200,한국전자홀딩스,"891","1","0.1","59,030","52,323,100","882","912","873","24,890,277,456","0.00","27,935,216","587,242","2.10",
1572,141070,맥스로텍,"4,350","5","0.1","76,703","331,579,370","4,370","4,385","4,260","24,857,118,000","0.00","5,714,280","115,051","2.01",
1573,011080,우성I&C,"1,145","-5","-0.4","40,185","45,286,605","1,145","1,175","1,115","24,846,500,000","0.00","21,700,000","31,327","0.14",
1574,101240,씨큐브,"4,295","55","1.3","3,568","15,116,340","4,295","4,295","4,200","24,842,657,960","0.00","5,784,088","9,328","0.16",
1575,032280,삼일,"1,690","-10","-0.6","4,142","7,000,705","1,700","1,715","1,685","24,840,361,910","0.00","14,698,439","0","0.00",
1576,161570,미동전자통신,"8,260","-170","-2.0","543,820","4,619,358,240","8,400","8,860","8,190","24,780,000,000","0.00","3,000,000","12,124","0.40",
1577,040670,와이즈파워,"370","11","3.1","3,129,058","1,191,965,987","369","395","359","24,772,897,490","0.00","66,953,777","0","0.00",
1578,012170,키스톤글로벌,"485","-84","-14.8","4,518,199","2,238,227,147","505","535","484","24,671,813,715","0.00","50,869,719","0","0.00",
1579,131100,리켐,"4,250","0","0.0","71,182","304,656,715","4,275","4,330","4,250","24,650,000,000","0.00","5,800,000","0","0.00",
1580,009620,삼보산업,"17,600","250","1.4","25","435,750","17,300","17,600","17,300","24,640,000,000","0.00","1,400,000","0","0.00",
1581,008900,티이씨앤코,"470","-4","-0.8","32,960","15,505,760","477","479","466","24,638,419,900","0.00","52,422,170","148,552","0.28",
1582,070590,한솔인티큐브,"1,780","15","0.8","27,901","48,942,075","1,815","1,820","1,705","24,543,567,380","0.00","13,788,521","125,882","0.91",
1583,031310,아이즈비전,"1,555","5","0.3","23,287","36,213,960","1,545","1,575","1,540","24,526,352,570","0.00","15,772,574","10,799","0.07",
1584,017000,신원종합개발,"243","-4","-1.6","269,704","65,602,678","245","249","240","24,465,307,554","0.00","100,680,278","350,149","0.35",
1585,007770,한일화학,"6,940","-130","-1.8","5,579","38,759,430","7,030","7,030","6,920","24,359,400,000","0.00","3,510,000","236,500","6.74",
1586,043200,파루,"3,945","-100","-2.5","121,310","482,994,975","4,065","4,065","3,920","24,206,184,675","0.00","6,135,915","9,579","0.16",
1587,009780,엠에스씨,"27,500","-650","-2.3","661","18,320,750","28,200","28,600","27,500","24,200,000,000","0.00","880,000","149","0.02",
1588,130740,티피씨글로벌,"2,560","35","1.4","14,478","36,907,800","2,530","2,565","2,515","24,192,000,000","0.00","9,450,000","9,157","0.10",
1589,136510,쎄미시스코,"4,480","-35","-0.8","5,708","25,717,770","4,530","4,565","4,475","24,192,000,000","0.00","5,400,000","39,571","0.73",
1590,000440,중앙에너비스,"19,400","150","0.8","681","13,151,650","19,150","19,700","18,900","24,161,264,400","0.00","1,245,426","200","0.02",
1591,008720,삼양엔텍,"19,550","-200","-1.0","220","4,348,500","19,600","20,000","19,550","24,154,416,000","0.00","1,235,520","0","0.00",
1592,121800,티브이로직,"2,265","-75","-3.2","34,386","78,072,705","2,340","2,350","2,240","24,029,466,540","0.00","10,609,036","14,925","0.14",
1593,051630,진양화학,"2,000","5","0.2","5,850","11,616,100","1,985","2,020","1,965","24,000,000,000","0.00","12,000,000","9,870","0.08",
1594,104110,신성이엔지,"1,360","60","4.6","74,621","100,207,075","1,285","1,385","1,285","23,971,716,320","0.00","17,626,262","103,634","0.59",
1595,033250,체시스,"1,440","-15","-1.0","347,300","501,688,055","1,455","1,455","1,435","23,890,356,000","0.00","16,590,525","81,400","0.49",
1596,145270,케이탑리츠,"4,385","-295","-6.3","195,072","859,402,615","4,665","4,665","4,205","23,771,085,000","0.00","5,421,000","325,950","6.01",
1597,900130,웨이포트,"425","-1","-0.2","34,896","14,672,283","426","431","416","23,749,000,000","0.00","55,880,000","39,810,010","71.24",
1598,013340,AJS,"620","35","6.0","569,200","352,854,835","587","634","585","23,713,420,860","0.00","38,247,453","35,304","0.09",
1599,134790,팀스,"11,850","-150","-1.2","172","2,038,400","11,900","11,900","11,850","23,700,000,000","0.00","2,000,000","155,904","7.80",
1600,123690,한국화장품,"1,465","0","0.0","11,930","17,489,400","1,460","1,480","1,460","23,539,620,000","0.00","16,068,000","68,635","0.43",
1601,160350,웹솔루스,"3,910","-230","-5.6","300","1,173,000","3,910","3,910","3,910","23,514,740,000","0.00","6,014,000","0","0.00",
1602,067010,이씨에스,"3,120","55","1.8","24,994","77,600,110","3,095","3,140","3,070","23,400,000,000","0.00","7,500,000","338,272","4.51",
1603,072950,빛샘전자,"4,670","-15","-0.3","9,753","45,666,560","4,700","4,705","4,655","23,350,000,000","0.00","5,000,000","29,856","0.60",
1604,012600,청호컴넷,"3,820","120","3.2","8,790","33,140,900","3,745","3,875","3,665","23,326,096,560","0.00","6,106,308","894,641","14.65",
1605,046110,한일네트웍스,"1,945","-45","-2.3","133,075","261,483,865","2,005","2,025","1,945","23,250,971,515","0.00","11,954,227","40,615","0.34",
1606,020180,대신정보통신,"604","18","3.1","319,496","191,731,842","584","610","584","23,211,064,660","0.00","38,428,915","115,591","0.30",
1607,079650,서산,"57,800","3,800","7.0","3,215","187,523,000","55,300","61,000","54,400","23,120,000,000","0.00","400,000","14","0.00",
1608,072770,아로마소프트,"1,445","-30","-2.0","173,770","248,251,265","1,475","1,475","1,400","23,047,291,935","0.00","15,949,683","17,385","0.11",
1609,086250,화신테크,"2,370","40","1.7","38,312","90,679,745","2,340","2,400","2,330","22,989,000,000","0.00","9,700,000","10,420","0.11",
1610,037230,한국팩키지,"918","-5","-0.5","15,289","14,103,156","925","934","918","22,950,000,000","0.00","25,000,000","1,312,839","5.25",
1611,068940,아이씨케이,"1,840","-10","-0.5","72,785","134,298,785","1,865","1,870","1,825","22,948,275,760","0.00","12,471,889","0","0.00",
1612,081970,넥스지,"3,965","10","0.2","14,109","55,935,655","3,970","4,045","3,940","22,838,400,000","0.00","5,760,000","24,473","0.42",
1613,014910,성문전자,"1,670","-10","-0.6","33,580","56,214,550","1,690","1,690","1,670","22,748,340,870","0.00","13,621,761","62,139","0.46",
1614,017680,데코네티션,"604","78","14.8","316,810","190,979,181","604","604","577","22,616,363,240","0.00","37,444,310","25,303","0.07",
1615,090150,광진윈텍,"2,340","50","2.2","18,624","42,366,380","2,280","2,340","2,255","22,600,639,620","0.00","9,658,393","26,276","0.27",
