순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1574,065310,JH코오스,"1,190","0","0.0","180,647","213,694,125","1,190","1,205","1,170","23,162,681,220","0.00","19,464,438","513,958","2.64",
1575,002140,고려산업,"4,640","40","0.9","17,410","79,428,700","4,550","4,665","4,530","23,143,786,400","0.00","4,987,885","710","0.01",
1576,045880,유티엑스,"4,135","-260","-5.9","13,849","58,191,680","4,400","4,450","4,120","23,133,799,185","0.00","5,594,631","1,677","0.03",
1577,054020,GK파워,"1,515","15","1.0","1,451,406","2,289,864,715","1,520","1,640","1,500","23,132,912,235","0.00","15,269,249","55,910","0.37",
1578,004590,한국가구,"15,350","-400","-2.5","7,600","117,855,150","15,350","15,850","15,300","23,025,000,000","0.00","1,500,000","0","0.00",
1579,009470,삼화전기,"3,460","80","2.4","85,333","292,275,585","3,390","3,630","3,305","22,883,817,200","0.00","6,613,820","1,547,540","23.40",
1580,079810,디이엔티,"2,750","-45","-1.6","17,063","46,813,375","2,815","2,815","2,720","22,825,000,000","0.00","8,300,000","0","0.00",
1581,019540,일지테크,"1,685","-15","-0.9","78,762","131,386,725","1,670","1,700","1,650","22,770,247,500","0.00","13,513,500","27,000","0.20",
1582,053040,솔빛텔레콤,"2,265","-50","-2.2","25,215","57,465,270","2,320","2,320","2,240","22,758,507,090","0.00","10,047,906","0","0.00",
1583,004365,세방(1우B),"6,160","30","0.5","110","671,700","6,400","6,400","6,000","22,725,780,000","0.00","3,689,250","133,710","3.62",
1584,085680,모빌탑,"6,630","230","3.6","31,903","207,444,810","6,310","6,740","6,310","22,683,417,900","0.00","3,421,330","0","0.00",
1585,008370,원풍,"1,890","-60","-3.1","117,377","224,081,600","1,950","1,960","1,890","22,680,000,000","0.00","12,000,000","500","0.00",
1586,078130,국일제지,"11,300","-100","-0.9","4,582","51,385,250","11,400","11,400","11,000","22,600,000,000","0.00","2,000,000","0","0.00",
1587,068150,MCS로직,"3,590","-110","-3.0","68,245","249,439,290","3,650","3,750","3,510","22,581,100,000","0.00","6,290,000","0","0.00",
1588,019490,하이트론,"4,080","10","0.2","11,393","46,206,440","4,065","4,160","3,940","22,565,398,800","0.00","5,530,735","61,693","1.12",
1589,067130,JS픽쳐스,"1,185","-45","-3.7","52,553","62,915,365","1,230","1,235","1,180","22,507,700,400","0.00","18,993,840","0","0.00",
1590,018680,서울제약,"3,600","80","2.3","33,818","121,361,605","3,520","3,635","3,520","22,500,000,000","0.00","6,250,000","722","0.01",
1591,033720,디아만트,"6,900","0","0.0","2,871","19,802,750","6,900","7,480","6,730","22,428,539,700","0.00","3,250,513","714","0.02",
1592,053070,덱트론,"9,980","1,300","15.0","42,379","402,143,310","8,700","9,980","8,680","22,410,529,120","0.00","2,245,544","534,879","23.82",
1593,050640,위트콤,"3,600","50","1.4","16,547","58,382,980","3,650","3,810","3,450","22,381,311,600","0.00","6,217,031","0","0.00",
1594,080180,아시아1호,"4,895","30","0.6","1,190","5,736,850","4,890","4,895","4,810","22,345,430,250","0.00","4,564,950","0","0.00",
1595,033110,이디,"2,345","55","2.4","21,245","48,695,105","2,385","2,385","2,265","22,286,880,000","0.00","9,504,000","0","0.00",
1596,056340,동양크레디텍,"2,420","95","4.1","23,358","56,108,010","2,325","2,480","2,280","22,264,000,000","0.00","9,200,000","2,522","0.03",
1597,004530,SY,"490","-75","-13.3","8,580,540","4,549,559,110","600","625","485","22,254,917,510","0.00","45,418,199","408,320","0.90",
1598,080470,성창에어텍,"4,195","5","0.1","39,756","164,131,750","4,120","4,230","4,085","22,233,500,000","0.00","5,300,000","2,500","0.05",
1599,046310,백금T&A,"3,185","50","1.6","2,171","6,795,725","3,240","3,240","3,095","22,103,900,000","0.00","6,940,000","0","0.00",
1600,030420,만인에미디어,"1,315","-35","-2.6","221,064","288,253,830","1,330","1,340","1,225","22,012,998,745","0.00","16,739,923","56,519","0.34",
1601,065620,샤인,"1,905","35","1.9","40,568","75,473,730","1,870","1,920","1,825","21,907,500,000","0.00","11,500,000","193,066","1.68",
1602,032750,삼진,"36,500","-100","-0.3","680","24,723,250","35,100","36,700","35,000","21,900,000,000","0.00","600,000","0","0.00",
1603,048830,엔피케이,"2,410","-45","-1.8","45,179","108,918,590","2,520","2,520","2,385","21,847,353,720","0.00","9,065,292","3,214,010","35.45",
1604,007530,영신금속,"3,640","340","10.3","91,906","320,445,660","3,385","3,690","3,300","21,840,000,000","0.00","6,000,000","66,052","1.10",
1605,053870,GT&T,"2,730","75","2.8","34,358","93,067,245","2,655","2,740","2,630","21,840,000,000","0.00","8,000,000","45,000","0.56",
1606,004367,세방(2우B),"8,700","0","0.0","720","6,145,500","8,530","8,700","8,530","21,825,603,000","0.00","2,508,690","0","0.00",
1607,039610,화성,"2,995","130","4.5","94,827","280,278,350","2,855","3,045","2,855","21,803,600,000","0.00","7,280,000","81,904","1.13",
1608,010640,한국폴리,"15,000","-500","-3.2","11,250","167,956,500","15,450","15,500","14,500","21,750,000,000","0.00","1,450,000","40","0.00",
1609,045660,에이텍,"1,895","5","0.3","32,250","60,667,830","1,880","1,900","1,850","21,678,800,000","0.00","11,440,000","2,321","0.02",
1610,057100,하이스마텍,"3,800","10","0.3","20,774","78,385,655","3,920","3,920","3,700","21,641,380,000","0.00","5,695,100","59,550","1.05",
1611,052810,유진데이타,"1,785","-315","-15.0","1,395,428","2,757,529,725","2,045","2,180","1,785","21,585,112,500","0.00","12,092,500","6,300","0.05",
1612,089240,디앤티,"4,495","0","0.0","18,668","82,645,405","4,410","4,520","4,380","21,524,150,175","0.00","4,788,465","143,750","3.00",
1613,023440,제일제강,"2,150","120","5.9","197,411","416,952,130","2,050","2,195","2,005","21,500,000,000","0.00","10,000,000","0","0.00",
1614,094480,바로비젼,"5,650","-170","-2.9","39,943","226,364,380","5,850","5,850","5,590","21,470,000,000","0.00","3,800,000","0","0.00",
1615,011320,유니크,"1,260","65","5.4","124,132","152,145,445","1,220","1,270","1,205","21,410,964,540","0.00","16,992,829","0","0.00",
1616,081970,넥스지,"7,400","50","0.7","11,757","86,935,020","7,300","7,500","7,300","21,312,000,000","0.00","2,880,000","0","0.00",
1617,073540,에프알텍,"3,730","15","0.4","9,914","36,630,400","3,715","3,775","3,640","21,261,000,000","0.00","5,700,000","202,000","3.54",
1618,054010,유비트론,"620","0","0.0","0","0","0","0","0","21,221,380,460","0.00","34,228,033","991","0.00",
1619,008830,대동기어,"33,000","-150","-0.4","790","26,075,100","33,150","33,800","32,500","21,184,878,000","0.00","641,966","599","0.09",
1620,013000,세우글로벌,"1,025","-15","-1.4","201,005","207,580,150","1,040","1,055","1,020","21,154,378,450","0.00","20,638,418","310,440","1.50",
1621,019990,모건코리아,"2,700","-30","-1.1","83,974","229,270,625","2,750","2,780","2,685","21,073,149,000","0.00","7,804,870","886,551","11.36",
1622,052190,소프트맥스,"3,410","45","1.3","38,261","129,100,225","3,340","3,425","3,305","20,971,500,000","0.00","6,150,000","50","0.00",
1623,015260,큐엔텍코리아,"420","-10","-2.3","1,247,026","521,882,120","425","440","410","20,906,513,040","0.00","49,777,412","14,099","0.03",
1624,061050,에스제이윈텍,"1,610","0","0.0","62,165","99,863,750","1,630","1,630","1,600","20,704,600,000","0.00","12,860,000","52,314","0.41",
1625,082660,참테크,"4,260","-220","-4.9","7,977","34,335,420","4,500","4,700","4,010","20,703,600,000","0.00","4,860,000","79,585","1.64",
1626,071280,로체시스템즈,"4,650","0","0.0","301","1,381,140","4,700","4,700","4,550","20,646,000,000","0.00","4,440,000","2,160,000","48.65",
1627,004780,대륙제관,"17,200","-50","-0.3","2,328","39,270,550","17,500","17,500","16,800","20,640,000,000","0.00","1,200,000","0","0.00",
1628,053610,프로텍,"2,750","15","0.6","19,615","53,908,890","2,735","2,795","2,720","20,625,000,000","0.00","7,500,000","7,169","0.10",
1629,009010,세화,"7,300","120","1.7","11,240","82,157,250","7,080","7,490","7,080","20,624,040,300","0.00","2,825,211","0","0.00",
1630,001527,동양메이저(2우B),"6,600","-30","-0.4","1,590","10,431,100","6,620","6,620","6,500","20,565,045,600","0.00","3,115,916","0","0.00",
1631,041630,인젠,"1,115","-30","-2.6","43,468","48,554,055","1,130","1,145","1,100","20,522,182,675","0.00","18,405,545","22,584","0.12",
1632,025920,우경철강,"20,100","1,050","5.5","105,361","2,138,258,100","19,300","21,100","18,700","20,502,000,000","0.00","1,020,000","0","0.00",
1633,052310,유한NHS,"5,210","0","0.0","0","0","0","0","0","20,464,999,830","0.00","3,928,023","47,979","1.22",
1634,049800,우진세렉스,"2,040","-30","-1.4","101,724","207,321,660","2,040","2,085","2,020","20,400,000,000","0.00","10,000,000","225,146","2.25",
1635,045520,크린앤사이언,"3,130","15","0.5","14,051","43,507,705","3,115","3,160","3,065","20,345,000,000","0.00","6,500,000","0","0.00",
1636,080970,동북아4호,"4,940","5","0.1","10","49,400","4,940","4,940","4,940","20,266,844,000","0.00","4,102,600","0","0.00",
1637,078520,에이블씨엔씨,"4,820","120","2.6","28,834","137,204,615","4,720","4,850","4,675","20,244,000,000","0.00","4,200,000","903,642","21.52",
1638,080960,동북아3호,"4,925","10","0.2","10","49,250","4,925","4,925","4,925","20,205,305,000","0.00","4,102,600","0","0.00",
1639,066410,에스엠픽쳐스,"1,330","0","0.0","20,559","26,742,255","1,270","1,330","1,270","20,181,686,000","0.00","15,174,200","6,000","0.04",
1640,017050,스타맥스,"380","10","2.7","1,808,492","697,445,040","375","400","375","20,083,263,720","0.00","52,850,694","808,718","1.53",
1641,071955,코아스웰(1우B),"9,230","0","0.0","0","0","0","0","0","20,065,216,990","0.00","2,173,913","0","0.00",
1642,036280,파라웰빙스,"2,980","-60","-2.0","60,078","178,561,270","2,970","3,100","2,930","20,043,277,360","0.00","6,725,932","1,850","0.03",
1643,036090,위지트,"2,210","5","0.2","49,993","110,277,545","2,170","2,250","2,160","19,923,322,380","0.00","9,015,078","43,170","0.48",
1644,025870,신라수산,"4,965","20","0.4","159,035","795,250,370","4,950","5,150","4,850","19,860,000,000","0.00","4,000,000","3,200","0.08",
1645,056710,포시에스,"3,540","35","1.0","66,615","234,146,960","3,580","3,580","3,475","19,742,580,000","0.00","5,577,000","21,671","0.39",
1646,001465,BYC(1우B),"91,500","-300","-0.3","100","9,038,400","91,800","91,800","89,800","19,707,727,500","0.00","215,385","1,180","0.55",
1647,004555,대우차판매(1우B),"19,700","-100","-0.5","4,480","87,412,000","19,800","20,000","19,200","19,700,000,000","0.00","1,000,000","532,480","53.25",
1648,028300,라이프코드,"1,295","-25","-1.9","201,001","261,182,960","1,300","1,315","1,285","19,696,057,745","0.00","15,209,311","859,517","5.65",
1649,008080,삼양옵틱스,"1,505","0","0.0","126,530","187,885,300","1,480","1,510","1,470","19,690,366,500","0.00","13,083,300","1,564,942","11.96",
1650,080440,엠에이티,"1,100","0","0.0","67,378","72,357,905","1,080","1,120","1,045","19,566,024,500","0.00","17,787,295","6,500","0.04",
1651,031920,신민저축은행,"8,150","30","0.4","3,300","26,769,160","8,190","8,190","7,910","19,560,000,000","0.00","2,400,000","0","0.00",
1652,078140,대봉엘에스,"4,540","-15","-0.3","36,702","166,859,045","4,555","4,630","4,480","19,522,000,000","0.00","4,300,000","0","0.00",
1653,066200,엠피오,"1,455","-30","-2.0","198,539","292,599,490","1,505","1,505","1,425","19,517,182,305","0.00","13,413,871","0","0.00",
1654,066900,디에이피,"1,130","15","1.4","64,385","73,188,645","1,115","1,160","1,095","19,492,500,000","0.00","17,250,000","45,811","0.27",
1655,023910,대한약품,"3,240","110","3.5","35,318","113,246,295","3,135","3,295","3,075","19,440,000,000","0.00","6,000,000","0","0.00",
1656,080980,동북아5호,"4,730","-5","-0.1","7,180","33,961,400","4,730","4,730","4,730","19,405,298,000","0.00","4,102,600","0","0.00",
1657,071360,나노하이텍,"1,550","20","1.3","39,502","61,115,415","1,580","1,580","1,520","19,375,000,000","0.00","12,500,000","0","0.00",
1658,043090,코바이오텍,"5,630","-20","-0.4","4,925","27,591,990","5,800","5,800","5,550","19,029,400,000","0.00","3,380,000","0","0.00",
1659,043340,에쎈테크,"1,985","-15","-0.8","53,478","104,608,275","1,965","2,000","1,935","18,857,500,000","0.00","9,500,000","0","0.00",
1660,004920,삼영홀딩스,"11,700","-200","-1.7","17,371","204,264,400","11,900","12,150","11,500","18,720,000,000","0.00","1,600,000","8,860","0.55",
1661,053270,구영테크,"1,455","-5","-0.3","19,944","28,834,450","1,470","1,470","1,435","18,711,118,125","0.00","12,859,875","2,639,910","20.53",
1662,058220,아리온,"3,200","0","0.0","18,263","58,319,390","3,300","3,300","3,110","18,560,000,000","0.00","5,800,000","2,400","0.04",
1663,093520,매커스,"1,570","-30","-1.9","132,964","209,904,560","1,595","1,620","1,550","18,544,808,600","0.00","11,811,980","300,025","2.54",
1664,045340,토탈소프트,"2,145","-375","-14.9","1,096,771","2,483,543,315","2,530","2,550","2,145","18,356,995,800","0.00","8,558,040","328,127","3.83",
1665,011390,부산산업,"17,300","1,350","8.5","153,804","2,676,929,250","16,650","18,200","16,400","18,268,800,000","0.00","1,056,000","590","0.06",
1666,007575,일양약품(1우B),"40,900","-100","-0.2","130","5,299,500","40,050","40,900","40,000","18,203,772,000","0.00","445,080","3,703","0.83",
1667,001420,태원물산,"27,300","1,650","6.4","8,810","240,630,000","26,000","28,900","25,800","18,018,000,000","0.00","660,000","0","0.00",
1668,060250,한국사이버결제,"2,070","-15","-0.7","24,118","50,253,425","2,090","2,135","2,055","18,009,000,000","0.00","8,700,000","0","0.00",
1669,006490,비티아이,"4,250","105","2.5","10,010","41,884,750","4,190","4,260","4,000","17,974,253,000","0.00","4,229,236","15,488","0.37",
1670,005670,푸드웰,"44,700","50","0.1","1,131","50,483,800","45,650","46,600","44,250","17,880,000,000","0.00","400,000","2,200","0.55",
1671,001570,금양,"610","-10","-1.6","591,357","362,451,820","620","625","605","17,862,252,410","0.00","29,282,381","444,107","1.52",
1672,015050,영실업,"1,640","40","2.5","31,993","52,001,155","1,630","1,660","1,605","17,723,078,200","0.00","10,806,755","13,035","0.12",
1673,058450,일야하이텍,"1,805","60","3.4","343,715","612,416,740","1,745","1,830","1,740","17,652,900,000","0.00","9,780,000","26,761","0.27",
1674,084160,골든경매일호,"4,530","120","2.7","11","49,830","4,530","4,530","4,530","17,549,537,100","0.00","3,874,070","0","0.00",
1675,025270,부산방직,"21,700","300","1.4","11,272","237,674,700","21,400","21,700","20,500","17,360,000,000","0.00","800,000","342","0.04",
1676,033600,이젠텍,"1,505","5","0.3","46,733","69,426,690","1,535","1,535","1,450","17,307,500,000","0.00","11,500,000","0","0.00",
1677,014130,한익스프레스,"14,400","-100","-0.7","9,480","136,396,500","14,450","14,800","14,100","17,280,000,000","0.00","1,200,000","185,000","15.42",
1678,002760,보락,"9,810","-1,240","-11.2","46,862","477,405,320","11,050","11,050","9,810","17,265,600,000","0.00","1,760,000","2,030","0.12",
1679,034010,유니와이드,"1,110","-25","-2.2","166,658","185,214,925","1,125","1,160","1,085","17,264,385,000","0.00","15,553,500","8,177","0.05",
1680,043680,도너츠미디어,"1,315","20","1.5","171,158","228,356,865","1,335","1,385","1,285","17,258,131,010","0.00","13,124,054","4,331","0.03",
1681,036920,엔이씨,"540","20","3.8","893,173","469,684,995","525","540","515","17,232,632,820","0.00","31,912,283","33,509","0.11",
1682,044480,유니더스,"1,995","-15","-0.8","55,952","110,858,390","1,975","2,000","1,965","17,157,000,000","0.00","8,600,000","192,192","2.23",
1683,030270,가희,"17,150","450","2.7","60,550","1,044,795,350","16,750","18,000","16,400","17,150,000,000","0.00","1,000,000","643","0.06",
1684,007390,동보중공업,"1,575","10","0.6","50,770","79,897,090","1,580","1,600","1,550","16,922,823,750","0.00","10,744,650","334,012","3.11",
1685,053980,자이엘정보,"2,525","15","0.6","38,173","97,002,145","2,545","2,570","2,505","16,864,475,000","0.00","6,679,000","0","0.00",
1686,054150,가드텍,"280","-15","-5.1","3,530,217","1,002,800,065","295","300","275","16,861,187,840","0.00","60,218,528","225,722","0.37",
1687,007150,동양텔레콤,"2,180","25","1.2","26,769","58,277,800","2,170","2,235","2,140","16,786,000,000","0.00","7,700,000","0","0.00",
1688,016670,삼미정보,"2,935","135","4.8","60,753","174,872,510","2,800","3,000","2,800","16,729,500,000","0.00","5,700,000","22,786","0.40",
1689,093410,코리아06호,"5,010","-10","-0.2","26,950","135,019,500","5,010","5,010","5,010","16,690,554,480","0.00","3,331,448","0","0.00",
1690,015390,카이시스,"565","-10","-1.7","600,498","340,802,785","580","580","565","16,528,617,915","0.00","29,254,191","1,508,787","5.16",
1691,002420,세기상사,"40,500","-1,000","-2.4","1,890","75,925,000","40,050","42,350","39,550","16,507,476,000","0.00","407,592","0","0.00",
1692,079650,서산,"41,200","-1,100","-2.6","2,948","120,531,050","41,050","42,300","40,500","16,480,000,000","0.00","400,000","0","0.00",
1693,039040,유니텍전자,"2,300","0","0.0","57,858","132,730,990","2,270","2,350","2,270","16,450,361,300","0.00","7,152,331","15,220","0.21",
1694,038320,어울림정보,"315","5","1.6","1,477,623","451,320,235","310","315","300","16,438,905,000","0.00","52,187,000","295,776","0.57",
1695,030350,위고글로벌,"1,100","5","0.5","232,357","256,006,890","1,110","1,125","1,070","16,426,815,900","0.00","14,933,469","28,591","0.19",
1696,052560,티에스엠홀딩,"370","0","0.0","1,496,442","537,281,235","370","375","350","16,293,208,630","0.00","44,035,699","186,832","0.42",
1697,043630,자원메디칼,"2,520","20","0.8","60,155","150,451,245","2,535","2,535","2,450","16,128,000,000","0.00","6,400,000","0","0.00",
1698,041830,바이오스페이스,"2,340","20","0.9","8,836","20,618,045","2,325","2,370","2,310","16,119,118,080","0.00","6,888,512","4,288","0.06",
1699,038720,이지에스,"385","0","0.0","1,017,305","383,504,175","380","385","370","16,089,636,640","0.00","41,791,264","38,940","0.09",
1700,036170,씨티엘,"885","-90","-9.2","1,182,010","1,063,783,100","920","960","870","16,086,202,500","0.00","18,176,500","206,515","1.14",
1701,041140,대유베스퍼,"1,880","-30","-1.6","22,754","41,947,715","1,860","1,930","1,820","16,079,918,240","0.00","8,553,148","0","0.00",
1702,017010,한국오발,"2,900","-195","-6.3","580,236","1,781,587,315","3,075","3,250","2,900","16,062,792,600","0.00","5,538,894","121,820","2.20",
1703,069110,피카소정보,"2,690","85","3.3","79,451","208,590,225","2,635","2,760","2,585","16,035,359,000","0.00","5,961,100","9,254","0.16",
1704,009780,엠에스씨,"18,150","-200","-1.1","1,759","31,724,750","18,200","18,300","17,700","15,972,000,000","0.00","880,000","6,296","0.72",
1705,078420,동북아1호,"4,950","0","0.0","0","0","0","0","0","15,948,900,000","0.00","3,222,000","0","0.00",
1706,065940,풍경정화,"2,450","-15","-0.6","16,627","40,142,530","2,430","2,455","2,370","15,925,000,000","0.00","6,500,000","10,000","0.15",
1707,010420,한솔텔레컴,"2,460","-5","-0.2","16,560","40,873,950","2,465","2,530","2,420","15,916,077,000","0.00","6,469,950","5,080","0.08",
1708,036000,웨스텍코리아,"1,705","15","0.9","23,180","38,932,160","1,670","1,715","1,655","15,801,377,350","0.00","9,267,670","574,630","6.20",
1709,012400,프리네트웍스,"2,100","-50","-2.3","195,025","408,007,800","2,100","2,150","2,030","15,793,386,000","0.00","7,520,660","34,469","0.46",
1710,045300,성우테크론,"2,640","5","0.2","15,460","40,497,700","2,650","2,690","2,600","15,723,726,480","0.00","5,955,957","0","0.00",
1711,045060,오공,"1,930","-15","-0.8","17,456","33,481,220","1,960","1,960","1,885","15,598,260,000","0.00","8,082,000","0","0.00",
1712,001770,신화실업,"17,300","200","1.2","9,280","160,279,000","17,000","17,800","16,900","15,570,000,000","0.00","900,000","0","0.00",
1713,069540,빛과전자,"2,730","20","0.7","10,506","28,527,585","2,755","2,755","2,700","15,518,685,000","0.00","5,684,500","137","0.00",
1714,050470,CMS,"1,300","0","0.0","65,192","85,360,690","1,305","1,350","1,290","15,515,457,100","0.00","11,934,967","88,561","0.74",
1715,024940,세광알미늄,"15,500","450","3.0","24,634","385,151,850","15,200","16,050","15,100","15,500,000,000","0.00","1,000,000","0","0.00",
1716,080030,동북아2호,"4,895","-25","-0.5","0","0","0","0","0","15,478,969,000","0.00","3,162,200","0","0.00",
1717,011300,성안,"2,720","5","0.2","15,320","41,503,850","2,740","2,740","2,680","15,465,337,920","0.00","5,685,786","0","0.00",
1718,001515,SK증권(1우B),"3,940","-150","-3.7","97,500","384,912,800","4,060","4,090","3,900","15,415,305,160","0.00","3,912,514","20,904","0.53",
1719,066330,시큐리티KOR,"550","0","0.0","0","0","0","0","0","15,364,646,000","0.00","27,935,720","954,177","3.42",
1720,069330,유아이디,"3,160","65","2.1","3,622","11,306,055","3,095","3,160","3,095","15,357,600,000","0.00","4,860,000","2,910","0.06",
1721,002785,진흥기업(1우B),"1,530","-35","-2.2","694","1,062,720","1,520","1,550","1,520","15,300,000,000","0.00","10,000,000","15,870","0.16",
1722,000885,한화(1우B),"31,800","650","2.1","2,030","62,763,000","31,150","31,800","30,700","15,241,549,200","0.00","479,294","204,480","42.66",
1723,017680,네티션닷컴,"17,900","-300","-1.6","5,086","91,077,850","18,050","18,200","17,800","15,036,000,000","0.00","840,000","0","0.00",
1724,050320,아남정보기술,"2,630","-20","-0.8","13,513","35,135,030","2,690","2,690","2,560","15,030,450,000","0.00","5,715,000","278,730","4.88",
1725,078860,포인트아이,"5,610","-10","-0.2","7,961","44,270,070","5,680","5,680","5,510","15,006,750,000","0.00","2,675,000","310,626","11.61",
1726,053060,세동,"2,435","40","1.7","47,258","114,581,855","2,415","2,500","2,395","14,907,557,000","0.00","6,122,200","0","0.00",
1727,065810,UC아이콜스,"920","15","1.7","4,168,476","4,118,545,040","960","1,040","915","14,879,206,920","0.00","16,173,051","100,000","0.62",
1728,082240,아시아5호,"4,720","45","1.0","0","0","0","0","0","14,721,868,800","0.00","3,119,040","0","0.00",
1729,082250,아시아6호,"4,710","15","0.3","790","3,702,100","4,680","4,715","4,680","14,690,678,400","0.00","3,119,040","0","0.00",
1730,036660,세종로봇,"460","15","3.4","1,118,105","492,052,410","450","465","410","14,625,126,840","0.00","31,793,754","0","0.00",
1731,013780,아큐텍반도체,"2,260","-10","-0.4","16,228","36,288,955","2,270","2,290","2,200","14,549,498,060","0.00","6,437,831","1,151,965","17.89",
1732,082260,아시아7호,"4,620","0","0.0","0","0","0","0","0","14,409,964,800","0.00","3,119,040","0","0.00",
1733,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","14,187,500,000","0.00","1,250,000","1,250,000","100.00",
1734,013720,청보산업,"2,335","-40","-1.7","33,292","76,994,780","2,375","2,375","2,300","14,108,140,050","0.00","6,042,030","4,033","0.07",
1735,048460,엑큐리스,"810","-10","-1.2","267,750","222,415,735","820","865","795","14,009,155,740","0.00","17,295,254","660,688","3.82",
1736,051380,피씨디렉트,"3,610","-80","-2.2","33,005","119,174,525","3,660","3,690","3,580","13,927,380,000","0.00","3,858,000","54,179","1.40",
1737,078590,두올산업,"3,215","30","0.9","15,194","48,378,535","3,180","3,285","3,160","13,824,500,000","0.00","4,300,000","310","0.01",
1738,093730,동북아31호,"5,020","0","0.0","0","0","0","0","0","13,626,288,000","0.00","2,714,400","0","0.00",
1739,000075,삼양사(1우B),"35,200","-400","-1.1","40","1,391,000","34,700","35,200","34,500","13,625,920,000","0.00","387,100","30,540","7.89",
1740,042820,어울림 네트,"920","-75","-7.5","404,471","384,029,335","985","1,000","920","13,622,135,480","0.00","14,806,669","1,318,577","8.91",
1741,060310,3S,"1,000","-10","-1.0","104,454","104,503,520","1,005","1,015","995","13,592,000,000","0.00","13,592,000","3,077","0.02",
1742,035200,프럼파스트,"2,205","195","9.7","275,255","591,190,015","2,040","2,290","2,000","13,582,800,000","0.00","6,160,000","50,975","0.83",
1743,048770,TPC,"3,130","-80","-2.5","60,470","190,049,100","3,185","3,240","3,105","13,459,000,000","0.00","4,300,000","0","0.00",
1744,080410,동북아6호,"4,840","0","0.0","0","0","0","0","0","13,350,656,000","0.00","2,758,400","0","0.00",
1745,053440,에프에스텍,"16,000","0","0.0","2,262","35,521,050","16,000","16,100","15,400","13,280,000,000","0.00","830,000","3,000","0.36",
1746,021060,한림창투,"500","0","0.0","50,421","24,972,175","495","500","490","13,236,384,500","0.00","26,472,769","115","0.00",
1747,004149,동방(3우B),"0","0","0.0","0","0","0","0","0","13,160,904,800","0.00","287,356","0","0.00",
1748,020120,인큐브테크,"1,810","-60","-3.2","7,226","13,220,760","1,820","1,870","1,805","13,011,136,130","0.00","7,188,473","333","0.00",
1749,019660,한국창투,"385","0","0.0","0","0","0","0","0","12,817,609,420","0.00","33,292,492","1,000","0.00",
1750,006920,모헨즈,"1,525","-10","-0.6","243,221","372,727,790","1,545","1,595","1,480","12,810,000,000","0.00","8,400,000","163,208","1.94",
1751,094860,코닉글로리,"3,005","-35","-1.2","16,383","49,342,355","3,030","3,085","2,950","12,804,951,075","0.00","4,261,215","0","0.00",
1752,003075,코오롱건설(1우B),"8,180","0","0.0","1,190","9,571,000","8,230","8,230","8,030","12,793,659,060","0.00","1,564,017","746","0.05",
1753,001140,국보,"12,400","-300","-2.4","11,401","140,023,200","12,400","12,700","12,000","12,738,569,600","0.00","1,027,304","3,140","0.31",
1754,092970,거북선1호,"5,350","-10","-0.2","0","0","0","0","0","12,636,700,000","0.00","2,362,000","0","0.00",
1755,081940,아시아9호,"4,685","0","0.0","0","0","0","0","0","12,517,055,050","0.00","2,671,730","0","0.00",
1756,001550,조비,"7,980","80","1.0","2,220","17,496,200","7,710","7,980","7,700","12,501,994,680","0.00","1,566,666","0","0.00",
1757,004135,대덕GDS(1우B),"5,690","90","1.6","1,530","8,492,600","5,600","5,690","5,510","12,290,400,000","0.00","2,160,000","470,530","21.78",
1758,009835,한화석화(1우B),"10,900","-50","-0.5","3,530","38,261,500","10,850","10,900","10,800","12,248,733,300","0.00","1,123,737","321,050","28.57",
1759,028090,명화네트,"23,500","750","3.3","3,765","85,338,500","22,350","23,550","22,000","12,220,000,000","0.00","520,000","0","0.00",
1760,053050,썬텍,"2,445","70","3.0","33,544","80,409,110","2,350","2,445","2,350","12,167,628,075","0.00","4,976,535","7,587","0.15",
1761,068060,KCW,"2,230","-15","-0.7","94,467","208,875,595","2,245","2,255","2,195","12,131,200,000","0.00","5,440,000","6,060","0.11",
1762,094850,첼로스포츠,"3,670","-110","-2.9","87,790","312,412,600","3,650","3,775","3,415","12,084,972,360","0.00","3,292,908","0","0.00",
1763,081930,아시아8호,"4,950","0","0.0","10","49,500","4,950","4,950","4,950","12,036,618,000","0.00","2,431,640","0","0.00",
1764,032800,나래윈,"3,070","-30","-1.0","61,986","187,924,005","3,100","3,110","2,975","12,029,785,790","0.00","3,918,497","80,516","2.05",
1765,082110,동북아8호,"4,975","0","0.0","810","3,790,100","4,980","4,980","4,535","11,846,470,000","0.00","2,381,200","0","0.00",
1766,003945,삼양제넥스(1우B),"43,500","-500","-1.1","50","2,175,000","43,500","43,500","43,500","11,700,499,500","0.00","268,977","173,059","64.34",
1767,089170,동북아27호,"5,470","0","0.0","0","0","0","0","0","11,683,690,260","0.00","2,135,958","0","0.00",
1768,089200,동북아30호,"5,470","0","0.0","0","0","0","0","0","11,683,690,260","0.00","2,135,958","0","0.00",
1769,089180,동북아28호,"5,470","0","0.0","0","0","0","0","0","11,683,690,260","0.00","2,135,958","0","0.00",
1770,089190,동북아29호,"5,460","-40","-0.7","860","4,695,600","5,460","5,460","5,460","11,662,330,680","0.00","2,135,958","0","0.00",
