순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1714,025530,SJM홀딩스,"3,875","0","0.0","3,078","11,969,715","3,875","3,915","3,870","57,869,281,000","0.00","14,934,008","1,527,887","10.23",
1715,00499K,롯데지주우,"58,500","1,800","3.2","5,782","335,101,300","55,500","59,000","55,500","57,775,945,500","0.00","987,623","7,238","0.73",
1716,101730,조이맥스,"6,790","-180","-2.6","27,030","184,315,670","6,950","6,990","6,550","57,750,538,860","0.00","8,505,234","206,630","2.43",
1717,004830,덕성,"3,680","-75","-2.0","56,275","207,110,440","3,760","3,760","3,655","57,702,400,000","0.00","15,680,000","237,103","1.51",
1718,128660,피제이메탈,"2,325","50","2.2","100,888","231,818,395","2,300","2,330","2,275","57,667,832,925","0.00","24,803,369","379,446","1.53",
1719,208710,바이오로그디바이스,"2,090","15","0.7","186,884","391,647,325","2,065","2,120","2,065","57,612,116,540","0.00","27,565,606","576,638","2.09",
1720,078350,한양디지텍,"5,760","-50","-0.9","514,084","2,836,047,280","5,600","5,760","5,320","57,600,000,000","0.00","10,000,000","240,044","2.40",
1721,057680,옴니텔,"2,650","5","0.2","92,234","248,207,175","2,680","2,745","2,650","57,501,396,000","0.00","21,698,640","214,647","0.99",
1722,037230,한국팩키지,"2,300","-80","-3.4","218,005","508,220,695","2,380","2,415","2,290","57,500,000,000","0.00","25,000,000","259,783","1.04",
1723,094970,제이엠티,"3,430","10","0.3","34,846","118,334,255","3,405","3,475","3,370","57,446,463,200","0.00","16,748,240","232,082","1.39",
1724,037330,인지디스플레,"1,610","-15","-0.9","44,790","72,422,270","1,620","1,630","1,610","57,321,065,060","0.00","35,603,146","2,457,860","6.90",
1725,001620,동국실업,"1,075","-10","-0.9","139,730","150,195,835","1,080","1,090","1,070","57,310,477,400","0.00","53,312,072","2,087,096","3.91",
1726,026940,부국철강,"2,865","-45","-1.6","105,965","304,007,480","2,910","2,950","2,845","57,300,000,000","0.00","20,000,000","997,669","4.99",
1727,050090,휘닉스소재,"827","-18","-2.1","762,934","635,608,383","845","854","825","57,177,905,034","0.00","69,138,942","988,424","1.43",
1728,122690,서진오토모티브,"2,925","-70","-2.3","38,466","112,979,400","2,995","2,995","2,925","57,158,144,550","0.00","19,541,246","169,409","0.87",
1729,094360,칩스앤미디어,"7,690","-270","-3.4","72,262","562,256,650","7,900","7,930","7,600","57,026,171,630","0.00","7,415,627","73,688","0.99",
1730,900070,글로벌에스엠,"1,060","-5","-0.5","91,889","96,891,300","1,065","1,065","1,050","56,968,606,080","0.00","53,743,968","1,851,974","3.45",
1731,006890,태경화학,"4,905","5","0.1","26,239","128,162,905","4,900","4,920","4,865","56,898,000,000","0.00","11,600,000","123,495","1.06",
1732,046970,우리로,"2,295","-40","-1.7","97,911","226,723,500","2,345","2,370","2,290","56,895,618,105","0.00","24,791,119","637,782","2.57",
1733,072130,유엔젤,"4,300","-45","-1.0","31,449","135,574,150","4,415","4,415","4,275","56,740,452,200","0.00","13,195,454","212,550","1.61",
1734,000440,중앙에너비스,"45,550","2,000","4.6","74,439","3,528,609,500","43,200","51,000","43,000","56,729,154,300","0.00","1,245,426","1,662","0.13",
1735,005360,모나미,"2,995","-5","-0.2","39,072","116,771,895","3,045","3,045","2,975","56,597,434,465","0.00","18,897,307","555,813","2.94",
1736,092780,동양피스톤,"4,295","-25","-0.6","26,008","111,123,105","4,320","4,365","4,220","56,558,535,700","0.00","13,168,460","34,080","0.26",
1737,094190,이엘케이,"817","-2","-0.2","171,975","139,849,643","820","821","808","56,460,237,626","0.00","69,106,778","1,035,158","1.50",
1738,013700,까뮤이앤씨,"1,250","-5","-0.4","124,896","156,022,345","1,255","1,265","1,240","56,440,350,000","0.00","45,152,280","209,356","0.46",
1739,033790,스카이문스테크놀로지,"3,295","5","0.2","36,773","119,138,155","3,300","3,320","3,200","56,400,844,500","0.00","17,117,100","9,025,292","52.73",
1740,056700,신화인터텍,"1,930","-10","-0.5","31,057","59,904,345","1,920","1,945","1,920","56,230,725,630","0.00","29,135,091","2,448,631","8.40",
1741,041930,동아화성,"3,550","0","0.0","43,998","157,254,720","3,550","3,640","3,550","56,090,000,000","0.00","15,800,000","297,212","1.88",
1742,042500,링네트,"3,755","20","0.5","25,833","97,138,885","3,770","3,775","3,745","56,087,976,890","0.00","14,936,878","470,039","3.15",
1743,014130,한익스프레스,"4,670","0","0.0","10,725","49,618,120","4,650","4,700","4,570","56,040,000,000","0.00","12,000,000","1,243,379","10.36",
1744,101240,씨큐브,"6,950","30","0.4","9,269","63,988,270","6,900","6,960","6,830","55,950,564,950","0.00","8,050,441","91,100","1.13",
1745,057880,토필드,"2,070","-20","-1.0","157,190","326,170,245","2,115","2,115","2,050","55,888,861,500","0.00","26,999,450","582,633","2.16",
1746,187790,나노,"2,370","5","0.2","236,824","562,475,620","2,420","2,420","2,345","55,832,313,060","0.00","23,557,938","194,379","0.83",
1747,002690,동일제강,"3,720","15","0.4","40,599","150,144,170","3,705","3,755","3,675","55,800,000,000","0.00","15,000,000","213,636","1.42",
1748,142210,유니트론텍,"5,610","-30","-0.5","53,081","292,650,270","5,620","5,640","5,450","55,718,239,500","0.00","9,931,950","303,756","3.06",
1749,009730,코센,"1,335","-5","-0.4","528,558","700,111,980","1,350","1,350","1,305","55,712,736,645","0.00","41,732,387","294,303","0.71",
1750,086060,진바이오텍,"6,460","70","1.1","54,081","346,715,770","6,390","6,490","6,340","55,624,392,020","0.00","8,610,587","296,360","3.44",
1751,222980,한국맥널티,"11,100","0","0.0","3,666","40,516,850","11,300","11,300","11,000","55,222,500,000","0.00","4,975,000","41,740","0.84",
1752,071280,로체시스템즈,"3,610","0","0.0","16,556","59,569,885","3,635","3,635","3,570","55,220,736,830","0.00","15,296,603","6,232,024","40.74",
1753,060900,퍼시픽바이오,"1,135","-10","-0.9","295,641","333,832,215","1,170","1,170","1,115","55,148,724,975","0.00","48,589,185","319,237","0.66",
1754,221980,케이디켐,"13,650","0","0.0","3,704","50,596,700","13,650","13,850","13,600","55,075,020,000","0.00","4,034,800","13,743","0.34",
1755,136510,쎄미시스코,"10,150","50","0.5","5,141","52,190,750","10,100","10,300","10,100","54,810,000,000","0.00","5,400,000","79,753","1.48",
1756,083450,GST,"5,880","-80","-1.3","36,506","215,311,660","5,960","5,990","5,860","54,788,340,600","0.00","9,317,745","841,777","9.03",
1757,006050,국영지앤엠,"1,570","-40","-2.5","612,932","969,912,315","1,605","1,620","1,560","54,785,531,510","0.00","34,895,243","875,187","2.51",
1758,290270,휴네시온,"11,400","-100","-0.9","56,533","639,228,200","11,550","11,600","11,100","54,763,730,400","0.00","4,803,836","7,363","0.15",
1759,018500,동원금속,"1,170","-15","-1.3","372,884","438,926,900","1,180","1,205","1,165","54,703,271,610","0.00","46,754,933","1,267,415","2.71",
1760,068050,팬엔터테인먼트,"3,980","65","1.7","56,781","223,968,465","3,915","3,995","3,910","54,697,128,060","0.00","13,742,997","119,292","0.87",
1761,269620,시스웍,"3,030","0","0.0","23,132","69,485,580","2,980","3,040","2,980","54,540,000,000","0.00","18,000,000","91,696","0.51",
1762,213090,미래테크놀로지,"8,900","-140","-1.6","8,645","76,616,260","9,040","9,040","8,780","54,475,013,200","0.00","6,120,788","18,371","0.30",
1763,000105,유한양행우,"230,000","500","0.2","14","3,220,000","230,000","230,000","230,000","54,323,240,000","0.00","236,188","0","0.00",
1764,027580,상보,"1,915","-60","-3.0","298,704","579,704,430","1,990","1,990","1,910","54,268,053,235","0.00","28,338,409","626,308","2.21",
1765,038620,위즈코프,"1,460","-25","-1.7","505,842","744,436,320","1,490","1,495","1,450","54,249,325,120","0.00","37,157,072","554,507","1.49",
1766,260870,시그넷이브이,"11,400","-100","-0.9","11,608","134,255,200","13,200","13,200","11,400","54,236,651,400","0.00","4,757,601","0","0.00",
1767,263860,지니언스,"5,740","40","0.7","29,594","166,876,770","5,810","5,840","5,600","54,212,004,000","0.00","9,444,600","46,422","0.49",
1768,050960,수산아이앤티,"8,020","50","0.6","12,117","95,435,030","7,970","8,030","7,790","54,143,020,000","0.00","6,751,000","26,062","0.39",
1769,115500,케이씨에스,"4,500","30","0.7","48,022","213,793,950","4,445","4,560","4,400","54,000,000,000","0.00","12,000,000","85,819","0.72",
1770,024830,세원물산,"6,460","10","0.2","3,582","23,207,310","6,450","6,620","6,430","53,941,000,000","0.00","8,350,000","219,143","2.62",
1771,023460,CNH,"1,450","30","2.1","46,548","66,484,165","1,410","1,450","1,400","53,940,000,000","0.00","37,200,000","595,307","1.60",
1772,007120,미래아이앤지,"520","10","2.0","3,666,972","1,960,439,800","512","559","509","53,865,405,880","0.00","103,587,319","1,037,598","1.00",
1773,230980,솔트웍스,"5,220","-890","-14.6","2,145,909","10,579,716,175","4,775","5,240","4,600","53,827,747,380","0.00","10,311,829","202,815","1.97",
1774,119650,KC코트렐,"4,135","-70","-1.7","37,384","155,232,580","4,235","4,235","4,110","53,755,000,000","0.00","13,000,000","197,340","1.52",
1775,211050,인카금융서비스,"11,950","0","0.0","414","4,947,300","11,950","11,950","11,950","53,703,180,500","0.00","4,493,990","0","0.00",
1776,139050,데일리블록체인,"1,850","-70","-3.6","338,402","632,680,480","1,895","1,910","1,845","53,636,524,600","0.00","28,992,716","391,059","1.35",
1777,049720,고려신용정보,"3,750","10","0.3","23,759","89,449,845","3,740","3,800","3,740","53,625,000,000","0.00","14,300,000","206,988","1.45",
1778,216400,바이오코아,"7,760","40","0.5","1","7,760","7,760","7,760","7,760","53,479,405,760","0.00","6,891,676","0","0.00",
1779,052900,KMH하이텍,"1,140","-10","-0.9","184,727","210,005,545","1,150","1,150","1,125","53,449,468,860","0.00","46,885,499","1,787,393","3.81",
1780,032860,GMR 머티리얼즈,"789","-19","-2.4","439,199","349,175,417","819","819","789","53,303,924,760","0.00","67,558,840","524,882","0.78",
1781,081580,성우전자,"3,435","-45","-1.3","48,085","163,742,145","3,430","3,470","3,355","53,270,471,205","0.00","15,508,143","223,741","1.44",
1782,214330,금호에이치티,"5,450","60","1.1","33,926","185,041,800","5,410","5,500","5,390","53,270,338,300","0.00","9,774,374","1,048,915","10.73",
1783,051780,큐로홀딩스,"884","-6","-0.7","136,724","120,758,552","890","895","875","53,210,808,248","0.00","60,193,222","770,191","1.28",
1784,054540,삼영엠텍,"4,075","-35","-0.8","90,965","368,808,015","4,120","4,120","4,040","52,975,000,000","0.00","13,000,000","650,980","5.01",
1785,045300,성우테크론,"5,850","540","10.2","1,726,958","10,146,709,400","5,300","6,210","5,250","52,966,221,750","0.00","9,054,055","28,106","0.31",
1786,277410,인산가,"2,385","-130","-5.2","563,343","1,360,701,055","2,515","2,515","2,385","52,892,261,865","0.00","22,177,049","24,996","0.11",
1787,049550,잉크테크,"3,295","-25","-0.8","17,630","57,730,450","3,320","3,355","3,220","52,785,675,940","0.00","16,019,932","106,811","0.67",
1788,101930,인화정공,"5,650","-390","-6.5","75,747","435,091,970","6,020","6,020","5,650","52,724,133,250","0.00","9,331,705","113,156","1.21",
1789,049120,파인디앤씨,"2,190","-60","-2.7","131,835","289,872,075","2,250","2,250","2,180","52,709,220,030","0.00","24,068,137","662,278","2.75",
1790,205470,휴마시스,"1,900","-10","-0.5","74,699","142,367,080","1,945","1,945","1,900","52,675,617,100","0.00","27,724,009","88,898","0.32",
1791,076080,웰크론한텍,"2,720","-25","-0.9","34,468","93,404,905","2,780","2,780","2,680","52,666,198,560","0.00","19,362,573","180,053","0.93",
1792,073110,엘엠에스,"5,920","-80","-1.3","25,877","153,900,800","6,000","6,060","5,900","52,662,869,600","0.00","8,895,755","560,169","6.30",
1793,039240,경남스틸,"2,100","-25","-1.2","130,369","274,725,090","2,115","2,155","2,095","52,500,000,000","0.00","25,000,000","734,682","2.94",
1794,161570,미동앤씨네마,"3,805","-105","-2.7","38,546","148,188,615","3,870","3,915","3,795","52,477,745,730","0.00","13,791,786","1,273,772","9.24",
1795,900120,씨케이에이치,"472","-6","-1.3","471,381","224,872,936","477","486","471","52,110,903,704","0.00","110,404,457","31,914,629","28.91",
1796,071950,코아스,"1,685","-55","-3.2","383,800","645,906,230","1,740","1,745","1,660","52,078,648,850","0.00","30,907,210","848,608","2.75",
1797,091340,S&K폴리텍,"4,445","5","0.1","88,239","391,489,780","4,410","4,475","4,375","52,023,039,845","0.00","11,703,721","109,598","0.94",
1798,078940,일경산업개발,"1,170","5","0.4","145,071","167,305,290","1,165","1,185","1,130","51,994,849,140","0.00","44,440,042","395,237","0.89",
1799,012860,서연전자,"1,925","0","0.0","50,033","96,031,020","1,905","1,945","1,900","51,975,000,000","0.00","27,000,000","294,117","1.09",
1800,115480,씨유메디칼,"3,270","-60","-1.8","352,173","1,140,387,850","3,330","3,380","3,145","51,963,501,330","0.00","15,890,979","132,900","0.84",
1801,011420,갤럭시아에스엠,"1,885","25","1.3","42,324","79,128,190","1,895","1,920","1,840","51,931,078,940","0.00","27,549,644","164,561","0.60",
1802,059100,아이컴포넌트,"7,320","-380","-4.9","58,146","432,969,830","7,690","7,700","7,320","51,758,695,200","0.00","7,070,860","485,923","6.87",
1803,215480,토박스코리아,"1,370","20","1.5","1,117,650","1,528,471,985","1,355","1,405","1,315","51,625,007,190","0.00","37,682,487","6,908,646","18.33",
1804,177350,베셀,"4,610","5","0.1","47,823","218,200,595","4,640","4,665","4,505","51,596,816,480","0.00","11,192,368","234,487","2.10",
1805,009810,엔케이물산,"635","-9","-1.4","842,270","526,157,529","646","646","617","51,586,589,105","0.00","81,238,723","2,134,929","2.63",
1806,246250,에스엘에스바이오,"7,500","-100","-1.3","0","0","0","0","0","51,210,772,500","0.00","6,828,103","1,030","0.02",
1807,054630,에이디칩스,"2,070","-40","-1.9","328,790","684,468,680","2,100","2,115","2,070","51,112,789,830","0.00","24,692,169","177,298","0.72",
1808,093640,다믈멀티미디어,"6,900","-50","-0.7","49,775","340,559,320","7,050","7,050","6,760","51,089,980,500","0.00","7,404,345","26,628","0.36",
1809,006140,피제이전자,"5,100","-100","-1.9","31,299","158,604,810","5,200","5,200","5,000","51,000,000,000","0.00","10,000,000","47,425","0.47",
1810,001210,금호전기,"7,310","-110","-1.5","8,585","63,190,280","7,500","7,500","7,310","50,998,712,080","0.00","6,976,568","159,319","2.28",
1811,005670,푸드웰,"6,370","20","0.3","15,530","98,340,680","6,290","6,390","6,270","50,960,000,000","0.00","8,000,000","83,348","1.04",
1812,224110,에이텍티앤,"9,530","340","3.7","49,768","463,783,850","9,100","9,530","9,080","50,890,200,000","0.00","5,340,000","259,114","4.85",
1813,096610,알에프세미,"6,260","-160","-2.5","138,876","896,376,840","6,420","6,670","6,260","50,837,272,200","0.00","8,120,970","48,693","0.60",
1814,004100,태양금속,"1,385","10","0.7","165,542","228,304,475","1,375","1,400","1,365","50,829,500,000","0.00","36,700,000","834,153","2.27",
1815,015260,에이엔피,"612","-2","-0.3","177,276","108,069,059","614","618","605","50,664,339,216","0.00","82,784,868","1,697,519","2.05",
1816,032800,판타지오,"696","4","0.6","289,007","201,267,499","692","705","690","50,601,944,328","0.00","72,703,943","1,567,711","2.16",
1817,053050,지에스이,"1,685","-5","-0.3","37,056","62,085,010","1,675","1,700","1,670","50,529,100,945","0.00","29,987,597","253,902","0.85",
1818,154030,아시아종묘,"5,480","-320","-5.5","377,160","2,096,012,810","5,720","5,770","5,480","50,501,153,720","0.00","9,215,539","25,521","0.28",
1819,005305,롯데칠성우,"651,000","1,000","0.2","51","33,186,000","657,000","657,000","650,000","50,472,681,000","0.00","77,531","9,480","12.23",
1820,054940,엑사이엔씨,"1,520","10","0.7","252,344","382,121,825","1,510","1,535","1,500","50,423,792,960","0.00","33,173,548","535,998","1.62",
1821,023960,에쓰씨엔지니어링,"2,015","-15","-0.7","72,052","143,569,355","2,030","2,055","1,955","50,408,422,805","0.00","25,016,587","76,216","0.30",
1822,002220,한일철강,"22,550","-50","-0.2","1,822","41,038,150","22,600","22,700","22,350","50,336,854,150","0.00","2,232,233","15,292","0.69",
1823,032540,TJ미디어,"3,610","60","1.7","10,980","39,358,370","3,505","3,650","3,505","50,293,108,490","0.00","13,931,609","87,330","0.63",
1824,021880,메이슨캐피탈,"517","9","1.8","314,143","160,414,494","509","517","504","50,254,678,936","0.00","97,204,408","940,516","0.97",
1825,263920,에스엔피월드,"6,380","380","6.3","148,855","928,032,940","6,010","6,420","5,970","50,252,580,400","0.00","7,876,580","66,406","0.84",
1826,175140,인포마크,"13,850","250","1.8","14,432","197,389,650","13,500","14,000","13,500","50,250,680,800","0.00","3,628,208","14,353","0.40",
1827,072990,에이치시티,"10,950","-200","-1.8","11,783","129,934,750","11,000","11,150","10,950","50,150,277,300","0.00","4,579,934","28,279","0.62",
1828,154040,솔루에타,"4,135","-20","-0.5","24,385","99,816,625","4,105","4,150","4,060","49,978,033,110","0.00","12,086,586","253,476","2.10",
1829,033050,제이엠아이,"1,530","15","1.0","256,600","391,587,990","1,495","1,575","1,455","49,846,393,260","0.00","32,579,342","218,031","0.67",
1830,215100,로보로보,"2,795","-20","-0.7","120,990","339,179,285","2,865","2,865","2,770","49,746,678,930","0.00","17,798,454","2,783,888","15.64",
1831,085910,네오티스,"4,500","35","0.8","99,639","457,561,615","4,500","4,720","4,450","49,561,551,000","0.00","11,013,678","1,067,174","9.69",
1832,030720,동원수산,"10,700","250","2.4","279,766","2,945,121,400","10,500","10,850","10,250","49,541,385,200","0.00","4,630,036","21,271","0.46",
1833,052460,아이크래프트,"6,150","130","2.2","84,607","526,076,460","5,900","6,470","5,720","49,531,903,200","0.00","8,053,968","23,971","0.30",
1834,024900,덕양산업,"1,520","10","0.7","116,835","177,600,430","1,510","1,535","1,510","49,498,769,600","0.00","32,564,980","621,381","1.91",
1835,008470,부스타,"5,880","-10","-0.2","66,485","391,984,140","5,800","6,080","5,800","49,420,224,000","0.00","8,404,800","137,854","1.64",
1836,064480,브리지텍,"4,130","5","0.1","39,508","161,730,755","4,115","4,190","4,050","49,363,825,000","0.00","11,952,500","188,956","1.58",
1837,082660,삼우엠스,"1,195","20","1.7","724,734","875,507,900","1,180","1,255","1,180","49,339,211,385","0.00","41,288,043","60,334","0.15",
1838,258250,셀젠텍,"12,700","-1,300","-9.3","2,519","33,517,950","13,900","15,000","12,500","49,143,259,600","0.00","3,869,548","0","0.00",
1839,092300,현우산업,"3,420","40","1.2","23,970","81,423,845","3,380","3,430","3,370","48,965,193,360","0.00","14,317,308","262,641","1.83",
1840,176440,에이치엔티,"3,650","-20","-0.5","16,163","59,248,250","3,635","3,750","3,635","48,918,030,000","0.00","13,402,200","2,862,890","21.36",
1841,086220,네추럴FNP,"5,190","290","5.9","502","2,510,390","5,200","5,200","5,000","48,879,560,130","0.00","9,418,027","0","0.00",
1842,192390,윈하이텍,"4,955","-45","-0.9","26,941","133,242,145","5,000","5,020","4,905","48,871,605,995","0.00","9,863,089","253,782","2.57",
1843,067920,이글루시큐리티,"4,425","-45","-1.0","14,493","63,979,365","4,475","4,475","4,395","48,657,826,575","0.00","10,996,119","66,157","0.60",
1844,002870,신풍제지,"1,390","-10","-0.7","60,392","83,610,810","1,400","1,425","1,355","48,592,593,000","0.00","34,958,700","267,238","0.76",
1845,002680,한탑,"2,335","-50","-2.1","42,135","98,797,830","2,395","2,410","2,330","48,568,000,000","0.00","20,800,000","145,417","0.70",
1846,002410,범양건영,"1,955","-55","-2.7","112,155","220,151,380","2,000","2,005","1,950","48,539,926,685","0.00","24,828,607","792,021","3.19",
1847,054040,한국컴퓨터,"3,020","-10","-0.3","55,797","167,858,920","3,025","3,070","2,985","48,535,295,800","0.00","16,071,290","286,682","1.78",
1848,010660,화천기계,"22,050","50","0.2","1,626","35,569,400","22,000","22,300","21,750","48,510,000,000","0.00","2,200,000","227,951","10.36",
1849,062860,티엘아이,"4,905","-215","-4.2","59,957","294,534,855","5,110","5,120","4,875","48,425,691,600","0.00","9,872,720","217,676","2.20",
1850,003465,유화증권우,"13,850","150","1.1","17","233,950","13,850","13,850","13,750","48,409,697,250","0.00","3,495,285","0","0.00",
1851,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1852,028080,휴맥스홀딩스,"3,845","60","1.6","11,175","42,306,270","3,785","3,865","3,765","48,360,510,570","0.00","12,577,506","0","0.00",
1853,014910,성문전자,"2,470","-50","-2.0","111,093","274,710,860","2,480","2,530","2,430","48,132,536,790","0.00","19,486,857","175,527","0.90",
1854,126640,화신정공,"1,320","-15","-1.1","120,052","158,820,325","1,335","1,335","1,315","48,013,530,840","0.00","36,373,887","555,081","1.53",
1855,119500,포메탈,"4,050","-60","-1.5","24,876","101,299,040","4,110","4,180","4,025","47,981,289,600","0.00","11,847,232","335,852","2.83",
1856,075130,플랜티넷,"5,320","20","0.4","10,218","54,043,270","5,260","5,350","5,220","47,667,200,000","0.00","8,960,000","166,310","1.86",
1857,170030,현대공업,"3,090","15","0.5","39,408","122,504,770","3,055","3,150","3,050","47,400,600,000","0.00","15,340,000","556,047","3.62",
1858,250000,보라티알,"7,020","20","0.3","42,073","294,226,930","7,030","7,030","6,960","47,390,145,660","0.00","6,750,733","58,423","0.87",
1859,005820,원림,"21,500","250","1.2","811","17,185,700","21,350","21,750","20,950","47,300,000,000","0.00","2,200,000","30,697","1.40",
1860,147760,마이크로프랜드,"4,360","-75","-1.7","105,632","467,057,070","4,495","4,585","4,360","47,174,615,760","0.00","10,819,866","774,574","7.16",
1861,263540,샘코,"5,940","-230","-3.7","129,285","771,763,590","6,170","6,170","5,800","47,143,885,140","0.00","7,936,681","392,391","4.94",
1862,002070,남영비비안,"6,860","-120","-1.7","2,385","16,412,340","6,980","6,980","6,850","47,114,102,700","0.00","6,867,945","201,849","2.94",
1863,149010,아이케이세미콘,"15,100","1,950","14.8","1","15,100","15,100","15,100","15,100","47,112,000,000","0.00","3,120,000","0","0.00",
1864,019990,에너토크,"4,820","-120","-2.4","59,860","291,323,575","4,895","4,990","4,750","47,024,344,160","0.00","9,756,088","2,168,637","22.23",
1865,046310,백금T&A,"3,095","10","0.3","83,924","257,936,640","3,085","3,095","3,055","46,946,829,380","0.00","15,168,604","209,597","1.38",
1866,134580,디엠티,"4,160","20","0.5","48,257","198,986,470","4,140","4,195","4,095","46,800,000,000","0.00","11,250,000","862,561","7.67",
1867,012340,뉴인텍,"951","-6","-0.6","151,267","144,567,080","970","970","944","46,718,027,160","0.00","49,125,160","850,133","1.73",
1868,002710,TCC동양,"2,090","0","0.0","16,354","33,727,365","2,105","2,105","2,040","46,695,825,000","0.00","22,342,500","466,350","2.09",
1869,016670,포비스티앤씨,"1,165","-30","-2.5","235,096","275,317,335","1,190","1,190","1,160","46,690,937,570","0.00","40,078,058","1,643,303","4.10",
1870,007770,한일화학,"13,300","50","0.4","4,484","59,876,250","13,350","13,450","13,150","46,683,000,000","0.00","3,510,000","6,204","0.18",
1871,017000,신원종합개발,"4,630","-70","-1.5","18,260","84,564,965","4,700","4,755","4,610","46,614,965,010","0.00","10,068,027","357,749","3.55",
1872,068940,아이씨케이,"1,495","35","2.4","182,578","269,509,150","1,460","1,500","1,455","46,613,684,390","0.00","31,179,722","184,270","0.59",
1873,024740,한일단조,"1,555","-65","-4.0","440,978","684,260,725","1,550","1,570","1,535","46,481,015,040","0.00","29,891,328","931,818","3.12",
1874,060480,국일신동,"4,190","15","0.4","276,720","1,154,314,490","4,165","4,240","4,100","46,467,100,000","0.00","11,090,000","152,089","1.37",
1875,049800,우진플라임,"4,645","430","10.2","1,539,990","7,781,068,570","4,280","5,420","4,240","46,450,000,000","0.00","10,000,000","195,623","1.96",
1876,215090,한컴유니맥스,"2,555","-690","-21.3","1,885,093","4,876,734,750","2,645","2,675","2,455","46,378,582,285","0.00","18,152,087","74,440","0.41",
1877,051390,YW,"4,075","15","0.4","32,198","129,497,355","4,015","4,095","3,990","46,273,124,600","0.00","11,355,368","216,268","1.90",
1878,008370,원풍,"3,855","-30","-0.8","11,916","45,953,780","3,840","3,930","3,840","46,260,000,000","0.00","12,000,000","294,619","2.46",
1879,111820,지와이커머스,"2,250","0","0.0","0","0","0","0","0","46,253,270,250","0.00","20,557,009","3,610,063","17.56",
1880,024070,WISCOM,"3,075","-10","-0.3","4,427","13,575,820","3,085","3,085","3,050","46,204,704,000","0.00","15,025,920","845,217","5.63",
1881,173130,오파스넷,"11,450","-400","-3.4","115,029","1,321,102,350","11,750","11,850","11,300","46,096,577,900","0.00","4,025,902","19,820","0.49",
1882,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1883,191410,육일씨엔에쓰,"4,910","-230","-4.5","22,513","112,275,280","5,150","5,150","4,740","45,972,438,020","0.00","9,363,022","28,718","0.31",
1884,115440,우리넷,"7,200","-100","-1.4","41,162","293,352,780","7,230","7,350","7,020","45,833,112,000","0.00","6,365,710","174,957","2.75",
1885,032750,삼진,"7,590","-50","-0.6","17,842","135,472,400","7,610","7,730","7,550","45,540,000,000","0.00","6,000,000","190,833","3.18",
1886,021650,한국큐빅,"2,785","-65","-2.3","43,250","121,005,815","2,850","2,855","2,765","45,536,317,955","0.00","16,350,563","683,455","4.18",
1887,066310,큐에스아이,"5,450","-40","-0.7","6,347","34,662,830","5,490","5,500","5,410","45,116,353,500","0.00","8,278,230","56,279","0.68",
1888,045890,DB라이텍,"1,690","-10","-0.6","148,486","249,343,985","1,685","1,715","1,640","44,930,727,010","0.00","26,586,229","242,859","0.91",
1889,035460,기산텔레콤,"3,080","-45","-1.4","88,308","277,035,410","3,095","3,185","3,080","44,898,207,200","0.00","14,577,340","317,489","2.18",
1890,020120,키다리스튜디오,"2,835","-65","-2.2","30,690","86,899,275","2,850","2,900","2,805","44,885,276,415","0.00","15,832,549","127,326","0.80",
1891,031860,엔에스엔,"2,180","-70","-3.1","331,799","727,841,830","2,240","2,250","2,150","44,882,589,920","0.00","20,588,344","284,592","1.38",
1892,075970,동국알앤에스,"2,435","15","0.6","118,357","281,672,205","2,430","2,435","2,350","44,804,000,000","0.00","18,400,000","362,894","1.97",
1893,003780,진양산업,"3,445","-70","-2.0","93,086","323,372,350","3,515","3,550","3,415","44,785,000,000","0.00","13,000,000","201,307","1.55",
1894,053660,현진소재,"3,335","-65","-1.9","165,217","543,454,545","3,400","3,400","3,200","44,761,582,940","0.00","13,421,764","125,232","0.93",
1895,023810,인팩,"4,475","-20","-0.4","12,998","57,926,830","4,460","4,515","4,435","44,750,000,000","0.00","10,000,000","1,446,699","14.47",
1896,033110,이디,"706","-12","-1.7","345,543","243,845,602","702","723","701","44,699,661,408","0.00","63,313,968","49,633","0.08",
1897,126340,비나텍,"12,250","1,150","10.4","525","5,906,750","12,300","12,300","11,200","44,623,467,000","0.00","3,642,732","0","0.00",
1898,155900,바다로19호,"2,935","-15","-0.5","7,143","20,737,780","2,950","2,950","2,900","44,612,011,740","0.00","15,200,004","0","0.00",
1899,019540,일지테크,"3,300","-40","-1.2","16,717","55,126,935","3,340","3,345","3,285","44,594,550,000","0.00","13,513,500","124,360","0.92",
1900,28513K,SK케미칼우,"30,500","-150","-0.5","2,153","65,672,900","30,800","30,800","30,400","44,489,435,000","0.00","1,458,670","195,045","13.37",
1901,012620,원일특강,"10,100","-100","-1.0","10,371","104,210,850","10,050","10,150","10,000","44,440,000,000","0.00","4,400,000","64,793","1.47",
1902,005320,국동,"3,215","-145","-4.3","129,037","418,542,655","3,380","3,400","3,190","44,175,643,200","0.00","13,740,480","370,025","2.69",
1903,032580,피델릭스,"2,060","-55","-2.6","188,146","392,590,110","2,115","2,130","2,045","44,168,579,480","0.00","21,441,058","5,465,722","25.49",
