순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1471,043200,파루,"5,220","260","5.2","1,400,823","7,303,727,305","5,000","5,370","4,910","32,029,476,300","0.00","6,135,915","40,547","0.66",
1472,141070,맥스로텍,"5,600","-160","-2.8","307,514","1,735,075,540","5,760","5,820","5,540","31,999,968,000","0.00","5,714,280","81,715","1.43",
1473,000360,삼환기업,"3,605","-120","-3.2","79,562","289,731,955","3,735","3,745","3,600","31,969,266,175","0.00","8,868,035","602,431","6.79",
1474,013000,세우글로벌,"1,340","0","0.0","1,085,576","1,456,149,605","1,350","1,370","1,315","31,745,544,700","0.00","23,690,705","114,085","0.48",
1475,018290,지엠피,"517","13","2.6","3,131,686","1,598,506,048","512","524","500","31,742,529,214","0.00","61,397,542","3,846,620","6.27",
1476,059120,아진엑스텍,"6,900","200","3.0","5,000","34,500,000","6,900","6,900","6,900","31,740,000,000","0.00","4,600,000","0","0.00",
1477,017000,신원종합개발,"315","6","1.9","624,319","192,967,817","306","315","302","31,714,287,570","0.00","100,680,278","413,362","0.41",
1478,032080,아즈텍WB,"2,035","-5","-0.2","23,607","47,829,365","2,040","2,045","2,010","31,686,492,530","0.00","15,570,758","54,348","0.35",
1479,105330,케이엔더블유,"6,730","-170","-2.5","6,700","45,076,600","6,800","6,890","6,700","31,649,319,060","0.00","4,702,722","2,753","0.06",
1480,052670,제일바이오,"3,295","60","1.8","2,740,536","9,034,303,435","3,235","3,390","3,140","31,632,000,000","0.00","9,600,000","2,425","0.03",
1481,073540,에프알텍,"5,530","-140","-2.5","11,283","62,705,410","5,600","5,770","5,510","31,521,000,000","0.00","5,700,000","0","0.00",
1482,080010,이상네트웍스,"3,500","-40","-1.1","16,292","56,553,200","3,505","3,530","3,420","31,500,000,000","0.00","9,000,000","1,833,251","20.37",
1483,006920,모헨즈,"2,880","-40","-1.4","105,680","305,672,100","2,920","2,920","2,880","31,449,600,000","0.00","10,920,000","31,485","0.29",
1484,024740,한일단조,"2,390","10","0.4","5,780","13,754,060","2,380","2,405","2,360","31,433,280,000","0.00","13,152,000","7,854","0.06",
1485,012620,원일특강,"7,130","0","0.0","9,834","70,024,650","7,130","7,160","7,100","31,372,000,000","0.00","4,400,000","77,690","1.77",
1486,035460,기산텔레콤,"2,185","-50","-2.2","413,638","908,151,185","2,235","2,250","2,160","31,327,087,900","0.00","14,337,340","5,163","0.04",
1487,010470,오리콤,"2,900","-10","-0.3","426","1,226,375","2,910","2,910","2,875","31,288,245,000","0.00","10,789,050","0","0.00",
1488,00341D,쌍용양회5우B,"8,000","0","0.0","0","0","0","0","0","31,280,400,000","0.00","3,910,050","3,910,050","100.00",
1489,006110,삼아알미늄,"2,840","30","1.1","1,330","3,751,050","2,820","2,845","2,810","31,240,000,000","0.00","11,000,000","3,674,000","33.40",
1490,005820,원림,"14,150","250","1.8","680","9,597,500","13,900","14,150","13,900","31,130,000,000","0.00","2,200,000","18,420","0.84",
1491,121800,티브이로직,"2,940","-5","-0.2","29,284","85,435,005","2,955","2,970","2,895","31,108,610,400","0.00","10,581,160","9,107","0.09",
1492,065560,큐브스,"2,660","-20","-0.8","49,383","132,265,370","2,745","2,745","2,620","31,107,580,140","0.00","11,694,579","8,611","0.07",
1493,064800,필링크,"4,375","0","0.0","7,215","31,437,610","4,420","4,420","4,300","31,066,875,000","0.00","7,101,000","37,336","0.53",
1494,002870,신풍제지,"8,880","-10","-0.1","52","461,860","8,890","8,890","8,880","31,043,325,600","0.00","3,495,870","6,827","0.20",
1495,039200,오스코텍,"1,420","-55","-3.7","43,669","62,886,280","1,455","1,470","1,415","30,894,751,140","0.00","21,756,867","205,105","0.94",
1496,038460,바이오스마트,"2,400","-40","-1.6","103,750","249,929,385","2,415","2,445","2,390","30,731,179,200","0.00","12,804,658","294,523","2.30",
1497,030960,양지사,"1,915","0","0.0","796","1,516,465","1,915","1,915","1,900","30,601,700,000","0.00","15,980,000","39,580","0.25",
1498,001275,부국증권우,"10,200","0","0.0","3,240","32,460,300","10,050","10,200","9,990","30,600,000,000","0.00","3,000,000","433,485","14.45",
1499,033320,제이씨현,"1,590","15","1.0","68,754","108,327,135","1,575","1,595","1,565","30,391,946,880","0.00","19,114,432","143,200","0.75",
1500,033540,파라텍,"2,730","0","0.0","18,205","49,488,350","2,760","2,760","2,695","30,357,600,000","0.00","11,120,000","14,052","0.13",
1501,065710,서호전기,"5,890","-20","-0.3","1,635","9,580,300","5,860","5,910","5,800","30,333,500,000","0.00","5,150,000","3,460","0.07",
1502,094860,코닉글로리,"1,270","-45","-3.4","150,247","192,647,735","1,315","1,315","1,255","30,213,730,530","0.00","23,790,339","42,346","0.18",
1503,006580,대양제지,"11,250","100","0.9","2,059","23,148,350","11,300","11,300","11,100","30,206,250,000","0.00","2,685,000","6,586","0.25",
1504,004270,남성,"8,300","210","2.6","240","1,950,700","8,100","8,350","8,100","30,056,092,800","0.00","3,621,216","7","0.00",
1505,051170,루보,"1,425","185","14.9","4,754,648","6,772,212,565","1,425","1,425","1,395","30,032,054,550","0.00","21,075,126","80,572","0.38",
1506,057680,옴니텔,"2,170","-55","-2.5","80,574","174,710,395","2,215","2,215","2,155","30,020,804,240","0.00","13,834,472","102,799","0.74",
1507,179720,옐로페이,"3,000","0","0.0","0","0","0","0","0","30,000,000,000","0.00","10,000,000","0","0.00",
1508,048870,코아로직,"1,925","-35","-1.8","13,731","26,566,730","1,970","1,975","1,910","29,946,597,450","0.00","15,556,674","185,686","1.19",
1509,051780,큐로홀딩스,"1,490","-110","-6.9","45,322","67,385,225","1,590","1,590","1,460","29,920,794,300","0.00","20,081,070","4,494","0.02",
1510,123690,한국화장품,"1,860","0","0.0","14,211","26,634,560","1,870","1,905","1,855","29,886,480,000","0.00","16,068,000","162,915","1.01",
1511,014130,한익스프레스,"24,900","100","0.4","5,481","135,709,500","24,750","25,000","24,400","29,880,000,000","0.00","1,200,000","10,470","0.87",
1512,011080,우성I&C,"1,375","-20","-1.4","22,648","30,909,165","1,400","1,400","1,350","29,837,500,000","0.00","21,700,000","195","0.00",
1513,045510,정원엔시스,"1,125","5","0.4","1,538,318","1,752,603,755","1,130","1,175","1,105","29,686,791,375","0.00","26,388,259","1,043,580","3.95",
1514,019180,티에이치엔,"1,645","-25","-1.5","48,410","78,938,200","1,640","1,675","1,615","29,610,000,000","0.00","18,000,000","720","0.00",
1515,115450,디지탈아리아,"2,980","60","2.0","144,369","432,887,325","2,940","3,075","2,870","29,566,022,320","0.00","9,921,484","21,971","0.22",
1516,046120,오르비텍,"3,655","-35","-1.0","113,907","414,295,365","3,750","3,785","3,560","29,533,807,175","0.00","8,080,385","32,151","0.40",
1517,066790,씨씨에스,"451","-1","-0.2","330,944","148,061,307","446","455","440","29,375,308,171","0.00","65,133,721","277,895","0.43",
1518,051980,SNH,"1,675","-35","-2.0","88,657","148,817,275","1,710","1,715","1,660","29,333,219,750","0.00","17,512,370","818,586","4.67",
1519,004090,한국석유,"44,700","-200","-0.4","1,271","57,110,400","45,400","45,600","44,700","29,287,440,000","0.00","655,200","2,430","0.37",
1520,048830,엔피케이,"3,070","15","0.5","240,546","735,955,420","3,050","3,110","3,030","29,242,618,810","0.00","9,525,283","3,150,598","33.08",
1521,013340,AJS,"763","-9","-1.2","253,416","193,837,228","770","773","760","29,182,806,639","0.00","38,247,453","476,471","1.25",
1522,009780,엠에스씨,"33,100","-900","-2.6","190","6,435,500","34,000","34,400","33,100","29,128,000,000","0.00","880,000","149","0.02",
1523,038530,코아크로스,"1,170","10","0.9","145,537","168,526,350","1,180","1,180","1,135","28,968,101,370","0.00","24,759,061","2,553,019","10.31",
1524,008870,금비,"28,950","0","0.0","880","25,355,500","28,950","29,000","28,600","28,950,000,000","0.00","1,000,000","43,275","4.33",
1525,043340,에쎈테크,"803","25","3.2","195,586","158,665,681","779","827","779","28,908,000,000","0.00","36,000,000","15,483","0.04",
1526,008500,일정실업,"23,950","100","0.4","1,491","35,266,000","23,600","24,000","23,500","28,740,000,000","0.00","1,200,000","47,810","3.98",
1527,025880,케이씨피드,"2,400","65","2.8","140,371","340,806,710","2,445","2,480","2,360","28,736,671,200","0.00","11,973,613","1,737,887","14.51",
1528,002140,고려산업,"1,150","0","0.0","27,250","31,159,650","1,155","1,155","1,135","28,680,338,750","0.00","24,939,425","52,550","0.21",
1529,032940,원익,"2,670","20","0.8","1,634","4,346,180","2,600","2,690","2,600","28,645,095,000","0.00","10,728,500","142","0.00",
1530,002220,한일철강,"14,000","100","0.7","20,205","283,470,500","13,900","14,400","13,700","28,560,000,000","0.00","2,040,000","40,063","1.96",
1531,092220,KEC,"1,495","-35","-2.3","643,777","942,352,780","1,520","1,555","1,435","28,475,839,080","0.00","19,047,384","1,806,926","9.49",
1532,086390,유니테스트,"1,790","-25","-1.4","72,944","130,264,505","1,815","1,825","1,765","28,425,921,370","0.00","15,880,403","279,195","1.76",
1533,101240,씨큐브,"4,970","15","0.3","7,027","35,056,440","5,000","5,080","4,925","28,358,641,080","0.00","5,705,964","20,971","0.37",
1534,075970,동국알앤에스,"1,540","5","0.3","35,451","54,722,990","1,535","1,560","1,530","28,336,000,000","0.00","18,400,000","0","0.00",
1535,009620,삼보산업,"20,200","200","1.0","693","14,010,800","20,000","20,450","19,850","28,280,000,000","0.00","1,400,000","382","0.03",
1536,002355,넥센타이어1우B,"4,350","-10","-0.2","523","2,252,250","4,375","4,375","4,270","28,275,000,000","0.00","6,500,000","625,160","9.62",
1537,000520,삼일제약,"5,140","-70","-1.3","2,900","14,952,200","5,150","5,270","5,140","28,270,000,000","0.00","5,500,000","165,304","3.01",
1538,045300,성우테크론,"3,875","30","0.8","10,468","40,085,255","3,945","3,945","3,800","28,169,134,250","0.00","7,269,454","64,199","0.88",
1539,068940,아이씨케이,"2,255","10","0.4","17,804","39,910,615","2,245","2,260","2,225","28,124,109,695","0.00","12,471,889","86,385","0.69",
1540,081150,티플랙스,"1,670","-10","-0.6","23,903","39,938,295","1,690","1,690","1,660","28,098,513,190","0.00","16,825,457","270,582","1.61",
1541,101160,월덱스,"4,000","5","0.1","10,256","40,428,755","3,930","4,000","3,915","28,000,000,000","0.00","7,000,000","39,411","0.56",
1542,079650,서산,"70,000","-200","-0.3","595","41,490,500","70,200","70,200","68,100","28,000,000,000","0.00","400,000","56","0.01",
1543,090080,평화산업,"1,750","-10","-0.6","44,531","76,560,600","1,780","1,780","1,700","28,000,000,000","0.00","16,000,000","671,648","4.20",
1544,093240,에리트베이직,"2,705","-135","-4.8","146,071","399,123,605","2,825","2,845","2,670","27,887,075,775","0.00","10,309,455","0","0.00",
1545,090150,광진윈텍,"2,885","-5","-0.2","134,723","390,169,645","2,900","2,940","2,860","27,864,463,805","0.00","9,658,393","39,002","0.40",
1546,045520,크린앤사이언스,"4,250","0","0.0","27,605","117,188,210","4,250","4,280","4,220","27,625,000,000","0.00","6,500,000","100,123","1.54",
1547,081220,세미텍,"2,670","-30","-1.1","130,136","353,359,140","2,685","2,790","2,670","27,489,527,010","0.00","10,295,703","50,855","0.49",
1548,046940,우원개발,"1,875","-60","-3.1","129,694","245,891,965","1,935","1,950","1,875","27,469,860,000","0.00","14,650,592","0","0.00",
1549,007770,한일화학,"7,780","-170","-2.1","1,402","10,685,770","8,090","8,090","7,500","27,307,800,000","0.00","3,510,000","236,500","6.74",
1550,114920,대주이엔티,"7,850","-100","-1.3","0","0","0","0","0","27,235,575,000","0.00","3,469,500","0","0.00",
1551,001880,삼호,"1,885","-20","-1.0","10,760","20,061,850","1,875","1,930","1,805","27,144,000,000","0.00","14,400,000","73,804","0.51",
1552,032860,자원,"1,000","11","1.1","61,469","61,156,266","999","1,005","980","26,847,351,000","0.00","26,847,351","255,704","0.95",
1553,081970,넥스지,"4,645","-30","-0.6","23,302","108,568,410","4,675","4,685","4,640","26,755,200,000","0.00","5,760,000","47,903","0.83",
1554,043360,디지아이,"2,970","-45","-1.5","56,241","166,971,615","3,010","3,035","2,920","26,730,000,000","0.00","9,000,000","40,512","0.45",
1555,093380,풍강,"2,705","-10","-0.4","14,606","39,566,955","2,715","2,725","2,695","26,723,541,665","0.00","9,879,313","15,563","0.16",
1556,057880,토필드,"2,015","0","0.0","30,635","61,228,480","2,010","2,030","1,990","26,674,136,775","0.00","13,237,785","264,711","2.00",
1557,068050,팬엔터테인먼트,"2,880","-40","-1.4","59,267","169,242,110","2,885","2,900","2,815","26,621,726,400","0.00","9,243,655","26,295","0.28",
1558,092300,현우산업,"2,650","0","0.0","11,530","30,556,060","2,670","2,730","2,615","26,500,000,000","0.00","10,000,000","0","0.00",
1559,139170,퓨얼셀,"7,900","100","1.3","4,000","31,600,000","7,900","7,900","7,900","26,333,307,000","0.00","3,333,330","0","0.00",
1560,099410,동방선기,"2,610","-15","-0.6","419,865","1,097,840,210","2,675","2,675","2,565","26,308,800,000","0.00","10,080,000","0","0.00",
1561,044380,주연테크,"612","-12","-1.9","131,670","80,608,790","620","621","605","26,254,800,000","0.00","42,900,000","274,520","0.64",
1562,037230,한국팩키지,"1,050","0","0.0","59,809","62,524,665","1,050","1,055","1,030","26,250,000,000","0.00","25,000,000","1,367,479","5.47",
1563,058420,제이웨이,"1,180","35","3.1","130,101","152,119,385","1,145","1,195","1,135","26,230,517,360","0.00","22,229,252","0","0.00",
1564,031310,아이즈비전,"1,660","10","0.6","403,822","676,606,735","1,725","1,725","1,620","26,182,472,840","0.00","15,772,574","396","0.00",
1565,086060,진바이오텍,"3,850","-90","-2.3","23,793","92,074,695","3,940","3,940","3,835","26,161,473,800","0.00","6,795,188","280,736","4.13",
1566,011230,삼화전자,"2,250","20","0.9","160,171","359,060,680","2,215","2,285","2,190","26,140,050,000","0.00","11,617,800","261,428","2.25",
1567,158300,에스에이티이엔지,"8,100","0","0.0","0","0","0","0","0","26,001,000,000","0.00","3,210,000","0","0.00",
1568,010240,흥국,"4,215","-20","-0.5","25,328","107,212,640","4,240","4,280","4,215","25,970,081,820","0.00","6,161,348","211,478","3.43",
1569,136510,쎄미시스코,"7,180","-20","-0.3","13,608","97,363,460","7,160","7,290","7,100","25,848,000,000","0.00","3,600,000","10,464","0.29",
1570,039790,위노바,"800","52","7.0","3,039,674","2,501,010,838","748","860","720","25,839,964,800","0.00","32,299,956","587,402","1.82",
1571,014910,성문전자,"1,895","70","3.8","499,339","948,941,355","1,830","1,945","1,825","25,813,237,095","0.00","13,621,761","126,759","0.93",
1572,072950,빛샘전자,"5,150","-120","-2.3","8,970","46,326,200","5,270","5,270","5,130","25,750,000,000","0.00","5,000,000","82,764","1.66",
1573,039740,한국정보공학,"3,205","60","1.9","61,919","199,909,145","3,220","3,285","3,195","25,698,962,385","0.00","8,018,397","20,108","0.25",
1574,051630,진양화학,"2,140","20","0.9","89,023","192,182,970","2,110","2,200","2,105","25,680,000,000","0.00","12,000,000","41,820","0.35",
1575,009140,경인전자,"16,300","-350","-2.1","1,990","33,414,000","18,000","18,000","16,100","25,603,991,100","0.00","1,570,797","241,961","15.40",
1576,099830,씨그널정보통신,"1,615","-20","-1.2","202,917","327,380,200","1,640","1,650","1,600","25,408,707,790","0.00","15,732,946","44,426","0.28",
1577,000440,중앙에너비스,"20,400","-300","-1.4","3,601","74,175,550","20,750","21,100","20,350","25,406,690,400","0.00","1,245,426","1,161","0.09",
1578,032280,삼일,"1,725","5","0.3","18,820","32,329,700","1,725","1,735","1,685","25,354,807,275","0.00","14,698,439","6,532","0.04",
1579,029480,케이디씨,"1,595","-55","-3.3","1,282,191","2,076,479,260","1,650","1,680","1,565","25,336,222,505","0.00","15,884,779","1,102","0.01",
1580,036200,유니셈,"2,290","90","4.1","2,648,031","6,089,714,170","2,280","2,365","2,220","25,202,908,730","0.00","11,005,637","55,709","0.51",
1581,094940,푸른기술,"6,150","-100","-1.6","2,055","12,795,940","6,250","6,290","6,150","25,128,377,250","0.00","4,085,915","36,244","0.89",
1582,008720,삼양엔텍,"20,300","-50","-0.2","200","4,060,000","20,300","20,300","20,300","25,081,056,000","0.00","1,235,520","0","0.00",
1583,001360,삼성제약,"2,160","-50","-2.3","39,780","86,113,750","2,230","2,230","2,155","25,075,541,520","0.00","11,609,047","63,920","0.55",
1584,005750,대림B&Co,"1,670","-10","-0.6","35,652","59,637,140","1,690","1,690","1,655","25,050,000,000","0.00","15,000,000","168,040","1.12",
1585,042600,새로닉스,"2,015","20","1.0","5,602","11,317,735","1,995","2,065","1,990","25,033,501,610","0.00","12,423,574","0","0.00",
1586,078780,아이디에스,"1,320","0","0.0","53,394","70,446,755","1,345","1,350","1,300","25,027,646,160","0.00","18,960,338","64,957","0.34",
1587,084180,수성,"3,030","-70","-2.3","586,070","1,786,073,580","3,075","3,145","2,975","24,846,000,000","0.00","8,200,000","14,394","0.18",
1588,131370,케이비게임앤앱스스팩,"2,880","5","0.2","608,562","1,759,732,210","2,865","2,935","2,850","24,825,602,880","0.00","8,620,001","4,000","0.05",
1589,021650,한국큐빅,"2,510","15","0.6","31,837","78,739,555","2,460","2,510","2,430","24,823,900,000","0.00","9,890,000","1,028,251","10.40",
1590,054180,중앙오션,"1,135","-50","-4.2","115,063","130,164,615","1,170","1,170","1,095","24,811,100,000","0.00","21,860,000","0","0.00",
1591,043090,팜스웰바이오,"1,270","0","0.0","175,612","222,552,745","1,260","1,295","1,240","24,748,346,490","0.00","19,486,887","83,125","0.43",
1592,160350,웹솔루스,"4,115","-725","-15.0","2,500","10,821,000","4,115","4,800","4,115","24,747,610,000","0.00","6,014,000","0","0.00",
1593,089140,넥스턴,"4,255","-15","-0.4","15,974","67,406,210","4,260","4,300","4,155","24,679,000,000","0.00","5,800,000","96,906","1.67",
1594,041190,우리기술투자,"293","-5","-1.7","109,242","32,104,683","298","298","291","24,612,000,000","0.00","84,000,000","544,407","0.65",
1595,038620,위즈정보기술,"898","4","0.4","47,335","42,603,496","905","908","884","24,607,721,584","0.00","27,402,808","14,539","0.05",
1596,033250,체시스,"1,480","5","0.3","99,930","147,616,350","1,470","1,495","1,470","24,553,977,000","0.00","16,590,525","442,960","2.67",
1597,089790,제이티,"3,930","-60","-1.5","33,185","129,488,395","3,970","3,970","3,870","24,470,459,400","0.00","6,226,580","20,064","0.32",
1598,023150,MH에탄올,"3,495","-5","-0.1","2,410","8,377,050","3,500","3,515","3,420","24,465,000,000","0.00","7,000,000","1,560","0.02",
1599,900130,웨이포트,"437","-17","-3.7","63,968","28,563,111","463","463","437","24,419,560,000","0.00","55,880,000","39,861,655","71.33",
1600,012600,청호컴넷,"3,995","35","0.9","1,900","7,677,100","4,010","4,075","3,970","24,394,700,460","0.00","6,106,308","895,841","14.67",
1601,078350,한양디지텍,"2,435","-65","-2.6","31,976","78,522,215","2,500","2,510","2,435","24,350,000,000","0.00","10,000,000","119,071","1.19",
1602,109740,디에스케이,"3,745","210","5.9","490,834","1,865,598,235","3,570","3,950","3,550","24,342,500,000","0.00","6,500,000","0","0.00",
1603,130740,티피씨글로벌,"2,575","-65","-2.5","32,451","84,179,375","2,610","2,625","2,575","24,333,750,000","0.00","9,450,000","77,356","0.82",
1604,028040,파캔OPC,"2,455","-430","-14.9","1,399,847","3,476,714,870","2,945","3,000","2,455","24,293,923,860","0.00","9,895,692","13,593","0.14",
1605,070590,한솔인티큐브,"1,750","30","1.7","11,153","19,231,565","1,685","1,780","1,685","24,125,207,750","0.00","13,785,833","91,494","0.66",
1606,001000,신라섬유,"4,960","50","1.0","3,452","16,871,160","4,895","5,090","4,845","24,083,319,680","0.00","4,855,508","0","0.00",
1607,017680,데코네티션,"643","14","2.2","49,601","31,608,830","627","650","626","24,076,691,330","0.00","37,444,310","35,545","0.09",
1608,011690,유양디앤유,"643","-3","-0.5","97,570","62,464,850","648","649","636","24,030,414,620","0.00","37,372,340","68,800","0.18",
1609,066590,우수AMS,"1,495","-25","-1.6","784,224","1,180,943,330","1,545","1,545","1,465","23,910,928,340","0.00","15,993,932","70,050","0.44",
1610,046110,한일네트웍스,"2,000","10","0.5","54,591","108,401,505","2,030","2,030","1,950","23,908,454,000","0.00","11,954,227","144,588","1.21",
1611,183490,엔지켐,"6,690","-20","-0.3","0","0","0","0","0","23,860,955,400","0.00","3,566,660","0","0.00",
1612,084650,랩지노믹스,"6,900","-800","-10.4","3,500","24,150,000","6,900","6,900","6,900","23,833,814,400","0.00","3,454,176","0","0.00",
1613,007460,나라케이아이씨,"2,265","-80","-3.4","25,270","58,022,250","2,395","2,395","2,265","23,613,818,655","0.00","10,425,527","170,576","1.64",
1614,020180,대신정보통신,"614","-4","-0.6","200,611","123,682,292","623","625","614","23,595,353,810","0.00","38,428,915","267,512","0.70",
1615,053330,영진인프라,"1,295","-30","-2.3","274,529","355,556,940","1,320","1,320","1,270","23,586,636,605","0.00","18,213,619","121,345","0.67",
1616,007630,지에스인스트루,"800","0","0.0","31,073","24,881,440","800","814","781","23,574,396,000","0.00","29,467,995","2,010","0.01",
1617,032680,비티씨정보,"1,715","10","0.6","38,231","65,914,140","1,720","1,740","1,695","23,504,721,555","0.00","13,705,377","477,926","3.49",
1618,058370,금성테크,"1,075","-35","-3.2","283,806","301,849,390","1,135","1,135","1,040","23,502,405,725","0.00","21,862,703","0","0.00",
1619,058220,아리온,"3,525","10","0.3","730,516","2,604,876,930","3,540","3,695","3,470","23,496,945,000","0.00","6,665,800","76,269","1.14",
1620,052600,한네트,"2,025","-15","-0.7","43,120","87,361,570","2,040","2,050","2,015","23,416,492,500","0.00","11,563,700","133,484","1.15",
1621,000105,유한양행우,"99,000","-500","-0.5","6","595,500","99,500","99,500","99,000","23,382,612,000","0.00","236,188","10,485","4.44",
1622,019010,그랜드백화점,"4,840","0","0.0","128","617,875","5,050","5,050","4,810","23,328,800,000","0.00","4,820,000","0","0.00",
1623,054930,유신,"7,760","-140","-1.8","2,036","15,979,600","8,040","8,040","7,700","23,280,000,000","0.00","3,000,000","172","0.01",
1624,096690,세우테크,"2,325","-5","-0.2","24,639","57,302,485","2,345","2,345","2,300","23,250,000,000","0.00","10,000,000","50,119","0.50",
1625,000760,이화산업,"8,300","0","0.0","30","248,000","8,200","8,300","8,200","23,240,000,000","0.00","2,800,000","200","0.01",
1626,053160,프리엠스,"3,835","-90","-2.3","10,321","39,900,015","3,945","3,945","3,835","23,010,000,000","0.00","6,000,000","48,830","0.81",
1627,073190,듀오백코리아,"3,845","10","0.3","1,645","6,245,505","3,770","3,855","3,770","23,008,556,900","0.00","5,984,020","0","0.00",
1628,054630,에이디칩스,"2,680","-70","-2.6","24,005","63,668,415","2,850","2,850","2,600","22,771,209,600","0.00","8,496,720","20,651","0.24",
1629,104040,대성파인텍,"4,325","-105","-2.4","26,075","113,757,125","4,435","4,435","4,325","22,529,790,000","0.00","5,209,200","52,776","1.01",
1630,123420,하나그린스팩,"4,305","5","0.1","42,099","179,870,635","4,340","4,340","4,235","22,523,760,000","0.00","5,232,000","6,934","0.13",
1631,080180,아시아1호,"4,930","-25","-0.5","2,260","11,141,800","4,930","4,930","4,930","22,505,203,500","0.00","4,564,950","0","0.00",
1632,156170,비앤에스미디어,"7,000","0","0.0","0","0","0","0","0","22,431,780,000","0.00","3,204,540","0","0.00",
1633,114570,에스이티아이,"1,950","20","1.0","37,108","72,140,800","1,930","1,970","1,905","22,402,130,400","0.00","11,488,272","78,948","0.69",
1634,134790,팀스,"11,100","150","1.4","4,960","54,890,500","11,000","11,150","10,800","22,200,000,000","0.00","2,000,000","163,948","8.20",
1635,004365,세방우,"6,010","-20","-0.3","5,510","33,213,500","6,050","6,050","6,000","22,172,392,500","0.00","3,689,250","228,090","6.18",
1636,033430,한국자원투자개발,"503","-12","-2.3","664,945","329,869,074","512","516","490","22,140,205,439","0.00","44,016,313","84,277","0.19",
1637,033790,서화정보통신,"1,935","-5","-0.3","123,693","237,537,510","1,920","1,940","1,900","22,081,059,000","0.00","11,411,400","7,722","0.07",
1638,069540,빛과전자,"3,475","-5","-0.1","23,133","80,305,315","3,480","3,530","3,435","21,948,489,200","0.00","6,316,112","23,648","0.37",
1639,001070,대한방직,"20,700","-300","-1.4","1,360","28,257,500","21,000","21,300","20,700","21,942,000,000","0.00","1,060,000","0","0.00",
1640,023960,에쓰씨엔지니어링,"2,155","-45","-2.0","2,190","4,748,800","2,175","2,205","2,155","21,931,396,210","0.00","10,176,982","9","0.00",
1641,000087,하이트진로2우B,"19,400","-50","-0.3","6,090","118,191,000","19,550","19,550","19,400","21,924,677,200","0.00","1,130,138","451,178","39.92",
1642,004920,삼영홀딩스,"1,240","-20","-1.6","658,307","805,072,480","1,255","1,260","1,210","21,862,192,000","0.00","17,630,800","47,337","0.27",
1643,056730,아큐픽스,"1,130","-40","-3.4","179,768","205,184,810","1,160","1,180","1,120","21,851,697,050","0.00","19,337,785","418,773","2.17",
1644,145270,케이탑리츠,"4,020","5","0.1","24,990","100,025,650","4,000","4,020","4,000","21,792,420,000","0.00","5,421,000","325,160","6.00",
1645,054940,엑사이엔씨,"850","4","0.5","81,819","68,441,730","855","855","825","21,749,987,000","0.00","25,588,220","18,978","0.07",
1646,007390,네이처셀,"716","-4","-0.6","25,477","18,276,268","703","728","703","21,734,410,552","0.00","30,355,322","12,649","0.04",
1647,052460,아이크래프트,"2,690","50","1.9","7,156","19,017,595","2,595","2,715","2,595","21,665,173,920","0.00","8,053,968","27,195","0.34",
1648,019590,엠벤처투자,"312","-2","-0.6","68,606","21,168,015","313","317","305","21,551,655,840","0.00","69,075,820","1,294","0.00",
1649,067010,이씨에스,"2,860","-5","-0.2","22,666","64,706,600","2,940","2,940","2,835","21,450,000,000","0.00","7,500,000","365,574","4.87",
1650,111610,승화프리텍,"1,375","-40","-2.8","3,048,881","4,320,170,715","1,435","1,450","1,375","21,447,492,000","0.00","15,598,176","40,673","0.26",
1651,025270,부산방직,"26,800","900","3.5","50,585","1,379,713,850","26,050","28,400","25,500","21,440,000,000","0.00","800,000","2,329","0.29",
1652,014350,신일건업,"14,500","0","0.0","0","0","0","0","0","21,381,337,500","0.00","1,474,575","4,926","0.33",
1653,005255,녹십자홀딩스1우,"12,800","200","1.6","260","3,281,500","12,750","12,800","12,500","21,361,536,000","0.00","1,668,870","105,050","6.29",
1654,003310,대주산업,"603","-2","-0.3","97,157","58,385,705","607","607","599","21,341,587,050","0.00","35,392,350","227,125","0.64",
1655,086250,화신테크,"2,200","-30","-1.4","48,525","107,129,815","2,255","2,255","2,180","21,340,000,000","0.00","9,700,000","48,806","0.50",
1656,091340,S&K폴리텍,"2,700","0","0.0","14,615","39,354,435","2,685","2,715","2,665","21,330,000,000","0.00","7,900,000","0","0.00",
1657,036120,서울신용평가,"600","-18","-2.9","11,878","7,164,308","618","618","589","21,300,000,000","0.00","35,500,000","0","0.00",
1658,101670,코리아에스이,"2,815","-30","-1.0","7,315","20,685,875","2,830","2,845","2,815","21,281,400,000","0.00","7,560,000","1,932,491","25.56",
1659,010640,진양폴리,"2,115","40","1.9","60,615","127,856,875","2,080","2,150","2,070","21,150,000,000","0.00","10,000,000","4,820","0.05",
1660,101400,네오피델리티,"2,515","10","0.4","28,794","71,601,095","2,495","2,535","2,470","21,137,795,350","0.00","8,404,690","78,458","0.93",
1661,045060,오공,"1,830","-10","-0.5","53,032","96,361,565","1,840","1,840","1,800","21,085,212,420","0.00","11,521,974","261,752","2.27",
1662,060380,동양에스텍,"2,100","30","1.4","37,202","77,375,000","2,075","2,110","2,060","21,000,000,000","0.00","10,000,000","79,679","0.80",
1663,053950,경남제약,"418","-3","-0.7","329,598","138,418,502","420","425","417","20,980,494,678","0.00","50,192,571","443,559","0.88",
