순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1534,041590,H&H,"1,370","0","0.0","94,602","130,695,495","1,375","1,405","1,365","21,596,014,180","0.00","15,763,514","60,480","0.38",
1535,013000,세우글로벌,"1,040","10","1.0","1,099,815","1,135,939,600","1,030","1,055","1,015","21,579,510,160","0.00","20,749,529","431,160","2.08",
1536,000440,중앙에너비스,"34,600","-100","-0.3","882","30,411,950","34,800","34,800","34,100","21,545,869,800","0.00","622,713","11,503","1.85",
1537,012620,원일특강,"4,880","-40","-0.8","241,984","1,161,103,895","5,000","5,000","4,700","21,472,000,000","0.00","4,400,000","11,759","0.27",
1538,105380,다산리츠,"975","-15","-1.5","1,122,315","1,105,977,175","980","1,010","975","21,450,000,000","0.00","22,000,000","4,320","0.02",
1539,065170,엔알디,"990","-15","-1.5","125,907","125,104,355","1,005","1,005","980","21,390,879,510","0.00","21,606,949","14,750","0.07",
1540,082930,실리콘화일,"2,690","-25","-0.9","39,270","105,193,255","2,700","2,740","2,620","21,337,822,440","0.00","7,932,276","42","0.00",
1541,033340,좋은사람들,"1,605","-5","-0.3","42,580","68,405,615","1,610","1,620","1,595","21,281,731,830","0.00","13,259,646","1,368","0.01",
1542,054090,삼진엘앤디,"2,685","-10","-0.4","43,273","114,783,185","2,685","2,720","2,635","21,281,323,425","0.00","7,926,005","1,234","0.02",
1543,036690,코맥스,"1,605","20","1.3","40,552","64,729,140","1,610","1,620","1,570","21,199,602,375","0.00","13,208,475","33,471","0.25",
1544,060250,한국사이버결제,"2,200","15","0.7","5,157","11,189,400","2,210","2,210","2,145","21,194,683,400","0.00","9,633,947","442","0.00",
1545,010470,오리콤,"10,050","280","2.9","12,732","128,070,830","9,950","10,300","9,790","21,181,380,000","0.00","2,107,600","19,030","0.90",
1546,079810,디이엔티,"2,550","-45","-1.7","49,999","127,332,155","2,595","2,620","2,515","21,165,000,000","0.00","8,300,000","1,399","0.02",
1547,012280,영화금속,"630","5","0.8","11,258,133","7,560,655,995","625","705","625","21,147,215,670","0.00","33,567,009","208,123","0.62",
1548,086250,화신테크,"2,180","50","2.4","36,133","77,706,180","2,150","2,180","2,105","21,146,000,000","0.00","9,700,000","948","0.01",
1549,036120,서울신용평가,"595","5","0.8","42,599","25,058,595","595","595","580","21,122,500,000","0.00","35,500,000","3,677","0.01",
1550,013650,데코,"585","0","0.0","0","0","0","0","0","21,097,774,620","0.00","36,064,572","45,879","0.13",
1551,123910,에스비아이앤솔로몬스팩,"1,240","-5","-0.4","2,412,601","3,015,588,740","1,240","1,240","1,225","21,080,000,000","0.00","17,000,000","0","0.00",
1552,021650,한국큐빅,"2,130","-30","-1.4","8,350","17,580,565","2,130","2,150","2,060","21,065,700,000","0.00","9,890,000","1,028,683","10.40",
1553,048460,엑큐리스,"375","5","1.4","157,932","59,071,775","365","380","365","21,039,331,500","0.00","56,104,884","161,295","0.29",
1554,094950,지비베트남1,"2,465","0","0.0","0","0","0","0","0","21,032,642,080","0.00","8,532,512","0","0.00",
1555,081970,넥스지,"3,650","0","0.0","5,598","20,264,290","3,645","3,675","3,590","21,024,000,000","0.00","5,760,000","362","0.01",
1556,083450,GST,"2,795","10","0.4","7,145","19,856,715","2,800","2,800","2,750","21,018,400,000","0.00","7,520,000","530","0.01",
1557,089890,고려반도체,"3,910","0","0.0","6,152","23,902,450","3,880","3,915","3,815","20,983,750,080","0.00","5,366,688","433","0.01",
1558,019660,SBI글로벌,"460","-15","-3.2","54,406","25,514,900","475","480","460","20,977,101,240","0.00","45,602,394","2,001,566","4.39",
1559,094700,미성포리테크,"2,470","35","1.4","38,774","95,716,350","2,440","2,525","2,430","20,923,118,060","0.00","8,470,898","8,569","0.10",
1560,018290,지엠피,"340","-5","-1.4","402,748","137,156,530","345","350","335","20,875,164,280","0.00","61,397,542","6,513,491","10.61",
1561,099440,뉴그리드,"3,690","-40","-1.1","12,126","43,967,465","3,770","3,770","3,595","20,848,500,000","0.00","5,650,000","643,626","11.39",
1562,054630,에이디칩스,"2,450","90","3.8","20,415","49,198,785","2,330","2,495","2,330","20,816,964,000","0.00","8,496,720","17,000","0.20",
1563,045060,오공,"1,805","-5","-0.3","319,459","575,044,985","1,810","1,825","1,775","20,797,163,070","0.00","11,521,974","57,900","0.50",
1564,011230,삼화전자,"1,790","50","2.9","92,130","162,803,650","1,740","1,790","1,720","20,795,862,000","0.00","11,617,800","2,252","0.02",
1565,096870,엘디티,"3,225","-35","-1.1","34,948","113,638,155","3,250","3,280","3,225","20,659,350,000","0.00","6,406,000","24,225","0.38",
1566,089150,한국컴퓨터,"1,200","10","0.8","10,456","12,525,145","1,200","1,205","1,180","20,580,000,000","0.00","17,150,000","1,882","0.01",
1567,011090,에넥스,"450","15","3.4","119,480","53,243,450","435","460","425","20,463,300,000","0.00","45,474,000","1,775,900","3.91",
1568,030720,동원수산,"6,650","220","3.4","32,930","217,902,200","6,430","6,750","6,410","20,372,354,800","0.00","3,063,512","399","0.01",
1569,054410,케이피티,"4,020","185","4.8","76,632","303,649,505","3,840","4,040","3,835","20,341,200,000","0.00","5,060,000","0","0.00",
1570,005030,부산주공,"2,825","25","0.9","6,680","18,642,700","2,790","2,835","2,760","20,340,000,000","0.00","7,200,000","98,040","1.36",
1571,065440,이루온,"2,100","15","0.7","79,510","167,697,125","2,080","2,150","2,070","20,282,010,000","0.00","9,658,100","122,334","1.27",
1572,126700,이트레이드1호스팩,"1,985","20","1.0","1,199,672","2,398,213,045","1,965","2,000","1,965","20,266,850,000","0.00","10,210,000","5,000","0.05",
1573,017000,신원종합개발,"200","0","0.0","193,768","38,325,410","195","200","195","20,136,055,600","0.00","100,680,278","15,135","0.02",
1574,068050,팬엔터테인먼트,"4,370","35","0.8","10,883","47,228,970","4,300","4,370","4,290","20,093,260,000","0.00","4,598,000","12,622","0.27",
1575,071955,코아스웰1우B,"9,230","0","0.0","0","0","0","0","0","20,065,216,990","0.00","2,173,913","0","0.00",
1576,096040,네오엠텔,"3,170","-155","-4.7","163,151","514,840,650","3,230","3,280","3,010","19,980,903,080","0.00","6,303,124","1,096","0.02",
1577,115440,우리넷,"3,275","-5","-0.2","10,885","35,477,900","3,250","3,345","3,240","19,977,500,000","0.00","6,100,000","412","0.01",
1578,003535,한화증권우,"4,160","10","0.2","18,440","75,658,100","4,150","4,160","4,080","19,968,000,000","0.00","4,800,000","733","0.02",
1579,034010,확인영어사,"355","-15","-4.0","1,229,879","434,936,435","370","375","340","19,834,411,965","0.00","55,871,583","0","0.00",
1580,017650,대림제지,"2,195","45","2.1","25,933","56,210,230","2,125","2,195","2,125","19,755,000,000","0.00","9,000,000","0","0.00",
1581,004365,세방우,"5,350","-40","-0.7","740","3,973,000","5,390","5,390","5,350","19,737,487,500","0.00","3,689,250","0","0.00",
1582,032420,터보테크,"470","10","2.2","361,176","166,070,510","465","470","450","19,724,499,400","0.00","41,967,020","316,126","0.75",
1583,002290,삼일기업공사,"15,900","-150","-0.9","1,959","31,378,650","16,050","16,250","15,900","19,716,000,000","0.00","1,240,000","78,743","6.35",
1584,099210,코리아07호,"3,900","150","4.0","510","1,935,950","3,650","3,910","3,650","19,667,372,400","0.00","5,042,916","1,652","0.03",
1585,048550,BT&I,"645","5","0.8","15,124","9,712,850","665","665","635","19,666,558,260","0.00","30,490,788","371","0.00",
1586,098660,에스티오,"3,600","-20","-0.6","4,215","15,013,850","3,650","3,650","3,500","19,620,014,400","0.00","5,450,004","0","0.00",
1587,031310,아이즈비전,"1,240","35","2.9","9,375","11,462,805","1,220","1,245","1,185","19,557,991,760","0.00","15,772,574","0","0.00",
1588,069920,아이에스이커머스,"1,605","20","1.3","18,099","28,562,140","1,570","1,620","1,530","19,536,294,330","0.00","12,172,146","271,458","2.23",
1589,090090,디앤샵,"1,800","-20","-1.1","8,481","15,312,290","1,810","1,850","1,800","19,528,520,400","0.00","10,849,178","719,974","6.64",
1590,068420,엔터기술,"2,410","0","0.0","3,449","8,373,140","2,420","2,500","2,400","19,521,000,000","0.00","8,100,000","261","0.00",
1591,054150,뉴젠아이씨티,"1,750","20","1.2","71,148","129,387,390","1,800","1,915","1,750","19,488,701,750","0.00","11,136,401","2,584","0.02",
1592,053270,구영테크,"1,515","15","1.0","18,662","28,038,620","1,500","1,560","1,480","19,482,710,625","0.00","12,859,875","2,602,943","20.24",
1593,003310,대주산업,"550","5","0.9","846,232","461,011,540","545","555","535","19,465,792,500","0.00","35,392,350","24,487","0.07",
1594,065620,샤인,"1,165","0","0.0","77,020","88,873,915","1,190","1,190","1,120","19,436,678,260","0.00","16,683,844","1,469","0.01",
1595,080980,동북아5호,"4,725","0","0.0","0","0","0","0","0","19,384,785,000","0.00","4,102,600","0","0.00",
1596,080970,동북아4호,"4,720","0","0.0","0","0","0","0","0","19,364,272,000","0.00","4,102,600","0","0.00",
1597,093240,에리트베이직,"2,420","-60","-2.4","100,650","242,781,600","2,490","2,490","2,355","19,360,000,000","0.00","8,000,000","0","0.00",
1598,101990,파브코,"1,610","-35","-2.1","13,410","21,369,750","1,605","1,645","1,550","19,320,000,000","0.00","12,000,000","888,985","7.41",
1599,080960,동북아3호,"4,700","-10","-0.2","2,170","10,199,000","4,700","4,700","4,700","19,282,220,000","0.00","4,102,600","0","0.00",
1600,109820,진매트릭스,"5,070","-50","-1.0","46,307","235,244,110","5,150","5,150","4,950","19,245,720,000","0.00","3,796,000","76,020","2.00",
1601,002355,넥센타이어1우B,"2,955","385","15.0","1,302,606","3,792,951,530","2,615","2,955","2,575","19,207,500,000","0.00","6,500,000","810,630","12.47",
1602,032080,아즈텍WB,"1,335","25","1.9","95,944","129,608,595","1,310","1,375","1,310","19,098,616,800","0.00","14,306,080","1,455","0.01",
1603,013240,셀런,"605","30","5.2","607,584","362,314,770","575","625","565","19,018,886,480","0.00","31,436,176","204,606","0.65",
1604,039440,에스티아이,"1,570","-10","-0.6","71,641","113,019,620","1,605","1,605","1,505","18,888,151,900","0.00","12,030,670","25,401","0.21",
1605,036620,버추얼텍,"1,435","-15","-1.0","1,602","2,344,950","1,480","1,490","1,410","18,779,193,510","0.00","13,086,546","0","0.00",
1606,078140,대봉엘에스,"4,250","30","0.7","760","3,200,530","4,295","4,295","4,200","18,690,633,000","0.00","4,397,796","29,000","0.66",
1607,052190,소프트맥스,"3,020","120","4.1","6,977","20,881,650","3,040","3,040","2,905","18,663,600,000","0.00","6,180,000","133","0.00",
1608,068060,KCW,"3,425","5","0.2","12,564","42,592,495","3,445","3,490","3,360","18,632,000,000","0.00","5,440,000","247,247","4.54",
1609,033110,이디,"1,545","75","5.1","334,912","541,798,080","1,500","1,690","1,500","18,515,612,175","0.00","11,984,215","396","0.00",
1610,098120,마이크로컨텍솔,"4,230","-55","-1.3","19,085","80,145,270","4,295","4,315","4,140","18,506,842,200","0.00","4,375,140","544,612","12.45",
1611,003780,진양산업,"1,850","-25","-1.3","152,710","282,666,300","1,870","1,880","1,845","18,500,000,000","0.00","10,000,000","146,064","1.46",
1612,045470,에이프로테크놀로지,"115","5","4.6","1,772,936","200,333,365","110","115","110","18,494,495,960","0.00","160,821,704","0","0.00",
1613,046430,알에스넷,"710","0","0.0","8,344,764","6,150,596,065","805","810","705","18,442,599,320","0.00","25,975,492","37,803","0.15",
1614,020120,인큐브테크,"2,565","-80","-3.0","63,941","162,658,215","2,600","2,695","2,495","18,438,433,245","0.00","7,188,473","8,033","0.11",
1615,042500,링네트,"1,560","20","1.3","16,826","25,970,725","1,545","1,560","1,525","18,418,086,960","0.00","11,806,466","1,617","0.01",
1616,067630,에너지솔루션,"3,810","10","0.3","9,154","35,108,755","3,820","3,870","3,750","18,370,543,650","0.00","4,821,665","0","0.00",
1617,038680,에스넷,"1,140","0","0.0","45,085","51,332,875","1,145","1,155","1,120","18,325,745,100","0.00","16,075,215","7,004","0.04",
1618,044780,한광,"1,015","-20","-1.9","247,891","255,362,515","1,030","1,050","1,015","18,296,173,805","0.00","18,025,787","62,303","0.35",
1619,054920,소프트포럼,"1,545","-80","-4.9","90,265","140,735,110","1,630","1,630","1,515","18,292,800,000","0.00","11,840,000","435","0.00",
1620,093520,매커스,"1,180","5","0.4","75,460","88,606,145","1,185","1,185","1,165","18,066,622,460","0.00","15,310,697","407,120","2.66",
1621,030030,중앙디자인,"295","0","0.0","490,236","143,527,630","300","300","290","18,024,684,670","0.00","61,100,626","746,313","1.22",
1622,035480,현대디지탈텍,"1,295","-15","-1.2","58,812","76,407,865","1,330","1,330","1,290","17,918,466,930","0.00","13,836,654","36,237","0.26",
1623,042940,르네코,"700","-35","-4.8","192,581","136,669,070","730","730","700","17,912,652,800","0.00","25,589,504","157,843","0.62",
1624,099410,동방선기,"2,985","0","0.0","2,227","6,571,570","2,995","2,995","2,935","17,910,000,000","0.00","6,000,000","0","0.00",
1625,079170,한창산업,"3,440","5","0.2","4,761","16,220,005","3,400","3,440","3,395","17,888,000,000","0.00","5,200,000","360,000","6.92",
1626,109070,KGP,"2,010","-15","-0.7","85,271","172,743,310","2,025","2,065","2,010","17,871,504,960","0.00","8,891,296","0","0.00",
1627,036920,지앤에스티,"820","-25","-3.0","519,991","425,612,855","860","860","800","17,803,413,600","0.00","21,711,480","5,805","0.03",
1628,002140,고려산업,"3,535","5","0.1","4,964","17,460,990","3,500","3,620","3,445","17,632,173,475","0.00","4,987,885","530","0.01",
1629,049630,재영솔루텍,"640","80","14.3","854,686","545,065,610","590","640","590","17,593,888,640","0.00","27,490,451","0","0.00",
1630,020180,대신정보통신,"455","5","1.1","93,493","41,903,025","445","460","445","17,485,156,325","0.00","38,428,915","4,072","0.01",
1631,039010,현대통신,"2,020","15","0.8","20,815","41,815,725","2,035","2,035","1,995","17,422,500,000","0.00","8,625,000","11,833","0.14",
1632,052670,제일바이오,"1,800","10","0.6","53,680","95,811,950","1,835","1,835","1,760","17,280,000,000","0.00","9,600,000","163,288","1.70",
1633,070590,한솔인티큐브,"1,255","25","2.0","59,171","73,985,110","1,240","1,265","1,230","17,272,114,455","0.00","13,762,641","0","0.00",
1634,017170,이케이에너지,"465","-10","-2.1","1,980,322","917,912,300","480","480","455","17,234,704,665","0.00","37,063,881","138,703","0.37",
1635,007120,유니모씨앤씨,"755","5","0.7","32,760","24,355,550","750","755","730","17,211,076,640","0.00","22,796,128","5,190","0.02",
1636,046110,오늘과내일,"1,540","-15","-1.0","18,267","28,204,045","1,555","1,565","1,520","17,195,378,200","0.00","11,165,830","2,657","0.02",
1637,023440,제일제강,"1,715","-5","-0.3","13,480","22,881,785","1,730","1,730","1,690","17,150,000,000","0.00","10,000,000","2,873","0.03",
1638,031990,대선조선,"33,800","0","0.0","4,642","154,679,050","33,000","33,800","32,950","17,102,800,000","0.00","506,000","59,714","11.80",
1639,038460,바이오스마트,"340","0","0.0","0","0","0","0","0","17,040,601,440","0.00","50,119,416","7,099","0.01",
1640,008830,대동기어,"26,400","100","0.4","7,680","202,062,150","26,450","27,000","25,950","16,947,902,400","0.00","641,966","2,578","0.40",
1641,012170,키스톤글로벌,"1,160","-15","-1.3","92,330","106,999,650","1,200","1,200","1,130","16,838,283,920","0.00","14,515,762","0","0.00",
1642,008500,일정실업,"14,000","-650","-4.4","2,570","35,282,500","14,300","14,850","13,500","16,800,000,000","0.00","1,200,000","62,510","5.21",
1643,083640,윈포넷,"3,285","-95","-2.8","25,209","83,187,580","3,380","3,420","3,260","16,753,500,000","0.00","5,100,000","388","0.01",
1644,038010,제일테크노스,"18,600","-200","-1.1","1,798","32,987,800","19,050","19,050","17,850","16,740,000,000","0.00","900,000","92","0.01",
1645,086830,신양,"2,375","60","2.6","13,805","32,709,355","2,330","2,400","2,310","16,672,500,000","0.00","7,020,000","704","0.01",
1646,045520,크린앤사이언스,"2,565","-10","-0.4","21,046","53,428,665","2,585","2,585","2,520","16,672,500,000","0.00","6,500,000","2,005","0.03",
1647,069540,빛과전자,"2,635","35","1.4","207,257","541,623,645","2,600","2,685","2,555","16,642,955,120","0.00","6,316,112","0","0.00",
1648,036480,대성미생물,"43,700","3,000","7.4","7,085","305,471,200","40,900","45,900","40,900","16,606,000,000","0.00","380,000","41","0.01",
1649,058820,스카이뉴팜,"760","10","1.3","288,826","212,691,760","740","765","700","16,590,104,600","0.00","21,829,085","568","0.00",
1650,066590,우수AMS,"1,085","-40","-3.6","101,865","112,182,520","1,125","1,130","1,070","16,449,251,000","0.00","15,160,600","1,913","0.01",
1651,033250,체시스,"980","5","0.5","398,760","390,394,350","980","995","965","16,258,714,500","0.00","16,590,525","40,910","0.25",
1652,004770,써니전자,"835","-10","-1.2","51,370","42,916,050","835","845","830","16,249,100,000","0.00","19,460,000","56,941","0.29",
1653,048830,엔피케이,"1,740","10","0.6","11,967","20,685,740","1,755","1,755","1,700","16,249,066,560","0.00","9,338,544","2,936,053","31.44",
1654,001140,국보,"15,800","50","0.3","22,955","367,860,900","16,000","16,450","15,750","16,231,403,200","0.00","1,027,304","1,910","0.19",
1655,104040,대성파인텍,"3,110","-5","-0.2","17,335","53,948,185","3,145","3,145","3,085","16,200,612,000","0.00","5,209,200","411","0.01",
1656,068930,디지털대성,"1,640","0","0.0","8,176","13,239,920","1,640","1,650","1,605","16,191,214,880","0.00","9,872,692","0","0.00",
1657,078420,동북아1호,"5,020","0","0.0","0","0","0","0","0","16,174,440,000","0.00","3,222,000","0","0.00",
1658,045510,정원엔시스템,"675","-5","-0.7","36,915","24,853,735","685","685","670","16,124,574,825","0.00","23,888,259","172,152","0.72",
1659,001420,태원물산,"2,220","50","2.3","44,990","100,780,800","2,170","2,290","2,170","16,117,200,000","0.00","7,260,000","34,133","0.47",
1660,042510,네오웨이브,"330","10","3.1","1,952,027","638,831,820","320","340","315","16,047,738,960","0.00","48,629,512","15,329","0.03",
1661,078130,국일제지,"7,980","-20","-0.2","1,605","12,817,530","8,000","8,140","7,950","15,960,000,000","0.00","2,000,000","270","0.01",
1662,037320,시노펙스그린테크,"140","10","7.7","13,224,130","1,802,232,770","130","145","130","15,957,277,420","0.00","113,980,553","1,092,320","0.96",
1663,950010,화풍집단 KDR,"3,310","25","0.8","2,970","9,845,000","3,290","3,345","3,290","15,899,575,070","0.00","4,803,497","289,190","6.02",
1664,108890,거북선4호,"5,220","-30","-0.6","220","1,148,400","5,220","5,220","5,220","15,882,946,200","0.00","3,042,710","0","0.00",
1665,002700,신일산업,"415","-5","-1.2","63,667","26,216,820","415","420","410","15,648,228,625","0.00","37,706,575","4,650","0.01",
1666,080030,동북아2호,"4,925","30","0.6","1,890","9,308,250","4,925","4,925","4,925","15,573,835,000","0.00","3,162,200","0","0.00",
1667,058370,루티즈,"365","-20","-5.2","1,106,737","408,132,100","385","385","360","15,543,715,530","0.00","42,585,522","0","0.00",
1668,053160,프리엠스,"2,580","0","0.0","7,961","20,249,320","2,580","2,580","2,515","15,480,000,000","0.00","6,000,000","21,971","0.37",
1669,037270,휘닉스컴,"1,300","0","0.0","10,589","13,700,500","1,300","1,305","1,285","15,437,500,000","0.00","11,875,000","3,682,671","31.01",
1670,033430,한국자원투자개발,"495","-10","-2.0","159,742","79,193,890","505","505","490","15,354,016,920","0.00","31,018,216","4,281","0.01",
1671,006050,국영지앤엠,"745","5","0.7","46,315","34,116,075","740","745","730","15,207,530,040","0.00","20,412,792","0","0.00",
1672,033850,지앤이,"735","0","0.0","0","0","0","0","0","15,170,151,570","0.00","20,639,662","101,922","0.49",
1673,018680,서울제약,"2,420","20","0.8","18,779","45,219,140","2,400","2,440","2,395","15,125,000,000","0.00","6,250,000","635","0.01",
1674,058450,일야하이텍,"1,535","5","0.3","46,088","70,872,980","1,530","1,565","1,530","15,012,300,000","0.00","9,780,000","52,680","0.54",
1675,038530,코아크로스,"670","10","1.5","69,052","45,976,145","660","690","645","14,977,742,130","0.00","22,354,839","2,514,276","11.25",
1676,086060,진바이오텍,"2,430","30","1.2","83,655","202,539,205","2,440","2,465","2,365","14,895,900,000","0.00","6,130,000","848","0.01",
1677,080470,성창에어텍,"2,805","5","0.2","15,162","42,608,650","2,830","2,845","2,750","14,866,500,000","0.00","5,300,000","492","0.01",
1678,067010,이씨에스,"1,975","10","0.5","10,630","20,883,310","1,965","1,995","1,960","14,812,500,000","0.00","7,500,000","701","0.01",
1679,082240,아시아5호,"4,715","-35","-0.7","1,060","5,000,000","4,750","4,750","4,715","14,706,273,600","0.00","3,119,040","0","0.00",
1680,101380,거북선2호,"5,330","30","0.6","10","53,300","5,330","5,330","5,330","14,695,822,700","0.00","2,757,190","0","0.00",
1681,082250,아시아6호,"4,710","5","0.1","0","0","0","0","0","14,690,678,400","0.00","3,119,040","0","0.00",
1682,023910,대한약품,"2,445","45","1.9","2,612","6,383,745","2,395","2,485","2,395","14,670,000,000","0.00","6,000,000","0","0.00",
1683,026910,광진실업,"2,445","5","0.2","22,838","55,176,680","2,460","2,460","2,405","14,670,000,000","0.00","6,000,000","36,452","0.61",
1684,033600,이젠텍,"1,275","5","0.4","4,345","5,528,780","1,290","1,290","1,265","14,662,500,000","0.00","11,500,000","0","0.00",
1685,082260,아시아7호,"4,670","0","0.0","0","0","0","0","0","14,565,916,800","0.00","3,119,040","0","0.00",
1686,024940,PN풍년,"14,500","-400","-2.7","16,892","245,827,850","15,100","15,100","14,400","14,500,000,000","0.00","1,000,000","7,810","0.78",
1687,073540,에프알텍,"2,530","-10","-0.4","13,725","34,611,750","2,510","2,590","2,500","14,421,000,000","0.00","5,700,000","0","0.00",
1688,044960,이-글 벳,"2,030","-30","-1.5","89,512","182,351,080","2,050","2,060","2,025","14,402,850,000","0.00","7,095,000","980","0.01",
1689,030270,가희,"12,000","0","0.0","3,910","46,333,600","12,100","12,100","11,600","14,400,000,000","0.00","1,200,000","5,651","0.47",
1690,900030,연합과기,"720","-15","-2.0","16,342","11,740,840","740","740","710","14,400,000,000","0.00","20,000,000","16,385,720","81.93",
1691,069330,유아이디,"2,955","-105","-3.4","820","2,406,745","2,830","3,155","2,830","14,361,300,000","0.00","4,860,000","0","0.00",
1692,017160,세븐코스프,"265","-30","-10.2","3,978,789","1,078,711,670","295","300","260","14,315,597,860","0.00","54,021,124","26,368","0.05",
1693,002420,세기상사,"35,100","-550","-1.5","200","7,171,500","34,500","38,300","34,500","14,306,479,200","0.00","407,592","0","0.00",
1694,007530,영신금속,"2,265","40","1.8","228,614","510,504,710","2,235","2,270","2,195","14,253,572,520","0.00","6,292,968","259","0.00",
1695,071950,코아스웰,"1,175","20","1.7","2,839","3,321,625","1,175","1,175","1,150","14,175,176,500","0.00","12,063,980","301,610","2.50",
1696,005110,한창,"410","5","1.2","325,040","130,301,200","410","410","395","14,128,021,490","0.00","34,458,589","1,184,655","3.44",
1697,001465,BYC우,"65,000","600","0.9","443","28,753,500","64,700","65,000","64,300","14,000,025,000","0.00","215,385","1,180","0.55",
1698,008540,일경,"125","0","0.0","2,821,866","356,369,880","125","130","125","13,983,557,375","0.00","111,868,459","57,114","0.05",
1699,053040,블루젬디앤씨,"220","-5","-2.2","376,252","83,178,580","225","230","215","13,879,077,520","0.00","63,086,716","0","0.00",
1700,007150,동양텔레콤,"505","5","1.0","1,817,494","919,000,160","500","520","490","13,806,677,275","0.00","27,339,955","1,075","0.00",
1701,079650,서산,"34,450","650","1.9","1,375","46,582,450","33,750","35,750","33,000","13,780,000,000","0.00","400,000","76","0.02",
1702,090470,젯텍,"3,810","-190","-4.8","5,806","22,295,035","4,000","4,000","3,800","13,716,000,000","0.00","3,600,000","5","0.00",
1703,005670,푸드웰,"34,200","300","0.9","495","16,851,100","34,500","34,500","33,400","13,680,000,000","0.00","400,000","1,692","0.42",
1704,082660,참테크,"2,160","0","0.0","11,242","24,138,065","2,170","2,195","2,120","13,646,880,000","0.00","6,318,000","735","0.01",
1705,008290,원풍물산,"1,195","0","0.0","19,128","23,090,630","1,210","1,220","1,195","13,619,343,300","0.00","11,396,940","1,000","0.01",
1706,025270,부산방직,"17,000","300","1.8","1,608","27,154,300","17,300","17,350","16,300","13,600,000,000","0.00","800,000","162","0.02",
1707,009780,엠에스씨,"15,400","-200","-1.3","1,370","20,998,600","15,500","15,650","15,100","13,552,000,000","0.00","880,000","11,233","1.28",
1708,052210,엠씨티티코어,"500","0","0.0","0","0","0","0","0","13,540,210,000","0.00","27,080,420","52,939","0.20",
1709,005255,녹십자홀딩스1우,"82,500","10,700","14.9","2,380","195,601,000","82,500","82,500","82,500","13,386,780,000","0.00","162,264","6,550","4.04",
1710,043580,에임하이,"1,065","35","3.4","367,248","378,159,375","1,030","1,070","985","13,326,802,950","0.00","12,513,430","54,986","0.44",
1711,078860,포인트아이,"510","-20","-3.8","1,239,540","628,508,700","515","530","495","13,304,675,490","0.00","26,087,599","3,428","0.01",
1712,005965,동부건설우,"3,975","35","0.9","6,150","24,384,950","3,940","3,990","3,940","13,285,900,875","0.00","3,342,365","166,182","4.97",
1713,026540,제일창투,"195","0","0.0","97,250","18,794,120","200","200","190","13,260,000,000","0.00","68,000,000","222,900","0.33",
1714,026260,아이디엔,"1,360","-25","-1.8","25,344","34,723,635","1,430","1,430","1,350","13,250,673,120","0.00","9,743,142","0","0.00",
1715,032800,G러닝,"560","-10","-1.8","9,771","5,355,970","545","565","540","13,216,126,000","0.00","23,600,225","80,016","0.34",
1716,051160,디지털오션,"1,910","-70","-3.5","47,135","90,941,740","1,985","1,985","1,910","13,108,719,640","0.00","6,863,204","1,010","0.01",
1717,950030,네프로아이티,"2,620","40","1.6","8,504","22,142,995","2,545","2,700","2,545","13,100,000,000","0.00","5,000,000","2,648,256","52.97",
1718,052880,큐앤에스,"355","5","1.4","263,295","92,513,680","355","360","345","13,098,704,800","0.00","36,897,760","139,968","0.38",
1719,094940,푸른기술,"3,180","-20","-0.6","3,276","10,436,420","3,165","3,250","3,165","12,993,209,700","0.00","4,085,915","0","0.00",
1720,013780,아큐텍반도체,"1,850","-5","-0.3","8,024","14,803,495","1,880","1,880","1,815","12,946,041,000","0.00","6,997,860","1,152,445","16.47",
1721,002025,코오롱우,"12,000","100","0.8","5,410","64,358,500","12,100","12,100","11,750","12,916,680,000","0.00","1,076,390","65,300","6.07",
1722,020400,대동금속,"26,750","150","0.6","762","20,182,600","26,200","26,850","26,100","12,840,000,000","0.00","480,000","71","0.01",
1723,007390,알에프씨삼미,"525","-5","-0.9","44,223","23,110,335","530","535","510","12,830,579,475","0.00","24,439,199","2,208","0.01",
1724,052970,올리브나인,"1,375","0","0.0","0","0","0","0","0","12,818,987,500","0.00","9,322,900","74,379","0.80",
1725,035200,프럼파스트,"2,075","15","0.7","67,686","140,029,020","2,060","2,100","2,045","12,782,000,000","0.00","6,160,000","19,028","0.31",
1726,054300,헤스본,"425","-50","-10.5","3,958,327","1,700,959,475","450","455","410","12,774,083,475","0.00","30,056,667","2,563","0.01",
1727,081940,아시아9호,"4,760","-40","-0.8","0","0","0","0","0","12,717,434,800","0.00","2,671,730","0","0.00",
1728,016385,동부제철우,"4,935","235","5.0","1,190","5,550,350","4,685","4,990","4,485","12,660,002,250","0.00","2,565,350","1,570","0.06",
1729,101140,아티스,"305","-10","-3.2","639,956","194,680,230","310","310","300","12,440,340,000","0.00","40,788,000","247,484","0.61",
1730,060540,에스에이티,"1,450","35","2.5","5,460","7,776,395","1,435","1,480","1,400","12,402,498,150","0.00","8,553,447","1,562","0.02",
1731,088290,이원컴포텍,"2,470","45","1.9","70,809","169,049,285","2,400","2,475","2,345","12,350,000,000","0.00","5,000,000","293","0.01",
1732,070080,하이드로젠파워,"230","-30","-11.5","4,026,610","949,568,950","245","250","225","12,327,851,650","0.00","53,599,355","332,365","0.62",
