순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1081,011510,청    구,"910","-10","-1.1","28,480","25,663,700","890","920","890","10,891,883,730","0.02","11,969,103","6,000","0.05",
1082,001390,경기화학,"1,310","70","5.6","72,100","93,273,150","1,240","1,330","1,240","10,614,880,220","0.02","8,102,962","527,030","6.50",
1083,001745,SK상사(1우),"5,100","-10","-0.2","21,680","110,604,300","5,050","5,150","5,050","10,544,250,000","0.01","2,067,500","51,655","2.50",
1084,005389,현 대 차(3우B),"4,250","0","0.0","21,920","92,788,500","4,110","4,350","4,110","10,532,770,750","0.01","2,478,299","3,372","0.14",
1085,011785,금호석유(1우),"2,345","-55","-2.3","12,660","29,654,150","2,400","2,400","2,300","10,408,838,265","0.01","4,438,737","102","0.00",
1086,031510,윤영,"5,550","400","7.8","158,592","856,585,810","4,910","5,700","4,850","10,344,090,000","0.01","1,863,800","0","0.00",
1087,014910,성문전자,"9,410","-440","-4.5","8,530","80,857,400","9,650","9,800","9,340","10,325,066,040","0.01","1,097,244","6","0.00",
1088,006125,SK케미칼(1우),"3,840","-345","-8.2","20,610","79,693,250","3,810","4,050","3,810","10,318,160,640","0.01","2,687,021","35","0.00",
1089,007280,부산스틸,"10,150","150","1.5","6,360","63,272,400","9,700","10,150","9,650","10,150,000,000","0.01","1,000,000","50","0.01",
1090,027390,동양백화점,"3,700","-50","-1.3","3,920","13,855,150","3,750","3,795","3,225","10,064,000,000","0.01","2,720,000","70","0.00",
1091,021040,테크원,"1,250","40","3.3","312,884","381,925,220","1,150","1,290","1,150","10,000,000,000","0.01","8,000,000","0","0.00",
1092,025080,외환리스,"1,240","60","5.1","73,921","89,566,140","1,170","1,300","1,130","9,920,000,000","0.01","8,000,000","0","0.00",
1093,008290,원풍물산,"10,900","1,150","11.8","12,440","135,576,000","10,900","10,900","10,800","9,919,000,000","0.01","910,000","0","0.00",
1094,024870,유성금속,"680","-35","-4.9","225,110","154,553,300","715","715","670","9,914,400,000","0.01","14,580,000","10,000","0.07",
1095,004540,대한펄프,"6,880","-180","-2.6","8,510","58,169,400","7,100","7,100","6,700","9,878,730,560","0.01","1,435,862","29,414","2.05",
1096,001380,충남방적,"1,215","-55","-4.3","183,780","224,417,100","1,250","1,270","1,200","9,805,337,955","0.01","8,070,237","12,411","0.15",
1097,007480,대한은박지,"9,800","-200","-2.0","2,320","22,463,000","10,000","10,000","9,500","9,800,000,000","0.01","1,000,000","0","0.00",
1098,036960,유리피아이일,"4,150","-300","-6.7","18","74,700","4,150","4,150","4,150","9,782,795,000","0.01","2,357,300","0","0.00",
1099,001070,대한방직,"9,200","-100","-1.1","13,150","117,847,500","9,000","9,400","8,500","9,752,000,000","0.01","1,060,000","1,980","0.19",
1100,013700,삼환까뮤,"2,150","40","1.9","7,100","15,000,700","2,170","2,210","2,000","9,707,740,200","0.01","4,515,228","1","0.00",
1101,025450,한마음신금,"19,000","2,000","11.8","0","0","0","0","0","9,690,000,000","0.01","510,000","0","0.00",
1102,003040,한일약품,"2,000","175","9.6","70,980","137,907,000","1,800","2,000","1,800","9,600,000,000","0.01","4,800,000","6,790","0.14",
1103,016560,서울금고,"4,495","195","4.5","10","44,950","4,495","4,495","4,495","9,574,350,000","0.01","2,130,000","30","0.00",
1104,012270,동    신,"680","-40","-5.6","44,920","31,072,500","720","720","680","9,520,000,000","0.01","14,000,000","10,487","0.07",
1105,011370,서한,"6,760","720","11.9","25,599","168,032,720","6,540","6,760","5,800","9,474,816,000","0.01","1,401,600","0","0.00",
1106,010820,제일정밀,"8,110","-790","-8.9","40,600","342,132,700","8,900","8,900","8,110","9,461,831,570","0.01","1,166,687","0","0.00",
1107,009460,한창제지,"3,810","40","1.1","146,620","584,184,450","3,950","4,335","3,700","9,395,669,550","0.01","2,466,055","0","0.00",
1108,006090,오양수산,"3,255","-140","-4.1","16,220","52,765,450","3,210","3,340","3,210","9,309,300,000","0.01","2,860,000","6,008","0.21",
1109,014010,대우금속,"1,800","-20","-1.1","113,880","204,889,700","1,830","1,900","1,755","9,271,756,800","0.01","5,150,976","1,221","0.02",
1110,008720,삼양중기,"7,450","0","0.0","3,520","26,067,700","7,450","7,500","7,350","9,204,624,000","0.01","1,235,520","0","0.00",
1111,007530,영신금속,"15,300","1,600","11.7","1,271","19,446,300","15,300","15,300","15,300","9,180,000,000","0.01","600,000","0","0.00",
1112,001275,부국증권(1우),"3,055","75","2.5","91,110","275,449,800","2,905","3,135","2,835","9,165,000,000","0.01","3,000,000","9,720","0.32",
1113,000680,국제상사,"390","5","1.3","548,090","210,544,300","365","390","365","8,997,897,480","0.01","23,071,532","350","0.00",
1114,012510,대    동,"8,370","570","7.3","6,420","53,302,500","7,300","8,760","7,300","8,964,270,000","0.01","1,071,000","11","0.00",
1115,012580,성    도,"2,640","-100","-3.6","45,970","122,817,150","2,730","2,795","2,640","8,957,256,000","0.01","3,392,900","3,600","0.11",
1116,001340,백광산업,"4,510","340","8.2","14,000","61,541,700","3,950","4,590","3,950","8,952,331,960","0.01","1,984,996","500","0.03",
1117,001527,동양시멘트(2우B),"2,850","50","1.8","113,460","332,209,250","2,920","3,010","2,800","8,880,360,600","0.01","3,115,916","146","0.00",
1118,027700,대백쇼핑,"4,420","-330","-7.0","23,193","103,780,980","4,490","4,690","4,200","8,840,000,000","0.01","2,000,000","0","0.00",
1119,002745,동양화학(1우),"5,200","-700","-11.9","25,520","130,578,300","5,050","5,590","5,020","8,804,967,600","0.01","1,693,263","53,650","3.17",
1120,036780,알바트로스3,"4,700","-170","-3.5","221","1,038,700","4,700","4,700","4,700","8,765,970,000","0.01","1,865,100","0","0.00",
1121,006740,영풍제지,"7,350","-300","-3.9","32,850","240,754,600","7,290","7,930","7,150","8,746,500,000","0.01","1,190,000","0","0.00",
1122,013630,휴먼이노텍,"7,280","780","12.0","54,608","394,488,590","6,300","7,280","6,300","8,736,000,000","0.01","1,200,000","0","0.00",
1123,019170,신풍제약,"3,500","90","2.6","8,930","31,208,800","3,450","3,630","3,450","8,677,746,000","0.01","2,479,356","64","0.00",
1124,012720,건    영,"640","-5","-0.8","86,550","55,216,100","630","640","630","8,657,950,720","0.01","13,528,048","37,837","0.28",
1125,001020,세    풍,"855","-35","-3.9","255,940","220,690,950","860","910","825","8,523,894,285","0.01","9,969,467","12,130","0.12",
1126,021820,세원정공,"8,500","-300","-3.4","1,040","8,706,800","8,500","8,500","8,150","8,500,000,000","0.01","1,000,000","0","0.00",
1127,015020,세    진,"4,200","-590","-12.3","3,390","14,850,500","4,600","4,600","4,100","8,484,000,000","0.01","2,020,000","309","0.02",
1128,010955,쌍용정유(1우),"15,350","150","1.0","1,280","18,917,000","14,650","15,350","14,350","8,482,471,400","0.01","552,604","191,150","34.59",
1129,021930,경남리스,"660","-10","-1.5","154,132","101,118,070","610","680","610","8,448,000,000","0.01","12,800,000","0","0.00",
1130,004320,유원건설,"1,100","90","8.9","561,544","611,379,730","1,130","1,130","970","8,395,872,100","0.01","7,632,611","0","0.00",
1131,036970,리젠트성장1,"4,700","0","0.0","0","0","0","0","0","8,388,607,000","0.01","1,784,810","0","0.00",
1132,000145,하이트맥주(1우),"9,900","450","4.8","28,350","276,641,100","9,200","10,500","9,200","8,353,075,500","0.01","843,745","32,790","3.89",
1133,033190,서능상사,"10,650","1,100","11.5","38,590","407,108,150","10,400","10,650","9,900","8,339,322,750","0.01","783,035","0","0.00",
1134,004090,한국석유,"12,700","-400","-3.0","7,380","97,123,000","13,100","13,800","12,550","8,321,040,000","0.01","655,200","2,540","0.39",
1135,003495,대한항공(1우),"6,030","-40","-0.7","9,490","56,870,000","6,240","6,240","5,910","8,316,437,310","0.01","1,379,177","82,190","5.96",
1136,008870,금    비,"8,300","900","12.2","21,510","170,987,300","7,400","8,400","7,400","8,300,000,000","0.01","1,000,000","0","0.00",
1137,025920,우경철강,"13,800","1,450","11.7","1,252","17,277,600","13,800","13,800","13,800","8,280,000,000","0.01","600,000","0","0.00",
1138,000590,조선선재,"13,650","150","1.1","2,350","31,874,500","13,800","13,900","13,100","8,190,000,000","0.01","600,000","9,010","1.50",
1139,035930,에스이아이채,"10,800","450","4.4","122","1,296,600","10,350","10,800","10,250","8,188,560,000","0.01","758,200","59,600","7.86",
1140,010640,한국폴리,"5,610","-220","-3.8","11,790","67,015,400","5,830","5,830","5,570","8,134,500,000","0.01","1,450,000","0","0.00",
1141,008080,삼양광학,"3,100","0","0.0","88,710","286,659,200","3,200","3,410","3,030","8,060,000,000","0.01","2,600,000","0","0.00",
1142,004870,휴넥스,"2,040","265","14.9","35,260","70,070,400","1,520","2,040","1,510","8,036,653,440","0.01","3,939,536","0","0.00",
1143,031920,신민금고,"6,650","710","12.0","54,077","332,561,170","5,420","6,650","5,420","7,980,000,000","0.01","1,200,000","0","0.00",
1144,001465,비와이씨(1우),"36,600","-2,400","-6.2","160","6,077,000","36,500","43,100","36,500","7,883,091,000","0.01","215,385","31,580","14.66",
1145,017050,신안화섬,"85,400","9,100","11.9","24","2,049,600","85,400","85,400","85,400","7,686,000,000","0.01","90,000","0","0.00",
1146,009835,한화석화(1우),"3,230","0","0.0","9,170","29,123,750","3,200","3,250","3,105","7,666,721,540","0.01","2,373,598","320","0.01",
1147,013250,대양금고,"3,830","-355","-8.5","3,270","13,141,600","3,830","4,190","3,800","7,660,000,000","0.01","2,000,000","0","0.00",
1148,003230,삼양식품,"5,280","-20","-0.4","1,360","7,010,400","5,540","5,540","5,000","7,613,760,000","0.01","1,442,000","0","0.00",
1149,014130,한익스프레스,"7,560","-130","-1.7","13,920","103,997,400","7,320","7,840","7,320","7,560,000,000","0.01","1,000,000","0","0.00",
1150,003980,한일합섬,"495","-20","-3.9","298,020","150,503,550","510","520","495","7,501,546,305","0.01","15,154,639","49,649","0.33",
1151,005330,기아정기,"1,380","-10","-0.7","10,850","13,849,900","1,300","1,380","1,260","7,497,588,300","0.01","5,433,035","36","0.00",
1152,000040,효성기계,"690","55","8.7","80,370","53,068,900","640","690","620","7,442,482,140","0.01","10,786,206","20,170","0.19",
1153,001515,SK증권(1우),"1,900","20","1.1","50,650","95,670,050","1,735","1,990","1,735","7,433,776,600","0.01","3,912,514","15,904","0.41",
1154,003990,신성무역,"10,700","-900","-7.8","16,390","174,589,500","10,500","11,200","10,350","7,427,790,200","0.01","694,186","0","0.00",
1155,020865,리타워텍우선,"1,463,000","0","0.0","0","0","0","0","0","7,315,000,000","0.01","5,000","0","0.00",
1156,037500,굿라이프5,"3,910","-60","-1.5","200","782,000","3,910","3,910","3,910","7,303,880,000","0.01","1,868,000","0","0.00",
1157,000157,두산(2우B),"9,600","0","0.0","8,600","83,503,700","9,900","9,950","9,400","7,283,424,000","0.01","758,690","26,025","3.43",
1158,001687,대상(2우B),"2,185","35","1.6","368,710","820,819,200","2,160","2,325","2,155","7,241,666,840","0.01","3,314,264","0","0.00",
1159,002420,세기상사,"35,000","1,950","5.9","450","15,789,000","33,000","36,000","33,000","7,170,800,000","0.01","204,880","50","0.02",
1160,004135,대덕산업(1우),"3,300","-130","-3.8","17,050","56,570,900","3,305","3,390","3,300","7,128,000,000","0.01","2,160,000","0","0.00",
1161,000220,유유산업,"9,020","20","0.2","9,850","90,175,300","9,000","9,400","8,800","7,103,051,560","0.01","787,478","0","0.00",
1162,005560,진로산업,"1,150","30","2.7","1,290","1,528,500","1,195","1,195","1,150","7,045,609,550","0.01","6,126,617","0","0.00",
1163,004920,삼영모방,"4,395","35","0.8","9,750","42,589,100","4,310","4,445","4,260","7,032,000,000","0.01","1,600,000","0","0.00",
1164,005750,대림요업,"3,500","-85","-2.4","9,740","33,797,400","3,520","3,670","3,330","7,000,000,000","0.01","2,000,000","26,316","1.32",
1165,001140,국    보,"6,800","-210","-3.0","6,870","47,114,000","7,300","7,300","6,650","6,985,667,200","0.01","1,027,304","440","0.04",
1166,001685,대상(1우),"1,520","-70","-4.4","29,730","45,652,850","1,550","1,590","1,510","6,942,463,200","0.01","4,567,410","500","0.01",
1167,008040,신촌사료,"1,140","-70","-5.8","133,390","154,298,150","1,150","1,245","1,130","6,840,000,000","0.01","6,000,000","0","0.00",
1168,004190,스마텔,"39,300","0","0.0","0","0","0","0","0","6,838,200,000","0.01","174,000","100","0.06",
1169,003280,흥아해운,"8,140","410","5.3","3,480","27,422,200","7,800","8,170","7,750","6,837,600,000","0.01","840,000","0","0.00",
1170,018890,미르피아,"13,400","1,400","11.7","69,070","903,163,000","12,900","13,400","11,900","6,834,000,000","0.01","510,000","0","0.00",
1171,008640,우성건설,"420","5","1.2","123,400","50,994,750","400","420","400","6,833,897,280","0.01","16,271,184","1,411","0.01",
1172,035940,에스이아이주,"8,080","-1,100","-12.0","356","2,921,190","8,200","9,080","8,080","6,787,200,000","0.01","840,000","423","0.05",
1173,011000,동일패브릭,"8,900","-1,450","-14.0","134,180","1,357,345,000","10,250","10,950","8,800","6,752,252,000","0.01","758,680","0","0.00",
1174,010330,라미화장품,"2,500","-30","-1.2","6,540","16,323,600","2,500","2,570","2,450","6,739,110,000","0.01","2,695,644","0","0.00",
1175,017211,코닉스1,"4,440","-600","-11.9","32,152","145,722,680","4,900","4,900","4,440","6,660,000,000","0.01","1,500,000","0","0.00",
1176,010200,극동제혁,"5,900","-150","-2.5","54,500","314,030,000","5,700","6,050","5,700","6,640,686,000","0.01","1,125,540","0","0.00",
1177,026970,대백신금,"4,150","120","3.0","7,041","28,275,790","3,700","4,240","3,700","6,640,000,000","0.01","1,600,000","0","0.00",
1178,002080,벽산개발,"2,010","-70","-3.4","12,010","23,382,250","1,825","2,090","1,825","6,612,900,000","0.01","3,290,000","10","0.00",
1179,001035,해동화재(1우B),"6,530","0","0.0","0","0","0","0","0","6,530,000,000","0.01","1,000,000","0","0.00",
1180,005965,동부건설(1우),"1,900","-60","-3.1","3,820","7,275,200","1,900","2,080","1,865","6,350,493,500","0.01","3,342,365","37,392","1.12",
1181,015880,태화쇼핑,"1,155","-5","-0.4","14,420","16,695,700","1,160","1,200","1,125","6,245,187,795","0.01","5,407,089","0","0.00",
1182,025620,신    우,"1,990","30","1.5","18,640","36,519,700","1,910","2,045","1,910","6,138,232,610","0.01","3,084,539","0","0.00",
1183,002450,삼익악기,"8,890","-680","-7.1","5,850","52,225,100","9,010","9,010","8,820","6,107,181,080","0.01","686,972","0","0.00",
1184,001920,한보철강,"3,610","-200","-5.2","15,280","55,955,800","3,630","3,790","3,610","6,022,559,390","0.01","1,668,299","2,028","0.12",
1185,001420,태원물산,"10,000","-300","-2.9","5,710","57,229,500","10,300","10,500","9,650","6,000,000,000","0.01","600,000","0","0.00",
1186,035530,프라임성장형,"4,180","-20","-0.5","0","0","0","0","0","5,954,911,600","0.01","1,424,620","0","0.00",
1187,003520,영진약품,"840","10","1.2","184,070","153,669,150","865","885","800","5,880,000,000","0.01","7,000,000","10,040","0.14",
1188,002140,고려산업,"2,050","0","0.0","125,570","266,420,850","2,100","2,250","2,040","5,863,000,000","0.01","2,860,000","0","0.00",
1189,014080,뉴 맥 스,"1,205","155","14.8","31,580","38,053,900","1,205","1,205","1,205","5,795,037,800","0.01","4,809,160","6,695","0.14",
1190,014090,석천,"16,450","1,750","11.9","50,625","778,160,450","12,950","16,450","12,950","5,757,500,000","0.01","350,000","0","0.00",
1191,002470,동    성,"280","0","0.0","207,190","57,032,400","270","280","270","5,756,633,960","0.01","20,559,407","14,165","0.07",
1192,032151,제은금고1,"4,780","510","11.9","12,992","59,226,810","4,220","4,780","4,220","5,736,000,000","0.01","1,200,000","0","0.00",
1193,008340,코레스,"2,100","-220","-9.5","71,061","151,725,490","2,070","2,300","2,050","5,733,000,000","0.01","2,730,000","200","0.01",
1194,010580,정일공업,"3,350","-160","-4.6","11,030","37,039,900","3,270","3,510","3,270","5,704,289,550","0.01","1,702,773","2,000","0.12",
1195,011390,부산산업,"5,350","-140","-2.6","3,830","20,162,200","5,310","5,530","5,200","5,649,600,000","0.01","1,056,000","0","0.00",
1196,014990,나    산,"2,240","5","0.2","8,340","18,666,500","2,250","2,250","2,200","5,629,084,160","0.01","2,512,984","10,326","0.41",
1197,003560,라보라,"1,205","130","12.1","13,280","15,963,350","1,060","1,235","1,045","5,608,449,575","0.01","4,654,315","71","0.00",
1198,023460,조흥캐피탈,"700","0","0.0","0","0","0","0","0","5,600,000,000","0.01","8,000,000","0","0.00",
1199,000300,두레에어,"2,045","-55","-2.6","18,150","36,933,450","2,050","2,085","2,000","5,521,500,000","0.01","2,700,000","7,900","0.29",
1200,001695,두산포장(1우),"3,885","-215","-5.2","4,920","19,066,250","3,905","4,050","3,775","5,439,000,000","0.01","1,400,000","46,103","3.29",
1201,011321,적고1,"3,100","0","0.0","34,378","108,740,320","2,860","3,400","2,860","5,424,209,500","0.01","1,749,745","0","0.00",
1202,018570,선진금속,"1,120","-70","-5.9","12,260","13,811,200","1,200","1,200","1,120","5,376,000,000","0.01","4,800,000","1,050","0.02",
1203,009840,갑    을,"1,740","-60","-3.3","9,580","16,585,800","1,660","1,885","1,660","5,317,078,080","0.01","3,055,792","0","0.00",
1204,013720,청보산업,"2,630","-100","-3.7","21,307","55,415,500","2,630","2,700","2,520","5,268,744,750","0.01","2,003,325","0","0.00",
1205,016385,동부제강(1우),"1,970","-30","-1.5","10,480","20,697,750","2,000","2,040","1,950","5,053,739,500","0.01","2,565,350","92,000","3.59",
1206,000205,대우중공업(1우),"490","0","0.0","68,470","32,062,700","450","495","450","5,020,153,880","0.01","10,245,212","417,488","4.07",
1207,012760,동아정기,"3,430","-370","-9.7","5,920","21,041,650","3,550","3,790","3,410","5,007,800,000","0.01","1,460,000","5","0.00",
1208,004025,인천제철(1우B),"5,220","-920","-15.0","0","0","0","0","0","4,867,112,340","0.01","932,397","90","0.01",
1209,023150,무학주정,"5,500","0","0.0","2,130","11,406,800","5,770","5,770","5,310","4,848,250,000","0.01","881,500","0","0.00",
1210,018700,바른손,"4,250","450","11.8","167,866","702,903,090","3,700","4,250","3,660","4,845,000,000","0.01","1,140,000","0","0.00",
1211,013000,세우포리머,"1,320","-65","-4.7","144,430","191,286,050","1,250","1,390","1,250","4,842,640,440","0.01","3,668,667","0","0.00",
1212,004365,세방기업(1우),"1,300","-30","-2.3","3,540","4,431,050","1,380","1,500","1,190","4,796,025,000","0.01","3,689,250","0","0.00",
1213,003075,코오롱건설(1우),"2,000","50","2.6","27,540","53,664,250","1,850","2,030","1,850","4,794,016,000","0.01","2,397,008","3,776","0.16",
1214,003110,대일화학,"7,680","80","1.0","4,890","36,548,900","7,160","7,690","7,050","4,761,600,000","0.01","620,000","7,703","1.24",
1215,015540,핵심텔레텍,"605","-5","-0.8","414,090","256,887,900","585","640","585","4,731,855,040","0.01","7,821,248","59,416","0.76",
1216,023760,중부리스,"660","0","0.0","0","0","0","0","0","4,620,000,000","0.01","7,000,000","9,200","0.13",
1217,005420,한국티타늄,"6,100","790","14.9","45,130","275,293,000","6,100","6,100","6,100","4,615,711,400","0.01","756,674","124,780","16.49",
1218,013090,해태전자,"4,000","400","11.1","57,920","230,085,300","3,430","4,100","3,370","4,564,940,000","0.01","1,141,235","22,344","1.96",
1219,001770,신화실업,"5,010","-90","-1.8","14,070","70,765,600","4,840","5,200","4,840","4,509,000,000","0.01","900,000","0","0.00",
1220,009310,태성기공,"2,250","170","8.2","3,500","7,897,850","1,780","2,390","1,780","4,382,905,500","0.01","1,947,958","0","0.00",
1221,008970,동양철관,"1,900","25","1.3","9,230","16,497,300","1,610","2,010","1,595","4,376,034,400","0.01","2,303,176","47","0.00",
1222,036430,다임전환일호,"4,500","-380","-7.8","12","59,860","4,990","5,460","4,500","4,336,200,000","0.01","963,600","0","0.00",
1223,008350,남선알미늄,"2,015","-45","-2.2","4,210","8,572,500","2,090","2,090","2,000","4,279,094,300","0.01","2,123,620","273","0.01",
1224,000980,극동건설,"4,200","240","6.1","5,980","22,783,200","3,415","4,290","3,415","4,270,908,600","0.01","1,016,883","1,962","0.19",
1225,000105,유한양행(1우),"18,000","-900","-4.8","1,090","20,377,000","18,600","18,900","17,200","4,251,384,000","0.01","236,188","31,340","13.27",
1226,014280,금강공업,"1,000","20","2.0","16,280","15,862,150","1,000","1,000","930","4,210,125,000","0.01","4,210,125","239","0.01",
1227,003415,쌍용양회(1우),"1,700","70","4.3","22,410","37,477,800","1,650","1,750","1,630","4,198,823,200","0.01","2,469,896","0","0.00",
1228,005255,녹 십 자(1우),"25,800","-1,200","-4.4","2,120","55,324,000","26,200","27,000","25,700","4,186,411,200","0.01","162,264","6,583","4.06",
1229,011290,갑을방적,"1,890","-10","-0.5","3,250","5,963,500","1,825","1,990","1,820","4,185,497,610","0.01","2,214,549","0","0.00",
1230,001837,아남반도체(2우B),"12,450","-150","-1.2","18,280","231,571,000","12,500","13,000","12,150","4,183,648,200","0.01","336,036","14,575","4.34",
1231,004110,대선주조,"1,500","0","0.0","3,760","5,603,200","1,500","1,500","1,390","4,174,500,000","0.01","2,783,000","18,100","0.65",
1232,010090,해태유통,"690","90","15.0","182,640","119,046,900","620","690","600","4,108,602,240","0.01","5,954,496","9,973","0.17",
1233,033300,보성인터,"2,690","10","0.4","190,507","508,913,890","2,400","2,830","2,400","4,060,382,840","0.01","1,509,436","138,436","9.17",
1234,005030,부산주공,"5,620","-380","-6.3","7,390","40,403,400","6,000","6,000","5,320","4,046,400,000","0.01","720,000","0","0.00",
1235,008750,범양식품,"5,000","-280","-5.3","6,880","34,920,500","5,300","5,300","4,990","4,000,000,000","0.01","800,000","0","0.00",
1236,004060,세계물산,"425","-15","-3.4","75,580","31,337,800","410","455","410","3,957,600,850","0.01","9,312,002","76","0.00",
1237,012250,셰프라인,"1,640","-60","-3.5","15,630","25,021,500","1,650","1,650","1,550","3,936,000,000","0.01","2,400,000","5,780","0.24",
1238,000075,삼 양 사(1우),"5,650","0","0.0","4,500","25,126,800","5,500","5,650","5,400","3,927,829,150","0.01","695,191","530","0.08",
1239,004230,세    신,"1,760","-70","-3.8","19,780","34,557,350","1,895","1,895","1,705","3,911,665,120","0.01","2,222,537","0","0.00",
1240,019260,한올,"4,880","200","4.3","42,995","218,304,400","4,800","5,240","4,680","3,904,000,000","0.01","800,000","0","0.00",
1241,006070,기    린,"3,250","0","0.0","540","1,698,000","3,200","3,250","3,000","3,900,000,000","0.01","1,200,000","0","0.00",
1242,008700,아남전자,"1,050","0","0.0","0","0","0","0","0","3,892,042,350","0.01","3,706,707","16,722","0.45",
1243,003497,대한항공(2우B),"11,100","400","3.7","5,010","54,811,000","11,000","11,500","10,600","3,827,224,500","0.01","344,795","23,950","6.95",
1244,011870,삼보지질,"1,410","150","11.9","125,802","172,987,630","1,220","1,410","1,220","3,821,085,900","0.01","2,709,990","11,250","0.42",
1245,005305,롯데칠성(1우),"31,800","-1,200","-3.6","670","20,949,000","28,800","32,000","28,800","3,816,000,000","0.01","120,000","4,140","3.45",
1246,011400,명    성,"2,500","-80","-3.1","11,180","27,715,050","2,410","2,665","2,410","3,756,425,000","0.01","1,502,570","0","0.00",
1247,001360,삼성제약,"1,800","0","0.0","4,250","7,436,900","1,730","1,800","1,710","3,732,480,000","0.01","2,073,600","0","0.00",
1248,007050,삼표제작소,"6,300","-130","-2.0","10,290","63,811,700","6,200","6,780","5,650","3,703,373,100","0.01","587,837","0","0.00",
1249,004155,한솔제지(1우),"4,280","60","1.4","46,130","199,387,250","4,150","4,490","4,050","3,694,504,560","0.01","863,202","1,750","0.20",
1250,004137,대덕산업(2우B),"8,910","10","0.1","28,220","260,956,100","9,000","9,700","8,900","3,670,920,000","0.01","412,000","0","0.00",
1251,001375,코오롱상사(1우),"2,370","-110","-4.4","1,200","2,806,900","2,310","2,485","2,310","3,653,919,060","0.01","1,541,738","1","0.00",
1252,009010,세화,"6,010","640","11.9","7,396","44,449,960","6,010","6,010","6,010","3,606,000,000","0.01","600,000","0","0.00",
1253,002130,피어리스,"2,400","-25","-1.0","5,790","13,958,050","2,400","2,445","2,400","3,600,000,000","0.01","1,500,000","1,060","0.07",
1254,003060,신동방메딕스,"1,390","-30","-2.1","1,560","2,172,550","1,395","1,395","1,390","3,586,200,000","0.01","2,580,000","0","0.00",
1255,035915,현대멀티캡우,"83,200","8,900","12.0","530","44,096,000","83,200","83,200","83,200","3,577,600,000","0.01","43,000","0","0.00",
1256,002880,중앙염색,"11,900","-100","-0.8","3,750","45,792,500","11,950","12,400","11,550","3,570,000,000","0.01","300,000","0","0.00",
1257,005690,유    화,"2,690","-160","-5.6","8,880","23,586,400","2,710","2,920","2,560","3,550,800,000","0.01","1,320,000","440","0.03",
1258,005390,신성통상,"435","0","0.0","39,390","16,480,550","430","440","410","3,540,444,990","0.01","8,138,954","15,546","0.19",
1259,025150,삼주건설,"2,210","-300","-12.0","240,075","545,635,390","2,210","2,770","2,210","3,536,000,000","0.01","1,600,000","0","0.00",
1260,003945,삼양제넥스(1우),"13,100","100","0.8","5,800","76,043,000","13,200","13,400","12,900","3,523,598,700","0.01","268,977","0","0.00",
1261,003260,서    광,"780","100","14.7","34,630","27,011,400","780","780","780","3,340,875,720","0.00","4,283,174","0","0.00",
1262,037520,유리아이피일,"8,960","960","12.0","8,653","77,134,560","8,900","8,960","8,000","3,280,256,000","0.00","366,100","0","0.00",
1263,009415,태    영(1우),"12,800","-400","-3.0","1,090","13,545,000","11,900","12,900","11,900","3,273,574,400","0.00","255,748","21,650","8.47",
1264,037510,굿라이프10,"4,280","-20","-0.5","684","2,838,480","4,400","4,400","3,900","3,213,424,000","0.00","750,800","0","0.00",
1265,001110,대    농,"1,550","40","2.6","9,390","14,554,500","1,550","1,550","1,550","3,191,919,650","0.00","2,059,303","37","0.00",
1266,015670,신원인더스,"2,000","100","5.3","6,390","12,104,500","1,950","2,000","1,750","3,145,120,000","0.00","1,572,560","559","0.04",
1267,006280,상아제약,"4,700","-200","-4.1","4,060","19,285,400","4,860","4,860","4,700","3,136,939,800","0.00","667,434","0","0.00",
1268,008775,호텔신라(1우),"4,090","-65","-1.6","4,140","17,082,900","4,155","4,200","4,035","3,075,185,110","0.00","751,879","44,190","5.88",
1269,020075,동양토탈우선,"76,700","8,200","12.0","1,355","103,896,500","76,700","76,700","76,300","3,068,000,000","0.00","40,000","0","0.00",
1270,024920,동신특강,"1,380","140","11.3","41,411","54,237,320","1,110","1,380","1,110","2,898,000,000","0.00","2,100,000","0","0.00",
1271,012170,의성실업,"965","125","14.9","228,390","211,982,250","795","965","795","2,895,000,000","0.00","3,000,000","110","0.00",
1272,002360,신호유화,"800","-15","-1.8","53,600","42,986,600","815","820","790","2,880,000,000","0.00","3,600,000","55,000","1.53",
1273,000085,진    로(1우),"1,650","10","0.6","2,980","4,861,450","1,615","1,680","1,615","2,868,736,200","0.00","1,738,628","144,592","8.32",
1274,005257,녹 십 자(2우B),"35,000","-200","-0.6","10,090","361,349,500","35,600","36,900","35,000","2,836,050,000","0.00","81,030","7,351","9.07",
1275,000365,삼환기업(1우),"1,900","40","2.2","20,780","39,357,900","1,810","1,975","1,810","2,755,368,600","0.00","1,450,194","0","0.00",
1276,036440,다임보험일호,"4,480","-300","-6.3","4","18,040","4,600","4,600","4,480","2,747,584,000","0.00","613,300","0","0.00",
1277,009837,한화석화(2우B),"7,600","160","2.2","20,890","163,273,200","7,300","8,150","7,300","2,705,904,000","0.00","356,040","0","0.00",
1278,004545,대한펄프(1우),"2,950","-150","-4.8","12,980","38,506,350","3,005","3,090","2,940","2,700,430,000","0.00","915,400","1,375","0.15",
1279,017160,코스프,"4,410","220","5.2","39,686","170,651,500","4,190","4,490","3,800","2,696,401,890","0.00","611,429","0","0.00",
