순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1519,032280,삼일,"1,335","30","2.3","12,259","16,254,955","1,325","1,350","1,310","19,622,416,065","0.00","14,698,439","0","0.00",
1520,101140,아티스,"480","25","5.5","816,251","375,980,730","445","485","435","19,578,240,000","0.00","40,788,000","174,464","0.43",
1521,002540,고제,"2,450","50","2.1","200,187","482,008,480","2,345","2,465","2,285","19,553,744,000","0.00","7,981,120","4,550","0.06",
1522,039200,오스코텍,"2,955","-235","-7.4","18,397","56,148,005","3,270","3,270","2,955","19,532,192,445","0.00","6,609,879","0","0.00",
1523,047600,세계투어,"875","0","0.0","290,479","253,588,415","875","885","850","19,516,553,000","0.00","22,304,632","15,905","0.07",
1524,900030,연합과기,"975","-5","-0.5","86,549","83,136,725","1,000","1,000","940","19,500,000,000","0.00","20,000,000","16,106,450","80.53",
1525,002797,태평양2우B,"73,100","0","0.0","0","0","0","0","0","19,497,232,000","0.00","266,720","0","0.00",
1526,048550,BT&I,"640","-15","-2.3","28,856","18,515,550","655","660","635","19,486,930,560","0.00","30,448,329","500,776","1.64",
1527,092070,디엔에프,"3,075","45","1.5","12","36,635","3,195","3,195","3,025","19,365,120,000","0.00","6,297,600","0","0.00",
1528,004100,태양금속,"5,270","-80","-1.5","1,660","8,831,600","5,360","5,380","5,270","19,340,900,000","0.00","3,670,000","0","0.00",
1529,080970,동북아4호,"4,710","0","0.0","0","0","0","0","0","19,323,246,000","0.00","4,102,600","0","0.00",
1530,039740,한국정보공학,"2,400","140","6.2","2,935","6,816,780","2,260","2,485","2,260","19,244,152,800","0.00","8,018,397","8,902","0.11",
1531,023450,동남합성,"15,050","50","0.3","164","2,461,200","15,000","15,050","15,000","19,238,761,150","0.00","1,278,323","330","0.03",
1532,032080,아즈텍WB,"1,340","20","1.5","7,108","9,526,750","1,315","1,350","1,315","19,170,147,200","0.00","14,306,080","0","0.00",
1533,036260,스타엠,"355","0","0.0","945,834","333,812,975","350","360","345","19,122,412,960","0.00","53,865,952","297,442","0.55",
1534,021650,한국큐빅,"1,930","45","2.4","28,153","53,529,210","1,840","1,935","1,840","19,087,700,000","0.00","9,890,000","1,027,754","10.39",
1535,080960,동북아3호,"4,650","0","0.0","370","1,720,500","4,650","4,650","4,650","19,077,090,000","0.00","4,102,600","0","0.00",
1536,071090,하이스틸,"14,000","250","1.8","950","13,160,000","13,700","14,000","13,600","19,039,216,000","0.00","1,359,944","143","0.01",
1537,023910,대한약품,"3,170","105","3.4","7,089","21,526,845","3,135","3,180","3,005","19,020,000,000","0.00","6,000,000","0","0.00",
1538,048140,태광이엔시,"1,530","10","0.7","108,978","166,782,525","1,580","1,600","1,480","18,998,346,600","0.00","12,417,220","2,317","0.02",
1539,080980,동북아5호,"4,630","0","0.0","0","0","0","0","0","18,995,038,000","0.00","4,102,600","0","0.00",
1540,093380,풍강,"2,205","-5","-0.2","36,078","78,429,780","2,200","2,220","2,150","18,963,000,000","0.00","8,600,000","0","0.00",
1541,041550,쎄라텍,"445","10","2.3","928,985","418,185,295","440","465","440","18,935,231,490","0.00","42,551,082","530,500","1.25",
1542,067630,에너지솔루션,"4,010","10","0.2","11,622","46,270,185","4,010","4,010","3,950","18,933,876,650","0.00","4,721,665","0","0.00",
1543,078140,대봉엘에스,"4,400","-10","-0.2","5,307","23,186,050","4,445","4,445","4,350","18,920,000,000","0.00","4,300,000","0","0.00",
1544,009320,대우부품,"130","0","0.0","0","0","0","0","0","18,890,323,400","0.00","145,310,180","1,287,245","0.89",
1545,033850,지앤이,"1,455","5","0.3","57,472","80,919,510","1,500","1,500","1,350","18,822,025,500","0.00","12,936,100","626,948","4.85",
1546,004920,삼영홀딩스,"11,750","850","7.8","10,500","111,912,900","10,900","11,900","9,560","18,800,000,000","0.00","1,600,000","4,250","0.27",
1547,074610,이엔쓰리,"455","-10","-2.2","58,660","26,916,450","470","470","455","18,780,527,220","0.00","41,275,884","4,189","0.01",
1548,037270,휘닉스컴,"1,575","-25","-1.6","9,198","14,437,050","1,570","1,600","1,550","18,703,125,000","0.00","11,875,000","3,709,927","31.24",
1549,099410,동방선기,"3,115","-105","-3.3","70,534","219,369,910","3,205","3,205","3,070","18,690,000,000","0.00","6,000,000","0","0.00",
1550,069410,엔텔스,"5,660","60","1.1","224,484","1,259,493,940","5,600","6,250","5,210","18,678,000,000","0.00","3,300,000","0","0.00",
1551,002700,신일산업,"495","-10","-2.0","410,107","200,416,775","505","510","480","18,657,824,625","0.00","37,692,575","108,600","0.29",
1552,009140,경인전자,"11,850","-250","-2.1","391","4,623,350","11,900","11,900","11,750","18,613,944,450","0.00","1,570,797","166,173","10.58",
1553,036200,유니셈,"1,700","45","2.7","47,879","80,702,400","1,670","1,700","1,670","18,596,852,500","0.00","10,939,325","12","0.00",
1554,038680,에스넷,"1,155","-15","-1.3","26,353","30,565,225","1,175","1,190","1,150","18,566,873,325","0.00","16,075,215","5,000","0.03",
1555,068330,일신바이오,"2,520","20","0.8","27,662","69,188,720","2,470","2,520","2,470","18,535,986,000","0.00","7,355,550","207","0.00",
1556,054920,소프트포럼,"1,565","10","0.6","48,353","75,189,545","1,540","1,585","1,505","18,529,600,000","0.00","11,840,000","93,421","0.79",
1557,056730,텔로드,"1,670","10","0.6","17,971","29,650,185","1,660","1,670","1,620","18,416,040,230","0.00","11,027,569","0","0.00",
1558,088790,진도에프앤,"1,830","-10","-0.5","6,455","11,874,480","1,850","1,900","1,815","18,344,503,770","0.00","10,024,319","50,636","0.51",
1559,005030,부산주공,"2,545","-10","-0.4","3,190","8,050,000","2,545","2,545","2,465","18,324,000,000","0.00","7,200,000","204,520","2.84",
1560,052880,큐앤에스,"495","-5","-1.0","7,181,531","3,642,174,155","495","520","485","18,264,391,200","0.00","36,897,760","8,028","0.02",
1561,030720,동원수산,"6,150","-50","-0.8","4,370","26,774,900","6,120","6,180","6,100","18,225,598,800","0.00","2,963,512","9","0.00",
1562,109070,KGP,"1,655","-25","-1.5","1,820","3,025,250","1,680","1,680","1,630","18,184,420,075","0.00","10,987,565","0","0.00",
1563,072530,나이스메탈,"910","0","0.0","0","0","0","0","0","18,166,028,790","0.00","19,962,669","99,997","0.50",
1564,035450,넥스트코드,"915","55","6.4","15,281","13,535,645","860","915","860","18,117,754,875","0.00","19,800,825","0","0.00",
1565,047820,초록뱀,"245","10","4.3","289,168","70,811,225","240","255","235","17,823,385,440","0.00","72,748,512","795,095","1.09",
1566,038530,코아크로스,"795","5","0.6","22,840","18,606,090","840","840","795","17,772,097,005","0.00","22,354,839","2,513,188","11.24",
1567,025620,신우,"600","0","0.0","83,750","49,730,950","605","605","585","17,650,780,200","0.00","29,417,967","50","0.00",
1568,057100,하이스마텍,"500","0","0.0","0","0","0","0","0","17,646,387,500","0.00","35,292,775","0","0.00",
1569,090710,다사로봇,"3,000","55","1.9","29,201","85,463,525","2,965","3,000","2,860","17,579,616,000","0.00","5,859,872","1,066","0.02",
1570,023770,YNK코리아,"3,290","-20","-0.6","5,416","17,609,940","3,300","3,345","3,160","17,575,581,380","0.00","5,342,122","0","0.00",
1571,014970,삼륭물산,"17,300","450","2.7","16","270,100","16,800","17,300","16,450","17,516,250,000","0.00","1,012,500","0","0.00",
1572,004590,한국가구,"11,650","-100","-0.8","1,324","15,313,700","11,750","11,850","11,200","17,475,000,000","0.00","1,500,000","0","0.00",
1573,101990,파브코,"1,455","-30","-2.0","5,270","7,680,100","1,485","1,505","1,405","17,460,000,000","0.00","12,000,000","907,805","7.57",
1574,018890,모라리소스,"1,130","20","1.8","54,033","61,052,440","1,120","1,140","1,120","17,395,722,850","0.00","15,394,445","44,200","0.29",
1575,036120,서울신용평가,"490","0","0.0","39,672","19,048,165","490","490","480","17,395,000,000","0.00","35,500,000","0","0.00",
1576,008800,행남자기,"2,870","-5","-0.2","24,487","70,086,055","2,870","2,905","2,830","17,331,866,860","0.00","6,038,978","61","0.00",
1577,080440,엠에이티,"800","-20","-2.4","127,801","105,743,150","800","925","785","17,330,120,000","0.00","21,662,650","0","0.00",
1578,003780,진양산업,"1,730","65","3.9","149,577","251,692,330","1,665","1,730","1,640","17,300,000,000","0.00","10,000,000","147,194","1.47",
1579,020180,대신정보통신,"450","10","2.3","93,822","40,684,995","445","450","400","17,293,011,750","0.00","38,428,915","0","0.00",
1580,012620,원일특강,"3,930","10","0.3","24,234","95,082,055","3,945","3,975","3,885","17,292,000,000","0.00","4,400,000","3,895","0.09",
1581,085990,단성일렉트론,"210","-10","-4.6","2,379,462","482,404,995","230","230","190","17,249,195,670","0.00","82,139,027","5,337,345","6.50",
1582,069920,아이에스이커머스,"1,415","0","0.0","3,429","4,802,880","1,365","1,415","1,365","17,223,586,590","0.00","12,172,146","270,625","2.22",
1583,066410,프리지엠,"1,350","-70","-4.9","98,859","135,172,410","1,420","1,420","1,340","17,203,671,000","0.00","12,743,460","0","0.00",
1584,004365,세방우,"4,660","135","3.0","10","46,600","4,660","4,660","4,660","17,191,905,000","0.00","3,689,250","0","0.00",
1585,047730,넷웨이브,"1,350","-40","-2.9","162,769","215,251,625","1,360","1,360","1,295","17,130,020,400","0.00","12,688,904","0","0.00",
1586,032800,G러닝,"725","25","3.6","15,930","11,147,345","700","725","690","17,110,163,125","0.00","23,600,225","80,016","0.34",
1587,018680,서울제약,"2,730","5","0.2","26,371","72,005,465","2,755","2,755","2,705","17,062,500,000","0.00","6,250,000","0","0.00",
1588,046110,오늘과내일,"1,525","5","0.3","5,901","8,859,875","1,550","1,550","1,475","17,027,890,750","0.00","11,165,830","2,000","0.02",
1589,069330,유아이디,"3,500","285","8.9","2,294","7,941,455","3,550","3,550","3,215","17,010,000,000","0.00","4,860,000","0","0.00",
1590,012280,영화금속,"505","0","0.0","100,710","50,871,050","505","510","500","16,951,339,545","0.00","33,567,009","2,913","0.01",
1591,086060,진바이오텍,"2,750","70","2.6","133,080","360,578,940","2,680","2,785","2,670","16,857,500,000","0.00","6,130,000","1,935","0.03",
1592,045520,크린앤사이언,"2,590","-110","-4.1","128,461","338,666,965","2,690","2,715","2,580","16,835,000,000","0.00","6,500,000","58,398","0.90",
1593,001550,조비,"10,700","350","3.4","18,660","201,570,000","10,600","11,100","10,400","16,763,326,200","0.00","1,566,666","1,590","0.10",
1594,045060,오공,"1,595","-25","-1.5","266,843","420,671,695","1,615","1,630","1,555","16,718,790,000","0.00","10,482,000","43,839","0.42",
1595,014130,한익스프레스,"13,900","300","2.2","7,031","96,249,900","13,450","13,900","13,450","16,680,000,000","0.00","1,200,000","10,280","0.86",
1596,021060,한림창투,"630","5","0.8","295,045","184,221,080","625","630","615","16,677,844,470","0.00","26,472,769","115","0.00",
1597,046310,백금T&A,"2,380","230","10.7","859,408","1,978,503,295","2,180","2,445","2,120","16,517,200,000","0.00","6,940,000","6,192","0.09",
1598,086830,신양,"2,340","-30","-1.3","14,452","33,953,390","2,345","2,375","2,335","16,426,800,000","0.00","7,020,000","220","0.00",
1599,033250,체시스,"985","15","1.6","79,014","77,490,990","970","990","970","16,341,667,125","0.00","16,590,525","40,580","0.24",
1600,006050,국영지앤엠,"800","0","0.0","32,779","26,104,325","805","815","785","16,330,233,600","0.00","20,412,792","0","0.00",
1601,001770,신화실업,"16,700","-200","-1.2","1,460","24,171,500","16,500","16,800","16,450","16,279,761,200","0.00","974,836","32,676","3.35",
1602,011230,삼화전자,"2,780","-10","-0.4","12,741","35,238,580","2,750","2,795","2,750","16,148,742,000","0.00","5,808,900","4,951","0.09",
1603,108890,거북선4호,"5,300","0","0.0","0","0","0","0","0","16,126,363,000","0.00","3,042,710","80","0.00",
1604,002290,삼일기업공사,"13,000","-100","-0.8","72","917,750","13,100","13,100","12,700","16,120,000,000","0.00","1,240,000","53,757","4.34",
1605,078420,동북아1호,"5,000","0","0.0","910","4,550,000","5,000","5,000","5,000","16,110,000,000","0.00","3,222,000","0","0.00",
1606,025880,케이씨피드,"14,500","0","0.0","12","173,500","14,450","14,500","14,450","16,095,000,000","0.00","1,110,000","158,026","14.24",
1607,067010,이씨에스,"2,145","35","1.7","5,009","10,618,310","2,090","2,145","2,090","16,087,500,000","0.00","7,500,000","0","0.00",
1608,013780,아큐텍반도체,"2,285","5","0.2","15,458","35,645,285","2,235","2,350","2,230","15,990,110,100","0.00","6,997,860","1,151,965","16.46",
1609,000440,중앙에너비스,"25,450","-50","-0.2","1","25,450","25,450","25,450","25,450","15,848,045,850","0.00","622,713","15,377","2.47",
1610,019180,티에이치엔,"880","-10","-1.1","34,560","30,806,150","880","910","880","15,840,000,000","0.00","18,000,000","4,450","0.02",
1611,017160,세븐코스프,"680","-10","-1.4","308,792","210,290,620","695","700","655","15,740,227,240","0.00","23,147,393","0","0.00",
1612,019540,일지테크,"1,160","-40","-3.3","20,288","23,746,915","1,210","1,220","1,155","15,675,660,000","0.00","13,513,500","0","0.00",
1613,045880,유티엑스,"1,150","0","0.0","0","0","0","0","0","15,578,619,900","0.00","13,546,626","0","0.00",
1614,054090,삼진엘앤디,"1,960","0","0.0","0","0","0","0","0","15,534,969,800","0.00","7,926,005","3,462","0.04",
1615,094940,푸른기술,"3,800","-25","-0.6","1,877","7,079,370","3,900","3,900","3,725","15,526,477,000","0.00","4,085,915","30","0.00",
1616,049800,우진세렉스,"1,550","160","11.5","14,775","21,347,650","1,385","1,560","1,325","15,500,000,000","0.00","10,000,000","957,786","9.58",
1617,036480,대성미생물,"40,700","300","0.7","328","13,293,350","39,900","40,700","39,850","15,466,000,000","0.00","380,000","0","0.00",
1618,047440,레이젠,"1,400","-15","-1.1","16,066","22,473,755","1,390","1,425","1,390","15,444,143,400","0.00","11,031,531","0","0.00",
1619,069540,빛과전자,"2,440","40","1.7","23,410","55,578,440","2,450","2,450","2,340","15,411,313,280","0.00","6,316,112","0","0.00",
1620,046070,코다코,"1,770","70","4.1","36,940","64,632,375","1,680","1,785","1,650","15,395,606,910","0.00","8,698,083","0","0.00",
1621,950010,화풍집단 KDR,"3,205","65","2.1","1,720","5,405,550","3,140","3,280","3,120","15,395,207,885","0.00","4,803,497","180,220","3.75",
1622,017650,대림제지,"1,710","5","0.3","853","1,442,650","1,720","1,720","1,660","15,390,000,000","0.00","9,000,000","0","0.00",
1623,087730,네패스신소재,"5,380","-130","-2.4","44,674","242,679,530","5,590","5,590","5,350","15,386,800,000","0.00","2,860,000","1,000","0.03",
1624,109960,이너스텍,"8,200","140","1.7","13,051","104,136,240","7,950","8,200","7,810","15,375,000,000","0.00","1,875,000","0","0.00",
1625,070590,한솔인티큐브,"1,115","20","1.8","6,700","7,316,165","1,095","1,120","1,070","15,345,344,715","0.00","13,762,641","177,670","1.29",
1626,054300,헤스본,"635","5","0.8","685,895","439,999,045","635","660","615","15,315,988,545","0.00","24,119,667","56,035","0.23",
1627,026540,제일창투,"225","-5","-2.2","263,174","60,049,135","230","235","225","15,300,000,000","0.00","68,000,000","219,900","0.32",
1628,098400,넥실리온,"2,995","-525","-14.9","436,670","1,314,224,440","2,995","3,130","2,995","15,274,500,000","0.00","5,100,000","24,800","0.49",
1629,073540,에프알텍,"2,675","55","2.1","29,877","78,008,140","2,680","2,680","2,565","15,247,500,000","0.00","5,700,000","0","0.00",
1630,052510,에코솔루션,"715","15","2.1","1,986,284","1,397,799,020","700","730","665","15,239,489,980","0.00","21,313,972","0","0.00",
1631,002140,고려산업,"3,055","-15","-0.5","1,690","5,115,250","3,000","3,070","3,000","15,237,988,675","0.00","4,987,885","0","0.00",
1632,079810,디이엔티,"1,835","5","0.3","40,951","75,536,730","1,830","1,880","1,825","15,230,500,000","0.00","8,300,000","796","0.01",
1633,044960,이-글 벳,"2,145","0","0.0","22,256","47,447,315","2,130","2,170","2,120","15,218,775,000","0.00","7,095,000","0","0.00",
1634,071950,코아스웰,"1,260","60","5.0","83,920","102,629,400","1,180","1,270","1,180","15,200,614,800","0.00","12,063,980","300,000","2.49",
1635,043580,에임하이,"2,630","180","7.4","339,255","881,907,015","2,450","2,695","2,450","15,179,610,450","0.00","5,771,715","45,966","0.80",
1636,030420,소리바다미디어,"510","65","14.6","3,660,552","1,847,915,800","445","510","445","15,163,273,080","0.00","29,731,908","83,805","0.28",
1637,018500,동원금속,"565","15","2.7","51,870","28,855,350","565","570","550","15,142,000,000","0.00","26,800,000","34,830","0.13",
1638,090470,젯텍,"4,200","110","2.7","4,928","20,484,660","4,130","4,250","4,070","15,120,000,000","0.00","3,600,000","0","0.00",
1639,010470,오리콤,"7,140","-120","-1.6","2,114","15,033,600","7,250","7,250","6,930","15,048,264,000","0.00","2,107,600","0","0.00",
1640,080030,동북아2호,"4,750","0","0.0","0","0","0","0","0","15,020,450,000","0.00","3,162,200","0","0.00",
1641,016670,우리담배판매,"2,310","0","0.0","0","0","0","0","0","14,852,015,640","0.00","6,429,444","0","0.00",
1642,086250,화신테크,"1,530","0","0.0","7,293","11,066,055","1,550","1,550","1,480","14,841,000,000","0.00","9,700,000","0","0.00",
1643,012400,옵티머스,"125","-5","-3.8","5,199,021","636,474,430","120","130","120","14,826,577,375","0.00","118,612,619","444,010","0.37",
1644,008290,원풍물산,"1,300","-25","-1.9","44,986","57,971,895","1,350","1,350","1,260","14,816,022,000","0.00","11,396,940","0","0.00",
1645,060260,뉴보텍,"775","-10","-1.3","40,151","31,086,630","785","795","755","14,784,737,775","0.00","19,077,081","125,227","0.66",
1646,015050,비전하이테크,"1,130","0","0.0","0","0","0","0","0","14,759,116,450","0.00","13,061,165","285,453","2.19",
1647,058900,투미비티,"420","45","12.0","1,435,178","585,357,240","385","430","365","14,703,940,440","0.00","35,009,382","278,336","0.80",
1648,005110,한창,"440","5","1.2","277,021","121,270,830","435","450","430","14,594,145,720","0.00","33,168,513","1,179,005","3.55",
1649,033110,이디,"1,400","30","2.2","17,508","24,052,145","1,350","1,400","1,340","14,574,000,000","0.00","10,410,000","353","0.00",
1650,023440,제일제강,"1,450","0","0.0","19,669","28,598,110","1,450","1,500","1,410","14,500,000,000","0.00","10,000,000","0","0.00",
1651,013000,세우글로벌,"695","15","2.2","76,800","52,904,500","680","705","675","14,420,922,655","0.00","20,749,529","411,600","1.98",
1652,050470,CMS,"520","-80","-13.3","3,164,591","1,697,983,270","585","610","510","14,345,189,560","0.00","27,586,903","86,320","0.31",
1653,052460,아이크래프트,"1,780","0","0.0","80,583","141,882,255","1,780","1,820","1,715","14,336,063,040","0.00","8,053,968","70","0.00",
1654,082260,아시아7호,"4,580","-10","-0.2","0","0","0","0","0","14,285,203,200","0.00","3,119,040","0","0.00",
1655,013650,데코,"395","10","2.6","27,603","10,760,800","380","400","380","14,245,505,940","0.00","36,064,572","38,916","0.11",
1656,008500,일정실업,"11,850","200","1.7","115","1,354,500","11,500","12,450","11,450","14,220,000,000","0.00","1,200,000","97,510","8.13",
1657,093520,매커스,"980","-20","-2.0","23,366","23,086,635","1,025","1,030","980","14,195,311,760","0.00","14,485,012","300,025","2.07",
1658,019570,제미니투자,"580","-5","-0.8","43,178","24,028,310","550","595","550","14,159,870,600","0.00","24,413,570","15,842","0.06",
1659,101380,거북선2호,"5,100","50","1.0","1,350","6,885,000","5,100","5,100","5,100","14,061,669,000","0.00","2,757,190","0","0.00",
1660,060540,에스에이티,"2,185","185","9.2","104,450","220,497,525","2,005","2,260","1,980","13,976,848,495","0.00","6,396,727","0","0.00",
1661,009620,삼보산업,"9,840","0","0.0","100","943,080","9,860","9,860","9,320","13,776,000,000","0.00","1,400,000","0","0.00",
1662,104040,대성파인텍,"4,760","-40","-0.8","4,504","21,100,725","4,785","4,785","4,610","13,775,440,000","0.00","2,894,000","0","0.00",
1663,005965,동부건설우,"4,080","-60","-1.4","1,581","6,423,130","4,140","4,140","4,000","13,636,849,200","0.00","3,342,365","180,712","5.41",
1664,052810,유진데이타,"820","-5","-0.6","7,884","6,493,255","820","850","815","13,609,536,720","0.00","16,596,996","0","0.00",
1665,032030,일공공일안경,"490","0","0.0","301,918","148,869,705","485","510","480","13,608,281,960","0.00","27,772,004","7,092","0.03",
1666,017170,프라임엔터,"1,135","20","1.8","43,232","48,688,270","1,120","1,180","1,070","13,514,060,235","0.00","11,906,661","2,679","0.02",
1667,060230,SC팅크그린,"265","5","1.9","711,985","194,556,505","260","285","260","13,507,881,040","0.00","50,973,136","332,217","0.65",
1668,032980,폴리비전,"570","10","1.8","18,891","10,866,735","560","600","560","13,492,122,870","0.00","23,670,391","26,694,046","112.77",
1669,028040,파캔OPC,"3,100","105","3.5","3,547","10,961,300","3,170","3,170","2,995","13,454,000,000","0.00","4,340,000","18","0.00",
1670,089790,제이티,"2,350","0","0.0","0","0","0","0","0","13,437,523,250","0.00","5,718,095","17,744","0.31",
1671,007480,대한은박지,"1,075","0","0.0","127,758","136,935,480","1,085","1,120","1,055","13,325,548,425","0.00","12,395,859","7,561","0.06",
1672,038340,대영디티,"1,405","5","0.4","18,768","26,066,815","1,400","1,435","1,380","13,308,160,000","0.00","9,472,000","84,997","0.90",
1673,064090,휴바이론,"510","-5","-1.0","24,694","12,625,200","510","520","505","13,232,958,270","0.00","25,946,977","3,522","0.01",
1674,000760,이화산업,"4,695","120","2.6","30","138,850","4,590","4,695","4,590","13,146,000,000","0.00","2,800,000","200","0.01",
1675,066590,우수AMS,"865","-5","-0.6","26,956","22,592,490","855","865","825","13,113,919,000","0.00","15,160,600","0","0.00",
1676,026910,광진실업,"2,185","-385","-15.0","1,513,134","3,561,116,240","2,330","2,505","2,185","13,110,000,000","0.00","6,000,000","22,000","0.37",
1677,051780,큐로홀딩스,"890","35","4.1","57,641","51,400,755","900","940","855","13,087,231,950","0.00","14,704,755","34,729","0.24",
1678,037830,글로포스트,"365","0","0.0","0","0","0","0","0","13,064,183,660","0.00","35,792,284","138,245","0.39",
1679,083450,GST,"1,735","5","0.3","8,946","15,432,800","1,730","1,775","1,700","13,047,200,000","0.00","7,520,000","5,040","0.07",
1680,001420,태원물산,"1,795","10","0.6","1,340","2,382,400","1,795","1,795","1,765","13,031,700,000","0.00","7,260,000","0","0.00",
1681,033600,이젠텍,"1,125","-50","-4.3","82,578","93,943,430","1,175","1,180","1,120","12,937,500,000","0.00","11,500,000","0","0.00",
1682,082250,아시아6호,"4,135","-450","-9.8","200","827,000","4,135","4,135","4,135","12,897,230,400","0.00","3,119,040","0","0.00",
1683,082240,아시아5호,"4,135","-415","-9.1","760","3,123,950","4,010","4,135","4,010","12,897,230,400","0.00","3,119,040","0","0.00",
1684,002355,넥센타이어1우B,"1,980","40","2.1","6,730","13,117,250","2,000","2,000","1,930","12,870,000,000","0.00","6,500,000","0","0.00",
1685,053440,성우몰드,"15,500","0","0.0","288","4,404,450","14,950","15,500","14,900","12,865,000,000","0.00","830,000","3,000","0.36",
1686,044780,한광,"710","15","2.2","32,137","22,432,520","695","720","685","12,798,308,770","0.00","18,025,787","72,092","0.40",
1687,042510,네오웨이브,"800","-140","-14.9","2,339,969","1,904,288,600","850","865","800","12,781,850,400","0.00","15,977,313","70,910","0.44",
1688,019430,넥서스투자,"465","10","2.2","56,106","25,859,880","455","470","450","12,699,116,055","0.00","27,309,927","0","0.00",
1689,041800,코디콤,"170","0","0.0","0","0","0","0","0","12,677,646,980","0.00","74,574,394","1,482,345","1.99",
1690,093410,코리아06호,"3,800","-180","-4.5","0","0","0","0","0","12,659,502,400","0.00","3,331,448","11,700","0.35",
1691,015540,웰스브릿지,"515","5","1.0","529,497","268,455,375","505","525","485","12,644,248,585","0.00","24,551,939","4,485","0.02",
1692,011050,케드콤,"105","5","5.0","26,547,461","2,862,525,190","110","115","100","12,611,746,665","0.00","120,111,873","4,509,876","3.75",
1693,079650,서산,"31,500","-100","-0.3","4,361","136,556,700","31,700","31,700","31,150","12,600,000,000","0.00","400,000","25","0.01",
1694,038010,제일테크노스,"14,000","150","1.1","79","1,096,300","14,100","14,100","13,400","12,600,000,000","0.00","900,000","0","0.00",
1695,053160,프리엠스,"2,100","10","0.5","7,583","15,852,135","2,090","2,100","2,040","12,600,000,000","0.00","6,000,000","15,400","0.26",
1696,040180,트루아워,"795","75","10.4","2,868","2,247,320","720","795","720","12,586,223,760","0.00","15,831,728","2,120","0.01",
1697,033260,쌈지,"230","0","0.0","13,298,006","3,253,516,710","240","260","230","12,565,937,760","0.00","54,634,512","819,954","1.50",
1698,080470,성창에어텍,"2,370","0","0.0","2,269","5,340,790","2,390","2,390","2,335","12,561,000,000","0.00","5,300,000","0","0.00",
1699,044180,대우솔라,"355","-30","-7.8","1,314,078","471,272,965","375","375","350","12,518,878,685","0.00","35,264,447","7,312","0.02",
1700,044480,유니더스,"1,455","0","0.0","11,938","17,405,880","1,470","1,490","1,450","12,513,000,000","0.00","8,600,000","212,892","2.48",
1701,053470,오페스,"545","40","7.9","339,689","181,412,955","505","570","505","12,488,546,925","0.00","22,914,765","6,025","0.03",
1702,053270,구영테크,"965","15","1.6","203","195,820","975","975","925","12,409,779,375","0.00","12,859,875","2,601,975","20.23",
1703,065170,엔알디,"1,045","55","5.6","102,401","104,191,495","1,005","1,070","990","12,400,143,470","0.00","11,866,166","897","0.01",
1704,045300,성우테크론,"1,980","50","2.6","14,166","28,085,265","1,935","2,050","1,870","12,365,602,920","0.00","6,245,254","0","0.00",
1705,088290,이원컴포텍,"2,465","0","0.0","170,025","413,073,205","2,425","2,495","2,390","12,325,000,000","0.00","5,000,000","6,577","0.13",
1706,045340,토탈소프트,"1,440","-65","-4.3","139,201","197,651,135","1,530","1,530","1,280","12,323,577,600","0.00","8,558,040","41,764","0.49",
1707,011300,성안,"2,165","5","0.2","14,330","30,467,350","2,115","2,220","2,110","12,309,726,690","0.00","5,685,786","0","0.00",
1708,008830,대동기어,"19,150","250","1.3","23","428,800","17,550","19,200","17,550","12,293,648,900","0.00","641,966","0","0.00",
1709,083580,아시아11호,"4,685","385","9.0","30","135,650","4,440","4,685","4,440","12,218,034,925","0.00","2,607,905","0","0.00",
1710,083570,아시아10호,"4,675","315","7.2","10","46,750","4,675","4,675","4,675","12,191,955,875","0.00","2,607,905","0","0.00",
1711,052300,M&M,"185","5","2.8","453,493","82,872,990","180","190","180","12,134,228,995","0.00","65,590,427","1,098,167","1.67",
1712,020070,에버리소스,"40","0","0.0","4,061,682","161,582,630","40","45","40","12,107,784,800","0.00","302,694,620","242,890","0.08",
1713,025870,신라수산,"3,025","-110","-3.5","24,859","75,579,090","3,115","3,115","3,010","12,100,000,000","0.00","4,000,000","677","0.02",
1714,039440,에스티아이,"1,005","5","0.5","43,017","42,821,870","1,000","1,015","975","12,090,823,350","0.00","12,030,670","24,633","0.20",
1715,018620,우진비앤지,"3,020","-25","-0.8","14,637","44,538,820","3,100","3,100","3,010","12,080,000,000","0.00","4,000,000","16,514","0.41",
1716,081940,아시아9호,"4,500","0","0.0","0","0","0","0","0","12,022,785,000","0.00","2,671,730","0","0.00",
1717,065940,풍경정화,"1,830","-40","-2.1","25,136","45,301,340","1,880","1,880","1,780","11,895,000,000","0.00","6,500,000","20,000","0.31",
1718,001465,BYC우,"55,000","0","0.0","6","330,000","55,000","55,000","55,000","11,846,175,000","0.00","215,385","1,180","0.55",
1719,048830,엔피케이,"1,280","60","4.9","15,182","18,923,930","1,250","1,290","1,220","11,835,590,400","0.00","9,246,555","2,906,710","31.44",
1720,032750,삼진,"1,970","-15","-0.8","22,986","44,919,225","1,960","1,985","1,940","11,820,000,000","0.00","6,000,000","0","0.00",
1721,004149,동방전환상환3우B,"8,200","0","0.0","0","0","0","0","0","11,781,596,000","0.00","1,436,780","0","0.00",
1722,098120,마이크로컨텍솔,"2,690","-40","-1.5","3,696","9,955,460","2,740","2,740","2,655","11,769,126,600","0.00","4,375,140","724,160","16.55",
