순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1343,015540,캔디글로벌,"115","15","15.0","7,071,350","792,313,500","105","115","100","7,376,108,050","0.00","64,140,070","35,370","0.06",
1344,002290,삼일기업공사,"5,940","230","4.0","7,433","43,372,340","5,740","5,940","5,740","7,365,600,000","0.00","1,240,000","230","0.02",
1345,033020,세아메탈,"520","10","2.0","7,637","3,983,470","520","540","510","7,363,200,000","0.00","14,160,000","0","0.00",
1346,041140,성광엔비텍,"1,170","20","1.7","261,078","297,909,120","1,140","1,170","1,120","7,362,810,000","0.00","6,293,000","0","0.00",
1347,043590,크로바하이텍,"1,050","30","2.9","11,612","12,062,350","1,010","1,070","1,010","7,350,000,000","0.00","7,000,000","20,000","0.29",
1348,035500,엔터원,"480","50","11.6","2,069,836","931,467,100","450","480","410","7,347,919,200","0.00","15,308,165","2,828","0.02",
1349,041590,오디티,"1,130","60","5.6","1,076,904","1,238,334,630","1,100","1,190","1,080","7,345,000,000","0.00","6,500,000","0","0.00",
1350,042870,일륭텔레시스,"600","-10","-1.6","543,415","326,318,570","610","620","590","7,340,804,400","0.00","12,234,674","0","0.00",
1351,016160,라딕스,"1,970","-30","-1.5","5,010","10,043,450","2,050","2,090","1,970","7,319,371,490","0.00","3,715,417","102","0.00",
1352,042500,링네트,"1,180","-20","-1.7","250,925","297,517,020","1,200","1,220","1,160","7,316,000,000","0.00","6,200,000","0","0.00",
1353,041450,인네트,"1,100","100","10.0","225,919","240,020,200","1,000","1,110","980","7,315,000,000","0.00","6,650,000","0","0.00",
1354,007110,일신석재,"1,545","-75","-4.6","1,017,320","1,714,917,150","1,580","1,770","1,545","7,305,231,225","0.00","4,728,305","18","0.00",
1355,041320,진두네트워크,"1,400","-30","-2.1","2,554","3,629,030","1,450","1,450","1,400","7,258,790,000","0.00","5,184,850","0","0.00",
1356,030950,보진재,"6,700","160","2.4","14,392","95,278,010","6,550","6,820","6,550","7,236,000,000","0.00","1,080,000","0","0.00",
1357,007630,흥창,"2,750","80","3.0","322,575","883,516,550","2,650","2,820","2,620","7,220,092,000","0.00","2,625,488","1,834","0.07",
1358,040610,가로수닷컴,"640","20","3.2","82,375","51,426,660","610","640","610","7,200,249,600","0.00","11,250,390","1,217,782","10.82",
1359,017010,한국오발,"1,630","-60","-3.6","39,008","63,601,150","1,650","1,690","1,590","7,188,300,000","0.00","4,410,000","971,820","22.04",
1360,047370,인컴,"780","80","11.4","27,553","21,491,340","780","780","780","7,176,000,000","0.00","9,200,000","1,070","0.01",
1361,007150,동양텔레콤,"930","0","0.0","13,611","12,230,330","930","940","880","7,161,000,000","0.00","7,700,000","0","0.00",
1362,000890,보해양조,"3,245","230","7.6","5,500","17,212,850","3,010","3,300","3,010","7,147,277,995","0.00","2,202,551","0","0.00",
1363,036660,휴먼컴,"420","-10","-2.3","740,361","310,480,940","440","440","400","7,110,810,000","0.00","16,930,500","1,550,360","9.16",
1364,052810,유진데이타,"1,150","60","5.5","51,490","57,999,750","1,120","1,190","1,010","7,072,500,000","0.00","6,150,000","0","0.00",
1365,039980,컴텍코리아,"1,360","20","1.5","31,573","42,308,800","1,310","1,370","1,310","7,061,379,760","0.00","5,192,191","0","0.00",
1366,054620,앤콤,"2,850","-80","-2.7","77,441","223,444,040","2,940","2,970","2,840","7,011,000,000","0.00","2,460,000","0","0.00",
1367,053320,세고,"2,000","30","1.5","9,763","19,254,590","1,980","2,090","1,930","7,000,000,000","0.00","3,500,000","18,990","0.54",
1368,021820,세원정공,"7,000","-390","-5.3","1,000","7,000,000","7,000","7,000","7,000","7,000,000,000","0.00","1,000,000","0","0.00",
1369,014970,삼륭물산,"6,910","-40","-0.6","2","13,660","6,750","6,910","6,750","6,996,375,000","0.00","1,012,500","0","0.00",
1370,042820,전신전자,"1,190","0","0.0","68,259","81,660,220","1,210","1,220","1,170","6,961,500,000","0.00","5,850,000","1,524,800","26.06",
1371,046390,디날리아이티,"1,290","20","1.6","81,320","104,317,130","1,280","1,310","1,260","6,953,490,870","0.00","5,390,303","0","0.00",
1372,033250,체시스,"495","0","0.0","21,570","10,788,650","490","515","490","6,949,800,000","0.00","14,040,000","56,960","0.41",
1373,050760,유펄스,"1,230","80","7.0","531,477","634,606,150","1,150","1,230","1,150","6,924,900,000","0.00","5,630,000","0","0.00",
1374,052510,에코솔루션,"860","-10","-1.2","70,737","63,914,850","860","950","860","6,914,400,000","0.00","8,040,000","0","0.00",
1375,038710,ICM,"1,380","20","1.5","19,676","27,229,740","1,400","1,450","1,300","6,900,000,000","0.00","5,000,000","2,000","0.04",
1376,051170,루보,"1,000","50","5.3","49,922","48,504,440","960","1,000","950","6,900,000,000","0.00","6,900,000","0","0.00",
1377,050110,선양테크,"820","-20","-2.4","36,431","29,810,110","810","840","800","6,888,000,000","0.00","8,400,000","300","0.00",
1378,031920,신민저축은행,"5,740","0","0.0","249","1,429,170","5,740","5,740","5,730","6,888,000,000","0.00","1,200,000","20","0.00",
1379,037030,파워넷,"770","10","1.3","74,768","57,398,040","760","780","750","6,818,673,400","0.00","8,855,420","655,829","7.41",
1380,005600,중앙제지,"910","20","2.2","205,533","186,669,680","885","935","880","6,816,264,910","0.00","7,490,401","0","0.00",
1381,036170,라셈텍,"790","10","1.3","131,880","101,106,120","790","790","740","6,794,000,000","0.00","8,600,000","1,150","0.01",
1382,056500,슈마일렉트론,"1,540","40","2.7","20,689","31,662,550","1,500","1,550","1,500","6,776,000,000","0.00","4,400,000","0","0.00",
1383,025340,한솔창투,"1,040","10","1.0","8,320","8,584,130","1,020","1,130","970","6,760,000,000","0.00","6,500,000","150","0.00",
1384,048640,동우에이엘티,"7,340","-260","-3.4","1,623","11,785,440","7,220","7,600","7,200","6,752,800,000","0.00","920,000","0","0.00",
1385,001835,아남반도체(1우),"3,000","120","4.2","36,928","111,521,400","2,960","3,150","2,960","6,720,720,000","0.00","2,240,240","23,000","1.03",
1386,033310,와이즈콘트롤,"310","-10","-3.1","206,861","65,497,480","320","330","310","6,716,232,770","0.00","21,665,267","10,000","0.05",
1387,006150,신성기업,"2,470","40","1.6","9,310","22,566,550","2,355","2,550","2,355","6,669,000,000","0.00","2,700,000","0","0.00",
1388,007390,동보중공업,"620","-10","-1.6","21,841","13,542,740","620","630","610","6,661,683,000","0.00","10,744,650","9,890","0.09",
1389,025870,신라수산,"1,660","40","2.5","7,001","11,419,310","1,630","1,660","1,620","6,640,000,000","0.00","4,000,000","0","0.00",
1390,004985,성신양회(1우),"9,000","300","3.4","8,650","77,041,200","8,700","9,000","8,700","6,620,805,000","0.00","735,645","6","0.00",
1391,024890,대원화성,"2,590","140","5.7","1,963","4,933,970","2,460","2,590","2,460","6,612,088,700","0.00","2,552,930","0","0.00",
1392,054010,평화일렉콤,"890","60","7.2","12,451","10,847,670","820","900","820","6,588,411,900","0.00","7,402,710","0","0.00",
1393,010040,한국내화,"1,190","30","2.6","36,550","43,145,950","1,155","1,190","1,155","6,583,080,000","0.00","5,532,000","1,000","0.02",
1394,044440,솔빛미디어,"470","0","0.0","123,895","58,794,000","470","490","450","6,580,000,000","0.00","14,000,000","0","0.00",
1395,048770,TPC,"1,530","100","7.0","503","757,050","1,500","1,550","1,420","6,579,000,000","0.00","4,300,000","0","0.00",
1396,033190,VON,"470","0","0.0","1,052,371","501,809,600","470","500","460","6,554,769,930","0.00","13,946,319","10,018","0.07",
1397,004230,세신,"1,525","5","0.3","98,780","152,278,250","1,500","1,580","1,500","6,553,138,500","0.00","4,297,140","6","0.00",
1398,053160,프리엠스,"1,090","30","2.8","2,232","2,389,970","1,090","1,090","1,060","6,540,000,000","0.00","6,000,000","0","0.00",
1399,011560,세보엠이씨,"1,210","40","3.4","22,242","26,391,810","1,230","1,230","1,140","6,534,000,000","0.00","5,400,000","0","0.00",
1400,011390,부산산업,"6,180","130","2.2","1,050","6,405,900","6,340","6,340","5,800","6,526,080,000","0.00","1,056,000","0","0.00",
1401,012620,원일특강,"14,800","0","0.0","714","10,727,050","15,000","15,100","14,800","6,512,000,000","0.00","440,000","0","0.00",
1402,025980,미창,"1,550","160","11.5","254,442","387,059,650","1,390","1,550","1,380","6,510,000,000","0.00","4,200,000","0","0.00",
1403,009895,맥슨텔레콤(1우B),"2,010","20","1.0","10,240","20,408,100","2,000","2,080","1,980","6,504,432,360","0.00","3,236,036","0","0.00",
1404,037600,씨피씨,"670","20","3.1","369,497","248,598,530","650","690","650","6,499,000,000","0.00","9,700,000","7,832","0.08",
1405,053060,세동,"1,060","20","1.9","49,878","52,377,660","1,050","1,090","1,030","6,489,532,000","0.00","6,122,200","0","0.00",
1406,000980,극동건설,"6,380","30","0.5","7,410","48,494,600","7,100","7,100","6,380","6,487,713,540","0.00","1,016,883","4,040","0.40",
1407,037200,다산씨앤아이,"280","0","0.0","11,215,597","3,221,125,940","280","310","260","6,485,433,080","0.00","23,162,261","2,259","0.01",
1408,037380,해외무역,"5,170","70","1.4","697","3,514,210","5,000","5,280","4,850","6,462,500,000","0.00","1,250,000","0","0.00",
1409,011785,금호석유(1우),"1,350","60","4.6","24,150","32,100,650","1,325","1,350","1,280","6,454,298,700","0.00","4,780,962","222","0.00",
1410,049690,브레인컨설팅,"1,500","-60","-3.8","37,627","57,464,720","1,580","1,580","1,500","6,450,000,000","0.00","4,300,000","0","0.00",
1411,015230,대창단조,"3,220","70","2.2","6,340","20,240,850","3,180","3,220","3,155","6,440,000,000","0.00","2,000,000","0","0.00",
1412,004410,서울식품,"1,350","40","3.0","49,380","66,353,250","1,305","1,380","1,305","6,435,558,000","0.00","4,767,080","148,962","3.12",
1413,003590,광덕물산,"1,445","15","1.0","1,002,350","1,457,409,700","1,440","1,475","1,420","6,400,324,050","0.00","4,429,290","0","0.00",
1414,066330,시큐리티KOR,"640","40","6.7","464,621","298,109,630","620","670","620","6,400,000,000","0.00","10,000,000","0","0.00",
1415,006050,국영지앤엠,"990","-20","-2.0","76,335","75,493,500","1,010","1,020","900","6,398,964,000","0.00","6,463,600","0","0.00",
1416,043710,다스텍,"840","50","6.3","47,296","39,231,390","820","840","800","6,384,000,000","0.00","7,600,000","0","0.00",
1417,045300,성우테크론,"1,100","-20","-1.8","15,006","16,714,420","1,110","1,170","1,100","6,380,000,000","0.00","5,800,000","0","0.00",
1418,054540,삼영엠텍,"580","-70","-10.8","2,537,317","1,654,167,930","660","710","580","6,380,000,000","0.00","11,000,000","0","0.00",
1419,037110,한원마이크로,"430","0","0.0","262,580","115,218,760","420","470","420","6,310,744,500","0.00","14,676,150","2,335,250","15.91",
1420,056730,텔로드,"900","-10","-1.1","236,194","211,448,050","910","930","870","6,300,000,000","0.00","7,000,000","0","0.00",
1421,001420,태원물산,"10,500","50","0.5","4,740","50,047,000","10,800","10,950","10,400","6,300,000,000","0.00","600,000","30","0.01",
1422,053980,엔에이씨정보,"1,210","50","4.3","88,045","105,935,950","1,170","1,240","1,170","6,292,000,000","0.00","5,200,000","0","0.00",
1423,065910,나래시스템,"1,420","-40","-2.7","139,484","199,696,350","1,470","1,490","1,400","6,290,600,000","0.00","4,430,000","0","0.00",
1424,065310,정호코리아,"3,140","100","3.3","13,170","40,196,710","3,040","3,150","3,030","6,280,000,000","0.00","2,000,000","63,650","3.18",
1425,002670,미주제강,"2,600","-30","-1.1","49,320","129,083,160","2,610","2,680","2,590","6,278,480,000","0.00","2,414,800","0","0.00",
1426,008780,i 인프라,"320","10","3.2","4,146,050","1,317,612,620","300","330","290","6,272,000,000","0.00","19,600,000","9,336","0.05",
1427,035900,아라리온,"470","10","2.2","345,398","160,902,240","460","480","460","6,271,935,680","0.00","13,344,544","3,000","0.02",
1428,005330,카스코,"1,150","40","3.6","12,620","14,137,900","1,120","1,150","1,100","6,247,990,250","0.00","5,433,035","36","0.00",
1429,039850,델타정보통신,"850","30","3.7","336,262","280,552,260","870","880","810","6,239,204,850","0.00","7,340,241","0","0.00",
1430,010090,해태유통,"880","-70","-7.4","499,288","450,064,440","950","950","865","6,183,748,560","0.00","7,026,987","997","0.01",
1431,019930,기라정보통신,"200","0","0.0","0","0","0","0","0","6,146,941,000","0.00","30,734,705","27,353","0.09",
1432,025690,뉴런네트,"180","-10","-5.3","737,994","133,823,710","180","190","180","6,120,000,000","0.00","34,000,000","0","0.00",
1433,004770,써니전자,"3,060","10","0.3","2,560","7,828,500","2,950","3,100","2,950","6,120,000,000","0.00","2,000,000","13","0.00",
1434,027700,대백쇼핑,"1,220","0","0.0","0","0","0","0","0","6,100,000,000","0.00","5,000,000","0","0.00",
1435,004590,한국가구,"4,060","-130","-3.1","22,542","93,124,540","4,160","4,350","4,050","6,090,000,000","0.00","1,500,000","0","0.00",
1436,006090,오양수산,"2,125","-75","-3.4","43,526","92,665,900","2,160","2,250","2,010","6,077,500,000","0.00","2,860,000","17,307","0.61",
1437,037650,성진산업,"1,200","20","1.7","6,118","7,262,660","1,160","1,210","1,160","6,048,000,000","0.00","5,040,000","0","0.00",
1438,002630,오리엔트,"3,780","80","2.2","6,670","25,018,800","3,740","3,800","3,700","6,048,000,000","0.00","1,600,000","678","0.04",
1439,005420,한국티타늄,"620","0","0.0","375,826","233,881,370","640","640","615","6,046,561,780","0.00","9,752,519","18,040","0.18",
1440,032860,마담포라,"10,000","1,060","11.9","11,345","111,772,580","9,210","10,000","8,950","6,031,520,000","0.00","603,152","0","0.00",
1441,016385,동부제강(1우),"2,350","20","0.9","11,920","27,990,050","2,390","2,390","2,340","6,028,572,500","0.00","2,565,350","33,100","1.29",
1442,034510,무한투자,"1,030","-20","-1.9","40,617","42,377,600","1,050","1,070","1,010","6,006,490,320","0.00","5,831,544","1,995","0.03",
1443,019590,신영기술금융,"2,600","140","5.7","1,102","2,700,200","2,550","2,600","2,440","6,006,000,000","0.00","2,310,000","3,500","0.15",
1444,001515,SK증권(1우),"1,530","30","2.0","54,860","85,882,350","1,545","1,640","1,530","5,986,146,420","0.00","3,912,514","15,904","0.41",
1445,010200,극동제혁,"5,300","90","1.7","20,440","107,315,900","5,260","5,350","5,210","5,965,362,000","0.00","1,125,540","600","0.05",
1446,052300,아이티,"630","0","0.0","23,062","14,569,170","620","640","620","5,953,500,000","0.00","9,450,000","2,000","0.02",
1447,036590,환경비젼21,"1,320","-60","-4.4","20,408","26,935,240","1,380","1,380","1,270","5,951,740,080","0.00","4,508,894","0","0.00",
1448,003280,흥아해운,"7,070","70","1.0","3,080","21,934,900","6,980","7,300","6,980","5,938,800,000","0.00","840,000","0","0.00",
1449,018500,동원금속,"675","30","4.6","199,230","133,119,100","650","690","650","5,905,774,125","0.00","8,749,295","5,225","0.06",
1450,013720,청보산업,"1,950","0","0.0","2,343","4,557,520","1,980","1,980","1,940","5,890,979,250","0.00","3,021,015","0","0.00",
1451,001525,동양메이저(1우),"945","-5","-0.5","30,532","28,732,140","975","975","925","5,889,081,240","0.00","6,231,832","2,090","0.03",
1452,026540,제일창투,"1,730","70","4.2","1,294","2,139,950","1,730","1,740","1,650","5,882,000,000","0.00","3,400,000","981","0.03",
1453,038690,에이스일렉,"980","-10","-1.0","8,903","8,847,870","990","1,050","980","5,880,000,000","0.00","6,000,000","0","0.00",
1454,033720,인투스,"760","70","10.1","678,673","500,038,590","720","760","700","5,852,000,000","0.00","7,700,000","300","0.00",
1455,015050,영실업,"3,400","100","3.0","14,125","47,874,180","3,500","3,500","3,310","5,845,657,400","0.00","1,719,311","0","0.00",
1456,065650,명진아트,"2,240","-20","-0.9","18,852","42,184,400","2,220","2,290","2,210","5,824,000,000","0.00","2,600,000","0","0.00",
1457,031310,아이즈비전,"5,100","0","0.0","18,913","96,622,240","5,070","5,280","5,070","5,806,773,300","0.00","1,138,583","0","0.00",
1458,004780,대륙제관,"4,820","30","0.6","674","3,251,940","4,610","4,880","4,610","5,784,000,000","0.00","1,200,000","0","0.00",
1459,009835,한화석화(1우),"2,430","65","2.8","4,250","10,179,350","2,385","2,430","2,360","5,767,843,140","0.00","2,373,598","320","0.01",
1460,065420,엠아이자카텍,"1,340","40","3.1","16,914","22,239,180","1,310","1,360","1,300","5,762,000,000","0.00","4,300,000","0","0.00",
1461,053050,썬텍,"1,440","50","3.6","306,886","437,095,570","1,410","1,490","1,390","5,760,000,000","0.00","4,000,000","50,700","1.27",
1462,054790,제이엠피,"800","30","3.9","67,035","52,725,700","770","810","760","5,760,000,000","0.00","7,200,000","0","0.00",
1463,040350,그루ITS,"800","30","3.9","53,544","42,806,830","800","810","790","5,752,000,000","0.00","7,190,000","0","0.00",
1464,050600,시그마컴,"590","30","5.4","71,170","42,126,910","570","610","570","5,741,682,940","0.00","9,731,666","0","0.00",
1465,026260,M플러스텍,"1,370","-50","-3.5","119,385","167,699,510","1,380","1,440","1,370","5,722,844,830","0.00","4,177,259","4,891","0.12",
1466,060280,대원씨아이,"1,270","30","2.4","41,925","53,076,000","1,240","1,290","1,240","5,715,000,000","0.00","4,500,000","0","0.00",
1467,031960,동산진흥,"8,150","-550","-6.3","22","184,920","8,870","8,870","8,150","5,705,000,000","0.00","700,000","0","0.00",
1468,053170,두리정보통신,"1,900","-50","-2.6","17,007","32,733,440","1,900","1,990","1,890","5,700,000,000","0.00","3,000,000","0","0.00",
1469,053470,벨코정보통신,"910","90","11.0","195,531","168,392,700","820","910","820","5,679,518,390","0.00","6,241,229","0","0.00",
1470,058450,일야하이텍,"780","10","1.3","69,495","53,614,680","770","780","760","5,678,400,000","0.00","7,280,000","1,000","0.01",
1471,009415,태영(1우),"22,200","0","0.0","0","0","0","0","0","5,677,605,600","0.00","255,748","184,990","72.33",
1472,053950,테코스,"1,030","10","1.0","23,251","24,369,860","1,130","1,140","1,030","5,665,000,000","0.00","5,500,000","0","0.00",
1473,000300,두레에어,"3,800","-90","-2.3","15,136","57,787,850","3,755","3,970","3,755","5,658,979,000","0.00","1,489,205","107,285","7.20",
1474,000365,삼환기업(1우),"3,895","5","0.1","7,320","28,355,500","3,825","3,925","3,825","5,648,505,630","0.00","1,450,194","0","0.00",
1475,040130,엔플렉스,"380","10","2.7","462,190","174,717,910","370","390","370","5,644,323,160","0.00","14,853,482","4,934","0.03",
1476,036260,반포텍,"2,230","30","1.4","2,693","5,982,160","2,250","2,250","2,180","5,630,750,000","0.00","2,525,000","0","0.00",
1477,008030,아이텍스필,"930","10","1.1","9,167","8,605,830","920","950","920","5,628,569,250","0.00","6,052,225","0","0.00",
1478,018590,KNC,"605","-5","-0.8","1,203,657","728,811,235","600","630","595","5,621,065,285","0.00","9,291,017","558,761","6.01",
1479,036360,3SOFT,"960","40","4.4","62,191","58,002,430","950","960","910","5,600,004,480","0.00","5,833,338","2,000","0.03",
1480,030420,인터링크,"480","10","2.1","759,810","364,245,070","470","510","440","5,591,529,600","0.00","11,649,020","46,156","0.40",
1481,011000,동일패브릭,"7,360","-120","-1.6","80","571,900","7,030","7,430","7,030","5,583,884,800","0.00","758,680","10","0.00",
1482,005030,부산주공,"7,740","-250","-3.1","430","3,394,900","7,980","8,000","7,700","5,572,800,000","0.00","720,000","0","0.00",
1483,025950,동신건설,"19,850","-150","-0.8","82","1,586,400","19,200","20,400","19,200","5,558,000,000","0.00","280,000","0","0.00",
1484,024870,유성금속,"380","10","2.7","461,400","175,699,600","375","390","375","5,540,400,000","0.00","14,580,000","3,000","0.02",
1485,050320,아남정보기술,"960","10","1.0","13,247","12,706,510","940","990","940","5,486,400,000","0.00","5,715,000","653,459","11.43",
1486,047420,LKFS,"760","80","11.8","408,252","302,224,680","700","760","700","5,472,000,000","0.00","7,200,000","0","0.00",
1487,044640,동부정보기술,"910","30","3.4","48,476","43,402,000","870","910","870","5,460,000,000","0.00","6,000,000","0","0.00",
1488,052970,시그엔,"960","40","4.4","197,421","188,880,990","930","980","930","5,433,600,000","0.00","5,660,000","0","0.00",
1489,052350,하이켐텍,"1,810","180","11.0","173,265","304,342,470","1,700","1,820","1,650","5,430,000,000","0.00","3,000,000","0","0.00",
1490,002005,한국유리(1우),"11,900","300","2.6","730","8,517,500","11,500","11,950","11,450","5,411,727,300","0.00","454,767","31,678","6.97",
1491,043680,하이퍼정보,"410","-20","-4.6","675,178","280,462,490","430","440","400","5,396,601,220","0.00","13,162,442","0","0.00",
1492,043340,에쎈테크,"770","-10","-1.3","27,398","21,301,710","810","810","750","5,390,000,000","0.00","7,000,000","0","0.00",
1493,011420,상림,"1,985","25","1.3","3,090","6,098,300","1,950","1,985","1,950","5,359,976,400","0.00","2,700,240","710","0.03",
1494,001670,경남모직,"1,495","195","15.0","304,390","442,877,500","1,325","1,495","1,310","5,348,497,050","0.00","3,577,590","151,254","4.23",
1495,054440,원일정기,"860","30","3.6","11,468","9,763,360","830","920","830","5,347,480,000","0.00","6,218,000","136,480","2.19",
1496,028300,국제정공,"170","10","6.2","137,130","23,312,100","170","170","170","5,331,152,400","0.00","31,359,720","0","0.00",
1497,054410,케이피티,"1,050","50","5.0","191,483","203,419,710","1,060","1,110","1,030","5,313,000,000","0.00","5,060,000","0","0.00",
1498,033330,두림티앤씨,"510","50","10.9","41,025","20,685,100","470","510","450","5,304,000,000","0.00","10,400,000","0","0.00",
1499,030270,가희,"8,010","380","5.0","2,422","18,930,850","7,890","8,050","7,460","5,286,600,000","0.00","660,000","1,029","0.16",
1500,045390,이노디지털,"1,760","70","4.1","105,784","187,436,760","1,770","1,870","1,700","5,280,000,000","0.00","3,000,000","0","0.00",
1501,060550,우수씨엔에스,"1,100","0","0.0","7,586","8,334,550","1,130","1,130","1,070","5,280,000,000","0.00","4,800,000","0","0.00",
1502,014420,에프와이디,"730","-20","-2.7","69,156","51,050,120","740","760","720","5,203,731,270","0.00","7,128,399","230,973","3.24",
1503,023150,무학주정,"5,900","30","0.5","2,870","16,890,100","6,030","6,030","5,810","5,200,850,000","0.00","881,500","0","0.00",
1504,026910,광진실업,"8,650","100","1.2","620","5,341,000","8,570","8,700","8,570","5,190,000,000","0.00","600,000","0","0.00",
1505,053440,에프에스텍,"6,210","380","6.5","3,927","23,739,130","5,800","6,330","5,800","5,154,300,000","0.00","830,000","264,600","31.88",
1506,037540,네스테크,"550","30","5.8","91,415","49,982,840","520","570","520","5,146,026,600","0.00","9,356,412","14,970","0.16",
1507,056200,메디오피아,"570","10","1.8","118,121","67,920,470","560","600","550","5,130,000,000","0.00","9,000,000","0","0.00",
1508,001465,BYC(1우),"23,750","0","0.0","30","712,500","23,750","23,750","23,750","5,115,393,750","0.00","215,385","3,180","1.48",
1509,003945,삼양제넥스(1우),"19,000","850","4.7","110","2,084,500","18,800","19,000","18,800","5,110,563,000","0.00","268,977","93,001","34.58",
1510,011400,명성,"3,390","-10","-0.3","7,710","26,144,050","3,315","3,450","3,315","5,093,712,300","0.00","1,502,570","0","0.00",
1511,044780,한광,"460","10","2.2","41,401","18,706,570","450","470","430","5,069,200,000","0.00","11,020,000","0","0.00",
1512,050470,CMS,"610","20","3.4","42,277","25,643,300","610","620","590","5,063,000,000","0.00","8,300,000","0","0.00",
1513,053200,디이시스,"1,090","-40","-3.5","3,634","3,988,880","1,110","1,140","1,090","5,014,000,000","0.00","4,600,000","0","0.00",
1514,005560,진로산업,"495","0","0.0","0","0","0","0","0","5,012,675,415","0.00","10,126,617","0","0.00",
1515,036630,엑세스텔레콤,"480","40","9.1","1,636,088","763,275,310","450","490","440","4,998,699,360","0.00","10,413,957","777","0.01",
1516,051630,진양화학,"2,065","65","3.2","65,900","134,304,050","2,050","2,065","2,010","4,956,000,000","0.00","2,400,000","13,215","0.55",
1517,033210,삼화기연,"990","10","1.0","65,586","66,122,990","1,040","1,040","980","4,950,000,000","0.00","5,000,000","0","0.00",
1518,047820,코닉테크,"1,150","50","4.6","198,522","225,739,720","1,140","1,160","1,120","4,945,000,000","0.00","4,300,000","0","0.00",
1519,004365,세방기업(1우),"1,340","50","3.9","300","402,000","1,340","1,340","1,340","4,943,595,000","0.00","3,689,250","0","0.00",
1520,016100,산성피앤씨,"1,270","10","0.8","14,504","18,315,000","1,240","1,280","1,240","4,902,200,000","0.00","3,860,000","0","0.00",
1521,036790,와이드텔레콤,"240","0","0.0","218,310","52,431,790","240","250","230","4,898,281,440","0.00","20,409,506","2,517,462","12.33",
1522,050050,코웰시스넷,"1,550","-210","-11.9","59,533","96,881,010","1,700","1,730","1,550","4,886,375,000","0.00","3,152,500","0","0.00",
1523,046810,KEPS,"780","-30","-3.7","31,278","24,433,670","780","830","780","4,876,684,800","0.00","6,252,160","0","0.00",
1524,004555,대우차판매(1우),"4,870","170","3.6","13,625","65,471,400","4,700","4,870","4,700","4,870,000,000","0.00","1,000,000","33,300","3.33",
1525,004820,한국금속,"2,335","-115","-4.7","1,820","4,283,600","2,505","2,505","2,335","4,856,800,000","0.00","2,080,000","0","0.00",
1526,002480,범양사,"7,400","80","1.1","104","768,900","7,350","7,400","7,350","4,831,548,800","0.00","652,912","0","0.00",
1527,003230,삼양식품,"3,335","435","15.0","5,320","17,739,300","3,335","3,335","3,330","4,809,070,000","0.00","1,442,000","0","0.00",
1528,056010,콜린스,"1,090","40","3.8","19,573","21,042,620","1,070","1,100","1,050","4,796,000,000","0.00","4,400,000","0","0.00",
1529,038540,텍셀,"760","10","1.3","18,910","14,287,590","750","780","750","4,788,000,000","0.00","6,300,000","0","0.00",
1530,008290,원풍물산,"4,040","-60","-1.5","213","852,070","4,080","4,090","3,660","4,779,320,000","0.00","1,183,000","0","0.00",
1531,034660,세인전자,"650","50","8.3","34,981","21,908,320","590","650","590","4,744,755,600","0.00","7,299,624","0","0.00",
1532,053810,세안아이티,"1,180","40","3.5","73,260","87,169,810","1,120","1,240","1,120","4,720,000,000","0.00","4,000,000","0","0.00",
1533,004920,삼영모방,"2,935","55","1.9","3,130","9,081,250","2,845","2,940","2,845","4,696,000,000","0.00","1,600,000","0","0.00",
1534,066480,휴먼정보기술,"970","0","0.0","213,893","204,515,290","980","990","930","4,656,000,000","0.00","4,800,000","6,150","0.13",
1535,052560,사이어스,"1,550","110","7.6","56,097","85,446,140","1,460","1,610","1,440","4,650,000,000","0.00","3,000,000","0","0.00",
1536,000075,삼양사(1우),"12,000","100","0.8","1,275","15,158,000","11,900","12,000","11,800","4,645,200,000","0.00","387,100","4,529","1.17",
1537,058820,피엠케이,"470","10","2.2","27,669","12,863,060","470","480","450","4,606,000,000","0.00","9,800,000","0","0.00",
1538,001770,신화실업,"5,080","180","3.7","7,220","35,428,950","4,805","5,120","4,805","4,572,000,000","0.00","900,000","0","0.00",
1539,001527,동양메이저(2우B),"1,450","125","9.4","140","194,750","1,490","1,490","1,265","4,518,078,200","0.00","3,115,916","0","0.00",
1540,057330,플래닛82,"450","30","7.1","41,442","17,884,080","410","450","410","4,500,000,000","0.00","10,000,000","0","0.00",
1541,012340,뉴인텍,"580","-30","-4.9","43,963","25,736,760","620","620","570","4,489,200,000","0.00","7,740,000","0","0.00",
1542,025920,우경철강,"4,360","-130","-2.9","1,124","4,948,490","4,420","4,510","4,270","4,447,200,000","0.00","1,020,000","0","0.00",
1543,005670,푸드웰,"11,100","-200","-1.8","19","222,100","11,500","11,900","11,100","4,440,000,000","0.00","400,000","0","0.00",
1544,058550,에어로텔레콤,"1,170","60","5.4","11,173","12,921,100","1,110","1,200","1,110","4,420,260,000","0.00","3,778,000","0","0.00",
1545,027440,고려전기,"310","0","0.0","0","0","0","0","0","4,405,944,440","0.00","14,212,724","0","0.00",
1546,017160,코스프,"310","10","3.3","899,757","272,198,060","310","320","290","4,389,427,950","0.00","14,159,445","19,200","0.14",
1547,006920,모헨즈,"520","-20","-3.7","380,316","202,445,630","540","550","520","4,368,000,000","0.00","8,400,000","1,822","0.02",
