순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,028150,GS홈쇼핑,"72,700","-500","-0.7","33,246","2,404,731,000","72,800","73,200","71,900","477,093,750,000","0.06","6,562,500","1,844,380","28.10",
175,071660,SSCP,"24,600","-900","-3.5","139,917","3,488,732,550","25,500","25,500","24,600","471,213,000,000","0.06","19,155,000","9,095,552","47.48",
176,011760,현대상사,"21,000","400","1.9","52,041","1,088,074,000","20,800","21,100","20,700","468,925,842,000","0.06","22,329,802","108,669","0.49",
177,020000,한섬,"14,450","-200","-1.4","123,983","1,802,483,000","14,650","14,700","14,400","464,271,217,200","0.06","32,129,496","8,943,007","27.83",
178,002320,한진,"38,650","650","1.7","105,746","4,000,496,600","38,000","38,650","37,250","462,820,454,400","0.06","11,974,656","1,495,036","12.49",
179,005990,매일유업,"34,450","300","0.9","9,743","336,388,450","34,150","35,000","34,000","461,630,000,000","0.06","13,400,000","2,628,523","19.62",
180,001720,신영증권,"48,850","50","0.1","2,550","124,580,500","48,050","49,500","48,050","458,517,677,450","0.06","9,386,237","3,227,414","34.38",
181,001510,SK증권,"1,420","40","2.9","24,909,516","35,734,623,960","1,415","1,465","1,390","454,566,382,820","0.05","320,117,171","18,821,814","5.88",
182,006280,녹십자,"49,500","-800","-1.6","13,101","649,838,450","50,300","50,300","49,350","446,068,111,500","0.05","9,011,477","968,689","10.75",
183,094800,맵스리얼티1,"5,150","-10","-0.2","49,510","253,578,700","5,230","5,230","5,090","444,690,201,800","0.05","86,347,612","0","0.00",
184,006350,전북은행,"9,700","290","3.1","648,774","6,206,285,010","9,410","9,760","9,350","435,522,948,100","0.05","44,899,273","11,349,432","25.28",
185,003530,한화증권,"11,200","500","4.7","1,566,965","17,277,599,000","10,750","11,250","10,650","418,383,291,200","0.05","37,355,651","2,052,965","5.50",
186,000800,경남기업,"29,100","200","0.7","126,993","3,683,599,300","28,900","29,500","28,500","417,949,564,800","0.05","14,362,528","1,083,000","7.54",
187,003000,부광약품,"16,850","0","0.0","81,844","1,369,133,350","16,800","17,000","16,550","414,058,420,000","0.05","24,573,200","644,889","2.62",
188,007570,일양약품,"29,000","350","1.2","72,234","2,069,500,000","28,700","29,300","28,300","408,973,254,000","0.05","14,102,526","284,800","2.02",
189,017940,E1,"59,100","-100","-0.2","3,519","209,571,300","59,300","61,300","59,000","405,426,000,000","0.05","6,860,000","363,322","5.30",
190,030610,교보증권,"11,200","450","4.2","761,285","8,390,772,000","10,900","11,200","10,800","403,200,000,000","0.05","36,000,000","1,498,300","4.16",
191,005180,빙그레,"40,850","-150","-0.4","13,751","559,561,750","41,000","41,000","40,450","402,423,194,850","0.05","9,851,241","4,207,920","42.71",
192,036930,주성엔지니어,"12,350","100","0.8","1,266,141","15,809,729,850","12,500","12,750","12,250","396,322,096,300","0.05","32,090,858","2,629,330","8.19",
193,013580,계룡건설,"44,150","250","0.6","6,030","264,739,500","44,700","44,700","43,000","394,299,544,050","0.05","8,930,907","3,526,411","39.49",
194,036550,에이스디지텍,"18,100","0","0.0","367,451","6,598,894,150","17,900","18,250","17,650","389,314,438,500","0.05","21,509,085","35,166","0.16",
195,036830,테크노세미켐,"26,700","-350","-1.3","151,318","4,042,444,950","26,850","27,200","26,350","381,000,936,600","0.05","14,269,698","4,102,114","28.75",
196,030210,KTB네트워크,"6,300","-70","-1.1","1,308,364","8,521,901,660","6,450","6,640","6,300","379,978,779,600","0.05","60,314,092","12,833,160","21.28",
197,058650,세아홀딩스,"105,500","2,500","2.4","12,688","1,369,496,500","108,500","112,000","104,000","379,800,000,000","0.05","3,600,000","27,493","0.76",
198,001520,동양메이저,"8,300","0","0.0","755,671","6,278,130,900","8,300","8,390","8,240","378,617,282,000","0.05","45,616,540","5,192,268","11.38",
199,008060,대덕전자,"7,740","-160","-2.0","57,910","446,799,700","7,740","7,770","7,680","377,683,362,000","0.05","48,796,300","19,438,271","39.84",
200,065410,지엔텍,"24,800","600","2.5","24,443","603,012,250","24,300","24,950","24,300","376,960,000,000","0.05","15,200,000","1,353,168","8.90",
201,023160,태광,"19,000","900","5.0","376,208","7,123,265,350","18,000","19,950","18,000","376,078,894,000","0.05","19,793,626","5,125,639","25.90",
202,006650,대한유화,"45,750","-1,250","-2.7","12,315","566,011,250","46,500","47,000","45,700","375,150,000,000","0.05","8,200,000","728,072","8.88",
203,007310,오뚜기,"109,000","5,500","5.3","16,899","1,809,362,600","99,900","110,000","99,900","374,960,000,000","0.05","3,440,000","799,327","23.24",
204,053660,현진소재,"26,250","-50","-0.2","139,282","3,655,673,750","26,500","26,650","25,900","374,062,500,000","0.04","14,250,000","4,928,749","34.59",
205,001680,대상,"12,150","300","2.5","418,176","5,040,052,450","11,950","12,150","11,900","369,109,224,000","0.04","30,379,360","5,152,336","16.96",
206,002000,한국유리,"35,900","-1,050","-2.8","7,195","258,975,500","36,250","36,600","35,650","361,859,794,000","0.04","10,079,660","7,985,360","79.22",
207,005960,동부건설,"16,550","400","2.5","336,609","5,471,280,450","16,100","16,750","15,600","360,630,209,750","0.04","21,790,345","1,315,291","6.04",
208,072710,농심홀딩스,"79,100","900","1.2","4,108","325,265,100","78,200","80,700","78,200","359,097,547,200","0.04","4,539,792","1,039,205","22.89",
209,003070,코오롱건설,"15,850","-150","-0.9","330,621","5,266,792,350","16,200","16,200","15,850","358,458,702,350","0.04","22,615,691","5,787,202","25.59",
210,005440,현대H&S,"63,000","100","0.2","20,790","1,308,762,200","62,600","63,400","62,500","356,638,653,000","0.04","5,660,931","779,199","13.76",
211,003545,대신증권(1우B),"13,650","300","2.2","231,240","3,138,757,500","13,500","13,700","13,400","354,900,000,000","0.04","26,000,000","13,428,486","51.65",
212,027970,세하,"18,100","300","1.7","89,195","1,621,548,000","18,000","18,500","17,800","353,758,617,500","0.04","19,544,675","84,710","0.43",
213,004710,한솔LCD,"55,500","100","0.2","116,353","6,395,397,500","55,400","55,800","54,200","351,218,652,000","0.04","6,328,264","371,139","5.86",
214,017390,서울가스,"70,000","-1,500","-2.1","75","5,320,000","71,500","71,600","70,000","350,000,000,000","0.04","5,000,000","167,623","3.35",
215,041960,코미팜,"41,300","1,800","4.6","71,301","2,917,755,500","40,800","41,650","39,600","349,140,866,200","0.04","8,453,774","38,868","0.46",
216,056190,에스에프에이,"38,200","-200","-0.5","35,671","1,360,732,200","38,900","38,900","37,600","348,002,000,000","0.04","9,110,000","5,421,823","59.52",
217,065810,아이콜스,"27,000","750","2.9","634,020","16,853,952,700","26,050","27,250","25,500","347,098,311,000","0.04","12,855,493","9,571","0.07",
218,016380,동부제강,"12,650","150","1.2","521,130","6,417,646,450","12,400","12,700","11,800","345,118,640,900","0.04","27,282,106","1,595,921","5.85",
219,004980,성신양회,"18,000","400","2.3","53,050","941,493,500","17,550","18,000","17,350","344,569,950,000","0.04","19,142,775","4,009,523","20.95",
220,014620,성광벤드,"12,000","100","0.8","334,060","4,015,561,550","11,800","12,200","11,800","343,200,000,000","0.04","28,600,000","4,736,476","16.56",
221,079160,CJCGV,"16,550","450","2.8","234,445","3,829,105,750","16,150","16,550","16,100","341,182,354,400","0.04","20,615,248","5,964,248","28.93",
222,001630,종근당,"26,450","150","0.6","163,803","4,316,859,150","26,600","26,600","26,150","335,915,000,000","0.04","12,700,000","578,678","4.56",
223,008000,새한,"7,100","800","12.7","832,878","5,741,554,250","6,260","7,140","6,250","333,964,247,800","0.04","47,037,218","775,640","1.65",
224,003640,유니온스틸,"32,300","-450","-1.4","34,460","1,119,985,000","32,700","33,000","31,850","331,398,000,000","0.04","10,260,000","628,768","6.13",
225,080160,모두투어,"39,250","-200","-0.5","69,924","2,706,439,450","39,600","39,600","38,400","329,700,000,000","0.04","8,400,000","1,201,678","14.31",
226,050050,유아이에너지,"13,800","950","7.4","4,464,339","62,603,356,100","13,700","14,750","12,350","325,592,894,400","0.04","23,593,688","134,646","0.57",
227,001200,서울증권,"1,200","10","0.8","6,587,651","7,946,405,000","1,195","1,235","1,180","325,231,392,000","0.04","271,026,160","36,046,240","13.30",
228,034230,파라다이스,"3,555","-10","-0.3","152,559","544,441,465","3,590","3,590","3,550","323,301,198,960","0.04","90,942,672","22,136,635","24.34",
229,062730,케너텍,"25,400","2,100","9.0","770,185","19,489,372,000","23,600","26,750","23,500","322,247,387,000","0.04","12,686,905","320,526","2.53",
230,093370,후성,"4,435","300","7.3","9,494,994","40,918,102,580","4,135","4,535","4,080","321,993,032,155","0.04","72,602,713","0","0.00",
231,023590,다우기술,"8,030","-20","-0.2","974,062","7,854,389,860","8,000","8,170","7,960","321,200,000,000","0.04","40,000,000","3,325,492","8.31",
232,000050,경방,"152,500","-500","-0.3","10","1,525,000","152,500","152,500","152,500","317,200,000,000","0.04","2,080,000","3,353","0.16",
233,054950,제이브이엠,"49,800","-200","-0.4","37,053","1,853,114,150","50,100","50,500","49,500","315,279,218,400","0.04","6,330,908","2,175,527","34.36",
234,016800,퍼시스,"24,900","-2,950","-10.6","13,926","356,126,950","26,200","26,250","24,900","311,250,000,000","0.04","12,500,000","4,136,606","33.09",
235,002020,코오롱,"18,750","-50","-0.3","231,791","4,368,036,450","18,900","19,300","18,550","309,817,237,500","0.04","16,523,586","2,712,108","16.41",
236,064960,S&T대우,"26,200","1,600","6.5","184,224","4,681,726,800","24,550","26,400","24,050","304,936,193,200","0.04","11,638,786","156,450","1.34",
237,001130,대한제분,"179,000","6,500","3.8","14,127","2,513,122,000","173,500","187,000","173,000","302,510,000,000","0.04","1,690,000","263,734","15.61",
238,067280,크레듀,"52,500","800","1.6","29,155","1,526,878,900","51,600","52,800","51,600","295,491,000,000","0.04","5,628,400","506,089","8.99",
239,003570,S&T중공업,"9,150","460","5.3","901,104","8,009,987,550","8,650","9,180","8,550","295,229,453,100","0.04","32,265,514","769,898","2.39",
240,005250,녹십자홀딩스,"68,200","-1,000","-1.4","1,600","109,775,300","69,200","69,300","68,000","294,110,726,800","0.04","4,312,474","94,789","2.20",
241,008560,메리츠증권,"8,380","280","3.5","546,540","4,547,040,500","8,180","8,470","8,140","292,861,206,440","0.04","34,947,638","2,289,634","6.55",
242,000360,삼환기업,"24,650","-300","-1.2","18,431","451,707,450","25,400","25,400","23,050","291,493,521,750","0.04","11,825,295","3,485,087","29.47",
243,001470,삼부토건,"38,300","-400","-1.0","14,430","552,972,500","39,400","39,400","38,300","290,083,127,600","0.03","7,573,972","2,059,285","27.19",
244,036710,심텍,"10,600","400","3.9","1,826,371","19,548,056,250","10,500","11,000","10,500","288,320,000,000","0.03","27,200,000","6,350,430","23.35",
245,026220,에스티씨라이프,"4,380","-15","-0.3","507,021","2,195,701,600","4,320","4,410","4,300","286,943,247,660","0.03","65,512,157","238,511","0.36",
246,002240,고려제강,"28,550","-450","-1.6","28,718","822,365,400","28,650","29,050","28,450","285,500,000,000","0.03","10,000,000","544,766","5.45",
247,000370,한화손해보험,"9,250","-100","-1.1","85,317","787,575,950","9,360","9,410","9,100","281,914,507,000","0.03","30,477,244","1,745,058","5.73",
248,003940,삼양제넥스,"92,000","0","0.0","2,477","227,627,900","91,200","92,500","91,200","274,704,364,000","0.03","2,985,917","1,118,902","37.47",
249,056200,엠넷미디어,"8,110","0","0.0","154,801","1,260,626,390","8,120","8,200","8,110","274,630,105,950","0.03","33,863,145","1,087,494","3.21",
250,069260,휴켐스,"12,750","-100","-0.8","155,004","1,991,270,800","13,100","13,100","12,700","271,459,383,000","0.03","21,290,932","135,488","0.64",
251,009970,영원무역,"5,260","170","3.3","256,791","1,342,211,560","5,110","5,310","5,100","268,335,407,360","0.03","51,014,336","28,973,067","56.79",
252,017960,한국카본,"9,040","-60","-0.7","302,803","2,755,066,540","9,110","9,290","9,000","266,680,000,000","0.03","29,500,000","2,793,730","9.47",
253,031440,신세계푸드,"77,000","0","0.0","2,575","197,313,600","76,900","77,000","75,200","264,002,200,000","0.03","3,428,600","631,697","18.42",
254,065610,폴리플러스,"18,000","350","2.0","682,561","12,236,129,100","18,000","18,500","17,300","263,877,876,000","0.03","14,659,882","76,070","0.52",
255,036490,소디프신소재,"29,300","2,200","8.1","1,209,753","33,605,576,950","27,700","30,700","27,200","263,265,568,900","0.03","8,985,173","808,557","9.00",
256,004200,고려개발,"21,900","600","2.8","276,540","6,016,704,000","21,500","22,150","21,000","262,800,000,000","0.03","12,000,000","895,242","7.46",
257,001060,중외제약,"38,100","100","0.3","20,324","773,308,900","37,950","38,350","37,700","262,513,419,600","0.03","6,890,116","373,151","5.42",
258,031980,피에스케이,"13,450","0","0.0","243,796","3,269,099,100","13,600","13,700","13,200","260,038,117,050","0.03","19,333,689","1,297,521","6.71",
259,006390,현대시멘트,"35,300","-300","-0.8","3,810","134,820,000","35,400","36,000","35,000","259,243,200,000","0.03","7,344,000","391,912","5.34",
260,002030,아세아시멘트,"54,200","2,400","4.6","13,296","709,342,100","51,100","55,000","51,000","256,849,951,800","0.03","4,738,929","1,384,151","29.21",
261,021320,KCC건설,"44,000","-200","-0.4","6,577","290,232,350","44,000","44,800","43,950","255,200,000,000","0.03","5,800,000","995,801","17.17",
262,033500,화인텍,"16,900","0","0.0","117,244","1,989,127,500","17,000","17,300","16,750","253,500,000,000","0.03","15,000,000","4,683,532","31.22",
263,001210,금호전기,"40,050","-650","-1.6","69,506","2,810,649,300","40,850","41,300","40,050","253,088,445,600","0.03","6,319,312","1,542,167","24.40",
264,049070,인탑스,"29,050","1,750","6.4","245,971","7,056,965,500","28,050","29,600","27,500","249,830,000,000","0.03","8,600,000","1,468,818","17.08",
265,024660,하림,"3,400","-50","-1.4","1,783,582","6,105,109,915","3,440","3,465","3,395","249,462,787,200","0.03","73,371,408","10,820,912","14.75",
266,010460,한국개발금융,"58,900","3,400","6.1","3,832","223,448,900","55,300","59,800","55,300","249,300,316,700","0.03","4,232,603","614,355","14.51",
267,000815,삼성화재(1우B),"75,600","-400","-0.5","1,016","77,093,800","76,300","76,300","75,500","248,875,200,000","0.03","3,292,000","2,019,961","61.36",
268,016990,LG마이크론,"32,750","1,050","3.3","104,129","3,364,840,750","32,000","32,950","31,700","245,625,000,000","0.03","7,500,000","310,165","4.14",
269,015350,부산가스,"22,300","50","0.2","9,172","203,217,100","21,850","22,300","21,800","245,300,000,000","0.03","11,000,000","422,331","3.84",
270,008730,율촌화학,"9,880","40","0.4","88,300","868,824,100","9,670","9,930","9,670","245,024,000,000","0.03","24,800,000","774,294","3.12",
271,034830,한국토지신탁,"1,260","-25","-2.0","1,394,139","1,760,292,035","1,290","1,290","1,250","244,636,434,000","0.03","194,155,900","25,267,728","13.01",
272,073710,씨디네트웍스,"27,100","400","1.5","31,824","862,254,150","27,150","27,300","26,700","244,305,578,600","0.03","9,014,966","5,759,467","63.89",
273,006730,서부트럭터미,"16,000","650","4.2","143,101","2,255,504,150","15,600","16,200","15,100","244,275,472,000","0.03","15,267,217","1,409,069","9.23",
274,016610,동부증권,"15,000","150","1.0","230,680","3,450,028,500","14,850","15,200","14,550","241,792,275,000","0.03","16,119,485","3,381,388","20.98",
275,026870,대한가스,"24,650","-50","-0.2","9,513","235,053,950","24,750","24,800","24,600","239,105,000,000","0.03","9,700,000","489,452","5.05",
276,037710,광주신세계,"149,000","1,000","0.7","2,978","440,877,500","148,000","149,000","145,500","238,400,000,000","0.03","1,600,000","174,392","10.90",
277,023410,유진기업,"8,050","180","2.3","129,990","1,038,925,100","7,840","8,120","7,840","238,116,633,300","0.03","29,579,706","762,323","2.58",
278,003120,일성신약,"88,400","0","0.0","3,519","308,006,800","87,500","88,400","86,700","235,144,000,000","0.03","2,660,000","386,986","14.55",
279,005945,우리투자증권(1우B),"12,450","150","1.2","188,013","2,342,008,350","12,300","12,600","12,250","234,943,551,600","0.03","18,870,968","2,471,214","13.10",
280,090435,아모레퍼시픽(1우B),"221,500","500","0.2","23","5,090,000","221,500","221,500","220,000","233,855,934,500","0.03","1,055,783","675,459","63.98",
281,000480,조선내화,"58,400","200","0.3","694","39,954,100","58,100","58,400","56,500","233,600,000,000","0.03","4,000,000","292,511","7.31",
282,002460,화성산업,"18,700","150","0.8","265,890","4,970,285,000","18,550","19,000","18,400","232,829,960,000","0.03","12,450,800","1,916,155","15.39",
283,047080,한빛소프트,"10,800","-100","-0.9","283,034","3,056,458,200","10,850","11,000","10,600","232,629,969,600","0.03","21,539,812","1,767,558","8.21",
284,014820,동원시스템즈,"1,930","-15","-0.8","222,870","429,019,350","1,935","1,945","1,910","232,504,320,800","0.03","120,468,560","630,940","0.52",
