순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1214,032030,월드조인트,"1,350","120","9.8","184,063","247,557,930","1,250","1,370","1,240","8,910,000,000","0.00","6,600,000","0","0.00",
1215,006290,인천정유,"365","-45","-11.0","1,093,130","418,041,950","405","405","365","8,898,700,000","0.00","24,380,000","1,069,467","4.39",
1216,004325,울트라건설우,"7,410","700","10.4","13,281","95,902,670","7,000","7,410","6,950","8,892,000,000","0.00","1,200,000","0","0.00",
1217,008720,삼양중기,"7,190","90","1.3","1,240","8,724,100","7,200","7,200","6,940","8,883,388,800","0.00","1,235,520","0","0.00",
1218,018590,KNC,"955","25","2.7","128,400","121,145,900","950","965","920","8,872,921,235","0.00","9,291,017","1,552,646","16.71",
1219,001550,조비,"4,700","100","2.2","30,790","145,020,250","4,510","4,850","4,510","8,788,248,000","0.00","1,869,840","0","0.00",
1220,031990,대선조선,"17,200","300","1.8","5,167","87,114,950","16,950","17,250","16,300","8,703,200,000","0.00","506,000","0","0.00",
1221,008040,신촌사료,"965","0","0.0","144,170","139,136,400","965","990","950","8,685,000,000","0.00","9,000,000","0","0.00",
1222,036600,영화직물,"5,910","120","2.1","17,082","100,045,280","5,850","6,100","5,520","8,643,375,000","0.00","1,462,500","0","0.00",
1223,013360,일성건설,"1,300","-10","-0.8","83,500","109,471,200","1,330","1,330","1,300","8,593,027,300","0.00","6,610,021","6","0.00",
1224,001340,백광산업,"4,320","10","0.2","32,210","139,522,850","4,265","4,430","4,265","8,575,182,720","0.00","1,984,996","470","0.02",
1225,017000,신원종합개발,"600","20","3.4","2,643,110","1,567,353,190","590","620","560","8,541,145,800","0.00","14,235,243","32,415","0.23",
1226,009010,세화,"5,650","600","11.9","132,711","734,883,460","5,120","5,650","5,070","8,509,301,150","0.00","1,506,071","0","0.00",
1227,016890,대웅화학,"2,000","60","3.1","43,835","87,167,100","1,970","2,050","1,940","8,500,000,000","0.00","4,250,000","10,000","0.24",
1228,011560,세보엠이씨,"1,570","50","3.3","56,281","87,654,390","1,500","1,600","1,500","8,478,000,000","0.00","5,400,000","0","0.00",
1229,000149,하이트맥주(3우B),"0","0","0.0","0","0","0","0","0","8,396,399,700","0.00","717,641","0","0.00",
1230,013630,휴먼이노텍,"470","0","0.0","2,713,615","1,292,605,400","470","490","460","8,390,978,150","0.00","17,853,145","142","0.00",
1231,010600,영창실업,"4,805","105","2.2","2,100","10,149,750","4,630","5,000","4,630","8,383,144,155","0.00","1,744,671","0","0.00",
1232,037280,시스컴,"3,350","100","3.1","78,769","263,144,690","3,300","3,430","3,250","8,375,000,000","0.00","2,500,000","1,760","0.07",
1233,011785,금호석유(1우),"1,750","50","2.9","137,740","240,187,800","1,710","1,795","1,710","8,366,683,500","0.00","4,780,962","222","0.00",
1234,005750,대림요업,"4,170","70","1.7","31,300","129,912,050","4,110","4,210","4,060","8,340,000,000","0.00","2,000,000","16,516","0.83",
1235,017680,네티션닷컴,"12,200","50","0.4","3,651","43,914,500","11,700","12,600","11,700","8,296,000,000","0.00","680,000","0","0.00",
1236,019180,동해전장,"4,595","45","1.0","2,170","9,883,850","4,600","4,600","4,320","8,271,000,000","0.00","1,800,000","0","0.00",
1237,006090,오양수산,"2,890","-50","-1.7","276,510","802,914,150","2,880","2,970","2,830","8,265,400,000","0.00","2,860,000","3,607","0.13",
1238,001490,천지산업,"2,090","45","2.2","24,020","50,108,050","2,015","2,140","2,015","8,244,709,330","0.00","3,944,837","5","0.00",
1239,031510,윤영,"4,420","20","0.4","39,412","174,445,780","4,510","4,510","4,380","8,237,996,000","0.00","1,863,800","0","0.00",
1240,001950,남한제지,"3,215","45","1.4","74,540","241,153,650","3,350","3,350","3,175","8,198,250,000","0.00","2,550,000","0","0.00",
1241,009160,쌍용정공,"1,035","25","2.5","40,110","40,628,400","1,000","1,035","990","8,176,500,000","0.00","7,900,000","31,207","0.40",
1242,005670,협성농산,"20,400","150","0.7","832","16,601,700","20,500","20,500","19,700","8,160,000,000","0.00","400,000","0","0.00",
1243,003110,대일화학,"13,000","0","0.0","4,920","65,092,000","12,500","13,800","12,500","8,060,000,000","0.00","620,000","324","0.05",
1244,014530,극동유화,"6,710","10","0.2","19,920","134,739,700","6,850","6,850","6,610","8,052,000,000","0.00","1,200,000","0","0.00",
1245,043610,블루코드,"1,600","40","2.6","135,120","216,738,880","1,560","1,630","1,560","8,000,000,000","0.00","5,000,000","0","0.00",
1246,001810,무림제지,"3,950","180","4.8","23,983","93,019,270","3,810","4,010","3,750","7,949,375,000","0.00","2,012,500","0","0.00",
1247,019120,삼우,"12,800","-300","-2.3","5,176","67,347,900","12,750","13,400","12,700","7,731,200,000","0.00","604,000","0","0.00",
1248,005760,협진양행,"2,200","50","2.3","45,940","99,917,000","2,120","2,200","2,120","7,713,081,200","0.00","3,505,946","0","0.00",
1249,003960,대림수산,"4,690","-80","-1.7","47,910","225,594,700","4,710","4,810","4,650","7,675,607,100","0.00","1,636,590","1,201","0.07",
1250,010090,해태유통,"1,100","65","6.3","54,100","58,424,100","1,040","1,100","1,040","7,654,328,000","0.00","6,958,480","997","0.01",
1251,023450,동남합성,"8,100","-90","-1.1","2,500","20,322,300","8,190","8,190","8,060","7,644,771,900","0.00","943,799","42,520","4.51",
1252,037500,굿라이프5MF,"4,080","230","6.0","394","1,601,520","4,050","4,080","4,050","7,621,440,000","0.00","1,868,000","0","0.00",
1253,012620,원일특강,"17,300","50","0.3","186","3,236,800","17,250","18,100","17,250","7,612,000,000","0.00","440,000","0","0.00",
1254,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","7,600,000,000","0.00","10,000,000","0","0.00",
1255,036090,금호미터텍,"1,550","0","0.0","23,642","36,805,950","1,480","1,590","1,480","7,569,797,000","0.00","4,883,740","183,740","3.76",
1256,024870,유성금속,"515","10","2.0","94,600","48,222,000","505","520","505","7,508,700,000","0.00","14,580,000","0","0.00",
1257,007280,한국특수형강,"7,500","0","0.0","2,200","16,292,000","7,550","7,650","7,310","7,500,000,000","0.00","1,000,000","50","0.01",
1258,011000,동일패브릭,"9,850","150","1.6","3,950","38,729,300","9,610","9,890","9,610","7,472,998,000","0.00","758,680","460","0.06",
1259,008290,원풍물산,"6,270","670","12.0","13,167","79,534,770","5,620","6,270","5,620","7,417,410,000","0.00","1,183,000","0","0.00",
1260,021820,세원정공,"7,380","90","1.2","1,540","11,238,900","7,290","7,420","7,250","7,380,000,000","0.00","1,000,000","0","0.00",
1261,002420,세기상사,"35,850","4,650","14.9","2,320","80,089,000","30,300","35,850","30,300","7,344,948,000","0.00","204,880","10","0.00",
1262,028300,국제정공,"3,590","250","7.5","93,418","330,609,520","3,400","3,700","3,330","7,322,138,870","0.00","2,039,593","0","0.00",
1263,014990,나산,"2,910","30","1.0","9,190","26,942,600","3,000","3,000","2,900","7,312,783,440","0.00","2,512,984","10,326","0.41",
1264,003060,신동방메딕스,"2,815","0","0.0","0","0","0","0","0","7,262,700,000","0.00","2,580,000","0","0.00",
1265,025880,경축,"9,780","140","1.4","2,582","24,989,250","9,500","9,830","9,500","7,237,200,000","0.00","740,000","158,026","21.35",
1266,007200,진흥금고,"1,600","200","14.3","14,790","22,085,500","1,400","1,610","1,360","7,232,000,000","0.00","4,520,000","0","0.00",
1267,027700,대백쇼핑,"2,400","80","3.4","223,105","531,214,040","2,260","2,530","2,260","7,200,000,000","0.00","3,000,000","0","0.00",
1268,019590,신영기술금융,"3,100","120","4.0","1,529","4,610,590","3,000","3,170","2,950","7,161,000,000","0.00","2,310,000","490","0.02",
1269,012270,동신,"510","0","0.0","97,010","49,188,650","505","510","490","7,140,000,000","0.00","14,000,000","10,487","0.07",
1270,024940,세광알미늄,"7,100","100","1.4","3,032","21,317,210","7,000","7,170","6,810","7,100,000,000","0.00","1,000,000","0","0.00",
1271,008340,코레스,"2,600","180","7.4","20,712","51,724,140","2,420","2,600","2,420","7,098,000,000","0.00","2,730,000","0","0.00",
1272,005610,삼립식품,"14,100","-300","-2.1","2,580","36,855,000","14,600","15,000","14,100","7,095,402,000","0.00","503,220","0","0.00",
1273,033220,남성알미늄,"29,500","550","1.9","1,066","30,777,450","28,200","29,700","28,200","7,080,000,000","0.00","240,000","0","0.00",
1274,004420,동국무역,"630","30","5.0","19,030","11,944,700","610","645","610","7,077,824,460","0.00","11,234,642","17,794","0.16",
1275,013340,아세아조인트,"4,120","70","1.7","33,455","138,840,090","3,970","4,380","3,970","7,049,320,000","0.00","1,711,000","0","0.00",
1276,030270,가희,"10,600","450","4.4","12,963","136,083,950","10,450","10,900","10,000","6,996,000,000","0.00","660,000","1,029","0.16",
1277,004135,대덕GDS(1우),"3,235","315","10.8","3,300","10,243,500","2,900","3,250","2,900","6,987,600,000","0.00","2,160,000","490,730","22.72",
1278,050050,코웰시스넷,"2,200","110","5.3","128,014","278,885,080","2,090","2,270","2,080","6,935,500,000","0.00","3,152,500","0","0.00",
1279,009810,이룸,"870","0","0.0","0","0","0","0","0","6,919,123,920","0.00","7,953,016","157,855","1.98",
1280,008120,모토조이,"635","-10","-1.6","839,950","538,218,800","625","660","615","6,903,307,250","0.00","10,871,350","0","0.00",
1281,026970,대백신금,"2,140","30","1.4","473,403","1,020,781,120","2,160","2,220","2,110","6,848,000,000","0.00","3,200,000","0","0.00",
1282,031960,동산진흥,"9,680","70","0.7","522","5,101,500","9,610","10,000","9,540","6,776,000,000","0.00","700,000","0","0.00",
1283,016670,삼미정보,"1,690","80","5.0","55,241","92,628,090","1,650","1,710","1,650","6,760,000,000","0.00","4,000,000","0","0.00",
1284,001770,신화실업,"7,510","210","2.9","19,620","148,287,700","7,890","7,890","7,410","6,759,000,000","0.00","900,000","0","0.00",
1285,011720,현대페인트,"3,850","0","0.0","0","0","0","0","0","6,740,287,400","0.00","1,750,724","50","0.00",
1286,004110,대선주조,"2,400","200","9.1","47,730","118,810,700","2,300","2,520","2,220","6,679,200,000","0.00","2,783,000","9,040","0.32",
1287,002290,삼일기업공사,"5,320","20","0.4","13,814","72,155,980","5,210","5,340","5,100","6,596,800,000","0.00","1,240,000","240","0.02",
1288,032590,두일통신,"7,600","250","3.4","865","6,403,340","7,350","7,690","7,200","6,536,000,000","0.00","860,000","600","0.07",
1289,014910,성문전자,"5,010","-50","-1.0","4,700","23,811,000","4,950","5,150","4,950","6,514,878,750","0.00","1,300,375","48,083","3.70",
1290,020400,대동금속,"13,500","450","3.4","5,523","73,444,650","13,000","13,600","13,000","6,480,000,000","0.00","480,000","0","0.00",
1291,012510,대동,"6,050","770","14.6","8,660","51,103,900","5,950","6,070","5,400","6,479,550,000","0.00","1,071,000","11","0.00",
1292,010040,한국내화,"1,165","35","3.1","56,460","65,344,400","1,150","1,175","1,130","6,444,780,000","0.00","5,532,000","0","0.00",
1293,023150,무학주정,"7,290","70","1.0","3,560","25,751,400","7,400","7,400","7,060","6,426,135,000","0.00","881,500","0","0.00",
1294,016560,서울금고,"2,980","90","3.1","520","1,466,400","2,890","2,980","2,760","6,347,400,000","0.00","2,130,000","730","0.03",
1295,032860,마담포라,"10,800","450","4.4","11,073","118,122,700","10,150","10,850","10,150","6,324,318,000","0.00","585,585","0","0.00",
1296,009790,휴닉스,"1,460","55","3.9","16,420","23,864,500","1,400","1,525","1,400","6,287,593,660","0.00","4,306,571","258,013","5.99",
1297,018500,동원금속,"3,800","0","0.0","21,660","81,842,500","3,710","3,930","3,710","6,269,464,200","0.00","1,649,859","1,045","0.06",
1298,006210,우성식품,"17,000","850","5.3","8,050","130,472,000","15,100","17,000","15,100","6,268,818,000","0.00","368,754","50","0.01",
1299,001525,동양메이저(1우),"1,005","15","1.5","23,100","23,155,300","1,010","1,015","990","6,262,991,160","0.00","6,231,832","1,060,909","17.02",
1300,019660,한국창투,"3,130","330","11.8","146,929","438,174,600","2,800","3,130","2,800","6,260,000,000","0.00","2,000,000","1,590","0.08",
1301,008350,남선알미늄,"2,945","60","2.1","42,340","124,490,050","2,910","3,030","2,850","6,254,060,900","0.00","2,123,620","283","0.01",
1302,023670,국제통신,"15,600","50","0.3","23,863","391,630,800","17,400","17,400","14,100","6,240,000,000","0.00","400,000","1,864","0.47",
1303,040750,벨로체,"2,070","220","11.9","200,192","396,748,520","1,900","2,070","1,870","6,210,000,000","0.00","3,000,000","0","0.00",
1304,001840,이화공영,"12,900","650","5.3","21,376","267,637,250","12,500","12,900","12,050","6,192,000,000","0.00","480,000","0","0.00",
1305,025270,부산방직,"7,730","280","3.8","10,072","78,291,980","7,500","8,000","7,500","6,184,000,000","0.00","800,000","0","0.00",
1306,037640,대경테크노스,"8,120","-140","-1.7","3,465","28,681,740","8,330","8,400","8,010","6,171,200,000","0.00","760,000","0","0.00",
1307,023790,동일철강,"68,500","6,500","10.5","6,929","469,625,500","62,300","69,400","62,300","6,165,000,000","0.00","90,000","0","0.00",
1308,001515,SK증권(1우),"1,560","50","3.3","40,220","62,176,700","1,515","1,580","1,510","6,103,521,840","0.00","3,912,514","12,904","0.33",
1309,001745,SK글로벌(1우),"2,940","0","0.0","12,950","37,688,200","2,855","2,990","2,855","6,078,450,000","0.00","2,067,500","51,685","2.50",
1310,007110,일신석재,"1,280","50","4.1","37,720","47,416,550","1,230","1,285","1,230","6,041,913,600","0.00","4,720,245","118","0.00",
1311,000040,효성기계,"560","0","0.0","26,080","14,652,300","580","580","550","6,040,275,360","0.00","10,786,206","29,970","0.28",
1312,002360,신호유화,"2,000","-10","-0.5","93,040","187,744,900","2,100","2,100","2,000","5,973,322,000","0.00","2,986,661","10,836","0.36",
1313,013240,세양산업,"2,615","35","1.4","18,810","48,210,200","2,520","2,640","2,515","5,968,753,190","0.00","2,282,506","0","0.00",
1314,001250,쌍용,"320","15","4.9","137,050","43,850,750","320","320","315","5,956,189,440","0.00","18,613,092","0","0.00",
1315,009440,한국코트렐,"4,580","-70","-1.5","4,590","21,251,000","4,680","4,750","4,580","5,954,000,000","0.00","1,300,000","113,760","8.75",
1316,004780,대륙제관,"4,960","30","0.6","5,544","27,675,170","4,990","5,120","4,920","5,952,000,000","0.00","1,200,000","0","0.00",
1317,001360,삼성제약,"2,870","50","1.8","5,720","16,207,950","2,800","2,870","2,800","5,951,232,000","0.00","2,073,600","10","0.00",
1318,013720,청보산업,"2,970","240","8.8","36,442","104,981,900","2,750","3,000","2,750","5,949,875,250","0.00","2,003,325","0","0.00",
1319,002880,중앙염색,"19,750","100","0.5","2,240","43,737,500","19,500","19,800","19,100","5,925,000,000","0.00","300,000","10","0.00",
1320,004920,삼영모방,"3,695","75","2.1","30,220","112,112,850","3,635","3,850","3,620","5,912,000,000","0.00","1,600,000","0","0.00",
1321,005330,카스코,"1,075","70","7.0","1,430","1,518,100","1,010","1,075","1,010","5,840,512,625","0.00","5,433,035","36","0.00",
1322,005030,부산주공,"7,950","150","1.9","990","7,805,700","7,820","8,100","7,750","5,724,000,000","0.00","720,000","0","0.00",
1323,028090,명화네트,"11,000","250","2.3","18,687","208,743,900","10,900","11,600","10,800","5,720,000,000","0.00","520,000","3,670","0.71",
1324,015200,성원파이프,"19,050","50","0.3","1,887","35,376,850","19,000","19,700","18,250","5,715,000,000","0.00","300,000","196","0.07",
1325,032750,삼진,"9,470","70","0.7","1,970","18,237,180","9,350","9,490","9,010","5,682,000,000","0.00","600,000","0","0.00",
1326,002540,고제,"1,460","-200","-12.0","1,248,860","1,962,310,700","1,730","1,730","1,420","5,629,593,560","0.00","3,855,886","1,000","0.03",
1327,009460,한창제지,"1,380","10","0.7","16,460","22,359,550","1,325","1,385","1,325","5,595,532,920","0.00","4,054,734","0","0.00",
1328,025840,레이디,"1,625","-110","-6.3","84,230","144,540,400","1,680","1,810","1,625","5,537,870,000","0.00","3,407,920","0","0.00",
1329,026910,광진실업,"9,200","200","2.2","840","7,647,750","9,000","9,290","9,000","5,520,000,000","0.00","600,000","0","0.00",
1330,031920,신민금고,"4,580","80","1.8","2,671","12,193,040","4,600","4,650","4,430","5,496,000,000","0.00","1,200,000","0","0.00",
1331,006280,상아제약,"6,900","900","15.0","48,780","327,455,900","6,300","6,900","6,200","5,476,392,000","0.00","793,680","0","0.00",
1332,008540,태창,"3,145","5","0.2","9,300","28,554,500","3,060","3,145","3,050","5,472,300,000","0.00","1,740,000","0","0.00",
1333,002480,범양사,"8,200","730","9.8","11,471","91,427,770","7,560","8,250","7,520","5,353,878,400","0.00","652,912","0","0.00",
1334,009940,대아리드선,"3,300","130","4.1","5,240","17,101,100","3,150","3,360","3,150","5,280,000,000","0.00","1,600,000","0","0.00",
1335,006050,국영지앤엠,"1,630","60","3.8","222,640","359,409,600","1,590","1,660","1,560","5,267,834,000","0.00","3,231,800","0","0.00",
1336,003230,삼양식품,"3,650","40","1.1","5,680","20,776,000","3,700","3,700","3,620","5,263,300,000","0.00","1,442,000","0","0.00",
1337,003495,대한항공(1우),"3,800","110","3.0","5,070","18,887,700","3,700","4,200","3,650","5,240,872,600","0.00","1,379,177","83,464","6.05",
1338,012260,이지닷컴,"1,040","0","0.0","0","0","0","0","0","5,147,172,160","0.00","4,949,204","0","0.00",
1339,001140,국보,"4,970","-40","-0.8","2,900","14,434,900","4,960","5,030","4,900","5,105,700,880","0.00","1,027,304","0","0.00",
1340,002700,신일산업,"2,100","20","1.0","40,950","86,024,800","2,025","2,150","2,025","5,082,000,000","0.00","2,420,000","0","0.00",
1341,003560,라보라,"1,090","-155","-12.4","87,150","101,676,900","1,185","1,260","1,090","5,073,203,350","0.00","4,654,315","71","0.00",
1342,025620,신우,"1,640","-40","-2.4","141,040","236,289,600","1,700","1,730","1,635","5,058,643,960","0.00","3,084,539","0","0.00",
1343,012760,동아정기,"3,450","330","10.6","112,040","392,757,150","3,050","3,585","3,050","5,037,000,000","0.00","1,460,000","5","0.00",
1344,002140,고려산업,"1,750","0","0.0","68,890","120,296,450","1,730","1,785","1,720","5,005,000,000","0.00","2,860,000","0","0.00",
1345,012690,모나리자,"2,000","40","2.0","27,960","55,905,400","2,000","2,020","1,950","4,982,444,000","0.00","2,491,222","0","0.00",
1346,007815,코리아써키트(1우),"1,680","-70","-4.0","33,420","56,667,250","1,700","1,700","1,680","4,980,679,200","0.00","2,964,690","1,603,510","54.09",
1347,004230,세신,"1,900","60","3.3","132,210","247,499,900","1,885","1,920","1,825","4,956,752,300","0.00","2,608,817","20","0.00",
1348,005690,유화,"3,750","330","9.6","38,300","142,247,750","3,500","3,810","3,500","4,950,000,000","0.00","1,320,000","460","0.03",
1349,012250,셰프라인,"2,620","70","2.8","2,140","5,567,500","2,550","2,780","2,550","4,931,757,000","0.00","1,882,350","2,520","0.13",
1350,025920,우경철강,"4,800","200","4.4","44,572","212,815,080","4,760","4,900","4,600","4,896,000,000","0.00","1,020,000","0","0.00",
1351,000075,삼양사(1우),"7,020","120","1.7","11,580","81,848,000","7,000","7,300","7,000","4,880,240,820","0.00","695,191","530","0.08",
1352,020120,인큐브테크,"1,330","20","1.5","53,220","71,141,600","1,310","1,360","1,300","4,742,020,570","0.00","3,565,429","1,000","0.03",
1353,007050,SNG21,"8,040","-10","-0.1","10,650","86,898,000","8,190","8,480","8,040","4,726,209,480","0.00","587,837","30","0.01",
1354,007530,영신금속,"7,850","460","6.2","11,603","89,454,830","7,560","7,900","7,560","4,710,000,000","0.00","600,000","0","0.00",
1355,000980,극동건설,"4,600","125","2.8","12,800","58,142,550","4,480","4,600","4,480","4,677,661,800","0.00","1,016,883","1,040","0.10",
1356,010580,지코,"8,650","140","1.6","590","5,080,800","8,520","8,700","8,510","4,675,316,350","0.00","540,499","0","0.00",
1357,010200,극동제혁,"4,140","55","1.4","24,810","101,630,900","4,015","4,150","4,010","4,659,735,600","0.00","1,125,540","0","0.00",
1358,001465,BYC(1우),"21,600","-1,300","-5.7","310","6,714,500","22,950","22,950","21,600","4,652,316,000","0.00","215,385","1,480","0.69",
1359,013200,우방,"450","-5","-1.1","166,110","75,101,500","465","465","450","4,628,432,700","0.00","10,285,406","0","0.00",
1360,008440,한트라,"560","5","0.9","6,770","3,731,850","545","560","540","4,621,296,960","0.00","8,252,316","0","0.00",
1361,016385,동부제강(1우),"1,785","25","1.4","7,160","12,687,250","1,715","1,785","1,715","4,579,149,750","0.00","2,565,350","0","0.00",
1362,012405,티비케이(1우),"3,800","255","7.2","55,570","202,555,500","3,300","3,900","3,300","4,560,000,000","0.00","1,200,000","0","0.00",
1363,011390,부산산업,"4,260","15","0.4","4,620","20,016,700","4,300","4,500","4,260","4,498,560,000","0.00","1,056,000","0","0.00",
1364,000365,삼환기업(1우),"3,100","-20","-0.6","61,390","189,139,900","3,150","3,150","3,050","4,495,601,400","0.00","1,450,194","0","0.00",
1365,001527,동양메이저(2우B),"1,440","0","0.0","21,760","30,700,950","1,440","1,450","1,385","4,486,919,040","0.00","3,115,916","146","0.00",
1366,005870,휴니드,"730","20","2.8","74,850","55,018,600","710","750","710","4,476,706,750","0.00","6,132,475","245,820","4.01",
1367,014280,금강공업,"5,200","200","4.0","250","1,318,000","5,290","5,290","5,200","4,378,530,000","0.00","842,025","47","0.01",
1368,004870,휴넥스,"1,100","0","0.0","4,350","4,548,500","1,025","1,100","1,025","4,333,489,600","0.00","3,939,536","0","0.00",
1369,003075,코오롱건설(1우),"1,785","0","0.0","74,610","133,142,400","1,820","1,830","1,735","4,278,659,280","0.00","2,397,008","746","0.03",
1370,051630,진양화학,"1,770","100","6.0","37,150","64,201,350","1,700","1,770","1,690","4,248,000,000","0.00","2,400,000","13,215","0.55",
1371,017550,수산중공업,"495","40","8.8","37,190","17,960,900","460","495","460","4,245,171,480","0.00","8,576,104","1,238","0.01",
1372,016575,태평양제약(1우),"19,250","2,500","14.9","22,210","421,420,000","16,750","19,250","16,750","4,235,000,000","0.00","220,000","0","0.00",
1373,001695,두산테크팩(1우),"3,015","35","1.2","12,080","36,452,950","3,030","3,050","2,970","4,221,000,000","0.00","1,400,000","56,683","4.05",
1374,009840,갑을,"700","20","2.9","20,010","13,775,400","680","700","675","4,204,475,800","0.00","6,006,394","0","0.00",
1375,008775,호텔신라(1우),"5,580","80","1.4","3,740","20,378,400","5,590","5,590","5,070","4,195,484,820","0.00","751,879","42,240","5.62",
1376,014130,한익스프레스,"4,160","60","1.5","18,750","77,687,900","4,065","4,180","4,065","4,160,000,000","0.00","1,000,000","0","0.00",
1377,008400,진도,"220","-5","-2.2","742,470","163,588,900","225","225","215","4,112,282,240","0.00","18,692,192","3,340","0.02",
1378,002930,삼도물산,"7,950","0","0.0","210","1,669,500","7,950","7,950","7,950","3,989,834,700","0.00","501,866","0","0.00",
1379,009835,한화석화(1우),"1,660","30","1.8","4,900","8,097,050","1,655","1,670","1,625","3,940,172,680","0.00","2,373,598","320","0.01",
1380,015675,아태우주통신(1우B),"7,010","-150","-2.1","70,330","537,803,200","8,230","8,230","7,010","3,771,933,790","0.00","538,079","0","0.00",
1381,001155,서통(1우),"4,090","90","2.2","13,370","54,677,300","3,940","4,195","3,940","3,695,490,870","0.00","903,543","0","0.00",
1382,010730,금강화섬,"410","5","1.2","70,820","29,225,950","405","420","405","3,676,732,400","0.00","8,967,640","0","0.00",
1383,001590,일화모직,"2,600","25","1.0","15,390","40,505,000","2,610","2,680","2,595","3,640,000,000","0.00","1,400,000","38","0.00",
1384,000157,두산(2우B),"4,750","90","1.9","980","4,524,650","4,510","4,750","4,510","3,603,777,500","0.00","758,690","15,027","1.98",
1385,003930,부흥,"820","30","3.8","23,060","18,282,400","795","820","770","3,589,644,300","0.00","4,377,615","20","0.00",
1386,008750,범양식품,"4,470","-70","-1.5","66,100","301,839,800","4,650","4,790","4,400","3,576,000,000","0.00","800,000","10","0.00",
1387,015540,핵심텔레텍,"430","0","0.0","0","0","0","0","0","3,470,560,960","0.00","8,071,072","56,775","0.70",
1388,009310,태성기공,"1,780","100","6.0","78,800","140,529,150","1,700","1,890","1,700","3,467,365,240","0.00","1,947,958","20","0.00",
1389,008700,아남전자,"555","-20","-3.5","82,810","46,564,400","560","600","550","3,440,368,965","0.00","6,198,863","18,936","0.31",
1390,033075,삼한콘트롤스우,"3,430","360","11.7","106,964","348,325,630","3,120","3,430","3,050","3,430,000,000","0.00","1,000,000","0","0.00",
1391,001780,동양강철,"3,850","100","2.7","3,790","14,473,200","3,750","3,890","3,750","3,421,059,950","0.00","888,587","12","0.00",
1392,000725,현대건설(1우),"3,750","150","4.2","26,450","99,040,850","3,650","3,800","3,630","3,354,941,250","0.00","894,651","9,682","1.08",
1393,001685,대상(1우),"1,455","-5","-0.3","26,760","39,447,900","1,460","1,510","1,455","3,322,790,775","0.00","2,283,705","0","0.00",
1394,017040,광명전기,"3,410","310","10.0","4,100","13,656,400","3,100","3,410","3,100","3,320,402,250","0.00","973,725","15","0.00",
1395,033855,옌트우,"1,460","-10","-0.7","163,031","235,887,280","1,490","1,530","1,400","3,314,791,300","0.00","2,270,405","0","0.00",
1396,002470,동성,"160","0","0.0","466,530","74,434,300","160","160","155","3,289,505,120","0.00","20,559,407","12,575","0.06",
1397,006070,기린,"2,650","60","2.3","17,280","44,002,150","2,435","2,650","2,435","3,180,000,000","0.00","1,200,000","0","0.00",
1398,000300,두레에어,"1,150","55","5.0","27,900","29,661,300","1,100","1,150","1,050","3,105,000,000","0.00","2,700,000","0","0.00",
1399,001920,한보철강,"1,860","20","1.1","13,400","24,922,400","1,800","1,890","1,800","3,103,036,140","0.00","1,668,299","206","0.01",
1400,002450,삼익악기,"4,500","140","3.2","14,420","64,094,700","4,210","4,540","4,210","3,091,374,000","0.00","686,972","0","0.00",
1401,004365,세방기업(1우),"830","-10","-1.2","45,580","39,870,050","840","965","820","3,062,077,500","0.00","3,689,250","0","0.00",
1402,003945,삼양제넥스(1우),"11,350","-50","-0.4","1,650","19,061,000","11,450","11,700","11,350","3,052,888,950","0.00","268,977","9,500","3.53",
1403,002355,넥센타이어(1우B),"4,685","60","1.3","2,040","9,494,450","4,735","4,735","4,560","3,045,250,000","0.00","650,000","0","0.00",
1404,001030,리젠트화재,"160","0","0.0","928,900","153,069,350","155","175","155","3,040,000,000","0.00","19,000,000","1,255,600","6.61",
1405,045550,유리프론티어MF,"3,700","-140","-3.6","150","546,300","3,460","3,880","3,450","3,037,256,000","0.00","820,880","0","0.00",
1406,009415,태영(1우),"11,850","-500","-4.0","310","3,635,500","11,550","12,150","11,550","3,030,613,800","0.00","255,748","125,270","48.98",
1407,014825,EASTEL(1우),"1,135","45","4.1","41,910","47,716,650","1,120","1,190","1,110","3,011,813,300","0.00","2,653,580","276,600","10.42",
1408,004837,덕성(2우B),"10,800","200","1.9","68,460","733,358,700","10,100","11,700","9,990","3,006,720,000","0.00","278,400","0","0.00",
1409,037510,굿라이프10-MF,"4,000","-400","-9.1","32","128,000","4,000","4,000","4,000","3,003,200,000","0.00","750,800","0","0.00",
1410,004255,내쇼날푸라스(1우),"5,500","300","5.8","1,010","5,309,900","5,200","5,500","5,050","2,904,000,000","0.00","528,000","2,990","0.57",
1411,000790,세양선박,"5,840","560","10.6","2,890","16,661,200","5,020","6,070","5,020","2,868,818,240","0.00","491,236","0","0.00",
1412,001375,코오롱상사(1우),"1,850","-120","-6.1","77,030","143,960,550","1,775","1,995","1,775","2,852,215,300","0.00","1,541,738","1","0.00",
1413,001835,아남반도체(1우),"1,260","20","1.6","26,940","33,699,900","1,200","1,305","1,200","2,822,702,400","0.00","2,240,240","23,410","1.04",
1414,004025,INI스틸(1우B),"3,000","280","10.3","1,380","4,177,550","2,720","3,125","2,720","2,797,191,000","0.00","932,397","90","0.01",
