순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1353,038830,코스모씨앤티,"295","-25","-7.8","2,041,564","602,449,565","305","320","285","7,080,000,000","0.00","24,000,000","0","0.00",
1354,053070,덱트론,"1,390","5","0.4","8,958","12,234,880","1,355","1,390","1,340","7,033,400,000","0.00","5,060,000","14,800","0.29",
1355,037220,넥스텔,"190","-10","-5.0","383,668","75,040,330","195","205","190","7,029,176,730","0.00","36,995,667","200,035","0.54",
1356,008370,원풍,"585","5","0.9","1,302","753,670","580","585","575","7,020,000,000","0.00","12,000,000","0","0.00",
1357,018680,서울제약,"1,120","5","0.4","5,052","5,666,210","1,170","1,170","1,110","7,000,000,000","0.00","6,250,000","0","0.00",
1358,009440,한국코트렐,"5,380","-40","-0.7","3,540","19,091,800","5,370","5,450","5,370","6,994,000,000","0.00","1,300,000","2,480","0.19",
1359,039310,세중나모,"1,340","-50","-3.6","1,843","2,477,755","1,390","1,390","1,315","6,968,000,000","0.00","5,200,000","60,997","1.17",
1360,040020,사라콤,"1,200","-30","-2.4","2","2,440","1,240","1,240","1,200","6,960,000,000","0.00","5,800,000","45,873","0.79",
1361,021570,알루코,"535","55","11.5","87,481","46,802,335","535","535","535","6,938,040,500","0.00","12,968,300","0","0.00",
1362,009730,동신에스엔티,"240","0","0.0","1,183,270","301,185,785","250","265","240","6,928,893,120","0.00","28,870,388","1,832,541","6.35",
1363,025320,신양피앤피,"1,385","-15","-1.1","3,899","5,148,385","1,290","1,385","1,290","6,925,000,000","0.00","5,000,000","100","0.00",
1364,019590,신영기술금융,"2,995","0","0.0","182","493,330","2,645","2,995","2,640","6,918,450,000","0.00","2,310,000","8,011","0.35",
1365,004365,세방기업(1우),"1,875","-65","-3.4","930","1,748,250","1,865","1,930","1,865","6,917,343,750","0.00","3,689,250","0","0.00",
1366,067160,윈스테크넷,"1,445","30","2.1","26,501","37,466,440","1,345","1,450","1,345","6,893,228,000","0.00","4,770,400","276,000","5.79",
1367,065610,폴리플러스,"685","-5","-0.7","20,061","13,762,785","680","695","680","6,850,000,000","0.00","10,000,000","20,000","0.20",
1368,011420,상림,"1,650","-50","-2.9","13,750","22,850,650","1,685","1,700","1,635","6,829,856,550","0.00","4,139,307","710","0.02",
1369,011390,부산산업,"6,450","-230","-3.4","680","4,436,500","6,680","6,900","6,450","6,811,200,000","0.00","1,056,000","1,400","0.13",
1370,054020,KDN스마텍,"515","5","1.0","167,060","84,705,615","500","515","500","6,777,400,000","0.00","13,160,000","650,000","4.94",
1371,025880,경축,"6,100","-90","-1.4","170","1,052,350","6,200","6,200","5,950","6,771,000,000","0.00","1,110,000","158,026","14.24",
1372,014100,보령메디앙스,"735","-5","-0.7","2,416","1,755,620","730","735","720","6,762,000,000","0.00","9,200,000","0","0.00",
1373,065560,선도소프트,"1,520","-70","-4.4","5,687","8,753,180","1,590","1,600","1,520","6,743,540,800","0.00","4,436,540","0","0.00",
1374,037830,클레어링크,"105","-5","-4.6","1,132,955","119,575,885","110","115","100","6,667,320,345","0.00","63,498,289","1,200","0.00",
1375,054080,우주통신,"375","5","1.4","3,070,652","1,160,112,105","370","395","365","6,644,659,875","0.00","17,719,093","908,445","5.13",
1376,065620,샤인,"575","-15","-2.5","3,403","1,876,240","550","600","540","6,612,500,000","0.00","11,500,000","0","0.00",
1377,045390,이노티지,"430","0","0.0","425,515","185,225,700","430","445","425","6,609,893,780","0.00","15,371,846","700","0.00",
1378,004530,CKF,"2,750","-60","-2.1","1,460","4,014,750","2,735","2,775","2,735","6,590,410,750","0.00","2,396,513","0","0.00",
1379,010600,영창실업,"3,660","-10","-0.3","420","1,522,800","3,660","3,660","3,620","6,570,966,360","0.00","1,795,346","0","0.00",
1380,053320,세고,"515","-5","-1.0","45,396","22,949,745","495","520","495","6,566,453,940","0.00","12,750,396","18,990","0.15",
1381,053440,에프에스텍,"7,900","100","1.3","1,800","13,981,390","7,510","7,900","7,510","6,557,000,000","0.00","830,000","264,600","31.88",
1382,016920,카스,"850","-5","-0.6","39,105","33,019,870","850","880","815","6,545,000,000","0.00","7,700,000","0","0.00",
1383,039530,코코,"965","15","1.6","12,689","11,931,550","920","975","910","6,541,418,480","0.00","6,778,672","416,957","6.15",
1384,031990,대선조선,"12,900","-200","-1.5","540","7,253,700","13,500","13,550","12,300","6,527,400,000","0.00","506,000","0","0.00",
1385,011560,세보엠이씨,"1,205","25","2.1","251","298,565","1,220","1,220","1,175","6,507,000,000","0.00","5,400,000","0","0.00",
1386,003310,대주산업,"1,815","-85","-4.5","843","1,568,155","1,940","1,940","1,730","6,423,711,525","0.00","3,539,235","0","0.00",
1387,004780,대륙제관,"5,350","20","0.4","110","588,500","5,350","5,350","5,350","6,420,000,000","0.00","1,200,000","0","0.00",
1388,006050,국영지앤엠,"990","0","0.0","2,775","2,701,210","995","995","930","6,398,964,000","0.00","6,463,600","0","0.00",
1389,053950,테코스,"1,160","60","5.4","3,756","4,252,030","1,050","1,195","1,050","6,380,000,000","0.00","5,500,000","0","0.00",
1390,051980,위자드소프트,"3,285","15","0.5","6,450","20,949,180","3,230","3,390","3,100","6,347,099,610","0.00","1,932,146","0","0.00",
1391,024830,세원물산,"760","10","1.3","6,049","4,764,310","785","790","760","6,346,000,000","0.00","8,350,000","0","0.00",
1392,048270,케이스,"580","20","3.6","58,812","34,054,260","560","580","530","6,329,137,480","0.00","10,912,306","0","0.00",
1393,065500,대진공업,"990","10","1.0","16,260","16,172,515","950","1,005","950","6,290,489,700","0.00","6,354,030","0","0.00",
1394,044370,로토토,"785","-35","-4.3","256,095","206,638,525","800","835","780","6,278,150,540","0.00","7,997,644","13,365","0.17",
1395,050600,시그마컴,"515","0","0.0","53,781","27,811,545","510","525","510","6,270,337,180","0.00","12,175,412","0","0.00",
1396,018290,지엠피,"345","0","0.0","9,890","3,351,115","330","360","330","6,259,680,000","0.00","18,144,000","3,804,635","20.97",
1397,056810,위다스,"440","0","0.0","4,267","1,850,785","445","445","430","6,248,000,000","0.00","14,200,000","0","0.00",
1398,046720,엔하이테크,"1,140","-5","-0.4","875","1,007,145","1,170","1,170","1,085","6,242,184,000","0.00","5,475,600","66,980","1.22",
1399,046940,아이티플러스,"1,020","-130","-11.3","49,801","51,724,770","1,095","1,135","1,015","6,222,000,000","0.00","6,100,000","2,000","0.03",
1400,010960,삼호개발,"435","5","1.2","118,779","52,358,775","430","450","430","6,220,500,000","0.00","14,300,000","0","0.00",
1401,003945,삼양제넥스(1우),"23,100","1,700","7.9","1,060","23,072,000","20,000","23,900","19,250","6,213,368,700","0.00","268,977","101,194","37.62",
1402,037020,호스텍글로벌,"430","-20","-4.4","5,289","2,325,865","440","460","430","6,208,892,120","0.00","14,439,284","17,954","0.12",
1403,025340,한솔창투,"180","-10","-5.3","684,508","124,830,840","185","190","180","6,136,363,620","0.00","34,090,909","0","0.00",
1404,066410,비트윈,"1,135","20","1.8","28,879","33,029,290","1,120","1,175","1,120","6,129,000,000","0.00","5,400,000","0","0.00",
1405,073070,넥센테크,"420","0","0.0","27,781","11,478,840","420","425","410","6,090,000,000","0.00","14,500,000","0","0.00",
1406,000075,삼양사(1우),"15,700","0","0.0","0","0","0","0","0","6,077,470,000","0.00","387,100","330","0.09",
1407,069470,남선홈웨어,"345","-15","-4.2","1,709,837","597,741,665","370","375","335","6,061,415,400","0.00","17,569,320","0","0.00",
1408,040420,우리별텔레콤,"1,010","10","1.0","3,252","3,216,310","1,010","1,010","975","6,060,000,000","0.00","6,000,000","0","0.00",
1409,025890,한국주강,"5,600","0","0.0","100","560,000","5,600","5,600","5,600","6,035,982,400","0.00","1,077,854","0","0.00",
1410,031920,신민저축은행,"4,995","0","0.0","4,671","23,331,645","4,995","4,995","4,995","5,994,000,000","0.00","1,200,000","100","0.01",
1411,033330,두림티앤씨,"575","35","6.5","339","186,505","580","580","550","5,980,000,000","0.00","10,400,000","0","0.00",
1412,032570,케이디이컴,"265","-5","-1.8","170,499","45,816,095","275","275","265","5,976,207,655","0.00","22,551,727","1,103,988","4.90",
1413,009780,엠에스씨,"6,790","0","0.0","0","0","0","0","0","5,975,200,000","0.00","880,000","0","0.00",
1414,015670,AP우주통신,"270","-15","-5.3","815,370","221,929,700","275","280","260","5,965,601,940","0.00","22,094,822","11,737","0.05",
1415,015170,중앙바이오텍,"795","-105","-11.7","57,548","48,369,855","950","950","795","5,962,500,000","0.00","7,500,000","0","0.00",
1416,045300,성우테크론,"1,000","-15","-1.5","17,971","18,001,200","1,000","1,030","985","5,955,957,000","0.00","5,955,957","0","0.00",
1417,045470,인피트론,"1,500","-105","-6.5","4,622","6,993,775","1,525","1,600","1,500","5,940,261,000","0.00","3,960,174","0","0.00",
1418,037640,대경테크노스,"275","-15","-5.2","1,289,310","361,543,375","290","290","270","5,940,000,000","0.00","21,600,000","0","0.00",
1419,036480,대성미생물,"15,600","-150","-1.0","254","3,954,150","15,500","16,200","15,300","5,928,000,000","0.00","380,000","0","0.00",
1420,026910,광진실업,"985","30","3.1","300","287,195","990","995","950","5,910,000,000","0.00","6,000,000","0","0.00",
1421,069110,피카소정보,"1,390","-20","-1.4","59,587","83,402,740","1,390","1,420","1,385","5,907,500,000","0.00","4,250,000","0","0.00",
1422,039040,유니텍전자,"825","15","1.8","11,363","9,245,645","810","825","810","5,900,673,075","0.00","7,152,331","0","0.00",
1423,014420,에프와이디,"410","20","5.1","68,765","28,180,365","410","420","370","5,845,287,180","0.00","14,256,798","374,347","2.63",
1424,058820,피엠케이,"595","20","3.5","5,412","3,224,920","575","600","545","5,831,000,000","0.00","9,800,000","0","0.00",
1425,056730,텔로드,"830","5","0.6","38,040","30,547,760","820","865","770","5,810,000,000","0.00","7,000,000","0","0.00",
1426,056710,포시에스,"1,760","0","0.0","1,147","2,005,110","1,705","1,770","1,705","5,808,000,000","0.00","3,300,000","1,987","0.06",
1427,013720,청보산업,"1,915","15","0.8","1,512","2,814,010","1,915","1,915","1,860","5,785,243,725","0.00","3,021,015","0","0.00",
1428,004590,한국가구,"3,790","0","0.0","0","0","0","0","0","5,685,000,000","0.00","1,500,000","0","0.00",
1429,053060,세동,"920","20","2.2","9,977","8,950,870","870","920","870","5,632,424,000","0.00","6,122,200","0","0.00",
1430,006910,보성파워텍,"400","-10","-2.4","50,174","19,860,310","400","415","390","5,616,000,000","0.00","14,040,000","124,518","0.89",
1431,025460,팬텀,"365","30","9.0","46,994","16,538,885","325","370","325","5,548,000,000","0.00","15,200,000","0","0.00",
1432,002700,신일산업,"2,290","70","3.2","9,200","21,167,050","2,340","2,350","2,210","5,541,800,000","0.00","2,420,000","0","0.00",
1433,025270,부산방직,"6,850","220","3.3","27,289","182,206,240","6,520","7,000","6,470","5,480,000,000","0.00","800,000","0","0.00",
1434,011400,명성,"2,230","-40","-1.8","380","847,900","2,250","2,260","2,230","5,471,461,100","0.00","2,453,570","1,800","0.07",
1435,052770,이모션,"1,965","-55","-2.7","24,222","47,573,785","1,955","2,040","1,930","5,435,190,000","0.00","2,766,000","4,000","0.14",
1436,052810,유진데이타,"670","0","0.0","110","73,400","640","670","640","5,421,975,000","0.00","8,092,500","0","0.00",
1437,001525,동양메이저(1우),"870","25","3.0","50,370","43,921,000","860","890","850","5,421,693,840","0.00","6,231,832","12,090","0.19",
1438,001420,태원물산,"9,010","110","1.2","4,590","41,706,500","8,950","9,400","8,920","5,406,000,000","0.00","600,000","0","0.00",
1439,058550,KTT텔레콤,"375","-25","-6.2","1,156,300","429,261,090","375","390","360","5,362,500,000","0.00","14,300,000","0","0.00",
1440,071930,도들샘,"1,040","-15","-1.4","13,538","14,234,735","1,100","1,100","1,040","5,356,000,000","0.00","5,150,000","0","0.00",
1441,052510,에코솔루션,"665","0","0.0","49,235","32,756,125","655","685","655","5,346,600,000","0.00","8,040,000","0","0.00",
1442,037060,시큐어소프트,"225","-5","-2.2","1,589,097","365,902,030","225","240","220","5,344,308,450","0.00","23,752,482","781,294","3.29",
1443,005670,푸드웰,"13,350","-200","-1.5","509","6,770,750","13,300","13,350","13,300","5,340,000,000","0.00","400,000","0","0.00",
1444,039980,컴텍코리아,"905","15","1.7","1","905","905","905","905","5,332,432,855","0.00","5,892,191","0","0.00",
1445,032590,두일통신,"6,190","130","2.2","273","1,667,550","6,100","6,200","6,070","5,323,400,000","0.00","860,000","0","0.00",
1446,013240,세양산업,"2,300","50","2.2","50","115,000","2,300","2,300","2,300","5,277,363,800","0.00","2,294,506","0","0.00",
1447,048830,엔피케이,"1,175","0","0.0","727","857,915","1,240","1,240","1,175","5,273,400,000","0.00","4,488,000","1,607,005","35.81",
1448,049720,고려신용정보,"365","15","4.3","7,820","2,823,170","350","390","335","5,219,500,000","0.00","14,300,000","0","0.00",
1449,035200,프럼파스트,"845","-110","-11.5","5,073","4,286,685","845","845","845","5,205,200,000","0.00","6,160,000","0","0.00",
1450,054120,퓨어텍,"815","-20","-2.4","2,326","1,927,550","865","870","815","5,198,016,210","0.00","6,377,934","0","0.00",
1451,011320,유니크,"400","5","1.3","23,003","9,021,250","395","410","385","5,197,132,000","0.00","12,992,830","0","0.00",
1452,036600,지니웍스,"110","-15","-12.0","1,791,853","205,927,440","115","125","110","5,196,116,530","0.00","47,237,423","0","0.00",
1453,039850,델타정보통신,"560","-5","-0.9","105,095","58,716,495","545","565","545","5,177,599,280","0.00","9,245,713","0","0.00",
1454,005030,부산주공,"7,190","-110","-1.5","30","215,700","7,190","7,190","7,190","5,176,800,000","0.00","720,000","0","0.00",
1455,058450,일야하이텍,"705","0","0.0","115,218","79,763,765","670","740","650","5,132,400,000","0.00","7,280,000","0","0.00",
1456,009835,한화석화(1우),"4,550","75","1.7","21,270","96,017,100","4,480","4,550","4,480","5,113,003,350","0.00","1,123,737","320","0.03",
1457,068875,LG생명과학(1우),"21,300","-300","-1.4","360","7,702,500","21,050","21,800","21,050","5,031,400,800","0.00","236,216","2,465","1.04",
1458,007390,동보중공업,"465","0","0.0","5,036","2,321,890","455","465","455","4,996,262,250","0.00","10,744,650","9,890","0.09",
1459,049480,오픈베이스,"920","-20","-2.1","4,054","3,725,430","920","935","910","4,995,600,000","0.00","5,430,000","0","0.00",
1460,001465,BYC(1우),"23,100","1,400","6.4","130","2,993,000","23,100","23,100","23,000","4,975,393,500","0.00","215,385","7,380","3.43",
1461,044960,이-글 벳,"700","0","0.0","4,331","2,970,675","675","720","670","4,966,500,000","0.00","7,095,000","0","0.00",
1462,043220,로이트,"220","0","0.0","294,527","64,935,620","220","230","210","4,966,002,140","0.00","22,572,737","0","0.00",
1463,039840,디에스아이,"570","0","0.0","48,790","27,439,900","560","570","550","4,964,060,460","0.00","8,708,878","5,000","0.06",
1464,042870,엠비엔파트너,"240","5","2.1","96,657","22,417,515","235","240","230","4,944,832,080","0.00","20,603,467","0","0.00",
1465,008030,아이텍스필,"675","0","0.0","200,000","135,204,525","665","690","665","4,942,291,275","0.00","7,321,913","0","0.00",
1466,036840,텍슨,"490","0","0.0","12,705","6,030,215","485","500","470","4,940,740,070","0.00","10,083,143","1,720","0.02",
1467,030420,인터링크,"260","0","0.0","897,192","226,510,730","240","265","240","4,910,846,200","0.00","18,887,870","6,196","0.03",
1468,012620,원일특강,"1,115","-20","-1.8","2,880","3,135,410","1,090","1,130","1,080","4,906,000,000","0.00","4,400,000","0","0.00",
1469,001770,신화실업,"5,450","-80","-1.4","17,720","96,797,700","5,540","5,550","5,410","4,905,000,000","0.00","900,000","0","0.00",
1470,033110,이디,"515","-30","-5.5","14,448","7,475,260","510","550","510","4,894,560,000","0.00","9,504,000","0","0.00",
1471,052350,하이켐텍,"1,085","-5","-0.5","13,845","14,439,140","1,150","1,150","1,025","4,882,500,000","0.00","4,500,000","0","0.00",
1472,036280,한성에코넷,"305","5","1.7","1,012,906","311,759,475","315","325","295","4,863,005,095","0.00","15,944,279","0","0.00",
1473,058480,해원에스티,"350","5","1.4","202","68,920","350","350","335","4,851,000,000","0.00","13,860,000","0","0.00",
1474,045050,한국와콤전자,"230","0","0.0","185,165","42,625,460","235","235","230","4,830,000,000","0.00","21,000,000","5,834,385","27.78",
1475,014470,부방테크론,"3,595","-5","-0.1","360","1,248,375","3,640","3,640","3,185","4,817,300,000","0.00","1,340,000","0","0.00",
1476,075970,동국내화,"1,045","25","2.4","45,547","46,733,300","1,015","1,070","1,015","4,807,000,000","0.00","4,600,000","0","0.00",
1477,011000,동일패브릭,"6,330","-270","-4.1","534","3,415,520","6,320","6,600","5,920","4,802,444,400","0.00","758,680","0","0.00",
1478,043340,에쎈테크,"680","10","1.5","42","27,660","680","680","650","4,760,000,000","0.00","7,000,000","0","0.00",
1479,047730,넷웨이브,"840","-10","-1.2","902","741,585","825","840","815","4,747,680,000","0.00","5,652,000","0","0.00",
1480,065310,정호코리아,"1,130","-20","-1.7","120","147,685","1,245","1,265","1,130","4,746,000,000","0.00","4,200,000","137,300","3.27",
1481,025690,동방라이텍,"180","10","5.9","6,513,331","1,048,022,835","155","180","150","4,716,000,000","0.00","26,200,000","0","0.00",
1482,002290,삼일기업공사,"3,785","105","2.8","201","739,785","3,680","3,785","3,680","4,693,400,000","0.00","1,240,000","16,799","1.35",
1483,001670,경남모직,"1,310","170","14.9","96,930","125,988,150","1,185","1,310","1,185","4,686,642,900","0.00","3,577,590","200","0.01",
1484,023790,동일철강,"52,000","-300","-0.6","204","10,516,000","48,250","52,500","48,250","4,680,000,000","0.00","90,000","0","0.00",
1485,017650,대림제지,"520","5","1.0","2,751","1,399,020","515","520","500","4,680,000,000","0.00","9,000,000","0","0.00",
1486,024870,유성금속,"320","-5","-1.5","49,180","15,766,450","320","325","320","4,665,600,000","0.00","14,580,000","4,000","0.03",
1487,039610,화성,"640","-5","-0.8","78,138","49,608,260","635","675","625","4,659,200,000","0.00","7,280,000","0","0.00",
1488,008400,진도,"2,240","0","0.0","0","0","0","0","0","4,646,664,960","0.00","2,074,404","118","0.01",
1489,025920,우경철강,"4,550","110","2.5","58","252,500","4,350","4,550","4,350","4,641,000,000","0.00","1,020,000","0","0.00",
1490,054150,가드텍,"295","5","1.7","11,501","3,292,795","285","295","285","4,628,762,400","0.00","15,690,720","0","0.00",
1491,009940,대아리드선,"2,890","-505","-14.9","41,930","122,161,800","2,895","2,970","2,890","4,624,000,000","0.00","1,600,000","0","0.00",
1492,038690,에이스일렉,"770","5","0.6","15,215","11,660,235","755","790","755","4,620,000,000","0.00","6,000,000","0","0.00",
1493,000157,두산(2우B),"4,450","75","1.7","50","221,000","4,310","4,450","4,310","4,618,775,150","0.00","1,037,927","27","0.00",
1494,001527,동양메이저(2우B),"1,480","35","2.4","1,410","2,048,250","1,485","1,485","1,400","4,611,555,680","0.00","3,115,916","0","0.00",
1495,038960,현주컴퓨터,"155","-5","-3.1","880,153","139,020,570","160","165","155","4,588,000,000","0.00","29,600,000","0","0.00",
1496,017170,이노츠,"135","-20","-12.9","187,430","25,303,050","135","135","135","4,574,938,590","0.00","33,888,434","333","0.00",
1497,004920,삼영모방,"2,850","75","2.7","39,955","114,686,550","2,775","2,960","2,775","4,560,000,000","0.00","1,600,000","0","0.00",
1498,001835,아남반도체(1우),"2,035","-35","-1.7","7,190","14,745,300","2,070","2,070","2,030","4,558,888,400","0.00","2,240,240","23,000","1.03",
1499,037030,파워넷,"405","-50","-11.0","1,207,105","493,744,400","440","440","405","4,549,940,100","0.00","11,234,420","251,141","2.24",
1500,029480,케이디씨,"240","-15","-5.9","160,616","39,417,725","245","250","240","4,535,656,320","0.00","18,898,568","24,000","0.13",
1501,047710,액티패스,"870","-55","-6.0","144,797","132,472,935","885","960","870","4,530,960,000","0.00","5,208,000","0","0.00",
1502,052970,시그엔,"200","0","0.0","0","0","0","0","0","4,524,272,400","0.00","22,621,362","300","0.00",
1503,071530,대주레포츠,"720","-10","-1.4","65,064","46,698,060","715","730","710","4,522,176,000","0.00","6,280,800","0","0.00",
1504,012250,셰프라인,"170","0","0.0","440,240","76,031,600","170","180","165","4,497,461,180","0.00","26,455,654","230","0.00",
1505,007110,일신석재,"950","50","5.6","64,820","61,240,850","885","1,000","860","4,491,889,750","0.00","4,728,305","18","0.00",
1506,032790,에스인포텍,"1,950","-45","-2.3","1,418","2,694,450","1,900","2,000","1,900","4,485,000,000","0.00","2,300,000","0","0.00",
1507,047820,코닉테크,"295","-40","-11.9","5,110","1,529,450","295","295","295","4,484,000,000","0.00","15,200,000","37,743","0.25",
1508,048770,TPC,"1,035","-5","-0.5","3,356","3,539,185","1,005","1,075","1,000","4,450,500,000","0.00","4,300,000","0","0.00",
1509,003075,코오롱건설(1우),"1,855","25","1.4","2,110","3,872,300","1,825","1,870","1,800","4,446,449,840","0.00","2,397,008","846","0.04",
1510,067130,룸앤데코,"680","20","3.0","5,697","3,669,360","700","700","630","4,439,061,080","0.00","6,528,031","0","0.00",
1511,045400,마스타테크론,"765","-10","-1.3","1,512","1,119,145","775","775","740","4,437,000,000","0.00","5,800,000","0","0.00",
1512,047770,윤디자인,"715","-10","-1.4","19,350","13,910,850","715","730","690","4,433,000,000","0.00","6,200,000","19,950","0.32",
1513,005690,유화,"3,355","-95","-2.8","3,030","10,165,300","3,350","3,450","3,310","4,428,600,000","0.00","1,320,000","440","0.03",
1514,038810,포이보스,"380","25","7.0","119,491","43,935,360","355","385","345","4,422,820,000","0.00","11,639,000","0","0.00",
1515,009360,베네데스,"365","0","0.0","423,750","151,500,000","355","380","345","4,415,644,440","0.00","12,097,656","744","0.01",
1516,035830,웰링크,"210","-20","-8.7","2,439,446","513,502,295","220","225","205","4,410,000,000","0.00","21,000,000","19,073","0.09",
1517,009415,태영(1우),"17,200","150","0.9","0","0","0","0","0","4,398,865,600","0.00","255,748","192,030","75.09",
1518,060280,대원씨아이,"955","-35","-3.5","7,298","7,040,885","990","990","945","4,297,500,000","0.00","4,500,000","0","0.00",
1519,024740,한일단조,"670","-10","-1.5","5,312","3,556,190","690","700","650","4,288,000,000","0.00","6,400,000","0","0.00",
1520,001840,이화공영,"685","15","2.2","12,900","8,821,165","685","685","680","4,274,400,000","0.00","6,240,000","0","0.00",
1521,040180,한국하이네트,"450","10","2.3","8,665","3,766,905","420","460","415","4,243,296,150","0.00","9,429,547","0","0.00",
1522,008290,원풍물산,"3,585","-80","-2.2","727","2,546,160","3,815","3,815","3,500","4,241,055,000","0.00","1,183,000","0","0.00",
1523,024940,세광알미늄,"4,240","445","11.7","579","2,342,400","3,900","4,240","3,900","4,240,000,000","0.00","1,000,000","0","0.00",
1524,002480,범양사,"6,490","290","4.7","56","310,520","6,920","6,920","5,500","4,237,398,880","0.00","652,912","0","0.00",
1525,002355,넥센타이어(1우B),"6,500","-60","-0.9","1,450","9,364,900","6,470","6,500","6,410","4,225,000,000","0.00","650,000","0","0.00",
1526,035400,삼보정보통신,"150","0","0.0","0","0","0","0","0","4,214,934,000","0.00","28,099,560","0","0.00",
1527,037540,네스테크,"370","0","0.0","47,991","17,678,390","365","375","360","4,201,872,440","0.00","11,356,412","2,451","0.02",
1528,015540,캔디글로벌,"200","-30","-13.0","8,072,590","1,859,124,400","260","260","200","4,185,051,800","0.00","20,925,259","1,767","0.01",
1529,007815,코리아써키트(1우),"1,400","5","0.4","220","305,100","1,410","1,410","1,385","4,150,566,000","0.00","2,964,690","1,104,740","37.26",
1530,009385,조일제지(1우B),"1,695","5","0.3","1,140","1,896,600","1,625","1,695","1,625","4,145,175,045","0.00","2,445,531","0","0.00",
1531,042820,전신전자,"705","-10","-1.4","37,593","26,737,865","710","730","705","4,124,250,000","0.00","5,850,000","1,514,800","25.89",
1532,066590,우수기계,"1,200","0","0.0","2,802","3,166,440","1,240","1,240","1,130","4,116,000,000","0.00","3,430,000","0","0.00",
1533,054790,제이엠피,"500","10","2.0","5,311","2,527,800","460","500","460","4,100,000,000","0.00","8,200,000","0","0.00",
1534,030270,가희,"5,150","165","3.3","182","918,310","5,080","5,250","4,990","4,078,800,000","0.00","792,000","1,783","0.23",
1535,057110,아이티센,"420","0","0.0","655,441","284,978,170","430","445","420","4,032,000,000","0.00","9,600,000","0","0.00",
1536,053810,세안아이티,"995","0","0.0","1,958","1,939,575","995","995","910","3,980,000,000","0.00","4,000,000","0","0.00",
1537,001685,대상(1우),"1,740","-10","-0.6","2,350","4,073,100","1,710","1,750","1,710","3,973,646,700","0.00","2,283,705","0","0.00",
1538,035780,그로웰텔레콤,"90","0","0.0","0","0","0","0","0","3,968,874,000","0.00","44,098,600","2,254","0.01",
1539,044780,한광,"360","5","1.4","929","328,965","360","360","350","3,967,200,000","0.00","11,020,000","0","0.00",
1540,001687,대상(2우B),"2,385","55","2.4","1,140","2,706,200","2,210","2,400","2,210","3,952,259,820","0.00","1,657,132","0","0.00",
1541,001140,국보,"3,805","80","2.2","2,340","8,838,150","3,725","3,830","3,725","3,908,891,720","0.00","1,027,304","0","0.00",
1542,028090,명화네트,"7,510","10","0.1","2,452","18,366,430","7,800","7,800","7,400","3,905,200,000","0.00","520,000","0","0.00",
1543,037510,굿라이프10-MF,"5,200","0","0.0","0","0","0","0","0","3,904,160,000","0.00","750,800","0","0.00",
1544,060310,3S,"195","-5","-2.5","350,997","68,791,765","195","200","190","3,900,000,000","0.00","20,000,000","0","0.00",
1545,033310,와이즈콘트롤,"180","0","0.0","26,629","4,843,760","190","190","180","3,899,748,060","0.00","21,665,267","9,000","0.04",
1546,015050,영실업,"2,245","-5","-0.2","9,643","21,530,410","2,215","2,290","2,150","3,859,853,195","0.00","1,719,311","0","0.00",
1547,004989,성신양회(3우B),"13,450","0","0.0","0","0","0","0","0","3,858,778,100","0.00","286,898","32,950","11.48",
1548,004255,내쇼날푸라스(1우),"7,300","0","0.0","0","0","0","0","0","3,854,400,000","0.00","528,000","2,990","0.57",
1549,006150,한메NS,"1,105","-40","-3.5","34,080","37,843,750","1,105","1,145","1,085","3,793,937,940","0.00","3,433,428","0","0.00",
1550,051170,루보,"545","-15","-2.7","78,594","43,121,820","555","580","545","3,760,500,000","0.00","6,900,000","0","0.00",
1551,051380,피씨디렉트,"970","-15","-1.5","1,072","970,065","910","970","900","3,742,260,000","0.00","3,858,000","298,140","7.73",
1552,056500,슈마일렉트론,"845","90","11.9","396,892","330,313,245","795","845","770","3,718,000,000","0.00","4,400,000","0","0.00",
1553,052290,티니아텍,"370","-30","-7.5","25,612","9,532,375","400","410","370","3,702,922,260","0.00","10,007,898","14,910","0.15",
1554,066330,시큐리티KOR,"370","-10","-2.6","85,921","31,166,545","375","380","350","3,700,000,000","0.00","10,000,000","0","0.00",
1555,053610,프로텍,"920","0","0.0","2,000","1,856,045","920","970","920","3,680,000,000","0.00","4,000,000","0","0.00",
1556,053980,자이엘정보,"550","5","0.9","33,323","17,838,465","535","550","530","3,673,450,000","0.00","6,679,000","0","0.00",
1557,060250,시스네트,"610","15","2.5","3,347","2,014,800","655","655","590","3,660,000,000","0.00","6,000,000","0","0.00",
1558,043710,다스텍,"480","0","0.0","6,425","2,969,310","470","480","460","3,648,000,000","0.00","7,600,000","0","0.00",
1559,037380,해외무역,"2,900","-110","-3.6","422","1,223,855","2,905","2,905","2,900","3,625,000,000","0.00","1,250,000","0","0.00",
1560,016670,삼미정보,"635","-5","-0.8","15,791","9,943,095","640","640","590","3,619,500,000","0.00","5,700,000","0","0.00",
1561,043690,테크메이트,"190","-25","-11.6","31,453","5,976,070","190","190","190","3,613,931,480","0.00","19,020,692","0","0.00",
1562,004555,대우차판매(1우),"3,610","-80","-2.2","2,200","7,968,200","3,845","3,845","3,610","3,610,000,000","0.00","1,000,000","48,350","4.84",
