순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
178,005180,빙그레,"86,500","200","0.2","10,550","911,148,100","86,700","86,800","85,500","852,132,346,500","0.06","9,851,241","2,178,870","22.12",
179,018670,SK가스,"97,400","600","0.6","7,545","731,035,000","96,800","97,800","95,600","848,559,514,000","0.06","8,712,110","663,375","7.61",
180,003410,쌍용양회,"11,250","-150","-1.3","90,907","1,021,477,150","11,400","11,400","11,000","839,929,905,000","0.06","74,660,436","24,435,056","32.73",
181,015750,성우하이텍,"13,950","-150","-1.1","250,442","3,459,069,750","14,300","14,300","13,650","837,000,000,000","0.06","60,000,000","16,273,386","27.12",
182,007860,한일이화,"21,150","0","0.0","0","0","0","0","0","833,645,290,950","0.06","39,415,853","6,898,533","17.50",
183,168330,내츄럴엔도텍,"77,200","5,000","6.9","243,708","18,323,111,900","73,100","77,900","71,800","823,974,128,000","0.06","10,673,240","1,992,906","18.67",
184,085660,차바이오텍,"16,300","-200","-1.2","791,603","12,964,143,350","16,550","16,600","16,200","816,039,483,600","0.06","50,063,772","2,279,008","4.55",
185,093050,LF,"27,650","300","1.1","93,912","2,592,309,400","27,450","27,850","27,350","808,486,000,000","0.06","29,240,000","9,406,955","32.17",
186,005610,삼립식품,"93,200","500","0.5","12,218","1,131,007,700","92,800","94,000","91,300","804,223,638,800","0.06","8,629,009","139,803","1.62",
187,011160,두산건설,"14,500","-50","-0.3","34,545","502,155,450","14,600","14,850","14,150","800,185,849,500","0.06","55,185,231","239,319","0.43",
188,005250,녹십자홀딩스,"16,950","500","3.0","46,486","775,952,750","16,450","16,950","16,450","797,128,159,500","0.06","47,028,210","1,712,921","3.64",
189,034810,해성산업,"81,100","1,200","1.5","14,986","1,206,897,200","80,300","81,100","80,100","793,158,000,000","0.06","9,780,000","105,353","1.08",
190,170900,동아에스티,"107,500","-1,500","-1.4","29,411","3,186,311,500","108,500","110,000","107,500","790,223,470,000","0.06","7,350,916","1,615,003","21.97",
191,039130,하나투어,"67,800","-300","-0.4","37,842","2,572,724,900","68,100","68,400","67,600","787,577,343,000","0.06","11,616,185","1,970,262","16.96",
192,011760,현대상사,"35,250","150","0.4","59,183","2,083,082,050","35,350","35,400","34,950","787,125,520,500","0.06","22,329,802","1,084,707","4.86",
193,086900,메디톡스,"137,600","-100","-0.1","28,046","3,862,845,500","138,100","139,000","136,700","778,339,216,000","0.06","5,656,535","930,388","16.45",
194,006840,AK홀딩스,"65,900","500","0.8","38,530","2,507,960,500","65,100","66,100","63,500","767,574,269,900","0.06","11,647,561","1,355,554","11.64",
195,016170,로엔,"30,300","0","0.0","41,638","1,257,786,750","30,750","30,750","29,900","766,338,661,500","0.06","25,291,705","16,863,995","66.68",
196,071320,지역난방공사,"66,000","1,000","1.5","6,180","405,195,500","65,000","66,000","64,900","764,197,104,000","0.06","11,578,744","495,728","4.28",
197,049770,동원F&B,"198,000","-2,000","-1.0","12,748","2,510,836,000","201,000","205,000","192,000","764,106,552,000","0.06","3,859,124","186,362","4.83",
198,005850,에스엘,"22,500","300","1.4","115,740","2,588,288,750","22,400","22,750","22,200","761,964,525,000","0.06","33,865,090","4,825,615","14.25",
199,103140,풍산,"27,050","0","0.0","99,101","2,668,067,900","27,050","27,200","26,700","758,056,719,900","0.06","28,024,278","2,957,881","10.55",
200,041510,에스엠,"36,050","100","0.3","277,393","9,956,818,050","36,150","36,250","35,500","744,369,917,200","0.06","20,648,264","3,737,795","18.10",
201,039030,이오테크닉스,"60,600","1,900","3.2","61,807","3,696,314,000","58,400","60,700","58,100","741,175,935,600","0.06","12,230,626","621,529","5.08",
202,084990,바이로메드,"52,200","800","1.6","93,197","4,861,652,100","51,700","52,500","51,200","741,129,179,400","0.06","14,197,877","1,185,215","8.35",
203,090435,아모레퍼시픽우,"700,000","-11,000","-1.6","2,940","2,059,597,000","710,000","710,000","696,000","739,048,100,000","0.06","1,055,783","712,506","67.49",
204,010780,아이에스동서,"28,850","350","1.2","36,800","1,057,546,200","28,550","28,900","28,400","736,642,369,350","0.06","25,533,531","481,107","1.88",
205,115390,락앤락,"13,350","300","2.3","504,270","6,718,796,400","13,000","13,550","13,000","734,250,000,000","0.06","55,000,000","2,012,435","3.66",
206,016420,NH농협증권,"5,990","100","1.7","72,604","431,273,910","5,900","5,990","5,890","719,548,923,710","0.05","120,125,029","2,098,940","1.75",
207,121440,골프존,"19,400","100","0.5","42,346","818,230,700","19,300","19,450","19,200","714,871,938,600","0.05","36,849,069","970,149","2.63",
208,175330,JB금융지주,"7,410","70","1.0","204,264","1,492,607,030","7,300","7,430","7,180","704,130,522,420","0.05","95,024,362","9,321,161","9.81",
209,056190,에스에프에이,"38,300","500","1.3","25,712","977,323,250","38,050","38,350","37,750","687,652,754,000","0.05","17,954,380","2,636,826","14.69",
210,003030,세아제강,"114,500","6,000","5.5","58,516","6,590,699,500","109,000","115,000","106,500","687,000,000,000","0.05","6,000,000","568,668","9.48",
211,180640,한진칼,"24,150","-300","-1.2","223,403","5,433,584,750","24,650","24,650","24,100","684,740,164,500","0.05","28,353,630","2,764,760","9.75",
212,069620,대웅제약,"58,800","-100","-0.2","8,776","515,773,100","59,900","59,900","57,900","681,290,610,000","0.05","11,586,575","1,349,361","11.65",
213,020000,한섬,"27,650","-150","-0.5","89,263","2,500,727,250","27,800","28,400","27,450","681,019,500,000","0.05","24,630,000","4,345,081","17.64",
214,108790,인터파크INT,"20,850","900","4.5","651,656","13,511,588,450","20,200","21,150","20,100","678,334,045,950","0.05","32,534,007","1,329,426","4.09",
215,008560,메리츠종금증권,"2,160","10","0.5","337,543","727,053,475","2,135","2,185","2,135","673,082,734,320","0.05","311,612,377","31,244,074","10.03",
216,029530,신도리코,"66,200","500","0.8","5,032","332,234,200","65,900","66,200","65,100","667,297,919,800","0.05","10,080,029","2,350,724","23.32",
217,004490,세방전지,"47,400","1,050","2.3","10,612","500,118,500","46,800","47,400","46,800","663,600,000,000","0.05","14,000,000","3,382,935","24.16",
218,078340,컴투스,"65,100","2,000","3.2","603,670","39,124,731,300","63,900","66,300","63,000","656,647,164,600","0.05","10,086,746","489,517","4.85",
219,035080,인터파크,"10,900","0","0.0","524,895","5,827,082,150","10,900","11,300","10,900","654,000,000,000","0.05","60,000,000","12,892,874","21.49",
220,185750,종근당,"67,700","-600","-0.9","45,012","3,033,901,600","68,000","68,800","67,000","636,992,685,000","0.05","9,409,050","981,368","10.43",
221,066575,LG전자우,"37,000","-100","-0.3","43,138","1,599,352,600","36,700","37,200","36,700","635,881,704,000","0.05","17,185,992","8,344,551","48.55",
222,112040,위메이드,"37,850","300","0.8","152,080","5,741,839,450","38,100","38,150","37,450","635,880,000,000","0.05","16,800,000","985,543","5.87",
223,084690,대상홀딩스,"17,450","300","1.8","93,903","1,633,685,500","17,200","17,600","17,150","631,908,788,100","0.05","36,212,538","1,711,590","4.73",
224,017390,서울가스,"126,000","1,500","1.2","318","39,217,500","125,000","126,500","115,000","630,000,000,000","0.05","5,000,000","217,275","4.35",
225,008000,도레이케미칼,"13,500","350","2.7","336,081","4,496,056,350","13,150","13,500","13,150","625,911,988,500","0.05","46,363,851","1,777,556","3.83",
226,004690,삼천리,"154,000","-1,000","-0.6","3,425","526,902,000","154,000","155,500","153,000","624,473,850,000","0.05","4,055,025","1,078,693","26.60",
227,058650,세아홀딩스,"155,500","500","0.3","1,357","209,593,500","155,000","157,500","152,000","622,000,000,000","0.05","4,000,000","50,391","1.26",
228,004700,조광피혁,"92,000","0","0.0","3,613","332,541,100","93,200","93,200","90,600","611,720,696,000","0.05","6,649,138","21,691","0.33",
229,006730,서부T&D,"19,450","300","1.6","54,741","1,049,500,700","19,150","19,450","18,850","609,435,388,550","0.05","31,333,439","3,925,088","12.53",
230,031430,신세계인터내셔날,"84,500","-1,900","-2.2","13,819","1,173,854,300","87,100","87,100","84,000","603,330,000,000","0.05","7,140,000","267,713","3.75",
231,002240,고려제강,"39,800","-50","-0.1","9,249","367,231,850","39,850","39,950","39,350","597,000,000,000","0.04","15,000,000","766,838","5.11",
232,082270,젬백스,"22,100","-300","-1.3","132,848","2,967,563,350","22,400","22,900","22,000","593,834,204,600","0.04","26,870,326","849,601","3.16",
233,097230,한진중공업,"8,570","-330","-3.7","744,054","6,449,435,070","8,950","8,950","8,530","593,802,145,050","0.04","69,288,465","4,467,171","6.45",
234,017800,현대엘리베이,"30,000","50","0.2","52,425","1,571,215,700","30,100","30,200","29,800","588,975,390,000","0.04","19,632,513","4,959,747","25.26",
235,091700,파트론,"10,800","250","2.4","657,744","7,045,275,300","10,600","10,850","10,450","584,889,228,000","0.04","54,156,410","12,745,868","23.54",
236,003920,남양유업,"810,000","4,000","0.5","758","613,085,000","806,000","811,000","806,000","583,200,000,000","0.04","720,000","134,667","18.70",
237,009290,광동제약,"11,100","0","0.0","261,976","2,895,672,450","11,250","11,300","10,900","581,871,446,100","0.04","52,420,851","13,199,275","25.18",
238,082740,두산엔진,"8,350","-40","-0.5","136,412","1,142,220,990","8,360","8,500","8,320","580,325,000,000","0.04","69,500,000","1,156,691","1.66",
239,068870,LG생명과학,"35,000","2,400","7.4","488,252","17,056,537,150","33,000","36,100","33,000","580,194,650,000","0.04","16,576,990","682,104","4.11",
240,014620,성광벤드,"20,250","450","2.3","137,998","2,761,920,150","19,900","20,300","19,800","579,150,000,000","0.04","28,600,000","6,400,369","22.38",
241,002960,한국쉘석유,"445,000","500","0.1","1,069","477,963,000","447,000","449,000","444,500","578,500,000,000","0.04","1,300,000","920,491","70.81",
242,005880,대한해운,"23,450","500","2.2","105,464","2,432,561,650","22,650","23,550","22,650","572,557,732,600","0.04","24,416,108","2,438,337","9.99",
243,192530,KJB금융지주,"11,150","-50","-0.4","160,751","1,786,710,150","11,200","11,350","11,000","572,174,035,550","0.04","51,316,057","5,483,738","10.69",
244,122870,와이지엔터테인먼트,"38,100","50","0.1","93,506","3,576,728,050","38,300","38,600","38,100","572,171,169,600","0.04","15,017,616","610,128","4.06",
245,030520,한글과컴퓨터,"24,600","200","0.8","84,187","2,064,283,950","24,500","24,750","24,200","567,822,390,600","0.04","23,082,211","2,212,602","9.59",
246,036830,솔브레인,"34,500","-500","-1.4","79,727","2,772,774,800","35,550","35,550","34,500","565,040,172,000","0.04","16,377,976","4,209,949","25.70",
247,000070,삼양홀딩스,"68,300","-100","-0.2","1,473","100,955,200","68,500","68,900","67,800","558,042,759,500","0.04","8,170,465","723,771","8.86",
248,063080,게임빌,"85,300","3,500","4.3","333,769","28,679,103,000","83,900","89,400","83,500","556,358,672,800","0.04","6,522,376","1,015,284","15.57",
249,000640,동아쏘시오홀딩스,"128,000","500","0.4","4,061","523,688,000","129,000","129,500","127,500","555,473,792,000","0.04","4,339,639","1,013,836","23.36",
250,019680,대교,"6,520","110","1.7","43,320","281,170,130","6,440","6,520","6,440","552,262,582,000","0.04","84,702,850","11,137,486","13.15",
251,034830,한국토지신탁,"2,160","10","0.5","346,191","748,768,325","2,150","2,180","2,145","545,376,736,800","0.04","252,489,230","20,781,744","8.23",
252,072710,농심홀딩스,"117,000","1,500","1.3","1,657","195,357,000","116,000","119,000","116,000","542,621,430,000","0.04","4,637,790","298,425","6.43",
253,000815,삼성화재우,"166,000","500","0.3","3,579","591,771,500","165,500","166,500","163,500","529,872,000,000","0.04","3,192,000","2,167,018","67.89",
254,008490,서흥,"45,800","-100","-0.2","18,136","832,441,200","46,750","46,750","45,200","529,865,375,400","0.04","11,569,113","552,722","4.78",
255,023590,다우기술,"11,600","50","0.4","96,773","1,124,829,550","11,600","11,700","11,550","520,452,757,200","0.04","44,866,617","8,285,317","18.47",
256,123420,선데이토즈,"16,050","200","1.3","809,098","13,127,499,850","16,350","16,650","15,900","517,674,099,900","0.04","32,253,838","1,267,549","3.93",
257,034120,SBS,"28,250","-200","-0.7","35,078","996,706,600","28,500","28,750","28,150","515,635,441,500","0.04","18,252,582","0","0.00",
258,004150,한솔제지,"11,750","-300","-2.5","286,025","3,399,101,200","12,100","12,150","11,750","512,587,522,500","0.04","43,624,470","6,375,918","14.62",
259,036580,팜스코,"13,850","-50","-0.4","14,338","198,373,800","13,850","13,900","13,700","508,682,010,550","0.04","36,727,943","216,281","0.59",
260,077360,덕산하이메탈,"17,250","300","1.8","184,253","3,183,039,350","17,000","17,550","16,900","507,018,382,500","0.04","29,392,370","3,135,309","10.67",
261,003000,부광약품,"16,300","500","3.2","255,525","4,139,644,450","15,900","16,300","15,900","506,881,279,300","0.04","31,097,011","3,689,938","11.87",
262,025860,남해화학,"10,150","50","0.5","79,054","798,969,950","10,150","10,200","10,050","504,240,256,450","0.04","49,678,843","2,273,344","4.58",
263,101060,SBS미디어홀딩스,"3,580","-120","-3.2","643,420","2,318,053,380","3,735","3,735","3,555","500,828,360,200","0.04","139,896,190","6,092,019","4.35",
264,005990,매일유업,"36,900","200","0.5","118,386","4,334,590,550","36,950","37,000","36,350","494,460,000,000","0.04","13,400,000","306,920","2.29",
265,084870,베이직하우스,"23,400","-50","-0.2","30,500","717,331,950","23,450","23,650","23,200","488,049,564,600","0.04","20,856,819","8,377,444","40.17",
266,000370,한화손해보험,"5,370","260","5.1","345,868","1,832,054,560","5,110","5,390","5,100","487,267,973,550","0.04","90,738,915","2,313,786","2.55",
267,007340,동아타이어,"20,400","350","1.8","6,968","142,391,450","19,850","20,650","19,850","484,031,208,000","0.04","23,727,020","594,464","2.51",
268,058470,리노공업,"31,400","400","1.3","27,505","865,042,400","30,800","31,700","30,800","478,610,418,000","0.04","15,242,370","3,426,695","22.48",
269,034310,NICE,"12,550","200","1.6","6,967","86,806,250","12,450","12,650","12,300","475,422,865,000","0.04","37,882,300","2,594,907","6.85",
270,051905,LG생활건강우,"224,500","-1,500","-0.7","1,167","261,362,000","226,500","226,500","222,500","471,381,976,500","0.04","2,099,697","1,615,129","76.92",
271,014470,리홈쿠첸,"13,450","-100","-0.7","486,578","6,555,709,450","13,700","13,700","13,300","471,274,012,000","0.04","35,038,960","1,754,155","5.01",
272,017940,E1,"68,200","200","0.3","3,031","205,406,500","68,000","68,300","66,500","467,852,000,000","0.04","6,860,000","273,481","3.99",
273,099190,아이센스,"51,400","700","1.4","27,227","1,401,444,900","51,300","52,100","50,800","465,337,512,600","0.04","9,053,259","3,176,058","35.08",
274,043370,평화정공,"22,050","600","2.8","108,141","2,359,501,050","21,650","22,050","21,500","463,050,000,000","0.03","21,000,000","3,135,891","14.93",
275,003090,대웅,"39,700","550","1.4","2,162","85,071,750","39,150","40,300","39,150","461,647,321,200","0.03","11,628,396","262,993","2.26",
276,064960,S&T모티브,"32,050","850","2.7","76,248","2,426,863,550","31,550","32,500","31,200","461,628,521,300","0.03","14,403,386","961,066","6.67",
277,000480,조선내화,"115,000","-3,500","-3.0","6,552","783,291,500","118,500","124,500","115,000","460,000,000,000","0.03","4,000,000","122,713","3.07",
278,015350,부산가스,"41,600","900","2.2","2,366","98,099,900","40,700","41,700","40,450","457,600,000,000","0.03","11,000,000","111,969","1.02",
279,006650,대한유화,"70,100","200","0.3","9,733","682,694,800","70,000","70,700","69,600","455,650,000,000","0.03","6,500,000","716,329","11.02",
280,003470,동양증권,"2,315","35","1.5","242,304","557,353,655","2,270","2,320","2,270","454,236,324,425","0.03","196,214,395","116,111,653","59.18",
281,079430,현대리바트,"26,100","700","2.8","66,953","1,722,364,650","25,250","26,100","25,100","450,529,065,000","0.03","17,261,650","807,393","4.68",
282,084110,휴온스,"42,200","-200","-0.5","23,301","980,289,200","42,050","42,700","41,650","449,166,798,600","0.03","10,643,763","280,377","2.63",
283,021960,케이비캐피탈,"20,850","-50","-0.2","24,662","511,520,100","21,150","21,150","20,550","448,110,868,800","0.03","21,492,128","880,998","4.10",
