순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1492,011690,유양디앤유,"1,280","-5","-0.4","684,015","867,863,885","1,285","1,305","1,225","47,836,595,200","0.00","37,372,340","347,147","0.93",
1493,042600,새로닉스,"3,850","-160","-4.0","118,310","465,170,745","4,060","4,095","3,845","47,830,759,900","0.00","12,423,574","195,981","1.58",
1494,068150,엔티피아,"860","55","6.8","1,227,121","1,019,616,694","786","875","782","47,672,093,620","0.00","55,432,667","1,847,532","3.33",
1495,010280,쌍용정보통신,"1,175","-5","-0.4","63,552","74,391,260","1,160","1,190","1,150","47,545,239,950","0.00","40,464,034","208,853","0.52",
1496,079970,투비소프트,"6,050","100","1.7","64,655","380,022,250","5,850","6,130","5,720","47,497,896,600","0.00","7,850,892","63,499","0.81",
1497,171010,램테크놀러지,"5,420","-20","-0.4","19,594","103,569,630","5,250","5,440","5,130","47,458,213,760","0.00","8,756,128","43,664","0.50",
1498,054540,삼영엠텍,"3,490","105","3.1","76,102","260,138,525","3,380","3,495","3,335","47,271,446,230","0.00","13,544,827","1,251,325","9.24",
1499,015260,에이엔피,"1,125","-15","-1.3","403,232","451,275,610","1,125","1,145","1,095","47,139,150,375","0.00","41,901,467","0","0.00",
1500,023430,인테그레이티드에너지,"435","12","2.8","1,118,576","471,769,128","420","436","411","47,125,239,540","0.00","108,333,884","54,007,268","49.85",
1501,006580,대양제지,"17,550","100","0.6","6,944","120,425,900","17,000","17,600","17,000","47,121,750,000","0.00","2,685,000","28,278","1.05",
1502,121550,코크렙15호,"3,800","10","0.3","0","0","0","0","0","47,120,000,000","0.00","12,400,000","389","0.00",
1503,086670,비엠티,"5,780","30","0.5","2,167","12,396,120","5,700","5,790","5,700","47,086,937,620","0.00","8,146,529","90,415","1.11",
1504,013360,일성건설,"8,810","840","10.5","53,052","446,221,240","7,970","9,390","7,800","47,048,606,840","0.00","5,340,364","3,455,068","64.70",
1505,008370,원풍,"3,920","20","0.5","45,453","176,644,455","3,850","3,945","3,810","47,040,000,000","0.00","12,000,000","144,505","1.20",
1506,002220,한일철강,"23,050","200","0.9","4,203","95,646,800","22,400","23,750","22,200","47,022,000,000","0.00","2,040,000","14,489","0.71",
1507,009310,참엔지니어링,"1,430","0","0.0","0","0","0","0","0","46,674,972,630","0.00","32,639,841","291,446","0.89",
1508,086200,씨앤비텍,"4,500","180","4.2","73,399","320,009,685","4,320","4,535","4,275","46,535,670,000","0.00","10,341,260","388,842","3.76",
1509,078940,일경산업개발,"3,140","-260","-7.6","2,839,554","9,038,710,250","3,535","3,630","3,035","46,459,766,560","0.00","14,796,104","45,020","0.30",
1510,101160,월덱스,"3,440","390","12.8","248,967","806,415,855","3,100","3,440","3,060","46,440,000,000","0.00","13,500,000","236,663","1.75",
1511,083640,인콘,"7,260","330","4.8","90,070","636,358,460","6,840","7,280","6,750","46,426,705,380","0.00","6,394,863","175,390","2.74",
1512,177830,파버나인,"8,640","110","1.3","19,393","166,605,700","8,330","8,800","8,330","46,272,695,040","0.00","5,355,636","55,071","1.03",
1513,066790,씨씨에스,"576","-3","-0.5","869,513","496,806,494","580","582","560","45,583,672,896","0.00","79,138,321","528,860","0.67",
1514,051780,큐로홀딩스,"1,880","50","2.7","180,570","331,931,090","1,865","1,910","1,740","45,522,617,040","0.00","24,214,158","323,582","1.34",
1515,024940,PN풍년,"4,545","-10","-0.2","58,433","262,519,745","4,500","4,600","4,420","45,450,000,000","0.00","10,000,000","131,693","1.32",
1516,066310,큐에스아이,"5,490","20","0.4","37,044","200,076,490","5,370","5,530","5,330","45,447,482,700","0.00","8,278,230","112,515","1.36",
1517,161570,미동전자통신,"5,040","-60","-1.2","79,110","399,658,700","5,100","5,180","4,970","45,360,000,000","0.00","9,000,000","33,251","0.37",
1518,128660,피제이메탈,"2,060","5","0.2","126,706","260,364,755","2,020","2,110","2,020","45,256,376,900","0.00","21,969,115","146,232","0.67",
1519,053290,능률교육,"3,905","-15","-0.4","20,668","79,697,210","3,920","3,920","3,810","45,100,797,500","0.00","11,549,500","50,268","0.44",
1520,140890,트러스제7호,"4,650","30","0.6","486","2,245,345","4,620","4,650","4,610","45,039,900,000","0.00","9,686,000","0","0.00",
1521,054180,중앙오션,"2,050","50","2.5","79,019","158,072,320","1,960","2,055","1,950","44,813,000,000","0.00","21,860,000","0","0.00",
1522,008420,문배철강,"2,185","45","2.1","29,556","63,170,700","2,135","2,185","2,115","44,800,158,425","0.00","20,503,505","42,920","0.21",
1523,012600,청호컴넷,"7,300","-110","-1.5","31,213","222,871,480","7,400","7,490","6,990","44,576,048,400","0.00","6,106,308","762,699","12.49",
1524,032540,TJ미디어,"3,195","40","1.3","7,573","23,929,295","3,155","3,195","3,120","44,511,490,755","0.00","13,931,609","132,853","0.95",
1525,088790,진도,"4,330","-35","-0.8","91,104","402,966,060","4,410","4,800","4,245","44,345,002,200","0.00","10,241,340","96,645","0.94",
1526,054220,비츠로시스,"1,100","35","3.3","430,874","467,254,275","1,055","1,110","1,055","44,307,040,800","0.00","40,279,128","151,622","0.38",
1527,199150,데이터스트림즈,"11,000","500","4.8","1","11,000","11,000","11,000","11,000","44,171,578,000","0.00","4,015,598","0","0.00",
1528,101680,한국정밀기계,"5,240","-60","-1.1","24,733","129,499,110","5,290","5,380","5,050","44,036,960,000","0.00","8,404,000","471,453","5.61",
1529,071090,하이스틸,"22,000","300","1.4","19,299","421,375,650","21,450","22,350","21,250","43,998,768,000","0.00","1,999,944","20,720","1.04",
1530,025820,이구산업,"1,310","-20","-1.5","48,310","63,307,490","1,290","1,350","1,290","43,809,020,000","0.00","33,442,000","118,743","0.36",
1531,001820,삼화콘덴서,"4,200","-5","-0.1","22,132","92,167,505","4,205","4,205","4,100","43,659,000,000","0.00","10,395,000","89,424","0.86",
1532,112240,에스에프씨,"2,650","-5","-0.2","30,404","79,637,825","2,605","2,670","2,605","43,630,116,750","0.00","16,464,195","111,566","0.68",
1533,089230,용현BM,"1,040","10","1.0","265,085","274,331,364","1,070","1,070","994","43,571,758,880","0.00","41,895,922","211,006","0.50",
1534,024840,갑을메탈,"410","3","0.7","244,103","99,046,684","403","411","402","43,545,066,800","0.00","106,207,480","951,069","0.90",
1535,101000,디엠씨,"3,405","-95","-2.7","14,692","50,040,475","3,580","3,600","3,360","43,463,548,125","0.00","12,764,625","0","0.00",
1536,202960,판도라티비,"4,030","20","0.5","5,000","20,150,000","4,030","4,030","4,030","43,455,985,690","0.00","10,783,123","0","0.00",
1537,003680,한성기업,"7,930","100","1.3","32,691","255,903,100","7,830","8,020","7,700","43,440,151,430","0.00","5,477,951","39,185","0.72",
1538,003010,혜인,"3,410","10","0.3","13,288","44,872,585","3,350","3,410","3,340","43,350,467,270","0.00","12,712,747","121,833","0.96",
1539,017000,신원종합개발,"4,290","30","0.7","68,300","289,837,915","4,260","4,320","4,120","43,191,835,830","0.00","10,068,027","119,338","1.19",
1540,183350,엘피케이,"11,600","0","0.0","0","0","0","0","0","43,159,772,000","0.00","3,720,670","0","0.00",
1541,005860,한일사료,"1,350","25","1.9","371,039","490,888,775","1,320","1,350","1,300","43,106,424,750","0.00","31,930,685","609,962","1.91",
1542,196490,디에이테크놀로지,"7,130","180","2.6","47,095","323,811,270","7,130","7,130","6,730","43,091,481,180","0.00","6,043,686","52,264","0.86",
1543,001470,삼부토건,"4,895","55","1.1","34,803","168,947,865","4,830","4,900","4,795","43,089,152,865","0.00","8,802,687","113,580","1.29",
1544,115570,스타플렉스,"7,380","-40","-0.5","11,745","85,174,800","7,250","7,410","7,050","43,037,805,780","0.00","5,831,681","43,204","0.74",
1545,033050,제이엠아이,"1,320","-15","-1.1","168,170","219,906,940","1,335","1,350","1,290","43,004,731,440","0.00","32,579,342","247,502","0.76",
1546,051390,YW,"3,785","110","3.0","47,549","177,395,565","3,675","3,800","3,610","42,980,067,880","0.00","11,355,368","235,070","2.07",
1547,100660,서암기계공업,"3,400","5","0.2","20,026","67,126,150","3,395","3,400","3,320","42,840,000,000","0.00","12,600,000","48,077","0.38",
1548,032280,삼일,"2,900","25","0.9","130,912","373,088,540","2,850","2,920","2,780","42,625,473,100","0.00","14,698,439","48,905","0.33",
1549,182690,테라셈,"3,050","-10","-0.3","53,050","159,962,925","3,000","3,090","2,955","42,597,337,000","0.00","13,966,340","56,115","0.40",
1550,172580,하이골드12호,"3,250","5","0.2","725","2,354,610","3,210","3,270","3,210","42,394,625,000","0.00","13,044,500","0","0.00",
1551,031820,콤텍시스템,"1,330","-30","-2.2","321,606","428,782,125","1,330","1,360","1,315","42,362,449,780","0.00","31,851,466","383,938","1.21",
1552,043100,솔고바이오,"660","18","2.8","1,448,332","932,922,180","635","667","626","42,355,132,380","0.00","64,174,443","652,053","1.02",
1553,041190,우리기술투자,"504","0","0.0","364,512","181,048,305","499","508","483","42,336,000,000","0.00","84,000,000","1,986,243","2.36",
1554,052670,제일바이오,"4,400","200","4.8","452,301","1,951,000,785","4,130","4,520","4,130","42,240,000,000","0.00","9,600,000","397,456","4.14",
1555,024060,흥구석유,"2,815","0","0.0","164,884","462,329,130","2,845","2,900","2,730","42,225,000,000","0.00","15,000,000","320,572","2.14",
1556,154030,아시아종묘,"6,940","-10","-0.1","2,122","13,518,700","6,050","6,940","6,050","42,171,742,800","0.00","6,076,620","0","0.00",
1557,065450,빅텍,"1,715","0","0.0","227,266","385,058,805","1,705","1,720","1,680","42,017,500,000","0.00","24,500,000","794,850","3.24",
1558,900100,뉴프라이드,"1,345","-5","-0.4","1,315,677","1,774,039,105","1,405","1,425","1,295","42,001,475,735","0.00","31,227,863","1,441,221","4.62",
1559,109080,옵티시스,"7,450","210","2.9","170,312","1,255,551,370","7,150","7,630","6,790","41,988,200,000","0.00","5,636,000","0","0.00",
1560,149940,모다정보통신,"4,275","-10","-0.2","100,470","426,066,130","4,250","4,310","4,185","41,963,400,000","0.00","9,816,000","236,791","2.41",
1561,002870,신풍제지,"12,000","200","1.7","27,961","325,870,750","11,800","12,100","11,300","41,950,440,000","0.00","3,495,870","33,997","0.97",
1562,009140,경인전자,"26,650","-50","-0.2","1,124","29,304,800","26,500","26,650","25,350","41,861,740,050","0.00","1,570,797","280,910","17.88",
1563,184230,레드비씨,"2,265","-80","-3.4","338,517","774,440,590","2,350","2,350","2,230","41,743,497,000","0.00","18,429,800","4,961","0.03",
1564,000440,중앙에너비스,"33,500","950","2.9","1,755","57,568,950","32,550","34,400","31,850","41,721,771,000","0.00","1,245,426","2,857","0.23",
1565,009190,대양금속,"675","-55","-7.5","2,983,610","2,207,153,172","730","840","675","41,573,026,575","0.00","61,589,669","2,973","0.00",
1566,049800,우진플라임,"4,155","25","0.6","4,318","17,723,670","4,100","4,155","4,065","41,550,000,000","0.00","10,000,000","230,110","2.30",
1567,069330,유아이디,"3,495","-110","-3.0","105,599","369,200,555","3,530","3,570","3,440","41,547,833,040","0.00","11,887,792","75,178","0.63",
1568,007610,선도전기,"2,305","10","0.4","100,733","230,029,225","2,295","2,310","2,230","41,490,000,000","0.00","18,000,000","320,791","1.78",
1569,002410,범양건영,"15,550","-100","-0.6","281,175","4,597,574,050","15,750","17,350","15,200","41,422,012,250","0.00","2,663,795","0","0.00",
1570,036120,서울신용평가,"1,165","0","0.0","153,800","177,999,775","1,140","1,180","1,130","41,357,500,000","0.00","35,500,000","604,310","1.70",
1571,017650,대림제지,"4,595","25","0.6","44,666","203,955,930","4,780","4,780","4,530","41,355,000,000","0.00","9,000,000","70,717","0.79",
1572,027740,마니커,"571","10","1.8","193,283","109,942,179","560","577","551","41,112,610,970","0.00","72,001,070","406,207","0.56",
1573,100030,모바일리더,"12,500","350","2.9","91,518","1,116,066,250","11,900","12,800","11,600","41,046,425,000","0.00","3,283,714","10,860","0.33",
1574,009620,삼보산업,"29,200","700","2.5","31,567","931,003,650","28,700","31,000","27,650","40,880,000,000","0.00","1,400,000","206","0.01",
1575,137940,넥스트아이,"5,110","-20","-0.4","6,201","31,461,650","5,130","5,130","5,030","40,621,147,840","0.00","7,949,344","0","0.00",
1576,009320,대우부품,"1,035","35","3.5","1,938,026","2,024,929,584","1,050","1,090","995","40,599,727,650","0.00","39,226,790","150,727","0.38",
1577,002680,한탑,"1,945","-5","-0.3","57,164","108,470,165","1,890","1,945","1,860","40,456,000,000","0.00","20,800,000","137,319","0.66",
1578,008470,부스타,"4,840","60","1.3","64,087","307,407,855","4,780","4,915","4,720","40,373,344,000","0.00","8,341,600","219,485","2.63",
1579,087730,네패스신소재,"14,100","100","0.7","5,747","79,999,200","13,950","14,100","13,650","40,326,000,000","0.00","2,860,000","10,424","0.36",
1580,043340,에쎈테크,"560","-13","-2.3","103,579","57,792,500","565","583","549","40,320,000,000","0.00","72,000,000","210,880","0.29",
1581,033200,모아텍,"2,810","10","0.4","20,557","57,210,240","2,770","2,830","2,750","40,270,629,850","0.00","14,331,185","7,536,737","52.59",
1582,153360,하이골드3호,"2,480","30","1.2","7,783","19,243,540","2,460","2,505","2,460","40,051,479,200","0.00","16,149,790","5,459","0.03",
1583,104120,신성에프에이,"2,270","25","1.1","278,801","622,548,080","2,200","2,295","2,150","40,011,614,740","0.00","17,626,262","239,636","1.36",
1584,126880,제이엔케이히터,"5,000","-10","-0.2","9,195","46,158,510","5,100","5,110","4,990","40,000,000,000","0.00","8,000,000","32,594","0.41",
1585,006110,삼아알미늄,"3,635","-10","-0.3","8,286","30,050,320","3,610","3,715","3,540","39,985,000,000","0.00","11,000,000","3,699,471","33.63",
1586,091580,상신이디피,"3,540","-10","-0.3","69,848","244,132,255","3,460","3,600","3,460","39,984,477,000","0.00","11,295,050","130,879","1.16",
1587,032820,우리기술,"571","3","0.5","292,331","165,310,617","565","578","555","39,898,089,402","0.00","69,874,062","716,067","1.02",
1588,071280,로체시스템즈,"4,845","185","4.0","1,304,591","6,673,945,865","4,920","5,450","4,830","39,847,227,690","0.00","8,224,402","3,931,956","47.81",
1589,001465,BYC우,"185,000","-1,500","-0.8","389","71,047,500","186,500","186,500","181,500","39,846,225,000","0.00","215,385","1,092","0.51",
1590,137950,제이씨케미칼,"2,985","35","1.2","4,262","12,503,515","2,900","2,985","2,900","39,819,900,000","0.00","13,340,000","19,442","0.15",
1591,035290,에듀박스,"2,700","5","0.2","85,335","224,621,430","2,740","2,740","2,590","39,719,535,300","0.00","14,710,939","12,954","0.09",
1592,139670,넥스트리밍,"5,640","0","0.0","10,154","57,028,110","5,640","5,680","5,580","39,575,378,040","0.00","7,016,911","61,209","0.87",
1593,098660,에스티오,"4,705","-195","-4.0","230,318","1,108,742,610","4,965","5,230","4,615","39,404,497,330","0.00","8,375,026","42,712","0.51",
1594,208640,케이비제6호스팩,"2,460","25","1.0","197,101","470,341,470","2,435","2,500","2,305","39,360,000,000","0.00","16,000,000","1,545","0.01",
1595,026150,특수건설,"3,930","75","2.0","63,441","245,821,990","3,845","3,970","3,750","39,279,619,020","0.00","9,994,814","195,407","1.96",
1596,090740,연이정보통신,"2,445","-60","-2.4","25,092","60,924,430","2,420","2,505","2,405","39,120,000,000","0.00","16,000,000","59,207","0.37",
1597,067010,이씨에스,"5,190","20","0.4","27,114","138,865,830","5,110","5,230","5,050","38,925,000,000","0.00","7,500,000","104,647","1.40",
1598,080530,코디에스,"3,240","0","0.0","112,347","362,983,100","3,240","3,310","3,150","38,910,005,640","0.00","12,009,261","104,627","0.87",
1599,014200,광림,"2,035","50","2.5","409,058","816,029,825","1,950","2,065","1,900","38,907,659,505","0.00","19,119,243","350,914","1.84",
1600,117670,알파칩스,"4,810","-30","-0.6","47,074","223,074,690","4,820","4,885","4,690","38,638,229,760","0.00","8,032,896","145,559","1.81",
1601,177350,베셀,"9,370","-230","-2.4","110,323","1,042,101,970","9,400","9,800","9,230","38,601,167,350","0.00","4,119,655","2,743","0.07",
1602,072470,우리산업홀딩스,"5,900","-200","-3.3","107,391","634,565,940","6,040","6,080","5,810","38,451,409,200","0.00","6,517,188","558,403","8.57",
1603,003780,진양산업,"2,955","-10","-0.3","29,353","86,179,555","2,920","2,960","2,910","38,415,000,000","0.00","13,000,000","229,917","1.77",
1604,019590,엠벤처투자,"513","-17","-3.2","2,022,432","1,047,439,304","531","545","507","38,411,295,660","0.00","74,875,820","6,070,564","8.11",
1605,123570,이엠넷,"6,960","250","3.7","11,549","78,200,320","6,670","6,980","6,600","38,280,000,000","0.00","5,500,000","1,434,141","26.08",
1606,147830,제룡산업,"4,825","15","0.3","80,669","388,007,685","4,780","4,900","4,720","38,273,444,000","0.00","7,932,320","214,356","2.70",
1607,038620,위즈코프,"1,390","200","16.8","5,804,857","8,163,838,655","1,175","1,540","1,160","38,089,903,120","0.00","27,402,808","11,537","0.04",
1608,219750,지티지웰니스,"24,450","0","0.0","0","0","0","0","0","38,055,202,500","0.00","1,556,450","0","0.00",
1609,139050,경봉,"2,420","20","0.8","205,297","492,464,675","2,360","2,465","2,345","38,051,917,860","0.00","15,723,933","498,279","3.17",
1610,215050,비엔디생활건강,"19,000","0","0.0","1","19,000","19,000","19,000","19,000","38,000,000,000","0.00","2,000,000","0","0.00",
1611,078130,국일제지,"1,900","255","15.5","1,272,446","2,447,142,695","1,645","2,100","1,590","38,000,000,000","0.00","20,000,000","24,265","0.12",
1612,101360,이엔드디,"6,160","0","0.0","0","0","0","0","0","37,822,400,000","0.00","6,140,000","0","0.00",
1613,035460,기산텔레콤,"2,635","30","1.2","80,663","210,575,160","2,580","2,670","2,545","37,778,890,900","0.00","14,337,340","187,303","1.31",
1614,064290,인텍플러스,"4,055","-30","-0.7","38,798","155,087,245","4,000","4,185","3,960","37,672,300,315","0.00","9,290,333","0","0.00",
1615,032750,삼진,"6,270","70","1.1","27,577","170,510,720","6,190","6,270","6,000","37,620,000,000","0.00","6,000,000","65,127","1.09",
1616,024740,한일단조,"2,860","60","2.1","76,838","214,313,975","2,840","2,870","2,735","37,614,720,000","0.00","13,152,000","7,805","0.06",
1617,089150,케이씨티,"2,190","-5","-0.2","59,775","130,928,520","2,185","2,215","2,180","37,558,500,000","0.00","17,150,000","47,367","0.28",
1618,131390,피앤이솔루션,"5,260","-30","-0.6","42,452","221,502,760","5,250","5,300","5,120","37,556,400,000","0.00","7,140,000","92,818","1.30",
1619,073190,디비케이,"3,130","0","0.0","303,913","941,507,915","3,100","3,300","2,980","37,459,965,200","0.00","11,968,040","71,519","0.60",
1620,060900,엘 에너지,"787","0","0.0","0","0","0","0","0","37,435,729,532","0.00","47,567,636","224,304","0.47",
1621,158380,삼목강업,"3,670","20","0.6","9,058","33,008,375","3,630","3,685","3,600","37,434,000,000","0.00","10,200,000","90,007","0.88",
1622,194610,우성아이비,"3,190","-200","-5.9","51,747","166,722,615","3,390","3,390","3,100","37,417,899,310","0.00","11,729,749","7,693","0.07",
1623,210120,이김프로덕션,"22,000","0","0.0","0","0","0","0","0","37,400,000,000","0.00","1,700,000","0","0.00",
1624,118000,우리들휴브레인,"3,515","-60","-1.7","433,230","1,471,880,700","3,585","3,585","3,230","37,237,182,395","0.00","10,593,793","89,689","0.85",
1625,134790,팀스,"18,600","-1,600","-7.9","138,687","2,623,145,150","19,700","20,650","18,050","37,200,000,000","0.00","2,000,000","15,117","0.76",
1626,021050,서원,"1,325","10","0.8","198,020","256,977,790","1,320","1,325","1,290","37,066,331,750","0.00","27,974,590","414,834","1.48",
1627,006050,국영지앤엠,"1,215","5","0.4","576,600","694,178,295","1,210","1,230","1,180","36,935,554,095","0.00","30,399,633","285,427","0.94",
1628,039240,경남스틸,"7,380","10","0.1","5,203","38,325,770","7,350","7,450","7,340","36,900,000,000","0.00","5,000,000","31,849","0.64",
1629,003310,대주산업,"1,040","25","2.5","379,624","387,182,040","1,005","1,045","997","36,808,044,000","0.00","35,392,350","957,252","2.70",
1630,187270,신화콘텍,"4,925","-255","-4.9","33,733","168,431,865","5,180","5,180","4,925","36,788,080,425","0.00","7,469,661","20,662","0.28",
1631,115500,케이씨에스,"3,060","30","1.0","11,768","35,781,025","3,030","3,120","2,980","36,720,000,000","0.00","12,000,000","92,060","0.77",
1632,070300,솔라시아,"5,950","-20","-0.3","40,355","234,255,640","5,970","6,280","5,380","36,688,140,300","0.00","6,166,074","128,298","2.08",
1633,002355,넥센타이어1우B,"5,630","120","2.2","45,379","255,376,380","5,420","5,960","5,420","36,595,000,000","0.00","6,500,000","1,277,130","19.65",
1634,008500,일정실업,"30,200","100","0.3","2,047","60,937,600","30,450","30,450","29,400","36,240,000,000","0.00","1,200,000","70,488","5.87",
1635,032080,아즈텍WB,"2,250","15","0.7","30,223","66,938,210","2,200","2,250","2,175","36,182,895,750","0.00","16,081,287","178,818","1.11",
1636,019990,에너토크,"4,635","-45","-1.0","6,958","32,451,275","4,680","4,825","4,515","36,175,572,450","0.00","7,804,870","1,169,605","14.99",
1637,060380,동양에스텍,"3,600","-15","-0.4","46,900","169,762,155","3,600","3,885","3,530","36,000,000,000","0.00","10,000,000","17,813","0.18",
1638,053810,케이엘티,"716","-24","-3.2","2,235,358","1,588,032,107","745","745","699","35,958,261,776","0.00","50,221,036","526,370","1.05",
1639,027040,서울전자통신,"586","11","1.9","571,906","345,279,899","563","641","558","35,477,399,868","0.00","60,541,638","748,506","1.24",
1640,143540,영우디에스피,"6,770","-110","-1.6","34,789","232,818,570","6,880","6,880","6,580","35,339,047,960","0.00","5,219,948","12,453","0.24",
1641,059120,아진엑스텍,"6,270","180","3.0","60,746","371,083,960","6,030","6,290","5,830","35,300,100,000","0.00","5,630,000","12,541","0.22",
1642,119500,포메탈,"2,935","35","1.2","8,246","23,973,055","2,850","2,960","2,850","35,292,435,800","0.00","12,024,680","0","0.00",
1643,052600,한네트,"3,050","-5","-0.2","302,180","906,113,235","3,010","3,080","2,900","35,269,285,000","0.00","11,563,700","283,345","2.45",
1644,051980,SNH,"1,910","-20","-1.0","417,549","784,864,735","1,880","1,920","1,800","35,239,251,700","0.00","18,449,870","337,673","1.83",
1645,060260,뉴보텍,"1,430","25","1.8","454,608","637,610,500","1,360","1,440","1,360","35,197,904,170","0.00","24,613,919","134,936","0.55",
1646,004105,태양금속우,"10,650","2,450","29.9","4,959,388","50,532,045,480","9,800","10,650","8,870","35,145,000,000","0.00","3,300,000","0","0.00",
1647,095300,엔에스브이,"3,980","120","3.1","253,466","1,013,814,810","3,745","4,280","3,745","35,137,903,620","0.00","8,828,619","32,363","0.37",
1648,101140,아티스,"1,750","60","3.6","37,659","64,257,925","1,650","1,795","1,650","35,047,741,750","0.00","20,027,281","154,964","0.77",
1649,016600,큐캐피탈,"439","13","3.0","215,766","91,701,011","426","444","415","35,046,849,430","0.00","79,833,370","2,016,574","2.53",
1650,054920,소프트포럼,"2,960","30","1.0","30,974","89,539,050","2,930","2,960","2,835","35,046,400,000","0.00","11,840,000","650,954","5.50",
1651,036170,씨티엘,"1,105","15","1.4","195,956","213,349,300","1,090","1,115","1,070","34,992,449,375","0.00","31,667,375","805,967","2.55",
1652,004920,씨아이테크,"1,200","0","0.0","903,340","1,069,921,105","1,170","1,220","1,140","34,898,618,400","0.00","29,082,182","116,148","0.40",
1653,027970,세하,"1,770","-75","-4.1","170,792","307,487,220","1,900","1,905","1,715","34,837,529,400","0.00","19,682,220","82,904","0.42",
1654,025890,한국주강,"3,080","60","2.0","15,502","46,682,875","3,000","3,140","2,980","34,832,517,720","0.00","11,309,259","49,867","0.44",
1655,032980,폴리비전,"1,850","-30","-1.6","179,359","331,542,060","1,890","1,905","1,810","34,816,672,550","0.00","18,819,823","353,432","1.88",
1656,039740,한국정보공학,"4,340","90","2.1","35,887","152,595,505","4,250","4,370","4,110","34,799,842,980","0.00","8,018,397","24,082","0.30",
1657,046970,우리로,"5,000","-160","-3.1","8,897","44,548,360","5,160","5,160","4,950","34,700,000,000","0.00","6,940,000","119,196","1.72",
1658,075970,동국알앤에스,"1,885","60","3.3","133,352","244,887,760","1,795","1,890","1,785","34,684,000,000","0.00","18,400,000","80,291","0.44",
1659,115610,이미지스,"4,510","-50","-1.1","68,940","309,982,270","4,465","4,600","4,450","34,587,767,280","0.00","7,669,128","127,682","1.66",
1660,019490,하이트론,"6,230","60","1.0","37,074","224,441,410","6,030","6,280","5,850","34,456,479,050","0.00","5,530,735","46,098","0.83",
1661,084180,수성,"4,200","95","2.3","13,543","56,564,475","4,125","4,340","4,005","34,440,000,000","0.00","8,200,000","10,702","0.13",
1662,200470,하이셈,"1,960","-25","-1.3","295,072","573,218,500","1,985","1,985","1,905","34,405,212,800","0.00","17,553,680","146,305","0.83",
1663,048830,엔피케이,"2,650","50","1.9","52,308","135,029,200","2,530","2,650","2,500","34,248,395,950","0.00","12,923,923","6,511,803","50.39",
1664,067770,세진티에스,"4,070","-10","-0.2","74,460","297,057,525","4,000","4,200","3,885","34,174,133,510","0.00","8,396,593","60,920","0.73",
1665,072770,아로마소프트,"2,140","95","4.6","218,193","452,166,125","2,015","2,190","2,010","34,132,321,620","0.00","15,949,683","130,420","0.82",
1666,000105,유한양행우,"144,500","1,000","0.7","195","27,518,000","140,000","145,000","138,000","34,129,166,000","0.00","236,188","0","0.00",
1667,010600,와이비로드,"2,235","70","3.2","116,253","248,842,000","2,160","2,235","2,080","34,083,490,740","0.00","15,249,884","73,593","0.48",
1668,066430,신후,"2,390","-180","-7.0","2,331,906","5,824,793,170","2,570","2,725","2,300","33,950,413,660","0.00","14,205,194","0","0.00",
1669,073010,케이에스피,"3,590","-85","-2.3","11,672","41,457,700","3,600","3,600","3,505","33,904,092,830","0.00","9,444,037","11,427","0.12",
1670,001420,태원물산,"4,450","450","11.2","551,044","2,412,494,425","4,160","4,635","4,060","33,820,000,000","0.00","7,600,000","9,181","0.12",
1671,048470,대동스틸,"3,380","5","0.2","81,334","274,833,185","3,375","3,420","3,345","33,800,000,000","0.00","10,000,000","152,560","1.53",
1672,072520,태양기전,"4,500","-55","-1.2","14,332","63,458,370","4,450","4,745","4,375","33,750,000,000","0.00","7,500,000","4,712","0.06",
1673,036620,버추얼텍,"2,260","65","3.0","53,902","117,905,080","2,195","2,260","2,130","33,496,373,040","0.00","14,821,404","0","0.00",
1674,109820,진매트릭스,"3,940","0","0.0","167,701","641,896,300","3,930","4,005","3,650","33,377,989,740","0.00","8,471,571","239,324","2.83",
1675,042040,케이피엠테크,"4,160","-60","-1.4","54,224","227,362,710","4,280","4,280","4,100","33,326,159,360","0.00","8,011,096","17,506","0.22",
1676,002025,코오롱우,"30,900","900","3.0","12,885","383,892,850","29,700","31,100","29,100","33,260,451,000","0.00","1,076,390","74,658","6.94",
1677,079190,EMW,"1,820","20","1.1","59,611","106,337,265","1,840","1,840","1,730","33,212,020,660","0.00","18,248,363","75,639","0.41",
1678,069540,빛과전자,"5,230","100","2.0","78,529","404,168,220","5,030","5,250","5,010","33,033,265,760","0.00","6,316,112","1,397","0.02",
1679,004365,세방우,"8,870","-70","-0.8","16,325","143,288,280","8,890","8,990","8,710","32,723,647,500","0.00","3,689,250","860,775","23.33",
1680,079170,한창산업,"6,290","70","1.1","31,040","190,164,660","6,050","6,390","5,960","32,708,000,000","0.00","5,200,000","416,964","8.02",
1681,018700,바른손,"979","24","2.5","3,340,615","3,313,505,282","931","1,035","931","32,665,872,030","0.00","33,366,570","0","0.00",
1682,060540,에스에이티,"1,825","110","6.4","461,538","825,675,990","1,715","1,840","1,680","32,614,403,450","0.00","17,870,906","39,227","0.22",
1683,010420,한솔PNS,"1,180","0","0.0","157,686","184,196,125","1,170","1,195","1,135","32,557,376,460","0.00","27,590,997","794,623","2.88",
1684,105330,케이엔더블유,"5,750","-50","-0.9","3,234","18,362,640","5,790","5,800","5,550","32,552,745,250","0.00","5,661,347","31,490","0.56",
