순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1713,014910,성문전자,"2,155","155","7.8","3,697,734","8,164,220,400","2,210","2,330","2,100","32,514,715,425","0.00","15,088,035","40,176","0.27",
1714,002870,신풍제지,"9,300","-140","-1.5","4,402","40,604,000","9,440","9,660","9,100","32,511,591,000","0.00","3,495,870","23,561","0.67",
1715,145270,케이탑리츠,"5,990","40","0.7","27,097","160,081,040","5,900","6,000","5,870","32,471,790,000","0.00","5,421,000","291,612","5.38",
1716,131090,시큐브,"5,230","-120","-2.2","108,714","563,324,970","5,210","5,270","5,080","32,426,000,000","0.00","6,200,000","0","0.00",
1717,010420,한솔PNS,"1,175","-20","-1.7","40,428","47,037,595","1,200","1,200","1,130","32,419,421,475","0.00","27,590,997","441,545","1.60",
1718,021880,씨엑스씨종합캐피탈,"1,570","20","1.3","435,135","668,105,205","1,540","1,575","1,415","32,396,752,180","0.00","20,634,874","71,062","0.34",
1719,059120,아진엑스텍,"5,710","10","0.2","5,712","32,248,560","5,700","5,890","5,580","32,147,300,000","0.00","5,630,000","9,364","0.17",
1720,029480,케이디씨,"1,425","-50","-3.4","482,164","685,504,330","1,450","1,460","1,385","32,141,808,375","0.00","22,555,655","233,753","1.04",
1721,221800,유투바이오,"22,200","-300","-1.3","2","41,350","19,150","22,200","19,150","32,115,985,200","0.00","1,446,666","0","0.00",
1722,139200,하이골드2호,"2,400","5","0.2","10,877","25,983,330","2,415","2,415","2,380","32,015,776,800","0.00","13,339,907","4,880","0.04",
1723,026150,특수건설,"3,195","-95","-2.9","19,491","62,060,965","3,280","3,280","3,150","31,933,430,730","0.00","9,994,814","204,162","2.04",
1724,093380,풍강,"3,230","-60","-1.8","35,287","115,118,475","3,300","3,310","3,155","31,910,180,990","0.00","9,879,313","3,053","0.03",
1725,084180,수성,"3,890","0","0.0","5,760","22,505,080","3,900","4,000","3,855","31,898,000,000","0.00","8,200,000","12,232","0.15",
1726,009140,경인전자,"20,250","-50","-0.2","55","1,111,950","20,050","20,750","19,850","31,808,639,250","0.00","1,570,797","279,776","17.81",
1727,008500,일정실업,"26,500","200","0.8","1,035","27,286,150","26,300","26,850","26,200","31,800,000,000","0.00","1,200,000","48,507","4.04",
1728,025870,신라에스지,"7,910","-90","-1.1","16,777","132,265,240","7,850","8,070","7,700","31,640,000,000","0.00","4,000,000","40,925","1.02",
1729,119500,포메탈,"2,625","-10","-0.4","13,603","35,208,660","2,650","2,650","2,555","31,564,785,000","0.00","12,024,680","0","0.00",
1730,008900,티이씨앤코,"1,940","-60","-3.0","26,029","50,816,260","2,000","2,000","1,920","31,509,900,980","0.00","16,242,217","255,469","1.57",
1731,077280,한컴지엠디,"2,940","50","1.7","48,668","140,891,720","2,925","2,970","2,840","31,446,975,000","0.00","10,696,250","129,790","1.21",
1732,021050,서원,"1,120","-5","-0.4","30,476","33,955,540","1,125","1,130","1,090","31,331,540,800","0.00","27,974,590","257,188","0.92",
1733,021650,한국큐빅,"3,155","-10","-0.3","12,296","38,370,920","3,160","3,210","3,040","31,202,950,000","0.00","9,890,000","1,065,238","10.77",
1734,101400,네오피델리티,"2,860","0","0.0","139,879","397,231,205","2,720","2,915","2,720","31,187,413,400","0.00","10,904,690","77,437","0.71",
1735,044480,유니더스,"3,615","-25","-0.7","183,574","664,000,755","3,525","3,730","3,520","31,089,000,000","0.00","8,600,000","26,702","0.31",
1736,122640,예스티,"8,500","830","10.8","0","0","0","0","0","31,025,603,500","0.00","3,650,071","0","0.00",
1737,048830,엔피케이,"2,400","-25","-1.0","18,460","44,086,955","2,370","2,430","2,345","31,017,415,200","0.00","12,923,923","6,503,290","50.32",
1738,044780,에이치케이,"1,685","-5","-0.3","41,077","69,151,945","1,685","1,690","1,665","31,013,751,095","0.00","18,405,787","215,198","1.17",
1739,048470,대동스틸,"3,100","-70","-2.2","139,729","434,144,645","3,165","3,165","3,095","31,000,000,000","0.00","10,000,000","20,875","0.21",
1740,081970,한솔넥스지,"5,370","50","0.9","54,471","296,041,590","5,330","5,600","5,290","30,931,200,000","0.00","5,760,000","5,985","0.10",
1741,047440,레이젠,"1,860","20","1.1","79,249","143,325,260","1,860","1,860","1,780","30,909,719,940","0.00","16,618,129","89,589","0.54",
1742,089790,제이티,"4,125","-45","-1.1","54,322","222,833,070","4,100","4,135","4,060","30,823,749,000","0.00","7,472,424","201,256","2.69",
1743,080470,성창오토텍,"4,200","155","3.8","172,554","713,436,490","4,030","4,275","3,955","30,660,000,000","0.00","7,300,000","361,762","4.96",
1744,036620,버추얼텍,"2,060","-60","-2.8","32,209","66,829,680","2,160","2,160","2,050","30,626,852,240","0.00","14,867,404","0","0.00",
1745,025890,한국주강,"2,705","-5","-0.2","6,182","16,678,710","2,695","2,720","2,670","30,591,545,595","0.00","11,309,259","34,252","0.30",
1746,032980,폴리비전,"1,625","0","0.0","134,651","222,590,315","1,665","1,710","1,585","30,582,212,375","0.00","18,819,823","333,157","1.77",
1747,104040,대성파인텍,"5,700","60","1.1","25,912","145,954,520","5,530","5,700","5,530","30,427,551,900","0.00","5,338,167","47,735","0.89",
1748,099520,ITX시큐리티,"2,300","-70","-3.0","287,213","662,236,150","2,310","2,355","2,270","30,390,780,900","0.00","13,213,383","366,797","2.78",
1749,008800,행남자기,"5,030","-70","-1.4","32,239","160,479,780","5,050","5,100","4,800","30,376,059,340","0.00","6,038,978","75,031","1.24",
1750,038010,제일테크노스,"3,375","15","0.4","37,443","125,236,725","3,310","3,385","3,265","30,375,000,000","0.00","9,000,000","143,500","1.59",
1751,205500,케이비제4호스팩,"2,885","-15","-0.5","120,120","342,705,735","2,905","2,905","2,760","30,350,200,000","0.00","10,520,000","4,772","0.05",
1752,066110,백산OPC,"1,175","30","2.6","1,102,977","1,284,362,240","1,130","1,215","1,115","30,335,132,450","0.00","25,817,134","56,175","0.22",
1753,072950,빛샘전자,"5,050","365","7.8","108,275","523,331,515","4,735","5,080","4,600","30,300,000,000","0.00","6,000,000","62,142","1.04",
1754,053660,현진소재,"1,305","-50","-3.7","351,600","463,232,930","1,325","1,355","1,300","30,252,611,790","0.00","23,182,078","146,174","0.63",
1755,060540,에스에이티,"1,690","-10","-0.6","10,641","17,804,315","1,695","1,700","1,660","30,201,831,140","0.00","17,870,906","10,699","0.06",
1756,143540,영우디에스피,"5,770","-10","-0.2","89","510,120","5,800","5,800","5,690","30,119,099,960","0.00","5,219,948","0","0.00",
1757,054300,헤스본,"1,535","-50","-3.2","159,331","244,756,290","1,585","1,600","1,515","30,117,278,695","0.00","19,620,377","1,009,301","5.14",
1758,101160,월덱스,"2,230","-15","-0.7","10,905","24,285,210","2,230","2,240","2,205","30,105,000,000","0.00","13,500,000","93,944","0.70",
1759,054930,유신,"10,000","0","0.0","1,373","13,702,820","10,200","10,200","9,890","30,000,000,000","0.00","3,000,000","1,395","0.05",
1760,200470,하이셈,"1,705","-20","-1.2","107,995","185,745,920","1,745","1,750","1,695","29,929,024,400","0.00","17,553,680","138,944","0.79",
1761,011390,부산산업,"28,300","-100","-0.4","3,278","92,312,900","28,150","28,800","27,800","29,884,800,000","0.00","1,056,000","11,346","1.07",
1762,094970,제이엠티,"1,770","-25","-1.4","21,683","38,479,180","1,790","1,805","1,755","29,644,384,800","0.00","16,748,240","96,781","0.58",
1763,009470,삼화전기,"4,480","125","2.9","43,544","193,242,515","4,355","4,500","4,310","29,629,913,600","0.00","6,613,820","1,520,650","22.99",
1764,002025,코오롱우,"27,500","-1,000","-3.5","1,970","54,029,850","28,000","28,000","27,300","29,600,725,000","0.00","1,076,390","69,252","6.43",
1765,004365,세방우,"8,020","-40","-0.5","2,266","18,041,940","8,060","8,060","7,930","29,587,785,000","0.00","3,689,250","814,763","22.08",
1766,086220,네추럴FNP,"4,000","155","4.0","1","4,000","4,000","4,000","4,000","29,537,100,000","0.00","7,384,275","0","0.00",
1767,037230,한국팩키지,"1,180","20","1.7","16,745","19,256,990","1,160","1,190","1,130","29,500,000,000","0.00","25,000,000","1,490,967","5.96",
1768,063440,케이디미디어,"1,730","-45","-2.5","329,896","573,031,575","1,745","1,770","1,715","29,497,743,870","0.00","17,050,719","0","0.00",
1769,002290,삼일기업공사,"2,370","-5","-0.2","20,408","48,430,230","2,375","2,390","2,335","29,388,000,000","0.00","12,400,000","768,398","6.20",
1770,045520,크린앤사이언스,"4,490","-20","-0.4","106,619","471,856,330","4,495","4,540","4,335","29,185,000,000","0.00","6,500,000","220,081","3.39",
1771,101140,아티스,"1,455","15","1.0","412,636","595,191,570","1,405","1,475","1,385","29,139,693,855","0.00","20,027,281","97,126","0.48",
1772,085670,뉴프렉스,"2,390","35","1.5","271,797","642,519,660","2,310","2,430","2,280","29,031,707,620","0.00","12,147,158","47,697","0.39",
1773,086060,진바이오텍,"3,640","-135","-3.6","30,239","110,637,805","3,770","3,770","3,610","28,769,952,120","0.00","7,903,833","58,906","0.75",
1774,114920,대주이엔티,"8,280","-20","-0.2","201","1,582,280","7,870","8,280","7,870","28,727,460,000","0.00","3,469,500","0","0.00",
1775,044060,조광ILI,"3,450","10","0.3","17,085","58,182,575","3,420","3,450","3,385","28,600,082,550","0.00","8,289,879","112,736","1.36",
1776,105330,케이엔더블유,"5,040","50","1.0","7,911","39,600,735","4,990","5,290","4,940","28,533,188,880","0.00","5,661,347","10,844","0.19",
1777,073640,삼원테크,"1,060","30","2.9","170,045","177,443,455","1,050","1,080","1,020","28,514,000,000","0.00","26,900,000","1,713,434","6.37",
1778,005450,신한,"4,055","-155","-3.7","33,235","137,524,045","4,200","4,205","4,055","28,477,612,145","0.00","7,022,839","116,716","1.66",
1779,155650,와이엠씨,"2,885","-15","-0.5","20,938","59,623,995","2,900","2,900","2,800","28,460,793,305","0.00","9,865,093","112,715","1.14",
1780,072770,네오디안테크놀로지,"1,780","-65","-3.5","345,750","629,037,310","1,845","1,900","1,745","28,390,435,740","0.00","15,949,683","384,835","2.41",
1781,065500,오리엔트정공,"1,280","-40","-3.0","248,868","320,422,235","1,305","1,310","1,275","28,343,842,560","0.00","22,143,627","65,071","0.29",
1782,016920,카스,"1,750","-10","-0.6","15,443","26,972,230","1,725","1,770","1,725","28,304,696,000","0.00","16,174,112","140,136","0.87",
1783,113810,디젠스,"1,470","-20","-1.3","338,019","490,025,400","1,480","1,480","1,420","28,238,700,000","0.00","19,210,000","414,422","2.16",
1784,023790,동일철강,"3,840","-60","-1.5","2,522","9,802,295","3,815","4,095","3,815","28,205,126,400","0.00","7,345,085","59,779","0.81",
1785,064290,인텍플러스,"3,020","-55","-1.8","11,026","33,539,720","3,145","3,145","2,990","28,056,805,660","0.00","9,290,333","0","0.00",
1786,096690,세우테크,"2,800","25","0.9","21,689","60,496,290","2,800","2,815","2,730","28,000,000,000","0.00","10,000,000","53,129","0.53",
1787,134790,팀스,"13,950","-50","-0.4","3,401","47,135,850","13,900","14,100","13,700","27,900,000,000","0.00","2,000,000","16,213","0.81",
1788,065770,CS,"2,325","25","1.1","15,085","34,541,335","2,325","2,330","2,255","27,900,000,000","0.00","12,000,000","29,515","0.25",
1789,060380,동양에스텍,"2,790","0","0.0","2,000","5,504,710","2,770","2,795","2,730","27,900,000,000","0.00","10,000,000","42,306","0.42",
1790,101670,코리아에스이,"3,690","-55","-1.5","9,591","35,355,910","3,660","3,785","3,660","27,896,400,000","0.00","7,560,000","1,933,848","25.58",
1791,193250,영백씨엠,"10,300","-50","-0.5","6,707","68,823,100","10,400","10,400","10,150","27,745,161,500","0.00","2,693,705","92,247","3.42",
1792,019180,티에이치엔,"1,540","10","0.6","64,339","97,472,595","1,490","1,555","1,485","27,720,000,000","0.00","18,000,000","86,616","0.48",
1793,144630,씨아이에스,"8,250","250","3.1","2,900","23,396,250","8,250","8,250","8,000","27,499,890,000","0.00","3,333,320","0","0.00",
1794,078590,두올산업,"2,135","0","0.0","98,017","206,783,730","2,090","2,175","2,075","27,488,701,450","0.00","12,875,270","27,574","0.21",
1795,010240,흥국,"4,445","-55","-1.2","7,301","32,297,480","4,410","4,530","4,390","27,387,191,860","0.00","6,161,348","190,930","3.10",
1796,130740,티피씨글로벌,"2,895","-5","-0.2","22,144","63,268,845","2,900","2,900","2,840","27,357,750,000","0.00","9,450,000","94,798","1.00",
1797,053160,프리엠스,"4,530","25","0.6","9,577","41,998,320","4,485","4,555","4,310","27,180,000,000","0.00","6,000,000","55,500","0.93",
1798,121850,코이즈,"2,800","60","2.2","670,751","1,910,746,445","2,795","2,990","2,670","27,157,645,200","0.00","9,699,159","222,021","2.29",
1799,043260,성호전자,"920","-8","-0.9","64,768","59,535,498","928","940","915","27,145,650,640","0.00","29,506,142","272,457","0.92",
1800,153460,네이블,"5,530","-90","-1.6","19,233","106,065,760","5,610","5,610","5,440","26,992,792,680","0.00","4,881,156","287,992","5.90",
1801,091270,유디피,"3,670","-220","-5.7","500","1,835,000","3,670","3,670","3,670","26,931,392,180","0.00","7,338,254","0","0.00",
1802,079810,디이엔티,"3,240","40","1.2","17,870","57,228,755","3,175","3,385","3,135","26,892,000,000","0.00","8,300,000","24,045","0.29",
1803,079170,한창산업,"5,170","-70","-1.3","6,004","31,099,210","5,290","5,290","5,100","26,884,000,000","0.00","5,200,000","389,702","7.49",
1804,194610,우성아이비,"2,290","-5","-0.2","33,310","75,630,020","2,300","2,300","2,250","26,861,125,210","0.00","11,729,749","2,409","0.02",
1805,025880,케이씨피드,"2,160","80","3.8","668,824","1,467,923,775","2,200","2,350","2,060","26,835,004,080","0.00","12,423,613","1,628,195","13.11",
1806,049120,파인디앤씨,"1,445","-55","-3.7","222,445","320,150,590","1,500","1,500","1,410","26,823,997,400","0.00","18,563,320","48,692","0.26",
1807,072520,태양기전,"3,570","-225","-5.9","100,856","361,822,850","3,760","3,760","3,520","26,775,000,000","0.00","7,500,000","8,718","0.12",
1808,086250,화신테크,"2,760","-5","-0.2","1,223","3,355,820","2,790","2,790","2,700","26,772,000,000","0.00","9,700,000","26,829","0.28",
1809,115440,우리넷,"4,200","5","0.1","7,715","32,202,405","4,170","4,200","4,130","26,735,982,000","0.00","6,365,710","193,300","3.04",
1810,093640,다믈멀티미디어,"4,140","55","1.4","198,026","810,536,100","4,125","4,235","3,990","26,581,598,640","0.00","6,420,676","4,848","0.08",
1811,141070,맥스로텍,"2,325","-125","-5.1","28,431","66,808,665","2,450","2,450","2,285","26,571,402,000","0.00","11,428,560","85,070","0.74",
1812,018700,바른손,"2,385","-115","-4.6","305,834","742,939,510","2,500","2,500","2,380","26,526,423,150","0.00","11,122,190","0","0.00",
1813,005030,부산주공,"1,890","-10","-0.5","53,236","99,638,770","1,880","1,900","1,855","26,364,093,840","0.00","13,949,256","125,880","0.90",
1814,067770,세진티에스,"3,110","-10","-0.3","13,613","42,056,145","3,155","3,155","3,050","26,113,404,230","0.00","8,396,593","52,799","0.63",
1815,091440,텔레필드,"3,750","-50","-1.3","33,081","122,273,730","3,710","3,785","3,650","26,088,900,000","0.00","6,957,040","113,615","1.63",
1816,043360,디지아이,"2,870","40","1.4","8,112","22,971,555","2,825","2,875","2,785","25,830,000,000","0.00","9,000,000","28,542","0.32",
1817,047770,코데즈컴바인,"509","0","0.0","0","0","0","0","0","25,823,841,667","0.00","50,734,463","111,495","0.22",
1818,073540,에프알텍,"2,255","-15","-0.7","13,134","29,732,020","2,270","2,285","2,250","25,707,000,000","0.00","11,400,000","0","0.00",
1819,030270,가희,"20,700","0","0.0","0","0","0","0","0","25,674,210,000","0.00","1,240,300","7,425","0.60",
1820,091970,나노캠텍,"2,540","-65","-2.5","46,032","114,497,640","2,515","2,600","2,460","25,603,200,000","0.00","10,080,000","199,419","1.98",
1821,081150,티플랙스,"1,515","-40","-2.6","22,337","33,851,440","1,555","1,555","1,505","25,490,567,355","0.00","16,825,457","325,672","1.94",
1822,103230,에스앤더블류,"3,515","80","2.3","6,683","23,295,575","3,595","3,595","3,415","25,308,000,000","0.00","7,200,000","15,991","0.22",
1823,005745,크라운제우,"277,500","-1,500","-0.5","344","94,450,500","272,000","277,500","270,500","25,256,662,500","0.00","91,015","33,391","36.69",
1824,073010,케이에스피,"2,670","0","0.0","1,378","3,649,655","2,670","2,700","2,610","25,215,578,790","0.00","9,444,037","16,692","0.18",
1825,064850,에프앤가이드,"3,600","0","0.0","0","0","0","0","0","25,074,000,000","0.00","6,965,000","0","0.00",
1826,043910,자연과환경,"1,260","-15","-1.2","325,249","408,428,240","1,275","1,310","1,220","25,042,949,820","0.00","19,875,357","242,914","1.22",
1827,091340,S&K폴리텍,"2,995","-10","-0.3","19,572","58,096,235","2,990","3,010","2,940","25,027,552,775","0.00","8,356,445","43,490","0.52",
1828,109820,진매트릭스,"2,945","-35","-1.2","20,264","58,627,400","2,925","3,080","2,855","24,948,776,595","0.00","8,471,571","193,976","2.29",
1829,008830,대동기어,"27,700","200","0.7","6","164,000","26,700","27,700","26,700","24,895,430,400","0.00","898,752","959","0.11",
1830,197140,디지캡,"7,860","1,020","14.9","1,001","5,827,860","5,820","7,860","5,820","24,787,146,660","0.00","3,153,581","0","0.00",
1831,065440,이루온,"2,560","-25","-1.0","68,035","173,183,460","2,550","2,585","2,520","24,724,736,000","0.00","9,658,100","104,983","1.09",
1832,058450,일야,"2,525","205","8.8","766,671","1,897,737,975","2,380","2,570","2,340","24,694,500,000","0.00","9,780,000","33,631","0.34",
1833,057880,토필드,"1,850","100","5.7","245,115","449,232,900","1,740","1,870","1,740","24,489,902,250","0.00","13,237,785","17,513","0.13",
1834,024850,피에스엠씨,"630","26","4.3","948,973","594,260,601","619","650","604","24,397,506,630","0.00","38,726,201","1,347,889","3.48",
1835,104110,신성이엔지,"1,380","-20","-1.4","75,939","103,847,125","1,380","1,390","1,360","24,324,241,560","0.00","17,626,262","409,928","2.33",
1836,069540,빛과전자,"3,840","-55","-1.4","80,170","307,213,785","3,830","3,925","3,800","24,253,870,080","0.00","6,316,112","31,124","0.49",
1837,096350,대창솔루션,"2,165","-20","-0.9","3,251","6,885,345","2,185","2,185","2,055","24,248,000,000","0.00","11,200,000","1,880","0.02",
1838,035200,프럼파스트,"3,935","-65","-1.6","44,003","173,270,435","3,930","4,000","3,885","24,239,600,000","0.00","6,160,000","250,315","4.06",
1839,192410,감마누,"6,710","-270","-3.9","18,437","124,469,080","7,000","7,050","6,670","24,224,442,000","0.00","3,610,200","7,282","0.20",
1840,225220,제놀루션,"9,720","-260","-2.6","200","1,944,000","9,720","9,720","9,720","24,032,700,000","0.00","2,472,500","0","0.00",
1841,094860,코닉글로리,"548","13","2.4","265,988","142,101,419","519","552","517","23,909,425,772","0.00","43,630,339","85,678","0.20",
1842,007630,지에스인스트루,"2,015","110","5.8","44,413","87,373,415","1,915","2,095","1,910","23,751,203,970","0.00","11,787,198","9,482","0.08",
1843,116100,태양기계,"3,800","-250","-6.2","100","380,000","3,800","3,800","3,800","23,711,946,800","0.00","6,239,986","0","0.00",
1844,217880,틸론,"14,800","0","0.0","0","0","0","0","0","23,680,000,000","0.00","1,600,000","0","0.00",
1845,121890,에스디시스템,"6,230","30","0.5","3,218","19,950,930","6,240","6,320","6,070","23,674,000,000","0.00","3,800,000","17,828","0.47",
1846,121800,티브이로직,"2,210","-25","-1.1","19,249","42,597,660","2,240","2,280","2,175","23,499,504,600","0.00","10,633,260","10,420","0.10",
1847,060480,국일신동,"2,115","-80","-3.6","46,872","98,749,800","2,170","2,200","2,085","23,455,350,000","0.00","11,090,000","0","0.00",
1848,090150,광진윈텍,"2,425","65","2.8","126,236","303,714,200","2,370","2,470","2,300","23,421,603,025","0.00","9,658,393","5,149","0.05",
1849,069140,누리플랜,"5,150","70","1.4","25,549","130,601,400","5,080","5,200","5,050","23,381,427,450","0.00","4,540,083","9,973","0.22",
1850,089230,용현BM,"529","-9","-1.7","1,073,953","575,122,831","538","560","507","23,356,795,228","0.00","44,152,732","205,413","0.47",
1851,050760,에스폴리텍,"1,415","0","0.0","22,898","32,060,640","1,410","1,415","1,390","23,113,569,370","0.00","16,334,678","46,313","0.28",
1852,033600,이젠텍,"2,000","135","7.2","2,684,372","5,946,571,880","2,005","2,420","1,960","23,000,000,000","0.00","11,500,000","17,661","0.15",
1853,010640,진양폴리,"2,300","0","0.0","0","0","0","0","0","23,000,000,000","0.00","10,000,000","78,813","0.79",
1854,010580,지코,"818","-26","-3.1","214,815","174,593,658","844","844","806","22,668,972,240","0.00","27,712,680","29,632","0.11",
1855,018290,지엠피,"369","8","2.2","2,010,833","752,460,376","362","392","352","22,655,692,998","0.00","61,397,542","4,130,390","6.73",
1856,222390,케이비제8호스팩,"2,190","-10","-0.4","10,860","23,782,595","2,200","2,205","2,185","22,578,900,000","0.00","10,310,000","23,112","0.22",
1857,001420,태원물산,"2,950","25","0.8","9,263","27,288,000","2,990","2,990","2,915","22,420,000,000","0.00","7,600,000","50,389","0.66",
1858,003580,동원,"4,750","-50","-1.0","2,999","14,089,365","4,830","4,830","4,610","22,395,243,000","0.00","4,714,788","5,240","0.11",
1859,060230,이그잭스,"2,435","-250","-9.3","495,143","1,235,609,705","2,625","2,675","2,395","22,383,959,085","0.00","9,192,591","5,135","0.06",
1860,054340,엔알케이,"1,330","30","2.3","111,606","142,357,950","1,280","1,330","1,240","22,344,000,000","0.00","16,800,000","851,323","5.07",
1861,186230,그린플러스,"9,050","0","0.0","0","0","0","0","0","22,319,770,650","0.00","2,466,273","0","0.00",
1862,224760,엔에스컴퍼니,"5,590","0","0.0","0","0","0","0","0","22,022,923,000","0.00","3,939,700","0","0.00",
1863,130500,금호엔티,"3,135","-35","-1.1","34,868","108,947,705","3,150","3,190","3,090","21,945,000,000","0.00","7,000,000","70,331","1.00",
1864,099410,동방선기,"2,000","-25","-1.2","40,420","80,625,465","2,000","2,030","1,975","21,926,004,000","0.00","10,963,002","0","0.00",
1865,136510,쎄미시스코,"4,050","0","0.0","6,705","27,060,145","4,055","4,145","3,970","21,870,000,000","0.00","5,400,000","7,863","0.15",
1866,053060,세동,"1,605","10","0.6","22,437","35,391,965","1,625","1,635","1,540","21,617,488,200","0.00","13,468,840","5,284","0.04",
1867,220110,드림티엔터테인먼트,"3,890","-10","-0.3","1","3,890","3,890","3,890","3,890","21,511,700,000","0.00","5,530,000","0","0.00",
1868,002420,세기상사,"52,500","-500","-0.9","567","29,303,800","52,100","52,600","51,100","21,398,580,000","0.00","407,592","2,919","0.72",
1869,078940,일경산업개발,"1,445","-40","-2.7","143,628","207,897,330","1,460","1,480","1,430","21,380,370,280","0.00","14,796,104","59,240","0.40",
1870,131400,액트,"1,425","5","0.4","72,166","101,825,125","1,420","1,440","1,380","21,375,000,000","0.00","15,000,000","147,073","0.98",
1871,134060,이퓨쳐,"4,460","255","6.1","178,188","810,417,415","4,255","4,850","4,255","21,270,855,000","0.00","4,769,250","53,744","1.13",
1872,089890,고려반도체,"2,630","95","3.8","31,681","82,876,075","2,535","2,740","2,535","21,171,584,160","0.00","8,050,032","3,350","0.04",
1873,058420,제이웨이,"2,255","220","10.8","89,848","195,555,695","2,090","2,295","2,030","20,952,896,250","0.00","9,291,750","0","0.00",
1874,045300,성우테크론,"2,610","40","1.6","46,971","121,204,195","2,550","2,610","2,510","20,824,373,070","0.00","7,978,687","41,936","0.53",
1875,005257,녹십자홀딩스2우,"24,500","-1,000","-3.9","865","21,019,100","24,850","24,850","24,000","20,726,755,000","0.00","845,990","37,462","4.43",
1876,051380,피씨디렉트,"2,995","0","0.0","2,796","8,359,240","3,000","3,090","2,940","20,720,380,380","0.00","6,918,324","5,433","0.08",
1877,000087,하이트진로2우B,"18,300","0","0.0","2,417","44,010,600","18,300","18,300","18,150","20,681,525,400","0.00","1,130,138","233,668","20.68",
1878,039670,스포츠서울,"1,010","0","0.0","0","0","0","0","0","20,496,197,650","0.00","20,293,265","78,558","0.39",
1879,001770,신화실업,"16,850","-550","-3.2","5,506","93,291,150","17,300","17,450","16,800","20,470,694,300","0.00","1,214,878","0","0.00",
1880,094940,푸른기술,"5,000","-90","-1.8","10,827","54,443,360","5,090","5,110","4,985","20,429,575,000","0.00","4,085,915","23,902","0.58",
1881,140910,광희리츠,"5,600","110","2.0","1,080","6,020,470","5,480","5,680","5,450","20,320,916,000","0.00","3,628,735","7,009","0.19",
1882,007280,한국특수형강,"2,010","5","0.2","13,981","27,668,645","2,015","2,045","1,950","20,100,000,000","0.00","10,000,000","8,626","0.09",
1883,140290,청광종건,"1,890","0","0.0","701","1,261,890","1,800","1,890","1,800","19,949,139,000","0.00","10,555,100","0","0.00",
1884,083660,젠트로,"2,140","60","2.9","65,984","139,249,335","2,080","2,150","2,065","19,932,030,620","0.00","9,314,033","26,913","0.29",
1885,056000,코원,"1,830","-10","-0.5","46,857","84,945,095","1,840","1,840","1,780","19,731,060,000","0.00","10,782,000","81,133","0.75",
1886,000075,삼양홀딩스우,"64,800","1,000","1.6","31","1,962,600","62,200","64,900","62,200","19,702,958,400","0.00","304,058","44,123","14.51",
1887,011230,삼화전자,"1,470","20","1.4","110,818","164,618,520","1,510","1,530","1,440","19,468,415,400","0.00","13,243,820","42,895","0.32",
1888,013720,청보산업,"2,970","130","4.6","12,087","34,822,755","2,830","2,970","2,775","19,452,035,790","0.00","6,549,507","21,297","0.33",
1889,026910,광진실업,"3,035","-10","-0.3","11,464","34,697,855","3,010","3,045","3,010","19,440,404,175","0.00","6,405,405","30,101","0.47",
1890,092300,현우산업,"1,940","0","0.0","1,797","3,443,505","1,940","1,940","1,905","19,400,000,000","0.00","10,000,000","5,385","0.05",
1891,033790,서화정보통신,"1,700","-10","-0.6","95,849","161,449,075","1,705","1,705","1,670","19,399,380,000","0.00","11,411,400","38,685","0.34",
1892,007530,영신금속,"3,065","-25","-0.8","7,988","24,288,920","3,080","3,080","3,015","19,287,946,920","0.00","6,292,968","78,350","1.25",
1893,225570,엔에이치스팩9호,"2,115","25","1.2","286,106","604,069,960","2,085","2,150","2,085","19,140,750,000","0.00","9,050,000","86,661","0.96",
1894,179720,옐로페이,"1,700","0","0.0","1,000","1,700,000","1,700","1,700","1,700","19,125,000,000","0.00","11,250,000","0","0.00",
1895,001685,대상우,"13,900","-50","-0.4","619","8,604,300","13,950","13,950","13,800","19,046,099,700","0.00","1,370,223","173,227","12.64",
1896,207230,디와이엘엔제이,"11,150","0","0.0","0","0","0","0","0","18,899,250,000","0.00","1,695,000","0","0.00",
1897,003535,한화투자증권우,"3,930","25","0.6","2,268","8,825,580","3,945","3,945","3,870","18,864,000,000","0.00","4,800,000","48,060","1.00",
1898,058220,아리온,"1,870","-45","-2.4","36,593","68,653,625","1,935","1,935","1,850","18,697,569,000","0.00","9,998,700","68,535","0.69",
1899,004105,태양금속우,"5,590","-160","-2.8","136,924","760,778,020","5,790","5,790","5,440","18,447,000,000","0.00","3,300,000","7,170","0.22",
1900,045340,토탈소프트,"2,130","-5","-0.2","25,994","55,672,825","2,135","2,210","2,105","18,228,625,200","0.00","8,558,040","45,666","0.53",
1901,063840,닉스테크,"3,200","-100","-3.0","700","2,240,000","3,200","3,200","3,200","17,920,000,000","0.00","5,600,000","0","0.00",
1902,007575,일양약품우,"39,450","-1,250","-3.1","885","34,617,050","38,500","39,950","38,500","17,558,406,000","0.00","445,080","5,107","1.15",
1903,088290,이원컴포텍,"1,365","-5","-0.4","56,118","76,140,605","1,365","1,395","1,325","17,101,633,185","0.00","12,528,669","85,145","0.68",
1904,051160,지어소프트,"1,390","-95","-6.4","408,533","569,354,625","1,465","1,465","1,375","16,897,180,550","0.00","12,156,245","36,573","0.30",
1905,004255,NPC우,"3,115","15","0.5","7,598","23,080,180","3,120","3,120","2,995","16,447,200,000","0.00","5,280,000","178,016","3.37",
