순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1596,051810,모보,"2,025","0","0.0","16,339","32,746,475","2,025","2,080","1,970","18,630,000,000","0.00","9,200,000","1,620","0.02",
1597,048430,유라테크,"1,615","-35","-2.1","22,795","37,075,775","1,670","1,670","1,615","18,604,800,000","0.00","11,520,000","0","0.00",
1598,004590,한국가구,"12,400","0","0.0","1,779","21,546,300","12,000","12,400","12,000","18,600,000,000","0.00","1,500,000","200","0.01",
1599,066980,하이쎌,"710","5","0.7","2,813,743","2,115,316,170","695","800","695","18,594,505,950","0.00","26,189,445","47,152","0.18",
1600,052560,삼성수산,"1,230","-100","-7.5","291,645","366,470,335","1,390","1,390","1,220","18,575,452,620","0.00","15,101,994","54,829","0.36",
1601,032800,나래윈,"2,355","55","2.4","174,684","405,780,010","2,300","2,400","2,260","18,456,120,870","0.00","7,836,994","80,016","1.02",
1602,039610,화성,"2,535","65","2.6","16,021","39,973,160","2,475","2,535","2,450","18,454,800,000","0.00","7,280,000","9,000","0.12",
1603,004367,세방(2우B),"7,340","120","1.7","250","1,930,000","7,340","8,200","7,340","18,413,784,600","0.00","2,508,690","0","0.00",
1604,053610,프로텍,"2,455","5","0.2","1,236","3,029,670","2,470","2,470","2,425","18,412,500,000","0.00","7,500,000","0","0.00",
1605,033260,쌈지,"870","10","1.2","80,870","69,797,890","865","875","855","18,212,189,370","0.00","20,933,551","6,115","0.03",
1606,023430,프로제,"430","0","0.0","0","0","0","0","0","18,204,992,990","0.00","42,337,193","4,627,043","10.93",
1607,011050,케드콤,"220","10","4.8","3,321,875","708,729,425","210","220","200","18,179,751,260","0.00","82,635,233","2,369,856","2.87",
1608,053270,구영테크,"1,405","-15","-1.1","117,529","166,047,925","1,405","1,435","1,390","18,068,124,375","0.00","12,859,875","2,625,050","20.41",
1609,053980,자이엘정보,"2,700","170","6.7","240,787","639,095,455","2,545","2,730","2,500","18,033,300,000","0.00","6,679,000","8,021","0.12",
1610,016160,라딕스,"770","-10","-1.3","607,275","467,360,000","770","790","755","17,969,871,150","0.00","23,337,495","55,340","0.24",
1611,086250,화신테크,"1,850","-25","-1.3","34,430","64,117,725","1,865","1,890","1,850","17,945,000,000","0.00","9,700,000","0","0.00",
1612,037070,파세코,"1,355","0","0.0","15,950","21,282,975","1,340","1,380","1,315","17,886,000,000","0.00","13,200,000","9,257","0.07",
1613,012400,프리네트웍스,"565","10","1.8","626,954","355,651,530","565","585","555","17,863,495,390","0.00","31,616,806","64,150","0.20",
1614,004365,세방(1우B),"4,840","50","1.0","10","48,400","4,840","4,840","4,840","17,855,970,000","0.00","3,689,250","108,990","2.95",
1615,049800,우진세렉스,"1,780","-25","-1.4","45,830","81,893,950","1,790","1,850","1,780","17,800,000,000","0.00","10,000,000","189,176","1.89",
1616,030720,동원수산,"5,970","0","0.0","11,170","66,724,300","5,980","6,000","5,920","17,692,166,640","0.00","2,963,512","3,959","0.13",
1617,060230,유니버셜씨엠,"680","40","6.2","206,689","141,386,865","640","710","640","17,551,129,800","0.00","25,810,485","1,596,857","6.19",
1618,007490,태창기업,"29,100","400","1.4","1,720","48,491,000","28,050","29,100","27,700","17,453,830,800","0.00","599,788","406","0.07",
1619,040670,단암전자통신,"855","-10","-1.2","1,104,791","942,337,540","870","885","835","17,450,550,000","0.00","20,410,000","256,036","1.25",
1620,052880,큐앤에스,"635","5","0.8","347,410","220,066,630","625","645","625","17,440,654,095","0.00","27,465,597","58,520","0.21",
1621,037230,한국팩키지,"695","5","0.7","22,673","15,677,735","705","705","685","17,375,000,000","0.00","25,000,000","895,049","3.58",
1622,066590,우수AMS,"1,145","-15","-1.3","26,182","29,700,920","1,160","1,160","1,130","17,358,887,000","0.00","15,160,600","10,000","0.07",
1623,079810,디이엔티,"2,090","-10","-0.5","31,521","64,828,975","2,130","2,130","2,040","17,347,000,000","0.00","8,300,000","0","0.00",
1624,004780,대륙제관,"14,400","-100","-0.7","5,940","84,724,500","14,450","14,500","14,100","17,280,000,000","0.00","1,200,000","0","0.00",
1625,017010,한국오발,"890","-20","-2.2","379,214","337,242,375","910","915","875","17,257,763,050","0.00","19,390,745","106,028","0.55",
1626,045340,토탈소프트,"2,010","195","10.7","1,194,163","2,365,417,385","1,840","2,060","1,840","17,201,660,400","0.00","8,558,040","388,511","4.54",
1627,046310,백금T&A,"2,465","90","3.8","5,148","12,055,850","2,370","2,465","2,300","17,107,100,000","0.00","6,940,000","0","0.00",
1628,035500,엔터원,"525","-45","-7.9","1,459,564","796,760,905","570","585","525","17,090,811,150","0.00","32,553,926","30,573","0.09",
1629,066410,에스엠픽쳐스,"1,125","45","4.2","35,520","38,790,575","1,125","1,125","1,065","17,070,975,000","0.00","15,174,200","0","0.00",
1630,001465,BYC(1우B),"78,900","0","0.0","0","0","0","0","0","16,993,876,500","0.00","215,385","1,180","0.55",
1631,003310,대주산업,"480","5","1.0","1,142,041","555,697,050","475","500","475","16,988,328,000","0.00","35,392,350","163,563","0.46",
1632,093520,매커스,"1,435","25","1.8","18,556","26,586,530","1,460","1,460","1,420","16,985,212,475","0.00","11,836,385","309,325","2.61",
1633,039990,코아정보,"785","10","1.3","1,463,482","1,154,757,695","765","825","760","16,935,872,600","0.00","21,574,360","99,607","0.46",
1634,092300,현우산업,"3,630","60","1.7","9,778","35,578,060","3,790","3,790","3,580","16,915,800,000","0.00","4,660,000","0","0.00",
1635,054170,엔빅스,"1,320","0","0.0","131,849","171,863,880","1,350","1,350","1,280","16,859,818,800","0.00","12,772,590","10,418","0.08",
1636,079870,산양전기,"820","-10","-1.2","78,568","64,165,190","815","835","805","16,627,112,120","0.00","20,276,966","76,787","0.38",
1637,093410,코리아06호,"4,990","0","0.0","0","0","0","0","0","16,623,925,520","0.00","3,331,448","0","0.00",
1638,047770,디앤에코,"1,410","-25","-1.7","45,640","64,681,075","1,410","1,480","1,380","16,605,296,460","0.00","11,776,806","755,173","6.41",
1639,038120,프로소닉,"1,575","-55","-3.4","111,789","177,354,415","1,655","1,655","1,560","16,509,969,000","0.00","10,482,520","0","0.00",
1640,036090,위지트,"1,830","-35","-1.9","39,043","72,137,290","1,885","1,935","1,830","16,497,592,740","0.00","9,015,078","48,882","0.54",
1641,014910,성문전자,"1,210","-20","-1.6","75,094","90,270,260","1,235","1,240","1,185","16,482,330,810","0.00","13,621,761","20,779","0.15",
1642,084160,골든경매일호,"4,250","50","1.2","1,964","8,281,500","4,200","4,250","4,200","16,464,797,500","0.00","3,874,070","0","0.00",
1643,080440,엠에이티,"925","-5","-0.5","122,693","114,926,620","945","975","910","16,453,247,875","0.00","17,787,295","15,100","0.08",
1644,041550,쎄라텍,"1,430","35","2.5","33,903","47,731,380","1,370","1,450","1,370","16,445,000,000","0.00","11,500,000","609,300","5.30",
1645,064520,바른전자,"2,245","-55","-2.4","39,423","89,056,005","2,330","2,330","2,230","16,442,380,000","0.00","7,324,000","370,447","5.06",
1646,080470,성창에어텍,"3,095","5","0.2","23,345","71,716,545","3,140","3,150","3,045","16,403,500,000","0.00","5,300,000","2,500","0.05",
1647,066900,디에이피,"950","25","2.7","42,732","40,102,270","920","960","900","16,387,500,000","0.00","17,250,000","44,211","0.26",
1648,071280,로체시스템즈,"3,675","145","4.1","660","2,374,530","3,560","3,685","3,505","16,317,000,000","0.00","4,440,000","2,160,000","48.65",
1649,089790,제이티,"2,875","10","0.4","21,203","60,997,740","2,865","2,900","2,855","16,305,303,750","0.00","5,671,410","10,000","0.18",
1650,001420,태원물산,"24,700","700","2.9","270","6,630,500","24,950","24,950","24,100","16,302,000,000","0.00","660,000","0","0.00",
1651,007480,대한은박지,"205","5","2.5","2,267,901","454,444,505","200","205","195","16,203,405,000","0.00","79,041,000","618,080","0.78",
1652,004920,삼영홀딩스,"10,100","-250","-2.4","6,770","67,431,600","10,150","10,300","9,800","16,160,000,000","0.00","1,600,000","4,500","0.28",
1653,043630,자원메디칼,"2,500","0","0.0","8,650","21,550,975","2,450","2,630","2,440","16,000,000,000","0.00","6,400,000","0","0.00",
1654,005690,유화,"12,100","-1,150","-8.7","3,430","42,693,500","13,600","13,750","12,050","15,972,000,000","0.00","1,320,000","0","0.00",
1655,069330,유아이디,"3,280","-120","-3.5","23,213","74,141,850","3,450","3,465","3,110","15,940,800,000","0.00","4,860,000","3,200","0.07",
1656,002760,보락,"1,385","15","1.1","28,135","38,308,475","1,365","1,385","1,350","15,927,500,000","0.00","11,500,000","10,555","0.09",
1657,083550,우진ACT,"2,150","-20","-0.9","8,649","18,547,465","2,150","2,170","2,130","15,910,000,000","0.00","7,400,000","61","0.00",
1658,000760,이화산업,"5,680","230","4.2","1,631","8,953,580","5,480","5,680","5,450","15,904,000,000","0.00","2,800,000","200","0.01",
1659,078420,동북아1호,"4,930","75","1.5","110","542,300","4,930","4,930","4,930","15,884,460,000","0.00","3,222,000","0","0.00",
1660,053170,코스모스피엘씨,"1,695","95","5.9","73,390","123,462,355","1,615","1,800","1,615","15,818,082,390","0.00","9,332,202","0","0.00",
1661,009460,한창제지,"390","15","4.0","859,280","334,105,400","375","400","375","15,813,462,600","0.00","40,547,340","344,160","0.85",
1662,072530,상화마이크로,"1,950","20","1.0","209,666","411,339,760","1,930","2,040","1,915","15,712,591,050","0.00","8,057,739","126,176","1.57",
1663,008830,대동기어,"24,450","900","3.8","611","14,444,950","22,600","24,450","22,600","15,696,068,700","0.00","641,966","199","0.03",
1664,005320,국동,"1,015","15","1.5","94,030","93,852,450","975","1,015","975","15,667,707,475","0.00","15,436,165","52,920","0.34",
1665,007150,동양텔레콤,"1,995","25","1.3","28,690","56,376,155","1,980","2,010","1,930","15,361,500,000","0.00","7,700,000","552","0.01",
1666,048830,엔피케이,"1,680","-10","-0.6","19,397","32,335,280","1,660","1,700","1,630","15,229,690,560","0.00","9,065,292","3,205,816","35.36",
1667,000365,삼환기업(1우B),"10,500","50","0.5","950","9,956,000","10,550","10,550","10,400","15,227,037,000","0.00","1,450,194","516,250","35.60",
1668,094480,바로비젼,"4,005","-145","-3.5","8,501","34,278,395","4,150","4,400","3,950","15,219,000,000","0.00","3,800,000","3,400","0.09",
1669,052190,소프트맥스,"2,470","-50","-2.0","7,757","19,396,065","2,520","2,595","2,470","15,190,500,000","0.00","6,150,000","50","0.00",
1670,002540,세안,"580","0","0.0","0","0","0","0","0","15,181,365,440","0.00","26,174,768","76,285","0.29",
1671,091440,텔레필드,"4,350","15","0.4","86,372","385,117,355","4,400","4,800","4,300","15,131,562,000","0.00","3,478,520","1","0.00",
1672,089240,디앤티,"3,155","-80","-2.5","31,603","102,134,390","3,265","3,360","3,155","15,107,607,075","0.00","4,788,465","26,435","0.55",
1673,060250,한국사이버결제,"1,645","-55","-3.2","15,705","26,667,795","1,730","1,730","1,645","15,106,186,340","0.00","9,183,092","1,314","0.01",
1674,046940,아이티플러스,"790","-85","-9.7","788,554","645,057,590","860","885","790","15,091,588,040","0.00","19,103,276","560,753","2.94",
1675,099350,하나니켈2호,"4,595","45","1.0","410","1,831,950","4,465","4,595","4,465","15,089,980,000","0.00","3,284,000","0","0.00",
1676,082240,아시아5호,"4,835","-5","-0.1","10","48,350","4,835","4,835","4,835","15,080,558,400","0.00","3,119,040","0","0.00",
1677,068270,오알켐,"2,510","-10","-0.4","11,928","29,742,180","2,545","2,550","2,475","15,060,000,000","0.00","6,000,000","10,600","0.18",
1678,045520,크린앤사이언,"2,315","65","2.9","96,407","219,917,310","2,235","2,330","2,215","15,047,500,000","0.00","6,500,000","0","0.00",
1679,082250,아시아6호,"4,805","-85","-1.7","10","48,050","4,805","4,805","4,805","14,986,987,200","0.00","3,119,040","0","0.00",
1680,085680,모빌탑,"2,545","0","0.0","0","0","0","0","0","14,934,917,665","0.00","5,868,337","2,329","0.04",
1681,096630,쎄믹스,"3,110","-80","-2.5","13,806","42,684,445","3,260","3,260","3,030","14,889,125,000","0.00","4,787,500","415,000","8.67",
1682,043340,에쎈테크,"1,565","-10","-0.6","58,002","90,918,610","1,610","1,610","1,550","14,867,500,000","0.00","9,500,000","0","0.00",
1683,015050,영실업,"1,270","145","12.9","68,265","81,673,310","1,125","1,270","1,090","14,862,441,700","0.00","11,702,710","0","0.00",
1684,058450,일야하이텍,"1,515","60","4.1","186,251","280,084,550","1,465","1,535","1,465","14,816,700,000","0.00","9,780,000","0","0.00",
1685,054010,유비트론,"1,160","-20","-1.7","76,584","88,779,500","1,180","1,180","1,140","14,786,365,720","0.00","12,746,867","13,807","0.11",
1686,080030,동북아2호,"4,670","0","0.0","0","0","0","0","0","14,767,474,000","0.00","3,162,200","0","0.00",
1687,021060,한림창투,"555","5","0.9","86,904","47,324,525","550","560","535","14,692,386,795","0.00","26,472,769","115","0.00",
1688,098400,넥실리온,"2,880","-65","-2.2","50,152","146,618,655","2,970","3,030","2,850","14,688,000,000","0.00","5,100,000","8","0.00",
1689,079650,서산,"36,700","0","0.0","639","23,108,650","36,000","36,900","35,900","14,680,000,000","0.00","400,000","0","0.00",
1690,048130,호비지수,"185","15","8.8","3,723,303","672,355,360","175","190","170","14,615,096,940","0.00","79,000,524","2,144,468","2.71",
1691,011390,부산산업,"13,800","-300","-2.1","40,001","570,160,800","14,300","14,550","13,800","14,572,800,000","0.00","1,056,000","0","0.00",
1692,082260,아시아7호,"4,655","-195","-4.0","1,030","4,647,250","4,770","4,770","4,505","14,519,131,200","0.00","3,119,040","0","0.00",
1693,026910,광진실업,"2,400","0","0.0","28,289","66,519,865","2,390","2,435","2,340","14,400,000,000","0.00","6,000,000","53,220","0.89",
1694,045260,에너랜드,"515","-45","-8.0","4,898,359","2,668,937,535","565","580","510","14,368,893,975","0.00","27,900,765","2,022,561","7.25",
1695,068330,일신랩,"4,120","90","2.2","40,763","167,120,635","4,010","4,185","3,980","14,368,500,000","0.00","3,487,500","10","0.00",
1696,001527,동양메이저(2우B),"4,565","-135","-2.9","1,030","4,666,200","4,690","4,690","4,250","14,224,156,540","0.00","3,115,916","0","0.00",
1697,014130,한익스프레스,"11,850","-50","-0.4","1,909","22,705,650","12,050","12,050","11,850","14,220,000,000","0.00","1,200,000","186,200","15.52",
1698,016385,동부제강(1우B),"5,520","30","0.6","100","543,400","5,490","5,520","5,360","14,160,732,000","0.00","2,565,350","49,160","1.92",
1699,002420,세기상사,"34,450","150","0.4","90","3,074,500","34,200","34,450","33,800","14,041,544,400","0.00","407,592","0","0.00",
1700,005670,푸드웰,"34,800","-700","-2.0","3,448","117,632,650","34,150","34,800","33,150","13,920,000,000","0.00","400,000","3,700","0.93",
1701,073540,에프알텍,"2,440","75","3.2","9,730","22,961,150","2,335","2,445","2,300","13,908,000,000","0.00","5,700,000","0","0.00",
1702,035200,프럼파스트,"2,245","65","3.0","60,336","134,500,245","2,180","2,265","2,160","13,829,200,000","0.00","6,160,000","3,211","0.05",
1703,020400,대동금속,"28,800","550","2.0","3,942","112,041,550","28,100","29,500","28,000","13,824,000,000","0.00","480,000","14","0.00",
1704,009010,세화,"14,600","1,900","15.0","64,469","919,823,450","12,950","14,600","12,950","13,749,360,200","0.00","941,737","0","0.00",
1705,069110,3H,"1,535","5","0.3","24,845","38,331,210","1,585","1,585","1,510","13,724,588,500","0.00","8,941,100","1,390","0.02",
1706,044480,유니더스,"1,595","-20","-1.2","2,141","3,402,120","1,610","1,610","1,575","13,717,000,000","0.00","8,600,000","213,192","2.48",
1707,065620,샤인,"1,190","0","0.0","45,949","53,908,320","1,190","1,205","1,160","13,685,000,000","0.00","11,500,000","25,000","0.22",
1708,033600,이젠텍,"1,190","-5","-0.4","21,382","25,390,745","1,185","1,210","1,165","13,685,000,000","0.00","11,500,000","0","0.00",
1709,023910,대한약품,"2,270","-45","-1.9","3,751","8,455,295","2,250","2,320","2,210","13,620,000,000","0.00","6,000,000","250","0.00",
1710,038340,디지털텍,"1,430","-30","-2.0","9,488","13,400,055","1,410","1,455","1,410","13,544,960,000","0.00","9,472,000","122,839","1.30",
1711,065940,풍경정화,"2,075","10","0.5","97","199,410","2,060","2,135","1,965","13,487,500,000","0.00","6,500,000","22,000","0.34",
1712,009780,엠에스씨,"15,300","200","1.3","10","153,100","15,400","15,400","15,300","13,464,000,000","0.00","880,000","15,096","1.72",
1713,068060,KCW,"2,475","-55","-2.2","26,646","67,091,265","2,690","2,700","2,455","13,464,000,000","0.00","5,440,000","1,181","0.02",
1714,045060,오공,"1,665","5","0.3","26,567","43,663,270","1,640","1,685","1,630","13,456,530,000","0.00","8,082,000","0","0.00",
1715,025870,신라수산,"3,360","-40","-1.2","19,376","65,055,875","3,355","3,385","3,350","13,440,000,000","0.00","4,000,000","7,000","0.18",
1716,033110,이디,"1,290","15","1.2","11,145","14,229,965","1,255","1,295","1,235","13,428,900,000","0.00","10,410,000","0","0.00",
1717,036000,웨스텍코리아,"1,440","-35","-2.4","23,740","34,205,550","1,435","1,485","1,425","13,345,444,800","0.00","9,267,670","519,630","5.61",
1718,001190,마이크로닉스,"380","0","0.0","0","0","0","0","0","13,303,168,820","0.00","35,008,339","1,352,954","3.86",
1719,004555,대우차판매(1우B),"13,200","-250","-1.9","130","1,707,500","13,100","13,250","13,100","13,200,000,000","0.00","1,000,000","535,480","53.55",
1720,051380,피씨디렉트,"3,415","445","15.0","435,767","1,474,671,480","3,050","3,415","3,030","13,175,070,000","0.00","3,858,000","50,000","1.30",
1721,016670,삼미정보,"2,300","-405","-15.0","19,140","44,022,000","2,300","2,300","2,300","13,110,000,000","0.00","5,700,000","16,502","0.29",
1722,030270,가희,"13,100","-50","-0.4","5,211","67,698,850","13,050","13,200","12,800","13,100,000,000","0.00","1,000,000","4,247","0.42",
1723,050640,위트콤,"2,100","0","0.0","6,505","13,429,540","2,010","2,100","2,010","13,055,765,100","0.00","6,217,031","0","0.00",
1724,047370,액슬론,"890","20","2.3","145,027","124,311,880","850","895","825","13,021,748,420","0.00","14,631,178","69,055","0.47",
1725,038830,케이앤웨이브,"310","0","0.0","0","0","0","0","0","13,004,538,440","0.00","41,950,124","951,047","2.27",
1726,069540,빛과전자,"2,280","90","4.1","5,665","12,704,485","2,190","2,290","2,190","12,960,660,000","0.00","5,684,500","137","0.00",
1727,950010,화풍방직KDR,"2,160","-25","-1.1","97,546","213,889,285","2,220","2,240","2,155","12,949,632,000","0.00","5,995,200",,,
1728,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","12,937,500,000","0.00","1,250,000","1,250,000","100.00",
1729,039040,유니텍전자,"1,800","200","12.5","231,728","398,359,555","1,600","1,800","1,570","12,874,195,800","0.00","7,152,331","10,067","0.14",
1730,004820,디지털월드,"1,420","55","4.0","64,000","88,873,900","1,365","1,430","1,290","12,845,791,440","0.00","9,046,332","1,643,576","18.17",
1731,081940,아시아9호,"4,800","0","0.0","10","48,000","4,800","4,800","4,800","12,824,304,000","0.00","2,671,730","0","0.00",
1732,002785,진흥기업(1우B),"1,270","-65","-4.9","186,660","245,757,150","1,370","1,380","1,250","12,700,000,000","0.00","10,000,000","29,630","0.30",
1733,043680,도너츠미디어,"965","-35","-3.5","96,107","93,519,880","985","1,010","945","12,664,712,110","0.00","13,124,054","11,217","0.09",
1734,080410,동북아6호,"4,990","0","0.0","0","0","0","0","0","12,608,203,060","0.00","2,526,694","0","0.00",
1735,060660,한도하이테크,"1,375","0","0.0","0","0","0","0","0","12,587,300,000","0.00","9,154,400","828,235","9.05",
1736,042570,퓨쳐비젼,"1,085","0","0.0","0","0","0","0","0","12,585,561,660","0.00","11,599,596","70,261","0.61",
1737,078130,국일제지,"6,270","320","5.4","408","2,511,300","6,000","6,790","5,240","12,540,000,000","0.00","2,000,000","0","0.00",
1738,001770,신화실업,"13,850","-250","-1.8","1,220","16,543,500","13,350","13,950","13,350","12,465,000,000","0.00","900,000","0","0.00",
1739,030350,위고글로벌,"830","30","3.8","69,234","56,382,325","805","840","790","12,394,779,270","0.00","14,933,469","39,091","0.26",
1740,058900,모코코,"480","0","0.0","347,605","162,996,965","470","480","455","12,390,202,560","0.00","25,812,922","143,536","0.56",
1741,048460,엑큐리스,"520","5","1.0","221,196","114,907,335","515","530","510","12,386,389,600","0.00","23,819,980","114","0.00",
1742,036170,씨티엘,"195","-5","-2.5","1,642,443","329,628,035","200","210","195","12,338,357,070","0.00","63,273,626","1,293,470","2.04",
1743,020120,인큐브테크,"1,715","5","0.3","12,630","21,536,850","1,810","1,810","1,660","12,328,231,195","0.00","7,188,473","333","0.00",
1744,093730,동북아31호,"5,000","0","0.0","0","0","0","0","0","12,261,600,000","0.00","2,452,320","0","0.00",
1745,089190,동북아29호,"5,740","270","4.9","10","57,400","5,740","5,740","5,740","12,260,398,920","0.00","2,135,958","0","0.00",
1746,011300,성안,"2,150","10","0.5","11,880","25,936,750","2,120","2,200","2,110","12,224,439,900","0.00","5,685,786","0","0.00",
1747,089200,동북아30호,"5,660","10","0.2","500","2,828,000","5,650","5,660","5,650","12,089,522,280","0.00","2,135,958","0","0.00",
1748,089170,동북아27호,"5,650","0","0.0","280","1,582,000","5,650","5,650","5,650","12,068,162,700","0.00","2,135,958","0","0.00",
1749,033190,폴켐,"210","0","0.0","0","0","0","0","0","12,051,168,990","0.00","57,386,519","2,304,520","4.02",
1750,055250,이스타비,"120","0","0.0","6,483,492","791,223,360","120","130","115","12,000,000,000","0.00","100,000,000","8,736,322","8.74",
1751,089180,동북아28호,"5,600","-100","-1.8","310","1,736,000","5,600","5,600","5,600","11,961,364,800","0.00","2,135,958","0","0.00",
1752,005760,ACTS,"230","0","0.0","0","0","0","0","0","11,920,614,110","0.00","51,828,757","418,120","0.81",
1753,034010,유니와이드,"765","-5","-0.6","69,020","52,693,785","785","785","755","11,898,427,500","0.00","15,553,500","15,900","0.10",
1754,013780,아큐텍반도체,"1,845","50","2.8","4,995","8,967,610","1,820","1,850","1,715","11,877,798,195","0.00","6,437,831","1,151,965","17.89",
1755,007575,일양약품(1우B),"26,500","1,350","5.4","960","25,146,000","25,300","27,000","25,300","11,794,620,000","0.00","445,080","3,593","0.81",
1756,015390,카이시스,"230","30","15.0","6,126,084","1,386,466,660","210","230","210","11,788,463,930","0.00","51,254,191","2,235,499","4.36",
1757,003780,진양산업,"2,925","35","1.2","53,173","154,668,925","2,990","2,990","2,870","11,700,000,000","0.00","4,000,000","16,035","0.40",
1758,036270,아더스,"200","0","0.0","0","0","0","0","0","11,603,756,000","0.00","58,018,780","863,130","1.49",
1759,036760,골든프레임,"195","25","14.7","10,022,593","1,920,584,075","195","195","175","11,548,659,915","0.00","59,223,897","1,173,063","1.98",
1760,092970,거북선1호,"4,860","0","0.0","0","0","0","0","0","11,479,320,000","0.00","2,362,000","0","0.00",
1761,078590,두올산업,"2,650","155","6.2","46,777","122,158,580","2,430","2,765","2,430","11,395,000,000","0.00","4,300,000","1,540","0.04",
1762,082660,참테크,"1,800","70","4.0","4,102","7,299,685","1,700","1,800","1,700","11,372,400,000","0.00","6,318,000","0","0.00",
1763,053870,GT&T,"1,415","-15","-1.0","42,995","61,576,120","1,445","1,465","1,405","11,320,000,000","0.00","8,000,000","301,007","3.76",
1764,051630,진양화학,"9,390","0","0.0","17,366","163,016,640","9,560","9,640","9,240","11,268,000,000","0.00","1,200,000","1,080","0.09",
1765,083570,아시아10호,"4,320","0","0.0","160","682,200","4,260","4,320","4,260","11,266,149,600","0.00","2,607,905","0","0.00",
1766,083580,아시아11호,"4,300","-20","-0.5","0","0","0","0","0","11,213,991,500","0.00","2,607,905","0","0.00",
1767,083590,아시아12호,"4,300","-85","-1.9","0","0","0","0","0","11,213,991,500","0.00","2,607,905","0","0.00",
1768,024940,세광알미늄,"11,200","-400","-3.4","8,794","98,485,100","11,400","11,550","11,150","11,200,000,000","0.00","1,000,000","0","0.00",
1769,013720,청보산업,"1,845","-30","-1.6","25,071","45,839,765","1,875","1,875","1,800","11,147,545,350","0.00","6,042,030","0","0.00",
1770,035270,청람디지탈,"860","0","0.0","0","0","0","0","0","11,118,026,680","0.00","12,927,938","136,948","1.06",
1771,042820,어울림 네트,"350","0","0.0","337,228","118,839,015","350","360","345","11,062,719,150","0.00","31,607,769","1,324,577","4.19",
1772,082110,동북아8호,"4,640","-340","-6.8","90","413,450","4,645","4,645","4,580","11,048,768,000","0.00","2,381,200","0","0.00",
1773,041630,인젠,"600","0","0.0","42,059","25,596,660","610","630","590","11,043,327,000","0.00","18,405,545","20,700","0.11",
1774,083600,아시아13호,"4,230","-60","-1.4","1,560","6,620,000","4,250","4,250","4,230","11,031,438,150","0.00","2,607,905","0","0.00",
1775,036280,파라웰빙스,"1,470","-135","-8.4","105,300","152,700,415","1,575","1,750","1,400","11,002,636,890","0.00","7,484,787","1,858","0.02",
1776,030420,만인에미디어,"655","-10","-1.5","150,707","98,079,905","665","675","635","10,964,649,565","0.00","16,739,923","68,348","0.41",
1777,090970,코리아01호,"5,000","0","0.0","970","4,850,000","5,000","5,000","5,000","10,955,400,000","0.00","2,191,080","0","0.00",
1778,091000,코리아04호,"5,000","10","0.2","10","50,000","5,000","5,000","5,000","10,955,400,000","0.00","2,191,080","0","0.00",
1779,090990,코리아03호,"5,000","0","0.0","0","0","0","0","0","10,955,400,000","0.00","2,191,080","0","0.00",
1780,090980,코리아02호,"5,000","0","0.0","0","0","0","0","0","10,955,400,000","0.00","2,191,080","0","0.00",
1781,032750,삼진,"1,825","-15","-0.8","52,109","93,247,905","1,800","1,850","1,750","10,950,000,000","0.00","6,000,000","603","0.01",
1782,066430,이티맥스,"150","10","7.1","1,892,277","281,344,990","145","155","140","10,910,310,000","0.00","72,735,400","2,107,027","2.90",
1783,010420,한솔텔레컴,"1,685","5","0.3","10,510","17,621,600","1,670","1,700","1,660","10,901,865,750","0.00","6,469,950","4,280","0.07",
1784,045300,성우테크론,"1,815","-35","-1.9","11,607","21,147,580","1,860","1,860","1,815","10,810,061,955","0.00","5,955,957","0","0.00",
1785,081930,아시아8호,"4,445","-5","-0.1","110","489,250","4,475","4,475","4,445","10,808,639,800","0.00","2,431,640","0","0.00",
1786,025270,부산방직,"13,500","350","2.7","8,651","114,480,050","13,150","13,500","12,950","10,800,000,000","0.00","800,000","942","0.12",
1787,050320,아남정보기술,"1,445","15","1.0","656,894","1,014,092,415","1,640","1,640","1,400","10,735,627,500","0.00","7,429,500","212,603","2.86",
1788,004135,대덕GDS(1우B),"4,950","0","0.0","0","0","0","0","0","10,692,000,000","0.00","2,160,000","470,530","21.78",
1789,017680,네티션닷컴,"12,700","0","0.0","1,519","19,283,300","12,800","12,800","12,500","10,668,000,000","0.00","840,000","200","0.02",
1790,052350,코아브리드,"230","-5","-2.1","1,815,397","422,951,135","245","245","225","10,649,099,590","0.00","46,300,433","881,697","1.90",
1791,053060,세동,"1,735","10","0.6","19,544","33,809,530","1,730","1,745","1,710","10,622,017,000","0.00","6,122,200","0","0.00",
1792,045470,인피트론,"620","40","6.9","903,836","535,166,060","555","620","550","10,604,697,000","0.00","17,104,350","316,129","1.85",
1793,031920,신민저축은행,"4,345","-5","-0.1","180","776,770","4,280","4,400","4,235","10,428,000,000","0.00","2,400,000","0","0.00",
1794,054150,브이라이프,"3,415","445","15.0","218,244","692,437,645","2,950","3,415","2,800","10,282,312,290","0.00","3,010,926","24,451","0.81",
1795,000885,한화(1우B),"21,400","-100","-0.5","170","3,638,000","21,400","21,400","21,400","10,256,891,600","0.00","479,294","207,050","43.20",
1796,026260,모티스,"290","15","5.4","520,947","151,172,945","285","300","275","10,214,480,920","0.00","35,222,348","732,223","2.08",
1797,053440,에프에스텍,"12,200","0","0.0","1,143","13,985,350","11,900","12,500","11,900","10,126,000,000","0.00","830,000","3,000","0.36",
