순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1464,093520,매커스,"2,870","-105","-3.5","944,475","2,743,363,635","2,975","3,020","2,860","46,301,974,040","0.00","16,133,092","1,029,318","6.38",
1465,090740,연이정보통신,"2,890","60","2.1","24,287","69,307,610","2,875","2,890","2,810","46,240,000,000","0.00","16,000,000","81,813","0.51",
1466,043100,솔고바이오,"736","-19","-2.5","3,008,258","2,251,759,635","769","770","734","46,226,110,976","0.00","62,807,216","889,279","1.42",
1467,050540,엠피씨,"2,275","30","1.3","31,153","70,238,370","2,220","2,285","2,205","46,150,970,775","0.00","20,286,141","54,338","0.27",
1468,089230,용현BM,"1,100","-65","-5.6","341,702","381,551,535","1,155","1,170","1,095","46,085,514,200","0.00","41,895,922","94,240","0.22",
1469,039230,솔브레인이엔지,"1,265","50","4.1","512,875","632,508,475","1,220","1,275","1,180","46,080,715,395","0.00","36,427,443","609,463","1.67",
1470,049800,우진플라임,"4,605","45","1.0","45,839","210,158,850","4,600","4,780","4,550","46,050,000,000","0.00","10,000,000","215,867","2.16",
1471,139200,하이골드2호,"3,450","75","2.2","100","344,505","3,445","3,450","3,445","46,022,679,150","0.00","13,339,907","5,030","0.04",
1472,017650,대림제지,"5,100","-40","-0.8","39,734","202,936,740","5,140","5,250","5,040","45,900,000,000","0.00","9,000,000","91,210","1.01",
1473,036120,서울신용평가,"1,290","40","3.2","1,037,589","1,350,386,055","1,250","1,390","1,230","45,795,000,000","0.00","35,500,000","65,182","0.18",
1474,025820,이구산업,"1,365","-5","-0.4","25,307","34,324,145","1,370","1,400","1,345","45,648,330,000","0.00","33,442,000","41,737","0.12",
1475,002760,보락,"3,810","-20","-0.5","102,960","393,647,845","3,840","3,875","3,800","45,643,800,000","0.00","11,980,000","185,210","1.55",
1476,037760,쎄니트,"1,400","-5","-0.4","200,318","282,997,070","1,425","1,465","1,390","45,338,904,800","0.00","32,384,932","65,934","0.20",
1477,066310,큐에스아이,"5,460","10","0.2","23,476","127,970,490","5,400","5,510","5,390","45,199,135,800","0.00","8,278,230","73,316","0.89",
1478,036810,에프에스티,"3,105","-15","-0.5","58,604","179,860,500","3,140","3,175","3,035","45,154,356,930","0.00","14,542,466","251,133","1.73",
1479,139050,경봉,"2,870","-145","-4.8","769,150","2,222,547,935","2,965","2,990","2,835","45,127,687,710","0.00","15,723,933","350,247","2.23",
1480,045060,오공,"3,910","-5","-0.1","219,328","862,635,680","3,960","3,985","3,900","45,050,918,340","0.00","11,521,974","170,708","1.48",
1481,011300,성안,"792","-14","-1.7","431,510","343,176,569","810","817","790","45,031,425,120","0.00","56,857,860","689,723","1.21",
1482,078860,포인트아이,"4,100","0","0.0","35,807","146,317,230","4,100","4,120","4,050","44,868,559,100","0.00","10,943,551","51,835","0.47",
1483,078650,코렌,"4,520","90","2.0","26,278","117,299,060","4,450","4,545","4,400","44,760,832,280","0.00","9,902,839","115,543","1.17",
1484,023430,인테그레이티드에너지,"413","17","4.3","2,417,654","986,375,297","398","419","395","44,741,894,092","0.00","108,333,884","58,076,454","53.61",
1485,112240,에스에프씨,"2,710","30","1.1","48,289","131,914,235","2,725","2,800","2,680","44,617,968,450","0.00","16,464,195","202,835","1.23",
1486,005360,모나미,"3,205","-120","-3.6","1,245,624","4,019,791,300","3,290","3,325","3,165","44,540,868,935","0.00","13,897,307","463,018","3.33",
1487,042510,라온시큐어,"1,400","-45","-3.1","423,769","600,251,995","1,435","1,465","1,395","44,533,456,800","0.00","31,809,612","78,814","0.25",
1488,003310,대주산업,"1,255","50","4.2","1,077,737","1,323,047,840","1,225","1,275","1,190","44,417,399,250","0.00","35,392,350","161,360","0.46",
1489,001820,삼화콘덴서,"4,270","25","0.6","36,273","154,121,800","4,230","4,280","4,230","44,386,650,000","0.00","10,395,000","175,612","1.69",
1490,007610,선도전기,"2,460","30","1.2","178,546","436,004,700","2,430","2,465","2,420","44,280,000,000","0.00","18,000,000","554,510","3.08",
1491,003925,남양유업우,"265,500","-1,000","-0.4","30","7,960,500","266,500","274,000","262,500","44,248,761,000","0.00","166,662","162,560","97.54",
1492,012340,뉴인텍,"1,160","5","0.4","229,785","264,725,475","1,155","1,170","1,130","44,225,185,600","0.00","38,125,160","205,649","0.54",
1493,005960,동부건설,"882","36","4.3","845,158","749,898,894","855","920","840","44,135,423,766","0.00","50,040,163","700,003","1.40",
1494,009460,한창제지,"852","11","1.3","1,602,192","1,380,232,697","845","884","835","44,042,439,408","0.00","51,693,004","1,584,629","3.07",
1495,021050,서원,"1,570","-25","-1.6","327,654","513,564,745","1,615","1,615","1,540","43,920,106,300","0.00","27,974,590","441,159","1.58",
1496,064820,소셜미디어99,"2,370","70","3.0","150,191","355,280,025","2,300","2,475","2,300","43,890,627,240","0.00","18,519,252","446,018","2.41",
1497,072520,태양기전,"5,850","110","1.9","178,430","1,037,347,240","5,900","6,090","5,550","43,875,000,000","0.00","7,500,000","4,769","0.06",
1498,115500,케이씨에스,"3,635","55","1.5","61,109","221,086,250","3,600","3,660","3,575","43,620,000,000","0.00","12,000,000","71,134","0.59",
1499,099520,ITX시큐리티,"3,295","5","0.2","716,116","2,386,173,505","3,295","3,415","3,250","43,538,096,985","0.00","13,213,383","292,218","2.21",
1500,052860,아이앤씨,"3,150","100","3.3","69,055","214,822,185","3,090","3,150","3,070","43,490,682,900","0.00","13,806,566","252,110","1.83",
1501,006200,한국전자홀딩스,"1,520","50","3.4","344,422","515,270,815","1,490","1,530","1,440","43,470,513,440","0.00","28,599,022","1,248,151","4.36",
1502,094970,제이엠티,"2,590","-25","-1.0","126,648","330,066,465","2,630","2,640","2,580","43,377,941,600","0.00","16,748,240","163,390","0.98",
1503,008420,문배철강,"2,110","80","3.9","145,344","304,117,735","2,045","2,140","2,030","43,262,395,550","0.00","20,503,505","33,999","0.17",
1504,006110,삼아알미늄,"3,930","20","0.5","40,951","161,041,515","3,890","4,045","3,850","43,230,000,000","0.00","11,000,000","3,680,133","33.46",
1505,033200,모아텍,"3,010","25","0.8","45,046","135,178,545","3,010","3,025","2,985","43,136,866,850","0.00","14,331,185","7,585,992","52.93",
1506,038010,제일테크노스,"4,780","330","7.4","294,378","1,375,231,060","4,500","4,840","4,450","43,020,000,000","0.00","9,000,000","146,671","1.63",
1507,139670,넥스트리밍,"6,090","80","1.3","142,151","898,841,190","6,000","6,090","5,940","42,732,987,990","0.00","7,016,911","62,658","0.89",
1508,100660,서암기계공업,"3,390","20","0.6","74,208","249,733,085","3,390","3,400","3,315","42,714,000,000","0.00","12,600,000","36,922","0.29",
1509,065420,에스아이리소스,"711","-30","-4.0","3,399,456","2,453,800,744","760","760","705","42,695,490,276","0.00","60,049,916","30,044,411","50.03",
1510,033290,필코전자,"1,470","-5","-0.3","307,930","449,996,120","1,480","1,480","1,450","42,462,749,280","0.00","28,886,224","0","0.00",
1511,042040,케이피엠테크,"5,300","-280","-5.0","55,888","299,231,880","5,580","5,580","5,160","42,458,808,800","0.00","8,011,096","33,439","0.42",
1512,137950,제이씨케미칼,"3,180","70","2.2","9,393","29,499,675","3,200","3,200","3,110","42,421,200,000","0.00","13,340,000","22,500","0.17",
1513,127160,매직마이크로,"10,500","-1,000","-8.7","0","0","0","0","0","42,262,500,000","0.00","4,025,000","0","0.00",
1514,171010,램테크놀러지,"4,820","140","3.0","28,540","136,469,320","4,680","4,885","4,680","42,204,536,960","0.00","8,756,128","51,269","0.59",
1515,046310,백금T&A,"3,665","85","2.4","267,042","979,361,605","3,700","3,755","3,580","41,967,915,000","0.00","11,451,000","65,887","0.58",
1516,051490,나라엠앤디,"2,955","15","0.5","21,759","64,575,470","2,955","2,985","2,940","41,961,000,000","0.00","14,200,000","521,086","3.67",
1517,024940,PN풍년,"4,180","370","9.7","903,144","3,655,562,905","3,815","4,290","3,805","41,800,000,000","0.00","10,000,000","104,449","1.04",
1518,002410,범양건영,"15,650","-200","-1.3","68,469","1,065,364,000","15,950","15,950","15,300","41,688,391,750","0.00","2,663,795","0","0.00",
1519,005030,부산주공,"3,165","-5","-0.2","105,436","334,816,365","3,170","3,245","3,105","41,526,066,000","0.00","13,120,400","48,429","0.37",
1520,082660,삼우엠스,"3,750","-50","-1.3","39,086","147,723,645","3,765","3,830","3,750","41,423,220,000","0.00","11,046,192","72,169","0.65",
1521,003475,유안타증권우,"3,205","15","0.5","421,983","1,405,056,960","3,300","3,450","3,195","41,383,639,460","0.00","12,912,212","134,776","1.04",
1522,003680,한성기업,"7,550","0","0.0","32,540","247,656,030","7,800","7,800","7,460","41,358,530,050","0.00","5,477,951","18,512","0.34",
1523,036170,씨티엘,"1,345","-15","-1.1","338,284","451,642,995","1,360","1,360","1,320","41,292,399,805","0.00","30,700,669","736,936","2.40",
1524,027040,서울전자통신,"680","-5","-0.7","575,449","384,820,879","680","687","658","41,168,313,840","0.00","60,541,638","712,504","1.18",
1525,194610,우성아이비,"3,500","100","2.9","171,074","588,759,340","3,410","3,550","3,290","41,054,121,500","0.00","11,729,749","22,189","0.19",
1526,131390,피앤이솔루션,"5,740","-20","-0.4","37,998","217,506,040","5,790","5,900","5,640","40,983,600,000","0.00","7,140,000","111,002","1.55",
1527,008370,원풍,"3,415","5","0.2","35,375","119,683,540","3,410","3,425","3,360","40,980,000,000","0.00","12,000,000","73,918","0.62",
1528,019660,베리타스,"2,190","55","2.6","23,083","50,075,045","2,135","2,235","2,100","40,872,072,930","0.00","18,663,047","0","0.00",
1529,128660,피제이메탈,"1,855","5","0.3","63,759","118,260,270","1,865","1,880","1,840","40,752,708,325","0.00","21,969,115","111,854","0.51",
1530,192410,감마누,"11,250","250","2.3","11,415","127,381,000","11,150","11,300","11,050","40,614,750,000","0.00","3,610,200","8,113","0.22",
1531,039240,경남스틸,"8,100","40","0.5","20,718","167,054,240","8,060","8,100","8,040","40,500,000,000","0.00","5,000,000","27,316","0.55",
1532,041190,우리기술투자,"482","1","0.2","1,058,669","507,247,343","482","485","471","40,488,000,000","0.00","84,000,000","669,860","0.80",
1533,000440,중앙에너비스,"32,500","1,500","4.8","10,929","348,222,200","31,450","33,050","30,900","40,476,345,000","0.00","1,245,426","3,169","0.25",
1534,004410,서울식품,"3,060","80","2.7","523,073","1,588,600,885","2,940","3,120","2,940","40,442,184,000","0.00","13,216,400","103,912","0.79",
1535,052670,제일바이오,"4,205","-30","-0.7","262,964","1,107,609,665","4,255","4,255","4,170","40,368,000,000","0.00","9,600,000","344,206","3.59",
1536,115610,이미지스,"5,210","60","1.2","131,173","683,942,150","5,200","5,310","5,150","39,956,156,880","0.00","7,669,128","100,173","1.31",
1537,083550,케이엠,"4,085","-185","-4.3","250,025","1,038,539,470","4,300","4,300","4,085","39,946,880,030","0.00","9,778,918","173,059","1.77",
1538,045890,동부라이텍,"1,565","35","2.3","78,135","121,406,115","1,530","1,575","1,530","39,879,633,610","0.00","25,482,194","145,798","0.57",
1539,002680,영남제분,"1,915","-15","-0.8","97,157","187,340,450","1,940","1,960","1,910","39,832,000,000","0.00","20,800,000","154,431","0.74",
1540,032980,폴리비전,"2,110","-80","-3.6","440,537","959,304,345","2,195","2,245","2,105","39,709,826,530","0.00","18,819,823","288,238","1.53",
1541,119500,포메탈,"3,300","-10","-0.3","9,880","32,425,310","3,310","3,310","3,250","39,681,444,000","0.00","12,024,680","0","0.00",
1542,147830,제룡산업,"4,990","5","0.1","12,610","62,878,220","5,040","5,040","4,965","39,582,276,800","0.00","7,932,320","220,907","2.78",
1543,114190,웰크론강원,"2,590","-40","-1.5","40,048","103,655,570","2,630","2,630","2,565","39,505,347,700","0.00","15,253,030","62,552","0.41",
1544,031310,아이즈비전,"2,500","30","1.2","148,029","369,840,600","2,470","2,525","2,465","39,431,435,000","0.00","15,772,574","23,554","0.15",
1545,090360,로보스타,"5,050","95","1.9","45,295","224,480,725","4,930","5,050","4,880","39,390,000,000","0.00","7,800,000","63,494","0.81",
1546,053950,경남제약,"3,905","0","0.0","0","0","0","0","0","39,200,397,170","0.00","10,038,514","282,261","2.81",
1547,054920,소프트포럼,"3,310","70","2.2","129,012","425,092,860","3,245","3,340","3,240","39,190,400,000","0.00","11,840,000","553,827","4.68",
1548,049720,고려신용정보,"2,730","-125","-4.4","31,458","86,836,210","2,855","2,980","2,705","39,039,000,000","0.00","14,300,000","46,463","0.32",
1549,080010,이상네트웍스,"4,330","30","0.7","15,401","66,475,950","4,290","4,345","4,275","38,970,000,000","0.00","9,000,000","1,834,235","20.38",
1550,032080,아즈텍WB,"2,410","-25","-1.0","178,219","431,833,590","2,430","2,450","2,395","38,755,901,670","0.00","16,081,287","162,139","1.01",
1551,183350,엘피케이,"10,400","0","0.0","0","0","0","0","0","38,694,968,000","0.00","3,720,670","0","0.00",
1552,087730,네패스신소재,"13,500","-200","-1.5","7,642","103,613,700","13,450","13,700","13,400","38,610,000,000","0.00","2,860,000","4,934","0.17",
1553,074130,디아이디,"2,050","-30","-1.4","470,760","975,648,870","2,115","2,115","2,045","38,601,500,000","0.00","18,830,000","4,885,367","25.94",
1554,048470,대동스틸,"3,860","-25","-0.6","206,762","804,453,730","3,930","3,950","3,845","38,600,000,000","0.00","10,000,000","159,882","1.60",
1555,052300,SH 홀딩스,"553","3","0.6","267,851","148,296,957","551","562","550","38,589,186,090","0.00","69,781,530","549,553","0.79",
1556,011390,부산산업,"36,350","4,700","14.8","85,957","2,990,760,250","32,650","36,350","32,050","38,385,600,000","0.00","1,056,000","7,778","0.74",
1557,009470,삼화전기,"5,780","-170","-2.9","86,936","505,216,730","5,960","5,980","5,750","38,227,879,600","0.00","6,613,820","1,613,628","24.40",
1558,046120,오르비텍,"4,730","-205","-4.2","86,896","413,734,950","4,980","4,980","4,645","38,220,221,050","0.00","8,080,385","4,635","0.06",
1559,006050,국영지앤엠,"1,260","25","2.0","441,570","554,681,770","1,240","1,265","1,235","38,165,379,840","0.00","30,289,984","506,732","1.67",
1560,104120,신성에프에이,"2,165","20","0.9","703,871","1,510,473,130","2,215","2,215","2,075","38,160,857,230","0.00","17,626,262","247,576","1.40",
1561,089150,케이씨티,"2,225","-15","-0.7","148,049","330,322,480","2,250","2,265","2,215","38,158,750,000","0.00","17,150,000","115,473","0.67",
1562,024060,흥구석유,"2,540","5","0.2","436,956","1,112,206,355","2,570","2,600","2,490","38,100,000,000","0.00","15,000,000","229,897","1.53",
1563,009320,대우부품,"1,005","5","0.5","166,608","167,118,360","1,000","1,025","1,000","38,091,798,435","0.00","37,902,287","150,396","0.40",
1564,900100,뉴프라이드,"1,275","85","7.1","2,906,069","3,700,259,520","1,165","1,350","1,165","38,024,798,025","0.00","29,823,371","3,572,947","11.98",
1565,032280,삼일,"2,585","10","0.4","80,525","207,335,225","2,595","2,620","2,555","37,995,464,815","0.00","14,698,439","139,835","0.95",
1566,018620,우진비앤지,"3,970","85","2.2","169,493","675,488,285","3,890","4,085","3,860","37,988,922,060","0.00","9,568,998","114,094","1.19",
1567,137940,넥스트아이,"4,775","-5","-0.1","20,016","95,598,320","4,800","4,850","4,735","37,958,117,600","0.00","7,949,344","0","0.00",
1568,032820,우리기술,"543","-9","-1.6","367,734","201,430,425","552","560","543","37,941,615,666","0.00","69,874,062","1,376,652","1.97",
1569,032540,TJ미디어,"2,720","75","2.8","43,132","116,447,795","2,635","2,740","2,630","37,893,976,480","0.00","13,931,609","70,043","0.50",
1570,067010,이씨에스,"5,050","-80","-1.6","28,746","145,739,260","5,130","5,130","5,040","37,875,000,000","0.00","7,500,000","96,816","1.29",
1571,109080,옵티시스,"6,720","70","1.0","344,538","2,415,094,980","6,770","7,350","6,700","37,873,920,000","0.00","5,636,000","0","0.00",
1572,049120,파인디앤씨,"2,040","60","3.0","221,445","450,183,760","1,970","2,075","1,970","37,869,172,800","0.00","18,563,320","211,547","1.14",
1573,056730,아큐픽스,"1,340","-85","-6.0","6,566,504","8,607,240,925","1,215","1,455","1,215","37,802,446,540","0.00","28,210,781","563,427","2.00",
1574,032750,삼진,"6,300","-90","-1.4","22,774","144,228,980","6,360","6,420","6,200","37,800,000,000","0.00","6,000,000","88,277","1.47",
1575,039740,한국정보공학,"4,690","-70","-1.5","26,292","123,192,450","4,740","4,740","4,640","37,606,281,930","0.00","8,018,397","13,195","0.16",
1576,033340,좋은사람들,"1,460","0","0.0","314,956","460,880,665","1,470","1,485","1,450","37,580,600,020","0.00","25,740,137","1,373,968","5.34",
1577,010420,한솔PNS,"1,360","35","2.6","334,368","455,130,440","1,350","1,380","1,335","37,523,755,920","0.00","27,590,997","966,765","3.50",
1578,200470,하이셈,"2,135","50","2.4","325,513","682,156,385","2,085","2,135","2,065","37,477,106,800","0.00","17,553,680","61,644","0.35",
1579,196490,디에이테크놀로지,"6,200","50","0.8","69,647","428,245,790","6,150","6,250","6,070","37,470,853,200","0.00","6,043,686","37,371","0.62",
1580,100030,모바일리더,"11,400","850","8.1","84,506","950,104,000","10,750","11,650","10,600","37,434,339,600","0.00","3,283,714","44,965","1.37",
1581,032580,피델릭스,"2,040","-15","-0.7","631,855","1,280,462,195","2,055","2,080","1,995","37,265,236,920","0.00","18,267,273","264,984","1.45",
1582,105330,케이엔더블유,"6,560","90","1.4","15,698","102,030,810","6,480","6,610","6,460","37,138,436,320","0.00","5,661,347","19,636","0.35",
1583,003780,진양산업,"2,855","75","2.7","81,777","230,796,040","2,785","2,855","2,780","37,115,000,000","0.00","13,000,000","296,153","2.28",
1584,004740,보루네오,"1,575","110","7.5","711,003","1,089,657,760","1,465","1,575","1,455","36,990,593,325","0.00","23,486,091","137,486","0.59",
1585,088790,진도,"3,690","25","0.7","2,463","8,995,335","3,665","3,720","3,610","36,989,737,110","0.00","10,024,319","52,901","0.53",
1586,109740,디에스케이,"5,690","-260","-4.4","90,478","529,769,420","5,950","6,200","5,570","36,985,000,000","0.00","6,500,000","0","0.00",
1587,064800,필링크,"5,200","270","5.5","111,739","574,798,470","4,930","5,350","4,880","36,925,200,000","0.00","7,101,000","42,708","0.60",
1588,131100,리켐,"3,150","-30","-0.9","269,755","857,479,780","3,180","3,245","3,130","36,855,000,000","0.00","11,700,000","0","0.00",
1589,208640,케이비제6호스팩,"2,300","15","0.7","239,592","547,607,370","2,300","2,340","2,225","36,800,000,000","0.00","16,000,000","5,688","0.04",
1590,089140,넥스턴,"6,320","-490","-7.2","202,440","1,322,972,280","6,800","6,880","6,290","36,656,000,000","0.00","5,800,000","115,503","1.99",
1591,001465,BYC우,"170,000","1,000","0.6","350","58,787,500","169,000","170,000","165,000","36,615,450,000","0.00","215,385","1,092","0.51",
1592,014200,광림,"1,915","0","0.0","317,493","607,606,745","1,935","1,945","1,885","36,613,350,345","0.00","19,119,243","241,151","1.26",
1593,118000,우리들휴브레인,"4,295","40","0.9","201,758","867,397,995","4,250","4,420","4,240","36,399,343,310","0.00","8,474,818","216,060","2.55",
1594,106080,하이소닉,"3,405","-50","-1.4","63,766","217,655,035","3,430","3,470","3,365","36,242,516,955","0.00","10,643,911","94,982","0.89",
1595,065690,대진디엠피,"3,095","-65","-2.1","76,972","237,950,885","3,160","3,170","3,050","36,211,500,000","0.00","11,700,000","20,327","0.17",
1596,158380,삼목강업,"3,545","175","5.2","26,249","91,825,595","3,395","3,650","3,360","36,159,000,000","0.00","10,200,000","91,923","0.90",
1597,010600,와이비로드,"2,350","100","4.4","545,112","1,266,788,440","2,260","2,450","2,230","35,837,227,400","0.00","15,249,884","102,212","0.67",
1598,009140,경인전자,"22,800","-400","-1.7","709","16,038,750","23,600","23,600","22,300","35,814,171,600","0.00","1,570,797","280,755","17.87",
1599,017000,신원종합개발,"353","2","0.6","660,185","233,447,557","352","356","351","35,540,138,134","0.00","100,680,278","1,509,987","1.50",
1600,009620,삼보산업,"25,300","2,450","10.7","31,576","801,506,750","23,300","26,250","22,850","35,420,000,000","0.00","1,400,000","525","0.04",
1601,103230,에스앤더블류,"4,905","-795","-14.0","1,256,253","6,425,634,555","5,460","5,570","4,885","35,316,000,000","0.00","7,200,000","54,269","0.75",
1602,143540,영우디에스피,"6,930","-10","-0.1","25,427","171,584,030","6,830","6,930","6,640","35,238,689,640","0.00","5,084,948","13,720","0.27",
1603,044780,한광,"1,905","-45","-2.3","71,629","137,624,465","1,970","1,975","1,895","35,063,024,235","0.00","18,405,787","324,740","1.76",
1604,002355,넥센타이어1우B,"5,390","0","0.0","3,064","16,191,950","5,390","5,390","5,200","35,035,000,000","0.00","6,500,000","1,039,908","16.00",
1605,155650,와이엠씨,"3,545","-25","-0.7","25,610","91,483,120","3,610","3,615","3,535","34,971,754,685","0.00","9,865,093","208,240","2.11",
1606,123570,이엠넷,"6,310","-60","-0.9","14,175","89,529,520","6,370","6,440","6,280","34,705,000,000","0.00","5,500,000","1,416,296","25.75",
1607,093240,에리트베이직,"2,465","55","2.3","699,981","1,745,694,350","2,440","2,555","2,400","34,304,416,535","0.00","13,916,599","264,390","1.90",
1608,035290,에듀박스,"2,820","360","14.6","505,692","1,381,768,240","2,470","2,825","2,470","34,278,182,880","0.00","12,155,384","65,660","0.54",
1609,024740,한일단조,"2,605","5","0.2","15,016","39,118,520","2,640","2,645","2,575","34,260,960,000","0.00","13,152,000","15,628","0.12",
1610,138610,나이벡,"8,120","-220","-2.6","78,127","638,981,570","8,400","8,430","8,030","34,234,123,000","0.00","4,216,025","67,987","1.61",
1611,091970,나노캠텍,"3,380","10","0.3","13,757","46,482,955","3,370","3,400","3,365","34,070,400,000","0.00","10,080,000","210,792","2.09",
1612,019990,에너토크,"4,365","85","2.0","31,855","139,065,780","4,320","4,455","4,290","34,068,257,550","0.00","7,804,870","1,165,585","14.93",
1613,020180,대신정보통신,"886","-11","-1.2","286,409","255,210,317","900","910","884","34,048,018,690","0.00","38,428,915","436,366","1.14",
1614,210120,이김프로덕션,"20,000","0","0.0","0","0","0","0","0","34,000,000,000","0.00","1,700,000","0","0.00",
1615,060900,엘 에너지,"787","0","0.0","0","0","0","0","0","33,788,137,997","0.00","42,932,831","224,304","0.52",
1616,000520,삼일제약,"6,140","-30","-0.5","7,107","43,623,600","6,170","6,200","6,120","33,770,000,000","0.00","5,500,000","165,059","3.00",
1617,142760,바이오리더스,"5,000","400","8.7","21,145","105,855,000","5,000","5,100","5,000","33,716,875,000","0.00","6,743,375","0","0.00",
1618,101360,이엔드디,"5,490","0","0.0","0","0","0","0","0","33,708,600,000","0.00","6,140,000","0","0.00",
1619,018290,지엠피,"548","1","0.2","586,888","318,895,264","552","552","540","33,645,853,016","0.00","61,397,542","4,343,880","7.08",
1620,027970,세하,"2,715","0","0.0","105,517","289,652,595","2,895","2,900","2,615","33,619,709,250","0.00","12,382,950","63,333","0.51",
1621,013360,일성건설,"6,290","-50","-0.8","2,065","13,032,450","6,370","6,370","6,250","33,590,889,560","0.00","5,340,364","3,485,654","65.27",
1622,086200,씨앤비텍,"3,240","-70","-2.1","31,372","102,185,945","3,395","3,395","3,225","33,505,682,400","0.00","10,341,260","221,649","2.14",
1623,052600,한네트,"2,890","30","1.0","516,362","1,487,948,085","2,890","2,935","2,835","33,419,093,000","0.00","11,563,700","141,260","1.22",
1624,101140,아티스,"2,340","-20","-0.8","162,346","370,729,250","2,410","2,410","2,210","33,266,675,520","0.00","14,216,528","86,315","0.61",
1625,035460,기산텔레콤,"2,315","135","6.2","259,793","587,112,565","2,185","2,315","2,185","33,190,942,100","0.00","14,337,340","99,188","0.69",
1626,104110,신성이엔지,"1,870","-5","-0.3","484,601","904,460,745","1,880","1,895","1,850","32,961,109,940","0.00","17,626,262","152,944","0.87",
1627,008500,일정실업,"27,450","-100","-0.4","3,662","100,190,200","27,800","27,800","27,100","32,940,000,000","0.00","1,200,000","70,647","5.89",
1628,004365,세방우,"8,880","-30","-0.3","75","667,500","8,910","8,910","8,880","32,760,540,000","0.00","3,689,250","960,938","26.05",
1629,075970,동국알앤에스,"1,780","25","1.4","136,157","242,180,650","1,775","1,795","1,765","32,752,000,000","0.00","18,400,000","0","0.00",
1630,016600,큐캐피탈,"410","0","0.0","49,304","20,189,677","410","417","404","32,731,681,700","0.00","79,833,370","1,683,208","2.11",
1631,060540,에스에이티,"1,825","-20","-1.1","89,276","160,255,845","1,835","1,850","1,750","32,614,403,450","0.00","17,870,906","19,070","0.11",
1632,029480,케이디씨,"1,615","70","4.5","1,426,664","2,313,960,120","1,600","1,700","1,520","32,532,689,200","0.00","20,144,080","88,498","0.44",
1633,019490,하이트론,"5,870","160","2.8","14,153","82,278,330","5,860","5,920","5,700","32,465,414,450","0.00","5,530,735","53,472","0.97",
1634,025890,한국주강,"2,870","5","0.2","21,012","59,580,730","2,885","2,885","2,795","32,457,573,330","0.00","11,309,259","24,682","0.22",
1635,053270,구영테크,"1,635","40","2.5","185,227","300,787,300","1,595","1,675","1,585","32,363,474,490","0.00","19,794,174","404,582","2.04",
1636,007630,지에스인스트루,"2,740","5","0.2","37,189","101,697,660","2,750","2,790","2,700","32,296,922,520","0.00","11,787,198","59,596","0.51",
1637,045510,정원엔시스,"1,215","-65","-5.1","180,812","220,998,195","1,250","1,260","1,205","32,061,734,685","0.00","26,388,259","1,044,381","3.96",
1638,177350,베셀,"9,150","100","1.1","24,655","225,143,250","9,100","9,200","9,100","31,930,343,250","0.00","3,489,655","0","0.00",
1639,005450,신한,"4,540","-110","-2.4","31,250","143,541,115","4,640","4,770","4,540","31,883,689,060","0.00","7,022,839","177,702","2.53",
1640,204690,다린,"4,000","0","0.0","0","0","0","0","0","31,733,360,000","0.00","7,933,340","0","0.00",
1641,153460,네이블,"6,500","0","0.0","36,573","238,414,250","6,610","6,610","6,440","31,663,294,000","0.00","4,871,276","338,238","6.94",
1642,023790,동일철강,"4,310","-40","-0.9","4,638","20,072,155","4,320","4,435","4,270","31,657,316,350","0.00","7,345,085","61,395","0.84",
1643,030790,동양네트웍스,"1,010","-10","-1.0","396,487","399,486,909","1,020","1,030","998","31,627,586,420","0.00","31,314,442","292,597","0.93",
1644,047440,레이젠,"1,900","-10","-0.5","20,208","38,418,260","1,910","1,920","1,880","31,574,445,100","0.00","16,618,129","18,075","0.11",
1645,048830,엔피케이,"2,440","-25","-1.0","100,575","244,403,955","2,490","2,490","2,390","31,534,372,120","0.00","12,923,923","3,143,577","24.32",
1646,044060,조광ILI,"3,785","50","1.3","100,522","380,205,430","3,795","3,815","3,750","31,377,192,015","0.00","8,289,879","32,936","0.40",
1647,073540,에프알텍,"2,750","-5","-0.2","65,457","179,100,160","2,740","2,765","2,715","31,350,000,000","0.00","11,400,000","6,040","0.05",
1648,065770,CS,"2,610","45","1.8","52,769","134,543,830","2,565","2,610","2,510","31,320,000,000","0.00","12,000,000","34,353","0.29",
1649,007460,나라케이아이씨,"3,000","85","2.9","20,781","61,693,370","2,925","3,025","2,925","31,276,581,000","0.00","10,425,527","119,840","1.15",
1650,064290,인텍플러스,"3,365","-95","-2.8","4,618","15,658,860","3,440","3,485","3,365","31,261,970,545","0.00","9,290,333","0","0.00",
1651,067630,에너지솔루션,"2,265","-95","-4.0","366,248","834,444,370","2,355","2,390","2,140","31,025,761,620","0.00","13,697,908","28,224","0.21",
1652,080470,성창오토텍,"4,245","15","0.4","215,979","935,452,400","4,260","4,425","4,235","30,988,500,000","0.00","7,300,000","78,776","1.08",
1653,101160,월덱스,"2,290","-20","-0.9","59,680","136,465,235","2,315","2,345","2,260","30,915,000,000","0.00","13,500,000","87,625","0.65",
1654,099220,SDN,"1,030","20","2.0","149,705","152,885,825","1,025","1,035","1,010","30,829,635,550","0.00","29,931,685","374,419","1.25",
1655,044380,주연테크,"718","2","0.3","298,682","213,368,721","729","730","709","30,802,200,000","0.00","42,900,000","564,034","1.31",
