순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1599,056000,코원,"4,695","-110","-2.3","51,730","244,170,060","4,805","4,820","4,600","50,621,490,000","0.00","10,782,000","132,753","1.23",
1600,093230,이아이디,"771","0","0.0","408,009","315,395,579","781","781","768","50,563,082,841","0.00","65,581,171","1,555,802","2.37",
1601,032280,삼일,"3,115","30","1.0","82,447","255,893,295","3,095","3,130","3,065","50,505,332,850","0.00","16,213,590","162,400","1.00",
1602,016600,큐캐피탈,"556","1","0.2","136,325","75,677,274","564","564","551","50,482,605,468","0.00","90,796,053","2,805,214","3.09",
1603,005450,신한,"7,180","410","6.1","81,215","583,850,940","7,170","7,600","6,910","50,423,984,020","0.00","7,022,839","107,577","1.53",
1604,121850,코이즈,"5,190","60","1.2","111,754","573,449,110","5,130","5,280","5,070","50,338,635,210","0.00","9,699,159","93,409","0.96",
1605,094190,이엘케이,"2,860","25","0.9","25,736","73,228,315","2,860","2,890","2,830","50,322,746,760","0.00","17,595,366","660,681","3.75",
1606,010770,평화홀딩스,"3,440","-25","-0.7","5,321","18,271,575","3,465","3,480","3,410","50,311,603,040","0.00","14,625,466","3,159,849","21.61",
1607,101170,우림기계,"3,725","30","0.8","4,270","15,884,825","3,695","3,750","3,695","50,287,500,000","0.00","13,500,000","340,799","2.52",
1608,000520,삼일제약,"9,120","-30","-0.3","10,961","99,649,250","9,150","9,190","9,040","50,160,000,000","0.00","5,500,000","120,780","2.20",
1609,021650,한국큐빅,"5,070","-130","-2.5","327,683","1,681,252,770","5,270","5,280","5,030","50,142,300,000","0.00","9,890,000","1,139,684","11.52",
1610,123570,이엠넷,"9,110","2,100","30.0","448,930","4,050,656,620","8,100","9,110","7,650","50,105,000,000","0.00","5,500,000","1,419,705","25.81",
1611,016380,동부제철,"2,500","0","0.0","0","0","0","0","0","50,001,220,000","0.00","20,000,488","1,037,660","5.19",
1612,226610,한국비엔씨,"8,680","-10","-0.1","2,278","19,404,600","9,300","9,300","8,300","49,996,808,680","0.00","5,760,001","0","0.00",
1613,080530,코디에스,"4,040","-35","-0.9","368,088","1,511,868,765","4,130","4,195","4,035","49,991,412,480","0.00","12,374,112","38,837","0.31",
1614,008370,원풍,"4,165","55","1.3","43,611","181,795,605","4,110","4,210","4,110","49,980,000,000","0.00","12,000,000","85,599","0.71",
1615,008470,부스타,"5,940","50","0.8","65,110","385,405,040","5,900","5,980","5,850","49,924,512,000","0.00","8,404,800","190,177","2.26",
1616,083470,KJ프리텍,"2,570","100","4.0","205,499","515,877,580","2,465","2,570","2,445","49,796,337,990","0.00","19,376,007","1,843,919","9.52",
1617,089530,에이티세미콘,"858","12","1.4","1,025,567","874,067,674","869","869","839","49,705,526,442","0.00","57,931,849","2,249,924","3.88",
1618,070300,솔라시아,"8,050","-410","-4.8","69,038","565,783,850","8,390","8,530","8,030","49,636,895,700","0.00","6,166,074","22,216","0.36",
1619,038620,위즈코프,"1,570","0","0.0","305,451","479,548,700","1,570","1,605","1,550","49,528,578,050","0.00","31,546,865","300,782","0.95",
1620,012620,원일특강,"11,250","50","0.4","4,799","53,842,550","11,200","11,350","11,150","49,500,000,000","0.00","4,400,000","52,219","1.19",
1621,101930,인화정공,"5,300","10","0.2","13,717","72,717,250","5,290","5,340","5,230","49,458,036,500","0.00","9,331,705","42,379","0.45",
1622,074610,이엔쓰리,"3,005","-75","-2.4","431,751","1,297,389,410","3,120","3,195","2,950","49,383,439,785","0.00","16,433,757","171,832","1.05",
1623,001465,BYC우,"228,500","-500","-0.2","47","10,705,000","228,500","229,000","226,000","49,215,472,500","0.00","215,385","519","0.24",
1624,130500,금호엔티,"7,030","260","3.8","1,761,535","12,663,535,740","6,770","7,520","6,770","49,210,000,000","0.00","7,000,000","84,237","1.20",
1625,071670,에이테크솔루션,"4,920","120","2.5","30,399","148,119,600","4,850","4,945","4,755","49,200,000,000","0.00","10,000,000","102,619","1.03",
1626,003680,한성기업,"8,980","-210","-2.3","19,857","178,673,410","9,170","9,210","8,900","49,191,999,980","0.00","5,477,951","81,872","1.49",
1627,009190,대양금속,"3,990","-190","-4.6","146,164","587,065,625","4,200","4,200","3,950","49,148,552,670","0.00","12,317,933","84,662","0.69",
1628,094360,칩스앤미디어,"6,960","-180","-2.5","288,679","2,031,718,860","7,200","7,280","6,840","48,761,084,880","0.00","7,005,903","14,354","0.20",
1629,033100,제룡전기,"3,030","55","1.8","462,344","1,441,594,570","2,985","3,275","2,975","48,669,099,270","0.00","16,062,409","209,514","1.30",
1630,067730,로지시스,"5,200","70","1.4","241,516","1,253,612,560","5,190","5,270","5,090","48,572,794,400","0.00","9,340,922","24,546","0.26",
1631,023960,에쓰씨엔지니어링,"4,770","-30","-0.6","6,114","29,198,965","4,800","4,860","4,740","48,544,204,140","0.00","10,176,982","28,371","0.28",
1632,045890,동부라이텍,"1,900","55","3.0","110,472","206,545,290","1,845","1,900","1,835","48,416,168,600","0.00","25,482,194","281,910","1.11",
1633,224110,에이텍티앤,"9,030","-200","-2.2","15,292","139,500,350","9,230","9,330","9,030","48,220,200,000","0.00","5,340,000","60,403","1.13",
1634,003925,남양유업우,"289,000","-3,500","-1.2","22","6,387,500","288,000","299,000","286,000","48,165,318,000","0.00","166,662","159,266","95.56",
1635,078600,대주전자재료,"5,080","-10","-0.2","28,113","142,460,355","5,160","5,230","4,960","48,164,927,800","0.00","9,481,285","36,356","0.38",
1636,078350,한양디지텍,"4,815","55","1.2","366,174","1,801,181,450","4,725","5,010","4,725","48,150,000,000","0.00","10,000,000","126,625","1.27",
1637,083450,GST,"5,160","-10","-0.2","33,387","171,687,910","5,150","5,200","5,100","48,079,564,200","0.00","9,317,745","271,806","2.92",
1638,054410,케이피티,"9,500","-1,350","-12.4","310,153","3,058,365,270","10,800","10,900","9,420","48,070,000,000","0.00","5,060,000","8,907","0.18",
1639,002710,TCC동양,"2,150","50","2.4","46,258","99,509,405","2,115","2,180","2,115","48,036,375,000","0.00","22,342,500","201,943","0.90",
1640,060260,뉴보텍,"1,950","10","0.5","1,335,791","2,561,775,080","1,935","1,995","1,870","47,997,142,050","0.00","24,613,919","345,007","1.40",
1641,217190,제너셈,"5,470","90","1.7","222,261","1,207,143,260","5,410","5,530","5,320","47,967,381,780","0.00","8,769,174","73,916","0.84",
1642,025620,신우,"669","-3","-0.4","1,807,487","1,213,558,833","679","684","667","47,909,809,485","0.00","71,614,065","1,175,392","1.64",
1643,009180,한솔로지스틱스,"2,905","-15","-0.5","110,501","322,196,895","2,950","2,960","2,865","47,866,919,625","0.00","16,477,425","1,086,345","6.59",
1644,032680,소프트센,"1,575","-35","-2.2","75,701","119,648,400","1,605","1,630","1,550","47,603,910,375","0.00","30,224,705","558,312","1.85",
1645,044060,조광ILI,"5,740","40","0.7","229,392","1,321,692,160","5,650","5,920","5,620","47,583,905,460","0.00","8,289,879","131,714","1.59",
1646,042600,새로닉스,"3,825","25","0.7","26,605","102,033,015","3,810","3,890","3,770","47,520,170,550","0.00","12,423,574","82,091","0.66",
1647,017510,세명전기,"3,115","0","0.0","10,983","34,190,800","3,125","3,145","3,100","47,491,290,000","0.00","15,246,000","294,406","1.93",
1648,087220,스틸플라워,"1,465","-355","-19.5","4,635,591","6,990,499,460","1,525","1,560","1,450","47,137,188,075","0.00","32,175,555","0","0.00",
1649,139050,경봉,"2,995","-55","-1.8","596,102","1,789,062,715","3,050","3,050","2,965","47,093,179,335","0.00","15,723,933","197,157","1.25",
1650,025950,동신건설,"5,600","625","12.6","765,261","4,444,514,520","4,980","6,370","4,980","47,040,000,000","0.00","8,400,000","21,066","0.25",
1651,032080,아즈텍WB,"2,800","45","1.6","115,627","321,867,325","2,780","2,810","2,740","46,992,052,800","0.00","16,782,876","261,910","1.56",
1652,119830,아이텍반도체,"9,020","30","0.3","21,320","192,049,260","8,990","9,160","8,900","46,985,594,920","0.00","5,209,046","62,612","1.20",
1653,187790,나노,"1,975","280","16.5","13,931,372","27,185,021,920","1,750","2,145","1,745","46,975,246,625","0.00","23,784,935","10,694","0.04",
1654,035460,기산텔레콤,"3,220","130","4.2","418,707","1,329,556,550","3,145","3,280","3,085","46,939,034,800","0.00","14,577,340","402,903","2.76",
1655,090710,디에스티로봇,"4,940","-50","-1.0","150,996","751,175,695","5,010","5,050","4,940","46,896,240,040","0.00","9,493,166","3,289,829","34.65",
1656,007770,한일화학,"13,350","-50","-0.4","36,498","494,325,250","13,400","13,900","13,150","46,858,500,000","0.00","3,510,000","198,394","5.65",
1657,089150,케이씨티,"2,730","10","0.4","223,690","617,263,180","2,745","2,805","2,710","46,819,500,000","0.00","17,150,000","347,138","2.02",
1658,101400,네오피델리티,"3,480","80","2.4","39,548","134,142,440","3,505","3,505","3,335","46,764,024,240","0.00","13,437,938","62,673","0.47",
1659,224060,코디엠,"12,300","300","2.5","474,881","5,980,089,650","12,250","13,050","12,100","46,661,649,000","0.00","3,793,630","0","0.00",
1660,002140,고려산업,"1,865","20","1.1","19,915","37,100,370","1,845","1,875","1,845","46,512,027,625","0.00","24,939,425","302,892","1.21",
1661,058370,금성테크,"2,570","-45","-1.7","102,932","263,386,795","2,615","2,670","2,500","46,436,800,580","0.00","18,068,794","0","0.00",
1662,005670,푸드웰,"5,800","20","0.4","138,239","804,547,620","5,780","5,930","5,750","46,400,000,000","0.00","8,000,000","87,207","1.09",
1663,048870,코아로직,"2,705","0","0.0","0","0","0","0","0","46,346,855,965","0.00","17,133,773","164,980","0.96",
1664,005820,원림,"21,050","-650","-3.0","2,642","56,106,450","21,600","21,700","21,050","46,310,000,000","0.00","2,200,000","18,422","0.84",
1665,067010,이씨에스,"6,160","10","0.2","11,727","71,495,280","6,150","6,210","6,020","46,200,000,000","0.00","7,500,000","106,387","1.42",
1666,183350,엘피케이,"12,400","0","0.0","0","0","0","0","0","46,136,308,000","0.00","3,720,670","0","0.00",
1667,090740,연이정보통신,"2,865","-110","-3.7","140,579","411,388,690","2,950","3,000","2,860","45,840,000,000","0.00","16,000,000","87,729","0.55",
1668,032980,폴리비전,"2,195","170","8.4","9,383,246","20,897,628,155","2,110","2,415","2,005","45,731,077,780","0.00","20,834,204","438,888","2.11",
1669,002760,보락,"3,815","95","2.6","29,772","112,050,450","3,750","3,835","3,720","45,703,700,000","0.00","11,980,000","43,338","0.36",
1670,024740,한일단조,"3,120","80","2.6","555,488","1,710,660,865","3,050","3,155","3,000","45,618,115,920","0.00","14,621,191","75,997","0.52",
1671,114190,웰크론강원,"2,985","25","0.8","97,155","291,337,505","2,940","3,020","2,940","45,530,294,550","0.00","15,253,030","74,913","0.49",
1672,182690,테라셈,"3,260","10","0.3","49,339","159,577,750","3,275","3,285","3,165","45,530,268,400","0.00","13,966,340","141,588","1.01",
1673,007610,선도전기,"2,525","45","1.8","282,257","710,271,110","2,480","2,580","2,470","45,450,000,000","0.00","18,000,000","480,855","2.67",
1674,067920,이글루시큐리티,"4,425","25","0.6","5,324","23,411,435","4,350","4,430","4,350","45,259,997,400","0.00","10,228,248","47,348","0.46",
1675,219750,지티지웰니스,"29,000","0","0.0","101","3,029,000","30,000","30,000","29,000","45,137,050,000","0.00","1,556,450","74,430","4.78",
1676,054540,삼영엠텍,"3,330","30","0.9","28,983","96,541,140","3,305","3,360","3,305","45,104,273,910","0.00","13,544,827","1,237,809","9.14",
1677,072770,네오디안테크놀로지,"1,485","55","3.8","846,010","1,260,458,515","1,445","1,545","1,430","45,009,879,255","0.00","30,309,683","318,390","1.05",
1678,106080,하이소닉,"3,915","80","2.1","12,295","47,332,380","3,880","3,935","3,800","44,732,128,365","0.00","11,425,831","34,591","0.30",
1679,134580,디엠티,"3,960","110","2.9","163,637","668,962,215","3,840","3,960","3,820","44,550,000,000","0.00","11,250,000","842,263","7.49",
1680,093240,형지엘리트,"2,620","-15","-0.6","96,178","255,647,885","2,650","2,740","2,620","44,523,156,020","0.00","16,993,571","119,241","0.70",
1681,214310,세미콘라이트,"8,540","-10","-0.1","17,764","150,950,720","8,550","8,560","8,420","44,489,130,000","0.00","5,209,500","611,818","11.74",
1682,171010,램테크놀러지,"3,900","-20","-0.5","726,762","2,789,121,725","3,820","3,920","3,695","44,393,567,400","0.00","11,382,966","7,505","0.07",
1683,049800,우진플라임,"4,435","20","0.4","80,626","359,272,140","4,450","4,495","4,395","44,350,000,000","0.00","10,000,000","231,363","2.31",
1684,220180,핸디소프트,"8,110","280","3.6","200","1,622,000","8,110","8,110","8,110","44,313,112,990","0.00","5,464,009","0","0.00",
1685,086060,진바이오텍,"5,140","70","1.4","100,153","512,375,830","5,050","5,190","5,010","44,258,417,180","0.00","8,610,587","120,559","1.40",
1686,131760,파인텍,"6,900","50","0.7","52,040","359,581,190","6,920","6,990","6,850","44,217,490,800","0.00","6,408,332","32,378","0.51",
1687,019770,서연탑메탈,"3,780","-30","-0.8","31,698","119,240,145","3,810","3,825","3,730","44,037,000,000","0.00","11,650,000","63,858","0.55",
1688,128660,피제이메탈,"1,775","-25","-1.4","67,830","121,656,020","1,800","1,810","1,775","44,025,979,975","0.00","24,803,369","116,275","0.47",
1689,053160,프리엠스,"7,330","-400","-5.2","2,339,206","18,171,180,910","8,700","8,790","7,140","43,980,000,000","0.00","6,000,000","98,548","1.64",
1690,155650,와이엠씨,"4,450","200","4.7","156,432","679,314,750","4,310","4,500","4,240","43,899,663,850","0.00","9,865,093","75,633","0.77",
1691,048830,엔피케이,"3,390","65","2.0","422,849","1,432,422,465","3,330","3,470","3,300","43,812,098,970","0.00","12,923,923","6,722,921","52.02",
1692,019570,제미니투자,"1,790","-90","-4.8","4,733,487","8,551,989,355","1,775","1,935","1,745","43,700,290,300","0.00","24,413,570","0","0.00",
1693,025820,이구산업,"1,300","-5","-0.4","253,615","327,955,265","1,320","1,325","1,280","43,474,600,000","0.00","33,442,000","238,570","0.71",
1694,021050,서원,"1,545","-5","-0.3","575,206","886,798,635","1,575","1,585","1,510","43,220,741,550","0.00","27,974,590","335,486","1.20",
1695,099410,동방선기,"3,940","-60","-1.5","176,952","700,596,005","3,990","4,040","3,905","43,194,227,880","0.00","10,963,002","0","0.00",
1696,008900,티이씨앤코,"2,655","-95","-3.4","259,128","698,938,090","2,750","2,800","2,625","43,123,086,135","0.00","16,242,217","229,236","1.41",
1697,178600,대동고려삼,"9,800","-150","-1.5","4","39,200","9,800","9,800","9,800","43,120,000,000","0.00","4,400,000","0","0.00",
1698,017650,대림제지,"4,790","145","3.1","26,465","125,340,900","4,700","4,895","4,650","43,110,000,000","0.00","9,000,000","4,196","0.05",
1699,003010,혜인,"3,390","-20","-0.6","108,915","372,567,340","3,440","3,450","3,390","43,096,212,330","0.00","12,712,747","244,831","1.93",
1700,115440,우리넷,"6,770","20","0.3","538,054","3,662,158,320","6,810","6,980","6,650","43,095,856,700","0.00","6,365,710","133,443","2.10",
1701,014910,성문전자,"2,600","-50","-1.9","453,981","1,212,620,105","2,735","2,760","2,595","43,041,203,400","0.00","16,554,309","38,617","0.23",
1702,033430,한국자원투자개발,"303","-46","-13.2","17,183,710","5,390,693,436","306","330","300","42,879,060,150","0.00","141,515,050","0","0.00",
1703,109070,KGP,"1,135","10","0.9","1,238,887","1,391,005,680","1,125","1,135","1,105","42,872,941,795","0.00","37,773,517","1,478,731","3.91",
1704,003310,대주산업,"1,210","-20","-1.6","856,904","1,033,103,960","1,235","1,240","1,185","42,824,743,500","0.00","35,392,350","721,825","2.04",
1705,036480,대성미생물,"112,500","400","0.4","1,803","201,768,000","113,500","113,500","111,000","42,750,000,000","0.00","380,000","5,007","1.32",
1706,105740,디케이락,"5,440","-10","-0.2","16,730","90,243,470","5,450","5,450","5,380","42,734,213,760","0.00","7,855,554","38,798","0.49",
1707,039670,스포츠서울,"2,890","-55","-1.9","110,604","323,314,760","2,945","2,980","2,880","42,702,608,210","0.00","14,775,989","195,877","1.33",
1708,015540,핫텍,"1,465","-40","-2.7","1,514,313","2,244,881,635","1,525","1,550","1,445","42,450,790,785","0.00","28,976,649","496,588","1.71",
1709,039610,화성,"5,800","-80","-1.4","15,571","90,236,900","5,880","5,900","5,730","42,224,000,000","0.00","7,280,000","11,693","0.16",
1710,060900,퍼시픽바이오,"1,260","0","0.0","0","0","0","0","0","42,209,080,200","0.00","33,499,270","116,925","0.35",
1711,024940,PN풍년,"4,215","10","0.2","59,815","253,124,920","4,205","4,255","4,185","42,150,000,000","0.00","10,000,000","167,177","1.67",
1712,044380,주연테크,"980","-20","-2.0","1,786,085","1,744,550,286","998","999","955","42,042,000,000","0.00","42,900,000","376,081","0.88",
1713,033050,제이엠아이,"1,290","-10","-0.8","124,075","161,807,980","1,315","1,325","1,290","42,027,351,180","0.00","32,579,342","368,565","1.13",
1714,054920,한컴시큐어,"3,545","25","0.7","48,694","173,785,085","3,520","3,615","3,500","41,972,800,000","0.00","11,840,000","572,098","4.83",
1715,006200,한국전자홀딩스,"896","-8","-0.9","403,223","363,089,797","911","912","894","41,935,609,856","0.00","46,803,136","1,006,896","2.15",
1716,082800,루미마이크로,"1,105","10","0.9","72,919","80,177,795","1,110","1,110","1,090","41,920,937,500","0.00","37,937,500","34,246","0.09",
1717,115570,스타플렉스,"6,980","-20","-0.3","17,136","119,466,690","7,130","7,130","6,890","41,757,724,360","0.00","5,982,482","14,306","0.24",
1718,119500,포메탈,"3,465","-40","-1.1","205,624","716,828,805","3,530","3,535","3,455","41,665,516,200","0.00","12,024,680","0","0.00",
1719,041190,우리기술투자,"496","0","0.0","220,941","109,548,140","497","499","492","41,664,000,000","0.00","84,000,000","822,181","0.98",
1720,196700,웹스,"6,080","240","4.1","181,066","1,089,502,260","5,830","6,190","5,830","41,643,367,040","0.00","6,849,238","194,680","2.84",
1721,083640,인콘,"6,510","-70","-1.1","27,951","179,899,040","6,550","6,650","6,370","41,630,558,130","0.00","6,394,863","65,846","1.03",
1722,010420,한솔PNS,"1,500","-30","-2.0","417,890","627,011,145","1,520","1,530","1,485","41,386,495,500","0.00","27,590,997","1,036,673","3.76",
1723,049720,고려신용정보,"2,890","-10","-0.3","46,375","133,801,725","2,920","2,920","2,865","41,327,000,000","0.00","14,300,000","44,454","0.31",
1724,023440,제일제강,"1,830","0","0.0","0","0","0","0","0","41,233,898,550","0.00","22,532,185","429,673","1.91",
1725,033200,모아텍,"2,875","-30","-1.0","15,389","44,042,310","2,915","2,970","2,840","41,202,156,875","0.00","14,331,185","7,538,581","52.60",
1726,100660,서암기계공업,"3,270","70","2.2","90,512","293,440,010","3,230","3,280","3,200","41,202,000,000","0.00","12,600,000","74,597","0.59",
1727,053660,현진소재,"1,350","0","0.0","0","0","0","0","0","41,139,793,350","0.00","30,473,921","528,076","1.73",
1728,080580,오킨스전자,"6,630","-240","-3.5","125,735","844,827,820","6,850","6,980","6,540","41,106,000,000","0.00","6,200,000","39,988","0.64",
1729,026150,특수건설,"4,110","65","1.6","159,667","664,918,300","4,045","4,210","4,045","41,078,685,540","0.00","9,994,814","135,096","1.35",
1730,003580,동원,"8,710","-390","-4.3","218,697","1,916,432,280","8,950","9,000","8,350","41,065,803,480","0.00","4,714,788","3,131","0.07",
1731,060540,에스에이티,"1,900","-10","-0.5","239,513","456,266,765","1,920","1,930","1,865","41,044,273,100","0.00","21,602,249","127,353","0.59",
1732,066590,우수AMS,"2,415","-5","-0.2","168,502","409,099,335","2,450","2,450","2,410","41,041,956,585","0.00","16,994,599","255,768","1.50",
1733,900130,웨이포트,"732","-5","-0.7","133,059","97,734,184","747","747","725","40,904,160,000","0.00","55,880,000","40,207,790","71.95",
1734,200470,하이셈,"2,330","5","0.2","169,102","390,909,310","2,310","2,335","2,270","40,900,074,400","0.00","17,553,680","164,810","0.94",
1735,072950,빛샘전자,"6,800","-100","-1.4","751,132","5,112,544,360","6,960","7,020","6,600","40,800,000,000","0.00","6,000,000","129,758","2.16",
1736,005255,녹십자홀딩스1우,"24,400","50","0.2","431","10,549,950","24,350","25,200","24,300","40,720,428,000","0.00","1,668,870","82,850","4.96",
1737,073540,에프알텍,"3,555","45","1.3","252,118","895,821,420","3,460","3,625","3,460","40,527,000,000","0.00","11,400,000","0","0.00",
1738,052270,우전앤한단,"1,410","20","1.4","56,401","78,524,530","1,400","1,420","1,375","40,506,877,620","0.00","28,728,282","522,444","1.82",
1739,139670,넥스트리밍,"5,750","120","2.1","11,590","65,814,900","5,630","5,750","5,630","40,347,238,250","0.00","7,016,911","62,949","0.90",
1740,206950,볼빅,"10,050","-300","-2.9","100","1,005,000","10,050","10,050","10,050","40,300,500,000","0.00","4,010,000","0","0.00",
1741,078940,일경산업개발,"2,630","40","1.5","1,528,541","3,978,205,780","2,555","2,670","2,510","40,194,563,520","0.00","15,283,104","103,921","0.68",
1742,100030,모바일리더,"12,200","100","0.8","15,283","185,642,750","12,200","12,250","12,000","40,061,310,800","0.00","3,283,714","56,887","1.73",
1743,042040,케이피엠테크,"5,000","785","18.6","249,416","1,170,057,970","4,240","5,350","4,195","40,055,480,000","0.00","8,011,096","56,964","0.71",
1744,104040,대성파인텍,"7,490","780","11.6","257,499","1,836,731,260","6,710","7,490","6,620","39,982,870,830","0.00","5,338,167","32,720","0.61",
1745,005980,성지건설,"4,095","-40","-1.0","3,625","14,670,180","4,085","4,115","4,010","39,918,731,580","0.00","9,748,164","9,802","0.10",
1746,051390,YW,"3,510","45","1.3","73,875","259,804,305","3,465","3,565","3,465","39,857,341,680","0.00","11,355,368","111,809","0.98",
1747,007460,나라케이아이씨,"2,495","45","1.8","9,124","22,657,215","2,490","2,530","2,440","39,837,734,860","0.00","15,967,028","149,173","0.93",
1748,009620,삼보산업,"28,450","600","2.2","11,931","330,218,900","28,000","28,700","26,750","39,830,000,000","0.00","1,400,000","3,183","0.23",
1749,046110,한일네트웍스,"3,330","-40","-1.2","167,590","565,768,595","3,410","3,465","3,330","39,807,575,910","0.00","11,954,227","148,809","1.24",
1750,000105,유한양행우,"168,500","1,000","0.6","89","14,815,000","166,000","168,500","165,000","39,797,678,000","0.00","236,188","0","0.00",
1751,006580,대양제지,"14,800","50","0.3","3,306","48,931,450","14,800","15,100","14,650","39,738,000,000","0.00","2,685,000","0","0.00",
1752,053270,구영테크,"2,005","40","2.0","183,650","364,612,730","1,980","2,010","1,960","39,687,318,870","0.00","19,794,174","488,660","2.47",
1753,214870,에치디프로,"6,720","-60","-0.9","15,504","104,139,690","6,800","6,800","6,700","39,533,182,080","0.00","5,882,914","3,307","0.06",
1754,030720,동원수산,"9,720","-140","-1.4","43,593","422,955,730","9,830","9,890","9,600","39,459,399,480","0.00","4,059,609","49,023","1.21",
1755,141070,맥스로텍,"3,235","-50","-1.5","201,078","647,536,270","3,285","3,300","3,180","39,447,942,615","0.00","12,194,109","91,148","0.75",
1756,101670,코리아에스이,"5,200","380","7.9","1,280,056","6,749,539,645","4,900","5,840","4,845","39,312,000,000","0.00","7,560,000","1,956,888","25.88",
1757,064820,케이프,"2,120","20","1.0","59,110","125,577,225","2,100","2,160","2,075","39,260,814,240","0.00","18,519,252","80,515","0.43",
1758,044180,KD건설,"256","-5","-1.9","6,688,664","1,742,607,192","263","268","255","39,036,465,664","0.00","152,486,194","436,386","0.29",
1759,200350,래몽래인,"21,600","-200","-0.9","30,007","651,790,700","22,050","22,400","21,600","38,975,407,200","0.00","1,804,417","0","0.00",
1760,091580,상신이디피,"3,450","10","0.3","31,708","108,803,990","3,440","3,475","3,400","38,967,922,500","0.00","11,295,050","229,358","2.03",
1761,210120,이김프로덕션,"22,900","0","0.0","0","0","0","0","0","38,930,000,000","0.00","1,700,000","0","0.00",
1762,082390,피엘에이,"638","0","0.0","0","0","0","0","0","38,924,624,992","0.00","61,010,384","388,180","0.64",
1763,032860,스틸앤리소시즈,"2,280","0","0.0","0","0","0","0","0","38,919,278,520","0.00","17,069,859","107,216","0.63",
1764,199870,세기리텍,"3,965","465","13.3","3,730","11,226,410","4,025","4,025","2,975","38,869,013,950","0.00","9,803,030","0","0.00",
1765,058220,아리온,"3,700","500","15.6","2,390,382","8,291,025,570","3,305","3,835","3,120","38,645,131,000","0.00","10,444,630","47,759","0.46",
1766,071280,로체시스템즈,"4,695","-5","-0.1","68,108","321,963,545","4,790","4,825","4,610","38,613,567,390","0.00","8,224,402","4,027,639","48.97",
1767,009810,고려포리머,"1,075","10","0.9","662,136","709,748,630","1,075","1,085","1,060","38,546,851,200","0.00","35,857,536","189,453","0.53",
1768,005070,코스모신소재,"2,570","-15","-0.6","22,518","57,965,575","2,600","2,640","2,555","38,519,077,760","0.00","14,987,968","67,598","0.45",
1769,072520,태양기전,"1,900","20","1.1","1,008,332","1,948,838,475","1,900","2,025","1,845","38,000,000,000","0.00","20,000,000","88,901","0.44",
1770,071090,하이스틸,"19,000","250","1.3","2,466","46,806,900","18,900","19,150","18,800","37,998,936,000","0.00","1,999,944","7,818","0.39",
1771,197210,리드,"7,790","-120","-1.5","2,981,585","23,046,887,370","8,120","8,270","7,420","37,945,386,020","0.00","4,871,038","17,841","0.37",
1772,002220,한일철강,"18,600","-100","-0.5","3,252","60,171,400","18,650","18,900","18,350","37,944,000,000","0.00","2,040,000","5,570","0.27",
1773,069460,대호에이엘,"1,395","-5","-0.4","96,265","134,335,715","1,395","1,410","1,385","37,853,100,405","0.00","27,134,839","415,800","1.53",
1774,101160,월덱스,"2,800","-50","-1.8","168,618","470,953,250","2,850","2,870","2,740","37,800,000,000","0.00","13,500,000","214,703","1.59",
1775,019180,티에이치엔,"2,100","130","6.6","1,776,035","3,691,359,035","1,970","2,200","1,940","37,800,000,000","0.00","18,000,000","131,928","0.73",
1776,098660,에스티오,"4,510","145","3.3","30,407","136,064,175","4,590","4,610","4,340","37,771,367,260","0.00","8,375,026","38","0.00",
1777,004920,씨아이테크,"1,020","-5","-0.5","777,111","803,747,560","1,030","1,060","1,015","37,699,227,540","0.00","36,960,027","463,376","1.25",
1778,052600,한네트,"3,260","25","0.8","41,588","134,807,570","3,300","3,300","3,230","37,697,662,000","0.00","11,563,700","475,781","4.11",
1779,059120,아진엑스텍,"6,690","-40","-0.6","5,829","38,838,100","6,760","6,790","6,610","37,664,700,000","0.00","5,630,000","7,083","0.13",
1780,058110,멕아이씨에스,"7,020","260","3.8","71,187","490,336,070","6,760","7,040","6,720","37,637,730,000","0.00","5,361,500","29,587","0.55",
1781,046310,백금T&A,"3,285","-70","-2.1","753,890","2,452,035,890","3,310","3,350","3,175","37,616,535,000","0.00","11,451,000","57,703","0.50",
1782,086220,네추럴FNP,"5,090","-890","-14.9","176","895,840","5,090","5,090","5,090","37,585,959,750","0.00","7,384,275","0","0.00",
1783,010600,와이비로드,"2,460","-5","-0.2","84,300","205,363,115","2,465","2,495","2,400","37,514,714,640","0.00","15,249,884","357,776","2.35",
1784,079810,디이엔티,"4,515","-215","-4.6","93,674","427,637,425","4,800","4,800","4,445","37,474,500,000","0.00","8,300,000","53,951","0.65",
1785,002680,한탑,"1,800","-35","-1.9","49,808","90,652,535","1,860","1,860","1,800","37,440,000,000","0.00","20,800,000","84,972","0.41",
1786,121890,에스디시스템,"9,850","-70","-0.7","5,314","52,378,600","9,990","9,990","9,780","37,430,000,000","0.00","3,800,000","13,701","0.36",
1787,082660,삼우엠스,"3,225","-15","-0.5","18,734","60,502,760","3,340","3,350","3,200","37,369,097,325","0.00","11,587,317","53,123","0.46",
1788,069140,누리플랜,"8,210","-660","-7.4","260,869","2,166,005,560","8,670","8,800","7,820","37,274,081,430","0.00","4,540,083","1,433","0.03",
1789,105330,케이엔더블유,"6,520","30","0.5","10,279","66,760,750","6,490","6,550","6,360","36,911,982,440","0.00","5,661,347","6,485","0.11",
