순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1523,052210,코어세스,"800","-15","-1.8","62,377","50,364,275","815","820","795","21,667,292,000","0.00","27,084,115","14,697","0.05",
1524,006050,국영지앤엠,"1,060","10","1.0","80,387","84,680,015","1,050","1,070","1,045","21,637,559,520","0.00","20,412,792","116,769","0.57",
1525,007120,유니모테크,"1,255","10","0.8","48,083","59,940,915","1,235","1,280","1,230","21,595,908,225","0.00","17,207,895","58,760","0.34",
1526,000420,로케트전기,"11,200","-250","-2.2","19,480","219,632,000","11,300","11,450","11,200","21,570,035,200","0.00","1,925,896","10,157","0.53",
1527,047450,이앤텍,"1,120","0","0.0","108,746","121,555,685","1,105","1,140","1,100","21,568,960,000","0.00","19,258,000","96,672","0.50",
1528,008540,일경,"7,700","350","4.8","30,323","223,882,400","7,350","7,800","7,010","21,542,906,000","0.00","2,797,780","1,786","0.06",
1529,009140,경인전자,"13,700","-600","-4.2","30","416,000","13,950","13,950","13,700","21,519,918,900","0.00","1,570,797","166,173","10.58",
1530,094970,제이엠텔레콤,"3,010","10","0.3","33,380","99,589,445","3,000","3,040","2,900","21,473,340,000","0.00","7,134,000","0","0.00",
1531,018410,현대금속,"1,390","0","0.0","48,375","67,149,000","1,390","1,390","1,380","21,464,275,750","0.00","15,441,925","810,142","5.25",
1532,039240,경남스틸,"4,290","30","0.7","2,639","11,293,610","4,255","4,295","4,225","21,450,000,000","0.00","5,000,000","1,300","0.03",
1533,042500,링네트,"2,230","-50","-2.2","19,932","44,909,930","2,230","2,280","2,220","21,442,337,540","0.00","9,615,398","294","0.00",
1534,030390,쏠라엔텍,"895","-40","-4.3","351,724","320,415,430","960","960","875","21,375,234,880","0.00","23,882,944","88,163","0.37",
1535,009620,삼보산업,"15,200","200","1.3","64","964,100","14,500","15,500","14,500","21,280,000,000","0.00","1,400,000","0","0.00",
1536,037110,JS,"480","-15","-3.0","305,202","146,599,240","495","495","470","21,252,560,160","0.00","44,276,167","863,038","1.95",
1537,068150,MCS로직,"2,575","-10","-0.4","21,923","55,713,585","2,585","2,625","2,500","21,207,192,725","0.00","8,235,803","5,376","0.07",
1538,083450,GST,"2,815","5","0.2","21,703","60,713,435","2,805","2,835","2,725","21,168,800,000","0.00","7,520,000","109,509","1.46",
1539,083640,윈포넷,"4,145","0","0.0","6,301","25,991,970","4,145","4,175","4,090","21,139,500,000","0.00","5,100,000","72,082","1.41",
1540,036120,서울신용평가,"595","0","0.0","113,851","67,172,545","590","595","585","21,122,500,000","0.00","35,500,000","23,000","0.06",
1541,050760,에스폴리텍,"295","0","0.0","451,340","130,667,710","290","295","285","21,051,368,445","0.00","71,360,571","360,179","0.50",
1542,037630,에스비엠,"1,520","10","0.7","67,777","102,468,260","1,500","1,540","1,490","21,045,380,400","0.00","13,845,645","0","0.00",
1543,070590,인티큐브,"1,530","-50","-3.2","22,908","34,932,505","1,590","1,590","1,510","21,011,185,530","0.00","13,732,801","150,670","1.10",
1544,055250,다휘,"210","15","7.7","21,213,508","4,471,279,720","220","220","195","21,000,000,000","0.00","100,000,000","7,964,732","7.96",
1545,086060,진바이오텍,"3,415","115","3.5","7,604","25,343,625","3,590","3,590","3,275","20,933,950,000","0.00","6,130,000","0","0.00",
1546,080180,아시아1호,"4,585","-25","-0.5","1,520","6,789,900","4,595","4,595","4,445","20,930,295,750","0.00","4,564,950","0","0.00",
1547,023440,제일제강,"2,090","15","0.7","43,177","90,055,525","2,100","2,130","2,065","20,900,000,000","0.00","10,000,000","14,702","0.15",
1548,001570,금양,"530","0","0.0","210,540","112,431,450","530","540","525","20,857,253,240","0.00","39,353,308","85,358","0.22",
1549,065150,메모리앤테스팅,"4,965","-30","-0.6","3,064","15,264,170","5,020","5,020","4,955","20,853,000,000","0.00","4,200,000","1,800","0.04",
1550,049830,승일,"5,120","-10","-0.2","1,499","7,598,790","5,040","5,170","5,040","20,795,637,760","0.00","4,061,648","0","0.00",
1551,036480,대성미생물,"54,500","500","0.9","1,990","108,346,300","54,900","55,500","53,100","20,710,000,000","0.00","380,000","214","0.06",
1552,072470,우리산업,"1,885","-35","-1.8","235,521","446,230,400","1,915","1,945","1,875","20,682,220,000","0.00","10,972,000","9,985","0.09",
1553,074610,이엔쓰리,"840","15","1.8","180,170","147,284,800","810","850","805","20,564,538,960","0.00","24,481,594","19","0.00",
1554,035500,엔터원,"630","30","5.0","934,747","573,958,410","605","630","595","20,508,973,380","0.00","32,553,926","30,573","0.09",
1555,078860,포인트아이,"3,830","-220","-5.4","55,844","217,543,190","3,950","4,020","3,830","20,490,500,000","0.00","5,350,000","600,360","11.22",
1556,056850,이노비츠,"535","5","0.9","665,213","352,328,190","515","540","515","20,459,265,630","0.00","38,241,618","100,151","0.26",
1557,019540,일지테크,"1,505","35","2.4","113,985","167,622,350","1,450","1,525","1,440","20,337,817,500","0.00","13,513,500","6,400","0.05",
1558,011320,유니크,"1,190","20","1.7","39,198","45,575,980","1,150","1,190","1,150","20,221,466,510","0.00","16,992,829","0","0.00",
1559,050470,CMS,"875","5","0.6","22,512","19,546,300","870","875","860","20,212,728,375","0.00","23,100,261","75,000","0.32",
1560,044070,한서제약,"1,490","-40","-2.6","59,102","88,809,130","1,510","1,525","1,490","20,187,265,000","0.00","13,548,500","0","0.00",
1561,017160,코스프,"475","-15","-3.1","227,765","108,173,840","485","490","470","20,182,927,175","0.00","42,490,373","145,794","0.34",
1562,008800,행남자기,"3,325","-10","-0.3","534","1,743,285","3,335","3,360","3,260","20,079,601,850","0.00","6,038,978","2,000","0.03",
1563,071955,코아스웰(1우B),"9,230","0","0.0","0","0","0","0","0","20,065,216,990","0.00","2,173,913","0","0.00",
1564,086250,화신테크,"2,065","-10","-0.5","48,548","99,282,500","2,045","2,090","2,010","20,030,500,000","0.00","9,700,000","0","0.00",
1565,030720,동원수산,"6,750","220","3.4","88,327","586,843,050","6,700","6,810","6,500","20,003,706,000","0.00","2,963,512","3,509","0.12",
1566,088390,이녹스,"2,950","-50","-1.7","16,301","48,434,330","2,950","3,150","2,950","19,986,250,000","0.00","6,775,000","101,300","1.50",
1567,014970,삼륭물산,"19,700","-150","-0.8","168","3,331,350","18,850","20,500","18,850","19,946,250,000","0.00","1,012,500","0","0.00",
1568,002140,고려산업,"3,980","25","0.6","12,750","50,460,850","3,960","3,985","3,955","19,851,782,300","0.00","4,987,885","0","0.00",
1569,093640,다믈멀티미디어,"3,235","40","1.2","21,337","67,944,095","3,200","3,240","3,120","19,844,476,675","0.00","6,134,305","47,640","0.78",
1570,094850,첼로스포츠,"3,005","45","1.5","17,532","51,987,870","2,925","3,040","2,925","19,790,377,080","0.00","6,585,816","0","0.00",
1571,008080,삼양옵틱스,"1,355","-30","-2.2","228,210","308,873,700","1,335","1,390","1,315","19,760,371,500","0.00","14,583,300","38,292","0.26",
1572,004920,삼영홀딩스,"12,300","600","5.1","18,940","227,611,000","11,500","12,500","11,300","19,680,000,000","0.00","1,600,000","4,500","0.28",
1573,012580,톰보이,"5,650","100","1.8","2,340","12,688,800","5,500","5,650","5,400","19,635,445,000","0.00","3,475,300","13,600","0.39",
1574,080980,동북아5호,"4,770","0","0.0","10","47,700","4,770","4,770","4,770","19,569,402,000","0.00","4,102,600","0","0.00",
1575,005320,국동,"1,265","65","5.4","1,409,840","1,794,321,600","1,210","1,370","1,170","19,539,398,725","0.00","15,446,165","46,020","0.30",
1576,009470,삼화전기,"2,950","-55","-1.8","4,930","14,674,800","3,020","3,020","2,950","19,510,769,000","0.00","6,613,820","1,515,490","22.91",
1577,064090,휴바이론,"1,025","-15","-1.4","162,912","168,720,170","1,035","1,060","1,025","19,441,151,425","0.00","18,966,977","85,938","0.45",
1578,004590,한국가구,"12,950","200","1.6","2,036","25,575,600","12,500","12,950","12,500","19,425,000,000","0.00","1,500,000","200","0.01",
1579,045880,유티엑스,"2,905","-90","-3.0","383","1,129,795","2,825","3,145","2,825","19,293,479,065","0.00","6,641,473","17,147","0.26",
1580,080970,동북아4호,"4,690","-5","-0.1","10","46,900","4,690","4,690","4,690","19,241,194,000","0.00","4,102,600","0","0.00",
1581,038010,제일테크노스,"21,350","-450","-2.1","139","3,032,150","21,900","22,000","21,050","19,215,000,000","0.00","900,000","0","0.00",
1582,011080,우성I&C,"1,640","-30","-1.8","35,539","58,444,885","1,655","1,665","1,605","19,188,000,000","0.00","11,700,000","500,000","4.27",
1583,092300,현우산업,"4,110","-325","-7.3","98,551","421,877,765","4,280","4,440","4,110","19,152,600,000","0.00","4,660,000","0","0.00",
1584,013000,세우글로벌,"925","-45","-4.6","483,323","459,798,475","975","975","925","19,090,536,650","0.00","20,638,418","284,200","1.38",
1585,052810,유진데이타,"1,575","15","1.0","29,256","46,224,925","1,560","1,670","1,525","19,045,687,500","0.00","12,092,500","8,100","0.07",
1586,020400,대동금속,"39,600","2,800","7.6","7,080","274,486,700","36,350","39,950","36,350","19,008,000,000","0.00","480,000","28","0.01",
1587,045660,에이텍,"1,660","-40","-2.4","13,519","22,584,620","1,695","1,700","1,655","18,990,400,000","0.00","11,440,000","2,000","0.02",
1588,036790,자강,"225","0","0.0","2,679,890","607,761,210","225","235","220","18,985,290,525","0.00","84,379,069","661,993","0.78",
1589,053610,프로텍,"2,530","10","0.4","2,510","6,320,605","2,540","2,540","2,500","18,975,000,000","0.00","7,500,000","0","0.00",
1590,012400,프리네트웍스,"600","-15","-2.4","871,404","528,071,450","625","625","595","18,970,083,600","0.00","31,616,806","106,670","0.34",
1591,060540,에스에이티,"3,160","-240","-7.1","19,302","61,520,475","3,305","3,360","3,105","18,964,648,360","0.00","6,001,471","0","0.00",
1592,080960,동북아3호,"4,620","20","0.4","10","46,200","4,620","4,620","4,620","18,954,012,000","0.00","4,102,600","0","0.00",
1593,018680,서울제약,"3,030","50","1.7","8,516","25,357,410","2,990","3,050","2,935","18,937,500,000","0.00","6,250,000","0","0.00",
1594,046310,백금T&A,"2,715","115","4.4","6,979","18,832,310","2,700","2,730","2,535","18,842,100,000","0.00","6,940,000","0","0.00",
1595,078140,대봉엘에스,"4,380","-145","-3.2","4,378","19,239,245","4,500","4,525","4,310","18,834,000,000","0.00","4,300,000","0","0.00",
1596,039990,코아정보,"870","25","3.0","829,846","716,256,585","845","895","840","18,769,693,200","0.00","21,574,360","8,714","0.04",
1597,051810,모보,"2,035","-85","-4.0","32,137","65,153,155","2,080","2,120","2,000","18,722,000,000","0.00","9,200,000","1,620","0.02",
1598,048430,유라테크,"1,620","40","2.5","43,795","71,338,540","1,580","1,750","1,555","18,662,400,000","0.00","11,520,000","0","0.00",
1599,049800,우진세렉스,"1,865","-10","-0.5","16,270","30,035,200","1,850","1,865","1,840","18,650,000,000","0.00","10,000,000","190,666","1.91",
1600,089890,고려반도체,"3,465","-10","-0.3","10,571","36,271,510","3,530","3,530","3,400","18,595,573,920","0.00","5,366,688","0","0.00",
1601,054010,유비트론,"1,450","5","0.4","738,531","1,054,285,905","1,395","1,510","1,380","18,482,957,150","0.00","12,746,867","63,382","0.50",
1602,047440,레이젠,"1,670","-60","-3.5","56,320","94,608,105","1,710","1,730","1,670","18,422,656,770","0.00","11,031,531","41,100","0.37",
1603,004367,세방(2우B),"7,330","-70","-1.0","167","1,225,110","7,330","7,340","7,330","18,388,697,700","0.00","2,508,690","0","0.00",
1604,053330,세지,"240","5","2.1","598,472","139,551,175","235","240","230","18,333,998,160","0.00","76,391,659","369,228","0.48",
1605,053270,구영테크,"1,425","-20","-1.4","50,702","72,327,885","1,425","1,455","1,415","18,325,321,875","0.00","12,859,875","2,626,418","20.42",
1606,066410,에스엠픽쳐스,"1,205","55","4.8","153,730","187,977,880","1,155","1,305","1,155","18,284,911,000","0.00","15,174,200","0","0.00",
1607,052560,삼성수산,"1,065","-20","-1.8","159,353","171,399,275","1,105","1,105","1,035","18,268,151,610","0.00","17,153,194","56,342","0.33",
1608,008830,대동기어,"28,450","800","2.9","386","10,641,700","25,200","28,450","25,200","18,263,932,700","0.00","641,966","199","0.03",
1609,004780,대륙제관,"15,200","-100","-0.6","4,113","61,835,050","15,200","15,500","14,800","18,240,000,000","0.00","1,200,000","0","0.00",
1610,067950,태화일렉트론,"990","5","0.5","305,503","302,932,265","985","1,015","975","18,234,791,190","0.00","18,418,981","122,994","0.67",
1611,033260,쌈지,"870","-30","-3.3","88,826","78,171,605","900","900","870","18,212,189,370","0.00","20,933,551","4,000","0.02",
1612,006210,휴리프,"225","0","0.0","1,444,923","324,332,000","225","230","220","18,160,391,700","0.00","80,712,852","2,296,597","2.85",
1613,051170,루보,"1,800","10","0.6","57,568","103,445,365","1,825","1,825","1,760","18,123,660,000","0.00","10,068,700","12,812","0.13",
1614,066980,하이쎌,"690","5","0.7","450,979","312,601,180","680","715","675","18,070,717,050","0.00","26,189,445","40,183","0.15",
1615,079810,디이엔티,"2,160","-30","-1.4","31,210","70,649,745","2,120","2,330","2,105","17,928,000,000","0.00","8,300,000","0","0.00",
1616,054410,케이피티,"3,530","-105","-2.9","92,135","330,870,120","3,660","3,770","3,460","17,861,800,000","0.00","5,060,000","102","0.00",
1617,057680,옴니텔,"1,715","0","0.0","32,795","56,028,225","1,715","1,735","1,690","17,841,098,695","0.00","10,402,973","57,300","0.55",
1618,023430,프로제,"420","-70","-14.3","4,077,909","1,766,304,695","445","450","420","17,781,621,060","0.00","42,337,193","4,357,474","10.29",
1619,083550,우진ACT,"2,400","-50","-2.0","15,610","37,156,190","2,450","2,450","2,330","17,760,000,000","0.00","7,400,000","0","0.00",
1620,068330,일신랩,"5,090","-60","-1.2","181,568","918,456,250","5,160","5,220","4,960","17,751,375,000","0.00","3,487,500","154","0.00",
1621,037230,한국팩키지,"710","0","0.0","24,109","17,051,710","710","720","705","17,750,000,000","0.00","25,000,000","895,049","3.58",
1622,003310,대주산업,"500","5","1.0","747,897","371,285,330","495","505","485","17,696,175,000","0.00","35,392,350","426,686","1.21",
1623,037070,파세코,"1,340","20","1.5","25,006","33,121,810","1,320","1,345","1,305","17,688,000,000","0.00","13,200,000","9,257","0.07",
1624,066590,우수AMS,"1,160","0","0.0","64,064","73,732,030","1,160","1,170","1,135","17,586,296,000","0.00","15,160,600","10,000","0.07",
1625,052880,큐앤에스,"640","-15","-2.3","469,582","300,080,060","645","650","630","17,577,982,080","0.00","27,465,597","36,498","0.13",
1626,045760,한통데이타,"920","-160","-14.8","560,155","546,185,795","1,045","1,080","920","17,558,944,280","0.00","19,085,809","0","0.00",
1627,060230,유니버셜씨엠,"680","-5","-0.7","88,773","61,164,435","680","700","680","17,551,129,800","0.00","25,810,485","1,596,857","6.19",
1628,072770,아로마소프트,"2,895","10","0.4","17,796","50,751,065","2,830","2,900","2,805","17,545,147,500","0.00","6,060,500","27,448","0.45",
1629,093520,매커스,"1,480","30","2.1","55,027","80,455,935","1,455","1,490","1,435","17,517,849,800","0.00","11,836,385","309,325","2.61",
1630,002760,보락,"1,515","5","0.3","5,940","8,986,850","1,570","1,570","1,485","17,422,500,000","0.00","11,500,000","10,555","0.09",
1631,011050,케드콤,"210","-5","-2.3","443,996","94,596,110","215","215","210","17,353,398,930","0.00","82,635,233","2,148,256","2.60",
1632,076090,테이크시스템,"2,480","-180","-6.8","386,265","985,355,470","2,660","2,670","2,300","17,345,908,640","0.00","6,994,318","101,620","1.45",
1633,004365,세방(1우B),"4,700","-130","-2.7","600","2,799,800","4,660","4,700","4,655","17,339,475,000","0.00","3,689,250","103,950","2.82",
1634,064520,바른전자,"2,345","-35","-1.5","23,892","56,197,745","2,440","2,440","2,315","17,174,780,000","0.00","7,324,000","370,447","5.06",
1635,080440,엠에이티,"965","0","0.0","62,691","61,096,100","965","990","940","17,164,739,675","0.00","17,787,295","15,100","0.08",
1636,037020,유비다임,"690","-15","-2.1","281,980","197,950,365","715","725","690","17,087,923,140","0.00","24,765,106","65,478","0.26",
1637,047370,액슬론,"1,165","25","2.2","730,114","849,393,840","1,145","1,200","1,130","17,045,322,370","0.00","14,631,178","78,855","0.54",
1638,038830,케이앤웨이브,"405","50","14.1","43,520","17,625,600","405","405","405","16,989,800,220","0.00","41,950,124","1,872,781","4.46",
1639,039610,화성,"2,330","-145","-5.9","76,222","180,989,510","2,475","2,490","2,320","16,962,400,000","0.00","7,280,000","9,000","0.12",
1640,036000,웨스텍코리아,"1,830","-75","-3.9","150,830","286,068,960","1,965","1,985","1,790","16,959,836,100","0.00","9,267,670","519,630","5.61",
1641,084160,골든경매일호,"4,350","150","3.6","150","652,500","4,350","4,350","4,350","16,852,204,500","0.00","3,874,070","0","0.00",
1642,038120,프로소닉,"1,600","-110","-6.4","183,080","294,560,130","1,680","1,680","1,500","16,772,032,000","0.00","10,482,520","0","0.00",
1643,016160,라딕스,"715","-20","-2.7","321,792","229,364,810","740","740","695","16,686,308,925","0.00","23,337,495","23,360","0.10",
1644,054170,엔빅스,"1,305","-25","-1.9","48,734","63,740,970","1,340","1,350","1,300","16,668,229,950","0.00","12,772,590","11,370","0.09",
1645,036760,골든프레임,"280","35","14.3","7,587,238","2,074,296,145","255","280","255","16,582,691,160","0.00","59,223,897","114,836","0.19",
1646,098400,넥실리온,"3,245","-5","-0.2","64,413","203,113,390","3,190","3,250","3,100","16,549,500,000","0.00","5,100,000","632","0.01",
1647,093410,코리아06호,"4,955","-45","-0.9","10","49,550","4,955","4,955","4,955","16,507,324,840","0.00","3,331,448","0","0.00",
1648,001465,BYC(1우B),"76,600","800","1.1","55","4,137,800","77,900","77,900","74,500","16,498,491,000","0.00","215,385","1,180","0.55",
1649,001420,태원물산,"24,950","350","1.4","570","14,242,500","24,950","24,950","24,950","16,467,000,000","0.00","660,000","0","0.00",
1650,009460,한창제지,"405","-10","-2.4","2,189,040","888,247,400","415","420","390","16,421,672,700","0.00","40,547,340","261,890","0.65",
1651,000760,이화산업,"5,850","0","0.0","0","0","0","0","0","16,380,000,000","0.00","2,800,000","200","0.01",
1652,014910,성문전자,"1,200","-20","-1.6","54,910","65,880,950","1,205","1,210","1,190","16,346,113,200","0.00","13,621,761","20,779","0.15",
1653,040670,단암전자통신,"795","-20","-2.4","551,779","439,063,885","815","815","790","16,225,950,000","0.00","20,410,000","204,473","1.00",
1654,046940,아이티플러스,"845","5","0.6","376,316","317,066,445","840","860","835","16,142,268,220","0.00","19,103,276","291,924","1.53",
1655,037550,뉴월코프,"1,080","-100","-8.5","610,993","642,626,105","1,015","1,100","1,015","16,140,914,280","0.00","14,945,291","508,835","3.40",
1656,041550,쎄라텍,"1,400","-50","-3.4","19,682","27,767,810","1,450","1,495","1,395","16,100,000,000","0.00","11,500,000","609,300","5.30",
1657,036090,위지트,"1,785","5","0.3","10,847","19,235,030","1,795","1,795","1,750","16,091,914,230","0.00","9,015,078","48,548","0.54",
1658,089790,제이티,"2,830","0","0.0","7,391","20,742,930","2,810","2,840","2,785","16,050,090,300","0.00","5,671,410","12,500","0.22",
1659,066900,디에이피,"930","0","0.0","3,358","3,107,505","930","935","920","16,042,500,000","0.00","17,250,000","44,211","0.26",
1660,021060,한림창투,"605","30","5.2","63,656","38,060,655","600","605","550","16,016,025,245","0.00","26,472,769","115","0.00",
1661,043630,자원메디칼,"2,490","-10","-0.4","12,128","30,148,665","2,520","2,525","2,420","15,936,000,000","0.00","6,400,000","250","0.00",
1662,078420,동북아1호,"4,945","-5","-0.1","0","0","0","0","0","15,932,790,000","0.00","3,222,000","0","0.00",
1663,017010,한국오발,"810","-20","-2.4","342,481","279,144,060","830","830","805","15,706,503,450","0.00","19,390,745","146,247","0.75",
1664,047770,디앤에코,"1,330","0","0.0","31,853","41,777,820","1,330","1,340","1,300","15,663,151,980","0.00","11,776,806","755,173","6.41",
1665,071280,로체시스템즈,"3,510","0","0.0","3,649","12,671,010","3,530","3,565","3,430","15,584,400,000","0.00","4,440,000","2,160,000","48.65",
1666,010600,영창실업,"750","-50","-6.2","625,920","477,684,350","795","800","740","15,568,931,250","0.00","20,758,575","15,110","0.07",
1667,033110,이디,"1,495","20","1.4","29,834","44,291,495","1,495","1,535","1,445","15,562,950,000","0.00","10,410,000","0","0.00",
1668,068270,오알켐,"2,585","-25","-1.0","12,987","33,718,750","2,610","2,630","2,580","15,510,000,000","0.00","6,000,000","10,600","0.18",
1669,080470,성창에어텍,"2,925","-5","-0.2","20,986","61,262,220","2,920","2,935","2,900","15,502,500,000","0.00","5,300,000","2,500","0.05",
1670,069330,유아이디,"3,160","5","0.2","341","1,079,460","3,170","3,170","3,160","15,357,600,000","0.00","4,860,000","3,200","0.07",
1671,007490,태창기업,"25,600","200","0.8","380","9,700,000","25,900","25,900","25,200","15,354,572,800","0.00","599,788","406","0.07",
1672,079870,산양전기,"755","-5","-0.7","43,934","33,039,030","760","765","745","15,309,109,330","0.00","20,276,966","20,400","0.10",
1673,000365,삼환기업(1우B),"10,550","0","0.0","33,300","348,100,500","10,250","10,750","10,250","15,299,546,700","0.00","1,450,194","505,860","34.88",
1674,091440,텔레필드,"4,395","-40","-0.9","17,152","75,139,590","4,400","4,425","4,290","15,288,095,400","0.00","3,478,520","0","0.00",
1675,032800,나래윈,"1,940","80","4.3","34,537","66,373,600","1,780","1,980","1,780","15,203,768,360","0.00","7,836,994","80,537","1.03",
1676,002540,세안,"580","0","0.0","0","0","0","0","0","15,181,365,440","0.00","26,174,768","76,285","0.29",
1677,053980,자이엘정보,"2,265","-115","-4.8","71,899","166,758,695","2,380","2,445","2,250","15,127,935,000","0.00","6,679,000","4,104","0.06",
1678,065620,샤인,"1,310","-75","-5.4","41,457","55,636,610","1,420","1,420","1,305","15,065,000,000","0.00","11,500,000","25,000","0.22",
1679,016385,동부제강(1우B),"5,850","-40","-0.7","510","2,929,000","5,790","5,900","5,710","15,007,297,500","0.00","2,565,350","48,660","1.90",
1680,045340,토탈소프트,"1,750","-30","-1.7","126,736","224,799,070","1,805","1,810","1,745","14,976,570,000","0.00","8,558,040","385,083","4.50",
1681,045260,에너랜드,"510","5","1.0","546,406","274,245,545","505","510","495","14,948,068,380","0.00","29,309,938","6,058,172","20.67",
1682,082240,아시아5호,"4,790","-5","-0.1","10","47,900","4,790","4,790","4,790","14,940,201,600","0.00","3,119,040","0","0.00",
1683,082250,아시아6호,"4,790","-5","-0.1","10","47,900","4,790","4,790","4,790","14,940,201,600","0.00","3,119,040","0","0.00",
1684,036280,파라웰빙스,"1,210","-85","-6.6","67,341","81,988,270","1,300","1,300","1,200","14,938,536,580","0.00","12,345,898","2,560","0.02",
1685,094480,바로비젼,"3,925","-55","-1.4","4,615","18,393,555","4,000","4,070","3,900","14,915,000,000","0.00","3,800,000","3,400","0.09",
1686,033600,이젠텍,"1,295","5","0.4","9,168","11,661,840","1,265","1,300","1,250","14,892,500,000","0.00","11,500,000","0","0.00",
1687,080030,동북아2호,"4,700","5","0.1","230","1,081,000","4,700","4,700","4,700","14,862,340,000","0.00","3,162,200","0","0.00",
1688,043340,에쎈테크,"1,560","-20","-1.3","63,843","100,015,985","1,565","1,620","1,560","14,820,000,000","0.00","9,500,000","0","0.00",
1689,079650,서산,"37,000","50","0.1","984","36,269,300","36,500","37,500","36,500","14,800,000,000","0.00","400,000","0","0.00",
1690,052190,소프트맥스,"2,405","60","2.6","5,134","12,209,420","2,350","2,420","2,335","14,790,750,000","0.00","6,150,000","50","0.00",
1691,052650,자티전자,"1,180","-170","-12.6","660,444","865,498,505","1,340","1,390","1,180","14,716,960,000","0.00","12,472,000","10,792","0.09",
1692,060250,한국사이버결제,"1,600","-40","-2.4","20,426","32,890,600","1,650","1,650","1,600","14,692,947,200","0.00","9,183,092","6,314","0.07",
1693,050640,위트콤,"2,360","10","0.4","47,698","113,748,165","2,340","2,485","2,325","14,672,193,160","0.00","6,217,031","0","0.00",
1694,082260,아시아7호,"4,700","-20","-0.4","40","184,150","4,705","4,705","4,505","14,659,488,000","0.00","3,119,040","0","0.00",
1695,007480,대한은박지,"185","0","0.0","1,393,063","256,261,735","185","190","180","14,622,585,000","0.00","79,041,000","779,980","0.99",
1696,026910,광진실업,"2,435","20","0.8","14,064","33,477,905","2,390","2,460","2,350","14,610,000,000","0.00","6,000,000","53,273","0.89",
1697,045520,크린앤사이언,"2,240","10","0.4","293,724","669,566,945","2,215","2,400","2,205","14,560,000,000","0.00","6,500,000","278","0.00",
1698,005670,푸드웰,"36,400","1,200","3.4","12","431,200","36,950","36,950","35,450","14,560,000,000","0.00","400,000","3,700","0.93",
1699,096630,쎄믹스,"3,040","-50","-1.6","17,378","52,175,110","3,100","3,100","2,990","14,554,000,000","0.00","4,787,500","415,000","8.67",
1700,001527,동양메이저(2우B),"4,670","-5","-0.1","670","3,101,400","4,670","4,680","4,550","14,551,327,720","0.00","3,115,916","0","0.00",
1701,044480,유니더스,"1,685","-25","-1.5","18,901","31,388,735","1,695","1,700","1,645","14,491,000,000","0.00","8,600,000","213,192","2.48",
1702,069110,3H,"1,620","15","0.9","64,026","102,581,870","1,595","1,620","1,550","14,484,582,000","0.00","8,941,100","1,690","0.02",
1703,058450,일야하이텍,"1,480","-35","-2.3","24,352","36,310,295","1,500","1,515","1,480","14,474,400,000","0.00","9,780,000","403","0.00",
1704,099350,하나니켈2호,"4,400","0","0.0","5,320","23,252,750","4,420","4,420","4,335","14,449,600,000","0.00","3,284,000","0","0.00",
1705,007150,동양텔레콤,"1,870","-100","-5.1","32,635","61,778,360","1,930","1,950","1,865","14,399,000,000","0.00","7,700,000","0","0.00",
1706,015050,영실업,"1,230","-35","-2.8","228,122","295,147,380","1,230","1,365","1,210","14,394,333,300","0.00","11,702,710","0","0.00",
1707,089240,디앤티,"3,000","-5","-0.2","23,084","69,005,155","2,955","3,010","2,950","14,365,395,000","0.00","4,788,465","25,453","0.53",
1708,025870,신라수산,"3,580","15","0.4","82,754","299,233,845","3,630","3,710","3,560","14,320,000,000","0.00","4,000,000","7,000","0.18",
1709,014130,한익스프레스,"11,900","50","0.4","2,630","31,322,500","11,650","12,000","11,650","14,280,000,000","0.00","1,200,000","186,200","15.52",
1710,011390,부산산업,"13,400","-250","-1.8","10,408","139,755,700","13,450","13,700","13,300","14,150,400,000","0.00","1,056,000","890","0.08",
1711,072530,상화마이크로,"1,750","-10","-0.6","172,746","303,585,655","1,765","1,785","1,710","14,101,043,250","0.00","8,057,739","194,767","2.42",
1712,054150,브이라이프,"4,000","0","0.0","44,036","174,183,785","3,830","4,170","3,810","14,019,000,000","0.00","3,504,750","13,542","0.39",
1713,073540,에프알텍,"2,440","-30","-1.2","8,692","20,855,350","2,400","2,450","2,360","13,908,000,000","0.00","5,700,000","0","0.00",
1714,048130,호비지수,"175","0","0.0","1,853,132","322,181,910","175","180","170","13,825,091,700","0.00","79,000,524","1,456,161","1.84",
1715,038340,디지털텍,"1,455","-45","-3.0","34,204","49,971,310","1,480","1,505","1,440","13,781,760,000","0.00","9,472,000","122,839","1.30",
1716,048830,엔피케이,"1,520","-10","-0.6","33,109","50,629,385","1,530","1,555","1,515","13,779,243,840","0.00","9,065,292","3,169,166","34.96",
1717,033190,폴켐,"240","30","14.3","399,542","95,859,210","240","240","240","13,772,764,560","0.00","57,386,519","2,304,520","4.02",
1718,004555,대우차판매(1우B),"13,700","-250","-1.8","20","274,000","13,700","13,700","13,700","13,700,000,000","0.00","1,000,000","535,480","53.55",
1719,045060,오공,"1,690","10","0.6","1,722","2,865,605","1,680","1,695","1,650","13,658,580,000","0.00","8,082,000","0","0.00",
1720,019120,삼우,"1,775","230","14.9","660,480","1,144,280,140","1,560","1,775","1,560","13,649,863,600","0.00","7,690,064","9,600","0.12",
