순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1790,100660,서암기계공업,"3,545","-50","-1.4","118,130","422,892,000","3,550","3,650","3,500","44,667,000,000","0.00","12,600,000",,,
1791,072130,유엔젤,"3,385","-235","-6.5","355,676","1,209,562,095","3,550","3,550","3,320","44,666,611,790","0.00","13,195,454",,,
1792,115500,케이씨에스,"3,710","160","4.5","107,299","384,288,310","3,525","3,720","3,450","44,520,000,000","0.00","12,000,000",,,
1793,28513K,SK케미칼우,"30,500","600","2.0","88,536","2,696,933,200","30,300","31,150","29,900","44,489,435,000","0.00","1,458,670",,,
1794,178780,유테크,"1,810","-230","-11.3","479,313","903,740,590","2,080","2,080","1,795","44,469,475,510","0.00","24,568,771",,,
1795,051490,나라엠앤디,"3,130","-140","-4.3","54,933","175,148,910","3,200","3,270","3,130","44,446,000,000","0.00","14,200,000",,,
1796,054090,삼진엘앤디,"1,780","-90","-4.8","148,675","268,049,235","1,870","1,870","1,780","44,427,432,960","0.00","24,959,232",,,
1797,065370,위세아이텍,"10,350","-650","-5.9","83,640","881,523,500","10,850","10,850","10,350","44,427,375,000","0.00","4,292,500",,,
1798,086670,비엠티,"5,450","-380","-6.5","105,785","588,259,500","5,810","5,810","5,430","44,398,583,050","0.00","8,146,529",,,
1799,056000,네스엠,"3,140","-205","-6.1","374,849","1,220,575,005","3,475","3,475","3,130","44,388,924,000","0.00","14,136,600",,,
1800,219550,MP한강,"779","-19","-2.4","542,505","430,103,163","798","825","775","44,271,559,330","0.00","56,831,270",,,
1801,099440,스맥,"1,555","-20","-1.3","176,155","277,293,000","1,575","1,620","1,535","44,218,488,485","0.00","28,436,327",,,
1802,073540,에프알텍,"3,865","-235","-5.7","90,021","354,354,735","4,070","4,070","3,865","44,061,000,000","0.00","11,400,000",,,
1803,221980,케이디켐,"10,900","-100","-0.9","1,742","18,669,550","11,000","11,000","10,500","43,979,320,000","0.00","4,034,800",,,
1804,189690,포시에스,"5,580","-40","-0.7","26,904","149,352,330","5,680","5,680","5,480","43,972,202,340","0.00","7,880,323",,,
1805,265560,영화테크,"8,220","-690","-7.7","93,881","789,533,050","8,920","9,090","8,110","43,936,639,800","0.00","5,345,090",,,
1806,050320,에이앤티앤,"1,385","0","0.0","0","0","0","0","0","43,851,537,600","0.00","31,661,760",,,
1807,039420,케이엘넷,"1,815","-55","-2.9","68,519","126,361,150","1,870","1,890","1,815","43,840,834,950","0.00","24,154,730",,,
1808,020180,대신정보통신,"1,140","10","0.9","1,828,007","2,098,722,440","1,170","1,185","1,115","43,808,963,100","0.00","38,428,915",,,
1809,054930,유신,"14,600","-250","-1.7","21,282","315,999,700","14,900","15,300","14,600","43,800,000,000","0.00","3,000,000",,,
1810,008370,원풍,"3,645","-90","-2.4","14,252","52,312,540","3,750","3,750","3,645","43,740,000,000","0.00","12,000,000",,,
1811,023350,한국종합기술,"3,985","-50","-1.2","33,884","135,059,035","4,005","4,030","3,935","43,635,750,000","0.00","10,950,000",,,
1812,094840,슈프리마에이치큐,"4,165","-265","-6.0","34,432","146,015,660","4,430","4,430","4,015","43,615,213,600","0.00","10,471,840",,,
1813,250000,보라티알,"6,450","-340","-5.0","161,489","1,074,437,930","6,800","7,020","6,330","43,542,227,850","0.00","6,750,733",,,
1814,054540,삼영엠텍,"3,345","-85","-2.5","90,113","301,371,320","3,450","3,450","3,305","43,485,000,000","0.00","13,000,000",,,
1815,019180,티에이치엔,"2,410","-185","-7.1","268,338","659,922,055","2,585","2,585","2,395","43,380,000,000","0.00","18,000,000",,,
1816,311390,네오크레마,"5,930","-210","-3.4","58,557","352,461,350","6,150","6,150","5,930","43,312,690,350","0.00","7,303,995",,,
1817,010100,한국프랜지,"1,420","-50","-3.4","1,224,861","1,772,688,505","1,450","1,530","1,380","43,239,596,400","0.00","30,450,420",,,
1818,003465,유화증권우,"12,350","0","0.0","0","0","0","0","0","43,166,769,750","0.00","3,495,285",,,
1819,011700,한신기계,"1,330","-30","-2.2","169,441","226,880,205","1,350","1,365","1,325","43,153,380,830","0.00","32,446,151",,,
1820,147830,제룡산업,"4,315","-70","-1.6","27,816","119,622,955","4,385","4,385","4,230","43,150,000,000","0.00","10,000,000",,,
1821,101360,이엔드디,"6,490","90","1.4","221","1,449,500","7,200","7,200","6,490","43,120,858,000","0.00","6,644,200",,,
1822,081150,티플랙스,"1,770","-30","-1.7","170,271","305,549,205","1,785","1,830","1,765","42,955,071,540","0.00","24,268,402",,,
1823,131220,대한과학,"5,750","130","2.3","177,995","1,015,789,650","5,520","5,870","5,520","42,863,317,500","0.00","7,454,490",,,
1824,036690,코맥스,"2,940","-80","-2.6","29,317","87,642,395","3,020","3,040","2,940","42,810,319,020","0.00","14,561,333",,,
1825,159910,스킨앤스킨,"318","-7","-2.2","549,303","178,448,397","325","335","318","42,802,039,980","0.00","134,597,610",,,
1826,241520,DSC인베스트먼트,"2,345","45","2.0","107,102","241,278,150","2,300","2,345","2,195","42,724,453,135","0.00","18,219,383",,,
1827,042110,에스씨디,"884","-32","-3.5","227,935","204,910,108","916","917","884","42,723,334,576","0.00","48,329,564",,,
1828,067010,이씨에스,"3,465","-135","-3.8","1,119,866","3,920,641,130","3,595","3,675","3,405","42,598,710,000","0.00","12,294,000",,,
1829,310200,애니플러스,"1,525","-10","-0.6","257,866","390,123,580","1,535","1,545","1,470","42,574,094,475","0.00","27,917,439",,,
1830,046110,한일네트웍스,"3,555","-115","-3.1","55,614","199,169,565","3,670","3,690","3,510","42,497,276,985","0.00","11,954,227",,,
1831,040610,SG&G,"1,245","-20","-1.6","75,327","94,288,385","1,270","1,280","1,225","42,438,559,020","0.00","34,087,196",,,
1832,215480,토박스코리아,"1,035","-10","-1.0","9,972,621","10,761,617,750","1,035","1,140","1,015","42,356,781,945","0.00","40,924,427",,,
1833,002680,한탑,"2,035","-10","-0.5","574,235","1,200,243,120","2,045","2,230","1,965","42,328,000,000","0.00","20,800,000",,,
1834,002870,신풍제지,"1,210","-45","-3.6","424,135","511,905,355","1,250","1,250","1,180","42,300,027,000","0.00","34,958,700",,,
1835,041520,이라이콤,"3,470","-15","-0.4","111,002","387,080,895","3,480","3,550","3,400","42,294,893,100","0.00","12,188,730",,,
1836,037030,파워넷,"3,180","-100","-3.0","244,928","770,499,025","3,245","3,245","3,080","42,165,572,520","0.00","13,259,614",,,
1837,010770,평화홀딩스,"2,880","5","0.2","20,471","58,828,750","2,875","2,990","2,845","42,121,342,080","0.00","14,625,466",,,
1838,336040,이도바이오,"18,000","0","0.0","562","10,063,850","17,850","18,000","17,850","42,046,200,000","0.00","2,335,900",,,
1839,226440,한송네오텍,"1,050","-50","-4.6","1,089,482","1,152,136,320","1,080","1,090","1,030","42,021,571,200","0.00","40,020,544",,,
1840,025950,동신건설,"5,000","-40","-0.8","5,692","28,355,265","5,060","5,060","4,915","42,000,000,000","0.00","8,400,000",,,
1841,142210,유니트론텍,"3,940","-250","-6.0","107,336","435,017,450","4,190","4,190","3,810","41,968,316,580","0.00","10,651,857",,,
1842,060540,에스에이티,"1,605","-100","-5.9","272,997","448,059,455","1,695","1,695","1,605","41,943,956,130","0.00","26,133,306",,,
1843,318000,한국바이오젠,"5,150","-210","-3.9","108,099","562,140,530","5,210","5,340","5,100","41,868,598,750","0.00","8,129,825",,,
1844,101400,엔시트론,"302","-11","-3.5","735,865","225,953,319","319","319","302","41,821,835,800","0.00","138,482,900",,,
1845,277070,린드먼아시아,"3,095","-50","-1.6","36,594","112,525,970","3,140","3,190","3,025","41,782,500,000","0.00","13,500,000",,,
1846,33626K,두산퓨얼셀1우,"3,115","-75","-2.4","91,021","293,408,230","3,335","3,335","3,090","41,629,483,000","0.00","13,364,200",,,
1847,317770,슈프리마아이디,"13,900","-350","-2.5","9,908","137,675,850","14,150","14,150","13,750","41,596,028,000","0.00","2,992,520",,,
1848,007610,선도전기,"2,310","-65","-2.7","72,334","169,721,600","2,375","2,395","2,305","41,580,000,000","0.00","18,000,000",,,
1849,010470,오리콤,"3,550","-115","-3.1","42,047","150,158,880","3,665","3,665","3,495","41,549,377,500","0.00","11,704,050",,,
1850,010240,흥국,"3,370","-125","-3.6","177,929","620,857,535","3,550","3,650","3,335","41,527,485,520","0.00","12,322,696",,,
1851,213090,미래테크놀로지,"6,780","-80","-1.2","2,163","14,573,900","6,840","6,840","6,650","41,498,942,640","0.00","6,120,788",,,
1852,154030,아시아종묘,"4,495","-45","-1.0","470,013","2,144,248,900","4,555","4,730","4,365","41,423,847,805","0.00","9,215,539",,,
1853,208140,정다운,"2,015","5","0.2","413,148","835,755,140","2,000","2,110","1,955","41,367,595,360","0.00","20,529,824",,,
1854,076610,해성옵틱스,"1,320","-95","-6.7","497,770","680,981,055","1,445","1,445","1,320","41,303,285,760","0.00","31,290,368",,,
1855,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964",,,
1856,219750,지티지웰니스,"3,335","-35","-1.0","97,319","320,901,335","3,325","3,370","3,250","41,074,747,110","0.00","12,316,266",,,
1857,096300,베트남개발1,"298","3","1.0","50,364","15,015,405","295","300","295","41,028,702,878","0.00","137,680,211",,,
1858,153490,우리이앤엘,"822","-33","-3.9","348,105","291,697,086","844","861","819","41,017,800,000","0.00","49,900,000",,,
1859,039020,이건홀딩스,"1,815","-80","-4.2","23,781","43,906,655","1,895","1,895","1,810","40,991,246,835","0.00","22,584,709",,,
1860,001810,무림SP,"1,850","-30","-1.6","135,342","251,218,120","1,875","1,910","1,805","40,954,375,000","0.00","22,137,500",,,
1861,117730,티로보틱스,"7,340","-360","-4.7","53,189","393,319,720","7,710","7,710","7,230","40,953,008,860","0.00","5,579,429",,,
1862,080470,성창오토텍,"5,610","-200","-3.4","44,920","253,371,240","5,810","5,810","5,550","40,953,000,000","0.00","7,300,000",,,
1863,007280,한국특수형강,"1,265","-35","-2.7","105,617","134,559,005","1,315","1,315","1,250","40,927,164,850","0.00","32,353,490",,,
1864,079650,서산,"2,045","-100","-4.7","40,666","84,939,780","2,175","2,175","2,045","40,900,000,000","0.00","20,000,000",,,
1865,196300,애니젠,"8,150","-50","-0.6","12,677","102,788,530","8,040","8,340","8,000","40,881,744,750","0.00","5,016,165",,,
1866,317870,엔바이오니아,"5,480","-200","-3.5","390,389","2,273,917,320","5,660","6,200","5,470","40,856,441,400","0.00","7,455,555",,,
1867,051980,센트럴바이오,"882","-32","-3.5","920,175","816,770,927","914","918","833","40,840,912,980","0.00","46,304,890",,,
1868,064090,에프앤리퍼블릭,"564","-16","-2.8","162,057","90,919,318","580","580","546","40,661,702,388","0.00","72,095,217",,,
1869,246690,TS인베스트먼트,"1,810","-25","-1.4","218,203","388,958,950","1,810","1,855","1,730","40,582,017,240","0.00","22,421,004",,,
1870,079950,인베니아,"1,745","-20","-1.1","114,664","197,707,855","1,765","1,770","1,690","40,484,000,000","0.00","23,200,000",,,
1871,008420,문배철강,"1,970","-60","-3.0","73,813","147,446,000","2,040","2,050","1,970","40,391,904,850","0.00","20,503,505",,,
1872,004830,덕성,"2,575","-45","-1.7","377,769","976,175,600","2,620","2,670","2,500","40,376,000,000","0.00","15,680,000",,,
1873,064850,에프앤가이드,"3,665","0","0.0","1,070","3,848,565","3,600","3,665","3,505","40,315,000,000","0.00","11,000,000",,,
1874,143540,영우디에스피,"1,335","-105","-7.3","384,246","525,002,500","1,440","1,445","1,335","40,308,331,845","0.00","30,193,507",,,
1875,260870,시그넷이브이,"8,470","-280","-3.2","5,481","47,110,520","8,270","8,980","8,270","40,296,880,470","0.00","4,757,601",,,
1876,092600,앤씨앤,"1,920","-145","-7.0","272,245","539,798,845","2,065","2,080","1,905","40,219,200,000","0.00","20,947,500",,,
1877,050090,휘닉스소재,"508","-21","-4.0","289,217","149,259,747","529","530","503","40,202,582,536","0.00","79,138,942",,,
1878,038870,에코바이오,"3,460","-125","-3.5","34,789","124,465,560","3,520","3,690","3,450","40,174,039,240","0.00","11,610,994",,,
1879,246960,이노테라피,"7,960","-210","-2.6","26,744","218,571,010","8,500","8,500","7,940","40,151,704,640","0.00","5,044,184",,,
1880,041020,인프라웨어,"1,065","-20","-1.8","1,120,694","1,280,080,290","1,095","1,200","1,065","39,898,265,400","0.00","37,463,160",,,
1881,003780,진양산업,"3,065","-220","-6.7","510,306","1,618,592,010","3,300","3,325","3,065","39,845,000,000","0.00","13,000,000",,,
1882,054300,팬스타엔터프라이즈,"761","-34","-4.3","848,450","654,420,633","795","795","755","39,813,973,648","0.00","52,317,968",,,
1883,263860,지니언스,"4,200","25","0.6","25,649","107,439,405","4,220","4,280","4,120","39,667,320,000","0.00","9,444,600",,,
1884,051390,YW,"3,485","-60","-1.7","3,555","12,440,870","3,600","3,600","3,465","39,573,457,480","0.00","11,355,368",,,
1885,017250,인터엠,"1,875","-75","-3.8","187,050","350,733,400","1,930","1,940","1,845","39,460,250,625","0.00","21,045,467",,,
1886,065770,CS,"2,095","0","0.0","60,939","128,162,215","2,095","2,155","2,060","39,459,639,250","0.00","18,835,150",,,
1887,155900,바다로19호,"2,595","35","1.4","2,368","6,127,535","2,570","2,595","2,570","39,444,010,380","0.00","15,200,004",,,
1888,130500,GH신소재,"3,580","-120","-3.2","406,886","1,478,116,975","3,715","3,740","3,515","39,380,000,000","0.00","11,000,000",,,
1889,052460,아이크래프트,"2,690","-15","-0.6","655,919","1,814,305,365","2,680","2,945","2,640","39,295,347,840","0.00","14,607,936",,,
1890,001620,케이비아이동국실업,"594","-11","-1.8","49,780","29,590,384","604","604","590","39,228,990,768","0.00","66,042,072",,,
1891,032540,TJ미디어,"2,815","-95","-3.3","5,699","16,406,580","3,070","3,070","2,815","39,217,479,335","0.00","13,931,609",,,
1892,013810,스페코,"2,670","-115","-4.1","213,955","573,804,950","2,785","2,790","2,630","39,130,104,900","0.00","14,655,470",,,
1893,204990,코썬바이오,"1,225","0","0.0","0","0","0","0","0","39,130,080,675","0.00","31,942,923",,,
1894,078350,한양디지텍,"3,910","-150","-3.7","29,803","118,457,835","4,150","4,150","3,860","39,100,000,000","0.00","10,000,000",,,
1895,052900,KMH하이텍,"833","-36","-4.1","561,638","476,602,759","869","869","832","39,055,620,667","0.00","46,885,499",,,
1896,053050,지에스이,"1,300","-20","-1.5","254,598","337,060,395","1,320","1,350","1,300","38,983,876,100","0.00","29,987,597",,,
1897,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","38,895,837,705","0.00","91,952,335",,,
1898,131180,딜리,"1,325","-30","-2.2","52,250","69,538,010","1,355","1,355","1,315","38,888,750,000","0.00","29,350,000",,,
1899,044180,KD,"495","0","0.0","0","0","0","0","0","38,784,885,480","0.00","78,353,304",,,
1900,208350,지란지교시큐리티,"4,985","-105","-2.1","52,523","266,966,920","5,020","5,340","4,930","38,756,047,005","0.00","7,774,533",,,
1901,224110,에이텍티앤,"7,250","-300","-4.0","64,116","470,328,970","7,500","7,530","7,240","38,715,000,000","0.00","5,340,000",,,
1902,234070,에이원알폼,"10,950","-300","-2.7","100","1,095,000","10,950","10,950","10,950","38,689,919,700","0.00","3,533,326",,,
1903,208710,바이오로그디바이스,"1,340","-65","-4.6","168,176","228,210,045","1,405","1,430","1,340","38,686,278,380","0.00","28,870,357",,,
1904,030720,동원수산,"8,300","60","0.7","1,006,892","8,835,173,490","8,280","9,400","8,200","38,626,581,500","0.00","4,653,805",,,
1905,063760,이엘피,"7,860","-200","-2.5","73,843","581,747,040","8,070","8,070","7,680","38,596,530,000","0.00","4,910,500",,,
1906,005305,롯데칠성우,"49,700","-900","-1.8","3,682","184,616,750","50,600","50,900","49,600","38,532,907,000","0.00","775,310",,,
1907,313760,윌링스,"7,920","-380","-4.6","22,251","178,184,950","8,250","8,250","7,800","38,507,040,000","0.00","4,862,000",,,
1908,001140,국보,"1,575","-65","-4.0","287,746","464,482,000","1,700","1,700","1,565","38,446,176,825","0.00","24,410,271",,,
1909,024840,KBI메탈,"1,165","-50","-4.1","320,349","377,440,270","1,205","1,215","1,140","38,387,737,920","0.00","32,950,848",,,
1910,018470,조일알미늄,"547","-1","-0.2","46,753","25,387,245","550","559","538","38,375,088,585","0.00","70,155,555",,,
1911,082850,우리바이오,"854","-40","-4.5","176,002","151,900,326","894","901","825","38,359,867,812","0.00","44,917,878",,,
1912,270520,지엔원에너지,"1,305","-65","-4.7","209,991","278,351,645","1,355","1,365","1,305","38,347,183,575","0.00","29,384,815",,,
1913,136660,큐엠씨,"4,050","-50","-1.2","1,892","7,511,080","4,100","4,100","3,900","38,247,390,000","0.00","9,443,800",,,
1914,036620,버추얼텍,"672","-18","-2.6","136,429","93,110,463","690","710","665","38,183,820,864","0.00","56,821,162",,,
1915,025820,이구산업,"1,140","-35","-3.0","134,149","154,539,570","1,170","1,195","1,140","38,123,880,000","0.00","33,442,000",,,
1916,059120,아진엑스텍,"5,480","-160","-2.8","37,593","209,248,030","5,600","5,700","5,460","38,063,614,200","0.00","6,945,915",,,
1917,006110,삼아알미늄,"3,445","-80","-2.3","16,473","57,125,440","3,590","3,590","3,400","37,895,000,000","0.00","11,000,000",,,
1918,002820,선창산업,"3,005","135","4.7","484,731","1,545,373,605","2,900","3,400","2,895","37,887,006,945","0.00","12,607,989",,,
1919,003310,대주산업,"1,070","-35","-3.2","2,614,362","3,021,382,695","1,105","1,220","1,070","37,869,814,500","0.00","35,392,350",,,
1920,089850,유비벨록스,"5,320","-160","-2.9","52,250","286,076,190","5,710","5,710","5,310","37,855,508,040","0.00","7,115,697",,,
1921,232530,이엠티,"2,615","-75","-2.8","400","1,046,000","2,615","2,615","2,615","37,803,925,320","0.00","14,456,568",,,
1922,000910,유니온,"2,420","-115","-4.5","88,408","217,757,225","2,520","2,535","2,420","37,780,117,980","0.00","15,611,619",,,
1923,33637L,두산솔루스2우B,"22,950","-1,150","-4.8","82,872","2,014,905,000","25,200","25,900","22,700","37,776,847,500","0.00","1,646,050",,,
1924,138070,신진에스엠,"4,180","-45","-1.1","2,478","10,263,555","4,235","4,235","4,110","37,503,724,940","0.00","8,972,183",,,
1925,008110,대동전자,"3,570","-85","-2.3","7,638","27,441,310","3,615","3,655","3,570","37,450,895,790","0.00","10,490,447",,,
1926,092300,현우산업,"2,440","-65","-2.6","112,252","273,516,675","2,495","2,495","2,400","37,338,165,880","0.00","15,302,527",,,
1927,025530,SJM홀딩스,"2,500","-20","-0.8","15,918","39,930,995","2,520","2,570","2,465","37,335,020,000","0.00","14,934,008",,,
1928,141070,맥스로텍,"1,220","-65","-5.1","793,537","991,206,470","1,285","1,310","1,215","37,270,071,580","0.00","30,549,239",,,
1929,307180,아이엘사이언스,"1,900","45","2.4","988,682","1,996,791,140","1,820","2,395","1,735","37,244,318,700","0.00","19,602,273",,,
1930,065440,이루온,"1,365","-65","-4.6","836,066","1,162,650,340","1,435","1,435","1,365","37,230,402,300","0.00","27,275,020",,,
1931,145270,케이탑리츠,"805","-15","-1.8","249,147","199,838,857","811","814","794","37,210,422,235","0.00","46,224,127",,,
1932,001000,신라섬유,"1,530","-70","-4.4","150,108","232,225,965","1,605","1,605","1,515","37,144,636,200","0.00","24,277,540",,,
1933,026040,제이에스티나,"2,250","-100","-4.3","86,434","195,502,015","2,350","2,350","2,155","37,133,527,500","0.00","16,503,790",,,
1934,204840,지엘팜텍,"831","-22","-2.6","293,564","248,965,011","870","873","821","37,132,672,413","0.00","44,684,323",,,
1935,021650,한국큐빅,"2,270","-40","-1.7","112,910","259,144,825","2,310","2,350","2,230","37,115,778,010","0.00","16,350,563",,,
1936,004100,태양금속,"1,010","-25","-2.4","329,559","336,894,590","1,035","1,060","1,000","37,067,000,000","0.00","36,700,000",,,
1937,031510,오스템,"1,425","-50","-3.4","125,136","180,527,650","1,465","1,495","1,410","37,050,000,000","0.00","26,000,000",,,
1938,000040,KR모터스,"780","-46","-5.6","1,021,127","800,938,569","812","854","762","36,941,594,040","0.00","47,361,018",,,
1939,069640,한세엠케이,"2,855","-70","-2.4","6,252","17,960,980","2,925","2,945","2,795","36,856,114,310","0.00","12,909,322",,,
1940,263810,상신전자,"2,580","-10","-0.4","56,347","142,373,680","2,590","2,615","2,430","36,751,372,440","0.00","14,244,718",,,
1941,258790,소프트캠프,"1,515","-85","-5.3","346,641","540,139,135","1,600","1,600","1,510","36,664,945,260","0.00","24,201,284",,,
1942,038950,파인디지털,"3,590","15","0.4","28,503","101,952,090","3,575","3,610","3,460","36,656,646,350","0.00","10,210,765",,,
1943,123700,SJM,"2,340","-100","-4.1","13,666","32,746,300","2,440","2,485","2,305","36,515,461,320","0.00","15,604,898",,,
1944,049120,파인디앤씨,"1,385","-65","-4.5","140,994","195,206,290","1,400","1,425","1,365","36,508,522,440","0.00","26,359,944",,,
1945,051630,진양화학,"3,040","25","0.8","224,306","680,130,595","3,015","3,095","2,905","36,480,000,000","0.00","12,000,000",,,
1946,053270,구영테크,"1,380","0","0.0","813,397","1,113,893,660","1,380","1,400","1,340","36,423,960,120","0.00","26,394,174",,,
1947,286750,나노브릭,"7,980","-170","-2.1","12,703","102,505,120","8,290","8,290","7,940","36,389,621,940","0.00","4,560,103",,,
1948,095910,에스에너지,"2,710","-125","-4.4","34,873","96,681,040","2,770","2,830","2,700","36,217,309,910","0.00","13,364,321",,,
1949,263020,디케이앤디,"4,650","-105","-2.2","13,608","63,716,465","4,690","4,720","4,650","36,098,889,300","0.00","7,763,202",,,
1950,008775,호텔신라우,"48,000","-1,000","-2.0","6,856","329,577,550","49,200","49,200","47,450","36,090,192,000","0.00","751,879",,,
1951,006920,모헨즈,"3,300","-170","-4.9","120,156","401,602,140","3,450","3,500","3,270","36,036,000,000","0.00","10,920,000",,,
1952,038620,위즈코프,"928","28","3.1","660,084","590,266,076","900","929","840","36,034,956,416","0.00","38,830,772",,,
1953,219130,타이거일렉,"5,700","-250","-4.2","50,977","292,068,400","5,950","5,950","5,570","35,991,453,000","0.00","6,314,290",,,
1954,002710,TCC스틸,"1,610","-135","-7.7","93,301","153,805,810","1,690","1,700","1,610","35,971,425,000","0.00","22,342,500",,,
1955,075130,플랜티넷,"4,005","-30","-0.7","20,775","83,301,080","4,035","4,050","3,990","35,884,800,000","0.00","8,960,000",,,
1956,096690,제이스테판,"928","10","1.1","247,627","225,829,590","915","928","889","35,877,088,768","0.00","38,660,656",,,
1957,269620,시스웍,"1,980","-45","-2.2","117,683","233,561,305","2,050","2,050","1,950","35,640,000,000","0.00","18,000,000",,,
1958,025870,신라에스지,"8,900","860","10.7","4,837,770","45,897,187,130","8,070","10,450","8,070","35,600,000,000","0.00","4,000,000",,,
1959,054180,중앙오션,"1,240","-185","-13.0","495,437","656,130,420","1,395","1,420","1,240","35,582,632,040","0.00","28,695,671",,,
1960,039310,세중,"1,950","0","0.0","381,861","736,230,430","1,945","1,965","1,880","35,337,250,650","0.00","18,121,667",,,
1961,272110,케이엔제이,"5,600","-580","-9.4","84,117","486,628,060","6,190","6,190","5,560","35,310,419,200","0.00","6,305,432",,,
1962,024740,한일단조,"1,180","-50","-4.1","372,806","444,858,850","1,210","1,220","1,180","35,271,767,040","0.00","29,891,328",,,
1963,094970,제이엠티,"2,105","-150","-6.6","329,069","685,962,040","2,210","2,230","1,995","35,255,045,200","0.00","16,748,240",,,
1964,085910,네오티스,"3,200","-5","-0.2","3,497","11,235,820","3,205","3,275","3,170","35,243,769,600","0.00","11,013,678",,,
1965,054630,에이디칩스,"790","-40","-4.8","536,136","430,788,366","830","831","790","35,215,047,110","0.00","44,576,009",,,
1966,187790,나노,"1,365","25","1.9","553,800","779,511,335","1,340","1,365","1,290","35,214,072,075","0.00","25,797,855",,,
1967,290270,휴네시온,"3,665","-270","-6.9","104,120","388,163,780","3,935","3,935","3,555","35,212,117,880","0.00","9,607,672",,,
1968,060300,레드로버,"610","0","0.0","0","0","0","0","0","35,158,995,780","0.00","57,637,698",,,
1969,071850,캐스텍코리아,"2,115","-10","-0.5","32,529","68,290,795","2,125","2,130","2,080","35,043,832,620","0.00","16,569,188",,,
1970,079810,디이엔티,"2,780","-135","-4.6","42,799","119,549,930","2,940","2,940","2,675","35,036,195,440","0.00","12,602,948",,,
1971,058530,슈펙스비앤피,"317","-5","-1.6","24,337,155","8,070,921,542","321","352","309","34,991,818,662","0.00","110,384,286",,,
1972,277410,인산가,"1,320","-85","-6.0","405,282","549,590,290","1,355","1,400","1,320","34,990,363,320","0.00","26,507,851",,,
1973,186230,그린플러스,"7,250","-470","-6.1","60,168","447,276,900","7,730","7,730","7,200","34,973,064,750","0.00","4,823,871",,,
1974,096610,알에프세미,"4,275","-40","-0.9","39,840","169,353,120","4,340","4,340","4,150","34,885,137,150","0.00","8,160,266",,,
1975,140520,대창스틸,"1,740","-70","-3.9","10,417","18,323,290","1,810","1,810","1,740","34,800,000,000","0.00","20,000,000",,,
1976,036640,HRS,"2,125","-30","-1.4","158,493","339,475,545","2,130","2,190","2,110","34,753,950,000","0.00","16,354,800",,,
1977,039240,경남스틸,"1,390","-40","-2.8","58,172","81,565,480","1,410","1,425","1,380","34,750,000,000","0.00","25,000,000",,,
1978,005450,신한,"4,945","0","0.0","0","0","0","0","0","34,727,938,855","0.00","7,022,839",,,
1979,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000",,,
1980,105330,케이엔더블유,"6,130","-250","-3.9","26,443","163,341,890","6,390","6,400","6,000","34,704,057,110","0.00","5,661,347",,,
1981,050960,수산아이앤티,"5,140","0","0.0","5,785","29,424,180","5,140","5,140","5,030","34,700,140,000","0.00","6,751,000",,,
1982,054940,엑사이엔씨,"1,045","-50","-4.6","620,818","662,688,640","1,075","1,125","1,040","34,666,357,660","0.00","33,173,548",,,
1983,046310,백금T&A,"2,220","-100","-4.3","245,280","553,146,885","2,315","2,320","2,215","34,662,667,080","0.00","15,613,814",,,
1984,082660,코스나인,"1,620","-20","-1.2","163,684","267,239,880","1,640","1,695","1,600","34,645,051,080","0.00","21,385,834",,,
1985,027580,상보,"742","-33","-4.3","337,248","254,808,897","771","773","740","34,637,391,782","0.00","46,681,121",,,
1986,123840,한일진공,"613","-5","-0.8","393,543","241,011,753","613","624","605","34,454,263,901","0.00","56,205,977",,,
1987,011420,갤럭시아에스엠,"1,250","-100","-7.4","213,526","276,585,895","1,350","1,370","1,235","34,437,055,000","0.00","27,549,644",,,
1988,122690,서진오토모티브,"1,760","30","1.7","83,675","146,373,565","1,730","1,820","1,650","34,392,592,960","0.00","19,541,246",,,
1989,065500,오리엔트정공,"293","-16","-5.2","1,127,835","335,954,248","311","311","290","34,343,866,666","0.00","117,214,562",,,
1990,147760,마이크로프랜드,"3,170","-245","-7.2","114,742","374,279,130","3,415","3,415","3,155","34,298,975,220","0.00","10,819,866",,,
1991,093240,형지엘리트,"1,100","5","0.5","181,568","201,008,530","1,100","1,140","1,075","34,270,277,800","0.00","31,154,798",,,
1992,048770,TPC,"2,535","-90","-3.4","87,705","227,710,040","2,680","2,680","2,500","34,172,499,660","0.00","13,480,276",,,
1993,251280,안지오랩,"15,150","150","1.0","5","75,600","16,900","16,900","13,250","34,092,954,000","0.00","2,250,360",,,
1994,009620,삼보산업,"895","180","25.2","8,314,571","6,661,475,840","720","895","703","34,092,560,170","0.00","38,092,246",,,
1995,203450,유니온커뮤니티,"2,320","-75","-3.1","194,399","462,867,040","2,365","2,475","2,320","34,055,296,240","0.00","14,679,007",,,
1996,127710,아시아경제,"1,335","-50","-3.6","62,107","84,226,225","1,385","1,395","1,325","34,054,159,890","0.00","25,508,734",,,
1997,075970,동국알앤에스,"1,850","-40","-2.1","75,932","139,803,495","1,890","1,890","1,800","34,040,000,000","0.00","18,400,000",,,
