순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
647,012510,대    동,"14,000","300","2.2","5,530","76,356,000","13,900","14,200","13,600","14,994,000,000","0.21","1,071,000",,,
648,009180,한솔씨에스엔,"9,580","1,020","11.9","198,010","1,846,338,800","8,770","9,580","8,710","14,968,472,180","0.21","1,562,471",,,
649,008540,태    창,"8,600","290","3.5","34,680","284,729,500","8,250","8,600","8,000","14,964,000,000","0.21","1,740,000",,,
650,027710,도드람사료,"20,200","0","0.0","0","0","0","0","0","14,948,000,000","0.21","740,000",,,
651,006730,서부트럭터미,"15,600","-1,300","-7.7","30","496,000","17,000","17,000","15,600","14,882,400,000","0.21","954,000",,,
652,011810,쌍용중공업,"1,250","-10","-0.8","31,580","39,478,000","1,260","1,275","1,225","14,845,798,750","0.21","11,876,639",,,
653,016920,카스,"21,500","0","0.0","315","6,772,500","21,500","21,500","21,500","14,835,000,000","0.21","690,000",,,
654,032850,비트컴퓨터,"42,000","0","0.0","85","3,562,100","43,500","43,500","41,800","14,700,000,000","0.20","350,000",,,
655,011370,서한,"6,100","0","0.0","0","0","0","0","0","14,640,000,000","0.20","2,400,000",,,
656,007330,푸른신금,"5,300","-370","-6.5","100","530,000","5,300","5,300","5,300","14,575,000,000","0.20","2,750,000",,,
657,003860,성담,"22,000","-1,000","-4.4","0","0","0","0","0","14,456,200,000","0.20","657,100",,,
658,002270,롯데삼강,"19,500","800","4.3","3,400","65,796,000","19,400","19,500","18,800","14,444,254,500","0.20","740,731",,,
659,022610,한일,"25,000","0","0.0","0","0","0","0","0","14,404,000,000","0.20","576,160",,,
660,010780,동서산업,"4,800","300","6.7","27,230","131,215,000","5,000","5,000","4,700","14,400,000,000","0.20","3,000,000",,,
661,001690,두산유리,"3,510","-10","-0.3","5,660","19,850,350","3,560","3,640","3,500","14,391,000,000","0.20","4,100,000",,,
662,007480,대한은박지,"14,300","-500","-3.4","12,140","178,008,000","15,000","15,200","14,300","14,300,000,000","0.20","1,000,000",,,
663,019170,신풍제약,"5,760","610","11.8","60,650","340,101,400","5,700","5,760","5,250","14,281,090,560","0.20","2,479,356",,,
664,000725,현대건설(1우),"2,660","50","1.9","21,420","56,043,200","2,500","2,700","2,500","14,254,841,580","0.20","5,358,963",,,
665,024960,영남종금,"1,900","90","5.0","22,290","39,954,500","1,780","1,900","1,700","14,250,000,000","0.20","7,500,000",,,
666,008720,삼양중기,"11,500","-200","-1.7","4,430","50,300,000","12,400","12,400","10,800","14,208,480,000","0.20","1,235,520",,,
667,005450,신    한,"1,730","10","0.6","43,800","77,149,950","1,905","1,905","1,720","14,200,416,090","0.20","8,208,333",,,
668,006440,한일건설,"3,100","50","1.6","34,900","107,797,400","3,050","3,250","3,000","14,125,026,000","0.20","4,556,460",,,
669,010460,개발리스,"1,410","50","3.7","44,040","60,882,150","1,320","1,450","1,320","14,123,406,000","0.20","10,016,600",,,
670,007640,한솔신금,"3,890","0","0.0","0","0","0","0","0","14,101,250,000","0.20","3,625,000",,,
671,003650,미창석유,"8,100","100","1.2","27,250","216,058,700","8,100","8,100","7,700","14,091,343,200","0.20","1,739,672",,,
672,005390,신성통상,"2,000","-50","-2.4","28,760","58,005,900","2,070","2,070","1,980","14,045,228,000","0.20","7,022,614",,,
673,019180,동해전장,"14,000","-450","-3.1","7,860","110,275,000","14,500","14,500","13,900","14,000,000,000","0.19","1,000,000",,,
674,018365,메 디 슨(1우),"5,450","0","0.0","15,530","84,576,300","5,420","5,500","5,420","13,828,285,000","0.19","2,537,300",,,
675,016450,한세실업,"22,100","100","0.4","150","3,315,000","22,100","22,100","22,100","13,734,266,000","0.19","621,460",,,
676,027700,대백쇼핑,"6,810","0","0.0","0","0","0","0","0","13,620,000,000","0.19","2,000,000",,,
677,016365,삼성증권(1우B),"0","0","0.0","0","0","0","0","0","13,619,600,000","0.19","1,580,000",,,
678,033110,이디,"20,500","-500","-2.4","0","0","0","0","0","13,530,000,000","0.19","660,000",,,
679,000155,오비맥주(1우),"3,550","150","4.4","22,490","79,664,200","3,470","3,695","3,310","13,466,758,150","0.19","3,793,453",,,
680,000650,천일고속,"14,300","-500","-3.4","500","7,200,000","14,500","14,500","14,300","13,449,078,500","0.19","940,495",,,
681,023420,유진종합개발,"22,000","0","0.0","0","0","0","0","0","13,373,800,000","0.19","607,900",,,
682,012910,한라시멘트,"1,850","50","2.8","31,710","59,034,600","1,950","1,950","1,700","13,326,526,800","0.19","7,203,528",,,
683,015670,신원인더스,"3,040","-30","-1.0","60,660","184,815,400","3,070","3,200","3,000","13,298,036,160","0.18","4,374,354",,,
684,002910,진성레미콘,"3,855","-105","-2.6","28,460","111,073,650","3,950","4,000","3,800","13,261,200,000","0.18","3,440,000",,,
685,004780,대륙제관,"16,900","0","0.0","0","0","0","0","0","13,209,040,000","0.18","781,600",,,
686,025970,알덱스,"15,700","1,100","7.5","1","15,700","15,700","15,700","15,700","13,188,000,000","0.18","840,000",,,
687,001420,태원물산,"28,600","-400","-1.4","940","27,151,000","29,000","29,500","28,600","13,180,167,000","0.18","460,845",,,
688,023140,다다,"83,900","0","0.0","0","0","0","0","0","13,172,300,000","0.18","157,000",,,
689,002420,세기상사,"64,000","900","1.4","160","10,233,000","63,800","64,500","63,000","13,112,320,000","0.18","204,880",,,
690,005900,동양고속,"9,100","0","0.0","2,220","20,122,500","8,710","9,100","8,710","13,104,000,000","0.18","1,440,000",,,
691,011390,부산산업,"12,400","300","2.5","119,090","1,468,499,500","12,100","13,550","11,400","13,094,400,000","0.18","1,056,000",,,
692,007460,케이아이씨,"15,200","-700","-4.4","4,360","67,669,000","15,500","15,800","15,200","13,072,000,000","0.18","860,000",,,
693,012860,신창전기,"9,300","-200","-2.1","100","930,000","9,300","9,300","9,300","13,020,000,000","0.18","1,400,000",,,
694,009790,새한전자,"6,490","-210","-3.1","81,890","545,134,500","6,770","6,950","6,420","13,015,669,040","0.18","2,005,496",,,
695,003780,진    양,"6,500","-200","-3.0","2,140","13,788,000","6,500","6,700","6,000","13,000,000,000","0.18","2,000,000",,,
696,021930,경남리스,"1,910","140","7.9","20","38,200","1,910","1,910","1,910","12,988,000,000","0.18","6,800,000",,,
697,033050,정문정보,"17,500","-1,500","-7.9","0","0","0","0","0","12,984,895,000","0.18","741,994",,,
698,015230,대창단조,"12,950","1,350","11.6","23,190","291,035,000","12,000","12,950","12,000","12,950,000,000","0.18","1,000,000",,,
699,007260,동화상호신용금고,"20,200","0","0.0","0","0","0","0","0","12,928,000,000","0.18","640,000",,,
700,001770,신화실업,"14,350","-300","-2.0","33,650","494,982,500","14,650","15,500","14,200","12,915,000,000","0.18","900,000",,,
701,007210,벽    산,"1,920","-20","-1.0","19,970","38,399,500","1,900","1,970","1,900","12,672,000,000","0.18","6,600,000",,,
702,032620,메디다스,"28,800","200","0.7","0","0","0","0","0","12,672,000,000","0.18","440,000",,,
703,032290,아일인텍,"26,000","0","0.0","0","0","0","0","0","12,667,200,000","0.18","487,200",,,
704,023160,태광벤드,"55,000","-4,500","-7.6","0","0","0","0","0","12,650,000,000","0.18","230,000",,,
705,030720,동원수산,"6,300","200","3.3","8,580","52,054,000","6,000","6,300","6,000","12,600,000,000","0.18","2,000,000",,,
706,021820,세원정공,"12,600","-600","-4.6","8,540","110,618,000","13,400","13,500","12,600","12,600,000,000","0.18","1,000,000",,,
707,003220,대원제약,"21,000","0","0.0","0","0","0","0","0","12,600,000,000","0.18","600,000",,,
708,011700,한신기계,"12,000","-600","-4.8","51,370","648,474,000","12,900","13,000","12,000","12,600,000,000","0.18","1,050,000",,,
709,008690,한    양,"1,205","-85","-6.6","7,650","9,474,800","1,300","1,300","1,200","12,556,385,585","0.17","10,420,237",,,
710,018480,부산리스금융,"1,600","0","0.0","0","0","0","0","0","12,480,000,000","0.17","7,800,000",,,
711,024920,동신특강,"5,930","0","0.0","0","0","0","0","0","12,453,000,000","0.17","2,100,000",,,
712,013360,일성건설,"1,260","5","0.4","57,360","71,843,600","1,260","1,260","1,235","12,422,716,740","0.17","9,859,299",,,
713,009070,고려운수,"31,000","1,000","3.3","400","12,310,000","30,100","31,000","30,100","12,400,000,000","0.17","400,000",,,
714,011290,갑을방적,"4,050","-150","-3.6","19,800","80,929,400","4,200","4,200","4,000","12,366,189,000","0.17","3,053,380",,,
715,014740,금호케미칼,"1,700","20","1.2","36,070","61,278,850","1,780","1,780","1,685","12,353,818,400","0.17","7,266,952",,,
716,001250,쌍    용,"1,520","20","1.3","22,490","34,033,700","1,520","1,540","1,470","12,300,826,480","0.17","8,092,649",,,
717,002180,삼익건설,"1,015","-5","-0.5","86,650","88,605,800","1,040","1,050","1,010","12,286,856,155","0.17","12,105,277",,,
718,032420,터보테크,"9,000","-200","-2.2","472","4,150,500","8,500","9,000","8,500","12,114,000,000","0.17","1,346,000",,,
719,014790,한라건설,"2,240","140","6.7","13,390","29,718,600","2,150","2,250","2,150","11,992,780,800","0.17","5,353,920",,,
720,019540,일지테크,"18,100","0","0.0","0","0","0","0","0","11,946,000,000","0.17","660,000",,,
721,011510,청    구,"1,025","5","0.5","71,150","72,461,100","1,050","1,050","1,000","11,920,287,725","0.17","11,629,549",,,
722,023900,풍국주정,"42,400","0","0.0","0","0","0","0","0","11,872,000,000","0.16","280,000",,,
723,018410,현대금속,"1,760","-40","-2.2","74,470","133,568,800","1,800","1,810","1,760","11,860,944,480","0.16","6,739,173",,,
724,025840,레 이 디,"4,700","-250","-5.0","18,200","86,426,200","4,800","4,900","4,700","11,844,000,000","0.16","2,520,000",,,
725,004920,삼영모방,"7,400","0","0.0","26,070","199,303,500","7,400","7,900","7,400","11,840,000,000","0.16","1,600,000",,,
726,001045,제일제당(1우),"5,350","-150","-2.7","1,850","9,910,600","5,400","5,400","5,320","11,816,812,500","0.16","2,208,750",,,
727,023910,대한약품,"19,500","0","0.0","0","0","0","0","0","11,700,000,000","0.16","600,000",,,
728,007700,삼성출판,"8,350","860","11.5","67,870","534,445,300","7,590","8,350","7,500","11,690,000,000","0.16","1,400,000",,,
729,014910,성문전자,"12,400","0","0.0","12,290","151,830,000","12,400","12,600","12,000","11,656,000,000","0.16","940,000",,,
730,008440,한솔,"3,600","-150","-4.0","3,590","12,656,400","3,500","3,600","3,500","11,597,781,600","0.16","3,221,606",,,
731,011320,유니크,"18,500","0","0.0","0","0","0","0","0","11,593,321,000","0.16","626,666",,,
732,024840,한국성산,"16,500","0","0.0","0","0","0","0","0","11,550,000,000","0.16","700,000",,,
733,025690,뉴런네트,"24,000","-1,000","-4.0","0","0","0","0","0","11,487,984,000","0.16","478,666",,,
734,017250,인터엠,"7,100","0","0.0","0","0","0","0","0","11,360,000,000","0.16","1,600,000",,,
735,005980,성지건설,"1,890","10","0.5","33,450","61,487,900","1,910","1,910","1,780","11,340,000,000","0.16","6,000,000",,,
736,023450,동남합성,"12,500","700","5.9","4,120","50,657,000","12,900","12,900","11,900","11,250,000,000","0.16","900,000",,,
737,000040,효성기계,"1,030","-20","-1.9","39,410","41,720,650","1,100","1,100","1,010","11,109,792,180","0.15","10,786,206",,,
738,012340,뉴인텍,"17,800","0","0.0","0","0","0","0","0","11,107,200,000","0.15","624,000",,,
739,025900,동화기업,"6,100","0","0.0","0","0","0","0","0","11,102,000,000","0.15","1,820,000",,,
740,008500,일정실업,"11,100","-300","-2.6","15,710","176,168,000","11,500","11,500","11,000","11,100,000,000","0.15","1,000,000",,,
741,032750,삼진,"18,500","0","0.0","67","1,239,500","18,500","18,500","18,500","11,100,000,000","0.15","600,000",,,
742,001620,동국실업,"8,500","100","1.2","14,060","120,689,000","8,700","8,900","8,500","11,050,000,000","0.15","1,300,000",,,
743,011800,배명금속,"6,500","-180","-2.7","4,540","29,336,300","6,800","6,800","6,350","11,050,000,000","0.15","1,700,000",,,
744,006110,삼아알미늄,"32,000","0","0.0","0","0","0","0","0","11,040,000,000","0.15","345,000",,,
745,016480,한화종금,"1,300","0","0.0","0","0","0","0","0","11,033,360,000","0.15","8,487,200",,,
746,013250,대양금고,"5,510","-490","-8.2","540","3,184,200","5,900","6,200","5,510","11,020,000,000","0.15","2,000,000",,,
747,032150,제은금고,"5,500","0","0.0","0","0","0","0","0","11,000,000,000","0.15","2,000,000",,,
748,001525,동양시멘트(1우),"1,760","50","2.9","14,610","26,110,800","1,790","1,800","1,750","10,968,024,320","0.15","6,231,832",,,
749,001780,동양강철,"6,150","-100","-1.6","32,050","197,853,200","6,150","6,310","6,050","10,929,620,100","0.15","1,777,174",,,
750,016560,서울금고,"5,090","-10","-0.2","10,090","50,645,200","4,710","5,100","4,710","10,841,700,000","0.15","2,130,000",,,
751,025610,신신금고,"2,710","10","0.4","1,320","3,572,700","2,700","2,710","2,700","10,840,000,000","0.15","4,000,000",,,
752,004820,한국금속,"5,200","500","10.6","16,220","81,613,600","4,800","5,200","4,600","10,816,000,000","0.15","2,080,000",,,
753,004090,한국석유,"16,500","-400","-2.4","15,050","256,052,000","16,900","17,700","16,500","10,810,800,000","0.15","655,200",,,
754,000520,삼일제약,"11,550","-100","-0.9","5,200","60,070,000","11,750","11,750","11,400","10,808,490,000","0.15","935,800",,,
755,032960,동일기연,"27,000","0","0.0","0","0","0","0","0","10,800,000,000","0.15","400,000",,,
756,019010,그랜드백화점,"2,570","190","8.0","0","0","0","0","0","10,794,000,000","0.15","4,200,000",,,
757,007490,태창기업,"17,000","-100","-0.6","4,390","74,990,000","17,500","17,500","16,800","10,608,000,000","0.15","624,000",,,
758,004110,대선주조,"3,800","100","2.7","11,960","45,035,150","3,600","3,980","3,600","10,575,400,000","0.15","2,783,000",,,
759,033330,두림티앤씨,"20,800","0","0.0","0","0","0","0","0","10,399,937,600","0.14","499,997",,,
760,014470,부방테크론,"11,000","0","0.0","0","0","0","0","0","10,340,000,000","0.14","940,000",,,
761,000835,삼성물산(1우),"2,290","40","1.8","11,970","27,080,300","2,250","2,300","2,200","10,297,085,760","0.14","4,496,544",,,
762,004540,대한펄프,"8,250","520","6.7","10,860","87,212,000","7,810","8,250","7,800","10,251,425,250","0.14","1,242,597",,,
763,004250,내쇼날프라스,"2,790","40","1.4","18,570","52,285,300","2,850","2,890","2,770","10,244,880,000","0.14","3,672,000",,,
764,004790,기륭전자,"5,280","390","8.0","1","5,280","5,280","5,280","5,280","10,226,932,320","0.14","1,936,919",,,
765,033310,와이즈콘트롤,"17,000","0","0.0","0","0","0","0","0","10,200,000,000","0.14","600,000",,,
766,004200,고려개발,"5,100","90","1.8","60,060","311,095,000","5,300","5,300","5,090","10,200,000,000","0.14","2,000,000",,,
767,023460,조흥캐피탈,"1,270","0","0.0","0","0","0","0","0","10,160,000,000","0.14","8,000,000",,,
768,003680,한성기업,"3,400","-200","-5.6","26,130","91,008,800","3,600","3,600","3,400","10,114,959,200","0.14","2,974,988",,,
769,005795,만도기계(1우),"2,700","50","1.9","14,540","40,997,900","2,750","2,900","2,700","10,060,097,400","0.14","3,725,962",,,
770,003990,신성무역,"20,600","-2,400","-10.4","16,200","346,680,500","23,000","23,000","20,250","10,033,909,800","0.14","487,083",,,
771,008700,아남전자,"2,700","90","3.4","28,040","75,934,500","2,760","2,900","2,650","10,008,108,900","0.14","3,706,707",,,
772,011890,제일곡산,"34,000","0","0.0","0","0","0","0","0","9,945,000,000","0.14","292,500",,,
773,010090,해태유통,"1,670","-110","-6.2","32,500","55,376,800","1,650","1,750","1,630","9,944,008,320","0.14","5,954,496",,,
774,019210,와이지-원,"16,300","0","0.0","0","0","0","0","0","9,943,000,000","0.14","610,000",,,
775,012030,동부정밀,"5,300","-50","-0.9","6,170","32,459,900","5,400","5,400","5,100","9,908,244,000","0.14","1,869,480",,,
776,006890,태경화학,"15,000","0","0.0","0","0","0","0","0","9,900,000,000","0.14","660,000",,,
777,032540,태진미디어,"16,500","1,200","7.8","140","2,255,000","15,400","16,500","15,400","9,900,000,000","0.14","600,000",,,
778,033100,제룡산업,"23,000","0","0.0","0","0","0","0","0","9,899,200,000","0.14","430,400",,,
779,026930,한양철강공업,"27,300","0","0.0","0","0","0","0","0","9,828,000,000","0.14","360,000",,,
780,004410,서울식품,"4,860","-60","-1.2","54,570","267,745,800","4,950","5,050","4,810","9,827,099,820","0.14","2,022,037",,,
781,028040,대원SCN,"6,500","0","0.0","0","0","0","0","0","9,750,000,000","0.14","1,500,000",,,
782,000220,유유산업,"12,300","250","2.1","10,650","129,403,000","12,300","12,500","11,900","9,685,979,400","0.13","787,478",,,
783,030710,동아금고,"3,990","-330","-7.6","8,480","34,422,800","4,010","4,310","3,900","9,576,000,000","0.13","2,400,000",,,
784,016601,개발투자1,"6,820","0","0.0","0","0","0","0","0","9,548,000,000","0.13","1,400,000",,,
785,012700,동특,"13,600","0","0.0","0","0","0","0","0","9,520,000,000","0.13","700,000",,,
786,011450,송원칼라,"11,000","300","2.8","10,670","116,160,000","11,000","11,000","10,700","9,460,000,000","0.13","860,000",,,
787,000980,극동건설,"700","20","2.9","158,290","115,375,900","760","760","700","9,415,000,000","0.13","13,450,000",,,
788,001850,임광토건,"3,690","0","0.0","0","0","0","0","0","9,372,600,000","0.13","2,540,000",,,
789,033540,파라텍,"8,420","0","0.0","0","0","0","0","0","9,363,040,000","0.13","1,112,000",,,
790,024720,한국콜마,"15,600","0","0.0","0","0","0","0","0","9,360,000,000","0.13","600,000",,,
791,017550,수산중공업,"1,460","-120","-7.6","91,140","141,099,700","1,600","1,610","1,460","9,344,116,800","0.13","6,400,080",,,
792,016970,산내들인슈,"1,700","-50","-2.9","34,650","59,467,300","1,760","1,760","1,650","9,339,517,800","0.13","5,493,834",,,
793,008675,쌍용증권(1우),"1,330","70","5.6","66,590","84,416,800","1,250","1,350","1,200","9,336,600,000","0.13","7,020,000",,,
794,007860,한일이화,"9,300","900","10.7","89,980","804,757,900","8,700","9,300","8,400","9,300,000,000","0.13","1,000,000",,,
795,015540,핵심텔레텍,"1,180","-5","-0.4","137,300","161,614,350","1,190","1,190","1,150","9,229,072,640","0.13","7,821,248",,,
796,002130,피어리스,"6,140","-10","-0.2","11,750","71,674,300","6,030","6,200","6,000","9,210,000,000","0.13","1,500,000",,,
797,021240,웅진코웨이,"6,990","510","7.9","810","5,661,900","6,990","6,990","6,990","9,205,131,000","0.13","1,316,900",,,
798,007110,일신석재,"2,850","-30","-1.0","17,070","48,727,800","2,900","2,900","2,820","9,120,000,000","0.13","3,200,000",,,
799,002025,코 오 롱(1우),"2,350","0","0.0","3,680","8,558,900","2,310","2,350","2,310","9,033,989,850","0.13","3,844,251",,,
800,002830,삼능건설,"4,800","0","0.0","0","0","0","0","0","9,024,000,000","0.13","1,880,000",,,
801,007420,해동금고,"2,810","10","0.4","4,640","13,258,200","2,900","2,950","2,800","8,992,000,000","0.12","3,200,000",,,
802,009620,삼보산업,"64,100","0","0.0","0","0","0","0","0","8,974,000,000","0.12","140,000",,,
803,006280,상아제약,"2,505","55","2.2","10,770","26,895,800","2,400","2,550","2,400","8,967,900,000","0.12","3,580,000",,,
804,012720,건    영,"560","-40","-6.7","60,980","35,109,100","600","600","560","8,960,000,000","0.12","16,000,000",,,
805,008640,우성건설,"535","0","0.0","24,890","13,183,750","535","535","520","8,914,565,900","0.12","16,662,740",,,
806,006490,엔케이디지탈,"26,000","-1,500","-5.4","2,840","77,186,000","27,500","28,000","26,000","8,900,294,000","0.12","342,319",,,
807,003110,대일화학,"14,800","-250","-1.7","870","13,071,000","15,500","15,500","14,800","8,880,000,000","0.12","600,000",,,
808,023810,삼영케불,"14,800","0","0.0","0","0","0","0","0","8,880,000,000","0.12","600,000",,,
809,001340,백광산업,"6,410","-100","-1.5","10,110","66,226,700","6,620","6,700","6,410","8,874,119,380","0.12","1,384,418",,,
810,016510,주 리 원,"2,910","-105","-3.5","10,420","30,121,500","2,730","2,950","2,730","8,730,000,000","0.12","3,000,000",,,
811,011040,경동제약,"12,100","0","0.0","0","0","0","0","0","8,712,000,000","0.12","720,000",,,
812,012540,일신,"3,610","0","0.0","0","0","0","0","0","8,664,000,000","0.12","2,400,000",,,
813,007050,삼표제작소,"14,700","-100","-0.7","23,200","343,705,000","15,300","15,600","14,200","8,641,203,900","0.12","587,837",,,
814,008870,금    비,"8,620","920","12.0","45,640","388,232,000","7,800","8,620","7,800","8,620,000,000","0.12","1,000,000",,,
815,008970,동양철관,"1,660","-30","-1.8","49,050","80,871,200","1,710","1,710","1,610","8,571,308,740","0.12","5,163,439",,,
816,019590,신영기술금융,"3,700","0","0.0","0","0","0","0","0","8,547,000,000","0.12","2,310,000",,,
817,013650,데코,"5,710","-490","-7.9","0","0","0","0","0","8,544,444,000","0.12","1,496,400",,,
818,004230,세    신,"6,300","200","3.3","19,540","122,303,900","6,200","6,400","6,100","8,485,104,600","0.12","1,346,842",,,
819,022780,뉴비전벤처,"4,240","310","7.9","0","0","0","0","0","8,480,000,000","0.12","2,000,000",,,
820,006580,대양제지,"5,300","0","0.0","0","0","0","0","0","8,480,000,000","0.12","1,600,000",,,
821,002140,고려산업,"2,950","-150","-4.8","1,190","3,571,000","3,000","3,150","2,920","8,437,000,000","0.12","2,860,000",,,
822,009460,한창제지,"3,410","-100","-2.8","11,790","41,199,700","3,510","3,600","3,410","8,409,247,550","0.12","2,466,055",,,
823,001360,삼성제약,"4,050","-250","-5.8","14,570","60,704,500","4,400","4,400","4,050","8,398,080,000","0.12","2,073,600",,,
824,003560,거평패션,"1,210","-10","-0.8","65,690","79,775,800","1,210","1,250","1,200","8,349,821,590","0.12","6,900,679",,,
825,005370,원진,"8,310","0","0.0","0","0","0","0","0","8,310,000,000","0.12","1,000,000",,,
826,007140,강남화성,"10,700","-900","-7.8","26,198","280,318,600","10,700","10,700","10,700","8,271,100,000","0.11","773,000",,,
827,025270,부산방직,"10,300","0","0.0","0","0","0","0","0","8,240,000,000","0.11","800,000",,,
828,002470,동    성,"400","5","1.3","211,550","83,773,650","410","410","390","8,223,762,800","0.11","20,559,407",,,
829,012250,셰프라인,"3,400","-250","-6.8","64,520","229,536,400","3,650","3,650","3,400","8,160,000,000","0.11","2,400,000",,,
830,012580,성    도,"3,000","0","0.0","29,010","87,631,300","3,100","3,100","2,950","8,157,600,000","0.11","2,719,200",,,
831,001950,남한제지,"3,190","190","6.3","6,540","19,995,050","3,110","3,300","3,000","8,134,500,000","0.11","2,550,000",,,
832,002250,근화제약,"6,600","0","0.0","100","670,000","6,800","6,800","6,600","8,107,473,000","0.11","1,228,405",,,
833,014970,삼륭물산,"8,000","0","0.0","0","0","0","0","0","8,100,000,000","0.11","1,012,500",,,
834,001550,조    비,"4,460","-70","-1.6","25,730","117,293,500","4,650","4,780","4,400","8,096,590,340","0.11","1,815,379",,,
835,009690,케이디케이,"1,940","-10","-0.5","54,240","105,717,350","1,905","2,025","1,905","8,042,339,840","0.11","4,145,536",,,
836,025150,삼주건설,"5,000","0","0.0","0","0","0","0","0","8,000,000,000","0.11","1,600,000",,,
837,007160,사조산업,"1,600","-30","-1.8","40,940","65,422,000","1,630","1,630","1,570","8,000,000,000","0.11","5,000,000",,,
838,011470,기    산,"570","20","3.6","28,310","16,009,000","560","570","560","7,980,000,000","0.11","14,000,000",,,
839,002995,금호타이어(1우),"780","40","5.4","63,520","48,802,700","785","790","740","7,972,159,260","0.11","10,220,717",,,
840,005690,유    화,"6,000","100","1.7","2,890","17,576,600","6,010","6,400","6,000","7,920,000,000","0.11","1,320,000",,,
841,001880,삼    호,"1,140","-40","-3.4","24,560","28,322,950","1,180","1,180","1,140","7,866,000,000","0.11","6,900,000",,,
842,025920,우경철강,"13,100","0","0.0","0","0","0","0","0","7,860,000,000","0.11","600,000",,,
843,013340,아세아조인트,"11,800","0","0.0","0","0","0","0","0","7,858,800,000","0.11","666,000",,,
844,032580,씨.엔.아이,"14,500","1,000","7.4","10","145,000","14,500","14,500","14,500","7,830,000,000","0.11","540,000",,,
845,007800,동양금고,"2,520","-80","-3.1","13,260","34,816,800","2,610","2,700","2,520","7,812,000,000","0.11","3,100,000",,,
846,020490,아이씨켐,"6,500","0","0.0","0","0","0","0","0","7,800,000,000","0.11","1,200,000",,,
847,003310,대주산업,"11,000","-700","-6.0","540","5,940,000","11,000","11,000","11,000","7,700,000,000","0.11","700,000",,,
848,012270,동    신,"550","-20","-3.5","19,250","10,852,000","570","570","550","7,700,000,000","0.11","14,000,000",,,
849,014010,대우금속,"2,220","20","0.9","29,540","65,657,250","2,200","2,300","2,200","7,695,798,720","0.11","3,466,576",,,
850,031990,대선조선,"15,200","0","0.0","0","0","0","0","0","7,691,200,000","0.11","506,000",,,
851,026250,삼우이엠씨,"12,200","0","0.0","0","0","0","0","0","7,686,000,000","0.11","630,000",,,
852,019640,희훈,"33,900","0","0.0","0","0","0","0","0","7,627,500,000","0.11","225,000",,,
853,033040,세림아이텍,"6,300","-510","-7.5","152","957,600","6,300","6,300","6,300","7,623,000,000","0.11","1,210,000",,,
854,024870,유성금속,"8,400","-200","-2.3","1,600","13,125,600","8,650","8,650","8,100","7,560,000,000","0.11","900,000",,,
855,013700,삼환까뮤,"1,650","-60","-3.5","20,820","34,194,500","1,690","1,690","1,600","7,450,126,200","0.10","4,515,228",,,
856,001095,동서증권(1우),"330","10","3.1","365,790","114,763,350","300","340","285","7,433,939,040","0.10","22,527,088",,,
857,023600,삼보판지,"5,290","0","0.0","0","0","0","0","0","7,406,000,000","0.10","1,400,000",,,
858,002450,삼익악기,"1,490","35","2.4","103,210","161,366,700","1,625","1,625","1,490","7,399,043,490","0.10","4,965,801",,,
859,010640,한국폴리,"5,100","110","2.2","37,850","192,259,800","4,800","5,500","4,800","7,395,000,000","0.10","1,450,000",,,
860,002540,고    제,"10,500","50","0.5","6,100","65,250,000","10,500","11,100","10,200","7,350,000,000","0.10","700,000",,,
861,003465,유화증권(1우),"2,100","0","0.0","1,890","3,969,000","2,100","2,100","2,100","7,340,098,500","0.10","3,495,285",,,
862,025440,대성엘텍,"18,200","0","0.0","0","0","0","0","0","7,280,000,000","0.10","400,000",,,
863,017040,광명전기,"3,500","0","0.0","13,550","47,380,900","3,605","3,605","3,380","7,279,020,000","0.10","2,079,720",,,
864,011920,태평양금속,"7,800","0","0.0","0","0","0","0","0","7,145,548,800","0.10","916,096",,,
865,009010,세화,"11,900","0","0.0","0","0","0","0","0","7,140,000,000","0.10","600,000",,,
866,014080,뉴 맥 스,"1,480","30","2.1","57,160","90,465,600","1,550","1,610","1,480","7,117,556,800","0.10","4,809,160",,,
867,001580,신광기업,"2,870","-140","-4.6","14,060","40,546,400","3,010","3,010","2,810","7,098,758,450","0.10","2,473,435",,,
868,003960,대림수산,"4,850","200","4.3","16,190","77,789,900","5,200","5,200","4,400","7,095,501,500","0.10","1,462,990",,,
869,003605,유    공(1우),"3,530","-470","-11.8","500","1,766,500","3,560","3,560","3,530","7,089,461,380","0.10","2,008,346",,,
870,013900,두원중공업,"6,920","0","0.0","0","0","0","0","0","7,058,400,000","0.10","1,020,000",,,
871,014990,나    산,"1,170","50","4.5","85,520","104,305,500","1,250","1,250","1,170","7,027,020,000","0.10","6,006,000",,,
872,012470,영진테크,"1,430","-130","-8.3","204,170","293,650,800","1,430","1,500","1,410","7,021,300,000","0.10","4,910,000",,,
873,008120,북    두,"5,000","-100","-2.0","16,130","81,147,800","5,020","5,150","5,000","6,999,960,000","0.10","1,399,992",,,
874,008780,i 인프라,"8,900","-90","-1.0","200","1,780,000","8,900","8,900","8,900","6,977,600,000","0.10","784,000",,,
875,008050,경북상호신용금고,"2,490","-210","-7.8","0","0","0","0","0","6,972,204,180","0.10","2,800,082",,,
876,020070,동양토탈,"8,500","0","0.0","0","0","0","0","0","6,970,000,000","0.10","820,000",,,
