순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1519,078130,국일제지,"9,360","-240","-2.5","1,724","16,195,970","9,700","9,700","9,350","18,720,000,000","0.00","2,000,000","0","0.00",
1520,019180,티에이치엔,"1,040","-15","-1.4","297,221","311,936,840","1,070","1,080","1,030","18,720,000,000","0.00","18,000,000","22,730","0.13",
1521,023450,동남합성,"17,550","350","2.0","80","1,384,500","17,500","17,550","17,100","18,695,470,950","0.00","1,065,269","330","0.03",
1522,038530,코아크로스,"835","5","0.6","29,196","23,960,300","830","835","805","18,666,290,565","0.00","22,354,839","0","0.00",
1523,036620,버추얼텍,"1,425","5","0.4","11,324","15,817,290","1,420","1,435","1,340","18,648,328,050","0.00","13,086,546","0","0.00",
1524,054920,소프트포럼,"1,575","-40","-2.5","51,124","81,345,640","1,620","1,635","1,560","18,648,000,000","0.00","11,840,000","91,765","0.78",
1525,054170,엔빅스,"1,180","-75","-6.0","387,077","464,342,795","1,250","1,265","1,155","18,601,358,340","0.00","15,763,863","123,037","0.78",
1526,039610,화성,"2,555","-70","-2.7","99,197","263,331,395","2,625","2,750","2,555","18,600,400,000","0.00","7,280,000","25,295","0.35",
1527,109070,KGP,"1,690","-15","-0.9","53,950","91,404,500","1,695","1,790","1,675","18,551,890,500","0.00","10,977,450","0","0.00",
1528,058420,셀런에스엔,"655","-45","-6.4","427,680","285,314,935","720","720","645","18,521,534,560","0.00","28,277,152","376,538","1.33",
1529,096040,네오엠텔,"2,960","-360","-10.8","333,737","1,030,896,435","3,300","3,445","2,940","18,508,436,000","0.00","6,252,850","26,606","0.43",
1530,047600,세계투어,"1,225","-10","-0.8","121,831","150,874,065","1,250","1,255","1,225","18,468,392,775","0.00","15,076,239","30,188","0.20",
1531,064800,필링크,"2,600","-50","-1.9","47,594","124,189,215","2,730","2,730","2,535","18,462,600,000","0.00","7,101,000","32,000","0.45",
1532,068930,디지털대성,"1,870","-45","-2.4","13,202","24,781,895","1,870","1,920","1,870","18,461,934,040","0.00","9,872,692","0","0.00",
1533,068330,일신바이오,"2,495","-115","-4.4","220,284","549,768,525","2,610","2,640","2,420","18,352,097,250","0.00","7,355,550","706","0.01",
1534,023910,대한약품,"3,055","75","2.5","10,443","31,742,445","3,035","3,180","2,945","18,330,000,000","0.00","6,000,000","639","0.01",
1535,093380,풍강,"2,130","-30","-1.4","29,513","62,897,530","2,130","2,180","2,110","18,318,000,000","0.00","8,600,000","0","0.00",
1536,083550,케이엠,"2,290","-105","-4.4","139,792","321,814,255","2,355","2,425","2,055","18,297,278,620","0.00","7,990,078","153,077","1.92",
1537,037830,글로포스트,"510","-15","-2.9","730,968","385,619,360","530","555","505","18,254,064,840","0.00","35,792,284","3,286","0.01",
1538,014200,광림,"600","-5","-0.8","36,312","21,880,435","605","605","595","18,250,758,000","0.00","30,417,930","0","0.00",
1539,036200,유니셈,"1,660","0","0.0","22,828","37,512,060","1,670","1,670","1,635","18,159,279,500","0.00","10,939,325","1,786","0.02",
1540,036690,코맥스,"1,370","-20","-1.4","30,715","42,340,460","1,370","1,405","1,365","18,095,610,750","0.00","13,208,475","0","0.00",
1541,005030,부산주공,"2,500","10","0.4","8,841","21,887,730","2,515","2,515","2,455","18,000,000,000","0.00","7,200,000","204,520","2.84",
1542,088790,진도에프앤,"1,785","35","2.0","14,470","24,963,700","1,750","1,785","1,710","17,893,409,415","0.00","10,024,319","50,636","0.51",
1543,069920,아이에스이커머스,"1,470","0","0.0","816","1,203,605","1,430","1,480","1,430","17,893,054,620","0.00","12,172,146","270,625","2.22",
1544,043340,에쎈테크,"1,875","-55","-2.8","1,053,241","2,040,607,560","1,945","2,000","1,830","17,812,500,000","0.00","9,500,000","15,267","0.16",
1545,078140,대봉엘에스,"4,140","-10","-0.2","13,035","53,440,700","4,180","4,200","4,000","17,802,000,000","0.00","4,300,000","0","0.00",
1546,036120,서울신용평가,"500","5","1.0","29,816","14,704,090","490","500","485","17,750,000,000","0.00","35,500,000","0","0.00",
1547,101140,아티스,"435","-5","-1.1","739,215","322,848,960","435","445","430","17,742,780,000","0.00","40,788,000","448,844","1.10",
1548,017650,대림제지,"1,970","0","0.0","2,442","4,783,115","1,985","1,985","1,945","17,730,000,000","0.00","9,000,000","0","0.00",
1549,044180,대우솔라,"500","-5","-1.0","2,493,498","1,273,320,635","505","535","495","17,632,223,500","0.00","35,264,447","1,032","0.00",
1550,053330,영진인프라,"580","-5","-0.8","261,355","150,906,000","580","590","565","17,559,601,500","0.00","30,275,175","182,834","0.60",
1551,041800,코디콤,"235","-40","-14.6","18,371,574","4,534,030,270","265","275","235","17,524,982,590","0.00","74,574,394","1,070,463","1.44",
1552,030720,동원수산,"5,890","170","3.0","36,471","212,427,090","5,720","5,890","5,700","17,455,085,680","0.00","2,963,512","1,059","0.04",
1553,046240,엘림에듀,"1,400","-25","-1.8","210,190","292,682,195","1,460","1,460","1,365","17,408,122,200","0.00","12,434,373","0","0.00",
1554,002290,삼일기업공사,"14,000","550","4.1","927","12,930,300","13,900","14,450","13,600","17,360,000,000","0.00","1,240,000","101,757","8.21",
1555,013780,아큐텍반도체,"2,480","10","0.4","1,171","2,870,010","2,420","2,560","2,400","17,354,692,800","0.00","6,997,860","1,151,965","16.46",
1556,090080,평화산업,"1,080","20","1.9","21,740","22,997,250","1,045","1,080","1,045","17,280,000,000","0.00","16,000,000","643,473","4.02",
1557,038680,에스넷,"1,070","10","0.9","18,880","20,110,105","1,070","1,075","1,045","17,200,480,050","0.00","16,075,215","5,000","0.03",
1558,090710,다사로봇,"2,930","-30","-1.0","32,468","94,256,810","2,905","2,980","2,700","17,169,424,960","0.00","5,859,872","45","0.00",
1559,012620,원일특강,"3,900","-85","-2.1","19,794","77,859,565","4,010","4,030","3,900","17,160,000,000","0.00","4,400,000","3,393","0.08",
1560,000440,중앙에너비스,"27,450","100","0.4","88","2,360,050","26,700","27,450","26,600","17,093,471,850","0.00","622,713","15,377","2.47",
1561,019430,넥서스투자,"625","25","4.2","68,148","42,466,265","600","640","600","17,068,704,375","0.00","27,309,927","0","0.00",
1562,039790,아원,"380","0","0.0","0","0","0","0","0","17,056,661,380","0.00","44,885,951","1,353,844","3.02",
1563,040180,트루아워,"1,075","25","2.4","11,551","11,921,880","1,100","1,100","1,045","17,019,107,600","0.00","15,831,728","0","0.00",
1564,014970,삼륭물산,"16,800","650","4.0","132","2,300,100","16,900","18,250","16,800","17,010,000,000","0.00","1,012,500","0","0.00",
1565,019120,경윤하이드로,"445","-5","-1.1","623,137","280,402,585","455","465","440","17,009,692,015","0.00","38,224,027","19,958","0.05",
1566,060230,SC팅크그린,"330","-10","-2.9","1,198,930","404,894,370","345","350","325","16,821,134,880","0.00","50,973,136","317,472","0.62",
1567,087730,네패스신소재,"5,850","-30","-0.5","28,231","163,951,690","5,830","5,980","5,720","16,731,000,000","0.00","2,860,000","6,275","0.22",
1568,036480,대성미생물,"44,000","-500","-1.1","516","22,913,550","45,000","45,000","44,000","16,720,000,000","0.00","380,000","0","0.00",
1569,002700,신일산업,"440","0","0.0","124,274","54,378,520","440","445","430","16,584,733,000","0.00","37,692,575","81,420","0.22",
1570,073540,에프알텍,"2,900","230","8.6","116,144","340,156,850","2,725","3,045","2,725","16,530,000,000","0.00","5,700,000","0","0.00",
1571,046110,오늘과내일,"1,480","-55","-3.6","19,601","29,502,880","1,540","1,555","1,480","16,525,428,400","0.00","11,165,830","2,000","0.02",
1572,005350,선우ST,"155","-20","-11.4","7,827,656","1,312,822,000","175","180","155","16,516,724,825","0.00","106,559,515","2,912,820","2.73",
1573,049800,우진세렉스,"1,645","-35","-2.1","1,420","2,374,100","1,740","1,740","1,620","16,450,000,000","0.00","10,000,000","857,176","8.57",
1574,033250,체시스,"990","-15","-1.5","287,723","289,004,670","995","1,025","990","16,424,619,750","0.00","16,590,525","140,460","0.85",
1575,019540,일지테크,"1,215","-20","-1.6","24,506","29,492,365","1,270","1,270","1,160","16,418,902,500","0.00","13,513,500","0","0.00",
1576,041450,인네트,"1,590","-85","-5.1","321,439","522,539,105","1,685","1,725","1,565","16,365,986,070","0.00","10,293,073","1,082","0.01",
1577,088020,펜타마이크로,"785","20","2.6","1,229,028","931,917,025","730","800","720","16,347,683,090","0.00","20,825,074","82,109","0.39",
1578,012580,톰보이,"470","-25","-5.0","1,908,660","917,160,900","500","510","460","16,333,910,000","0.00","34,753,000","142,620","0.41",
1579,070590,한솔인티큐브,"1,185","0","0.0","12,780","15,035,375","1,185","1,185","1,160","16,308,729,585","0.00","13,762,641","177,670","1.29",
1580,043580,에임하이,"3,320","210","6.8","257,452","858,882,270","3,110","3,550","3,110","16,292,362,160","0.00","4,907,338","23,600","0.48",
1581,001770,신화실업,"16,700","-300","-1.8","1,760","29,521,000","16,950","16,950","16,650","16,279,761,200","0.00","974,836","32,806","3.37",
1582,108890,거북선4호,"5,300","0","0.0","0","0","0","0","0","16,126,363,000","0.00","3,042,710","80","0.00",
1583,078420,동북아1호,"4,995","0","0.0","0","0","0","0","0","16,093,890,000","0.00","3,222,000","0","0.00",
1584,045060,오공,"1,535","-90","-5.5","747,166","1,165,603,645","1,625","1,630","1,515","16,089,870,000","0.00","10,482,000","118,889","1.13",
1585,058900,투미비티,"485","20","4.3","2,098,648","1,031,955,075","470","510","465","16,010,035,270","0.00","33,010,382","55,210","0.17",
1586,950030,네프로아이티,"4,700","-120","-2.5","36,239","172,816,625","4,820","4,970","4,650","15,980,000,000","0.00","3,400,000","2,214,689","65.14",
1587,072530,나이스메탈,"880","-35","-3.8","172,236","151,745,190","935","935","850","15,960,809,040","0.00","18,137,283","1,612","0.01",
1588,013650,데코,"440","-10","-2.2","21,940","9,650,540","450","450","435","15,868,411,680","0.00","36,064,572","38,916","0.11",
1589,004365,세방우,"4,300","-440","-9.3","0","0","0","0","0","15,863,775,000","0.00","3,689,250","0","0.00",
1590,049180,동아회원권,"1,070","-10","-0.9","24,078","25,483,550","1,100","1,100","1,050","15,812,021,300","0.00","14,777,590","0","0.00",
1591,067010,이씨에스,"2,105","30","1.4","13,108","27,310,705","2,105","2,130","2,060","15,787,500,000","0.00","7,500,000","0","0.00",
1592,065440,이루온,"1,630","10","0.6","102,480","167,476,280","1,620","1,665","1,610","15,742,703,000","0.00","9,658,100","62,896","0.65",
1593,094940,푸른기술,"3,850","-140","-3.5","5,085","19,963,435","4,000","4,015","3,850","15,730,772,750","0.00","4,085,915","30","0.00",
1594,099210,코리아07호,"2,800","0","0.0","100","280,000","2,800","2,800","2,800","15,629,902,400","0.00","5,582,108","0","0.00",
1595,047440,레이젠,"1,415","-45","-3.1","31,456","44,795,625","1,425","1,450","1,415","15,609,616,365","0.00","11,031,531","0","0.00",
1596,071280,로체시스템즈,"1,950","-50","-2.5","37,412","74,095,025","2,000","2,035","1,935","15,600,000,000","0.00","8,000,000","3,931,632","49.15",
1597,056340,CU전자,"1,195","-80","-6.3","627,460","762,319,130","1,270","1,275","1,180","15,581,449,650","0.00","13,038,870","4,451","0.03",
1598,044960,이-글 벳,"2,185","-5","-0.2","34,738","76,036,885","2,165","2,250","2,155","15,502,575,000","0.00","7,095,000","2,017","0.03",
1599,060260,뉴보텍,"810","-10","-1.2","56,278","45,249,605","820","820","800","15,452,435,610","0.00","19,077,081","125,227","0.66",
1600,016160,오라바이오틱스,"225","-5","-2.2","1,898,180","429,749,310","235","235","220","15,400,140,300","0.00","68,445,068","1,203,824","1.76",
1601,013000,세우글로벌,"740","-15","-2.0","72,780","54,233,700","755","755","740","15,354,651,460","0.00","20,749,529","292,650","1.41",
1602,002140,고려산업,"3,050","70","2.4","840","2,516,550","2,975","3,055","2,975","15,213,049,250","0.00","4,987,885","0","0.00",
1603,080030,동북아2호,"4,790","0","0.0","0","0","0","0","0","15,146,938,000","0.00","3,162,200","0","0.00",
1604,045520,크린앤사이언,"2,330","40","1.8","228,926","524,328,155","2,295","2,350","2,260","15,145,000,000","0.00","6,500,000","4,979","0.08",
1605,021650,한국큐빅,"2,520","30","1.2","2,625","6,551,650","2,540","2,540","2,490","15,120,000,000","0.00","6,000,000","630,000","10.50",
1606,012410,청호전자통신,"240","-30","-11.1","3,115,875","782,504,500","270","275","240","15,078,063,600","0.00","62,825,265","146,720","0.23",
1607,082260,아시아7호,"4,800","0","0.0","0","0","0","0","0","14,971,392,000","0.00","3,119,040","0","0.00",
1608,007120,유니모테크,"865","-5","-0.6","82,850","71,635,165","880","880","860","14,884,829,175","0.00","17,207,895","0","0.00",
1609,044780,한광,"825","-15","-1.8","63,221","51,740,485","845","845","805","14,871,274,275","0.00","18,025,787","72,092","0.40",
1610,001550,조비,"9,490","-90","-0.9","8,006","75,294,640","9,310","9,560","9,310","14,867,660,340","0.00","1,566,666","2,750","0.18",
1611,008500,일정실업,"12,350","300","2.5","340","4,029,000","11,700","12,350","11,700","14,820,000,000","0.00","1,200,000","97,510","8.13",
1612,069540,빛과전자,"2,345","-5","-0.2","29,358","68,465,125","2,335","2,370","2,310","14,811,282,640","0.00","6,316,112","0","0.00",
1613,079810,디이엔티,"1,770","0","0.0","1,940","3,398,575","1,790","1,800","1,725","14,691,000,000","0.00","8,300,000","0","0.00",
1614,079650,서산,"36,700","900","2.5","124","4,441,250","36,000","37,000","35,350","14,680,000,000","0.00","400,000","0","0.00",
1615,064090,휴바이론,"565","10","1.8","73,012","40,601,895","550","570","550","14,660,042,005","0.00","25,946,977","1,189","0.00",
1616,019570,제미니투자,"600","10","1.7","38,028","22,779,865","590","655","590","14,648,142,000","0.00","24,413,570","15,842","0.06",
1617,010470,오리콤,"6,950","-20","-0.3","3,842","26,579,180","6,800","6,980","6,800","14,647,820,000","0.00","2,107,600","0","0.00",
1618,082250,아시아6호,"4,680","0","0.0","0","0","0","0","0","14,597,107,200","0.00","3,119,040","0","0.00",
1619,039440,에스티아이,"1,210","155","14.7","395,914","471,540,360","1,055","1,210","1,055","14,557,110,700","0.00","12,030,670","28,778","0.24",
1620,023440,제일제강,"1,455","10","0.7","6,900","9,983,990","1,465","1,485","1,435","14,550,000,000","0.00","10,000,000","1,070","0.01",
1621,001950,남한제지,"155","0","0.0","0","0","0","0","0","14,542,950,020","0.00","93,825,484","365,903","0.39",
1622,033430,한국자원투자개발,"510","-5","-1.0","92,928","46,947,940","525","525","485","14,422,863,240","0.00","28,280,124","65,645","0.23",
1623,008290,원풍물산,"1,265","-5","-0.4","60,472","75,699,090","1,285","1,290","1,220","14,417,129,100","0.00","11,396,940","4,000","0.04",
1624,000760,이화산업,"5,120","-40","-0.8","820","4,006,600","4,800","5,140","4,800","14,336,000,000","0.00","2,800,000","200","0.01",
1625,088810,베리앤모어,"1,430","-5","-0.4","122,166","177,606,990","1,450","1,530","1,405","14,328,797,340","0.00","10,020,138","19,963","0.20",
1626,025880,케이씨피드,"12,900","-50","-0.4","1,998","25,747,950","12,900","12,950","12,800","14,319,000,000","0.00","1,110,000","158,026","14.24",
1627,082240,아시아5호,"4,590","0","0.0","0","0","0","0","0","14,316,393,600","0.00","3,119,040","0","0.00",
1628,007390,삼미식품,"905","0","0.0","58,667","53,374,690","915","955","900","14,287,143,595","0.00","15,786,899","0","0.00",
1629,005110,한창,"430","-5","-1.2","616,430","263,707,450","435","445","415","14,262,460,590","0.00","33,168,513","211,785","0.64",
1630,018500,동원금속,"530","0","0.0","101,260","53,321,550","530","535","520","14,204,000,000","0.00","26,800,000","106,030","0.40",
1631,086060,진바이오텍,"2,315","15","0.6","36,268","83,887,545","2,300","2,400","2,295","14,190,950,000","0.00","6,130,000","1,341","0.02",
1632,004870,베스텍,"1,805","-85","-4.5","29,006","53,033,830","1,810","1,995","1,795","14,039,250,290","0.00","7,777,978","30,000","0.39",
1633,045340,토탈소프트,"1,630","-50","-3.0","93,710","154,831,140","1,680","1,730","1,630","13,949,605,200","0.00","8,558,040","44,689","0.52",
1634,026540,제일창투,"205","-5","-2.4","135,673","27,862,190","210","210","200","13,940,000,000","0.00","68,000,000","224,900","0.33",
1635,064060,CTC,"325","15","4.8","4,443,913","1,413,777,100","315","340","300","13,861,345,225","0.00","42,650,293","0","0.00",
1636,101380,거북선2호,"5,010","0","0.0","0","0","0","0","0","13,813,521,900","0.00","2,757,190","0","0.00",
1637,066590,우수AMS,"910","5","0.6","15,232","13,777,780","900","920","895","13,796,146,000","0.00","15,160,600","0","0.00",
1638,015540,웰스브릿지,"140","0","0.0","648,266","89,538,490","140","140","135","13,749,085,980","0.00","98,207,757","185,394","0.19",
1639,083450,GST,"1,825","-15","-0.8","3,903","7,062,845","1,840","1,855","1,780","13,724,000,000","0.00","7,520,000","9,348","0.12",
1640,090470,젯텍,"3,810","-115","-2.9","17,237","62,731,845","3,815","4,030","3,340","13,716,000,000","0.00","3,600,000","0","0.00",
1641,053160,프리엠스,"2,275","-5","-0.2","3,215","7,347,025","2,280","2,330","2,265","13,650,000,000","0.00","6,000,000","15,300","0.26",
1642,001420,태원물산,"1,860","-5","-0.3","3,480","6,333,950","1,875","1,875","1,800","13,503,600,000","0.00","7,260,000","0","0.00",
1643,038010,제일테크노스,"15,000","-100","-0.7","1,232","17,947,200","14,500","15,050","14,250","13,500,000,000","0.00","900,000","0","0.00",
1644,005965,동부건설우,"4,035","-15","-0.4","1,120","4,470,600","4,045","4,045","3,985","13,486,442,775","0.00","3,342,365","183,712","5.50",
1645,007480,대한은박지,"1,080","0","0.0","44,415","48,262,850","1,100","1,100","1,080","13,387,527,720","0.00","12,395,859","8,671","0.07",
1646,026910,광진실업,"2,225","0","0.0","52,419","117,961,825","2,230","2,315","2,135","13,350,000,000","0.00","6,000,000","23,110","0.39",
1647,093520,매커스,"975","0","0.0","9,081","8,856,590","995","995","965","13,330,622,175","0.00","13,672,433","300,025","2.19",
1648,050470,CMS,"480","-5","-1.0","488,663","237,722,890","485","495","480","13,241,713,440","0.00","27,586,903","40,658","0.15",
1649,011300,성안,"2,325","-15","-0.6","25,240","60,211,950","2,385","2,460","2,310","13,219,452,450","0.00","5,685,786","0","0.00",
1650,053470,오페스,"610","5","0.8","89,562","53,459,280","605","615","590","13,130,542,800","0.00","21,525,480","9,269","0.04",
1651,003780,진양산업,"1,310","-15","-1.1","39,440","52,026,950","1,325","1,340","1,305","13,100,000,000","0.00","10,000,000","41,450","0.41",
1652,034510,무한투자,"570","30","5.6","71,089","40,061,585","555","595","535","13,072,527,060","0.00","22,934,258","10,355","0.05",
1653,009620,삼보산업,"9,300","-100","-1.1","337","3,037,960","9,220","9,410","8,760","13,020,000,000","0.00","1,400,000","0","0.00",
1654,104040,대성파인텍,"4,495","25","0.6","16,154","72,587,205","4,450","4,620","4,450","13,008,530,000","0.00","2,894,000","1,000","0.03",
1655,084160,골든경매일호,"3,165","310","10.9","10","31,650","3,165","3,165","3,165","12,977,696,370","0.00","4,100,378","0","0.00",
1656,002540,고제,"2,610","340","15.0","109,306","257,566,630","2,220","2,610","2,200","12,960,589,230","0.00","4,965,743","2,550","0.05",
1657,080470,성창에어텍,"2,420","-45","-1.8","49,393","119,867,305","2,495","2,495","2,385","12,826,000,000","0.00","5,300,000","9,827","0.19",
1658,053270,구영테크,"990","0","0.0","1,191","1,173,595","990","990","960","12,731,276,250","0.00","12,859,875","2,601,975","20.23",
1659,032750,삼진,"2,120","-15","-0.7","31,594","67,305,840","2,135","2,190","2,085","12,720,000,000","0.00","6,000,000","28,609","0.48",
1660,054120,김종학프로덕션,"1,190","-120","-9.2","525,868","636,950,600","1,255","1,285","1,140","12,681,772,880","0.00","10,656,952","887,096","8.32",
1661,039850,태창파로스,"660","-5","-0.8","76,880","51,111,250","660","685","660","12,556,716,480","0.00","19,025,328","137,349","0.72",
1662,071950,코아스웰,"1,040","5","0.5","11,577","11,941,735","1,040","1,040","1,020","12,546,539,200","0.00","12,063,980","312,000","2.59",
1663,081940,아시아9호,"4,695","0","0.0","0","0","0","0","0","12,543,772,350","0.00","2,671,730","0","0.00",
1664,065310,JH코오스,"255","0","0.0","466,573","119,777,480","250","265","245","12,542,253,030","0.00","49,185,306","1,200,560","2.44",
1665,024840,엠비성산,"2,200","-20","-0.9","11,810","25,412,940","2,195","2,200","2,100","12,518,840,400","0.00","5,690,382","637,684","11.21",
1666,046310,백금T&A,"1,800","0","0.0","19,351","34,513,200","1,810","1,890","1,735","12,492,000,000","0.00","6,940,000","0","0.00",
1667,045300,성우테크론,"2,000","80","4.2","59,199","114,736,340","1,925","2,000","1,905","12,490,508,000","0.00","6,245,254","0","0.00",
1668,069470,제로원인터랙티브,"240","-40","-14.3","3,675,837","957,694,070","290","300","240","12,471,619,440","0.00","51,965,081","159,970","0.31",
1669,007197,아트원제지2우B,"6,190","10","0.2","1,110","6,822,800","6,190","6,300","6,100","12,380,000,000","0.00","2,000,000","0","0.00",
1670,017300,KDS,"305","0","0.0","0","0","0","0","0","12,370,304,985","0.00","40,558,377","213,551","0.53",
1671,031960,동산진흥,"420","10","2.4","1,186,098","484,849,965","405","425","395","12,369,243,180","0.00","29,450,579","21,836","0.07",
1672,001465,BYC우,"57,300","200","0.4","29","1,614,200","57,400","57,400","54,300","12,341,560,500","0.00","215,385","1,180","0.55",
1673,052350,코아브리드,"810","25","3.2","505,054","404,936,665","760","840","760","12,281,087,160","0.00","15,161,836","0","0.00",
1674,005190,동성화학,"16,500","-200","-1.2","1,870","30,884,000","17,000","17,000","16,400","12,269,136,000","0.00","743,584","136","0.02",
1675,044480,유니더스,"1,425","-20","-1.4","20,270","29,248,015","1,420","1,480","1,420","12,255,000,000","0.00","8,600,000","212,892","2.48",
1676,098400,넥실리온,"2,400","70","3.0","60,110","142,904,995","2,300","2,490","2,250","12,240,000,000","0.00","5,100,000","51,639","1.01",
1677,002355,넥센타이어1우B,"1,875","30","1.6","6,325","11,896,425","1,845","1,890","1,800","12,187,500,000","0.00","6,500,000","0","0.00",
1678,038340,대영디티,"1,280","-30","-2.3","1","1,280","1,280","1,280","1,280","12,124,160,000","0.00","9,472,000","94,297","1.00",
1679,018620,우진비앤지,"3,030","-20","-0.7","34,028","102,460,895","3,065","3,065","3,000","12,120,000,000","0.00","4,000,000","22,891","0.57",
1680,054410,케이피티,"2,395","-35","-1.4","42,729","102,735,165","2,435","2,500","2,310","12,118,700,000","0.00","5,060,000","0","0.00",
1681,028040,파캔OPC,"2,775","175","6.7","39","101,750","2,600","2,775","2,600","12,043,500,000","0.00","4,340,000","18","0.00",
1682,047820,초록뱀,"165","-5","-2.9","2,331,641","372,407,970","150","165","150","12,003,504,480","0.00","72,748,512","1,029,807","1.42",
1683,020400,대동금속,"25,000","0","0.0","4,005","101,091,600","24,800","26,000","24,500","12,000,000,000","0.00","480,000","21","0.00",
1684,099350,하나니켈2호,"3,650","0","0.0","0","0","0","0","0","11,986,600,000","0.00","3,284,000","0","0.00",
1685,033600,이젠텍,"1,040","-10","-1.0","7,603","7,826,565","1,065","1,065","1,015","11,960,000,000","0.00","11,500,000","0","0.00",
1686,074140,엑스로드,"1,425","185","14.9","869,517","1,156,872,620","1,245","1,425","1,205","11,939,859,825","0.00","8,378,849","80,278","0.96",
1687,083590,아시아12호,"4,575","-15","-0.3","10","45,750","4,575","4,575","4,575","11,931,165,375","0.00","2,607,905","0","0.00",
1688,060540,에스에이티,"1,865","-5","-0.3","65,644","124,405,850","1,870","1,935","1,860","11,929,895,855","0.00","6,396,727","5,737","0.09",
1689,065560,선도소프트,"2,680","-10","-0.4","1,663","4,449,550","2,760","2,760","2,515","11,889,927,200","0.00","4,436,540","400,000","9.02",
1690,017170,프라임엔터,"990","10","1.0","40,087","39,190,260","1,025","1,025","955","11,787,594,390","0.00","11,906,661","3,392","0.03",
1691,004149,동방전환상환3우B,"8,200","0","0.0","0","0","0","0","0","11,781,596,000","0.00","1,436,780","0","0.00",
1692,066690,사이버다임,"2,470","10","0.4","12,893","31,404,500","2,430","2,500","2,410","11,711,687,780","0.00","4,741,574","0","0.00",
1693,024810,이화전기,"1,115","-170","-13.2","1,647,781","1,979,752,995","1,255","1,275","1,095","11,711,148,280","0.00","10,503,272","4,702","0.04",
1694,089890,고려반도체,"2,180","-30","-1.4","9,661","21,168,200","2,190","2,285","2,165","11,699,379,840","0.00","5,366,688","14,573","0.27",
1695,005320,국동,"590","10","1.7","95,721","56,198,615","570","600","570","11,691,306,660","0.00","19,815,774","1,600","0.01",
1696,052460,아이크래프트,"1,450","-85","-5.5","37,240","55,531,485","1,540","1,575","1,450","11,678,253,600","0.00","8,053,968","2,070","0.03",
1697,050320,아남정보기술,"1,570","-55","-3.4","17,706","27,752,385","1,570","1,625","1,515","11,664,315,000","0.00","7,429,500","210,962","2.84",
1698,025340,NHS금융,"235","0","0.0","478,077","110,409,945","235","235","225","11,660,649,475","0.00","49,619,785","27,915","0.06",
1699,065940,풍경정화,"1,790","45","2.6","2,767","4,823,925","1,720","1,790","1,700","11,635,000,000","0.00","6,500,000","20,000","0.31",
1700,086250,화신테크,"1,195","-45","-3.6","3,395","4,077,170","1,265","1,265","1,180","11,591,500,000","0.00","9,700,000","0","0.00",
1701,053050,썬텍,"2,310","-65","-2.7","11,069","25,543,210","2,350","2,350","2,275","11,588,195,850","0.00","5,016,535","0","0.00",
1702,048830,엔피케이,"1,250","5","0.4","29,875","36,998,370","1,245","1,290","1,225","11,558,193,750","0.00","9,246,555","2,898,848","31.35",
1703,078590,두올산업,"2,290","0","0.0","0","0","0","0","0","11,551,135,560","0.00","5,044,164","3,225","0.06",
1704,098120,마이크로컨텍솔,"2,640","50","1.9","6,033","15,679,390","2,640","2,640","2,545","11,550,369,600","0.00","4,375,140","724,160","16.55",
1705,025870,신라수산,"2,870","-85","-2.9","26,453","76,692,940","2,915","2,995","2,855","11,480,000,000","0.00","4,000,000","1,677","0.04",
1706,025920,우경철강,"11,250","-450","-3.8","4,205","48,230,850","11,750","11,900","11,050","11,475,000,000","0.00","1,020,000","1,985","0.19",
1707,053440,성우몰드,"13,800","-150","-1.1","2,830","39,488,850","14,000","14,350","13,750","11,454,000,000","0.00","830,000","6,855","0.83",
1708,009780,엠에스씨,"12,950","0","0.0","206","2,667,700","12,950","12,950","12,950","11,396,000,000","0.00","880,000","15,096","1.72",
1709,081930,아시아8호,"4,675","-10","-0.2","10","46,750","4,675","4,675","4,675","11,367,917,000","0.00","2,431,640","0","0.00",
1710,048130,에스피코프,"255","10","4.1","711,205","190,501,665","260","280","255","11,363,933,475","0.00","44,564,445","191,630","0.43",
1711,008830,대동기어,"17,650","200","1.2","467","8,172,050","18,250","18,250","17,200","11,330,699,900","0.00","641,966","0","0.00",
1712,004920,삼영홀딩스,"7,080","10","0.1","2,420","16,943,800","7,450","7,450","6,920","11,328,000,000","0.00","1,600,000","4,000","0.25",
1713,011390,부산산업,"10,700","100","0.9","3,020","31,943,500","10,600","10,800","10,450","11,299,200,000","0.00","1,056,000","0","0.00",
1714,042340,이네트,"1,300","-175","-11.9","1,241,060","1,735,612,370","1,530","1,575","1,275","11,286,561,000","0.00","8,681,970","14,926","0.17",
1715,068060,KCW,"2,065","-35","-1.7","38,279","77,536,145","2,100","2,130","1,955","11,233,600,000","0.00","5,440,000","285,001","5.24",
1716,069410,엔텔스,"3,400","-15","-0.4","11,999","40,921,705","3,410","3,485","3,345","11,220,000,000","0.00","3,300,000","0","0.00",
1717,950010,화풍집단 KDR,"2,335","55","2.4","6,560","14,819,600","2,290","2,370","2,220","11,216,165,495","0.00","4,803,497","108,580","2.26",
1718,004135,대덕GDS우,"5,190","-10","-0.2","1,500","7,712,800","5,240","5,240","5,100","11,210,400,000","0.00","2,160,000","464,574","21.51",
