순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1560,003580,동원,"8,810","360","4.3","35,208","303,836,490","8,300","8,810","8,300","56,327,510,280","0.00","6,393,588","74,062","1.16",
1561,036500,에스에스컴텍,"2,030","-25","-1.2","254,176","514,276,490","2,095","2,095","1,990","56,297,809,330","0.00","27,732,911","76,655","0.28",
1562,155650,와이엠씨,"5,700","100","1.8","160,112","911,832,300","5,630","5,780","5,600","56,231,030,100","0.00","9,865,093","226,966","2.30",
1563,042600,새로닉스,"4,520","110","2.5","49,638","222,112,135","4,490","4,535","4,385","56,154,554,480","0.00","12,423,574","72,121","0.58",
1564,037340,씨엘인터내셔널,"1,025","-45","-4.2","4,013,352","4,176,156,920","1,065","1,085","1,010","56,152,710,300","0.00","54,783,132","504,841","0.92",
1565,013360,일성건설,"10,500","250","2.4","26,640","271,996,610","10,450","10,550","9,960","56,073,822,000","0.00","5,340,364","3,364,583","63.00",
1566,065500,오리엔트정공,"1,075","20","1.9","1,604,553","1,708,994,840","1,060","1,080","1,050","56,054,399,025","0.00","52,143,627","576,864","1.11",
1567,138610,나이벡,"10,700","-100","-0.9","37,068","398,635,500","10,950","10,950","10,600","55,850,950,500","0.00","5,219,715","28,004","0.54",
1568,043590,크로바하이텍,"4,290","55","1.3","31,790","136,670,800","4,255","4,350","4,255","55,770,000,000","0.00","13,000,000","157,591","1.21",
1569,140520,대창스틸,"3,825","15","0.4","58,686","222,916,210","3,830","3,830","3,770","55,714,950,000","0.00","14,566,000","51,919","0.36",
1570,008370,원풍,"4,635","5","0.1","105,136","486,262,905","4,630","4,720","4,560","55,620,000,000","0.00","12,000,000","48,073","0.40",
1571,009190,대양금속,"4,510","0","0.0","6,828","30,934,585","4,600","4,600","4,450","55,553,877,830","0.00","12,317,933","168,640","1.37",
1572,104460,동양피엔에프,"5,170","50","1.0","49,655","257,550,490","5,280","5,280","5,150","55,389,441,250","0.00","10,713,625","13,610","0.13",
1573,075130,플랜티넷,"6,170","-50","-0.8","23,349","144,799,390","6,220","6,270","6,150","55,283,200,000","0.00","8,960,000","255,573","2.85",
1574,069730,DSR제강,"3,835","0","0.0","36,218","138,316,920","3,860","3,865","3,795","55,224,000,000","0.00","14,400,000","98,326","0.68",
1575,011300,성안,"970","-9","-0.9","608,724","588,616,028","979","987","951","55,152,124,200","0.00","56,857,860","439,806","0.77",
1576,004140,동방,"2,560","10","0.4","185,344","477,200,535","2,580","2,650","2,550","55,101,363,200","0.00","21,523,970","660,710","3.07",
1577,223220,구름컴퍼니,"16,150","-2,800","-14.8","10","161,500","16,150","16,150","16,150","54,910,000,000","0.00","3,400,000","7,990","0.24",
1578,002410,범양건영,"11,550","50","0.4","20,115","231,128,450","11,500","11,800","11,400","54,892,379,850","0.00","4,752,587","0","0.00",
1579,160980,싸이맥스,"10,150","220","2.2","23,788","240,513,790","10,000","10,200","9,990","54,869,509,450","0.00","5,405,863","96,222","1.78",
1580,054040,한국컴퓨터,"3,405","5","0.2","10,575","35,929,355","3,420","3,420","3,380","54,722,742,450","0.00","16,071,290","357,338","2.22",
1581,032540,TJ미디어,"3,925","315","8.7","3,371,436","14,083,124,575","3,685","4,555","3,635","54,681,565,325","0.00","13,931,609","151,032","1.08",
1582,045060,오공,"4,740","105","2.3","1,058,110","5,184,279,440","4,750","5,130","4,665","54,614,156,760","0.00","11,521,974","83,495","0.72",
1583,012600,청호컴넷,"6,520","30","0.5","17,979","116,882,690","6,550","6,660","6,370","54,613,815,040","0.00","8,376,352","1,546,393","18.46",
1584,131970,테스나,"7,970","-10","-0.1","18,095","144,196,620","8,000","8,020","7,900","54,594,500,000","0.00","6,850,000","131,070","1.91",
1585,150900,파수닷컴,"6,700","170","2.6","6,583","43,705,300","6,540","6,750","6,540","54,556,056,500","0.00","8,142,695","269,460","3.31",
1586,023150,MH에탄올,"7,390","70","1.0","17,569","128,839,360","7,300","7,390","7,230","54,527,307,140","0.00","7,378,526","112,449","1.52",
1587,019590,엠벤처투자,"553","31","5.9","22,288,495","12,879,249,435","538","624","531","54,444,927,068","0.00","98,453,756","6,558,371","6.66",
1588,017250,인터엠,"2,700","70","2.7","84,653","226,489,050","2,650","2,710","2,630","54,011,283,300","0.00","20,004,179","234,461","1.17",
1589,124500,아이티센,"11,700","200","1.7","44,592","512,267,150","11,450","11,800","11,150","53,960,002,200","0.00","4,611,966","8,470","0.18",
1590,013700,까뮤이앤씨,"11,950","0","0.0","1,666","19,891,550","12,200","12,200","11,900","53,956,974,600","0.00","4,515,228","6,555","0.15",
1591,071950,코아스,"1,745","0","0.0","150,038","263,393,125","1,745","1,775","1,745","53,933,081,450","0.00","30,907,210","1,098,257","3.55",
1592,131220,대한과학,"7,520","230","3.2","300,084","2,257,599,570","7,370","7,660","7,360","53,815,233,120","0.00","7,156,281","124,112","1.73",
1593,039740,한국정보공학,"6,710","50","0.8","34,932","234,728,530","6,660","6,790","6,550","53,803,443,870","0.00","8,018,397","177,109","2.21",
1594,091970,나노캠텍,"5,320","200","3.9","1,238,330","6,411,330,970","5,140","5,350","5,000","53,625,600,000","0.00","10,080,000","172,321","1.71",
1595,008470,부스타,"6,380","120","1.9","35,720","224,748,290","6,270","6,380","6,200","53,622,624,000","0.00","8,404,800","185,898","2.21",
1596,000760,이화산업,"19,150","350","1.9","472","8,978,150","19,000","19,150","18,900","53,620,000,000","0.00","2,800,000","1,728","0.06",
1597,221610,한솔씨앤피,"15,450","-350","-2.2","31,555","492,941,300","16,050","16,050","15,400","53,462,253,000","0.00","3,460,340","56,091","1.62",
1598,045890,동부라이텍,"2,095","0","0.0","66,984","140,480,540","2,130","2,130","2,080","53,385,196,430","0.00","25,482,194","134,126","0.53",
1599,212560,네오오토,"10,150","150","1.5","15,717","157,746,960","10,100","10,150","9,920","53,287,500,000","0.00","5,250,000","8,445","0.16",
1600,065690,대진디엠피,"4,235","40","1.0","21,084","89,252,470","4,195","4,270","4,195","53,216,163,000","0.00","12,565,800","144,785","1.15",
1601,031820,콤텍시스템,"1,670","5","0.3","522,716","878,426,260","1,685","1,715","1,665","53,191,948,220","0.00","31,851,466","979,819","3.08",
1602,046310,백금T&A,"4,645","-25","-0.5","241,028","1,128,447,670","4,750","4,845","4,585","53,189,895,000","0.00","11,451,000","4,624","0.04",
1603,021880,씨엑스씨종합캐피탈,"725","9","1.3","2,295,202","1,677,799,857","744","755","714","53,119,117,300","0.00","73,267,748","36,048","0.05",
1604,138080,오이솔루션,"10,250","200","2.0","12,033","123,509,650","10,100","10,400","10,100","53,091,002,500","0.00","5,179,610","19,883","0.38",
1605,089010,켐트로닉스,"5,200","10","0.2","3,585","18,591,290","5,190","5,260","5,120","53,013,849,200","0.00","10,194,971","562,385","5.52",
1606,033100,제룡전기,"3,300","110","3.4","174,756","563,654,930","3,170","3,300","3,170","53,005,949,700","0.00","16,062,409","216,707","1.35",
1607,026940,부국철강,"2,650","50","1.9","20,358","53,485,940","2,620","2,650","2,595","53,000,000,000","0.00","20,000,000","1,080,426","5.40",
1608,119650,KC코트렐,"5,300","160","3.1","254,558","1,356,077,680","5,140","5,470","5,140","53,000,000,000","0.00","10,000,000","69,132","0.69",
1609,010660,화천기계,"24,000","0","0.0","629","14,997,100","23,750","24,000","23,750","52,800,000,000","0.00","2,200,000","147,520","6.71",
1610,182690,테라셈,"3,770","170","4.7","5,268,213","20,449,811,185","3,635","4,170","3,590","52,653,101,800","0.00","13,966,340","33,704","0.24",
1611,196490,디에이테크놀로지,"8,710","-10","-0.1","25,560","222,582,200","8,830","8,830","8,600","52,640,505,060","0.00","6,043,686","67,470","1.12",
1612,010770,평화홀딩스,"3,595","-5","-0.1","5,811","20,622,975","3,590","3,675","3,525","52,578,550,270","0.00","14,625,466","3,166,272","21.65",
1613,044990,에이치엔에스하이텍,"7,000","0","0.0","0","0","0","0","0","52,577,448,000","0.00","7,511,064","0","0.00",
1614,213090,미래테크놀로지,"9,550","-30","-0.3","2,664","25,313,350","9,590","9,670","9,410","52,525,000,000","0.00","5,500,000","175,937","3.20",
1615,003465,유화증권우,"15,000","300","2.0","293","4,310,500","14,700","15,000","14,700","52,429,275,000","0.00","3,495,285","0","0.00",
1616,025820,이구산업,"1,560","15","1.0","256,502","398,968,725","1,570","1,585","1,535","52,169,520,000","0.00","33,442,000","868,556","2.60",
1617,039020,이건창호,"3,640","120","3.4","31,113","112,207,285","3,525","3,660","3,505","52,150,563,920","0.00","14,327,078","55,297","0.39",
1618,170790,파이오링크,"7,600","0","0.0","0","0","0","0","0","52,108,108,000","0.00","6,856,330","56,874","0.83",
1619,008110,대동전자,"4,965","30","0.6","299","1,483,340","4,995","4,995","4,890","52,085,069,355","0.00","10,490,447","4,092,832","39.01",
1620,038950,파인디지털,"5,110","-20","-0.4","10,831","55,410,600","5,160","5,190","5,050","52,074,809,150","0.00","10,190,765","253,634","2.49",
1621,026150,특수건설,"5,210","-130","-2.4","201,570","1,069,307,070","5,340","5,480","5,200","52,072,980,940","0.00","9,994,814","50,696","0.51",
1622,101140,아티스,"2,595","-130","-4.8","1,229,183","3,234,882,095","2,780","2,780","2,540","51,970,794,195","0.00","20,027,281","61,636","0.31",
1623,056360,코위버,"5,300","10","0.2","24,769","131,700,350","5,290","5,360","5,260","51,923,040,000","0.00","9,796,800","158,869","1.62",
1624,035460,기산텔레콤,"3,550","35","1.0","189,937","677,002,920","3,510","3,645","3,480","51,749,557,000","0.00","14,577,340","214,059","1.47",
1625,038530,코아크로스,"968","10","1.0","184,094","177,262,709","968","978","930","51,735,248,840","0.00","53,445,505","88,269","0.17",
1626,178600,대동고려삼,"11,750","1,250","11.9","1","11,750","11,750","11,750","11,750","51,700,000,000","0.00","4,400,000","0","0.00",
1627,090740,연이정보통신,"3,230","35","1.1","41,434","132,941,565","3,250","3,260","3,190","51,680,000,000","0.00","16,000,000","63,502","0.40",
1628,036480,대성미생물,"136,000","1,000","0.7","3,194","432,976,800","135,700","138,000","134,000","51,680,000,000","0.00","380,000","15,322","4.03",
1629,008420,문배철강,"2,520","10","0.4","29,385","74,255,450","2,525","2,550","2,515","51,668,832,600","0.00","20,503,505","346,292","1.69",
1630,025950,동신건설,"6,140","150","2.5","14,515","87,717,650","6,040","6,160","5,940","51,576,000,000","0.00","8,400,000","21,452","0.26",
1631,003720,삼영화학,"1,515","-25","-1.6","104,138","158,859,510","1,540","1,575","1,510","51,510,000,000","0.00","34,000,000","1,190,164","3.50",
1632,089530,에이티세미콘,"887","13","1.5","5,395,226","4,801,435,678","874","917","861","51,385,550,063","0.00","57,931,849","469,957","0.81",
1633,072520,태양씨앤엘,"1,780","0","0.0","0","0","0","0","0","51,363,195,840","0.00","28,855,728","288,958","1.00",
1634,046970,우리로,"3,035","195","6.9","165,592","489,718,160","2,840","3,040","2,840","51,358,367,120","0.00","16,922,032","140,791","0.83",
1635,004410,서울식품,"3,885","35","0.9","49,863","191,005,155","3,870","3,890","3,800","51,345,714,000","0.00","13,216,400","210,280","1.59",
1636,044060,조광ILI,"5,730","-90","-1.6","244,013","1,376,924,560","5,760","5,800","5,520","51,227,122,530","0.00","8,940,161","170,220","1.90",
1637,038340,리젠,"1,090","-10","-0.9","726,219","799,724,215","1,120","1,135","1,085","51,222,007,030","0.00","46,992,667","98,568","0.21",
1638,189690,포시에스,"7,830","-120","-1.5","50,276","392,657,970","7,960","7,960","7,770","51,074,894,250","0.00","6,522,975","42,950","0.66",
1639,023460,CNH,"1,370","10","0.7","50,046","68,112,905","1,375","1,380","1,350","50,964,000,000","0.00","37,200,000","232,673","0.63",
1640,099220,SDN,"1,450","-10","-0.7","366,981","535,512,965","1,485","1,485","1,450","50,914,969,400","0.00","35,113,772","0","0.00",
1641,085670,뉴프렉스,"4,190","-10","-0.2","438,282","1,837,114,790","4,300","4,300","4,090","50,896,592,020","0.00","12,147,158","138,680","1.14",
1642,109820,진매트릭스,"5,960","260","4.6","404,423","2,448,409,120","5,830","6,250","5,710","50,883,088,760","0.00","8,537,431","151,399","1.77",
1643,002290,삼일기업공사,"4,090","-60","-1.4","149,674","617,014,095","4,185","4,215","4,060","50,716,000,000","0.00","12,400,000","351,522","2.83",
1644,059120,아진엑스텍,"9,000","1,500","20.0","1,008,657","8,931,223,870","7,610","9,600","7,550","50,670,000,000","0.00","5,630,000","4,347","0.08",
1645,112240,에스에프씨,"3,075","-5","-0.2","83,245","258,799,530","3,115","3,140","3,075","50,627,399,625","0.00","16,464,195","186,107","1.13",
1646,054410,케이피티,"10,000","-300","-2.9","109,658","1,108,310,880","10,000","10,400","9,990","50,600,000,000","0.00","5,060,000","9,946","0.20",
1647,063440,에프엔씨애드컬쳐,"2,540","-10","-0.4","190,674","494,905,240","2,550","2,655","2,540","50,478,372,500","0.00","19,873,375","1,452,849","7.31",
1648,115480,씨유메디칼,"3,820","120","3.2","64,475","244,808,720","3,670","3,870","3,670","50,448,669,560","0.00","13,206,458","383,708","2.91",
1649,031310,아이즈비전,"3,185","25","0.8","38,559","121,859,905","3,190","3,190","3,110","50,235,648,190","0.00","15,772,574","122,370","0.78",
1650,101170,우림기계,"3,720","15","0.4","20,420","75,868,065","3,740","3,740","3,705","50,220,000,000","0.00","13,500,000","78,311","0.58",
1651,136510,쎄미시스코,"9,290","-10","-0.1","24,484","226,663,260","9,400","9,560","9,020","50,166,000,000","0.00","5,400,000","90,081","1.67",
1652,002140,고려산업,"2,010","40","2.0","57,778","114,346,050","2,005","2,015","1,960","50,128,244,250","0.00","24,939,425","183,045","0.73",
1653,094940,푸른기술,"8,880","-270","-3.0","4,568,681","44,495,386,080","9,600","10,850","8,560","50,093,651,760","0.00","5,641,177","30,244","0.54",
1654,006920,모헨즈,"4,580","60","1.3","227,324","1,044,625,840","4,500","4,675","4,500","50,013,600,000","0.00","10,920,000","241,283","2.21",
1655,089150,케이씨티,"2,915","135","4.9","787,056","2,278,086,605","2,785","2,975","2,785","49,992,250,000","0.00","17,150,000","274,442","1.60",
1656,126880,제이엔케이히터,"6,240","90","1.5","5,527","34,368,250","6,280","6,290","6,180","49,920,000,000","0.00","8,000,000","89,827","1.12",
1657,039240,경남스틸,"9,980","-120","-1.2","10,693","107,098,090","10,200","10,250","9,960","49,900,000,000","0.00","5,000,000","51,001","1.02",
1658,115500,케이씨에스,"4,150","25","0.6","58,491","241,151,775","4,125","4,235","4,050","49,800,000,000","0.00","12,000,000","120,274","1.00",
1659,013000,세우글로벌,"2,100","-100","-4.6","5,330,689","11,463,528,470","2,230","2,240","2,090","49,750,480,500","0.00","23,690,705","565,858","2.39",
1660,017650,대림제지,"5,490","-30","-0.5","27,726","152,037,040","5,520","5,570","5,420","49,410,000,000","0.00","9,000,000","52,954","0.59",
1661,038620,위즈코프,"1,565","-20","-1.3","457,310","716,377,210","1,600","1,600","1,550","49,370,843,725","0.00","31,546,865","420,453","1.33",
1662,123260,사파이어테크놀로지,"5,920","30","0.5","8,582","50,543,930","5,890","5,930","5,840","49,300,392,480","0.00","8,327,769","173,928","2.09",
1663,141070,맥스로텍,"3,535","45","1.3","1,556,678","5,522,054,965","3,540","3,655","3,450","49,216,044,570","0.00","13,922,502","79,818","0.57",
1664,147830,제룡산업,"6,200","270","4.6","239,138","1,459,089,540","5,930","6,200","5,930","49,180,384,000","0.00","7,932,320","200,869","2.53",
1665,087220,스틸플라워,"1,165","15","1.3","563,774","648,697,380","1,140","1,170","1,130","49,134,521,575","0.00","42,175,555","473,056","1.12",
1666,025270,부산방직,"6,140","-300","-4.7","49,240","300,543,720","6,630","6,630","5,960","49,120,000,000","0.00","8,000,000","4,097","0.05",
1667,098120,마이크로컨텍솔,"5,890","70","1.2","27,041","158,508,920","5,830","5,920","5,820","48,962,191,740","0.00","8,312,766","1,065,479","12.82",
1668,054920,한컴시큐어,"4,135","35","0.8","344,973","1,442,882,175","4,110","4,320","3,995","48,958,400,000","0.00","11,840,000","451,972","3.82",
1669,046110,한일네트웍스,"4,095","-15","-0.4","799,718","3,284,966,900","4,085","4,170","4,055","48,952,559,565","0.00","11,954,227","59,815","0.50",
1670,019180,티에이치엔,"2,715","50","1.9","248,632","671,081,520","2,670","2,740","2,655","48,870,000,000","0.00","18,000,000","74,922","0.42",
1671,076080,웰크론한텍,"2,710","35","1.3","155,505","420,428,305","2,675","2,740","2,675","48,837,704,030","0.00","18,021,293","260,492","1.45",
1672,043910,자연과환경,"2,385","295","14.1","4,629,549","10,676,158,800","2,160","2,430","2,105","48,771,716,445","0.00","20,449,357","115,410","0.56",
1673,001550,조비,"12,150","150","1.2","6,730","81,492,550","12,100","12,300","12,000","48,708,523,800","0.00","4,008,932","8,037","0.20",
1674,229480,줌인터넷,"4,690","-100","-2.1","72","306,440","4,250","4,690","4,250","48,516,549,200","0.00","10,344,680","0","0.00",
1675,052190,소프트맥스,"7,800","600","8.3","93,430","727,395,400","7,250","8,350","7,160","48,438,000,000","0.00","6,210,000","59,958","0.97",
1676,033250,체시스,"2,010","-20","-1.0","100,867","204,224,275","2,080","2,085","2,005","48,240,000,000","0.00","24,000,000","512,096","2.13",
1677,119500,포메탈,"4,000","60","1.5","631,601","2,507,373,535","3,955","4,060","3,855","48,098,720,000","0.00","12,024,680","0","0.00",
1678,039670,스포츠서울,"3,250","55","1.7","212,901","687,172,380","3,195","3,320","3,090","48,021,964,250","0.00","14,775,989","194,865","1.32",
1679,042040,케이피엠테크,"5,990","-60","-1.0","137,773","825,314,690","6,190","6,190","5,890","47,986,465,040","0.00","8,011,096","10,707","0.13",
1680,017000,신원종합개발,"4,750","150","3.3","11,843","55,004,060","4,695","4,750","4,605","47,823,128,250","0.00","10,068,027","34,700","0.34",
1681,032980,바이온,"2,070","20","1.0","975,603","2,000,251,965","2,090","2,090","2,010","47,764,854,630","0.00","23,074,809","327,958","1.42",
1682,036120,SCI평가정보,"1,345","5","0.4","155,733","209,851,560","1,340","1,375","1,325","47,747,500,000","0.00","35,500,000","488,244","1.38",
1683,104040,대성파인텍,"8,930","580","7.0","354,545","3,197,610,350","8,380","9,700","8,360","47,669,831,310","0.00","5,338,167","14,362","0.27",
1684,010420,한솔PNS,"1,720","40","2.4","683,465","1,169,933,280","1,695","1,745","1,675","47,456,514,840","0.00","27,590,997","574,809","2.08",
1685,020120,다우인큐브,"2,995","35","1.2","25,252","75,391,375","3,000","3,065","2,960","47,418,484,255","0.00","15,832,549","29,590","0.19",
1686,115570,스타플렉스,"7,340","50","0.7","19,111","139,811,440","7,520","7,520","7,200","47,370,407,560","0.00","6,453,734","23,243","0.36",
1687,189700,디피앤케이,"6,500","0","0.0","1","6,500","6,500","6,500","6,500","47,355,353,500","0.00","7,285,439","0","0.00",
1688,052600,한네트,"4,095","275","7.2","2,169,915","8,704,964,325","3,825","4,205","3,790","47,353,351,500","0.00","11,563,700","115,099","1.00",
1689,054540,삼영엠텍,"3,495","-5","-0.1","554,841","1,954,230,885","3,505","3,600","3,440","47,339,170,365","0.00","13,544,827","1,327,760","9.80",
1690,044180,KD건설,"310","-8","-2.5","50,756,055","16,143,583,676","323","339","298","47,270,720,140","0.00","152,486,194","1,403,363","0.92",
1691,083450,GST,"5,070","60","1.2","29,280","148,343,790","5,010","5,100","5,010","47,240,967,150","0.00","9,317,745","165,104","1.77",
1692,051630,진양화학,"3,930","-10","-0.2","57,675","225,582,220","3,945","3,995","3,875","47,160,000,000","0.00","12,000,000","254,779","2.12",
1693,032750,삼진,"7,850","230","3.0","712,550","5,702,987,500","7,790","8,460","7,630","47,100,000,000","0.00","6,000,000","171,797","2.86",
1694,003010,혜인,"3,695","0","0.0","329,459","1,213,015,185","3,660","3,780","3,625","46,973,600,165","0.00","12,712,747","322,771","2.54",
1695,003680,한성기업,"8,560","-130","-1.5","29,991","258,463,780","8,790","8,790","8,500","46,891,260,560","0.00","5,477,951","76,839","1.40",
1696,183350,엘피케이,"12,600","-350","-2.7","0","0","0","0","0","46,880,442,000","0.00","3,720,670","0","0.00",
1697,114920,대주이엔티,"13,500","600","4.6","1","13,500","13,500","13,500","13,500","46,838,250,000","0.00","3,469,500","0","0.00",
1698,033790,서화정보통신,"4,100","95","2.4","411,022","1,687,817,420","3,915","4,325","3,915","46,786,740,000","0.00","11,411,400","84,057","0.74",
1699,005820,원림,"21,250","200","1.0","481","10,047,000","21,600","21,600","20,750","46,750,000,000","0.00","2,200,000","18,422","0.84",
1700,009180,한솔로지스틱스,"2,835","-40","-1.4","88,020","250,488,345","2,880","2,910","2,810","46,713,499,875","0.00","16,477,425","936,679","5.68",
1701,219750,지티지웰니스,"30,000","2,000","7.1","1","30,000","30,000","30,000","30,000","46,693,500,000","0.00","1,556,450","74,430","4.78",
1702,177350,베셀,"8,530","80","1.0","21,612","183,445,080","8,550","8,600","8,410","46,554,044,520","0.00","5,457,684","76,306","1.40",
1703,078940,일경산업개발,"2,830","15","0.5","795,138","2,298,972,410","2,860","2,995","2,815","46,429,274,320","0.00","16,406,104","104,336","0.64",
1704,067010,이씨에스,"6,180","-10","-0.2","42,244","261,456,520","6,180","6,230","6,110","46,350,000,000","0.00","7,500,000","102,406","1.37",
1705,002690,동일제강,"3,085","5","0.2","25,947","80,145,305","3,085","3,110","3,075","46,275,000,000","0.00","15,000,000","105,109","0.70",
1706,128660,피제이메탈,"1,865","25","1.4","50,341","94,119,060","1,870","1,880","1,855","46,258,283,185","0.00","24,803,369","154,844","0.62",
1707,012620,원일특강,"10,500","200","1.9","20,807","217,423,250","10,350","10,600","10,300","46,200,000,000","0.00","4,400,000","9,034","0.21",
1708,115440,우리넷,"7,220","-60","-0.8","87,083","634,165,120","7,380","7,400","7,200","45,960,426,200","0.00","6,365,710","199,570","3.14",
1709,071670,에이테크솔루션,"4,540","100","2.2","12,899","57,942,930","4,550","4,585","4,440","45,400,000,000","0.00","10,000,000","76,594","0.77",
1710,200470,하이셈,"2,585","-80","-3.0","252,809","660,758,930","2,670","2,670","2,565","45,376,262,800","0.00","17,553,680","107,540","0.61",
1711,037230,한국팩키지,"1,815","30","1.7","487,329","872,634,855","1,795","1,835","1,755","45,375,000,000","0.00","25,000,000","165,150","0.66",
1712,175140,인포마크,"12,950","100","0.8","6,070","78,314,150","12,750","13,050","12,750","45,373,018,600","0.00","3,503,708","11,624","0.33",
1713,039230,솔브레인이엔지,"1,245","0","0.0","279,957","348,004,380","1,280","1,280","1,230","45,352,166,535","0.00","36,427,443","490,718","1.35",
1714,090370,아비스타,"2,835","-50","-1.7","51,989","147,940,785","2,865","2,890","2,820","45,344,132,505","0.00","15,994,403","4,068,629","25.44",
1715,005620,대성합동지주,"25,200","300","1.2","170","4,261,800","25,100","25,300","24,750","45,336,740,400","0.00","1,799,077","13,342","0.74",
1716,114190,웰크론강원,"2,965","-15","-0.5","33,284","98,619,515","2,985","3,020","2,945","45,225,233,950","0.00","15,253,030","119,133","0.78",
1717,024060,흥구석유,"3,015","-10","-0.3","22,582","68,126,295","3,025","3,045","3,000","45,225,000,000","0.00","15,000,000","289,751","1.93",
1718,007460,나라케이아이씨,"2,830","85","3.1","1,420,992","4,001,254,335","2,755","2,895","2,710","45,186,689,240","0.00","15,967,028","156,293","0.98",
1719,217190,제너셈,"5,140","-160","-3.0","356,989","1,841,377,750","5,300","5,300","5,100","45,073,554,360","0.00","8,769,174","106,515","1.21",
1720,119830,아이텍반도체,"8,650","-340","-3.8","116,372","1,010,207,330","9,100","9,110","8,400","45,058,247,900","0.00","5,209,046","33,177","0.64",
1721,078600,대주전자재료,"4,740","-150","-3.1","12,114","58,416,170","4,900","4,950","4,740","44,941,290,900","0.00","9,481,285","52,557","0.55",
1722,074610,이엔쓰리,"2,730","320","13.3","2,169,990","5,678,434,805","2,495","2,735","2,410","44,864,156,610","0.00","16,433,757","280,458","1.71",
1723,006580,대양제지,"16,700","100","0.6","715","11,823,800","16,600","16,900","16,400","44,839,500,000","0.00","2,685,000","149","0.01",
1724,005070,코스모신소재,"2,980","-40","-1.3","40,662","122,061,000","3,020","3,075","2,980","44,664,144,640","0.00","14,987,968","136,907","0.91",
1725,192240,나이코,"25,850","0","0.0","0","0","0","0","0","44,159,555,000","0.00","1,708,300","0","0.00",
1726,101400,네오피델리티,"3,275","115","3.6","19,786","64,292,265","3,190","3,300","3,165","44,009,246,950","0.00","13,437,938","47,989","0.36",
1727,066430,신후,"1,535","0","0.0","0","0","0","0","0","43,956,898,560","0.00","28,636,416","3,989,477","13.93",
1728,054300,팬스타엔터프라이즈,"1,615","5","0.3","128,931","208,077,600","1,595","1,650","1,590","43,949,668,455","0.00","27,213,417","289,739","1.06",
1729,090410,덕신하우징,"5,470","-70","-1.3","27,855","153,525,130","5,540","5,660","5,450","43,825,640,000","0.00","8,012,000","63,467","0.79",
1730,082800,루미마이크로,"1,155","0","0.0","35,173","40,498,855","1,170","1,175","1,140","43,817,812,500","0.00","37,937,500","98,493","0.26",
1731,073570,에이티테크놀러지,"3,095","190","6.5","2,876,968","8,812,329,930","2,870","3,250","2,870","43,732,334,525","0.00","14,129,995","178,176","1.26",
1732,091580,상신이디피,"3,870","45","1.2","40,872","157,251,490","3,800","3,885","3,800","43,711,843,500","0.00","11,295,050","51,032","0.45",
1733,005670,푸드웰,"5,450","50","0.9","19,916","108,599,100","5,400","5,570","5,400","43,600,000,000","0.00","8,000,000","87,111","1.09",
1734,072770,네오디안테크놀로지,"1,435","0","0.0","456,284","660,164,445","1,485","1,505","1,415","43,494,395,105","0.00","30,309,683","195,430","0.64",
1735,101930,인화정공,"4,650","10","0.2","5,856","27,237,165","4,660","4,670","4,615","43,392,428,250","0.00","9,331,705","38,738","0.42",
1736,007770,한일화학,"12,350","-50","-0.4","1,418","17,503,450","12,350","12,500","12,300","43,348,500,000","0.00","3,510,000","173,584","4.95",
1737,001465,BYC우,"201,000","2,000","1.0","66","13,122,500","197,000","202,000","197,000","43,292,385,000","0.00","215,385","539","0.25",
1738,067920,이글루시큐리티,"4,230","10","0.2","11,018","46,443,245","4,240","4,280","4,160","43,265,489,040","0.00","10,228,248","32,130","0.31",
1739,021650,한국큐빅,"4,370","40","0.9","45,380","197,355,145","4,330","4,410","4,320","43,219,300,000","0.00","9,890,000","1,235,116","12.49",
1740,009810,고려포리머,"1,205","25","2.1","845,308","1,023,768,285","1,200","1,235","1,185","43,208,330,880","0.00","35,857,536","113,581","0.32",
1741,049800,우진플라임,"4,320","20","0.5","52,578","226,208,010","4,300","4,360","4,290","43,200,000,000","0.00","10,000,000","309,342","3.09",
1742,033050,제이엠아이,"1,325","15","1.2","119,638","157,588,100","1,325","1,330","1,305","43,167,628,150","0.00","32,579,342","470,521","1.44",
1743,048830,엔피케이,"3,340","0","0.0","80,994","271,259,505","3,390","3,425","3,315","43,165,902,820","0.00","12,923,923","6,526,506","50.50",
1744,024740,한일단조,"2,950","-30","-1.0","57,016","169,973,965","3,045","3,045","2,950","43,132,513,450","0.00","14,621,191","207,199","1.42",
1745,060540,에스에이티,"1,795","-15","-0.8","71,273","128,256,595","1,820","1,820","1,790","43,038,248,300","0.00","23,976,740","404,062","1.69",
1746,003925,남양유업우,"257,500","-2,000","-0.8","81","20,875,500","252,500","260,000","252,500","42,915,465,000","0.00","166,662","155,240","93.15",
1747,002680,한탑,"2,055","0","0.0","75,194","153,971,165","2,080","2,085","2,010","42,744,000,000","0.00","20,800,000","52,988","0.25",
1748,123570,이엠넷,"7,740","210","2.8","29,449","228,853,620","7,460","7,940","7,460","42,570,000,000","0.00","5,500,000","1,433,587","26.07",
1749,010580,지코,"1,525","15","1.0","884,084","1,356,136,520","1,520","1,565","1,505","42,261,837,000","0.00","27,712,680","124,247","0.45",
