순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1333,023450,동남합성,"7,900","-180","-2.2","4,870","39,158,200","8,070","8,070","7,850","8,015,079,300","0.00","1,014,567","13,190","1.30",
1334,065270,디엠티,"1,910","-85","-4.3","27,914","54,292,885","2,045","2,045","1,910","7,983,800,000","0.00","4,180,000","0","0.00",
1335,039420,한국물류정보,"3,300","45","1.4","9,914","32,480,985","3,255","3,315","3,225","7,971,060,900","0.00","2,415,473","100","0.00",
1336,042870,일륭텔레시스,"585","-15","-2.5","226,801","130,974,940","605","610","560","7,958,028,195","0.00","13,603,467","0","0.00",
1337,036280,한성에코넷,"640","0","0.0","792,574","502,278,655","635","650","625","7,900,338,560","0.00","12,344,279","0","0.00",
1338,004770,써니전자,"3,950","-40","-1.0","19,970","78,329,700","4,000","4,110","3,850","7,900,000,000","0.00","2,000,000","13","0.00",
1339,007480,대한은박지,"7,900","50","0.6","1,010","7,905,000","7,800","7,900","7,800","7,900,000,000","0.00","1,000,000","0","0.00",
1340,039850,델타정보통신,"965","15","1.6","176,689","175,255,985","960","1,030","950","7,893,932,565","0.00","8,180,241","1,000","0.01",
1341,037650,성진산업,"460","-20","-4.2","247,609","115,932,580","475","485","450","7,882,891,200","0.00","17,136,720","55,000","0.32",
1342,040180,한국하이네트,"835","-10","-1.2","35,102","29,241,150","860","865","820","7,873,671,745","0.00","9,429,547","0","0.00",
1343,038690,에이스일렉,"1,310","-10","-0.8","17,012","21,611,375","1,320","1,345","1,165","7,860,000,000","0.00","6,000,000","0","0.00",
1344,044060,조광ILI,"1,520","-10","-0.6","14,452","21,597,230","1,505","1,530","1,475","7,854,752,000","0.00","5,167,600","0","0.00",
1345,012280,영화금속,"270","0","0.0","203,030","55,086,500","265","275","265","7,851,691,800","0.00","29,080,340","263","0.00",
1346,021820,세원정공,"7,850","-50","-0.6","0","0","0","0","0","7,850,000,000","0.00","1,000,000","0","0.00",
1347,036590,환경비젼21,"1,045","40","4.0","53,130","55,086,870","1,035","1,050","1,000","7,846,794,230","0.00","7,508,894","0","0.00",
1348,002700,신일산업,"3,220","-60","-1.8","134,392","435,863,290","3,330","3,350","3,200","7,792,400,000","0.00","2,420,000","0","0.00",
1349,023430,니트젠테크,"685","70","11.4","529,856","355,298,275","635","685","635","7,734,179,505","0.00","11,290,773","1,086,294","9.62",
1350,024890,대원화성,"3,020","20","0.7","19,340","58,049,100","2,990","3,050","2,960","7,709,848,600","0.00","2,552,930","0","0.00",
1351,001600,서광건설,"1,895","175","10.2","63,070","117,635,700","1,720","1,975","1,720","7,705,930,330","0.00","4,066,454","75","0.00",
1352,039040,유니텍전자,"1,075","-5","-0.5","40,678","43,883,075","1,055","1,095","1,055","7,688,755,825","0.00","7,152,331","0","0.00",
1353,046720,엔하이테크,"1,400","0","0.0","5,260","7,255,640","1,415","1,415","1,355","7,665,840,000","0.00","5,475,600","67,980","1.24",
1354,038320,어울림정보,"1,500","-10","-0.7","40,593","58,904,770","1,585","1,585","1,370","7,650,000,000","0.00","5,100,000","0","0.00",
1355,065710,서호전기,"1,480","-15","-1.0","4,312","6,524,105","1,530","1,530","1,460","7,622,000,000","0.00","5,150,000","0","0.00",
1356,010640,한국폴리,"5,250","50","1.0","10","52,500","5,250","5,250","5,250","7,612,500,000","0.00","1,450,000","34,320","2.37",
1357,056500,슈마일렉트론,"1,730","185","12.0","578,582","977,080,460","1,575","1,730","1,550","7,612,000,000","0.00","4,400,000","0","0.00",
1358,011420,상림,"1,830","5","0.3","1,520","2,707,300","1,775","1,830","1,740","7,574,931,810","0.00","4,139,307","710","0.02",
1359,060280,대원씨아이,"1,680","-10","-0.6","12,395","20,667,195","1,690","1,690","1,650","7,560,000,000","0.00","4,500,000","0","0.00",
1360,036360,3SOFT,"1,295","0","0.0","0","0","0","0","0","7,554,172,710","0.00","5,833,338","2,000","0.03",
1361,036480,대성미생물,"19,850","-150","-0.8","1,189","23,751,850","19,850","20,200","19,850","7,543,000,000","0.00","380,000","0","0.00",
1362,054010,평화미디어컴,"780","-50","-6.0","318,573","243,631,875","840","840","735","7,507,273,800","0.00","9,624,710","221,055","2.30",
1363,031990,대선조선,"14,800","0","0.0","3","44,050","14,800","14,800","14,450","7,488,800,000","0.00","506,000","0","0.00",
1364,025880,경축,"6,730","40","0.6","247","1,616,290","6,790","6,790","6,490","7,470,300,000","0.00","1,110,000","158,026","14.24",
1365,009780,엠에스씨,"8,470","370","4.6","3,605","28,154,660","8,090","8,470","7,640","7,453,600,000","0.00","880,000","0","0.00",
1366,012250,셰프라인,"280","-15","-5.1","2,642,760","788,528,350","300","325","280","7,407,583,120","0.00","26,455,654","230","0.00",
1367,014100,보령메디앙스,"805","65","8.8","36,886","29,150,230","740","825","735","7,406,000,000","0.00","9,200,000","0","0.00",
1368,047370,인컴,"660","70","11.9","708,147","424,799,620","570","660","560","7,392,000,000","0.00","11,200,000","10,770","0.10",
1369,065500,대진공업,"1,160","20","1.8","147,896","179,540,920","1,160","1,275","1,140","7,370,674,800","0.00","6,354,030","0","0.00",
1370,033020,세아메탈,"520","5","1.0","11,342","5,833,075","505","520","505","7,363,200,000","0.00","14,160,000","0","0.00",
1371,025870,신라수산,"1,840","5","0.3","1,004,150","1,895,638,775","1,900","2,020","1,730","7,360,000,000","0.00","4,000,000","0","0.00",
1372,063510,코오롱인터,"4,300","35","0.8","8,560","36,752,200","4,350","4,365","4,265","7,353,756,800","0.00","1,710,176","0","0.00",
1373,069730,DSR제강,"510","-5","-1.0","71,800","37,433,250","525","530","510","7,344,000,000","0.00","14,400,000","0","0.00",
1374,051980,위자드소프트,"760","-20","-2.6","177,386","135,968,960","815","815","735","7,342,156,320","0.00","9,660,732","0","0.00",
1375,037110,한원마이크로,"500","-10","-2.0","36,946","18,041,000","500","510","475","7,338,075,000","0.00","14,676,150","1,488,386","10.14",
1376,011390,부산산업,"6,930","10","0.1","5,270","36,401,800","6,980","6,990","6,790","7,318,080,000","0.00","1,056,000","0","0.00",
1377,054790,제이엠피,"890","5","0.6","235","209,075","885","890","885","7,298,000,000","0.00","8,200,000","0","0.00",
1378,052310,드림원,"1,550","85","5.8","637,928","951,950,500","1,490","1,575","1,390","7,285,000,000","0.00","4,700,000","0","0.00",
1379,008030,아이텍스필,"1,150","-20","-1.7","193,793","214,716,860","1,160","1,170","1,070","7,270,199,950","0.00","6,321,913","0","0.00",
1380,047710,액티패스,"1,385","0","0.0","69,998","97,561,675","1,380","1,420","1,370","7,213,080,000","0.00","5,208,000","500","0.01",
1381,015540,캔디글로벌,"660","85","14.8","424,419","276,571,290","580","660","580","7,210,670,940","0.00","10,925,259","1,767","0.02",
1382,025890,한국주강,"6,650","50","0.8","20","133,000","6,650","6,650","6,650","7,167,729,100","0.00","1,077,854","4","0.00",
1383,053060,세동,"1,170","-25","-2.1","87,115","103,920,700","1,230","1,240","1,150","7,162,974,000","0.00","6,122,200","0","0.00",
1384,065650,명진아트,"2,740","-230","-7.7","7,047","19,392,995","2,790","2,790","2,700","7,124,000,000","0.00","2,600,000","0","0.00",
1385,052670,제일바이오,"890","0","0.0","3,524","3,108,290","880","910","870","7,120,000,000","0.00","8,000,000","0","0.00",
1386,027700,대백쇼핑,"1,200","50","4.4","49,493","57,529,300","1,150","1,200","1,120","7,115,760,000","0.00","5,929,800","0","0.00",
1387,010600,영창실업,"3,960","-90","-2.2","1,030","4,086,700","4,000","4,000","3,950","7,109,570,160","0.00","1,795,346","0","0.00",
1388,009440,한국코트렐,"5,450","0","0.0","3,770","20,192,500","5,340","5,470","5,240","7,085,000,000","0.00","1,300,000","1,000","0.08",
1389,008370,원풍,"590","0","0.0","13,126","7,671,295","590","590","575","7,080,000,000","0.00","12,000,000","0","0.00",
1390,054150,가드텍,"450","0","0.0","1,511,798","673,337,575","455","475","430","7,060,824,000","0.00","15,690,720","0","0.00",
1391,014420,에프와이디,"495","0","0.0","1,228,333","614,879,165","490","540","460","7,057,115,010","0.00","14,256,798","374,347","2.63",
1392,058480,해원에스티,"505","-35","-6.5","247,109","120,991,230","520","535","480","6,999,300,000","0.00","13,860,000","0","0.00",
1393,048430,세림테크,"970","20","2.1","6,735","6,382,305","920","970","920","6,984,000,000","0.00","7,200,000","0","0.00",
1394,002140,고려산업,"1,400","-15","-1.1","12,330","17,296,000","1,430","1,440","1,395","6,983,039,000","0.00","4,987,885","0","0.00",
1395,011300,성안,"1,310","-25","-1.9","26,850","35,035,100","1,300","1,340","1,285","6,960,891,980","0.00","5,313,658","1","0.00",
1396,038830,코스모씨앤티,"435","-30","-6.4","1,291,080","589,299,715","465","480","435","6,960,000,000","0.00","16,000,000","0","0.00",
1397,053950,테코스,"1,265","25","2.0","36,578","45,412,500","1,240","1,280","1,230","6,957,500,000","0.00","5,500,000","0","0.00",
1398,045470,인피트론,"1,755","-15","-0.8","17,467","30,850,270","1,770","1,795","1,755","6,950,105,370","0.00","3,960,174","0","0.00",
1399,000300,두레에어,"2,325","-10","-0.4","10,760","24,527,950","2,340","2,350","2,260","6,949,901,625","0.00","2,989,205","1,815","0.06",
1400,024830,세원물산,"830","-10","-1.2","1,248","1,046,265","865","865","830","6,930,500,000","0.00","8,350,000","0","0.00",
1401,044770,에이엠에스,"610","-25","-3.9","203,820","127,909,220","640","650","610","6,923,500,000","0.00","11,350,000","5,000","0.04",
1402,060550,우수씨엔에스,"1,440","-10","-0.7","9,962","15,045,315","1,430","1,540","1,430","6,912,000,000","0.00","4,800,000","0","0.00",
1403,043220,로이트,"305","-40","-11.6","1,754,125","559,034,900","350","350","305","6,884,684,785","0.00","22,572,737","0","0.00",
1404,030350,프로칩스,"150","0","0.0","0","0","0","0","0","6,883,438,500","0.00","45,889,590","908,876","1.98",
1405,032570,케이디이컴,"305","-5","-1.6","206,506","62,291,665","305","310","295","6,878,276,735","0.00","22,551,727","1,103,988","4.90",
1406,017650,대림제지,"760","5","0.7","3,233","2,393,140","745","770","740","6,840,000,000","0.00","9,000,000","0","0.00",
1407,040020,사라콤,"1,170","0","0.0","3,286","3,677,905","1,180","1,180","1,100","6,786,000,000","0.00","5,800,000","45,873","0.79",
1408,037550,제일컴테크,"930","5","0.5","175,661","158,197,865","935","965","860","6,769,098,000","0.00","7,278,600","0","0.00",
1409,010730,금강화섬,"115","15","15.0","23,595,976","2,670,460,155","100","115","100","6,715,599,110","0.00","58,396,514","0","0.00",
1410,053470,벨코정보통신,"1,075","115","12.0","459,816","473,170,485","1,000","1,075","965","6,709,321,175","0.00","6,241,229","0","0.00",
1411,019590,신영기술금융,"2,900","-370","-11.3","5,063","14,907,245","3,280","3,550","2,900","6,699,000,000","0.00","2,310,000","6,880","0.30",
1412,047770,윤디자인,"1,080","-10","-0.9","5,624","5,990,810","1,090","1,090","1,045","6,696,000,000","0.00","6,200,000","19,950","0.32",
1413,011560,세보엠이씨,"1,240","-40","-3.1","26,430","33,110,550","1,290","1,290","1,235","6,696,000,000","0.00","5,400,000","0","0.00",
1414,069470,남선홈웨어,"380","15","4.1","2,619,610","967,697,750","360","380","350","6,676,341,600","0.00","17,569,320","0","0.00",
1415,039610,화성,"915","-15","-1.6","96,257","89,171,145","920","945","915","6,661,200,000","0.00","7,280,000","0","0.00",
1416,006750,센추리,"1,110","-15","-1.3","51,110","56,308,000","1,050","1,170","1,050","6,660,000,000","0.00","6,000,000","50","0.00",
1417,046320,디지탈퍼스트,"505","10","2.0","62,309","31,156,170","505","510","490","6,655,900,000","0.00","13,180,000","908,999","6.90",
1418,075970,동국내화,"1,440","-10","-0.7","35,843","51,853,735","1,450","1,475","1,440","6,624,000,000","0.00","4,600,000","101,291","2.20",
1419,021570,알루코,"510","-15","-2.9","43,036","22,194,135","525","540","505","6,613,833,000","0.00","12,968,300","0","0.00",
1420,052970,시그엔,"290","25","9.4","8,856,365","2,421,916,970","280","295","245","6,560,194,980","0.00","22,621,362","0","0.00",
1421,039980,컴텍코리아,"1,110","-45","-3.9","2,136","2,404,875","1,140","1,165","1,085","6,540,332,010","0.00","5,892,191","0","0.00",
1422,010040,한국내화,"1,175","-5","-0.4","33,550","39,065,050","1,165","1,195","1,150","6,500,100,000","0.00","5,532,000","1,000","0.02",
1423,038710,ICM,"1,300","-20","-1.5","39,565","51,212,820","1,325","1,325","1,250","6,500,000,000","0.00","5,000,000","2,000","0.04",
1424,025320,신양피앤피,"1,300","5","0.4","1,883","2,400,060","1,325","1,325","1,270","6,500,000,000","0.00","5,000,000","100","0.00",
1425,053980,엔에이씨정보,"1,250","-170","-12.0","1,247,223","1,790,015,890","1,590","1,590","1,250","6,500,000,000","0.00","5,200,000","0","0.00",
1426,053810,세안아이티,"1,620","-40","-2.4","22,042","35,461,470","1,660","1,680","1,580","6,480,000,000","0.00","4,000,000","0","0.00",
1427,052810,유진데이타,"800","-5","-0.6","117,717","95,224,065","820","830","790","6,474,000,000","0.00","8,092,500","0","0.00",
1428,006050,국영지앤엠,"1,000","25","2.6","40,941","41,123,060","1,000","1,015","980","6,463,600,000","0.00","6,463,600","0","0.00",
1429,025460,팬텀,"425","-40","-8.6","1,178,936","510,559,085","455","460","410","6,460,000,000","0.00","15,200,000","0","0.00",
1430,004780,대륙제관,"5,380","-20","-0.4","133","715,630","5,700","5,700","5,370","6,456,000,000","0.00","1,200,000","0","0.00",
1431,016920,카스,"835","-5","-0.6","11,304","9,367,410","850","850","820","6,429,500,000","0.00","7,700,000","0","0.00",
1432,002005,한국유리(1우),"14,100","100","0.7","0","0","0","0","0","6,412,214,700","0.00","454,767","7,938","1.75",
1433,045050,한국와콤전자,"305","-10","-3.2","619,919","190,450,515","315","315","300","6,405,000,000","0.00","21,000,000","5,994,245","28.54",
1434,067130,룸앤데코,"1,700","100","6.2","61,425","101,487,280","1,620","1,715","1,580","6,399,022,700","0.00","3,764,131","0","0.00",
1435,066590,우수기계,"1,850","-65","-3.4","24","44,000","1,830","1,850","1,830","6,345,500,000","0.00","3,430,000","0","0.00",
1436,004090,한국석유,"9,680","-20","-0.2","250","2,413,500","9,980","9,980","9,560","6,342,336,000","0.00","655,200","500","0.08",
1437,024740,한일단조,"990","-5","-0.5","556","541,805","995","995","960","6,336,000,000","0.00","6,400,000","0","0.00",
1438,047820,코닉테크,"1,090","15","1.4","30,466","32,757,670","1,020","1,100","1,020","6,289,300,000","0.00","5,770,000","0","0.00",
1439,026910,광진실업,"10,450","150","1.5","827","8,645,950","10,400","10,550","10,400","6,270,000,000","0.00","600,000","600","0.10",
1440,065310,정호코리아,"1,485","40","2.8","91","135,135","1,485","1,485","1,485","6,237,000,000","0.00","4,200,000","127,300","3.03",
1441,007630,흥창,"2,360","-85","-3.5","42,750","102,702,000","2,415","2,570","2,355","6,196,151,680","0.00","2,625,488","1,644","0.06",
1442,013240,세양산업,"2,700","-80","-2.9","50","135,000","2,700","2,700","2,700","6,195,166,200","0.00","2,294,506","0","0.00",
1443,035450,세넥스테크,"2,200","-70","-3.1","26,281","56,145,275","2,110","2,300","2,090","6,180,209,200","0.00","2,809,186","0","0.00",
1444,004365,세방기업(1우),"1,665","15","0.9","230","380,950","1,665","1,665","1,650","6,142,601,250","0.00","3,689,250","0","0.00",
1445,044960,이-글 벳,"865","-10","-1.1","11,250","9,619,055","875","895","840","6,137,175,000","0.00","7,095,000","0","0.00",
1446,048830,엔피케이,"1,365","0","0.0","1,614","2,200,760","1,425","1,425","1,350","6,126,120,000","0.00","4,488,000","1,607,005","35.81",
1447,004820,한국금속,"2,935","85","3.0","236,280","744,691,250","2,875","3,275","2,875","6,104,800,000","0.00","2,080,000","0","0.00",
1448,048770,TPC,"1,410","25","1.8","2,610","3,580,960","1,360","1,520","1,330","6,063,000,000","0.00","4,300,000","0","0.00",
1449,053040,솔빛텔레콤,"505","-15","-2.9","349,982","176,414,125","520","520","480","6,039,800,000","0.00","11,960,000","800","0.01",
1450,000365,삼환기업(1우),"4,160","-65","-1.5","1,390","5,812,350","4,180","4,235","4,160","6,032,807,040","0.00","1,450,194","0","0.00",
1451,031920,신민저축은행,"5,010","-60","-1.2","7","35,120","5,150","5,150","4,970","6,012,000,000","0.00","1,200,000","100","0.01",
1452,053050,썬텍,"1,500","30","2.0","12,121","17,992,830","1,500","1,500","1,460","6,000,000,000","0.00","4,000,000","58,058","1.45",
1453,037830,아이빌소프트,"170","15","9.7","81,651","13,880,670","170","170","170","5,998,859,360","0.00","35,287,408","1,000","0.00",
1454,053170,두리정보통신,"1,000","-15","-1.5","388,782","386,911,950","1,020","1,035","960","5,953,764,000","0.00","5,953,764","0","0.00",
1455,050470,CMS,"715","-15","-2.0","75,743","54,216,045","715","740","700","5,934,500,000","0.00","8,300,000","0","0.00",
1456,048150,모닷텔,"345","0","0.0","0","0","0","0","0","5,914,922,535","0.00","17,144,703","89,327","0.52",
1457,054180,씨오텍,"960","75","8.5","312,200","291,876,680","895","965","885","5,913,600,000","0.00","6,160,000","0","0.00",
1458,060250,시스네트,"985","-45","-4.4","4,409","4,258,340","970","1,020","955","5,910,000,000","0.00","6,000,000","0","0.00",
1459,044780,한광,"535","-45","-7.8","621,452","363,869,675","630","645","525","5,895,700,000","0.00","11,020,000","0","0.00",
1460,039840,디에스아이,"675","-20","-2.9","24,327","16,518,470","695","695","675","5,878,492,650","0.00","8,708,878","5,000","0.06",
1461,013720,청보산업,"1,945","-45","-2.3","7,589","14,786,960","1,990","1,990","1,905","5,875,874,175","0.00","3,021,015","0","0.00",
1462,047600,실리콘테크,"295","0","0.0","313,137","92,269,015","310","310","290","5,864,936,595","0.00","19,881,141","476,851","2.40",
1463,056710,포시에스,"1,775","15","0.8","4,377","7,739,050","1,760","1,790","1,750","5,857,500,000","0.00","3,300,000","1,987","0.06",
1464,006150,신성기업,"1,705","-25","-1.4","8,800","15,088,700","1,805","1,805","1,700","5,853,994,740","0.00","3,433,428","0","0.00",
1465,015170,중앙바이오텍,"780","0","0.0","37,274","28,809,435","795","795","760","5,850,000,000","0.00","7,500,000","0","0.00",
1466,033310,와이즈콘트롤,"270","10","3.8","64,365","16,899,550","265","270","255","5,849,622,090","0.00","21,665,267","9,000","0.04",
1467,011400,명성,"2,885","-60","-2.0","7,910","22,846,150","2,955","2,955","2,875","5,842,615,450","0.00","2,025,170","0","0.00",
1468,049690,브레인컨설팅,"1,350","10","0.8","36,965","48,906,190","1,390","1,400","1,200","5,805,000,000","0.00","4,300,000","0","0.00",
1469,052290,티니아텍,"580","5","0.9","45,498","26,290,590","550","630","545","5,804,580,840","0.00","10,007,898","14,910","0.15",
1470,060310,3S,"290","10","3.6","732,195","211,833,190","285","300","285","5,800,000,000","0.00","20,000,000","0","0.00",
1471,005670,푸드웰,"14,500","200","1.4","272","3,808,900","13,950","14,500","13,950","5,800,000,000","0.00","400,000","0","0.00",
1472,040610,가로수닷컴,"515","-5","-1.0","41,225","21,110,445","520","520","510","5,793,950,850","0.00","11,250,390","863,232","7.67",
1473,004590,한국가구,"3,855","-15","-0.4","2,162","8,411,185","3,825","3,990","3,825","5,782,500,000","0.00","1,500,000","0","0.00",
1474,015230,대창단조,"2,890","40","1.4","2,880","8,240,150","2,855","2,900","2,850","5,780,000,000","0.00","2,000,000","14,330","0.72",
1475,036920,포커스,"450","10","2.3","65,352","29,607,335","435","470","435","5,767,679,700","0.00","12,817,066","597,214","4.66",
1476,036880,맥시스템,"655","-80","-10.9","2,633,732","1,823,736,835","735","745","650","5,763,439,975","0.00","8,799,145","0","0.00",
1477,014970,삼륭물산,"5,690","0","0.0","40","227,600","5,690","5,690","5,690","5,761,125,000","0.00","1,012,500","0","0.00",
1478,058820,피엠케이,"585","5","0.9","3,702","2,147,690","595","595","580","5,733,000,000","0.00","9,800,000","0","0.00",
1479,043710,다스텍,"750","-20","-2.6","167,522","126,565,390","770","780","740","5,700,000,000","0.00","7,600,000","0","0.00",
1480,004530,CKF,"2,370","60","2.6","180","410,000","2,230","2,390","2,230","5,679,735,810","0.00","2,396,513","0","0.00",
1481,033850,옌트,"240","-25","-9.4","438,089","105,506,130","265","270","235","5,677,185,360","0.00","23,654,939","0","0.00",
1482,060300,뉴소프트기술,"770","-40","-4.9","1,562,240","1,282,282,005","820","880","755","5,671,050,000","0.00","7,365,000","0","0.00",
1483,001525,동양메이저(1우),"910","-5","-0.6","18,480","16,707,200","900","920","900","5,670,967,120","0.00","6,231,832","2,090","0.03",
1484,005600,중앙제지,"2,270","-45","-1.9","63,820","143,787,000","2,300","2,315","2,155","5,667,736,000","0.00","2,496,800","9,776","0.39",
1485,038100,아이엠아이티,"305","25","8.9","876,894","259,573,310","290","305","280","5,666,864,620","0.00","18,579,884","1,772,380","9.54",
1486,042820,전신전자,"955","5","0.5","48,472","46,282,200","950","980","945","5,586,750,000","0.00","5,850,000","1,514,800","25.89",
1487,002290,삼일기업공사,"4,495","55","1.2","1,237","5,445,370","4,400","4,590","4,355","5,573,800,000","0.00","1,240,000","16,799","1.35",
1488,024870,유성금속,"380","0","0.0","243,620","92,908,600","390","390","375","5,540,400,000","0.00","14,580,000","4,000","0.03",
1489,001550,조비,"2,960","-45","-1.5","7,320","21,714,150","2,930","3,000","2,930","5,534,726,400","0.00","1,869,840","0","0.00",
1490,033330,두림티앤씨,"530","45","9.3","8,865","4,613,605","470","530","470","5,512,000,000","0.00","10,400,000","0","0.00",
1491,000075,삼양사(1우),"14,100","-50","-0.4","10","141,000","14,100","14,100","14,100","5,458,110,000","0.00","387,100","330","0.09",
1492,049480,오픈베이스,"1,005","-70","-6.5","77,520","78,634,730","1,045","1,050","980","5,457,150,000","0.00","5,430,000","0","0.00",
1493,053330,제일엔테크,"750","10","1.4","46,100","34,358,505","780","780","735","5,412,039,750","0.00","7,216,053","1,300","0.02",
1494,032030,월드조인트,"820","-60","-6.8","15,727","13,138,220","805","930","805","5,412,000,000","0.00","6,600,000","0","0.00",
1495,032790,지이티,"270","-35","-11.5","51,182","13,819,140","270","270","270","5,400,000,000","0.00","20,000,000","181,000","0.91",
1496,011320,유니크,"415","5","1.2","533,793","224,454,495","415","430","410","5,392,024,450","0.00","12,992,830","0","0.00",
1497,058450,일야하이텍,"740","10","1.4","44,349","31,779,150","735","740","700","5,387,200,000","0.00","7,280,000","0","0.00",
1498,068875,LG생명과학(1우),"22,800","100","0.4","1,890","43,365,500","22,750","23,100","22,750","5,385,724,800","0.00","236,216","1,205","0.51",
1499,002880,대유디엠씨,"310","40","14.8","477,577","145,924,720","280","310","275","5,367,005,820","0.00","17,312,922","100","0.00",
1500,007390,동보중공업,"495","0","0.0","21,113","10,335,870","495","505","480","5,318,601,750","0.00","10,744,650","9,890","0.09",
1501,035910,현대멀티캡,"285","-10","-3.4","1,920,237","554,308,245","295","295","285","5,302,951,395","0.00","18,606,847","0","0.00",
1502,009415,태영(1우),"20,650","1,150","5.9","10","206,500","20,650","20,650","20,650","5,281,196,200","0.00","255,748","194,960","76.23",
1503,033280,넷시큐어테크,"375","-25","-6.2","1,059,179","392,422,165","380","405","355","5,229,944,625","0.00","13,946,519","45,400","0.33",
1504,012620,원일특강,"1,180","5","0.4","31,367","36,273,815","1,180","1,195","1,150","5,192,000,000","0.00","4,400,000","0","0.00",
1505,001420,태원물산,"8,600","-40","-0.5","2,750","23,337,600","8,500","8,700","8,450","5,160,000,000","0.00","600,000","0","0.00",
1506,051170,루보,"745","10","1.4","14,957","11,117,495","725","760","725","5,140,500,000","0.00","6,900,000","0","0.00",
1507,008400,진도,"2,475","125","5.3","32,040","76,788,950","2,285","2,480","2,285","5,132,202,075","0.00","2,073,617","118","0.01",
1508,037540,네스테크,"450","-10","-2.2","40,853","18,222,240","460","460","445","5,110,385,400","0.00","11,356,412","2,451","0.02",
1509,032980,서울일렉트론,"240","0","0.0","1,125,124","272,838,780","240","250","235","5,100,576,000","0.00","21,252,400","860,000","4.05",
1510,003075,코오롱건설(1우),"2,125","-10","-0.5","20,540","42,935,100","2,120","2,130","2,060","5,093,642,000","0.00","2,397,008","846","0.04",
1511,018180,텔슨정보통신,"195","-20","-9.3","914,578","178,283,250","215","215","190","5,082,713,415","0.00","26,065,197","14,892","0.06",
1512,030420,인터링크,"395","5","1.3","406,591","157,323,455","375","400","375","5,073,723,650","0.00","12,844,870","107,391","0.84",
1513,054540,삼영엠텍,"460","0","0.0","129,909","59,640,255","465","465","450","5,060,000,000","0.00","11,000,000","0","0.00",
1514,038540,텍셀,"795","-10","-1.2","44,129","35,523,460","805","835","795","5,008,500,000","0.00","6,300,000","0","0.00",
1515,045400,마스타테크론,"860","-20","-2.3","2,014","1,699,645","835","875","835","4,988,000,000","0.00","5,800,000","0","0.00",
1516,052510,에코솔루션,"620","-25","-3.9","116,518","73,594,620","655","670","620","4,984,800,000","0.00","8,040,000","0","0.00",
1517,048640,동우에이엘티,"830","-20","-2.4","66,489","56,466,960","900","910","815","4,980,000,000","0.00","6,000,000","0","0.00",
1518,007110,일신석재,"1,045","-20","-1.9","12,603","13,396,985","1,065","1,075","1,045","4,941,078,725","0.00","4,728,305","18","0.00",
1519,005030,부산주공,"6,850","-230","-3.2","730","5,000,500","6,850","6,850","6,850","4,932,000,000","0.00","720,000","0","0.00",
1520,037320,소프트랜드,"795","15","1.9","468,696","368,010,095","830","855","730","4,917,547,230","0.00","6,185,594","0","0.00",
1521,035200,프럼파스트,"875","-5","-0.6","4,987","4,288,230","865","880","850","4,900,000,000","0.00","5,600,000","0","0.00",
1522,001840,이화공영,"785","5","0.6","291,025","229,696,170","800","830","765","4,898,400,000","0.00","6,240,000","0","0.00",
1523,014130,한익스프레스,"4,080","10","0.2","2,700","10,967,400","4,000","4,140","4,000","4,896,000,000","0.00","1,200,000","0","0.00",
1524,015050,영실업,"2,830","50","1.8","6,675","18,123,290","2,775","2,830","2,700","4,865,650,130","0.00","1,719,311","0","0.00",
1525,010420,한솔텔레컴,"670","-50","-6.9","487,076","327,277,120","705","705","650","4,861,686,160","0.00","7,256,248","11,958","0.16",
1526,041500,대한바이오,"265","-15","-5.4","892,750","250,402,455","290","295","260","4,852,420,035","0.00","18,311,019","17,000","0.09",
1527,025920,우경철강,"4,740","135","2.9","1,526","7,080,220","4,695","4,780","4,600","4,834,800,000","0.00","1,020,000","0","0.00",
1528,001000,신라섬유,"1,610","-60","-3.6","6,629","10,693,000","1,690","1,690","1,570","4,830,000,000","0.00","3,000,000","0","0.00",
1529,007815,코리아써키트(1우),"1,620","-55","-3.3","7,790","12,635,000","1,630","1,700","1,605","4,802,797,800","0.00","2,964,690","1,104,740","37.26",
1530,049720,고려신용정보,"3,300","-200","-5.7","16,984","57,918,250","3,500","3,500","3,300","4,719,000,000","0.00","1,430,000","0","0.00",
1531,038010,제일테크노스,"5,240","-30","-0.6","163","848,220","5,270","5,300","5,180","4,716,000,000","0.00","900,000","0","0.00",
1532,046840,예스테크,"755","-45","-5.6","128,431","99,269,465","820","860","755","4,671,034,000","0.00","6,186,800","0","0.00",
1533,003945,삼양제넥스(1우),"17,300","-500","-2.8","280","4,828,000","17,150","17,800","17,150","4,653,302,100","0.00","268,977","95,801","35.62",
1534,053440,에프에스텍,"5,600","20","0.4","1,936","11,072,180","5,600","5,900","5,520","4,648,000,000","0.00","830,000","264,600","31.88",
1535,030950,보진재,"4,290","-250","-5.5","6,227","26,815,460","4,645","4,645","4,230","4,633,200,000","0.00","1,080,000","0","0.00",
1536,001527,동양메이저(2우B),"1,485","-5","-0.3","3,660","5,354,950","1,460","1,485","1,460","4,627,135,260","0.00","3,115,916","0","0.00",
1537,050320,아남정보기술,"805","-45","-5.3","34,707","28,365,940","905","905","800","4,600,575,000","0.00","5,715,000","627,690","10.98",
